Experiment: April_28_Phage_Osmo_expt vial 6, Wed Apr 28 17:10:55 2021
215.3866,1602
215.3923,1605
215.3977,1610
215.4032,1606
215.4089,1602
215.4144,1606
215.42,1608
215.4255,1607
215.431,1604
215.4366,1606
215.4421,1610
215.4478,1605
215.4533,1602
215.4587,1606
215.4644,1610
215.4699,1607
215.4756,1602
215.4811,1605
215.4866,1609
215.4923,1606
215.4977,1602
215.5033,1604
215.5087,1611
215.5144,1609
215.5198,1603
215.5255,1603
215.531,1610
215.5367,1605
215.5421,1603
215.5478,1606
215.5533,1612
215.5587,1607
215.5645,1603
215.5699,1605
215.5754,1610
215.5811,1605
215.5865,1602
215.5923,1603
215.5977,1611
215.6032,1607
215.6089,1604
215.6144,1605
215.62,1609
215.6255,1605
215.6312,1603
215.6367,1608
215.6421,1608
215.6478,1604
215.6533,1605
215.6587,1608
215.6645,1609
215.6699,1604
215.6756,1601
215.6811,1607
215.6865,1607
215.6921,1603
215.6978,1604
215.7032,1609
215.7089,1606
215.7143,1606
215.72,1608
215.7255,1609
215.7309,1604
215.7367,1604
215.7421,1609
215.7476,1607
215.7533,1603
215.7588,1605
215.7645,1609
215.77,1602
215.7757,1603
215.7811,1606
215.7866,1609
215.792,1605
215.7978,1604
215.8032,1606
215.8089,1610
215.8144,1605
215.8199,1602
215.8256,1604
215.831,1610
215.8367,1604
215.8422,1605
215.8476,1608
215.8534,1609
215.8588,1603
215.8643,1603
215.8699,1609
215.8756,1608
215.8811,1602
215.8865,1602
215.8923,1608
215.8977,1608
215.9032,1600
215.9089,1606
215.9143,1609
215.9201,1606
215.9255,1603
215.931,1607
215.9367,1608
215.9421,1605
215.9476,1603
215.9533,1605
215.9588,1609
215.9645,1603
215.97,1605
215.9754,1605
215.9811,1609
215.9866,1602
215.9923,1605
215.9978,1610
216.0033,1607
216.0088,1603
216.0143,1605
216.0201,1608
216.0255,1609
216.0309,1603
216.0366,1604
216.0421,1610
216.0478,1607
216.0532,1602
216.0588,1603
216.0645,1611
216.0699,1607
216.0756,1603
216.0811,1603
216.0865,1609
216.0923,1609
216.0979,1604
216.1033,1604
216.1088,1609
216.1143,1608
216.12,1604
216.1254,1604
216.131,1611
216.1367,1606
216.1422,1604
216.1476,1608
216.1534,1610
216.1588,1604
216.1643,1601
216.1701,1603
216.1756,1610
216.181,1609
216.1867,1603
216.1922,1605
216.1976,1607
216.2033,1607
216.2087,1603
216.2145,1604
216.2199,1608
216.2254,1606
216.2311,1604
216.2365,1609
216.2422,1606
216.2477,1603
216.2534,1605
216.2589,1610
216.2644,1607
216.2701,1602
216.2755,1606
216.2812,1609
216.2867,1607
216.2921,1604
216.2977,1606
216.3032,1609
216.309,1606
216.3144,1602
216.3199,1606
216.3256,1611
216.3311,1604
216.3368,1602
216.3422,1608
216.3477,1607
216.3534,1604
216.3589,1605
216.3644,1608
216.3701,1607
216.3755,1605
216.381,1607
216.3867,1609
216.3922,1605
216.3976,1603
216.4034,1606
216.4088,1609
216.4143,1604
216.42,1603
216.4255,1609
216.4312,1608
216.4366,1603
216.4421,1605
216.4479,1609
216.4533,1607
216.4588,1604
216.4645,1604
216.47,1608
216.4754,1607
216.481,1603
216.4868,1605
216.4922,1612
216.4976,1608
216.5034,1603
216.5088,1606
216.5143,1610
216.52,1608
216.5255,1603
216.5312,1604
216.6033,1609
216.6088,1607
216.6146,1604
216.62,1604
216.6255,1609
216.6312,1605
216.6366,1603
216.6421,1606
216.6478,1610
216.6533,1605
216.6587,1605
216.6645,1608
216.67,1610
216.6757,1604
216.6812,1604
216.6866,1609
216.6921,1610
216.6978,1603
216.7033,1605
216.709,1609
216.7144,1606
216.7199,1603
216.7256,1605
216.7311,1609
216.7365,1606
216.7422,1605
216.7477,1609
216.7534,1609
216.7698,1612
216.7755,1606
216.781,1602
216.7867,1606
216.7922,1609
216.7979,1605
216.8033,1601
216.8088,1605
216.8145,1610
216.8199,1608
216.8257,1602
216.8311,1607
216.8365,1609
216.8421,1606
216.8478,1601
216.8533,1606
216.859,1609
216.8645,1605
216.8699,1603
216.8756,1606
216.8811,1608
216.8865,1602
216.8923,1602
216.8977,1606
216.9034,1610
216.9089,1604
216.9143,1603
216.9201,1607
216.9255,1610
216.931,1607
216.9366,1602
216.9423,1606
216.9478,1608
216.9533,1606
216.9588,1603
216.9646,1606
216.97,1610
216.9754,1605
216.9811,1604
216.9866,1609
216.9924,1610
216.9978,1603
217.0034,1604
217.0089,1610
217.0143,1609
217.0201,1603
217.0256,1603
217.031,1609
217.0367,1610
217.0421,1605
217.0478,1601
217.0533,1607
217.0588,1611
217.0645,1606
217.0699,1602
217.0754,1606
217.0812,1611
217.0865,1604
217.0923,1604
217.0977,1609
217.1034,1606
217.1089,1605
217.1144,1606
217.1199,1609
217.1256,1604
217.131,1605
217.1367,1609
217.1422,1608
217.1476,1602
217.1534,1603
217.1588,1610
217.1643,1609
217.17,1605
217.1755,1604
217.1812,1607
217.1867,1610
217.1921,1603
217.1978,1604
217.2032,1607
217.2089,1608
217.2144,1603
217.2199,1604
217.2256,1610
217.2311,1607
217.2365,1604
217.2423,1605
217.2477,1610
217.2534,1608
217.2589,1604
217.2643,1606
217.27,1609
217.2755,1606
217.2812,1604
217.2867,1607
217.2921,1607
217.2976,1602
217.3033,1605
217.3088,1609
217.3145,1607
217.32,1603
217.3254,1607
217.3311,1608
217.3365,1605
217.3422,1605
217.3477,1606
217.3534,1611
217.3589,1605
217.3643,1602
217.37,1610
217.3754,1608
217.3812,1604
217.3866,1604
217.3921,1608
217.3978,1609
217.4032,1604
217.409,1604
217.4144,1609
217.4201,1608
217.4256,1603
217.431,1602
217.4368,1610
217.4422,1608
217.4479,1604
217.4534,1603
217.4588,1608
217.4645,1609
217.47,1604
217.4754,1603
217.4812,1608
217.4867,1609
217.4921,1605
217.4979,1604
217.5033,1608
217.5088,1607
217.5145,1603
217.52,1606
217.5254,1609
217.5311,1605
217.5365,1603
217.5422,1607
217.5479,1609
217.5534,1605
217.5588,1601
217.5645,1606
217.57,1610
217.5754,1606
217.5812,1603
217.5866,1605
217.5923,1610
217.5978,1606
217.6032,1603
217.609,1608
217.6144,1608
217.6201,1607
217.6256,1603
217.631,1608
217.6367,1608
217.6421,1604
217.6478,1603
217.6532,1609
217.6589,1608
217.6644,1602
217.6701,1604
217.6756,1610
217.6811,1607
217.6868,1604
217.6923,1607
217.6977,1610
217.7034,1606
217.7088,1603
217.7145,1606
217.72,1609
217.7257,1606
217.7311,1601
217.7366,1606
217.7423,1609
217.7478,1606
217.7532,1603
217.759,1605
217.7645,1609
217.7699,1605
217.7757,1604
217.7811,1606
217.7866,1609
217.7923,1606
217.7978,1602
217.8032,1607
217.809,1609
217.8144,1604
217.8199,1605
217.8256,1607
217.8311,1612
217.8366,1605
217.8423,1601
217.8478,1607
217.8532,1609
217.8589,1606
217.8644,1603
217.8701,1606
217.8755,1609
217.881,1604
217.8867,1605
217.8922,1609
217.8977,1606
217.9034,1604
217.9089,1604
217.9146,1608
217.92,1605
217.9255,1602
217.9312,1604
217.9367,1611
217.9421,1606
217.9479,1601
217.9533,1605
217.9588,1610
217.9645,1605
217.9699,1603
217.9757,1604
217.9811,1611
217.9866,1608
217.9923,1602
217.9978,1603
218.0035,1609
218.0089,1608
218.0144,1604
218.0201,1604
218.0256,1609
218.031,1607
218.0367,1602
218.0424,1604
218.0478,1608
218.0533,1607
218.059,1602
218.0646,1605
218.07,1610
218.0757,1609
218.0812,1602
218.0866,1605
218.0922,1609
218.0979,1608
218.1033,1603
218.1088,1605
218.1145,1610
218.12,1607
218.1257,1603
218.1312,1607
218.1366,1610
218.1423,1603
218.1478,1603
218.1532,1605
218.159,1609
218.1644,1603
218.1701,1604
218.1756,1608
218.181,1611
218.1868,1603
218.1922,1601
218.1979,1605
218.2033,1610
218.209,1606
218.2145,1603
218.22,1605
218.2257,1609
218.2311,1607
218.2366,1602
218.2423,1605
218.2478,1607
218.2532,1607
218.2588,1604
218.2645,1606
218.2699,1610
218.2757,1605
218.2811,1601
218.2866,1605
218.2923,1609
218.2978,1607
218.3035,1603
218.3089,1605
218.3144,1610
218.3201,1603
218.3256,1601
218.331,1607
218.3368,1610
218.3422,1604
218.3477,1602
218.3534,1606
218.3589,1607
218.3646,1606
218.37,1604
218.3757,1607
218.3812,1608
218.3867,1604
218.3922,1604
218.3979,1610
218.4033,1608
218.4088,1604
218.4145,1603
218.42,1609
218.4255,1609
218.4312,1601
218.4366,1604
218.4424,1608
218.4477,1607
218.4532,1602
218.459,1606
218.4644,1608
218.4702,1604
218.4755,1602
218.4812,1606
218.4867,1609
218.4921,1605
218.4979,1605
218.5033,1609
218.509,1608
218.5145,1602
218.5202,1604
218.5256,1609
218.5311,1609
218.5368,1603
218.5422,1603
218.5477,1608
218.5534,1609
218.5589,1603
218.5646,1606
218.57,1610
218.5755,1607
218.5812,1602
218.5867,1605
218.5924,1607
218.5979,1606
218.6033,1603
218.609,1607
218.6145,1609
218.6199,1604
218.6256,1604
218.6311,1607
218.6368,1608
218.6423,1604
218.6477,1604
218.6535,1609
218.6589,1609
218.6644,1604
218.6701,1605
218.6756,1607
218.681,1610
218.6868,1604
218.6922,1600
218.6977,1607
218.7034,1609
218.7088,1603
218.7146,1602
218.72,1606
218.7255,1609
218.731,1605
218.7367,1602
218.7422,1606
218.7479,1608
218.7534,1605
218.7588,1602
218.7646,1606
218.7701,1610
218.7755,1605
218.7812,1603
218.7866,1607
218.7924,1607
218.7978,1604
218.8033,1603
218.809,1609
218.8144,1608
218.8202,1605
218.8256,1605
218.8311,1610
218.8368,1609
218.8422,1602
218.8477,1604
218.8534,1610
218.8589,1608
218.8646,1603
218.87,1607
218.8757,1608
218.8812,1607
218.8866,1602
218.8924,1605
218.8978,1611
218.9035,1606
218.9089,1602
218.9144,1606
218.9201,1610
218.9256,1605
218.931,1600
218.9368,1604
218.9422,1609
218.9479,1608
218.9534,1601
218.9588,1608
218.9646,1610
218.97,1607
218.9757,1603
218.9812,1606
218.9867,1608
218.9924,1605
218.9978,1602
219.0033,1606
219.009,1610
219.0145,1606
219.0199,1603
219.0257,1608
219.0311,1608
219.0368,1605
219.0422,1604
219.0479,1610
219.0534,1609
219.0588,1602
219.0646,1604
219.07,1609
219.0755,1610
219.0812,1603
219.0867,1605
219.0924,1609
219.0978,1606
219.1033,1602
219.109,1605
219.1145,1610
219.1202,1609
219.1256,1602
219.1311,1608
219.1368,1610
219.1422,1603
219.1477,1602
219.1534,1607
219.1589,1609
219.1646,1605
219.1701,1604
219.1755,1606
219.1813,1611
219.1867,1607
219.1924,1600
219.1979,1604
219.2033,1610
219.209,1607
219.2144,1601
219.2202,1606
219.2256,1610
219.2311,1606
219.2368,1602
219.2422,1605
219.248,1610
219.2534,1608
219.2588,1603
219.2646,1606
219.27,1610
219.2757,1605
219.2812,1603
219.2866,1607
219.2924,1609
219.2978,1606
219.3033,1603
219.309,1605
219.3145,1610
219.3202,1605
219.3256,1604
219.3311,1607
219.3368,1608
219.3422,1605
219.348,1603
219.3534,1607
219.3589,1609
219.3646,1604
219.37,1602
219.3757,1608
219.3811,1607
219.3866,1602
219.3923,1605
219.3977,1610
219.4035,1608
219.4089,1601
219.4144,1607
219.4201,1611
219.4255,1609
219.4313,1602
219.4367,1604
219.4422,1609
219.4477,1608
219.4534,1605
219.4589,1606
219.4646,1609
219.47,1606
219.4757,1605
219.4811,1606
219.4868,1611
219.4923,1604
219.4977,1602
219.5035,1609
219.5089,1608
219.5144,1604
219.5201,1606
219.5257,1610
219.5311,1610
219.5368,1603
219.5422,1606
219.548,1608
219.5534,1608
219.5589,1602
219.5646,1601
219.57,1609
219.5758,1607
219.5812,1602
219.5867,1605
219.5924,1611
219.5978,1607
219.6033,1603
219.609,1603
219.6144,1608
219.6202,1607
219.6256,1603
219.6311,1606
219.6368,1608
219.6422,1605
219.648,1603
219.6534,1608
219.6589,1609
219.6646,1603
219.6701,1604
219.6755,1610
219.6812,1609
219.6867,1605
219.6922,1604
219.6979,1609
219.7034,1607
219.7088,1602
219.7146,1605
219.72,1610
219.7255,1608
219.7312,1601
219.7367,1605
219.7424,1609
219.7479,1607
219.7533,1603
219.759,1604
219.7645,1610
219.77,1608
219.7757,1603
219.7811,1607
219.7866,1608
219.7923,1605
219.7977,1603
219.8035,1608
219.8089,1608
219.8144,1604
219.8199,1602
219.8257,1608
219.8311,1605
219.8369,1602
219.8423,1608
219.8478,1608
219.8535,1605
219.859,1603
219.8644,1609
219.8701,1607
219.8758,1606
219.8812,1605
219.8868,1609
219.8922,1608
219.8979,1603
219.9034,1607
219.9088,1608
219.9146,1606
219.92,1603
219.9257,1607
219.9312,1608
219.9366,1602
219.9424,1604
219.9478,1609
219.9535,1608
219.9589,1603
219.9644,1605
219.9701,1610
219.9756,1606
219.9811,1602
219.9868,1608
219.9923,1607
219.9977,1604
220.0034,1602
220.0089,1609
220.0146,1608
220.0201,1605
220.0255,1605
220.0313,1610
220.0367,1609
220.0424,1602
220.0478,1607
220.0533,1611
220.0588,1608
220.0645,1603
220.07,1605
220.0757,1611
220.0811,1607
220.0866,1602
220.0923,1606
220.0978,1610
220.1035,1605
220.109,1603
220.1144,1606
220.1202,1610
220.1256,1602
220.1311,1601
220.1368,1606
220.1422,1610
220.1479,1604
220.1534,1603
220.1588,1607
220.1646,1609
220.17,1604
220.1757,1604
220.1812,1610
220.1867,1608
220.1924,1603
220.1978,1600
220.2033,1609
220.209,1608
220.2144,1603
220.2202,1603
220.2256,1607
220.2311,1609
220.2368,1604
220.2423,1604
220.248,1606
220.2534,1611
220.2589,1603
220.2646,1603
220.27,1605
220.2755,1611
220.2812,1606
220.2867,1602
220.2924,1607
220.2979,1611
220.3033,1606
220.309,1603
220.3145,1606
220.3202,1607
220.3257,1608
220.3311,1602
220.3369,1606
220.3423,1609
220.3478,1606
220.3535,1603
220.359,1604
220.3644,1608
220.3701,1604
220.3755,1603
220.3812,1605
220.3867,1609
220.3924,1604
220.3979,1604
220.4034,1610
220.4088,1608
220.4146,1603
220.42,1606
220.4257,1609
220.4312,1606
220.4366,1599
220.4424,1605
220.4478,1609
220.4533,1607
220.459,1604
220.4645,1604
220.47,1609
220.4757,1606
220.4812,1601
220.4866,1606
220.4924,1608
220.4977,1607
220.5034,1602
220.5088,1605
220.5144,1611
220.5201,1604
220.5255,1603
220.5312,1606
220.5366,1610
220.5423,1603
220.5478,1605
220.5535,1607
220.5589,1608
220.5644,1603
220.5701,1603
220.5756,1607
220.5813,1609
220.5868,1604
220.5922,1602
220.598,1607
220.6034,1608
220.6089,1603
220.6146,1604
220.62,1607
220.6258,1607
220.6312,1602
220.6367,1605
220.6424,1609
220.6478,1604
220.6536,1603
220.659,1606
220.6645,1609
220.6702,1604
220.6756,1602
220.6811,1606
220.6869,1610
220.6923,1604
220.6977,1601
220.7034,1607
220.7088,1608
220.7146,1604
220.72,1601
220.7258,1606
220.7312,1610
220.7367,1602
220.7424,1605
220.7478,1606
220.7533,1606
220.759,1604
220.7644,1605
220.7702,1612
220.7757,1605
220.7811,1602
220.7868,1607
220.7923,1610
220.798,1605
220.8034,1603
220.8089,1607
220.8146,1609
220.8201,1602
220.8255,1602
220.8312,1608
220.8367,1608
220.8424,1605
220.8479,1603
220.8533,1608
220.859,1607
220.8645,1601
220.8702,1603
220.8756,1609
220.8811,1610
220.8868,1603
220.8923,1603
220.898,1607
220.9034,1608
220.9089,1603
220.9146,1601
220.9201,1609
220.9255,1609
220.9313,1603
220.9367,1604
220.9424,1609
220.9479,1608
220.9533,1605
220.9591,1604
220.9645,1607
220.97,1608
220.9757,1602
220.9812,1602
220.9869,1607
220.9923,1609
220.9978,1604
221.0035,1603
221.009,1608
221.0147,1607
221.0201,1602
221.0256,1603
221.0313,1607
221.0367,1611
221.0424,1603
221.0479,1603
221.0533,1608
221.059,1608
221.0645,1602
221.0702,1602
221.0756,1609
221.0811,1607
221.0868,1603
221.0922,1603
221.098,1609
221.1034,1608
221.1089,1603
221.1146,1604
221.12,1609
221.1257,1608
221.1311,1602
221.1366,1605
221.1423,1608
221.1478,1606
221.1535,1603
221.1589,1605
221.1644,1609
221.1701,1607
221.1756,1601
221.1813,1603
221.1867,1609
221.1925,1608
221.1979,1602
221.2033,1605
221.2088,1609
221.2146,1607
221.22,1602
221.2257,1605
221.2311,1610
221.2369,1604
221.2423,1603
221.2478,1605
221.2535,1609
221.259,1604
221.2647,1603
221.2702,1608
221.2756,1608
221.2813,1603
221.2868,1601
221.2922,1607
221.2977,1609
221.3035,1602
221.3089,1603
221.3144,1608
221.3201,1607
221.3256,1602
221.3313,1604
221.3368,1610
221.3422,1609
221.348,1602
221.3535,1605
221.3589,1610
221.3647,1608
221.37,1603
221.3758,1607
221.3812,1609
221.3869,1605
221.3924,1601
221.3978,1607
221.4036,1610
221.409,1603
221.4145,1603
221.4202,1606
221.4257,1610
221.4311,1603
221.4369,1603
221.4423,1610
221.4478,1607
221.4535,1604
221.4589,1602
221.4647,1609
221.4701,1607
221.4756,1601
221.4813,1607
221.4867,1610
221.4924,1607
221.4978,1604
221.5035,1604
221.509,1609
221.5145,1605
221.5202,1602
221.5256,1606
221.5314,1610
221.5368,1603
221.5424,1604
221.5478,1607
221.5535,1610
221.5589,1604
221.5647,1602
221.5701,1609
221.5756,1607
221.5813,1603
221.5868,1602
221.5922,1606
221.5979,1609
221.6034,1605
221.6091,1602
221.6145,1605
221.62,1609
221.6257,1604
221.6312,1603
221.6369,1605
221.6424,1610
221.6478,1606
221.6536,1602
221.659,1606
221.6645,1609
221.6702,1605
221.6756,1601
221.6811,1606
221.6868,1609
221.6923,1605
221.698,1602
221.7034,1606
221.7089,1608
221.7146,1607
221.7201,1603
221.7255,1607
221.7313,1610
221.7367,1606
221.7424,1604
221.748,1606
221.7534,1609
221.7592,1603
221.7646,1602
221.7702,1608
221.7757,1608
221.7812,1604
221.7867,1601
221.7924,1607
221.7978,1608
221.8036,1603
221.809,1605
221.8145,1607
221.8202,1608
221.8256,1604
221.8313,1605
221.8367,1609
221.8424,1607
221.8478,1602
221.8536,1605
221.859,1610
221.8645,1606
221.8701,1603
221.8756,1606
221.8813,1607
221.8867,1604
221.8922,1604
221.8979,1609
221.9034,1609
221.9091,1603
221.9145,1605
221.9202,1609
221.9257,1608
221.9311,1602
221.9369,1603
221.9423,1609
221.948,1607
221.9535,1602
221.9589,1604
221.9646,1610
221.9701,1603
221.9755,1603
221.9813,1606
221.9867,1611
221.9925,1605
221.9979,1603
222.0034,1608
222.0091,1608
222.0146,1605
222.02,1603
222.0256,1605
222.0313,1611
222.0367,1605
222.0424,1605
222.0479,1606
222.0533,1608
222.0589,1604
222.0646,1604
222.0701,1610
222.0758,1609
222.0812,1603
222.0867,1603
222.0924,1608
222.0979,1607
222.1036,1603
222.1091,1603
222.1145,1608
222.1202,1609
222.1257,1602
222.1311,1605
222.1369,1609
222.1423,1609
222.1478,1604
222.1535,1604
222.159,1608
222.1647,1608
222.1702,1602
222.1756,1603
222.1813,1608
222.1868,1610
222.1923,1603
222.198,1604
222.2034,1608
222.2091,1609
222.2145,1603
222.2202,1604
222.2257,1609
222.2311,1607
222.2369,1602
222.2423,1603
222.248,1609
222.2535,1609
222.2589,1601
222.2647,1605
222.2701,1610
222.2756,1610
222.2813,1602
222.2867,1603
222.2925,1608
222.2979,1607
222.3034,1602
222.3091,1606
222.3146,1610
222.32,1604
222.3258,1603
222.3312,1606
222.3367,1609
222.3424,1604
222.3478,1602
222.3536,1607
222.359,1608
222.3645,1603
222.3701,1603
222.3756,1608
222.3813,1608
222.3868,1604
222.3925,1603
222.3979,1607
222.4034,1607
222.4091,1605
222.4145,1605
222.42,1607
222.4257,1608
222.4312,1604
222.4369,1605
222.4423,1609
222.4478,1611
222.4535,1601
222.459,1605
222.4647,1608
222.4702,1609
222.4756,1602
222.4814,1604
222.4868,1608
222.4922,1608
222.498,1603
222.5034,1605
222.5091,1610
222.5146,1606
222.52,1603
222.5258,1608
222.5312,1608
222.5369,1602
222.5423,1606
222.548,1608
222.5535,1607
222.5589,1602
222.5645,1605
222.5702,1608
222.5757,1608
222.5814,1604
222.5867,1606
222.5925,1610
222.5979,1605
222.6034,1603
222.6091,1608
222.6145,1611
222.6202,1605
222.6257,1604
222.6311,1608
222.6369,1610
222.6423,1604
222.6478,1603
222.6535,1607
222.659,1608
222.6644,1604
222.6702,1604
222.6756,1610
222.6814,1605
222.6868,1603
222.6923,1604
222.698,1609
222.7035,1607
222.7089,1602
222.7147,1604
222.7201,1609
222.7258,1607
222.7312,1604
222.7367,1606
222.7424,1609
222.7479,1608
222.7536,1603
222.7591,1605
222.7645,1610
222.77,1608
222.7757,1603
222.7812,1606
222.7869,1609
222.7924,1609
222.7978,1601
222.8035,1604
222.809,1611
222.8147,1607
222.8202,1603
222.8256,1604
222.8311,1610
222.8368,1607
222.8423,1603
222.848,1604
222.8535,1608
222.8589,1609
222.8647,1602
222.8701,1604
222.8758,1609
222.8813,1607
222.8868,1602
222.8925,1607
222.898,1609
222.9034,1606
222.9092,1605
222.9146,1607
222.92,1608
222.9258,1604
222.9312,1602
222.9367,1607
222.9424,1609
222.9479,1603
222.9536,1603
222.9591,1606
222.9645,1609
222.9702,1603
222.9757,1604
222.9814,1606
222.9869,1608
222.9923,1605
222.998,1603
223.0035,1608
223.0089,1610
223.0147,1604
223.0201,1601
223.0256,1607
223.0313,1608
223.0367,1605
223.0424,1604
223.0479,1607
223.0536,1608
223.059,1604
223.0645,1601
223.07,1606
223.0757,1609
223.0812,1605
223.0867,1605
223.0924,1607
223.0978,1607
223.1035,1601
223.109,1604
223.1147,1609
223.1202,1609
223.1256,1603
223.1314,1604
223.1368,1610
223.1423,1606
223.148,1604
223.1534,1606
223.1592,1610
223.1646,1608
223.1701,1605
223.1758,1607
223.1812,1610
223.187,1606
223.1924,1603
223.1978,1606
223.2035,1609
223.2089,1606
223.2147,1601
223.2201,1607
223.2256,1609
223.2313,1605
223.2367,1601
223.2424,1608
223.2479,1610
223.2533,1605
223.2591,1603
223.2645,1608
223.2703,1609
223.2757,1605
223.2814,1602
223.2868,1606
223.2925,1610
223.2979,1605
223.3034,1603
223.3091,1604
223.3146,1610
223.3203,1606
223.3257,1601
223.3312,1606
223.3369,1608
223.3424,1605
223.3478,1604
223.3536,1605
223.359,1609
223.3645,1605
223.3702,1602
223.3757,1604
223.3811,1608
223.3868,1606
223.3925,1602
223.398,1605
223.4034,1610
223.4091,1605
223.4146,1603
223.42,1606
223.4256,1609
223.4313,1606
223.4367,1603
223.4425,1607
223.4479,1611
223.4534,1605
223.4591,1605
223.4646,1607
223.47,1610
223.4758,1603
223.4812,1604
223.4869,1608
223.4924,1607
223.4978,1602
223.5036,1604
223.509,1609
223.5145,1608
223.5202,1602
223.5256,1605
223.5313,1610
223.5368,1606
223.5425,1603
223.5479,1603
223.5534,1611
223.5591,1605
223.5646,1602
223.5703,1607
223.5758,1609
223.5813,1606
223.5867,1604
223.5925,1604
223.5979,1610
223.6034,1606
223.6091,1604
223.6146,1606
223.6203,1608
223.6257,1604
223.6312,1604
223.6369,1607
223.6424,1609
223.6478,1604
223.6535,1602
223.659,1609
223.6645,1608
223.6703,1603
223.6758,1604
223.6812,1609
223.6869,1608
223.6924,1603
223.6978,1602
223.7035,1608
223.7089,1609
223.7147,1602
223.7201,1604
223.7258,1607
223.7313,1608
223.7368,1605
223.7425,1604
223.7479,1608
223.7534,1607
223.7591,1604
223.7646,1602
223.7701,1608
223.7758,1607
223.7813,1603
223.787,1606
223.7924,1609
223.798,1607
223.8034,1604
223.8092,1604
223.8146,1612
223.8201,1607
223.8258,1600
223.8312,1605
223.8367,1610
223.8424,1607
223.8479,1604
223.8536,1605
223.859,1610
223.8645,1605
223.8702,1602
223.8756,1605
223.8813,1611
223.8867,1607
223.8925,1603
223.8979,1605
223.9034,1611
223.9091,1605
223.9146,1602
223.9203,1607
223.9257,1611
223.9312,1606
223.9369,1601
223.9424,1604
223.9478,1609
223.9535,1605
223.959,1602
223.9647,1606
223.9701,1611
223.9756,1605
223.9813,1600
223.9868,1607
223.9925,1610
223.998,1604
224.0034,1603
224.0091,1606
224.0146,1609
224.02,1605
224.0258,1602
224.0312,1608
224.0369,1607
224.0423,1603
224.048,1603
224.0535,1608
224.0589,1607
224.0647,1603
224.0701,1605
224.0758,1611
224.0813,1606
224.0867,1603
224.0925,1606
224.0979,1607
224.1034,1604
224.1091,1603
224.1146,1607
224.12,1610
224.1258,1606
224.1312,1603
224.137,1607
224.1424,1610
224.148,1606
224.1534,1602
224.1591,1609
224.1646,1610
224.1703,1604
224.1758,1604
224.1812,1606
224.187,1609
224.1924,1605
224.1979,1604
224.2036,1608
224.209,1610
224.2145,1603
224.2202,1602
224.2257,1608
224.2314,1609
224.2369,1604
224.2423,1604
224.248,1607
224.2535,1610
224.2589,1604
224.2647,1603
224.2701,1606
224.2758,1609
224.2813,1602
224.2868,1603
224.2925,1607
224.2979,1607
224.3037,1603
224.3091,1604
224.3145,1609
224.3203,1610
224.3257,1602
224.3312,1605
224.3369,1609
224.3423,1606
224.3481,1602
224.3535,1607
224.3589,1610
224.3646,1606
224.3703,1603
224.3757,1607
224.3812,1608
224.3869,1604
224.3923,1604
224.3981,1608
224.4035,1609
224.409,1603
224.4147,1601
224.4202,1607
224.4256,1608
224.4314,1604
224.4368,1603
224.4423,1607
224.448,1611
224.4534,1604
224.4592,1603
224.4646,1607
224.4701,1610
224.4758,1603
224.4812,1602
224.4868,1607
224.4925,1609
224.498,1605
224.5034,1604
224.5091,1608
224.5146,1609
224.5203,1605
224.5258,1602
224.5312,1609
224.5367,1609
224.5424,1602
224.5479,1602
224.5536,1609
224.5591,1609
224.5645,1602
224.5703,1604
224.5757,1609
224.5814,1608
224.587,1604
224.5923,1604
224.5981,1609
224.6035,1609
224.609,1603
224.6147,1600
224.6202,1608
224.6259,1610
224.6313,1605
224.6368,1602
224.6425,1608
224.648,1609
224.6534,1604
224.6591,1605
224.6646,1608
224.6701,1609
224.6758,1604
224.6812,1604
224.687,1608
224.6924,1607
224.6979,1604
224.7035,1605
224.709,1609
224.7147,1605
224.7202,1601
224.7256,1604
224.7314,1608
224.7368,1605
224.7425,1601
224.748,1604
224.7534,1610
224.7592,1605
224.7646,1600
224.7701,1606
224.7758,1611
224.7813,1606
224.7867,1603
224.7924,1605
224.7979,1609
224.8036,1606
224.809,1602
224.8148,1607
224.8202,1610
224.8256,1605
224.8314,1602
224.8368,1607
224.8426,1610
224.848,1605
224.8534,1603
224.8592,1605
224.8646,1609
224.8703,1604
224.8757,1602
224.8811,1607
224.8869,1610
224.8923,1605
224.8981,1603
224.9035,1607
224.909,1610
224.9147,1605
224.9202,1602
224.9256,1605
224.9314,1609
224.9368,1606
224.9423,1602
224.948,1603
224.9534,1610
224.9592,1606
224.9646,1602
224.9701,1604
224.9758,1610
224.9813,1607
224.9868,1602
224.9925,1606
224.998,1611
225.0034,1607
225.0092,1604
225.0146,1606
225.0203,1609
225.0258,1607
225.0312,1604
225.0369,1604
225.0423,1608
225.048,1607
225.0535,1603
225.0592,1604
225.0647,1610
225.0701,1606
225.0759,1601
225.0813,1603
225.0868,1609
225.0925,1608
225.098,1602
225.1034,1603
225.1091,1608
225.1146,1607
225.1203,1602
225.1258,1605
225.1312,1609
225.137,1608
225.1424,1603
225.1479,1606
225.1536,1610
225.1591,1607
225.1648,1602
225.1702,1606
225.1757,1607
225.1814,1607
225.1869,1603
225.1923,1607
225.1981,1609
225.2035,1604
225.2092,1603
225.2146,1607
225.2201,1609
225.2258,1604
225.2313,1603
225.237,1608
225.2425,1607
225.2479,1605
225.2535,1605
225.2592,1609
225.2647,1606
225.2701,1603
225.2759,1606
