Experiment: April_28_Phage_Osmo_expt vial 5, Wed Apr 28 17:10:55 2021
207.3196,1609
207.3254,1613
207.3308,1614
207.3365,1612
207.342,1613
207.3474,1610
207.3532,1612
207.3586,1614
207.3641,1609
207.3697,1613
207.3754,1612
207.3809,1611
207.3863,1615
207.392,1611
207.3974,1614
207.4032,1615
207.4086,1610
207.4141,1612
207.4198,1612
207.4252,1611
207.431,1614
207.4364,1612
207.4419,1612
207.4476,1613
207.453,1610
207.4585,1614
207.4642,1611
207.4696,1610
207.4754,1614
207.4808,1611
207.4863,1609
207.492,1615
207.4975,1610
207.5032,1613
207.5087,1614
207.5141,1610
207.5199,1616
207.5253,1614
207.5307,1611
207.5364,1614
207.5421,1610
207.5475,1616
207.553,1611
207.5587,1614
207.5642,1614
207.5696,1609
207.5754,1614
207.5808,1615
207.5865,1610
207.592,1617
207.5974,1611
207.6032,1611
207.6086,1617
207.614,1610
207.6198,1610
207.6252,1615
207.631,1609
207.6365,1626
207.6419,1656
207.6477,1665
207.653,1668
207.6587,1666
207.6641,1663
207.6698,1657
207.6752,1654
207.6808,1647
207.6863,1642
207.692,1638
207.6974,1632
207.7031,1629
207.7086,1625
207.7141,1622
207.7198,1619
207.7253,1616
207.731,1610
207.7364,1615
207.7419,1615
207.7476,1614
207.7531,1610
207.7585,1615
207.7643,1613
207.7697,1610
207.7752,1616
207.7809,1615
207.7863,1611
207.7921,1615
207.7975,1612
207.803,1610
207.8087,1617
207.8141,1612
207.8196,1611
207.8253,1616
207.8308,1612
207.8365,1613
207.8419,1614
207.8474,1610
207.8531,1613
207.8586,1614
207.8643,1609
207.8697,1614
207.8754,1614
207.8808,1611
207.8863,1614
207.892,1612
207.8975,1610
207.9029,1614
207.9086,1610
207.9141,1613
207.9198,1614
207.9253,1609
207.931,1613
207.9364,1614
207.9419,1608
207.9476,1613
207.9531,1616
207.9585,1610
207.9642,1613
207.9697,1614
207.9754,1610
207.9809,1614
207.9863,1611
207.9921,1612
207.9975,1614
208.003,1613
208.0087,1612
208.0141,1613
208.0199,1608
208.0253,1611
208.0308,1613
208.0364,1610
208.0419,1615
208.0476,1612
208.053,1611
208.0588,1617
208.0642,1611
208.0697,1611
208.0754,1613
208.0809,1609
208.0863,1614
208.092,1613
208.0975,1611
208.1032,1621
208.1087,1610
208.1141,1610
208.1198,1615
208.1253,1608
208.1307,1610
208.1365,1615
208.1419,1609
208.1477,1616
208.1531,1610
208.1586,1608
208.1643,1613
208.1698,1611
208.1752,1611
208.181,1614
208.1865,1609
208.1919,1614
208.1977,1614
208.2031,1610
208.2088,1615
208.2142,1614
208.2197,1610
208.2254,1615
208.2309,1611
208.2364,1608
208.2421,1613
208.2475,1609
208.253,1614
208.2585,1613
208.2643,1610
208.2697,1614
208.2754,1612
208.2809,1611
208.2863,1614
208.292,1611
208.2975,1613
208.3032,1612
208.3087,1611
208.3142,1613
208.3199,1609
208.3254,1610
208.3308,1615
208.3363,1611
208.342,1609
208.3475,1615
208.353,1611
208.3587,1610
208.3642,1613
208.3699,1611
208.3753,1617
208.381,1612
208.3865,1610
208.3919,1617
208.3976,1612
208.4031,1610
208.4088,1614
208.4142,1613
208.4197,1610
208.4254,1615
208.4308,1613
208.4363,1607
208.442,1613
208.4475,1613
208.4532,1609
208.4586,1614
208.4641,1614
208.4698,1607
208.4753,1614
208.481,1615
208.4864,1608
208.4919,1612
208.4976,1615
208.503,1609
208.5088,1613
208.5142,1611
208.5197,1611
208.5254,1616
208.5308,1609
208.5365,1612
208.5419,1615
208.5476,1610
208.5531,1611
208.5588,1616
208.5642,1612
208.5697,1613
208.5754,1615
208.5809,1610
208.5866,1611
208.592,1612
208.5975,1610
208.6032,1615
208.6087,1611
208.6141,1610
208.6198,1612
208.6253,1612
208.6308,1612
208.6365,1611
208.642,1611
208.6474,1616
208.6532,1612
208.6586,1612
208.6643,1615
208.6698,1608
208.6752,1611
208.681,1617
208.6864,1610
208.6919,1612
208.6976,1616
208.703,1609
208.7087,1612
208.7141,1614
208.7199,1609
208.7253,1612
208.7307,1615
208.7365,1610
208.7419,1611
208.7477,1614
208.7531,1610
208.7586,1610
208.7643,1614
208.7698,1609
208.7755,1613
208.7809,1612
208.7864,1609
208.7918,1613
208.7976,1609
208.803,1611
208.8088,1615
208.8142,1611
208.8199,1612
208.8254,1615
208.8308,1609
208.8365,1612
208.8419,1614
208.8476,1608
208.8531,1612
208.8588,1613
208.8643,1610
208.8696,1613
208.8753,1613
208.8808,1611
208.8865,1613
208.892,1611
208.8977,1614
208.9031,1613
208.9086,1610
208.9143,1615
208.9198,1612
208.9252,1611
208.9309,1614
208.9363,1611
208.942,1611
208.9477,1615
208.9532,1610
208.9587,1610
208.9641,1614
208.9699,1609
208.9753,1612
208.981,1614
208.9865,1611
208.9919,1614
208.9976,1614
209.0031,1612
209.0085,1613
209.0143,1608
209.0197,1611
209.0255,1613
209.0309,1609
209.0366,1611
209.042,1614
209.0477,1611
209.0531,1613
209.0586,1613
209.0643,1611
209.0698,1615
209.0755,1612
209.0809,1612
209.0864,1613
209.0918,1609
209.0976,1611
209.1031,1613
209.1088,1609
209.1142,1612
209.1197,1615
209.1254,1608
209.1308,1613
209.1366,1612
209.142,1608
209.1475,1613
209.1532,1614
209.1586,1609
209.1641,1613
209.1698,1615
209.1753,1609
209.181,1614
209.1865,1612
209.1919,1611
209.1976,1613
209.203,1612
209.2087,1609
209.2143,1616
209.2197,1613
209.2255,1609
209.2309,1614
209.2363,1613
209.2421,1608
209.2475,1612
209.2532,1614
209.2587,1608
209.2641,1612
209.2699,1614
209.2753,1611
209.2809,1611
209.2865,1614
209.292,1609
209.2977,1614
209.3031,1613
209.3086,1609
209.3143,1615
209.3197,1614
209.3255,1610
209.3309,1614
209.3366,1614
209.342,1611
209.3475,1614
209.3532,1611
209.3587,1609
209.3644,1613
209.3698,1613
209.3755,1611
209.3808,1614
209.3864,1629
209.3921,1653
209.3975,1662
209.403,1665
209.4087,1665
209.4141,1664
209.4199,1660
209.4253,1657
209.4308,1653
209.4365,1650
209.442,1645
209.4477,1643
209.4532,1637
209.4586,1632
209.4643,1626
209.4697,1620
209.4752,1618
209.4809,1611
209.4864,1614
209.4921,1614
209.4976,1612
209.503,1612
209.5088,1611
209.5142,1615
209.5199,1611
209.5253,1611
209.531,1614
209.5364,1610
209.5421,1613
209.5476,1613
209.553,1610
209.5588,1615
209.5642,1613
209.5697,1609
209.5754,1617
209.5808,1612
209.5866,1610
209.592,1613
209.5975,1612
209.6032,1611
209.6086,1612
209.6144,1611
209.6198,1612
209.6253,1610
209.631,1608
209.6364,1615
209.6421,1611
209.6476,1612
209.653,1615
209.6587,1612
209.6642,1611
209.6699,1613
209.6754,1610
209.6808,1614
209.6865,1611
209.692,1611
209.6975,1614
209.7032,1609
209.7086,1611
209.7144,1615
209.7198,1610
209.7252,1611
209.731,1615
209.7364,1610
209.7421,1613
209.7476,1614
209.753,1610
209.7588,1613
209.7643,1615
209.7697,1607
209.7754,1614
209.7809,1615
209.7863,1608
209.792,1611
209.7975,1614
209.8032,1610
209.8086,1613
209.8144,1613
209.8198,1609
209.8253,1614
209.831,1612
209.8364,1612
209.8422,1612
209.8476,1610
209.8531,1612
209.8585,1608
209.8643,1614
209.8697,1611
209.8754,1611
209.8809,1614
209.8866,1612
209.892,1610
209.8975,1614
209.9032,1609
209.9087,1613
209.9142,1613
209.9197,1611
209.9254,1616
209.9308,1613
209.9366,1610
209.9421,1613
209.9475,1610
209.9533,1612
209.9587,1616
209.9642,1609
209.9699,1614
209.9754,1613
209.9809,1611
209.9866,1611
209.992,1615
209.9976,1609
210.0031,1613
210.0086,1612
210.0141,1609
210.0198,1614
210.0253,1612
210.031,1611
210.0364,1616
210.0421,1612
210.0476,1612
210.0531,1615
210.0588,1609
210.0642,1612
210.0697,1615
210.0754,1608
210.0809,1615
210.0864,1613
210.0922,1608
210.0976,1612
210.1031,1615
210.1085,1609
210.1143,1611
210.1197,1615
210.1255,1611
210.1309,1616
210.1363,1613
210.1421,1610
210.1475,1613
210.1532,1610
210.1587,1613
210.1643,1615
210.1697,1609
210.1754,1613
210.1809,1612
210.1864,1609
210.1921,1613
210.1975,1611
210.2033,1613
210.2087,1616
210.2142,1609
210.2199,1613
210.2253,1613
210.2308,1610
210.2365,1614
210.242,1613
210.2477,1610
210.2532,1616
210.2586,1613
210.2643,1610
210.2698,1614
210.2753,1611
210.281,1610
210.2866,1614
210.292,1613
210.2975,1610
210.3032,1614
210.3087,1615
210.3141,1608
210.3198,1614
210.3254,1614
210.3309,1610
210.3366,1616
210.3421,1610
210.3476,1609
210.3531,1616
210.3586,1612
210.3644,1611
210.3698,1615
210.3753,1612
210.381,1613
210.3864,1610
210.3921,1612
210.3976,1614
210.4031,1611
210.4088,1613
210.4142,1611
210.42,1610
210.4254,1615
210.4309,1611
210.4366,1610
210.442,1615
210.4475,1611
210.4532,1612
210.4587,1614
210.4641,1610
210.4699,1614
210.4753,1616
210.4808,1609
210.4865,1614
210.4919,1614
210.4977,1610
210.5031,1612
210.5086,1614
210.5143,1609
210.5198,1615
210.5253,1615
210.531,1610
210.5364,1616
210.5422,1613
210.5476,1608
210.553,1613
210.5588,1614
210.5642,1608
210.5699,1613
210.5754,1615
210.5808,1610
210.5866,1614
210.592,1613
210.5975,1609
210.6032,1614
210.6087,1613
210.6141,1609
210.6199,1613
210.6253,1614
210.631,1611
210.6365,1614
210.6419,1611
210.6477,1610
210.6531,1615
210.6587,1611
210.6644,1612
210.6697,1615
210.6755,1612
210.6809,1611
210.6864,1614
210.6921,1609
210.6976,1610
210.7032,1615
210.7087,1609
210.7144,1611
210.7199,1615
210.7253,1610
210.7311,1613
210.7365,1614
210.7419,1610
210.7477,1611
210.7531,1614
210.7588,1609
210.7643,1614
210.7697,1611
210.7755,1611
210.7809,1614
210.7866,1609
210.7921,1611
210.7975,1612
210.8032,1611
210.8088,1614
210.8142,1612
210.8199,1612
210.8254,1613
210.8308,1610
210.8365,1612
210.8419,1614
210.8476,1609
210.8531,1614
210.8588,1614
210.8643,1609
210.8699,1614
210.8753,1613
210.8809,1608
210.8866,1614
210.892,1614
210.8976,1610
210.903,1615
210.9087,1613
210.9142,1609
210.9199,1614
210.9254,1611
210.9311,1612
210.9365,1613
210.942,1610
210.9477,1614
210.9531,1614
210.9589,1607
210.9643,1612
210.9698,1615
210.9754,1623
210.9808,1651
210.9865,1663
210.992,1664
210.9977,1666
211.0031,1662
211.0088,1661
211.0142,1659
211.0197,1654
211.0254,1651
211.0308,1647
211.0366,1641
211.042,1635
211.0475,1630
211.0532,1627
211.0587,1619
211.0644,1615
211.0698,1609
211.0755,1611
211.081,1611
211.0864,1611
211.0921,1612
211.0976,1611
211.103,1612
211.1087,1614
211.1142,1610
211.1199,1614
211.1254,1613
211.1308,1610
211.1365,1615
211.142,1612
211.1477,1610
211.1532,1616
211.1586,1612
211.1641,1611
211.1698,1615
211.1753,1611
211.1811,1613
211.1865,1613
211.1919,1608
211.1976,1614
211.2031,1612
211.2088,1609
211.2143,1615
211.22,1612
211.2254,1608
211.2308,1614
211.2366,1609
211.242,1612
211.2475,1615
211.2532,1610
211.2587,1610
211.2642,1615
211.2699,1608
211.2754,1612
211.2809,1613
211.2866,1610
211.2921,1611
211.2975,1612
211.3033,1610
211.3087,1613
211.3142,1612
211.3199,1611
211.3253,1613
211.3308,1609
211.3365,1610
211.342,1617
211.3477,1611
211.3532,1610
211.3586,1615
211.3643,1610
211.3697,1611
211.3754,1614
211.3809,1610
211.3866,1610
211.3921,1615
211.3975,1608
211.4032,1613
211.4087,1615
211.4144,1608
211.4198,1612
211.4256,1614
211.431,1609
211.4365,1614
211.4422,1614
211.4476,1609
211.4531,1614
211.4588,1613
211.4643,1610
211.4697,1616
211.4755,1613
211.4809,1613
211.4866,1613
211.492,1611
211.4978,1612
211.5032,1613
211.5087,1611
211.5144,1618
211.5198,1611
211.5253,1610
211.531,1614
211.5364,1614
211.5421,1609
211.5475,1614
211.5533,1615
211.5587,1611
211.5642,1615
211.5699,1613
211.5753,1610
211.5811,1613
211.5865,1615
211.5922,1609
211.5976,1611
211.6033,1614
211.6087,1608
211.6142,1615
211.6199,1613
211.6253,1610
211.6311,1614
211.6365,1613
211.642,1610
211.6477,1614
211.6532,1612
211.6586,1611
211.6643,1614
211.6698,1610
211.6755,1614
211.681,1613
211.6864,1609
211.6922,1614
211.6976,1612
211.7033,1609
211.7087,1613
211.7144,1614
211.7199,1609
211.7253,1614
211.731,1616
211.7366,1610
211.742,1614
211.7477,1613
211.7532,1609
211.7587,1613
211.7644,1610
211.7698,1611
211.7753,1615
211.781,1610
211.7865,1611
211.7922,1612
211.7976,1610
211.8031,1614
211.8088,1610
211.8142,1610
211.82,1617
211.8254,1612
211.8309,1611
211.8366,1616
211.8421,1610
211.8475,1612
211.8532,1616
211.8587,1609
211.8644,1612
211.8698,1614
211.8755,1610
211.881,1612
211.8864,1614
211.8922,1610
211.8976,1612
211.9033,1615
211.9088,1609
211.9143,1611
211.9198,1613
211.9255,1609
211.931,1613
211.9364,1612
211.9421,1611
211.9476,1615
211.9533,1611
211.9588,1611
211.9642,1612
211.97,1611
211.9754,1614
211.9809,1609
211.9866,1613
211.9921,1613
211.9975,1611
212.0033,1615
212.0087,1611
212.0142,1610
212.0199,1615
212.0253,1609
212.031,1611
212.0364,1615
212.0422,1612
212.0476,1610
212.0531,1614
212.0588,1610
212.0642,1611
212.07,1613
212.0754,1609
212.0809,1612
212.0866,1612
212.092,1609
212.0975,1613
212.1032,1615
212.1087,1609
212.1144,1613
212.1198,1615
212.1253,1608
212.131,1613
212.1365,1612
212.1422,1612
212.1477,1616
212.1531,1611
212.1588,1613
212.1643,1614
212.1698,1612
212.1755,1614
212.181,1611
212.1864,1611
212.1922,1615
212.1976,1612
212.2033,1609
212.2087,1615
212.2144,1611
212.2197,1610
212.2254,1614
212.231,1612
212.2364,1614
212.2422,1614
212.2475,1609
212.2533,1613
212.2587,1614
212.2644,1610
212.27,1615
212.2753,1611
212.2811,1612
212.2866,1614
212.292,1611
212.2977,1612
212.3032,1612
212.3089,1610
212.3143,1614
212.3198,1613
212.3255,1608
212.331,1613
212.3364,1613
212.3421,1609
212.3476,1612
212.3533,1613
212.3588,1611
212.3642,1615
212.3699,1614
212.3753,1608
212.3809,1613
212.3866,1613
212.392,1610
212.3975,1614
212.4032,1612
212.4087,1609
212.4144,1615
212.4199,1611
212.4253,1613
212.431,1612
212.4365,1609
212.4422,1614
212.4477,1611
212.4531,1609
212.4588,1614
212.4643,1609
212.47,1613
212.4754,1613
212.4808,1609
212.4865,1617
212.4922,1610
212.4977,1608
212.5031,1612
212.5088,1612
212.5144,1625
212.5198,1653
212.5255,1661
212.5309,1662
212.5366,1659
212.542,1656
212.5478,1651
212.5532,1648
212.5586,1643
212.5644,1641
212.5698,1636
212.5756,1630
212.581,1624
212.5865,1617
212.5922,1614
212.5977,1609
212.6031,1617
212.6088,1615
212.6143,1609
212.62,1615
212.6254,1617
212.6309,1613
212.6366,1610
212.6421,1615
212.6478,1613
212.6533,1610
212.6587,1616
212.6644,1612
212.6699,1608
212.6754,1613
212.6811,1614
212.6866,1610
212.692,1614
212.6977,1614
212.7032,1608
212.7089,1613
212.7143,1618
212.72,1608
212.7254,1612
212.7311,1614
212.7366,1609
212.742,1614
212.7477,1613
212.7532,1611
212.7589,1613
212.7643,1611
212.7698,1612
212.7755,1614
212.781,1609
212.7865,1612
212.7922,1614
212.7976,1609
212.8033,1613
212.8088,1614
212.8142,1608
212.8198,1615
212.8255,1614
212.8309,1610
212.8367,1613
212.8421,1612
212.8476,1611
212.8533,1615
212.8588,1611
212.8642,1612
212.8699,1612
212.8753,1610
212.8811,1613
212.8865,1620
212.8922,1609
212.8977,1611
212.9031,1614
212.9088,1610
212.9143,1613
212.9198,1615
212.9255,1609
212.9309,1611
212.9364,1614
212.9421,1609
212.9476,1614
212.9533,1614
212.9588,1609
212.9643,1611
212.97,1614
212.9754,1608
212.9809,1611
212.9866,1615
212.9921,1609
212.9975,1612
213.0032,1615
213.0087,1608
213.0145,1614
213.0198,1614
213.0255,1607
213.0311,1614
213.0365,1613
213.042,1609
213.0477,1616
213.0532,1610
213.0587,1613
213.0644,1611
213.0699,1613
213.0756,1611
213.081,1611
213.0865,1612
213.0922,1612
213.0976,1613
213.1033,1612
213.1087,1612
213.1144,1612
213.1199,1611
213.1253,1615
213.1311,1612
213.1365,1611
213.142,1613
213.1477,1611
213.1532,1611
213.1586,1616
213.1644,1612
213.1698,1609
213.1756,1616
213.181,1609
213.1865,1612
213.1922,1616
213.1977,1612
213.2031,1613
213.2088,1614
213.2143,1609
213.22,1613
213.2255,1612
213.231,1612
213.2365,1610
213.242,1613
213.2478,1611
213.2532,1613
213.2587,1613
213.2644,1612
213.2698,1610
213.2756,1615
213.281,1611
213.2864,1609
213.2922,1615
213.2976,1611
213.3033,1612
213.3088,1613
213.3142,1611
213.32,1612
213.3254,1614
213.3309,1609
213.3366,1615
213.342,1610
213.3478,1610
213.3532,1614
213.3587,1611
213.3644,1612
213.3699,1612
213.3756,1609
213.381,1613
213.3865,1617
213.3922,1608
213.3976,1610
213.4033,1616
213.4088,1611
213.4142,1612
213.42,1615
213.4254,1609
213.4309,1613
213.4366,1612
213.4421,1610
213.4478,1616
213.4532,1610
213.4587,1613
213.4644,1614
213.4698,1610
213.4756,1613
213.481,1611
213.4865,1612
213.4922,1614
213.4977,1611
213.5031,1615
213.5089,1612
213.5143,1611
213.52,1611
213.5255,1614
213.531,1610
213.5364,1614
213.5421,1612
213.5476,1611
213.5533,1617
213.5588,1612
213.5642,1609
213.57,1613
213.5754,1612
213.5811,1611
213.5866,1614
213.592,1612
213.5978,1611
213.6032,1614
213.6086,1610
213.6143,1613
213.6198,1611
213.6255,1611
213.631,1613
213.6367,1611
213.6421,1613
213.6476,1611
213.6533,1612
213.6588,1613
213.6642,1608
213.6699,1611
213.6754,1615
213.6811,1610
213.6866,1611
213.692,1615
213.6978,1611
213.7031,1614
213.7088,1610
213.7143,1612
213.72,1614
213.7255,1609
213.7309,1610
213.7366,1613
213.742,1610
213.7477,1614
213.7532,1614
213.7587,1610
213.7644,1613
213.7698,1612
213.7755,1609
213.7809,1612
213.7867,1612
213.7921,1611
213.7976,1613
213.8033,1611
213.8087,1609
213.8142,1614
213.8199,1610
213.8254,1613
213.8311,1613
213.8366,1610
213.8421,1614
213.8476,1613
213.8532,1611
213.8589,1614
213.8644,1610
213.8698,1612
213.8755,1612
213.881,1612
213.8867,1612
213.8921,1611
213.8976,1615
213.9033,1612
213.9087,1615
213.9145,1612
213.9199,1609
213.9254,1613
213.9311,1612
213.9365,1612
213.9422,1611
213.9477,1611
213.9532,1615
213.9589,1610
213.9643,1611
213.9698,1613
213.9755,1610
213.981,1611
213.9867,1611
213.9921,1609
213.9976,1616
214.0033,1610
214.0088,1611
214.0142,1613
214.0199,1610
214.0254,1613
214.031,1613
214.0364,1610
214.0421,1615
214.0476,1610
214.0533,1612
214.0588,1614
214.0645,1610
214.07,1612
214.0755,1615
214.081,1608
214.0866,1613
214.0921,1615
214.0978,1609
214.1031,1613
214.1088,1628
214.1143,1650
214.12,1654
214.1255,1654
214.1309,1650
214.1367,1646
214.1422,1641
214.1476,1634
214.1533,1629
214.1588,1625
214.1643,1620
214.17,1613
214.1755,1610
214.1809,1616
214.1866,1613
214.1921,1611
214.1975,1615
214.2032,1612
214.2087,1613
214.2144,1613
214.2198,1609
214.2255,1615
214.231,1612
214.2367,1609
214.2421,1614
214.2476,1609
214.2533,1611
214.2589,1615
214.2644,1609
214.2698,1611
214.2755,1614
214.281,1607
214.2867,1613
214.2922,1613
214.2976,1608
214.3033,1613
214.3088,1614
214.3143,1609
214.3198,1612
214.3256,1613
214.331,1612
214.3365,1612
214.3422,1613
214.3476,1610
214.3533,1613
214.3587,1610
214.3644,1611
214.3698,1613
214.3755,1612
214.381,1612
214.3865,1615
214.3922,1611
214.3976,1615
214.4033,1610
214.4087,1612
214.4145,1612
214.4199,1610
214.4254,1612
214.4311,1615
214.4365,1610
214.4423,1613
214.4477,1610
214.4532,1611
214.4589,1614
214.4644,1611
214.4698,1614
214.4756,1611
214.481,1611
214.4864,1612
214.4922,1611
214.4976,1612
214.5034,1611
214.5088,1607
214.5142,1612
214.52,1612
214.5254,1610
214.5312,1614
214.5366,1609
214.5423,1610
214.5477,1614
214.5532,1610
214.5589,1610
214.5643,1615
214.5698,1609
214.5755,1611
214.581,1613
214.5865,1611
214.5922,1615
214.5977,1609
214.6032,1610
214.6089,1615
214.6144,1610
214.6198,1612
214.6256,1614
214.631,1611
214.6367,1616
214.6422,1611
214.6476,1611
214.6532,1615
214.6589,1611
214.6644,1614
214.6698,1614
214.6755,1609
214.681,1611
214.6864,1613
214.6922,1610
214.6976,1613
214.7033,1614
214.7087,1610
214.7145,1614
214.7199,1611
214.7254,1610
214.7311,1613
214.7364,1611
214.7422,1612
214.7476,1614
214.7534,1611
214.7588,1613
214.7643,1611
214.77,1610
214.7754,1614
214.7812,1609
214.7865,1613
214.7922,1613
214.7976,1610
214.8033,1613
214.8088,1611
214.8143,1612
214.8198,1614
214.8256,1610
214.831,1614
214.8365,1614
214.8422,1608
214.8476,1614
214.8534,1612
214.8588,1611
214.8645,1614
214.8698,1607
214.8755,1614
214.881,1612
214.8865,1612
214.8922,1614
214.8977,1612
214.9031,1613
214.9088,1614
214.9143,1610
214.9198,1614
214.9256,1611
214.931,1610
214.9365,1613
214.9422,1611
214.9477,1610
214.9531,1613
214.9588,1610
214.9643,1612
214.9698,1613
214.9756,1608
214.981,1614
214.9865,1613
214.9922,1609
214.9977,1614
215.0032,1610
215.0089,1611
215.0144,1613
215.0198,1611
215.0256,1612
215.031,1610
215.0365,1613
215.0422,1613
215.0477,1609
215.0532,1613
215.0589,1612
215.0644,1612
215.0698,1613
215.0756,1611
215.081,1613
215.0865,1612
215.0922,1610
215.0976,1613
215.1032,1611
215.1089,1612
215.1144,1615
215.1198,1610
215.1255,1613
215.131,1612
215.1365,1608
215.1423,1612
215.1477,1611
215.1532,1611
215.1589,1613
215.1644,1611
215.1698,1612
215.1755,1613
215.1809,1608
215.1866,1613
215.192,1611
215.1978,1612
215.2032,1613
215.2089,1610
215.2144,1612
215.2198,1612
215.2255,1610
215.231,1612
215.2366,1612
215.242,1608
215.2478,1614
215.2532,1611
215.259,1609
215.2644,1615
215.2699,1611
215.2756,1611
215.281,1614
215.2865,1609
215.2922,1611
215.2977,1612
215.3031,1611
215.3089,1613
215.3143,1610
215.3199,1610
215.3254,1614
215.3311,1610
215.3366,1611
215.3423,1614
215.3476,1609
215.3533,1613
215.3587,1610
215.3644,1612
215.37,1613
215.3754,1608
215.3811,1611
215.3866,1613
215.3923,1611
215.3977,1614
215.4032,1611
215.4089,1611
215.4144,1611
215.42,1621
215.4255,1643
215.431,1649
215.4366,1646
215.4421,1644
215.4478,1641
215.4533,1634
215.4587,1628
215.4644,1623
215.4699,1615
215.4756,1611
215.4811,1613
215.4866,1616
215.4923,1615
215.4977,1611
215.5033,1613
215.5087,1613
215.5144,1612
215.5198,1614
215.5255,1610
215.531,1615
215.5367,1613
215.5421,1609
215.5478,1614
215.5533,1613
215.5587,1611
215.5645,1615
215.5699,1612
215.5754,1610
215.5811,1613
215.5865,1613
215.5923,1609
215.5977,1615
215.6032,1611
215.6089,1609
215.6144,1613
215.62,1613
215.6255,1608
215.6312,1615
215.6367,1612
215.6421,1609
215.6478,1615
215.6533,1611
215.6587,1609
215.6645,1613
215.6699,1610
215.6756,1611
215.6811,1616
215.6865,1610
215.6921,1609
215.6978,1616
215.7032,1611
215.7089,1610
215.7143,1615
215.72,1612
215.7255,1612
215.7309,1614
215.7367,1610
215.7421,1613
215.7476,1615
215.7533,1609
215.7588,1612
215.7645,1616
215.77,1610
215.7757,1615
215.7811,1610
215.7866,1611
215.792,1614
215.7978,1613
215.8032,1612
215.8089,1617
215.8144,1608
215.8199,1611
215.8256,1613
215.831,1612
215.8367,1612
215.8422,1613
215.8476,1610
215.8534,1615
215.8588,1610
215.8643,1611
215.8699,1615
215.8756,1611
215.8811,1612
215.8865,1612
215.8923,1611
215.8977,1616
215.9032,1610
215.9089,1611
215.9143,1615
215.9201,1609
215.9255,1612
215.931,1613
215.9367,1610
215.9421,1616
215.9476,1613
215.9533,1611
215.9588,1614
215.9645,1609
215.97,1611
215.9754,1614
215.9811,1610
215.9866,1610
215.9923,1614
215.9978,1612
216.0033,1612
216.0088,1611
216.0143,1611
216.0201,1613
216.0255,1610
216.0309,1614
216.0366,1610
216.0421,1610
216.0478,1614
216.0532,1610
216.0588,1611
216.0645,1613
216.0699,1611
216.0756,1611
216.0811,1615
216.0865,1612
216.0923,1611
216.0979,1613
216.1033,1607
216.1088,1614
216.1143,1613
216.12,1611
216.1254,1615
216.131,1610
216.1367,1613
216.1422,1616
216.1476,1610
216.1534,1614
216.1588,1613
216.1643,1611
216.1701,1614
216.1756,1611
216.181,1610
216.1867,1614
216.1922,1609
216.1976,1611
216.2033,1614
216.2087,1610
216.2145,1610
216.2199,1612
216.2254,1610
216.2311,1615
216.2365,1612
216.2422,1610
216.2477,1614
216.2534,1610
216.2589,1612
216.2644,1614
216.2701,1609
216.2755,1612
216.2812,1612
216.2867,1612
216.2921,1612
216.2977,1613
216.3032,1614
216.309,1612
216.3144,1614
216.3199,1609
216.3256,1611
216.3311,1615
216.3368,1610
216.3422,1613
216.3477,1612
216.3534,1614
216.3589,1613
216.3644,1613
216.3701,1614
216.3755,1610
216.381,1614
216.3867,1612
216.3922,1609
216.3976,1614
216.4034,1610
216.4088,1610
216.4143,1615
216.42,1610
216.4255,1611
216.4312,1613
216.4366,1611
216.4421,1615
216.4479,1611
216.4533,1611
216.4588,1614
216.4645,1610
216.47,1612
216.4754,1613
216.481,1611
216.4868,1616
216.4922,1612
216.4976,1613
216.5034,1613
216.5088,1610
216.5143,1615
216.52,1612
216.5255,1612
216.5312,1614
216.6033,1612
216.6088,1611
216.6146,1613
216.62,1615
216.6255,1610
216.6312,1611
216.6366,1614
216.6421,1609
216.6478,1613
216.6533,1614
216.6587,1609
216.6645,1613
216.67,1616
216.6757,1610
216.6812,1612
216.6866,1614
216.6921,1610
216.6978,1615
216.7033,1612
216.709,1612
216.7144,1614
216.7199,1610
216.7256,1615
216.7311,1609
216.7365,1612
216.7422,1614
216.7477,1608
216.7534,1614
216.7698,1615
216.7755,1613
216.781,1611
216.7867,1616
216.7922,1611
216.7979,1611
216.8033,1614
216.8088,1609
216.8145,1613
216.8199,1611
216.8257,1612
216.8311,1614
216.8365,1609
216.8421,1614
216.8478,1613
216.8533,1611
216.859,1614
216.8645,1612
216.8699,1611
216.8756,1616
216.8811,1611
216.8865,1612
216.8923,1614
216.8977,1609
216.9034,1614
216.9089,1611
216.9143,1609
216.9201,1615
216.9255,1611
216.931,1612
216.9366,1615
216.9423,1609
216.9478,1612
216.9533,1615
216.9588,1609
216.9646,1615
216.97,1613
216.9754,1608
216.9811,1613
216.9866,1615
216.9924,1609
216.9978,1613
217.0034,1612
217.0089,1608
217.0143,1613
217.0201,1614
217.0256,1611
217.031,1614
217.0367,1612
217.0421,1610
217.0478,1615
217.0533,1612
217.0588,1610
217.0645,1613
217.0699,1611
217.0754,1612
217.0812,1614
217.0865,1610
217.0923,1616
217.0977,1612
217.1034,1610
217.1089,1615
217.1144,1624
217.1199,1646
217.1256,1654
217.131,1653
217.1367,1652
217.1422,1647
217.1476,1645
217.1534,1639
217.1588,1636
217.1643,1630
217.17,1626
217.1755,1622
217.1812,1614
217.1867,1612
217.1921,1613
217.1978,1616
217.2032,1612
217.2089,1614
217.2144,1613
