Experiment: April_28_Phage_Osmo_expt vial 15, Wed Apr 28 17:10:55 2021
282.0994,1630
282.1051,1634
282.1105,1634
282.1162,1629
282.1217,1629
282.1271,1631
282.1328,1632
282.1382,1631
282.1439,1629
282.1494,1631
282.1551,1634
282.1606,1632
282.1662,1626
282.1716,1629
282.1774,1634
282.1828,1633
282.1883,1629
282.194,1628
282.1995,1634
282.2049,1634
282.2106,1629
282.2161,1627
282.2216,1630
282.2273,1635
282.2327,1633
282.2384,1630
282.2438,1628
282.2495,1634
282.255,1635
282.2605,1632
282.2661,1629
282.2718,1629
282.2773,1636
282.2827,1635
282.2885,1630
282.2939,1629
282.2996,1632
282.305,1636
282.3105,1637
282.3162,1628
282.3217,1630
282.3271,1636
282.3328,1633
282.3382,1629
282.3439,1628
282.3494,1633
282.3551,1635
282.3606,1631
282.3661,1629
282.3718,1632
282.3772,1633
282.3829,1631
282.3884,1629
282.3938,1631
282.3995,1634
282.4049,1633
282.4105,1627
282.4162,1631
282.4219,1634
282.4273,1635
282.4329,1630
282.4383,1628
282.444,1632
282.4494,1638
282.4552,1633
282.4606,1627
282.4827,1631
282.4885,1628
282.4939,1632
282.4996,1635
282.505,1630
282.5107,1630
282.5161,1628
282.5217,1634
282.5274,1635
282.5328,1632
282.5382,1626
282.5439,1630
282.5493,1636
282.555,1632
282.5607,1629
282.5661,1628
282.5717,1635
282.5773,1638
282.5827,1629
282.5884,1629
282.5938,1634
282.5995,1635
282.605,1632
282.6105,1627
282.6162,1631
282.6218,1634
282.6273,1635
282.6327,1629
282.6384,1628
282.644,1631
282.6494,1636
282.6551,1630
282.6605,1627
282.6662,1630
282.6716,1635
282.6773,1637
282.6827,1632
282.6884,1628
282.6938,1629
282.6996,1635
282.705,1630
282.7107,1627
282.7161,1627
282.7218,1633
282.7272,1635
282.7329,1631
282.7384,1627
282.7438,1633
282.7495,1636
282.7549,1635
282.7607,1629
282.7661,1629
282.7716,1634
282.7773,1635
282.7827,1631
282.7884,1628
282.7939,1631
282.7996,1635
282.8051,1633
282.8105,1629
282.8162,1626
282.8216,1634
282.8273,1635
282.8327,1632
282.8384,1625
282.8438,1628
282.8495,1635
282.8549,1634
282.8606,1630
282.8661,1627
282.8718,1632
282.8772,1633
282.8829,1630
282.8884,1629
282.8938,1632
282.8995,1633
282.9049,1627
282.9107,1631
282.9161,1633
282.9218,1632
282.9271,1630
282.9328,1633
282.9382,1633
282.9439,1629
282.9496,1627
282.9551,1632
282.9605,1634
282.9662,1630
282.9718,1629
282.9771,1630
282.9829,1635
282.9883,1632
282.994,1627
282.9994,1630
283.0051,1634
283.0106,1635
283.0163,1628
283.0216,1627
283.0273,1632
283.0327,1634
283.0384,1633
283.0438,1630
283.0495,1628
283.055,1633
283.0605,1635
283.0662,1630
283.0717,1627
283.0774,1632
283.0828,1634
283.0885,1632
283.0938,1628
283.0995,1629
283.105,1633
283.1105,1635
283.116,1630
283.1217,1628
283.1271,1632
283.1328,1636
283.1383,1632
283.1438,1629
283.1495,1631
283.1549,1634
283.1605,1635
283.1662,1629
283.1719,1630
283.1772,1634
283.1828,1633
283.1882,1630
283.1938,1629
283.1995,1633
283.2049,1634
283.2105,1630
283.2162,1628
283.2216,1632
283.2272,1633
283.2329,1631
283.2383,1629
283.2439,1632
283.2496,1635
283.2551,1632
283.2605,1627
283.2662,1629
283.2716,1634
283.2772,1633
283.2829,1630
283.2884,1628
283.2938,1634
283.2995,1634
283.3052,1628
283.3105,1630
283.3162,1633
283.3216,1633
283.3272,1630
283.3329,1631
283.3383,1634
283.3439,1634
283.3496,1628
283.3551,1628
283.3605,1632
283.3662,1634
283.3716,1632
283.3772,1626
283.3827,1630
283.3884,1634
283.3939,1634
283.3996,1631
283.405,1629
283.4106,1632
283.416,1634
283.4218,1632
283.4272,1629
283.4327,1630
283.4385,1636
283.4439,1631
283.4496,1627
283.455,1629
283.4606,1635
283.4663,1635
283.4717,1633
283.4771,1627
283.4829,1628
283.4883,1631
283.4941,1636
283.4994,1632
283.5051,1629
283.5105,1630
283.5162,1634
283.5216,1635
283.5273,1631
283.5327,1629
283.5384,1632
283.5438,1633
283.5496,1631
283.555,1627
283.5605,1631
283.5662,1635
283.5716,1633
283.5773,1629
283.583,1630
283.5884,1635
283.594,1633
283.5994,1629
283.6052,1628
283.6106,1633
283.6163,1633
283.6217,1628
283.6273,1630
283.6327,1637
283.6384,1633
283.644,1629
283.6494,1628
283.6551,1634
283.6605,1634
283.6662,1627
283.6716,1630
283.6773,1634
283.6827,1633
283.6884,1630
283.6938,1629
283.6995,1634
283.7049,1636
283.7106,1628
283.7161,1629
283.7218,1632
283.7272,1634
283.7329,1629
283.7383,1628
283.744,1630
283.7494,1635
283.7551,1631
283.7605,1630
283.7662,1632
283.7717,1635
283.7771,1630
283.7828,1628
283.7885,1634
283.7939,1635
283.7996,1632
283.805,1626
283.8107,1631
283.8161,1634
283.8219,1633
283.8273,1628
283.8327,1628
283.8384,1634
283.8438,1634
283.8496,1635
283.855,1629
283.8607,1630
283.8661,1635
283.8718,1636
283.8772,1629
283.8829,1629
283.8883,1632
283.894,1634
283.8994,1629
283.9051,1628
283.9105,1630
283.9162,1633
283.9219,1631
283.9273,1630
283.933,1629
283.9384,1635
283.9438,1635
283.9495,1632
283.9552,1629
283.9605,1631
283.9662,1635
283.9718,1632
283.9773,1629
283.9827,1633
283.9883,1637
283.994,1633
283.9995,1629
284.0051,1631
284.0106,1633
284.0161,1632
284.0218,1627
284.0273,1631
284.0327,1635
284.0384,1634
284.0438,1627
284.0495,1631
284.0549,1634
284.0606,1630
284.0661,1629
284.0717,1630
284.0774,1635
284.0828,1632
284.0885,1628
284.0939,1628
284.0994,1632
284.1051,1634
284.1106,1630
284.1163,1629
284.1217,1632
284.1271,1634
284.1329,1627
284.1383,1629
284.144,1633
284.1494,1634
284.1551,1628
284.1605,1630
284.1663,1632
284.1717,1632
284.1772,1631
284.1829,1629
284.1884,1631
284.1938,1633
284.1995,1632
284.2052,1627
284.2106,1630
284.2163,1633
284.2217,1631
284.2272,1630
284.2329,1629
284.2384,1633
284.2441,1633
284.2495,1631
284.2552,1628
284.2606,1631
284.2661,1634
284.2718,1631
284.2773,1628
284.2829,1633
284.2884,1634
284.294,1631
284.2994,1629
284.3051,1632
284.3106,1633
284.3162,1630
284.3216,1630
284.3273,1633
284.3328,1634
284.3385,1631
284.3439,1627
284.3494,1633
284.3551,1634
284.3606,1632
284.3663,1629
284.3718,1631
284.3772,1634
284.383,1631
284.3885,1628
284.3939,1632
284.3994,1634
284.4051,1633
284.4106,1627
284.4161,1630
284.4218,1635
284.4273,1633
284.4328,1630
284.4383,1627
284.444,1632
284.4495,1636
284.4552,1631
284.4607,1627
284.4662,1633
284.4717,1631
284.4773,1632
284.4827,1630
284.4883,1633
284.494,1632
284.4994,1629
284.5052,1630
284.5106,1632
284.5161,1631
284.5217,1627
284.5274,1629
284.533,1634
284.5384,1632
284.5441,1626
284.5496,1630
284.555,1638
284.5605,1633
284.5662,1629
284.5716,1629
284.5773,1634
284.5828,1634
284.5885,1630
284.5939,1629
284.5996,1634
284.605,1634
284.6107,1630
284.6162,1627
284.6219,1632
284.6273,1635
284.6328,1630
284.6385,1628
284.6439,1632
284.6497,1635
284.6551,1632
284.6605,1628
284.6663,1628
284.6717,1635
284.6774,1634
284.6828,1631
284.6885,1627
284.6939,1631
284.6996,1636
284.705,1634
284.7107,1630
284.7161,1628
284.7218,1634
284.7273,1635
284.7328,1633
284.7386,1628
284.744,1630
284.7494,1634
284.7551,1632
284.7605,1626
284.7662,1630
284.7716,1635
284.7773,1633
284.783,1628
284.7884,1630
284.7938,1634
284.7996,1636
284.805,1629
284.8108,1630
284.8162,1631
284.8219,1634
284.8273,1632
284.833,1627
284.8384,1631
284.8441,1635
284.8495,1633
284.8552,1630
284.8607,1631
284.8661,1634
284.8718,1632
284.8772,1630
284.883,1628
284.8884,1632
284.8939,1634
284.8996,1629
284.905,1629
284.9107,1632
284.9161,1632
284.9218,1631
284.9272,1630
284.933,1632
284.9384,1633
284.9441,1630
284.9496,1630
284.9551,1635
284.9608,1631
284.9662,1627
284.9719,1632
284.9773,1634
284.9827,1630
284.9885,1629
284.9939,1632
284.9997,1634
285.0051,1631
285.0106,1629
285.0161,1631
285.0219,1633
285.0273,1628
285.0327,1630
285.0384,1634
285.0439,1631
285.0496,1628
285.0551,1633
285.0608,1631
285.0662,1630
285.0716,1631
285.0773,1633
285.0828,1630
285.0885,1629
285.0939,1632
285.0996,1633
285.105,1629
285.1108,1629
285.1162,1630
285.1217,1635
285.1274,1630
285.1328,1629
285.1385,1630
285.1439,1632
285.1494,1630
285.1551,1628
285.1606,1632
285.1663,1633
285.1717,1627
285.1774,1631
285.1828,1633
285.1885,1633
285.1939,1629
285.1996,1632
285.205,1635
285.2108,1632
285.2162,1629
285.2217,1630
285.2274,1634
285.2329,1632
285.2386,1628
285.244,1629
285.2496,1633
285.255,1635
285.2608,1631
285.2662,1628
285.2719,1632
285.2773,1634
285.283,1632
285.2884,1627
285.2941,1630
285.2995,1633
285.305,1631
285.3107,1628
285.3162,1629
285.3217,1634
285.3274,1631
285.3328,1628
285.3384,1634
285.3439,1632
285.3496,1629
285.3551,1630
285.3608,1635
285.3662,1633
285.3719,1629
285.3773,1630
285.3828,1633
285.3885,1632
285.394,1627
285.3996,1631
285.4051,1632
285.4108,1631
285.4162,1629
285.4217,1633
285.4274,1630
285.4329,1631
285.4383,1634
285.444,1631
285.4495,1628
285.4551,1629
285.4606,1634
285.4663,1630
285.4717,1629
285.4772,1630
285.4829,1633
285.4883,1630
285.494,1630
285.4995,1631
285.505,1631
285.5105,1632
285.5162,1629
285.5219,1631
285.5274,1634
285.5328,1632
285.5383,1629
285.544,1632
285.5495,1633
285.5552,1629
285.5606,1630
285.5661,1633
285.5718,1632
285.5772,1631
285.583,1632
285.5884,1633
285.5939,1629
285.5996,1629
285.6051,1630
285.6105,1632
285.6162,1630
285.6217,1629
285.6275,1632
285.6329,1633
285.6384,1627
285.6441,1629
285.6495,1632
285.6552,1632
285.6606,1629
285.6663,1631
285.6717,1633
285.6774,1631
285.6828,1629
285.6885,1632
285.694,1631
285.6997,1629
285.7051,1629
285.7108,1632
285.7162,1632
285.7217,1629
285.7274,1631
285.7328,1633
285.7385,1632
285.744,1628
285.7497,1633
285.7552,1635
285.7606,1630
285.7664,1626
285.7718,1630
285.7772,1633
285.7829,1630
285.7883,1628
285.7941,1632
285.7995,1634
285.8052,1631
285.8106,1631
285.8163,1632
285.8217,1633
285.8274,1631
285.8329,1630
285.8384,1632
285.8441,1633
285.8495,1629
285.8552,1629
285.8607,1633
285.8661,1634
285.8719,1628
285.8773,1627
285.8828,1633
285.8885,1634
285.894,1631
285.8994,1630
285.9051,1632
285.9108,1636
285.9162,1635
285.9216,1628
285.9274,1629
285.9328,1635
285.9386,1634
285.944,1629
285.9494,1630
285.9551,1633
285.9606,1635
285.9663,1630
285.9717,1630
285.9772,1631
285.9828,1635
285.9885,1632
285.9939,1627
285.9995,1628
286.0052,1634
286.0106,1634
286.0163,1630
286.0218,1629
286.0272,1633
286.033,1633
286.0384,1631
286.0441,1628
286.0495,1631
286.0552,1634
286.0606,1632
286.0663,1626
286.0717,1629
286.0774,1634
286.0828,1635
286.0885,1630
286.0939,1628
286.0997,1632
286.1052,1633
286.1106,1631
286.1164,1630
286.1218,1627
286.1272,1634
286.1329,1633
286.1384,1629
286.1441,1629
286.1496,1631
286.155,1634
286.1607,1628
286.1661,1631
286.1718,1631
286.1773,1632
286.183,1629
286.1885,1631
286.1939,1635
286.1997,1632
286.2051,1628
286.2106,1630
286.2163,1635
286.2218,1636
286.2272,1630
286.2329,1627
286.2383,1631
286.244,1634
286.2495,1633
286.2552,1628
286.2607,1629
286.2663,1634
286.2718,1634
286.2775,1630
286.283,1629
286.2884,1634
286.2939,1635
286.2996,1630
286.305,1628
286.3107,1633
286.3162,1635
286.3219,1631
286.3274,1627
286.333,1633
286.3384,1633
286.3441,1632
286.3495,1627
286.3552,1632
286.3607,1634
286.3661,1631
286.3718,1628
286.3773,1633
286.383,1635
286.3885,1632
286.3939,1627
286.3996,1630
286.405,1634
286.4107,1633
286.4162,1629
286.4219,1626
286.4274,1634
286.4328,1636
286.4385,1631
286.4442,1629
286.4496,1629
286.4553,1635
286.4607,1637
286.4661,1630
286.4719,1627
286.4774,1631
286.4829,1635
286.4883,1634
286.4941,1628
286.4995,1628
286.5052,1633
286.5106,1633
286.5163,1631
286.5218,1628
286.5272,1634
286.5329,1636
286.5383,1630
286.544,1628
286.5495,1632
286.5553,1635
286.5605,1633
286.5662,1626
286.5719,1630
286.5774,1634
286.5828,1634
286.5886,1630
286.594,1628
286.5997,1632
286.6051,1634
286.6108,1633
286.6163,1629
286.6217,1630
286.6275,1635
286.6329,1634
286.6384,1629
286.6441,1629
286.6495,1630
286.655,1634
286.6607,1632
286.6662,1627
286.6719,1632
286.6774,1634
286.6831,1631
286.6885,1628
286.6942,1630
286.6996,1636
286.7052,1634
286.7106,1629
286.7163,1631
286.7217,1634
286.7274,1632
286.7328,1630
286.7385,1628
286.7439,1631
286.7497,1638
286.7552,1632
286.7606,1627
286.7663,1630
286.7717,1634
286.7774,1637
286.7828,1631
286.7885,1629
286.7939,1632
286.7996,1633
286.8053,1631
286.8107,1628
286.8162,1629
286.8216,1633
286.8274,1637
286.8328,1631
286.8385,1627
286.8442,1630
286.8496,1637
286.8551,1632
286.8606,1629
286.8663,1629
286.8717,1631
286.8775,1635
286.8829,1632
286.8884,1628
286.8941,1628
286.8995,1635
286.9052,1634
286.9106,1632
286.9163,1627
286.9218,1631
286.9275,1636
286.9329,1632
286.9386,1628
286.944,1629
286.9497,1635
286.9551,1634
286.9608,1628
286.9663,1630
286.9717,1633
286.9772,1634
286.983,1629
286.9884,1629
286.9941,1632
286.9995,1634
287.0052,1629
287.0107,1630
287.0161,1632
287.0219,1633
287.0273,1629
287.033,1627
287.0384,1635
287.0441,1634
287.0495,1629
287.0553,1629
287.0606,1634
287.0663,1634
287.0718,1630
287.0772,1628
287.0829,1631
287.0884,1634
287.094,1632
287.0995,1629
287.1051,1629
287.1106,1635
287.1162,1632
287.1219,1628
287.1273,1629
287.1328,1634
287.1385,1632
287.144,1629
287.1495,1630
287.1552,1634
287.1607,1633
287.1663,1629
287.1718,1629
287.1775,1633
287.1829,1631
287.1885,1629
287.194,1629
287.1996,1634
287.205,1634
287.2107,1627
287.2161,1629
287.2218,1634
287.2274,1634
287.2329,1629
287.2385,1629
287.2439,1633
287.2496,1637
287.255,1632
287.2607,1627
287.2661,1632
287.2718,1634
287.2772,1634
287.2829,1628
287.2883,1628
287.2941,1632
287.2995,1634
287.3053,1629
287.3107,1630
287.3161,1634
287.3218,1633
287.3272,1630
287.3329,1630
287.3386,1634
287.344,1632
287.3497,1628
287.3551,1632
287.3608,1635
287.3663,1629
287.3717,1629
287.3774,1632
287.3829,1633
287.3884,1631
287.394,1625
287.3997,1631
287.4052,1637
287.4107,1634
287.4164,1628
287.4219,1627
287.4274,1632
287.4328,1637
287.4386,1631
287.444,1629
287.4497,1629
287.4552,1635
287.4606,1633
287.4663,1629
287.4718,1629
287.4775,1635
287.483,1636
287.4885,1631
287.4939,1630
287.4997,1632
287.5051,1634
287.5106,1631
287.5164,1627
287.5219,1632
287.5274,1635
287.5329,1633
287.5386,1626
287.5441,1629
287.5496,1635
287.5551,1634
287.5608,1628
287.5662,1630
287.5719,1635
287.5773,1633
287.583,1630
287.5885,1629
287.5942,1633
287.5996,1632
287.6053,1627
287.6107,1631
287.6162,1633
287.6219,1632
287.6273,1627
287.633,1631
287.6384,1635
287.6441,1631
287.6495,1630
287.6552,1630
287.6606,1633
287.6664,1634
287.6718,1629
287.6773,1627
287.683,1635
287.6884,1636
287.6941,1632
287.6996,1628
287.7053,1629
287.7107,1635
287.7161,1634
287.7217,1629
287.7274,1630
287.7328,1633
287.7385,1634
287.7439,1629
287.7496,1626
287.755,1630
287.7607,1635
287.7664,1634
287.7718,1629
287.7775,1629
287.7829,1636
287.7886,1634
287.7941,1629
287.7995,1630
287.8052,1635
287.8106,1634
287.8164,1632
287.8218,1628
287.8273,1630
287.833,1633
287.8385,1632
287.844,1628
287.8497,1630
287.8552,1634
287.8606,1632
287.8663,1631
287.8717,1630
287.8774,1635
287.8828,1634
287.8885,1629
287.894,1626
287.8997,1632
287.9052,1636
287.9106,1633
287.9163,1628
287.9217,1631
287.9274,1636
287.9328,1635
287.9385,1630
287.9439,1628
287.9497,1632
287.9551,1636
287.9606,1634
287.9664,1630
287.9718,1629
287.9773,1636
287.983,1632
287.9885,1629
287.994,1631
287.9997,1635
288.0052,1634
288.0106,1630
288.0164,1630
288.0218,1634
288.0273,1631
288.033,1630
288.0384,1630
288.0441,1634
288.0496,1632
288.055,1628
288.0607,1632
288.0664,1633
288.0718,1632
288.0775,1629
288.083,1631
288.0885,1633
288.0939,1632
288.0997,1627
288.1051,1633
288.1109,1632
288.1163,1629
288.122,1628
288.1274,1634
288.1331,1633
288.1385,1629
288.1442,1628
288.1496,1633
288.1553,1633
288.1607,1633
288.1662,1628
288.1719,1629
288.1773,1635
288.183,1632
288.1884,1628
288.1941,1631
288.1996,1634
288.2053,1633
288.2107,1629
288.2162,1629
288.222,1633
288.2274,1634
288.2328,1629
288.2385,1629
288.2439,1634
288.2496,1635
288.255,1630
288.2607,1628
288.2662,1632
288.2718,1635
288.2775,1635
288.2829,1631
288.2886,1627
288.2941,1637
288.2997,1635
288.3052,1631
288.3109,1627
288.3163,1630
288.3217,1634
288.3274,1632
288.3329,1630
288.3386,1629
288.3441,1632
288.3496,1633
288.3553,1630
288.3607,1629
288.3664,1632
288.3719,1635
288.3775,1632
288.3829,1628
288.3886,1632
288.394,1634
288.3998,1632
288.4052,1627
288.4107,1630
288.4161,1636
288.4219,1634
288.4273,1629
288.433,1628
288.4384,1634
288.4441,1635
288.4495,1632
288.4552,1627
288.4606,1631
288.4664,1635
288.4718,1629
288.4773,1628
288.483,1630
288.4884,1634
288.4941,1633
288.4995,1628
288.5052,1629
288.5107,1632
288.5164,1634
288.5218,1628
288.5273,1630
288.533,1632
288.5384,1633
288.5441,1629
288.5495,1630
288.5552,1633
288.5606,1633
288.5664,1632
288.5719,1628
288.5773,1632
288.5828,1632
288.5885,1629
288.5942,1630
288.5997,1633
288.6052,1633
288.6106,1629
288.6164,1629
288.6218,1633
288.6273,1631
288.633,1629
288.6384,1628
288.6441,1634
288.6496,1634
288.6553,1629
288.6607,1627
288.6662,1631
288.6719,1634
288.6774,1631
288.6831,1628
288.6885,1630
288.694,1636
288.6997,1633
288.7051,1628
288.7108,1632
288.7163,1634
288.7218,1632
288.7275,1630
288.7329,1630
288.7386,1633
288.744,1634
288.7497,1630
288.7551,1627
288.7609,1631
288.7663,1634
288.7719,1631
288.7774,1629
288.7831,1631
288.7885,1636
288.794,1632
288.7997,1629
288.8051,1634
288.8109,1635
288.8163,1630
288.8218,1630
288.8275,1631
288.833,1632
288.8384,1629
288.8442,1630
288.8496,1633
288.8553,1631
288.8607,1630
288.8664,1629
288.8719,1631
288.8773,1635
288.883,1632
288.8884,1627
288.8941,1630
288.8996,1634
288.9053,1634
288.9108,1629
288.9162,1629
288.922,1631
288.9274,1634
288.9329,1631
288.9386,1625
288.9441,1631
288.9498,1635
288.9552,1633
288.9606,1628
288.9663,1628
288.972,1633
288.9774,1633
288.9829,1628
288.9887,1629
288.9941,1632
288.9996,1634
289.0053,1630
289.0107,1627
289.0162,1629
289.0218,1635
289.0273,1632
289.033,1628
289.0387,1627
289.0441,1634
289.0495,1633
289.0552,1629
289.0606,1630
289.0664,1635
289.0719,1631
289.0773,1630
289.083,1630
289.0884,1634
289.0941,1632
289.0996,1629
289.1053,1631
289.1108,1633
289.1162,1632
289.1218,1630
289.1273,1627
289.133,1634
289.1385,1634
289.1442,1632
289.1497,1629
289.1551,1631
289.1608,1634
289.1663,1634
289.1719,1627
289.1774,1629
289.1828,1632
289.1886,1635
289.194,1630
289.1997,1628
289.2051,1629
289.2109,1634
289.2163,1633
289.2218,1628
289.2275,1627
289.233,1633
289.2384,1634
289.2441,1630
289.2495,1628
289.2552,1632
289.2606,1634
289.2663,1630
289.2718,1628
289.2775,1632
289.2829,1636
289.2887,1631
289.2941,1627
289.2996,1628
289.3052,1633
289.3107,1634
289.3163,1628
289.3217,1626
289.3275,1632
289.3329,1634
289.3386,1633
289.3441,1627
289.3495,1629
289.3552,1634
289.3607,1635
289.3662,1631
289.3719,1629
289.3773,1632
289.383,1636
289.3884,1632
289.3941,1628
289.3996,1629
289.4053,1635
289.4108,1635
289.4164,1631
289.4219,1629
289.4273,1632
289.433,1633
289.4385,1632
289.4442,1629
289.4497,1631
289.4551,1637
289.4609,1633
289.4663,1629
289.472,1629
289.4774,1634
289.4828,1632
289.4885,1630
289.4942,1632
289.4996,1635
289.5053,1635
289.5107,1630
289.5165,1628
289.5219,1633
289.5274,1635
289.533,1629
289.5384,1629
289.5441,1634
289.5496,1634
289.5551,1630
289.5608,1629
289.5663,1631
289.572,1630
289.5774,1629
289.5831,1629
289.5885,1636
289.5942,1632
289.5996,1629
289.6053,1631
289.6107,1636
289.6164,1632
289.6218,1627
289.6275,1630
289.633,1633
289.6384,1633
289.6442,1628
289.6496,1628
289.6553,1633
289.6607,1635
289.6664,1630
289.6718,1627
289.6775,1630
289.683,1634
289.6884,1635
289.6942,1630
289.6996,1628
289.7053,1633
289.7107,1636
289.7165,1631
289.7219,1628
289.7274,1631
289.733,1636
289.7384,1633
289.7441,1629
289.7495,1629
289.7552,1634
289.7606,1636
289.7664,1631
289.7718,1628
289.7776,1631
289.783,1636
289.7887,1634
289.7941,1629
289.7996,1626
289.8053,1634
289.8107,1636
289.8164,1633
289.8218,1627
289.8273,1629
289.833,1633
289.8385,1632
289.8442,1630
289.8496,1629
289.8553,1632
289.8607,1634
289.8664,1631
289.8718,1628
289.8775,1630
289.883,1636
289.8885,1634
289.8942,1631
289.8996,1626
289.9053,1629
289.9107,1638
289.9165,1634
289.9219,1630
289.9274,1629
289.933,1634
289.9384,1633
289.9442,1629
289.9497,1629
289.9551,1632
289.9608,1632
289.9662,1628
289.9719,1629
289.9774,1634
289.983,1634
289.9884,1628
289.9941,1627
289.9996,1633
290.0053,1634
290.0107,1631
290.0164,1629
290.0219,1633
290.0273,1634
290.033,1630
290.0387,1628
290.0441,1633
290.0498,1634
290.0552,1631
290.0609,1627
290.0663,1630
290.0718,1634
290.0775,1632
290.083,1628
290.0886,1629
290.0941,1633
290.0998,1635
290.1051,1631
290.1108,1627
290.1162,1632
290.1219,1636
290.1273,1632
290.1329,1631
290.1386,1628
290.1441,1635
290.1498,1636
290.1552,1631
290.1607,1629
290.1664,1631
290.1718,1633
290.1775,1630
290.183,1630
290.1884,1633
290.1942,1632
290.1996,1628
290.2052,1628
290.2107,1635
290.2163,1634
290.2218,1629
290.2275,1629
290.2329,1634
290.2386,1634
290.244,1630
290.2498,1630
290.2552,1635
290.2607,1634
290.2664,1630
290.2718,1628
290.2775,1630
290.283,1635
290.2887,1635
290.2941,1629
290.2996,1629
290.3053,1633
290.3107,1634
290.3164,1628
290.3219,1629
290.3275,1634
290.333,1631
290.3385,1630
290.3442,1629
290.3496,1632
290.3553,1636
290.3607,1632
290.3665,1627
290.3719,1632
290.3776,1634
290.383,1634
290.3887,1628
290.3941,1630
290.3996,1633
290.4053,1633
290.4107,1629
290.4164,1630
290.4218,1634
290.4276,1634
290.433,1630
290.4385,1630
290.4442,1633
290.4496,1634
290.4553,1631
290.4607,1629
290.4665,1633
290.4719,1634
290.4774,1629
290.4831,1631
290.4885,1633
290.4942,1631
290.4996,1629
290.5053,1632
290.5107,1633
290.5162,1634
290.5219,1629
290.5275,1630
290.533,1637
290.5387,1635
290.5441,1629
290.5496,1629
290.5553,1633
290.5607,1634
290.5664,1633
290.5718,1629
290.5775,1633
290.583,1634
290.5885,1632
290.5943,1628
290.5997,1631
290.6054,1636
290.6108,1633
290.6163,1631
290.6218,1628
290.6275,1631
290.6329,1636
290.6386,1635
290.6441,1630
290.6498,1630
290.6552,1634
290.6607,1634
290.6664,1632
290.6719,1628
290.6776,1630
290.683,1634
290.6887,1632
290.6941,1629
290.6996,1631
290.7053,1634
290.7107,1632
290.7165,1628
290.7219,1629
290.7274,1634
290.7331,1634
290.7386,1627
290.744,1630
290.7497,1633
290.7551,1634
290.7608,1631
290.7663,1631
290.772,1634
290.7774,1633
290.7831,1630
290.7885,1630
290.7942,1632
290.7996,1633
290.8053,1631
290.8107,1630
290.8165,1632
290.8219,1631
290.8274,1629
290.8331,1632
290.8385,1636
290.8442,1630
290.8496,1628
290.8551,1633
290.8609,1633
290.8663,1631
290.872,1628
290.8774,1631
290.8832,1635
290.8886,1632
290.894,1630
290.8998,1629
290.9052,1637
290.9108,1632
290.9163,1629
290.922,1629
290.9274,1635
290.9331,1632
290.9386,1629
290.944,1630
290.9497,1634
290.9552,1636
290.9609,1631
290.9663,1629
290.972,1632
290.9774,1632
290.9831,1630
290.9886,1629
290.994,1632
290.9998,1635
291.0052,1634
291.0109,1627
291.0163,1630
291.0218,1634
291.0275,1634
291.0329,1630
291.0386,1631
291.0441,1633
291.0498,1632
291.0552,1628
291.0607,1632
291.0664,1633
291.0719,1630
291.0776,1628
291.083,1633
291.0885,1635
291.0942,1634
291.0996,1628
291.1053,1630
291.1108,1633
291.1162,1636
291.122,1630
291.1274,1628
291.1331,1632
291.1385,1635
291.1442,1631
291.1497,1628
291.1551,1632
291.1609,1635
291.1663,1633
291.172,1628
291.1774,1629
291.1831,1635
291.1886,1632
291.194,1628
291.1998,1631
291.2052,1635
291.2108,1632
291.2162,1628
291.2219,1631
291.2273,1636
291.233,1633
291.2384,1628
291.2442,1630
291.2497,1634
291.2554,1633
291.2608,1630
291.2665,1627
291.2719,1635
291.2776,1637
291.283,1632
291.2887,1627
291.2941,1631
291.2996,1636
291.3053,1630
291.3108,1628
291.3165,1630
291.3219,1636
291.3276,1632
291.333,1630
291.3385,1629
291.3442,1633
291.3496,1633
291.3553,1630
291.3607,1627
291.3664,1631
291.3718,1633
291.3775,1635
291.383,1633
291.3885,1629
291.3942,1633
291.3996,1635
291.4053,1632
291.4107,1629
291.4165,1630
291.4219,1633
291.4274,1634
291.4331,1630
291.4385,1630
291.4442,1632
291.4497,1635
291.4552,1629
291.4607,1629
291.4664,1630
291.4721,1634
291.4775,1633
291.4832,1628
291.4886,1631
291.494,1632
291.4998,1629
291.5052,1629
291.5109,1632
291.5163,1635
291.522,1628
291.5274,1629
291.5332,1633
291.5386,1633
291.5443,1629
291.5497,1628
291.5554,1635
291.5608,1633
291.5665,1628
291.5719,1627
291.5773,1632
291.5831,1634
291.5885,1630
291.5943,1628
291.5997,1631
291.6054,1634
291.6108,1632
291.6164,1625
291.6219,1632
291.6276,1635
291.633,1634
291.6385,1628
291.6442,1629
291.6496,1633
291.6553,1635
291.6608,1631
291.6665,1627
291.672,1631
291.6774,1636
291.6829,1634
291.6886,1630
291.6943,1627
291.6997,1630
291.7054,1637
291.7107,1634
291.7165,1631
291.7219,1629
291.7276,1633
291.733,1633
291.7385,1631
291.7442,1628
291.7496,1629
291.7553,1637
291.7608,1634
291.7664,1628
291.7718,1630
291.7775,1636
291.7829,1633
291.7886,1628
291.794,1627
291.7997,1632
291.8051,1635
291.8109,1631
291.8163,1628
291.822,1631
291.8274,1635
291.8332,1630
291.8386,1630
291.844,1631
291.8497,1633
291.8551,1633
291.8608,1626
291.8662,1630
291.8719,1633
291.8773,1632
291.8831,1629
291.8886,1630
291.8943,1635
291.8997,1633
291.9054,1630
291.9108,1628
291.9165,1633
