Experiment: April_28_Phage_Osmo_expt vial 4, Wed Apr 28 17:10:55 2021
281.2105,4068
281.216,4064
281.2217,4067
281.2272,4068
281.2328,4068
281.2384,4067
281.2439,4066
281.2494,4068
281.255,4068
281.2605,4066
281.2661,4068
281.2717,4069
281.2772,4066
281.2829,4069
281.2883,4066
281.294,4069
281.2995,4067
281.3049,4066
281.3107,4066
281.3161,4067
281.3218,4069
281.3272,4068
281.3327,4067
281.3384,4069
281.3438,4067
281.3496,4067
281.3551,4065
281.3605,4066
281.366,4068
281.3717,4067
281.3771,4067
281.3829,4065
281.3884,4067
281.3938,4068
281.4329,4068
281.4384,4067
281.4439,4067
281.4494,4068
281.4549,4070
281.4606,4067
281.466,4066
281.4717,4069
281.4771,4068
281.4828,4068
281.505,4067
281.5104,4069
281.5161,4067
281.5217,4066
281.5271,4069
281.5329,4067
281.5383,4067
281.544,4066
281.5495,4066
281.5549,4068
281.5604,4067
281.5662,4068
281.5716,4064
281.5773,4067
281.5827,4068
281.5884,4067
281.5938,4068
281.5995,4066
281.6049,4069
281.6106,4067
281.6161,4067
281.6216,4067
281.6273,4067
281.6328,4069
281.6382,4067
281.6439,4067
281.6493,4066
281.655,4069
281.6605,4068
281.6661,4067
281.6715,4068
281.6772,4069
281.6829,4065
281.6883,4069
281.6938,4066
281.6995,4066
281.7049,4068
281.7106,4065
281.7161,4069
281.7216,4068
281.7273,4067
281.7327,4067
281.7384,4069
281.7438,4067
281.7495,4067
281.7549,4069
281.7606,4067
281.7661,4065
281.7718,4068
281.7773,4067
281.7827,4068
281.7884,4067
281.7938,4067
281.7995,4066
281.8049,4066
281.8106,4069
281.816,4068
281.8218,4067
281.8272,4066
281.8327,4068
281.8384,4068
281.8439,4067
281.8495,4070
281.8549,4067
281.8607,4068
281.8661,4067
281.8715,4067
281.8772,4069
281.8827,4068
281.8884,4068
281.8939,4067
281.8994,4066
281.9051,4067
281.9106,4069
281.916,4066
281.9218,4066
281.9273,4067
281.9328,4068
281.9382,4068
281.944,4066
281.9494,4068
281.9551,4068
281.9606,4068
281.966,4068
281.9718,4069
281.9772,4068
281.9827,4067
281.9884,4067
281.9939,4068
281.9996,4068
282.005,4068
282.0107,4067
282.0162,4066
282.0216,4067
282.0274,4068
282.0328,4068
282.0385,4068
282.0439,4067
282.0493,4068
282.0551,4068
282.0605,4068
282.0662,4069
282.0716,4068
282.0773,4067
282.0828,4068
282.0883,4068
282.094,4068
282.0994,4067
282.1051,4067
282.1105,4067
282.1162,4068
282.1217,4069
282.1271,4068
282.1328,4068
282.1382,4069
282.1439,4068
282.1494,4068
282.1551,4067
282.1606,4068
282.1662,4068
282.1716,4067
282.1774,4068
282.1828,4068
282.1883,4068
282.194,4070
282.1995,4067
282.2049,4068
282.2106,4069
282.2161,4066
282.2216,4067
282.2273,4068
282.2327,4067
282.2384,4067
282.2438,4068
282.2495,4067
282.255,4067
282.2605,4067
282.2661,4068
282.2718,4067
282.2773,4067
282.2827,4067
282.2885,4068
282.2939,4066
282.2996,4070
282.305,4066
282.3105,4074
282.3162,4067
282.3217,4066
282.3271,4067
282.3328,4066
282.3382,4066
282.3439,4068
282.3494,4066
282.3551,4067
282.3606,4068
282.3661,4066
282.3718,4066
282.3772,4066
282.3829,4068
282.3884,4067
282.3938,4067
282.3995,4067
282.4049,4067
282.4105,4068
282.4162,4067
282.4219,4066
282.4273,4069
282.4329,4067
282.4383,4066
282.444,4068
282.4494,4066
282.4552,4066
282.4606,4068
282.4827,4067
282.4885,4068
282.4939,4068
282.4996,4068
282.505,4068
282.5107,4067
282.5161,4069
282.5217,4068
282.5274,4069
282.5328,4066
282.5382,4068
282.5439,4066
282.5493,4066
282.555,4067
282.5607,4066
282.5661,4066
282.5717,4067
282.5773,4077
282.5827,4069
282.5884,4067
282.5938,4069
282.5995,4068
282.605,4067
282.6105,4069
282.6162,4068
282.6218,4070
282.6273,4068
282.6327,4067
282.6384,4067
282.644,4067
282.6494,4066
282.6551,4066
282.6605,4068
282.6662,4067
282.6716,4067
282.6773,4068
282.6827,4068
282.6884,4067
282.6938,4067
282.6996,4067
282.705,4067
282.7107,4068
282.7161,4068
282.7218,4068
282.7272,4066
282.7329,4069
282.7384,4068
282.7438,4067
282.7495,4068
282.7549,4067
282.7607,4067
282.7661,4067
282.7716,4068
282.7773,4068
282.7827,4068
282.7884,4066
282.7939,4067
282.7996,4066
282.8051,4067
282.8105,4066
282.8162,4067
282.8216,4067
282.8273,4066
282.8327,4067
282.8384,4066
282.8438,4069
282.8495,4068
282.8549,4065
282.8606,4069
282.8661,4067
282.8718,4068
282.8772,4067
282.8829,4067
282.8884,4068
282.8938,4068
282.8995,4066
282.9049,4068
282.9107,4066
282.9161,4068
282.9218,4067
282.9271,4067
282.9328,4067
282.9382,4069
282.9439,4066
282.9496,4067
282.9551,4066
282.9605,4068
282.9662,4066
282.9718,4066
282.9771,4067
282.9829,4067
282.9883,4067
282.994,4068
282.9994,4067
283.0051,4069
283.0106,4066
283.0163,4068
283.0216,4068
283.0273,4067
283.0327,4066
283.0384,4066
283.0438,4068
283.0495,4066
283.055,4067
283.0605,4068
283.0662,4068
283.0717,4067
283.0774,4067
283.0828,4067
283.0885,4067
283.0938,4067
283.0995,4068
283.105,4066
283.1105,4067
283.116,4065
283.1217,4067
283.1271,4068
283.1328,4068
283.1383,4068
283.1438,4069
283.1495,4069
283.1549,4067
283.1605,4070
283.1662,4069
283.1719,4067
283.1772,4067
283.1828,4068
283.1882,4069
283.1938,4069
283.1995,4068
283.2049,4068
283.2105,4068
283.2162,4068
283.2216,4068
283.2272,4066
283.2329,4068
283.2383,4068
283.2439,4066
283.2496,4067
283.2551,4067
283.2605,4067
283.2662,4068
283.2716,4069
283.2772,4065
283.2829,4068
283.2884,4068
283.2938,4069
283.2995,4068
283.3052,4068
283.3105,4066
283.3162,4066
283.3216,4067
283.3272,4065
283.3329,4068
283.3383,4067
283.3439,4069
283.3496,4067
283.3551,4068
283.3605,4069
283.3662,4068
283.3716,4069
283.3772,4067
283.3827,4067
283.3884,4067
283.3939,4067
283.3996,4066
283.405,4067
283.4106,4067
283.416,4067
283.4218,4066
283.4272,4067
283.4327,4067
283.4385,4067
283.4439,4068
283.4496,4065
283.455,4067
283.4606,4066
283.4663,4067
283.4717,4066
283.4771,4067
283.4829,4068
283.4883,4069
283.4941,4066
283.4994,4067
283.5051,4068
283.5105,4064
283.5162,4066
283.5216,4066
283.5273,4068
283.5327,4065
283.5384,4066
283.5438,4069
283.5496,4068
283.555,4067
283.5605,4066
283.5662,4065
283.5716,4067
283.5773,4065
283.583,4067
283.5884,4065
283.594,4068
283.5994,4069
283.6052,4068
283.6106,4067
283.6163,4068
283.6217,4067
283.6273,4069
283.6327,4077
283.6384,4068
283.644,4069
283.6494,4068
283.6551,4066
283.6605,4069
283.6662,4066
283.6716,4067
283.6773,4069
283.6827,4068
283.6884,4066
283.6938,4067
283.6995,4066
283.7049,4065
283.7106,4068
283.7161,4065
283.7218,4067
283.7272,4066
283.7329,4068
283.7383,4066
283.744,4067
283.7494,4068
283.7551,4068
283.7605,4069
283.7662,4068
283.7717,4067
283.7771,4068
283.7828,4064
283.7885,4069
283.7939,4067
283.7996,4068
283.805,4067
283.8107,4069
283.8161,4067
283.8219,4066
283.8273,4067
283.8327,4066
283.8384,4068
283.8438,4066
283.8496,4068
283.855,4067
283.8607,4066
283.8661,4068
283.8718,4067
283.8772,4066
283.8829,4066
283.8883,4067
283.894,4068
283.8994,4067
283.9051,4068
283.9105,4067
283.9162,4067
283.9219,4066
283.9273,4067
283.933,4066
283.9384,4068
283.9438,4068
283.9495,4069
283.9552,4067
283.9605,4066
283.9662,4068
283.9718,4068
283.9773,4067
283.9827,4069
283.9883,4067
283.994,4066
283.9995,4067
284.0051,4067
284.0106,4068
284.0161,4067
284.0218,4067
284.0273,4068
284.0327,4067
284.0384,4068
284.0438,4066
284.0495,4069
284.0549,4066
284.0606,4066
284.0661,4066
284.0717,4068
284.0774,4067
284.0828,4068
284.0885,4068
284.0939,4066
284.0994,4065
284.1051,4066
284.1106,4066
284.1163,4068
284.1217,4066
284.1271,4067
284.1329,4067
284.1383,4067
284.144,4068
284.1494,4067
284.1551,4066
284.1605,4067
284.1663,4067
284.1717,4066
284.1772,4069
284.1829,4066
284.1884,4068
284.1938,4065
284.1995,4067
284.2052,4068
284.2106,4066
284.2163,4068
284.2217,4067
284.2272,4070
284.2329,4065
284.2384,4069
284.2441,4068
284.2495,4069
284.2552,4067
284.2606,4066
284.2661,4066
284.2718,4066
284.2773,4067
284.2829,4066
284.2884,4066
284.294,4066
284.2994,4067
284.3051,4066
284.3106,4068
284.3162,4067
284.3216,4066
284.3273,4067
284.3328,4067
284.3385,4067
284.3439,4067
284.3494,4067
284.3551,4066
284.3606,4067
284.3663,4067
284.3718,4068
284.3772,4068
284.383,4066
284.3885,4066
284.3939,4069
284.3994,4067
284.4051,4068
284.4106,4066
284.4161,4067
284.4218,4065
284.4273,4067
284.4328,4067
284.4383,4067
284.444,4068
284.4495,4066
284.4552,4066
284.4607,4066
284.4662,4067
284.4717,4068
284.4773,4066
284.4827,4067
284.4883,4068
284.494,4066
284.4994,4066
284.5052,4067
284.5106,4068
284.5161,4067
284.5217,4067
284.5274,4065
284.533,4069
284.5384,4067
284.5441,4067
284.5496,4067
284.555,4068
284.5605,4067
284.5662,4069
284.5716,4066
284.5773,4066
284.5828,4066
284.5885,4068
284.5939,4067
284.5996,4066
284.605,4064
284.6107,4068
284.6162,4068
284.6219,4067
284.6273,4065
284.6328,4067
284.6385,4067
284.6439,4066
284.6497,4068
284.6551,4068
284.6605,4066
284.6663,4068
284.6717,4067
284.6774,4066
284.6828,4067
284.6885,4064
284.6939,4066
284.6996,4069
284.705,4067
284.7107,4067
284.7161,4066
284.7218,4065
284.7273,4066
284.7328,4067
284.7386,4067
284.744,4066
284.7494,4067
284.7551,4066
284.7605,4067
284.7662,4067
284.7716,4066
284.7773,4066
284.783,4067
284.7884,4067
284.7938,4067
284.7996,4067
284.805,4067
284.8108,4069
284.8162,4066
284.8219,4067
284.8273,4068
284.833,4069
284.8384,4067
284.8441,4068
284.8495,4065
284.8552,4066
284.8607,4066
284.8661,4068
284.8718,4067
284.8772,4067
284.883,4065
284.8884,4067
284.8939,4067
284.8996,4066
284.905,4067
284.9107,4067
284.9161,4067
284.9218,4067
284.9272,4067
284.933,4067
284.9384,4068
284.9441,4068
284.9496,4067
284.9551,4066
284.9608,4069
284.9662,4065
284.9719,4068
284.9773,4067
284.9827,4067
284.9885,4069
284.9939,4068
284.9997,4068
285.0051,4066
285.0106,4067
285.0161,4069
285.0219,4067
285.0273,4068
285.0327,4069
285.0384,4068
285.0439,4066
285.0496,4069
285.0551,4068
285.0608,4069
285.0662,4067
285.0716,4067
285.0773,4066
285.0828,4068
285.0885,4068
285.0939,4068
285.0996,4069
285.105,4069
285.1108,4069
285.1162,4068
285.1217,4065
285.1274,4067
285.1328,4066
285.1385,4068
285.1439,4068
285.1494,4067
285.1551,4067
285.1606,4067
285.1663,4068
285.1717,4068
285.1774,4067
285.1828,4067
285.1885,4070
285.1939,4067
285.1996,4068
285.205,4068
285.2108,4069
285.2162,4069
285.2217,4068
285.2274,4069
285.2329,4067
285.2386,4066
285.244,4068
285.2496,4068
285.255,4069
285.2608,4069
285.2662,4067
285.2719,4069
285.2773,4067
285.283,4068
285.2884,4070
285.2941,4065
285.2995,4066
285.305,4068
285.3107,4066
285.3162,4067
285.3217,4065
285.3274,4067
285.3328,4067
285.3384,4068
285.3439,4068
285.3496,4067
285.3551,4067
285.3608,4069
285.3662,4067
285.3719,4067
285.3773,4066
285.3828,4068
285.3885,4068
285.394,4068
285.3996,4070
285.4051,4067
285.4108,4069
285.4162,4070
285.4217,4068
285.4274,4069
285.4329,4067
285.4383,4069
285.444,4067
285.4495,4068
285.4551,4069
285.4606,4068
285.4663,4068
285.4717,4068
285.4772,4068
285.4829,4067
285.4883,4067
285.494,4069
285.4995,4069
285.505,4066
285.5105,4069
285.5162,4068
285.5219,4067
285.5274,4069
285.5328,4069
285.5383,4068
285.544,4066
285.5495,4069
285.5552,4068
285.5606,4068
285.5661,4069
285.5718,4066
285.5772,4068
285.583,4069
285.5884,4069
285.5939,4071
285.5996,4067
285.6051,4069
285.6105,4065
285.6162,4070
285.6217,4069
285.6275,4067
285.6329,4067
285.6384,4067
285.6441,4068
285.6495,4068
285.6552,4069
285.6606,4067
285.6663,4068
285.6717,4069
285.6774,4070
285.6828,4068
285.6885,4068
285.694,4067
285.6997,4068
285.7051,4066
285.7108,4067
285.7162,4068
285.7217,4067
285.7274,4069
285.7328,4067
285.7385,4067
285.744,4068
285.7497,4070
285.7552,4067
285.7606,4068
285.7664,4068
285.7718,4068
285.7772,4069
285.7829,4069
285.7883,4068
285.7941,4066
285.7995,4069
285.8052,4068
285.8106,4068
285.8163,4069
285.8217,4069
285.8274,4069
285.8329,4069
285.8384,4070
285.8441,4069
285.8495,4069
285.8552,4070
285.8607,4069
285.8661,4069
285.8719,4066
285.8773,4068
285.8828,4068
285.8885,4068
285.894,4067
285.8994,4068
285.9051,4068
285.9108,4070
285.9162,4067
285.9216,4069
285.9274,4066
285.9328,4068
285.9386,4067
285.944,4067
285.9494,4067
285.9551,4069
285.9606,4068
285.9663,4067
285.9717,4068
285.9772,4069
285.9828,4068
285.9885,4067
285.9939,4067
285.9995,4069
286.0052,4070
286.0106,4068
286.0163,4070
286.0218,4069
286.0272,4068
286.033,4068
286.0384,4068
286.0441,4066
286.0495,4070
286.0552,4067
286.0606,4066
286.0663,4068
286.0717,4067
286.0774,4067
286.0828,4069
286.0885,4067
286.0939,4069
286.0997,4067
286.1052,4069
286.1106,4068
286.1164,4067
286.1218,4067
286.1272,4070
286.1329,4068
286.1384,4068
286.1441,4068
286.1496,4069
286.155,4067
286.1607,4068
286.1661,4069
286.1718,4068
286.1773,4067
286.183,4066
286.1885,4068
286.1939,4067
286.1997,4066
286.2051,4070
286.2106,4067
286.2163,4067
286.2218,4069
286.2272,4068
286.2329,4068
286.2383,4068
286.244,4068
286.2495,4069
286.2552,4067
286.2607,4065
286.2663,4067
286.2718,4069
286.2775,4068
286.283,4067
286.2884,4067
286.2939,4068
286.2996,4069
286.305,4067
286.3107,4066
286.3162,4069
286.3219,4068
286.3274,4069
286.333,4068
286.3384,4068
286.3441,4067
286.3495,4066
286.3552,4068
286.3607,4068
286.3661,4067
286.3718,4066
286.3773,4067
286.383,4067
286.3885,4067
286.3939,4067
286.3996,4068
286.405,4067
286.4107,4066
286.4162,4068
286.4219,4067
286.4274,4067
286.4328,4068
286.4385,4069
286.4442,4068
286.4496,4068
286.4553,4068
286.4607,4067
286.4661,4067
286.4719,4068
286.4774,4067
286.4829,4067
286.4883,4067
286.4941,4068
286.4995,4067
286.5052,4066
286.5106,4068
286.5163,4068
286.5218,4069
286.5272,4067
286.5329,4069
286.5383,4069
286.544,4066
286.5495,4066
286.5553,4069
286.5605,4068
286.5662,4067
286.5719,4069
286.5774,4067
286.5828,4068
286.5886,4067
286.594,4067
286.5997,4066
286.6051,4066
286.6108,4068
286.6163,4067
286.6217,4067
286.6275,4067
286.6329,4065
286.6384,4067
286.6441,4066
286.6495,4066
286.655,4068
286.6607,4068
286.6662,4069
286.6719,4069
286.6774,4066
286.6831,4065
286.6885,4067
286.6942,4066
286.6996,4068
286.7052,4066
286.7106,4068
286.7163,4067
286.7217,4066
286.7274,4066
286.7328,4066
286.7385,4068
286.7439,4066
286.7497,4066
286.7552,4065
286.7606,4066
286.7663,4065
286.7717,4068
286.7774,4067
286.7828,4066
286.7885,4067
286.7939,4067
286.7996,4068
286.8053,4066
286.8107,4068
286.8162,4067
286.8216,4067
286.8274,4066
286.8328,4068
286.8385,4066
286.8442,4067
286.8496,4066
286.8551,4068
286.8606,4067
286.8663,4067
286.8717,4066
286.8775,4066
286.8829,4069
286.8884,4069
286.8941,4069
286.8995,4069
286.9052,4069
286.9106,4067
286.9163,4064
286.9218,4067
286.9275,4068
286.9329,4066
286.9386,4068
286.944,4065
286.9497,4067
286.9551,4066
286.9608,4066
286.9663,4068
286.9717,4065
286.9772,4066
286.983,4066
286.9884,4069
286.9941,4068
286.9995,4066
287.0052,4068
287.0107,4068
287.0161,4068
287.0219,4070
287.0273,4069
287.033,4068
287.0384,4067
287.0441,4066
287.0495,4068
287.0553,4066
287.0606,4067
287.0663,4067
287.0718,4067
287.0772,4067
287.0829,4068
287.0884,4068
287.094,4068
287.0995,4066
287.1051,4068
287.1106,4068
287.1162,4067
287.1219,4066
287.1273,4067
287.1328,4069
287.1385,4068
287.144,4068
287.1495,4067
287.1552,4069
287.1607,4066
287.1663,4067
287.1718,4068
287.1775,4068
287.1829,4066
287.1885,4069
287.194,4069
287.1996,4068
287.205,4068
287.2107,4066
287.2161,4068
287.2218,4066
287.2274,4067
287.2329,4067
287.2385,4068
287.2439,4069
287.2496,4067
287.255,4068
287.2607,4068
287.2661,4069
287.2718,4066
287.2772,4067
287.2829,4069
287.2883,4067
287.2941,4067
287.2995,4068
287.3053,4066
287.3107,4067
287.3161,4068
287.3218,4066
287.3272,4066
287.3329,4066
287.3386,4067
287.344,4068
287.3497,4070
287.3551,4067
287.3608,4067
287.3663,4067
287.3717,4069
287.3774,4069
287.3829,4068
287.3884,4068
287.394,4067
287.3997,4066
287.4052,4067
287.4107,4068
287.4164,4067
287.4219,4070
287.4274,4066
287.4328,4065
287.4386,4067
287.444,4067
287.4497,4069
287.4552,4066
287.4606,4067
287.4663,4066
287.4718,4065
287.4775,4066
287.483,4067
287.4885,4067
287.4939,4067
287.4997,4068
287.5051,4069
287.5106,4067
287.5164,4067
287.5219,4069
287.5274,4068
287.5329,4065
287.5386,4068
287.5441,4068
287.5496,4067
287.5551,4069
287.5608,4067
287.5662,4068
287.5719,4067
287.5773,4067
287.583,4065
287.5885,4068
287.5942,4068
287.5996,4066
287.6053,4067
287.6107,4067
287.6162,4066
287.6219,4067
287.6273,4066
287.633,4067
287.6384,4069
287.6441,4067
287.6495,4068
287.6552,4068
287.6606,4067
287.6664,4068
287.6718,4068
287.6773,4068
287.683,4069
287.6884,4068
287.6941,4068
287.6996,4069
287.7053,4068
287.7107,4065
287.7161,4067
287.7217,4066
287.7274,4069
287.7328,4067
287.7385,4067
287.7439,4069
287.7496,4067
287.755,4066
287.7607,4067
287.7664,4067
287.7718,4067
287.7775,4066
287.7829,4066
287.7886,4068
287.7941,4068
287.7995,4068
287.8052,4069
287.8106,4067
287.8164,4068
287.8218,4068
287.8273,4069
287.833,4069
287.8385,4069
287.844,4067
287.8497,4068
287.8552,4067
287.8606,4068
287.8663,4067
287.8717,4067
287.8774,4069
287.8828,4066
287.8885,4067
287.894,4065
287.8997,4068
287.9052,4067
287.9106,4069
287.9163,4068
287.9217,4068
287.9274,4066
287.9328,4068
287.9385,4067
287.9439,4070
287.9497,4067
287.9551,4066
287.9606,4069
287.9664,4068
287.9718,4068
287.9773,4068
287.983,4067
287.9885,4069
287.994,4068
287.9997,4068
288.0052,4067
288.0106,4066
288.0164,4070
288.0218,4066
288.0273,4069
288.033,4069
288.0384,4069
288.0441,4066
288.0496,4066
288.055,4067
288.0607,4068
288.0664,4068
288.0718,4068
288.0775,4068
288.083,4067
288.0885,4066
288.0939,4068
288.0997,4067
288.1051,4066
288.1109,4067
288.1163,4068
288.122,4067
288.1274,4067
288.1331,4066
288.1385,4067
288.1442,4069
288.1496,4067
288.1553,4068
288.1607,4067
288.1662,4069
288.1719,4066
288.1773,4067
288.183,4068
288.1884,4069
288.1941,4067
288.1996,4068
288.2053,4066
288.2107,4067
288.2162,4067
288.222,4067
288.2274,4068
288.2328,4066
288.2385,4067
288.2439,4068
288.2496,4068
288.255,4068
288.2607,4067
288.2662,4069
288.2718,4068
288.2775,4066
288.2829,4068
288.2886,4067
288.2941,4078
288.2997,4067
288.3052,4067
288.3109,4068
288.3163,4068
288.3217,4068
288.3274,4066
288.3329,4067
288.3386,4067
288.3441,4068
288.3496,4066
288.3553,4068
288.3607,4068
288.3664,4066
288.3719,4068
288.3775,4067
288.3829,4068
288.3886,4066
288.394,4066
288.3998,4068
288.4052,4068
288.4107,4066
288.4161,4066
288.4219,4068
288.4273,4068
288.433,4067
288.4384,4069
288.4441,4066
288.4495,4068
288.4552,4067
288.4606,4068
288.4664,4066
288.4718,4068
288.4773,4064
288.483,4066
288.4884,4068
288.4941,4067
288.4995,4067
288.5052,4066
288.5107,4067
288.5164,4069
288.5218,4066
288.5273,4066
288.533,4068
288.5384,4066
288.5441,4066
288.5495,4068
288.5552,4067
288.5606,4066
288.5664,4070
288.5719,4066
288.5773,4067
288.5828,4065
288.5885,4068
288.5942,4066
288.5997,4066
288.6052,4067
288.6106,4066
288.6164,4069
288.6218,4067
288.6273,4068
288.633,4066
288.6384,4067
288.6441,4067
288.6496,4065
288.6553,4067
288.6607,4066
288.6662,4067
288.6719,4067
288.6774,4068
288.6831,4065
288.6885,4069
288.694,4067
288.6997,4065
288.7051,4066
288.7108,4077
288.7163,4067
288.7218,4072
288.7275,4067
288.7329,4067
288.7386,4068
288.744,4067
288.7497,4066
288.7551,4067
288.7609,4067
288.7663,4065
288.7719,4069
288.7774,4067
288.7831,4067
288.7885,4067
288.794,4068
288.7997,4068
288.8051,4068
288.8109,4067
288.8163,4066
288.8218,4068
288.8275,4067
288.833,4066
288.8384,4068
288.8442,4068
288.8496,4067
288.8553,4068
288.8607,4065
288.8664,4067
288.8719,4068
288.8773,4066
288.883,4066
288.8884,4066
288.8941,4067
288.8996,4069
288.9053,4069
288.9108,4067
288.9162,4067
288.922,4068
288.9274,4067
288.9329,4067
288.9386,4067
288.9441,4067
288.9498,4067
288.9552,4067
288.9606,4067
288.9663,4067
288.972,4067
288.9774,4068
288.9829,4067
288.9887,4068
288.9941,4069
288.9996,4067
289.0053,4068
289.0107,4067
289.0162,4068
289.0218,4067
289.0273,4065
289.033,4067
289.0387,4066
289.0441,4069
289.0495,4067
289.0552,4066
289.0606,4067
289.0664,4065
289.0719,4067
289.0773,4067
289.083,4067
289.0884,4069
289.0941,4066
289.0996,4068
289.1053,4068
289.1108,4067
289.1162,4066
289.1218,4069
289.1273,4067
289.133,4069
289.1385,4067
289.1442,4068
289.1497,4066
289.1551,4067
289.1608,4068
289.1663,4066
289.1719,4066
289.1774,4067
289.1828,4066
289.1886,4068
289.194,4065
289.1997,4067
289.2051,4066
289.2109,4068
289.2163,4068
289.2218,4067
289.2275,4067
289.233,4067
289.2384,4070
289.2441,4068
289.2495,4067
289.2552,4066
289.2606,4067
289.2663,4068
289.2718,4068
289.2775,4067
289.2829,4068
289.2887,4066
289.2941,4067
289.2996,4067
289.3052,4067
289.3107,4067
289.3163,4069
289.3217,4067
289.3275,4068
289.3329,4068
289.3386,4067
289.3441,4066
289.3495,4068
289.3552,4068
289.3607,4067
289.3662,4066
289.3719,4068
289.3773,4066
289.383,4066
289.3884,4066
289.3941,4066
289.3996,4068
289.4053,4067
289.4108,4066
289.4164,4066
289.4219,4067
289.4273,4065
289.433,4068
289.4385,4068
289.4442,4067
289.4497,4068
289.4551,4067
289.4609,4066
289.4663,4068
289.472,4067
289.4774,4066
289.4828,4068
289.4885,4068
289.4942,4067
289.4996,4068
289.5053,4067
289.5107,4066
289.5165,4068
289.5219,4068
289.5274,4067
289.533,4066
289.5384,4067
289.5441,4068
289.5496,4068
289.5551,4068
289.5608,4068
289.5663,4065
289.572,4068
289.5774,4068
289.5831,4067
289.5885,4068
289.5942,4068
289.5996,4068
289.6053,4068
289.6107,4067
289.6164,4067
289.6218,4067
289.6275,4068
289.633,4067
289.6384,4067
289.6442,4066
289.6496,4067
289.6553,4066
289.6607,4065
289.6664,4066
289.6718,4070
289.6775,4066
289.683,4067
289.6884,4066
289.6942,4067
289.6996,4067
289.7053,4065
289.7107,4066
289.7165,4067
289.7219,4065
289.7274,4068
289.733,4068
289.7384,4066
289.7441,4067
289.7495,4068
289.7552,4069
289.7606,4067
289.7664,4068
289.7718,4067
289.7776,4067
289.783,4067
289.7887,4066
289.7941,4066
289.7996,4067
289.8053,4066
289.8107,4067
289.8164,4068
289.8218,4067
289.8273,4068
289.833,4065
289.8385,4066
289.8442,4065
289.8496,4068
289.8553,4066
289.8607,4068
289.8664,4066
289.8718,4068
289.8775,4067
289.883,4064
289.8885,4067
289.8942,4067
289.8996,4066
289.9053,4067
289.9107,4069
289.9165,4069
289.9219,4067
289.9274,4067
289.933,4067
289.9384,4067
289.9442,4067
289.9497,4067
289.9551,4067
289.9608,4067
289.9662,4068
289.9719,4066
289.9774,4067
289.983,4068
289.9884,4067
289.9941,4067
289.9996,4066
290.0053,4067
290.0107,4067
290.0164,4067
290.0219,4068
290.0273,4067
290.033,4066
290.0387,4069
290.0441,4067
290.0498,4067
290.0552,4068
290.0609,4066
290.0663,4068
290.0718,4067
290.0775,4066
290.083,4069
290.0886,4066
290.0941,4067
290.0998,4067
290.1051,4067
290.1108,4068
290.1162,4065
290.1219,4068
290.1273,4066
290.1329,4067
290.1386,4067
290.1441,4067
290.1498,4067
290.1552,4067
290.1607,4069
290.1664,4067
290.1718,4065
290.1775,4065
290.183,4067
290.1884,4065
290.1942,4068
290.1996,4067
290.2052,4066
290.2107,4067
290.2163,4066
290.2218,4066
290.2275,4065
290.2329,4067
290.2386,4067
290.244,4067
290.2498,4068
290.2552,4067
290.2607,4067
290.2664,4068
290.2718,4066
290.2775,4067
290.283,4067
290.2887,4067
290.2941,4067
290.2996,4067
290.3053,4068
290.3107,4066
290.3164,4067
290.3219,4067
290.3275,4066
290.333,4069
290.3385,4068
290.3442,4065
290.3496,4068
290.3553,4065
290.3607,4067
290.3665,4068
290.3719,4065
290.3776,4068
290.383,4068
290.3887,4068
290.3941,4065
290.3996,4067
290.4053,4067
290.4107,4068
290.4164,4066
290.4218,4066
290.4276,4068
290.433,4067
290.4385,4066
290.4442,4068
290.4496,4069
290.4553,4067
290.4607,4067
290.4665,4066
290.4719,4067
290.4774,4066
290.4831,4068
290.4885,4067
290.4942,4068
290.4996,4065
290.5053,4067
290.5107,4068
290.5162,4069
290.5219,4068
290.5275,4066
290.533,4068
290.5387,4065
290.5441,4067
290.5496,4066
290.5553,4066
290.5607,4068
290.5664,4069
290.5718,4067
290.5775,4068
290.583,4066
290.5885,4067
290.5943,4067
290.5997,4065
290.6054,4067
290.6108,4067
290.6163,4068
290.6218,4066
290.6275,4068
290.6329,4068
290.6386,4067
290.6441,4066
290.6498,4068
290.6552,4066
290.6607,4068
290.6664,4068
290.6719,4067
290.6776,4066
290.683,4068
290.6887,4068
290.6941,4066
290.6996,4068
290.7053,4067
290.7107,4065
290.7165,4069
290.7219,4066
290.7274,4066
290.7331,4066
290.7386,4066
290.744,4069
290.7497,4066
290.7551,4068
290.7608,4066
290.7663,4067
290.772,4067
290.7774,4066
290.7831,4068
290.7885,4066
290.7942,4067
290.7996,4067
290.8053,4068
290.8107,4065
290.8165,4069
290.8219,4067
290.8274,4067
290.8331,4065
290.8385,4066
290.8442,4066
290.8496,4068
290.8551,4068
290.8609,4067
290.8663,4068
290.872,4067
290.8774,4068
290.8832,4068
290.8886,4068
290.894,4068
290.8998,4068
290.9052,4064
290.9108,4069
290.9163,4068
290.922,4067
290.9274,4067
290.9331,4068
290.9386,4067
290.944,4068
290.9497,4067
290.9552,4068
290.9609,4069
290.9663,4066
290.972,4066
290.9774,4066
290.9831,4068
290.9886,4066
290.994,4067
290.9998,4067
291.0052,4066
291.0109,4068
291.0163,4067
291.0218,4067
291.0275,4066
291.0329,4068
291.0386,4066
291.0441,4068
291.0498,4065
291.0552,4066
291.0607,4068
291.0664,4067
291.0719,4068
