Experiment: April_28_Phage_Osmo_expt vial 2, Wed Apr 28 17:10:55 2021
244.4096,1607
244.4151,1604
244.4208,1610
244.4263,1611
244.4318,1604
244.4372,1609
244.443,1611
244.4484,1607
244.4541,1605
244.4596,1613
244.465,1610
244.4708,1604
244.4762,1608
244.4819,1612
244.4874,1606
244.4928,1607
244.4985,1613
244.504,1609
244.5097,1605
244.5152,1609
244.5206,1611
244.5263,1605
244.5318,1608
244.5375,1612
244.5429,1607
244.5485,1605
244.5539,1611
244.5597,1607
244.5651,1605
244.5708,1609
244.5763,1610
244.5817,1605
244.5874,1607
244.5929,1611
244.5983,1605
244.6041,1607
244.6095,1611
244.6152,1605
244.6206,1607
244.6263,1613
244.6319,1607
244.6373,1604
244.643,1610
244.6484,1609
244.6542,1604
244.6596,1607
244.6651,1612
244.6708,1605
244.6762,1607
244.6817,1611
244.6874,1606
244.6929,1606
244.6984,1611
244.704,1610
244.7095,1605
244.7152,1609
244.7206,1608
244.7264,1604
244.7318,1610
244.7373,1610
244.743,1603
244.7486,1607
244.754,1611
244.7597,1606
244.7652,1608
244.7707,1610
244.7764,1606
244.7818,1607
244.7875,1612
244.793,1605
244.7984,1605
244.8042,1612
244.8096,1609
244.8151,1606
244.8208,1611
244.8262,1608
244.8317,1605
244.8374,1609
244.8429,1608
244.8486,1606
244.8541,1609
244.8595,1611
244.8652,1605
244.8706,1610
244.8763,1609
244.8817,1605
244.8874,1610
244.8929,1611
244.8984,1604
244.9041,1610
244.9095,1609
244.9153,1604
244.9207,1606
244.9261,1614
244.9319,1605
244.9373,1606
244.943,1610
244.9485,1608
244.9539,1606
244.9597,1610
244.9651,1610
244.9706,1605
244.9763,1610
244.9817,1608
244.9874,1604
244.9929,1610
244.9986,1608
245.0041,1604
245.0095,1609
245.0152,1613
245.0207,1605
245.0261,1608
245.0319,1612
245.0373,1605
245.043,1607
245.0484,1612
245.0542,1606
245.0596,1608
245.0653,1611
245.0707,1604
245.0762,1605
245.0819,1610
245.0874,1610
245.0928,1606
245.0985,1608
245.104,1610
245.1097,1606
245.1152,1608
245.1206,1611
245.1263,1605
245.1318,1606
245.1375,1611
245.1429,1607
245.1485,1605
245.1539,1610
245.1597,1607
245.1651,1607
245.1709,1611
245.1763,1607
245.1818,1606
245.1875,1610
245.1929,1607
245.1984,1607
245.2041,1610
245.2098,1609
245.2152,1605
245.2206,1609
245.2264,1609
245.2318,1606
245.2373,1609
245.243,1609
245.2485,1606
245.2542,1609
245.2597,1607
245.2651,1605
245.2706,1609
245.2763,1608
245.2817,1607
245.2875,1611
245.2929,1609
245.2984,1606
245.3041,1610
245.3095,1611
245.3153,1605
245.3207,1606
245.3262,1613
245.3318,1608
245.3375,1607
245.3429,1609
245.3487,1608
245.3541,1604
245.3596,1611
245.3653,1608
245.3707,1604
245.3764,1608
245.3818,1611
245.3873,1607
245.393,1607
245.3985,1611
245.4039,1605
245.4097,1605
245.4151,1612
245.4208,1606
245.4263,1605
245.4317,1610
245.4375,1609
245.4429,1607
245.4487,1610
245.4541,1611
245.4595,1606
245.4653,1609
245.4707,1622
245.4762,1605
245.4819,1608
245.4874,1612
245.4928,1606
245.4986,1605
245.504,1611
245.5097,1605
245.5152,1606
245.5206,1610
245.5264,1608
245.5318,1606
245.5375,1609
245.5429,1610
245.5484,1605
245.5541,1609
245.5595,1610
245.5653,1602
245.5707,1607
245.5762,1611
245.5819,1606
245.5873,1607
245.5931,1612
245.5985,1608
245.6039,1607
245.6097,1610
245.6151,1608
245.6209,1605
245.6263,1608
245.6317,1611
245.6375,1606
245.6429,1608
245.6486,1613
245.6541,1608
245.6595,1608
245.6653,1609
245.6708,1606
245.6762,1609
245.6819,1610
245.6874,1607
245.6928,1607
245.6985,1609
245.7042,1606
245.7096,1610
245.7153,1610
245.7208,1607
245.7262,1609
245.732,1610
245.7374,1606
245.7429,1609
245.7486,1609
245.754,1605
245.7598,1608
245.7652,1611
245.7707,1605
245.7762,1608
245.7818,1611
245.7873,1605
245.793,1607
245.7985,1611
245.8042,1611
245.8096,1605
245.8151,1609
245.8208,1609
245.8263,1605
245.8317,1610
245.8375,1611
245.8429,1604
245.8484,1608
245.8541,1612
245.8596,1606
245.8651,1612
245.8708,1610
245.8762,1605
245.8819,1610
245.8874,1608
245.8931,1607
245.8985,1613
245.904,1609
245.9097,1606
245.9151,1610
245.9209,1607
245.9263,1606
245.9317,1612
245.9375,1607
245.9429,1605
245.9486,1610
245.9541,1611
245.9595,1605
245.9652,1606
245.9707,1611
245.9764,1607
245.9819,1609
245.9873,1610
245.993,1604
245.9985,1608
246.0042,1608
246.0097,1606
246.0151,1607
246.0208,1610
246.0263,1606
246.0319,1607
246.0373,1611
246.0429,1607
246.0487,1604
246.0541,1615
246.0596,1607
246.0653,1605
246.0707,1610
246.0762,1608
246.0819,1606
246.0874,1611
246.0931,1609
246.0985,1605
246.104,1609
246.1095,1608
246.1153,1606
246.1207,1608
246.1263,1609
246.1317,1606
246.1374,1608
246.1431,1611
246.1485,1605
246.154,1610
246.1597,1611
246.1652,1607
246.1709,1607
246.1763,1611
246.1818,1605
246.1873,1606
246.193,1609
246.1984,1605
246.2041,1608
246.2098,1613
246.2152,1606
246.2207,1607
246.2264,1610
246.2318,1608
246.2373,1607
246.243,1611
246.2484,1608
246.2541,1605
246.2595,1612
246.2652,1608
246.2707,1606
246.2764,1608
246.2819,1609
246.2873,1605
246.293,1611
246.2985,1608
246.3042,1606
246.3097,1610
246.3151,1611
246.3208,1605
246.3262,1609
246.332,1611
246.3374,1606
246.3429,1608
246.3486,1610
246.3541,1606
246.3595,1610
246.3653,1622
246.3707,1645
246.3764,1652
246.3819,1653
246.3873,1650
246.393,1646
246.3984,1643
246.4041,1637
246.4095,1631
246.4153,1626
246.4207,1621
246.4263,1615
246.4317,1609
246.4375,1607
246.4429,1611
246.4486,1611
246.4541,1607
246.4595,1609
246.4653,1610
246.4707,1607
246.4762,1607
246.4819,1611
246.4873,1607
246.4931,1606
246.4985,1611
246.5039,1610
246.5097,1606
246.5151,1609
246.5209,1613
246.5263,1607
246.5317,1607
246.5374,1611
246.5431,1606
246.5486,1606
246.554,1612
246.5598,1607
246.5652,1604
246.5707,1610
246.5764,1610
246.5819,1604
246.5873,1605
246.593,1610
246.5985,1610
246.6042,1603
246.6097,1610
246.6151,1609
246.6208,1607
246.6263,1606
246.6318,1611
246.6375,1609
246.6429,1605
246.6487,1608
246.6541,1611
246.6596,1604
246.6653,1607
246.6708,1610
246.6762,1607
246.6819,1603
246.6874,1612
246.6931,1609
246.6985,1603
246.7042,1608
246.7096,1611
246.7154,1604
246.7208,1609
246.7262,1609
246.732,1607
246.7374,1604
246.7429,1612
246.7486,1607
246.7541,1607
246.7595,1611
246.7651,1608
246.7708,1605
246.7763,1610
246.7817,1610
246.7875,1605
246.7929,1608
246.7987,1610
246.8042,1606
246.8096,1606
246.8153,1610
246.8208,1606
246.8262,1606
246.832,1612
246.8374,1608
246.8429,1606
246.8486,1610
246.854,1608
246.8597,1606
246.8652,1611
246.8709,1609
246.8763,1604
246.882,1609
246.8875,1611
246.8929,1606
246.8986,1608
246.9041,1611
246.9095,1607
246.9153,1608
246.9207,1611
246.9262,1607
246.9319,1607
246.9374,1611
246.9431,1604
246.9485,1605
246.954,1611
246.9597,1609
246.9652,1606
246.9706,1609
246.9764,1608
246.9818,1603
246.9875,1610
246.993,1611
246.9984,1606
247.0042,1608
247.0096,1612
247.0153,1604
247.0208,1608
247.0262,1612
247.0319,1606
247.0373,1606
247.043,1612
247.0485,1608
247.0542,1607
247.0597,1609
247.0651,1607
247.0707,1604
247.0764,1611
247.0819,1609
247.0876,1605
247.093,1608
247.0985,1611
247.1042,1606
247.1096,1609
247.1151,1612
247.1208,1605
247.1262,1606
247.132,1612
247.1374,1606
247.1431,1604
247.1486,1609
247.154,1609
247.1598,1604
247.1652,1612
247.1709,1610
247.1764,1603
247.1819,1606
247.1873,1612
247.1931,1606
247.1985,1607
247.2042,1610
247.2096,1605
247.2153,1608
247.2208,1610
247.2262,1604
247.2319,1609
247.2374,1611
247.2432,1606
247.2486,1605
247.254,1614
247.2598,1607
247.2652,1606
247.2707,1610
247.2764,1610
247.2818,1603
247.2876,1608
247.293,1612
247.2985,1606
247.3042,1606
247.3096,1611
247.3154,1608
247.3208,1606
247.3263,1613
247.332,1609
247.3374,1606
247.3429,1607
247.3486,1610
247.3541,1606
247.3598,1607
247.3652,1610
247.3709,1605
247.3763,1608
247.3818,1609
247.3875,1606
247.3929,1606
247.3987,1611
247.4041,1604
247.4096,1606
247.4153,1611
247.4207,1607
247.4262,1607
247.4319,1610
247.4374,1607
247.4431,1607
247.4485,1611
247.454,1606
247.4597,1606
247.4652,1613
247.4709,1608
247.4764,1605
247.4818,1611
247.4875,1610
247.493,1605
247.4984,1611
247.5042,1608
247.5095,1604
247.5152,1610
247.5207,1608
247.5264,1605
247.5319,1609
247.5373,1606
247.543,1606
247.5485,1611
247.5542,1608
247.5596,1606
247.5651,1609
247.5709,1608
247.5763,1607
247.5818,1611
247.5875,1608
247.5929,1608
247.5987,1611
247.6041,1608
247.6096,1605
247.6153,1611
247.6207,1608
247.6265,1603
247.6319,1609
247.6374,1608
247.6431,1605
247.6485,1609
247.654,1610
247.6597,1606
247.6652,1608
247.6709,1610
247.6764,1604
247.6818,1607
247.6876,1612
247.693,1608
247.6985,1604
247.7041,1608
247.7096,1610
247.7153,1606
247.7207,1611
247.7265,1610
247.7319,1605
247.7374,1608
247.7431,1611
247.7485,1605
247.754,1609
247.7597,1611
247.7652,1607
247.7709,1608
247.7764,1611
247.7818,1609
247.7875,1603
247.793,1610
247.7984,1607
247.8042,1605
247.8096,1608
247.8154,1612
247.8209,1605
247.8263,1607
247.8318,1611
247.8375,1607
247.8431,1606
247.8485,1611
247.8542,1610
247.8597,1606
247.8651,1610
247.8708,1611
247.8765,1605
247.8819,1608
247.8874,1612
247.8931,1607
247.8986,1604
247.904,1611
247.9097,1611
247.9152,1603
247.9209,1608
247.9263,1611
247.9318,1606
247.9375,1605
247.943,1612
247.9487,1610
247.9541,1604
247.9596,1609
247.9653,1611
247.9708,1606
247.9762,1607
247.982,1610
247.9874,1604
247.9931,1608
247.9986,1611
248.004,1606
248.0097,1606
248.0152,1610
248.0209,1608
248.0264,1606
248.0318,1611
248.0375,1608
248.0429,1606
248.0486,1609
248.0541,1610
248.0598,1605
248.0653,1609
248.0707,1613
248.0765,1602
248.0819,1607
248.0873,1612
248.0931,1605
248.0985,1607
248.104,1611
248.1097,1608
248.1152,1607
248.1209,1611
248.1263,1607
248.1318,1607
248.1375,1609
248.143,1606
248.1487,1607
248.1541,1611
248.1596,1609
248.1653,1603
248.1708,1611
248.1762,1609
248.1819,1605
248.1874,1609
248.1931,1611
248.1986,1606
248.2042,1608
248.2097,1611
248.2151,1604
248.2209,1607
248.2263,1609
248.2318,1606
248.2375,1607
248.243,1611
248.2487,1608
248.2541,1606
248.2596,1609
248.2653,1608
248.2707,1605
248.2765,1611
248.2819,1607
248.2874,1606
248.2931,1611
248.2985,1606
248.304,1605
248.3097,1609
248.3151,1606
248.3209,1605
248.3263,1610
248.3318,1608
248.3375,1604
248.343,1609
248.3487,1610
248.3542,1604
248.3596,1607
248.3653,1609
248.3707,1604
248.3764,1609
248.3819,1611
248.3874,1605
248.3931,1608
248.3986,1612
248.404,1607
248.4097,1607
248.4152,1611
248.4209,1606
248.4263,1606
248.432,1610
248.4375,1606
248.4429,1606
248.4486,1609
248.4541,1606
248.4595,1607
248.4653,1611
248.4707,1606
248.4764,1605
248.4819,1611
248.4876,1607
248.493,1607
248.4985,1611
248.5042,1607
248.5097,1607
248.5154,1610
248.5209,1607
248.5264,1607
248.5318,1611
248.5375,1607
248.5429,1605
248.5486,1610
248.5541,1608
248.5598,1606
248.5653,1610
248.5707,1608
248.5764,1604
248.5819,1609
248.5874,1609
248.5931,1607
248.5986,1607
248.604,1611
248.6098,1606
248.6152,1606
248.6209,1611
248.6264,1606
248.6318,1606
248.6376,1610
248.643,1605
248.6485,1607
248.6542,1611
248.6596,1607
248.6654,1605
248.6708,1611
248.6763,1610
248.682,1604
248.6874,1609
248.6929,1611
248.6987,1606
248.7041,1606
248.7098,1610
248.7152,1606
248.7209,1607
248.7264,1612
248.7318,1609
248.7376,1608
248.743,1612
248.7485,1606
248.7542,1606
248.7596,1610
248.7652,1619
248.7707,1636
248.7765,1648
248.7819,1647
248.7874,1644
248.7931,1641
248.7986,1636
248.8041,1630
248.8098,1626
248.8153,1620
248.8207,1614
248.8264,1610
248.8319,1606
248.8376,1610
248.8431,1612
248.8485,1608
248.8543,1605
248.8597,1611
248.8651,1608
248.8708,1606
248.8765,1611
248.882,1608
248.8874,1607
248.8932,1611
248.8986,1608
248.904,1606
248.9098,1608
248.9152,1611
248.9209,1606
248.9264,1609
248.9318,1612
248.9375,1607
248.943,1607
248.9487,1611
248.9542,1609
248.9596,1606
248.9653,1611
248.9707,1611
248.9764,1608
248.9819,1608
248.9873,1611
248.9931,1605
248.9985,1605
249.0042,1613
249.0097,1609
249.0151,1605
249.0209,1608
249.0263,1611
249.032,1604
249.0374,1606
249.0431,1611
249.0485,1609
249.0543,1604
249.0596,1611
249.0653,1611
249.0707,1604
249.0765,1607
249.0819,1608
249.0874,1606
249.0931,1606
249.0986,1610
249.1043,1608
249.1097,1603
249.1152,1611
249.1209,1611
249.1264,1605
249.1318,1609
249.1375,1610
249.143,1606
249.1487,1605
249.1542,1611
249.1596,1606
249.1653,1607
249.1708,1611
249.1765,1608
249.182,1605
249.1874,1611
249.1931,1611
249.1986,1605
249.2042,1608
249.2097,1608
249.2151,1607
249.2209,1608
249.2264,1611
249.2318,1606
249.2376,1609
249.243,1609
249.2487,1605
249.2542,1610
249.2596,1610
249.2653,1607
249.2708,1609
249.2765,1610
249.282,1604
249.2874,1608
249.2931,1612
249.2986,1605
249.304,1605
249.3098,1611
249.3152,1607
249.321,1605
249.3264,1609
249.3318,1608
249.3376,1606
249.343,1610
249.3485,1610
249.3542,1604
249.3597,1610
249.3654,1609
249.3708,1605
249.3765,1608
249.3819,1612
249.3874,1606
249.3931,1606
249.3986,1612
249.4043,1608
249.4098,1606
249.4152,1611
249.4209,1607
249.4264,1606
249.4318,1609
249.4376,1609
249.443,1604
249.4487,1607
249.4542,1612
249.4596,1605
249.4652,1609
249.4709,1611
249.4764,1607
249.4821,1604
249.4875,1610
249.493,1610
249.4987,1606
249.5042,1609
249.5096,1611
249.5153,1606
249.5208,1609
249.5265,1610
249.5319,1605
249.5376,1610
249.543,1611
249.5488,1604
249.5541,1606
249.5597,1611
249.5654,1608
249.5709,1604
249.5763,1610
249.582,1610
249.5875,1606
249.5929,1606
249.5987,1611
249.6041,1608
249.6096,1608
249.6153,1611
249.6208,1605
249.6265,1608
249.632,1612
249.6374,1607
249.6431,1608
249.6486,1609
249.6543,1606
249.6598,1610
249.6654,1610
249.6708,1605
249.6765,1608
249.682,1612
249.6874,1605
249.6932,1608
249.6986,1610
249.7043,1607
249.7097,1606
249.7155,1613
249.7209,1604
249.7263,1607
249.7318,1612
249.7375,1608
249.743,1605
249.7487,1610
249.7542,1608
249.7596,1605
249.7653,1609
249.7707,1609
249.7764,1607
249.7819,1610
249.7876,1608
249.793,1605
249.7988,1610
249.8042,1609
249.8097,1605
249.8152,1610
249.8209,1609
249.8264,1607
249.8318,1609
249.8376,1610
249.843,1605
249.8485,1609
249.8542,1610
249.8596,1605
249.8653,1609
249.871,1609
249.8764,1605
249.8819,1606
249.8876,1611
249.8931,1606
249.8985,1606
249.9042,1609
249.9097,1607
249.9154,1605
249.9209,1610
249.9263,1609
249.9321,1604
249.9375,1609
249.9432,1610
249.9487,1606
249.9541,1607
249.9598,1611
249.9653,1605
249.9707,1608
249.9765,1612
249.9819,1604
249.9877,1605
249.9931,1611
249.9986,1607
250.0043,1607
250.0097,1610
250.0155,1606
250.0209,1609
250.0264,1611
250.0321,1606
250.0375,1606
250.0432,1609
250.0486,1605
250.0541,1608
250.0598,1611
250.0653,1605
250.0707,1608
250.0765,1610
250.0819,1608
250.0874,1608
250.0931,1611
250.0985,1605
250.1043,1605
250.1097,1610
250.1152,1607
250.1209,1606
250.1264,1611
250.132,1609
250.1374,1604
250.1431,1612
250.1486,1609
250.1543,1602
250.1598,1609
250.1652,1611
250.1709,1604
250.1764,1608
250.1821,1610
250.1875,1606
250.193,1607
250.1987,1611
250.2041,1608
250.2098,1607
250.2153,1610
250.2207,1608
250.2264,1605
250.2319,1610
250.2376,1608
250.243,1605
250.2485,1610
250.2542,1609
250.2597,1605
250.2654,1609
250.2709,1611
250.2763,1607
250.282,1608
250.2875,1609
250.2929,1605
250.2987,1607
250.3041,1611
250.3098,1607
250.3153,1607
250.321,1611
250.3264,1607
250.3319,1607
250.3376,1612
250.343,1608
250.3488,1606
250.3542,1610
250.3597,1610
250.3654,1603
250.3708,1608
250.3765,1611
250.3819,1606
250.3874,1607
250.3931,1612
250.3985,1606
250.4043,1605
250.4097,1612
250.4152,1607
250.4209,1607
250.4264,1612
250.4321,1610
250.4375,1603
250.443,1608
250.4487,1610
250.4542,1606
250.4596,1607
250.4653,1610
250.4708,1607
250.4765,1607
250.482,1609
250.4874,1606
250.4931,1609
250.4986,1611
250.5043,1607
250.5098,1607
250.5152,1611
250.5209,1608
250.5264,1607
250.5318,1611
250.5375,1609
250.5429,1604
250.5487,1609
250.5541,1610
250.5599,1606
250.5653,1609
250.5708,1609
250.5765,1604
250.5819,1611
250.5875,1610
250.5932,1604
250.5986,1609
250.6041,1609
250.6098,1605
250.6152,1608
250.621,1613
250.6264,1606
250.6319,1608
250.6376,1611
250.643,1606
250.6488,1607
250.6542,1610
250.6597,1607
250.6652,1606
250.671,1610
250.6764,1610
250.6819,1604
250.6876,1607
250.693,1611
250.6987,1605
250.7041,1608
250.7098,1610
250.7153,1606
250.7208,1609
250.7265,1609
250.732,1607
250.7374,1607
250.7432,1610
250.7486,1607
250.7543,1606
250.7598,1610
250.7653,1608
250.771,1605
250.7764,1610
250.7819,1611
250.7876,1604
250.7931,1609
250.7988,1612
250.8042,1607
250.8097,1607
250.8154,1613
250.8208,1608
250.8265,1605
250.832,1611
250.8375,1608
250.8432,1606
250.8487,1609
250.8541,1611
250.8598,1608
250.8653,1611
250.871,1609
250.8764,1604
250.8819,1610
250.8876,1612
250.893,1606
250.8988,1608
250.9042,1610
250.9096,1606
250.9154,1609
250.9208,1611
250.9265,1606
250.932,1606
250.9374,1612
250.9432,1606
250.9486,1607
250.9541,1612
250.9598,1607
250.9652,1607
250.971,1610
250.9764,1607
250.9819,1607
250.9876,1612
250.993,1609
250.9988,1606
251.0042,1611
251.0097,1610
251.0152,1617
251.0209,1639
251.0264,1647
251.0321,1650
251.0375,1648
251.0432,1645
251.0487,1642
251.0541,1635
251.0599,1633
251.0653,1629
251.0708,1622
251.0765,1616
251.0819,1613
251.0877,1608
251.0931,1609
251.0986,1611
251.1043,1609
251.1097,1607
251.1155,1611
251.1209,1609
251.1264,1607
251.1321,1611
251.1376,1609
251.143,1606
251.1487,1612
251.1542,1610
251.1596,1605
251.1654,1611
251.1708,1612
251.1765,1606
251.182,1605
251.1874,1612
251.1932,1604
251.1986,1606
251.2043,1611
251.2097,1608
251.2152,1605
251.2209,1611
251.2264,1611
251.2321,1604
251.2376,1608
251.243,1612
251.2486,1606
251.2543,1606
251.2597,1611
251.2652,1608
251.2709,1604
251.2764,1609
251.2821,1610
251.2875,1603
251.293,1607
251.2988,1612
251.3042,1606
251.3097,1605
251.3152,1612
251.3208,1608
251.3266,1605
251.3321,1609
251.3375,1611
251.3433,1605
251.3487,1608
251.3542,1610
251.3599,1605
251.3653,1607
251.3707,1612
251.3764,1607
251.3819,1606
251.3876,1608
251.3931,1611
251.3986,1606
251.4041,1607
251.4099,1613
251.4153,1608
251.421,1604
251.4264,1610
251.4321,1608
251.4376,1604
251.443,1609
251.4487,1610
251.4542,1606
251.4599,1610
251.4653,1611
251.471,1604
251.4764,1605
251.4821,1611
251.4876,1606
251.493,1606
251.4988,1611
251.5042,1606
251.5097,1606
251.5154,1610
251.5209,1607
251.5263,1605
251.532,1610
251.5374,1607
251.5431,1606
251.5486,1609
251.5543,1610
251.5597,1604
251.5652,1610
251.5709,1611
251.5764,1605
251.5821,1607
251.5876,1611
251.593,1606
251.5987,1607
251.6042,1611
251.6096,1606
251.6154,1605
251.6208,1613
251.6265,1608
251.632,1606
251.6374,1610
251.6432,1608
251.6486,1605
251.6542,1608
251.6596,1610
251.6654,1606
251.6708,1608
251.6766,1611
251.682,1604
251.6875,1605
251.6932,1611
251.6986,1605
251.7043,1606
251.7097,1611
251.7155,1608
251.7209,1605
251.7264,1612
251.7321,1608
251.7375,1605
251.743,1610
251.7487,1608
251.7542,1606
251.7599,1611
251.7654,1609
251.7708,1605
251.7765,1608
251.782,1609
251.7875,1606
251.793,1608
251.7988,1610
251.8042,1604
251.8099,1608
251.8154,1610
251.8208,1606
251.8266,1611
251.832,1608
251.8374,1606
251.8432,1612
251.8486,1609
251.8543,1605
251.8598,1611
251.8652,1610
251.8709,1603
251.8763,1607
251.8821,1611
251.8875,1605
251.8932,1605
251.8987,1613
251.9041,1608
251.9099,1605
251.9153,1611
251.9211,1608
251.9265,1606
251.932,1609
251.9377,1610
251.9431,1604
251.9486,1608
251.9543,1610
251.9598,1603
251.9655,1609
251.9709,1611
251.9764,1607
251.9821,1606
251.9875,1610
251.9933,1607
251.9987,1608
252.0041,1609
252.0099,1607
252.0153,1608
252.0208,1610
252.0265,1608
252.0319,1613
252.0376,1611
252.043,1606
252.0488,1607
252.0542,1611
252.0597,1608
252.0654,1607
252.0708,1612
252.0766,1609
252.082,1605
252.0875,1609
252.0932,1611
252.0986,1605
252.1043,1609
252.1097,1609
252.1154,1604
252.1209,1606
252.1264,1611
252.1321,1606
252.1376,1607
252.143,1612
252.1488,1606
252.1542,1606
252.1599,1612
252.1654,1606
252.1708,1609
252.1766,1613
252.182,1608
252.1874,1606
252.1932,1611
252.1986,1606
252.2043,1607
252.2097,1610
252.2153,1608
252.221,1606
252.2264,1611
252.2321,1608
252.2376,1605
252.243,1611
252.2488,1608
252.2542,1604
252.2597,1610
252.2654,1611
252.2709,1605
252.2763,1607
252.2821,1610
252.2875,1606
252.2932,1607
252.2987,1611
252.3041,1608
252.3099,1605
252.3153,1610
252.321,1609
252.3265,1606
252.3319,1608
252.3376,1609
252.3431,1606
252.3488,1610
252.3542,1609
252.3597,1605
252.3654,1610
252.3708,1609
252.3765,1605
252.382,1610
252.3877,1608
252.3931,1606
252.3988,1611
252.4043,1610
252.4097,1605
252.4155,1609
252.4209,1609
252.4264,1606
252.4321,1608
252.4375,1610
252.4433,1607
252.4487,1608
252.4542,1612
252.4599,1606
252.4654,1607
252.4708,1612
252.4766,1605
252.482,1605
252.4875,1612
252.4932,1609
252.4986,1604
252.5043,1610
252.5098,1611
252.5152,1604
252.521,1609
252.5264,1610
252.5321,1605
252.5375,1607
252.5432,1610
252.5487,1607
252.5544,1609
252.5598,1612
252.5653,1608
252.5708,1606
252.5765,1610
252.5819,1604
252.5877,1608
252.5931,1611
252.5986,1606
252.6043,1606
252.6097,1610
252.6155,1607
252.6209,1608
252.6263,1611
252.6321,1606
252.6375,1608
252.643,1610
252.6487,1605
252.6543,1606
252.6597,1610
252.6655,1605
252.6709,1609
252.6765,1611
252.6819,1607
252.6877,1608
252.6931,1611
252.6988,1607
252.7042,1607
252.7099,1609
252.7154,1608
252.7208,1608
252.7266,1611
252.732,1608
252.7374,1607
252.7432,1611
252.7486,1611
252.7544,1605
252.7598,1607
252.7653,1610
252.771,1605
252.7765,1609
252.7819,1610
252.7877,1605
252.7931,1606
252.7986,1610
252.8041,1608
252.8098,1607
252.8153,1611
252.821,1608
252.8265,1606
252.8319,1612
252.8377,1608
252.8431,1604
252.8486,1610
252.8543,1606
252.8597,1605
252.8655,1611
252.8709,1609
252.8766,1606
252.8821,1609
252.8876,1610
252.8931,1605
252.8988,1607
252.9043,1611
252.9097,1605
252.9154,1606
252.9209,1612
252.9266,1608
252.9321,1605
252.9376,1611
252.943,1608
252.9488,1606
252.9542,1612
252.9599,1609
252.9654,1605
252.9708,1608
252.9765,1609
252.982,1604
252.9877,1608
252.9932,1611
252.9986,1606
253.0043,1606
253.0098,1611
253.0152,1609
253.021,1605
253.0264,1608
253.0321,1610
253.0375,1604
253.0432,1606
253.0487,1610
253.0541,1606
253.0599,1606
253.0653,1611
253.071,1606
253.0765,1607
253.0819,1612
253.0877,1607
253.0931,1606
253.0988,1611
253.1043,1609
253.1097,1605
253.1155,1609
253.1209,1609
253.1264,1606
253.1321,1608
253.1376,1610
253.143,1605
253.1488,1607
253.1542,1612
253.1597,1606
253.1654,1606
253.1709,1611
253.1766,1605
253.182,1608
253.1875,1613
253.1932,1610
253.1987,1607
253.2044,1609
253.2098,1610
253.2153,1604
253.221,1607
253.2265,1610
253.2319,1604
253.2377,1609
253.2431,1613
253.2488,1607
253.2543,1606
253.2597,1610
253.2654,1607
253.2709,1605
253.2766,1612
253.2821,1608
253.2876,1616
253.293,1641
253.2988,1650
253.3042,1651
253.3099,1650
253.3154,1648
253.3208,1642
253.3266,1638
253.332,1634
253.3375,1628
253.3432,1623
253.3487,1619
253.3544,1612
253.3598,1608
253.3653,1607
253.371,1612
253.3764,1610
253.3822,1607
253.3876,1610
253.3931,1613
253.3988,1608
253.4042,1606
253.4097,1611
253.4154,1608
253.4209,1607
253.4266,1611
253.432,1612
253.4375,1604
253.4432,1609
253.4487,1611
253.4544,1605
253.4598,1607
253.4653,1612
253.471,1606
253.4765,1608
253.4819,1612
253.4877,1607
253.4932,1604
253.4986,1609
253.5043,1607
253.5098,1603
253.5155,1608
253.521,1609
253.5265,1604
253.5322,1609
253.5376,1612
253.543,1605
253.5487,1606
253.5542,1612
253.5599,1609
253.5654,1605
253.5708,1608
253.5766,1612
253.582,1605
253.5877,1605
253.5932,1612
253.5986,1609
253.6044,1610
253.6098,1609
253.6153,1610
253.621,1605
253.6265,1607
253.6322,1612
253.6376,1606
253.6431,1606
253.6488,1610
253.6543,1606
253.6597,1606
253.6655,1609
253.6709,1607
253.6764,1604
253.6821,1610
253.6876,1612
253.6933,1607
253.6987,1607
253.7044,1611
253.7097,1607
253.7154,1608
253.7209,1610
253.7266,1607
253.7321,1607
253.7375,1612
253.7432,1607
253.7487,1608
253.7544,1610
253.7599,1606
253.7653,1607
253.7711,1613
253.7765,1609
253.782,1605
253.7877,1609
253.7931,1610
253.7989,1604
253.8043,1606
253.8097,1613
253.8154,1607
253.8209,1606
253.8264,1610
253.8321,1611
253.8376,1605
253.843,1612
253.8487,1610
253.8543,1605
253.8597,1609
253.8655,1610
253.8709,1605
253.8765,1610
253.882,1610
253.8878,1605
253.8932,1608
253.8987,1610
253.9044,1605
253.9098,1605
253.9153,1612
253.921,1606
253.9264,1605
253.9322,1611
253.9376,1609
253.9431,1604
253.9488,1607
253.9543,1612
253.96,1606
253.9654,1606
253.9709,1611
253.9766,1608
253.9821,1606
253.9875,1612
253.9932,1608
253.9987,1606
254.0044,1607
254.0098,1611
254.0153,1605
254.021,1608
254.0265,1611
254.032,1607
254.0376,1606
254.043,1612
254.0488,1609
254.0542,1606
254.06,1610
254.0654,1608
254.0709,1605
254.0766,1608
254.082,1610
254.0878,1607
254.0932,1607
254.0986,1610
254.1044,1607
254.1098,1607
254.1156,1612
254.121,1607
254.1264,1605
254.1322,1607
254.1376,1613
254.1431,1605
254.1488,1608
254.1543,1612
254.1597,1607
254.1655,1605
254.1709,1613
254.1766,1611
254.1821,1606
254.1875,1608
254.1933,1613
254.1987,1604
254.2044,1607
254.2098,1614
