Experiment: April_28_Phage_Osmo_expt vial 7, Wed Apr 28 17:10:55 2021
281.8607,1626
281.8661,1620
281.8715,1624
281.8772,1630
281.8827,1622
281.8884,1624
281.8939,1628
281.8994,1625
281.9051,1623
281.9106,1630
281.916,1627
281.9218,1621
281.9273,1625
281.9328,1629
281.9382,1622
281.944,1623
281.9494,1628
281.9551,1623
281.9606,1624
281.966,1629
281.9718,1622
281.9772,1625
281.9827,1629
281.9884,1623
281.9939,1623
281.9996,1629
282.005,1625
282.0107,1622
282.0162,1627
282.0216,1628
282.0274,1622
282.0328,1627
282.0385,1627
282.0439,1622
282.0493,1625
282.0551,1630
282.0605,1623
282.0662,1622
282.0716,1628
282.0773,1623
282.0828,1623
282.0883,1627
282.094,1626
282.0994,1621
282.1051,1627
282.1105,1628
282.1162,1622
282.1217,1623
282.1271,1629
282.1328,1624
282.1382,1624
282.1439,1628
282.1494,1623
282.1551,1622
282.1606,1627
282.1662,1626
282.1716,1620
282.1774,1626
282.1828,1627
282.1883,1623
282.194,1624
282.1995,1629
282.2049,1623
282.2106,1624
282.2161,1628
282.2216,1623
282.2273,1624
282.2327,1626
282.2384,1626
282.2438,1621
282.2495,1625
282.255,1629
282.2605,1622
282.2661,1626
282.2718,1628
282.2773,1622
282.2827,1624
282.2885,1626
282.2939,1624
282.2996,1623
282.305,1630
282.3105,1628
282.3162,1624
282.3217,1626
282.3271,1628
282.3328,1622
282.3382,1628
282.3439,1626
282.3494,1624
282.3551,1624
282.3606,1628
282.3661,1622
282.3718,1625
282.3772,1627
282.3829,1623
282.3884,1625
282.3938,1629
282.3995,1624
282.4049,1624
282.4105,1628
282.4162,1622
282.4219,1624
282.4273,1627
282.4329,1624
282.4383,1622
282.444,1627
282.4494,1628
282.4552,1621
282.4606,1625
282.4827,1626
282.4885,1626
282.4939,1620
282.4996,1623
282.505,1627
282.5107,1623
282.5161,1624
282.5217,1627
282.5274,1625
282.5328,1621
282.5382,1626
282.5439,1627
282.5493,1624
282.555,1624
282.5607,1628
282.5661,1624
282.5717,1624
282.5773,1631
282.5827,1622
282.5884,1625
282.5938,1628
282.5995,1623
282.605,1624
282.6105,1627
282.6162,1624
282.6218,1623
282.6273,1628
282.6327,1628
282.6384,1622
282.644,1627
282.6494,1626
282.6551,1622
282.6605,1625
282.6662,1625
282.6716,1621
282.6773,1623
282.6827,1628
282.6884,1625
282.6938,1622
282.6996,1627
282.705,1627
282.7107,1624
282.7161,1627
282.7218,1628
282.7272,1621
282.7329,1625
282.7384,1627
282.7438,1624
282.7495,1627
282.7549,1626
282.7607,1624
282.7661,1627
282.7716,1628
282.7773,1624
282.7827,1625
282.7884,1627
282.7939,1624
282.7996,1621
282.8051,1627
282.8105,1624
282.8162,1624
282.8216,1627
282.8273,1628
282.8327,1623
282.8384,1622
282.8438,1629
282.8495,1624
282.8549,1624
282.8606,1628
282.8661,1622
282.8718,1623
282.8772,1627
282.8829,1626
282.8884,1621
282.8938,1626
282.8995,1627
282.9049,1622
282.9107,1625
282.9161,1629
282.9218,1624
282.9271,1624
282.9328,1628
282.9382,1625
282.9439,1623
282.9496,1628
282.9551,1624
282.9605,1623
282.9662,1629
282.9718,1624
282.9771,1623
282.9829,1627
282.9883,1627
282.994,1624
282.9994,1627
283.0051,1628
283.0106,1622
283.0163,1626
283.0216,1629
283.0273,1621
283.0327,1625
283.0384,1629
283.0438,1625
283.0495,1623
283.055,1629
283.0605,1628
283.0662,1620
283.0717,1626
283.0774,1626
283.0828,1623
283.0885,1626
283.0938,1628
283.0995,1624
283.105,1625
283.1105,1628
283.116,1623
283.1217,1625
283.1271,1627
283.1328,1624
283.1383,1623
283.1438,1628
283.1495,1629
283.1549,1623
283.1605,1624
283.1662,1628
283.1719,1626
283.1772,1622
283.1828,1627
283.1882,1627
283.1938,1622
283.1995,1626
283.2049,1626
283.2105,1622
283.2162,1623
283.2216,1629
283.2272,1624
283.2329,1622
283.2383,1627
283.2439,1627
283.2496,1621
283.2551,1624
283.2605,1628
283.2662,1624
283.2716,1623
283.2772,1628
283.2829,1625
283.2884,1624
283.2938,1628
283.2995,1625
283.3052,1622
283.3105,1627
283.3162,1625
283.3216,1626
283.3272,1627
283.3329,1623
283.3383,1623
283.3439,1629
283.3496,1623
283.3551,1622
283.3605,1629
283.3662,1626
283.3716,1621
283.3772,1624
283.3827,1629
283.3884,1623
283.3939,1623
283.3996,1628
283.405,1625
283.4106,1622
283.416,1626
283.4218,1627
283.4272,1622
283.4327,1626
283.4385,1627
283.4439,1622
283.4496,1624
283.455,1628
283.4606,1625
283.4663,1626
283.4717,1629
283.4771,1620
283.4829,1624
283.4883,1629
283.4941,1625
283.4994,1622
283.5051,1627
283.5105,1626
283.5162,1623
283.5216,1626
283.5273,1627
283.5327,1622
283.5384,1628
283.5438,1625
283.5496,1623
283.555,1624
283.5605,1625
283.5662,1624
283.5716,1623
283.5773,1627
283.583,1626
283.5884,1626
283.594,1628
283.5994,1623
283.6052,1621
283.6106,1628
283.6163,1626
283.6217,1621
283.6273,1626
283.6327,1631
283.6384,1622
283.644,1625
283.6494,1627
283.6551,1622
283.6605,1624
283.6662,1628
283.6716,1624
283.6773,1623
283.6827,1628
283.6884,1625
283.6938,1623
283.6995,1628
283.7049,1625
283.7106,1623
283.7161,1627
283.7218,1625
283.7272,1623
283.7329,1628
283.7383,1628
283.744,1622
283.7494,1626
283.7551,1627
283.7605,1622
283.7662,1624
283.7717,1627
283.7771,1622
283.7828,1623
283.7885,1628
283.7939,1625
283.7996,1621
283.805,1628
283.8107,1628
283.8161,1622
283.8219,1627
283.8273,1628
283.8327,1624
283.8384,1623
283.8438,1629
283.8496,1625
283.855,1623
283.8607,1629
283.8661,1628
283.8718,1622
283.8772,1626
283.8829,1627
283.8883,1623
283.894,1623
283.8994,1628
283.9051,1624
283.9105,1622
283.9162,1627
283.9219,1628
283.9273,1622
283.933,1625
283.9384,1630
283.9438,1624
283.9495,1624
283.9552,1628
283.9605,1624
283.9662,1623
283.9718,1627
283.9773,1628
283.9827,1622
283.9883,1624
283.994,1627
283.9995,1624
284.0051,1623
284.0106,1628
284.0161,1623
284.0218,1623
284.0273,1628
284.0327,1625
284.0384,1623
284.0438,1627
284.0495,1624
284.0549,1623
284.0606,1625
284.0661,1626
284.0717,1624
284.0774,1627
284.0828,1626
284.0885,1620
284.0939,1628
284.0994,1627
284.1051,1623
284.1106,1625
284.1163,1627
284.1217,1622
284.1271,1627
284.1329,1627
284.1383,1624
284.144,1625
284.1494,1623
284.1551,1622
284.1605,1628
284.1663,1625
284.1717,1622
284.1772,1628
284.1829,1624
284.1884,1623
284.1938,1629
284.1995,1628
284.2052,1621
284.2106,1621
284.2163,1628
284.2217,1626
284.2272,1623
284.2329,1626
284.2384,1628
284.2441,1621
284.2495,1627
284.2552,1626
284.2606,1623
284.2661,1623
284.2718,1629
284.2773,1624
284.2829,1624
284.2884,1628
284.294,1625
284.2994,1621
284.3051,1627
284.3106,1627
284.3162,1621
284.3216,1624
284.3273,1631
284.3328,1622
284.3385,1623
284.3439,1627
284.3494,1625
284.3551,1623
284.3606,1628
284.3663,1626
284.3718,1623
284.3772,1627
284.383,1627
284.3885,1623
284.3939,1623
284.3994,1627
284.4051,1622
284.4106,1623
284.4161,1627
284.4218,1623
284.4273,1624
284.4328,1626
284.4383,1624
284.444,1625
284.4495,1626
284.4552,1623
284.4607,1626
284.4662,1627
284.4717,1622
284.4773,1625
284.4827,1627
284.4883,1622
284.494,1623
284.4994,1627
284.5052,1623
284.5106,1624
284.5161,1628
284.5217,1623
284.5274,1625
284.533,1627
284.5384,1622
284.5441,1624
284.5496,1627
284.555,1624
284.5605,1625
284.5662,1629
284.5716,1624
284.5773,1623
284.5828,1627
284.5885,1623
284.5939,1624
284.5996,1628
284.605,1625
284.6107,1621
284.6162,1626
284.6219,1627
284.6273,1622
284.6328,1625
284.6385,1627
284.6439,1624
284.6497,1627
284.6551,1626
284.6605,1624
284.6663,1628
284.6717,1626
284.6774,1622
284.6828,1625
284.6885,1627
284.6939,1622
284.6996,1625
284.705,1628
284.7107,1624
284.7161,1626
284.7218,1627
284.7273,1623
284.7328,1626
284.7386,1624
284.744,1622
284.7494,1628
284.7551,1627
284.7605,1625
284.7662,1627
284.7716,1625
284.7773,1625
284.783,1627
284.7884,1623
284.7938,1622
284.7996,1628
284.805,1626
284.8108,1623
284.8162,1628
284.8219,1624
284.8273,1623
284.833,1626
284.8384,1626
284.8441,1624
284.8495,1629
284.8552,1624
284.8607,1625
284.8661,1626
284.8718,1626
284.8772,1623
284.883,1627
284.8884,1626
284.8939,1624
284.8996,1627
284.905,1627
284.9107,1622
284.9161,1624
284.9218,1627
284.9272,1621
284.933,1624
284.9384,1626
284.9441,1623
284.9496,1622
284.9551,1625
284.9608,1623
284.9662,1622
284.9719,1622
284.9773,1626
284.9827,1622
284.9885,1623
284.9939,1627
284.9997,1623
285.0051,1623
285.0106,1626
285.0161,1625
285.0219,1622
285.0273,1625
285.0327,1625
285.0384,1624
285.0439,1626
285.0496,1623
285.0551,1626
285.0608,1626
285.0662,1624
285.0716,1627
285.0773,1625
285.0828,1625
285.0885,1624
285.0939,1626
285.0996,1622
285.105,1627
285.1108,1623
285.1162,1624
285.1217,1626
285.1274,1625
285.1328,1623
285.1385,1625
285.1439,1627
285.1494,1623
285.1551,1623
285.1606,1626
285.1663,1622
285.1717,1626
285.1774,1628
285.1828,1623
285.1885,1623
285.1939,1627
285.1996,1622
285.205,1623
285.2108,1627
285.2162,1623
285.2217,1624
285.2274,1627
285.2329,1623
285.2386,1626
285.244,1625
285.2496,1624
285.255,1627
285.2608,1625
285.2662,1621
285.2719,1627
285.2773,1626
285.283,1622
285.2884,1627
285.2941,1625
285.2995,1621
285.305,1627
285.3107,1627
285.3162,1622
285.3217,1628
285.3274,1625
285.3328,1622
285.3384,1629
285.3439,1621
285.3496,1624
285.3551,1625
285.3608,1624
285.3662,1623
285.3719,1628
285.3773,1624
285.3828,1623
285.3885,1629
285.394,1623
285.3996,1623
285.4051,1625
285.4108,1626
285.4162,1622
285.4217,1625
285.4274,1625
285.4329,1624
285.4383,1627
285.444,1622
285.4495,1625
285.4551,1626
285.4606,1624
285.4663,1622
285.4717,1622
285.4772,1628
285.4829,1624
285.4883,1622
285.494,1626
285.4995,1625
285.505,1622
285.5105,1624
285.5162,1627
285.5219,1622
285.5274,1624
285.5328,1625
285.5383,1625
285.544,1623
285.5495,1624
285.5552,1625
285.5606,1623
285.5661,1626
285.5718,1625
285.5772,1622
285.583,1626
285.5884,1624
285.5939,1622
285.5996,1624
285.6051,1626
285.6105,1619
285.6162,1623
285.6217,1629
285.6275,1621
285.6329,1624
285.6384,1625
285.6441,1623
285.6495,1623
285.6552,1626
285.6606,1625
285.6663,1621
285.6717,1625
285.6774,1624
285.6828,1622
285.6885,1623
285.694,1627
285.6997,1621
285.7051,1621
285.7108,1626
285.7162,1624
285.7217,1624
285.7274,1626
285.7328,1627
285.7385,1622
285.744,1624
285.7497,1628
285.7552,1623
285.7606,1620
285.7664,1623
285.7718,1625
285.7772,1623
285.7829,1622
285.7883,1624
285.7941,1625
285.7995,1626
285.8052,1628
285.8106,1624
285.8163,1624
285.8217,1627
285.8274,1622
285.8329,1623
285.8384,1627
285.8441,1623
285.8495,1625
285.8552,1628
285.8607,1623
285.8661,1624
285.8719,1628
285.8773,1625
285.8828,1626
285.8885,1628
285.894,1623
285.8994,1626
285.9051,1627
285.9108,1625
285.9162,1627
285.9216,1626
285.9274,1624
285.9328,1628
285.9386,1623
285.944,1624
285.9494,1627
285.9551,1623
285.9606,1623
285.9663,1628
285.9717,1623
285.9772,1623
285.9828,1628
285.9885,1626
285.9939,1623
285.9995,1625
286.0052,1625
286.0106,1623
286.0163,1627
286.0218,1624
286.0272,1623
286.033,1628
286.0384,1626
286.0441,1625
286.0495,1627
286.0552,1623
286.0606,1626
286.0663,1626
286.0717,1624
286.0774,1625
286.0828,1628
286.0885,1622
286.0939,1626
286.0997,1625
286.1052,1622
286.1106,1627
286.1164,1626
286.1218,1623
286.1272,1627
286.1329,1625
286.1384,1625
286.1441,1626
286.1496,1622
286.155,1624
286.1607,1629
286.1661,1625
286.1718,1622
286.1773,1628
286.183,1626
286.1885,1622
286.1939,1627
286.1997,1622
286.2051,1624
286.2106,1628
286.2163,1624
286.2218,1623
286.2272,1629
286.2329,1624
286.2383,1623
286.244,1629
286.2495,1624
286.2552,1623
286.2607,1626
286.2663,1623
286.2718,1624
286.2775,1629
286.283,1624
286.2884,1626
286.2939,1624
286.2996,1622
286.305,1630
286.3107,1625
286.3162,1623
286.3219,1628
286.3274,1625
286.333,1621
286.3384,1626
286.3441,1625
286.3495,1625
286.3552,1628
286.3607,1627
286.3661,1622
286.3718,1626
286.3773,1628
286.383,1623
286.3885,1625
286.3939,1626
286.3996,1624
286.405,1624
286.4107,1627
286.4162,1624
286.4219,1624
286.4274,1629
286.4328,1625
286.4385,1623
286.4442,1628
286.4496,1626
286.4553,1621
286.4607,1625
286.4661,1625
286.4719,1623
286.4774,1629
286.4829,1627
286.4883,1622
286.4941,1625
286.4995,1626
286.5052,1621
286.5106,1624
286.5163,1630
286.5218,1626
286.5272,1622
286.5329,1628
286.5383,1626
286.544,1622
286.5495,1626
286.5553,1626
286.5605,1621
286.5662,1628
286.5719,1627
286.5774,1621
286.5828,1625
286.5886,1628
286.594,1622
286.5997,1626
286.6051,1628
286.6108,1625
286.6163,1625
286.6217,1627
286.6275,1620
286.6329,1624
286.6384,1630
286.6441,1624
286.6495,1622
286.655,1626
286.6607,1625
286.6662,1621
286.6719,1627
286.6774,1625
286.6831,1624
286.6885,1626
286.6942,1627
286.6996,1624
286.7052,1624
286.7106,1627
286.7163,1622
286.7217,1623
286.7274,1627
286.7328,1627
286.7385,1622
286.7439,1623
286.7497,1629
286.7552,1622
286.7606,1623
286.7663,1627
286.7717,1625
286.7774,1626
286.7828,1628
286.7885,1623
286.7939,1623
286.7996,1629
286.8053,1623
286.8107,1621
286.8162,1627
286.8216,1627
286.8274,1622
286.8328,1625
286.8385,1627
286.8442,1625
286.8496,1625
286.8551,1628
286.8606,1624
286.8663,1623
286.8717,1628
286.8775,1624
286.8829,1621
286.8884,1624
286.8941,1627
286.8995,1623
286.9052,1625
286.9106,1630
286.9163,1625
286.9218,1622
286.9275,1626
286.9329,1625
286.9386,1623
286.944,1626
286.9497,1625
286.9551,1622
286.9608,1628
286.9663,1627
286.9717,1622
286.9772,1625
286.983,1627
286.9884,1621
286.9941,1626
286.9995,1625
287.0052,1623
287.0107,1627
287.0161,1626
287.0219,1622
287.0273,1627
287.033,1626
287.0384,1622
287.0441,1625
287.0495,1628
287.0553,1622
287.0606,1626
287.0663,1627
287.0718,1622
287.0772,1624
287.0829,1628
287.0884,1624
287.094,1623
287.0995,1626
287.1051,1624
287.1106,1626
287.1162,1629
287.1219,1623
287.1273,1624
287.1328,1628
287.1385,1626
287.144,1623
287.1495,1627
287.1552,1625
287.1607,1623
287.1663,1626
287.1718,1627
287.1775,1625
287.1829,1625
287.1885,1628
287.194,1623
287.1996,1623
287.205,1628
287.2107,1626
287.2161,1621
287.2218,1629
287.2274,1624
287.2329,1624
287.2385,1627
287.2439,1626
287.2496,1622
287.255,1627
287.2607,1628
287.2661,1623
287.2718,1623
287.2772,1629
287.2829,1624
287.2883,1622
287.2941,1628
287.2995,1623
287.3053,1625
287.3107,1628
287.3161,1626
287.3218,1621
287.3272,1628
287.3329,1624
287.3386,1623
287.344,1627
287.3497,1627
287.3551,1623
287.3608,1624
287.3663,1628
287.3717,1623
287.3774,1622
287.3829,1628
287.3884,1625
287.394,1623
287.3997,1626
287.4052,1626
287.4107,1624
287.4164,1625
287.4219,1624
287.4274,1623
287.4328,1626
287.4386,1624
287.444,1623
287.4497,1627
287.4552,1625
287.4606,1624
287.4663,1628
287.4718,1624
287.4775,1623
287.483,1626
287.4885,1625
287.4939,1621
287.4997,1627
287.5051,1627
287.5106,1621
287.5164,1625
287.5219,1626
287.5274,1622
287.5329,1624
287.5386,1629
287.5441,1622
287.5496,1622
287.5551,1626
287.5608,1626
287.5662,1623
287.5719,1629
287.5773,1626
287.583,1621
287.5885,1625
287.5942,1627
287.5996,1622
287.6053,1624
287.6107,1627
287.6162,1624
287.6219,1625
287.6273,1627
287.633,1621
287.6384,1624
287.6441,1628
287.6495,1623
287.6552,1622
287.6606,1628
287.6664,1624
287.6718,1622
287.6773,1628
287.683,1626
287.6884,1621
287.6941,1625
287.6996,1627
287.7053,1623
287.7107,1622
287.7161,1627
287.7217,1625
287.7274,1621
287.7328,1625
287.7385,1628
287.7439,1621
287.7496,1624
287.755,1628
287.7607,1624
287.7664,1625
287.7718,1629
287.7775,1625
287.7829,1622
287.7886,1627
287.7941,1625
287.7995,1622
287.8052,1627
287.8106,1627
287.8164,1623
287.8218,1624
287.8273,1628
287.833,1624
287.8385,1624
287.844,1628
287.8497,1625
287.8552,1622
287.8606,1628
287.8663,1627
287.8717,1623
287.8774,1628
287.8828,1625
287.8885,1622
287.894,1625
287.8997,1627
287.9052,1622
287.9106,1625
287.9163,1627
287.9217,1623
287.9274,1625
287.9328,1627
287.9385,1625
287.9439,1624
287.9497,1627
287.9551,1626
287.9606,1624
287.9664,1626
287.9718,1625
287.9773,1621
287.983,1625
287.9885,1625
287.994,1624
287.9997,1626
288.0052,1627
288.0106,1623
288.0164,1626
288.0218,1628
288.0273,1623
288.033,1626
288.0384,1627
288.0441,1623
288.0496,1625
288.055,1627
288.0607,1623
288.0664,1625
288.0718,1628
288.0775,1624
288.083,1621
288.0885,1627
288.0939,1626
288.0997,1621
288.1051,1627
288.1109,1625
288.1163,1622
288.122,1629
288.1274,1624
288.1331,1624
288.1385,1629
288.1442,1625
288.1496,1619
288.1553,1626
288.1607,1630
288.1662,1623
288.1719,1624
288.1773,1629
288.183,1623
288.1884,1624
288.1941,1627
288.1996,1622
288.2053,1622
288.2107,1628
288.2162,1623
288.222,1624
288.2274,1628
288.2328,1625
288.2385,1622
288.2439,1626
288.2496,1627
288.255,1623
288.2607,1626
288.2662,1628
288.2718,1623
288.2775,1625
288.2829,1628
288.2886,1623
288.2941,1629
288.2997,1627
288.3052,1622
288.3109,1625
288.3163,1626
288.3217,1624
288.3274,1624
288.3329,1627
288.3386,1623
288.3441,1623
288.3496,1629
288.3553,1625
288.3607,1622
288.3664,1627
288.3719,1628
288.3775,1622
288.3829,1627
288.3886,1627
288.394,1622
288.3998,1625
288.4052,1627
288.4107,1622
288.4161,1625
288.4219,1627
288.4273,1622
288.433,1624
288.4384,1627
288.4441,1624
288.4495,1623
288.4552,1627
288.4606,1625
288.4664,1622
288.4718,1626
288.4773,1627
288.483,1622
288.4884,1623
288.4941,1629
288.4995,1622
288.5052,1623
288.5107,1626
288.5164,1623
288.5218,1625
288.5273,1628
288.533,1620
288.5384,1625
288.5441,1629
288.5495,1624
288.5552,1625
288.5606,1625
288.5664,1623
288.5719,1623
288.5773,1629
288.5828,1624
288.5885,1623
288.5942,1627
288.5997,1626
288.6052,1621
288.6106,1626
288.6164,1628
288.6218,1623
288.6273,1624
288.633,1628
288.6384,1624
288.6441,1626
288.6496,1628
288.6553,1625
288.6607,1624
288.6662,1628
288.6719,1622
288.6774,1624
288.6831,1629
288.6885,1625
288.694,1624
288.6997,1629
288.7051,1623
288.7108,1627
288.7163,1626
288.7218,1626
288.7275,1621
288.7329,1626
288.7386,1628
288.744,1624
288.7497,1629
288.7551,1622
288.7609,1624
288.7663,1628
288.7719,1624
288.7774,1624
288.7831,1630
288.7885,1624
288.794,1624
288.7997,1628
288.8051,1624
288.8109,1623
288.8163,1627
288.8218,1625
288.8275,1623
288.833,1627
288.8384,1624
288.8442,1622
288.8496,1628
288.8553,1627
288.8607,1622
288.8664,1627
288.8719,1627
288.8773,1622
288.883,1625
288.8884,1626
288.8941,1623
288.8996,1625
288.9053,1626
288.9108,1622
288.9162,1627
288.922,1628
288.9274,1623
288.9329,1625
288.9386,1627
288.9441,1622
288.9498,1625
288.9552,1626
288.9606,1622
288.9663,1625
288.972,1629
288.9774,1623
288.9829,1623
288.9887,1628
288.9941,1626
288.9996,1623
289.0053,1629
289.0107,1626
289.0162,1623
289.0218,1629
289.0273,1624
289.033,1622
289.0387,1627
289.0441,1625
289.0495,1622
289.0552,1624
289.0606,1625
289.0664,1624
289.0719,1626
289.0773,1625
289.083,1623
289.0884,1625
289.0941,1628
289.0996,1624
289.1053,1625
289.1108,1628
289.1162,1623
289.1218,1626
289.1273,1626
289.133,1622
289.1385,1624
289.1442,1627
289.1497,1623
289.1551,1625
289.1608,1626
289.1663,1623
289.1719,1626
289.1774,1625
289.1828,1624
289.1886,1626
289.194,1626
289.1997,1623
289.2051,1626
289.2109,1627
289.2163,1624
289.2218,1626
289.2275,1628
289.233,1622
289.2384,1625
289.2441,1627
289.2495,1623
289.2552,1625
289.2606,1628
289.2663,1622
289.2718,1622
289.2775,1627
289.2829,1625
289.2887,1624
289.2941,1626
289.2996,1623
289.3052,1622
289.3107,1628
289.3163,1626
289.3217,1623
289.3275,1628
289.3329,1624
289.3386,1622
289.3441,1627
289.3495,1627
289.3552,1624
289.3607,1627
289.3662,1628
289.3719,1624
289.3773,1628
289.383,1625
289.3884,1623
289.3941,1626
289.3996,1626
289.4053,1622
289.4108,1626
289.4164,1626
289.4219,1622
289.4273,1625
289.433,1627
289.4385,1621
289.4442,1627
289.4497,1627
289.4551,1622
289.4609,1624
289.4663,1627
289.472,1623
289.4774,1624
289.4828,1628
289.4885,1623
289.4942,1624
289.4996,1627
289.5053,1624
289.5107,1625
289.5165,1627
289.5219,1623
289.5274,1623
289.533,1627
289.5384,1624
289.5441,1625
289.5496,1628
289.5551,1623
289.5608,1625
289.5663,1628
289.572,1624
289.5774,1626
289.5831,1627
289.5885,1625
289.5942,1624
289.5996,1625
289.6053,1623
289.6107,1625
289.6164,1628
289.6218,1623
289.6275,1622
289.633,1628
289.6384,1627
289.6442,1625
289.6496,1626
289.6553,1626
289.6607,1624
289.6664,1629
289.6718,1624
289.6775,1625
289.683,1629
289.6884,1624
289.6942,1623
289.6996,1627
289.7053,1624
289.7107,1623
289.7165,1627
289.7219,1623
289.7274,1623
289.733,1627
289.7384,1626
289.7441,1621
289.7495,1626
289.7552,1627
289.7606,1622
289.7664,1624
289.7718,1628
289.7776,1624
289.783,1625
289.7887,1627
289.7941,1624
289.7996,1626
289.8053,1626
289.8107,1621
289.8164,1625
289.8218,1629
289.8273,1624
289.833,1623
289.8385,1628
289.8442,1628
289.8496,1622
289.8553,1625
289.8607,1629
289.8664,1624
289.8718,1625
289.8775,1627
289.883,1625
289.8885,1625
289.8942,1627
289.8996,1623
289.9053,1626
289.9107,1627
289.9165,1622
289.9219,1624
289.9274,1626
289.933,1623
289.9384,1626
289.9442,1626
289.9497,1622
289.9551,1624
289.9608,1626
289.9662,1625
289.9719,1623
289.9774,1627
289.983,1624
289.9884,1622
289.9941,1629
289.9996,1626
290.0053,1622
290.0107,1625
290.0164,1627
290.0219,1624
290.0273,1628
290.033,1628
290.0387,1622
290.0441,1625
290.0498,1628
290.0552,1624
290.0609,1621
290.0663,1626
290.0718,1628
290.0775,1621
290.083,1624
290.0886,1627
290.0941,1622
290.0998,1625
290.1051,1627
290.1108,1623
290.1162,1623
290.1219,1628
290.1273,1624
290.1329,1625
290.1386,1630
290.1441,1623
290.1498,1623
290.1552,1630
290.1607,1623
290.1664,1622
290.1718,1628
290.1775,1626
290.183,1623
290.1884,1628
290.1942,1626
290.1996,1623
290.2052,1626
290.2107,1628
290.2163,1622
290.2218,1624
290.2275,1629
290.2329,1625
290.2386,1623
290.244,1628
290.2498,1624
290.2552,1623
290.2607,1628
290.2664,1626
290.2718,1623
290.2775,1628
290.283,1624
290.2887,1624
290.2941,1627
290.2996,1623
290.3053,1621
290.3107,1628
290.3164,1625
290.3219,1622
290.3275,1627
290.333,1626
290.3385,1622
290.3442,1626
290.3496,1628
290.3553,1623
290.3607,1625
290.3665,1626
290.3719,1621
290.3776,1625
290.383,1628
290.3887,1623
290.3941,1622
290.3996,1628
290.4053,1625
290.4107,1624
290.4164,1628
290.4218,1626
290.4276,1623
290.433,1629
290.4385,1627
290.4442,1621
290.4496,1624
290.4553,1628
290.4607,1625
290.4665,1622
290.4719,1626
290.4774,1627
290.4831,1622
290.4885,1621
290.4942,1629
290.4996,1625
290.5053,1622
290.5107,1627
290.5162,1625
290.5219,1620
290.5275,1626
290.533,1628
290.5387,1625
290.5441,1622
290.5496,1628
290.5553,1627
290.5607,1622
290.5664,1626
290.5718,1627
290.5775,1623
290.583,1623
290.5885,1628
290.5943,1625
290.5997,1623
290.6054,1627
290.6108,1626
290.6163,1622
290.6218,1624
290.6275,1629
290.6329,1624
290.6386,1624
290.6441,1626
290.6498,1623
290.6552,1623
290.6607,1625
290.6664,1625
290.6719,1624
290.6776,1628
290.683,1626
290.6887,1622
290.6941,1625
290.6996,1627
290.7053,1624
290.7107,1624
290.7165,1627
290.7219,1627
290.7274,1623
290.7331,1628
290.7386,1627
290.744,1623
290.7497,1622
290.7551,1629
290.7608,1627
290.7663,1622
290.772,1628
290.7774,1626
290.7831,1623
290.7885,1624
290.7942,1628
290.7996,1623
290.8053,1624
290.8107,1628
290.8165,1627
290.8219,1621
290.8274,1625
290.8331,1626
290.8385,1623
290.8442,1626
290.8496,1629
290.8551,1624
290.8609,1622
290.8663,1628
290.872,1625
290.8774,1622
290.8832,1625
290.8886,1628
290.894,1623
290.8998,1623
290.9052,1628
290.9108,1626
290.9163,1622
290.922,1627
290.9274,1630
290.9331,1622
290.9386,1623
290.944,1630
290.9497,1625
290.9552,1622
290.9609,1628
290.9663,1625
290.972,1623
290.9774,1627
290.9831,1627
290.9886,1621
290.994,1624
290.9998,1629
291.0052,1624
291.0109,1623
291.0163,1627
291.0218,1627
291.0275,1623
291.0329,1626
291.0386,1626
291.0441,1622
291.0498,1624
291.0552,1628
291.0607,1623
291.0664,1623
291.0719,1629
291.0776,1626
291.083,1623
291.0885,1627
291.0942,1629
291.0996,1622
291.1053,1622
291.1108,1629
291.1162,1625
291.122,1621
291.1274,1627
291.1331,1625
291.1385,1620
291.1442,1628
291.1497,1628
291.1551,1623
291.1609,1626
291.1663,1626
291.172,1624
291.1774,1627
291.1831,1627
291.1886,1623
291.194,1625
291.1998,1628
291.2052,1625
291.2108,1622
291.2162,1628
291.2219,1625
291.2273,1623
291.233,1628
291.2384,1624
291.2442,1624
291.2497,1628
291.2554,1624
291.2608,1625
291.2665,1627
291.2719,1624
291.2776,1624
291.283,1628
291.2887,1627
291.2941,1623
291.2996,1626
291.3053,1627
291.3108,1622
291.3165,1623
291.3219,1627
291.3276,1624
291.333,1625
291.3385,1627
291.3442,1622
291.3496,1623
291.3553,1628
291.3607,1625
291.3664,1622
291.3718,1627
291.3775,1626
291.383,1622
291.3885,1626
291.3942,1630
291.3996,1621
291.4053,1623
291.4107,1628
291.4165,1625
291.4219,1623
291.4274,1626
291.4331,1627
291.4385,1622
291.4442,1624
291.4497,1628
291.4552,1623
291.4607,1625
291.4664,1627
291.4721,1622
291.4775,1625
291.4832,1628
291.4886,1624
291.494,1624
291.4998,1628
291.5052,1626
291.5109,1619
291.5163,1625
291.522,1627
291.5274,1622
291.5332,1626
291.5386,1629
291.5443,1624
291.5497,1625
291.5554,1627
291.5608,1623
291.5665,1624
291.5719,1629
291.5773,1625
291.5831,1622
291.5885,1628
291.5943,1623
291.5997,1625
291.6054,1630
291.6108,1624
291.6164,1624
291.6219,1628
291.6276,1623
291.633,1621
291.6385,1628
291.6442,1624
291.6496,1622
291.6553,1626
291.6608,1627
291.6665,1620
291.672,1623
291.6774,1627
