Experiment: April_28_Phage_Osmo_expt vial 0, Wed Apr 28 17:10:55 2021
320.3341,1633
320.3396,1636
320.345,1631
320.3507,1635
320.3562,1636
320.3619,1632
320.3673,1638
320.3728,1632
320.3785,1632
320.384,1636
320.3894,1633
320.3951,1635
320.4006,1636
320.4062,1631
320.4117,1636
320.4174,1637
320.4229,1632
320.4283,1634
320.434,1633
320.4395,1634
320.4452,1638
320.4507,1631
320.4561,1635
320.4619,1636
320.4673,1632
320.473,1636
320.4784,1635
320.4839,1631
320.4896,1636
320.4951,1632
320.5008,1635
320.5063,1636
320.5117,1630
320.5174,1635
320.5229,1637
320.5283,1632
320.5341,1638
320.5395,1633
320.5452,1633
320.5507,1636
320.5561,1631
320.5618,1636
320.5673,1637
320.5729,1630
320.5783,1634
320.5841,1635
320.5895,1634
320.5952,1638
320.6007,1631
320.6061,1632
320.6118,1636
320.6172,1631
320.6229,1633
320.6283,1637
320.6339,1633
320.6397,1635
320.6451,1635
320.6506,1631
320.6562,1635
320.6617,1636
320.6672,1634
320.6729,1636
320.6784,1634
320.6841,1632
320.6895,1637
320.6952,1631
320.7006,1635
320.7063,1637
320.7117,1632
320.7173,1637
320.7228,1633
320.7286,1632
320.734,1636
320.7395,1633
320.7452,1634
320.7506,1637
320.7564,1629
320.7618,1636
320.7672,1633
320.7729,1632
320.7783,1636
320.784,1635
320.7897,1633
320.7951,1636
320.8006,1633
320.8062,1635
320.8117,1636
320.8174,1631
320.8229,1634
320.8286,1635
320.834,1633
320.8397,1634
320.8451,1635
320.8505,1633
320.8562,1634
320.8617,1635
320.8674,1633
320.8728,1636
320.8785,1634
320.884,1631
320.8894,1637
320.8952,1634
320.9006,1632
320.9063,1638
320.9118,1632
320.9172,1632
320.923,1635
320.9284,1631
320.9341,1635
320.9395,1637
320.945,1634
320.9507,1633
320.9561,1637
320.9618,1631
320.9673,1635
320.9728,1634
320.9786,1632
320.984,1637
320.9897,1633
320.9951,1635
321.0006,1635
321.0063,1631
321.0117,1636
321.0174,1631
321.0228,1633
321.0286,1636
321.034,1632
321.0397,1632
321.0451,1636
321.0505,1631
321.0563,1634
321.0617,1636
321.0675,1632
321.0729,1636
321.0784,1634
321.0841,1632
321.0896,1635
321.0951,1633
321.1008,1632
321.1062,1636
321.1117,1631
321.1174,1634
321.1228,1635
321.1285,1632
321.1339,1636
321.1397,1635
321.1451,1634
321.1506,1638
321.1562,1634
321.1617,1635
321.1674,1637
321.173,1633
321.1785,1637
321.1839,1635
321.1897,1634
321.1951,1638
321.2006,1631
321.2063,1630
321.2117,1638
321.2174,1632
321.2228,1635
321.2285,1638
321.234,1632
321.2395,1633
321.2452,1638
321.2507,1633
321.2561,1634
321.2619,1636
321.2674,1632
321.273,1638
321.2785,1633
321.2839,1631
321.2896,1637
321.295,1633
321.3007,1630
321.3061,1636
321.3119,1634
321.3173,1632
321.3228,1637
321.3285,1633
321.334,1632
321.3395,1636
321.3452,1632
321.3506,1636
321.3563,1636
321.3618,1632
321.3672,1636
321.3729,1637
321.3784,1632
321.3841,1637
321.3894,1635
321.3952,1633
321.4006,1636
321.4063,1631
321.4117,1637
321.4175,1634
321.4229,1631
321.4284,1635
321.4341,1632
321.4395,1632
321.4452,1637
321.4507,1632
321.4561,1634
321.4619,1636
321.4673,1634
321.4728,1637
321.4785,1637
321.4839,1631
321.4896,1636
321.495,1635
321.5007,1633
321.5062,1635
321.5119,1633
321.5174,1632
321.5228,1634
321.5285,1632
321.534,1634
321.5396,1636
321.5451,1633
321.5506,1637
321.5563,1634
321.5617,1630
321.5674,1634
321.5729,1634
321.5784,1634
321.5841,1636
321.5896,1631
321.595,1635
321.6008,1633
321.6062,1631
321.6119,1638
321.6174,1634
321.6228,1632
321.6285,1636
321.6339,1632
321.6396,1636
321.6451,1636
321.6508,1633
321.6562,1632
321.6617,1637
321.6674,1635
321.6729,1634
321.6784,1638
321.6841,1631
321.6896,1635
321.695,1637
321.7008,1631
321.7062,1636
321.7116,1636
321.7173,1631
321.723,1635
321.7284,1635
321.7339,1631
321.7396,1636
321.7451,1633
321.7508,1633
321.7562,1636
321.7619,1633
321.7673,1633
321.7727,1637
321.7785,1632
321.7839,1635
321.7896,1636
321.7951,1632
321.8008,1636
321.8063,1637
321.8117,1630
321.8175,1636
321.8229,1634
321.8284,1633
321.8341,1636
321.8395,1633
321.845,1632
321.8507,1636
321.8562,1633
321.8619,1635
321.8673,1635
321.873,1632
321.8784,1636
321.8841,1634
321.8895,1632
321.8952,1635
321.9007,1632
321.9062,1634
321.9119,1637
321.9173,1633
321.923,1634
321.9284,1636
321.9341,1631
321.9396,1635
321.945,1634
321.9508,1633
321.9562,1638
321.9619,1632
321.9673,1635
321.973,1636
321.9784,1631
321.9842,1638
321.9896,1635
321.9951,1632
322.0008,1636
322.0063,1635
322.0117,1632
322.0174,1635
322.0228,1633
322.0285,1633
322.034,1636
322.0397,1632
322.0451,1634
322.0506,1636
322.0563,1633
322.0618,1635
322.0675,1633
322.0729,1631
322.0784,1635
322.084,1634
322.0897,1632
322.095,1638
322.1007,1632
322.1064,1634
322.1118,1634
322.1173,1633
322.123,1634
322.1284,1633
322.1341,1633
322.1395,1637
322.145,1634
322.1507,1634
322.1561,1638
322.1619,1632
322.1673,1633
322.173,1635
322.1784,1631
322.1839,1635
322.1896,1635
322.195,1632
322.2007,1634
322.2061,1636
322.2118,1632
322.2174,1635
322.2228,1634
322.2283,1632
322.2341,1637
322.2395,1633
322.245,1634
322.2507,1635
322.2561,1633
322.2617,1635
322.2673,1634
322.273,1631
322.2783,1635
322.2841,1633
322.2895,1636
322.295,1634
322.3008,1634
322.3063,1634
322.312,1632
322.3174,1636
322.323,1633
322.3284,1631
322.3341,1637
322.3396,1633
322.345,1633
322.3507,1639
322.3561,1634
322.3617,1632
322.3674,1638
322.3728,1631
322.3784,1636
322.3841,1635
322.3896,1632
322.395,1636
322.4007,1632
322.4061,1633
322.4117,1636
322.4174,1631
322.4229,1634
322.4284,1635
322.4342,1633
322.4396,1635
322.4451,1637
322.4507,1632
322.4562,1636
322.4617,1634
322.4675,1633
322.473,1635
322.4784,1635
322.4841,1632
322.4895,1637
322.4951,1632
322.5008,1634
322.5062,1635
322.5118,1632
322.5172,1633
322.523,1635
322.5284,1630
322.5341,1635
322.5395,1635
322.5451,1631
322.5508,1634
322.5562,1634
322.5618,1631
322.5674,1636
322.5728,1635
322.5784,1632
322.5842,1637
322.5897,1634
322.5951,1633
322.6008,1636
322.6062,1633
322.6118,1632
322.6172,1636
322.623,1632
322.6284,1636
322.6341,1636
322.6395,1632
322.6451,1636
322.6508,1636
322.6562,1632
322.6618,1637
322.6672,1631
322.6729,1632
322.6784,1637
322.684,1631
322.6895,1634
322.6951,1635
322.7008,1632
322.7062,1635
322.7118,1638
322.7175,1633
322.7229,1635
322.7284,1634
322.7341,1633
322.7397,1635
322.7452,1634
322.7506,1633
322.7563,1640
322.7618,1631
322.7673,1633
322.773,1637
322.7785,1632
322.7842,1635
322.7896,1636
322.795,1631
322.8007,1634
322.8062,1635
322.8118,1633
322.8173,1637
322.823,1635
322.8285,1632
322.834,1635
322.8397,1633
322.8452,1634
322.8508,1636
322.8562,1632
322.8618,1634
322.8673,1636
322.873,1632
322.8784,1633
322.8842,1639
322.8895,1632
322.8952,1635
322.9006,1635
322.9063,1633
322.9117,1635
322.9174,1636
322.9231,1633
322.9285,1635
322.9342,1634
322.9396,1634
322.9452,1636
322.9507,1632
322.9564,1634
322.9618,1636
322.9673,1632
322.973,1636
322.9784,1635
322.9841,1631
322.9895,1635
322.9952,1635
323.0006,1633
323.0063,1637
323.0118,1634
323.0175,1633
323.023,1639
323.0285,1632
323.0342,1633
323.0396,1636
323.045,1633
323.0508,1635
323.0562,1634
323.0617,1631
323.0674,1637
323.0728,1633
323.0786,1633
323.084,1637
323.0897,1631
323.0951,1633
323.1006,1636
323.1063,1631
323.1117,1636
323.1175,1635
323.1229,1633
323.1286,1636
323.1341,1634
323.1395,1631
323.1453,1635
323.1507,1636
323.1562,1631
323.1619,1635
323.1674,1633
323.173,1631
323.1785,1636
323.184,1638
323.1897,1631
323.1952,1637
323.2006,1636
323.2063,1633
323.2117,1637
323.2174,1632
323.2229,1631
323.2286,1636
323.2341,1632
323.2395,1635
323.2452,1638
323.2506,1633
323.2563,1636
323.2617,1633
323.2675,1634
323.2729,1637
323.2784,1631
323.2841,1635
323.2895,1638
323.2952,1634
323.3007,1636
323.3064,1634
323.3119,1629
323.3173,1637
323.3228,1633
323.3285,1631
323.334,1635
323.3397,1631
323.3452,1636
323.3508,1633
323.3563,1632
323.3617,1636
323.3675,1635
323.3729,1633
323.3786,1636
323.3841,1632
323.3898,1634
323.3952,1636
323.4007,1632
323.4064,1634
323.4118,1637
323.4173,1631
323.423,1635
323.4285,1635
323.434,1631
323.4395,1634
323.4452,1634
323.4506,1634
323.4564,1636
323.4618,1630
323.4675,1635
323.4729,1638
323.4786,1631
323.484,1635
323.4897,1635
323.4952,1633
323.5006,1635
323.5064,1633
323.5118,1634
323.5173,1637
323.523,1631
323.5285,1636
323.5342,1636
323.5396,1630
323.5451,1635
323.5508,1635
323.5562,1632
323.5617,1636
323.5674,1634
323.5728,1634
323.5785,1635
323.584,1631
323.5897,1635
323.5951,1635
323.6008,1634
323.6062,1636
323.612,1633
323.6173,1635
323.6231,1635
323.6285,1631
323.6342,1635
323.6396,1633
323.645,1633
323.6508,1637
323.6562,1632
323.6617,1633
323.6675,1636
323.6729,1632
323.6786,1636
323.6841,1635
323.6896,1634
323.695,1636
323.7008,1633
323.7062,1635
323.7119,1633
323.7173,1632
323.723,1634
323.7284,1635
323.734,1635
323.7397,1637
323.7451,1633
323.7508,1636
323.7562,1634
323.7618,1634
323.7675,1639
323.7729,1631
323.7786,1635
323.784,1637
323.7896,1630
323.795,1636
323.8008,1634
323.8063,1633
323.812,1635
323.8174,1633
323.8229,1636
323.8286,1634
323.8341,1631
323.8395,1635
323.8452,1636
323.8507,1633
323.8564,1634
323.8618,1634
323.8675,1630
323.8729,1637
323.8784,1634
323.8841,1632
323.8897,1636
323.8951,1634
323.9008,1634
323.9062,1638
323.912,1633
323.9174,1635
323.9229,1636
323.9286,1633
323.9341,1635
323.9397,1636
323.9452,1631
323.9507,1636
323.9564,1637
323.9618,1630
323.9676,1635
323.973,1634
323.9785,1633
323.9839,1637
323.9897,1632
323.9951,1633
324.0006,1637
324.0064,1631
324.0118,1634
324.0173,1634
324.0231,1630
324.0285,1636
324.034,1634
324.0397,1630
324.0451,1635
324.0508,1637
324.0562,1631
324.0619,1637
324.0673,1633
324.0731,1633
324.0785,1637
324.0842,1632
324.0896,1634
324.0953,1637
324.1007,1632
324.1064,1634
324.1118,1637
324.1175,1632
324.123,1637
324.1284,1635
324.1342,1633
324.1396,1637
324.1453,1631
324.1507,1635
324.1564,1633
324.1619,1632
324.1674,1638
324.1728,1634
324.1785,1633
324.1839,1636
324.1896,1632
324.1954,1637
324.2008,1636
324.2062,1633
324.2119,1634
324.2174,1635
324.2231,1630
324.2285,1635
324.234,1633
324.2397,1633
324.2452,1636
324.2509,1633
324.2563,1636
324.2619,1635
324.2674,1632
324.2731,1635
324.2785,1633
324.2842,1632
324.2896,1636
324.2951,1631
324.3008,1636
324.3063,1635
324.312,1630
324.3175,1636
324.3229,1635
324.3284,1631
324.3341,1637
324.3396,1636
324.3453,1631
324.3507,1636
324.3564,1630
324.3619,1633
324.3673,1638
324.373,1634
324.3785,1631
324.3842,1636
324.3897,1633
324.3951,1633
324.4006,1637
324.4063,1630
324.412,1636
324.4174,1636
324.4228,1631
324.4285,1635
324.434,1634
324.4398,1632
324.4452,1635
324.4509,1636
324.4563,1631
324.4617,1634
324.4675,1633
324.4729,1634
324.4787,1636
324.4841,1631
324.4895,1634
324.4953,1636
324.5007,1633
324.5062,1636
324.5119,1632
324.5174,1634
324.5231,1637
324.5285,1631
324.5342,1635
324.5396,1634
324.545,1634
324.5508,1637
324.5563,1632
324.562,1633
324.5674,1636
324.5731,1633
324.5785,1634
324.584,1637
324.5898,1633
324.5952,1634
324.6009,1634
324.6063,1632
324.612,1637
324.6175,1634
324.623,1632
324.6284,1638
324.6341,1634
324.6395,1633
324.6453,1636
324.6507,1634
324.6562,1632
324.6619,1637
324.6674,1632
324.6731,1634
324.6786,1638
324.684,1633
324.6895,1632
324.6952,1639
324.7007,1632
324.7063,1632
324.7118,1637
324.7175,1633
324.723,1635
324.7284,1636
324.7342,1631
324.7397,1637
324.7451,1635
324.7509,1633
324.7563,1636
324.762,1633
324.7675,1634
324.7729,1635
324.7786,1633
324.7841,1633
324.7898,1636
324.7952,1632
324.8007,1635
324.8064,1635
324.8118,1631
324.8175,1635
324.8229,1636
324.8286,1632
324.834,1635
324.8395,1635
324.8452,1631
324.8507,1635
324.8564,1637
324.8618,1630
324.8675,1635
324.8729,1636
324.8787,1632
324.8841,1635
324.8898,1635
324.8952,1633
324.9009,1634
324.9063,1633
324.912,1633
324.9174,1635
324.9231,1632
324.9286,1635
324.934,1632
324.9397,1633
324.9451,1636
324.9509,1632
324.9563,1636
324.962,1634
324.9674,1633
324.9731,1635
324.9786,1632
324.984,1634
324.9897,1637
324.9952,1631
325.0009,1635
325.0063,1635
325.0117,1632
325.0175,1636
325.0229,1633
325.0285,1632
325.0342,1637
325.0396,1631
325.0453,1634
325.0508,1636
325.0564,1630
325.0619,1633
325.0673,1636
325.0731,1631
325.0785,1633
325.084,1633
325.0896,1630
325.0953,1636
325.1008,1633
325.1064,1633
325.1119,1635
325.1174,1633
325.1231,1634
325.1285,1633
325.134,1631
325.1397,1636
325.1451,1632
325.1508,1632
325.1562,1638
325.1619,1632
325.1674,1632
325.1729,1637
325.1786,1632
325.184,1636
325.1897,1634
325.1951,1631
325.2007,1636
325.2064,1636
325.2118,1632
325.2174,1636
325.2231,1634
325.2285,1632
325.2342,1637
325.2397,1632
325.2452,1633
325.2507,1637
325.2563,1631
325.2618,1636
325.2675,1634
325.273,1633
325.2784,1636
325.2841,1633
325.2895,1636
325.2952,1635
325.3007,1633
325.3064,1635
325.3119,1636
325.3173,1632
325.3231,1638
325.3285,1633
325.3342,1632
325.3397,1637
325.3451,1632
325.3508,1633
325.3565,1636
325.3619,1631
325.3674,1633
325.3731,1636
325.3785,1633
325.384,1634
325.3897,1636
325.3952,1632
325.4006,1634
325.4064,1635
325.4118,1633
325.4175,1636
325.423,1636
325.4287,1632
325.4341,1635
325.4396,1632
325.4451,1635
325.4508,1634
325.4563,1632
325.462,1634
325.4674,1633
325.4731,1632
325.4785,1637
325.484,1633
325.4897,1633
325.4952,1637
325.5009,1633
325.5063,1632
325.512,1637
325.5175,1632
325.523,1635
325.5284,1635
325.5341,1632
325.5395,1635
325.5453,1636
325.5507,1632
325.5562,1636
325.5619,1634
325.5673,1632
325.573,1636
325.5784,1632
325.5841,1633
325.5896,1638
325.5954,1631
325.6009,1635
325.6063,1636
325.6118,1632
325.6175,1636
325.623,1635
325.6287,1635
325.6342,1636
325.6396,1633
325.6453,1635
325.6508,1634
325.6562,1632
325.662,1638
325.6674,1634
325.6731,1635
325.6786,1636
325.684,1631
325.6898,1635
325.6952,1637
325.7007,1632
325.7064,1636
325.7118,1633
325.7175,1633
325.7229,1635
325.7287,1632
325.7341,1635
325.7398,1634
325.7453,1632
325.7507,1637
325.7564,1634
325.7619,1634
325.7673,1636
325.773,1634
325.7784,1632
325.7841,1636
325.7896,1632
325.7953,1634
325.8008,1634
325.8062,1632
325.8119,1634
325.8174,1635
325.8231,1630
325.8286,1636
325.834,1634
325.8397,1632
325.8452,1638
325.8509,1631
325.8563,1631
325.8617,1638
325.8675,1632
325.8729,1635
325.8786,1636
325.8841,1632
325.8897,1635
325.8952,1632
325.9009,1632
325.9063,1636
325.912,1634
325.9174,1632
325.9231,1636
325.9285,1633
325.9342,1635
325.9397,1634
325.9451,1632
325.9509,1635
325.9563,1634
325.962,1634
325.9674,1641
325.9731,1635
325.9785,1633
325.9841,1637
325.9896,1634
325.9953,1634
326.0007,1637
326.0062,1632
326.0119,1633
326.0173,1636
326.023,1632
326.0287,1635
326.0342,1634
326.0396,1633
326.0453,1635
326.0509,1633
326.0564,1633
326.0619,1638
326.0673,1632
326.0731,1635
326.0785,1637
326.0842,1633
326.0896,1638
326.0953,1634
326.1008,1632
326.1063,1637
326.112,1632
326.1174,1635
326.1231,1637
326.1286,1632
326.134,1635
326.1398,1635
326.1452,1631
326.1507,1638
326.1564,1634
326.1618,1630
326.1675,1637
326.173,1634
326.1787,1631
326.1841,1635
326.1896,1634
326.1954,1632
326.2008,1637
326.2063,1635
326.212,1633
326.2174,1637
326.2231,1633
326.2286,1631
326.2342,1639
326.2396,1632
326.2454,1633
326.2508,1638
326.2562,1633
326.262,1634
326.2674,1637
326.2729,1629
326.2786,1636
326.2841,1637
326.2896,1634
326.2953,1637
326.3008,1635
326.3062,1632
326.312,1635
326.3174,1632
326.3231,1634
326.3285,1637
326.3343,1633
326.3397,1635
326.3452,1637
326.3509,1631
326.3563,1636
326.362,1635
326.3675,1631
326.3732,1637
326.3786,1632
326.3841,1635
326.3896,1636
326.3953,1631
326.4007,1636
326.4064,1636
326.4118,1632
326.4176,1635
326.423,1635
326.4285,1634
326.4342,1636
326.4397,1631
326.4451,1636
326.4508,1634
326.4563,1630
326.462,1636
326.4675,1635
326.4732,1631
326.4786,1636
326.4841,1633
326.4898,1636
326.4952,1635
326.5009,1632
326.5063,1636
326.5118,1634
326.5175,1632
326.523,1635
326.5285,1635
326.5342,1631
326.5396,1636
326.5453,1633
326.5508,1634
326.5565,1636
326.5619,1631
326.5674,1636
326.5731,1636
326.5786,1632
326.584,1633
326.5898,1635
326.5952,1633
326.6009,1636
326.6064,1631
326.6118,1635
326.6175,1638
326.623,1632
326.6285,1635
326.6343,1634
326.6397,1632
326.6452,1635
326.6509,1634
326.6563,1632
326.662,1637
326.6675,1633
326.673,1633
326.6784,1638
326.6841,1631
326.6898,1633
326.6952,1638
326.7009,1632
326.7063,1634
326.712,1636
326.7175,1634
326.723,1636
326.7287,1634
326.7341,1631
326.7396,1636
326.7452,1635
326.7507,1631
326.7564,1636
326.7618,1635
326.7675,1632
326.773,1636
326.7785,1632
326.7842,1633
326.7896,1636
326.7953,1632
326.8007,1636
326.8063,1638
326.812,1632
326.8175,1635
326.8229,1635
326.8287,1631
326.8341,1637
326.8398,1633
326.8452,1635
326.8509,1636
326.8563,1631
326.8619,1634
326.8676,1635
326.873,1634
326.8785,1634
326.8842,1636
326.8897,1633
326.8952,1637
326.9008,1636
326.9063,1633
326.912,1636
326.9175,1633
326.9229,1634
326.9286,1634
326.9341,1632
326.9398,1634
326.9453,1636
326.9507,1634
326.9565,1633
326.962,1636
326.9675,1631
326.9729,1634
326.9786,1633
326.984,1633
326.9897,1637
326.9952,1633
327.0009,1634
327.0063,1636
327.012,1633
327.0175,1636
327.0232,1634
327.0286,1633
327.0341,1636
327.0398,1631
327.0452,1634
327.0509,1636
327.0563,1631
327.062,1637
327.0675,1635
327.0732,1633
327.0786,1638
327.0841,1632
327.0896,1634
327.0953,1641
327.1007,1631
327.1064,1638
327.1119,1637
327.1176,1630
327.123,1636
327.1287,1633
327.1342,1632
327.1396,1634
327.1451,1632
327.1508,1633
327.1565,1636
327.162,1631
327.1674,1636
327.1731,1637
327.1785,1631
327.1842,1635
327.1897,1637
327.1953,1629
327.2009,1635
327.2063,1636
327.2121,1632
327.2175,1634
327.2232,1635
327.2286,1630
327.2341,1636
327.2397,1631
327.2452,1635
327.2509,1637
327.2563,1632
327.262,1634
327.2675,1635
327.2729,1630
327.2787,1636
327.2841,1635
327.2898,1632
327.2952,1635
327.3007,1632
327.3064,1636
327.3119,1633
327.3176,1630
327.323,1638
327.3287,1633
327.3341,1632
327.3398,1637
327.3452,1634
327.3509,1635
327.3563,1636
327.362,1629
327.3676,1635
327.373,1635
327.3788,1632
327.3842,1636
327.3897,1633
327.3954,1634
327.4008,1636
327.4063,1632
327.4121,1638
327.4175,1633
327.4231,1633
327.4286,1639
327.4341,1632
327.4398,1633
327.4453,1636
327.4509,1631
327.4564,1637
327.4618,1637
327.4675,1632
327.4732,1634
327.4786,1635
327.4841,1635
327.4898,1635
327.4953,1631
327.5007,1636
327.5064,1637
327.5118,1632
327.5175,1636
327.5229,1636
327.5287,1631
327.5341,1636
327.5398,1635
327.5453,1635
327.551,1634
327.5564,1632
327.5619,1634
327.5674,1635
327.5731,1632
327.5785,1636
327.5842,1633
327.5897,1636
327.5954,1633
327.6008,1633
327.6065,1635
327.6119,1631
327.6174,1636
327.6231,1635
327.6286,1633
327.6343,1636
327.6397,1631
327.6454,1635
327.6508,1635
327.6565,1631
327.6619,1635
327.6674,1634
327.6729,1632
327.6787,1636
327.6841,1635
327.6898,1632
327.6952,1635
327.7009,1633
327.7064,1633
327.7121,1635
327.7176,1633
327.723,1632
327.7287,1635
327.7341,1632
327.7398,1635
327.7452,1636
327.7509,1632
327.7563,1637
327.7621,1632
327.7675,1634
327.7729,1638
327.7786,1631
327.784,1637
327.7898,1635
327.7952,1632
327.8009,1637
327.8063,1634
327.812,1632
327.8174,1635
327.8231,1632
327.8286,1635
327.8343,1635
327.8399,1633
327.8453,1635
327.851,1633
327.8564,1634
327.8618,1636
327.8675,1632
327.8732,1632
327.8787,1634
327.8841,1631
327.8896,1636
327.8953,1633
327.9007,1633
327.9064,1636
327.9118,1632
327.9176,1634
327.9231,1638
327.9285,1634
327.9343,1635
327.9397,1634
327.9452,1632
327.9509,1636
327.9563,1632
327.962,1633
327.9674,1634
327.9731,1633
327.9785,1636
327.9842,1635
327.9896,1633
327.9954,1637
328.0008,1633
328.0065,1633
328.012,1635
328.0175,1633
328.0232,1635
328.0286,1636
328.034,1632
328.0397,1636
328.0452,1634
328.0509,1634
328.0563,1635
328.062,1633
328.0674,1636
328.0732,1633
328.0786,1635
328.084,1637
328.0897,1632
328.0952,1636
328.1009,1633
328.1064,1635
328.1119,1636
328.1175,1632
328.123,1634
328.1287,1634
328.1341,1633
328.1396,1636
328.1453,1635
328.1508,1632
328.1565,1638
328.1619,1631
328.1674,1635
328.1731,1636
328.1785,1631
328.1843,1635
328.1898,1634
328.1952,1633
328.201,1638
328.2064,1631
328.2119,1633
328.2176,1638
328.2231,1633
328.2285,1633
328.2343,1636
328.2397,1631
328.2454,1637
328.2508,1634
328.2565,1634
328.262,1635
328.2674,1633
328.2729,1633
328.2786,1636
328.2841,1632
328.2898,1636
328.2953,1635
328.3008,1632
328.3064,1635
328.3119,1635
328.3176,1632
328.3231,1636
328.3286,1631
328.3343,1634
328.3398,1634
328.3452,1632
328.3509,1636
328.3563,1631
328.362,1633
328.3675,1641
328.373,1632
328.3787,1636
328.3842,1633
328.3896,1636
328.3954,1635
328.4009,1633
328.4063,1638
328.412,1634
328.4174,1635
328.4232,1637
328.4286,1632
328.4341,1635
328.4398,1635
328.4452,1633
328.4509,1638
328.4563,1631
328.4621,1634
328.4675,1635
328.473,1633
328.4787,1636
328.4842,1636
328.4896,1633
328.4954,1636
328.5008,1632
328.5065,1632
328.5119,1636
328.5176,1633
328.5231,1634
328.5285,1639
328.5342,1631
328.5396,1632
328.5454,1637
328.5508,1630
328.5565,1634
328.562,1638
328.5674,1634
328.5731,1633
328.5786,1636
328.5843,1632
328.5898,1636
328.5952,1636
328.6009,1632
328.6066,1637
328.612,1631
328.6175,1634
328.6229,1636
328.6287,1633
328.6341,1636
328.6398,1636
328.6452,1632
328.6509,1636
328.6563,1635
328.6621,1633
328.6676,1634
328.673,1636
328.6788,1632
328.6843,1637
328.6897,1634
328.6952,1630
328.7009,1638
328.7063,1636
328.712,1631
328.7175,1636
328.7231,1633
328.7286,1633
328.7341,1637
328.7398,1633
328.7453,1633
328.7509,1636
328.7563,1630
328.762,1636
328.7675,1633
328.773,1634
328.7787,1635
328.7841,1632
328.7898,1636
328.7953,1636
328.801,1632
328.8065,1639
328.8119,1634
328.8176,1631
328.823,1636
328.8288,1631
328.8342,1630
328.8397,1637
328.8454,1634
328.8508,1633
328.8563,1636
328.862,1632
328.8674,1634
328.8732,1635
328.8786,1633
328.8841,1637
328.8898,1635
328.8953,1633
328.9009,1639
328.9063,1632
328.9121,1633
328.9175,1635
328.923,1632
328.9288,1635
328.9342,1636
328.9397,1631
328.9454,1636
328.9508,1636
328.9565,1633
328.962,1637
328.9674,1635
328.9732,1632
328.9786,1636
328.984,1635
328.9897,1633
328.9952,1637
329.0009,1633
329.0064,1633
329.0119,1636
329.0176,1632
329.023,1634
329.0287,1633
329.0342,1632
329.0398,1636
329.0453,1634
329.051,1631
329.0564,1637
329.0621,1632
329.0676,1634
329.0731,1634
329.0788,1633
329.0842,1636
329.0897,1633
329.0954,1634
329.1008,1635
329.1063,1632
329.112,1636
329.1175,1634
329.1232,1632
329.1286,1637
329.1343,1630
329.1397,1636
329.1454,1634
329.1509,1632
329.1564,1636
329.1621,1634
329.1675,1634
329.1732,1637
329.1787,1631
329.1841,1636
329.1899,1637
329.1953,1630
329.2007,1634
329.2065,1634
329.2119,1632
329.2176,1635
329.223,1635
329.2287,1631
329.2342,1636
329.2397,1636
329.2453,1630
329.2507,1634
329.2565,1636
329.2619,1630
329.2677,1635
329.2731,1637
329.2785,1632
329.2843,1637
329.2897,1634
329.2955,1633
329.3009,1637
329.3064,1634
329.3119,1634
329.3176,1634
329.3231,1634
329.3286,1635
329.3341,1637
329.3398,1634
329.3453,1638
329.3508,1634
329.3565,1634
329.3619,1637
329.3677,1631
329.3731,1635
329.3788,1636
329.3843,1631
329.3897,1635
329.3954,1633
329.4008,1631
329.4066,1636
329.412,1631
329.4175,1635
329.4232,1635
329.4286,1633
329.4343,1635
329.4397,1635
329.4452,1632
329.451,1638
329.4564,1633
329.4619,1635
329.4676,1638
329.4731,1632
329.4786,1635
329.4843,1636
329.4898,1632
329.4953,1636
329.501,1635
329.5064,1633
329.5121,1636
329.5175,1634
329.523,1633
329.5287,1638
329.5341,1634
329.5398,1632
329.5453,1636
329.5507,1633
329.5565,1635
329.5619,1635
329.5676,1633
329.573,1636
329.5787,1634
329.5841,1632
329.5898,1637
329.5953,1633
329.601,1633
329.6065,1637
329.6119,1631
329.6176,1633
329.623,1635
329.6288,1631
329.6342,1636
329.6397,1635
329.6455,1631
329.6509,1635
329.6564,1635
329.6621,1633
329.6676,1636
329.673,1632
329.6788,1634
329.6842,1636
329.6897,1630
329.6954,1637
329.7008,1633
329.7065,1634
329.712,1639
329.7177,1633
329.7232,1634
329.7286,1636
329.7343,1631
329.7397,1635
329.7454,1633
329.7509,1633
329.7564,1636
329.7621,1633
329.7675,1636
329.7732,1636
329.7786,1633
329.7841,1636
329.7898,1634
329.7953,1635
329.801,1638
329.8064,1631
329.8121,1634
329.8176,1635
329.823,1631
329.8288,1633
329.8342,1632
329.8397,1637
329.8454,1634
329.8508,1633
329.8566,1635
329.862,1633
329.8674,1635
329.8731,1633
329.8785,1633
329.8842,1638
329.8897,1636
329.8954,1633
329.9008,1636
329.9063,1633
329.912,1636
329.9175,1636
329.9232,1632
329.9286,1639
329.9342,1634
329.9399,1634
329.9454,1636
329.9508,1631
329.9565,1636
329.9619,1634
329.9677,1632
329.9731,1638
329.9786,1633
329.9843,1632
329.9897,1637
329.9954,1632
330.0009,1634
330.0064,1637
330.0121,1634
330.0175,1634
330.0232,1637
330.0286,1633
330.0341,1635
330.0398,1634
330.0453,1633
330.051,1636
330.0565,1633
330.0619,1634
330.0676,1641
330.073,1632
330.0788,1634
330.0842,1635
330.0897,1633
330.0954,1635
330.1008,1635
330.1065,1633
330.112,1637
330.1174,1631
330.1232,1633
330.1286,1635
330.1343,1633
330.1397,1635
330.1455,1637
330.1509,1630
