Experiment: April_28_Phage_Osmo_expt vial 9, Wed Apr 28 17:10:55 2021
123.2338,1621
123.2392,1624
123.2449,1622
123.2504,1623
123.2561,1622
123.2615,1623
123.2672,1624
123.2727,1623
123.2782,1625
123.2836,1623
123.2893,1622
123.2948,1625
123.3004,1622
123.3058,1625
123.3116,1625
123.317,1622
123.3227,1623
123.3284,1623
123.3337,1621
123.3393,1623
123.345,1623
123.3503,1624
123.356,1625
123.3615,1624
123.3672,1624
123.3726,1621
123.3781,1623
123.3838,1625
123.3892,1622
123.3949,1622
123.4004,1624
123.4061,1622
123.4115,1624
123.4171,1621
123.4228,1623
123.4282,1626
123.4337,1622
123.4394,1623
123.4449,1623
123.4503,1622
123.456,1622
123.4615,1622
123.4672,1625
123.4726,1623
123.4781,1625
123.4839,1624
123.4893,1622
123.4949,1622
123.5003,1624
123.506,1624
123.5114,1624
123.5172,1623
123.5226,1623
123.5283,1624
123.5338,1624
123.5392,1621
123.5449,1625
123.5504,1622
123.556,1624
123.5614,1625
123.5671,1620
123.5728,1624
123.5782,1623
123.5836,1620
123.5893,1626
123.5948,1621
123.6005,1621
123.6059,1626
123.6117,1622
123.6171,1624
123.6228,1624
123.6282,1623
123.6337,1625
123.6394,1621
123.6448,1624
123.6505,1623
123.656,1619
123.6617,1625
123.6671,1624
123.6726,1623
123.6783,1625
123.6837,1621
123.6892,1624
123.6949,1623
123.7003,1624
123.7061,1626
123.7115,1623
123.7172,1623
123.7226,1622
123.7281,1623
123.7338,1624
123.7392,1622
123.745,1624
123.7504,1626
123.7561,1621
123.7615,1625
123.7672,1621
123.7727,1623
123.7781,1623
123.7838,1623
123.7893,1623
123.7948,1623
123.8005,1624
123.8059,1624
123.8117,1623
123.8171,1625
123.8225,1622
123.8282,1622
123.8337,1624
123.8394,1622
123.8447,1624
123.8504,1622
123.8561,1621
123.8615,1625
123.8672,1621
123.8726,1625
123.8782,1623
123.8836,1621
123.8893,1624
123.8949,1624
123.9006,1623
123.906,1626
123.9114,1620
123.9171,1622
123.9226,1624
123.9283,1621
123.9337,1626
123.9394,1622
123.9449,1621
123.9503,1626
123.956,1620
123.9614,1624
123.9671,1625
123.9728,1621
123.9783,1624
123.9837,1624
123.9894,1621
123.9948,1623
124.0003,1624
124.006,1623
124.0114,1625
124.0172,1621
124.0226,1624
124.0283,1624
124.0338,1622
124.0392,1626
124.0449,1623
124.0503,1623
124.0561,1624
124.0615,1622
124.0672,1625
124.0727,1624
124.0781,1622
124.0838,1627
124.0892,1621
124.095,1622
124.1004,1624
124.1061,1621
124.1115,1625
124.117,1621
124.1227,1622
124.1281,1624
124.1339,1625
124.1393,1624
124.1448,1622
124.1505,1623
124.1559,1621
124.1616,1624
124.1669,1624
124.1726,1621
124.1783,1625
124.1839,1621
124.1893,1623
124.1949,1624
124.2003,1622
124.206,1625
124.2115,1625
124.2172,1621
124.2226,1627
124.2283,1623
124.2338,1622
124.2392,1625
124.2448,1621
124.2505,1624
124.2559,1623
124.2616,1622
124.267,1624
124.2727,1620
124.2782,1627
124.2839,1621
124.2893,1624
124.2948,1624
124.3005,1621
124.3059,1624
124.3116,1623
124.3171,1620
124.3228,1626
124.3281,1621
124.3338,1623
124.3394,1624
124.3448,1623
124.3505,1624
124.3559,1623
124.3616,1623
124.367,1622
124.3728,1623
124.3782,1625
124.3837,1623
124.3894,1624
124.3948,1620
124.4006,1622
124.406,1625
124.4114,1622
124.4172,1622
124.4226,1622
124.4283,1622
124.4337,1624
124.4395,1623
124.4449,1624
124.4503,1623
124.456,1623
124.4615,1621
124.4672,1623
124.4726,1625
124.4781,1623
124.4838,1622
124.4895,1622
124.4949,1622
124.5004,1625
124.5061,1624
124.5115,1623
124.5172,1625
124.5226,1622
124.5281,1625
124.5338,1624
124.5392,1622
124.5449,1625
124.5504,1623
124.5561,1623
124.5615,1622
124.5672,1623
124.5726,1625
124.5781,1622
124.5838,1620
124.5892,1624
124.5949,1621
124.6004,1625
124.6059,1624
124.6116,1623
124.617,1624
124.6227,1623
124.6282,1623
124.6339,1623
124.6393,1621
124.6448,1623
124.6505,1622
124.6559,1624
124.6615,1621
124.6672,1625
124.6726,1623
124.6783,1620
124.6837,1624
124.6894,1624
124.6949,1623
124.7003,1624
124.706,1622
124.7115,1622
124.7172,1625
124.7226,1622
124.7284,1624
124.7338,1623
124.7392,1622
124.745,1622
124.7504,1622
124.7558,1624
124.7616,1623
124.767,1625
124.7727,1621
124.7782,1624
124.7839,1624
124.7893,1624
124.7948,1624
124.8004,1621
124.8059,1625
124.8116,1623
124.817,1622
124.8228,1625
124.8281,1622
124.8338,1623
124.8392,1625
124.8449,1621
124.8504,1624
124.8559,1622
124.8616,1621
124.8671,1624
124.8726,1622
124.8783,1623
124.8837,1623
124.8894,1621
124.8948,1623
124.9003,1624
124.906,1621
124.9114,1626
124.9171,1625
124.9226,1621
124.9283,1624
124.9337,1620
124.9393,1622
124.945,1626
124.9505,1621
124.9559,1624
124.9616,1623
124.9671,1621
124.9725,1628
124.9782,1622
124.9837,1623
124.9894,1625
124.9948,1622
125.0005,1624
125.006,1625
125.0114,1622
125.0172,1626
125.0227,1624
125.0281,1621
125.0338,1625
125.0393,1622
125.045,1623
125.0504,1623
125.0559,1623
125.0616,1626
125.067,1624
125.0727,1623
125.0782,1624
125.0839,1621
125.0893,1623
125.0948,1621
125.1005,1622
125.1059,1625
125.1116,1621
125.1169,1624
125.1226,1623
125.1283,1622
125.1338,1625
125.1392,1621
125.1449,1623
125.1504,1623
125.1561,1621
125.1615,1624
125.167,1622
125.1726,1623
125.1781,1625
125.1837,1621
125.1894,1625
125.1948,1623
125.2006,1624
125.206,1623
125.2114,1623
125.2171,1623
125.2225,1623
125.2282,1624
125.2339,1622
125.2393,1626
125.245,1624
125.2504,1623
125.2561,1622
125.2616,1622
125.267,1623
125.2727,1624
125.2782,1624
125.2839,1623
125.2893,1623
125.2948,1625
125.3005,1623
125.3059,1623
125.3116,1624
125.3172,1621
125.3226,1626
125.3283,1621
125.3338,1622
125.3395,1625
125.3448,1621
125.3505,1622
125.3559,1626
125.3616,1620
125.3671,1624
125.3728,1624
125.3782,1622
125.3837,1625
125.3894,1622
125.3948,1620
125.4005,1625
125.406,1620
125.4117,1625
125.4171,1624
125.4226,1624
125.4283,1624
125.4337,1622
125.4392,1625
125.4449,1624
125.4504,1624
125.4561,1626
125.4615,1624
125.467,1626
125.4727,1622
125.4781,1623
125.4839,1625
125.4893,1621
125.495,1624
125.5004,1625
125.5061,1621
125.5116,1624
125.5172,1622
125.5226,1623
125.5283,1624
125.5338,1621
125.5392,1625
125.5449,1623
125.5503,1622
125.5561,1625
125.5614,1622
125.5671,1624
125.5728,1624
125.5782,1621
125.5838,1626
125.5892,1622
125.5949,1621
125.6004,1625
125.6061,1621
125.6115,1625
125.6172,1620
125.6227,1622
125.6281,1623
125.6338,1622
125.6393,1625
125.645,1623
125.6504,1622
125.6559,1625
125.6615,1621
125.6672,1621
125.6726,1624
125.6783,1623
125.6837,1625
125.6894,1621
125.6949,1625
125.7003,1623
125.706,1622
125.7115,1627
125.7172,1623
125.7226,1621
125.7283,1624
125.7338,1621
125.7392,1622
125.7449,1624
125.7504,1622
125.7561,1624
125.7615,1623
125.767,1623
125.7727,1624
125.7781,1620
125.7839,1622
125.7894,1623
125.7948,1623
125.8005,1625
125.806,1622
125.8114,1625
125.8171,1624
125.8228,1623
125.8282,1623
125.8338,1623
125.8393,1624
125.845,1624
125.8504,1626
125.8561,1622
125.8615,1620
125.8673,1623
125.8727,1621
125.8781,1625
125.8838,1624
125.8893,1624
125.895,1625
125.9004,1620
125.9061,1623
125.9115,1623
125.9171,1624
125.9225,1626
125.9283,1622
125.9337,1624
125.9394,1625
125.9448,1620
125.9505,1625
125.956,1624
125.9617,1622
125.9671,1624
125.9726,1621
125.9783,1625
125.9837,1623
125.9894,1622
125.9948,1625
126.0004,1620
126.0061,1626
126.0115,1622
126.017,1622
126.0227,1624
126.0281,1621
126.0338,1624
126.0392,1622
126.045,1621
126.0504,1626
126.0561,1620
126.0615,1625
126.0672,1623
126.0726,1622
126.0783,1623
126.0838,1620
126.0892,1625
126.0949,1624
126.1004,1622
126.1061,1626
126.1115,1621
126.1172,1624
126.1227,1623
126.1281,1624
126.1338,1625
126.1392,1623
126.145,1625
126.1504,1620
126.1561,1624
126.1615,1622
126.1672,1623
126.1726,1624
126.1783,1621
126.1838,1624
126.1892,1623
126.195,1624
126.2004,1623
126.2061,1622
126.2116,1624
126.2173,1621
126.2227,1623
126.2281,1622
126.2339,1624
126.2393,1623
126.2448,1622
126.2505,1624
126.2559,1623
126.2617,1624
126.2671,1622
126.2725,1624
126.2783,1625
126.2837,1622
126.2894,1626
126.2949,1620
126.3006,1621
126.306,1624
126.3114,1622
126.3172,1624
126.3226,1624
126.3282,1621
126.3339,1625
126.3393,1622
126.345,1623
126.3503,1624
126.356,1621
126.3615,1624
126.3672,1621
126.3726,1621
126.3781,1626
126.3838,1621
126.3893,1624
126.395,1622
126.4004,1622
126.4059,1624
126.4116,1622
126.4171,1621
126.4225,1625
126.4282,1621
126.4337,1624
126.4394,1624
126.4448,1623
126.4506,1623
126.456,1622
126.4614,1623
126.4672,1624
126.4726,1623
126.4782,1623
126.4839,1623
126.4893,1622
126.4949,1626
126.5003,1622
126.506,1622
126.5114,1623
126.5171,1621
126.5226,1624
126.5283,1624
126.5337,1625
126.5395,1623
126.5449,1622
126.5504,1622
126.5561,1626
126.5615,1623
126.567,1623
126.5727,1624
126.5781,1620
126.5838,1623
126.5893,1623
126.595,1621
126.6004,1625
126.6061,1622
126.6116,1623
126.617,1625
126.6227,1624
126.6281,1625
126.6339,1623
126.6393,1621
126.6448,1623
126.6505,1623
126.6559,1625
126.6617,1623
126.6671,1622
126.6727,1622
126.6781,1621
126.6838,1625
126.6892,1622
126.695,1625
126.7004,1622
126.7061,1622
126.7116,1625
126.7173,1621
126.7228,1621
126.7282,1625
126.7339,1620
126.7393,1625
126.745,1624
126.7504,1620
126.7561,1623
126.7615,1624
126.7672,1624
126.7727,1625
126.7783,1621
126.7837,1625
126.7894,1624
126.7948,1623
126.8006,1624
126.806,1622
126.8117,1624
126.8171,1622
126.8226,1623
126.8283,1624
126.8337,1623
126.8395,1625
126.8449,1623
126.8506,1625
126.8561,1622
126.8615,1623
126.8672,1622
126.8727,1624
126.8782,1621
126.8839,1622
126.8893,1626
126.895,1624
126.9005,1622
126.9059,1625
126.9116,1622
126.917,1624
126.9228,1626
126.9282,1621
126.9339,1626
126.9394,1623
126.9448,1624
126.9505,1624
126.956,1622
126.9617,1624
126.9671,1621
126.9726,1623
126.9783,1625
126.9837,1621
126.9894,1627
126.9949,1623
127.0006,1622
127.006,1625
127.0115,1622
127.0171,1624
127.0228,1622
127.0282,1622
127.0337,1624
127.0394,1622
127.0449,1623
127.0506,1625
127.056,1623
127.0615,1625
127.0672,1622
127.0726,1624
127.0783,1622
127.0838,1622
127.0895,1626
127.0949,1622
127.1004,1623
127.1061,1623
127.1115,1623
127.1172,1624
127.1227,1621
127.1284,1622
127.1338,1626
127.1395,1621
127.145,1626
127.1504,1624
127.1561,1620
127.1615,1623
127.1671,1623
127.1728,1623
127.1782,1624
127.1839,1622
127.1893,1624
127.195,1622
127.2004,1623
127.2061,1623
127.2115,1623
127.2172,1626
127.2228,1621
127.2283,1625
127.2337,1624
127.2394,1622
127.2449,1625
127.2506,1622
127.256,1622
127.2615,1624
127.2671,1621
127.2728,1625
127.2783,1623
127.2837,1622
127.2894,1625
127.2949,1623
127.3006,1623
127.306,1623
127.3117,1622
127.3172,1626
127.3226,1621
127.3283,1623
127.3339,1625
127.3393,1622
127.345,1624
127.3506,1623
127.356,1622
127.3615,1624
127.3672,1622
127.3726,1622
127.3784,1625
127.3838,1623
127.3895,1623
127.395,1624
127.4007,1622
127.4061,1624
127.4117,1622
127.4171,1621
127.4228,1626
127.4282,1620
127.434,1623
127.4394,1629
127.4448,1619
127.4506,1626
127.456,1622
127.4618,1621
127.4672,1626
127.4726,1621
127.4784,1624
127.4838,1625
127.4895,1622
127.495,1624
127.5004,1622
127.5061,1624
127.5115,1625
127.5173,1622
127.5227,1624
127.5284,1622
127.5338,1624
127.5393,1623
127.545,1622
127.5504,1624
127.5561,1623
127.5616,1625
127.5673,1623
127.5727,1622
127.5784,1624
127.5839,1623
127.5893,1622
127.595,1626
127.6004,1622
127.6062,1623
127.6116,1624
127.6173,1622
127.6227,1626
127.6282,1622
127.6339,1626
127.6394,1622
127.6448,1624
127.6505,1624
127.656,1621
127.6616,1625
127.6673,1623
127.6728,1622
127.6782,1625
127.6839,1623
127.6893,1623
127.6949,1624
127.7006,1624
127.706,1626
127.7117,1622
127.7172,1623
127.7229,1623
127.7282,1623
127.7339,1624
127.7393,1623
127.7449,1625
127.7506,1624
127.756,1623
127.7618,1623
127.7672,1624
127.7729,1623
127.7784,1622
127.7838,1625
127.7895,1622
127.795,1622
127.8004,1625
127.8061,1621
127.8115,1622
127.8172,1624
127.8227,1622
127.8283,1625
127.834,1625
127.8394,1620
127.8451,1627
127.8505,1621
127.856,1621
127.8617,1624
127.8671,1623
127.8726,1622
127.8783,1620
127.8837,1622
127.8894,1625
127.8951,1624
127.9004,1625
127.9061,1624
127.9115,1625
127.9172,1624
127.9227,1620
127.9282,1625
127.934,1621
127.9394,1623
127.9451,1626
127.9505,1621
127.956,1624
127.9617,1622
127.9671,1622
127.9728,1623
127.9782,1622
127.9839,1625
127.9895,1624
127.995,1622
128.0007,1624
128.0061,1621
128.0117,1622
128.0173,1625
128.0227,1621
128.0285,1623
128.0339,1624
128.0393,1623
128.045,1624
128.0504,1624
128.0561,1622
128.0616,1624
128.0673,1622
128.0727,1625
128.0783,1622
128.084,1622
128.0894,1625
128.0951,1622
128.1005,1624
128.1062,1624
128.1116,1622
128.1173,1622
128.1228,1622
128.1282,1623
128.1339,1624
128.1393,1620
128.145,1625
128.1505,1623
128.1562,1622
128.1616,1625
128.1673,1620
128.1727,1623
128.1783,1624
128.184,1623
128.1894,1625
128.1949,1623
128.2006,1621
128.206,1626
128.2118,1623
128.2172,1623
128.2229,1623
128.2283,1625
128.2339,1625
128.2396,1620
128.245,1624
128.2506,1625
128.256,1620
128.2617,1625
128.2671,1622
128.2728,1622
128.2782,1626
128.2839,1622
128.2894,1625
128.2951,1624
128.3005,1620
128.3062,1626
128.3116,1623
128.3173,1620
128.3227,1624
128.3284,1621
128.334,1623
128.3395,1623
128.3449,1621
128.3507,1624
128.3561,1625
128.3618,1621
128.3672,1623
128.3729,1624
128.3783,1620
128.3838,1624
128.3895,1622
128.3949,1620
128.4007,1626
128.4061,1621
128.4118,1624
128.4172,1625
128.4226,1623
128.4283,1624
128.4338,1623
128.4395,1623
128.4452,1624
128.4506,1624
128.456,1623
128.4617,1624
128.4672,1623
128.4729,1621
128.4783,1625
128.484,1624
128.4894,1623
128.4951,1624
128.5005,1622
128.5061,1623
128.5118,1623
128.5171,1621
128.5228,1624
128.5285,1624
128.5338,1622
128.5396,1623
128.545,1621
128.5507,1623
128.5561,1624
128.5618,1623
128.5673,1623
128.5729,1622
128.5783,1623
128.584,1628
128.5894,1621
128.5951,1626
128.6005,1624
128.6062,1621
128.6116,1625
128.6174,1623
128.6228,1623
128.6282,1627
128.6339,1622
128.6393,1624
128.645,1624
128.6507,1620
128.6561,1625
128.6618,1623
128.6672,1622
128.6729,1625
128.6782,1620
128.6839,1625
128.6896,1622
128.695,1623
128.7005,1624
128.7062,1621
128.7117,1624
128.7174,1623
128.7228,1622
128.7282,1625
128.7339,1621
128.7394,1623
128.7451,1625
128.7505,1621
128.7562,1624
128.7616,1622
128.7674,1623
128.7728,1625
128.7785,1622
128.784,1624
128.7894,1624
128.7951,1626
128.8005,1622
128.8062,1623
128.8117,1625
128.8174,1620
128.8228,1624
128.8284,1624
128.8338,1621
128.8395,1627
128.845,1622
128.8507,1622
128.8561,1625
128.8618,1622
128.8672,1623
128.873,1624
128.8784,1621
128.8838,1622
128.8895,1621
128.8949,1623
128.9007,1625
128.9061,1623
128.9117,1626
128.9174,1623
128.9228,1622
128.9285,1625
128.9339,1621
128.9393,1624
128.945,1625
128.9505,1621
128.9562,1625
128.9616,1623
128.9673,1620
128.9727,1625
128.9785,1622
128.9839,1625
128.9896,1624
128.9951,1621
129.0005,1623
129.0062,1621
129.0118,1622
129.0172,1624
129.0229,1621
129.0283,1624
129.034,1624
129.0395,1621
129.0452,1625
129.0506,1624
129.056,1621
129.0617,1626
129.0673,1622
129.0727,1623
129.0784,1623
129.0838,1624
129.0895,1622
129.0952,1622
129.1005,1624
129.1062,1621
129.1117,1624
129.1173,1621
129.1227,1624
129.1284,1624
129.1339,1621
129.1396,1625
129.145,1622
129.1507,1625
129.1561,1622
129.1618,1620
129.1672,1624
129.1728,1622
129.1785,1619
129.1839,1625
129.1893,1623
129.1951,1625
129.2005,1624
129.2062,1621
129.2116,1625
129.2173,1622
129.2227,1622
129.2284,1625
129.2339,1620
129.2396,1626
129.2449,1624
129.2506,1622
129.2563,1625
129.2616,1621
129.2673,1624
129.2727,1626
129.2784,1621
129.2839,1624
129.2896,1622
129.295,1621
129.3007,1625
129.3061,1622
129.3116,1624
129.3173,1622
129.3227,1623
129.3284,1625
129.334,1622
129.3394,1626
129.3451,1622
129.3505,1622
129.3562,1624
129.3617,1621
129.3671,1623
129.3728,1622
129.3785,1624
129.384,1623
129.3894,1623
129.3949,1625
129.4006,1622
129.4061,1625
129.4118,1624
129.4172,1622
129.4228,1625
129.4285,1623
129.4339,1622
129.4396,1623
129.445,1623
129.4506,1622
129.4563,1623
129.4617,1624
129.4672,1623
129.4729,1625
129.4783,1625
129.484,1621
129.4894,1623
129.495,1625
129.5007,1622
129.5061,1628
129.5118,1620
129.5172,1623
129.523,1625
129.5284,1620
129.534,1626
129.5395,1623
129.5452,1623
129.5506,1625
129.556,1622
129.5618,1621
129.5672,1626
129.5729,1622
129.5783,1620
129.584,1625
129.5895,1622
129.5952,1623
129.6006,1623
129.6063,1624
129.6117,1625
129.6174,1621
129.6228,1623
129.6285,1621
129.634,1621
129.6394,1625
129.6451,1621
129.6505,1623
129.6562,1626
129.6617,1620
129.6674,1625
129.6728,1624
129.6784,1621
129.6838,1626
129.6895,1622
129.6949,1623
129.7007,1622
129.7061,1622
129.7118,1626
129.7173,1622
129.723,1621
129.7284,1627
129.734,1622
129.7394,1621
129.7451,1626
129.7506,1623
129.7563,1626
129.7618,1625
129.7672,1623
129.7729,1626
129.7783,1621
129.7841,1623
129.7895,1623
129.7952,1622
129.8006,1624
129.806,1623
129.8118,1622
129.8172,1624
129.8229,1623
129.8283,1623
129.834,1621
129.8394,1620
129.8451,1624
129.8505,1620
129.8562,1622
129.8616,1625
129.8673,1621
129.8728,1622
129.8785,1625
129.8839,1620
129.8896,1626
129.895,1623
129.9005,1624
129.9062,1624
129.9116,1622
129.9173,1626
129.9227,1622
129.9285,1623
129.9339,1624
129.9396,1620
129.945,1625
129.9507,1620
129.9561,1624
129.9619,1624
129.9673,1623
129.9727,1624
129.9784,1622
129.9838,1621
129.9895,1624
129.9949,1622
130.0007,1620
130.0061,1624
130.0117,1621
130.0174,1624
130.0228,1624
130.0285,1620
130.0339,1625
130.0396,1622
130.0451,1622
130.0507,1625
130.0561,1624
130.0619,1622
130.0673,1626
130.0728,1622
130.0785,1627
130.0839,1623
130.0896,1624
130.0951,1623
130.1005,1622
130.1062,1625
130.1117,1623
130.1174,1625
130.1228,1624
130.1285,1623
130.1339,1626
130.1396,1623
130.1451,1623
130.1505,1624
130.1562,1622
130.1618,1624
130.1672,1623
130.1729,1622
130.1785,1625
130.1839,1620
130.1896,1625
130.1951,1621
130.2005,1623
130.2062,1623
130.2116,1621
130.2173,1623
130.2228,1622
130.2285,1622
130.2339,1623
130.2396,1623
130.245,1624
130.2507,1623
130.2562,1619
130.2619,1626
130.2674,1624
130.2728,1623
130.2785,1625
130.284,1621
130.2897,1624
130.2951,1621
130.3008,1622
130.3062,1625
130.3118,1623
130.3172,1625
130.3229,1623
130.3283,1622
130.334,1623
130.3394,1621
130.3451,1624
130.3507,1624
130.3561,1621
130.3619,1624
130.3673,1623
130.373,1621
130.3784,1623
130.3838,1621
130.3896,1623
130.395,1625
130.4007,1622
130.4061,1625
130.4118,1620
130.4173,1625
130.423,1624
130.4284,1620
130.4341,1626
130.4395,1625
130.4452,1621
130.4506,1630
130.4561,1621
130.4618,1622
130.4673,1626
130.473,1622
130.4785,1625
130.4839,1624
130.4896,1623
130.495,1625
130.5005,1623
130.5062,1624
130.5116,1622
130.5174,1621
130.5228,1626
130.5284,1621
130.5338,1622
130.5395,1624
130.5452,1621
130.5506,1624
130.5561,1623
130.5618,1624
130.5672,1624
130.5729,1622
130.5784,1625
130.5841,1623
130.5895,1623
130.5949,1625
130.6006,1621
130.6061,1624
130.6118,1624
130.6172,1623
130.6229,1622
130.6284,1623
130.6341,1624
130.6395,1622
130.6452,1623
130.6507,1622
130.6561,1622
130.6618,1624
130.6672,1622
130.6729,1624
130.6784,1622
130.6841,1624
130.6895,1623
130.6952,1622
130.7006,1624
130.7063,1621
130.7118,1624
130.7172,1626
130.7229,1622
130.7284,1624
130.7341,1624
130.7395,1622
130.7452,1625
130.7506,1621
130.7561,1623
130.7618,1623
130.7672,1622
130.7729,1623
130.7784,1623
130.7841,1622
130.7895,1625
130.7952,1621
130.8007,1626
130.8061,1622
130.8118,1624
130.8173,1625
130.8229,1622
130.8283,1620
130.8339,1626
130.8396,1621
130.8451,1623
130.8508,1624
130.8562,1622
130.8616,1624
130.8673,1622
130.8728,1621
130.8785,1624
130.8839,1624
130.8896,1622
130.8951,1625
130.9008,1622
130.9062,1623
130.9116,1624
130.9172,1622
130.9229,1624
130.9283,1621
130.9341,1622
130.9395,1623
130.945,1620
130.9507,1626
130.9561,1624
130.9618,1623
130.9674,1625
130.9728,1622
130.9785,1626
130.9839,1622
130.9896,1624
130.995,1623
131.0006,1623
131.0063,1626
131.0117,1621
131.0174,1624
131.0228,1623
131.0284,1622
131.0341,1626
131.0396,1621
131.045,1626
131.0507,1621
131.0561,1621
131.0618,1624
131.0674,1622
131.0728,1624
131.0785,1624
131.084,1624
131.0897,1625
131.0951,1622
131.1008,1622
131.1062,1624
131.1117,1621
131.1174,1624
131.1228,1623
131.1285,1624
131.134,1625
131.1396,1621
131.1451,1626
131.1508,1624
131.1562,1622
131.1616,1626
131.1674,1620
131.1728,1623
131.1784,1626
131.1841,1622
131.1895,1622
131.1952,1625
131.2006,1622
131.2063,1624
131.2117,1623
131.2172,1622
131.2229,1624
131.2285,1620
131.2339,1625
131.2396,1621
131.245,1624
131.2507,1623
131.2561,1623
131.2619,1626
131.2673,1622
131.2728,1625
131.2785,1622
131.2839,1624
131.2896,1624
131.295,1624
131.3008,1625
131.3062,1622
131.3116,1623
131.3173,1624
131.3227,1623
131.3284,1624
131.334,1621
131.3394,1624
131.3452,1623
131.3506,1623
131.3564,1626
131.3618,1621
131.3672,1623
131.3729,1624
131.3784,1621
131.3841,1624
131.3895,1623
131.3952,1621
131.4006,1624
131.406,1621
131.4118,1623
131.4175,1623
131.4229,1620
131.4286,1625
131.434,1623
131.4395,1623
131.4452,1626
131.4506,1621
131.4563,1622
131.4617,1623
131.4674,1625
131.4728,1624
131.4783,1620
131.484,1625
131.4894,1622
131.4951,1624
131.5005,1624
131.5063,1624
131.5117,1627
131.5174,1624
131.5228,1625
131.5285,1623
131.534,1622
131.5397,1623
131.5451,1622
131.5505,1624
131.5562,1623
131.5619,1620
131.5672,1625
131.5729,1623
131.5783,1621
131.5838,1624
131.5895,1622
131.595,1624
131.6007,1622
131.6061,1620
131.6118,1627
131.6173,1623
131.623,1623
131.6284,1625
131.6338,1627
131.6395,1624
131.645,1622
131.6507,1622
131.6561,1627
131.6618,1622
131.6675,1623
131.6729,1624
131.6786,1621
131.6838,1624
131.6896,1621
131.695,1622
131.7007,1624
131.7061,1622
131.7118,1624
131.7172,1624
131.7229,1622
131.7283,1624
131.7339,1622
131.7396,1624
131.745,1624
131.7505,1623
131.7562,1624
131.7617,1623
131.7672,1625
131.7729,1623
131.7783,1624
131.7839,1624
131.7894,1622
131.795,1624
131.8005,1622
131.8063,1621
131.8117,1624
131.8172,1620
131.8229,1623
131.8284,1626
131.8339,1621
131.8396,1625
131.845,1622
131.8506,1622
131.8563,1623
131.8616,1623
131.8672,1626
131.8729,1622
131.8783,1623
131.8838,1625
131.8896,1621
131.895,1623
131.9006,1624
131.9064,1623
131.9118,1624
131.9172,1623
131.9229,1621
131.9284,1624
131.9339,1623
131.9396,1626
131.945,1623
131.9506,1623
131.9563,1623
131.9617,1623
131.9672,1622
131.9729,1622
131.9784,1623
131.9839,1624
131.9896,1624
131.995,1623
132.0006,1622
132.0063,1623
132.0117,1621
132.0173,1624
132.023,1625
132.0284,1621
132.0339,1624
132.0397,1624
132.0451,1624
132.0505,1622
132.0562,1621
132.0617,1625
132.0673,1621
132.073,1620
132.0784,1626
132.0839,1621
132.0896,1624
132.095,1623
132.1006,1623
132.1061,1624
132.1118,1622
132.1173,1625
132.123,1622
132.1284,1623
132.134,1624
132.1394,1622
132.1451,1625
132.1505,1624
132.1562,1622
132.1619,1624
132.1673,1623
132.173,1625
132.1783,1622
132.184,1622
132.1897,1623
132.1951,1621
132.2005,1625
132.2062,1623
132.2117,1623
132.2173,1624
132.2228,1623
132.2285,1624
132.2339,1624
132.2396,1621
132.245,1626
132.2507,1621
132.2561,1623
132.2618,1622
132.2672,1622
132.273,1624
132.2784,1620
132.284,1621
132.2894,1624
132.2952,1625
132.3006,1624
132.3063,1623
132.3117,1622
132.3173,1625
132.323,1620
132.3284,1624
132.3339,1623
132.3395,1623
132.3452,1623
132.3506,1622
132.3563,1630
132.3617,1622
132.3674,1624
132.3728,1622
132.3785,1622
132.3839,1624
132.3896,1623
132.395,1622
132.4007,1624
132.4061,1624
132.4118,1624
132.4173,1622
132.4228,1623
132.4285,1624
132.4339,1623
132.4394,1625
132.4451,1622
132.4505,1622
132.4562,1623
132.4617,1621
132.4672,1626
132.4729,1620
132.4783,1624
132.4841,1623
132.4895,1621
132.495,1625
132.5007,1619
132.5061,1623
132.5118,1627
132.5174,1623
132.5228,1624
132.5285,1623
132.5339,1622
132.5396,1624
132.5451,1620
132.5506,1624
132.5561,1623
132.5618,1622
132.5674,1626
132.5729,1621
132.5784,1623
132.5841,1625
132.5895,1622
132.5952,1623
132.6006,1624
132.6063,1620
132.6119,1625
132.6173,1621
132.623,1623
132.6284,1624
132.6341,1622
132.6395,1625
132.6451,1621
132.6508,1624
132.6562,1622
132.6619,1621
132.6673,1624
132.673,1624
132.6784,1623
132.684,1623
132.6894,1623
132.6951,1623
132.7006,1624
132.7063,1626
132.7117,1622
132.7174,1623
132.7228,1622
132.7285,1623
132.7341,1624
132.7395,1624
132.7451,1623
132.7505,1622
132.7562,1623
132.7616,1624
132.7673,1622
132.7727,1624
132.7785,1621
132.7896,1625
132.795,1622
132.8006,1625
132.8063,1624
132.8117,1622
132.8174,1623
132.8228,1620
132.8285,1625
132.8338,1625
132.8395,1620
132.8449,1624
132.8507,1623
132.8564,1625
132.8618,1622
132.8672,1623
132.8729,1623
132.8784,1622
132.8841,1624
132.8895,1621
132.8952,1621
132.9006,1626
132.9063,1621
132.9117,1622
132.9173,1625
132.923,1622
132.9284,1624
132.9339,1623
132.9396,1621
132.945,1624
132.9507,1623
132.9562,1622
132.9619,1622
132.9673,1623
132.973,1623
132.9784,1624
132.9839,1624
132.9896,1624
132.9952,1623
133.0006,1623
133.0062,1625
133.0119,1622
133.0173,1623
133.023,1622
133.0284,1623
133.0341,1624
133.0396,1620
133.045,1625
