Experiment: April_28_Phage_Osmo_expt vial 13, Wed Apr 28 17:10:55 2021
331.1454,1624
331.151,1622
331.1564,1626
331.1621,1627
331.1676,1626
331.173,1620
331.1787,1626
331.1842,1630
331.1899,1627
331.1954,1622
331.2008,1623
331.2065,1629
331.212,1629
331.2177,1626
331.2232,1625
331.2286,1626
331.2343,1629
331.2398,1626
331.2455,1621
331.2509,1628
331.2564,1628
331.2621,1625
331.2675,1625
331.2732,1625
331.2786,1629
331.2843,1627
331.2897,1622
331.2955,1625
331.3009,1630
331.3064,1630
331.3121,1625
331.3175,1622
331.3232,1627
331.3287,1627
331.3341,1626
331.3399,1623
331.3453,1626
331.351,1628
331.3564,1625
331.3621,1623
331.3676,1625
331.3732,1629
331.3787,1627
331.3842,1624
331.3899,1625
331.3954,1631
331.4008,1630
331.4065,1623
331.4119,1624
331.4177,1628
331.4232,1628
331.4286,1625
331.4343,1625
331.4398,1629
331.4455,1628
331.451,1624
331.4564,1622
331.4621,1627
331.4676,1631
331.4732,1626
331.4787,1621
331.4842,1626
331.4899,1629
331.4954,1628
331.5008,1624
331.5065,1623
331.512,1628
331.5177,1630
331.5232,1625
331.5286,1623
331.5343,1626
331.5397,1631
331.5455,1627
331.5509,1622
331.5564,1623
331.5621,1630
331.5676,1629
331.5731,1625
331.5788,1623
331.5842,1626
331.5899,1629
331.5953,1623
331.6011,1623
331.6065,1627
331.612,1629
331.6177,1628
331.6231,1624
331.6288,1626
331.6342,1629
331.6399,1629
331.6453,1623
331.6508,1624
331.6565,1627
331.662,1630
331.6675,1626
331.6733,1623
331.6787,1626
331.6842,1630
331.6899,1626
331.6954,1622
331.7008,1626
331.7065,1629
331.7119,1627
331.7177,1624
331.7232,1625
331.7286,1629
331.7343,1628
331.7397,1623
331.7454,1624
331.7509,1628
331.7566,1627
331.7621,1624
331.7675,1624
331.7732,1627
331.7787,1630
331.7842,1626
331.7899,1621
331.7954,1625
331.8008,1630
331.8066,1629
331.812,1620
331.8177,1625
331.8231,1626
331.8288,1629
331.8343,1624
331.8398,1622
331.8455,1624
331.8509,1631
331.8563,1625
331.862,1624
331.8677,1623
331.8731,1629
331.8789,1630
331.8843,1624
331.8898,1623
331.8955,1626
331.901,1630
331.9063,1627
331.9121,1623
331.9175,1625
331.9233,1629
331.9287,1628
331.9342,1624
331.9399,1622
331.9453,1626
331.951,1631
331.9564,1627
331.9621,1622
331.9676,1628
331.9731,1631
331.9788,1626
331.9843,1624
331.9897,1627
331.9955,1629
332.0009,1627
332.0066,1623
332.012,1625
332.0177,1628
332.0232,1631
332.0287,1627
332.0343,1621
332.0398,1625
332.0455,1629
332.051,1629
332.0564,1623
332.0621,1623
332.0676,1629
332.0733,1629
332.0788,1626
332.0842,1623
332.0898,1627
332.0953,1629
332.1008,1625
332.1066,1623
332.112,1625
332.1177,1628
332.1232,1629
332.1288,1624
332.1343,1625
332.14,1629
332.1454,1631
332.1509,1625
332.1566,1623
332.1621,1626
332.1675,1631
332.1733,1626
332.1788,1623
332.1842,1626
332.19,1629
332.1954,1628
332.2011,1622
332.2065,1627
332.212,1629
332.2177,1627
332.2232,1623
332.2287,1622
332.2344,1630
332.2399,1628
332.2453,1623
332.251,1623
332.2564,1626
332.2622,1629
332.2676,1625
332.2731,1623
332.2788,1625
332.2842,1631
332.2899,1628
332.2954,1625
332.3008,1624
332.3066,1629
332.312,1628
332.3177,1625
332.3231,1622
332.3289,1627
332.3343,1631
332.3398,1625
332.3455,1623
332.351,1625
332.3564,1629
332.3621,1628
332.3676,1624
332.373,1626
332.3788,1629
332.3842,1629
332.39,1623
332.3954,1625
332.4009,1627
332.4066,1628
332.4121,1623
332.4178,1625
332.4232,1628
332.4289,1630
332.4343,1625
332.44,1623
332.4454,1624
332.4509,1630
332.4566,1629
332.4621,1623
332.4676,1625
332.4733,1627
332.4788,1628
332.4842,1622
332.49,1624
332.4954,1629
332.5009,1630
332.5064,1626
332.5121,1622
332.5176,1627
332.5231,1626
332.5288,1622
332.5342,1623
332.5399,1627
332.5453,1629
332.551,1626
332.5564,1624
332.5622,1626
332.5676,1630
332.5731,1629
332.5788,1624
332.5843,1624
332.59,1630
332.5954,1629
332.6009,1621
332.6066,1621
332.6121,1629
332.6175,1627
332.6232,1623
332.6286,1623
332.6344,1628
332.6399,1630
332.6453,1626
332.651,1620
332.6564,1625
332.6622,1631
332.6677,1627
332.6732,1623
332.6789,1625
332.6843,1629
332.69,1630
332.6954,1625
332.7009,1623
332.7066,1624
332.712,1629
332.7177,1630
332.7232,1624
332.7289,1624
332.7343,1628
332.7398,1630
332.7455,1626
332.751,1622
332.7564,1624
332.7621,1628
332.7676,1627
332.773,1624
332.7788,1628
332.7842,1628
332.79,1627
332.7954,1623
332.8008,1625
332.8066,1627
332.8121,1627
332.8175,1624
332.8233,1625
332.8287,1629
332.8344,1629
332.8399,1624
332.8453,1624
332.8511,1629
332.8565,1630
332.862,1625
332.8675,1622
332.8732,1629
332.8786,1629
332.8844,1624
332.8898,1625
332.8953,1626
332.901,1627
332.9067,1625
332.9121,1625
332.9176,1629
332.923,1630
332.9288,1624
332.9342,1623
332.94,1628
332.9454,1629
332.9509,1623
332.9566,1622
332.962,1628
332.9678,1627
332.9732,1625
332.9787,1623
332.9842,1628
332.9899,1628
332.9954,1623
333.0011,1624
333.0064,1627
333.0122,1631
333.0176,1624
333.0231,1623
333.0288,1626
333.0342,1630
333.0399,1626
333.0454,1623
333.0511,1627
333.0566,1629
333.0621,1626
333.0675,1622
333.0733,1624
333.0787,1629
333.0842,1625
333.0899,1624
333.0953,1623
333.101,1629
333.1064,1629
333.1122,1625
333.1176,1623
333.1231,1626
333.1288,1630
333.1343,1629
333.1398,1624
333.1455,1623
333.1509,1630
333.1566,1628
333.162,1624
333.1675,1621
333.1732,1630
333.1787,1629
333.1844,1628
333.1898,1622
333.1955,1625
333.2009,1630
333.2066,1629
333.212,1624
333.2178,1624
333.2232,1628
333.2287,1629
333.2342,1625
333.2399,1623
333.2454,1627
333.2511,1631
333.2565,1623
333.262,1623
333.2678,1625
333.2732,1630
333.2788,1629
333.2843,1624
333.2898,1623
333.2955,1627
333.3009,1630
333.3066,1627
333.3121,1623
333.3175,1623
333.3233,1628
333.3287,1631
333.3342,1625
333.3399,1621
333.3453,1623
333.351,1630
333.3564,1627
333.3621,1624
333.3676,1623
333.3733,1628
333.3788,1629
333.3843,1625
333.39,1623
333.3955,1626
333.4009,1628
333.4066,1624
333.412,1626
333.4177,1628
333.4232,1627
333.4286,1623
333.4342,1625
333.4399,1629
333.4454,1627
333.4511,1623
333.4564,1626
333.4623,1629
333.4676,1627
333.4733,1624
333.4788,1626
333.6454,1626
333.6509,1629
333.6565,1627
333.6622,1622
333.6678,1624
333.6733,1629
333.6787,1628
333.6844,1624
333.6898,1624
333.6955,1629
333.701,1627
333.7064,1624
333.7121,1626
333.7176,1630
333.7233,1625
333.7287,1623
333.7342,1626
333.74,1629
333.7455,1625
333.7509,1622
333.7564,1626
333.7622,1630
333.7676,1628
333.7733,1623
333.7787,1625
333.7843,1629
333.7898,1629
333.7956,1626
333.801,1624
333.8066,1629
333.8121,1628
333.8176,1624
333.8231,1622
333.8288,1627
333.8343,1632
333.8397,1626
333.8455,1622
333.8509,1625
333.8567,1628
333.8622,1627
333.8676,1623
333.8733,1623
333.8787,1629
333.8842,1627
333.89,1622
333.8954,1624
333.9009,1630
333.9066,1628
333.9121,1623
333.9175,1625
333.9232,1629
333.9289,1627
333.9344,1624
333.9398,1624
333.9455,1628
333.9509,1627
333.9566,1625
333.9621,1624
333.9677,1628
333.9732,1627
333.9786,1624
333.9843,1627
333.9897,1628
333.9955,1627
334.0009,1622
334.0067,1625
334.0121,1629
334.0175,1628
334.0232,1627
334.0287,1624
334.0344,1631
334.0398,1630
334.0455,1625
334.051,1625
334.0565,1628
334.0622,1628
334.0676,1624
334.0733,1624
334.0788,1628
334.0843,1628
334.09,1625
334.0954,1625
334.1009,1628
334.1066,1625
334.112,1624
334.1177,1627
334.1231,1630
334.1289,1625
334.1343,1623
334.1398,1628
334.1455,1630
334.1509,1625
334.1567,1621
334.1622,1626
334.1677,1629
334.1731,1627
334.1789,1624
334.1843,1627
334.19,1628
334.1954,1625
334.2009,1624
334.2066,1628
334.212,1628
334.2178,1625
334.2232,1623
334.2289,1626
334.2344,1628
334.2398,1624
334.2453,1624
334.2511,1628
334.2565,1627
334.2623,1625
334.2677,1625
334.2734,1627
334.2786,1628
334.2844,1624
334.2899,1626
334.2956,1627
334.301,1626
334.3064,1625
334.3122,1627
334.3177,1627
334.3231,1625
334.3288,1623
334.3343,1627
334.3399,1630
334.3454,1625
334.3511,1624
334.3565,1628
334.362,1628
334.3677,1624
334.3731,1625
334.3788,1630
334.3843,1627
334.3899,1622
334.3956,1627
334.401,1629
334.4067,1626
334.4121,1624
334.4176,1625
334.4233,1630
334.4287,1627
334.4345,1623
334.4399,1627
334.4454,1628
334.4511,1626
334.4565,1625
334.4622,1626
334.4677,1630
334.4731,1626
334.4789,1624
334.4843,1626
334.49,1629
334.4955,1625
334.501,1622
334.5064,1626
334.5122,1630
334.5177,1628
334.5231,1623
334.5288,1626
334.5343,1630
334.54,1626
334.5454,1623
334.5511,1624
334.5565,1628
334.5622,1629
334.5677,1626
334.5731,1625
334.5789,1628
334.5843,1630
334.59,1624
334.5954,1624
334.6011,1628
334.6065,1629
334.6122,1623
334.6176,1623
334.6233,1628
334.6288,1626
334.6342,1623
334.64,1625
334.6454,1629
334.6509,1628
334.6566,1623
334.662,1625
334.6678,1630
334.6732,1628
334.6789,1624
334.6844,1627
334.6899,1631
334.6956,1627
334.701,1622
334.7067,1625
334.7122,1629
334.7176,1626
334.7231,1624
334.7288,1627
334.7343,1627
334.74,1624
334.7454,1624
334.7511,1628
334.7565,1629
334.7622,1623
334.7676,1624
334.7733,1628
334.7787,1628
334.7844,1625
334.7899,1625
334.7956,1628
334.801,1628
334.8067,1623
334.8121,1624
334.8178,1628
334.8232,1627
334.8287,1623
334.8344,1625
334.8401,1628
334.8455,1627
334.851,1624
334.8564,1625
334.8622,1628
334.8676,1626
334.8734,1624
334.8788,1625
334.8845,1629
334.8899,1627
334.8953,1623
334.901,1625
334.9065,1629
334.9122,1629
334.9176,1624
334.9233,1625
334.9288,1629
334.9345,1629
334.9399,1622
334.9456,1624
334.9511,1629
334.9565,1627
334.962,1624
334.9678,1626
334.9732,1630
334.9789,1628
334.9844,1623
334.9898,1624
334.9955,1631
335.001,1628
335.0065,1623
335.0122,1622
335.0177,1628
335.0232,1629
335.0289,1627
335.0343,1625
335.04,1627
335.0454,1630
335.0511,1623
335.0566,1624
335.062,1629
335.0678,1629
335.0733,1624
335.0787,1621
335.0845,1625
335.0899,1630
335.0954,1628
335.1011,1622
335.1066,1622
335.1121,1628
335.1178,1627
335.1232,1624
335.1289,1627
335.1343,1628
335.14,1626
335.1455,1623
335.151,1624
335.1565,1628
335.1622,1631
335.1676,1626
335.1733,1622
335.1788,1628
335.1845,1630
335.19,1625
335.1954,1621
335.2012,1625
335.2066,1631
335.2121,1629
335.2178,1625
335.2233,1624
335.2287,1628
335.2345,1628
335.24,1623
335.2454,1624
335.2511,1628
335.2565,1628
335.262,1626
335.2677,1625
335.2731,1625
335.2789,1629
335.2843,1626
335.2898,1622
335.2956,1627
335.301,1629
335.3067,1628
335.3121,1621
335.3176,1623
335.3231,1629
335.3288,1628
335.3343,1625
335.34,1627
335.3454,1629
335.3512,1627
335.3566,1623
335.3621,1626
335.3678,1630
335.3732,1626
335.379,1623
335.3845,1624
335.3899,1630
335.3954,1627
335.4011,1621
335.4066,1626
335.4123,1629
335.4177,1628
335.4232,1625
335.429,1623
335.4344,1628
335.4398,1627
335.4456,1626
335.451,1623
335.4565,1627
335.4623,1631
335.4677,1626
335.4734,1621
335.4788,1625
335.4843,1631
335.4898,1629
335.4955,1625
335.5009,1625
335.5067,1629
335.5121,1629
335.5176,1622
335.5233,1624
335.5288,1628
335.5345,1630
335.5399,1627
335.5454,1621
335.5511,1625
335.5565,1630
335.5622,1629
335.5677,1625
335.5731,1623
335.5788,1629
335.5843,1629
335.59,1625
335.5954,1622
335.6012,1624
335.6066,1628
335.6121,1627
335.6178,1623
335.6231,1625
335.6289,1628
335.6343,1627
335.6401,1622
335.6455,1622
335.6509,1630
335.6565,1628
335.6622,1624
335.6677,1622
335.6731,1626
335.6789,1628
335.6843,1624
335.69,1625
335.6954,1629
335.7012,1627
335.7065,1624
335.7122,1622
335.7177,1628
335.7232,1630
335.7289,1627
335.7343,1623
335.7398,1626
335.7455,1628
335.751,1628
335.7565,1624
335.7622,1627
335.7676,1630
335.7732,1628
335.7789,1621
335.7844,1624
335.7898,1630
335.7956,1631
335.801,1624
335.8065,1621
335.8122,1626
335.8177,1629
335.8232,1625
335.8289,1623
335.8344,1627
335.8399,1630
335.8456,1625
335.8511,1625
335.8565,1629
335.8622,1628
335.8677,1623
335.8732,1626
335.8789,1629
335.8843,1630
335.8899,1624
335.8956,1623
335.9011,1626
335.9065,1631
335.9121,1627
335.9178,1622
335.9232,1624
335.9289,1630
335.9344,1629
335.9398,1623
335.9456,1623
335.951,1628
335.9565,1630
335.9622,1624
335.9677,1624
335.9731,1627
335.9789,1630
335.9844,1625
335.9899,1624
335.9954,1626
336.0012,1628
336.0066,1627
336.0121,1623
336.0176,1626
336.0232,1630
336.0287,1627
336.0345,1623
336.0399,1625
336.0454,1629
336.0511,1628
336.0565,1624
336.0623,1625
336.0677,1628
336.0732,1629
336.0789,1626
336.0843,1626
336.0898,1628
336.0956,1628
336.101,1623
336.1065,1623
336.1123,1626
336.1178,1631
336.1232,1626
336.1287,1622
336.1345,1625
336.1399,1631
336.1454,1625
336.1511,1624
336.1566,1623
336.1621,1630
336.1787,1623
336.1845,1628
336.1899,1629
336.1957,1626
336.2011,1622
336.2065,1625
336.2122,1629
336.2177,1625
336.2232,1625
336.2289,1626
336.2344,1630
336.2399,1627
336.2456,1625
336.2511,1623
336.2566,1628
336.2623,1628
336.2677,1623
336.2733,1625
336.2787,1628
336.2845,1630
336.2899,1622
336.2954,1622
336.3011,1625
336.3065,1628
336.3122,1626
336.3177,1622
336.3232,1626
336.3289,1629
336.3343,1626
336.3398,1623
336.3456,1624
336.351,1628
336.3567,1629
336.3621,1625
336.3678,1624
336.3732,1627
336.379,1636
336.3844,1627
336.3899,1624
336.3956,1625
336.401,1628
336.4067,1630
336.4121,1625
336.4179,1623
336.4233,1627
336.4288,1630
336.4345,1626
336.4399,1622
336.4456,1627
336.4511,1629
336.4565,1623
336.4623,1625
336.4677,1626
336.4733,1629
336.4788,1628
336.4842,1621
336.49,1624
336.4954,1628
336.5012,1629
336.5067,1625
336.5121,1623
336.5178,1626
336.5232,1628
336.529,1625
336.5344,1624
336.5399,1629
336.5456,1626
336.551,1624
336.5565,1624
336.5622,1624
336.5677,1630
336.5734,1627
336.5788,1625
336.5845,1625
336.59,1628
336.5954,1629
336.6011,1625
336.6066,1623
336.6123,1626
336.6178,1631
336.6232,1629
336.6287,1624
336.6344,1624
336.6399,1628
336.6456,1627
336.6511,1622
336.6566,1623
336.6623,1629
336.6677,1628
336.6734,1624
336.6788,1625
336.6845,1628
336.69,1630
336.6954,1625
336.7011,1623
336.7065,1626
336.7123,1629
336.7177,1628
336.7232,1622
336.7289,1626
336.7344,1629
336.7401,1626
336.7455,1623
336.751,1624
336.7567,1628
336.7622,1629
336.7679,1624
336.7733,1624
336.7787,1627
336.7844,1631
336.7899,1625
336.7956,1620
336.801,1625
336.8068,1630
336.8122,1627
336.8176,1625
336.8234,1624
336.8288,1628
336.8343,1629
336.84,1624
336.8455,1626
336.8509,1630
336.8566,1626
336.8621,1623
336.8678,1625
336.8732,1629
336.879,1626
336.8844,1623
336.8899,1622
336.8956,1629
336.901,1627
336.9067,1623
336.9122,1624
336.9176,1628
336.9234,1628
336.9288,1624
336.9343,1625
336.9401,1630
336.9455,1627
336.9512,1624
336.9566,1625
336.9623,1627
336.9678,1626
336.9733,1623
336.9788,1625
336.9845,1629
336.99,1627
336.9954,1624
337.0011,1626
337.0066,1630
337.0123,1630
337.0178,1625
337.0232,1623
337.029,1629
337.0344,1629
337.0401,1623
337.0455,1622
337.051,1625
337.0567,1631
337.0622,1628
337.0679,1624
337.0733,1622
337.079,1628
337.0845,1629
337.09,1626
337.0954,1620
337.1011,1622
337.1068,1630
337.1123,1631
337.1177,1624
337.1232,1623
337.1289,1628
337.1343,1626
337.14,1626
337.1455,1623
337.151,1625
337.1567,1629
337.1622,1627
337.1676,1624
337.1733,1624
337.1788,1628
337.1845,1627
337.19,1623
337.1955,1624
337.2012,1627
337.2066,1630
337.2121,1626
337.2178,1623
337.2233,1628
337.2288,1629
337.2345,1625
337.2399,1622
337.2456,1626
337.2511,1629
337.2566,1628
337.2623,1623
337.2677,1623
337.2734,1628
337.2789,1631
337.2843,1627
337.29,1624
337.2954,1624
337.3012,1628
337.3066,1626
337.3121,1623
337.3178,1626
337.3235,1629
337.3289,1627
337.3344,1624
337.3399,1625
337.3456,1627
337.351,1626
337.3567,1624
337.3622,1625
337.3676,1629
337.3734,1627
337.3788,1624
337.3845,1626
337.39,1627
337.3955,1626
337.4012,1624
337.4066,1625
337.4123,1629
337.4178,1626
337.4232,1623
337.429,1624
337.4343,1629
337.44,1627
337.4454,1623
337.4512,1626
337.4566,1629
337.4621,1627
337.4678,1623
337.4732,1627
337.4789,1631
337.4844,1627
337.4899,1623
337.4956,1626
337.501,1627
337.5067,1630
337.5121,1624
337.5176,1626
337.5234,1629
337.5288,1627
337.5345,1625
337.5399,1627
337.5455,1629
337.551,1626
337.5568,1625
337.5622,1626
337.5676,1629
337.5733,1624
337.5788,1624
337.5845,1626
337.59,1630
337.5954,1626
337.6011,1624
337.6065,1628
337.6123,1629
337.6178,1625
337.6232,1625
337.629,1628
337.6344,1627
337.6401,1624
337.6455,1624
337.651,1628
337.6567,1627
337.6622,1624
337.6676,1626
337.6733,1629
337.6787,1625
337.6845,1623
337.69,1627
337.6954,1630
337.7012,1627
337.7066,1624
337.7123,1625
337.7178,1629
337.7233,1627
337.7288,1624
337.7345,1624
337.7399,1628
337.7456,1629
337.7511,1623
337.7565,1624
337.7623,1627
337.7678,1628
337.7732,1624
337.7789,1625
337.7843,1628
337.79,1630
337.7954,1624
337.8012,1623
337.8066,1627
337.8123,1629
337.8178,1625
337.8232,1622
337.829,1626
337.8344,1630
337.8401,1626
337.8455,1623
337.8513,1624
337.8567,1628
337.8622,1628
337.8677,1623
337.8734,1626
337.8788,1630
337.8846,1629
337.89,1622
337.8955,1624
337.9012,1629
337.9066,1627
337.9123,1625
337.9178,1624
337.9233,1629
337.929,1629
337.9344,1624
337.9401,1625
337.9456,1629
337.951,1629
337.9568,1624
337.9622,1625
337.9676,1631
337.9734,1626
337.9788,1624
337.9845,1624
337.99,1629
337.9955,1630
338.0012,1627
338.0067,1624
338.0121,1625
338.0179,1630
338.0234,1625
338.0288,1622
338.0345,1625
338.04,1629
338.0454,1628
338.0512,1625
338.0566,1624
338.0621,1629
338.0678,1627
338.0732,1625
338.0789,1626
338.0844,1628
338.0899,1627
338.0956,1623
338.101,1626
338.1067,1631
338.1122,1628
338.1177,1623
338.1234,1625
338.1289,1629
338.1343,1628
338.14,1624
338.1455,1624
338.1512,1628
338.1567,1628
338.1622,1623
338.1679,1624
338.1733,1630
338.179,1629
338.1845,1624
338.1899,1622
338.1957,1628
338.2011,1630
338.2068,1624
338.2122,1624
338.2177,1626
338.2234,1630
338.2289,1626
338.2346,1622
338.24,1625
338.2457,1630
338.2511,1626
338.2568,1622
338.2623,1624
338.2677,1629
338.2732,1628
338.2789,1622
338.2843,1622
338.29,1628
338.2955,1630
338.3012,1623
338.3066,1622
338.3123,1627
338.3177,1629
338.3234,1624
338.3288,1624
338.3343,1626
338.3401,1628
338.3455,1627
338.3512,1623
338.3566,1625
338.3623,1629
338.3678,1628
338.3735,1625
338.3789,1624
338.3844,1629
338.3901,1628
338.3956,1623
338.4011,1626
338.4068,1629
338.4122,1626
338.4177,1623
338.4234,1626
338.4289,1630
338.4343,1626
338.44,1622
338.4455,1624
338.4512,1629
338.4567,1628
338.4621,1623
338.4678,1622
338.4732,1627
338.479,1632
338.4845,1627
338.4899,1621
338.4956,1626
338.5011,1630
338.5066,1628
338.5123,1624
338.5178,1625
338.5234,1630
338.5289,1630
338.5343,1623
338.5401,1624
338.5455,1626
338.5512,1629
338.5567,1626
338.5621,1623
338.5678,1626
338.5733,1629
338.579,1624
338.5845,1622
338.59,1625
338.5954,1631
338.6012,1628
338.6066,1622
338.6124,1625
338.6178,1627
338.6232,1629
338.6289,1622
338.6343,1623
338.64,1628
338.6455,1631
338.6512,1624
338.6567,1624
338.6621,1627
338.6678,1630
338.6733,1625
338.679,1624
338.6844,1625
338.6899,1630
338.6956,1628
338.7011,1622
338.7068,1622
338.7122,1627
338.7177,1629
338.7234,1627
338.7289,1621
338.7346,1625
338.74,1629
338.7457,1629
338.7511,1624
338.7568,1623
338.7622,1627
338.7677,1630
338.7734,1624
338.7789,1624
338.7844,1627
338.7901,1628
338.7956,1626
338.801,1625
338.8067,1626
338.8121,1630
338.8179,1627
338.8234,1622
338.8289,1627
338.8343,1628
338.84,1627
338.8455,1623
338.8512,1623
338.8567,1629
338.8621,1629
338.8678,1625
338.8733,1624
338.879,1627
338.8845,1628
338.8899,1624
338.8957,1622
338.9011,1629
338.9068,1629
338.9122,1624
338.9179,1623
338.9234,1625
338.9288,1630
338.9345,1627
338.94,1621
338.9455,1623
338.9512,1631
338.9566,1628
338.9623,1623
338.9678,1623
338.9732,1628
338.979,1630
338.9844,1623
338.9901,1625
338.9955,1628
339.0012,1629
339.0066,1626
339.0122,1623
339.0177,1626
339.0234,1629
339.0289,1627
339.0346,1623
339.04,1625
339.0457,1627
339.0512,1627
339.0566,1621
339.0623,1623
339.0678,1627
339.0735,1628
339.0789,1623
339.0844,1625
339.0901,1628
339.0956,1629
339.1012,1623
339.1067,1624
339.1121,1627
339.1178,1629
339.1232,1628
339.129,1622
339.1345,1626
339.1399,1630
339.1457,1630
339.1511,1625
339.1566,1623
339.1623,1627
339.1677,1629
339.1734,1627
339.1789,1623
339.1844,1624
339.1901,1630
339.1956,1627
339.2011,1621
339.2068,1624
339.2122,1630
339.2177,1627
339.2234,1624
339.2289,1623
339.2345,1627
339.24,1626
339.2457,1625
339.2511,1624
339.2566,1628
339.2624,1630
339.2679,1625
339.2733,1624
339.279,1626
339.2845,1629
339.29,1626
339.2957,1624
339.3011,1627
339.3068,1632
339.3122,1627
339.3177,1622
339.3235,1625
339.329,1629
339.3344,1627
339.3401,1625
339.3455,1622
339.351,1629
339.3568,1627
339.3622,1623
339.3679,1626
339.3733,1629
339.379,1630
339.3845,1624
339.39,1623
339.3957,1628
339.4012,1628
339.4067,1626
339.4121,1622
339.4178,1625
339.4233,1629
339.429,1630
339.4344,1623
339.4401,1625
339.4455,1628
339.4513,1629
339.4567,1623
339.4622,1625
339.4679,1629
339.4733,1627
339.479,1624
339.4845,1624
339.4899,1628
339.4957,1628
339.5011,1627
339.5066,1625
339.5123,1625
339.5178,1631
339.5233,1628
339.529,1625
339.5344,1624
339.5401,1630
339.5455,1629
339.5513,1624
339.5567,1624
339.5622,1629
339.5677,1630
339.5734,1626
339.5789,1623
339.5846,1626
339.59,1629
339.5957,1631
339.6012,1624
339.6066,1625
339.6124,1629
339.6178,1630
339.6233,1624
339.629,1624
339.6345,1629
339.6402,1629
339.6456,1624
339.6511,1622
339.6568,1627
339.6623,1631
339.6677,1625
339.6734,1621
339.6788,1627
339.6846,1630
339.6901,1626
339.6955,1624
339.7012,1626
339.7066,1630
339.7124,1628
339.7178,1622
339.7233,1623
339.7289,1629
339.7346,1628
339.7401,1625
339.7455,1623
339.7512,1629
339.7567,1628
339.7624,1625
339.7679,1624
339.7733,1627
339.7791,1631
339.7845,1627
339.7902,1625
339.7956,1627
339.8011,1629
339.8068,1625
339.8123,1622
339.8177,1627
339.8234,1631
339.8289,1626
339.8346,1623
339.8401,1625
339.8455,1630
339.8512,1628
339.8566,1623
339.8623,1624
339.8678,1629
339.8735,1629
339.8789,1624
339.8844,1621
339.8901,1626
339.8956,1631
339.9011,1628
339.9068,1623
339.9123,1625
339.9177,1629
339.9234,1627
339.9288,1623
339.9346,1624
339.9401,1629
339.9455,1629
339.9512,1625
339.9566,1625
339.9623,1626
339.9678,1629
339.9733,1625
339.979,1623
339.9845,1628
339.99,1629
339.9957,1627
340.0011,1624
340.0068,1623
340.0123,1630
340.0177,1629
340.0235,1624
340.0289,1624
340.0346,1629
340.0401,1630
340.0455,1627
340.0512,1622
340.0567,1626
340.0622,1630
340.0679,1628
340.0734,1623
340.0789,1625
340.0846,1629
340.0901,1627
340.0955,1623
340.1012,1623
340.1067,1629
340.1124,1630
340.1179,1623
340.1233,1625
340.1288,1628
340.1345,1629
340.1399,1627
340.1457,1623
340.1511,1627
340.1566,1630
340.1623,1627
340.1678,1623
340.1734,1624
340.1789,1630
340.1846,1628
340.1899,1624
340.1957,1622
340.2011,1626
340.2068,1630
340.2122,1628
340.2177,1622
340.2235,1625
340.2289,1629
340.2346,1627
340.24,1625
340.2455,1623
340.2512,1629
340.2567,1629
340.2622,1624
340.2679,1625
340.2733,1630
340.279,1629
340.2845,1626
340.29,1624
340.2957,1627
340.3011,1629
340.3068,1627
340.3123,1622
340.3177,1625
340.3235,1631
340.3289,1630
340.3344,1624
340.3401,1623
340.3455,1627
340.3513,1631
340.3567,1629
340.3622,1623
340.3679,1625
340.3734,1630
340.3791,1628
340.3845,1624
340.39,1627
340.3957,1629
340.4011,1629
340.4066,1624
340.4123,1624
340.4177,1628
340.4233,1629
340.429,1623
340.4344,1623
340.4401,1628
340.4455,1628
340.4511,1624
340.4568,1625
340.4623,1628
340.468,1627
340.4734,1625
340.4788,1626
340.4846,1630
340.49,1628
340.4955,1624
340.5012,1624
340.5066,1627
340.5123,1630
340.5178,1624
340.5235,1622
340.529,1625
340.5345,1631
340.5402,1626
340.5456,1624
340.5511,1625
340.5568,1631
340.5623,1628
340.5677,1622
340.5734,1624
340.5789,1630
340.5846,1628
340.5901,1623
340.5955,1622
340.6012,1626
340.6067,1630
340.6124,1627
340.6179,1622
340.6233,1625
340.629,1631
340.6346,1627
340.64,1623
340.6457,1624
340.6512,1628
340.6567,1631
340.6624,1626
340.6678,1623
340.6735,1627
340.6789,1629
340.6844,1627
340.6902,1624
340.6956,1626
340.701,1629
340.7067,1626
340.7122,1625
340.7179,1624
340.7234,1628
340.7289,1629
340.7346,1622
340.74,1624
340.7457,1628
340.7511,1627
340.7568,1623
340.7623,1623
340.768,1629
340.7735,1631
340.7789,1624
340.7846,1623
340.79,1628
340.7955,1629
340.8012,1627
340.8067,1623
340.8122,1627
340.8179,1630
340.8233,1627
340.829,1622
340.8345,1626
340.84,1630
340.8457,1631
340.8511,1623
340.8568,1624
340.8623,1630
340.8677,1629
340.8734,1625
340.8789,1623
340.8846,1626
340.8901,1632
340.8956,1625
340.9013,1621
340.9067,1625
340.9124,1629
340.9179,1628
340.9233,1623
340.9291,1623
340.9346,1626
340.94,1630
340.9457,1627
340.9512,1623
340.9567,1625
340.9621,1630
340.9678,1628
340.9732,1624
340.979,1622
340.9845,1629
340.9902,1630
340.9956,1625
341.001,1624
341.0067,1625
341.0122,1628
341.0179,1625
341.0234,1623
341.0288,1626
341.0345,1631
341.04,1629
341.0457,1622
341.0512,1622
341.0566,1626
341.0624,1630
341.0678,1627
341.0735,1624
341.079,1627
341.0844,1630
341.0902,1629
341.0956,1622
341.1013,1623
341.1067,1627
341.1122,1629
341.1179,1626
341.1234,1623
341.1289,1626
