Experiment: Mar_25_Phage_osmo_expt vial 13, Thu Mar 25 17:24:53 2021
29.4202,1622
29.4258,1621
29.4312,1624
29.4369,1631
29.4423,1632
29.448,1628
29.4534,1621
29.4591,1622
29.4647,1629
29.4701,1633
29.4758,1630
29.4812,1622
29.4869,1619
29.4923,1623
29.498,1632
29.5034,1632
29.509,1628
29.5147,1621
29.5201,1623
29.5258,1631
29.5312,1633
29.5369,1625
29.5423,1622
29.548,1623
29.5534,1628
29.5591,1634
29.5647,1629
29.5701,1623
29.5758,1618
29.5812,1626
29.5869,1631
29.5923,1629
29.598,1623
29.6036,1621
29.609,1630
29.6147,1632
29.6201,1629
29.6258,1622
29.6312,1621
29.6368,1628
29.6425,1633
29.6479,1631
29.6536,1624
29.659,1622
29.6647,1622
29.6703,1631
29.6757,1632
29.6814,1626
29.6868,1621
29.6925,1624
29.6979,1630
29.7036,1633
29.709,1629
29.7146,1619
29.72,1622
29.7257,1630
29.7314,1632
29.7368,1629
29.7424,1624
29.7478,1619
29.7535,1623
29.7592,1633
29.7646,1631
29.7703,1626
29.7757,1621
29.7813,1623
29.7867,1630
29.7924,1634
29.7981,1629
29.8035,1623
29.8092,1621
29.8146,1626
29.8202,1632
29.8259,1630
29.8313,1624
29.837,1623
29.8424,1625
29.8481,1633
29.8535,1631
29.8591,1624
29.8645,1619
29.8702,1623
29.8756,1629
29.8813,1633
29.8867,1627
29.8924,1623
29.8981,1621
29.9035,1628
29.9092,1633
29.9146,1628
29.9203,1623
29.9257,1621
29.9314,1628
29.9368,1634
29.9425,1630
29.9478,1622
29.9535,1618
29.9592,1624
29.9646,1632
29.9703,1632
29.9757,1626
29.9814,1619
29.9868,1623
29.9925,1631
29.9979,1633
30.0036,1629
30.009,1620
30.0146,1622
30.02,1627
30.0257,1632
30.0314,1630
30.0368,1624
30.0424,1619
30.0478,1625
30.0535,1633
30.0592,1632
30.0646,1628
30.0703,1620
30.0757,1621
30.0814,1629
30.0868,1631
30.0925,1628
30.0978,1623
30.1035,1622
30.1092,1626
30.1145,1633
30.1202,1630
30.1256,1622
30.1313,1621
30.137,1622
30.1423,1631
30.148,1632
30.1534,1627
30.1591,1619
30.1648,1622
30.1701,1629
30.1758,1633
30.1812,1628
30.1869,1622
30.1926,1622
30.1979,1626
30.2036,1631
30.209,1633
30.2146,1624
30.2203,1621
30.2257,1623
30.2314,1630
30.2368,1632
30.2425,1628
30.2479,1620
30.2536,1621
30.2592,1631
30.2646,1631
30.2703,1629
30.2757,1622
30.2814,1621
30.2868,1627
30.2925,1637
30.2979,1632
30.3036,1624
30.309,1620
30.3147,1626
30.3201,1633
30.3257,1633
30.3314,1626
30.3368,1621
30.3425,1624
30.3479,1629
30.3536,1634
30.359,1630
30.3647,1623
30.3701,1622
30.3758,1625
30.3814,1634
30.3868,1631
30.3925,1625
30.3979,1619
30.4036,1622
30.4092,1631
30.4146,1635
30.4203,1629
30.4257,1622
30.4314,1622
30.4368,1627
30.4425,1634
30.4479,1629
30.4536,1625
30.459,1621
30.4647,1624
30.4701,1632
30.4758,1632
30.4814,1627
30.4868,1622
30.4925,1625
30.4979,1631
30.5036,1632
30.509,1628
30.5147,1621
30.5203,1622
30.5257,1631
30.5314,1634
30.5368,1631
30.5425,1623
30.5479,1621
30.5536,1623
30.5592,1632
30.5647,1632
30.5703,1627
30.5757,1621
30.5814,1623
30.5868,1629
30.5925,1633
30.5979,1629
30.6036,1620
30.6092,1622
30.6146,1627
30.6203,1633
30.6257,1628
30.6314,1621
30.6368,1622
30.6425,1627
30.6479,1633
30.6536,1631
30.659,1622
30.6647,1620
30.6701,1625
30.6757,1631
30.6814,1632
30.6868,1627
30.6925,1620
30.6979,1623
30.7036,1630
30.709,1631
30.7146,1629
30.7203,1622
30.7257,1622
30.7314,1629
30.7368,1631
30.7425,1629
30.7479,1622
30.7536,1619
30.759,1627
30.7647,1632
30.7701,1632
30.7757,1624
30.7814,1619
30.7868,1622
30.7925,1631
30.7979,1631
30.8035,1628
30.8092,1622
30.8146,1624
30.8203,1627
30.8257,1632
30.8314,1629
30.8368,1623
30.8425,1622
30.8481,1626
30.8536,1632
30.8592,1632
30.8646,1624
30.8703,1621
30.8757,1626
30.8814,1632
30.8868,1633
30.8925,1624
30.8979,1621
30.9036,1624
30.9093,1631
30.9147,1631
30.9203,1629
30.9257,1620
30.9314,1623
30.9368,1628
30.9425,1634
30.9479,1629
30.9536,1623
30.959,1620
30.9647,1625
30.9703,1632
30.9757,1633
30.9814,1627
30.9868,1620
30.9925,1622
30.9979,1629
31.0036,1633
31.009,1628
31.0147,1623
31.0201,1622
31.0257,1625
31.0314,1633
31.0368,1633
31.0425,1627
31.0479,1622
31.0536,1623
31.059,1629
31.0646,1632
31.0703,1628
31.0757,1621
31.0813,1622
31.087,1629
31.0924,1633
31.0981,1629
31.1035,1622
31.1092,1621
31.1146,1626
31.1203,1631
31.1257,1629
31.1314,1622
31.1368,1620
31.1424,1627
31.1481,1633
31.1535,1629
31.1592,1624
31.1646,1621
31.1703,1625
31.1757,1631
31.1813,1632
31.187,1627
31.1924,1621
31.1981,1625
31.2035,1634
31.2092,1630
31.2146,1628
31.2203,1621
31.2257,1622
31.2313,1629
31.2367,1631
31.2424,1627
31.2481,1621
31.2535,1619
31.2592,1629
31.2646,1634
31.2702,1629
31.2759,1622
31.2813,1621
31.287,1626
31.2924,1632
31.2981,1631
31.3035,1626
31.3091,1620
31.3145,1624
31.3202,1631
31.3259,1631
31.3313,1625
31.337,1621
31.3424,1620
31.348,1630
31.3535,1632
31.3591,1628
31.3648,1622
31.3702,1621
31.3759,1626
31.3813,1634
31.387,1632
31.3924,1626
31.3981,1622
31.4035,1623
31.4091,1631
31.4148,1632
31.4202,1627
31.4259,1621
31.4313,1622
31.437,1628
31.4424,1633
31.4481,1628
31.4535,1622
31.4591,1620
31.4648,1623
31.4702,1632
31.4759,1633
31.4813,1630
31.487,1620
31.4924,1621
31.498,1630
31.5034,1631
31.5091,1630
31.5145,1622
31.5202,1623
31.5259,1627
31.5313,1631
31.5369,1630
31.5423,1623
31.548,1620
31.5534,1624
31.5591,1632
31.5648,1632
31.5702,1628
31.5759,1623
31.5813,1623
31.5869,1627
31.5923,1632
31.598,1632
31.6034,1624
31.6091,1620
31.6148,1622
31.6202,1632
31.6259,1633
31.6313,1626
31.6368,1621
31.6424,1622
31.6481,1628
31.6535,1632
31.6592,1631
31.6646,1624
31.6702,1620
31.6759,1623
31.6813,1633
31.687,1631
31.6924,1626
31.698,1621
31.7034,1623
31.7091,1628
31.7148,1633
31.7202,1629
31.7259,1623
31.7313,1621
31.737,1627
31.7423,1632
31.748,1631
31.7537,1629
31.7591,1621
31.7647,1623
31.7701,1632
31.7758,1632
31.7814,1627
31.7868,1620
31.7925,1621
31.7979,1628
31.8036,1633
31.8093,1629
31.8146,1622
31.8203,1622
31.8257,1625
31.8314,1631
31.8368,1632
31.8425,1626
31.8482,1620
31.8536,1622
31.8592,1630
31.8646,1631
31.8703,1629
31.8757,1622
31.8814,1621
31.8871,1627
31.8925,1633
31.8981,1632
31.9036,1625
31.9092,1620
31.9146,1623
31.9203,1631
31.9257,1633
31.9314,1630
31.9368,1620
31.9424,1620
31.9481,1625
31.9537,1632
31.9591,1631
31.9648,1627
31.9702,1620
31.9759,1624
31.9812,1630
31.9869,1633
31.9926,1628
31.998,1622
32.0037,1623
32.0091,1628
32.0148,1633
32.0202,1632
32.0259,1624
32.0312,1620
32.0369,1623
32.0426,1633
32.048,1632
32.0537,1626
32.0591,1620
32.0648,1623
32.0702,1631
32.0758,1634
32.0815,1629
32.0869,1621
32.0926,1621
32.098,1627
32.1037,1631
32.109,1631
32.1147,1625
32.1201,1621
32.1258,1622
32.1312,1631
32.1369,1632
32.1426,1626
32.148,1622
32.1537,1622
32.1591,1630
32.1648,1632
32.1702,1625
32.1759,1620
32.1813,1622
32.187,1630
32.1923,1633
32.198,1630
32.2034,1622
32.2091,1620
32.2148,1627
32.2202,1631
32.2259,1627
32.2313,1625
32.237,1620
32.2424,1626
32.248,1632
32.2537,1632
32.2591,1625
32.2648,1621
32.2702,1627
32.2758,1632
32.2812,1631
32.2869,1624
32.2926,1619
32.298,1624
32.3037,1632
32.3091,1631
32.3147,1625
32.3201,1621
32.3258,1621
32.3315,1627
32.3369,1632
32.3426,1629
32.348,1623
32.3537,1622
32.3591,1630
32.3647,1633
32.3701,1629
32.3758,1622
32.3815,1619
32.3869,1626
32.3926,1631
32.398,1633
32.4037,1625
32.4091,1621
32.4148,1626
32.4202,1633
32.4259,1632
32.4313,1624
32.437,1621
32.4425,1623
32.4479,1629
32.4536,1631
32.459,1626
32.4647,1620
32.4701,1621
32.4758,1629
32.4812,1633
32.4869,1627
32.4926,1622
32.498,1620
32.5037,1627
32.5091,1632
32.5147,1631
32.5201,1626
32.5258,1621
32.5315,1623
32.5369,1630
32.5425,1632
32.5479,1628
32.5536,1622
32.5593,1621
32.5647,1627
32.5704,1633
32.5758,1632
32.5815,1625
32.5868,1619
32.5925,1623
32.5979,1630
32.6036,1633
32.6093,1627
32.6147,1621
32.6204,1621
32.6258,1626
32.6315,1633
32.6369,1631
32.6425,1623
32.6479,1621
32.6536,1624
32.659,1632
32.6647,1632
32.6701,1628
32.6758,1621
32.6815,1622
32.6869,1629
32.6925,1633
32.698,1630
32.7036,1625
32.709,1620
32.7147,1625
32.7201,1632
32.7258,1629
32.7315,1624
32.7369,1621
32.7426,1623
32.748,1632
32.7537,1632
32.7591,1626
32.7647,1621
32.7701,1623
32.7758,1630
32.7815,1631
32.7869,1627
32.7925,1622
32.7979,1622
32.8036,1630
32.809,1632
32.8147,1628
32.8204,1622
32.8258,1624
32.8314,1631
32.8368,1632
32.8425,1629
32.8479,1621
32.8536,1622
32.8593,1625
32.8647,1632
32.8704,1630
32.8758,1624
32.8815,1622
32.8869,1625
32.8926,1632
32.898,1632
32.9036,1629
32.9093,1621
32.9147,1621
32.9204,1629
32.9258,1634
32.9314,1630
32.9368,1624
32.9425,1620
32.9479,1625
32.9536,1634
32.9593,1633
32.9646,1626
32.9703,1619
32.9757,1623
32.9814,1628
32.9868,1632
32.9925,1629
32.9982,1622
33.0035,1620
33.0092,1626
33.0146,1633
33.0203,1631
33.0257,1625
33.0314,1621
33.0368,1623
33.0425,1630
33.0481,1632
33.0535,1626
33.0592,1621
33.0646,1621
33.0703,1630
33.0757,1633
33.0814,1629
33.0871,1623
33.0924,1620
33.0981,1625
33.1035,1633
33.1092,1631
33.1146,1626
33.1203,1621
33.1257,1624
33.1314,1631
33.1371,1631
33.1425,1627
33.1482,1620
33.1536,1622
33.1593,1628
33.1647,1633
33.1704,1628
33.1758,1622
33.1815,1622
33.1869,1625
33.1925,1633
33.1979,1631
33.2036,1626
33.209,1620
33.2146,1623
33.2203,1628
33.2257,1632
33.2313,1630
33.237,1620
33.2424,1621
33.2481,1625
33.2535,1633
33.2591,1630
33.2648,1624
33.2702,1620
33.2759,1623
33.2813,1629
33.287,1632
33.2926,1626
33.298,1621
33.3037,1621
33.3091,1626
33.3148,1631
33.3202,1630
33.3258,1622
33.3315,1620
33.3369,1624
33.3426,1631
33.348,1632
33.3536,1626
33.359,1620
33.3647,1623
33.3701,1630
33.3758,1632
33.3814,1626
33.3868,1621
33.3925,1621
33.3979,1630
33.4036,1634
33.4092,1628
33.4147,1621
33.4203,1620
33.4257,1624
33.4314,1632
33.4368,1632
33.4425,1628
33.4482,1620
33.4536,1622
33.4593,1629
33.4646,1635
33.4703,1630
33.4757,1622
33.4814,1619
33.4871,1622
33.4925,1631
33.4981,1631
33.5036,1627
33.5092,1621
33.5146,1622
33.5203,1627
33.5257,1633
33.5314,1631
33.5368,1623
33.5425,1621
33.5481,1625
33.5535,1632
33.5592,1632
33.5646,1624
33.5703,1621
33.5757,1622
33.5814,1629
33.587,1631
33.5924,1626
33.5981,1620
33.6035,1621
33.6092,1629
33.6146,1633
33.6203,1634
33.6257,1621
33.6314,1620
33.6371,1626
33.6425,1634
33.6481,1632
33.6535,1626
33.6592,1620
33.6646,1623
33.6703,1629
33.6757,1632
33.6814,1629
33.6871,1622
33.6925,1623
33.6982,1625
33.7035,1633
33.7092,1631
33.7146,1623
33.7203,1619
33.7257,1624
33.7314,1632
33.7368,1631
33.7425,1625
33.7479,1620
33.7536,1625
33.7593,1630
33.7647,1632
33.7704,1628
33.7758,1622
33.7814,1621
33.7869,1627
33.7925,1633
33.7982,1631
33.8036,1625
33.8093,1621
33.8147,1623
33.8204,1630
33.8258,1631
33.8314,1627
33.8369,1620
33.8425,1623
33.8482,1629
33.8536,1634
33.8593,1631
33.8647,1623
33.8704,1620
33.8757,1626
33.8814,1632
33.8868,1631
33.8925,1625
33.8979,1620
33.9036,1621
33.9093,1630
33.9147,1632
33.9204,1627
33.9257,1621
33.9314,1621
33.9368,1628
33.9425,1632
33.9479,1628
33.9536,1622
33.9593,1619
33.9647,1626
33.9704,1634
33.9758,1632
33.9814,1625
33.9868,1620
33.9925,1622
33.9979,1631
34.0036,1634
34.0093,1628
34.0147,1619
34.0204,1621
34.0258,1628
34.0315,1635
34.0369,1630
34.0426,1624
34.048,1620
34.0536,1623
34.059,1633
34.0647,1632
34.0701,1626
34.0758,1621
34.0815,1622
34.0869,1626
34.0926,1632
34.098,1631
34.1037,1623
34.1091,1621
34.1147,1626
34.1202,1632
34.1258,1632
34.1315,1628
34.1369,1619
34.1426,1624
34.148,1629
34.1537,1633
34.1591,1629
34.1648,1622
34.1702,1621
34.1759,1628
34.1813,1633
34.1869,1630
34.1926,1624
34.198,1620
34.2037,1623
34.2091,1630
34.2147,1633
34.2203,1628
34.2257,1622
34.2314,1623
34.2368,1628
34.2425,1635
34.2479,1631
34.2536,1622
34.2593,1621
34.2647,1626
34.2703,1630
34.2757,1629
34.2814,1625
34.2871,1619
34.2925,1626
34.2982,1632
34.3035,1631
34.3092,1626
34.3146,1620
34.3203,1621
34.3257,1628
34.3314,1631
34.3371,1628
34.3425,1620
34.3481,1620
34.3535,1627
34.3592,1633
34.3646,1629
34.3703,1622
34.376,1620
34.3814,1625
34.387,1630
34.3924,1632
34.3981,1625
34.4035,1620
34.4092,1622
34.4146,1630
34.4203,1632
34.4259,1629
34.4313,1621
34.437,1621
34.4424,1630
34.4481,1632
34.4535,1628
34.4592,1622
34.4648,1619
34.4702,1625
34.4758,1632
34.4815,1631
34.4869,1624
34.4926,1621
34.498,1625
34.5037,1632
34.5091,1633
34.5148,1631
34.5204,1621
34.5258,1622
34.5315,1627
34.5369,1633
34.5426,1630
34.548,1623
34.5537,1622
34.5591,1625
34.5648,1632
34.5702,1634
34.5759,1627
34.5813,1621
34.587,1621
34.5926,1629
34.598,1630
34.6037,1630
34.6091,1624
34.6148,1621
34.6202,1624
34.6259,1632
34.6313,1634
34.6369,1627
34.6423,1621
34.648,1621
34.6537,1628
34.6591,1632
34.6648,1629
34.6702,1622
34.6759,1622
34.6812,1627
34.6869,1630
34.6926,1629
34.698,1621
34.7037,1619
34.7091,1627
34.7147,1630
34.7202,1632
34.7258,1625
34.7315,1621
34.7369,1623
34.7426,1630
34.7479,1634
34.7536,1629
34.7593,1620
34.7646,1623
34.7703,1627
34.7757,1633
34.7814,1630
34.787,1623
34.7924,1619
34.7981,1622
34.8035,1633
34.8091,1632
34.8148,1626
34.8202,1622
34.8259,1620
34.8313,1629
34.837,1632
34.8424,1629
34.848,1621
34.8537,1620
34.8591,1625
34.8648,1631
34.8702,1633
34.8759,1630
34.8813,1619
34.8869,1621
34.8926,1630
34.898,1633
34.9037,1628
34.9091,1622
34.9148,1621
34.9202,1628
34.9258,1632
34.9312,1631
34.9369,1623
34.9423,1622
34.948,1624
34.9537,1635
34.9591,1631
34.9648,1625
34.9702,1620
34.9759,1625
34.9813,1631
34.987,1631
34.9924,1624
34.998,1622
35.0037,1623
35.0091,1629
35.0148,1634
35.0202,1628
35.0259,1621
35.0313,1621
35.037,1626
35.0424,1634
35.0481,1633
35.0535,1626
35.0592,1620
35.0646,1622
35.0703,1628
35.076,1633
35.0813,1629
35.087,1622
35.0924,1620
35.0981,1628
35.1035,1634
35.1092,1632
35.1149,1624
35.1203,1619
35.1257,1624
35.1314,1631
35.1371,1634
35.1424,1629
35.1481,1621
35.1535,1621
35.1592,1628
35.1649,1632
35.1702,1631
35.1759,1623
35.1813,1622
35.187,1628
35.1924,1633
35.1981,1632
35.2035,1625
35.2092,1618
35.2149,1623
35.2203,1632
35.226,1634
35.2314,1628
35.237,1622
35.2424,1620
35.2481,1625
35.2535,1632
35.2592,1631
35.2649,1624
35.2703,1619
35.2759,1629
35.2813,1630
35.287,1632
35.2924,1626
35.2981,1620
35.3035,1623
35.3092,1630
35.3146,1632
35.3203,1628
35.3259,1621
35.3313,1621
35.337,1629
35.3424,1631
35.3481,1629
35.3535,1622
35.3592,1623
35.3646,1627
35.3703,1633
35.376,1631
35.3814,1625
35.387,1621
35.3925,1623
35.3981,1631
35.4035,1633
35.4092,1630
35.4146,1623
35.4203,1620
35.4257,1627
35.4314,1632
35.4371,1630
35.4425,1624
35.4481,1620
35.4535,1624
35.4592,1630
35.4646,1632
35.4703,1627
35.4757,1619
35.4814,1622
35.4871,1628
35.4925,1633
35.4982,1628
35.5036,1623
35.5093,1622
35.5147,1626
35.5203,1631
35.5257,1633
35.5314,1626
35.5368,1621
35.5425,1622
35.5479,1631
35.5536,1633
35.5593,1629
35.5647,1624
35.5704,1620
35.5758,1625
35.5814,1634
35.5871,1631
35.5925,1626
35.5982,1622
35.6036,1622
35.6093,1630
35.6147,1634
35.6203,1631
35.6257,1622
35.6314,1621
35.6368,1627
35.6425,1630
35.6482,1631
35.6536,1624
35.6592,1619
35.6646,1626
35.6703,1631
35.6757,1631
35.6814,1628
35.6868,1622
35.6925,1621
35.6979,1629
35.7036,1631
35.7093,1630
35.7147,1621
35.7203,1620
35.7257,1625
35.7314,1632
35.7368,1632
35.7425,1626
35.7482,1620
35.7536,1623
35.7592,1630
35.7647,1633
35.7703,1629
35.7757,1622
35.7814,1619
35.7868,1623
35.7925,1632
35.7979,1634
35.8036,1624
35.8093,1619
35.8147,1624
35.8204,1631
35.8258,1633
35.8315,1628
35.8369,1620
35.8425,1623
35.8479,1626
35.8536,1633
35.8593,1632
35.8647,1624
35.8704,1618
35.8758,1624
35.8815,1630
35.8869,1633
35.8926,1627
35.898,1620
35.9036,1622
35.909,1628
35.9147,1634
35.9204,1630
35.9258,1624
35.9315,1621
35.9369,1627
35.9425,1630
35.9482,1630
35.9536,1625
35.9593,1621
35.9647,1623
35.9703,1630
35.9757,1633
35.9814,1627
35.9868,1621
35.9925,1622
35.9982,1628
36.0036,1634
36.0093,1631
36.0147,1622
36.0203,1620
36.0257,1625
36.0314,1633
36.0371,1632
36.0425,1624
36.0481,1620
36.0535,1623
36.0592,1630
36.0646,1632
36.0703,1626
36.076,1619
36.0814,1621
36.0871,1629
36.0924,1635
36.0981,1629
36.1035,1622
36.1092,1619
36.1149,1627
36.1203,1632
36.126,1632
36.1313,1624
36.137,1619
36.1424,1623
36.148,1629
36.1537,1631
36.1591,1629
36.1648,1622
36.1702,1621
36.1759,1626
36.1813,1634
36.1869,1631
36.1926,1624
36.1982,1619
36.2036,1623
36.2093,1630
36.2147,1634
36.2204,1626
36.2258,1621
36.2315,1620
36.2369,1626
36.2425,1631
36.2479,1629
36.2536,1622
36.2593,1618
36.2647,1623
36.2704,1631
36.2758,1632
36.2815,1627
36.2869,1619
36.2925,1622
36.2982,1630
36.3036,1633
36.3093,1628
36.3146,1622
36.3203,1619
36.3257,1624
36.3314,1634
36.3368,1627
36.3424,1622
36.3481,1620
36.3535,1624
36.3592,1632
36.3646,1631
36.3702,1627
36.3759,1621
36.3813,1624
36.387,1631
36.3924,1633
36.398,1628
36.4037,1620
36.4091,1622
36.4147,1628
36.4204,1632
36.4258,1630
36.4315,1623
36.4369,1621
36.4426,1623
36.448,1632
36.4536,1632
36.459,1625
36.4647,1619
36.4704,1623
36.4758,1632
36.4815,1632
36.4869,1627
36.4925,1620
36.4982,1621
36.5036,1628
36.5093,1632
36.5147,1628
36.5204,1622
36.5258,1620
36.5315,1626
36.5369,1630
36.5425,1629
36.548,1621
36.5536,1620
36.5593,1624
36.5647,1632
36.5704,1631
36.5758,1624
36.5815,1621
36.5869,1621
36.5926,1629
36.598,1632
36.6037,1629
36.6091,1622
36.6148,1620
36.6205,1627
36.6258,1632
36.6315,1631
36.6371,1624
36.6425,1620
36.6482,1623
36.6536,1631
36.6592,1633
36.6646,1628
36.6703,1620
36.6757,1621
36.6814,1629
36.6871,1631
36.6925,1630
36.6982,1623
36.7036,1621
36.7093,1625
36.7147,1631
36.7204,1630
36.7258,1627
36.7314,1621
36.7368,1622
36.7425,1628
36.7482,1633
36.7536,1629
36.7593,1622
36.7647,1620
36.7704,1624
36.7758,1633
36.7814,1632
36.7869,1624
36.7925,1620
36.7982,1624
36.8036,1630
36.8093,1631
36.8147,1626
36.8204,1620
36.8258,1623
36.8315,1629
36.8369,1634
36.8426,1631
36.848,1622
36.8537,1621
36.8593,1627
36.8647,1633
36.8704,1632
36.8758,1623
36.8815,1619
36.8869,1625
36.8926,1632
36.8983,1632
36.9037,1627
36.9093,1621
36.9147,1621
36.9204,1627
36.9258,1633
36.9315,1631
36.9369,1620
36.9426,1621
36.948,1624
36.9537,1631
36.9593,1631
36.9647,1628
36.9704,1621
36.9758,1621
36.9815,1626
36.9869,1631
36.9926,1630
36.998,1623
37.0037,1619
37.0094,1626
37.0148,1630
37.0205,1632
37.0259,1627
37.0316,1619
37.037,1621
37.0427,1627
37.0481,1632
37.0537,1630
37.0592,1622
37.0648,1620
37.0702,1625
37.0759,1632
37.0813,1633
37.087,1627
37.0927,1622
37.0981,1624
37.1038,1629
37.1092,1632
37.1149,1629
37.1203,1622
37.1259,1619
37.1313,1626
37.137,1633
37.1424,1632
37.1481,1625
37.1535,1619
37.1592,1623
37.1649,1629
37.1703,1632
37.176,1625
37.1814,1621
37.1871,1624
37.1925,1628
37.1981,1632
37.2035,1628
37.2092,1619
37.2149,1619
37.2203,1628
37.226,1632
37.2314,1631
37.2371,1624
37.2425,1620
37.2481,1623
37.2537,1632
37.2591,1631
37.2648,1627
37.2705,1619
37.2759,1621
37.2816,1628
37.287,1632
37.2927,1629
37.2981,1624
37.3037,1621
37.3091,1621
37.3148,1630
37.3205,1632
37.3259,1625
37.3316,1620
37.337,1621
37.3427,1627
37.3481,1632
37.3538,1629
37.3592,1622
37.3649,1619
37.3703,1625
37.376,1631
37.3814,1632
37.3871,1625
37.3927,1620
37.3981,1622
37.4038,1630
37.4092,1633
37.4149,1629
37.4203,1621
37.426,1619
37.4314,1626
37.4371,1632
37.4425,1630
37.4482,1622
37.4536,1622
37.4592,1624
37.4648,1632
37.4705,1632
37.4759,1624
37.4815,1621
37.4869,1621
37.4926,1629
37.498,1632
37.5037,1630
37.5094,1621
37.5148,1622
37.5205,1625
37.5259,1633
37.5316,1631
37.537,1623
37.5427,1619
37.5481,1623
37.5537,1630
37.5591,1631
37.5648,1627
37.5705,1621
37.5759,1622
37.5816,1630
37.587,1633
37.5927,1627
37.5981,1622
37.6038,1621
37.6092,1628
37.6149,1634
37.6203,1631
37.626,1622
37.6314,1620
37.6371,1624
37.6427,1633
37.6481,1631
37.6538,1622
37.6592,1621
37.6649,1625
37.6703,1631
37.676,1632
37.6814,1625
37.6871,1620
37.6925,1623
37.6982,1631
37.7039,1630
37.7093,1627
37.7149,1620
37.7203,1621
37.726,1630
37.7314,1633
37.7371,1629
37.7425,1622
37.7481,1622
37.7538,1626
37.7592,1632
37.7649,1629
37.7703,1628
37.7759,1619
37.7813,1621
37.787,1629
37.7927,1634
37.7981,1631
37.8038,1622
37.8092,1620
37.8149,1623
37.8203,1630
37.826,1633
37.8314,1626
37.8369,1620
37.8426,1621
37.8483,1629
37.8537,1634
37.8594,1628
37.8647,1623
37.8704,1619
37.8758,1625
37.8815,1632
37.8872,1631
37.8925,1625
37.8982,1622
37.9036,1625
37.9093,1630
37.9147,1630
37.9203,1626
37.926,1621
37.9314,1622
37.9371,1629
37.9425,1633
37.9482,1628
37.9538,1619
37.9592,1622
37.9649,1628
37.9703,1634
37.976,1630
37.9816,1622
37.987,1620
37.9927,1624
37.9981,1631
38.0038,1632
38.0092,1625
38.0149,1622
38.0203,1624
38.0259,1629
38.0316,1633
38.037,1630
38.0427,1623
38.0481,1621
38.0538,1629
38.0592,1632
38.0649,1630
38.0703,1623
38.076,1620
38.0814,1624
38.087,1632
38.0927,1632
38.0981,1627
38.1038,1620
38.1092,1622
38.1149,1630
38.1203,1633
38.126,1630
38.1316,1623
38.1369,1619
38.1426,1624
38.1483,1631
38.1537,1631
38.1594,1627
38.1648,1619
38.1705,1621
38.1759,1629
38.1815,1632
38.187,1629
38.1926,1621
38.1983,1621
38.2037,1627
38.2094,1631
38.2148,1629
38.2205,1623
38.2259,1620
38.2315,1626
38.2371,1632
38.2425,1631
38.2482,1626
38.2536,1621
38.2593,1621
38.2647,1629
38.2704,1632
38.2758,1630
38.2815,1621
38.2872,1621
38.2926,1627
38.2982,1633
38.3039,1631
38.3093,1624
38.3149,1619
38.3203,1623
38.326,1633
38.3314,1632
38.3371,1626
38.3428,1622
38.3481,1621
38.3538,1629
38.3592,1632
38.3649,1629
38.3703,1621
38.376,1620
38.3817,1623
38.3871,1632
38.3927,1629
38.3981,1625
38.4038,1621
38.4092,1624
38.4149,1630
38.4203,1632
38.426,1626
38.4314,1620
38.4371,1622
38.4425,1630
38.4481,1632
38.4538,1627
38.4592,1621
38.4649,1621
38.4703,1627
38.476,1631
38.4814,1630
38.4871,1625
38.4925,1622
38.4982,1624
38.5036,1629
38.5093,1633
38.515,1627
38.5204,1622
38.526,1621
38.5314,1629
38.5371,1632
38.5425,1626
38.5482,1621
38.5536,1623
38.5593,1628
38.5647,1630
38.5704,1631
38.5761,1624
38.5815,1621
38.5872,1626
38.5926,1632
38.5982,1629
38.6036,1623
38.6093,1620
38.6147,1624
38.6204,1631
38.6261,1632
38.6315,1622
38.6371,1620
38.6425,1625
38.6482,1630
38.6538,1631
38.6592,1626
38.6649,1620
38.6705,1624
38.6759,1629
38.6816,1633
38.687,1630
38.6927,1623
38.6981,1619
38.7038,1626
38.7092,1630
38.7149,1632
38.7206,1625
38.726,1620
38.7317,1621
38.7371,1628
38.7428,1632
38.7482,1628
38.7538,1621
38.7593,1621
38.765,1628
38.7703,1631
38.776,1628
38.7814,1623
38.7871,1621
38.7928,1625
38.7982,1631
38.8039,1630
38.8093,1626
38.815,1619
38.8204,1626
38.826,1630
38.8314,1632
38.8371,1627
38.8425,1620
38.8482,1622
38.8536,1628
38.8593,1633
38.865,1631
38.8704,1623
38.8761,1621
38.8815,1626
38.8872,1632
38.8926,1631
38.8983,1623
38.9037,1619
38.9094,1623
38.9148,1632
38.9204,1632
38.9258,1627
38.9315,1620
38.9369,1622
38.9426,1629
38.9483,1631
38.9537,1628
38.9594,1622
38.9648,1620
38.9705,1626
38.9759,1634
38.9816,1633
38.987,1624
38.9926,1619
38.998,1623
39.0037,1629
39.0094,1633
39.0148,1629
39.0205,1620
39.0259,1620
39.0316,1625
39.037,1631
39.0427,1631
39.0481,1623
39.0538,1621
39.0592,1622
39.0648,1630
39.0705,1631
39.0759,1627
39.0816,1622
39.087,1622
39.0927,1628
39.0981,1632
39.1037,1628
39.1094,1621
39.1148,1620
39.1205,1625
39.1259,1633
39.1316,1632
39.137,1625
39.1427,1619
39.1481,1626
39.1538,1629
39.1594,1632
39.1648,1627
39.1705,1619
39.1759,1622
39.1816,1628
39.187,1633
39.1927,1629
39.1981,1623
39.2038,1620
39.2094,1623
39.2148,1632
