Experiment: Mar_25_Phage_osmo_expt vial 9, Thu Mar 25 17:24:53 2021
29.4202,1625
29.4258,1625
29.4312,1620
29.4369,1623
29.4423,1627
29.448,1619
29.4534,1620
29.4591,1625
29.4647,1621
29.4701,1621
29.4758,1625
29.4812,1621
29.4869,1621
29.4923,1625
29.498,1622
29.5034,1623
29.509,1625
29.5147,1621
29.5201,1625
29.5258,1624
29.5312,1622
29.5369,1625
29.5423,1622
29.548,1621
29.5534,1625
29.5591,1623
29.5647,1621
29.5701,1623
29.5758,1626
29.5812,1620
29.5869,1624
29.5923,1627
29.598,1621
29.6036,1624
29.609,1626
29.6147,1619
29.6201,1624
29.6258,1624
29.6312,1621
29.6368,1624
29.6425,1624
29.6479,1621
29.6536,1623
29.659,1623
29.6647,1622
29.6703,1626
29.6757,1623
29.6814,1622
29.6868,1626
29.6925,1622
29.6979,1623
29.7036,1623
29.709,1621
29.7146,1624
29.72,1626
29.7257,1621
29.7314,1625
29.7368,1623
29.7424,1620
29.7478,1626
29.7535,1625
29.7592,1621
29.7646,1625
29.7703,1622
29.7757,1624
29.7813,1627
29.7867,1622
29.7924,1625
29.7981,1625
29.8035,1620
29.8092,1624
29.8146,1624
29.8202,1619
29.8259,1624
29.8313,1624
29.837,1621
29.8424,1624
29.8481,1624
29.8535,1623
29.8591,1626
29.8645,1623
29.8702,1621
29.8756,1626
29.8813,1624
29.8867,1620
29.8924,1625
29.8981,1622
29.9035,1621
29.9092,1626
29.9146,1625
29.9203,1619
29.9257,1625
29.9314,1625
29.9368,1621
29.9425,1626
29.9478,1624
29.9535,1620
29.9592,1624
29.9646,1626
29.9703,1618
29.9757,1625
29.9814,1626
29.9868,1622
29.9925,1625
29.9979,1623
30.0036,1623
30.009,1625
30.0146,1621
30.02,1625
30.0257,1625
30.0314,1622
30.0368,1625
30.0424,1625
30.0478,1621
30.0535,1626
30.0592,1623
30.0646,1624
30.0703,1625
30.0757,1620
30.0814,1626
30.0868,1622
30.0925,1621
30.0978,1626
30.1035,1622
30.1092,1624
30.1145,1625
30.1202,1620
30.1256,1624
30.1313,1623
30.137,1622
30.1423,1625
30.148,1624
30.1534,1622
30.1591,1626
30.1648,1620
30.1701,1622
30.1758,1626
30.1812,1622
30.1869,1622
30.1926,1625
30.1979,1621
30.2036,1622
30.209,1625
30.2146,1624
30.2203,1620
30.2257,1625
30.2314,1623
30.2368,1620
30.2425,1627
30.2479,1622
30.2536,1621
30.2592,1626
30.2646,1623
30.2703,1620
30.2757,1627
30.2814,1622
30.2868,1622
30.2925,1628
30.2979,1623
30.3036,1620
30.309,1626
30.3147,1625
30.3201,1620
30.3257,1624
30.3314,1628
30.3368,1622
30.3425,1622
30.3479,1625
30.3536,1623
30.359,1620
30.3647,1626
30.3701,1625
30.3758,1620
30.3814,1625
30.3868,1625
30.3925,1619
30.3979,1626
30.4036,1624
30.4092,1622
30.4146,1624
30.4203,1623
30.4257,1623
30.4314,1626
30.4368,1622
30.4425,1623
30.4479,1623
30.4536,1622
30.459,1626
30.4647,1622
30.4701,1621
30.4758,1627
30.4814,1623
30.4868,1621
30.4925,1627
30.4979,1620
30.5036,1620
30.509,1625
30.5147,1621
30.5203,1621
30.5257,1626
30.5314,1622
30.5368,1620
30.5425,1626
30.5479,1621
30.5536,1620
30.5592,1626
30.5647,1624
30.5703,1622
30.5757,1624
30.5814,1624
30.5868,1620
30.5925,1625
30.5979,1619
30.6036,1623
30.6092,1626
30.6146,1621
30.6203,1620
30.6257,1625
30.6314,1624
30.6368,1619
30.6425,1626
30.6479,1622
30.6536,1620
30.659,1627
30.6647,1623
30.6701,1619
30.6757,1625
30.6814,1624
30.6868,1620
30.6925,1626
30.6979,1624
30.7036,1621
30.709,1623
30.7146,1623
30.7203,1622
30.7257,1626
30.7314,1622
30.7368,1622
30.7425,1626
30.7479,1621
30.7536,1625
30.759,1626
30.7647,1621
30.7701,1625
30.7757,1625
30.7814,1621
30.7868,1625
30.7925,1626
30.7979,1621
30.8035,1623
30.8092,1625
30.8146,1620
30.8203,1625
30.8257,1624
30.8314,1619
30.8368,1623
30.8425,1623
30.8481,1621
30.8536,1625
30.8592,1627
30.8646,1620
30.8703,1623
30.8757,1626
30.8814,1619
30.8868,1624
30.8925,1625
30.8979,1621
30.9036,1625
30.9093,1625
30.9147,1620
30.9203,1624
30.9257,1625
30.9314,1619
30.9368,1620
30.9425,1625
30.9479,1622
30.9536,1619
30.959,1625
30.9647,1622
30.9703,1622
30.9757,1627
30.9814,1623
30.9868,1622
30.9925,1625
30.9979,1623
31.0036,1622
31.009,1625
31.0147,1621
31.0201,1621
31.0257,1625
31.0314,1621
31.0368,1620
31.0425,1624
31.0479,1621
31.0536,1624
31.059,1624
31.0646,1620
31.0703,1624
31.0757,1624
31.0813,1620
31.087,1624
31.0924,1626
31.0981,1620
31.1035,1625
31.1092,1624
31.1146,1621
31.1203,1624
31.1257,1622
31.1314,1622
31.1368,1625
31.1424,1623
31.1481,1622
31.1535,1627
31.1592,1623
31.1646,1623
31.1703,1626
31.1757,1621
31.1813,1621
31.187,1625
31.1924,1623
31.1981,1620
31.2035,1625
31.2092,1624
31.2146,1620
31.2203,1623
31.2257,1626
31.2313,1618
31.2367,1621
31.2424,1627
31.2481,1621
31.2535,1619
31.2592,1626
31.2646,1623
31.2702,1621
31.2759,1624
31.2813,1626
31.287,1619
31.2924,1624
31.2981,1625
31.3035,1620
31.3091,1622
31.3145,1625
31.3202,1623
31.3259,1624
31.3313,1623
31.337,1621
31.3424,1625
31.348,1620
31.3535,1622
31.3591,1627
31.3648,1620
31.3702,1622
31.3759,1625
31.3813,1620
31.387,1621
31.3924,1626
31.3981,1624
31.4035,1622
31.4091,1627
31.4148,1622
31.4202,1620
31.4259,1626
31.4313,1622
31.437,1619
31.4424,1624
31.4481,1624
31.4535,1618
31.4591,1621
31.4648,1626
31.4702,1620
31.4759,1621
31.4813,1626
31.487,1623
31.4924,1620
31.498,1626
31.5034,1622
31.5091,1623
31.5145,1624
31.5202,1622
31.5259,1623
31.5313,1626
31.5369,1621
31.5423,1622
31.548,1626
31.5534,1621
31.5591,1622
31.5648,1626
31.5702,1620
31.5759,1622
31.5813,1627
31.5869,1619
31.5923,1621
31.598,1626
31.6034,1621
31.6091,1620
31.6148,1627
31.6202,1625
31.6259,1620
31.6313,1623
31.6368,1625
31.6424,1621
31.6481,1621
31.6535,1626
31.6592,1621
31.6646,1623
31.6702,1625
31.6759,1621
31.6813,1621
31.687,1627
31.6924,1622
31.698,1622
31.7034,1627
31.7091,1622
31.7148,1622
31.7202,1626
31.7259,1623
31.7313,1625
31.737,1625
31.7423,1620
31.748,1626
31.7537,1626
31.7591,1620
31.7647,1625
31.7701,1626
31.7758,1621
31.7814,1620
31.7868,1626
31.7925,1621
31.7979,1621
31.8036,1626
31.8093,1621
31.8146,1622
31.8203,1627
31.8257,1621
31.8314,1621
31.8368,1624
31.8425,1623
31.8482,1621
31.8536,1626
31.8592,1622
31.8646,1622
31.8703,1628
31.8757,1622
31.8814,1620
31.8871,1627
31.8925,1625
31.8981,1621
31.9036,1624
31.9092,1624
31.9146,1619
31.9203,1624
31.9257,1622
31.9314,1620
31.9368,1626
31.9424,1624
31.9481,1622
31.9537,1627
31.9591,1624
31.9648,1620
31.9702,1625
31.9759,1621
31.9812,1624
31.9869,1625
31.9926,1620
31.998,1625
32.0037,1623
32.0091,1622
32.0148,1625
32.0202,1621
32.0259,1623
32.0312,1625
32.0369,1620
32.0426,1624
32.048,1625
32.0537,1621
32.0591,1623
32.0648,1625
32.0702,1620
32.0758,1626
32.0815,1622
32.0869,1622
32.0926,1626
32.098,1622
32.1037,1622
32.109,1624
32.1147,1621
32.1201,1622
32.1258,1626
32.1312,1622
32.1369,1622
32.1426,1624
32.148,1623
32.1537,1621
32.1591,1625
32.1648,1619
32.1702,1621
32.1759,1627
32.1813,1621
32.187,1622
32.1923,1625
32.198,1621
32.2034,1623
32.2091,1626
32.2148,1622
32.2202,1621
32.2259,1625
32.2313,1621
32.237,1621
32.2424,1626
32.248,1623
32.2537,1622
32.2591,1626
32.2648,1622
32.2702,1626
32.2758,1624
32.2812,1620
32.2869,1624
32.2926,1624
32.298,1620
32.3037,1623
32.3091,1625
32.3147,1621
32.3201,1626
32.3258,1623
32.3315,1619
32.3369,1624
32.3426,1622
32.348,1623
32.3537,1625
32.3591,1619
32.3647,1626
32.3701,1625
32.3758,1621
32.3815,1627
32.3869,1622
32.3926,1619
32.398,1623
32.4037,1624
32.4091,1621
32.4148,1625
32.4202,1626
32.4259,1620
32.4313,1625
32.437,1621
32.4425,1623
32.4479,1626
32.4536,1619
32.459,1623
32.4647,1624
32.4701,1622
32.4758,1623
32.4812,1624
32.4869,1620
32.4926,1623
32.498,1626
32.5037,1620
32.5091,1620
32.5147,1628
32.5201,1623
32.5258,1621
32.5315,1627
32.5369,1624
32.5425,1620
32.5479,1625
32.5536,1622
32.5593,1618
32.5647,1624
32.5704,1624
32.5758,1619
32.5815,1623
32.5868,1625
32.5925,1620
32.5979,1624
32.6036,1624
32.6093,1621
32.6147,1625
32.6204,1624
32.6258,1620
32.6315,1626
32.6369,1622
32.6425,1621
32.6479,1627
32.6536,1625
32.659,1619
32.6647,1625
32.6701,1624
32.6758,1619
32.6815,1625
32.6869,1623
32.6925,1621
32.698,1623
32.7036,1627
32.709,1618
32.7147,1623
32.7201,1627
32.7258,1621
32.7315,1625
32.7369,1626
32.7426,1619
32.748,1623
32.7537,1623
32.7591,1622
32.7647,1626
32.7701,1622
32.7758,1621
32.7815,1626
32.7869,1620
32.7925,1626
32.7979,1625
32.8036,1622
32.809,1625
32.8147,1623
32.8204,1625
32.8258,1624
32.8314,1620
32.8368,1626
32.8425,1622
32.8479,1622
32.8536,1626
32.8593,1624
32.8647,1621
32.8704,1626
32.8758,1624
32.8815,1621
32.8869,1625
32.8926,1622
32.898,1622
32.9036,1627
32.9093,1622
32.9147,1622
32.9204,1623
32.9258,1621
32.9314,1624
32.9368,1623
32.9425,1619
32.9479,1623
32.9536,1625
32.9593,1620
32.9646,1621
32.9703,1625
32.9757,1621
32.9814,1624
32.9868,1627
32.9925,1621
32.9982,1621
33.0035,1625
33.0092,1621
33.0146,1622
33.0203,1625
33.0257,1620
33.0314,1621
33.0368,1627
33.0425,1623
33.0481,1621
33.0535,1624
33.0592,1622
33.0646,1624
33.0703,1624
33.0757,1619
33.0814,1627
33.0871,1624
33.0924,1622
33.0981,1627
33.1035,1620
33.1092,1622
33.1146,1627
33.1203,1625
33.1257,1621
33.1314,1625
33.1371,1621
33.1425,1624
33.1482,1622
33.1536,1622
33.1593,1624
33.1647,1623
33.1704,1620
33.1758,1625
33.1815,1623
33.1869,1621
33.1925,1625
33.1979,1622
33.2036,1620
33.209,1625
33.2146,1622
33.2203,1620
33.2257,1626
33.2313,1622
33.237,1624
33.2424,1625
33.2481,1619
33.2535,1624
33.2591,1626
33.2648,1619
33.2702,1623
33.2759,1626
33.2813,1619
33.287,1620
33.2926,1627
33.298,1622
33.3037,1622
33.3091,1626
33.3148,1622
33.3202,1622
33.3258,1628
33.3315,1619
33.3369,1622
33.3426,1624
33.348,1621
33.3536,1624
33.359,1624
33.3647,1619
33.3701,1625
33.3758,1624
33.3814,1620
33.3868,1625
33.3925,1621
33.3979,1622
33.4036,1625
33.4092,1621
33.4147,1619
33.4203,1626
33.4257,1621
33.4314,1622
33.4368,1625
33.4425,1620
33.4482,1622
33.4536,1626
33.4593,1619
33.4646,1622
33.4703,1627
33.4757,1619
33.4814,1623
33.4871,1625
33.4925,1620
33.4981,1621
33.5036,1626
33.5092,1620
33.5146,1620
33.5203,1625
33.5257,1622
33.5314,1621
33.5368,1625
33.5425,1621
33.5481,1621
33.5535,1628
33.5592,1622
33.5646,1620
33.5703,1623
33.5757,1622
33.5814,1619
33.587,1625
33.5924,1623
33.5981,1619
33.6035,1624
33.6092,1624
33.6146,1621
33.6203,1625
33.6257,1624
33.6314,1620
33.6371,1621
33.6425,1626
33.6481,1622
33.6535,1621
33.6592,1626
33.6646,1620
33.6703,1621
33.6757,1625
33.6814,1623
33.6871,1620
33.6925,1626
33.6982,1622
33.7035,1622
33.7092,1625
33.7146,1619
33.7203,1623
33.7257,1623
33.7314,1618
33.7368,1626
33.7425,1623
33.7479,1621
33.7536,1627
33.7593,1623
33.7647,1620
33.7704,1623
33.7758,1622
33.7814,1621
33.7869,1626
33.7925,1621
33.7982,1623
33.8036,1626
33.8093,1618
33.8147,1623
33.8204,1626
33.8258,1619
33.8314,1622
33.8369,1627
33.8425,1622
33.8482,1622
33.8536,1624
33.8593,1621
33.8647,1622
33.8704,1627
33.8757,1620
33.8814,1622
33.8868,1624
33.8925,1621
33.8979,1623
33.9036,1626
33.9093,1621
33.9147,1622
33.9204,1626
33.9257,1622
33.9314,1623
33.9368,1624
33.9425,1623
33.9479,1622
33.9536,1624
33.9593,1621
33.9647,1624
33.9704,1622
33.9758,1622
33.9814,1626
33.9868,1621
33.9925,1622
33.9979,1624
34.0036,1622
34.0093,1625
34.0147,1621
34.0204,1623
34.0258,1626
34.0315,1620
34.0369,1624
34.0426,1623
34.048,1623
34.0536,1625
34.059,1621
34.0647,1622
34.0701,1626
34.0758,1622
34.0815,1621
34.0869,1626
34.0926,1624
34.098,1621
34.1037,1626
34.1091,1626
34.1147,1621
34.1202,1625
34.1258,1626
34.1315,1619
34.1369,1620
34.1426,1626
34.148,1624
34.1537,1619
34.1591,1626
34.1648,1625
34.1702,1620
34.1759,1623
34.1813,1625
34.1869,1621
34.1926,1622
34.198,1625
34.2037,1620
34.2091,1619
34.2147,1627
34.2203,1624
34.2257,1620
34.2314,1624
34.2368,1626
34.2425,1621
34.2479,1625
34.2536,1624
34.2593,1621
34.2647,1626
34.2703,1624
34.2757,1620
34.2814,1626
34.2871,1623
34.2925,1621
34.2982,1626
34.3035,1623
34.3092,1620
34.3146,1626
34.3203,1625
34.3257,1620
34.3314,1624
34.3371,1623
34.3425,1619
34.3481,1622
34.3535,1625
34.3592,1622
34.3646,1621
34.3703,1626
34.376,1621
34.3814,1621
34.387,1625
34.3924,1622
34.3981,1621
34.4035,1628
34.4092,1623
34.4146,1620
34.4203,1626
34.4259,1622
34.4313,1622
34.437,1625
34.4424,1623
34.4481,1624
34.4535,1623
34.4592,1622
34.4648,1623
34.4702,1626
34.4758,1621
34.4815,1624
34.4869,1626
34.4926,1621
34.498,1623
34.5037,1625
34.5091,1620
34.5148,1622
34.5204,1626
34.5258,1619
34.5315,1621
34.5369,1626
34.5426,1622
34.548,1623
34.5537,1626
34.5591,1621
34.5648,1621
34.5702,1627
34.5759,1624
34.5813,1620
34.587,1626
34.5926,1622
34.598,1621
34.6037,1626
34.6091,1622
34.6148,1621
34.6202,1624
34.6259,1621
34.6313,1622
34.6369,1626
34.6423,1619
34.648,1623
34.6537,1625
34.6591,1622
34.6648,1621
34.6702,1624
34.6759,1619
34.6812,1623
34.6869,1624
34.6926,1620
34.698,1624
34.7037,1625
34.7091,1620
34.7147,1622
34.7202,1626
34.7258,1621
34.7315,1623
34.7369,1626
34.7426,1621
34.7479,1622
34.7536,1627
34.7593,1621
34.7646,1623
34.7703,1626
34.7757,1623
34.7814,1623
34.787,1625
34.7924,1620
34.7981,1620
34.8035,1623
34.8091,1620
34.8148,1622
34.8202,1627
34.8259,1620
34.8313,1624
34.837,1625
34.8424,1623
34.848,1625
34.8537,1622
34.8591,1621
34.8648,1625
34.8702,1624
34.8759,1622
34.8813,1626
34.8869,1624
34.8926,1622
34.898,1626
34.9037,1621
34.9091,1623
34.9148,1625
34.9202,1621
34.9258,1621
34.9312,1623
34.9369,1622
34.9423,1622
34.948,1625
34.9537,1617
34.9591,1623
34.9648,1625
34.9702,1619
34.9759,1621
34.9813,1627
34.987,1622
34.9924,1621
34.998,1624
35.0037,1624
35.0091,1622
35.0148,1627
35.0202,1623
35.0259,1622
35.0313,1625
35.037,1625
35.0424,1621
35.0481,1625
35.0535,1622
35.0592,1622
35.0646,1625
35.0703,1621
35.076,1622
35.0813,1627
35.087,1621
35.0924,1622
35.0981,1627
35.1035,1623
35.1092,1620
35.1149,1624
35.1203,1623
35.1257,1619
35.1314,1627
35.1371,1624
35.1424,1620
35.1481,1624
35.1535,1626
35.1592,1621
35.1649,1628
35.1702,1623
35.1759,1621
35.1813,1624
35.187,1623
35.1924,1622
35.1981,1624
35.2035,1620
35.2092,1626
35.2149,1623
35.2203,1621
35.226,1626
35.2314,1626
35.237,1621
35.2424,1622
35.2481,1627
35.2535,1620
35.2592,1623
35.2649,1627
35.2703,1619
35.2759,1623
35.2813,1625
35.287,1626
35.2924,1620
35.2981,1624
35.3035,1624
35.3092,1620
35.3146,1623
35.3203,1627
35.3259,1619
35.3313,1624
35.337,1625
35.3424,1621
35.3481,1622
35.3535,1626
35.3592,1622
35.3646,1623
35.3703,1626
35.376,1620
35.3814,1622
35.387,1626
35.3925,1620
35.3981,1623
35.4035,1626
35.4092,1622
35.4146,1622
35.4203,1626
35.4257,1620
35.4314,1620
35.4371,1628
35.4425,1623
35.4481,1621
35.4535,1626
35.4592,1623
35.4646,1621
35.4703,1624
35.4757,1625
35.4814,1621
35.4871,1622
35.4925,1625
35.4982,1619
35.5036,1624
35.5093,1626
35.5147,1619
35.5203,1624
35.5257,1625
35.5314,1621
35.5368,1622
35.5425,1625
35.5479,1620
35.5536,1623
35.5593,1627
35.5647,1621
35.5704,1622
35.5758,1624
35.5814,1621
35.5871,1623
35.5925,1625
35.5982,1619
35.6036,1621
35.6093,1627
35.6147,1621
35.6203,1621
35.6257,1626
35.6314,1624
35.6368,1619
35.6425,1622
35.6482,1626
35.6536,1620
35.6592,1623
35.6646,1628
35.6703,1623
35.6757,1622
35.6814,1627
35.6868,1623
35.6925,1621
35.6979,1626
35.7036,1621
35.7093,1623
35.7147,1626
35.7203,1621
35.7257,1622
35.7314,1627
35.7368,1622
35.7425,1621
35.7482,1627
35.7536,1624
35.7592,1619
35.7647,1626
35.7703,1624
35.7757,1620
35.7814,1625
35.7868,1623
35.7925,1620
35.7979,1627
35.8036,1624
35.8093,1619
35.8147,1625
35.8204,1623
35.8258,1623
35.8315,1626
35.8369,1620
35.8425,1623
35.8479,1625
35.8536,1620
35.8593,1624
35.8647,1625
35.8704,1619
35.8758,1626
35.8815,1624
35.8869,1623
35.8926,1625
35.898,1625
35.9036,1620
35.909,1623
35.9147,1623
35.9204,1621
35.9258,1625
35.9315,1625
35.9369,1620
35.9425,1623
35.9482,1625
35.9536,1621
35.9593,1626
35.9647,1623
35.9703,1622
35.9757,1626
35.9814,1619
35.9868,1622
35.9925,1627
35.9982,1621
36.0036,1623
36.0093,1626
36.0147,1621
36.0203,1620
36.0257,1626
36.0314,1621
36.0371,1621
36.0425,1626
36.0481,1621
36.0535,1621
36.0592,1628
36.0646,1621
36.0703,1624
36.076,1625
36.0814,1621
36.0871,1622
36.0924,1626
36.0981,1620
36.1035,1623
36.1092,1625
36.1149,1620
36.1203,1625
36.126,1626
36.1313,1621
36.137,1626
36.1424,1621
36.148,1621
36.1537,1626
36.1591,1622
36.1648,1620
36.1702,1625
36.1759,1624
36.1813,1620
36.1869,1627
36.1926,1623
36.1982,1620
36.2036,1626
36.2093,1625
36.2147,1620
36.2204,1624
36.2258,1623
36.2315,1619
36.2369,1626
36.2425,1624
36.2479,1621
36.2536,1626
36.2593,1622
36.2647,1621
36.2704,1626
36.2758,1621
36.2815,1622
36.2869,1625
36.2925,1622
36.2982,1626
36.3036,1623
36.3093,1621
36.3146,1626
36.3203,1621
36.3257,1623
36.3314,1624
36.3368,1621
36.3424,1623
36.3481,1621
36.3535,1621
36.3592,1625
36.3646,1623
36.3702,1621
36.3759,1625
36.3813,1621
36.387,1624
36.3924,1624
36.398,1620
36.4037,1624
36.4091,1625
36.4147,1620
36.4204,1623
36.4258,1626
36.4315,1620
36.4369,1622
36.4426,1628
36.448,1622
36.4536,1623
36.459,1628
36.4647,1621
36.4704,1620
36.4758,1625
36.4815,1626
36.4869,1621
36.4925,1624
36.4982,1622
36.5036,1623
36.5093,1627
36.5147,1622
36.5204,1623
36.5258,1626
36.5315,1625
36.5369,1623
36.5425,1621
36.548,1621
36.5536,1626
36.5593,1621
36.5647,1620
36.5704,1626
36.5758,1622
36.5815,1623
36.5869,1624
36.5926,1620
36.598,1624
36.6037,1624
36.6091,1620
36.6148,1625
36.6205,1625
36.6258,1619
36.6315,1624
36.6371,1624
36.6425,1620
36.6482,1624
36.6536,1626
36.6592,1621
36.6646,1624
36.6703,1625
36.6757,1621
36.6814,1624
36.6871,1624
36.6925,1621
36.6982,1628
36.7036,1622
36.7093,1622
36.7147,1627
36.7204,1621
36.7258,1623
36.7314,1627
36.7368,1619
36.7425,1622
36.7482,1627
36.7536,1619
36.7593,1620
36.7647,1626
36.7704,1622
36.7758,1620
36.7814,1624
36.7869,1623
36.7925,1623
36.7982,1626
36.8036,1622
36.8093,1623
36.8147,1625
36.8204,1619
36.8258,1622
36.8315,1627
36.8369,1621
36.8426,1622
36.848,1626
36.8537,1621
36.8593,1626
36.8647,1625
36.8704,1619
36.8758,1624
36.8815,1625
36.8869,1621
36.8926,1625
36.8983,1623
36.9037,1619
36.9093,1623
36.9147,1625
36.9204,1619
36.9258,1622
36.9315,1623
36.9369,1622
36.9426,1625
36.948,1625
36.9537,1621
36.9593,1624
36.9647,1625
36.9704,1620
36.9758,1620
36.9815,1628
36.9869,1623
36.9926,1621
36.998,1626
37.0037,1621
37.0094,1622
37.0148,1626
37.0205,1622
37.0259,1621
37.0316,1626
37.037,1623
37.0427,1622
37.0481,1626
37.0537,1621
37.0592,1623
37.0648,1626
37.0702,1621
37.0759,1623
37.0813,1626
37.087,1620
37.0927,1622
37.0981,1623
37.1038,1621
37.1092,1622
37.1149,1627
37.1203,1622
37.1259,1621
37.1313,1627
37.137,1624
37.1424,1619
37.1481,1622
37.1535,1624
37.1592,1619
37.1649,1624
37.1703,1624
37.176,1619
37.1814,1625
37.1871,1624
37.1925,1620
37.1981,1624
37.2035,1624
37.2092,1618
37.2149,1625
37.2203,1624
37.226,1622
37.2314,1624
37.2371,1626
37.2425,1620
37.2481,1622
37.2537,1625
37.2591,1620
37.2648,1622
37.2705,1626
37.2759,1621
37.2816,1623
37.287,1623
37.2927,1621
37.2981,1624
37.3037,1624
37.3091,1620
37.3148,1623
37.3205,1626
37.3259,1621
37.3316,1621
37.337,1625
37.3427,1622
37.3481,1618
37.3538,1626
37.3592,1623
37.3649,1619
37.3703,1623
37.376,1623
37.3814,1621
37.3871,1625
37.3927,1623
37.3981,1622
37.4038,1627
37.4092,1621
37.4149,1624
37.4203,1624
37.426,1620
37.4314,1625
37.4371,1621
37.4425,1620
37.4482,1624
37.4536,1622
37.4592,1620
37.4648,1623
37.4705,1624
37.4759,1621
37.4815,1625
37.4869,1619
37.4926,1622
37.498,1627
37.5037,1623
37.5094,1622
37.5148,1624
37.5205,1624
37.5259,1623
37.5316,1624
37.537,1621
37.5427,1622
37.5481,1624
37.5537,1620
37.5591,1620
37.5648,1628
37.5705,1620
37.5759,1621
37.5816,1625
37.587,1621
37.5927,1625
37.5981,1623
37.6038,1622
37.6092,1623
37.6149,1619
37.6203,1624
37.626,1624
37.6314,1621
37.6371,1623
37.6427,1623
37.6481,1620
37.6538,1624
37.6592,1625
37.6649,1620
37.6703,1624
37.676,1625
37.6814,1621
37.6871,1624
37.6925,1624
37.6982,1623
37.7039,1625
37.7093,1619
37.7149,1622
37.7203,1626
37.726,1619
37.7314,1623
37.7371,1627
37.7425,1621
37.7481,1622
37.7538,1626
37.7592,1621
37.7649,1620
37.7703,1627
37.7759,1622
37.7813,1619
37.787,1624
37.7927,1622
37.7981,1620
37.8038,1625
37.8092,1621
37.8149,1622
37.8203,1627
37.826,1621
37.8314,1623
37.8369,1625
37.8426,1621
37.8483,1623
37.8537,1626
37.8594,1620
37.8647,1619
37.8704,1626
37.8758,1621
37.8815,1625
37.8872,1626
37.8925,1620
37.8982,1622
37.9036,1627
37.9093,1619
37.9147,1623
37.9203,1627
37.926,1619
37.9314,1623
37.9371,1625
37.9425,1618
37.9482,1621
37.9538,1625
37.9592,1621
37.9649,1621
37.9703,1626
37.976,1622
37.9816,1623
37.987,1628
37.9927,1620
37.9981,1622
38.0038,1625
38.0092,1621
38.0149,1622
38.0203,1626
38.0259,1622
38.0316,1623
38.037,1623
38.0427,1619
38.0481,1622
38.0538,1623
38.0592,1621
38.0649,1625
38.0703,1621
38.076,1621
38.0814,1625
38.087,1620
38.0927,1622
38.0981,1626
38.1038,1621
38.1092,1622
38.1149,1627
38.1203,1621
38.126,1620
38.1316,1626
38.1369,1624
38.1426,1619
38.1483,1626
38.1537,1623
38.1594,1621
38.1648,1624
38.1705,1622
38.1759,1622
38.1815,1625
38.187,1620
38.1926,1622
38.1983,1626
38.2037,1622
38.2094,1626
38.2148,1626
38.2205,1621
38.2259,1624
38.2315,1626
38.2371,1621
38.2425,1623
38.2482,1625
38.2536,1620
38.2593,1622
38.2647,1625
38.2704,1619
38.2758,1621
38.2815,1626
38.2872,1621
38.2926,1622
38.2982,1625
38.3039,1619
38.3093,1621
38.3149,1624
38.3203,1621
38.326,1622
38.3314,1627
38.3371,1623
38.3428,1620
38.3481,1623
38.3538,1625
38.3592,1620
38.3649,1620
38.3703,1627
38.376,1620
38.3817,1619
38.3871,1625
38.3927,1623
38.3981,1620
38.4038,1624
38.4092,1625
38.4149,1620
38.4203,1623
38.426,1624
38.4314,1620
38.4371,1621
38.4425,1624
38.4481,1620
38.4538,1622
38.4592,1622
38.4649,1621
38.4703,1627
38.476,1622
38.4814,1622
38.4871,1625
38.4925,1622
38.4982,1623
38.5036,1626
38.5093,1622
38.515,1623
38.5204,1625
38.526,1621
38.5314,1625
38.5371,1623
38.5425,1620
38.5482,1623
38.5536,1626
38.5593,1621
38.5647,1621
38.5704,1626
38.5761,1619
38.5815,1622
38.5872,1625
38.5926,1620
38.5982,1623
38.6036,1626
38.6093,1619
38.6147,1619
38.6204,1625
38.6261,1622
38.6315,1619
38.6371,1625
38.6425,1625
38.6482,1618
38.6538,1624
38.6592,1627
38.6649,1620
38.6705,1623
38.6759,1626
38.6816,1622
38.687,1622
38.6927,1625
38.6981,1621
38.7038,1623
38.7092,1625
38.7149,1622
38.7206,1622
38.726,1626
38.7317,1620
38.7371,1620
38.7428,1626
38.7482,1621
38.7538,1623
38.7593,1625
38.765,1620
38.7703,1624
38.776,1624
38.7814,1621
38.7871,1625
38.7928,1622
38.7982,1620
38.8039,1627
38.8093,1624
38.815,1620
38.8204,1624
38.826,1626
38.8314,1621
38.8371,1623
38.8425,1626
38.8482,1621
38.8536,1623
38.8593,1625
38.865,1621
38.8704,1625
38.8761,1625
38.8815,1620
38.8872,1625
38.8926,1624
38.8983,1619
38.9037,1625
38.9094,1622
38.9148,1623
38.9204,1624
38.9258,1620
38.9315,1624
38.9369,1624
38.9426,1622
38.9483,1623
38.9537,1625
38.9594,1618
38.9648,1623
38.9705,1624
38.9759,1620
38.9816,1625
38.987,1626
38.9926,1620
38.998,1622
39.0037,1627
39.0094,1621
39.0148,1620
39.0205,1625
39.0259,1623
39.0316,1620
39.037,1621
39.0427,1626
39.0481,1619
39.0538,1623
39.0592,1626
39.0648,1620
39.0705,1622
39.0759,1626
39.0816,1619
39.087,1624
39.0927,1626
39.0981,1622
39.1037,1621
39.1094,1626
39.1148,1620
39.1205,1622
39.1259,1626
39.1316,1621
39.137,1618
39.1427,1628
39.1481,1623
39.1538,1617
39.1594,1625
39.1648,1624
39.1705,1617
39.1759,1623
39.1816,1626
39.187,1622
39.1927,1623
39.1981,1625
39.2038,1618
39.2094,1622
39.2148,1627
