Experiment: Mar_16_osmo_expt vial 7, Tue Mar 16 20:56:43 2021
29.4292,37057
29.4346,37114
29.4403,37126
29.446,37094
29.4514,37159
29.4571,37148
29.4625,37105
29.4682,37071
29.4736,37050
29.4793,37085
29.4847,37028
29.4905,37101
29.4959,37109
29.5016,37140
29.507,37056
29.5127,37154
29.5181,37158
29.5238,37116
29.5292,37120
29.5349,37134
29.5403,37237
29.546,37121
29.5514,37050
29.5569,37110
29.5626,37051
29.5683,37205
29.5737,37143
29.5794,37092
29.5848,37151
29.5905,36985
29.5959,37204
29.6016,37150
29.607,37161
29.6127,37076
29.6181,37122
29.6237,37158
29.6291,37190
29.6348,37170
29.6403,37093
29.6459,37079
29.6513,37151
29.6571,37057
29.6625,37129
29.6682,37084
29.6739,37073
29.6793,37110
29.685,37208
29.6904,37193
29.6961,37153
29.7014,37222
29.7071,37066
29.7126,37110
29.7183,37104
29.7237,37156
29.7294,37104
29.7348,37152
29.7404,37160
29.7459,37100
29.7515,37155
29.757,37225
29.7626,37235
29.768,37138
29.7738,37219
29.7792,37153
29.7849,37077
29.7903,37206
29.7959,37238
29.8013,37236
29.807,37095
29.8127,37039
29.8181,37207
29.8238,37067
29.8292,37128
29.8349,37000
29.8405,37189
29.8459,37215
29.8516,37104
29.8571,37227
29.8625,37155
29.8681,37137
29.8738,37028
29.8792,37092
29.8847,37211
29.8904,37157
29.8958,36983
29.9015,37136
29.9069,37177
29.9126,37189
29.9183,37244
29.9237,37207
29.9294,37075
29.9348,37199
29.9405,37111
29.9459,37076
29.9516,37095
29.957,37101
29.9627,36997
29.9681,37132
29.9738,37114
29.9792,37260
29.9849,37306
29.9903,37146
29.996,37190
30.0014,37288
30.0071,37099
30.0125,37112
30.0182,37162
30.0236,37243
30.0293,37239
30.0347,37221
30.0404,37210
30.0459,37244
30.0516,37119
30.057,37248
30.0627,37146
30.0681,37169
30.0738,37154
30.0792,37205
30.0849,37174
30.0903,37167
30.096,37159
30.1014,37222
30.1071,37179
30.1125,37163
30.1182,37207
30.1236,37149
30.1293,37165
30.1347,37333
30.1404,37128
30.1458,37376
30.1515,37248
30.1569,37166
30.1626,37190
30.168,37214
30.1737,37164
30.1791,37196
30.1848,37235
30.1902,37209
30.1959,37177
30.2016,37202
30.207,37159
30.2127,37146
30.2181,37217
30.2238,37174
30.2292,37207
30.2349,37252
30.2403,37215
30.246,37225
30.2514,37215
30.2572,37196
30.2626,37218
30.2683,37262
30.2737,37123
30.2794,37182
30.2848,37093
30.2905,37150
30.2959,37170
30.3016,37146
30.307,37265
30.3127,37206
30.3181,37327
30.3238,37269
30.3292,37206
30.3349,37246
30.3403,37277
30.346,37191
30.3514,37059
30.3571,37184
30.3626,37299
30.3682,37274
30.3736,37171
30.3793,37282
30.3847,37252
30.3905,37233
30.3959,37250
30.4015,37124
30.4069,37285
30.4126,37185
30.4183,37262
30.4237,37207
30.4294,37265
30.4348,37228
30.4405,37317
30.4459,37197
30.4516,37202
30.457,37172
30.4627,37273
30.4681,37278
30.4738,37258
30.4792,37200
30.4848,37319
30.4905,37138
30.4959,37265
30.5016,37248
30.507,37330
30.5127,37189
30.5181,37132
30.5238,37136
30.5292,37264
30.5349,37144
30.5403,37279
30.546,37333
30.5514,37248
30.5571,37116
30.5628,37198
30.5682,37198
30.5739,37283
30.5793,37270
30.585,37192
30.5904,37250
30.5961,37338
30.6015,37226
30.6072,37251
30.6126,37285
30.6183,37190
30.6237,37201
30.6294,37285
30.6348,37318
30.6405,37301
30.6461,37257
30.6515,37190
30.6572,37214
30.6627,37306
30.6683,37247
30.6736,37293
30.6793,37129
30.6847,37375
30.6904,37287
30.6958,37214
30.7015,37202
30.7069,37345
30.7125,37346
30.7183,37288
30.7237,37266
30.7294,37201
30.7348,37192
30.7404,37322
30.7461,37233
30.7515,37213
30.7572,37184
30.7626,37198
30.7682,37323
30.7739,37236
30.7793,37234
30.785,37333
30.7904,37263
30.796,37351
30.8017,37274
30.8071,37332
30.8128,37318
30.8182,37045
30.8238,37246
30.8292,37319
30.8349,37382
30.8403,37298
30.846,37236
30.8514,37296
30.8571,37285
30.8628,37091
30.8682,37322
30.8738,37291
30.8793,37206
30.8849,37125
30.8903,37155
30.896,37305
30.9014,37306
30.9071,37181
30.9125,37162
30.9182,37108
30.9236,37324
30.9293,37355
30.9347,37242
30.9405,37233
30.9459,37230
30.9516,37235
30.9572,37247
30.9626,37274
30.9683,37277
30.9737,37193
30.9794,37301
30.9848,37161
30.9905,37274
30.9959,37220
31.0016,37278
31.007,37414
31.0128,37145
31.0182,37318
31.0239,37241
31.0293,37341
31.035,37295
31.0404,37375
31.0461,37351
31.0514,37322
31.0571,37402
31.0628,37362
31.0682,37136
31.0739,37223
31.0793,37287
31.085,37257
31.0904,37270
31.0961,37243
31.1015,37281
31.1072,37205
31.1126,37305
31.1183,37350
31.1237,37307
31.1294,37220
31.1349,37308
31.1406,37245
31.146,37192
31.1514,37321
31.1571,37317
31.1625,37319
31.1682,37472
31.1736,37174
31.1793,37240
31.1847,37275
31.1904,37327
31.1958,37363
31.2016,37271
31.2073,37366
31.2127,37326
31.2183,37245
31.2238,37321
31.2295,37383
31.2349,37338
31.2406,37281
31.246,37241
31.2517,37219
31.257,37328
31.2627,37274
31.2681,37356
31.2738,37222
31.2792,37367
31.2849,37440
31.2906,37300
31.296,37392
31.3017,37454
31.3071,37318
31.3128,37402
31.3182,37346
31.3239,37385
31.3292,37417
31.3349,37258
31.3403,37315
31.346,37376
31.3517,37361
31.3571,37307
31.3628,37236
31.3682,37437
31.3739,37323
31.3793,37333
31.385,37355
31.3904,37400
31.3961,37354
31.4014,37250
31.4071,37322
31.4128,37406
31.4182,37237
31.4239,37324
31.4293,37309
31.435,37349
31.4404,37379
31.4461,37374
31.4515,37340
31.4572,37357
31.4626,37368
31.4683,37394
31.4736,37421
31.4793,37437
31.485,37349
31.4904,37379
31.4961,37303
31.5015,37307
31.5072,37407
31.5126,37430
31.5183,37399
31.5238,37429
31.5295,37319
31.5349,37302
31.5406,37403
31.5459,37342
31.5516,37483
31.557,37245
31.5627,37441
31.5684,37338
31.5738,37263
31.5795,37348
31.5849,37306
31.5906,37303
31.596,37407
31.6017,37430
31.6071,37354
31.6128,37450
31.6181,37372
31.6238,37306
31.6292,37407
31.6349,37496
31.6403,37433
31.646,37432
31.6515,37394
31.6572,37427
31.6626,37341
31.6683,37369
31.6737,37359
31.6794,37355
31.6851,37381
31.6905,37401
31.6962,37442
31.7016,37384
31.7073,37416
31.7127,37477
31.7181,37495
31.7238,37476
31.7295,37357
31.7349,37415
31.7406,37515
31.746,37386
31.7517,37317
31.7571,37360
31.7625,37393
31.7683,37410
31.7737,37311
31.7794,37530
31.7848,37402
31.7906,37349
31.796,37379
31.8016,37356
31.807,37352
31.8127,37428
31.8182,37332
31.8238,37517
31.8292,37358
31.8349,37411
31.8406,37346
31.846,37470
31.8517,37405
31.8571,37372
31.8628,37358
31.8682,37451
31.8739,37293
31.8793,37402
31.885,37344
31.8905,37393
31.8961,37335
31.9015,37411
31.9072,37432
31.9127,37485
31.9184,37324
31.9238,37478
31.9295,37538
31.9349,37457
31.9406,37401
31.946,37310
31.9517,37520
31.957,37377
31.9627,37381
31.9681,37386
31.9738,37483
31.9792,37370
31.9849,37454
31.9903,37500
31.9961,37362
32.0015,37352
32.0072,37402
32.0126,37504
32.0183,37392
32.0237,37352
32.0294,37482
32.0351,37408
32.0405,37519
32.0462,37464
32.0516,37513
32.0573,37545
32.0627,37362
32.0684,37513
32.0738,37378
32.0795,37449
32.0849,37543
32.0906,37495
32.096,37432
32.1017,37439
32.1071,37441
32.1128,37438
32.1182,37537
32.1239,37351
32.1293,37449
32.135,37558
32.1404,37464
32.1461,37422
32.1515,37374
32.1572,37398
32.1626,37488
32.1683,37555
32.1737,37439
32.1794,37425
32.1849,37362
32.1906,37425
32.196,37494
32.2016,37449
32.207,37581
32.2127,37476
32.2181,37401
32.2238,37563
32.2292,37621
32.2349,37526
32.2403,37367
32.246,37511
32.2515,37408
32.2572,37561
32.2626,37584
32.2683,37455
32.2737,37513
32.2794,37391
32.2848,37522
32.2904,37530
32.2961,37536
32.3015,37447
32.3072,37541
32.3127,37555
32.3182,37499
32.3239,37633
32.3293,37566
32.335,37554
32.3404,37603
32.346,37557
32.3514,37475
32.3572,37407
32.3628,37497
32.3682,37546
32.3739,37542
32.3793,37560
32.385,37438
32.3904,37562
32.3961,37473
32.4015,37467
32.4072,37429
32.4126,37536
32.4183,37530
32.4239,37597
32.4293,37511
32.435,37568
32.4404,37596
32.4461,37447
32.4516,37547
32.4573,37551
32.4627,37520
32.4684,37584
32.4738,37578
32.4794,37560
32.4849,37524
32.4906,37611
32.496,37570
32.5017,37559
32.5071,37591
32.5128,37546
32.5182,37656
32.5239,37528
32.5293,37590
32.5349,37555
32.5404,37522
32.5461,37644
32.5515,37553
32.5572,37523
32.5626,37526
32.5683,37578
32.574,37649
32.5793,37532
32.585,37525
32.5904,37591
32.5961,37487
32.6015,37414
32.6072,37661
32.6126,37552
32.6183,37484
32.6238,37638
32.6294,37599
32.6348,37497
32.6405,37568
32.6462,37668
32.6516,37534
32.6573,37470
32.6627,37556
32.6684,37459
32.6738,37576
32.6795,37473
32.6849,37583
32.6906,37587
32.696,37455
32.7017,37607
32.7071,37602
32.7128,37608
32.7182,37472
32.7239,37505
32.7293,37592
32.735,37568
32.7405,37489
32.7462,37635
32.7516,37597
32.7573,37453
32.7627,37574
32.7684,37638
32.7738,37614
32.7793,37655
32.785,37606
32.7904,37632
32.7961,37619
32.8017,37698
32.8072,37591
32.8129,37623
32.8183,37622
32.824,37586
32.8294,37625
32.8351,37643
32.8405,37600
32.8462,37621
32.8516,37681
32.8573,37537
32.8627,37684
32.8684,37723
32.8738,37755
32.8795,37565
32.8849,37593
32.8906,37588
32.896,37635
32.9017,37643
32.9071,37519
32.9128,37573
32.9182,37602
32.9239,37628
32.9295,37637
32.935,37626
32.9404,37608
32.9461,37565
32.9515,37681
32.9572,37682
32.9626,37653
32.9683,37635
32.974,37715
32.9794,37660
32.9851,37619
32.9904,37662
32.9961,37631
33.0015,37631
33.0072,37569
33.0127,37631
33.0184,37611
33.0238,37592
33.0295,37572
33.0349,37636
33.0406,37610
33.046,37580
33.0517,37674
33.0571,37552
33.0628,37662
33.0682,37626
33.0739,37615
33.0793,37649
33.085,37782
33.0904,37706
33.0961,37659
33.1015,37786
33.1072,37717
33.1126,37668
33.1183,37605
33.1239,37561
33.1294,37745
33.135,37690
33.1405,37574
33.1462,37636
33.1515,37642
33.1572,37790
33.1626,37707
33.1683,37650
33.1739,37621
33.1794,37763
33.1851,37729
33.1905,37747
33.1962,37640
33.2016,37833
33.2073,37709
33.2127,37587
33.2184,37631
33.2238,37772
33.2295,37591
33.2349,37670
33.2406,37751
33.246,37676
33.2517,37681
33.2572,37620
33.2628,37748
33.2683,37611
33.274,37820
33.2794,37761
33.285,37681
33.2904,37733
33.2961,37640
33.3015,37693
33.3072,37693
33.3127,37710
33.3184,37516
33.3238,37667
33.3294,37654
33.3348,37641
33.3405,37693
33.3462,37753
33.3516,37668
33.357,37806
33.3627,37635
33.3684,37679
33.3738,37727
33.3795,37706
33.3849,37558
33.3906,37769
33.396,37649
33.4017,37663
33.4071,37789
33.4128,37762
33.4182,37797
33.4239,37695
33.4293,37836
33.435,37774
33.4404,37704
33.4461,37635
33.4517,37752
33.4572,37593
33.4629,37735
33.4683,37787
33.474,37710
33.4794,37793
33.4848,37805
33.4905,37731
33.4962,37768
33.5016,37751
33.5073,37869
33.5127,37762
33.5184,37780
33.5238,37787
33.5295,37716
33.5349,37784
33.5406,37728
33.5461,37774
33.5517,37684
33.5572,37759
33.5628,37778
33.5682,37766
33.5739,37789
33.5793,37712
33.585,37778
33.5904,37689
33.5962,37745
33.6016,37763
33.6073,37833
33.6127,37784
33.6184,37787
33.6238,37835
33.6295,37774
33.6349,37767
33.6406,37799
33.646,37784
33.6517,37884
33.6571,37717
33.6628,37742
33.6682,37767
33.6739,37890
33.6793,37883
33.685,37791
33.6904,37615
33.6961,37845
33.7015,37796
33.7072,37751
33.7126,37813
33.7183,37750
33.7237,37836
33.7294,37765
33.7351,37786
33.7405,37766
33.7462,37803
33.7516,37912
33.7573,37940
33.7627,37856
33.7684,37987
33.7738,37879
33.7795,37768
33.7848,37861
33.7905,37857
33.7959,37678
33.8016,37784
33.8073,37821
33.8126,37789
33.8183,37760
33.8237,37775
33.8294,37861
33.8348,37912
33.8405,37909
33.8462,37798
33.8516,37790
33.8572,37895
33.8627,37861
33.8683,37871
33.874,37942
33.8794,37803
33.8851,37920
33.8905,37805
33.8961,37790
33.9018,37924
33.9072,37925
33.9129,37889
33.9183,37767
33.9239,37859
33.9293,37872
33.935,37796
33.9404,37938
33.9461,37782
33.9515,37842
33.9572,37826
33.9629,37862
33.9683,37854
33.974,37872
33.9794,37764
33.9851,37838
33.9905,37916
33.9962,37882
34.0016,37872
34.0073,37924
34.0127,37824
34.0184,37876
34.0238,37818
34.0295,37858
34.035,37784
34.0407,37857
34.0461,37976
34.0518,37880
34.0572,37982
34.0629,37935
34.0683,38021
34.074,37986
34.0794,37895
34.0851,37927
34.0905,37959
34.0962,37923
34.1016,37965
34.1073,37912
34.1127,38003
34.1184,37933
34.1238,37941
34.1295,37912
34.135,37891
34.1406,37856
34.1461,37869
34.1517,37929
34.1572,37899
34.1629,37924
34.1683,37949
34.174,37930
34.1794,37877
34.1851,37966
34.1905,37982
34.1962,37957
34.2016,38012
34.2073,37832
34.2127,38019
34.2184,37957
34.2238,37954
34.2295,37870
34.2349,37941
34.2406,37853
34.246,37946
34.2517,37941
34.2571,37964
34.2628,37902
34.2682,37928
34.2739,37814
34.2793,37924
34.2851,37958
34.2905,37897
34.2962,38042
34.3016,37924
34.3073,37982
34.3127,38003
34.3184,37833
34.3238,37946
34.3295,37905
34.3349,37949
34.3406,37947
34.346,37841
34.3517,37775
34.3572,37890
34.3629,37904
34.3683,37832
34.374,37813
34.3794,37839
34.3851,37782
34.3905,37793
34.3959,37829
34.4016,37821
34.407,37786
34.4127,37777
34.4181,37699
34.4239,37815
34.4296,37858
34.435,37746
34.4407,37872
34.4461,37814
34.4518,37772
34.4572,37920
34.4629,37880
34.4683,37758
34.474,37862
34.4794,37846
34.4851,37803
34.4904,37870
34.4961,37927
34.5018,37854
34.5072,37949
34.5128,37838
34.5183,37733
34.5239,37776
34.5293,37955
34.535,37856
34.5404,37926
34.5461,37994
34.5515,37828
34.5572,37903
34.5629,37876
34.5683,37929
34.574,37715
34.5794,37938
34.5851,37797
34.5905,37883
34.5962,37867
34.6016,38014
34.6073,37921
34.6127,37919
34.6184,37796
34.6238,38037
34.6295,37902
34.6349,37933
34.6406,38010
34.646,38005
34.6517,37841
34.6571,37799
34.6628,37905
34.6682,37794
34.6739,37965
34.6793,38018
34.685,37951
34.6904,37923
34.6961,37889
34.7015,37913
34.7072,37908
34.7126,37818
34.7183,37969
34.7237,37947
34.7294,37785
34.7348,37894
34.7405,37891
34.7459,37952
34.7517,37926
34.7571,37923
34.7628,37948
34.7682,37996
34.7739,37948
34.7796,38010
34.785,37937
34.7907,37931
34.7961,37976
34.8018,37972
34.8072,37921
34.8129,37869
34.8183,37981
34.824,37983
34.8293,37932
34.835,37871
34.8404,37937
34.8461,37965
34.8518,37819
34.8572,38003
34.8629,37868
34.8683,37999
34.874,37931
34.8794,37982
34.8851,37887
34.8905,37999
34.8962,37895
34.9015,38020
34.9072,38049
34.9126,37884
34.9183,37948
34.924,38094
34.9294,38003
34.9351,38022
34.9405,38023
34.9462,38029
34.9516,38019
34.9573,37993
34.9627,37984
34.9684,38020
34.9738,37995
34.9795,37979
34.9849,37974
34.9906,38006
34.996,37985
35.0017,37978
35.0072,38034
35.0126,37875
35.0183,37909
35.0237,38085
35.0294,37980
35.0351,37974
35.0405,37987
35.0462,37976
35.0516,38054
35.0573,38158
35.0627,38076
35.0684,38023
35.0738,37981
35.0795,38037
35.085,37816
35.0907,38123
35.0959,37949
35.1016,38019
35.107,38109
35.1128,38183
35.1182,38047
35.1239,38073
35.1293,38052
35.135,38060
35.1404,38069
35.1461,38015
35.1518,38055
35.1572,38097
35.1629,38157
35.1682,38092
35.1739,37930
35.1793,38022
35.185,37988
35.1904,38093
35.1961,38052
35.2015,38093
35.2072,38139
35.2126,38152
35.2183,38066
35.2237,38002
35.2294,38126
35.2351,38150
35.2404,38082
35.2461,38222
35.2515,38061
35.2572,38081
35.2626,37951
35.2683,38040
35.2737,38001
35.2793,38080
35.285,38146
35.2905,38006
35.2962,38123
35.3016,38199
35.3072,38024
35.3128,38182
35.3182,38119
35.3239,38141
35.3293,38087
35.335,38040
35.3407,38069
35.3461,38117
35.3518,38004
35.3572,38171
35.3628,38161
35.3685,38069
35.3739,38072
35.3795,38138
35.3849,38129
35.3906,38137
35.396,38128
35.4017,38058
35.4071,38036
35.4128,38111
35.4182,38094
35.4239,38163
35.4293,38157
35.435,38123
35.4404,38141
35.4461,38116
35.4518,38182
35.4572,38148
35.4626,38135
35.4683,38102
35.4738,38037
35.4795,38155
35.4849,38203
35.4906,38174
35.496,38157
35.5017,38157
35.5071,38222
35.5128,38090
35.5182,38146
35.5239,38191
35.5293,38093
35.535,38158
35.5404,38067
35.5461,38086
35.5518,38022
35.5572,38112
35.5629,38133
35.5683,38217
35.5737,38172
35.5794,38263
35.5851,38153
35.5905,38234
35.596,38208
35.6016,38158
35.6073,38114
35.6128,38147
35.6185,38124
35.6239,38128
35.6296,38142
35.635,38110
35.6407,38094
35.6461,38054
35.6518,38101
35.6571,38195
35.6628,38184
35.6685,38111
35.6739,38220
35.6796,38245
35.685,38208
35.6907,38119
35.6961,38260
35.7018,38163
35.7072,38072
35.7129,38157
35.7183,38212
35.724,38201
35.7293,38254
35.735,38289
35.7404,38150
35.7461,38329
35.7518,38256
35.7572,38270
35.7629,38237
35.7683,38235
35.774,38220
35.7794,38267
35.7851,38287
35.7905,38173
35.7962,38310
35.8015,38154
35.8072,38182
35.8129,38197
35.8183,38161
35.824,38175
35.8294,38118
35.8351,38271
35.8405,38071
35.8462,38151
35.8516,38178
35.8573,38288
35.8627,38208
35.8684,38242
35.8737,38267
35.8794,38197
35.8848,38254
35.8905,38195
35.8959,38279
35.9016,38272
35.9073,38245
35.9127,38260
35.9184,38221
35.9239,38228
35.9295,38241
35.935,38354
35.9407,38192
35.9461,38273
35.9518,38263
35.9572,38358
35.9629,38162
35.9683,38197
35.974,38369
35.9794,38144
35.9851,38198
35.9905,38256
35.9962,38247
36.0016,38299
36.0073,38178
36.0127,38299
36.0184,38211
36.0238,38093
36.0295,38225
36.0349,38288
36.0406,38347
36.046,38157
36.0517,38250
36.0571,38344
36.0628,38305
36.0682,38251
36.0739,38175
36.0794,38295
36.0851,38305
36.0905,38281
36.0962,38350
36.1016,38333
36.1073,38304
36.1127,38242
36.1184,38306
36.1238,38317
36.1295,38405
36.1349,38344
36.1406,38370
36.146,38224
36.1517,38262
36.1571,38385
36.1628,38198
36.1682,38282
36.1739,38372
36.1796,38449
36.185,38224
36.1907,38377
36.1961,38271
36.2018,38268
36.2072,38400
36.2129,38343
36.2183,38156
36.224,38281
36.2294,38153
36.2348,38325
36.2405,38291
36.246,38215
36.2517,38392
36.2571,38235
36.2628,38248
36.2682,38367
36.2739,38228
36.2793,38327
36.285,38326
36.2907,38388
36.2961,38354
36.3018,38304
36.3072,38390
36.3129,38424
36.3183,38325
36.324,38343
36.3294,38351
36.3351,38347
36.3405,38353
36.3462,38359
36.3517,38465
36.3573,38392
36.3628,38315
36.3685,38404
36.3739,38401
36.3796,38355
36.385,38293
36.3904,38500
36.3961,38341
36.4015,38512
36.4072,38374
36.4126,38463
36.4183,38440
36.4237,38381
36.4294,38386
36.4351,38428
36.4405,38438
36.4462,38330
36.4516,38339
36.4573,38242
36.4627,38403
36.4684,38398
36.4738,38356
36.4795,38446
36.485,38467
36.4906,38284
36.4961,38397
36.5018,38418
36.5072,38473
36.5129,38454
36.5183,38481
36.524,38397
36.5294,38414
36.5351,38471
36.5405,38380
36.5462,38326
36.5516,38407
36.5573,38400
36.5627,38516
36.5684,38354
36.5739,38312
36.5793,38403
36.585,38416
36.5907,38547
36.5961,38495
36.6018,38278
36.6072,38385
36.6129,38546
36.6183,38545
36.624,38476
36.6293,38500
36.635,38501
36.6404,38432
36.6461,38470
36.6515,38547
36.6572,38454
36.6629,38485
36.6683,38462
36.674,38516
36.6794,38485
36.6851,38486
36.6905,38580
36.6962,38547
36.7015,38536
36.7072,38496
36.7126,38531
36.7183,38395
36.7237,38494
36.7294,38480
36.7351,38362
36.7405,38393
36.7462,38465
36.7517,38566
36.7574,38464
36.7628,38422
36.7685,38296
36.7737,38529
36.7795,38466
36.7849,38532
36.7906,38555
36.796,38569
36.8016,38521
36.8073,38507
36.8127,38527
36.8184,38423
36.8238,38409
36.8294,38467
36.8351,38512
36.8405,38503
36.846,38394
36.8517,38513
36.8571,38404
36.8628,38492
36.8682,38444
36.8739,38357
36.8793,38421
36.885,38447
36.8907,38480
36.8961,38509
36.9018,38450
36.9072,38528
36.9128,38488
36.9182,38549
36.9239,38558
36.9296,38551
36.935,38505
36.9406,38643
36.946,38546
36.9517,38679
36.9571,38560
36.9628,38530
36.9682,38586
36.9739,38508
36.9793,38483
36.985,38563
36.9904,38571
36.9961,38507
37.0015,38586
37.0072,38496
37.0127,38662
37.0184,38515
37.0238,38479
37.0295,38502
37.0349,38550
37.0406,38538
37.0463,38515
37.0517,38623
37.0574,38588
37.0628,38561
37.0685,38642
37.0739,38586
37.0796,38573
37.085,38565
37.0907,38442
37.0961,38626
37.1018,38589
37.1072,38587
37.1129,38613
37.1183,38634
37.124,38663
37.1294,38593
37.1351,38528
37.1405,38525
37.1462,38692
37.1516,38602
37.1573,38603
37.1627,38673
37.1684,38594
37.1738,38694
37.1795,38655
37.1849,38723
37.1906,38697
37.1961,38655
37.2017,38669
37.2072,38594
37.2129,38590
37.2183,38724
37.224,38727
37.2294,38535
37.2351,38577
37.2405,38578
37.2462,38517
37.2516,38490
37.2573,38594
37.2627,38614
37.2684,38693
37.2738,38612
37.2795,38707
37.285,38718
37.2907,38762
37.2961,38677
37.3018,38644
37.3072,38609
37.3129,38598
37.3183,38590
37.3237,38690
37.3294,38582
37.3351,38579
37.3405,38608
37.3462,38685
37.3516,38792
37.3573,38623
37.3627,38730
37.3684,38699
37.3739,38659
37.3795,38613
37.3849,38693
37.3905,38695
37.396,38685
37.4017,38625
37.4073,38697
37.4128,38677
37.4185,38583
37.4239,38665
37.4296,38667
37.435,38755
37.4407,38752
37.4461,38751
37.4518,38688
37.4572,38715
37.4629,38800
37.4683,38790
37.474,38631
37.4794,38832
37.4851,38653
37.4905,38669
37.4962,38820
37.5016,38768
37.5071,38720
37.5128,38816
37.5185,38721
37.5239,38777
37.5293,38750
37.535,38683
37.5404,38723
37.5461,38768
37.5515,38760
37.5572,38798
37.5629,38751
37.5684,38788
37.5738,38662
37.5795,38637
37.5849,38824
37.5906,38792
37.596,38699
37.6017,38743
37.6071,38747
37.6128,38678
37.6182,38699
37.6239,38736
37.6293,38780
37.635,38908
37.6405,38800
37.6461,38758
37.6515,38784
37.6572,38778
37.6627,38749
37.6684,38785
37.6738,38760
37.6795,38820
37.6849,38645
37.6906,38730
37.696,38812
37.7017,38827
37.7071,38900
37.7128,38873
37.7185,38776
37.7239,38786
37.7296,38775
37.735,38814
37.7407,38870
37.7461,38779
37.7518,38757
37.7572,38870
37.7629,38965
37.7683,38792
37.774,38845
37.7794,38802
37.7851,38870
37.7905,38825
37.7962,38837
37.8016,38862
37.8073,38870
37.8127,38773
37.8184,38712
37.8238,38871
37.8296,38949
37.835,38893
37.8404,38867
37.8461,38764
37.8518,38824
37.8572,38813
37.8629,38905
37.8683,38899
37.874,38934
37.8794,38887
37.8851,38801
37.8905,38863
37.8962,38832
37.9016,38737
37.9073,38853
37.9128,38787
37.9184,38882
37.9239,38763
37.9296,38792
37.935,38907
37.9407,38931
37.9461,38803
37.9518,38916
37.9572,38911
37.9629,38801
37.9683,38886
37.974,38910
37.9794,38820
37.9851,38844
37.9905,38803
37.9962,38859
38.0016,38860
38.0073,38872
38.0128,38829
38.0184,38814
38.0239,38753
38.0296,38858
38.035,38769
38.0407,38774
38.0461,38786
38.0518,38800
38.0572,38856
38.0629,38879
38.0683,38912
38.074,38870
38.0794,38811
38.0851,38894
38.0905,38750
38.0962,38895
38.1016,38958
38.1073,38772
38.1127,38885
38.1184,38791
38.1239,38850
38.1295,38882
38.135,38779
38.1407,38907
38.1461,38843
38.1518,39016
38.1572,38849
38.1629,38901
38.1683,38833
38.174,38839
38.1794,38856
38.1851,38943
38.1905,38855
38.1962,38889
38.2016,38889
38.2073,38939
38.2127,38777
38.2184,39003
38.2238,38883
38.2295,38994
38.235,38980
38.2407,39023
38.2461,38938
38.2518,38982
38.2572,39060
38.2626,38911
38.2683,38959
38.2738,38930
38.2794,38932
38.2851,38938
38.2905,38988
38.2962,38866
38.3017,38922
38.3074,38892
38.3128,38892
38.3185,38920
38.3238,38858
38.3295,38875
38.3349,38883
38.3406,38868
38.346,38962
38.3516,39077
38.3573,38862
38.3627,38994
38.3684,38965
38.3738,38925
38.3794,38970
38.3851,38920
38.3905,38959
38.3962,39042
38.4016,39052
38.4072,38994
38.4129,38832
38.4183,38873
38.424,38973
38.4294,38965
38.435,39053
38.4407,39000
38.4461,38957
38.4518,38917
38.4572,39108
38.4628,38894
38.4682,38962
38.4739,39001
38.4793,38959
38.485,38962
38.4905,38950
38.4962,38957
38.5016,38974
38.5073,39029
38.5127,39112
38.5184,38986
38.5238,38968
38.5295,39033
38.535,38998
38.5406,38955
38.5461,39035
38.5518,38985
38.5572,39022
38.5629,38945
38.5683,38940
38.574,38988
38.5794,39085
38.5851,38946
38.5905,39110
38.5962,39116
38.6016,39039
38.6073,38919
38.6127,39075
38.6184,39048
38.6238,39018
38.6295,39103
38.6349,38993
38.6406,39068
38.646,39040
38.6517,39081
38.6571,38999
38.6628,39053
38.6685,39213
38.674,39045
38.6794,39023
38.6851,39061
38.6905,39096
38.6962,38970
38.7016,38956
38.7073,38999
38.7127,39054
38.7184,39081
38.7239,38998
38.7296,39112
38.735,38979
38.7407,39074
38.7461,39103
38.7518,39148
38.7572,38963
38.7629,39169
38.7683,39117
38.774,39071
38.7795,39129
38.7852,39051
38.7906,39029
38.7963,39150
38.8017,39119
38.8074,39094
38.8128,39146
38.8185,39111
38.8239,39083
38.8294,39128
38.8351,39059
38.8405,39046
38.8462,39127
38.8516,39085
38.8573,39202
38.8627,39091
38.8684,39119
38.8738,39053
38.8795,39043
38.885,39026
38.8907,39189
38.8961,39225
38.9018,39087
38.9072,39031
38.9127,39017
38.9184,39002
38.9238,39023
38.9295,38950
38.9349,39067
38.9406,39093
38.9461,39159
38.9517,38952
38.9572,39145
38.9629,39000
38.9683,39092
38.974,39100
38.9794,39118
38.9851,39162
38.9908,39110
38.9962,39025
39.0016,39145
39.0073,39063
39.0128,39000
39.0185,39146
39.0239,39049
39.0296,39072
39.035,39017
39.0407,39073
39.0461,39134
39.0518,39078
39.0572,39090
39.0629,39261
39.0684,39151
39.0741,39044
39.0795,39067
39.0852,39024
39.0906,39188
39.0963,39190
39.1017,39245
39.1074,39133
39.1128,39073
39.1185,39123
39.124,39138
39.1297,38993
39.1351,39224
39.1408,39077
39.1462,39162
39.1519,39207
39.1573,39228
39.1627,39184
39.1684,39212
39.1738,39116
39.1795,39130
39.185,39154
39.1907,39272
39.1961,39217
39.2018,39307
39.2072,39112
39.2129,39184
39.2183,39176
39.224,39170
39.2294,39276
39.2351,39260
39.2405,39172
