Experiment: Mar_16_osmo_expt vial 4, Tue Mar 16 20:56:43 2021
33.7015,167
33.7072,169
33.7126,168
33.7183,169
33.7237,170
33.7294,169
33.7351,166
33.7405,169
33.7462,170
33.7516,166
33.7573,169
33.7627,170
33.7684,168
33.7738,169
33.7795,171
33.7848,166
33.7905,171
33.7959,168
33.8016,168
33.8073,169
33.8126,168
33.8183,169
33.8237,170
33.8294,169
33.8348,169
33.8405,169
33.8462,168
33.8516,170
33.8572,169
33.8627,167
33.8683,170
33.874,169
33.8794,167
33.8851,169
33.8905,170
33.8961,169
33.9018,172
33.9072,171
33.9129,169
33.9183,169
33.9239,169
33.9293,168
33.935,169
33.9404,168
33.9461,170
33.9515,171
33.9572,168
33.9629,169
33.9683,170
33.974,168
33.9794,168
33.9851,170
33.9905,166
33.9962,168
34.0016,168
34.0073,169
34.0127,168
34.0184,166
34.0238,169
34.0295,168
34.035,167
34.0407,169
34.0461,165
34.0518,169
34.0572,169
34.0629,170
34.0683,169
34.074,170
34.0794,170
34.0851,168
34.0905,169
34.0962,170
34.1016,169
34.1073,170
34.1127,170
34.1184,169
34.1238,173
34.1295,171
34.135,170
34.1406,169
34.1461,170
34.1517,165
34.1572,168
34.1629,166
34.1683,171
34.174,171
34.1794,169
34.1851,170
34.1905,168
34.1962,166
34.2016,170
34.2073,170
34.2127,171
34.2184,169
34.2238,168
34.2295,170
34.2349,167
34.2406,171
34.246,167
34.2517,168
34.2571,171
34.2628,167
34.2682,168
34.2739,170
34.2793,171
34.2851,170
34.2905,170
34.2962,170
34.3016,169
34.3073,168
34.3127,171
34.3184,170
34.3238,170
34.3295,170
34.3349,170
34.3406,171
34.346,170
34.3517,173
34.3572,169
34.3629,171
34.3683,171
34.374,168
34.3794,168
34.3851,169
34.3905,169
34.3959,171
34.4016,172
34.407,170
34.4127,168
34.4181,169
34.4239,171
34.4296,171
34.435,170
34.4407,172
34.4461,169
34.4518,168
34.4572,170
34.4629,173
34.4683,169
34.474,172
34.4794,172
34.4851,170
34.4904,171
34.4961,170
34.5018,169
34.5072,171
34.5128,171
34.5183,171
34.5239,171
34.5293,171
34.535,169
34.5404,170
34.5461,170
34.5515,171
34.5572,170
34.5629,171
34.5683,172
34.574,169
34.5794,168
34.5851,169
34.5905,170
34.5962,169
34.6016,170
34.6073,171
34.6127,169
34.6184,169
34.6238,170
34.6295,170
34.6349,170
34.6406,172
34.646,170
34.6517,170
34.6571,170
34.6628,171
34.6682,172
34.6739,172
34.6793,169
34.685,170
34.6904,171
34.6961,172
34.7015,170
34.7072,172
34.7126,171
34.7183,168
34.7237,169
34.7294,169
34.7348,171
34.7405,169
34.7459,170
34.7517,171
34.7571,169
34.7628,170
34.7682,170
34.7739,171
34.7796,169
34.785,168
34.7907,169
34.7961,169
34.8018,172
34.8072,172
34.8129,170
34.8183,171
34.824,170
34.8293,172
34.835,171
34.8404,171
34.8461,171
34.8518,171
34.8572,170
34.8629,171
34.8683,171
34.874,172
34.8794,171
34.8851,172
34.8905,171
34.8962,167
34.9015,170
34.9072,169
34.9126,167
34.9183,170
34.924,168
34.9294,168
34.9351,169
34.9405,169
34.9462,170
34.9516,170
34.9573,169
34.9627,168
34.9684,169
34.9738,174
34.9795,171
34.9849,169
34.9906,171
34.996,172
35.0017,168
35.0072,171
35.0126,171
35.0183,172
35.0237,172
35.0294,171
35.0351,169
35.0405,172
35.0462,171
35.0516,171
35.0573,171
35.0627,169
35.0684,172
35.0738,170
35.0795,170
35.085,170
35.0907,170
35.0959,172
35.1016,172
35.107,172
35.1128,171
35.1182,168
35.1239,172
35.1293,169
35.135,172
35.1404,171
35.1461,168
35.1518,170
35.1572,172
35.1629,171
35.1682,171
35.1739,170
35.1793,169
35.185,169
35.1904,171
35.1961,170
35.2015,170
35.2072,169
35.2126,170
35.2183,170
35.2237,170
35.2294,169
35.2351,170
35.2404,170
35.2461,168
35.2515,170
35.2572,173
35.2626,172
35.2683,171
35.2737,168
35.2793,171
35.285,169
35.2905,170
35.2962,169
35.3016,174
35.3072,171
35.3128,171
35.3182,168
35.3239,170
35.3293,170
35.335,165
35.3407,168
35.3461,169
35.3518,170
35.3572,171
35.3628,170
35.3685,169
35.3739,171
35.3795,171
35.3849,174
35.3906,170
35.396,170
35.4017,174
35.4071,171
35.4128,168
35.4182,170
35.4239,169
35.4293,170
35.435,170
35.4404,168
35.4461,170
35.4518,171
35.4572,172
35.4626,171
35.4683,171
35.4738,172
35.4795,171
35.4849,171
35.4906,171
35.496,171
35.5017,169
35.5071,170
35.5128,169
35.5182,169
35.5239,169
35.5293,169
35.535,168
35.5404,172
35.5461,167
35.5518,169
35.5572,171
35.5629,170
35.5683,169
35.5737,171
35.5794,170
35.5851,170
35.5905,169
35.596,171
35.6016,168
35.6073,168
35.6128,171
35.6185,170
35.6239,168
35.6296,170
35.635,168
35.6407,168
35.6461,168
35.6518,172
35.6571,170
35.6628,171
35.6685,172
35.6739,173
35.6796,171
35.685,173
35.6907,170
35.6961,171
35.7018,171
35.7072,171
35.7129,170
35.7183,168
35.724,169
35.7293,170
35.735,169
35.7404,171
35.7461,169
35.7518,170
35.7572,172
35.7629,168
35.7683,167
35.774,173
35.7794,172
35.7851,171
35.7905,169
35.7962,170
35.8015,172
35.8072,169
35.8129,171
35.8183,168
35.824,170
35.8294,166
35.8351,171
35.8405,171
35.8462,171
35.8516,170
35.8573,172
35.8627,174
35.8684,173
35.8737,172
35.8794,170
35.8848,169
35.8905,171
35.8959,169
35.9016,171
35.9073,171
35.9127,171
35.9184,170
35.9239,167
35.9295,169
35.935,169
35.9407,169
35.9461,169
35.9518,169
35.9572,170
35.9629,168
35.9683,170
35.974,169
35.9794,171
35.9851,169
35.9905,171
35.9962,168
36.0016,171
36.0073,173
36.0127,172
36.0184,173
36.0238,169
36.0295,169
36.0349,170
36.0406,168
36.046,170
36.0517,171
36.0571,169
36.0628,169
36.0682,169
36.0739,171
36.0794,170
36.0851,171
36.0905,170
36.0962,170
36.1016,170
36.1073,169
36.1127,169
36.1184,170
36.1238,168
36.1295,169
36.1349,171
36.1406,168
36.146,169
36.1517,171
36.1571,168
36.1628,168
36.1682,165
36.1739,169
36.1796,169
36.185,168
36.1907,171
36.1961,169
36.2018,169
36.2072,168
36.2129,170
36.2183,170
36.224,170
36.2294,168
36.2348,170
36.2405,168
36.246,169
36.2517,168
36.2571,171
36.2628,173
36.2682,168
36.2739,169
36.2793,170
36.285,169
36.2907,169
36.2961,169
36.3018,173
36.3072,171
36.3129,171
36.3183,169
36.324,166
36.3294,169
36.3351,169
36.3405,171
36.3462,169
36.3517,170
36.3573,169
36.3628,168
36.3685,170
36.3739,171
36.3796,167
36.385,168
36.3904,169
36.3961,169
36.4015,170
36.4072,170
36.4126,166
36.4183,166
36.4237,171
36.4294,169
36.4351,172
36.4405,170
36.4462,170
36.4516,168
36.4573,169
36.4627,171
36.4684,167
36.4738,166
36.4795,167
36.485,170
36.4906,170
36.4961,170
36.5018,169
36.5072,168
36.5129,167
36.5183,168
36.524,170
36.5294,172
36.5351,169
36.5405,172
36.5462,171
36.5516,170
36.5573,169
36.5627,170
36.5684,168
36.5739,170
36.5793,172
36.585,171
36.5907,171
36.5961,169
36.6018,173
36.6072,172
36.6129,170
36.6183,167
36.624,167
36.6293,168
36.635,168
36.6404,168
36.6461,169
36.6515,167
36.6572,169
36.6629,171
36.6683,169
36.674,168
36.6794,170
36.6851,168
36.6905,171
36.6962,169
36.7015,169
36.7072,172
36.7126,169
36.7183,171
36.7237,171
36.7294,169
36.7351,169
36.7405,170
36.7462,168
36.7517,170
36.7574,170
36.7628,170
36.7685,169
36.7737,169
36.7795,172
36.7849,172
36.7906,172
36.796,167
36.8016,171
36.8073,172
36.8127,168
36.8184,169
36.8238,169
36.8294,170
36.8351,170
36.8405,171
36.846,170
36.8517,171
36.8571,170
36.8628,170
36.8682,170
36.8739,169
36.8793,168
36.885,170
36.8907,170
36.8961,169
36.9018,171
36.9072,169
36.9128,172
36.9182,167
36.9239,171
36.9296,169
36.935,169
36.9406,171
36.946,171
36.9517,170
36.9571,169
36.9628,170
36.9682,170
36.9739,169
36.9793,170
36.985,165
36.9904,168
36.9961,169
37.0015,168
37.0072,168
37.0127,169
37.0184,169
37.0238,170
37.0295,170
37.0349,169
37.0406,170
37.0463,169
37.0517,172
37.0574,172
37.0628,170
37.0685,170
37.0739,168
37.0796,171
37.085,170
37.0907,170
37.0961,169
37.1018,174
37.1072,172
37.1129,171
37.1183,169
37.124,167
37.1294,170
37.1351,169
37.1405,168
37.1462,168
37.1516,171
37.1573,170
37.1627,166
37.1684,171
37.1738,169
37.1795,171
37.1849,168
37.1906,168
37.1961,167
37.2017,169
37.2072,169
37.2129,169
37.2183,170
37.224,171
37.2294,169
37.2351,170
37.2405,171
37.2462,170
37.2516,167
37.2573,170
37.2627,168
37.2684,171
37.2738,170
37.2795,170
37.285,171
37.2907,166
37.2961,167
37.3018,168
37.3072,171
37.3129,169
37.3183,168
37.3237,170
37.3294,170
37.3351,168
37.3405,168
37.3462,170
37.3516,169
37.3573,168
37.3627,166
37.3684,171
37.3739,169
37.3795,170
37.3849,170
37.3905,170
37.396,170
37.4017,167
37.4073,170
37.4128,169
37.4185,167
37.4239,170
37.4296,167
37.435,170
37.4407,169
37.4461,170
37.4518,170
37.4572,169
37.4629,171
37.4683,170
37.474,167
37.4794,168
37.4851,167
37.4905,170
37.4962,169
37.5016,169
37.5071,170
37.5128,171
37.5185,167
37.5239,169
37.5293,171
37.535,172
37.5404,168
37.5461,166
37.5515,168
37.5572,173
37.5629,172
37.5684,172
37.5738,171
37.5795,170
37.5849,167
37.5906,168
37.596,168
37.6017,172
37.6071,169
37.6128,170
37.6182,168
37.6239,171
37.6293,170
37.635,168
37.6405,168
37.6461,170
37.6515,168
37.6572,170
37.6627,170
37.6684,168
37.6738,169
37.6795,169
37.6849,168
37.6906,168
37.696,170
37.7017,169
37.7071,170
37.7128,170
37.7185,172
37.7239,171
37.7296,172
37.735,172
37.7407,171
37.7461,172
37.7518,170
37.7572,170
37.7629,170
37.7683,169
37.774,168
37.7794,169
37.7851,170
37.7905,169
37.7962,169
37.8016,170
37.8073,170
37.8127,170
37.8184,169
37.8238,171
37.8296,168
37.835,168
37.8404,170
37.8461,169
37.8518,169
37.8572,171
37.8629,170
37.8683,170
37.874,169
37.8794,169
37.8851,170
37.8905,172
37.8962,167
37.9016,172
37.9073,173
37.9128,168
37.9184,166
37.9239,167
37.9296,169
37.935,170
37.9407,170
37.9461,169
37.9518,171
37.9572,170
37.9629,171
37.9683,169
37.974,172
37.9794,170
37.9851,168
37.9905,171
37.9962,170
38.0016,170
38.0073,169
38.0128,170
38.0184,170
38.0239,171
38.0296,170
38.035,170
38.0407,172
38.0461,170
38.0518,171
38.0572,168
38.0629,170
38.0683,167
38.074,168
38.0794,170
38.0851,169
38.0905,172
38.0962,173
38.1016,174
38.1073,170
38.1127,170
38.1184,171
38.1239,170
38.1295,171
38.135,170
38.1407,169
38.1461,173
38.1518,169
38.1572,170
38.1629,169
38.1683,172
38.174,173
38.1794,172
38.1851,171
38.1905,169
38.1962,172
38.2016,170
38.2073,172
38.2127,171
38.2184,168
38.2238,172
38.2295,172
38.235,174
38.2407,170
38.2461,173
38.2518,169
38.2572,170
38.2626,170
38.2683,171
38.2738,169
38.2794,170
38.2851,169
38.2905,168
38.2962,168
38.3017,170
38.3074,172
38.3128,169
38.3185,170
38.3238,171
38.3295,170
38.3349,170
38.3406,172
38.346,170
38.3516,170
38.3573,170
38.3627,171
38.3684,170
38.3738,171
38.3794,166
38.3851,168
38.3905,168
38.3962,168
38.4016,171
38.4072,169
38.4129,168
38.4183,169
38.424,171
38.4294,168
38.435,168
38.4407,169
38.4461,172
38.4518,169
38.4572,170
38.4628,168
38.4682,169
38.4739,172
38.4793,170
38.485,168
38.4905,168
38.4962,170
38.5016,170
38.5073,168
38.5127,170
38.5184,168
38.5238,169
38.5295,168
38.535,169
38.5406,167
38.5461,169
38.5518,168
38.5572,163
38.5629,168
38.5683,167
38.574,168
38.5794,168
38.5851,167
38.5905,168
38.5962,169
38.6016,168
38.6073,173
38.6127,169
38.6184,170
38.6238,171
38.6295,171
38.6349,173
38.6406,170
38.646,170
38.6517,168
38.6571,171
38.6628,169
38.6685,173
38.674,173
38.6794,172
38.6851,172
38.6905,171
38.6962,171
38.7016,169
38.7073,167
38.7127,168
38.7184,172
38.7239,168
38.7296,167
38.735,169
38.7407,166
38.7461,168
38.7518,173
38.7572,168
38.7629,170
38.7683,170
38.774,168
38.7795,170
38.7852,169
38.7906,170
38.7963,170
38.8017,169
38.8074,172
38.8128,166
38.8185,167
38.8239,170
38.8294,168
38.8351,170
38.8405,169
38.8462,169
38.8516,170
38.8573,170
38.8627,170
38.8684,173
38.8738,172
38.8795,171
38.885,170
38.8907,172
38.8961,172
38.9018,171
38.9072,168
38.9127,172
38.9184,171
38.9238,168
38.9295,170
38.9349,170
38.9406,170
38.9461,169
38.9517,170
38.9572,171
38.9629,171
38.9683,169
38.974,171
38.9794,168
38.9851,169
38.9908,170
38.9962,172
39.0016,171
39.0073,170
39.0128,169
39.0185,170
39.0239,169
39.0296,171
39.035,167
39.0407,170
39.0461,170
39.0518,169
39.0572,168
39.0629,169
39.0684,169
39.0741,171
39.0795,168
39.0852,171
39.0906,173
39.0963,172
39.1017,172
39.1074,169
39.1128,172
39.1185,170
39.124,172
39.1297,175
39.1351,168
39.1408,172
39.1462,168
39.1519,169
39.1573,169
39.1627,169
39.1684,169
39.1738,171
39.1795,170
39.185,169
39.1907,171
39.1961,171
39.2018,172
39.2072,169
39.2129,171
39.2183,168
39.224,168
39.2294,172
39.2351,169
39.2405,169
39.2462,171
39.2516,168
39.2573,170
39.2628,170
39.2685,168
39.2739,170
39.2794,169
39.2851,170
39.2908,170
39.2962,170
39.3019,170
39.3073,170
39.313,171
39.3184,171
39.3241,169
39.3295,167
39.3352,169
39.3406,170
39.3463,168
39.3516,169
39.3573,171
39.363,171
39.3684,170
39.3741,166
39.3795,169
39.3852,171
39.3906,169
39.3963,170
39.4017,170
39.4074,170
39.4128,169
39.4185,172
39.4239,169
39.4296,168
39.435,170
39.4407,169
39.4462,167
39.4519,171
39.4573,171
39.463,168
39.4684,168
39.4741,168
39.4795,170
39.4852,170
39.4906,170
39.496,170
39.5017,170
39.5074,170
39.5129,170
39.5186,168
39.524,170
39.5297,171
39.5351,169
39.5408,170
39.5461,166
39.5518,170
39.5572,170
39.5629,171
39.5683,170
39.574,170
39.5794,170
39.5851,171
39.5908,171
39.5962,169
39.6016,170
39.6073,171
39.6128,172
39.6183,171
39.624,171
39.6294,169
39.6351,169
39.6405,170
39.6462,168
39.6519,169
39.6573,168
39.663,170
39.6684,168
39.6741,168
39.6795,168
39.6852,170
39.6905,168
39.6962,167
39.7016,170
39.7073,166
39.7128,169
39.7185,167
39.7239,170
39.7296,168
39.7353,167
39.7407,170
39.7461,169
39.7518,170
39.7572,169
39.7629,170
39.7683,171
39.774,173
39.7794,169
39.7851,170
39.7905,169
39.7962,169
39.8016,170
39.8073,169
39.8128,170
39.8184,170
39.8239,170
39.8296,169
39.835,170
39.8407,171
39.8461,170
39.8518,170
39.8572,168
39.8629,168
39.8686,170
39.8739,168
39.8796,169
39.885,168
39.8907,173
39.8961,171
39.9017,169
39.9074,168
39.9128,168
39.9185,172
39.924,170
39.9295,171
39.935,168
39.9407,170
39.9461,172
39.9518,170
39.9572,170
39.9629,170
39.9683,174
39.974,172
39.9794,170
39.9851,169
39.9905,171
39.9962,172
40.0016,170
40.0073,171
40.013,171
40.0184,169
40.0241,168
40.0295,171
40.0352,172
40.0406,170
40.0463,169
40.0517,170
40.0574,170
40.0628,171
40.0685,170
40.0739,172
40.0796,169
40.085,171
40.0907,170
40.0961,169
40.1019,167
40.1073,171
40.113,168
40.1184,170
40.1241,170
40.1295,170
40.1352,167
40.1406,168
40.1463,169
40.1517,166
40.1574,168
40.1628,168
40.1685,168
40.1739,171
40.1796,168
40.185,168
40.1907,170
40.1961,170
40.2018,169
40.2073,170
40.2129,168
40.2184,169
40.2241,167
40.2295,169
40.2352,166
40.2406,168
40.2463,168
40.2518,168
40.2575,168
40.2629,167
40.2686,170
40.274,168
40.2797,167
40.2851,168
40.2905,169
40.2962,171
40.3017,165
40.3074,169
40.3128,170
40.3185,168
40.3239,167
40.3296,170
40.335,167
40.3407,172
40.3462,169
40.3518,166
40.3573,169
40.363,168
40.3684,167
40.3741,166
40.3795,167
40.3852,169
40.3906,169
40.3961,169
40.4018,169
40.4075,170
40.4129,168
40.4186,168
40.424,169
40.4297,166
40.4352,170
40.4408,165
40.4462,168
40.4519,168
40.4573,170
40.463,171
40.4684,170
40.4741,170
40.4796,168
40.4853,171
40.4907,167
40.4964,168
40.5018,168
40.5075,169
40.5129,169
40.5186,168
40.524,167
40.5297,169
40.5351,167
40.5408,169
40.5462,165
40.5519,170
40.5573,168
40.563,169
40.5684,171
40.5741,165
40.5795,169
40.5852,169
40.5906,170
40.5963,167
