Experiment: Mar_16_osmo_expt vial 1, Tue Mar 16 20:56:43 2021
39.2462,41905
39.2516,41715
39.2573,41776
39.2628,41786
39.2685,41783
39.2739,41743
39.2794,41775
39.2851,41717
39.2908,41773
39.2962,41803
39.3019,41825
39.3073,41773
39.313,41705
39.3184,41786
39.3241,41670
39.3295,41878
39.3352,41707
39.3406,41883
39.3463,41775
39.3516,41731
39.3573,41759
39.363,41774
39.3684,41710
39.3741,41837
39.3795,41655
39.3852,41706
39.3906,41886
39.3963,41874
39.4017,41744
39.4074,41761
39.4128,41820
39.4185,41690
39.4239,41832
39.4296,41798
39.435,41845
39.4407,41820
39.4462,41799
39.4519,41750
39.4573,41704
39.463,41856
39.4684,41747
39.4741,41682
39.4795,41711
39.4852,41780
39.4906,41555
39.496,41801
39.5017,41779
39.5074,41811
39.5129,41850
39.5186,41796
39.524,41793
39.5297,41805
39.5351,41799
39.5408,41746
39.5461,41732
39.5518,41754
39.5572,41832
39.5629,41738
39.5683,41925
39.574,41729
39.5794,41777
39.5851,41855
39.5908,41780
39.5962,42038
39.6016,41868
39.6073,41748
39.6128,41777
39.6183,41970
39.624,41734
39.6294,41809
39.6351,41762
39.6405,41754
39.6462,41784
39.6519,41759
39.6573,41730
39.663,41887
39.6684,41666
39.6741,41798
39.6795,41785
39.6852,41691
39.6905,41845
39.6962,41709
39.7016,41772
39.7073,41725
39.7128,41812
39.7185,41913
39.7239,41751
39.7296,41878
39.7353,41915
39.7407,41700
39.7461,41864
39.7518,41844
39.7572,41795
39.7629,41763
39.7683,41896
39.774,41894
39.7794,41793
39.7851,41717
39.7905,41820
39.7962,41863
39.8016,41800
39.8073,41717
39.8128,41786
39.8184,41753
39.8239,41815
39.8296,41762
39.835,41729
39.8407,41732
39.8461,41719
39.8518,41718
39.8572,41919
39.8629,41806
39.8686,41908
39.8739,41810
39.8796,41889
39.885,41792
39.8907,41726
39.8961,41859
39.9017,41753
39.9074,41935
39.9128,41853
39.9185,41776
39.924,41809
39.9295,41684
39.935,41869
39.9407,41806
39.9461,41806
39.9518,41717
39.9572,41708
39.9629,41905
39.9683,41776
39.974,41875
39.9794,41784
39.9851,41825
39.9905,41836
39.9962,41869
40.0016,41793
40.0073,41919
40.013,41935
40.0184,41752
40.0241,41844
40.0295,41709
40.0352,41716
40.0406,41856
40.0463,41797
40.0517,41687
40.0574,41691
40.0628,41847
40.0685,41940
40.0739,41793
40.0796,41798
40.085,41894
40.0907,41809
40.0961,41876
40.1019,41705
40.1073,41773
40.113,41817
40.1184,41820
40.1241,41862
40.1295,41973
40.1352,41803
40.1406,41734
40.1463,41830
40.1517,41877
40.1574,41845
40.1628,41813
40.1685,41864
40.1739,41947
40.1796,41810
40.185,41871
40.1907,41822
40.1961,41749
40.2018,41821
40.2073,41896
40.2129,41814
40.2184,41771
40.2241,41945
40.2295,41994
40.2352,41812
40.2406,41852
40.2463,41705
40.2518,41836
40.2575,42042
40.2629,41910
40.2686,41974
40.274,41890
40.2797,41904
40.2851,41874
40.2905,42005
40.2962,41819
40.3017,41953
40.3074,41841
40.3128,41876
40.3185,41874
40.3239,41840
40.3296,41937
40.335,41961
40.3407,41937
40.3462,41815
40.3518,41871
40.3573,41821
40.363,41844
40.3684,41977
40.3741,41942
40.3795,41960
40.3852,41883
40.3906,41783
40.3961,41922
40.4018,41898
40.4075,41942
40.4129,42035
40.4186,41878
40.424,41907
40.4297,42125
40.4352,41997
40.4408,41857
40.4462,41848
40.4519,41958
40.4573,41933
40.463,42026
40.4684,41989
40.4741,41964
40.4796,42055
40.4853,41936
40.4907,41958
40.4964,41898
40.5018,41901
40.5075,42147
40.5129,41949
40.5186,41892
40.524,41995
40.5297,41944
40.5351,41979
40.5408,41895
40.5462,41759
40.5519,41811
40.5573,42018
40.563,41851
40.5684,41896
40.5741,42086
40.5795,42064
40.5852,41860
40.5906,41866
40.5963,41941
