Experiment: Mar_16_osmo_expt vial 3, Tue Mar 16 20:56:43 2021
29.4292,37496
29.4346,37447
29.4403,37495
29.446,37443
29.4514,37372
29.4571,37460
29.4625,37522
29.4682,37381
29.4736,37488
29.4793,37529
29.4847,37540
29.4905,37406
29.4959,37491
29.5016,37477
29.507,37555
29.5127,37534
29.5181,37537
29.5238,37443
29.5292,37505
29.5349,37434
29.5403,37424
29.546,37516
29.5514,37513
29.5569,37590
29.5626,37407
29.5683,37375
29.5737,37465
29.5794,37471
29.5848,37401
29.5905,37483
29.5959,37441
29.6016,37474
29.607,37359
29.6127,37362
29.6181,37515
29.6237,37478
29.6291,37397
29.6348,37456
29.6403,37489
29.6459,37489
29.6513,37567
29.6571,37472
29.6625,37442
29.6682,37357
29.6739,37541
29.6793,37460
29.685,37524
29.6904,37473
29.6961,37434
29.7014,37511
29.7071,37584
29.7126,37545
29.7183,37488
29.7237,37385
29.7294,37456
29.7348,37447
29.7404,37535
29.7459,37454
29.7515,37474
29.757,37433
29.7626,37453
29.768,37412
29.7738,37488
29.7792,37401
29.7849,37473
29.7903,37510
29.7959,37487
29.8013,37560
29.807,37470
29.8127,37483
29.8181,37422
29.8238,37368
29.8292,37382
29.8349,37452
29.8405,37426
29.8459,37340
29.8516,37497
29.8571,37492
29.8625,37412
29.8681,37458
29.8738,37377
29.8792,37422
29.8847,37415
29.8904,37496
29.8958,37420
29.9015,37435
29.9069,37423
29.9126,37534
29.9183,37455
29.9237,37513
29.9294,37457
29.9348,37468
29.9405,37467
29.9459,37492
29.9516,37380
29.957,37440
29.9627,37515
29.9681,37438
29.9738,37479
29.9792,37522
29.9849,37433
29.9903,37457
29.996,37398
30.0014,37515
30.0071,37464
30.0125,37436
30.0182,37574
30.0236,37365
30.0293,37500
30.0347,37613
30.0404,37398
30.0459,37463
30.0516,37461
30.057,37482
30.0627,37506
30.0681,37481
30.0738,37491
30.0792,37613
30.0849,37543
30.0903,37450
30.096,37418
30.1014,37479
30.1071,37400
30.1125,37551
30.1182,37508
30.1236,37530
30.1293,37435
30.1347,37443
30.1404,37403
30.1458,37556
30.1515,37441
30.1569,37592
30.1626,37432
30.168,37591
30.1737,37527
30.1791,37496
30.1848,37396
30.1902,37495
30.1959,37505
30.2016,37442
30.207,37492
30.2127,37398
30.2181,37491
30.2238,37446
30.2292,37577
30.2349,37518
30.2403,37442
30.246,37481
30.2514,37515
30.2572,37557
30.2626,37475
30.2683,37402
30.2737,37427
30.2794,37521
30.2848,37515
30.2905,37512
30.2959,37545
30.3016,37466
30.307,37570
30.3127,37435
30.3181,37480
30.3238,37499
30.3292,37425
30.3349,37548
30.3403,37436
30.346,37498
30.3514,37484
30.3571,37458
30.3626,37568
30.3682,37405
30.3736,37482
30.3793,37404
30.3847,37440
30.3905,37502
30.3959,37559
30.4015,37571
30.4069,37394
30.4126,37449
30.4183,37558
30.4237,37541
30.4294,37404
30.4348,37483
30.4405,37362
30.4459,37550
30.4516,37494
30.457,37516
30.4627,37460
30.4681,37584
30.4738,37497
30.4792,37545
30.4848,37587
30.4905,37535
30.4959,37377
30.5016,37448
30.507,37498
30.5127,37537
30.5181,37515
30.5238,37476
30.5292,37501
30.5349,37515
30.5403,37522
30.546,37554
30.5514,37549
30.5571,37574
30.5628,37551
30.5682,37577
30.5739,37517
30.5793,37465
30.585,37472
30.5904,37447
30.5961,37599
30.6015,37557
30.6072,37534
30.6126,37534
30.6183,37533
30.6237,37440
30.6294,37491
30.6348,37517
30.6405,37535
30.6461,37546
30.6515,37563
30.6572,37489
30.6627,37528
30.6683,37566
30.6736,37594
30.6793,37582
30.6847,37558
30.6904,37493
30.6958,37455
30.7015,37516
30.7069,37557
30.7125,37487
30.7183,37426
30.7237,37488
30.7294,37565
30.7348,37460
30.7404,37603
30.7461,37519
30.7515,37482
30.7572,37581
30.7626,37464
30.7682,37598
30.7739,37502
30.7793,37448
30.785,37501
30.7904,37513
30.796,37485
30.8017,37576
30.8071,37436
30.8128,37515
30.8182,37527
30.8238,37491
30.8292,37533
30.8349,37569
30.8403,37558
30.846,37421
30.8514,37542
30.8571,37476
30.8628,37467
30.8682,37520
30.8738,37637
30.8793,37479
30.8849,37499
30.8903,37586
30.896,37495
30.9014,37550
30.9071,37541
30.9125,37478
30.9182,37522
30.9236,37651
30.9293,37538
30.9347,37396
30.9405,37498
30.9459,37509
30.9516,37565
30.9572,37503
30.9626,37655
30.9683,37616
30.9737,37534
30.9794,37517
30.9848,37487
30.9905,37496
30.9959,37546
31.0016,37649
31.007,37493
31.0128,37571
31.0182,37543
31.0239,37532
31.0293,37591
31.035,37549
31.0404,37555
31.0461,37436
31.0514,37597
31.0571,37568
31.0628,37505
31.0682,37593
31.0739,37461
31.0793,37592
31.085,37567
31.0904,37500
31.0961,37501
31.1015,37494
31.1072,37563
31.1126,37493
31.1183,37564
31.1237,37641
31.1294,37543
31.1349,37456
31.1406,37511
31.146,37534
31.1514,37590
31.1571,37611
31.1625,37457
31.1682,37543
31.1736,37556
31.1793,37504
31.1847,37488
31.1904,37487
31.1958,37526
31.2016,37516
31.2073,37535
31.2127,37484
31.2183,37578
31.2238,37610
31.2295,37438
31.2349,37564
31.2406,37432
31.246,37519
31.2517,37499
31.257,37555
31.2627,37567
31.2681,37601
31.2738,37539
31.2792,37482
31.2849,37655
31.2906,37586
31.296,37506
31.3017,37475
31.3071,37580
31.3128,37485
31.3182,37581
31.3239,37580
31.3292,37520
31.3349,37531
31.3403,37497
31.346,37576
31.3517,37630
31.3571,37672
31.3628,37563
31.3682,37594
31.3739,37554
31.3793,37660
31.385,37654
31.3904,37591
31.3961,37571
31.4014,37465
31.4071,37560
31.4128,37484
31.4182,37532
31.4239,37574
31.4293,37632
31.435,37613
31.4404,37576
31.4461,37544
31.4515,37537
31.4572,37586
31.4626,37570
31.4683,37588
31.4736,37613
31.4793,37629
31.485,37488
31.4904,37625
31.4961,37569
31.5015,37532
31.5072,37588
31.5126,37598
31.5183,37581
31.5238,37525
31.5295,37542
31.5349,37653
31.5406,37622
31.5459,37477
31.5516,37695
31.557,37580
31.5627,37579
31.5684,37711
31.5738,37562
31.5795,37485
31.5849,37609
31.5906,37516
31.596,37518
31.6017,37648
31.6071,37660
31.6128,37678
31.6181,37607
31.6238,37678
31.6292,37644
31.6349,37571
31.6403,37621
31.646,37512
31.6515,37586
31.6572,37592
31.6626,37561
31.6683,37545
31.6737,37549
31.6794,37600
31.6851,37654
31.6905,37603
31.6962,37667
31.7016,37675
31.7073,37547
31.7127,37516
31.7181,37624
31.7238,37482
31.7295,37576
31.7349,37610
31.7406,37631
31.746,37570
31.7517,37637
31.7571,37498
31.7625,37607
31.7683,37677
31.7737,37667
31.7794,37598
31.7848,37492
31.7906,37501
31.796,37589
31.8016,37596
31.807,37628
31.8127,37610
31.8182,37540
31.8238,37551
31.8292,37659
31.8349,37613
31.8406,37495
31.846,37641
31.8517,37592
31.8571,37548
31.8628,37536
31.8682,37488
31.8739,37707
31.8793,37592
31.885,37626
31.8905,37617
31.8961,37589
31.9015,37643
31.9072,37565
31.9127,37466
31.9184,37576
31.9238,37616
31.9295,37671
31.9349,37616
31.9406,37687
31.946,37708
31.9517,37658
31.957,37682
31.9627,37480
31.9681,37589
31.9738,37646
31.9792,37674
31.9849,37662
31.9903,37679
31.9961,37624
32.0015,37722
32.0072,37582
32.0126,37656
32.0183,37586
32.0237,37710
32.0294,37594
32.0351,37636
32.0405,37648
32.0462,37579
32.0516,37575
32.0573,37629
32.0627,37658
32.0684,37681
32.0738,37631
32.0795,37600
32.0849,37711
32.0906,37726
32.096,37500
32.1017,37587
32.1071,37548
32.1128,37565
32.1182,37608
32.1239,37587
32.1293,37593
32.135,37506
32.1404,37662
32.1461,37662
32.1515,37561
32.1572,37611
32.1626,37624
32.1683,37609
32.1737,37529
32.1794,37652
32.1849,37634
32.1906,37633
32.196,37706
32.2016,37564
32.207,37653
32.2127,37701
32.2181,37633
32.2238,37650
32.2292,37694
32.2349,37644
32.2403,37603
32.246,37697
32.2515,37666
32.2572,37747
32.2626,37534
32.2683,37599
32.2737,37640
32.2794,37591
32.2848,37496
32.2904,37732
32.2961,37622
32.3015,37691
32.3072,37717
32.3127,37578
32.3182,37621
32.3239,37689
32.3293,37651
32.335,37611
32.3404,37603
32.346,37631
32.3514,37480
32.3572,37598
32.3628,37670
32.3682,37703
32.3739,37773
32.3793,37704
32.385,37615
32.3904,37700
32.3961,37603
32.4015,37620
32.4072,37674
32.4126,37592
32.4183,37717
32.4239,37624
32.4293,37696
32.435,37666
32.4404,37633
32.4461,37678
32.4516,37699
32.4573,37651
32.4627,37660
32.4684,37761
32.4738,37560
32.4794,37630
32.4849,37671
32.4906,37724
32.496,37659
32.5017,37722
32.5071,37702
32.5128,37665
32.5182,37745
32.5239,37674
32.5293,37650
32.5349,37637
32.5404,37659
32.5461,37680
32.5515,37651
32.5572,37679
32.5626,37658
32.5683,37631
32.574,37766
32.5793,37628
32.585,37654
32.5904,37674
32.5961,37597
32.6015,37593
32.6072,37735
32.6126,37682
32.6183,37536
32.6238,37778
32.6294,37622
32.6348,37703
32.6405,37696
32.6462,37644
32.6516,37613
32.6573,37591
32.6627,37772
32.6684,37658
32.6738,37698
32.6795,37507
32.6849,37579
32.6906,37708
32.696,37643
32.7017,37644
32.7071,37674
32.7128,37625
32.7182,37583
32.7239,37619
32.7293,37797
32.735,37659
32.7405,37609
32.7462,37654
32.7516,37777
32.7573,37812
32.7627,37646
32.7684,37763
32.7738,37749
32.7793,37703
32.785,37749
32.7904,37684
32.7961,37706
32.8017,37643
32.8072,37724
32.8129,37821
32.8183,37723
32.824,37593
32.8294,37692
32.8351,37660
32.8405,37558
32.8462,37623
32.8516,37747
32.8573,37690
32.8627,37718
32.8684,37762
32.8738,37697
32.8795,37598
32.8849,37582
32.8906,37824
32.896,37729
32.9017,37729
32.9071,37725
32.9128,37755
32.9182,37615
32.9239,37685
32.9295,37709
32.935,37655
32.9404,37664
32.9461,37610
32.9515,37611
32.9572,37661
32.9626,37717
32.9683,37668
32.974,37653
32.9794,37639
32.9851,37701
32.9904,37791
32.9961,37646
33.0015,37787
33.0072,37715
33.0127,37684
33.0184,37692
33.0238,37692
33.0295,37814
33.0349,37589
33.0406,37741
33.046,37722
33.0517,37681
33.0571,37705
33.0628,37733
33.0682,37732
33.0739,37701
33.0793,37747
33.085,37703
33.0904,37649
33.0961,37724
33.1015,37640
33.1072,37615
33.1126,37720
33.1183,37791
33.1239,37675
33.1294,37727
33.135,37690
33.1405,37631
33.1462,37689
33.1515,37667
33.1572,37736
33.1626,37779
33.1683,37708
33.1739,37676
33.1794,37707
33.1851,37665
33.1905,37661
33.1962,37721
33.2016,37688
33.2073,37701
33.2127,37643
33.2184,37819
33.2238,37746
33.2295,37787
33.2349,37768
33.2406,37680
33.246,37756
33.2517,37662
33.2572,37679
33.2628,37722
33.2683,37854
33.274,37646
33.2794,37696
33.285,37612
33.2904,37735
33.2961,37765
33.3015,37680
33.3072,37858
33.3127,37775
33.3184,37748
33.3238,37631
33.3294,37855
33.3348,37603
33.3405,37727
33.3462,37717
33.3516,37748
33.357,37746
33.3627,37577
33.3684,37746
33.3738,37829
33.3795,37666
33.3849,37670
33.3906,37681
33.396,37800
33.4017,37684
33.4071,37616
33.4128,37689
33.4182,37738
33.4239,37748
33.4293,37679
33.435,37742
33.4404,37597
33.4461,37808
33.4517,37733
33.4572,37758
33.4629,37730
33.4683,37792
33.474,37769
33.4794,37714
33.4848,37776
33.4905,37759
33.4962,37721
33.5016,37769
33.5073,37752
33.5127,37724
33.5184,37799
33.5238,37692
33.5295,37765
33.5349,37784
33.5406,37756
33.5461,37804
33.5517,37780
33.5572,37729
33.5628,37662
33.5682,37726
33.5739,37820
33.5793,37732
33.585,37735
33.5904,37706
33.5962,37748
33.6016,37832
33.6073,37728
33.6127,37657
33.6184,37662
33.6238,37779
33.6295,37731
33.6349,37815
33.6406,37747
33.646,37687
33.6517,37732
33.6571,37719
33.6628,37665
33.6682,37835
33.6739,37757
33.6793,37707
33.685,37834
33.6904,37785
33.6961,37672
33.7015,37783
33.7072,37690
33.7126,37777
33.7183,37745
33.7237,37769
33.7294,37759
33.7351,37802
33.7405,37604
33.7462,37681
33.7516,37768
33.7573,37776
33.7627,37822
33.7684,37706
33.7738,37911
33.7795,37894
33.7848,37853
33.7905,37733
33.7959,37658
33.8016,37671
33.8073,37678
33.8126,37720
33.8183,37788
33.8237,37746
33.8294,37765
33.8348,37775
33.8405,37759
33.8462,37611
33.8516,37780
33.8572,37801
33.8627,37673
33.8683,37714
33.874,37860
33.8794,37728
33.8851,37678
33.8905,37654
33.8961,37654
33.9018,37787
33.9072,37687
33.9129,37781
33.9183,37934
33.9239,37749
33.9293,37728
33.935,37743
33.9404,37757
33.9461,37679
33.9515,37806
33.9572,37819
33.9629,37675
33.9683,37749
33.974,37839
33.9794,37696
33.9851,37839
33.9905,37737
33.9962,37702
34.0016,37758
34.0073,37783
34.0127,37819
34.0184,37767
34.0238,37842
34.0295,37788
34.035,37913
34.0407,37741
34.0461,37692
34.0518,37733
34.0572,37674
34.0629,37764
34.0683,37823
34.074,37744
34.0794,37845
34.0851,37723
34.0905,37741
34.0962,37754
34.1016,37727
34.1073,37731
34.1127,37820
34.1184,37843
34.1238,37851
34.1295,37822
34.135,37817
34.1406,37678
34.1461,37702
34.1517,37769
34.1572,37811
34.1629,37722
34.1683,37785
34.174,37814
34.1794,37801
34.1851,37810
34.1905,37749
34.1962,37888
34.2016,37723
34.2073,37862
34.2127,37787
34.2184,37780
34.2238,37716
34.2295,37729
34.2349,37723
34.2406,37807
34.246,37719
34.2517,37664
34.2571,37912
34.2628,37748
34.2682,37645
34.2739,37660
34.2793,37796
34.2851,37694
34.2905,37760
34.2962,37787
34.3016,37745
34.3073,37688
34.3127,37705
34.3184,37775
34.3238,37780
34.3295,37668
34.3349,37668
34.3406,37641
34.346,37762
34.3517,37734
34.3572,37615
34.3629,37604
34.3683,37669
34.374,37813
34.3794,37524
34.3851,37666
34.3905,37551
34.3959,37703
34.4016,37648
34.407,37459
34.4127,37549
34.4181,37656
34.4239,37608
34.4296,37697
34.435,37602
34.4407,37509
34.4461,37616
34.4518,37599
34.4572,37713
34.4629,37582
34.4683,37679
34.474,37674
34.4794,37642
34.4851,37736
34.4904,37698
34.4961,37678
34.5018,37564
34.5072,37718
34.5128,37651
34.5183,37714
34.5239,37668
34.5293,37707
34.535,37663
34.5404,37646
34.5461,37770
34.5515,37756
34.5572,37769
34.5629,37763
34.5683,37654
34.574,37723
34.5794,37741
34.5851,37658
34.5905,37700
34.5962,37682
34.6016,37624
34.6073,37699
34.6127,37768
34.6184,37718
34.6238,37597
34.6295,37676
34.6349,37652
34.6406,37843
34.646,37712
34.6517,37790
34.6571,37565
34.6628,37672
34.6682,37677
34.6739,37741
34.6793,37746
34.685,37652
34.6904,37705
34.6961,37647
34.7015,37704
34.7072,37615
34.7126,37803
34.7183,37613
34.7237,37691
34.7294,37682
34.7348,37707
34.7405,37731
34.7459,37657
34.7517,37680
34.7571,37647
34.7628,37587
34.7682,37704
34.7739,37710
34.7796,37710
34.785,37760
34.7907,37790
34.7961,37712
34.8018,37769
34.8072,37855
34.8129,37660
34.8183,37661
34.824,37732
34.8293,37677
34.835,37730
34.8404,37659
34.8461,37792
34.8518,37837
34.8572,37786
34.8629,37770
34.8683,37708
34.874,37746
34.8794,37712
34.8851,37768
34.8905,37740
34.8962,37768
34.9015,37752
34.9072,37647
34.9126,37708
34.9183,37724
34.924,37706
34.9294,37714
34.9351,37693
34.9405,37594
34.9462,37696
34.9516,37834
34.9573,37740
34.9627,37670
34.9684,37622
34.9738,37693
34.9795,37770
34.9849,37666
34.9906,37686
34.996,37721
35.0017,37829
35.0072,37674
35.0126,37669
35.0183,37729
35.0237,37660
35.0294,37669
35.0351,37635
35.0405,37851
35.0462,37743
35.0516,37813
35.0573,37767
35.0627,37697
35.0684,37705
35.0738,37756
35.0795,37705
35.085,37853
35.0907,37767
35.0959,37704
35.1016,37814
35.107,37691
35.1128,37767
35.1182,37704
35.1239,37681
35.1293,37786
35.135,37784
35.1404,37648
35.1461,37747
35.1518,37730
35.1572,37821
35.1629,37684
35.1682,37747
35.1739,37801
35.1793,37793
35.185,37860
35.1904,37670
35.1961,37743
35.2015,37720
35.2072,37792
35.2126,37727
35.2183,37767
35.2237,37622
35.2294,37674
35.2351,37651
35.2404,37704
35.2461,37811
35.2515,37683
35.2572,37702
35.2626,37754
35.2683,37714
35.2737,37784
35.2793,37758
35.285,37801
35.2905,37664
35.2962,37809
35.3016,37769
35.3072,37761
35.3128,37759
35.3182,37680
35.3239,37706
35.3293,37753
35.335,37656
35.3407,37655
35.3461,37733
35.3518,37726
35.3572,37691
35.3628,37680
35.3685,37693
35.3739,37693
35.3795,37721
35.3849,37607
35.3906,37645
35.396,37679
35.4017,37672
35.4071,37744
35.4128,37692
35.4182,37854
35.4239,37697
35.4293,37687
35.435,37722
35.4404,37747
35.4461,37813
35.4518,37885
35.4572,37755
35.4626,37732
35.4683,37809
35.4738,37852
35.4795,37807
35.4849,37808
35.4906,37857
35.496,37769
35.5017,37749
35.5071,37812
35.5128,37757
35.5182,37804
35.5239,37714
35.5293,37792
35.535,37791
35.5404,37734
35.5461,37795
35.5518,37807
35.5572,37725
35.5629,37837
35.5683,37888
35.5737,37694
35.5794,37862
35.5851,37765
35.5905,37853
35.596,37822
35.6016,37838
35.6073,37861
35.6128,37833
35.6185,37753
35.6239,37722
35.6296,37817
35.635,37708
35.6407,37749
35.6461,37756
35.6518,37625
35.6571,37743
35.6628,37637
35.6685,37711
35.6739,37726
35.6796,37701
35.685,37683
35.6907,37766
35.6961,37906
35.7018,37767
35.7072,37752
35.7129,37652
35.7183,37770
35.724,37753
35.7293,37750
35.735,37668
35.7404,37746
35.7461,37758
35.7518,37807
35.7572,37746
35.7629,37778
35.7683,37818
35.774,37817
35.7794,37771
35.7851,37775
35.7905,37771
35.7962,37728
35.8015,37751
35.8072,37726
35.8129,37756
35.8183,37751
35.824,37684
35.8294,37780
35.8351,37751
35.8405,37756
35.8462,37810
35.8516,37776
35.8573,37751
35.8627,37719
35.8684,37611
35.8737,37787
35.8794,37794
35.8848,37718
35.8905,37769
35.8959,37770
35.9016,37768
35.9073,37784
35.9127,37884
35.9184,37765
35.9239,37787
35.9295,37719
35.935,37789
35.9407,37774
35.9461,37823
35.9518,37777
35.9572,37700
35.9629,37781
35.9683,37744
35.974,37754
35.9794,37703
35.9851,37707
35.9905,37777
35.9962,37788
36.0016,37774
36.0073,37758
36.0127,37852
36.0184,37702
36.0238,37827
36.0295,37814
36.0349,37766
36.0406,37895
36.046,37709
36.0517,37767
36.0571,37708
36.0628,37765
36.0682,37779
36.0739,37869
36.0794,37761
36.0851,37735
36.0905,37761
36.0962,37752
36.1016,37669
36.1073,37828
36.1127,37738
36.1184,37702
36.1238,37774
36.1295,37872
36.1349,37833
36.1406,37757
36.146,37792
36.1517,37795
36.1571,37657
36.1628,37759
36.1682,37712
36.1739,37764
36.1796,37770
36.185,37727
36.1907,37870
36.1961,37799
36.2018,37832
36.2072,37787
36.2129,37691
36.2183,37738
36.224,37735
36.2294,37778
36.2348,37803
36.2405,37715
36.246,37742
36.2517,37786
36.2571,37737
36.2628,37656
36.2682,37874
36.2739,37738
36.2793,37831
36.285,37750
36.2907,37730
36.2961,37689
36.3018,37716
36.3072,37823
36.3129,37698
36.3183,37695
36.324,37798
36.3294,37733
36.3351,37725
36.3405,37747
36.3462,37794
36.3517,37732
36.3573,37802
36.3628,37906
36.3685,37781
36.3739,37762
36.3796,37756
36.385,37831
36.3904,37757
36.3961,37686
36.4015,37777
36.4072,37807
36.4126,37733
36.4183,37738
36.4237,37770
36.4294,37709
36.4351,37819
36.4405,37758
36.4462,37788
36.4516,37653
36.4573,37737
36.4627,37830
36.4684,37737
36.4738,37877
36.4795,37864
36.485,37768
36.4906,37687
36.4961,37807
36.5018,37742
36.5072,37694
36.5129,37812
36.5183,37772
36.524,37818
36.5294,37867
36.5351,37745
36.5405,37841
36.5462,37756
36.5516,37785
36.5573,37773
36.5627,37808
36.5684,37891
36.5739,37691
36.5793,37728
36.585,37784
36.5907,37782
36.5961,37783
36.6018,37802
36.6072,37816
36.6129,37815
36.6183,37699
36.624,37793
36.6293,37856
36.635,37776
36.6404,37807
36.6461,37701
36.6515,37721
36.6572,37678
36.6629,37812
36.6683,37775
36.674,37740
36.6794,37786
36.6851,37857
36.6905,37689
36.6962,37735
36.7015,37814
36.7072,37740
36.7126,37771
36.7183,37617
36.7237,37782
36.7294,37828
36.7351,37746
36.7405,37779
36.7462,37821
36.7517,37687
36.7574,37750
36.7628,37717
36.7685,37796
36.7737,37664
36.7795,37808
36.7849,37794
36.7906,37791
36.796,37801
36.8016,37736
36.8073,37770
36.8127,37744
36.8184,37807
36.8238,37857
36.8294,37829
36.8351,37736
36.8405,37659
36.846,37746
36.8517,37736
36.8571,37801
36.8628,37785
36.8682,37837
36.8739,37801
36.8793,37748
36.885,37789
36.8907,37806
36.8961,37934
36.9018,37773
36.9072,37776
36.9128,37748
36.9182,37884
36.9239,37821
36.9296,37950
36.935,37827
36.9406,37809
36.946,37651
36.9517,37814
36.9571,37920
36.9628,37818
36.9682,37841
36.9739,37747
36.9793,37816
36.985,37815
36.9904,37766
36.9961,37928
37.0015,37736
37.0072,37691
37.0127,37815
37.0184,37774
37.0238,37815
37.0295,37806
37.0349,37806
37.0406,37772
37.0463,37739
37.0517,37882
37.0574,37707
37.0628,37801
37.0685,37885
37.0739,37782
37.0796,37780
37.085,37799
37.0907,37868
37.0961,37832
37.1018,37796
37.1072,37953
37.1129,37926
37.1183,37831
37.124,37869
37.1294,37847
37.1351,37873
37.1405,37902
37.1462,37829
37.1516,37817
37.1573,37849
37.1627,37782
37.1684,37803
37.1738,37775
37.1795,37763
37.1849,37841
37.1906,37816
37.1961,37772
37.2017,37870
37.2072,37849
37.2129,37863
37.2183,37777
37.224,37802
37.2294,37784
37.2351,37813
37.2405,37771
37.2462,37784
37.2516,37724
37.2573,37780
37.2627,37897
37.2684,37807
37.2738,37797
37.2795,37749
37.285,37716
37.2907,37785
37.2961,37715
37.3018,37800
37.3072,37774
37.3129,37886
37.3183,37919
37.3237,37808
37.3294,37771
37.3351,37845
37.3405,37803
37.3462,37743
37.3516,37908
37.3573,37894
37.3627,37872
37.3684,37823
37.3739,37780
37.3795,37827
37.3849,37836
37.3905,37941
37.396,37857
37.4017,37893
37.4073,37873
37.4128,37824
37.4185,37775
37.4239,37738
37.4296,37790
37.435,37790
37.4407,37827
37.4461,37837
37.4518,37930
37.4572,37860
37.4629,37911
37.4683,37838
37.474,37821
37.4794,37774
37.4851,37802
37.4905,37775
37.4962,37874
37.5016,37872
37.5071,37871
37.5128,37746
37.5185,37939
37.5239,37807
37.5293,37888
37.535,37760
37.5404,37886
37.5461,38003
37.5515,37791
37.5572,37834
37.5629,37824
37.5684,37889
37.5738,37831
37.5795,37852
37.5849,37884
37.5906,37876
37.596,37815
37.6017,37801
37.6071,37856
37.6128,37794
37.6182,37929
37.6239,37767
37.6293,37962
37.635,37776
37.6405,37978
37.6461,37932
37.6515,37827
37.6572,37808
37.6627,37898
37.6684,37943
37.6738,37915
37.6795,37884
37.6849,37896
37.6906,37951
37.696,37847
37.7017,37861
37.7071,37871
37.7128,37767
37.7185,37902
37.7239,37979
37.7296,37904
37.735,37991
37.7407,37844
37.7461,37963
37.7518,37823
37.7572,37929
37.7629,37940
37.7683,38025
37.774,37850
37.7794,37906
37.7851,37855
37.7905,38005
37.7962,37950
37.8016,37882
37.8073,37948
37.8127,37982
37.8184,37941
37.8238,37971
37.8296,38001
37.835,37871
37.8404,37900
37.8461,37931
37.8518,37957
37.8572,37949
37.8629,37849
37.8683,38024
37.874,37869
37.8794,37923
37.8851,38025
37.8905,37890
37.8962,37938
37.9016,37849
37.9073,37794
37.9128,37967
37.9184,37804
37.9239,37834
37.9296,37861
37.935,37854
37.9407,37757
37.9461,37939
37.9518,37894
37.9572,37848
37.9629,37716
37.9683,37810
37.974,37855
37.9794,37891
37.9851,37798
37.9905,37866
37.9962,37815
38.0016,37831
38.0073,37847
38.0128,37808
38.0184,37801
38.0239,37815
38.0296,37839
38.035,37847
38.0407,37926
38.0461,37785
38.0518,37864
38.0572,37904
38.0629,37810
38.0683,37841
38.074,37854
38.0794,37850
38.0851,37934
38.0905,37927
38.0962,37917
38.1016,37925
38.1073,37953
38.1127,37903
38.1184,38009
38.1239,37914
38.1295,37893
38.135,37891
38.1407,37902
38.1461,37900
38.1518,37955
38.1572,37867
38.1629,37962
38.1683,37897
38.174,37914
38.1794,37962
38.1851,37912
38.1905,37974
38.1962,37992
38.2016,37915
38.2073,37937
38.2127,37945
38.2184,38014
38.2238,37880
38.2295,38025
38.235,37997
38.2407,37875
38.2461,37975
38.2518,37891
38.2572,38020
38.2626,38019
38.2683,37896
38.2738,37942
38.2794,37970
38.2851,38021
38.2905,37988
38.2962,37876
38.3017,37805
38.3074,37970
38.3128,37974
38.3185,37874
38.3238,37898
38.3295,37939
38.3349,37987
38.3406,37849
38.346,37933
38.3516,38017
38.3573,38030
38.3627,37993
38.3684,37953
38.3738,38004
38.3794,37959
38.3851,37947
38.3905,38001
38.3962,37983
38.4016,37957
38.4072,37936
38.4129,37976
38.4183,37903
38.424,38008
38.4294,37982
38.435,37995
38.4407,37882
38.4461,37936
38.4518,38026
38.4572,37978
38.4628,38037
38.4682,37953
38.4739,37995
38.4793,37938
38.485,37909
38.4905,37970
38.4962,37917
38.5016,37948
38.5073,37947
38.5127,38058
38.5184,37960
38.5238,37944
38.5295,37962
38.535,37897
38.5406,37989
38.5461,37854
38.5518,37905
38.5572,37826
38.5629,38067
38.5683,38110
38.574,37899
38.5794,37981
38.5851,37980
38.5905,37945
38.5962,37964
38.6016,37911
38.6073,37895
38.6127,37983
38.6184,37994
38.6238,37895
38.6295,38002
38.6349,38036
38.6406,37931
38.646,38107
38.6517,37870
38.6571,37987
38.6628,37953
38.6685,37886
38.674,38024
38.6794,38078
38.6851,37961
38.6905,37975
38.6962,37954
38.7016,37935
38.7073,38021
38.7127,37919
38.7184,37863
38.7239,37853
38.7296,37969
38.735,37970
38.7407,37872
38.7461,37911
38.7518,38033
38.7572,37941
38.7629,37858
38.7683,37943
38.774,37969
38.7795,38067
38.7852,37898
38.7906,37903
38.7963,37991
38.8017,37943
38.8074,37792
38.8128,37933
38.8185,37992
38.8239,37965
38.8294,37961
38.8351,37981
38.8405,37912
38.8462,37899
38.8516,37941
38.8573,37930
38.8627,37900
38.8684,37915
38.8738,37857
38.8795,37811
38.885,37860
38.8907,37857
38.8961,37832
38.9018,37906
38.9072,37874
38.9127,37941
38.9184,37818
38.9238,37981
38.9295,37951
38.9349,37899
38.9406,37886
38.9461,37943
38.9517,37914
38.9572,37855
38.9629,37785
38.9683,37814
38.974,37856
38.9794,37877
38.9851,37865
38.9908,37950
38.9962,37819
39.0016,37906
39.0073,37896
39.0128,38010
39.0185,37866
39.0239,37911
39.0296,37927
39.035,37986
39.0407,37937
39.0461,37944
39.0518,37940
39.0572,37930
39.0629,38013
39.0684,37941
39.0741,37953
39.0795,37924
39.0852,37921
39.0906,37977
39.0963,37809
39.1017,37958
39.1074,38010
39.1128,37890
39.1185,37992
39.124,37851
39.1297,37885
39.1351,37851
39.1408,37961
39.1462,37984
39.1519,37950
39.1573,37992
39.1627,37978
39.1684,37826
39.1738,38019
39.1795,37935
39.185,37932
39.1907,37934
39.1961,37980
39.2018,37908
39.2072,37940
39.2129,38065
39.2183,37963
39.224,37916
39.2294,37950
39.2351,37890
39.2405,37950
