Experiment: Mar_16_osmo_expt vial 2, Tue Mar 16 20:56:43 2021
29.4292,41603
29.4346,41456
29.4403,41502
29.446,41607
29.4514,41471
29.4571,41383
29.4625,41440
29.4682,41331
29.4736,41607
29.4793,41541
29.4847,41455
29.4905,41611
29.4959,41546
29.5016,41403
29.507,41632
29.5127,41566
29.5181,41523
29.5238,41568
29.5292,41554
29.5349,41564
29.5403,41606
29.546,41502
29.5514,41411
29.5569,41597
29.5626,41553
29.5683,41540
29.5737,41507
29.5794,41544
29.5848,41383
29.5905,41601
29.5959,41551
29.6016,41560
29.607,41592
29.6127,41382
29.6181,41466
29.6237,41607
29.6291,41506
29.6348,41465
29.6403,41509
29.6459,41454
29.6513,41525
29.6571,41439
29.6625,41525
29.6682,41532
29.6739,41555
29.6793,41547
29.685,41658
29.6904,41533
29.6961,41554
29.7014,41454
29.7071,41594
29.7126,41547
29.7183,41535
29.7237,41464
29.7294,41608
29.7348,41488
29.7404,41605
29.7459,41600
29.7515,41504
29.757,41588
29.7626,41540
29.768,41476
29.7738,41528
29.7792,41456
29.7849,41413
29.7903,41549
29.7959,41568
29.8013,41549
29.807,41346
29.8127,41523
29.8181,41664
29.8238,41606
29.8292,41582
29.8349,41630
29.8405,41476
29.8459,41448
29.8516,41597
29.8571,41683
29.8625,41575
29.8681,41557
29.8738,41641
29.8792,41442
29.8847,41576
29.8904,41601
29.8958,41525
29.9015,41550
29.9069,41622
29.9126,41613
29.9183,41557
29.9237,41570
29.9294,41605
29.9348,41523
29.9405,41509
29.9459,41533
29.9516,41591
29.957,41630
29.9627,41624
29.9681,41724
29.9738,41553
29.9792,41637
29.9849,41585
29.9903,41509
29.996,41581
30.0014,41498
30.0071,41592
30.0125,41616
30.0182,41530
30.0236,41545
30.0293,41639
30.0347,41681
30.0404,41523
30.0459,41611
30.0516,41625
30.057,41549
30.0627,41609
30.0681,41620
30.0738,41625
30.0792,41549
30.0849,41714
30.0903,41738
30.096,41691
30.1014,41608
30.1071,41618
30.1125,41592
30.1182,41648
30.1236,41662
30.1293,41637
30.1347,41593
30.1404,41729
30.1458,41559
30.1515,41694
30.1569,41629
30.1626,41614
30.168,41716
30.1737,41684
30.1791,41493
30.1848,41624
30.1902,41590
30.1959,41708
30.2016,41709
30.207,41536
30.2127,41538
30.2181,41651
30.2238,41450
30.2292,41658
30.2349,41643
30.2403,41679
30.246,41505
30.2514,41750
30.2572,41577
30.2626,41547
30.2683,41673
30.2737,41607
30.2794,41689
30.2848,41592
30.2905,41702
30.2959,41628
30.3016,41664
30.307,41539
30.3127,41652
30.3181,41695
30.3238,41704
30.3292,41482
30.3349,41665
30.3403,41757
30.346,41584
30.3514,41703
30.3571,41437
30.3626,41599
30.3682,41691
30.3736,41738
30.3793,41719
30.3847,41491
30.3905,41778
30.3959,41647
30.4015,41669
30.4069,41559
30.4126,41604
30.4183,41753
30.4237,41644
30.4294,41609
30.4348,41737
30.4405,41692
30.4459,41517
30.4516,41725
30.457,41721
30.4627,41819
30.4681,41726
30.4738,41601
30.4792,41678
30.4848,41581
30.4905,41650
30.4959,41664
30.5016,41657
30.507,41708
30.5127,41632
30.5181,41779
30.5238,41728
30.5292,41769
30.5349,41656
30.5403,41668
30.546,41681
30.5514,41728
30.5571,41689
30.5628,41703
30.5682,41500
30.5739,41699
30.5793,41768
30.585,41625
30.5904,41666
30.5961,41646
30.6015,41710
30.6072,41683
30.6126,41698
30.6183,41724
30.6237,41695
30.6294,41769
30.6348,41625
30.6405,41747
30.6461,41744
30.6515,41694
30.6572,41602
30.6627,41767
30.6683,41655
30.6736,41678
30.6793,41641
30.6847,41745
30.6904,41691
30.6958,41666
30.7015,41705
30.7069,41761
30.7125,41775
30.7183,41713
30.7237,41703
30.7294,41811
30.7348,41757
30.7404,41704
30.7461,41640
30.7515,41794
30.7572,41667
30.7626,41748
30.7682,41673
30.7739,41780
30.7793,41674
30.785,41676
30.7904,41766
30.796,41687
30.8017,41764
30.8071,41708
30.8128,41660
30.8182,41746
30.8238,41604
30.8292,41732
30.8349,41776
30.8403,41674
30.846,41711
30.8514,41733
30.8571,41781
30.8628,41627
30.8682,41603
30.8738,41714
30.8793,41867
30.8849,41782
30.8903,41828
30.896,41645
30.9014,41750
30.9071,41631
30.9125,41706
30.9182,41788
30.9236,41774
30.9293,41783
30.9347,41729
30.9405,41671
30.9459,41667
30.9516,41675
30.9572,41823
30.9626,41775
30.9683,41750
30.9737,41608
30.9794,41896
30.9848,41697
30.9905,41822
30.9959,41833
31.0016,41584
31.007,41739
31.0128,41784
31.0182,41664
31.0239,41846
31.0293,41812
31.035,41823
31.0404,41752
31.0461,41837
31.0514,41780
31.0571,41770
31.0628,41877
31.0682,41822
31.0739,41714
31.0793,41671
31.085,41640
31.0904,41745
31.0961,41787
31.1015,41755
31.1072,41702
31.1126,41805
31.1183,41839
31.1237,41720
31.1294,41718
31.1349,41716
31.1406,41903
31.146,41732
31.1514,41808
31.1571,41695
31.1625,41814
31.1682,41730
31.1736,41592
31.1793,41818
31.1847,41734
31.1904,41707
31.1958,41764
31.2016,41843
31.2073,41839
31.2127,41911
31.2183,41803
31.2238,41921
31.2295,41774
31.2349,41755
31.2406,41837
31.246,41827
31.2517,41730
31.257,41756
31.2627,41754
31.2681,41867
31.2738,41767
31.2792,41858
31.2849,41842
31.2906,41794
31.296,41781
31.3017,41773
31.3071,41744
31.3128,41712
31.3182,41821
31.3239,41733
31.3292,41748
31.3349,41809
31.3403,41847
31.346,41843
31.3517,41833
31.3571,41798
31.3628,41796
31.3682,41843
31.3739,41825
31.3793,41901
31.385,41803
31.3904,41798
31.3961,41762
31.4014,41827
31.4071,41815
31.4128,41939
31.4182,41854
31.4239,41755
31.4293,41892
31.435,41827
31.4404,41880
31.4461,41793
31.4515,41889
31.4572,41772
31.4626,41890
31.4683,41876
31.4736,41838
31.4793,41908
31.485,41915
31.4904,41950
31.4961,41788
31.5015,41994
31.5072,41839
31.5126,41781
31.5183,41790
31.5238,41896
31.5295,41812
31.5349,41871
31.5406,41818
31.5459,41939
31.5516,41852
31.557,41853
31.5627,41836
31.5684,41837
31.5738,41774
31.5795,41973
31.5849,41802
31.5906,41752
31.596,41896
31.6017,41791
31.6071,41930
31.6128,41845
31.6181,41960
31.6238,41905
31.6292,41811
31.6349,41817
31.6403,41884
31.646,41727
31.6515,41822
31.6572,41858
31.6626,41784
31.6683,41848
31.6737,41898
31.6794,41843
31.6851,41824
31.6905,41875
31.6962,41802
31.7016,41784
31.7073,41920
31.7127,41898
31.7181,41952
31.7238,41908
31.7295,41838
31.7349,41714
31.7406,41704
31.746,41967
31.7517,41945
31.7571,42002
31.7625,41983
31.7683,41922
31.7737,41974
31.7794,41979
31.7848,41885
31.7906,41927
31.796,41919
31.8016,41992
31.807,41670
31.8127,41853
31.8182,42011
31.8238,41899
31.8292,41889
31.8349,41910
31.8406,41812
31.846,41898
31.8517,41747
31.8571,41951
31.8628,41777
31.8682,41944
31.8739,41897
31.8793,41849
31.885,41892
31.8905,41797
31.8961,41827
31.9015,41953
31.9072,41935
31.9127,41925
31.9184,41993
31.9238,41883
31.9295,41866
31.9349,41962
31.9406,41914
31.946,41989
31.9517,42057
31.957,41957
31.9627,41988
31.9681,41896
31.9738,41862
31.9792,42031
31.9849,41843
31.9903,41817
31.9961,42028
32.0015,41751
32.0072,41906
32.0126,41980
32.0183,41885
32.0237,41993
32.0294,42018
32.0351,42056
32.0405,42014
32.0462,41971
32.0516,42036
32.0573,41875
32.0627,41856
32.0684,41849
32.0738,41796
32.0795,41965
32.0849,41831
32.0906,41925
32.096,41940
32.1017,41924
32.1071,41924
32.1128,42009
32.1182,42064
32.1239,41971
32.1293,41989
32.135,41914
32.1404,41864
32.1461,41917
32.1515,41968
32.1572,41924
32.1626,41830
32.1683,42073
32.1737,41989
32.1794,41928
32.1849,41867
32.1906,41968
32.196,41966
32.2016,42010
32.207,41978
32.2127,42063
32.2181,41936
32.2238,42022
32.2292,41995
32.2349,41915
32.2403,41926
32.246,41882
32.2515,41822
32.2572,41911
32.2626,42064
32.2683,41910
32.2737,41921
32.2794,41864
32.2848,41936
32.2904,41928
32.2961,42034
32.3015,42005
32.3072,41958
32.3127,42026
32.3182,41966
32.3239,42044
32.3293,41825
32.335,41829
32.3404,41958
32.346,42000
32.3514,42122
32.3572,42032
32.3628,42077
32.3682,42121
32.3739,41980
32.3793,41935
32.385,41977
32.3904,42058
32.3961,41959
32.4015,41997
32.4072,41996
32.4126,42082
32.4183,41948
32.4239,42014
32.4293,42116
32.435,41926
32.4404,41944
32.4461,41953
32.4516,42058
32.4573,41961
32.4627,42069
32.4684,42008
32.4738,41921
32.4794,41971
32.4849,41997
32.4906,41962
32.496,41984
32.5017,42028
32.5071,41928
32.5128,42010
32.5182,42148
32.5239,41791
32.5293,41978
32.5349,42093
32.5404,42065
32.5461,41984
32.5515,41917
32.5572,42052
32.5626,42064
32.5683,41979
32.574,42036
32.5793,41996
32.585,42063
32.5904,42090
32.5961,42079
32.6015,42099
32.6072,41995
32.6126,42096
32.6183,42160
32.6238,42025
32.6294,42032
32.6348,42065
32.6405,42043
32.6462,42072
32.6516,42174
32.6573,42145
32.6627,41944
32.6684,41963
32.6738,42101
32.6795,42021
32.6849,42110
32.6906,41938
32.696,42054
32.7017,41973
32.7071,42024
32.7128,42107
32.7182,42030
32.7239,41980
32.7293,42043
32.735,41934
32.7405,42112
32.7462,42047
32.7516,42018
32.7573,41984
32.7627,42019
32.7684,42071
32.7738,42150
32.7793,42077
32.785,42027
32.7904,42014
32.7961,42014
32.8017,42082
32.8072,42068
32.8129,42116
32.8183,42064
32.824,41988
32.8294,42051
32.8351,42042
32.8405,41982
32.8462,41992
32.8516,42036
32.8573,41965
32.8627,41988
32.8684,42131
32.8738,42074
32.8795,42013
32.8849,42047
32.8906,42078
32.896,42082
32.9017,42101
32.9071,41997
32.9128,42141
32.9182,42139
32.9239,42058
32.9295,42049
32.935,42087
32.9404,42159
32.9461,42115
32.9515,42042
32.9572,42037
32.9626,42100
32.9683,42039
32.974,42070
32.9794,42054
32.9851,42179
32.9904,42038
32.9961,42087
33.0015,42006
33.0072,42131
33.0127,42070
33.0184,42022
33.0238,42135
33.0295,41986
33.0349,42157
33.0406,42155
33.046,42139
33.0517,42056
33.0571,42152
33.0628,42079
33.0682,42125
33.0739,42059
33.0793,42133
33.085,42135
33.0904,42101
33.0961,42053
33.1015,42104
33.1072,42190
33.1126,42169
33.1183,42089
33.1239,42099
33.1294,42197
33.135,42020
33.1405,42012
33.1462,42058
33.1515,42113
33.1572,42089
33.1626,42195
33.1683,42053
33.1739,42143
33.1794,42187
33.1851,42235
33.1905,42225
33.1962,42227
33.2016,42075
33.2073,42141
33.2127,42100
33.2184,42073
33.2238,42272
33.2295,42201
33.2349,42047
33.2406,42041
33.246,42230
33.2517,42149
33.2572,42143
33.2628,42132
33.2683,42149
33.274,42147
33.2794,42174
33.285,42026
33.2904,42089
33.2961,42147
33.3015,42049
33.3072,42166
33.3127,42005
33.3184,42009
33.3238,42062
33.3294,42252
33.3348,42136
33.3405,42024
33.3462,42221
33.3516,42193
33.357,42025
33.3627,42055
33.3684,42065
33.3738,42157
33.3795,42143
33.3849,42113
33.3906,42127
33.396,42160
33.4017,42168
33.4071,42154
33.4128,42114
33.4182,42096
33.4239,42103
33.4293,42088
33.435,42200
33.4404,42245
33.4461,42146
33.4517,42221
33.4572,42132
33.4629,42154
33.4683,42177
33.474,42244
33.4794,42183
33.4848,42218
33.4905,42202
33.4962,42182
33.5016,42090
33.5073,42288
33.5127,42216
33.5184,42116
33.5238,42215
33.5295,42246
33.5349,42165
33.5406,42220
33.5461,42232
33.5517,42233
33.5572,42123
33.5628,42067
33.5682,42271
33.5739,42248
33.5793,42242
33.585,42111
33.5904,42134
33.5962,42219
33.6016,42256
33.6073,42256
33.6127,42144
33.6184,42240
33.6238,42088
33.6295,42129
33.6349,42201
33.6406,42179
33.646,42140
33.6517,42188
33.6571,42169
33.6628,42163
33.6682,42217
33.6739,42205
33.6793,42216
33.685,42213
33.6904,42246
33.6961,42203
33.7015,42189
33.7072,42107
33.7126,42213
33.7183,42180
33.7237,42126
33.7294,42248
33.7351,42263
33.7405,42284
33.7462,42203
33.7516,42243
33.7573,42197
33.7627,42164
33.7684,42185
33.7738,42201
33.7795,42230
33.7848,42210
33.7905,42203
33.7959,42251
33.8016,42080
33.8073,42243
33.8126,42109
33.8183,42203
33.8237,42249
33.8294,42203
33.8348,42137
33.8405,42333
33.8462,42204
33.8516,42094
33.8572,42098
33.8627,42249
33.8683,42327
33.874,42235
33.8794,42161
33.8851,42042
33.8905,42205
33.8961,42301
33.9018,42201
33.9072,42208
33.9129,42301
33.9183,42246
33.9239,42201
33.9293,42206
33.935,42243
33.9404,42189
33.9461,42300
33.9515,42334
33.9572,42236
33.9629,42128
33.9683,42238
33.974,42189
33.9794,42175
33.9851,42164
33.9905,42115
33.9962,42210
34.0016,42094
34.0073,42118
34.0127,42188
34.0184,42341
34.0238,42247
34.0295,42195
34.035,42255
34.0407,42214
34.0461,42198
34.0518,42321
34.0572,42368
34.0629,42233
34.0683,42403
34.074,42345
34.0794,42158
34.0851,42266
34.0905,42172
34.0962,42150
34.1016,42401
34.1073,42318
34.1127,42319
34.1184,42252
34.1238,42352
34.1295,42323
34.135,42253
34.1406,42154
34.1461,42140
34.1517,42449
34.1572,42178
34.1629,42098
34.1683,42385
34.174,42412
34.1794,42252
34.1851,42262
34.1905,42176
34.1962,42293
34.2016,42261
34.2073,42284
34.2127,42227
34.2184,42387
34.2238,42269
34.2295,42384
34.2349,42272
34.2406,42365
34.246,42366
34.2517,42308
34.2571,42335
34.2628,42366
34.2682,42220
34.2739,42209
34.2793,42362
34.2851,42282
34.2905,42238
34.2962,42222
34.3016,42276
34.3073,42319
34.3127,42298
34.3184,42252
34.3238,42320
34.3295,42379
34.3349,42321
34.3406,42268
34.346,42476
34.3517,42393
34.3572,42315
34.3629,42384
34.3683,42409
34.374,42381
34.3794,42325
34.3851,42202
34.3905,42317
34.3959,42284
34.4016,42271
34.407,42274
34.4127,42239
34.4181,42476
34.4239,42156
34.4296,42397
34.435,42158
34.4407,42108
34.4461,42188
34.4518,42104
34.4572,42277
34.4629,42279
34.4683,42259
34.474,42352
34.4794,42194
34.4851,42310
34.4904,42287
34.4961,42282
34.5018,42176
34.5072,42316
34.5128,42262
34.5183,42204
34.5239,42242
34.5293,42246
34.535,42352
34.5404,42392
34.5461,42284
34.5515,42321
34.5572,42281
34.5629,42202
34.5683,42276
34.574,42395
34.5794,42256
34.5851,42445
34.5905,42286
34.5962,42280
34.6016,42439
34.6073,42312
34.6127,42437
34.6184,42232
34.6238,42175
34.6295,42390
34.6349,42409
34.6406,42358
34.646,42374
34.6517,42221
34.6571,42354
34.6628,42359
34.6682,42142
34.6739,42301
34.6793,42410
34.685,42258
34.6904,42236
34.6961,42510
34.7015,42329
34.7072,42398
34.7126,42280
34.7183,42266
34.7237,42342
34.7294,42202
34.7348,42401
34.7405,42461
34.7459,42308
34.7517,42342
34.7571,42271
34.7628,42314
34.7682,42356
34.7739,42267
34.7796,42427
34.785,42287
34.7907,42313
34.7961,42354
34.8018,42383
34.8072,42291
34.8129,42224
34.8183,42187
34.824,42360
34.8293,42403
34.835,42344
34.8404,42344
34.8461,42303
34.8518,42260
34.8572,42313
34.8629,42294
34.8683,42257
34.874,42391
34.8794,42368
34.8851,42375
34.8905,42194
34.8962,42312
34.9015,42337
34.9072,42291
34.9126,42274
34.9183,42159
34.924,42320
34.9294,42394
34.9351,42329
34.9405,42245
34.9462,42419
34.9516,42259
34.9573,42397
34.9627,42389
34.9684,42435
34.9738,42373
34.9795,42404
34.9849,42456
34.9906,42499
34.996,42232
35.0017,42427
35.0072,42325
35.0126,42393
35.0183,42465
35.0237,42312
35.0294,42356
35.0351,42379
35.0405,42518
35.0462,42368
35.0516,42412
35.0573,42458
35.0627,42367
35.0684,42284
35.0738,42431
35.0795,42296
35.085,42477
35.0907,42463
35.0959,42476
35.1016,42366
35.107,42393
35.1128,42406
35.1182,42235
35.1239,42306
35.1293,42389
35.135,42333
35.1404,42428
35.1461,42458
35.1518,42374
35.1572,42405
35.1629,42287
35.1682,42373
35.1739,42307
35.1793,42425
35.185,42434
35.1904,42393
35.1961,42404
35.2015,42438
35.2072,42497
35.2126,42397
35.2183,42517
35.2237,42384
35.2294,42422
35.2351,42397
35.2404,42278
35.2461,42281
35.2515,42475
35.2572,42409
35.2626,42413
35.2683,42441
35.2737,42452
35.2793,42376
35.285,42387
35.2905,42370
35.2962,42428
35.3016,42379
35.3072,42391
35.3128,42381
35.3182,42466
35.3239,42473
35.3293,42374
35.335,42355
35.3407,42482
35.3461,42453
35.3518,42451
35.3572,42442
35.3628,42514
35.3685,42396
35.3739,42423
35.3795,42434
35.3849,42494
35.3906,42463
35.396,42477
35.4017,42579
35.4071,42398
35.4128,42281
35.4182,42437
35.4239,42426
35.4293,42445
35.435,42527
35.4404,42444
35.4461,42446
35.4518,42374
35.4572,42347
35.4626,42250
35.4683,42425
35.4738,42372
35.4795,42450
35.4849,42491
35.4906,42573
35.496,42383
35.5017,42451
35.5071,42425
35.5128,42584
35.5182,42417
35.5239,42390
35.5293,42332
35.535,42407
35.5404,42529
35.5461,42495
35.5518,42453
35.5572,42437
35.5629,42435
35.5683,42415
35.5737,42469
35.5794,42402
35.5851,42419
35.5905,42394
35.596,42520
35.6016,42418
35.6073,42404
35.6128,42515
35.6185,42430
35.6239,42370
35.6296,42503
35.635,42457
35.6407,42519
35.6461,42655
35.6518,42429
35.6571,42411
35.6628,42454
35.6685,42423
35.6739,42480
35.6796,42553
35.685,42414
35.6907,42483
35.6961,42586
35.7018,42572
35.7072,42483
35.7129,42568
35.7183,42514
35.724,42557
35.7293,42573
35.735,42605
35.7404,42575
35.7461,42468
35.7518,42520
35.7572,42542
35.7629,42444
35.7683,42446
35.774,42491
35.7794,42543
35.7851,42485
35.7905,42453
35.7962,42443
35.8015,42407
35.8072,42568
35.8129,42379
35.8183,42521
35.824,42523
35.8294,42553
35.8351,42598
35.8405,42496
35.8462,42355
35.8516,42436
35.8573,42287
35.8627,42407
35.8684,42403
35.8737,42621
35.8794,42637
35.8848,42491
35.8905,42555
35.8959,42526
35.9016,42620
35.9073,42650
35.9127,42462
35.9184,42451
35.9239,42509
35.9295,42469
35.935,42507
35.9407,42541
35.9461,42550
35.9518,42389
35.9572,42536
35.9629,42570
35.9683,42494
35.974,42451
35.9794,42460
35.9851,42521
35.9905,42586
35.9962,42460
36.0016,42466
36.0073,42495
36.0127,42507
36.0184,42578
36.0238,42541
36.0295,42658
36.0349,42455
36.0406,42726
36.046,42592
36.0517,42655
36.0571,42637
36.0628,42608
36.0682,42590
36.0739,42661
36.0794,42519
36.0851,42596
36.0905,42730
36.0962,42536
36.1016,42498
36.1073,42629
36.1127,42665
36.1184,42515
36.1238,42715
36.1295,42604
36.1349,42647
36.1406,42682
36.146,42679
36.1517,42593
36.1571,42591
36.1628,42706
36.1682,42545
36.1739,42657
36.1796,42688
36.185,42608
36.1907,42715
36.1961,42750
36.2018,42493
36.2072,42670
36.2129,42603
36.2183,42614
36.224,42551
36.2294,42667
36.2348,42700
36.2405,42496
36.246,42571
36.2517,42507
36.2571,42636
36.2628,42543
36.2682,42706
36.2739,42629
36.2793,42562
36.285,42539
36.2907,42500
36.2961,42659
36.3018,42681
36.3072,42651
36.3129,42641
36.3183,42643
36.324,42719
36.3294,42763
36.3351,42587
36.3405,42707
36.3462,42660
36.3517,42710
36.3573,42627
36.3628,42669
36.3685,42701
36.3739,42567
36.3796,42552
36.385,42648
36.3904,42525
36.3961,42589
36.4015,42530
36.4072,42568
36.4126,42578
36.4183,42584
36.4237,42553
36.4294,42599
36.4351,42693
36.4405,42645
36.4462,42686
36.4516,42659
36.4573,42547
36.4627,42635
36.4684,42706
36.4738,42631
36.4795,42624
36.485,42829
36.4906,42560
36.4961,42596
36.5018,42609
36.5072,42646
36.5129,42574
36.5183,42692
36.524,42636
36.5294,42602
36.5351,42586
36.5405,42628
36.5462,42677
36.5516,42635
36.5573,42579
36.5627,42627
36.5684,42516
36.5739,42560
36.5793,42637
36.585,42663
36.5907,42612
36.5961,42620
36.6018,42662
36.6072,42616
36.6129,42648
36.6183,42665
36.624,42638
36.6293,42685
36.635,42573
36.6404,42682
36.6461,42753
36.6515,42607
36.6572,42742
36.6629,42685
36.6683,42666
36.674,42569
36.6794,42670
36.6851,42626
36.6905,42520
36.6962,42622
36.7015,42655
36.7072,42596
36.7126,42579
36.7183,42645
36.7237,42781
36.7294,42699
36.7351,42608
36.7405,42697
36.7462,42626
36.7517,42626
36.7574,42641
36.7628,42687
36.7685,42646
36.7737,42775
36.7795,42660
36.7849,42702
36.7906,42666
36.796,42686
36.8016,42535
36.8073,42748
36.8127,42656
36.8184,42753
36.8238,42555
36.8294,42528
36.8351,42767
36.8405,42726
36.846,42603
36.8517,42733
36.8571,42629
36.8628,42548
36.8682,42638
36.8739,42713
36.8793,42725
36.885,42782
36.8907,42731
36.8961,42692
36.9018,42747
36.9072,42654
36.9128,42734
36.9182,42713
36.9239,42783
36.9296,42636
36.935,42680
36.9406,42721
36.946,42776
36.9517,42738
36.9571,42669
36.9628,42759
36.9682,42634
36.9739,42553
36.9793,42706
36.985,42728
36.9904,42779
36.9961,42669
37.0015,42694
37.0072,42667
37.0127,42695
37.0184,42754
37.0238,42749
37.0295,42575
37.0349,42616
37.0406,42725
37.0463,42575
37.0517,42738
37.0574,42573
37.0628,42641
37.0685,42713
37.0739,42687
37.0796,42670
37.085,42764
37.0907,42694
37.0961,42709
37.1018,42778
37.1072,42808
37.1129,42747
37.1183,42668
37.124,42833
37.1294,42783
37.1351,42678
37.1405,42762
37.1462,42619
37.1516,42597
37.1573,42654
37.1627,42678
37.1684,42653
37.1738,42688
37.1795,42774
37.1849,42783
37.1906,42646
37.1961,42837
37.2017,42682
37.2072,42678
37.2129,42560
37.2183,42663
37.224,42868
37.2294,42701
37.2351,42699
37.2405,42745
37.2462,42785
37.2516,42688
37.2573,42830
37.2627,42760
37.2684,42644
37.2738,42889
37.2795,42762
37.285,42929
37.2907,42813
37.2961,42777
37.3018,42660
37.3072,42716
37.3129,42868
37.3183,42744
37.3237,42618
37.3294,42681
37.3351,42804
37.3405,42745
37.3462,42760
37.3516,42783
37.3573,42867
37.3627,42771
37.3684,42752
37.3739,42843
37.3795,42857
37.3849,42702
37.3905,42815
37.396,42833
37.4017,42787
37.4073,42710
37.4128,42789
37.4185,42687
37.4239,42747
37.4296,42707
37.435,42662
37.4407,42826
37.4461,42708
37.4518,42892
37.4572,42834
37.4629,42649
37.4683,42749
37.474,42826
37.4794,42808
37.4851,42816
37.4905,42817
37.4962,43008
37.5016,42711
37.5071,42813
37.5128,42846
37.5185,42746
37.5239,42837
37.5293,42903
37.535,42767
37.5404,42835
37.5461,42801
37.5515,42754
37.5572,42842
37.5629,42950
37.5684,42901
37.5738,42788
37.5795,42872
37.5849,42837
37.5906,42739
37.596,42765
37.6017,42708
37.6071,42875
37.6128,42708
37.6182,42848
37.6239,42815
37.6293,42771
37.635,42854
37.6405,42800
37.6461,42748
37.6515,42797
37.6572,42791
37.6627,42783
37.6684,42836
37.6738,42831
37.6795,42666
37.6849,42767
37.6906,42817
37.696,42902
37.7017,42838
37.7071,42766
37.7128,42757
37.7185,42691
37.7239,42725
37.7296,42685
37.735,42805
37.7407,42713
37.7461,42744
37.7518,42794
37.7572,42798
37.7629,42758
37.7683,42692
37.774,42784
37.7794,42899
37.7851,42703
37.7905,42847
37.7962,42862
37.8016,42853
37.8073,42800
37.8127,42845
37.8184,42728
37.8238,42798
37.8296,42745
37.835,42835
37.8404,42877
37.8461,42767
37.8518,42860
37.8572,42794
37.8629,42827
37.8683,42791
37.874,42811
37.8794,42854
37.8851,42845
37.8905,42890
37.8962,42632
37.9016,42895
37.9073,42877
37.9128,42708
37.9184,42825
37.9239,42829
37.9296,42844
37.935,42801
37.9407,42930
37.9461,42835
37.9518,42977
37.9572,42674
37.9629,42879
37.9683,42813
37.974,43007
37.9794,42836
37.9851,42923
37.9905,42785
37.9962,42969
38.0016,42735
38.0073,42939
38.0128,42934
38.0184,42846
38.0239,42749
38.0296,42923
38.035,42875
38.0407,42839
38.0461,42875
38.0518,42891
38.0572,42865
38.0629,42723
38.0683,42860
38.074,42853
38.0794,42677
38.0851,42847
38.0905,42843
38.0962,42806
38.1016,42800
38.1073,42833
38.1127,42741
38.1184,42758
38.1239,42728
38.1295,42744
38.135,42741
38.1407,42671
38.1461,42739
38.1518,42736
38.1572,42767
38.1629,42838
38.1683,42804
38.174,42842
38.1794,42706
38.1851,42746
38.1905,42781
38.1962,42722
38.2016,42872
38.2073,42891
38.2127,42806
38.2184,42813
38.2238,42762
38.2295,42764
38.235,42684
38.2407,42800
38.2461,42823
38.2518,42774
38.2572,42854
38.2626,42839
38.2683,42764
38.2738,42968
38.2794,42902
38.2851,42876
38.2905,42857
38.2962,42881
38.3017,42857
38.3074,42826
38.3128,42950
38.3185,42869
38.3238,42792
38.3295,42768
38.3349,42993
38.3406,42793
38.346,42930
38.3516,42847
38.3573,42683
38.3627,42748
38.3684,42749
38.3738,42781
38.3794,42795
38.3851,42828
38.3905,42848
38.3962,42913
38.4016,42842
38.4072,42751
38.4129,42828
38.4183,42744
38.424,42816
38.4294,42842
38.435,42828
38.4407,42836
38.4461,42867
38.4518,42826
38.4572,42888
38.4628,42954
38.4682,42934
38.4739,43011
38.4793,42926
38.485,42915
38.4905,42718
38.4962,42908
38.5016,42870
38.5073,42850
38.5127,42930
38.5184,42878
38.5238,42800
38.5295,42912
38.535,42927
38.5406,42865
38.5461,42985
38.5518,42786
38.5572,42926
38.5629,42980
38.5683,42930
38.574,43019
38.5794,42929
38.5851,42937
38.5905,43008
38.5962,42950
38.6016,42871
38.6073,42886
38.6127,42860
38.6184,43008
38.6238,42937
38.6295,42938
38.6349,42830
38.6406,42876
38.646,42937
38.6517,42877
38.6571,42949
38.6628,42923
38.6685,42819
38.674,42920
38.6794,42892
38.6851,42893
38.6905,43000
38.6962,42775
38.7016,42996
38.7073,42874
38.7127,42852
38.7184,42837
38.7239,42916
38.7296,43017
38.735,42855
38.7407,42863
38.7461,42822
38.7518,43012
38.7572,42855
38.7629,42768
38.7683,42917
38.774,43014
38.7795,42836
38.7852,42871
38.7906,42968
38.7963,42892
38.8017,42928
38.8074,42951
38.8128,42939
38.8185,42898
38.8239,42922
38.8294,42855
38.8351,42907
38.8405,42969
38.8462,42846
38.8516,42996
38.8573,42893
38.8627,42923
38.8684,42986
38.8738,42955
38.8795,42836
38.885,42848
38.8907,42915
38.8961,43025
38.9018,42978
38.9072,42924
38.9127,43073
38.9184,42974
38.9238,42925
38.9295,42974
38.9349,42935
38.9406,42816
38.9461,42942
38.9517,42960
38.9572,42989
38.9629,42962
38.9683,42978
38.974,43026
38.9794,43078
38.9851,42812
38.9908,42974
38.9962,42999
39.0016,42991
39.0073,42989
39.0128,43012
39.0185,42955
39.0239,43072
39.0296,42928
39.035,42879
39.0407,42933
39.0461,42974
39.0518,42932
39.0572,42950
39.0629,43083
39.0684,42948
39.0741,42872
39.0795,43028
39.0852,42981
39.0906,42915
39.0963,43073
39.1017,42900
39.1074,42983
39.1128,43055
39.1185,42867
39.124,42976
39.1297,42948
39.1351,42957
39.1408,42978
39.1462,43029
39.1519,42788
39.1573,42942
39.1627,42939
39.1684,43059
39.1738,42956
39.1795,42952
39.185,43029
39.1907,42917
39.1961,43029
39.2018,43065
39.2072,43021
39.2129,43014
39.2183,42884
39.224,43074
39.2294,43013
39.2351,42984
39.2405,42948
