Experiment: Mar_16_osmo_expt vial 14, Tue Mar 16 20:56:43 2021
29.4292,59503
29.4346,59505
29.4403,59499
29.446,59503
29.4514,59502
29.4571,59502
29.4625,59504
29.4682,59503
29.4736,59503
29.4793,59502
29.4847,59506
29.4905,59504
29.4959,59506
29.5016,59505
29.507,59504
29.5127,59503
29.5181,59502
29.5238,59505
29.5292,59506
29.5349,59504
29.5403,59499
29.546,59501
29.5514,59504
29.5569,59504
29.5626,59501
29.5683,59505
29.5737,59504
29.5794,59505
29.5848,59499
29.5905,59501
29.5959,59502
29.6016,59505
29.607,59504
29.6127,59500
29.6181,59500
29.6237,59502
29.6291,59503
29.6348,59503
29.6403,59500
29.6459,59506
29.6513,59503
29.6571,59502
29.6625,59503
29.6682,59503
29.6739,59501
29.6793,59503
29.685,59505
29.6904,59502
29.6961,59503
29.7014,59502
29.7071,59503
29.7126,59501
29.7183,59505
29.7237,59502
29.7294,59502
29.7348,59504
29.7404,59501
29.7459,59502
29.7515,59505
29.757,59504
29.7626,59500
29.768,59499
29.7738,59504
29.7792,59502
29.7849,59502
29.7903,59501
29.7959,59502
29.8013,59503
29.807,59501
29.8127,59501
29.8181,59502
29.8238,59503
29.8292,59502
29.8349,59502
29.8405,59503
29.8459,59499
29.8516,59501
29.8571,59501
29.8625,59502
29.8681,59504
29.8738,59503
29.8792,59502
29.8847,59502
29.8904,59499
29.8958,59503
29.9015,59503
29.9069,59502
29.9126,59499
29.9183,59505
29.9237,59502
29.9294,59501
29.9348,59500
29.9405,59502
29.9459,59500
29.9516,59502
29.957,59503
29.9627,59503
29.9681,59500
29.9738,59502
29.9792,59503
29.9849,59503
29.9903,59500
29.996,59499
30.0014,59504
30.0071,59499
30.0125,59504
30.0182,59505
30.0236,59504
30.0293,59500
30.0347,59506
30.0404,59503
30.0459,59505
30.0516,59503
30.057,59504
30.0627,59502
30.0681,59503
30.0738,59505
30.0792,59505
30.0849,59502
30.0903,59500
30.096,59503
30.1014,59500
30.1071,59504
30.1125,59505
30.1182,59503
30.1236,59502
30.1293,59501
30.1347,59504
30.1404,59503
30.1458,59505
30.1515,59502
30.1569,59503
30.1626,59501
30.168,59502
30.1737,59502
30.1791,59501
30.1848,59502
30.1902,59503
30.1959,59500
30.2016,59505
30.207,59505
30.2127,59502
30.2181,59502
30.2238,59502
30.2292,59501
30.2349,59502
30.2403,59500
30.246,59503
30.2514,59502
30.2572,59500
30.2626,59504
30.2683,59504
30.2737,59502
30.2794,59502
30.2848,59505
30.2905,59501
30.2959,59500
30.3016,59503
30.307,59505
30.3127,59506
30.3181,59502
30.3238,59504
30.3292,59503
30.3349,59499
30.3403,59506
30.346,59504
30.3514,59503
30.3571,59502
30.3626,59505
30.3682,59503
30.3736,59500
30.3793,59502
30.3847,59503
30.3905,59500
30.3959,59506
30.4015,59505
30.4069,59503
30.4126,59506
30.4183,59501
30.4237,59505
30.4294,59502
30.4348,59502
30.4405,59504
30.4459,59505
30.4516,59502
30.457,59502
30.4627,59504
30.4681,59502
30.4738,59503
30.4792,59503
30.4848,59506
30.4905,59502
30.4959,59507
30.5016,59507
30.507,59504
30.5127,59505
30.5181,59506
30.5238,59507
30.5292,59505
30.5349,59504
30.5403,59505
30.546,59506
30.5514,59505
30.5571,59502
30.5628,59504
30.5682,59503
30.5739,59505
30.5793,59508
30.585,59504
30.5904,59508
30.5961,59506
30.6015,59505
30.6072,59506
30.6126,59503
30.6183,59505
30.6237,59505
30.6294,59502
30.6348,59503
30.6405,59505
30.6461,59504
30.6515,59502
30.6572,59504
30.6627,59505
30.6683,59506
30.6736,59501
30.6793,59502
30.6847,59508
30.6904,59502
30.6958,59504
30.7015,59502
30.7069,59505
30.7125,59503
30.7183,59503
30.7237,59502
30.7294,59507
30.7348,59505
30.7404,59505
30.7461,59507
30.7515,59505
30.7572,59502
30.7626,59509
30.7682,59506
30.7739,59507
30.7793,59505
30.785,59503
30.7904,59504
30.796,59506
30.8017,59506
30.8071,59505
30.8128,59505
30.8182,59502
30.8238,59503
30.8292,59501
30.8349,59504
30.8403,59502
30.846,59504
30.8514,59505
30.8571,59504
30.8628,59504
30.8682,59504
30.8738,59501
30.8793,59504
30.8849,59503
30.8903,59503
30.896,59504
30.9014,59506
30.9071,59504
30.9125,59502
30.9182,59502
30.9236,59503
30.9293,59501
30.9347,59504
30.9405,59503
30.9459,59500
30.9516,59503
30.9572,59503
30.9626,59504
30.9683,59502
30.9737,59505
30.9794,59504
30.9848,59502
30.9905,59503
30.9959,59504
31.0016,59504
31.007,59505
31.0128,59502
31.0182,59503
31.0239,59502
31.0293,59502
31.035,59507
31.0404,59506
31.0461,59505
31.0514,59505
31.0571,59504
31.0628,59506
31.0682,59504
31.0739,59504
31.0793,59504
31.085,59500
31.0904,59504
31.0961,59505
31.1015,59501
31.1072,59500
31.1126,59502
31.1183,59499
31.1237,59504
31.1294,59504
31.1349,59502
31.1406,59503
31.146,59501
31.1514,59503
31.1571,59502
31.1625,59501
31.1682,59504
31.1736,59500
31.1793,59503
31.1847,59502
31.1904,59501
31.1958,59506
31.2016,59503
31.2073,59501
31.2127,59500
31.2183,59497
31.2238,59502
31.2295,59505
31.2349,59500
31.2406,59503
31.246,59500
31.2517,59504
31.257,59504
31.2627,59505
31.2681,59508
31.2738,59507
31.2792,59499
31.2849,59505
31.2906,59503
31.296,59505
31.3017,59503
31.3071,59502
31.3128,59505
31.3182,59506
31.3239,59505
31.3292,59506
31.3349,59502
31.3403,59502
31.346,59505
31.3517,59504
31.3571,59502
31.3628,59502
31.3682,59505
31.3739,59505
31.3793,59501
31.385,59502
31.3904,59503
31.3961,59502
31.4014,59502
31.4071,59502
31.4128,59502
31.4182,59502
31.4239,59501
31.4293,59502
31.435,59504
31.4404,59503
31.4461,59503
31.4515,59503
31.4572,59502
31.4626,59505
31.4683,59504
31.4736,59503
31.4793,59504
31.485,59504
31.4904,59505
31.4961,59504
31.5015,59503
31.5072,59503
31.5126,59503
31.5183,59502
31.5238,59503
31.5295,59504
31.5349,59501
31.5406,59507
31.5459,59504
31.5516,59505
31.557,59505
31.5627,59504
31.5684,59503
31.5738,59504
31.5795,59504
31.5849,59503
31.5906,59503
31.596,59504
31.6017,59505
31.6071,59502
31.6128,59505
31.6181,59504
31.6238,59505
31.6292,59508
31.6349,59504
31.6403,59507
31.646,59505
31.6515,59510
31.6572,59505
31.6626,59506
31.6683,59508
31.6737,59505
31.6794,59506
31.6851,59503
31.6905,59502
31.6962,59507
31.7016,59505
31.7073,59504
31.7127,59508
31.7181,59505
31.7238,59503
31.7295,59504
31.7349,59500
31.7406,59502
31.746,59506
31.7517,59502
31.7571,59502
31.7625,59504
31.7683,59506
31.7737,59508
31.7794,59508
31.7848,59502
31.7906,59506
31.796,59504
31.8016,59501
31.807,59504
31.8127,59502
31.8182,59501
31.8238,59501
31.8292,59500
31.8349,59504
31.8406,59503
31.846,59505
31.8517,59502
31.8571,59505
31.8628,59500
31.8682,59503
31.8739,59504
31.8793,59501
31.885,59504
31.8905,59500
31.8961,59501
31.9015,59505
31.9072,59502
31.9127,59505
31.9184,59503
31.9238,59505
31.9295,59502
31.9349,59504
31.9406,59502
31.946,59506
31.9517,59502
31.957,59503
31.9627,59499
31.9681,59501
31.9738,59506
31.9792,59504
31.9849,59504
31.9903,59503
31.9961,59505
32.0015,59505
32.0072,59504
32.0126,59505
32.0183,59506
32.0237,59503
32.0294,59502
32.0351,59503
32.0405,59504
32.0462,59506
32.0516,59505
32.0573,59508
32.0627,59505
32.0684,59505
32.0738,59505
32.0795,59504
32.0849,59502
32.0906,59505
32.096,59506
32.1017,59505
32.1071,59504
32.1128,59504
32.1182,59508
32.1239,59506
32.1293,59507
32.135,59501
32.1404,59503
32.1461,59505
32.1515,59508
32.1572,59506
32.1626,59504
32.1683,59502
32.1737,59502
32.1794,59503
32.1849,59505
32.1906,59505
32.196,59502
32.2016,59503
32.207,59499
32.2127,59504
32.2181,59506
32.2238,59503
32.2292,59504
32.2349,59504
32.2403,59503
32.246,59501
32.2515,59503
32.2572,59506
32.2626,59499
32.2683,59503
32.2737,59508
32.2794,59504
32.2848,59503
32.2904,59503
32.2961,59502
32.3015,59504
32.3072,59506
32.3127,59508
32.3182,59505
32.3239,59503
32.3293,59504
32.335,59505
32.3404,59506
32.346,59506
32.3514,59504
32.3572,59510
32.3628,59504
32.3682,59506
32.3739,59506
32.3793,59505
32.385,59507
32.3904,59507
32.3961,59506
32.4015,59506
32.4072,59506
32.4126,59506
32.4183,59504
32.4239,59505
32.4293,59505
32.435,59505
32.4404,59506
32.4461,59503
32.4516,59508
32.4573,59507
32.4627,59504
32.4684,59501
32.4738,59506
32.4794,59502
32.4849,59505
32.4906,59504
32.496,59505
32.5017,59506
32.5071,59506
32.5128,59505
32.5182,59504
32.5239,59500
32.5293,59501
32.5349,59504
32.5404,59504
32.5461,59503
32.5515,59506
32.5572,59506
32.5626,59504
32.5683,59504
32.574,59502
32.5793,59502
32.585,59505
32.5904,59502
32.5961,59503
32.6015,59506
32.6072,59502
32.6126,59504
32.6183,59505
32.6238,59501
32.6294,59503
32.6348,59505
32.6405,59503
32.6462,59502
32.6516,59502
32.6573,59500
32.6627,59505
32.6684,59501
32.6738,59499
32.6795,59505
32.6849,59502
32.6906,59503
32.696,59503
32.7017,59508
32.7071,59506
32.7128,59503
32.7182,59505
32.7239,59505
32.7293,59509
32.735,59507
32.7405,59504
32.7462,59507
32.7516,59506
32.7573,59505
32.7627,59504
32.7684,59505
32.7738,59505
32.7793,59502
32.785,59506
32.7904,59504
32.7961,59505
32.8017,59503
32.8072,59504
32.8129,59507
32.8183,59506
32.824,59505
32.8294,59504
32.8351,59506
32.8405,59504
32.8462,59505
32.8516,59505
32.8573,59507
32.8627,59505
32.8684,59505
32.8738,59503
32.8795,59504
32.8849,59504
32.8906,59503
32.896,59506
32.9017,59501
32.9071,59501
32.9128,59506
32.9182,59504
32.9239,59503
32.9295,59505
32.935,59507
32.9404,59503
32.9461,59507
32.9515,59503
32.9572,59504
32.9626,59505
32.9683,59507
32.974,59505
32.9794,59506
32.9851,59504
32.9904,59506
32.9961,59502
33.0015,59502
33.0072,59501
33.0127,59502
33.0184,59502
33.0238,59502
33.0295,59502
33.0349,59500
33.0406,59504
33.046,59502
33.0517,59505
33.0571,59503
33.0628,59502
33.0682,59503
33.0739,59505
33.0793,59504
33.085,59504
33.0904,59505
33.0961,59505
33.1015,59502
33.1072,59504
33.1126,59503
33.1183,59502
33.1239,59506
33.1294,59504
33.135,59503
33.1405,59502
33.1462,59506
33.1515,59507
33.1572,59505
33.1626,59504
33.1683,59504
33.1739,59504
33.1794,59506
33.1851,59505
33.1905,59505
33.1962,59502
33.2016,59506
33.2073,59507
33.2127,59506
33.2184,59506
33.2238,59505
33.2295,59507
33.2349,59505
33.2406,59504
33.246,59507
33.2517,59508
33.2572,59506
33.2628,59509
33.2683,59506
33.274,59505
33.2794,59504
33.285,59503
33.2904,59504
33.2961,59505
33.3015,59506
33.3072,59504
33.3127,59502
33.3184,59506
33.3238,59501
33.3294,59505
33.3348,59506
33.3405,59504
33.3462,59505
33.3516,59503
33.357,59504
33.3627,59506
33.3684,59503
33.3738,59508
33.3795,59503
33.3849,59505
33.3906,59506
33.396,59505
33.4017,59505
33.4071,59503
33.4128,59506
33.4182,59504
33.4239,59503
33.4293,59502
33.435,59506
33.4404,59506
33.4461,59506
33.4517,59505
33.4572,59505
33.4629,59504
33.4683,59507
33.474,59505
33.4794,59500
33.4848,59504
33.4905,59504
33.4962,59503
33.5016,59506
33.5073,59505
33.5127,59506
33.5184,59505
33.5238,59503
33.5295,59505
33.5349,59506
33.5406,59505
33.5461,59505
33.5517,59500
33.5572,59506
33.5628,59503
33.5682,59509
33.5739,59504
33.5793,59504
33.585,59503
33.5904,59505
33.5962,59501
33.6016,59502
33.6073,59506
33.6127,59504
33.6184,59506
33.6238,59502
33.6295,59505
33.6349,59509
33.6406,59505
33.646,59507
33.6517,59504
33.6571,59503
33.6628,59505
33.6682,59501
33.6739,59506
33.6793,59503
33.685,59503
33.6904,59504
33.6961,59502
33.7015,59506
33.7072,59501
33.7126,59502
33.7183,59502
33.7237,59507
33.7294,59503
33.7351,59502
33.7405,59501
33.7462,59506
33.7516,59504
33.7573,59503
33.7627,59501
33.7684,59500
33.7738,59502
33.7795,59506
33.7848,59505
33.7905,59502
33.7959,59501
33.8016,59502
33.8073,59505
33.8126,59499
33.8183,59506
33.8237,59502
33.8294,59507
33.8348,59508
33.8405,59503
33.8462,59503
33.8516,59506
33.8572,59504
33.8627,59505
33.8683,59508
33.874,59508
33.8794,59506
33.8851,59506
33.8905,59506
33.8961,59502
33.9018,59503
33.9072,59507
33.9129,59504
33.9183,59504
33.9239,59502
33.9293,59504
33.935,59503
33.9404,59503
33.9461,59503
33.9515,59502
33.9572,59504
33.9629,59502
33.9683,59503
33.974,59499
33.9794,59502
33.9851,59503
33.9905,59506
33.9962,59504
34.0016,59505
34.0073,59505
34.0127,59501
34.0184,59501
34.0238,59503
34.0295,59502
34.035,59503
34.0407,59503
34.0461,59506
34.0518,59502
34.0572,59500
34.0629,59504
34.0683,59501
34.074,59504
34.0794,59505
34.0851,59503
34.0905,59506
34.0962,59503
34.1016,59504
34.1073,59504
34.1127,59504
34.1184,59504
34.1238,59505
34.1295,59504
34.135,59501
34.1406,59503
34.1461,59503
34.1517,59502
34.1572,59503
34.1629,59503
34.1683,59503
34.174,59503
34.1794,59505
34.1851,59502
34.1905,59502
34.1962,59503
34.2016,59505
34.2073,59507
34.2127,59506
34.2184,59503
34.2238,59505
34.2295,59504
34.2349,59502
34.2406,59504
34.246,59505
34.2517,59500
34.2571,59504
34.2628,59501
34.2682,59503
34.2739,59504
34.2793,59499
34.2851,59504
34.2905,59506
34.2962,59507
34.3016,59502
34.3073,59505
34.3127,59506
34.3184,59505
34.3238,59509
34.3295,59507
34.3349,59505
34.3406,59504
34.346,59507
34.3517,59510
34.3572,59509
34.3629,59508
34.3683,59510
34.374,59510
34.3794,59511
34.3851,59510
34.3905,59510
34.3959,59512
34.4016,59512
34.407,59508
34.4127,59509
34.4181,59509
34.4239,59511
34.4296,59511
34.435,59509
34.4407,59510
34.4461,59514
34.4518,59509
34.4572,59513
34.4629,59512
34.4683,59510
34.474,59512
34.4794,59512
34.4851,59514
34.4904,59512
34.4961,59514
34.5018,59509
34.5072,59514
34.5128,59512
34.5183,59512
34.5239,59511
34.5293,59510
34.535,59510
34.5404,59511
34.5461,59513
34.5515,59511
34.5572,59512
34.5629,59507
34.5683,59509
34.574,59510
34.5794,59512
34.5851,59511
34.5905,59513
34.5962,59509
34.6016,59510
34.6073,59512
34.6127,59514
34.6184,59515
34.6238,59514
34.6295,59513
34.6349,59515
34.6406,59513
34.646,59514
34.6517,59512
34.6571,59511
34.6628,59510
34.6682,59512
34.6739,59510
34.6793,59510
34.685,59511
34.6904,59510
34.6961,59512
34.7015,59509
34.7072,59513
34.7126,59512
34.7183,59510
34.7237,59513
34.7294,59513
34.7348,59509
34.7405,59507
34.7459,59513
34.7517,59512
34.7571,59512
34.7628,59512
34.7682,59510
34.7739,59514
34.7796,59512
34.785,59513
34.7907,59515
34.7961,59515
34.8018,59513
34.8072,59513
34.8129,59513
34.8183,59513
34.824,59513
34.8293,59511
34.835,59513
34.8404,59516
34.8461,59512
34.8518,59515
34.8572,59512
34.8629,59516
34.8683,59516
34.874,59519
34.8794,59512
34.8851,59512
34.8905,59508
34.8962,59511
34.9015,59513
34.9072,59512
34.9126,59510
34.9183,59510
34.924,59510
34.9294,59509
34.9351,59512
34.9405,59510
34.9462,59512
34.9516,59507
34.9573,59515
34.9627,59512
34.9684,59514
34.9738,59512
34.9795,59512
34.9849,59512
34.9906,59514
34.996,59514
35.0017,59511
35.0072,59515
35.0126,59507
35.0183,59511
35.0237,59511
35.0294,59512
35.0351,59517
35.0405,59516
35.0462,59511
35.0516,59514
35.0573,59509
35.0627,59510
35.0684,59513
35.0738,59511
35.0795,59509
35.085,59510
35.0907,59515
35.0959,59514
35.1016,59513
35.107,59515
35.1128,59513
35.1182,59509
35.1239,59510
35.1293,59511
35.135,59514
35.1404,59511
35.1461,59510
35.1518,59513
35.1572,59513
35.1629,59514
35.1682,59515
35.1739,59510
35.1793,59509
35.185,59511
35.1904,59511
35.1961,59512
35.2015,59514
35.2072,59513
35.2126,59512
35.2183,59513
35.2237,59512
35.2294,59512
35.2351,59511
35.2404,59515
35.2461,59509
35.2515,59515
35.2572,59516
35.2626,59511
35.2683,59512
35.2737,59512
35.2793,59514
35.285,59512
35.2905,59514
35.2962,59513
35.3016,59515
35.3072,59513
35.3128,59512
35.3182,59513
35.3239,59512
35.3293,59511
35.335,59513
35.3407,59513
35.3461,59510
35.3518,59511
35.3572,59511
35.3628,59511
35.3685,59510
35.3739,59511
35.3795,59516
35.3849,59517
35.3906,59516
35.396,59512
35.4017,59516
35.4071,59512
35.4128,59510
35.4182,59514
35.4239,59515
35.4293,59514
35.435,59515
35.4404,59514
35.4461,59511
35.4518,59514
35.4572,59516
35.4626,59514
35.4683,59513
35.4738,59512
35.4795,59512
35.4849,59515
35.4906,59515
35.496,59513
35.5017,59515
35.5071,59513
35.5128,59509
35.5182,59509
35.5239,59510
35.5293,59511
35.535,59515
35.5404,59516
35.5461,59514
35.5518,59513
35.5572,59511
35.5629,59510
35.5683,59516
35.5737,59516
35.5794,59511
35.5851,59514
35.5905,59512
35.596,59514
35.6016,59511
35.6073,59510
35.6128,59514
35.6185,59510
35.6239,59512
35.6296,59515
35.635,59514
35.6407,59511
35.6461,59514
35.6518,59511
35.6571,59513
35.6628,59511
35.6685,59514
35.6739,59513
35.6796,59513
35.685,59513
35.6907,59514
35.6961,59510
35.7018,59513
35.7072,59515
35.7129,59513
35.7183,59512
35.724,59513
35.7293,59513
35.735,59511
35.7404,59513
35.7461,59511
35.7518,59516
35.7572,59515
35.7629,59511
35.7683,59513
35.774,59512
35.7794,59517
35.7851,59513
35.7905,59515
35.7962,59512
35.8015,59512
35.8072,59512
35.8129,59512
35.8183,59512
35.824,59511
35.8294,59507
35.8351,59511
35.8405,59512
35.8462,59508
35.8516,59515
35.8573,59516
35.8627,59516
35.8684,59511
35.8737,59514
35.8794,59514
35.8848,59511
35.8905,59509
35.8959,59510
35.9016,59515
35.9073,59513
35.9127,59513
35.9184,59516
35.9239,59514
35.9295,59512
35.935,59512
35.9407,59512
35.9461,59510
35.9518,59514
35.9572,59510
35.9629,59511
35.9683,59511
35.974,59512
35.9794,59511
35.9851,59513
35.9905,59511
35.9962,59510
36.0016,59514
36.0073,59515
36.0127,59511
36.0184,59511
36.0238,59515
36.0295,59510
36.0349,59512
36.0406,59515
36.046,59511
36.0517,59510
36.0571,59512
36.0628,59512
36.0682,59511
36.0739,59513
36.0794,59509
36.0851,59513
36.0905,59513
36.0962,59512
36.1016,59510
36.1073,59510
36.1127,59509
36.1184,59510
36.1238,59511
36.1295,59509
36.1349,59511
36.1406,59511
36.146,59511
36.1517,59512
36.1571,59514
36.1628,59511
36.1682,59511
36.1739,59513
36.1796,59512
36.185,59510
36.1907,59512
36.1961,59510
36.2018,59512
36.2072,59512
36.2129,59512
36.2183,59510
36.224,59513
36.2294,59513
36.2348,59515
36.2405,59512
36.246,59512
36.2517,59510
36.2571,59510
36.2628,59512
36.2682,59512
36.2739,59515
36.2793,59513
36.285,59513
36.2907,59512
36.2961,59514
36.3018,59515
36.3072,59512
36.3129,59513
36.3183,59512
36.324,59514
36.3294,59514
36.3351,59509
36.3405,59513
36.3462,59513
36.3517,59511
36.3573,59516
36.3628,59511
36.3685,59510
36.3739,59511
36.3796,59513
36.385,59513
36.3904,59513
36.3961,59515
36.4015,59509
36.4072,59511
36.4126,59512
36.4183,59512
36.4237,59514
36.4294,59511
36.4351,59512
36.4405,59511
36.4462,59512
36.4516,59512
36.4573,59514
36.4627,59515
36.4684,59513
36.4738,59513
36.4795,59509
36.485,59509
36.4906,59514
36.4961,59512
36.5018,59515
36.5072,59511
36.5129,59514
36.5183,59511
36.524,59513
36.5294,59512
36.5351,59511
36.5405,59510
36.5462,59511
36.5516,59510
36.5573,59514
36.5627,59512
36.5684,59510
36.5739,59513
36.5793,59514
36.585,59515
36.5907,59513
36.5961,59509
36.6018,59510
36.6072,59512
36.6129,59515
36.6183,59512
36.624,59510
36.6293,59511
36.635,59510
36.6404,59511
36.6461,59513
36.6515,59511
36.6572,59511
36.6629,59512
36.6683,59510
36.674,59511
36.6794,59510
36.6851,59514
36.6905,59512
36.6962,59515
36.7015,59510
36.7072,59515
36.7126,59512
36.7183,59513
36.7237,59511
36.7294,59511
36.7351,59513
36.7405,59514
36.7462,59511
36.7517,59510
36.7574,59512
36.7628,59513
36.7685,59511
36.7737,59512
36.7795,59512
36.7849,59513
36.7906,59512
36.796,59511
36.8016,59512
36.8073,59511
36.8127,59511
36.8184,59514
36.8238,59510
36.8294,59512
36.8351,59514
36.8405,59516
36.846,59514
36.8517,59515
36.8571,59514
36.8628,59514
36.8682,59512
36.8739,59516
36.8793,59514
36.885,59514
36.8907,59514
36.8961,59514
36.9018,59517
36.9072,59514
36.9128,59513
36.9182,59516
36.9239,59514
36.9296,59513
36.935,59514
36.9406,59513
36.946,59509
36.9517,59514
36.9571,59515
36.9628,59511
36.9682,59511
36.9739,59516
36.9793,59512
36.985,59513
36.9904,59512
36.9961,59508
37.0015,59509
37.0072,59514
37.0127,59513
37.0184,59516
37.0238,59512
37.0295,59510
37.0349,59515
37.0406,59516
37.0463,59514
37.0517,59515
37.0574,59512
37.0628,59516
37.0685,59514
37.0739,59513
37.0796,59513
37.085,59515
37.0907,59514
37.0961,59516
37.1018,59514
37.1072,59513
37.1129,59514
37.1183,59513
37.124,59514
37.1294,59514
37.1351,59513
37.1405,59511
37.1462,59516
37.1516,59511
37.1573,59512
37.1627,59509
37.1684,59510
37.1738,59516
37.1795,59513
37.1849,59514
37.1906,59510
37.1961,59514
37.2017,59511
37.2072,59514
37.2129,59512
37.2183,59511
37.224,59514
37.2294,59515
37.2351,59514
37.2405,59513
37.2462,59514
37.2516,59513
37.2573,59513
37.2627,59512
37.2684,59513
37.2738,59511
37.2795,59509
37.285,59511
37.2907,59511
37.2961,59512
37.3018,59515
37.3072,59513
37.3129,59514
37.3183,59513
37.3237,59512
37.3294,59512
37.3351,59513
37.3405,59515
37.3462,59515
37.3516,59513
37.3573,59513
37.3627,59514
37.3684,59513
37.3739,59513
37.3795,59513
37.3849,59514
37.3905,59514
37.396,59509
37.4017,59513
37.4073,59509
37.4128,59513
37.4185,59515
37.4239,59512
37.4296,59514
37.435,59513
37.4407,59514
37.4461,59513
37.4518,59513
37.4572,59516
37.4629,59513
37.4683,59512
37.474,59510
37.4794,59512
37.4851,59514
37.4905,59512
37.4962,59514
37.5016,59514
37.5071,59514
37.5128,59514
37.5185,59511
37.5239,59513
37.5293,59515
37.535,59512
37.5404,59514
37.5461,59512
37.5515,59512
37.5572,59511
37.5629,59512
37.5684,59514
37.5738,59510
37.5795,59514
37.5849,59515
37.5906,59510
37.596,59510
37.6017,59508
37.6071,59510
37.6128,59512
37.6182,59512
37.6239,59512
37.6293,59512
37.635,59516
37.6405,59513
37.6461,59515
37.6515,59511
37.6572,59512
37.6627,59511
37.6684,59515
37.6738,59514
37.6795,59513
37.6849,59515
37.6906,59512
37.696,59511
37.7017,59512
37.7071,59513
37.7128,59510
37.7185,59511
37.7239,59512
37.7296,59514
37.735,59517
37.7407,59515
37.7461,59515
37.7518,59514
37.7572,59516
37.7629,59512
37.7683,59515
37.774,59514
37.7794,59513
37.7851,59513
37.7905,59517
37.7962,59514
37.8016,59513
37.8073,59514
37.8127,59512
37.8184,59515
37.8238,59514
37.8296,59514
37.835,59514
37.8404,59514
37.8461,59514
37.8518,59514
37.8572,59515
37.8629,59516
37.8683,59512
37.874,59514
37.8794,59513
37.8851,59516
37.8905,59514
37.8962,59514
37.9016,59515
37.9073,59513
37.9128,59510
37.9184,59509
37.9239,59513
37.9296,59512
37.935,59515
37.9407,59514
37.9461,59519
37.9518,59517
37.9572,59517
37.9629,59513
37.9683,59515
37.974,59512
37.9794,59513
37.9851,59510
37.9905,59512
37.9962,59510
38.0016,59514
38.0073,59511
38.0128,59513
38.0184,59513
38.0239,59514
38.0296,59514
38.035,59515
38.0407,59517
38.0461,59517
38.0518,59512
38.0572,59518
38.0629,59517
38.0683,59514
38.074,59514
38.0794,59514
38.0851,59513
38.0905,59515
38.0962,59511
38.1016,59514
38.1073,59516
38.1127,59517
38.1184,59510
38.1239,59515
38.1295,59513
38.135,59515
38.1407,59515
38.1461,59514
38.1518,59519
38.1572,59514
38.1629,59512
38.1683,59516
38.174,59517
38.1794,59516
38.1851,59514
38.1905,59515
38.1962,59515
38.2016,59512
38.2073,59514
38.2127,59517
38.2184,59513
38.2238,59511
38.2295,59513
38.235,59516
38.2407,59516
38.2461,59513
38.2518,59511
38.2572,59510
38.2626,59512
38.2683,59515
38.2738,59512
38.2794,59512
38.2851,59512
38.2905,59509
38.2962,59513
38.3017,59511
38.3074,59512
38.3128,59511
38.3185,59511
38.3238,59514
38.3295,59513
38.3349,59514
38.3406,59514
38.346,59511
38.3516,59511
38.3573,59512
38.3627,59513
38.3684,59513
38.3738,59511
38.3794,59516
38.3851,59511
38.3905,59510
38.3962,59512
38.4016,59513
38.4072,59512
38.4129,59512
38.4183,59511
38.424,59508
38.4294,59510
38.435,59512
38.4407,59512
38.4461,59512
38.4518,59512
38.4572,59515
38.4628,59512
38.4682,59515
38.4739,59514
38.4793,59513
38.485,59512
38.4905,59510
38.4962,59511
38.5016,59509
38.5073,59511
38.5127,59514
38.5184,59509
38.5238,59512
38.5295,59512
38.535,59510
38.5406,59510
38.5461,59510
38.5518,59509
38.5572,59503
38.5629,59510
38.5683,59512
38.574,59508
38.5794,59507
38.5851,59510
38.5905,59513
38.5962,59508
38.6016,59509
38.6073,59511
38.6127,59510
38.6184,59510
38.6238,59514
38.6295,59512
38.6349,59514
38.6406,59513
38.646,59510
38.6517,59510
38.6571,59513
38.6628,59514
38.6685,59511
38.674,59511
38.6794,59514
38.6851,59514
38.6905,59513
38.6962,59511
38.7016,59514
38.7073,59512
38.7127,59513
38.7184,59513
38.7239,59511
38.7296,59512
38.735,59509
38.7407,59512
38.7461,59512
38.7518,59516
38.7572,59512
38.7629,59511
38.7683,59511
38.774,59511
38.7795,59515
38.7852,59514
38.7906,59513
38.7963,59512
38.8017,59516
38.8074,59512
38.8128,59512
38.8185,59508
38.8239,59511
38.8294,59514
38.8351,59515
38.8405,59512
38.8462,59510
38.8516,59511
38.8573,59515
38.8627,59511
38.8684,59510
38.8738,59512
38.8795,59511
38.885,59512
38.8907,59511
38.8961,59512
38.9018,59512
38.9072,59512
38.9127,59511
38.9184,59511
38.9238,59511
38.9295,59509
38.9349,59509
38.9406,59510
38.9461,59509
38.9517,59510
38.9572,59512
38.9629,59509
38.9683,59508
38.974,59512
38.9794,59514
38.9851,59515
38.9908,59512
38.9962,59511
39.0016,59514
39.0073,59511
39.0128,59507
39.0185,59510
39.0239,59512
39.0296,59512
39.035,59510
39.0407,59510
39.0461,59511
39.0518,59509
39.0572,59511
39.0629,59510
39.0684,59509
39.0741,59513
39.0795,59511
39.0852,59513
39.0906,59514
39.0963,59513
39.1017,59515
39.1074,59513
39.1128,59515
39.1185,59512
39.124,59512
39.1297,59512
39.1351,59513
39.1408,59513
39.1462,59511
39.1519,59512
39.1573,59515
39.1627,59512
39.1684,59510
39.1738,59511
39.1795,59513
39.185,59510
39.1907,59510
39.1961,59512
39.2018,59512
39.2072,59510
39.2129,59512
39.2183,59512
39.224,59513
39.2294,59513
39.2351,59514
39.2405,59517
