Experiment: Mar_16_osmo_expt vial 11, Tue Mar 16 20:56:43 2021
29.4292,52388
29.4346,52356
29.4403,52357
29.446,52396
29.4514,52376
29.4571,52338
29.4625,52347
29.4682,52363
29.4736,52369
29.4793,52366
29.4847,52375
29.4905,52325
29.4959,52354
29.5016,52350
29.507,52361
29.5127,52319
29.5181,52362
29.5238,52344
29.5292,52324
29.5349,52348
29.5403,52319
29.546,52299
29.5514,52335
29.5569,52291
29.5626,52326
29.5683,52298
29.5737,52303
29.5794,52294
29.5848,52295
29.5905,52312
29.5959,52328
29.6016,52315
29.607,52307
29.6127,52307
29.6181,52268
29.6237,52271
29.6291,52288
29.6348,52273
29.6403,52297
29.6459,52265
29.6513,52268
29.6571,52292
29.6625,52234
29.6682,52280
29.6739,52290
29.6793,52245
29.685,52284
29.6904,52291
29.6961,52274
29.7014,52284
29.7071,52306
29.7126,52273
29.7183,52266
29.7237,52294
29.7294,52260
29.7348,52248
29.7404,52235
29.7459,52270
29.7515,52226
29.757,52276
29.7626,52244
29.768,52272
29.7738,52240
29.7792,52234
29.7849,52223
29.7903,52220
29.7959,52233
29.8013,52209
29.807,52217
29.8127,52208
29.8181,52242
29.8238,52237
29.8292,52225
29.8349,52212
29.8405,52233
29.8459,52179
29.8516,52169
29.8571,52233
29.8625,52199
29.8681,52209
29.8738,52171
29.8792,52205
29.8847,52163
29.8904,52191
29.8958,52181
29.9015,52197
29.9069,52153
29.9126,52162
29.9183,52195
29.9237,52185
29.9294,52179
29.9348,52177
29.9405,52170
29.9459,52137
29.9516,52131
29.957,52159
29.9627,52180
29.9681,52151
29.9738,52128
29.9792,52129
29.9849,52140
29.9903,52137
29.996,52151
30.0014,52136
30.0071,52132
30.0125,52139
30.0182,52146
30.0236,52100
30.0293,52116
30.0347,52141
30.0404,52119
30.0459,52105
30.0516,52086
30.057,52136
30.0627,52089
30.0681,52116
30.0738,52068
30.0792,52118
30.0849,52034
30.0903,52099
30.096,52080
30.1014,52104
30.1071,52097
30.1125,52106
30.1182,52055
30.1236,52059
30.1293,52091
30.1347,52037
30.1404,52048
30.1458,52059
30.1515,52085
30.1569,52053
30.1626,52054
30.168,52055
30.1737,52072
30.1791,52069
30.1848,52082
30.1902,52067
30.1959,52057
30.2016,52025
30.207,52063
30.2127,52058
30.2181,52046
30.2238,52037
30.2292,52049
30.2349,52035
30.2403,52049
30.246,52010
30.2514,51995
30.2572,52044
30.2626,52048
30.2683,52021
30.2737,52034
30.2794,52007
30.2848,52012
30.2905,52011
30.2959,51985
30.3016,51991
30.307,51983
30.3127,51979
30.3181,52028
30.3238,52011
30.3292,51953
30.3349,52023
30.3403,51974
30.346,52009
30.3514,51990
30.3571,52021
30.3626,52024
30.3682,51978
30.3736,51970
30.3793,51973
30.3847,52000
30.3905,51974
30.3959,51967
30.4015,52006
30.4069,51996
30.4126,51979
30.4183,51982
30.4237,51963
30.4294,51922
30.4348,51926
30.4405,51990
30.4459,51956
30.4516,51947
30.457,51958
30.4627,51950
30.4681,51891
30.4738,51960
30.4792,51936
30.4848,51946
30.4905,51925
30.4959,51950
30.5016,51910
30.507,51941
30.5127,51899
30.5181,51871
30.5238,51910
30.5292,51921
30.5349,51919
30.5403,51903
30.546,51881
30.5514,51927
30.5571,51878
30.5628,51912
30.5682,51903
30.5739,51923
30.5793,51921
30.585,51880
30.5904,51865
30.5961,51886
30.6015,51918
30.6072,51877
30.6126,51901
30.6183,51907
30.6237,51889
30.6294,51902
30.6348,51860
30.6405,51900
30.6461,51902
30.6515,51869
30.6572,51868
30.6627,51848
30.6683,51860
30.6736,51870
30.6793,51846
30.6847,51836
30.6904,51842
30.6958,51821
30.7015,51833
30.7069,51814
30.7125,51838
30.7183,51802
30.7237,51847
30.7294,51816
30.7348,51786
30.7404,51834
30.7461,51839
30.7515,51841
30.7572,51798
30.7626,51848
30.7682,51802
30.7739,51794
30.7793,51792
30.785,51805
30.7904,51813
30.796,51790
30.8017,51759
30.8071,51726
30.8128,51763
30.8182,51785
30.8238,51747
30.8292,51765
30.8349,51820
30.8403,51740
30.846,51787
30.8514,51793
30.8571,51740
30.8628,51757
30.8682,51724
30.8738,51724
30.8793,51687
30.8849,51737
30.8903,51727
30.896,51731
30.9014,51729
30.9071,51708
30.9125,51716
30.9182,51682
30.9236,51703
30.9293,51734
30.9347,51695
30.9405,51726
30.9459,51722
30.9516,51693
30.9572,51666
30.9626,51713
30.9683,51672
30.9737,51709
30.9794,51670
30.9848,51658
30.9905,51701
30.9959,51666
31.0016,51674
31.007,51665
31.0128,51649
31.0182,51680
31.0239,51683
31.0293,51639
31.035,51604
31.0404,51659
31.0461,51684
31.0514,51654
31.0571,51630
31.0628,51642
31.0682,51671
31.0739,51646
31.0793,51610
31.085,51652
31.0904,51611
31.0961,51630
31.1015,51604
31.1072,51632
31.1126,51631
31.1183,51627
31.1237,51616
31.1294,51563
31.1349,51591
31.1406,51611
31.146,51590
31.1514,51574
31.1571,51588
31.1625,51569
31.1682,51601
31.1736,51600
31.1793,51567
31.1847,51557
31.1904,51636
31.1958,51558
31.2016,51553
31.2073,51567
31.2127,51589
31.2183,51594
31.2238,51586
31.2295,51550
31.2349,51567
31.2406,51580
31.246,51534
31.2517,51571
31.257,51597
31.2627,51601
31.2681,51528
31.2738,51528
31.2792,51582
31.2849,51542
31.2906,51550
31.296,51554
31.3017,51540
31.3071,51543
31.3128,51515
31.3182,51554
31.3239,51578
31.3292,51523
31.3349,51471
31.3403,51495
31.346,51512
31.3517,51472
31.3571,51510
31.3628,51506
31.3682,51519
31.3739,51444
31.3793,51471
31.385,51471
31.3904,51476
31.3961,51504
31.4014,51485
31.4071,51425
31.4128,51419
31.4182,51468
31.4239,51485
31.4293,51456
31.435,51401
31.4404,51429
31.4461,51467
31.4515,51405
31.4572,51441
31.4626,51469
31.4683,51409
31.4736,51447
31.4793,51412
31.485,51383
31.4904,51436
31.4961,51428
31.5015,51453
31.5072,51405
31.5126,51386
31.5183,51361
31.5238,51387
31.5295,51390
31.5349,51404
31.5406,51401
31.5459,51440
31.5516,51402
31.557,51366
31.5627,51325
31.5684,51353
31.5738,51384
31.5795,51390
31.5849,51343
31.5906,51404
31.596,51397
31.6017,51352
31.6071,51356
31.6128,51332
31.6181,51328
31.6238,51343
31.6292,51337
31.6349,51380
31.6403,51311
31.646,51337
31.6515,51319
31.6572,51310
31.6626,51314
31.6683,51316
31.6737,51326
31.6794,51279
31.6851,51333
31.6905,51288
31.6962,51297
31.7016,51302
31.7073,51271
31.7127,51283
31.7181,51267
31.7238,51287
31.7295,51295
31.7349,51250
31.7406,51298
31.746,51223
31.7517,51232
31.7571,51296
31.7625,51302
31.7683,51251
31.7737,51277
31.7794,51224
31.7848,51230
31.7906,51267
31.796,51297
31.8016,51214
31.807,51263
31.8127,51259
31.8182,51204
31.8238,51240
31.8292,51192
31.8349,51220
31.8406,51215
31.846,51204
31.8517,51237
31.8571,51185
31.8628,51199
31.8682,51205
31.8739,51226
31.8793,51210
31.885,51217
31.8905,51140
31.8961,51172
31.9015,51192
31.9072,51174
31.9127,51126
31.9184,51195
31.9238,51153
31.9295,51202
31.9349,51201
31.9406,51190
31.946,51159
31.9517,51154
31.957,51150
31.9627,51130
31.9681,51182
31.9738,51106
31.9792,51095
31.9849,51144
31.9903,51108
31.9961,51142
32.0015,51064
32.0072,51105
32.0126,51130
32.0183,51121
32.0237,51132
32.0294,51114
32.0351,51089
32.0405,51097
32.0462,51089
32.0516,51101
32.0573,51120
32.0627,51084
32.0684,51101
32.0738,51076
32.0795,51059
32.0849,51084
32.0906,51111
32.096,51127
32.1017,51044
32.1071,51145
32.1128,51047
32.1182,51018
32.1239,51073
32.1293,51038
32.135,51059
32.1404,51041
32.1461,51029
32.1515,51032
32.1572,51001
32.1626,51036
32.1683,50979
32.1737,51005
32.1794,51004
32.1849,51061
32.1906,51012
32.196,50997
32.2016,51021
32.207,50967
32.2127,51007
32.2181,51019
32.2238,50968
32.2292,50925
32.2349,50980
32.2403,51004
32.246,50977
32.2515,50921
32.2572,50961
32.2626,50944
32.2683,50946
32.2737,50964
32.2794,50941
32.2848,50964
32.2904,50940
32.2961,50959
32.3015,50904
32.3072,50944
32.3127,50907
32.3182,50924
32.3239,50900
32.3293,50916
32.335,50929
32.3404,50923
32.346,50881
32.3514,50903
32.3572,50915
32.3628,50883
32.3682,50890
32.3739,50886
32.3793,50870
32.385,50913
32.3904,50896
32.3961,50891
32.4015,50887
32.4072,50874
32.4126,50901
32.4183,50836
32.4239,50888
32.4293,50897
32.435,50808
32.4404,50818
32.4461,50785
32.4516,50841
32.4573,50811
32.4627,50858
32.4684,50796
32.4738,50843
32.4794,50881
32.4849,50864
32.4906,50845
32.496,50858
32.5017,50800
32.5071,50819
32.5128,50808
32.5182,50766
32.5239,50750
32.5293,50792
32.5349,50792
32.5404,50779
32.5461,50760
32.5515,50792
32.5572,50806
32.5626,50758
32.5683,50783
32.574,50772
32.5793,50746
32.585,50717
32.5904,50709
32.5961,50740
32.6015,50755
32.6072,50756
32.6126,50752
32.6183,50729
32.6238,50696
32.6294,50777
32.6348,50675
32.6405,50692
32.6462,50725
32.6516,50687
32.6573,50678
32.6627,50764
32.6684,50691
32.6738,50642
32.6795,50637
32.6849,50698
32.6906,50618
32.696,50646
32.7017,50697
32.7071,50706
32.7128,50690
32.7182,50650
32.7239,50662
32.7293,50623
32.735,50649
32.7405,50600
32.7462,50644
32.7516,50697
32.7573,50610
32.7627,50632
32.7684,50606
32.7738,50578
32.7793,50629
32.785,50645
32.7904,50600
32.7961,50558
32.8017,50648
32.8072,50616
32.8129,50596
32.8183,50646
32.824,50610
32.8294,50551
32.8351,50604
32.8405,50593
32.8462,50592
32.8516,50624
32.8573,50588
32.8627,50604
32.8684,50566
32.8738,50542
32.8795,50549
32.8849,50564
32.8906,50532
32.896,50513
32.9017,50567
32.9071,50522
32.9128,50522
32.9182,50560
32.9239,50514
32.9295,50537
32.935,50523
32.9404,50545
32.9461,50517
32.9515,50529
32.9572,50535
32.9626,50508
32.9683,50530
32.974,50521
32.9794,50522
32.9851,50510
32.9904,50426
32.9961,50484
33.0015,50469
33.0072,50457
33.0127,50455
33.0184,50453
33.0238,50468
33.0295,50469
33.0349,50461
33.0406,50424
33.046,50442
33.0517,50429
33.0571,50460
33.0628,50453
33.0682,50451
33.0739,50446
33.0793,50382
33.085,50394
33.0904,50365
33.0961,50370
33.1015,50438
33.1072,50410
33.1126,50399
33.1183,50381
33.1239,50404
33.1294,50400
33.135,50428
33.1405,50357
33.1462,50394
33.1515,50351
33.1572,50326
33.1626,50361
33.1683,50410
33.1739,50346
33.1794,50337
33.1851,50359
33.1905,50368
33.1962,50363
33.2016,50301
33.2073,50320
33.2127,50328
33.2184,50267
33.2238,50355
33.2295,50326
33.2349,50317
33.2406,50315
33.246,50314
33.2517,50267
33.2572,50318
33.2628,50321
33.2683,50248
33.274,50289
33.2794,50261
33.285,50292
33.2904,50271
33.2961,50186
33.3015,50274
33.3072,50209
33.3127,50265
33.3184,50199
33.3238,50285
33.3294,50220
33.3348,50188
33.3405,50280
33.3462,50153
33.3516,50215
33.357,50214
33.3627,50246
33.3684,50237
33.3738,50162
33.3795,50242
33.3849,50137
33.3906,50184
33.396,50145
33.4017,50133
33.4071,50148
33.4128,50203
33.4182,50154
33.4239,50148
33.4293,50210
33.435,50107
33.4404,50181
33.4461,50148
33.4517,50153
33.4572,50108
33.4629,50117
33.4683,50171
33.474,50147
33.4794,50064
33.4848,50146
33.4905,50121
33.4962,50120
33.5016,50068
33.5073,50046
33.5127,50133
33.5184,50098
33.5238,50072
33.5295,50095
33.5349,50078
33.5406,50074
33.5461,50065
33.5517,50080
33.5572,50026
33.5628,50057
33.5682,50000
33.5739,49989
33.5793,50005
33.585,50054
33.5904,50052
33.5962,50024
33.6016,50057
33.6073,50049
33.6127,50013
33.6184,50032
33.6238,49978
33.6295,49973
33.6349,50032
33.6406,49994
33.646,49977
33.6517,49923
33.6571,49988
33.6628,49965
33.6682,50004
33.6739,49943
33.6793,49970
33.685,50040
33.6904,49943
33.6961,49972
33.7015,49971
33.7072,49900
33.7126,49896
33.7183,49891
33.7237,49888
33.7294,49958
33.7351,49940
33.7405,49895
33.7462,49920
33.7516,49925
33.7573,49851
33.7627,49868
33.7684,49906
33.7738,49775
33.7795,49874
33.7848,49877
33.7905,49874
33.7959,49868
33.8016,49890
33.8073,49852
33.8126,49898
33.8183,49809
33.8237,49780
33.8294,49772
33.8348,49827
33.8405,49773
33.8462,49787
33.8516,49865
33.8572,49790
33.8627,49827
33.8683,49758
33.874,49822
33.8794,49794
33.8851,49838
33.8905,49784
33.8961,49799
33.9018,49768
33.9072,49735
33.9129,49833
33.9183,49726
33.9239,49747
33.9293,49763
33.935,49754
33.9404,49782
33.9461,49792
33.9515,49760
33.9572,49769
33.9629,49707
33.9683,49742
33.974,49720
33.9794,49720
33.9851,49691
33.9905,49668
33.9962,49666
34.0016,49627
34.0073,49745
34.0127,49643
34.0184,49718
34.0238,49714
34.0295,49670
34.035,49704
34.0407,49632
34.0461,49652
34.0518,49687
34.0572,49670
34.0629,49631
34.0683,49692
34.074,49601
34.0794,49616
34.0851,49653
34.0905,49612
34.0962,49646
34.1016,49610
34.1073,49601
34.1127,49566
34.1184,49638
34.1238,49641
34.1295,49592
34.135,49596
34.1406,49593
34.1461,49618
34.1517,49573
34.1572,49533
34.1629,49577
34.1683,49526
34.174,49522
34.1794,49621
34.1851,49529
34.1905,49548
34.1962,49517
34.2016,49515
34.2073,49531
34.2127,49533
34.2184,49503
34.2238,49584
34.2295,49488
34.2349,49484
34.2406,49457
34.246,49480
34.2517,49537
34.2571,49478
34.2628,49450
34.2682,49447
34.2739,49541
34.2793,49484
34.2851,49405
34.2905,49470
34.2962,49464
34.3016,49498
34.3073,49387
34.3127,49487
34.3184,49370
34.3238,49411
34.3295,49392
34.3349,49487
34.3406,49412
34.346,49397
34.3517,49423
34.3572,49414
34.3629,49350
34.3683,49372
34.374,49365
34.3794,49378
34.3851,49311
34.3905,49362
34.3959,49298
34.4016,49323
34.407,49315
34.4127,49310
34.4181,49333
34.4239,49289
34.4296,49293
34.435,49371
34.4407,49226
34.4461,49287
34.4518,49286
34.4572,49322
34.4629,49319
34.4683,49314
34.474,49278
34.4794,49276
34.4851,49328
34.4904,49289
34.4961,49309
34.5018,49234
34.5072,49304
34.5128,49288
34.5183,49336
34.5239,49312
34.5293,49232
34.535,49213
34.5404,49249
34.5461,49228
34.5515,49213
34.5572,49121
34.5629,49199
34.5683,49216
34.574,49195
34.5794,49222
34.5851,49219
34.5905,49191
34.5962,49246
34.6016,49186
34.6073,49226
34.6127,49133
34.6184,49162
34.6238,49217
34.6295,49176
34.6349,49173
34.6406,49180
34.646,49168
34.6517,49130
34.6571,49126
34.6628,49175
34.6682,49101
34.6739,49147
34.6793,49116
34.685,49097
34.6904,49145
34.6961,49121
34.7015,49107
34.7072,49161
34.7126,49068
34.7183,49097
34.7237,49061
34.7294,49113
34.7348,49120
34.7405,49082
34.7459,49076
34.7517,49079
34.7571,49119
34.7628,49056
34.7682,49011
34.7739,48981
34.7796,49021
34.785,49046
34.7907,49071
34.7961,49079
34.8018,48987
34.8072,49067
34.8129,48983
34.8183,48988
34.824,49053
34.8293,48948
34.835,49006
34.8404,48982
34.8461,48952
34.8518,49007
34.8572,48917
34.8629,49001
34.8683,48967
34.874,48980
34.8794,48894
34.8851,48977
34.8905,48976
34.8962,48865
34.9015,48879
34.9072,48949
34.9126,48938
34.9183,48913
34.924,48843
34.9294,48834
34.9351,48898
34.9405,48856
34.9462,48922
34.9516,48890
34.9573,48853
34.9627,48855
34.9684,48897
34.9738,48894
34.9795,48853
34.9849,48859
34.9906,48848
34.996,48862
35.0017,48849
35.0072,48892
35.0126,48859
35.0183,48862
35.0237,48866
35.0294,48755
35.0351,48768
35.0405,48786
35.0462,48825
35.0516,48777
35.0573,48810
35.0627,48766
35.0684,48753
35.0738,48711
35.0795,48676
35.085,48782
35.0907,48753
35.0959,48758
35.1016,48812
35.107,48714
35.1128,48830
35.1182,48816
35.1239,48726
35.1293,48712
35.135,48696
35.1404,48749
35.1461,48770
35.1518,48725
35.1572,48688
35.1629,48580
35.1682,48733
35.1739,48698
35.1793,48676
35.185,48690
35.1904,48654
35.1961,48723
35.2015,48631
35.2072,48679
35.2126,48605
35.2183,48566
35.2237,48659
35.2294,48649
35.2351,48605
35.2404,47634
35.2461,48560
35.2515,48627
35.2572,48623
35.2626,48507
35.2683,48608
35.2737,48582
35.2793,48622
35.285,48571
35.2905,48590
35.2962,48553
35.3016,48507
35.3072,48634
35.3128,48505
35.3182,48483
35.3239,48586
35.3293,48542
35.335,48554
35.3407,48529
35.3461,48458
35.3518,48497
35.3572,48452
35.3628,48481
35.3685,48490
35.3739,48439
35.3795,48540
35.3849,48533
35.3906,48484
35.396,48407
35.4017,48457
35.4071,48493
35.4128,48459
35.4182,48473
35.4239,48409
35.4293,48478
35.435,48484
35.4404,48517
35.4461,48398
35.4518,48410
35.4572,48425
35.4626,48382
35.4683,48358
35.4738,48371
35.4795,48102
35.4849,48302
35.4906,48289
35.496,48349
35.5017,48360
35.5071,48293
35.5128,48311
35.5182,48312
35.5239,48282
35.5293,48262
35.535,48261
35.5404,48320
35.5461,48242
35.5518,48159
35.5572,48330
35.5629,48247
35.5683,48186
35.5737,48219
35.5794,48292
35.5851,48130
35.5905,48285
35.596,48207
35.6016,48169
35.6073,48175
35.6128,48313
35.6185,48235
35.6239,48220
35.6296,48095
35.635,48197
35.6407,48089
35.6461,48173
35.6518,48129
35.6571,48164
35.6628,48130
35.6685,48082
35.6739,48099
35.6796,48128
35.685,48181
35.6907,47991
35.6961,48070
35.7018,48113
35.7072,48064
35.7129,48093
35.7183,48059
35.724,48130
35.7293,48108
35.735,48008
35.7404,48097
35.7461,48009
35.7518,47955
35.7572,48037
35.7629,48025
35.7683,47993
35.774,47973
35.7794,47959
35.7851,47936
35.7905,47976
35.7962,47978
35.8015,47950
35.8072,47970
35.8129,47945
35.8183,47985
35.824,47907
35.8294,47846
35.8351,47962
35.8405,47943
35.8462,47959
35.8516,47915
35.8573,47901
35.8627,47831
35.8684,47876
35.8737,47938
35.8794,47882
35.8848,47896
35.8905,47890
35.8959,47918
35.9016,47958
35.9073,47876
35.9127,47901
35.9184,47933
35.9239,47871
35.9295,47834
35.935,47820
35.9407,47886
35.9461,47764
35.9518,47802
35.9572,47765
35.9629,47800
35.9683,47777
35.974,47720
35.9794,47764
35.9851,47836
35.9905,47729
35.9962,47774
36.0016,47594
36.0073,47787
36.0127,47718
36.0184,47770
36.0238,47722
36.0295,47752
36.0349,47779
36.0406,47608
36.046,47616
36.0517,47591
36.0571,47661
36.0628,47595
36.0682,47647
36.0739,47593
36.0794,47612
36.0851,47653
36.0905,47675
36.0962,47600
36.1016,47616
36.1073,47590
36.1127,47675
36.1184,47649
36.1238,47623
36.1295,47603
36.1349,47620
36.1406,47615
36.146,47493
36.1517,47591
36.1571,47504
36.1628,47534
36.1682,47534
36.1739,47522
36.1796,47494
36.185,47564
36.1907,47552
36.1961,47608
36.2018,47464
36.2072,47485
36.2129,47489
36.2183,47449
36.224,47542
36.2294,47490
36.2348,47446
36.2405,47457
36.246,47579
36.2517,47568
36.2571,47477
36.2628,47433
36.2682,47391
36.2739,47401
36.2793,47378
36.285,47388
36.2907,47380
36.2961,47372
36.3018,47336
36.3072,47290
36.3129,47408
36.3183,47345
36.324,47265
36.3294,47366
36.3351,47365
36.3405,47250
36.3462,47386
36.3517,47205
36.3573,47374
36.3628,47304
36.3685,47280
36.3739,47252
36.3796,47413
36.385,47264
36.3904,47305
36.3961,47405
36.4015,47290
36.4072,47155
36.4126,47389
36.4183,47385
36.4237,47273
36.4294,47231
36.4351,47132
36.4405,47301
36.4462,47199
36.4516,47319
36.4573,47187
36.4627,47105
36.4684,47240
36.4738,47299
36.4795,47152
36.485,47106
36.4906,47182
36.4961,47192
36.5018,47180
36.5072,47181
36.5129,47255
36.5183,47062
36.524,47093
36.5294,47020
36.5351,47044
36.5405,47009
36.5462,47223
36.5516,47167
36.5573,47047
36.5627,47128
36.5684,47159
36.5739,47093
36.5793,47028
36.585,47075
36.5907,46948
36.5961,46899
36.6018,46927
36.6072,47085
36.6129,47052
36.6183,47002
36.624,47081
36.6293,47014
36.635,46968
36.6404,47062
36.6461,46869
36.6515,47015
36.6572,46987
36.6629,46991
36.6683,46980
36.674,46923
36.6794,46941
36.6851,46915
36.6905,46942
36.6962,46847
36.7015,46891
36.7072,46913
36.7126,46914
36.7183,46959
36.7237,46872
36.7294,46835
36.7351,46885
36.7405,46912
36.7462,46827
36.7517,46874
36.7574,46898
36.7628,46952
36.7685,46912
36.7737,46843
36.7795,46752
36.7849,46858
36.7906,46874
36.796,46777
36.8016,46863
36.8073,46778
36.8127,46795
36.8184,46822
36.8238,46820
36.8294,46717
36.8351,46831
36.8405,46812
36.846,46746
36.8517,46774
36.8571,46848
36.8628,46825
36.8682,46788
36.8739,46668
36.8793,46852
36.885,46734
36.8907,46691
36.8961,46671
36.9018,46734
36.9072,46677
36.9128,46801
36.9182,46669
36.9239,46696
36.9296,46646
36.935,46710
36.9406,46735
36.946,46718
36.9517,46728
36.9571,46743
36.9628,46643
36.9682,46579
36.9739,46630
36.9793,46656
36.985,46624
36.9904,46686
36.9961,46607
37.0015,46551
37.0072,46576
37.0127,46680
37.0184,46558
37.0238,46623
37.0295,46538
37.0349,46629
37.0406,46512
37.0463,46557
37.0517,46434
37.0574,46455
37.0628,46579
37.0685,46509
37.0739,46579
37.0796,46369
37.085,46530
37.0907,46544
37.0961,46479
37.1018,46529
37.1072,46490
37.1129,46413
37.1183,46465
37.124,46445
37.1294,46559
37.1351,46533
37.1405,46446
37.1462,46435
37.1516,46426
37.1573,46353
37.1627,46465
37.1684,46391
37.1738,46448
37.1795,46439
37.1849,46458
37.1906,46246
37.1961,46414
37.2017,46384
37.2072,46335
37.2129,46286
37.2183,46345
37.224,46340
37.2294,46229
37.2351,46402
37.2405,46316
37.2462,46196
37.2516,46426
37.2573,46188
37.2627,46315
37.2684,46298
37.2738,46212
37.2795,46208
37.285,46200
37.2907,46143
37.2961,46228
37.3018,46170
37.3072,46255
37.3129,46199
37.3183,46189
37.3237,46097
37.3294,46145
37.3351,46178
37.3405,46176
37.3462,46183
37.3516,46151
37.3573,46283
37.3627,46250
37.3684,46113
37.3739,46239
37.3795,46146
37.3849,46125
37.3905,46159
37.396,46026
37.4017,46090
37.4073,46083
37.4128,46081
37.4185,46080
37.4239,46112
37.4296,45997
37.435,46041
37.4407,46122
37.4461,45958
37.4518,46084
37.4572,46094
37.4629,46015
37.4683,45932
37.474,46010
37.4794,46025
37.4851,46060
37.4905,46032
37.4962,46002
37.5016,45932
37.5071,46004
37.5128,45958
37.5185,45802
37.5239,45976
37.5293,45943
37.535,45959
37.5404,45970
37.5461,45957
37.5515,45821
37.5572,45967
37.5629,45808
37.5684,45832
37.5738,45937
37.5795,45906
37.5849,45899
37.5906,45899
37.596,45837
37.6017,45832
37.6071,45777
37.6128,45802
37.6182,45824
37.6239,45725
37.6293,45810
37.635,45837
37.6405,45669
37.6461,45808
37.6515,45759
37.6572,45799
37.6627,45789
37.6684,45793
37.6738,45746
37.6795,45675
37.6849,45826
37.6906,45821
37.696,45744
37.7017,45731
37.7071,45626
37.7128,45659
37.7185,45679
37.7239,45714
37.7296,45655
37.735,45736
37.7407,45637
37.7461,45798
37.7518,45815
37.7572,45696
37.7629,45708
37.7683,45748
37.774,45719
37.7794,45775
37.7851,45674
37.7905,45616
37.7962,45597
37.8016,45701
37.8073,45541
37.8127,45735
37.8184,45604
37.8238,45653
37.8296,45720
37.835,45672
37.8404,45631
37.8461,45621
37.8518,45613
37.8572,45582
37.8629,45633
37.8683,45568
37.874,45608
37.8794,45493
37.8851,45541
37.8905,45589
37.8962,45471
37.9016,45492
37.9073,45549
37.9128,45516
37.9184,45593
37.9239,45425
37.9296,45498
37.935,45445
37.9407,45463
37.9461,45400
37.9518,45390
37.9572,45370
37.9629,45440
37.9683,45382
37.974,45257
37.9794,45362
37.9851,45433
37.9905,45362
37.9962,45360
38.0016,45335
38.0073,45282
38.0128,45291
38.0184,45230
38.0239,45225
38.0296,45278
38.035,45344
38.0407,45364
38.0461,45357
38.0518,45252
38.0572,45169
38.0629,45258
38.0683,45360
38.074,45179
38.0794,45222
38.0851,45300
38.0905,45231
38.0962,45266
38.1016,45166
38.1073,45232
38.1127,45148
38.1184,45327
38.1239,45250
38.1295,45099
38.135,45168
38.1407,45179
38.1461,45262
38.1518,45208
38.1572,45138
38.1629,45106
38.1683,45129
38.174,45201
38.1794,45076
38.1851,45046
38.1905,45183
38.1962,45046
38.2016,45062
38.2073,45093
38.2127,45138
38.2184,45086
38.2238,44987
38.2295,45136
38.235,44997
38.2407,44970
38.2461,45061
38.2518,45069
38.2572,45037
38.2626,45005
38.2683,44894
38.2738,44997
38.2794,44975
38.2851,45020
38.2905,44858
38.2962,45002
38.3017,45010
38.3074,44912
38.3128,44892
38.3185,44889
38.3238,44962
38.3295,44801
38.3349,44918
38.3406,44807
38.346,44905
38.3516,44800
38.3573,44792
38.3627,44863
38.3684,44866
38.3738,44775
38.3794,44764
38.3851,44846
38.3905,44697
38.3962,44823
38.4016,44760
38.4072,44689
38.4129,44884
38.4183,44705
38.424,44698
38.4294,44737
38.435,44820
38.4407,44734
38.4461,44704
38.4518,44647
38.4572,44617
38.4628,44646
38.4682,44637
38.4739,44624
38.4793,44620
38.485,44677
38.4905,44659
38.4962,44672
38.5016,44610
38.5073,44551
38.5127,44580
38.5184,44565
38.5238,44536
38.5295,44615
38.535,44551
38.5406,44707
38.5461,44573
38.5518,44515
38.5572,44511
38.5629,44561
38.5683,44379
38.574,44462
38.5794,44498
38.5851,44542
38.5905,44389
38.5962,44456
38.6016,44384
38.6073,44527
38.6127,44501
38.6184,44407
38.6238,44453
38.6295,44498
38.6349,44384
38.6406,44379
38.646,44474
38.6517,44551
38.6571,44489
38.6628,44500
38.6685,44409
38.674,44414
38.6794,44485
38.6851,44421
38.6905,44344
38.6962,44384
38.7016,44418
38.7073,44408
38.7127,44380
38.7184,44409
38.7239,44432
38.7296,44338
38.735,44360
38.7407,44261
38.7461,44361
38.7518,44360
38.7572,44336
38.7629,44367
38.7683,44422
38.774,44301
38.7795,44314
38.7852,44272
38.7906,44216
38.7963,44260
38.8017,44268
38.8074,44305
38.8128,44219
38.8185,44299
38.8239,44102
38.8294,44362
38.8351,44172
38.8405,44294
38.8462,44215
38.8516,44192
38.8573,44245
38.8627,44151
38.8684,44160
38.8738,44256
38.8795,44182
38.885,44206
38.8907,44161
38.8961,44056
38.9018,44072
38.9072,43965
38.9127,44163
38.9184,44058
38.9238,44040
38.9295,44037
38.9349,44047
38.9406,43984
38.9461,43954
38.9517,43897
38.9572,44007
38.9629,44035
38.9683,44031
38.974,44065
38.9794,44036
38.9851,44021
38.9908,43983
38.9962,43882
39.0016,43833
39.0073,43971
39.0128,43846
39.0185,43896
39.0239,43885
39.0296,43906
39.035,43794
39.0407,43903
39.0461,43984
39.0518,43878
39.0572,43799
39.0629,43832
39.0684,43730
39.0741,43775
39.0795,43935
39.0852,43764
39.0906,43837
39.0963,43811
39.1017,43838
39.1074,43639
39.1128,43799
39.1185,43697
39.124,43660
39.1297,43828
39.1351,43764
39.1408,43740
39.1462,43697
39.1519,43609
39.1573,43747
39.1627,43690
39.1684,43644
39.1738,43718
39.1795,43679
39.185,43621
39.1907,43651
39.1961,43532
39.2018,43606
39.2072,43631
39.2129,43586
39.2183,43539
39.224,43567
39.2294,43694
39.2351,43616
39.2405,43604
