Experiment: Mar_16_osmo_expt vial 6, Tue Mar 16 20:56:43 2021
29.4292,39499
29.4346,39567
29.4403,39538
29.446,39572
29.4514,39582
29.4571,39674
29.4625,39505
29.4682,39476
29.4736,39423
29.4793,39519
29.4847,39497
29.4905,39561
29.4959,39436
29.5016,39639
29.507,39470
29.5127,39464
29.5181,39511
29.5238,39602
29.5292,39423
29.5349,39587
29.5403,39399
29.546,39379
29.5514,39503
29.5569,39469
29.5626,39498
29.5683,39536
29.5737,39481
29.5794,39511
29.5848,39506
29.5905,39503
29.5959,39711
29.6016,39718
29.607,39723
29.6127,39536
29.6181,39637
29.6237,39553
29.6291,39622
29.6348,39703
29.6403,39512
29.6459,39608
29.6513,39616
29.6571,39543
29.6625,39631
29.6682,39576
29.6739,39496
29.6793,39507
29.685,39504
29.6904,39598
29.6961,39502
29.7014,39674
29.7071,39621
29.7126,39538
29.7183,39619
29.7237,39510
29.7294,39409
29.7348,39625
29.7404,39763
29.7459,39592
29.7515,39781
29.757,39479
29.7626,39614
29.768,39540
29.7738,39567
29.7792,39584
29.7849,39678
29.7903,39618
29.7959,39483
29.8013,39629
29.807,39612
29.8127,39459
29.8181,39528
29.8238,39705
29.8292,39527
29.8349,39493
29.8405,39534
29.8459,39566
29.8516,39580
29.8571,39578
29.8625,39539
29.8681,39645
29.8738,39579
29.8792,39681
29.8847,39591
29.8904,39737
29.8958,39532
29.9015,39569
29.9069,39511
29.9126,39566
29.9183,39623
29.9237,39535
29.9294,39564
29.9348,39491
29.9405,39640
29.9459,39616
29.9516,39660
29.957,39613
29.9627,39584
29.9681,39545
29.9738,39678
29.9792,39678
29.9849,39658
29.9903,39675
29.996,39635
30.0014,39623
30.0071,39560
30.0125,39599
30.0182,39646
30.0236,39566
30.0293,39702
30.0347,39636
30.0404,39474
30.0459,39766
30.0516,39637
30.057,39574
30.0627,39563
30.0681,39564
30.0738,39559
30.0792,39664
30.0849,39642
30.0903,39625
30.096,39534
30.1014,39645
30.1071,39588
30.1125,39446
30.1182,39536
30.1236,39607
30.1293,39654
30.1347,39640
30.1404,39641
30.1458,39541
30.1515,39504
30.1569,39542
30.1626,39519
30.168,39565
30.1737,39748
30.1791,39719
30.1848,39716
30.1902,39690
30.1959,39683
30.2016,39780
30.207,39642
30.2127,39907
30.2181,39697
30.2238,39625
30.2292,39658
30.2349,39837
30.2403,40079
30.246,39570
30.2514,39689
30.2572,39652
30.2626,39589
30.2683,39838
30.2737,39896
30.2794,39613
30.2848,39679
30.2905,39732
30.2959,39663
30.3016,39653
30.307,39747
30.3127,39737
30.3181,39703
30.3238,39766
30.3292,39792
30.3349,39692
30.3403,39728
30.346,39634
30.3514,39666
30.3571,39720
30.3626,39783
30.3682,39739
30.3736,39784
30.3793,39738
30.3847,39653
30.3905,39606
30.3959,39714
30.4015,39769
30.4069,39741
30.4126,39807
30.4183,39800
30.4237,39723
30.4294,39714
30.4348,39727
30.4405,39606
30.4459,39782
30.4516,39638
30.457,39587
30.4627,39637
30.4681,39710
30.4738,39659
30.4792,39742
30.4848,39823
30.4905,39608
30.4959,39680
30.5016,39860
30.507,39518
30.5127,39762
30.5181,39749
30.5238,39575
30.5292,39802
30.5349,39676
30.5403,39697
30.546,39659
30.5514,39754
30.5571,39749
30.5628,39677
30.5682,39744
30.5739,39732
30.5793,39752
30.585,39777
30.5904,39536
30.5961,39814
30.6015,39636
30.6072,39632
30.6126,39724
30.6183,39705
30.6237,39725
30.6294,39798
30.6348,39715
30.6405,39831
30.6461,39742
30.6515,39696
30.6572,39925
30.6627,39669
30.6683,39808
30.6736,39666
30.6793,39803
30.6847,39958
30.6904,39713
30.6958,39584
30.7015,39751
30.7069,39699
30.7125,39714
30.7183,39710
30.7237,39864
30.7294,39643
30.7348,39668
30.7404,39871
30.7461,39814
30.7515,39727
30.7572,39778
30.7626,39712
30.7682,39806
30.7739,39755
30.7793,39727
30.785,39555
30.7904,39736
30.796,39684
30.8017,39762
30.8071,39659
30.8128,39621
30.8182,39833
30.8238,39564
30.8292,39620
30.8349,39685
30.8403,39866
30.846,39619
30.8514,39788
30.8571,39721
30.8628,39836
30.8682,39798
30.8738,39806
30.8793,39602
30.8849,39605
30.8903,39779
30.896,39920
30.9014,39613
30.9071,39761
30.9125,39764
30.9182,39585
30.9236,39866
30.9293,39822
30.9347,39789
30.9405,39763
30.9459,39683
30.9516,39748
30.9572,39813
30.9626,39751
30.9683,39863
30.9737,39685
30.9794,39679
30.9848,39696
30.9905,39722
30.9959,39809
31.0016,39746
31.007,39701
31.0128,39732
31.0182,39750
31.0239,39841
31.0293,39852
31.035,39725
31.0404,39799
31.0461,39615
31.0514,40042
31.0571,39935
31.0628,39659
31.0682,40149
31.0739,39746
31.0793,39801
31.085,39732
31.0904,39740
31.0961,39795
31.1015,39849
31.1072,39831
31.1126,39713
31.1183,39946
31.1237,39755
31.1294,39956
31.1349,39823
31.1406,39838
31.146,39700
31.1514,39791
31.1571,39900
31.1625,39879
31.1682,39847
31.1736,39777
31.1793,39765
31.1847,39745
31.1904,39780
31.1958,39794
31.2016,39896
31.2073,39893
31.2127,39748
31.2183,39769
31.2238,39875
31.2295,39935
31.2349,39861
31.2406,39858
31.246,39839
31.2517,39993
31.257,39751
31.2627,39749
31.2681,39811
31.2738,39768
31.2792,39900
31.2849,39899
31.2906,39927
31.296,39894
31.3017,39776
31.3071,39970
31.3128,39867
31.3182,39681
31.3239,39818
31.3292,39849
31.3349,39715
31.3403,39759
31.346,39984
31.3517,39834
31.3571,39912
31.3628,39946
31.3682,39908
31.3739,39909
31.3793,39784
31.385,39788
31.3904,39806
31.3961,39909
31.4014,39931
31.4071,39804
31.4128,39978
31.4182,39807
31.4239,39802
31.4293,39926
31.435,39940
31.4404,39903
31.4461,39800
31.4515,39795
31.4572,39971
31.4626,39954
31.4683,39877
31.4736,39893
31.4793,39808
31.485,39853
31.4904,39826
31.4961,39917
31.5015,39969
31.5072,39821
31.5126,39884
31.5183,39826
31.5238,39856
31.5295,39838
31.5349,39694
31.5406,39857
31.5459,39799
31.5516,39857
31.557,39945
31.5627,39839
31.5684,39942
31.5738,39807
31.5795,39986
31.5849,39942
31.5906,40066
31.596,39967
31.6017,39930
31.6071,40028
31.6128,40001
31.6181,39906
31.6238,39918
31.6292,39829
31.6349,39842
31.6403,39854
31.646,39885
31.6515,39928
31.6572,39853
31.6626,39835
31.6683,39924
31.6737,39909
31.6794,39930
31.6851,40043
31.6905,40062
31.6962,39971
31.7016,39958
31.7073,39956
31.7127,39893
31.7181,40173
31.7238,39978
31.7295,39821
31.7349,39843
31.7406,39956
31.746,39930
31.7517,39966
31.7571,39868
31.7625,39999
31.7683,39985
31.7737,40070
31.7794,39957
31.7848,39850
31.7906,39865
31.796,40144
31.8016,39918
31.807,39893
31.8127,39897
31.8182,39930
31.8238,39972
31.8292,39913
31.8349,39973
31.8406,39966
31.846,39948
31.8517,39880
31.8571,39879
31.8628,39909
31.8682,39875
31.8739,39830
31.8793,39860
31.885,39966
31.8905,39968
31.8961,39939
31.9015,39937
31.9072,40008
31.9127,39797
31.9184,40037
31.9238,40041
31.9295,39935
31.9349,39899
31.9406,39909
31.946,39887
31.9517,39996
31.957,40205
31.9627,39998
31.9681,39983
31.9738,39825
31.9792,39973
31.9849,39872
31.9903,39987
31.9961,40198
32.0015,39989
32.0072,39857
32.0126,39991
32.0183,39889
32.0237,39879
32.0294,40083
32.0351,39974
32.0405,40006
32.0462,39977
32.0516,39880
32.0573,40035
32.0627,39952
32.0684,40074
32.0738,40217
32.0795,39979
32.0849,40100
32.0906,39927
32.096,40091
32.1017,40121
32.1071,40080
32.1128,40007
32.1182,39925
32.1239,39932
32.1293,40015
32.135,40063
32.1404,40036
32.1461,40140
32.1515,40189
32.1572,40076
32.1626,40081
32.1683,40091
32.1737,40069
32.1794,40064
32.1849,39947
32.1906,40094
32.196,39942
32.2016,40104
32.207,40201
32.2127,40125
32.2181,40183
32.2238,40062
32.2292,39984
32.2349,39966
32.2403,39982
32.246,40040
32.2515,40064
32.2572,40118
32.2626,39969
32.2683,40006
32.2737,40109
32.2794,40127
32.2848,40095
32.2904,40051
32.2961,39996
32.3015,40119
32.3072,39968
32.3127,39953
32.3182,39976
32.3239,40018
32.3293,39970
32.335,40012
32.3404,39990
32.346,40122
32.3514,40047
32.3572,39969
32.3628,40006
32.3682,39993
32.3739,40009
32.3793,40043
32.385,40038
32.3904,40091
32.3961,40106
32.4015,39954
32.4072,40168
32.4126,40124
32.4183,40140
32.4239,40043
32.4293,39934
32.435,40102
32.4404,40111
32.4461,39888
32.4516,40200
32.4573,40054
32.4627,40045
32.4684,40208
32.4738,40071
32.4794,39979
32.4849,40028
32.4906,40250
32.496,40009
32.5017,40102
32.5071,40044
32.5128,40011
32.5182,40040
32.5239,40156
32.5293,40040
32.5349,40158
32.5404,40478
32.5461,40127
32.5515,40121
32.5572,40332
32.5626,40276
32.5683,40034
32.574,40151
32.5793,40058
32.585,40007
32.5904,40200
32.5961,40233
32.6015,40194
32.6072,40105
32.6126,40122
32.6183,40077
32.6238,40066
32.6294,40178
32.6348,40232
32.6405,40013
32.6462,40266
32.6516,40218
32.6573,39939
32.6627,40228
32.6684,40248
32.6738,40119
32.6795,40121
32.6849,40132
32.6906,40054
32.696,40110
32.7017,40197
32.7071,40076
32.7128,40100
32.7182,40138
32.7239,40149
32.7293,40135
32.735,40075
32.7405,39997
32.7462,40180
32.7516,40249
32.7573,40165
32.7627,40073
32.7684,40120
32.7738,40110
32.7793,40464
32.785,40118
32.7904,40064
32.7961,40089
32.8017,40135
32.8072,40088
32.8129,40270
32.8183,40164
32.824,40197
32.8294,40097
32.8351,40073
32.8405,40132
32.8462,40185
32.8516,40181
32.8573,40316
32.8627,40083
32.8684,40157
32.8738,40138
32.8795,40162
32.8849,40197
32.8906,40171
32.896,40214
32.9017,40363
32.9071,40186
32.9128,40145
32.9182,40255
32.9239,40289
32.9295,40177
32.935,40161
32.9404,40218
32.9461,40223
32.9515,40074
32.9572,40179
32.9626,39996
32.9683,40234
32.974,40166
32.9794,40176
32.9851,40079
32.9904,40087
32.9961,40176
33.0015,40119
33.0072,40114
33.0127,40087
33.0184,40180
33.0238,40051
33.0295,40111
33.0349,40149
33.0406,40147
33.046,40108
33.0517,40366
33.0571,40161
33.0628,40076
33.0682,40221
33.0739,40137
33.0793,40163
33.085,40178
33.0904,40183
33.0961,40313
33.1015,40332
33.1072,40205
33.1126,40197
33.1183,40278
33.1239,40143
33.1294,40145
33.135,40173
33.1405,40222
33.1462,40216
33.1515,40254
33.1572,40139
33.1626,40237
33.1683,40142
33.1739,40086
33.1794,40144
33.1851,40192
33.1905,40179
33.1962,40184
33.2016,40257
33.2073,40204
33.2127,40205
33.2184,40284
33.2238,40223
33.2295,40080
33.2349,40167
33.2406,40154
33.246,40148
33.2517,40180
33.2572,40195
33.2628,40103
33.2683,40256
33.274,40275
33.2794,40245
33.285,40223
33.2904,40262
33.2961,40118
33.3015,40231
33.3072,40287
33.3127,40225
33.3184,40241
33.3238,40306
33.3294,40268
33.3348,40378
33.3405,40209
33.3462,40309
33.3516,40196
33.357,40173
33.3627,40313
33.3684,40242
33.3738,40156
33.3795,40217
33.3849,40249
33.3906,40373
33.396,40202
33.4017,40457
33.4071,40304
33.4128,40241
33.4182,40268
33.4239,40170
33.4293,40343
33.435,40199
33.4404,40242
33.4461,40205
33.4517,40260
33.4572,40188
33.4629,40162
33.4683,40304
33.474,40342
33.4794,40335
33.4848,40401
33.4905,40216
33.4962,40471
33.5016,40358
33.5073,40324
33.5127,40329
33.5184,40327
33.5238,40140
33.5295,40380
33.5349,40165
33.5406,40385
33.5461,40278
33.5517,40442
33.5572,40286
33.5628,40358
33.5682,40383
33.5739,40337
33.5793,40177
33.585,40442
33.5904,40259
33.5962,40410
33.6016,40292
33.6073,40293
33.6127,40395
33.6184,40205
33.6238,40305
33.6295,40174
33.6349,40196
33.6406,40264
33.646,40298
33.6517,40460
33.6571,40258
33.6628,40254
33.6682,40245
33.6739,40248
33.6793,40206
33.685,40255
33.6904,40335
33.6961,40193
33.7015,40338
33.7072,40411
33.7126,40274
33.7183,40269
33.7237,40280
33.7294,40368
33.7351,40386
33.7405,40301
33.7462,40265
33.7516,40196
33.7573,40325
33.7627,40234
33.7684,40575
33.7738,40184
33.7795,40451
33.7848,40170
33.7905,40324
33.7959,40230
33.8016,40148
33.8073,40394
33.8126,40360
33.8183,40282
33.8237,40215
33.8294,40231
33.8348,40447
33.8405,40358
33.8462,40258
33.8516,40307
33.8572,40361
33.8627,40339
33.8683,40436
33.874,40279
33.8794,40215
33.8851,40398
33.8905,40346
33.8961,40315
33.9018,40296
33.9072,40327
33.9129,40286
33.9183,40418
33.9239,40476
33.9293,40212
33.935,40388
33.9404,40523
33.9461,40421
33.9515,40327
33.9572,40336
33.9629,40337
33.9683,40308
33.974,40295
33.9794,40402
33.9851,40393
33.9905,40425
33.9962,40497
34.0016,40429
34.0073,40365
34.0127,40426
34.0184,40373
34.0238,40501
34.0295,40311
34.035,40261
34.0407,40443
34.0461,40391
34.0518,40381
34.0572,40407
34.0629,40345
34.0683,40306
34.074,40371
34.0794,40397
34.0851,40429
34.0905,40518
34.0962,40338
34.1016,40446
34.1073,40456
34.1127,40339
34.1184,40294
34.1238,40468
34.1295,40367
34.135,40461
34.1406,40224
34.1461,40440
34.1517,40461
34.1572,40372
34.1629,40484
34.1683,40377
34.174,40436
34.1794,40419
34.1851,40272
34.1905,40399
34.1962,40313
34.2016,40539
34.2073,40386
34.2127,40499
34.2184,40365
34.2238,40456
34.2295,40424
34.2349,40257
34.2406,40390
34.246,40512
34.2517,40316
34.2571,40368
34.2628,40436
34.2682,40403
34.2739,40394
34.2793,40599
34.2851,40409
34.2905,40695
34.2962,40360
34.3016,40362
34.3073,40367
34.3127,40397
34.3184,40452
34.3238,40490
34.3295,40527
34.3349,40372
34.3406,40260
34.346,40271
34.3517,40315
34.3572,40369
34.3629,40315
34.3683,40213
34.374,40178
34.3794,40392
34.3851,40300
34.3905,40188
34.3959,40279
34.4016,40139
34.407,40184
34.4127,40298
34.4181,40329
34.4239,40280
34.4296,40311
34.435,40390
34.4407,40365
34.4461,40293
34.4518,40244
34.4572,40223
34.4629,40218
34.4683,40168
34.474,40347
34.4794,40586
34.4851,40222
34.4904,40350
34.4961,40186
34.5018,40074
34.5072,40284
34.5128,40319
34.5183,40244
34.5239,40300
34.5293,40278
34.535,40203
34.5404,40347
34.5461,40419
34.5515,40390
34.5572,40363
34.5629,40174
34.5683,40266
34.574,40240
34.5794,40282
34.5851,40181
34.5905,40199
34.5962,40265
34.6016,40155
34.6073,40235
34.6127,40251
34.6184,40243
34.6238,40160
34.6295,40304
34.6349,40297
34.6406,40543
34.646,40302
34.6517,40241
34.6571,40112
34.6628,40244
34.6682,40197
34.6739,40150
34.6793,40557
34.685,40244
34.6904,40201
34.6961,40369
34.7015,40342
34.7072,40436
34.7126,40362
34.7183,40171
34.7237,40375
34.7294,40487
34.7348,40309
34.7405,40477
34.7459,40205
34.7517,40157
34.7571,40335
34.7628,40339
34.7682,40253
34.7739,40338
34.7796,40363
34.785,40393
34.7907,40286
34.7961,40312
34.8018,40326
34.8072,40406
34.8129,40254
34.8183,40367
34.824,40340
34.8293,40486
34.835,40576
34.8404,40289
34.8461,40322
34.8518,40158
34.8572,40259
34.8629,40378
34.8683,40678
34.874,40272
34.8794,40189
34.8851,40348
34.8905,40613
34.8962,40749
34.9015,40440
34.9072,40438
34.9126,40249
34.9183,40348
34.924,40311
34.9294,40415
34.9351,40495
34.9405,40415
34.9462,40310
34.9516,40372
34.9573,40310
34.9627,40220
34.9684,40236
34.9738,40437
34.9795,40426
34.9849,40313
34.9906,40405
34.996,40434
35.0017,40447
35.0072,40427
35.0126,40366
35.0183,40381
35.0237,40322
35.0294,40404
35.0351,40460
35.0405,40499
35.0462,40374
35.0516,40454
35.0573,40385
35.0627,40577
35.0684,40382
35.0738,40587
35.0795,40283
35.085,40387
35.0907,40426
35.0959,40348
35.1016,40256
35.107,40343
35.1128,40421
35.1182,40469
35.1239,40313
35.1293,40237
35.135,40352
35.1404,40168
35.1461,40327
35.1518,40396
35.1572,40347
35.1629,40803
35.1682,40752
35.1739,40464
35.1793,40403
35.185,40500
35.1904,40514
35.1961,40390
35.2015,40516
35.2072,40595
35.2126,40418
35.2183,40418
35.2237,40393
35.2294,40458
35.2351,40447
35.2404,40350
35.2461,40392
35.2515,40280
35.2572,40465
35.2626,40470
35.2683,40292
35.2737,40429
35.2793,40467
35.285,40389
35.2905,40688
35.2962,40463
35.3016,40711
35.3072,40409
35.3128,40375
35.3182,40504
35.3239,40544
35.3293,40368
35.335,40320
35.3407,40388
35.3461,40453
35.3518,40448
35.3572,40599
35.3628,40492
35.3685,40521
35.3739,40345
35.3795,40427
35.3849,40495
35.3906,40346
35.396,40530
35.4017,40484
35.4071,40469
35.4128,40581
35.4182,40435
35.4239,40316
35.4293,40604
35.435,40416
35.4404,40510
35.4461,40592
35.4518,40483
35.4572,40540
35.4626,40367
35.4683,40629
35.4738,40550
35.4795,40742
35.4849,40399
35.4906,40510
35.496,40551
35.5017,40411
35.5071,40449
35.5128,40502
35.5182,40457
35.5239,40491
35.5293,40529
35.535,40448
35.5404,40387
35.5461,40492
35.5518,40403
35.5572,40500
35.5629,40500
35.5683,40505
35.5737,40499
35.5794,40529
35.5851,40463
35.5905,40323
35.596,40434
35.6016,40458
35.6073,40405
35.6128,40421
35.6185,40578
35.6239,40572
35.6296,40378
35.635,40592
35.6407,40536
35.6461,40211
35.6518,40562
35.6571,40489
35.6628,40425
35.6685,40658
35.6739,40653
35.6796,40513
35.685,40377
35.6907,40604
35.6961,40458
35.7018,40451
35.7072,40657
35.7129,40488
35.7183,40517
35.724,40534
35.7293,40606
35.735,40493
35.7404,40456
35.7461,40643
35.7518,40670
35.7572,40491
35.7629,40622
35.7683,40552
35.774,40394
35.7794,40580
35.7851,40349
35.7905,40683
35.7962,40667
35.8015,40708
35.8072,40498
35.8129,40628
35.8183,40506
35.824,40659
35.8294,40559
35.8351,40481
35.8405,40573
35.8462,40474
35.8516,40444
35.8573,40584
35.8627,40552
35.8684,40578
35.8737,40628
35.8794,40575
35.8848,40715
35.8905,40596
35.8959,40636
35.9016,40700
35.9073,40558
35.9127,40781
35.9184,40545
35.9239,40454
35.9295,40527
35.935,40623
35.9407,40604
35.9461,40777
35.9518,40695
35.9572,40668
35.9629,40586
35.9683,40698
35.974,40580
35.9794,40721
35.9851,40573
35.9905,40394
35.9962,40658
36.0016,40649
36.0073,40677
36.0127,40655
36.0184,40575
36.0238,40599
36.0295,40557
36.0349,40542
36.0406,40784
36.046,40692
36.0517,40677
36.0571,40600
36.0628,40599
36.0682,40663
36.0739,40670
36.0794,40589
36.0851,40748
36.0905,40596
36.0962,40729
36.1016,40709
36.1073,40564
36.1127,40610
36.1184,40703
36.1238,40740
36.1295,40650
36.1349,40688
36.1406,40776
36.146,40720
36.1517,40841
36.1571,40682
36.1628,40863
36.1682,40859
36.1739,40657
36.1796,40800
36.185,40801
36.1907,40660
36.1961,40614
36.2018,40585
36.2072,40732
36.2129,40702
36.2183,40731
36.224,40748
36.2294,40776
36.2348,40584
36.2405,40763
36.246,40782
36.2517,40598
36.2571,40836
36.2628,40677
36.2682,40670
36.2739,40787
36.2793,40630
36.285,40724
36.2907,40717
36.2961,40735
36.3018,40652
36.3072,40849
36.3129,40764
36.3183,40911
36.324,40774
36.3294,40695
36.3351,40654
36.3405,40682
36.3462,40601
36.3517,40796
36.3573,40706
36.3628,40756
36.3685,40649
36.3739,40751
36.3796,40817
36.385,40651
36.3904,40743
36.3961,40705
36.4015,40756
36.4072,40783
36.4126,40730
36.4183,40804
36.4237,40832
36.4294,40565
36.4351,40790
36.4405,40652
36.4462,40800
36.4516,40544
36.4573,40682
36.4627,40796
36.4684,40823
36.4738,40831
36.4795,40759
36.485,40747
36.4906,40653
36.4961,40715
36.5018,40647
36.5072,40854
36.5129,40665
36.5183,40918
36.524,40771
36.5294,40763
36.5351,40766
36.5405,40761
36.5462,41002
36.5516,40748
36.5573,40726
36.5627,40701
36.5684,40872
36.5739,40801
36.5793,40798
36.585,40811
36.5907,40841
36.5961,40779
36.6018,40830
36.6072,40762
36.6129,40691
36.6183,40762
36.624,40702
36.6293,40676
36.635,40705
36.6404,40762
36.6461,40733
36.6515,40717
36.6572,40708
36.6629,40765
36.6683,40828
36.674,40791
36.6794,40694
36.6851,40795
36.6905,40756
36.6962,41005
36.7015,40819
36.7072,40758
36.7126,40610
36.7183,40776
36.7237,40742
36.7294,40683
36.7351,40734
36.7405,41001
36.7462,41017
36.7517,40740
36.7574,40773
36.7628,40798
36.7685,40730
36.7737,40780
36.7795,40820
36.7849,40917
36.7906,40871
36.796,41028
36.8016,40844
36.8073,40826
36.8127,40860
36.8184,40833
36.8238,40798
36.8294,40658
36.8351,41061
36.8405,40725
36.846,40693
36.8517,41019
36.8571,40812
36.8628,40744
36.8682,40811
36.8739,40883
36.8793,40912
36.885,40957
36.8907,41056
36.8961,40850
36.9018,40881
36.9072,40688
36.9128,40818
36.9182,40882
36.9239,40843
36.9296,40904
36.935,40809
36.9406,40750
36.946,40885
36.9517,40868
36.9571,40786
36.9628,40873
36.9682,40877
36.9739,40861
36.9793,40792
36.985,40954
36.9904,40844
36.9961,40812
37.0015,40802
37.0072,40856
37.0127,40823
37.0184,40889
37.0238,40651
37.0295,40745
37.0349,40886
37.0406,40720
37.0463,40825
37.0517,40788
37.0574,40733
37.0628,40827
37.0685,40928
37.0739,40723
37.0796,40863
37.085,40856
37.0907,40848
37.0961,40839
37.1018,40773
37.1072,40822
37.1129,40878
37.1183,40835
37.124,40762
37.1294,40785
37.1351,40707
37.1405,40916
37.1462,40795
37.1516,40865
37.1573,40800
37.1627,40737
37.1684,41152
37.1738,41043
37.1795,40998
37.1849,40874
37.1906,40893
37.1961,40904
37.2017,40881
37.2072,40872
37.2129,40944
37.2183,40992
37.224,40909
37.2294,41002
37.2351,40847
37.2405,40765
37.2462,40965
37.2516,40990
37.2573,40764
37.2627,40860
37.2684,40862
37.2738,41024
37.2795,40902
37.285,40794
37.2907,40998
37.2961,41057
37.3018,40972
37.3072,40991
37.3129,41065
37.3183,40937
37.3237,40974
37.3294,40830
37.3351,40930
37.3405,40815
37.3462,40982
37.3516,40968
37.3573,41030
37.3627,40908
37.3684,40801
37.3739,41042
37.3795,40891
37.3849,40869
37.3905,41014
37.396,41049
37.4017,40875
37.4073,40824
37.4128,41134
37.4185,41005
37.4239,40929
37.4296,40945
37.435,40964
37.4407,40880
37.4461,40888
37.4518,40925
37.4572,40970
37.4629,41080
37.4683,40880
37.474,40972
37.4794,40968
37.4851,41019
37.4905,40941
37.4962,40974
37.5016,41040
37.5071,41074
37.5128,40788
37.5185,41001
37.5239,41007
37.5293,40928
37.535,40993
37.5404,41062
37.5461,40892
37.5515,41094
37.5572,40937
37.5629,41010
37.5684,40972
37.5738,40974
37.5795,41061
37.5849,41100
37.5906,41036
37.596,40885
37.6017,41027
37.6071,41082
37.6128,41089
37.6182,41123
37.6239,40967
37.6293,41158
37.635,41050
37.6405,41071
37.6461,40838
37.6515,40903
37.6572,41038
37.6627,41006
37.6684,41028
37.6738,41003
37.6795,40885
37.6849,40951
37.6906,40869
37.696,41035
37.7017,41021
37.7071,40928
37.7128,40883
37.7185,41148
37.7239,41057
37.7296,40955
37.735,41020
37.7407,41043
37.7461,40997
37.7518,40962
37.7572,41070
37.7629,40785
37.7683,41005
37.774,40955
37.7794,40955
37.7851,41026
37.7905,40987
37.7962,41001
37.8016,40987
37.8073,40956
37.8127,41140
37.8184,40832
37.8238,40979
37.8296,40991
37.835,40875
37.8404,40893
37.8461,41048
37.8518,40959
37.8572,41049
37.8629,41104
37.8683,41016
37.874,41035
37.8794,41071
37.8851,41121
37.8905,41064
37.8962,41147
37.9016,40910
37.9073,41120
37.9128,41080
37.9184,40994
37.9239,41111
37.9296,41073
37.935,41071
37.9407,41002
37.9461,40959
37.9518,41017
37.9572,41035
37.9629,41085
37.9683,40992
37.974,40921
37.9794,40970
37.9851,41059
37.9905,41023
37.9962,41279
38.0016,41013
38.0073,40976
38.0128,41056
38.0184,40923
38.0239,40910
38.0296,41130
38.035,41000
38.0407,40934
38.0461,41154
38.0518,41053
38.0572,40969
38.0629,40967
38.0683,41057
38.074,40907
38.0794,40798
38.0851,41023
38.0905,41047
38.0962,41044
38.1016,41090
38.1073,40961
38.1127,40930
38.1184,41027
38.1239,40969
38.1295,40906
38.135,41042
38.1407,41030
38.1461,41057
38.1518,41023
38.1572,40944
38.1629,41076
38.1683,41059
38.174,41037
38.1794,40907
38.1851,41070
38.1905,41025
38.1962,41022
38.2016,41097
38.2073,41117
38.2127,41192
38.2184,41118
38.2238,41027
38.2295,41004
38.235,40914
38.2407,40992
38.2461,41180
38.2518,41119
38.2572,41043
38.2626,41020
38.2683,40933
38.2738,40958
38.2794,41030
38.2851,41064
38.2905,41090
38.2962,41025
38.3017,40994
38.3074,40997
38.3128,41057
38.3185,41068
38.3238,41093
38.3295,41004
38.3349,41036
38.3406,41167
38.346,41220
38.3516,41035
38.3573,41105
38.3627,41101
38.3684,41100
38.3738,41103
38.3794,41276
38.3851,41306
38.3905,41230
38.3962,41159
38.4016,41333
38.4072,41206
38.4129,41158
38.4183,41302
38.424,41148
38.4294,41092
38.435,41290
38.4407,41350
38.4461,41257
38.4518,41188
38.4572,41128
38.4628,41290
38.4682,41194
38.4739,41051
38.4793,41105
38.485,41166
38.4905,41325
38.4962,41163
38.5016,41304
38.5073,41061
38.5127,41280
38.5184,41109
38.5238,41214
38.5295,41286
38.535,41218
38.5406,41318
38.5461,41267
38.5518,41126
38.5572,41166
38.5629,41179
38.5683,41140
38.574,41361
38.5794,41416
38.5851,41214
38.5905,41348
38.5962,41295
38.6016,41222
38.6073,41227
38.6127,41267
38.6184,41289
38.6238,41131
38.6295,41246
38.6349,41282
38.6406,41113
38.646,41149
38.6517,41193
38.6571,41108
38.6628,41331
38.6685,41420
38.674,41135
38.6794,41163
38.6851,41326
38.6905,41214
38.6962,41216
38.7016,41106
38.7073,41229
38.7127,41091
38.7184,41189
38.7239,41067
38.7296,41068
38.735,40997
38.7407,41064
38.7461,41173
38.7518,41194
38.7572,41196
38.7629,41154
38.7683,41007
38.774,41178
38.7795,41209
38.7852,41054
38.7906,41221
38.7963,41338
38.8017,41109
38.8074,41146
38.8128,41196
38.8185,41237
38.8239,41247
38.8294,41317
38.8351,41121
38.8405,41218
38.8462,41225
38.8516,41154
38.8573,41336
38.8627,41231
38.8684,41230
38.8738,41166
38.8795,41115
38.885,41301
38.8907,41163
38.8961,41090
38.9018,41169
38.9072,41331
38.9127,41071
38.9184,41406
38.9238,41076
38.9295,41186
38.9349,41458
38.9406,41256
38.9461,41313
38.9517,41166
38.9572,41163
38.9629,41089
38.9683,41239
38.974,41110
38.9794,41246
38.9851,41235
38.9908,41291
38.9962,41236
39.0016,41313
39.0073,41371
39.0128,41132
39.0185,41234
39.0239,41349
39.0296,41207
39.035,41272
39.0407,41226
39.0461,41238
39.0518,41283
39.0572,41345
39.0629,41257
39.0684,41108
39.0741,41361
39.0795,41178
39.0852,41244
39.0906,41262
39.0963,41350
39.1017,41195
39.1074,41313
39.1128,41108
39.1185,41282
39.124,41197
39.1297,41266
39.1351,41220
39.1408,41158
39.1462,41347
39.1519,41085
39.1573,41096
39.1627,41409
39.1684,41326
39.1738,41299
39.1795,41204
39.185,41482
39.1907,41263
39.1961,41223
39.2018,41923
39.2072,41514
39.2129,41198
39.2183,41042
39.224,41348
39.2294,41136
39.2351,41236
39.2405,41211
