Experiment: Mar_16_osmo_expt vial 13, Tue Mar 16 20:56:43 2021
39.2462,54016
39.2516,54018
39.2573,54024
39.2628,54019
39.2685,54022
39.2739,54025
39.2794,54029
39.2851,54020
39.2908,54018
39.2962,54011
39.3019,54029
39.3073,54024
39.313,54015
39.3184,53994
39.3241,54022
39.3295,54024
39.3352,54014
39.3406,54020
39.3463,54040
39.3516,54025
39.3573,54024
39.363,54035
39.3684,54035
39.3741,54027
39.3795,54018
39.3852,54030
39.3906,54040
39.3963,54028
39.4017,54025
39.4074,54029
39.4128,54028
39.4185,54026
39.4239,54021
39.4296,54030
39.435,54027
39.4407,54030
39.4462,54030
39.4519,54028
39.4573,54030
39.463,54017
39.4684,54013
39.4741,54018
39.4795,54023
39.4852,54029
39.4906,54032
39.496,54027
39.5017,54026
39.5074,54037
39.5129,54035
39.5186,54035
39.524,54027
39.5297,54029
39.5351,54030
39.5408,54017
39.5461,54020
39.5518,54031
39.5572,54030
39.5629,54027
39.5683,54030
39.574,54029
39.5794,54025
39.5851,54037
39.5908,54028
39.5962,54017
39.6016,54019
39.6073,54032
39.6128,54029
39.6183,54019
39.624,54022
39.6294,54029
39.6351,54027
39.6405,54026
39.6462,54025
39.6519,54031
39.6573,54027
39.663,54022
39.6684,54024
39.6741,54035
39.6795,54027
39.6852,54026
39.6905,54027
39.6962,54034
39.7016,54027
39.7073,54029
39.7128,54035
39.7185,54027
39.7239,54017
39.7296,54020
39.7353,54028
39.7407,54028
39.7461,54027
39.7518,54019
39.7572,54024
39.7629,54026
39.7683,54025
39.774,54020
39.7794,54017
39.7851,54027
39.7905,54020
39.7962,54018
39.8016,54019
39.8073,54024
39.8128,54016
39.8184,54012
39.8239,54024
39.8296,54027
39.835,54025
39.8407,54024
39.8461,54026
39.8518,54025
39.8572,54029
39.8629,54029
39.8686,54029
39.8739,54029
39.8796,54035
39.885,54029
39.8907,54031
39.8961,54037
39.9017,54034
39.9074,54026
39.9128,54028
39.9185,54040
39.924,54040
39.9295,54032
39.935,54029
39.9407,54039
39.9461,54031
39.9518,54019
39.9572,54025
39.9629,54026
39.9683,54035
39.974,54032
39.9794,54025
39.9851,54031
39.9905,54032
39.9962,54025
40.0016,54027
40.0073,54029
40.013,54027
40.0184,54028
40.0241,54028
40.0295,54030
40.0352,54024
40.0406,54020
40.0463,54009
40.0517,54016
40.0574,54030
40.0628,54023
40.0685,54024
40.0739,54015
40.0796,54024
40.085,54029
40.0907,54019
40.0961,54018
40.1019,54025
40.1073,54024
40.113,54021
40.1184,54013
40.1241,54017
40.1295,54023
40.1352,54018
40.1406,54009
40.1463,54017
40.1517,54011
40.1574,54009
40.1628,54012
40.1685,54014
40.1739,54017
40.1796,54011
40.185,54004
40.1907,54010
40.1961,54016
40.2018,54014
40.2073,54008
40.2129,54014
40.2184,54027
40.2241,54013
40.2295,54011
40.2352,54012
40.2406,54017
40.2463,54019
40.2518,54008
40.2575,54003
40.2629,53999
40.2686,54007
40.274,54002
40.2797,53997
40.2851,53999
40.2905,54006
40.2962,54013
40.3017,53997
40.3074,53996
40.3128,53989
40.3185,53999
40.3239,54003
40.3296,53990
40.335,53988
40.3407,54007
40.3462,54005
40.3518,54000
40.3573,54007
40.363,54009
40.3684,54014
40.3741,54006
40.3795,54005
40.3852,54003
40.3906,54003
40.3961,54009
40.4018,54002
40.4075,54001
40.4129,54006
40.4186,54004
40.424,54000
40.4297,53997
40.4352,54008
40.4408,54011
40.4462,54011
40.4519,54005
40.4573,54002
40.463,54005
40.4684,54005
40.4741,54000
40.4796,53998
40.4853,53999
40.4907,54004
40.4964,53995
40.5018,53993
40.5075,54002
40.5129,54005
40.5186,53999
40.524,53985
40.5297,53994
40.5351,54010
40.5408,54019
40.5462,54013
40.5519,54008
40.5573,54001
40.563,54011
40.5684,54010
40.5741,54001
40.5795,53994
40.5852,54010
40.5906,54013
40.5963,54010
