Experiment: Mar_16_osmo_expt vial 15, Tue Mar 16 20:56:43 2021
33.7015,169
33.7072,167
33.7126,168
33.7183,170
33.7237,170
33.7294,167
33.7351,168
33.7405,168
33.7462,170
33.7516,169
33.7573,168
33.7627,170
33.7684,166
33.7738,168
33.7795,168
33.7848,169
33.7905,168
33.7959,166
33.8016,169
33.8073,169
33.8126,169
33.8183,171
33.8237,169
33.8294,167
33.8348,167
33.8405,169
33.8462,168
33.8516,172
33.8572,169
33.8627,170
33.8683,172
33.874,169
33.8794,168
33.8851,169
33.8905,169
33.8961,169
33.9018,167
33.9072,172
33.9129,169
33.9183,169
33.9239,168
33.9293,168
33.935,169
33.9404,166
33.9461,171
33.9515,169
33.9572,168
33.9629,172
33.9683,168
33.974,166
33.9794,169
33.9851,171
33.9905,168
33.9962,169
34.0016,169
34.0073,169
34.0127,167
34.0184,164
34.0238,169
34.0295,169
34.035,170
34.0407,169
34.0461,166
34.0518,169
34.0572,167
34.0629,168
34.0683,167
34.074,170
34.0794,170
34.0851,168
34.0905,167
34.0962,168
34.1016,168
34.1073,169
34.1127,167
34.1184,169
34.1238,171
34.1295,172
34.135,169
34.1406,172
34.1461,169
34.1517,167
34.1572,170
34.1629,168
34.1683,167
34.174,167
34.1794,171
34.1851,168
34.1905,167
34.1962,169
34.2016,169
34.2073,172
34.2127,169
34.2184,167
34.2238,167
34.2295,169
34.2349,167
34.2406,170
34.246,168
34.2517,169
34.2571,170
34.2628,169
34.2682,168
34.2739,169
34.2793,168
34.2851,169
34.2905,172
34.2962,170
34.3016,168
34.3073,170
34.3127,169
34.3184,170
34.3238,170
34.3295,171
34.3349,168
34.3406,170
34.346,170
34.3517,172
34.3572,172
34.3629,172
34.3683,169
34.374,169
34.3794,169
34.3851,168
34.3905,168
34.3959,170
34.4016,170
34.407,170
34.4127,170
34.4181,170
34.4239,171
34.4296,173
34.435,168
34.4407,170
34.4461,171
34.4518,172
34.4572,170
34.4629,172
34.4683,171
34.474,172
34.4794,171
34.4851,170
34.4904,173
34.4961,170
34.5018,170
34.5072,172
34.5128,171
34.5183,169
34.5239,169
34.5293,170
34.535,171
34.5404,170
34.5461,170
34.5515,171
34.5572,169
34.5629,171
34.5683,172
34.574,170
34.5794,170
34.5851,169
34.5905,173
34.5962,172
34.6016,169
34.6073,170
34.6127,171
34.6184,173
34.6238,171
34.6295,173
34.6349,172
34.6406,172
34.646,168
34.6517,172
34.6571,172
34.6628,169
34.6682,171
34.6739,171
34.6793,171
34.685,170
34.6904,171
34.6961,171
34.7015,172
34.7072,171
34.7126,172
34.7183,168
34.7237,168
34.7294,169
34.7348,171
34.7405,169
34.7459,171
34.7517,171
34.7571,169
34.7628,168
34.7682,171
34.7739,173
34.7796,172
34.785,169
34.7907,168
34.7961,169
34.8018,168
34.8072,170
34.8129,169
34.8183,171
34.824,169
34.8293,171
34.835,171
34.8404,172
34.8461,172
34.8518,171
34.8572,169
34.8629,171
34.8683,173
34.874,172
34.8794,172
34.8851,169
34.8905,167
34.8962,168
34.9015,168
34.9072,170
34.9126,169
34.9183,170
34.924,168
34.9294,171
34.9351,168
34.9405,167
34.9462,169
34.9516,170
34.9573,172
34.9627,170
34.9684,170
34.9738,173
34.9795,172
34.9849,171
34.9906,169
34.996,172
35.0017,170
35.0072,171
35.0126,167
35.0183,170
35.0237,170
35.0294,171
35.0351,170
35.0405,171
35.0462,171
35.0516,168
35.0573,166
35.0627,169
35.0684,168
35.0738,169
35.0795,168
35.085,171
35.0907,172
35.0959,169
35.1016,170
35.107,169
35.1128,172
35.1182,171
35.1239,169
35.1293,169
35.135,172
35.1404,170
35.1461,167
35.1518,170
35.1572,172
35.1629,170
35.1682,172
35.1739,169
35.1793,169
35.185,171
35.1904,170
35.1961,169
35.2015,171
35.2072,169
35.2126,170
35.2183,169
35.2237,168
35.2294,169
35.2351,172
35.2404,172
35.2461,170
35.2515,168
35.2572,169
35.2626,170
35.2683,171
35.2737,169
35.2793,170
35.285,170
35.2905,171
35.2962,168
35.3016,168
35.3072,172
35.3128,169
35.3182,168
35.3239,169
35.3293,168
35.335,169
35.3407,168
35.3461,169
35.3518,171
35.3572,170
35.3628,173
35.3685,169
35.3739,172
35.3795,173
35.3849,172
35.3906,170
35.396,169
35.4017,170
35.4071,172
35.4128,170
35.4182,172
35.4239,171
35.4293,169
35.435,170
35.4404,171
35.4461,168
35.4518,170
35.4572,172
35.4626,168
35.4683,170
35.4738,173
35.4795,172
35.4849,171
35.4906,170
35.496,170
35.5017,170
35.5071,170
35.5128,170
35.5182,167
35.5239,170
35.5293,167
35.535,170
35.5404,172
35.5461,170
35.5518,172
35.5572,170
35.5629,169
35.5683,170
35.5737,173
35.5794,168
35.5851,171
35.5905,170
35.596,171
35.6016,170
35.6073,169
35.6128,172
35.6185,172
35.6239,169
35.6296,170
35.635,170
35.6407,166
35.6461,168
35.6518,169
35.6571,173
35.6628,166
35.6685,169
35.6739,171
35.6796,169
35.685,171
35.6907,171
35.6961,171
35.7018,170
35.7072,173
35.7129,171
35.7183,169
35.724,172
35.7293,169
35.735,170
35.7404,168
35.7461,170
35.7518,171
35.7572,169
35.7629,171
35.7683,172
35.774,169
35.7794,171
35.7851,171
35.7905,172
35.7962,165
35.8015,172
35.8072,170
35.8129,169
35.8183,169
35.824,168
35.8294,166
35.8351,170
35.8405,170
35.8462,171
35.8516,172
35.8573,171
35.8627,175
35.8684,171
35.8737,169
35.8794,170
35.8848,169
35.8905,170
35.8959,168
35.9016,171
35.9073,171
35.9127,172
35.9184,171
35.9239,169
35.9295,167
35.935,169
35.9407,170
35.9461,169
35.9518,171
35.9572,169
35.9629,169
35.9683,170
35.974,169
35.9794,171
35.9851,172
35.9905,173
35.9962,169
36.0016,172
36.0073,172
36.0127,172
36.0184,169
36.0238,170
36.0295,168
36.0349,169
36.0406,168
36.046,168
36.0517,169
36.0571,169
36.0628,169
36.0682,168
36.0739,171
36.0794,170
36.0851,171
36.0905,172
36.0962,171
36.1016,168
36.1073,168
36.1127,169
36.1184,171
36.1238,169
36.1295,168
36.1349,168
36.1406,170
36.146,170
36.1517,169
36.1571,171
36.1628,168
36.1682,168
36.1739,169
36.1796,168
36.185,168
36.1907,169
36.1961,168
36.2018,169
36.2072,170
36.2129,169
36.2183,169
36.224,170
36.2294,171
36.2348,169
36.2405,171
36.246,170
36.2517,167
36.2571,169
36.2628,169
36.2682,169
36.2739,170
36.2793,172
36.285,171
36.2907,170
36.2961,170
36.3018,169
36.3072,169
36.3129,169
36.3183,171
36.324,168
36.3294,170
36.3351,167
36.3405,168
36.3462,168
36.3517,170
36.3573,168
36.3628,170
36.3685,168
36.3739,170
36.3796,166
36.385,171
36.3904,169
36.3961,168
36.4015,169
36.4072,168
36.4126,170
36.4183,168
36.4237,169
36.4294,169
36.4351,172
36.4405,169
36.4462,170
36.4516,167
36.4573,170
36.4627,170
36.4684,169
36.4738,170
36.4795,168
36.485,169
36.4906,169
36.4961,168
36.5018,171
36.5072,172
36.5129,171
36.5183,170
36.524,170
36.5294,171
36.5351,168
36.5405,168
36.5462,168
36.5516,170
36.5573,171
36.5627,171
36.5684,165
36.5739,171
36.5793,172
36.585,170
36.5907,173
36.5961,168
36.6018,169
36.6072,171
36.6129,170
36.6183,170
36.624,167
36.6293,170
36.635,167
36.6404,171
36.6461,168
36.6515,169
36.6572,169
36.6629,169
36.6683,167
36.674,169
36.6794,169
36.6851,170
36.6905,170
36.6962,170
36.7015,170
36.7072,171
36.7126,168
36.7183,168
36.7237,170
36.7294,170
36.7351,169
36.7405,167
36.7462,169
36.7517,168
36.7574,170
36.7628,171
36.7685,170
36.7737,169
36.7795,169
36.7849,168
36.7906,171
36.796,166
36.8016,168
36.8073,170
36.8127,170
36.8184,168
36.8238,167
36.8294,169
36.8351,171
36.8405,172
36.846,169
36.8517,169
36.8571,171
36.8628,169
36.8682,168
36.8739,170
36.8793,170
36.885,170
36.8907,172
36.8961,170
36.9018,170
36.9072,170
36.9128,170
36.9182,170
36.9239,171
36.9296,167
36.935,169
36.9406,168
36.946,169
36.9517,171
36.9571,172
36.9628,170
36.9682,170
36.9739,170
36.9793,168
36.985,170
36.9904,168
36.9961,168
37.0015,169
37.0072,168
37.0127,171
37.0184,168
37.0238,167
37.0295,167
37.0349,169
37.0406,169
37.0463,171
37.0517,169
37.0574,168
37.0628,169
37.0685,172
37.0739,169
37.0796,170
37.085,169
37.0907,170
37.0961,171
37.1018,169
37.1072,169
37.1129,170
37.1183,169
37.124,165
37.1294,169
37.1351,170
37.1405,172
37.1462,169
37.1516,166
37.1573,167
37.1627,168
37.1684,169
37.1738,170
37.1795,172
37.1849,168
37.1906,169
37.1961,171
37.2017,171
37.2072,170
37.2129,170
37.2183,170
37.224,171
37.2294,169
37.2351,172
37.2405,169
37.2462,170
37.2516,169
37.2573,171
37.2627,171
37.2684,168
37.2738,168
37.2795,169
37.285,171
37.2907,171
37.2961,169
37.3018,171
37.3072,171
37.3129,167
37.3183,171
37.3237,171
37.3294,171
37.3351,171
37.3405,168
37.3462,171
37.3516,169
37.3573,167
37.3627,167
37.3684,169
37.3739,168
37.3795,170
37.3849,169
37.3905,170
37.396,164
37.4017,170
37.4073,169
37.4128,166
37.4185,169
37.4239,166
37.4296,168
37.435,169
37.4407,167
37.4461,168
37.4518,169
37.4572,169
37.4629,169
37.4683,170
37.474,168
37.4794,169
37.4851,169
37.4905,168
37.4962,169
37.5016,169
37.5071,171
37.5128,169
37.5185,166
37.5239,173
37.5293,170
37.535,168
37.5404,171
37.5461,169
37.5515,167
37.5572,171
37.5629,170
37.5684,170
37.5738,166
37.5795,171
37.5849,172
37.5906,168
37.596,170
37.6017,169
37.6071,171
37.6128,168
37.6182,171
37.6239,169
37.6293,170
37.635,169
37.6405,168
37.6461,171
37.6515,169
37.6572,169
37.6627,169
37.6684,168
37.6738,169
37.6795,168
37.6849,170
37.6906,169
37.696,170
37.7017,169
37.7071,170
37.7128,166
37.7185,171
37.7239,170
37.7296,171
37.735,171
37.7407,171
37.7461,169
37.7518,168
37.7572,167
37.7629,170
37.7683,170
37.774,170
37.7794,168
37.7851,169
37.7905,170
37.7962,171
37.8016,169
37.8073,169
37.8127,170
37.8184,169
37.8238,170
37.8296,170
37.835,172
37.8404,169
37.8461,171
37.8518,169
37.8572,168
37.8629,171
37.8683,170
37.874,171
37.8794,171
37.8851,171
37.8905,169
37.8962,169
37.9016,169
37.9073,169
37.9128,166
37.9184,168
37.9239,170
37.9296,168
37.935,170
37.9407,171
37.9461,167
37.9518,169
37.9572,170
37.9629,170
37.9683,170
37.974,171
37.9794,171
37.9851,168
37.9905,170
37.9962,171
38.0016,170
38.0073,172
38.0128,171
38.0184,170
38.0239,171
38.0296,172
38.035,172
38.0407,171
38.0461,169
38.0518,168
38.0572,170
38.0629,173
38.0683,172
38.074,170
38.0794,171
38.0851,169
38.0905,170
38.0962,170
38.1016,172
38.1073,168
38.1127,169
38.1184,170
38.1239,172
38.1295,170
38.135,169
38.1407,170
38.1461,171
38.1518,168
38.1572,169
38.1629,168
38.1683,170
38.174,169
38.1794,173
38.1851,171
38.1905,171
38.1962,173
38.2016,171
38.2073,169
38.2127,173
38.2184,173
38.2238,170
38.2295,170
38.235,172
38.2407,172
38.2461,171
38.2518,169
38.2572,170
38.2626,169
38.2683,170
38.2738,168
38.2794,169
38.2851,170
38.2905,169
38.2962,170
38.3017,170
38.3074,170
38.3128,168
38.3185,169
38.3238,168
38.3295,169
38.3349,171
38.3406,171
38.346,168
38.3516,169
38.3573,172
38.3627,170
38.3684,172
38.3738,170
38.3794,171
38.3851,171
38.3905,169
38.3962,168
38.4016,171
38.4072,172
38.4129,168
38.4183,169
38.424,170
38.4294,166
38.435,168
38.4407,168
38.4461,170
38.4518,170
38.4572,170
38.4628,171
38.4682,170
38.4739,172
38.4793,171
38.485,170
38.4905,169
38.4962,170
38.5016,169
38.5073,169
38.5127,171
38.5184,170
38.5238,170
38.5295,170
38.535,167
38.5406,167
38.5461,168
38.5518,169
38.5572,166
38.5629,170
38.5683,170
38.574,170
38.5794,167
38.5851,170
38.5905,169
38.5962,166
38.6016,168
38.6073,171
38.6127,170
38.6184,170
38.6238,170
38.6295,171
38.6349,172
38.6406,169
38.646,171
38.6517,169
38.6571,171
38.6628,173
38.6685,169
38.674,171
38.6794,171
38.6851,171
38.6905,167
38.6962,171
38.7016,170
38.7073,171
38.7127,170
38.7184,169
38.7239,169
38.7296,167
38.735,168
38.7407,169
38.7461,167
38.7518,171
38.7572,169
38.7629,169
38.7683,170
38.774,170
38.7795,173
38.7852,170
38.7906,170
38.7963,169
38.8017,171
38.8074,171
38.8128,168
38.8185,169
38.8239,169
38.8294,171
38.8351,169
38.8405,168
38.8462,170
38.8516,171
38.8573,172
38.8627,172
38.8684,171
38.8738,172
38.8795,171
38.885,173
38.8907,168
38.8961,171
38.9018,170
38.9072,170
38.9127,168
38.9184,172
38.9238,168
38.9295,169
38.9349,169
38.9406,170
38.9461,170
38.9517,170
38.9572,172
38.9629,172
38.9683,169
38.974,172
38.9794,169
38.9851,169
38.9908,170
38.9962,171
39.0016,170
39.0073,169
39.0128,167
39.0185,170
39.0239,169
39.0296,173
39.035,170
39.0407,168
39.0461,169
39.0518,168
39.0572,169
39.0629,170
39.0684,168
39.0741,168
39.0795,172
39.0852,171
39.0906,170
39.0963,170
39.1017,171
39.1074,170
39.1128,172
39.1185,171
39.124,170
39.1297,172
39.1351,171
39.1408,171
39.1462,170
39.1519,169
39.1573,169
39.1627,168
39.1684,168
39.1738,167
39.1795,170
39.185,171
39.1907,172
39.1961,172
39.2018,173
39.2072,171
39.2129,170
39.2183,172
39.224,172
39.2294,169
39.2351,171
39.2405,168
39.2462,165
39.2516,165
39.2573,171
39.2628,169
39.2685,172
39.2739,170
39.2794,169
39.2851,167
39.2908,171
39.2962,171
39.3019,170
39.3073,168
39.313,171
39.3184,169
39.3241,170
39.3295,165
39.3352,169
39.3406,169
39.3463,171
39.3516,169
39.3573,170
39.363,169
39.3684,168
39.3741,168
39.3795,170
39.3852,168
39.3906,170
39.3963,167
39.4017,169
39.4074,169
39.4128,172
39.4185,170
39.4239,170
39.4296,169
39.435,167
39.4407,170
39.4462,169
39.4519,168
39.4573,170
39.463,169
39.4684,167
39.4741,168
39.4795,170
39.4852,170
39.4906,170
39.496,171
39.5017,167
39.5074,172
39.5129,170
39.5186,171
39.524,168
39.5297,168
39.5351,172
39.5408,170
39.5461,166
39.5518,167
39.5572,169
39.5629,170
39.5683,170
39.574,168
39.5794,169
39.5851,168
39.5908,168
39.5962,171
39.6016,170
39.6073,171
39.6128,172
39.6183,172
39.624,168
39.6294,169
39.6351,168
39.6405,170
39.6462,171
39.6519,167
39.6573,168
39.663,170
39.6684,168
39.6741,170
39.6795,168
39.6852,169
39.6905,168
39.6962,168
39.7016,169
39.7073,170
39.7128,169
39.7185,170
39.7239,171
39.7296,169
39.7353,167
39.7407,169
39.7461,169
39.7518,168
39.7572,164
39.7629,167
39.7683,170
39.774,170
39.7794,168
39.7851,169
39.7905,169
39.7962,170
39.8016,171
39.8073,168
39.8128,170
39.8184,170
39.8239,168
39.8296,169
39.835,169
39.8407,168
39.8461,169
39.8518,170
39.8572,170
39.8629,170
39.8686,168
39.8739,171
39.8796,169
39.885,171
39.8907,169
39.8961,171
39.9017,169
39.9074,168
39.9128,170
39.9185,171
39.924,169
39.9295,171
39.935,171
39.9407,171
39.9461,168
39.9518,170
39.9572,171
39.9629,171
39.9683,169
39.974,170
39.9794,170
39.9851,167
39.9905,168
39.9962,169
40.0016,169
40.0073,170
40.013,169
40.0184,169
40.0241,170
40.0295,169
40.0352,170
40.0406,170
40.0463,169
40.0517,167
40.0574,170
40.0628,169
40.0685,170
40.0739,170
40.0796,167
40.085,169
40.0907,169
40.0961,169
40.1019,169
40.1073,169
40.113,168
40.1184,170
40.1241,169
40.1295,169
40.1352,168
40.1406,169
40.1463,169
40.1517,168
40.1574,168
40.1628,167
40.1685,169
40.1739,166
40.1796,168
40.185,167
40.1907,170
40.1961,169
40.2018,169
40.2073,171
40.2129,170
40.2184,171
40.2241,167
40.2295,171
40.2352,170
40.2406,169
40.2463,172
40.2518,168
40.2575,167
40.2629,168
40.2686,169
40.274,167
40.2797,166
40.2851,165
40.2905,170
40.2962,166
40.3017,170
40.3074,168
40.3128,169
40.3185,172
40.3239,168
40.3296,169
40.335,168
40.3407,169
40.3462,169
40.3518,169
40.3573,171
40.363,169
40.3684,169
40.3741,166
40.3795,168
40.3852,167
40.3906,169
40.3961,168
40.4018,168
40.4075,168
40.4129,168
40.4186,168
40.424,168
40.4297,168
40.4352,167
40.4408,167
40.4462,169
40.4519,168
40.4573,165
40.463,169
40.4684,168
40.4741,169
40.4796,171
40.4853,168
40.4907,169
40.4964,171
40.5018,168
40.5075,170
40.5129,167
40.5186,171
40.524,168
40.5297,168
40.5351,169
40.5408,170
40.5462,167
40.5519,167
40.5573,169
40.563,169
40.5684,170
40.5741,169
40.5795,168
40.5852,169
40.5906,167
40.5963,170
