Experiment: Mar_16_osmo_expt vial 8, Tue Mar 16 20:56:43 2021
29.4292,40705
29.4346,40701
29.4403,40764
29.446,40644
29.4514,40736
29.4571,40722
29.4625,40721
29.4682,40771
29.4736,40821
29.4793,40789
29.4847,40770
29.4905,40662
29.4959,40705
29.5016,40663
29.507,40691
29.5127,40744
29.5181,40688
29.5238,40660
29.5292,40639
29.5349,40665
29.5403,40713
29.546,40715
29.5514,40721
29.5569,40661
29.5626,40685
29.5683,40603
29.5737,40682
29.5794,40757
29.5848,40765
29.5905,40739
29.5959,40723
29.6016,40668
29.607,40713
29.6127,40767
29.6181,40641
29.6237,40779
29.6291,40799
29.6348,40700
29.6403,40748
29.6459,40717
29.6513,40690
29.6571,40695
29.6625,40672
29.6682,40671
29.6739,40718
29.6793,40630
29.685,40759
29.6904,40735
29.6961,40759
29.7014,40782
29.7071,40773
29.7126,40795
29.7183,40693
29.7237,40771
29.7294,40695
29.7348,40724
29.7404,40782
29.7459,40682
29.7515,40679
29.757,40730
29.7626,40762
29.768,40708
29.7738,40715
29.7792,40684
29.7849,40793
29.7903,40718
29.7959,40781
29.8013,40640
29.807,40759
29.8127,40744
29.8181,40733
29.8238,40682
29.8292,40763
29.8349,40700
29.8405,40730
29.8459,40760
29.8516,40793
29.8571,40691
29.8625,40738
29.8681,40733
29.8738,40791
29.8792,40839
29.8847,40690
29.8904,40731
29.8958,40783
29.9015,40812
29.9069,40810
29.9126,40824
29.9183,40786
29.9237,40801
29.9294,40726
29.9348,40816
29.9405,40758
29.9459,40721
29.9516,40703
29.957,40792
29.9627,40721
29.9681,40729
29.9738,40849
29.9792,40763
29.9849,40757
29.9903,40789
29.996,40727
30.0014,40747
30.0071,40636
30.0125,40749
30.0182,40804
30.0236,40754
30.0293,40736
30.0347,40802
30.0404,40729
30.0459,40829
30.0516,40732
30.057,40828
30.0627,40783
30.0681,40747
30.0738,40755
30.0792,40772
30.0849,40757
30.0903,40726
30.096,40730
30.1014,40693
30.1071,40765
30.1125,40736
30.1182,40764
30.1236,40736
30.1293,40823
30.1347,40838
30.1404,40738
30.1458,40713
30.1515,40777
30.1569,40834
30.1626,40772
30.168,40835
30.1737,40746
30.1791,40692
30.1848,40750
30.1902,40760
30.1959,40724
30.2016,40775
30.207,40774
30.2127,40742
30.2181,40717
30.2238,40733
30.2292,40841
30.2349,40647
30.2403,40823
30.246,40804
30.2514,40724
30.2572,40738
30.2626,40777
30.2683,40811
30.2737,40769
30.2794,40777
30.2848,40853
30.2905,40829
30.2959,40793
30.3016,40828
30.307,40725
30.3127,40728
30.3181,40696
30.3238,40660
30.3292,40715
30.3349,40743
30.3403,40890
30.346,40748
30.3514,40769
30.3571,40847
30.3626,40721
30.3682,40777
30.3736,40812
30.3793,40841
30.3847,40741
30.3905,40736
30.3959,40791
30.4015,40847
30.4069,40901
30.4126,40888
30.4183,40834
30.4237,40829
30.4294,40783
30.4348,40758
30.4405,40795
30.4459,40878
30.4516,40770
30.457,40812
30.4627,40847
30.4681,40882
30.4738,40714
30.4792,40805
30.4848,40799
30.4905,40805
30.4959,40804
30.5016,40824
30.507,40829
30.5127,40851
30.5181,40838
30.5238,40889
30.5292,40819
30.5349,40827
30.5403,40868
30.546,40772
30.5514,40914
30.5571,40858
30.5628,40807
30.5682,40837
30.5739,40810
30.5793,40824
30.585,40751
30.5904,40852
30.5961,40897
30.6015,40872
30.6072,40781
30.6126,40815
30.6183,40767
30.6237,40788
30.6294,40909
30.6348,40804
30.6405,40801
30.6461,40903
30.6515,40883
30.6572,40817
30.6627,40885
30.6683,40803
30.6736,40959
30.6793,40822
30.6847,40792
30.6904,40763
30.6958,40925
30.7015,40836
30.7069,40820
30.7125,40757
30.7183,40855
30.7237,40784
30.7294,40853
30.7348,40924
30.7404,40780
30.7461,40818
30.7515,40827
30.7572,40805
30.7626,40803
30.7682,40888
30.7739,40790
30.7793,40748
30.785,40824
30.7904,40922
30.796,40872
30.8017,40779
30.8071,40842
30.8128,40775
30.8182,40809
30.8238,40894
30.8292,40812
30.8349,40853
30.8403,40808
30.846,40807
30.8514,40892
30.8571,40840
30.8628,40836
30.8682,40853
30.8738,40890
30.8793,40930
30.8849,40837
30.8903,40843
30.896,40860
30.9014,40875
30.9071,40872
30.9125,40965
30.9182,40788
30.9236,40860
30.9293,40938
30.9347,40859
30.9405,40939
30.9459,40816
30.9516,40955
30.9572,40942
30.9626,40838
30.9683,40797
30.9737,40957
30.9794,40861
30.9848,40829
30.9905,40847
30.9959,40859
31.0016,40799
31.007,40838
31.0128,40876
31.0182,40822
31.0239,40869
31.0293,40839
31.035,40847
31.0404,40895
31.0461,40890
31.0514,40911
31.0571,40792
31.0628,40815
31.0682,40920
31.0739,40974
31.0793,41001
31.085,40889
31.0904,40891
31.0961,40821
31.1015,40913
31.1072,40969
31.1126,40882
31.1183,40856
31.1237,40868
31.1294,40858
31.1349,40871
31.1406,40963
31.146,40826
31.1514,40832
31.1571,40888
31.1625,40803
31.1682,40913
31.1736,40874
31.1793,40893
31.1847,40875
31.1904,40915
31.1958,40806
31.2016,40846
31.2073,40912
31.2127,40752
31.2183,40851
31.2238,40861
31.2295,40884
31.2349,40863
31.2406,40960
31.246,40872
31.2517,40893
31.257,40878
31.2627,40892
31.2681,40876
31.2738,40869
31.2792,40897
31.2849,40910
31.2906,40904
31.296,40993
31.3017,40874
31.3071,40975
31.3128,40957
31.3182,40946
31.3239,40899
31.3292,40939
31.3349,40917
31.3403,40882
31.346,40925
31.3517,40914
31.3571,40906
31.3628,41080
31.3682,40896
31.3739,40883
31.3793,40958
31.385,40889
31.3904,40912
31.3961,40915
31.4014,40985
31.4071,40867
31.4128,40881
31.4182,40961
31.4239,40897
31.4293,40871
31.435,40886
31.4404,40868
31.4461,40900
31.4515,40910
31.4572,40912
31.4626,40864
31.4683,40910
31.4736,40960
31.4793,40862
31.485,40856
31.4904,40858
31.4961,40918
31.5015,40894
31.5072,40903
31.5126,40897
31.5183,40945
31.5238,40910
31.5295,40978
31.5349,40996
31.5406,40869
31.5459,40984
31.5516,40903
31.557,40938
31.5627,40964
31.5684,40925
31.5738,40911
31.5795,40890
31.5849,40964
31.5906,40945
31.596,41044
31.6017,41014
31.6071,40951
31.6128,41028
31.6181,40946
31.6238,40958
31.6292,40970
31.6349,40925
31.6403,40969
31.646,41006
31.6515,40980
31.6572,40970
31.6626,40909
31.6683,40979
31.6737,40931
31.6794,40965
31.6851,40910
31.6905,40984
31.6962,40889
31.7016,40911
31.7073,40911
31.7127,40825
31.7181,40994
31.7238,41031
31.7295,40981
31.7349,40907
31.7406,40920
31.746,40890
31.7517,40892
31.7571,40932
31.7625,40951
31.7683,41016
31.7737,40960
31.7794,40940
31.7848,41035
31.7906,40882
31.796,40863
31.8016,40965
31.807,41092
31.8127,40904
31.8182,40856
31.8238,40937
31.8292,41064
31.8349,40922
31.8406,41004
31.846,41107
31.8517,41089
31.8571,40948
31.8628,40925
31.8682,41027
31.8739,40873
31.8793,40929
31.885,41057
31.8905,40971
31.8961,40945
31.9015,40914
31.9072,41005
31.9127,41128
31.9184,41001
31.9238,41021
31.9295,41023
31.9349,40991
31.9406,41043
31.946,40921
31.9517,40946
31.957,40951
31.9627,40970
31.9681,40894
31.9738,40932
31.9792,41038
31.9849,40981
31.9903,41007
31.9961,40942
32.0015,41007
32.0072,40991
32.0126,41012
32.0183,40969
32.0237,40975
32.0294,40985
32.0351,41035
32.0405,41026
32.0462,40989
32.0516,40930
32.0573,41006
32.0627,41001
32.0684,40953
32.0738,40999
32.0795,41030
32.0849,41026
32.0906,40996
32.096,41034
32.1017,40884
32.1071,41079
32.1128,41017
32.1182,41023
32.1239,41010
32.1293,41035
32.135,40906
32.1404,40912
32.1461,41101
32.1515,41193
32.1572,41035
32.1626,41032
32.1683,40967
32.1737,41008
32.1794,41040
32.1849,40995
32.1906,40999
32.196,41032
32.2016,41006
32.207,41010
32.2127,41047
32.2181,41045
32.2238,41020
32.2292,41018
32.2349,41034
32.2403,40974
32.246,41063
32.2515,41025
32.2572,41044
32.2626,41095
32.2683,40961
32.2737,41037
32.2794,41050
32.2848,41041
32.2904,41038
32.2961,41094
32.3015,41079
32.3072,41062
32.3127,41087
32.3182,41019
32.3239,41052
32.3293,41056
32.335,41048
32.3404,41031
32.346,40998
32.3514,40981
32.3572,41075
32.3628,41039
32.3682,41013
32.3739,41029
32.3793,41011
32.385,41022
32.3904,41083
32.3961,41032
32.4015,41082
32.4072,40954
32.4126,41090
32.4183,41007
32.4239,41018
32.4293,41055
32.435,41023
32.4404,41026
32.4461,41018
32.4516,40976
32.4573,41029
32.4627,41092
32.4684,41002
32.4738,41077
32.4794,41099
32.4849,41092
32.4906,41047
32.496,41161
32.5017,41088
32.5071,40991
32.5128,41005
32.5182,41025
32.5239,41038
32.5293,41187
32.5349,41061
32.5404,41065
32.5461,40913
32.5515,40991
32.5572,41070
32.5626,41116
32.5683,40998
32.574,41026
32.5793,40976
32.585,40984
32.5904,41000
32.5961,41030
32.6015,41079
32.6072,41027
32.6126,40975
32.6183,41018
32.6238,41122
32.6294,41131
32.6348,41089
32.6405,40989
32.6462,40989
32.6516,41032
32.6573,41146
32.6627,41038
32.6684,41203
32.6738,41070
32.6795,40966
32.6849,41086
32.6906,41140
32.696,41054
32.7017,41100
32.7071,41006
32.7128,41023
32.7182,41008
32.7239,41003
32.7293,41157
32.735,41033
32.7405,41071
32.7462,41106
32.7516,41031
32.7573,41016
32.7627,41070
32.7684,41014
32.7738,41015
32.7793,41076
32.785,41054
32.7904,41070
32.7961,41136
32.8017,41131
32.8072,41037
32.8129,41130
32.8183,41112
32.824,41059
32.8294,41057
32.8351,41096
32.8405,41157
32.8462,40936
32.8516,41022
32.8573,41094
32.8627,41100
32.8684,41095
32.8738,41116
32.8795,41052
32.8849,41066
32.8906,41112
32.896,41070
32.9017,41128
32.9071,41175
32.9128,41047
32.9182,41146
32.9239,41091
32.9295,41159
32.935,41146
32.9404,41117
32.9461,41045
32.9515,41096
32.9572,41107
32.9626,41097
32.9683,41102
32.974,41077
32.9794,41123
32.9851,41051
32.9904,41060
32.9961,41105
33.0015,41047
33.0072,41143
33.0127,41079
33.0184,41144
33.0238,41110
33.0295,41074
33.0349,41118
33.0406,41060
33.046,41102
33.0517,41098
33.0571,41111
33.0628,41164
33.0682,41012
33.0739,41169
33.0793,41144
33.085,41116
33.0904,41161
33.0961,41075
33.1015,41064
33.1072,41127
33.1126,41145
33.1183,41132
33.1239,41122
33.1294,41065
33.135,41130
33.1405,41130
33.1462,41052
33.1515,41049
33.1572,41115
33.1626,41055
33.1683,41102
33.1739,41109
33.1794,41064
33.1851,41063
33.1905,41150
33.1962,41171
33.2016,41077
33.2073,41143
33.2127,41046
33.2184,41078
33.2238,41083
33.2295,41173
33.2349,41094
33.2406,41026
33.246,41093
33.2517,41091
33.2572,41121
33.2628,41084
33.2683,41153
33.274,41077
33.2794,41082
33.285,41147
33.2904,41168
33.2961,41142
33.3015,41044
33.3072,41089
33.3127,41163
33.3184,41120
33.3238,41130
33.3294,41209
33.3348,41159
33.3405,41109
33.3462,41140
33.3516,41164
33.357,41132
33.3627,41174
33.3684,41072
33.3738,41104
33.3795,41209
33.3849,41088
33.3906,41175
33.396,41161
33.4017,41197
33.4071,41133
33.4128,41220
33.4182,41111
33.4239,41064
33.4293,41239
33.435,41209
33.4404,41256
33.4461,41183
33.4517,41112
33.4572,41220
33.4629,41215
33.4683,41339
33.474,41168
33.4794,41189
33.4848,41220
33.4905,41185
33.4962,41138
33.5016,41205
33.5073,41149
33.5127,41141
33.5184,41115
33.5238,41196
33.5295,41149
33.5349,41154
33.5406,41132
33.5461,41133
33.5517,41159
33.5572,41130
33.5628,41214
33.5682,41100
33.5739,41185
33.5793,41123
33.585,41165
33.5904,41123
33.5962,41194
33.6016,41242
33.6073,41114
33.6127,41142
33.6184,41255
33.6238,41119
33.6295,41172
33.6349,41245
33.6406,41188
33.646,41203
33.6517,41157
33.6571,41219
33.6628,41154
33.6682,41181
33.6739,41251
33.6793,41126
33.685,41200
33.6904,41172
33.6961,41256
33.7015,41158
33.7072,41195
33.7126,41201
33.7183,41256
33.7237,41234
33.7294,41213
33.7351,41131
33.7405,41243
33.7462,41308
33.7516,41257
33.7573,41283
33.7627,41164
33.7684,41240
33.7738,41239
33.7795,41182
33.7848,41267
33.7905,41254
33.7959,41269
33.8016,41290
33.8073,41246
33.8126,41268
33.8183,41268
33.8237,41242
33.8294,41264
33.8348,41221
33.8405,41296
33.8462,41184
33.8516,41268
33.8572,41211
33.8627,41161
33.8683,41222
33.874,41284
33.8794,41265
33.8851,41244
33.8905,41287
33.8961,41209
33.9018,41237
33.9072,41102
33.9129,41275
33.9183,41327
33.9239,41250
33.9293,41222
33.935,41123
33.9404,41226
33.9461,41252
33.9515,41131
33.9572,41239
33.9629,41253
33.9683,41177
33.974,41175
33.9794,41151
33.9851,41173
33.9905,41254
33.9962,41255
34.0016,41185
34.0073,41195
34.0127,41216
34.0184,41213
34.0238,41175
34.0295,41213
34.035,41248
34.0407,41233
34.0461,41191
34.0518,41243
34.0572,41236
34.0629,41110
34.0683,41288
34.074,41191
34.0794,41196
34.0851,41243
34.0905,41244
34.0962,41221
34.1016,41204
34.1073,41208
34.1127,41184
34.1184,41234
34.1238,41344
34.1295,41367
34.135,41286
34.1406,41257
34.1461,41225
34.1517,41179
34.1572,41205
34.1629,41260
34.1683,41261
34.174,41252
34.1794,41298
34.1851,41235
34.1905,41197
34.1962,41296
34.2016,41279
34.2073,41325
34.2127,41257
34.2184,41302
34.2238,41258
34.2295,41307
34.2349,41226
34.2406,41250
34.246,41170
34.2517,41229
34.2571,41178
34.2628,41253
34.2682,41266
34.2739,41301
34.2793,41246
34.2851,41262
34.2905,41215
34.2962,41199
34.3016,41322
34.3073,41269
34.3127,41335
34.3184,41246
34.3238,41378
34.3295,41333
34.3349,41304
34.3406,41339
34.346,41318
34.3517,41198
34.3572,41369
34.3629,41271
34.3683,41295
34.374,41273
34.3794,41377
34.3851,41346
34.3905,41316
34.3959,41269
34.4016,41209
34.407,41360
34.4127,41355
34.4181,41228
34.4239,41292
34.4296,41327
34.435,41334
34.4407,41340
34.4461,41320
34.4518,41319
34.4572,41322
34.4629,41382
34.4683,41304
34.474,41367
34.4794,41302
34.4851,41368
34.4904,41354
34.4961,41347
34.5018,41346
34.5072,41479
34.5128,41402
34.5183,41381
34.5239,41358
34.5293,41240
34.535,41316
34.5404,41238
34.5461,41249
34.5515,41376
34.5572,41333
34.5629,41381
34.5683,41361
34.574,41344
34.5794,41300
34.5851,41294
34.5905,41339
34.5962,41357
34.6016,41290
34.6073,41366
34.6127,41321
34.6184,41335
34.6238,41360
34.6295,41358
34.6349,41341
34.6406,41402
34.646,41341
34.6517,41353
34.6571,41421
34.6628,41340
34.6682,41327
34.6739,41557
34.6793,41356
34.685,41392
34.6904,41404
34.6961,41367
34.7015,41313
34.7072,41344
34.7126,41310
34.7183,41335
34.7237,41439
34.7294,41394
34.7348,41329
34.7405,41441
34.7459,41344
34.7517,41498
34.7571,41410
34.7628,41442
34.7682,41408
34.7739,41475
34.7796,41361
34.785,41377
34.7907,41439
34.7961,41450
34.8018,41453
34.8072,41376
34.8129,41426
34.8183,41407
34.824,41496
34.8293,41450
34.835,41426
34.8404,41471
34.8461,41464
34.8518,41386
34.8572,41459
34.8629,41418
34.8683,41432
34.874,41498
34.8794,41369
34.8851,41390
34.8905,41366
34.8962,41488
34.9015,41375
34.9072,41439
34.9126,41406
34.9183,41487
34.924,41362
34.9294,41354
34.9351,41405
34.9405,41355
34.9462,41394
34.9516,41359
34.9573,41401
34.9627,41328
34.9684,41357
34.9738,41458
34.9795,41283
34.9849,41378
34.9906,41346
34.996,41350
35.0017,41435
35.0072,41406
35.0126,41377
35.0183,41428
35.0237,41437
35.0294,41445
35.0351,41384
35.0405,41409
35.0462,41379
35.0516,41381
35.0573,41383
35.0627,41425
35.0684,41411
35.0738,41492
35.0795,41387
35.085,41500
35.0907,41403
35.0959,41447
35.1016,41287
35.107,41395
35.1128,41494
35.1182,41323
35.1239,41441
35.1293,41462
35.135,41513
35.1404,41415
35.1461,41492
35.1518,41492
35.1572,41477
35.1629,41355
35.1682,41442
35.1739,41478
35.1793,41381
35.185,41492
35.1904,41434
35.1961,41512
35.2015,41440
35.2072,41480
35.2126,41383
35.2183,41490
35.2237,41459
35.2294,41445
35.2351,41511
35.2404,41507
35.2461,41515
35.2515,41504
35.2572,41601
35.2626,41532
35.2683,41535
35.2737,41525
35.2793,41514
35.285,41470
35.2905,41483
35.2962,41560
35.3016,41452
35.3072,41527
35.3128,41493
35.3182,41483
35.3239,41509
35.3293,41448
35.335,41490
35.3407,41583
35.3461,41524
35.3518,41441
35.3572,41406
35.3628,41495
35.3685,41547
35.3739,41490
35.3795,41472
35.3849,41451
35.3906,41460
35.396,41638
35.4017,41489
35.4071,41446
35.4128,41496
35.4182,41483
35.4239,41533
35.4293,41486
35.435,41461
35.4404,41531
35.4461,41425
35.4518,41495
35.4572,41543
35.4626,41517
35.4683,41485
35.4738,41523
35.4795,41488
35.4849,41537
35.4906,41537
35.496,41439
35.5017,41547
35.5071,41508
35.5128,41480
35.5182,41523
35.5239,41504
35.5293,41508
35.535,41545
35.5404,41526
35.5461,41659
35.5518,41485
35.5572,41554
35.5629,41549
35.5683,41453
35.5737,41518
35.5794,41562
35.5851,41565
35.5905,41488
35.596,41657
35.6016,41587
35.6073,41578
35.6128,41550
35.6185,41607
35.6239,41578
35.6296,41543
35.635,41470
35.6407,41556
35.6461,41552
35.6518,41596
35.6571,41576
35.6628,41611
35.6685,41581
35.6739,41558
35.6796,41618
35.685,41621
35.6907,41560
35.6961,41614
35.7018,41543
35.7072,41507
35.7129,41605
35.7183,41487
35.724,41545
35.7293,41589
35.735,41551
35.7404,41578
35.7461,41623
35.7518,41664
35.7572,41528
35.7629,41569
35.7683,41551
35.774,41588
35.7794,41620
35.7851,41599
35.7905,41633
35.7962,41554
35.8015,41610
35.8072,41566
35.8129,41584
35.8183,41591
35.824,41629
35.8294,41572
35.8351,41626
35.8405,41601
35.8462,41565
35.8516,41547
35.8573,41650
35.8627,41525
35.8684,41547
35.8737,41624
35.8794,41660
35.8848,41573
35.8905,41641
35.8959,41612
35.9016,41551
35.9073,41632
35.9127,41606
35.9184,41618
35.9239,41570
35.9295,41647
35.935,41669
35.9407,41658
35.9461,41564
35.9518,41609
35.9572,41573
35.9629,41559
35.9683,41600
35.974,41718
35.9794,41636
35.9851,41580
35.9905,41652
35.9962,41639
36.0016,41618
36.0073,41675
36.0127,41682
36.0184,41690
36.0238,41629
36.0295,41583
36.0349,41650
36.0406,41624
36.046,41661
36.0517,41642
36.0571,41611
36.0628,41579
36.0682,41645
36.0739,41677
36.0794,41626
36.0851,41708
36.0905,41669
36.0962,41676
36.1016,41662
36.1073,41675
36.1127,41665
36.1184,41563
36.1238,41648
36.1295,41628
36.1349,41615
36.1406,41671
36.146,41588
36.1517,41689
36.1571,41658
36.1628,41642
36.1682,41689
36.1739,41683
36.1796,41638
36.185,41676
36.1907,41650
36.1961,41638
36.2018,41691
36.2072,41697
36.2129,41632
36.2183,41710
36.224,41680
36.2294,41685
36.2348,41714
36.2405,41688
36.246,41646
36.2517,41734
36.2571,41680
36.2628,41677
36.2682,41638
36.2739,41742
36.2793,41742
36.285,41697
36.2907,41687
36.2961,41700
36.3018,41725
36.3072,41693
36.3129,41747
36.3183,41653
36.324,41758
36.3294,41735
36.3351,41724
36.3405,41717
36.3462,41669
36.3517,41692
36.3573,41694
36.3628,41646
36.3685,41684
36.3739,41691
36.3796,41694
36.385,41795
36.3904,41694
36.3961,41752
36.4015,41733
36.4072,41673
36.4126,41714
36.4183,41718
36.4237,41711
36.4294,41680
36.4351,41640
36.4405,41708
36.4462,41781
36.4516,41712
36.4573,41748
36.4627,41732
36.4684,41724
36.4738,41679
36.4795,41749
36.485,41780
36.4906,41788
36.4961,41664
36.5018,41682
36.5072,41706
36.5129,41786
36.5183,41767
36.524,41650
36.5294,41780
36.5351,41716
36.5405,41666
36.5462,41682
36.5516,41757
36.5573,41659
36.5627,41687
36.5684,41797
36.5739,41765
36.5793,41753
36.585,41815
36.5907,41777
36.5961,41718
36.6018,41704
36.6072,41698
36.6129,41778
36.6183,41781
36.624,41778
36.6293,41771
36.635,41771
36.6404,41850
36.6461,41787
36.6515,41704
36.6572,41742
36.6629,41739
36.6683,41801
36.674,41752
36.6794,41829
36.6851,41738
36.6905,41750
36.6962,41752
36.7015,41794
36.7072,41761
36.7126,41755
36.7183,41711
36.7237,41813
36.7294,41799
36.7351,41798
36.7405,41737
36.7462,41829
36.7517,41841
36.7574,41803
36.7628,41820
36.7685,41765
36.7737,41706
36.7795,41791
36.7849,41840
36.7906,41734
36.796,41795
36.8016,41796
36.8073,41799
36.8127,41821
36.8184,41851
36.8238,41819
36.8294,41753
36.8351,41720
36.8405,41845
36.846,41780
36.8517,41789
36.8571,41862
36.8628,41834
36.8682,41833
36.8739,41883
36.8793,41864
36.885,41879
36.8907,41889
36.8961,41885
36.9018,41806
36.9072,41889
36.9128,41767
36.9182,41840
36.9239,41880
36.9296,41840
36.935,41914
36.9406,41873
36.946,41778
36.9517,41835
36.9571,41873
36.9628,41812
36.9682,41894
36.9739,41870
36.9793,41849
36.985,41903
36.9904,41926
36.9961,41840
37.0015,41909
37.0072,41936
37.0127,41830
37.0184,41799
37.0238,41870
37.0295,41878
37.0349,41971
37.0406,41922
37.0463,41863
37.0517,41877
37.0574,41929
37.0628,41892
37.0685,41886
37.0739,41857
37.0796,41900
37.085,41890
37.0907,41884
37.0961,41840
37.1018,41974
37.1072,41947
37.1129,41860
37.1183,41790
37.124,41861
37.1294,41967
37.1351,41912
37.1405,41916
37.1462,41871
37.1516,41962
37.1573,41874
37.1627,41892
37.1684,41783
37.1738,41857
37.1795,41912
37.1849,41871
37.1906,41828
37.1961,41883
37.2017,41943
37.2072,41995
37.2129,41890
37.2183,41887
37.224,41971
37.2294,41928
37.2351,41986
37.2405,41902
37.2462,41934
37.2516,41920
37.2573,41845
37.2627,41909
37.2684,42005
37.2738,41884
37.2795,41944
37.285,41935
37.2907,41952
37.2961,41917
37.3018,41861
37.3072,41933
37.3129,41943
37.3183,41984
37.3237,41934
37.3294,41913
37.3351,41930
37.3405,41880
37.3462,41988
37.3516,41945
37.3573,42013
37.3627,41939
37.3684,41963
37.3739,41962
37.3795,42028
37.3849,41999
37.3905,41946
37.396,41899
37.4017,41936
37.4073,41941
37.4128,41995
37.4185,41892
37.4239,41938
37.4296,42005
37.435,41984
37.4407,41963
37.4461,41921
37.4518,41926
37.4572,41969
37.4629,41994
37.4683,41970
37.474,41983
37.4794,41991
37.4851,42001
37.4905,41969
37.4962,42019
37.5016,42008
37.5071,42008
37.5128,42023
37.5185,41967
37.5239,42052
37.5293,42050
37.535,42109
37.5404,42028
37.5461,42019
37.5515,41993
37.5572,42038
37.5629,42010
37.5684,41997
37.5738,41998
37.5795,42024
37.5849,42004
37.5906,42001
37.596,41906
37.6017,41932
37.6071,42010
37.6128,42081
37.6182,42071
37.6239,42024
37.6293,41956
37.635,42014
37.6405,42046
37.6461,42056
37.6515,42020
37.6572,41974
37.6627,41995
37.6684,42007
37.6738,42026
37.6795,42002
37.6849,42082
37.6906,41996
37.696,42054
37.7017,42070
37.7071,42068
37.7128,42049
37.7185,42067
37.7239,42056
37.7296,42108
37.735,42067
37.7407,42074
37.7461,42056
37.7518,42053
37.7572,42046
37.7629,42098
37.7683,42049
37.774,42019
37.7794,42052
37.7851,42053
37.7905,42040
37.7962,42034
37.8016,42170
37.8073,42076
37.8127,42053
37.8184,42033
37.8238,41981
37.8296,42113
37.835,42097
37.8404,42100
37.8461,42112
37.8518,42080
37.8572,42049
37.8629,42054
37.8683,42208
37.874,42106
37.8794,42025
37.8851,42105
37.8905,42143
37.8962,42131
37.9016,42049
37.9073,42134
37.9128,42103
37.9184,42095
37.9239,42171
37.9296,42126
37.935,42157
37.9407,42135
37.9461,42098
37.9518,42148
37.9572,42067
37.9629,42103
37.9683,42128
37.974,42051
37.9794,42135
37.9851,42097
37.9905,42169
37.9962,42120
38.0016,42170
38.0073,42097
38.0128,42230
38.0184,42081
38.0239,42235
38.0296,42204
38.035,42130
38.0407,42146
38.0461,42065
38.0518,42120
38.0572,42232
38.0629,42075
38.0683,42084
38.074,42089
38.0794,42078
38.0851,41997
38.0905,42104
38.0962,42091
38.1016,42107
38.1073,42123
38.1127,42023
38.1184,42030
38.1239,42131
38.1295,42066
38.135,42081
38.1407,42069
38.1461,42101
38.1518,42046
38.1572,42039
38.1629,42099
38.1683,42047
38.174,42096
38.1794,42061
38.1851,42070
38.1905,42017
38.1962,42021
38.2016,42103
38.2073,42032
38.2127,41980
38.2184,42120
38.2238,42116
38.2295,42055
38.235,42030
38.2407,42019
38.2461,42037
38.2518,42012
38.2572,42034
38.2626,42036
38.2683,42104
38.2738,42036
38.2794,42112
38.2851,42092
38.2905,42097
38.2962,42078
38.3017,42016
38.3074,42067
38.3128,42023
38.3185,42087
38.3238,42078
38.3295,41975
38.3349,42035
38.3406,42084
38.346,42134
38.3516,42107
38.3573,42081
38.3627,42064
38.3684,42152
38.3738,42157
38.3794,42135
38.3851,42092
38.3905,42123
38.3962,42202
38.4016,42095
38.4072,42114
38.4129,42101
38.4183,42108
38.424,42113
38.4294,42109
38.435,42188
38.4407,42016
38.4461,42037
38.4518,42109
38.4572,42055
38.4628,42143
38.4682,42149
38.4739,42096
38.4793,42164
38.485,42095
38.4905,42058
38.4962,42128
38.5016,42145
38.5073,42104
38.5127,42129
38.5184,42074
38.5238,42076
38.5295,42093
38.535,42139
38.5406,42169
38.5461,42166
38.5518,42106
38.5572,42176
38.5629,42216
38.5683,42176
38.574,42154
38.5794,42143
38.5851,42154
38.5905,42150
38.5962,42183
38.6016,42186
38.6073,42158
38.6127,42166
38.6184,42203
38.6238,42135
38.6295,42170
38.6349,42196
38.6406,42099
38.646,42152
38.6517,42189
38.6571,42208
38.6628,42210
38.6685,42210
38.674,42152
38.6794,42084
38.6851,42212
38.6905,42158
38.6962,42264
38.7016,42277
38.7073,42343
38.7127,42283
38.7184,42174
38.7239,42157
38.7296,42213
38.735,42241
38.7407,42169
38.7461,42233
38.7518,42334
38.7572,42213
38.7629,42292
38.7683,42175
38.774,42233
38.7795,42230
38.7852,42215
38.7906,42270
38.7963,42322
38.8017,42240
38.8074,42304
38.8128,42346
38.8185,42378
38.8239,42223
38.8294,42318
38.8351,42262
38.8405,42365
38.8462,42302
38.8516,42239
38.8573,42245
38.8627,42262
38.8684,42356
38.8738,42295
38.8795,42297
38.885,42373
38.8907,42325
38.8961,42356
38.9018,42395
38.9072,42381
38.9127,42320
38.9184,42376
38.9238,42302
38.9295,42359
38.9349,42369
38.9406,42363
38.9461,42308
38.9517,42352
38.9572,42464
38.9629,42321
38.9683,42267
38.974,42417
38.9794,42367
38.9851,42346
38.9908,42369
38.9962,42452
39.0016,42372
39.0073,42349
39.0128,42349
39.0185,42345
39.0239,42379
39.0296,42372
39.035,42320
39.0407,42382
39.0461,42377
39.0518,42335
39.0572,42292
39.0629,42357
39.0684,42438
39.0741,42447
39.0795,42405
39.0852,42331
39.0906,42322
39.0963,42350
39.1017,42318
39.1074,42330
39.1128,42287
39.1185,42322
39.124,42393
39.1297,42357
39.1351,42375
39.1408,42335
39.1462,42369
39.1519,42391
39.1573,42348
39.1627,42349
39.1684,42324
39.1738,42328
39.1795,42354
39.185,42325
39.1907,42383
39.1961,42424
39.2018,42400
39.2072,42338
39.2129,42422
39.2183,42428
39.224,42438
39.2294,42476
39.2351,42487
39.2405,42368
