Experiment: Mar_19_osmo_expt vial 2, Fri Mar 19 17:11:25 2021
30.073,25584
30.0786,25596
30.084,25571
30.0897,25592
30.095,25625
30.1007,25607
30.1063,25581
30.112,25585
30.1173,25604
30.123,25608
30.1286,25608
30.134,25629
30.1396,25608
30.1453,25639
30.1506,25585
30.1563,25592
30.162,25586
30.1674,25616
30.173,25628
30.1787,25621
30.184,25610
30.1896,25634
30.1952,25613
30.2009,25620
30.2062,25598
30.2119,25590
30.2175,25585
30.2229,25611
30.2285,25584
30.2341,25595
30.2395,25599
30.2452,25605
30.2508,25608
30.2562,25570
30.2618,25648
30.2674,25562
30.2731,25556
30.2785,25598
30.2841,25579
30.2897,25599
30.2951,25593
30.3008,25658
30.3064,25602
30.3118,25636
30.3175,25640
30.3228,25593
30.3284,25610
30.334,25558
30.3397,25592
30.3453,25601
30.3507,25600
30.3563,25560
30.3619,25572
30.3674,25588
30.373,25571
30.3786,25584
30.384,25568
30.3896,25598
30.3953,25606
30.4006,25607
30.4063,25621
30.4119,25570
30.4176,25610
30.4229,25609
30.4285,25655
30.4342,25569
30.4396,25569
30.4452,25567
30.4509,25607
30.4562,25611
30.4619,25611
30.4673,25595
30.4729,25617
30.4786,25606
30.484,25581
30.4896,25621
30.4953,25600
30.5009,25601
30.5063,25622
30.512,25620
30.5173,25583
30.523,25635
30.5287,25609
30.534,25649
30.5397,25636
30.5453,25567
30.5507,25618
30.5563,25631
30.5617,25605
30.5674,25587
30.573,25618
30.5787,25596
30.5841,25608
30.5897,25596
30.5954,25614
30.6007,25575
30.6064,25626
30.612,25610
30.6174,25578
30.6231,25586
30.6284,25554
30.6341,25623
30.6397,25594
30.6453,25584
30.6507,25595
30.6564,25619
30.6618,25565
30.6674,25579
30.6731,25588
30.6784,25605
30.6841,25650
30.6897,25573
30.6951,25579
30.7008,25581
30.7064,25571
30.7118,25561
30.7174,25558
30.7231,25561
30.7287,25595
30.7341,25585
30.7397,25646
30.7451,25608
30.7507,25617
30.7564,25604
30.762,25615
30.7674,25609
30.773,25627
30.7784,25539
30.784,25592
30.7897,25656
30.7953,25646
30.8007,25611
30.8063,25631
30.812,25620
30.8174,25611
30.823,25584
30.8286,25589
30.834,25602
30.8396,25653
30.8453,25571
30.8507,25628
30.8563,25581
30.862,25587
30.8673,25571
30.873,25605
30.8786,25666
30.884,25587
30.8897,25576
30.8953,25641
30.9007,25608
30.9063,25596
30.912,25602
30.9174,25588
30.9231,25571
30.9285,25564
30.9341,25587
30.9397,25566
30.9451,25622
30.9507,25567
30.9564,25591
30.9617,25587
30.9674,25558
30.973,25598
30.9787,25605
30.984,25614
30.9897,25621
30.9953,25617
31.0008,25609
31.0064,25559
31.0118,25575
31.0174,25601
31.023,25581
31.0284,25599
31.0341,25608
31.0398,25599
31.0451,25610
31.0507,25578
31.0564,25562
31.0617,25623
31.0673,25575
31.073,25602
31.0786,25574
31.084,25571
31.0896,25589
31.0951,25556
31.1008,25576
31.1064,25604
31.1118,25580
31.1174,25611
31.1229,25585
31.1286,25619
31.1342,25556
31.1396,25621
31.1452,25566
31.1506,25604
31.1563,25591
31.1619,25590
31.1675,25581
31.1732,25563
31.1785,25556
31.1841,25580
31.1896,25603
31.1952,25606
31.2008,25615
31.2062,25569
31.2119,25612
31.2175,25561
31.2229,25581
31.2286,25583
31.2342,25587
31.2398,25645
31.2452,25583
31.2508,25627
31.2565,25599
31.2619,25607
31.2675,25592
31.2729,25580
31.2785,25605
31.2841,25541
31.2898,25602
31.2952,25584
31.3008,25607
31.3062,25586
31.3118,25604
31.3175,25592
31.3231,25623
31.3285,25611
31.3341,25637
31.3398,25615
31.3452,25600
31.3508,25603
31.3564,25560
31.3618,25584
31.3674,25645
31.3731,25578
31.3785,25588
31.3842,25635
31.3895,25604
31.3951,25576
31.4008,25603
31.4064,25593
31.4118,25600
31.4175,25589
31.4229,25589
31.4286,25597
31.4342,25546
31.4396,25597
31.4453,25637
31.4507,25634
31.4563,25586
31.4619,25608
31.4673,25614
31.473,25554
31.4786,25590
31.4839,25582
31.4896,25584
31.4952,25601
31.5008,25635
31.5064,25612
31.5118,25553
31.5174,25559
31.5229,25609
31.5285,25594
31.5341,25593
31.5398,25610
31.5451,25615
31.5508,25562
31.5562,25626
31.5618,25592
31.5674,25579
31.573,25560
31.5787,25570
31.584,25568
31.5896,25584
31.5951,25576
31.6007,25587
31.6064,25562
31.612,25586
31.6174,25562
31.623,25617
31.6284,25624
31.6341,25624
31.6396,25571
31.6453,25579
31.6506,25568
31.6563,25567
31.6619,25603
31.6676,25571
31.6729,25576
31.6786,25612
31.6842,25602
31.6896,25545
31.6953,25573
31.7007,25557
31.7063,25611
31.712,25613
31.7173,25629
31.723,25588
31.7287,25611
31.7341,25571
31.7397,25563
31.7453,25566
31.7507,25616
31.7564,25568
31.7618,25615
31.7675,25603
31.7729,25626
31.7785,25594
31.7842,25606
31.7896,25548
31.7952,25620
31.8009,25604
31.8063,25612
31.812,25588
31.8173,25570
31.823,25582
31.8286,25581
31.834,25607
31.8396,25607
31.8453,25550
31.8507,25563
31.8563,25595
31.862,25602
31.8673,25561
31.873,25618
31.8784,25565
31.8841,25569
31.8897,25584
31.8951,25598
31.9007,25540
31.9063,25498
31.9119,25590
31.9173,25568
31.923,25587
31.9286,25614
31.9343,25559
31.9396,25594
31.9453,25569
31.9507,25618
31.9563,25580
31.962,25587
31.9674,25568
31.973,25569
31.9785,25568
31.9841,25572
31.9896,25575
31.9952,25557
32.0009,25621
32.0062,25569
32.0119,25594
32.0175,25575
32.0229,25593
32.0286,25586
32.0342,25577
32.0396,25563
32.0452,25597
32.0507,25547
32.0564,25589
32.0618,25552
32.0674,25574
32.073,25598
32.0787,25559
32.0841,25649
32.0897,25552
32.0951,25569
32.1008,25526
32.1064,25547
32.1118,25552
32.1174,25549
32.1229,25580
32.1286,25585
32.134,25602
32.1396,25574
32.1453,25584
32.1507,25602
32.1563,25615
32.162,25556
32.1674,25560
32.173,25564
32.1784,25579
32.1841,25497
32.1897,25548
32.1952,25557
32.2008,25595
32.2062,25576
32.2119,25606
32.2175,25587
32.2232,25509
32.2285,25613
32.2342,25585
32.2396,25627
32.2452,25602
32.2509,25544
32.2563,25593
32.2619,25589
32.2675,25548
32.2729,25579
32.2786,25568
32.2842,25564
32.2896,25567
32.2952,25546
32.3009,25594
32.3062,25626
32.3119,25545
32.3174,25587
32.323,25593
32.3287,25570
32.334,25594
32.3397,25588
32.3453,25524
32.3507,25504
32.3563,25595
32.362,25622
32.3674,25562
32.373,25553
32.3787,25562
32.3841,25568
32.3896,25631
32.3953,25566
32.4009,25573
32.4063,25576
32.4119,25558
32.4176,25562
32.423,25579
32.4286,25564
32.4343,25570
32.4397,25549
32.4453,25557
32.4506,25572
32.4563,25599
32.4618,25555
32.4675,25572
32.4731,25520
32.4785,25607
32.4841,25544
32.4898,25572
32.4952,25558
32.5008,25577
32.5064,25549
32.5118,25556
32.5174,25562
32.5231,25570
32.5287,25571
32.5341,25574
32.5397,25578
32.5451,25573
32.5508,25551
32.5564,25587
32.5618,25574
32.5674,25614
32.5731,25528
32.5785,25558
32.5841,25535
32.5897,25564
32.5953,25571
32.6007,25555
32.6063,25600
32.612,25573
32.6174,25548
32.623,25551
32.6287,25576
32.634,25547
32.6397,25584
32.6453,25571
32.6507,25569
32.6563,25538
32.6619,25582
32.6676,25539
32.6729,25571
32.6784,25585
32.6841,25566
32.6897,25576
32.6954,25560
32.7007,25520
32.7063,25564
32.712,25572
32.7174,25540
32.723,25559
32.7284,25569
32.7341,25570
32.7397,25551
32.7451,25568
32.7508,25579
32.7563,25582
32.7618,25587
32.7674,25561
32.7731,25530
32.7785,25513
32.7841,25576
32.7898,25544
32.7951,25525
32.8007,25578
32.8064,25598
32.8118,25558
32.8174,25551
32.8231,25513
32.8285,25592
32.8341,25527
32.8397,25557
32.8451,25498
32.8507,25542
32.8564,25554
32.8618,25580
32.8675,25546
32.8729,25546
32.8785,25524
32.8841,25543
32.8898,25537
32.8951,25518
32.9008,25541
32.9064,25565
32.9118,25564
32.9175,25568
32.923,25536
32.9285,25595
32.9342,25564
32.9398,25555
32.9452,25549
32.9508,25542
32.9562,25573
32.9619,25516
32.9675,25583
32.9731,25556
32.9785,25534
32.9842,25541
32.9895,25566
32.9952,25544
33.0008,25557
33.0065,25566
33.0119,25572
33.0176,25545
33.0229,25540
33.0286,25568
33.0342,25542
33.0396,25533
33.0452,25589
33.0508,25572
33.0562,25542
33.0619,25551
33.0674,25539
33.0731,25573
33.0785,25565
33.0841,25555
33.0898,25545
33.0952,25535
33.1008,25564
33.1065,25554
33.1118,25535
33.1174,25574
33.1231,25571
33.1284,25532
33.1341,25544
33.1398,25542
33.1451,25566
33.1508,25563
33.1564,25555
33.1618,25545
33.1675,25561
33.1731,25539
33.1785,25530
33.1842,25547
33.1898,25534
33.1952,25519
33.2009,25523
33.2062,25518
33.2119,25571
33.2175,25532
33.2229,25546
33.2285,25572
33.2342,25533
33.2396,25579
33.2452,25503
33.2509,25565
33.2562,25504
33.2619,25490
33.2675,25533
33.2729,25538
33.2787,25542
33.284,25566
33.2897,25511
33.2953,25532
33.3009,25551
33.3063,25562
33.312,25554
33.3174,25517
33.323,25575
33.3286,25552
33.3343,25496
33.3396,25516
33.3453,25567
33.3507,25526
33.3564,25546
33.362,25580
33.3674,25562
33.373,25558
33.3787,25614
33.3841,25555
33.3897,25516
33.3954,25514
33.4007,25523
33.4063,25509
33.412,25555
33.4174,25552
33.4231,25512
33.4284,25509
33.4341,25500
33.4397,25502
33.4454,25570
33.4507,25546
33.4564,25573
33.4618,25539
33.4674,25545
33.4731,25548
33.4787,25585
33.484,25540
33.4897,25489
33.4953,25488
33.5008,25542
33.5064,25502
33.512,25532
33.5174,25564
33.5231,25561
33.5287,25514
33.5341,25529
33.5397,25536
33.5454,25558
33.5507,25546
33.5564,25557
33.562,25573
33.5674,25478
33.5731,25511
33.5784,25544
33.5841,25522
33.5897,25582
33.5951,25521
33.6008,25533
33.6065,25537
33.6118,25584
33.6174,25541
33.6231,25566
33.6285,25540
33.6341,25540
33.6397,25542
33.6451,25534
33.6507,25524
33.6564,25514
33.6618,25545
33.6674,25531
33.6731,25538
33.6785,25534
33.6841,25571
33.6898,25506
33.6951,25496
33.7008,25523
33.7064,25541
33.7118,25568
33.7175,25532
33.723,25525
33.7286,25520
33.734,25553
33.7397,25518
33.7453,25540
33.7507,25521
33.7564,25503
33.762,25539
33.7674,25504
33.773,25546
33.7787,25529
33.7841,25556
33.7897,25526
33.7954,25561
33.8007,25534
33.8064,25525
33.812,25529
33.8174,25519
33.8231,25550
33.8285,25533
33.8341,25547
33.8397,25506
33.8451,25533
33.8507,25563
33.8563,25500
33.862,25537
33.8674,25519
33.873,25512
33.8787,25517
33.8841,25547
33.8897,25557
33.8951,25547
33.9008,25553
33.9064,25502
33.9118,25537
33.9174,25516
33.923,25532
33.9287,25528
33.9341,25526
33.9397,25485
33.9453,25495
33.9507,25502
33.9563,25500
33.962,25491
33.9674,25557
33.9731,25513
33.9787,25506
33.984,25544
33.9897,25509
33.9951,25520
34.0007,25518
34.0064,25535
34.0118,25533
34.0174,25510
34.0231,25529
34.0287,25492
34.034,25546
34.0397,25542
34.0453,25520
34.0507,25509
34.0564,25508
34.062,25542
34.0674,25574
34.073,25555
34.0784,25486
34.0841,25472
34.0897,25539
34.0951,25535
34.1008,25493
34.1064,25510
34.112,25535
34.1174,25539
34.123,25555
34.1284,25511
34.1341,25530
34.1397,25497
34.1451,25523
34.1508,25484
34.1564,25514
34.1618,25491
34.1674,25496
34.1731,25563
34.1785,25540
34.1841,25527
34.1898,25520
34.1952,25480
34.2008,25529
34.2065,25536
34.2118,25502
34.2175,25549
34.2229,25510
34.2285,25519
34.2342,25529
34.2396,25530
34.2452,25521
34.2507,25480
34.2563,25502
34.262,25519
34.2674,25494
34.273,25510
34.2785,25509
34.2841,25492
34.2897,25520
34.2951,25528
34.3007,25501
34.3063,25511
34.312,25493
34.3173,25509
34.323,25507
34.3286,25507
34.334,25476
34.3397,25489
34.3451,25479
34.3507,25511
34.3563,25490
34.3619,25483
34.3673,25487
34.373,25538
34.3786,25505
34.384,25535
34.3897,25489
34.3953,25458
34.401,25510
34.4063,25492
34.4119,25517
34.4175,25486
34.423,25486
34.4287,25476
34.434,25525
34.4397,25514
34.4453,25547
34.4507,25541
34.4563,25502
34.462,25493
34.4674,25525
34.4731,25492
34.4785,25455
34.4841,25508
34.4898,25480
34.4952,25518
34.5008,25509
34.5065,25563
34.5118,25482
34.5175,25538
34.5231,25514
34.5285,25498
34.5341,25495
34.5398,25493
34.5452,25518
34.5508,25450
34.5564,25491
34.5618,25511
34.5674,25486
34.5731,25533
34.5785,25501
34.5841,25495
34.5898,25484
34.5951,25473
34.6008,25455
34.6065,25507
34.6118,25524
34.6175,25474
34.6231,25447
34.6285,25481
34.6341,25529
34.6398,25504
34.6452,25534
34.6509,25538
34.6562,25475
34.6618,25462
34.6675,25486
34.6732,25480
34.6786,25475
34.6842,25541
34.6898,25496
34.6952,25463
34.7009,25469
34.7062,25530
34.7119,25501
34.7176,25489
34.7229,25513
34.7286,25499
34.7343,25482
34.7396,25446
34.7452,25521
34.7509,25506
34.7563,25469
34.762,25470
34.7673,25484
34.773,25506
34.7786,25461
34.7842,25488
34.7896,25513
34.7953,25489
34.8006,25501
34.8063,25495
34.8119,25501
34.8176,25484
34.823,25500
34.8286,25485
34.8343,25509
34.8397,25497
34.8453,25460
34.8507,25516
34.8563,25466
34.8619,25500
34.8674,25448
34.873,25537
34.8787,25509
34.884,25478
34.8897,25541
34.8953,25476
34.9007,25501
34.9064,25506
34.912,25461
34.9174,25499
34.9231,25499
34.9285,25514
34.9341,25463
34.9398,25496
34.9452,25473
34.9508,25435
34.9565,25465
34.9618,25459
34.9674,25475
34.9731,25482
34.9785,25477
34.9841,25479
34.9896,25506
34.9953,25427
35.001,25460
35.012,25447
35.0174,25519
35.023,25462
35.0286,25434
35.0343,25450
35.0396,25507
35.0453,25448
35.0509,25472
35.0563,25495
35.0619,25478
35.0675,25472
35.0732,25451
35.0785,25460
35.0842,25527
35.0898,25470
35.0952,25435
35.1008,25502
35.1065,25470
35.1118,25525
35.1175,25516
35.1231,25434
35.1285,25504
35.1341,25464
35.1397,25482
35.1454,25475
35.1507,25482
35.1564,25447
35.162,25484
35.1674,25497
35.1731,25486
35.1787,25493
35.1841,25473
35.1897,25481
35.1954,25480
35.2008,25451
35.2063,25446
35.212,25470
35.2174,25463
35.223,25457
35.2286,25468
35.2343,25489
35.2397,25454
35.2453,25443
35.251,25473
35.2563,25495
35.262,25498
35.2676,25472
35.273,25448
35.2786,25456
35.2842,25452
35.2898,25500
35.2952,25464
35.3008,25452
35.3065,25455
35.3119,25443
35.3175,25477
35.3232,25457
35.3285,25465
35.3341,25424
35.3398,25479
35.3452,25423
35.3508,25463
35.3564,25462
35.3621,25435
35.3674,25453
35.3731,25509
35.3787,25448
35.3841,25436
35.3898,25450
35.3954,25454
35.4008,25458
35.4064,25435
35.4121,25448
35.4175,25490
35.423,25506
35.4286,25465
35.4343,25454
35.4396,25457
35.4453,25438
35.4509,25441
35.4563,25450
35.462,25429
35.4676,25459
35.473,25421
35.4786,25444
35.4843,25467
35.4897,25453
35.4953,25446
35.501,25468
35.5063,25490
35.512,25445
35.5174,25485
35.523,25451
35.5287,25455
35.5343,25453
35.5397,25463
35.5452,25428
35.5509,25464
35.5563,25455
35.5619,25424
35.5676,25455
35.5729,25454
35.5786,25449
35.5842,25456
35.5898,25424
35.5952,25423
35.6009,25415
35.6065,25438
35.6119,25429
35.6176,25413
35.6232,25459
35.6286,25479
35.6342,25417
35.6398,25459
35.6453,25474
35.6509,25430
35.6566,25458
35.6619,25432
35.6675,25440
35.6731,25453
35.6788,25455
35.6842,25427
35.6898,25441
35.6952,25429
35.7008,25458
35.7064,25428
35.7121,25443
35.7174,25464
35.7231,25454
35.7288,25453
35.7341,25417
35.7398,25421
35.7452,25463
35.7508,25435
35.7565,25438
35.7619,25461
35.7675,25454
35.773,25445
35.7786,25424
35.7843,25422
35.7897,25429
35.7953,25440
35.8008,25476
35.8064,25454
35.8121,25465
35.8174,25415
35.8231,25388
35.8286,25436
35.8343,25423
35.8396,25407
35.8453,25444
35.8509,25395
35.8564,25459
35.8619,25439
35.8676,25430
35.873,25402
35.8787,25403
35.8842,25432
35.8899,25394
35.8952,25476
35.9009,25435
35.9066,25411
35.912,25413
35.9176,25439
35.9232,25447
35.9286,25455
35.9342,25422
35.9398,25444
35.9453,25436
35.9509,25423
35.9566,25417
35.9619,25403
35.9676,25414
35.9732,25426
35.9786,25431
35.9841,25430
35.9897,25437
35.9954,25434
36.001,25439
36.0063,25448
36.0121,25413
36.0175,25466
36.023,25426
36.0287,25413
36.0343,25453
36.0397,25440
36.0454,25402
36.0508,25412
36.0565,25360
36.0621,25388
36.0674,25417
36.0731,25429
36.0787,25427
36.0841,25408
36.0897,25446
36.0954,25370
36.1008,25376
36.1064,25418
36.1121,25382
36.1174,25392
36.1231,25418
36.1285,25419
36.1341,25413
36.1398,25422
36.1454,25426
36.1508,25413
36.1564,25400
36.1621,25416
36.1675,25404
36.1731,25408
36.1786,25410
36.1842,25397
36.1898,25408
36.1955,25407
36.2008,25425
36.2065,25387
36.2121,25405
36.2175,25453
36.2231,25442
36.2288,25407
36.2341,25431
36.2398,25414
36.2455,25423
36.2508,25454
36.2565,25372
36.2621,25456
36.2675,25403
36.2732,25390
36.2786,25392
36.2842,25397
36.2899,25417
36.2952,25378
36.3009,25435
36.3066,25425
36.3119,25393
36.3176,25410
36.3232,25418
36.3286,25374
36.3343,25405
36.34,25417
36.3453,25381
36.351,25402
36.3563,25356
36.362,25403
36.3676,25415
36.3732,25414
36.3786,25416
36.3843,25397
36.3897,25458
36.3954,25463
36.401,25394
36.4064,25377
36.412,25367
36.4177,25439
36.423,25401
36.4287,25409
36.4343,25349
36.4397,25428
36.4453,25395
36.4509,25422
36.4564,25392
36.462,25414
36.4677,25436
36.473,25413
36.4787,25415
36.4843,25428
36.4898,25381
36.4954,25396
36.501,25391
36.5064,25375
36.512,25408
36.5175,25421
36.5232,25442
36.5286,25423
36.5342,25386
36.5399,25413
36.5452,25372
36.5509,25419
36.5565,25390
36.5621,25410
36.5676,25370
36.5732,25384
36.5786,25432
36.5843,25407
36.5898,25418
36.5954,25441
36.601,25401
36.6065,25406
36.6121,25358
36.6175,25376
36.6231,25371
36.6288,25389
36.6344,25409
36.6398,25376
36.6455,25391
36.6508,25383
36.6565,25390
36.662,25375
36.6676,25359
36.6732,25398
36.6787,25401
36.6843,25376
36.6897,25414
36.6953,25369
36.701,25378
36.7066,25387
36.712,25420
36.7176,25404
36.7233,25378
36.7286,25390
36.7343,25357
36.7397,25416
36.7453,25367
36.751,25389
36.7564,25386
36.762,25387
36.7677,25384
36.7731,25400
36.7787,25380
36.7842,25399
36.7898,25370
36.7955,25413
36.8009,25390
36.8065,25364
36.8119,25385
36.8175,25421
36.8232,25371
36.8286,25375
36.8342,25372
36.8399,25429
36.8452,25391
36.8509,25368
36.8566,25375
36.8619,25366
36.8676,25393
36.8732,25354
36.8789,25385
36.8842,25375
36.8899,25376
36.8953,25365
36.9009,25385
36.9065,25342
36.9122,25373
36.9175,25373
36.9232,25394
36.9288,25356
36.9342,25369
36.9398,25368
36.9455,25359
36.9508,25412
36.9565,25370
36.9621,25329
36.9677,25356
36.9731,25404
36.9788,25381
36.9842,25386
36.9898,25322
36.9955,25392
37.0008,25420
37.0065,25355
37.0119,25387
37.0175,25335
37.0232,25325
37.0288,25399
37.0342,25345
37.0398,25367
37.0455,25355
37.0509,25392
37.0565,25413
37.0619,25373
37.0676,25385
37.0732,25361
37.0787,25378
37.0844,25373
37.0898,25286
37.0954,25388
37.101,25335
37.1064,25345
37.112,25371
37.1177,25344
37.123,25360
37.1288,25369
37.1341,25377
37.1398,25334
37.1454,25384
37.1509,25387
37.1565,25367
37.162,25385
37.1676,25350
37.1732,25308
37.1786,25345
37.1842,25341
37.1899,25326
37.1953,25364
37.2009,25330
37.2065,25341
37.2122,25341
37.2176,25375
37.2232,25359
37.2286,25312
37.2343,25361
37.2397,25366
37.2453,25323
37.251,25360
37.2566,25354
37.262,25340
37.2675,25339
37.2731,25380
37.2788,25327
37.2844,25346
37.2898,25332
37.2953,25377
37.301,25338
37.3064,25385
37.312,25350
37.3177,25359
37.3231,25337
37.3287,25345
37.3343,25294
37.3397,25339
37.3454,25329
37.3509,25309
37.3566,25312
37.3619,25318
37.3676,25350
37.3732,25378
37.3786,25321
37.3843,25328
37.3899,25367
37.3953,25376
37.4009,25375
37.4065,25353
37.4122,25334
37.4176,25326
37.4233,25373
37.4287,25310
37.4343,25371
37.44,25316
37.4453,25272
37.451,25302
37.4564,25329
37.4621,25337
37.4677,25364
37.4731,25382
37.4787,25324
37.4844,25350
37.4898,25325
37.4954,25308
37.501,25340
37.5064,25319
37.512,25326
37.5177,25326
37.5231,25349
37.5288,25335
37.5344,25323
37.5398,25313
37.5454,25351
37.5511,25334
37.5564,25365
37.562,25289
37.5677,25379
37.5733,25336
37.5787,25343
37.5843,25308
37.59,25306
37.5953,25302
37.601,25330
37.6066,25372
37.612,25375
37.6176,25348
37.6233,25319
37.6286,25354
37.6342,25304
37.6399,25315
37.6453,25317
37.6509,25340
37.6566,25316
37.6622,25298
37.6676,25320
37.6732,25299
37.6788,25334
37.6842,25350
37.6899,25301
37.6955,25347
37.7009,25324
37.7065,25334
37.7122,25316
37.7176,25315
37.7232,25339
37.7289,25300
37.7343,25362
37.7399,25283
37.7455,25330
37.7509,25280
37.7565,25319
37.7621,25287
37.7675,25320
37.7731,25315
37.7788,25311
37.7844,25314
37.7898,25333
37.7955,25293
37.8011,25303
37.8065,25337
37.8121,25308
37.8175,25314
37.8231,25285
37.8287,25343
37.8344,25280
37.8397,25337
37.8454,25339
37.851,25331
37.8567,25347
37.8621,25327
37.8677,25301
37.8734,25297
37.8787,25291
37.8843,25334
37.8897,25307
37.8953,25340
37.9009,25263
37.9066,25329
37.9119,25330
37.9176,25321
37.9232,25292
37.9289,25282
37.9343,25295
37.9399,25293
37.9453,25325
37.9509,25311
37.9566,25320
37.9622,25304
37.9676,25336
37.9731,25311
37.9788,25306
37.9844,25339
37.9898,25295
37.9954,25314
38.0011,25291
38.0065,25375
38.0121,25327
38.0175,25343
38.0231,25333
38.0288,25320
38.0344,25342
38.0398,25268
38.0454,25368
38.051,25308
38.0566,25326
38.062,25316
38.0677,25277
38.0733,25332
38.0787,25341
38.0843,25312
38.09,25305
38.0954,25318
38.101,25292
38.1067,25338
38.1121,25334
38.1176,25323
38.1232,25361
38.1289,25357
38.1342,25314
38.1399,25347
38.1455,25311
38.1509,25295
38.1565,25330
38.1622,25336
38.1676,25367
38.1732,25315
38.1788,25271
38.1845,25321
38.1899,25312
38.1955,25309
38.2009,25288
38.2065,25295
38.2122,25311
38.2175,25308
38.2232,25320
38.2289,25338
38.2343,25338
38.2399,25305
38.2453,25336
38.2509,25306
38.2566,25314
38.262,25340
38.2676,25217
38.2733,25312
38.2789,25281
38.2842,25330
38.2899,25300
38.2955,25270
38.3009,25310
38.3066,25336
38.3122,25311
38.3176,25296
38.3232,25284
38.3288,25261
38.3342,25290
38.3399,25310
38.3455,25260
38.3509,25306
38.3565,25291
38.3622,25278
38.3675,25302
38.3732,25267
38.3789,25307
38.3843,25306
38.3899,25316
38.3955,25292
38.4009,25264
38.4066,25280
38.412,25302
38.4176,25308
38.4233,25269
38.4286,25305
38.4343,25267
38.4399,25294
38.4455,25289
38.4509,25357
38.4565,25277
38.4621,25316
38.4678,25293
38.4731,25314
38.4788,25281
38.4844,25309
38.4898,25263
38.4954,25293
38.5011,25268
38.5065,25270
38.5121,25319
38.5178,25253
38.5232,25312
38.5288,25270
38.5342,25292
38.5398,25307
38.5455,25301
38.5511,25266
38.5565,25285
38.5621,25265
38.5675,25265
38.5732,25260
38.5787,25218
38.5844,25270
38.5897,25257
38.5954,25280
38.6011,25245
38.6064,25275
38.6121,25266
38.6177,25269
38.6234,25282
38.6287,25271
38.6344,25238
38.6398,25308
38.6454,25291
38.6509,25360
38.6566,25279
38.6619,25281
38.6676,25243
38.6732,25306
38.6787,25261
38.6843,25278
38.6899,25249
38.6956,25238
38.7009,25285
38.7066,25257
38.712,25299
38.7176,25293
38.7233,25283
38.7286,25238
38.7343,25285
38.74,25270
38.7454,25259
38.751,25245
38.7567,25250
38.762,25258
38.7677,25263
38.7732,25267
38.7788,25254
38.7842,25302
38.7899,25227
38.7955,25271
38.8009,25259
38.8065,25279
38.8122,25250
38.8175,25240
38.8232,25254
38.8288,25267
38.8345,25268
38.8398,25285
38.8453,25259
38.851,25290
38.8566,25272
38.862,25275
38.8676,25271
38.8731,25226
38.8788,25262
38.8844,25286
38.8898,25250
38.8954,25275
38.901,25301
38.9066,25293
38.9122,25290
38.9176,25271
38.9232,25248
38.9286,25252
38.9343,25243
38.9399,25313
38.9456,25285
38.9509,25229
38.9566,25271
38.962,25273
38.9676,25231
38.9733,25257
38.9786,25263
38.9843,25250
38.9898,25300
38.9955,25259
39.0009,25273
39.0065,25265
39.0122,25247
39.0175,25222
39.0232,25257
39.0288,25264
39.0342,25267
39.0399,25271
39.0455,25298
39.0509,25233
39.0565,25274
39.0622,25283
39.0675,25246
39.0732,25228
39.0789,25255
39.0842,25254
39.0899,25254
39.0955,25238
39.1009,25273
39.1065,25227
39.1121,25227
39.1178,25247
39.1231,25229
39.1288,25277
39.1344,25245
39.1398,25272
39.1454,25241
39.1511,25217
39.1564,25269
39.1621,25242
39.1677,25223
39.1733,25242
39.1787,25267
39.1843,25270
39.1898,25262
39.1954,25246
39.2011,25230
39.2064,25261
39.2121,25242
39.2177,25263
39.2234,25231
39.2288,25285
39.2344,25265
39.2398,25198
39.2454,25255
39.2511,25262
39.2564,25279
39.2621,25270
39.2677,25207
39.2731,25248
39.2787,25235
39.2844,25252
39.2898,25306
39.2954,25257
39.3011,25257
39.3065,25203
39.3121,25237
39.3178,25255
39.3231,25245
39.3288,25230
39.3344,25248
39.3398,25224
39.3455,25234
39.3511,25205
39.3565,25168
39.3621,25238
39.3678,25231
39.3731,25251
39.3787,25217
39.3844,25224
39.3898,25209
39.3954,25227
39.401,25240
39.4064,25251
39.4121,25227
39.4178,25251
39.4231,25238
39.4288,25267
39.4344,25234
39.4399,25214
39.4455,25233
39.451,25247
39.4565,25253
39.4622,25250
39.4676,25247
39.4732,25263
39.4789,25238
39.4843,25230
39.4899,25192
39.4955,25227
39.5009,25214
39.5066,25165
39.5122,25211
39.5176,25231
39.5232,25200
39.5289,25190
39.5342,25224
39.5399,25216
39.5455,25209
39.5509,25184
39.5566,25241
39.562,25197
39.5676,25264
39.5733,25276
39.5789,25170
39.5842,25208
39.5899,25216
39.5955,25190
39.6009,25212
39.6066,25214
39.6122,25206
39.6176,25230
39.6232,25182
39.6289,25272
39.6343,25165
39.6399,25206
39.6454,25221
39.651,25263
39.6564,25277
39.6621,25220
39.6677,25202
39.6731,25202
39.6787,25244
39.6844,25222
39.69,25264
39.6953,25192
39.701,25216
39.7066,25214
39.712,25184
39.7177,25194
39.7233,25238
39.7287,25224
39.7343,25217
39.74,25252
39.7454,25166
39.751,25220
39.7567,25214
39.762,25233
39.7676,25213
39.7733,25184
39.7786,25198
39.7843,25197
39.79,25190
39.7953,25198
39.801,25173
39.8066,25211
39.812,25174
39.8176,25179
39.8233,25215
39.8289,25208
39.8343,25210
39.8399,25162
39.8455,25214
39.8509,25220
39.8566,25198
39.8622,25191
39.8676,25193
39.8732,25192
39.8789,25218
39.8843,25215
39.8899,25175
39.8956,25186
