Experiment: Mar_19_osmo_expt vial 0, Fri Mar 19 17:11:25 2021
30.073,20946
30.0786,20972
30.084,20888
30.0897,21031
30.095,20963
30.1007,21029
30.1063,20884
30.112,20962
30.1173,20942
30.123,20979
30.1286,20632
30.134,21028
30.1396,20989
30.1453,20943
30.1506,21023
30.1563,21028
30.162,20948
30.1674,20962
30.173,20993
30.1787,20988
30.184,20876
30.1896,20974
30.1952,21009
30.2009,21101
30.2062,20750
30.2119,20674
30.2175,20924
30.2229,20871
30.2285,20934
30.2341,20977
30.2395,20890
30.2452,21012
30.2508,20221
30.2562,19616
30.2618,20786
30.2674,20956
30.2731,20971
30.2785,20940
30.2841,20948
30.2897,20772
30.2951,20823
30.3008,20362
30.3064,20201
30.3118,20807
30.3175,20927
30.3228,20800
30.3284,20736
30.334,21074
30.3397,20895
30.3453,21002
30.3507,20687
30.3563,20905
30.3619,20874
30.3674,20934
30.373,20786
30.3786,21091
30.384,20989
30.3896,21064
30.3953,20775
30.4006,20957
30.4063,20815
30.4119,20669
30.4176,20998
30.4229,21028
30.4285,20755
30.4342,20720
30.4396,20516
30.4452,20975
30.4509,20996
30.4562,20075
30.4619,21032
30.4673,21068
30.4729,20041
30.4786,20612
30.484,20938
30.4896,21093
30.4953,20889
30.5009,20815
30.5063,21037
30.512,20999
30.5173,20196
30.523,20806
30.5287,20781
30.534,20955
30.5397,20901
30.5453,20962
30.5507,21005
30.5563,20948
30.5617,20928
30.5674,20665
30.573,20903
30.5787,20812
30.5841,20935
30.5897,20714
30.5954,20702
30.6007,20942
30.6064,20635
30.612,20901
30.6174,20867
30.6231,20999
30.6284,20896
30.6341,20947
30.6397,20923
30.6453,20892
30.6507,20919
30.6564,20928
30.6618,20891
30.6674,20868
30.6731,20514
30.6784,20939
30.6841,20898
30.6897,20784
30.6951,20787
30.7008,20679
30.7064,21034
30.7118,20951
30.7174,20738
30.7231,20874
30.7287,20842
30.7341,20980
30.7397,20788
30.7451,20692
30.7507,20881
30.7564,20670
30.762,18633
30.7674,20900
30.773,20298
30.7784,19643
30.784,20934
30.7897,20693
30.7953,20871
30.8007,20889
30.8063,20995
30.812,20952
30.8174,20650
30.823,20799
30.8286,20769
30.834,20780
30.8396,20404
30.8453,20933
30.8507,20936
30.8563,20698
30.862,20860
30.8673,20629
30.873,20951
30.8786,20933
30.884,20799
30.8897,20763
30.8953,20556
30.9007,20969
30.9063,20980
30.912,20958
30.9174,20727
30.9231,20844
30.9285,20659
30.9341,20909
30.9397,20758
30.9451,20981
30.9507,20579
30.9564,21006
30.9617,20879
30.9674,20855
30.973,20958
30.9787,20781
30.984,20830
30.9897,20681
30.9953,20957
31.0008,20729
31.0064,20929
31.0118,19597
31.0174,20677
31.023,20937
31.0284,19080
31.0341,20739
31.0398,20898
31.0451,20607
31.0507,20080
31.0564,20626
31.0617,19352
31.0673,19263
31.073,20954
31.0786,20374
31.084,20608
31.0896,20547
31.0951,20818
31.1008,20720
31.1064,20957
31.1118,20035
31.1174,20506
31.1229,20615
31.1286,20457
31.1342,20706
31.1396,20369
31.1452,20960
31.1506,20874
31.1563,20908
31.1619,20889
31.1675,19931
31.1732,20925
31.1785,20821
31.1841,20961
31.1896,20975
31.1952,20799
31.2008,20100
31.2062,20923
31.2119,20614
31.2175,20282
31.2229,20781
31.2286,20595
31.2342,20849
31.2398,20591
31.2452,20792
31.2508,20893
31.2565,20562
31.2619,20689
31.2675,20808
31.2729,20866
31.2785,20893
31.2841,20976
31.2898,20486
31.2952,20956
31.3008,20155
31.3062,20020
31.3118,20576
31.3175,20887
31.3231,20852
31.3285,20833
31.3341,20810
31.3398,20816
31.3452,20700
31.3508,20614
31.3564,19784
31.3618,18694
31.3674,20896
31.3731,20869
31.3785,20615
31.3842,20448
31.3895,20870
31.3951,20813
31.4008,20843
31.4064,20862
31.4118,20901
31.4175,20871
31.4229,20658
31.4286,20915
31.4342,20558
31.4396,20841
31.4453,20885
31.4507,20868
31.4563,20884
31.4619,20854
31.4673,20586
31.473,20942
31.4786,20291
31.4839,20895
31.4896,20980
31.4952,20763
31.5008,20360
31.5064,20868
31.5118,20816
31.5174,20768
31.5229,20500
31.5285,20852
31.5341,20841
31.5398,20746
31.5451,20480
31.5508,20895
31.5562,20960
31.5618,20247
31.5674,20697
31.573,20785
31.5787,20315
31.584,20462
31.5896,20857
31.5951,20859
31.6007,20809
31.6064,20850
31.612,20765
31.6174,20461
31.623,20931
31.6284,20944
31.6341,20860
31.6396,20538
31.6453,20845
31.6506,20793
31.6563,20750
31.6619,20406
31.6676,20596
31.6729,20669
31.6786,20849
31.6842,20799
31.6896,20772
31.6953,20654
31.7007,20860
31.7063,20865
31.712,20914
31.7173,20870
31.723,20861
31.7287,20741
31.7341,20544
31.7397,20772
31.7453,20712
31.7507,20739
31.7564,20499
31.7618,20826
31.7675,20772
31.7729,20687
31.7785,20930
31.7842,20840
31.7896,20828
31.7952,20635
31.8009,20883
31.8063,20390
31.812,20797
31.8173,20775
31.823,20559
31.8286,20821
31.834,20671
31.8396,20616
31.8453,20629
31.8507,20732
31.8563,20779
31.862,20735
31.8673,20739
31.873,20629
31.8784,20881
31.8841,20823
31.8897,20626
31.8951,20775
31.9007,20920
31.9063,20654
31.9119,20650
31.9173,20813
31.923,20787
31.9286,20760
31.9343,20246
31.9396,20725
31.9453,20893
31.9507,19905
31.9563,20688
31.962,20665
31.9674,20758
31.973,20741
31.9785,20704
31.9841,20663
31.9896,20770
31.9952,20562
32.0009,20744
32.0062,20783
32.0119,20812
32.0175,20536
32.0229,20716
32.0286,20848
32.0342,20630
32.0396,20606
32.0452,20737
32.0507,20801
32.0564,20803
32.0618,20602
32.0674,20540
32.073,20804
32.0787,20819
32.0841,20778
32.0897,20319
32.0951,20865
32.1008,20695
32.1064,20638
32.1118,20095
32.1174,20690
32.1229,20583
32.1286,20731
32.134,20761
32.1396,20787
32.1453,20521
32.1507,20731
32.1563,20759
32.162,20780
32.1674,20890
32.173,20505
32.1784,20316
32.1841,20002
32.1897,20802
32.1952,20803
32.2008,20714
32.2062,20828
32.2119,20326
32.2175,20519
32.2232,20818
32.2285,20828
32.2342,20662
32.2396,20803
32.2452,20631
32.2509,20458
32.2563,20738
32.2619,20624
32.2675,20713
32.2729,20383
32.2786,20692
32.2842,20703
32.2896,20678
32.2952,20726
32.3009,20689
32.3062,20815
32.3119,20423
32.3174,20871
32.323,20834
32.3287,20837
32.334,19956
32.3397,20658
32.3453,20772
32.3507,20511
32.3563,20718
32.362,20799
32.3674,20471
32.373,20713
32.3787,20423
32.3841,20722
32.3896,20759
32.3953,20752
32.4009,20539
32.4063,20621
32.4119,20493
32.4176,20525
32.423,20550
32.4286,20696
32.4343,20595
32.4397,20763
32.4453,20575
32.4506,20723
32.4563,20747
32.4618,20805
32.4675,20570
32.4731,20739
32.4785,20664
32.4841,20427
32.4898,20593
32.4952,20687
32.5008,20678
32.5064,20664
32.5118,20503
32.5174,20707
32.5231,20614
32.5287,20611
32.5341,20715
32.5397,20410
32.5451,20708
32.5508,20558
32.5564,20840
32.5618,20636
32.5674,20571
32.5731,20632
32.5785,20345
32.5841,20552
32.5897,20714
32.5953,20683
32.6007,20702
32.6063,20596
32.612,20743
32.6174,20648
32.623,20365
32.6287,20496
32.634,20668
32.6397,20747
32.6453,20372
32.6507,20722
32.6563,20714
32.6619,20691
32.6676,20647
32.6729,20710
32.6784,20663
32.6841,20782
32.6897,20685
32.6954,20713
32.7007,20558
32.7063,20621
32.712,20671
32.7174,20644
32.723,20664
32.7284,20681
32.7341,20655
32.7397,20712
32.7451,20732
32.7508,20631
32.7563,20538
32.7618,20703
32.7674,20746
32.7731,20732
32.7785,20660
32.7841,20359
32.7898,20745
32.7951,20589
32.8007,20593
32.8064,20700
32.8118,20673
32.8174,20495
32.8231,20691
32.8285,20796
32.8341,20395
32.8397,20763
32.8451,20699
32.8507,20513
32.8564,20481
32.8618,20596
32.8675,20298
32.8729,20629
32.8785,20615
32.8841,20601
32.8898,20698
32.8951,20679
32.9008,20597
32.9064,20768
32.9118,20708
32.9175,20710
32.923,20597
32.9285,20322
32.9342,20303
32.9398,20587
32.9452,20759
32.9508,19989
32.9562,20698
32.9619,20769
32.9675,20491
32.9731,20715
32.9785,20717
32.9842,20661
32.9895,20450
32.9952,20066
33.0008,20584
33.0065,20411
33.0119,20597
33.0176,20424
33.0229,20548
33.0286,20511
33.0342,20400
33.0396,20606
33.0452,20800
33.0508,20670
33.0562,20682
33.0619,20670
33.0674,20649
33.0731,20429
33.0785,20540
33.0841,20806
33.0898,20780
33.0952,20684
33.1008,20680
33.1065,20392
33.1118,19311
33.1174,20570
33.1231,20693
33.1284,20095
33.1341,20707
33.1398,20612
33.1451,20634
33.1508,20731
33.1564,20572
33.1618,20515
33.1675,20752
33.1731,20168
33.1785,20662
33.1842,20647
33.1898,20568
33.1952,20693
33.2009,20717
33.2062,20679
33.2119,20667
33.2175,20553
33.2229,20610
33.2285,20731
33.2342,19554
33.2396,18184
33.2452,20790
33.2509,20636
33.2562,20652
33.2619,20643
33.2675,20704
33.2729,18233
33.2787,20753
33.284,20629
33.2897,20681
33.2953,20608
33.3009,20701
33.3063,20677
33.312,20124
33.3174,20650
33.323,20555
33.3286,19695
33.3343,20614
33.3396,20673
33.3453,20564
33.3507,20044
33.3564,20632
33.362,20618
33.3674,20615
33.373,20159
33.3787,20576
33.3841,20694
33.3897,20377
33.3954,20649
33.4007,20608
33.4063,20538
33.412,20604
33.4174,20646
33.4231,20670
33.4284,20442
33.4341,20620
33.4397,20466
33.4454,20653
33.4507,19743
33.4564,20404
33.4618,20564
33.4674,20434
33.4731,20675
33.4787,20531
33.484,19587
33.4897,20360
33.4953,20248
33.5008,20498
33.5064,20618
33.512,20602
33.5174,20672
33.5231,20176
33.5287,20585
33.5341,20389
33.5397,20301
33.5454,18456
33.5507,20592
33.5564,20555
33.562,20184
33.5674,20206
33.5731,20635
33.5784,18509
33.5841,17880
33.5897,20594
33.5951,19732
33.6008,20146
33.6065,20424
33.6118,19641
33.6174,20227
33.6231,20227
33.6285,20463
33.6341,20610
33.6397,20675
33.6451,20435
33.6507,20345
33.6564,20449
33.6618,20483
33.6674,20602
33.6731,20383
33.6785,20487
33.6841,20666
33.6898,20474
33.6951,20555
33.7008,20608
33.7064,20601
33.7118,20501
33.7175,20666
33.723,20615
33.7286,20612
33.734,20467
33.7397,20577
33.7453,20662
33.7507,20666
33.7564,20507
33.762,20001
33.7674,20514
33.773,20271
33.7787,20410
33.7841,20522
33.7897,20429
33.7954,20584
33.8007,20572
33.8064,20369
33.812,20530
33.8174,20577
33.8231,20494
33.8285,20567
33.8341,20518
33.8397,20538
33.8451,20335
33.8507,20493
33.8563,20352
33.862,20574
33.8674,20174
33.873,20622
33.8787,20655
33.8841,20641
33.8897,20519
33.8951,20671
33.9008,20568
33.9064,20366
33.9118,20448
33.9174,20541
33.923,20518
33.9287,20623
33.9341,20663
33.9397,20688
33.9453,20481
33.9507,20558
33.9563,20526
33.962,20406
33.9674,20630
33.9731,20098
33.9787,19278
33.984,20453
33.9897,20183
33.9951,20562
34.0007,20614
34.0064,20616
34.0118,20117
34.0174,20535
34.0231,20553
34.0287,19993
34.034,20698
34.0397,20440
34.0453,20580
34.0507,20454
34.0564,20501
34.062,20607
34.0674,20628
34.073,20290
34.0784,19796
34.0841,20474
34.0897,19927
34.0951,20552
34.1008,20575
34.1064,20474
34.112,20656
34.1174,19575
34.123,20442
34.1284,20605
34.1341,20063
34.1397,20592
34.1451,20286
34.1508,20291
34.1564,20474
34.1618,20464
34.1674,20290
34.1731,20269
34.1785,20171
34.1841,19537
34.1898,20331
34.1952,19907
34.2008,20542
34.2065,20439
34.2118,20407
34.2175,20527
34.2229,20380
34.2285,20560
34.2342,20478
34.2396,20168
34.2452,20578
34.2507,20518
34.2563,20564
34.262,20499
34.2674,20368
34.273,20369
34.2785,20111
34.2841,19947
34.2897,19378
34.2951,19452
34.3007,20394
34.3063,19915
34.312,19997
34.3173,20081
34.323,20290
34.3286,20399
34.334,20520
34.3397,20304
34.3451,20556
34.3507,20164
34.3563,20241
34.3619,20009
34.3673,18751
34.373,20333
34.3786,20201
34.384,20418
34.3897,20489
34.3953,20372
34.401,20481
34.4063,20407
34.4119,19947
34.4175,20119
34.423,18819
34.4287,18841
34.434,20553
34.4397,20533
34.4453,20587
34.4507,20544
34.4563,20619
34.462,20358
34.4674,20359
34.4731,20557
34.4785,19925
34.4841,19486
34.4898,19696
34.4952,20331
34.5008,20405
34.5065,20620
34.5118,20390
34.5175,20453
34.5231,20601
34.5285,20438
34.5341,20535
34.5398,20554
34.5452,20512
34.5508,20332
34.5564,20520
34.5618,20370
34.5674,20503
34.5731,20466
34.5785,20600
34.5841,20513
34.5898,20171
34.5951,20553
34.6008,20548
34.6065,20467
34.6118,20440
34.6175,20559
34.6231,20606
34.6285,19923
34.6341,20507
34.6398,20546
34.6452,20387
34.6509,20422
34.6562,20596
34.6618,20574
34.6675,20611
34.6732,20611
34.6786,20577
34.6842,20694
34.6898,20644
34.6952,20473
34.7009,20566
34.7062,19902
34.7119,20513
34.7176,20585
34.7229,20548
34.7286,20605
34.7343,20564
34.7396,20548
34.7452,20341
34.7509,20504
34.7563,20630
34.762,20446
34.7673,20607
34.773,20603
34.7786,20577
34.7842,20525
34.7896,20656
34.7953,20474
34.8006,20552
34.8063,20619
34.8119,20631
34.8176,20358
34.823,20582
34.8286,20574
34.8343,20476
34.8397,19906
34.8453,20654
34.8507,20625
34.8563,20635
34.8619,20233
34.8674,20525
34.873,20436
34.8787,20521
34.884,20538
34.8897,20485
34.8953,20563
34.9007,20461
34.9064,20453
34.912,20345
34.9174,20351
34.9231,20383
34.9285,20523
34.9341,19768
34.9398,20405
34.9452,20461
34.9508,20529
34.9565,20268
34.9618,20396
34.9674,20474
34.9731,20376
34.9785,20391
34.9841,20292
34.9896,20460
34.9953,20482
35.001,20303
35.012,20410
35.0174,20384
35.023,20324
35.0286,20506
35.0343,20432
35.0396,20313
35.0453,20501
35.0509,20322
35.0563,20377
35.0619,20348
35.0675,20333
35.0732,20395
35.0785,20260
35.0842,20468
35.0898,20396
35.0952,20482
35.1008,20211
35.1065,20355
35.1118,20386
35.1175,20503
35.1231,20391
35.1285,20385
35.1341,20373
35.1397,20114
35.1454,20418
35.1507,20002
35.1564,20372
35.162,20493
35.1674,20590
35.1731,20423
35.1787,20041
35.1841,18819
35.1897,19866
35.1954,20348
35.2008,20391
35.2063,20484
35.212,20329
35.2174,20335
35.223,20495
35.2286,20598
35.2343,19026
35.2397,19892
35.2453,19372
35.251,19488
35.2563,20551
35.262,19538
35.2676,19798
35.273,20361
35.2786,20538
35.2842,20448
35.2898,20289
35.2952,19788
35.3008,20024
35.3065,19751
35.3119,20317
35.3175,20601
35.3232,18134
35.3285,20528
35.3341,20374
35.3398,20536
35.3452,20255
35.3508,20507
35.3564,20386
35.3621,20582
35.3674,20241
35.3731,19115
35.3787,20511
35.3841,20578
35.3898,20317
35.3954,20217
35.4008,20502
35.4064,20367
35.4121,20458
35.4175,20363
35.423,19484
35.4286,20550
35.4343,20353
35.4396,20324
35.4453,19645
35.4509,20442
35.4563,20373
35.462,20143
35.4676,20361
35.473,20407
35.4786,20146
35.4843,19891
35.4897,20458
35.4953,20365
35.501,20226
35.5063,20117
35.512,20393
35.5174,20012
35.523,20122
35.5287,19294
35.5343,20468
35.5397,20452
35.5452,20348
35.5509,20534
35.5563,20501
35.5619,20378
35.5676,20596
35.5729,20620
35.5786,20501
35.5842,20321
35.5898,20062
35.5952,20417
35.6009,20409
35.6065,20188
35.6119,20318
35.6176,20209
35.6232,20514
35.6286,20243
35.6342,20169
35.6398,20368
35.6453,20163
35.6509,20401
35.6566,20493
35.6619,20451
35.6675,20394
35.6731,20218
35.6788,20113
35.6842,20445
35.6898,20420
35.6952,20130
35.7008,20336
35.7064,20470
35.7121,20512
35.7174,20485
35.7231,20174
35.7288,20416
35.7341,20480
35.7398,20268
35.7452,20301
35.7508,20227
35.7565,20409
35.7619,20505
35.7675,18843
35.773,20181
35.7786,20351
35.7843,20455
35.7897,20443
35.7953,20479
35.8008,20603
35.8064,20456
35.8121,20398
35.8174,19752
35.8231,20428
35.8286,20451
35.8343,20462
35.8396,20368
35.8453,20448
35.8509,18875
35.8564,20330
35.8619,20431
35.8676,19134
35.873,20567
35.8787,18996
35.8842,20500
35.8899,20096
35.8952,20437
35.9009,20450
35.9066,20452
35.912,20267
35.9176,20387
35.9232,20549
35.9286,20284
35.9342,20000
35.9398,20438
35.9453,20060
35.9509,19859
35.9566,20312
35.9619,20344
35.9676,20334
35.9732,20331
35.9786,20431
35.9841,19543
35.9897,20346
35.9954,20526
36.001,20458
36.0063,18982
36.0121,20381
36.0175,19708
36.023,20407
36.0287,18653
36.0343,20311
36.0397,20085
36.0454,20239
36.0508,19951
36.0565,20117
36.0621,19927
36.0674,20413
36.0731,20033
36.0787,20378
36.0841,18888
36.0897,20445
36.0954,18715
36.1008,20430
36.1064,20154
36.1121,20347
36.1174,19028
36.1231,20055
36.1285,19712
36.1341,19862
36.1398,18610
36.1454,18665
36.1508,20266
36.1564,20368
36.1621,20491
36.1675,20364
36.1731,20231
36.1786,20406
36.1842,20308
36.1898,20399
36.1955,20347
36.2008,20386
36.2065,20208
36.2121,20086
36.2175,20044
36.2231,20260
36.2288,20316
36.2341,20445
36.2398,20399
36.2455,20226
36.2508,20339
36.2565,20254
36.2621,20250
36.2675,20434
36.2732,20323
36.2786,20135
36.2842,20402
36.2899,20313
36.2952,20164
36.3009,20367
36.3066,20200
36.3119,20453
36.3176,20538
36.3232,20459
36.3286,20346
36.3343,20388
36.34,20313
36.3453,20310
36.351,20352
36.3563,20300
36.362,19766
36.3676,19476
36.3732,18761
36.3786,20428
36.3843,20427
36.3897,20335
36.3954,20116
36.401,20305
36.4064,20247
36.412,20282
36.4177,20407
36.423,20429
36.4287,20091
36.4343,20406
36.4397,20319
36.4453,19825
36.4509,20296
36.4564,20248
36.462,20350
36.4677,20450
36.473,20214
36.4787,20444
36.4843,20416
36.4898,20184
36.4954,19669
36.501,20394
36.5064,20309
36.512,20135
36.5175,20307
36.5232,20204
36.5286,20098
36.5342,19940
36.5399,20202
36.5452,20322
36.5509,20222
36.5565,19809
36.5621,20399
36.5676,20367
36.5732,20404
36.5786,20233
36.5843,20401
36.5898,20274
36.5954,20225
36.601,20475
36.6065,20366
36.6121,20362
36.6175,20246
36.6231,20392
36.6288,19949
36.6344,20125
36.6398,20364
36.6455,20197
36.6508,20107
36.6565,20417
36.662,20434
36.6676,20403
36.6732,20443
36.6787,20065
36.6843,20290
36.6897,20496
36.6953,20136
36.701,19846
36.7066,19863
36.712,20427
36.7176,20143
36.7233,20117
36.7286,19782
36.7343,20308
36.7397,20408
36.7453,20358
36.751,20504
36.7564,20244
36.762,20398
36.7677,20139
36.7731,20391
36.7787,20360
36.7842,20460
36.7898,20208
36.7955,20362
36.8009,20486
36.8065,20445
36.8119,20465
36.8175,20408
36.8232,20181
36.8286,20307
36.8342,20328
36.8399,20360
36.8452,20292
36.8509,20268
36.8566,20381
36.8619,20231
36.8676,20494
36.8732,20203
36.8789,20410
36.8842,20276
36.8899,20403
36.8953,20422
36.9009,20405
36.9065,20346
36.9122,19937
36.9175,20467
36.9232,20201
36.9288,19826
36.9342,20213
36.9398,20300
36.9455,20228
36.9508,20316
36.9565,20203
36.9621,20240
36.9677,20406
36.9731,20439
36.9788,20303
36.9842,20433
36.9898,20400
36.9955,20337
37.0008,20187
37.0065,20431
37.0119,20421
37.0175,20368
37.0232,20373
37.0288,20252
37.0342,20242
37.0398,20424
37.0455,20406
37.0509,20379
37.0565,20258
37.0619,20014
37.0676,20514
37.0732,20234
37.0787,20240
37.0844,20391
37.0898,20168
37.0954,20184
37.101,20297
37.1064,20317
37.112,20110
37.1177,20357
37.123,20322
37.1288,20192
37.1341,20247
37.1398,20274
37.1454,20278
37.1509,20225
37.1565,20335
37.162,20358
37.1676,20092
37.1732,20319
37.1786,20306
37.1842,20417
37.1899,20072
37.1953,20324
37.2009,20333
37.2065,20259
37.2122,20280
37.2176,20275
37.2232,20238
37.2286,19837
37.2343,20480
37.2397,20328
37.2453,20350
37.251,20411
37.2566,20399
37.262,20229
37.2675,20437
37.2731,20329
37.2788,20393
37.2844,20016
37.2898,20421
37.2953,20410
37.301,20306
37.3064,20374
37.312,20136
37.3177,20351
37.3231,19984
37.3287,20257
37.3343,20260
37.3397,20400
37.3454,20502
37.3509,20220
37.3566,20346
37.3619,20184
37.3676,19382
37.3732,20186
37.3786,20301
37.3843,20363
37.3899,19949
37.3953,20175
37.4009,20085
37.4065,20050
37.4122,20335
37.4176,20067
37.4233,20288
37.4287,20254
37.4343,20338
37.44,20304
37.4453,20191
37.451,20183
37.4564,20249
37.4621,20067
37.4677,20400
37.4731,20461
37.4787,20364
37.4844,20219
37.4898,20003
37.4954,20388
37.501,20242
37.5064,20492
37.512,20295
37.5177,19353
37.5231,20192
37.5288,20423
37.5344,20341
37.5398,20362
37.5454,20189
37.5511,20289
37.5564,20176
37.562,20448
37.5677,20190
37.5733,20079
37.5787,19373
37.5843,19838
37.59,19568
37.5953,19966
37.601,20332
37.6066,20349
37.612,20363
37.6176,20236
37.6233,20216
37.6286,19218
37.6342,20373
37.6399,20360
37.6453,20444
37.6509,20068
37.6566,20320
37.6622,19993
37.6676,20455
37.6732,20315
37.6788,20233
37.6842,20345
37.6899,20318
37.6955,20079
37.7009,20213
37.7065,20421
37.7122,20316
37.7176,20285
37.7232,19829
37.7289,20252
37.7343,20362
37.7399,20071
37.7455,19813
37.7509,20047
37.7565,20311
37.7621,20297
37.7675,20221
37.7731,19527
37.7788,20428
37.7844,20449
37.7898,20266
37.7955,20308
37.8011,20244
37.8065,19842
37.8121,20222
37.8175,19914
37.8231,20286
37.8287,19795
37.8344,20081
37.8397,20243
37.8454,20304
37.851,20109
37.8567,20322
37.8621,20453
37.8677,20283
37.8734,20244
37.8787,20280
37.8843,20339
37.8897,20075
37.8953,20365
37.9009,20094
37.9066,20226
37.9119,20353
37.9176,20399
37.9232,20255
37.9289,20409
37.9343,20355
37.9399,20133
37.9453,20376
37.9509,20429
37.9566,20218
37.9622,20261
37.9676,20295
37.9731,20300
37.9788,20422
37.9844,20255
37.9898,20332
37.9954,19973
38.0011,20187
38.0065,20055
38.0121,20382
38.0175,20447
38.0231,20199
38.0288,20330
38.0344,20147
38.0398,20190
38.0454,20240
38.051,20210
38.0566,20378
38.062,20472
38.0677,20030
38.0733,20078
38.0787,20223
38.0843,20376
38.09,19796
38.0954,20384
38.101,20382
38.1067,20245
38.1121,19933
38.1176,19637
38.1232,20353
38.1289,18090
38.1342,20275
38.1399,19354
38.1455,20047
38.1509,20399
38.1565,20242
38.1622,20041
38.1676,19914
38.1732,18094
38.1788,19809
38.1845,19997
38.1899,20280
38.1955,20152
38.2009,20311
38.2065,19869
38.2122,20154
38.2175,20107
38.2232,19899
38.2289,20179
38.2343,20253
38.2399,20241
38.2453,20311
38.2509,20330
38.2566,20002
38.262,20386
38.2676,20438
38.2733,20259
38.2789,20358
38.2842,20151
38.2899,20364
38.2955,20105
38.3009,20051
38.3066,20339
38.3122,19627
38.3176,19705
38.3232,20141
38.3288,20358
38.3342,20280
38.3399,20359
38.3455,20334
38.3509,19750
38.3565,20017
38.3622,20392
38.3675,20345
38.3732,20137
38.3789,19831
38.3843,20455
38.3899,20359
38.3955,20247
38.4009,20421
38.4066,20269
38.412,20317
38.4176,20261
38.4233,20400
38.4286,20338
38.4343,20439
38.4399,20276
38.4455,20206
38.4509,20142
38.4565,20325
38.4621,20364
38.4678,20394
38.4731,20110
38.4788,20179
38.4844,20456
38.4898,19399
38.4954,19909
38.5011,19697
38.5065,19820
38.5121,20325
38.5178,20356
38.5232,20230
38.5288,20318
38.5342,20261
38.5398,20083
38.5455,20306
38.5511,20500
38.5565,18817
38.5621,18282
38.5675,19832
38.5732,20089
38.5787,19405
38.5844,20322
38.5897,18839
38.5954,20147
38.6011,20284
38.6064,20338
38.6121,20328
38.6177,20317
38.6234,19531
38.6287,20382
38.6344,20317
38.6398,18008
38.6454,20321
38.6509,18110
38.6566,18962
38.6619,19759
38.6676,20213
38.6732,19719
38.6787,19969
38.6843,18327
38.6899,20340
38.6956,18711
38.7009,20211
38.7066,19703
38.712,19950
38.7176,20126
38.7233,20376
38.7286,20091
38.7343,20096
38.74,20290
38.7454,20289
38.751,20222
38.7567,20300
38.762,20206
38.7677,20353
38.7732,20341
38.7788,20368
38.7842,20375
38.7899,19203
38.7955,20144
38.8009,18908
38.8065,20165
38.8122,20324
38.8175,20309
38.8232,19888
38.8288,20053
38.8345,20212
38.8398,20327
38.8453,20358
38.851,20048
38.8566,20382
38.862,20254
38.8676,20207
38.8731,20223
38.8788,19884
38.8844,19968
38.8898,20277
38.8954,20259
38.901,20320
38.9066,20219
38.9122,20287
38.9176,20134
38.9232,20273
38.9286,20258
38.9343,20000
38.9399,20109
38.9456,19460
38.9509,20337
38.9566,19890
38.962,19574
38.9676,20225
38.9733,20392
38.9786,19256
38.9843,20471
38.9898,20140
38.9955,19926
39.0009,20391
39.0065,20218
39.0122,20261
39.0175,20045
39.0232,20318
39.0288,20233
39.0342,20272
39.0399,20214
39.0455,20202
39.0509,20270
39.0565,20237
39.0622,20240
39.0675,20281
39.0732,19911
39.0789,20291
39.0842,20274
39.0899,20267
39.0955,20232
39.1009,20367
39.1065,20341
39.1121,20235
39.1178,20298
39.1231,19805
39.1288,20204
39.1344,19638
39.1398,20310
39.1454,19987
39.1511,20059
39.1564,20106
39.1621,20153
39.1677,20122
39.1733,20099
39.1787,19981
39.1843,20365
39.1898,19678
39.1954,20316
39.2011,20199
39.2064,20329
39.2121,19985
39.2177,19877
39.2234,20295
39.2288,20310
39.2344,20276
39.2398,20241
39.2454,20216
39.2511,19444
39.2564,20284
39.2621,20115
39.2677,20130
39.2731,20151
39.2787,20290
39.2844,19909
39.2898,20346
39.2954,20292
39.3011,20011
39.3065,20342
39.3121,20270
39.3178,20267
39.3231,20337
39.3288,20188
39.3344,20337
39.3398,20193
39.3455,20133
39.3511,19153
39.3565,19866
39.3621,20237
39.3678,20141
39.3731,20057
39.3787,20094
39.3844,20308
39.3898,20037
39.3954,20180
39.401,20368
39.4064,20090
39.4121,20210
39.4178,19886
39.4231,20036
39.4288,20233
39.4344,20230
39.4399,19929
39.4455,18838
39.451,20244
39.4565,20124
39.4622,20299
39.4676,20231
39.4732,19115
39.4789,20387
39.4843,20399
39.4899,20283
39.4955,20315
39.5009,20391
39.5066,19940
39.5122,20315
39.5176,19896
39.5232,20094
39.5289,20088
39.5342,20211
39.5399,20086
39.5455,20112
39.5509,20397
39.5566,20249
39.562,20270
39.5676,20298
39.5733,20116
39.5789,19682
39.5842,20123
39.5899,20007
39.5955,20067
39.6009,20292
39.6066,20262
39.6122,19992
39.6176,20145
39.6232,20144
39.6289,20199
39.6343,19951
39.6399,19254
39.6454,18483
39.651,20123
39.6564,20287
39.6621,20340
39.6677,20179
39.6731,20133
39.6787,20192
39.6844,19941
39.69,19999
39.6953,20156
39.701,20260
39.7066,20169
39.712,20300
39.7177,20245
39.7233,19992
39.7287,20279
39.7343,20166
39.74,19887
39.7454,20238
39.751,20005
39.7567,20218
39.762,20099
39.7676,20152
39.7733,20017
39.7786,20215
39.7843,19973
39.79,20243
39.7953,20247
39.801,20172
39.8066,20277
39.812,20263
39.8176,19963
39.8233,20273
39.8289,20089
39.8343,19838
39.8399,20204
39.8455,20088
39.8509,20024
39.8566,19976
39.8622,19904
39.8676,19991
39.8732,20260
39.8789,19499
39.8843,20126
39.8899,20094
39.8956,20262
