Experiment: Mar_19_osmo_expt vial 5, Fri Mar 19 17:11:25 2021
30.073,23519
30.0786,23532
30.084,23562
30.0897,23557
30.095,23500
30.1007,23497
30.1063,23473
30.112,23531
30.1173,23530
30.123,23543
30.1286,23619
30.134,23572
30.1396,23589
30.1453,23475
30.1506,23578
30.1563,23552
30.162,23534
30.1674,23524
30.173,23558
30.1787,23478
30.184,23564
30.1896,23482
30.1952,23420
30.2009,23534
30.2062,23519
30.2119,23445
30.2175,23436
30.2229,23425
30.2285,23560
30.2341,23424
30.2395,23526
30.2452,23556
30.2508,23544
30.2562,23546
30.2618,23503
30.2674,23446
30.2731,23496
30.2785,23496
30.2841,23499
30.2897,23484
30.2951,23563
30.3008,23584
30.3064,23515
30.3118,23577
30.3175,23488
30.3228,23564
30.3284,23527
30.334,23520
30.3397,23439
30.3453,23518
30.3507,23619
30.3563,23482
30.3619,23573
30.3674,23503
30.373,23479
30.3786,23471
30.384,23329
30.3896,23466
30.3953,23489
30.4006,23464
30.4063,23485
30.4119,23388
30.4176,23506
30.4229,23517
30.4285,23529
30.4342,23485
30.4396,23430
30.4452,23450
30.4509,23489
30.4562,23518
30.4619,23500
30.4673,23496
30.4729,23492
30.4786,23503
30.484,23510
30.4896,23468
30.4953,23458
30.5009,23502
30.5063,23425
30.512,23467
30.5173,23518
30.523,23478
30.5287,23446
30.534,23499
30.5397,23487
30.5453,23477
30.5507,23417
30.5563,23473
30.5617,23518
30.5674,23551
30.573,23547
30.5787,23382
30.5841,23308
30.5897,23479
30.5954,23461
30.6007,23504
30.6064,23516
30.612,23450
30.6174,23440
30.6231,23470
30.6284,23542
30.6341,23406
30.6397,23460
30.6453,23555
30.6507,23488
30.6564,23489
30.6618,23447
30.6674,23564
30.6731,23447
30.6784,23476
30.6841,23501
30.6897,23497
30.6951,23549
30.7008,23506
30.7064,23515
30.7118,23475
30.7174,23517
30.7231,23488
30.7287,23526
30.7341,23543
30.7397,23466
30.7451,23486
30.7507,23521
30.7564,23499
30.762,23533
30.7674,23503
30.773,23517
30.7784,23458
30.784,23455
30.7897,23532
30.7953,23488
30.8007,23537
30.8063,23581
30.812,23446
30.8174,23537
30.823,23483
30.8286,23471
30.834,23532
30.8396,23461
30.8453,23449
30.8507,23482
30.8563,23471
30.862,23503
30.8673,23509
30.873,23441
30.8786,23379
30.884,23469
30.8897,23470
30.8953,23429
30.9007,23489
30.9063,23510
30.912,23517
30.9174,23466
30.9231,23426
30.9285,23482
30.9341,23469
30.9397,23513
30.9451,23511
30.9507,23489
30.9564,23493
30.9617,23490
30.9674,23487
30.973,23519
30.9787,23457
30.984,23485
30.9897,23492
30.9953,23470
31.0008,23439
31.0064,23455
31.0118,23467
31.0174,23500
31.023,23545
31.0284,23439
31.0341,23455
31.0398,23479
31.0451,23460
31.0507,23484
31.0564,23484
31.0617,23453
31.0673,23474
31.073,23472
31.0786,23515
31.084,23501
31.0896,23446
31.0951,23530
31.1008,23462
31.1064,23498
31.1118,23410
31.1174,23476
31.1229,23512
31.1286,23496
31.1342,23509
31.1396,23476
31.1452,23482
31.1506,23474
31.1563,23451
31.1619,23516
31.1675,23418
31.1732,23450
31.1785,23479
31.1841,23427
31.1896,23515
31.1952,23440
31.2008,23430
31.2062,23432
31.2119,23488
31.2175,23526
31.2229,23469
31.2286,23473
31.2342,23452
31.2398,23511
31.2452,23491
31.2508,23443
31.2565,23407
31.2619,23424
31.2675,23444
31.2729,23439
31.2785,23470
31.2841,23411
31.2898,23521
31.2952,23525
31.3008,23464
31.3062,23477
31.3118,23473
31.3175,23523
31.3231,23466
31.3285,23473
31.3341,23523
31.3398,23408
31.3452,23505
31.3508,23515
31.3564,23484
31.3618,23460
31.3674,23507
31.3731,23488
31.3785,23461
31.3842,23461
31.3895,23431
31.3951,23460
31.4008,23458
31.4064,23501
31.4118,23459
31.4175,23450
31.4229,23459
31.4286,23472
31.4342,23482
31.4396,23461
31.4453,23499
31.4507,23488
31.4563,23477
31.4619,23422
31.4673,23467
31.473,23469
31.4786,23476
31.4839,23507
31.4896,23438
31.4952,23502
31.5008,23488
31.5064,23552
31.5118,23492
31.5174,23473
31.5229,23510
31.5285,23441
31.5341,23434
31.5398,23546
31.5451,23452
31.5508,23513
31.5562,23398
31.5618,23403
31.5674,23479
31.573,23514
31.5787,23475
31.584,23423
31.5896,23334
31.5951,23345
31.6007,23417
31.6064,23402
31.612,23436
31.6174,23342
31.623,23310
31.6284,23455
31.6341,23479
31.6396,23439
31.6453,23408
31.6506,23427
31.6563,23472
31.6619,23433
31.6676,23451
31.6729,23459
31.6786,23239
31.6842,23429
31.6896,23422
31.6953,23474
31.7007,23372
31.7063,23456
31.712,23350
31.7173,23388
31.723,23377
31.7287,23369
31.7341,23414
31.7397,23374
31.7453,23340
31.7507,23389
31.7564,23410
31.7618,23517
31.7675,23102
31.7729,23354
31.7785,23345
31.7842,23450
31.7896,23486
31.7952,23475
31.8009,23265
31.8063,23396
31.812,23413
31.8173,23431
31.823,23312
31.8286,23303
31.834,23353
31.8396,23333
31.8453,23316
31.8507,23340
31.8563,23408
31.862,23398
31.8673,23454
31.873,23388
31.8784,23348
31.8841,23413
31.8897,23409
31.8951,23469
31.9007,23481
31.9063,23441
31.9119,23401
31.9173,23431
31.923,23463
31.9286,23404
31.9343,23402
31.9396,23440
31.9453,23397
31.9507,23462
31.9563,23431
31.962,23451
31.9674,23421
31.973,23421
31.9785,23405
31.9841,23443
31.9896,23447
31.9952,23433
32.0009,23422
32.0062,23376
32.0119,23452
32.0175,23378
32.0229,23418
32.0286,23423
32.0342,23379
32.0396,23394
32.0452,23434
32.0507,23376
32.0564,23451
32.0618,23430
32.0674,23461
32.073,23382
32.0787,23477
32.0841,23418
32.0897,23414
32.0951,23385
32.1008,23427
32.1064,23393
32.1118,23487
32.1174,23486
32.1229,23433
32.1286,23425
32.134,23403
32.1396,23370
32.1453,23419
32.1507,23462
32.1563,23442
32.162,23451
32.1674,23432
32.173,23424
32.1784,23327
32.1841,23169
32.1897,23399
32.1952,23390
32.2008,23371
32.2062,23381
32.2119,23300
32.2175,23327
32.2232,23310
32.2285,23356
32.2342,23391
32.2396,23387
32.2452,23430
32.2509,23404
32.2563,23359
32.2619,23409
32.2675,23356
32.2729,23390
32.2786,23373
32.2842,23419
32.2896,23347
32.2952,22966
32.3009,23466
32.3062,23321
32.3119,23375
32.3174,23107
32.323,23325
32.3287,23361
32.334,23424
32.3397,23417
32.3453,23304
32.3507,23334
32.3563,23370
32.362,23423
32.3674,23120
32.373,23454
32.3787,23343
32.3841,23310
32.3896,23405
32.3953,23299
32.4009,23389
32.4063,23363
32.4119,23202
32.4176,23396
32.423,23331
32.4286,23260
32.4343,23372
32.4397,23221
32.4453,23350
32.4506,23257
32.4563,23322
32.4618,23301
32.4675,23317
32.4731,23328
32.4785,23411
32.4841,23401
32.4898,23327
32.4952,23412
32.5008,23358
32.5064,23413
32.5118,23431
32.5174,23326
32.5231,23372
32.5287,23389
32.5341,23342
32.5397,23433
32.5451,23393
32.5508,23338
32.5564,23451
32.5618,23427
32.5674,23368
32.5731,23300
32.5785,23397
32.5841,23383
32.5897,23386
32.5953,23400
32.6007,23400
32.6063,23408
32.612,23407
32.6174,23400
32.623,23385
32.6287,23361
32.634,23350
32.6397,23453
32.6453,23389
32.6507,23374
32.6563,23350
32.6619,23423
32.6676,23338
32.6729,23373
32.6784,23398
32.6841,23357
32.6897,23280
32.6954,23365
32.7007,23374
32.7063,23369
32.712,23332
32.7174,23345
32.723,23288
32.7284,23374
32.7341,23410
32.7397,23265
32.7451,23206
32.7508,23351
32.7563,23420
32.7618,23297
32.7674,23278
32.7731,23276
32.7785,23327
32.7841,23350
32.7898,23309
32.7951,23318
32.8007,23310
32.8064,23233
32.8118,23342
32.8174,23426
32.8231,23317
32.8285,23294
32.8341,23259
32.8397,23319
32.8451,23377
32.8507,23322
32.8564,23335
32.8618,23305
32.8675,23325
32.8729,23273
32.8785,23333
32.8841,23339
32.8898,23387
32.8951,23227
32.9008,23284
32.9064,23255
32.9118,23359
32.9175,23379
32.923,23344
32.9285,23215
32.9342,23161
32.9398,23363
32.9452,23349
32.9508,23373
32.9562,23102
32.9619,23362
32.9675,23372
32.9731,23358
32.9785,23352
32.9842,23286
32.9895,23323
32.9952,23147
33.0008,23341
33.0065,23362
33.0119,23264
33.0176,23273
33.0229,23349
33.0286,23255
33.0342,23333
33.0396,23368
33.0452,23347
33.0508,23203
33.0562,23302
33.0619,23329
33.0674,23338
33.0731,23405
33.0785,23354
33.0841,23263
33.0898,23336
33.0952,23234
33.1008,23034
33.1065,23232
33.1118,23275
33.1174,23210
33.1231,23341
33.1284,23165
33.1341,23345
33.1398,23360
33.1451,23226
33.1508,23267
33.1564,23266
33.1618,23303
33.1675,23252
33.1731,23204
33.1785,23346
33.1842,23362
33.1898,23332
33.1952,23327
33.2009,23257
33.2062,23326
33.2119,23178
33.2175,23262
33.2229,23295
33.2285,23275
33.2342,23201
33.2396,23207
33.2452,23254
33.2509,23226
33.2562,23267
33.2619,23312
33.2675,23201
33.2729,23269
33.2787,23284
33.284,23311
33.2897,23332
33.2953,23310
33.3009,23281
33.3063,23331
33.312,23233
33.3174,23397
33.323,23271
33.3286,23306
33.3343,23409
33.3396,23208
33.3453,23278
33.3507,23299
33.3564,23289
33.362,23330
33.3674,23374
33.373,23351
33.3787,23321
33.3841,23144
33.3897,23326
33.3954,23249
33.4007,23184
33.4063,23300
33.412,23323
33.4174,23289
33.4231,23237
33.4284,23222
33.4341,23217
33.4397,23255
33.4454,23213
33.4507,23342
33.4564,23308
33.4618,23315
33.4674,23266
33.4731,23367
33.4787,23299
33.484,23255
33.4897,23188
33.4953,23221
33.5008,23288
33.5064,23247
33.512,23202
33.5174,23100
33.5231,23259
33.5287,23254
33.5341,23315
33.5397,23213
33.5454,23340
33.5507,23062
33.5564,23324
33.562,23314
33.5674,23278
33.5731,23274
33.5784,23292
33.5841,23293
33.5897,23214
33.5951,23271
33.6008,23261
33.6065,23363
33.6118,23333
33.6174,23349
33.6231,23292
33.6285,23213
33.6341,23301
33.6397,23286
33.6451,23200
33.6507,23261
33.6564,23257
33.6618,23246
33.6674,23150
33.6731,23235
33.6785,23223
33.6841,23334
33.6898,23266
33.6951,23286
33.7008,23242
33.7064,23227
33.7118,23300
33.7175,23316
33.723,23362
33.7286,23388
33.734,23366
33.7397,23308
33.7453,23308
33.7507,23257
33.7564,23257
33.762,23271
33.7674,23279
33.773,23042
33.7787,23113
33.7841,23325
33.7897,23120
33.7954,23196
33.8007,23216
33.8064,23106
33.812,23222
33.8174,23264
33.8231,23240
33.8285,23277
33.8341,23243
33.8397,23148
33.8451,23233
33.8507,23244
33.8563,23148
33.862,23257
33.8674,23233
33.873,23228
33.8787,23249
33.8841,23335
33.8897,23300
33.8951,23293
33.9008,23271
33.9064,23241
33.9118,23201
33.9174,23290
33.923,23222
33.9287,23311
33.9341,23156
33.9397,23180
33.9453,23196
33.9507,23289
33.9563,23205
33.962,23240
33.9674,23233
33.9731,23255
33.9787,23284
33.984,23254
33.9897,23236
33.9951,23299
34.0007,23262
34.0064,23272
34.0118,23303
34.0174,23255
34.0231,23114
34.0287,23079
34.034,23101
34.0397,23235
34.0453,23141
34.0507,23241
34.0564,23264
34.062,23160
34.0674,23226
34.073,23126
34.0784,23272
34.0841,23046
34.0897,23264
34.0951,23230
34.1008,23210
34.1064,23315
34.112,23285
34.1174,23319
34.123,23181
34.1284,23267
34.1341,23235
34.1397,23249
34.1451,23234
34.1508,23053
34.1564,23180
34.1618,23097
34.1674,23239
34.1731,23235
34.1785,23277
34.1841,23145
34.1898,23165
34.1952,23208
34.2008,23090
34.2065,23234
34.2118,23259
34.2175,23172
34.2229,23287
34.2285,23094
34.2342,23050
34.2396,23161
34.2452,23230
34.2507,23153
34.2563,23131
34.262,23160
34.2674,23252
34.273,23218
34.2785,23100
34.2841,23132
34.2897,23178
34.2951,23195
34.3007,23213
34.3063,23147
34.312,23281
34.3173,23150
34.323,23161
34.3286,23188
34.334,23237
34.3397,23227
34.3451,23282
34.3507,23226
34.3563,23221
34.3619,23228
34.3673,23219
34.373,23254
34.3786,23134
34.384,23187
34.3897,23238
34.3953,23142
34.401,23157
34.4063,23117
34.4119,23164
34.4175,23235
34.423,23210
34.4287,23194
34.434,23138
34.4397,23123
34.4453,23203
34.4507,23148
34.4563,23223
34.462,23177
34.4674,23052
34.4731,23110
34.4785,23096
34.4841,23150
34.4898,23100
34.4952,23086
34.5008,23212
34.5065,23154
34.5118,23151
34.5175,23191
34.5231,23220
34.5285,23191
34.5341,23226
34.5398,23183
34.5452,23249
34.5508,23155
34.5564,23221
34.5618,23249
34.5674,23239
34.5731,23207
34.5785,23228
34.5841,23190
34.5898,23220
34.5951,23228
34.6008,23174
34.6065,23240
34.6118,23252
34.6175,23245
34.6231,23244
34.6285,23269
34.6341,23272
34.6398,23159
34.6452,23178
34.6509,23261
34.6562,23227
34.6618,23260
34.6675,23216
34.6732,23156
34.6786,23222
34.6842,23074
34.6898,23115
34.6952,23082
34.7009,23213
34.7062,23014
34.7119,23127
34.7176,23151
34.7229,23225
34.7286,23112
34.7343,23203
34.7396,23196
34.7452,23193
34.7509,23205
34.7563,23260
34.762,23146
34.7673,23130
34.773,23076
34.7786,23131
34.7842,22967
34.7896,23132
34.7953,23065
34.8006,23138
34.8063,23193
34.8119,23155
34.8176,23165
34.823,23149
34.8286,23147
34.8343,23208
34.8397,23079
34.8453,23134
34.8507,23217
34.8563,23138
34.8619,23086
34.8674,23124
34.873,23107
34.8787,23116
34.884,23091
34.8897,23116
34.8953,23079
34.9007,23056
34.9064,23142
34.912,23169
34.9174,23092
34.9231,23044
34.9285,23201
34.9341,23163
34.9398,23263
34.9452,23107
34.9508,23092
34.9565,23174
34.9618,23097
34.9674,23010
34.9731,23135
34.9785,23050
34.9841,23135
34.9896,23224
34.9953,23219
35.001,23217
35.012,23270
35.0174,23200
35.023,23158
35.0286,23124
35.0343,23142
35.0396,23037
35.0453,23125
35.0509,22973
35.0563,23033
35.0619,23132
35.0675,23131
35.0732,23139
35.0785,23146
35.0842,23110
35.0898,23177
35.0952,23175
35.1008,23133
35.1065,23060
35.1118,23214
35.1175,23099
35.1231,23088
35.1285,23031
35.1341,23096
35.1397,23100
35.1454,23160
35.1507,23082
35.1564,23081
35.162,23056
35.1674,23142
35.1731,23050
35.1787,23158
35.1841,23074
35.1897,23178
35.1954,23070
35.2008,22957
35.2063,23108
35.212,23084
35.2174,23233
35.223,22987
35.2286,23092
35.2343,23182
35.2397,23092
35.2453,23129
35.251,23156
35.2563,23169
35.262,23168
35.2676,23132
35.273,23217
35.2786,22860
35.2842,23047
35.2898,23105
35.2952,23147
35.3008,23064
35.3065,23072
35.3119,23027
35.3175,23032
35.3232,23154
35.3285,23095
35.3341,23072
35.3398,23070
35.3452,23067
35.3508,23151
35.3564,23130
35.3621,23082
35.3674,23065
35.3731,23088
35.3787,23124
35.3841,23123
35.3898,23051
35.3954,23103
35.4008,23157
35.4064,23162
35.4121,23117
35.4175,23120
35.423,23087
35.4286,23137
35.4343,23120
35.4396,23100
35.4453,23174
35.4509,23102
35.4563,23098
35.462,23121
35.4676,23119
35.473,23107
35.4786,23163
35.4843,23079
35.4897,23061
35.4953,23102
35.501,23110
35.5063,23119
35.512,23190
35.5174,23165
35.523,23070
35.5287,23077
35.5343,22969
35.5397,23043
35.5452,23059
35.5509,23131
35.5563,23118
35.5619,23137
35.5676,23085
35.5729,23144
35.5786,23164
35.5842,23159
35.5898,23108
35.5952,23148
35.6009,23109
35.6065,23138
35.6119,23100
35.6176,23087
35.6232,23140
35.6286,23057
35.6342,23102
35.6398,23102
35.6453,23074
35.6509,23037
35.6566,23016
35.6619,23116
35.6675,23140
35.6731,23035
35.6788,23029
35.6842,23035
35.6898,23084
35.6952,23161
35.7008,23113
35.7064,23119
35.7121,23192
35.7174,23093
35.7231,23050
35.7288,23169
35.7341,23101
35.7398,23104
35.7452,22843
35.7508,22934
35.7565,23085
35.7619,23007
35.7675,22935
35.773,23130
35.7786,23103
35.7843,23070
35.7897,23066
35.7953,22973
35.8008,23036
35.8064,23056
35.8121,23073
35.8174,23073
35.8231,23034
35.8286,23145
35.8343,23076
35.8396,23120
35.8453,23062
35.8509,23108
35.8564,22996
35.8619,23114
35.8676,22990
35.873,23030
35.8787,23034
35.8842,23061
35.8899,23083
35.8952,23100
35.9009,23063
35.9066,23053
35.912,23115
35.9176,23043
35.9232,23064
35.9286,23038
35.9342,23105
35.9398,23070
35.9453,23022
35.9509,23102
35.9566,22709
35.9619,23103
35.9676,23022
35.9732,23066
35.9786,22995
35.9841,23106
35.9897,23007
35.9954,22948
36.001,22976
36.0063,23091
36.0121,23060
36.0175,23070
36.023,22977
36.0287,23033
36.0343,23043
36.0397,22983
36.0454,23032
36.0508,23015
36.0565,22933
36.0621,23052
36.0674,22937
36.0731,23066
36.0787,22982
36.0841,23104
36.0897,23035
36.0954,22984
36.1008,22977
36.1064,23052
36.1121,22966
36.1174,22890
36.1231,23006
36.1285,23064
36.1341,22937
36.1398,23020
36.1454,23080
36.1508,23128
36.1564,23003
36.1621,23010
36.1675,23034
36.1731,23081
36.1786,23093
36.1842,23014
36.1898,23029
36.1955,23089
36.2008,23100
36.2065,23033
36.2121,22995
36.2175,23076
36.2231,23048
36.2288,23084
36.2341,23138
36.2398,23048
36.2455,23045
36.2508,23065
36.2565,23022
36.2621,23087
36.2675,23104
36.2732,23021
36.2786,23157
36.2842,23032
36.2899,23083
36.2952,22974
36.3009,23144
36.3066,23046
36.3119,23071
36.3176,23049
36.3232,22991
36.3286,23014
36.3343,23054
36.34,23058
36.3453,23029
36.351,23030
36.3563,22881
36.362,23031
36.3676,22626
36.3732,23009
36.3786,22809
36.3843,22760
36.3897,22986
36.3954,23004
36.401,22936
36.4064,22905
36.412,22976
36.4177,22940
36.423,22990
36.4287,23056
36.4343,22945
36.4397,22856
36.4453,23007
36.4509,22944
36.4564,23039
36.462,22915
36.4677,23080
36.473,23011
36.4787,22998
36.4843,22965
36.4898,23021
36.4954,22974
36.501,22902
36.5064,22917
36.512,22944
36.5175,22934
36.5232,22868
36.5286,22958
36.5342,22945
36.5399,23070
36.5452,23003
36.5509,22981
36.5565,22870
36.5621,22921
36.5676,22996
36.5732,22922
36.5786,23004
36.5843,22897
36.5898,22914
36.5954,23006
36.601,22877
36.6065,22932
36.6121,22927
36.6175,22925
36.6231,22933
36.6288,22974
36.6344,23053
36.6398,23009
36.6455,22950
36.6508,22856
36.6565,22939
36.662,23030
36.6676,22963
36.6732,23042
36.6787,22858
36.6843,22950
36.6897,23012
36.6953,22893
36.701,22958
36.7066,23007
36.712,23066
36.7176,22937
36.7233,22957
36.7286,22990
36.7343,23006
36.7397,22886
36.7453,22889
36.751,22984
36.7564,23017
36.762,22963
36.7677,22937
36.7731,23013
36.7787,23012
36.7842,22931
36.7898,22957
36.7955,22966
36.8009,22931
36.8065,22957
36.8119,22917
36.8175,22904
36.8232,22957
36.8286,22961
36.8342,22968
36.8399,23014
36.8452,22876
36.8509,22897
36.8566,22969
36.8619,23018
36.8676,23015
36.8732,23025
36.8789,23024
36.8842,22945
36.8899,22971
36.8953,22996
36.9009,22878
36.9065,22927
36.9122,22924
36.9175,22945
36.9232,22927
36.9288,22958
36.9342,22904
36.9398,22927
36.9455,22938
36.9508,22944
36.9565,22994
36.9621,22875
36.9677,22969
36.9731,22867
36.9788,22878
36.9842,22980
36.9898,22963
36.9955,22782
37.0008,22933
37.0065,22927
37.0119,22952
37.0175,22938
37.0232,22970
37.0288,22921
37.0342,22919
37.0398,22876
37.0455,22860
37.0509,22904
37.0565,22877
37.0619,22903
37.0676,22951
37.0732,22964
37.0787,22833
37.0844,22994
37.0898,22915
37.0954,22975
37.101,22895
37.1064,22895
37.112,22986
37.1177,22950
37.123,22895
37.1288,22944
37.1341,23012
37.1398,22954
37.1454,22979
37.1509,22962
37.1565,22972
37.162,23000
37.1676,22954
37.1732,22939
37.1786,22969
37.1842,22970
37.1899,22997
37.1953,23020
37.2009,22996
37.2065,22973
37.2122,22965
37.2176,22931
37.2232,22984
37.2286,22945
37.2343,22971
37.2397,22988
37.2453,22880
37.251,22957
37.2566,22930
37.262,22968
37.2675,22954
37.2731,22878
37.2788,22836
37.2844,22844
37.2898,22885
37.2953,22935
37.301,22878
37.3064,22893
37.312,22851
37.3177,22879
37.3231,22884
37.3287,22872
37.3343,22982
37.3397,23015
37.3454,22984
37.3509,22925
37.3566,22983
37.3619,22864
37.3676,22849
37.3732,22957
37.3786,22813
37.3843,22872
37.3899,22921
37.3953,22629
37.4009,22744
37.4065,22927
37.4122,22825
37.4176,22840
37.4233,22843
37.4287,22884
37.4343,22793
37.44,22860
37.4453,22778
37.451,22815
37.4564,22909
37.4621,22956
37.4677,22973
37.4731,22915
37.4787,22883
37.4844,22928
37.4898,22929
37.4954,22935
37.501,22892
37.5064,22910
37.512,22960
37.5177,22854
37.5231,22989
37.5288,22827
37.5344,22889
37.5398,22878
37.5454,22851
37.5511,22933
37.5564,22857
37.562,22897
37.5677,22902
37.5733,22930
37.5787,22923
37.5843,22784
37.59,22865
37.5953,22841
37.601,22928
37.6066,22869
37.612,22904
37.6176,22827
37.6233,22953
37.6286,22917
37.6342,22901
37.6399,22908
37.6453,22921
37.6509,22874
37.6566,22957
37.6622,22929
37.6676,22937
37.6732,22836
37.6788,22973
37.6842,22936
37.6899,22930
37.6955,22911
37.7009,22949
37.7065,22909
37.7122,22916
37.7176,22924
37.7232,22850
37.7289,22876
37.7343,22874
37.7399,22803
37.7455,22870
37.7509,22846
37.7565,22821
37.7621,22979
37.7675,22883
37.7731,22897
37.7788,22912
37.7844,22916
37.7898,22954
37.7955,22853
37.8011,22608
37.8065,22862
37.8121,22798
37.8175,22852
37.8231,22859
37.8287,22929
37.8344,22886
37.8397,22769
37.8454,22779
37.851,22891
37.8567,22580
37.8621,22567
37.8677,22841
37.8734,22873
37.8787,22832
37.8843,22711
37.8897,22738
37.8953,22846
37.9009,22800
37.9066,22830
37.9119,22817
37.9176,22839
37.9232,22784
37.9289,22876
37.9343,22782
37.9399,22868
37.9453,22815
37.9509,22865
37.9566,22816
37.9622,22808
37.9676,22794
37.9731,22827
37.9788,22821
37.9844,22756
37.9898,22775
37.9954,22811
38.0011,22842
38.0065,22777
38.0121,22824
38.0175,22808
38.0231,22788
38.0288,22738
38.0344,22813
38.0398,22814
38.0454,22790
38.051,22858
38.0566,22887
38.062,22752
38.0677,22819
38.0733,22801
38.0787,22828
38.0843,22850
38.09,22829
38.0954,22786
38.101,22809
38.1067,22849
38.1121,22778
38.1176,22859
38.1232,22715
38.1289,22885
38.1342,22866
38.1399,22833
38.1455,22875
38.1509,22782
38.1565,22925
38.1622,22841
38.1676,22840
38.1732,22713
38.1788,22859
38.1845,22822
38.1899,22716
38.1955,22696
38.2009,22755
38.2065,22773
38.2122,22732
38.2175,22845
38.2232,22876
38.2289,22778
38.2343,22804
38.2399,22838
38.2453,22888
38.2509,22843
38.2566,22851
38.262,22713
38.2676,22820
38.2733,22789
38.2789,22768
38.2842,22812
38.2899,22811
38.2955,22886
38.3009,22846
38.3066,22780
38.3122,22872
38.3176,22856
38.3232,22808
38.3288,22779
38.3342,22875
38.3399,22826
38.3455,22812
38.3509,22729
38.3565,22843
38.3622,22691
38.3675,22818
38.3732,22696
38.3789,22798
38.3843,22858
38.3899,22723
38.3955,22823
38.4009,22677
38.4066,22739
38.412,22760
38.4176,22779
38.4233,22720
38.4286,22709
38.4343,22848
38.4399,22714
38.4455,22752
38.4509,22767
38.4565,22730
38.4621,22817
38.4678,22858
38.4731,22772
38.4788,22861
38.4844,22784
38.4898,22882
38.4954,22852
38.5011,22796
38.5065,22777
38.5121,22802
38.5178,22789
38.5232,22800
38.5288,22855
38.5342,22788
38.5398,22835
38.5455,22833
38.5511,22745
38.5565,22680
38.5621,22691
38.5675,22745
38.5732,22717
38.5787,22763
38.5844,22799
38.5897,22738
38.5954,22769
38.6011,22750
38.6064,22755
38.6121,22791
38.6177,22788
38.6234,22734
38.6287,22845
38.6344,22755
38.6398,22852
38.6454,22780
38.6509,22812
38.6566,22798
38.6619,22647
38.6676,22585
38.6732,22733
38.6787,22688
38.6843,22676
38.6899,22709
38.6956,22653
38.7009,22661
38.7066,22678
38.712,22675
38.7176,22796
38.7233,22685
38.7286,22696
38.7343,22718
38.74,22797
38.7454,22745
38.751,22746
38.7567,22708
38.762,22690
38.7677,22743
38.7732,22713
38.7788,22732
38.7842,22752
38.7899,22721
38.7955,22760
38.8009,22806
38.8065,22799
38.8122,22761
38.8175,22800
38.8232,22719
38.8288,22777
38.8345,22788
38.8398,22745
38.8453,22788
38.851,22736
38.8566,22798
38.862,22845
38.8676,22792
38.8731,22776
38.8788,22730
38.8844,22794
38.8898,22742
38.8954,22569
38.901,22734
38.9066,22789
38.9122,22636
38.9176,22769
38.9232,22741
38.9286,22732
38.9343,22748
38.9399,22843
38.9456,22754
38.9509,22863
38.9566,22745
38.962,22732
38.9676,22729
38.9733,22746
38.9786,22718
38.9843,22732
38.9898,22803
38.9955,22772
39.0009,22765
39.0065,22781
39.0122,22758
39.0175,22767
39.0232,22711
39.0288,22734
39.0342,22800
39.0399,22793
39.0455,22816
39.0509,22810
39.0565,22732
39.0622,22779
39.0675,22845
39.0732,22771
39.0789,22828
39.0842,22817
39.0899,22772
39.0955,22786
39.1009,22721
39.1065,22734
39.1121,22795
39.1178,22734
39.1231,22767
39.1288,22791
39.1344,22823
39.1398,22780
39.1454,22506
39.1511,22721
39.1564,22629
39.1621,22766
39.1677,22684
39.1733,22694
39.1787,22620
39.1843,22689
39.1898,22766
39.1954,22745
39.2011,22710
39.2064,22765
39.2121,22742
39.2177,22775
39.2234,22745
39.2288,22757
39.2344,22718
39.2398,22723
39.2454,22710
39.2511,22683
39.2564,22759
39.2621,22770
39.2677,22741
39.2731,22643
39.2787,22727
39.2844,22786
39.2898,22787
39.2954,22772
39.3011,22786
39.3065,22753
39.3121,22699
39.3178,22782
39.3231,22764
39.3288,22774
39.3344,22772
39.3398,22824
39.3455,22735
39.3511,22679
39.3565,22792
39.3621,22791
39.3678,22751
39.3731,22675
39.3787,22710
39.3844,22646
39.3898,22575
39.3954,22631
39.401,22694
39.4064,22630
39.4121,22714
39.4178,22671
39.4231,22687
39.4288,22628
39.4344,22608
39.4399,22554
39.4455,22597
39.451,22601
39.4565,22661
39.4622,22633
39.4676,22695
39.4732,22651
39.4789,22722
39.4843,22700
39.4899,22702
39.4955,22701
39.5009,22650
39.5066,22738
39.5122,22728
39.5176,22737
39.5232,22612
39.5289,22744
39.5342,22767
39.5399,22777
39.5455,22755
39.5509,22806
39.5566,22768
39.562,22705
39.5676,22748
39.5733,22766
39.5789,22751
39.5842,22768
39.5899,22743
39.5955,22742
39.6009,22837
39.6066,22771
39.6122,22743
39.6176,22752
39.6232,22747
39.6289,22746
39.6343,22658
39.6399,22728
39.6454,22738
39.651,22747
39.6564,22822
39.6621,22777
39.6677,22677
39.6731,22780
39.6787,22688
39.6844,22631
39.69,22754
39.6953,22750
39.701,22730
39.7066,22797
39.712,22783
39.7177,22735
39.7233,22722
39.7287,22727
39.7343,22728
39.74,22722
39.7454,22606
39.751,22775
39.7567,22734
39.762,22690
39.7676,22740
39.7733,22639
39.7786,22737
39.7843,22757
39.79,22669
39.7953,22708
39.801,22662
39.8066,22743
39.812,22671
39.8176,22676
39.8233,22622
39.8289,22693
39.8343,22644
39.8399,22703
39.8455,22720
39.8509,22717
39.8566,22737
39.8622,22650
39.8676,22682
39.8732,22762
39.8789,22612
39.8843,22631
39.8899,22729
39.8956,22753
