Experiment: Mar_19_osmo_expt vial 10, Fri Mar 19 17:11:25 2021
30.073,32764
30.0786,32765
30.084,32768
30.0897,32761
30.095,32763
30.1007,32765
30.1063,32762
30.112,32765
30.1173,32765
30.123,32762
30.1286,32760
30.134,32765
30.1396,32765
30.1453,32761
30.1506,32760
30.1563,32761
30.162,32763
30.1674,32764
30.173,32764
30.1787,32758
30.184,32762
30.1896,32763
30.1952,32762
30.2009,32764
30.2062,32761
30.2119,32758
30.2175,32759
30.2229,32761
30.2285,32757
30.2341,32762
30.2395,32760
30.2452,32762
30.2508,32760
30.2562,32759
30.2618,32761
30.2674,32766
30.2731,32762
30.2785,32763
30.2841,32764
30.2897,32761
30.2951,32758
30.3008,32758
30.3064,32765
30.3118,32762
30.3175,32764
30.3228,32760
30.3284,32757
30.334,32761
30.3397,32760
30.3453,32762
30.3507,32762
30.3563,32764
30.3619,32762
30.3674,32767
30.373,32763
30.3786,32767
30.384,32763
30.3896,32762
30.3953,32764
30.4006,32764
30.4063,32765
30.4119,32765
30.4176,32764
30.4229,32764
30.4285,32761
30.4342,32762
30.4396,32763
30.4452,32765
30.4509,32764
30.4562,32764
30.4619,32763
30.4673,32765
30.4729,32762
30.4786,32762
30.484,32761
30.4896,32765
30.4953,32764
30.5009,32764
30.5063,32764
30.512,32767
30.5173,32763
30.523,32758
30.5287,32764
30.534,32763
30.5397,32765
30.5453,32763
30.5507,32762
30.5563,32764
30.5617,32763
30.5674,32762
30.573,32761
30.5787,32763
30.5841,32764
30.5897,32766
30.5954,32764
30.6007,32764
30.6064,32761
30.612,32765
30.6174,32765
30.6231,32763
30.6284,32762
30.6341,32759
30.6397,32765
30.6453,32764
30.6507,32764
30.6564,32761
30.6618,32762
30.6674,32764
30.6731,32764
30.6784,32764
30.6841,32765
30.6897,32764
30.6951,32763
30.7008,32764
30.7064,32765
30.7118,32760
30.7174,32763
30.7231,32759
30.7287,32763
30.7341,32760
30.7397,32761
30.7451,32765
30.7507,32761
30.7564,32762
30.762,32765
30.7674,32760
30.773,32762
30.7784,32761
30.784,32764
30.7897,32763
30.7953,32762
30.8007,32764
30.8063,32763
30.812,32764
30.8174,32764
30.823,32764
30.8286,32763
30.834,32762
30.8396,32764
30.8453,32762
30.8507,32764
30.8563,32762
30.862,32762
30.8673,32763
30.873,32762
30.8786,32760
30.884,32763
30.8897,32761
30.8953,32761
30.9007,32765
30.9063,32763
30.912,32763
30.9174,32764
30.9231,32763
30.9285,32763
30.9341,32766
30.9397,32763
30.9451,32761
30.9507,32766
30.9564,32765
30.9617,32760
30.9674,32762
30.973,32762
30.9787,32758
30.984,32762
30.9897,32763
30.9953,32765
31.0008,32764
31.0064,32763
31.0118,32761
31.0174,32760
31.023,32760
31.0284,32760
31.0341,32759
31.0398,32762
31.0451,32766
31.0507,32763
31.0564,32760
31.0617,32759
31.0673,32760
31.073,32766
31.0786,32762
31.084,32764
31.0896,32763
31.0951,32764
31.1008,32763
31.1064,32765
31.1118,32763
31.1174,32764
31.1229,32762
31.1286,32765
31.1342,32765
31.1396,32764
31.1452,32766
31.1506,32759
31.1563,32763
31.1619,32763
31.1675,32764
31.1732,32764
31.1785,32765
31.1841,32765
31.1896,32765
31.1952,32764
31.2008,32764
31.2062,32765
31.2119,32761
31.2175,32762
31.2229,32765
31.2286,32763
31.2342,32763
31.2398,32764
31.2452,32761
31.2508,32763
31.2565,32762
31.2619,32762
31.2675,32765
31.2729,32763
31.2785,32764
31.2841,32761
31.2898,32762
31.2952,32764
31.3008,32765
31.3062,32762
31.3118,32762
31.3175,32767
31.3231,32767
31.3285,32763
31.3341,32764
31.3398,32762
31.3452,32760
31.3508,32759
31.3564,32759
31.3618,32762
31.3674,32765
31.3731,32763
31.3785,32763
31.3842,32763
31.3895,32763
31.3951,32764
31.4008,32760
31.4064,32763
31.4118,32764
31.4175,32765
31.4229,32762
31.4286,32766
31.4342,32760
31.4396,32765
31.4453,32764
31.4507,32764
31.4563,32764
31.4619,32761
31.4673,32767
31.473,32769
31.4786,32762
31.4839,32763
31.4896,32767
31.4952,32763
31.5008,32764
31.5064,32762
31.5118,32762
31.5174,32764
31.5229,32766
31.5285,32759
31.5341,32764
31.5398,32764
31.5451,32764
31.5508,32765
31.5562,32764
31.5618,32763
31.5674,32763
31.573,32763
31.5787,32762
31.584,32767
31.5896,32764
31.5951,32765
31.6007,32766
31.6064,32768
31.612,32760
31.6174,32765
31.623,32766
31.6284,32763
31.6341,32763
31.6396,32760
31.6453,32761
31.6506,32766
31.6563,32762
31.6619,32763
31.6676,32764
31.6729,32763
31.6786,32764
31.6842,32763
31.6896,32767
31.6953,32767
31.7007,32764
31.7063,32766
31.712,32761
31.7173,32764
31.723,32762
31.7287,32763
31.7341,32764
31.7397,32762
31.7453,32761
31.7507,32765
31.7564,32762
31.7618,32765
31.7675,32763
31.7729,32763
31.7785,32763
31.7842,32765
31.7896,32761
31.7952,32763
31.8009,32762
31.8063,32759
31.812,32765
31.8173,32765
31.823,32761
31.8286,32762
31.834,32759
31.8396,32762
31.8453,32760
31.8507,32762
31.8563,32764
31.862,32762
31.8673,32763
31.873,32763
31.8784,32762
31.8841,32762
31.8897,32762
31.8951,32762
31.9007,32764
31.9063,32764
31.9119,32765
31.9173,32765
31.923,32758
31.9286,32757
31.9343,32757
31.9396,32765
31.9453,32763
31.9507,32763
31.9563,32762
31.962,32765
31.9674,32763
31.973,32760
31.9785,32760
31.9841,32762
31.9896,32761
31.9952,32762
32.0009,32761
32.0062,32758
32.0119,32756
32.0175,32760
32.0229,32760
32.0286,32762
32.0342,32762
32.0396,32761
32.0452,32763
32.0507,32759
32.0564,32763
32.0618,32762
32.0674,32761
32.073,32762
32.0787,32764
32.0841,32762
32.0897,32761
32.0951,32761
32.1008,32764
32.1064,32759
32.1118,32764
32.1174,32767
32.1229,32764
32.1286,32762
32.134,32765
32.1396,32766
32.1453,32763
32.1507,32763
32.1563,32761
32.162,32762
32.1674,32763
32.173,32762
32.1784,32761
32.1841,32764
32.1897,32759
32.1952,32764
32.2008,32763
32.2062,32761
32.2119,32761
32.2175,32760
32.2232,32762
32.2285,32762
32.2342,32761
32.2396,32761
32.2452,32763
32.2509,32764
32.2563,32764
32.2619,32766
32.2675,32763
32.2729,32764
32.2786,32763
32.2842,32765
32.2896,32762
32.2952,32761
32.3009,32761
32.3062,32763
32.3119,32759
32.3174,32766
32.323,32759
32.3287,32761
32.334,32763
32.3397,32762
32.3453,32762
32.3507,32763
32.3563,32764
32.362,32764
32.3674,32762
32.373,32762
32.3787,32766
32.3841,32765
32.3896,32764
32.3953,32762
32.4009,32765
32.4063,32762
32.4119,32764
32.4176,32765
32.423,32760
32.4286,32762
32.4343,32762
32.4397,32765
32.4453,32763
32.4506,32764
32.4563,32765
32.4618,32765
32.4675,32762
32.4731,32763
32.4785,32763
32.4841,32760
32.4898,32763
32.4952,32763
32.5008,32764
32.5064,32762
32.5118,32761
32.5174,32762
32.5231,32761
32.5287,32762
32.5341,32760
32.5397,32762
32.5451,32760
32.5508,32764
32.5564,32763
32.5618,32764
32.5674,32762
32.5731,32760
32.5785,32760
32.5841,32759
32.5897,32763
32.5953,32760
32.6007,32762
32.6063,32762
32.612,32758
32.6174,32759
32.623,32762
32.6287,32760
32.634,32759
32.6397,32763
32.6453,32763
32.6507,32764
32.6563,32766
32.6619,32762
32.6676,32762
32.6729,32764
32.6784,32761
32.6841,32767
32.6897,32762
32.6954,32762
32.7007,32767
32.7063,32764
32.712,32758
32.7174,32762
32.723,32761
32.7284,32762
32.7341,32762
32.7397,32766
32.7451,32763
32.7508,32762
32.7563,32760
32.7618,32763
32.7674,32763
32.7731,32760
32.7785,32762
32.7841,32763
32.7898,32764
32.7951,32764
32.8007,32760
32.8064,32764
32.8118,32764
32.8174,32763
32.8231,32760
32.8285,32764
32.8341,32762
32.8397,32761
32.8451,32758
32.8507,32757
32.8564,32762
32.8618,32764
32.8675,32763
32.8729,32762
32.8785,32765
32.8841,32760
32.8898,32762
32.8951,32762
32.9008,32764
32.9064,32767
32.9118,32765
32.9175,32760
32.923,32765
32.9285,32766
32.9342,32759
32.9398,32757
32.9452,32762
32.9508,32761
32.9562,32763
32.9619,32764
32.9675,32762
32.9731,32766
32.9785,32763
32.9842,32764
32.9895,32762
32.9952,32767
33.0008,32760
33.0065,32763
33.0119,32762
33.0176,32763
33.0229,32764
33.0286,32762
33.0342,32762
33.0396,32762
33.0452,32761
33.0508,32762
33.0562,32758
33.0619,32763
33.0674,32760
33.0731,32763
33.0785,32765
33.0841,32763
33.0898,32764
33.0952,32761
33.1008,32761
33.1065,32764
33.1118,32765
33.1174,32765
33.1231,32760
33.1284,32761
33.1341,32764
33.1398,32761
33.1451,32761
33.1508,32762
33.1564,32761
33.1618,32760
33.1675,32761
33.1731,32764
33.1785,32762
33.1842,32764
33.1898,32763
33.1952,32763
33.2009,32759
33.2062,32765
33.2119,32761
33.2175,32762
33.2229,32761
33.2285,32760
33.2342,32761
33.2396,32757
33.2452,32762
33.2509,32765
33.2562,32762
33.2619,32762
33.2675,32764
33.2729,32762
33.2787,32763
33.284,32763
33.2897,32759
33.2953,32764
33.3009,32759
33.3063,32762
33.312,32759
33.3174,32762
33.323,32763
33.3286,32762
33.3343,32761
33.3396,32764
33.3453,32762
33.3507,32760
33.3564,32760
33.362,32760
33.3674,32762
33.373,32763
33.3787,32760
33.3841,32765
33.3897,32772
33.3954,32762
33.4007,32763
33.4063,32758
33.412,32763
33.4174,32761
33.4231,32762
33.4284,32764
33.4341,32760
33.4397,32762
33.4454,32760
33.4507,32759
33.4564,32761
33.4618,32765
33.4674,32765
33.4731,32765
33.4787,32761
33.484,32760
33.4897,32761
33.4953,32760
33.5008,32761
33.5064,32759
33.512,32757
33.5174,32763
33.5231,32761
33.5287,32762
33.5341,32762
33.5397,32762
33.5454,32765
33.5507,32764
33.5564,32761
33.562,32763
33.5674,32763
33.5731,32761
33.5784,32764
33.5841,32764
33.5897,32762
33.5951,32764
33.6008,32760
33.6065,32762
33.6118,32760
33.6174,32759
33.6231,32765
33.6285,32766
33.6341,32765
33.6397,32760
33.6451,32763
33.6507,32763
33.6564,32762
33.6618,32763
33.6674,32762
33.6731,32762
33.6785,32764
33.6841,32765
33.6898,32762
33.6951,32763
33.7008,32758
33.7064,32763
33.7118,32764
33.7175,32762
33.723,32765
33.7286,32761
33.734,32764
33.7397,32765
33.7453,32764
33.7507,32764
33.7564,32763
33.762,32765
33.7674,32765
33.773,32764
33.7787,32764
33.7841,32763
33.7897,32760
33.7954,32762
33.8007,32761
33.8064,32763
33.812,32765
33.8174,32763
33.8231,32764
33.8285,32765
33.8341,32763
33.8397,32768
33.8451,32764
33.8507,32762
33.8563,32765
33.862,32763
33.8674,32762
33.873,32759
33.8787,32763
33.8841,32763
33.8897,32764
33.8951,32767
33.9008,32763
33.9064,32763
33.9118,32763
33.9174,32763
33.923,32761
33.9287,32762
33.9341,32762
33.9397,32761
33.9453,32762
33.9507,32760
33.9563,32757
33.962,32760
33.9674,32762
33.9731,32765
33.9787,32764
33.984,32765
33.9897,32763
33.9951,32765
34.0007,32763
34.0064,32761
34.0118,32765
34.0174,32765
34.0231,32767
34.0287,32764
34.034,32764
34.0397,32764
34.0453,32765
34.0507,32765
34.0564,32766
34.062,32763
34.0674,32765
34.073,32763
34.0784,32767
34.0841,32765
34.0897,32765
34.0951,32760
34.1008,32757
34.1064,32762
34.112,32757
34.1174,32765
34.123,32762
34.1284,32763
34.1341,32762
34.1397,32758
34.1451,32761
34.1508,32764
34.1564,32765
34.1618,32762
34.1674,32765
34.1731,32765
34.1785,32762
34.1841,32763
34.1898,32758
34.1952,32763
34.2008,32762
34.2065,32765
34.2118,32762
34.2175,32764
34.2229,32761
34.2285,32764
34.2342,32759
34.2396,32759
34.2452,32767
34.2507,32764
34.2563,32765
34.262,32762
34.2674,32763
34.273,32760
34.2785,32763
34.2841,32761
34.2897,32761
34.2951,32763
34.3007,32762
34.3063,32762
34.312,32763
34.3173,32762
34.323,32762
34.3286,32763
34.334,32765
34.3397,32764
34.3451,32761
34.3507,32763
34.3563,32765
34.3619,32765
34.3673,32762
34.373,32761
34.3786,32765
34.384,32762
34.3897,32765
34.3953,32764
34.401,32766
34.4063,32761
34.4119,32762
34.4175,32765
34.423,32764
34.4287,32764
34.434,32762
34.4397,32765
34.4453,32765
34.4507,32763
34.4563,32764
34.462,32761
34.4674,32759
34.4731,32761
34.4785,32765
34.4841,32765
34.4898,32764
34.4952,32765
34.5008,32765
34.5065,32765
34.5118,32769
34.5175,32766
34.5231,32767
34.5285,32765
34.5341,32766
34.5398,32768
34.5452,32762
34.5508,32762
34.5564,32763
34.5618,32765
34.5674,32765
34.5731,32764
34.5785,32761
34.5841,32761
34.5898,32760
34.5951,32761
34.6008,32762
34.6065,32763
34.6118,32762
34.6175,32765
34.6231,32763
34.6285,32769
34.6341,32763
34.6398,32764
34.6452,32761
34.6509,32763
34.6562,32762
34.6618,32763
34.6675,32763
34.6732,32762
34.6786,32761
34.6842,32767
34.6898,32764
34.6952,32756
34.7009,32764
34.7062,32764
34.7119,32762
34.7176,32764
34.7229,32766
34.7286,32764
34.7343,32768
34.7396,32762
34.7452,32764
34.7509,32765
34.7563,32762
34.762,32767
34.7673,32767
34.773,32761
34.7786,32764
34.7842,32765
34.7896,32765
34.7953,32763
34.8006,32763
34.8063,32764
34.8119,32764
34.8176,32759
34.823,32764
34.8286,32762
34.8343,32762
34.8397,32764
34.8453,32763
34.8507,32760
34.8563,32762
34.8619,32761
34.8674,32763
34.873,32763
34.8787,32763
34.884,32760
34.8897,32761
34.8953,32762
34.9007,32761
34.9064,32760
34.912,32763
34.9174,32763
34.9231,32762
34.9285,32766
34.9341,32765
34.9398,32765
34.9452,32760
34.9508,32759
34.9565,32762
34.9618,32764
34.9674,32766
34.9731,32765
34.9785,32762
34.9841,32766
34.9896,32763
34.9953,32764
35.001,32760
35.012,32762
35.0174,32764
35.023,32764
35.0286,32760
35.0343,32762
35.0396,32761
35.0453,32765
35.0509,32763
35.0563,32764
35.0619,32762
35.0675,32763
35.0732,32763
35.0785,32760
35.0842,32761
35.0898,32762
35.0952,32761
35.1008,32762
35.1065,32762
35.1118,32766
35.1175,32760
35.1231,32765
35.1285,32761
35.1341,32769
35.1397,32760
35.1454,32761
35.1507,32764
35.1564,32762
35.162,32760
35.1674,32762
35.1731,32763
35.1787,32761
35.1841,32765
35.1897,32764
35.1954,32761
35.2008,32765
35.2063,32764
35.212,32762
35.2174,32761
35.223,32764
35.2286,32763
35.2343,32762
35.2397,32762
35.2453,32762
35.251,32758
35.2563,32761
35.262,32760
35.2676,32767
35.273,32762
35.2786,32764
35.2842,32761
35.2898,32762
35.2952,32761
35.3008,32762
35.3065,32764
35.3119,32766
35.3175,32760
35.3232,32762
35.3285,32761
35.3341,32761
35.3398,32761
35.3452,32759
35.3508,32764
35.3564,32761
35.3621,32761
35.3674,32761
35.3731,32755
35.3787,32760
35.3841,32763
35.3898,32762
35.3954,32762
35.4008,32761
35.4064,32763
35.4121,32763
35.4175,32760
35.423,32760
35.4286,32758
35.4343,32758
35.4396,32761
35.4453,32759
35.4509,32760
35.4563,32764
35.462,32764
35.4676,32761
35.473,32761
35.4786,32763
35.4843,32762
35.4897,32757
35.4953,32762
35.501,32765
35.5063,32764
35.512,32764
35.5174,32764
35.523,32761
35.5287,32763
35.5343,32760
35.5397,32760
35.5452,32764
35.5509,32763
35.5563,32759
35.5619,32762
35.5676,32764
35.5729,32760
35.5786,32761
35.5842,32764
35.5898,32764
35.5952,32764
35.6009,32762
35.6065,32761
35.6119,32766
35.6176,32756
35.6232,32763
35.6286,32761
35.6342,32761
35.6398,32764
35.6453,32761
35.6509,32763
35.6566,32763
35.6619,32763
35.6675,32762
35.6731,32762
35.6788,32762
35.6842,32763
35.6898,32762
35.6952,32762
35.7008,32766
35.7064,32761
35.7121,32760
35.7174,32764
35.7231,32765
35.7288,32767
35.7341,32766
35.7398,32761
35.7452,32762
35.7508,32763
35.7565,32766
35.7619,32766
35.7675,32764
35.773,32763
35.7786,32765
35.7843,32768
35.7897,32764
35.7953,32763
35.8008,32764
35.8064,32761
35.8121,32762
35.8174,32763
35.8231,32763
35.8286,32765
35.8343,32759
35.8396,32757
35.8453,32759
35.8509,32761
35.8564,32762
35.8619,32762
35.8676,32765
35.873,32764
35.8787,32762
35.8842,32765
35.8899,32763
35.8952,32762
35.9009,32762
35.9066,32765
35.912,32758
35.9176,32761
35.9232,32762
35.9286,32763
35.9342,32763
35.9398,32760
35.9453,32765
35.9509,32762
35.9566,32761
35.9619,32761
35.9676,32762
35.9732,32761
35.9786,32762
35.9841,32765
35.9897,32762
35.9954,32757
36.001,32762
36.0063,32763
36.0121,32761
36.0175,32761
36.023,32765
36.0287,32763
36.0343,32763
36.0397,32762
36.0454,32766
36.0508,32759
36.0565,32765
36.0621,32764
36.0674,32762
36.0731,32764
36.0787,32765
36.0841,32760
36.0897,32763
36.0954,32763
36.1008,32758
36.1064,32759
36.1121,32765
36.1174,32761
36.1231,32759
36.1285,32763
36.1341,32763
36.1398,32762
36.1454,32765
36.1508,32761
36.1564,32762
36.1621,32760
36.1675,32764
36.1731,32761
36.1786,32762
36.1842,32761
36.1898,32761
36.1955,32764
36.2008,32761
36.2065,32762
36.2121,32762
36.2175,32761
36.2231,32761
36.2288,32765
36.2341,32761
36.2398,32763
36.2455,32762
36.2508,32761
36.2565,32758
36.2621,32761
36.2675,32762
36.2732,32767
36.2786,32762
36.2842,32762
36.2899,32760
36.2952,32764
36.3009,32763
36.3066,32755
36.3119,32763
36.3176,32764
36.3232,32766
36.3286,32763
36.3343,32765
36.34,32760
36.3453,32764
36.351,32762
36.3563,32761
36.362,32760
36.3676,32762
36.3732,32763
36.3786,32765
36.3843,32764
36.3897,32764
36.3954,32763
36.401,32763
36.4064,32763
36.412,32762
36.4177,32764
36.423,32765
36.4287,32764
36.4343,32764
36.4397,32762
36.4453,32761
36.4509,32764
36.4564,32762
36.462,32761
36.4677,32763
36.473,32762
36.4787,32768
36.4843,32763
36.4898,32764
36.4954,32763
36.501,32764
36.5064,32765
36.512,32764
36.5175,32766
36.5232,32763
36.5286,32763
36.5342,32762
36.5399,32767
36.5452,32759
36.5509,32764
36.5565,32761
36.5621,32764
36.5676,32767
36.5732,32764
36.5786,32765
36.5843,32763
36.5898,32763
36.5954,32766
36.601,32761
36.6065,32763
36.6121,32764
36.6175,32760
36.6231,32767
36.6288,32763
36.6344,32763
36.6398,32764
36.6455,32764
36.6508,32764
36.6565,32765
36.662,32763
36.6676,32767
36.6732,32764
36.6787,32763
36.6843,32765
36.6897,32763
36.6953,32762
36.701,32764
36.7066,32765
36.712,32766
36.7176,32763
36.7233,32762
36.7286,32766
36.7343,32766
36.7397,32765
36.7453,32765
36.751,32762
36.7564,32764
36.762,32761
36.7677,32767
36.7731,32762
36.7787,32765
36.7842,32766
36.7898,32763
36.7955,32764
36.8009,32763
36.8065,32762
36.8119,32767
36.8175,32765
36.8232,32763
36.8286,32766
36.8342,32765
36.8399,32763
36.8452,32764
36.8509,32761
36.8566,32765
36.8619,32760
36.8676,32761
36.8732,32764
36.8789,32763
36.8842,32764
36.8899,32763
36.8953,32765
36.9009,32765
36.9065,32766
36.9122,32766
36.9175,32765
36.9232,32765
36.9288,32766
36.9342,32764
36.9398,32762
36.9455,32763
36.9508,32763
36.9565,32763
36.9621,32770
36.9677,32767
36.9731,32769
36.9788,32762
36.9842,32765
36.9898,32763
36.9955,32765
37.0008,32762
37.0065,32764
37.0119,32763
37.0175,32759
37.0232,32761
37.0288,32764
37.0342,32763
37.0398,32764
37.0455,32763
37.0509,32762
37.0565,32762
37.0619,32764
37.0676,32764
37.0732,32762
37.0787,32765
37.0844,32760
37.0898,32764
37.0954,32761
37.101,32762
37.1064,32765
37.112,32761
37.1177,32766
37.123,32762
37.1288,32764
37.1341,32763
37.1398,32763
37.1454,32765
37.1509,32762
37.1565,32764
37.162,32765
37.1676,32762
37.1732,32765
37.1786,32761
37.1842,32764
37.1899,32763
37.1953,32765
37.2009,32765
37.2065,32762
37.2122,32765
37.2176,32762
37.2232,32764
37.2286,32765
37.2343,32766
37.2397,32765
37.2453,32765
37.251,32762
37.2566,32760
37.262,32762
37.2675,32767
37.2731,32766
37.2788,32763
37.2844,32764
37.2898,32766
37.2953,32759
37.301,32763
37.3064,32763
37.312,32762
37.3177,32764
37.3231,32765
37.3287,32760
37.3343,32766
37.3397,32767
37.3454,32764
37.3509,32765
37.3566,32760
37.3619,32761
37.3676,32759
37.3732,32763
37.3786,32763
37.3843,32765
37.3899,32761
37.3953,32765
37.4009,32761
37.4065,32764
37.4122,32762
37.4176,32762
37.4233,32765
37.4287,32764
37.4343,32764
37.44,32765
37.4453,32767
37.451,32763
37.4564,32766
37.4621,32762
37.4677,32761
37.4731,32764
37.4787,32761
37.4844,32763
37.4898,32765
37.4954,32763
37.501,32765
37.5064,32763
37.512,32760
37.5177,32759
37.5231,32764
37.5288,32768
37.5344,32764
37.5398,32761
37.5454,32765
37.5511,32765
37.5564,32762
37.562,32760
37.5677,32764
37.5733,32766
37.5787,32762
37.5843,32762
37.59,32763
37.5953,32764
37.601,32762
37.6066,32759
37.612,32760
37.6176,32763
37.6233,32762
37.6286,32764
37.6342,32762
37.6399,32762
37.6453,32759
37.6509,32764
37.6566,32762
37.6622,32764
37.6676,32763
37.6732,32763
37.6788,32762
37.6842,32763
37.6899,32760
37.6955,32766
37.7009,32760
37.7065,32766
37.7122,32764
37.7176,32763
37.7232,32766
37.7289,32759
37.7343,32762
37.7399,32761
37.7455,32760
37.7509,32765
37.7565,32763
37.7621,32762
37.7675,32767
37.7731,32761
37.7788,32764
37.7844,32763
37.7898,32761
37.7955,32767
37.8011,32764
37.8065,32760
37.8121,32762
37.8175,32762
37.8231,32764
37.8287,32764
37.8344,32761
37.8397,32763
37.8454,32762
37.851,32763
37.8567,32767
37.8621,32762
37.8677,32764
37.8734,32761
37.8787,32759
37.8843,32762
37.8897,32759
37.8953,32760
37.9009,32761
37.9066,32761
37.9119,32761
37.9176,32764
37.9232,32762
37.9289,32760
37.9343,32768
37.9399,32765
37.9453,32764
37.9509,32764
37.9566,32761
37.9622,32765
37.9676,32765
37.9731,32764
37.9788,32765
37.9844,32765
37.9898,32764
37.9954,32765
38.0011,32767
38.0065,32766
38.0121,32762
38.0175,32767
38.0231,32759
38.0288,32761
38.0344,32761
38.0398,32757
38.0454,32762
38.051,32763
38.0566,32764
38.062,32762
38.0677,32763
38.0733,32760
38.0787,32761
38.0843,32763
38.09,32764
38.0954,32760
38.101,32762
38.1067,32765
38.1121,32767
38.1176,32764
38.1232,32767
38.1289,32765
38.1342,32763
38.1399,32769
38.1455,32766
38.1509,32767
38.1565,32766
38.1622,32763
38.1676,32766
38.1732,32765
38.1788,32760
38.1845,32761
38.1899,32763
38.1955,32764
38.2009,32764
38.2065,32764
38.2122,32764
38.2175,32762
38.2232,32766
38.2289,32762
38.2343,32765
38.2399,32759
38.2453,32762
38.2509,32764
38.2566,32762
38.262,32762
38.2676,32766
38.2733,32762
38.2789,32764
38.2842,32763
38.2899,32764
38.2955,32761
38.3009,32764
38.3066,32765
38.3122,32763
38.3176,32764
38.3232,32763
38.3288,32765
38.3342,32761
38.3399,32759
38.3455,32764
38.3509,32760
38.3565,32763
38.3622,32764
38.3675,32763
38.3732,32762
38.3789,32765
38.3843,32765
38.3899,32763
38.3955,32762
38.4009,32763
38.4066,32762
38.412,32762
38.4176,32762
38.4233,32764
38.4286,32765
38.4343,32763
38.4399,32762
38.4455,32760
38.4509,32763
38.4565,32763
38.4621,32762
38.4678,32764
38.4731,32763
38.4788,32762
38.4844,32763
38.4898,32763
38.4954,32760
38.5011,32762
38.5065,32762
38.5121,32767
38.5178,32768
38.5232,32764
38.5288,32763
38.5342,32764
38.5398,32762
38.5455,32760
38.5511,32762
38.5565,32762
38.5621,32764
38.5675,32762
38.5732,32763
38.5787,32758
38.5844,32759
38.5897,32759
38.5954,32759
38.6011,32761
38.6064,32760
38.6121,32764
38.6177,32761
38.6234,32767
38.6287,32767
38.6344,32766
38.6398,32763
38.6454,32764
38.6509,32763
38.6566,32762
38.6619,32764
38.6676,32765
38.6732,32761
38.6787,32762
38.6843,32764
38.6899,32762
38.6956,32763
38.7009,32762
38.7066,32762
38.712,32761
38.7176,32763
38.7233,32762
38.7286,32760
38.7343,32758
38.74,32763
38.7454,32762
38.751,32762
38.7567,32767
38.762,32766
38.7677,32762
38.7732,32764
38.7788,32764
38.7842,32764
38.7899,32765
38.7955,32763
38.8009,32763
38.8065,32764
38.8122,32765
38.8175,32764
38.8232,32762
38.8288,32767
38.8345,32761
38.8398,32761
38.8453,32762
38.851,32761
38.8566,32763
38.862,32763
38.8676,32765
38.8731,32765
38.8788,32763
38.8844,32762
38.8898,32763
38.8954,32764
38.901,32764
38.9066,32762
38.9122,32764
38.9176,32763
38.9232,32764
38.9286,32765
38.9343,32765
38.9399,32763
38.9456,32761
38.9509,32759
38.9566,32760
38.962,32764
38.9676,32762
38.9733,32762
38.9786,32763
38.9843,32764
38.9898,32760
38.9955,32762
39.0009,32764
39.0065,32763
39.0122,32762
39.0175,32762
39.0232,32765
39.0288,32763
39.0342,32763
39.0399,32761
39.0455,32766
39.0509,32764
39.0565,32762
39.0622,32759
39.0675,32764
39.0732,32761
39.0789,32766
39.0842,32761
39.0899,32762
39.0955,32763
39.1009,32764
39.1065,32760
39.1121,32762
39.1178,32764
39.1231,32760
39.1288,32764
39.1344,32763
39.1398,32763
39.1454,32761
39.1511,32763
39.1564,32762
39.1621,32761
39.1677,32761
39.1733,32765
39.1787,32765
39.1843,32763
39.1898,32760
39.1954,32758
39.2011,32762
39.2064,32757
39.2121,32760
39.2177,32758
39.2234,32759
39.2288,32759
39.2344,32757
39.2398,32764
39.2454,32760
39.2511,32763
39.2564,32763
39.2621,32762
39.2677,32763
39.2731,32760
39.2787,32760
39.2844,32764
39.2898,32761
39.2954,32759
39.3011,32762
39.3065,32762
39.3121,32760
39.3178,32761
39.3231,32761
39.3288,32762
39.3344,32758
39.3398,32766
39.3455,32762
39.3511,32765
39.3565,32763
39.3621,32763
39.3678,32762
39.3731,32763
39.3787,32764
39.3844,32761
39.3898,32762
39.3954,32763
39.401,32764
39.4064,32764
39.4121,32762
39.4178,32763
39.4231,32763
39.4288,32759
39.4344,32765
39.4399,32764
39.4455,32764
39.451,32762
39.4565,32764
39.4622,32762
39.4676,32762
39.4732,32765
39.4789,32768
39.4843,32762
39.4899,32761
39.4955,32763
39.5009,32766
39.5066,32761
39.5122,32762
39.5176,32763
39.5232,32763
39.5289,32762
39.5342,32760
39.5399,32761
39.5455,32761
39.5509,32761
39.5566,32762
39.562,32764
39.5676,32763
39.5733,32763
39.5789,32762
39.5842,32765
39.5899,32760
39.5955,32759
39.6009,32759
39.6066,32760
39.6122,32765
39.6176,32761
39.6232,32763
39.6289,32767
39.6343,32761
39.6399,32767
39.6454,32763
39.651,32763
39.6564,32764
39.6621,32763
39.6677,32764
39.6731,32762
39.6787,32767
39.6844,32765
39.69,32766
39.6953,32762
39.701,32764
39.7066,32766
39.712,32766
39.7177,32763
39.7233,32764
39.7287,32759
39.7343,32761
39.74,32758
39.7454,32761
39.751,32761
39.7567,32763
39.762,32760
39.7676,32764
39.7733,32761
39.7786,32762
39.7843,32761
39.79,32761
39.7953,32759
39.801,32758
39.8066,32759
39.812,32762
39.8176,32760
39.8233,32758
39.8289,32761
39.8343,32764
39.8399,32763
39.8455,32760
39.8509,32763
39.8566,32760
39.8622,32761
39.8676,32762
39.8732,32762
39.8789,32764
39.8843,32764
39.8899,32764
39.8956,32764
