Experiment: Mar_19_osmo_expt vial 11, Fri Mar 19 17:11:25 2021
34.3563,103
34.3619,104
34.3673,103
34.373,103
34.3786,102
34.384,103
34.3897,104
34.3953,102
34.401,105
34.4063,104
34.4119,100
34.4175,104
34.423,105
34.4287,104
34.434,101
34.4397,106
34.4453,107
34.4507,103
34.4563,104
34.462,102
34.4674,100
34.4731,106
34.4785,104
34.4841,103
34.4898,102
34.4952,100
34.5008,105
34.5065,102
34.5118,105
34.5175,107
34.5231,108
34.5285,105
34.5341,104
34.5398,104
34.5452,102
34.5508,102
34.5564,103
34.5618,103
34.5674,105
34.5731,104
34.5785,100
34.5841,103
34.5898,98
34.5951,100
34.6008,101
34.6065,104
34.6118,105
34.6175,104
34.6231,104
34.6285,104
34.6341,104
34.6398,104
34.6452,101
34.6509,100
34.6562,105
34.6618,104
34.6675,102
34.6732,102
34.6786,102
34.6842,103
34.6898,103
34.6952,99
34.7009,104
34.7062,102
34.7119,102
34.7176,102
34.7229,108
34.7286,101
34.7343,108
34.7396,104
34.7452,104
34.7509,102
34.7563,103
34.762,106
34.7673,105
34.773,100
34.7786,104
34.7842,104
34.7896,102
34.7953,102
34.8006,101
34.8063,104
34.8119,103
34.8176,98
34.823,101
34.8286,101
34.8343,102
34.8397,104
34.8453,99
34.8507,100
34.8563,103
34.8619,100
34.8674,105
34.873,103
34.8787,102
34.884,102
34.8897,98
34.8953,101
34.9007,104
34.9064,100
34.912,102
34.9174,104
34.9231,101
34.9285,105
34.9341,102
34.9398,103
34.9452,98
34.9508,105
34.9565,103
34.9618,106
34.9674,104
34.9731,103
34.9785,102
34.9841,102
34.9896,108
34.9953,103
35.001,99
35.012,100
35.0174,105
35.023,108
35.0286,101
35.0343,103
35.0396,104
35.0453,102
35.0509,102
35.0563,105
35.0619,103
35.0675,103
35.0732,103
35.0785,103
35.0842,105
35.0898,102
35.0952,103
35.1008,101
35.1065,104
35.1118,104
35.1175,102
35.1231,103
35.1285,102
35.1341,104
35.1397,100
35.1454,102
35.1507,105
35.1564,103
35.162,105
35.1674,103
35.1731,102
35.1787,101
35.1841,101
35.1897,103
35.1954,102
35.2008,103
35.2063,103
35.212,101
35.2174,100
35.223,103
35.2286,100
35.2343,102
35.2397,103
35.2453,102
35.251,99
35.2563,99
35.262,100
35.2676,104
35.273,101
35.2786,104
35.2842,100
35.2898,103
35.2952,103
35.3008,103
35.3065,101
35.3119,104
35.3175,103
35.3232,102
35.3285,103
35.3341,101
35.3398,101
35.3452,101
35.3508,100
35.3564,102
35.3621,102
35.3674,102
35.3731,99
35.3787,100
35.3841,103
35.3898,100
35.3954,104
35.4008,101
35.4064,104
35.4121,102
35.4175,103
35.423,101
35.4286,97
35.4343,95
35.4396,98
35.4453,98
35.4509,101
35.4563,104
35.462,105
35.4676,101
35.473,103
35.4786,99
35.4843,103
35.4897,99
35.4953,103
35.501,104
35.5063,102
35.512,103
35.5174,100
35.523,102
35.5287,102
35.5343,100
35.5397,98
35.5452,104
35.5509,103
35.5563,100
35.5619,101
35.5676,100
35.5729,102
35.5786,102
35.5842,104
35.5898,105
35.5952,103
35.6009,101
35.6065,99
35.6119,104
35.6176,99
35.6232,102
35.6286,100
35.6342,103
35.6398,101
35.6453,104
35.6509,100
35.6566,100
35.6619,102
35.6675,101
35.6731,100
35.6788,100
35.6842,105
35.6898,102
35.6952,102
35.7008,103
35.7064,101
35.7121,98
35.7174,104
35.7231,107
35.7288,106
35.7341,104
35.7398,104
35.7452,103
35.7508,102
35.7565,103
35.7619,105
35.7675,98
35.773,104
35.7786,103
35.7843,105
35.7897,106
35.7953,104
35.8008,103
35.8064,103
35.8121,107
35.8174,103
35.8231,104
35.8286,102
35.8343,101
35.8396,98
35.8453,100
35.8509,104
35.8564,103
35.8619,103
35.8676,103
35.873,105
35.8787,102
35.8842,103
35.8899,104
35.8952,102
35.9009,102
35.9066,104
35.912,104
35.9176,101
35.9232,104
35.9286,103
35.9342,101
35.9398,99
35.9453,102
35.9509,103
35.9566,102
35.9619,103
35.9676,102
35.9732,102
35.9786,103
35.9841,104
35.9897,100
35.9954,95
36.001,98
36.0063,99
36.0121,102
36.0175,101
36.023,102
36.0287,104
36.0343,102
36.0397,103
36.0454,105
36.0508,102
36.0565,102
36.0621,100
36.0674,101
36.0731,103
36.0787,107
36.0841,101
36.0897,106
36.0954,102
36.1008,101
36.1064,103
36.1121,102
36.1174,102
36.1231,100
36.1285,104
36.1341,103
36.1398,101
36.1454,101
36.1508,99
36.1564,100
36.1621,99
36.1675,99
36.1731,105
36.1786,102
36.1842,98
36.1898,98
36.1955,103
36.2008,101
36.2065,103
36.2121,103
36.2175,102
36.2231,104
36.2288,104
36.2341,101
36.2398,102
36.2455,100
36.2508,100
36.2565,98
36.2621,102
36.2675,101
36.2732,102
36.2786,100
36.2842,101
36.2899,99
36.2952,104
36.3009,103
36.3066,102
36.3119,103
36.3176,104
36.3232,103
36.3286,106
36.3343,105
36.34,102
36.3453,105
36.351,102
36.3563,103
36.362,106
36.3676,101
36.3732,104
36.3786,105
36.3843,104
36.3897,104
36.3954,105
36.401,104
36.4064,102
36.412,101
36.4177,101
36.423,104
36.4287,106
36.4343,104
36.4397,103
36.4453,103
36.4509,101
36.4564,101
36.462,102
36.4677,104
36.473,103
36.4787,104
36.4843,106
36.4898,103
36.4954,105
36.501,104
36.5064,104
36.512,102
36.5175,103
36.5232,105
36.5286,103
36.5342,103
36.5399,101
36.5452,101
36.5509,102
36.5565,102
36.5621,106
36.5676,104
36.5732,102
36.5786,103
36.5843,104
36.5898,105
36.5954,102
36.601,99
36.6065,102
36.6121,102
36.6175,101
36.6231,103
36.6288,102
36.6344,101
36.6398,104
36.6455,104
36.6508,102
36.6565,103
36.662,103
36.6676,101
36.6732,105
36.6787,101
36.6843,103
36.6897,101
36.6953,105
36.701,102
36.7066,104
36.712,105
36.7176,105
36.7233,99
36.7286,102
36.7343,106
36.7397,106
36.7453,101
36.751,103
36.7564,103
36.762,101
36.7677,104
36.7731,103
36.7787,106
36.7842,101
36.7898,102
36.7955,104
36.8009,105
36.8065,103
36.8119,105
36.8175,105
36.8232,101
36.8286,105
36.8342,104
36.8399,103
36.8452,103
36.8509,103
36.8566,101
36.8619,99
36.8676,100
36.8732,102
36.8789,102
36.8842,104
36.8899,102
36.8953,104
36.9009,104
36.9065,102
36.9122,103
36.9175,104
36.9232,104
36.9288,105
36.9342,106
36.9398,101
36.9455,104
36.9508,104
36.9565,105
36.9621,103
36.9677,105
36.9731,108
36.9788,104
36.9842,100
36.9898,102
36.9955,105
37.0008,103
37.0065,101
37.0119,104
37.0175,100
37.0232,99
37.0288,103
37.0342,104
37.0398,104
37.0455,102
37.0509,99
37.0565,103
37.0619,102
37.0676,102
37.0732,100
37.0787,101
37.0844,102
37.0898,101
37.0954,102
37.101,103
37.1064,104
37.112,98
37.1177,101
37.123,102
37.1288,103
37.1341,105
37.1398,108
37.1454,100
37.1509,102
37.1565,102
37.162,104
37.1676,101
37.1732,103
37.1786,104
37.1842,103
37.1899,102
37.1953,104
37.2009,104
37.2065,100
37.2122,105
37.2176,105
37.2232,104
37.2286,104
37.2343,101
37.2397,102
37.2453,104
37.251,98
37.2566,102
37.262,100
37.2675,101
37.2731,103
37.2788,102
37.2844,103
37.2898,103
37.2953,100
37.301,104
37.3064,101
37.312,99
37.3177,102
37.3231,102
37.3287,102
37.3343,104
37.3397,103
37.3454,103
37.3509,102
37.3566,96
37.3619,98
37.3676,100
37.3732,100
37.3786,103
37.3843,103
37.3899,99
37.3953,104
37.4009,102
37.4065,105
37.4122,104
37.4176,103
37.4233,107
37.4287,103
37.4343,105
37.44,104
37.4453,108
37.451,102
37.4564,103
37.4621,102
37.4677,105
37.4731,102
37.4787,102
37.4844,102
37.4898,106
37.4954,101
37.501,105
37.5064,100
37.512,104
37.5177,103
37.5231,102
37.5288,103
37.5344,102
37.5398,104
37.5454,105
37.5511,102
37.5564,103
37.562,101
37.5677,101
37.5733,102
37.5787,102
37.5843,102
37.59,101
37.5953,102
37.601,103
37.6066,101
37.612,100
37.6176,102
37.6233,101
37.6286,100
37.6342,102
37.6399,101
37.6453,102
37.6509,102
37.6566,102
37.6622,104
37.6676,105
37.6732,104
37.6788,103
37.6842,103
37.6899,101
37.6955,106
37.7009,104
37.7065,105
37.7122,103
37.7176,102
37.7232,104
37.7289,99
37.7343,100
37.7399,100
37.7455,100
37.7509,103
37.7565,100
37.7621,102
37.7675,107
37.7731,100
37.7788,101
37.7844,102
37.7898,101
37.7955,103
37.8011,104
37.8065,100
37.8121,100
37.8175,100
37.8231,103
37.8287,102
37.8344,100
37.8397,102
37.8454,101
37.851,101
37.8567,103
37.8621,104
37.8677,106
37.8734,102
37.8787,100
37.8843,102
37.8897,98
37.8953,99
37.9009,102
37.9066,104
37.9119,99
37.9176,103
37.9232,105
37.9289,102
37.9343,110
37.9399,104
37.9453,105
37.9509,101
37.9566,102
37.9622,104
37.9676,105
37.9731,103
37.9788,102
37.9844,104
37.9898,103
37.9954,100
38.0011,105
38.0065,105
38.0121,101
38.0175,103
38.0231,99
38.0288,100
38.0344,99
38.0398,100
38.0454,99
38.051,103
38.0566,103
38.062,101
38.0677,100
38.0733,102
38.0787,101
38.0843,102
38.09,101
38.0954,100
38.101,99
38.1067,104
38.1121,104
38.1176,101
38.1232,102
38.1289,102
38.1342,103
38.1399,109
38.1455,103
38.1509,106
38.1565,105
38.1622,104
38.1676,105
38.1732,100
38.1788,105
38.1845,102
38.1899,100
38.1955,102
38.2009,105
38.2065,106
38.2122,104
38.2175,104
38.2232,106
38.2289,103
38.2343,105
38.2399,100
38.2453,102
38.2509,104
38.2566,101
38.262,102
38.2676,104
38.2733,103
38.2789,108
38.2842,100
38.2899,104
38.2955,106
38.3009,100
38.3066,102
38.3122,102
38.3176,102
38.3232,102
38.3288,106
38.3342,101
38.3399,100
38.3455,105
38.3509,103
38.3565,105
38.3622,103
38.3675,105
38.3732,102
38.3789,103
38.3843,105
38.3899,102
38.3955,101
38.4009,99
38.4066,102
38.412,101
38.4176,100
38.4233,102
38.4286,106
38.4343,103
38.4399,102
38.4455,104
38.4509,103
38.4565,104
38.4621,105
38.4678,106
38.4731,99
38.4788,103
38.4844,103
38.4898,101
38.4954,99
38.5011,101
38.5065,102
38.5121,104
38.5178,105
38.5232,105
38.5288,103
38.5342,103
38.5398,105
38.5455,103
38.5511,103
38.5565,102
38.5621,105
38.5675,102
38.5732,104
38.5787,101
38.5844,100
38.5897,99
38.5954,99
38.6011,101
38.6064,100
38.6121,101
38.6177,101
38.6234,105
38.6287,104
38.6344,103
38.6398,104
38.6454,104
38.6509,104
38.6566,102
38.6619,105
38.6676,108
38.6732,105
38.6787,103
38.6843,104
38.6899,105
38.6956,101
38.7009,103
38.7066,102
38.712,106
38.7176,104
38.7233,102
38.7286,100
38.7343,99
38.74,101
38.7454,103
38.751,101
38.7567,102
38.762,102
38.7677,103
38.7732,104
38.7788,104
38.7842,101
38.7899,107
38.7955,107
38.8009,104
38.8065,104
38.8122,105
38.8175,102
38.8232,104
38.8288,104
38.8345,102
38.8398,101
38.8453,104
38.851,102
38.8566,104
38.862,101
38.8676,102
38.8731,103
38.8788,104
38.8844,104
38.8898,102
38.8954,104
38.901,103
38.9066,103
38.9122,103
38.9176,106
38.9232,103
38.9286,104
38.9343,104
38.9399,104
38.9456,102
38.9509,101
38.9566,104
38.962,103
38.9676,101
38.9733,101
38.9786,102
38.9843,104
38.9898,105
38.9955,103
39.0009,105
39.0065,102
39.0122,104
39.0175,104
39.0232,105
39.0288,104
39.0342,101
39.0399,102
39.0455,101
39.0509,103
39.0565,103
39.0622,100
39.0675,103
39.0732,101
39.0789,104
39.0842,103
39.0899,103
39.0955,101
39.1009,103
39.1065,102
39.1121,104
39.1178,104
39.1231,101
39.1288,103
39.1344,101
39.1398,105
39.1454,102
39.1511,103
39.1564,103
39.1621,106
39.1677,102
39.1733,102
39.1787,102
39.1843,102
39.1898,100
39.1954,99
39.2011,100
39.2064,102
39.2121,97
39.2177,100
39.2234,100
39.2288,98
39.2344,101
39.2398,101
39.2454,102
39.2511,104
39.2564,104
39.2621,104
39.2677,104
39.2731,107
39.2787,103
39.2844,104
39.2898,104
39.2954,102
39.3011,103
39.3065,102
39.3121,100
39.3178,103
39.3231,102
39.3288,103
39.3344,103
39.3398,105
39.3455,100
39.3511,103
39.3565,105
39.3621,103
39.3678,103
39.3731,106
39.3787,104
39.3844,103
39.3898,101
39.3954,102
39.401,104
39.4064,101
39.4121,104
39.4178,102
39.4231,103
39.4288,103
39.4344,102
39.4399,103
39.4455,108
39.451,102
39.4565,104
39.4622,98
39.4676,102
39.4732,105
39.4789,107
39.4843,104
39.4899,103
39.4955,99
39.5009,105
39.5066,104
39.5122,101
39.5176,102
39.5232,102
39.5289,100
39.5342,99
39.5399,99
39.5455,102
39.5509,101
39.5566,103
39.562,105
39.5676,105
39.5733,103
39.5789,101
39.5842,106
39.5899,101
39.5955,101
39.6009,100
39.6066,101
39.6122,105
39.6176,101
39.6232,101
39.6289,102
39.6343,100
39.6399,104
39.6454,103
39.651,103
39.6564,99
39.6621,100
39.6677,104
39.6731,104
39.6787,105
39.6844,105
39.69,104
39.6953,102
39.701,105
39.7066,101
39.712,102
39.7177,105
39.7233,103
39.7287,103
39.7343,99
39.74,97
39.7454,100
39.751,103
39.7567,103
39.762,102
39.7676,105
39.7733,101
39.7786,102
39.7843,101
39.79,103
39.7953,101
39.801,97
39.8066,100
39.812,99
39.8176,100
39.8233,102
39.8289,105
39.8343,105
39.8399,102
39.8455,101
39.8509,103
39.8566,105
39.8622,105
39.8676,106
39.8732,103
39.8789,102
39.8843,103
39.8899,101
39.8956,103
39.9009,102
39.9066,109
39.9121,104
39.9177,104
39.9231,105
39.9288,100
39.9344,104
39.94,102
39.9454,101
39.951,106
39.9567,103
39.9621,102
39.9677,103
39.9734,105
39.9787,103
39.9844,103
39.99,104
39.9954,101
40.0011,102
40.0064,101
40.0121,103
40.0178,105
40.0231,103
40.0288,103
40.0345,104
40.0399,109
40.0455,105
40.0511,107
40.0565,103
40.0621,104
40.0678,105
40.0732,105
40.0788,102
40.0845,103
40.0898,101
40.0955,103
40.1011,104
40.1065,103
40.1122,100
40.1178,102
40.1232,102
40.1288,104
40.1345,104
40.1398,104
40.1454,103
40.1509,104
40.1565,100
40.1622,104
40.1678,106
40.1731,104
40.1788,104
40.1842,102
40.1899,105
40.1955,103
40.2011,104
40.2065,103
40.2122,102
40.2176,100
40.2232,103
40.2288,101
40.2344,101
40.2401,102
40.2454,102
40.2511,102
40.2565,102
40.2621,102
40.2678,105
40.2731,104
40.2788,102
40.2844,104
40.2901,105
40.2955,108
40.3011,105
40.3064,106
40.3121,103
40.3177,103
40.3234,105
40.3287,105
40.3344,102
40.3398,101
40.3455,104
40.351,104
40.3566,105
40.362,104
40.3676,106
40.3733,102
40.3787,103
40.3843,103
40.39,103
40.3956,100
40.401,104
40.4067,104
40.412,104
40.4177,105
40.4233,102
40.4287,104
40.4343,104
40.44,105
40.4454,102
40.4509,102
40.4565,105
40.4622,107
40.4678,103
40.4732,102
40.4787,102
40.4844,102
40.49,101
40.4954,106
40.501,103
40.5065,104
40.5121,106
40.5176,104
40.5232,103
40.5289,101
40.5342,101
40.5399,99
40.5455,103
40.5509,103
40.5566,106
40.5621,106
40.5677,102
40.5734,102
40.5787,102
40.5844,99
40.5898,99
40.5954,100
40.6011,101
40.6067,101
40.6121,103
40.6177,103
40.6233,104
40.6287,103
40.6344,102
40.64,101
40.6454,101
40.651,102
40.6567,101
40.6621,100
40.6676,100
40.6733,104
40.6789,102
40.6843,105
40.6899,102
40.6955,108
40.7009,105
40.7066,105
40.7123,102
40.7176,105
40.7233,99
40.7289,103
40.7343,104
40.7399,102
40.7455,105
40.7512,101
40.7565,105
40.7622,105
40.7678,103
40.7732,107
40.7789,104
40.7842,102
40.7899,101
40.7955,103
40.8012,105
40.8066,103
40.8121,101
40.8177,106
40.8233,101
40.8287,105
40.8344,105
40.84,107
40.8454,103
40.8511,102
40.8564,101
40.8621,106
40.8678,104
40.8731,102
40.8788,102
40.8845,103
40.8898,102
40.8955,104
40.9011,101
40.9065,110
40.9121,104
40.9178,101
40.9232,102
40.9289,102
40.9342,101
40.9399,103
40.9455,108
40.9509,106
40.9565,103
40.9622,103
40.9676,105
40.9732,106
40.9789,102
40.9843,104
40.9899,104
40.9956,103
41.0009,104
41.0066,104
41.012,101
41.0176,102
41.0233,106
41.0287,104
41.0343,105
41.04,102
41.0453,104
41.051,103
41.0566,108
41.0623,102
41.0677,105
41.0733,103
41.0788,104
41.0844,106
41.0901,104
41.0954,106
41.1011,105
41.1065,101
41.1122,105
41.1178,106
41.1232,106
41.1288,103
41.1345,101
41.1399,105
41.1455,106
41.1511,104
41.1565,102
41.1621,106
41.1678,101
41.1732,99
41.1788,101
41.1845,103
41.1898,105
41.1955,101
41.201,105
41.2066,104
41.212,103
41.2177,101
41.2233,103
41.2287,105
41.2343,102
41.24,104
41.2454,102
41.2511,104
41.2567,102
41.262,103
41.2677,103
41.2732,103
41.2788,104
41.2843,102
41.2899,103
41.2956,101
41.3009,103
41.3066,101
41.3122,101
41.3176,102
41.3233,106
41.3289,102
41.3343,104
41.3399,105
41.3456,102
41.351,102
41.3566,102
41.3623,102
41.3676,104
41.3733,104
41.3789,101
41.3843,106
41.39,103
41.3953,102
41.401,101
41.4066,104
41.4122,103
41.4176,104
41.4232,106
41.4289,101
41.4343,102
41.4399,100
41.4456,102
41.451,102
41.4566,103
41.462,101
41.4677,103
41.4734,103
41.4787,101
41.4844,101
41.49,106
41.4954,105
41.5011,103
41.5067,104
41.5121,105
41.5177,104
41.5233,101
41.5287,103
41.5344,106
41.5398,103
41.5454,102
41.5511,100
41.5567,100
41.5621,100
41.5678,104
41.5731,100
41.5788,103
41.5844,104
41.5898,102
41.5955,99
41.6012,102
41.6065,105
41.6122,103
41.6177,102
41.6233,104
41.6289,101
41.6344,102
41.64,102
41.6454,102
41.651,101
41.6567,103
41.6621,100
41.6677,97
41.6734,102
41.6788,105
41.6844,103
41.6898,105
41.6954,102
41.7011,105
41.7065,102
41.7121,103
41.7178,102
41.7234,102
41.7288,102
41.7344,103
41.7398,104
41.7455,103
41.7511,100
41.7565,103
41.7622,104
41.7678,103
41.7732,101
41.7788,101
41.7845,103
41.7898,102
41.7955,99
41.8011,106
41.8065,102
41.8122,103
41.8176,102
41.8232,105
41.8289,105
41.8342,101
41.8399,102
41.8455,103
41.8512,100
41.8565,104
41.8622,102
41.8678,105
41.8732,104
41.8788,93
41.8845,102
41.8899,102
41.8955,101
41.9012,100
41.9065,101
41.9122,104
41.9176,103
41.9232,103
41.9289,102
41.9343,106
41.9399,105
41.9456,104
41.9509,100
41.9566,103
41.9621,104
41.9677,101
41.9732,105
41.9788,103
41.9845,103
41.9898,101
41.9955,104
42.0011,100
42.0066,102
42.0122,104
42.0176,103
42.0233,106
42.0289,105
42.0343,105
42.0399,103
42.0456,100
42.051,102
42.0565,103
42.0621,105
42.0678,102
42.0734,104
42.0788,105
42.0843,104
42.09,102
42.0956,100
42.101,103
42.1066,103
42.112,100
42.1177,103
42.1234,102
42.1288,105
42.1344,101
42.1399,102
42.1455,103
42.1509,103
42.1565,104
42.1622,103
42.1677,100
42.1733,103
42.179,103
42.1844,101
42.19,103
42.1954,102
42.201,105
42.2066,102
42.2123,98
42.2176,99
42.2233,100
42.2288,99
42.2344,97
42.24,99
42.2454,96
42.251,104
42.2567,103
42.2621,100
42.2677,99
42.2733,98
42.2787,100
42.2843,103
42.29,103
42.2954,103
42.301,99
42.3066,102
42.3123,105
42.3176,104
42.3233,102
42.3289,103
42.3343,102
42.34,102
42.3454,101
42.351,102
42.3567,101
42.3623,105
42.3677,103
42.3732,103
42.3789,103
42.3845,100
42.3899,101
42.3955,107
42.4012,105
42.4066,103
42.412,105
42.4176,102
42.4232,100
42.4288,107
42.4342,101
42.4399,104
42.4454,103
42.451,100
42.4566,100
42.462,102
42.4677,105
42.4733,102
42.4787,103
42.4844,108
42.49,103
42.4954,101
42.501,99
42.5067,100
42.512,105
42.5177,104
42.5234,107
42.5287,102
42.5344,100
42.54,104
42.5454,101
42.5511,103
42.5567,103
42.562,102
42.5677,101
42.5733,99
42.5787,100
42.5843,103
42.59,100
42.5954,104
42.601,100
42.6066,104
42.6121,103
42.6177,101
42.6233,98
42.6287,103
42.6344,102
42.64,102
42.6454,98
42.651,103
42.6567,101
42.6621,101
42.6677,101
42.6734,100
42.6787,101
42.6844,105
42.6899,104
42.6954,101
42.7011,102
42.7065,100
42.7121,105
42.7178,98
42.7231,102
42.7288,104
42.7345,100
42.7399,104
42.7455,106
42.7511,102
42.7565,104
42.7621,103
42.7678,104
42.7731,106
42.7788,105
42.7844,99
42.7901,102
42.7955,102
42.8011,101
42.8065,101
42.8121,102
42.8177,101
42.8234,103
42.8288,102
42.8344,102
42.84,102
42.8454,104
42.8511,103
42.8567,107
42.8621,104
42.8677,105
42.8734,103
42.8788,102
42.8844,103
42.8898,99
42.8954,102
42.9011,102
42.9067,104
42.9121,106
42.9178,102
42.9234,104
42.9288,101
42.9344,104
42.9401,105
42.9454,102
42.9511,102
42.9565,101
42.9622,102
42.9678,105
42.9732,103
42.9788,103
42.9844,103
42.9898,102
42.9955,101
43.0011,99
43.0065,100
43.0122,102
43.0176,104
43.0232,103
43.0289,100
43.0343,102
43.04,103
43.0456,98
43.0509,98
43.0566,100
43.0623,99
43.0676,103
43.0733,104
43.0788,101
43.0844,103
43.0901,102
43.0955,102
43.1011,103
43.1065,105
43.1121,107
43.1178,103
43.1234,103
43.1288,104
43.1345,96
43.1398,100
43.1455,103
43.1511,99
43.1565,106
43.1621,105
43.1678,104
43.1732,99
43.1788,101
43.1845,99
43.1898,106
43.1955,103
43.2011,103
43.2065,102
43.2122,98
43.2178,102
43.2232,102
43.2288,102
43.2344,97
43.2398,98
43.2455,96
43.2512,101
43.2565,101
43.2622,101
43.2678,105
43.2731,101
43.2788,103
43.2845,102
43.2899,100
43.2955,102
43.3012,104
43.3065,102
43.3122,103
43.3178,101
43.3232,103
43.3288,100
43.3342,105
43.3399,105
43.3456,103
43.3509,105
43.3566,100
43.3623,99
43.3676,107
43.3733,105
43.3789,104
43.3843,106
43.3899,102
43.3954,103
43.4012,99
43.4065,100
43.4122,102
43.4178,103
43.4232,103
43.4288,102
43.4345,101
43.4399,101
43.4455,102
43.4509,99
43.4566,101
43.4622,101
43.4676,103
43.4733,101
43.4789,99
43.4843,99
43.4899,99
43.4956,104
43.501,102
43.5066,101
43.5123,99
43.5176,99
43.5233,101
43.5289,100
43.5343,103
43.54,97
43.5456,103
43.551,106
43.5566,101
43.5623,102
43.5676,98
43.5733,102
43.579,102
43.5843,101
43.5899,102
43.5955,103
43.6009,105
43.6066,95
43.6122,99
43.6176,101
43.6233,103
43.6289,103
43.6343,103
43.6399,102
43.6456,101
43.651,102
43.6567,100
43.662,102
43.6677,101
43.6733,103
43.6787,104
43.6844,105
43.6901,102
43.6954,104
43.7011,102
43.7065,101
43.7121,101
43.7176,100
43.7232,102
43.7289,101
43.7343,103
43.7399,99
43.7454,101
43.751,99
43.7567,100
43.7621,103
43.7677,103
43.7732,105
43.7789,102
43.7845,106
43.7899,103
43.7955,103
43.8009,101
43.8066,105
43.8122,102
43.8178,105
43.8232,102
43.8288,103
43.8345,100
43.8399,102
43.8455,105
43.8512,104
43.8565,103
43.8622,99
43.8678,101
43.8732,103
43.8789,102
43.8842,103
43.8899,102
43.8956,101
43.9009,103
43.9066,103
43.9122,100
43.9176,102
43.9232,102
43.9289,99
43.9343,102
43.9399,101
43.9455,101
43.951,103
43.9566,104
43.9622,103
43.9676,103
43.9732,101
43.9788,101
43.9844,100
43.9898,103
43.9955,102
44.0011,102
44.0065,106
44.0122,102
44.0178,103
44.0232,104
44.0288,107
44.0344,105
44.0398,107
44.0455,101
44.051,103
44.0566,104
44.0621,99
44.0677,103
44.0733,103
44.0787,103
44.0843,104
44.09,104
44.0954,101
44.1011,104
44.1067,101
44.1121,104
44.1177,106
44.1232,105
44.1289,99
44.1343,104
44.14,102
44.1456,106
44.151,103
44.1566,106
44.1623,102
44.1677,103
44.1732,104
44.1789,105
44.1843,104
44.1899,101
44.1955,105
44.2012,103
44.2066,103
44.2122,104
44.2179,105
44.2232,108
44.2289,105
44.2343,104
44.2399,102
44.2455,105
44.2511,103
44.2565,101
44.2621,102
44.2678,103
44.2732,103
44.2788,103
44.2845,104
44.2899,101
44.2955,102
44.3011,103
44.3065,103
44.3122,97
44.3176,103
44.3232,103
44.3289,103
44.3345,102
44.3399,103
44.3456,102
44.351,100
44.3566,100
44.3623,104
44.3676,102
44.3733,98
44.3789,98
44.3846,98
44.39,98
44.3956,102
44.401,98
44.4066,102
44.4123,104
44.4177,108
44.4233,108
44.429,103
44.4344,103
44.4399,103
44.4456,103
44.451,103
44.4566,103
44.4623,104
44.4677,101
44.4733,104
44.479,105
44.4843,105
44.49,103
44.4954,105
44.501,100
44.5067,102
44.5121,104
44.5177,102
44.5234,101
44.5288,102
44.5344,102
44.5399,104
44.5455,101
44.5511,101
44.5565,102
44.5622,101
44.5678,107
44.5732,105
44.5789,101
44.5845,104
44.5901,104
44.5955,102
44.6012,106
44.6066,103
44.6122,103
44.6179,103
44.6232,105
44.6289,106
44.6344,102
44.64,104
44.6454,101
44.6511,101
44.6567,101
44.6621,104
44.6678,103
44.6734,105
44.6788,101
44.6844,103
44.69,104
44.6957,104
44.701,103
44.7067,100
44.7123,103
44.7177,102
44.7234,102
44.729,101
44.7344,103
44.74,100
44.7457,101
44.7511,101
44.7566,98
44.7623,99
44.7679,101
44.7733,101
44.7789,101
44.7845,101
44.79,104
44.7956,104
44.801,101
44.8067,106
44.8123,105
44.8177,99
44.8234,101
44.8288,103
44.8344,100
44.8401,100
44.8454,101
44.8511,103
44.8567,103
44.8621,104
44.8678,105
44.8734,103
44.8788,101
44.8844,102
44.8901,104
44.8955,102
44.9012,102
44.9066,100
44.9122,99
44.9179,100
44.9235,103
44.9289,103
44.9346,102
44.94,100
44.9456,103
44.9512,104
44.9566,101
44.9622,100
44.9679,103
44.9733,101
44.9789,103
44.9846,102
44.9899,98
44.9956,103
45.001,103
45.0066,103
45.0123,104
45.0177,106
45.0233,102
45.029,104
45.0344,106
45.04,102
45.0454,100
45.0511,103
45.0567,99
45.0621,101
45.0678,102
45.0734,101
45.0788,103
45.0845,100
45.0901,102
45.0955,103
45.1011,101
45.1068,103
45.1122,104
45.1178,100
45.1235,101
45.1289,101
45.1346,102
45.1399,103
45.1456,101
45.1513,102
45.1566,104
45.1623,101
45.1679,99
45.1733,104
45.179,102
45.1844,102
45.19,105
45.1957,103
45.201,101
45.2067,101
45.2123,102
45.2177,99
45.2234,101
45.2288,105
45.2344,101
45.24,104
45.2457,103
45.251,103
45.2567,103
45.2621,105
45.2678,103
45.2734,106
45.2788,108
45.2844,104
45.2901,106
45.2955,99
45.3012,103
45.3068,104
45.3122,104
45.3178,105
45.3232,104
45.3289,106
45.3346,103
45.3399,106
45.3456,105
45.351,106
45.3567,105
45.3623,107
45.3677,105
45.3734,106
45.3789,107
45.3845,104
45.3901,100
45.3955,103
45.4011,102
45.4066,103
45.4122,101
45.4178,106
45.4235,105
45.4288,104
45.4345,105
45.4402,107
45.4455,105
45.4512,104
45.4566,104
45.4622,105
45.4679,104
45.4733,106
45.4789,103
45.4845,103
45.4901,105
45.4955,100
45.5011,102
45.5068,101
45.5122,100
45.5178,101
45.5234,96
45.5288,105
45.5344,99
45.5401,105
45.5457,106
45.5511,107
45.5567,104
45.5623,102
45.5677,103
45.5734,104
45.579,108
