Experiment: Mar_19_osmo_expt vial 9, Fri Mar 19 17:11:25 2021
30.073,25513
30.0786,25496
30.084,25464
30.0897,25552
30.095,25530
30.1007,25510
30.1063,25542
30.112,25487
30.1173,25514
30.123,25489
30.1286,25453
30.134,25497
30.1396,25490
30.1453,25461
30.1506,25465
30.1563,25511
30.162,25500
30.1674,25478
30.173,25471
30.1787,25555
30.184,25490
30.1896,25476
30.1952,25487
30.2009,25555
30.2062,25526
30.2119,25547
30.2175,25501
30.2229,25487
30.2285,25552
30.2341,25540
30.2395,25548
30.2452,25480
30.2508,25547
30.2562,25486
30.2618,25543
30.2674,25563
30.2731,25517
30.2785,25518
30.2841,25460
30.2897,25493
30.2951,25493
30.3008,25442
30.3064,25503
30.3118,25464
30.3175,25530
30.3228,25518
30.3284,25474
30.334,25500
30.3397,25515
30.3453,25495
30.3507,25493
30.3563,25493
30.3619,25541
30.3674,25444
30.373,25526
30.3786,25563
30.384,25494
30.3896,25464
30.3953,25511
30.4006,25526
30.4063,25499
30.4119,25470
30.4176,25526
30.4229,25480
30.4285,25481
30.4342,25510
30.4396,25503
30.4452,25508
30.4509,25524
30.4562,25460
30.4619,25475
30.4673,25513
30.4729,25512
30.4786,25460
30.484,25502
30.4896,25463
30.4953,25464
30.5009,25505
30.5063,25508
30.512,25480
30.5173,25478
30.523,25514
30.5287,25474
30.534,25475
30.5397,25504
30.5453,25500
30.5507,25539
30.5563,25444
30.5617,25502
30.5674,25412
30.573,25449
30.5787,25516
30.5841,25495
30.5897,25511
30.5954,25486
30.6007,25515
30.6064,25454
30.612,25493
30.6174,25483
30.6231,25480
30.6284,25472
30.6341,25520
30.6397,25504
30.6453,25479
30.6507,25488
30.6564,25497
30.6618,25503
30.6674,25522
30.6731,25521
30.6784,25469
30.6841,25440
30.6897,25432
30.6951,25474
30.7008,25468
30.7064,25530
30.7118,25457
30.7174,25491
30.7231,25422
30.7287,25454
30.7341,25495
30.7397,25492
30.7451,25476
30.7507,25495
30.7564,25515
30.762,25497
30.7674,25479
30.773,25487
30.7784,25473
30.784,25474
30.7897,25452
30.7953,25499
30.8007,25509
30.8063,25440
30.812,25443
30.8174,25469
30.823,25520
30.8286,25500
30.834,25416
30.8396,25457
30.8453,25473
30.8507,25506
30.8563,25476
30.862,25525
30.8673,25479
30.873,25533
30.8786,25460
30.884,25511
30.8897,25495
30.8953,25484
30.9007,25507
30.9063,25511
30.912,25492
30.9174,25427
30.9231,25450
30.9285,25405
30.9341,25345
30.9397,25472
30.9451,25471
30.9507,25497
30.9564,25454
30.9617,25471
30.9674,25539
30.973,25486
30.9787,25476
30.984,25508
30.9897,25453
30.9953,25463
31.0008,25448
31.0064,25466
31.0118,25511
31.0174,25473
31.023,25487
31.0284,25481
31.0341,25455
31.0398,25451
31.0451,25491
31.0507,25434
31.0564,25427
31.0617,25514
31.0673,25459
31.073,25507
31.0786,25519
31.084,25490
31.0896,25432
31.0951,25436
31.1008,25513
31.1064,25443
31.1118,25520
31.1174,25497
31.1229,25424
31.1286,25521
31.1342,25499
31.1396,25493
31.1452,25476
31.1506,25455
31.1563,25487
31.1619,25483
31.1675,25367
31.1732,25436
31.1785,25482
31.1841,25441
31.1896,25513
31.1952,25302
31.2008,25474
31.2062,25446
31.2119,25489
31.2175,25496
31.2229,25501
31.2286,25448
31.2342,25441
31.2398,25475
31.2452,25415
31.2508,25429
31.2565,25477
31.2619,25450
31.2675,25431
31.2729,25393
31.2785,25506
31.2841,25441
31.2898,25424
31.2952,25491
31.3008,25436
31.3062,25416
31.3118,25520
31.3175,25477
31.3231,25477
31.3285,25490
31.3341,25416
31.3398,25486
31.3452,25480
31.3508,25473
31.3564,25452
31.3618,25488
31.3674,25514
31.3731,25499
31.3785,25446
31.3842,25489
31.3895,25486
31.3951,25470
31.4008,25449
31.4064,25408
31.4118,25448
31.4175,25511
31.4229,25419
31.4286,25461
31.4342,25476
31.4396,25516
31.4453,25475
31.4507,25402
31.4563,25434
31.4619,25419
31.4673,25522
31.473,25455
31.4786,25435
31.4839,25474
31.4896,25463
31.4952,25461
31.5008,25428
31.5064,25468
31.5118,25477
31.5174,25458
31.5229,25448
31.5285,25500
31.5341,25492
31.5398,25502
31.5451,25465
31.5508,25456
31.5562,25495
31.5618,25412
31.5674,25491
31.573,25467
31.5787,25433
31.584,25436
31.5896,25427
31.5951,25484
31.6007,25452
31.6064,25460
31.612,25334
31.6174,25397
31.623,25436
31.6284,25462
31.6341,25510
31.6396,25480
31.6453,25469
31.6506,25457
31.6563,25469
31.6619,25496
31.6676,25498
31.6729,25441
31.6786,25498
31.6842,25444
31.6896,25480
31.6953,25476
31.7007,25481
31.7063,25492
31.712,25432
31.7173,25463
31.723,25471
31.7287,25524
31.7341,25389
31.7397,25450
31.7453,25449
31.7507,25410
31.7564,25460
31.7618,25512
31.7675,25457
31.7729,25391
31.7785,25363
31.7842,25456
31.7896,25401
31.7952,25409
31.8009,25467
31.8063,25479
31.812,25415
31.8173,25468
31.823,25471
31.8286,25440
31.834,25470
31.8396,25468
31.8453,25389
31.8507,25456
31.8563,25426
31.862,25359
31.8673,25405
31.873,25393
31.8784,25477
31.8841,25481
31.8897,25430
31.8951,25514
31.9007,25425
31.9063,25443
31.9119,25439
31.9173,25406
31.923,25449
31.9286,25502
31.9343,25467
31.9396,25434
31.9453,25417
31.9507,25497
31.9563,25476
31.962,25445
31.9674,25461
31.973,25402
31.9785,25466
31.9841,25411
31.9896,25450
31.9952,25434
32.0009,25460
32.0062,25413
32.0119,25477
32.0175,25457
32.0229,25481
32.0286,25398
32.0342,25444
32.0396,25469
32.0452,25390
32.0507,25480
32.0564,25439
32.0618,25442
32.0674,25454
32.073,25468
32.0787,25407
32.0841,25409
32.0897,25390
32.0951,25375
32.1008,25425
32.1064,25420
32.1118,25417
32.1174,25437
32.1229,25416
32.1286,25456
32.134,25389
32.1396,25465
32.1453,25456
32.1507,25348
32.1563,25442
32.162,25452
32.1674,25452
32.173,25465
32.1784,25416
32.1841,25382
32.1897,25417
32.1952,25385
32.2008,25391
32.2062,25404
32.2119,25351
32.2175,25466
32.2232,25402
32.2285,25416
32.2342,25427
32.2396,25436
32.2452,25407
32.2509,25377
32.2563,25367
32.2619,25394
32.2675,25411
32.2729,25390
32.2786,25370
32.2842,25379
32.2896,25406
32.2952,25429
32.3009,25420
32.3062,25487
32.3119,25411
32.3174,25374
32.323,25374
32.3287,25432
32.334,25437
32.3397,25472
32.3453,25486
32.3507,25386
32.3563,25460
32.362,25420
32.3674,25441
32.373,25449
32.3787,25412
32.3841,25410
32.3896,25418
32.3953,25442
32.4009,25439
32.4063,25384
32.4119,25338
32.4176,25346
32.423,25337
32.4286,25385
32.4343,25476
32.4397,25446
32.4453,25410
32.4506,25355
32.4563,25415
32.4618,25391
32.4675,25374
32.4731,25432
32.4785,25417
32.4841,25375
32.4898,25433
32.4952,25357
32.5008,25403
32.5064,25389
32.5118,25409
32.5174,25345
32.5231,25341
32.5287,25372
32.5341,25403
32.5397,25404
32.5451,25439
32.5508,25414
32.5564,25399
32.5618,25421
32.5674,25438
32.5731,25337
32.5785,25417
32.5841,25292
32.5897,25396
32.5953,25399
32.6007,25361
32.6063,25403
32.612,25412
32.6174,25388
32.623,25340
32.6287,25384
32.634,25374
32.6397,25347
32.6453,25399
32.6507,25382
32.6563,25379
32.6619,25400
32.6676,25351
32.6729,25375
32.6784,25447
32.6841,25405
32.6897,25359
32.6954,25427
32.7007,25350
32.7063,25454
32.712,25368
32.7174,25365
32.723,25365
32.7284,25358
32.7341,25372
32.7397,25404
32.7451,25398
32.7508,25368
32.7563,25365
32.7618,25390
32.7674,25391
32.7731,25374
32.7785,25396
32.7841,25409
32.7898,25363
32.7951,25391
32.8007,25373
32.8064,25416
32.8118,25364
32.8174,25370
32.8231,25404
32.8285,25362
32.8341,25439
32.8397,25420
32.8451,25419
32.8507,25357
32.8564,25425
32.8618,25379
32.8675,25381
32.8729,25479
32.8785,25431
32.8841,25417
32.8898,25423
32.8951,25415
32.9008,25425
32.9064,25420
32.9118,25406
32.9175,25414
32.923,25402
32.9285,25462
32.9342,25426
32.9398,25399
32.9452,25414
32.9508,25395
32.9562,25398
32.9619,25432
32.9675,25390
32.9731,25362
32.9785,25388
32.9842,25367
32.9895,25384
32.9952,25388
33.0008,25240
33.0065,25433
33.0119,25388
33.0176,25387
33.0229,25401
33.0286,25457
33.0342,25387
33.0396,25434
33.0452,25422
33.0508,25426
33.0562,25426
33.0619,25430
33.0674,25440
33.0731,25414
33.0785,25417
33.0841,25384
33.0898,25418
33.0952,25419
33.1008,25439
33.1065,25435
33.1118,25402
33.1174,25410
33.1231,25386
33.1284,25433
33.1341,25379
33.1398,25449
33.1451,25455
33.1508,25422
33.1564,25375
33.1618,25424
33.1675,25445
33.1731,25408
33.1785,25419
33.1842,25391
33.1898,25429
33.1952,25386
33.2009,25425
33.2062,25381
33.2119,25386
33.2175,25446
33.2229,25412
33.2285,25381
33.2342,25376
33.2396,25410
33.2452,25360
33.2509,25429
33.2562,25429
33.2619,25407
33.2675,25396
33.2729,25393
33.2787,25385
33.284,25351
33.2897,25408
33.2953,25378
33.3009,25378
33.3063,25382
33.312,25394
33.3174,25403
33.323,25400
33.3286,25410
33.3343,25397
33.3396,25398
33.3453,25422
33.3507,25419
33.3564,25379
33.362,25398
33.3674,25398
33.373,25386
33.3787,25439
33.3841,25401
33.3897,25385
33.3954,25404
33.4007,25389
33.4063,25369
33.412,25404
33.4174,25404
33.4231,25388
33.4284,25418
33.4341,25397
33.4397,25378
33.4454,25437
33.4507,25399
33.4564,25411
33.4618,25410
33.4674,25362
33.4731,25387
33.4787,25409
33.484,25393
33.4897,25430
33.4953,25432
33.5008,25371
33.5064,25445
33.512,25373
33.5174,25398
33.5231,25417
33.5287,25400
33.5341,25381
33.5397,25358
33.5454,25397
33.5507,25372
33.5564,25402
33.562,25372
33.5674,25396
33.5731,25432
33.5784,25390
33.5841,25365
33.5897,25348
33.5951,25386
33.6008,25385
33.6065,25384
33.6118,25404
33.6174,25412
33.6231,25394
33.6285,25369
33.6341,25399
33.6397,25388
33.6451,25368
33.6507,25397
33.6564,25390
33.6618,25417
33.6674,25378
33.6731,25419
33.6785,25363
33.6841,25399
33.6898,25417
33.6951,25360
33.7008,25411
33.7064,25376
33.7118,25381
33.7175,25423
33.723,25382
33.7286,25393
33.734,25421
33.7397,25438
33.7453,25408
33.7507,25415
33.7564,25406
33.762,25418
33.7674,25400
33.773,25444
33.7787,25363
33.7841,25425
33.7897,25380
33.7954,25418
33.8007,25388
33.8064,25404
33.812,25406
33.8174,25405
33.8231,25443
33.8285,25352
33.8341,25381
33.8397,25414
33.8451,25391
33.8507,25404
33.8563,25379
33.862,25408
33.8674,25380
33.873,25400
33.8787,25383
33.8841,25319
33.8897,25357
33.8951,25435
33.9008,25370
33.9064,25370
33.9118,25390
33.9174,25375
33.923,25353
33.9287,25394
33.9341,25369
33.9397,25362
33.9453,25370
33.9507,25358
33.9563,25401
33.962,25383
33.9674,25375
33.9731,25381
33.9787,25440
33.984,25368
33.9897,25375
33.9951,25381
34.0007,25379
34.0064,25336
34.0118,25383
34.0174,25392
34.0231,25408
34.0287,25363
34.034,25375
34.0397,25396
34.0453,25385
34.0507,25365
34.0564,25354
34.062,25435
34.0674,25389
34.073,25380
34.0784,25424
34.0841,25439
34.0897,25390
34.0951,25379
34.1008,25431
34.1064,25380
34.112,25415
34.1174,25413
34.123,25384
34.1284,25398
34.1341,25430
34.1397,25405
34.1451,25378
34.1508,25386
34.1564,25367
34.1618,25389
34.1674,25372
34.1731,25366
34.1785,25385
34.1841,25372
34.1898,25320
34.1952,25340
34.2008,25415
34.2065,25337
34.2118,25375
34.2175,25367
34.2229,25392
34.2285,25368
34.2342,25402
34.2396,25381
34.2452,25368
34.2507,25392
34.2563,25394
34.262,25384
34.2674,25359
34.273,25358
34.2785,25365
34.2841,25350
34.2897,25401
34.2951,25404
34.3007,25335
34.3063,25371
34.312,25252
34.3173,25376
34.323,25376
34.3286,25397
34.334,25351
34.3397,25394
34.3451,25368
34.3507,25342
34.3563,25361
34.3619,25362
34.3673,25314
34.373,25353
34.3786,25369
34.384,25348
34.3897,25349
34.3953,25229
34.401,25393
34.4063,25375
34.4119,25377
34.4175,25341
34.423,25354
34.4287,25411
34.434,25381
34.4397,25368
34.4453,25327
34.4507,25381
34.4563,25353
34.462,25320
34.4674,25363
34.4731,25382
34.4785,25357
34.4841,25337
34.4898,25331
34.4952,25352
34.5008,25343
34.5065,25349
34.5118,25312
34.5175,25319
34.5231,25353
34.5285,25380
34.5341,25367
34.5398,25332
34.5452,25363
34.5508,25386
34.5564,25345
34.5618,25368
34.5674,25412
34.5731,25327
34.5785,25323
34.5841,25396
34.5898,25347
34.5951,25391
34.6008,25398
34.6065,25383
34.6118,25273
34.6175,25339
34.6231,25319
34.6285,25332
34.6341,25307
34.6398,25351
34.6452,25320
34.6509,25329
34.6562,25344
34.6618,25255
34.6675,25347
34.6732,25395
34.6786,25373
34.6842,25361
34.6898,25369
34.6952,25331
34.7009,25369
34.7062,25348
34.7119,25372
34.7176,25303
34.7229,25306
34.7286,25332
34.7343,25292
34.7396,25303
34.7452,25152
34.7509,25306
34.7563,25350
34.762,25391
34.7673,25337
34.773,25327
34.7786,25345
34.7842,25382
34.7896,25341
34.7953,25336
34.8006,25345
34.8063,25350
34.8119,25381
34.8176,25315
34.823,25361
34.8286,25363
34.8343,25332
34.8397,25334
34.8453,25357
34.8507,25360
34.8563,25348
34.8619,25352
34.8674,25360
34.873,25347
34.8787,25335
34.884,25378
34.8897,25294
34.8953,25343
34.9007,25325
34.9064,25191
34.912,25347
34.9174,25355
34.9231,25327
34.9285,25339
34.9341,25316
34.9398,25365
34.9452,25326
34.9508,25288
34.9565,25334
34.9618,25284
34.9674,25356
34.9731,25302
34.9785,25328
34.9841,25332
34.9896,25355
34.9953,25369
35.001,25303
35.012,25347
35.0174,25310
35.023,25341
35.0286,25310
35.0343,25334
35.0396,25377
35.0453,25322
35.0509,25314
35.0563,25346
35.0619,25350
35.0675,25314
35.0732,25378
35.0785,25360
35.0842,25294
35.0898,25361
35.0952,25201
35.1008,25330
35.1065,25364
35.1118,25286
35.1175,25327
35.1231,25331
35.1285,25310
35.1341,25294
35.1397,25312
35.1454,25332
35.1507,25256
35.1564,25338
35.162,25326
35.1674,25298
35.1731,25339
35.1787,25290
35.1841,25357
35.1897,25308
35.1954,25319
35.2008,25328
35.2063,25286
35.212,25324
35.2174,25326
35.223,25282
35.2286,25190
35.2343,25360
35.2397,25362
35.2453,25313
35.251,25254
35.2563,25279
35.262,25313
35.2676,25354
35.273,25308
35.2786,25280
35.2842,25293
35.2898,25293
35.2952,25341
35.3008,25365
35.3065,25250
35.3119,25329
35.3175,25354
35.3232,25243
35.3285,25308
35.3341,25305
35.3398,25275
35.3452,25311
35.3508,25314
35.3564,25263
35.3621,25262
35.3674,25265
35.3731,25328
35.3787,25287
35.3841,25302
35.3898,25289
35.3954,25342
35.4008,25306
35.4064,25231
35.4121,25256
35.4175,25308
35.423,25336
35.4286,25302
35.4343,25321
35.4396,25256
35.4453,25319
35.4509,25275
35.4563,25231
35.462,25228
35.4676,25315
35.473,25285
35.4786,25217
35.4843,25224
35.4897,25321
35.4953,25317
35.501,25336
35.5063,25299
35.512,25251
35.5174,25285
35.523,25251
35.5287,25274
35.5343,25324
35.5397,25349
35.5452,25312
35.5509,25307
35.5563,25324
35.5619,25343
35.5676,25305
35.5729,25332
35.5786,25303
35.5842,25306
35.5898,25348
35.5952,25284
35.6009,25331
35.6065,25278
35.6119,25314
35.6176,25345
35.6232,25306
35.6286,25275
35.6342,25291
35.6398,25298
35.6453,25244
35.6509,25279
35.6566,25304
35.6619,25278
35.6675,25357
35.6731,25307
35.6788,25311
35.6842,25288
35.6898,25331
35.6952,25320
35.7008,25323
35.7064,25333
35.7121,25248
35.7174,25277
35.7231,25303
35.7288,25270
35.7341,25325
35.7398,25226
35.7452,25332
35.7508,25337
35.7565,25324
35.7619,25335
35.7675,25326
35.773,25360
35.7786,25186
35.7843,25278
35.7897,25285
35.7953,25324
35.8008,25275
35.8064,25342
35.8121,25312
35.8174,25317
35.8231,25352
35.8286,25286
35.8343,25368
35.8396,25321
35.8453,25236
35.8509,25289
35.8564,25366
35.8619,25285
35.8676,25307
35.873,25300
35.8787,25296
35.8842,25323
35.8899,25315
35.8952,25328
35.9009,25332
35.9066,25294
35.912,25322
35.9176,25340
35.9232,25318
35.9286,25327
35.9342,25301
35.9398,25244
35.9453,25271
35.9509,25325
35.9566,25347
35.9619,25308
35.9676,25282
35.9732,25292
35.9786,25293
35.9841,25312
35.9897,25277
35.9954,25206
36.001,25287
36.0063,25232
36.0121,25224
36.0175,25278
36.023,25256
36.0287,25239
36.0343,25279
36.0397,25332
36.0454,25298
36.0508,25254
36.0565,25288
36.0621,25234
36.0674,25262
36.0731,25251
36.0787,25282
36.0841,25253
36.0897,25222
36.0954,25290
36.1008,25242
36.1064,25295
36.1121,25205
36.1174,25270
36.1231,25240
36.1285,25218
36.1341,25265
36.1398,25270
36.1454,25223
36.1508,25268
36.1564,25255
36.1621,25268
36.1675,25234
36.1731,25150
36.1786,25272
36.1842,25271
36.1898,25243
36.1955,25273
36.2008,25146
36.2065,25292
36.2121,25192
36.2175,25289
36.2231,25234
36.2288,25246
36.2341,25271
36.2398,25211
36.2455,25239
36.2508,25278
36.2565,25272
36.2621,25260
36.2675,25248
36.2732,25269
36.2786,25251
36.2842,25216
36.2899,25272
36.2952,25305
36.3009,25313
36.3066,25270
36.3119,25256
36.3176,25266
36.3232,25317
36.3286,25255
36.3343,25264
36.34,25244
36.3453,25245
36.351,25237
36.3563,25255
36.362,25225
36.3676,25225
36.3732,25267
36.3786,25265
36.3843,25252
36.3897,25290
36.3954,25268
36.401,25305
36.4064,25246
36.412,25265
36.4177,25216
36.423,25197
36.4287,25281
36.4343,25243
36.4397,25242
36.4453,25279
36.4509,25303
36.4564,25189
36.462,25317
36.4677,25265
36.473,25235
36.4787,25240
36.4843,25194
36.4898,25268
36.4954,25278
36.501,25219
36.5064,25259
36.512,25262
36.5175,25262
36.5232,25248
36.5286,25149
36.5342,25266
36.5399,25267
36.5452,25277
36.5509,25222
36.5565,25197
36.5621,25269
36.5676,25270
36.5732,25276
36.5786,25274
36.5843,25168
36.5898,25239
36.5954,25249
36.601,25251
36.6065,25202
36.6121,25261
36.6175,25276
36.6231,25267
36.6288,25281
36.6344,25248
36.6398,25267
36.6455,25294
36.6508,25311
36.6565,25210
36.662,25259
36.6676,25231
36.6732,25278
36.6787,25256
36.6843,25294
36.6897,25259
36.6953,25250
36.701,25256
36.7066,25259
36.712,25192
36.7176,25281
36.7233,25260
36.7286,25319
36.7343,25202
36.7397,25226
36.7453,25298
36.751,25212
36.7564,25193
36.762,25247
36.7677,25295
36.7731,25244
36.7787,25273
36.7842,25273
36.7898,25269
36.7955,25249
36.8009,25280
36.8065,25261
36.8119,25224
36.8175,25271
36.8232,25247
36.8286,25273
36.8342,25301
36.8399,25230
36.8452,25259
36.8509,25301
36.8566,25101
36.8619,25324
36.8676,25272
36.8732,25280
36.8789,25133
36.8842,25274
36.8899,25249
36.8953,25286
36.9009,25242
36.9065,25255
36.9122,25243
36.9175,25196
36.9232,25258
36.9288,25257
36.9342,25290
36.9398,25213
36.9455,25291
36.9508,25259
36.9565,25254
36.9621,25199
36.9677,25266
36.9731,25281
36.9788,25278
36.9842,25238
36.9898,25188
36.9955,25230
37.0008,25255
37.0065,25251
37.0119,25277
37.0175,25221
37.0232,25258
37.0288,25287
37.0342,25250
37.0398,25256
37.0455,25217
37.0509,25265
37.0565,25273
37.0619,25223
37.0676,25236
37.0732,25208
37.0787,25250
37.0844,25268
37.0898,25215
37.0954,25201
37.101,25183
37.1064,25200
37.112,25202
37.1177,25260
37.123,25217
37.1288,25204
37.1341,25268
37.1398,25279
37.1454,25252
37.1509,25210
37.1565,25281
37.162,25156
37.1676,25238
37.1732,25235
37.1786,25234
37.1842,25240
37.1899,25245
37.1953,25238
37.2009,25261
37.2065,25213
37.2122,25279
37.2176,25267
37.2232,25263
37.2286,25270
37.2343,25237
37.2397,25266
37.2453,25213
37.251,25241
37.2566,25245
37.262,25161
37.2675,25265
37.2731,25233
37.2788,25245
37.2844,25278
37.2898,25187
37.2953,25214
37.301,25283
37.3064,25241
37.312,25241
37.3177,25247
37.3231,25191
37.3287,25221
37.3343,25237
37.3397,25262
37.3454,25260
37.3509,25252
37.3566,25186
37.3619,25221
37.3676,25208
37.3732,25243
37.3786,25231
37.3843,25174
37.3899,25244
37.3953,25199
37.4009,25165
37.4065,25169
37.4122,25245
37.4176,25173
37.4233,25259
37.4287,25217
37.4343,25248
37.44,25191
37.4453,25228
37.451,25286
37.4564,25233
37.4621,25252
37.4677,25215
37.4731,25244
37.4787,25206
37.4844,25258
37.4898,25223
37.4954,25253
37.501,25301
37.5064,25255
37.512,25251
37.5177,25170
37.5231,25237
37.5288,25234
37.5344,25175
37.5398,25242
37.5454,25244
37.5511,25218
37.5564,25207
37.562,25284
37.5677,25236
37.5733,25281
37.5787,25251
37.5843,25268
37.59,25222
37.5953,25268
37.601,25231
37.6066,25237
37.612,25236
37.6176,25192
37.6233,25220
37.6286,25226
37.6342,25191
37.6399,25211
37.6453,25201
37.6509,25237
37.6566,25181
37.6622,25259
37.6676,25159
37.6732,25241
37.6788,25217
37.6842,25099
37.6899,25202
37.6955,25192
37.7009,25233
37.7065,25238
37.7122,25227
37.7176,25212
37.7232,25163
37.7289,25216
37.7343,25217
37.7399,25195
37.7455,25075
37.7509,25199
37.7565,25235
37.7621,25205
37.7675,25172
37.7731,25171
37.7788,25186
37.7844,25228
37.7898,25238
37.7955,25141
37.8011,25199
37.8065,25174
37.8121,25204
37.8175,25226
37.8231,25199
37.8287,25219
37.8344,25195
37.8397,25214
37.8454,25219
37.851,25137
37.8567,25217
37.8621,25240
37.8677,25242
37.8734,25193
37.8787,25201
37.8843,25193
37.8897,25208
37.8953,25214
37.9009,25248
37.9066,25241
37.9119,25233
37.9176,25157
37.9232,25159
37.9289,25127
37.9343,25200
37.9399,25160
37.9453,25184
37.9509,25173
37.9566,25137
37.9622,25148
37.9676,25211
37.9731,25121
37.9788,25226
37.9844,25198
37.9898,25201
37.9954,25214
38.0011,25197
38.0065,25222
38.0121,25183
38.0175,25182
38.0231,25233
38.0288,25227
38.0344,25217
38.0398,25229
38.0454,25238
38.051,25134
38.0566,25138
38.062,25277
38.0677,25219
38.0733,25210
38.0787,25189
38.0843,25202
38.09,25234
38.0954,25094
38.101,25128
38.1067,25213
38.1121,25206
38.1176,25105
38.1232,25166
38.1289,25206
38.1342,25187
38.1399,25178
38.1455,25189
38.1509,25148
38.1565,25223
38.1622,25201
38.1676,25237
38.1732,25185
38.1788,25222
38.1845,25204
38.1899,25231
38.1955,25228
38.2009,25194
38.2065,25205
38.2122,25189
38.2175,25229
38.2232,25190
38.2289,25197
38.2343,25160
38.2399,25184
38.2453,25205
38.2509,25178
38.2566,25223
38.262,25248
38.2676,25248
38.2733,25214
38.2789,25223
38.2842,25144
38.2899,25180
38.2955,25136
38.3009,25173
38.3066,25173
38.3122,25199
38.3176,25157
38.3232,25215
38.3288,25233
38.3342,25208
38.3399,25212
38.3455,25157
38.3509,25211
38.3565,25180
38.3622,25164
38.3675,25186
38.3732,25208
38.3789,25148
38.3843,25216
38.3899,25168
38.3955,25202
38.4009,25198
38.4066,25179
38.412,25203
38.4176,25236
38.4233,25201
38.4286,25071
38.4343,25132
38.4399,25196
38.4455,25183
38.4509,25213
38.4565,25226
38.4621,25216
38.4678,25198
38.4731,25161
38.4788,25180
38.4844,25182
38.4898,25223
38.4954,25124
38.5011,25199
38.5065,25192
38.5121,25168
38.5178,25176
38.5232,25168
38.5288,25138
38.5342,25181
38.5398,25120
38.5455,25182
38.5511,25173
38.5565,25149
38.5621,25182
38.5675,25209
38.5732,25168
38.5787,25206
38.5844,25175
38.5897,25188
38.5954,25205
38.6011,25216
38.6064,25197
38.6121,25162
38.6177,25129
38.6234,25218
38.6287,25199
38.6344,25231
38.6398,25147
38.6454,25200
38.6509,25159
38.6566,25178
38.6619,25228
38.6676,25225
38.6732,25160
38.6787,25146
38.6843,25249
38.6899,25194
38.6956,25114
38.7009,25221
38.7066,25212
38.712,25197
38.7176,25159
38.7233,25217
38.7286,25214
38.7343,25110
38.74,25189
38.7454,25120
38.751,25194
38.7567,25140
38.762,25213
38.7677,25175
38.7732,25206
38.7788,25086
38.7842,25106
38.7899,25118
38.7955,25071
38.8009,25197
38.8065,25160
38.8122,25092
38.8175,25112
38.8232,25207
38.8288,25207
38.8345,25205
38.8398,25159
38.8453,25151
38.851,25173
38.8566,25170
38.862,25189
38.8676,25187
38.8731,25195
38.8788,25176
38.8844,25178
38.8898,25169
38.8954,25224
38.901,25249
38.9066,25178
38.9122,25228
38.9176,25112
38.9232,25225
38.9286,25204
38.9343,25203
38.9399,25159
38.9456,25144
38.9509,25111
38.9566,25220
38.962,25218
38.9676,25157
38.9733,25157
38.9786,25123
38.9843,25098
38.9898,25182
38.9955,25162
39.0009,25155
39.0065,25056
39.0122,25086
39.0175,25173
39.0232,25053
39.0288,25182
39.0342,25166
39.0399,25154
39.0455,25213
39.0509,25097
39.0565,25185
39.0622,25143
39.0675,25174
39.0732,25132
39.0789,25152
39.0842,25178
39.0899,25211
39.0955,25184
39.1009,25193
39.1065,25155
39.1121,25126
39.1178,25214
39.1231,25182
39.1288,25195
39.1344,25163
39.1398,25162
39.1454,25175
39.1511,25087
39.1564,25162
39.1621,25155
39.1677,25153
39.1733,25116
39.1787,25146
39.1843,25113
39.1898,25168
39.1954,25154
39.2011,25128
39.2064,25184
39.2121,25065
39.2177,25209
39.2234,25136
39.2288,25117
39.2344,25141
39.2398,25135
39.2454,25011
39.2511,25149
39.2564,25180
39.2621,25112
39.2677,25180
39.2731,25007
39.2787,25094
39.2844,25137
39.2898,25117
39.2954,25150
39.3011,25117
39.3065,25149
39.3121,25089
39.3178,25112
39.3231,25016
39.3288,25097
39.3344,25103
39.3398,25145
39.3455,25057
39.3511,25095
39.3565,25136
39.3621,25107
39.3678,25152
39.3731,25038
39.3787,25070
39.3844,25113
39.3898,25078
39.3954,25019
39.401,25179
39.4064,25109
39.4121,25130
39.4178,25115
39.4231,25148
39.4288,25093
39.4344,25153
39.4399,25161
39.4455,25156
39.451,25082
39.4565,25058
39.4622,25163
39.4676,25089
39.4732,25184
39.4789,25117
39.4843,25160
39.4899,25224
39.4955,25189
39.5009,25155
39.5066,25156
39.5122,25167
39.5176,25155
39.5232,25146
39.5289,25166
39.5342,25151
39.5399,25156
39.5455,25197
39.5509,25084
39.5566,25174
39.562,25059
39.5676,25119
39.5733,25124
39.5789,25094
39.5842,25128
39.5899,25143
39.5955,25083
39.6009,25132
39.6066,25114
39.6122,25117
39.6176,25135
39.6232,25088
39.6289,25148
39.6343,25138
39.6399,25072
39.6454,25040
39.651,25048
39.6564,25111
39.6621,25087
39.6677,25049
39.6731,25040
39.6787,25085
39.6844,24948
39.69,25073
39.6953,25146
39.701,25084
39.7066,25088
39.712,25134
39.7177,25127
39.7233,25097
39.7287,25113
39.7343,25131
39.74,25130
39.7454,25098
39.751,25076
39.7567,25072
39.762,25136
39.7676,25120
39.7733,25081
39.7786,25135
39.7843,25151
39.79,25093
39.7953,25096
39.801,25099
39.8066,25066
39.812,25079
39.8176,25087
39.8233,25069
39.8289,25142
39.8343,25108
39.8399,25104
39.8455,25121
39.8509,25133
39.8566,25138
39.8622,25142
39.8676,25129
39.8732,25140
39.8789,25136
39.8843,25049
39.8899,25113
39.8956,25113
