Experiment: April_28_Phage_Osmo_expt vial 3, Wed Apr 28 17:10:55 2021
270.9658,27950
270.9713,27939
270.977,27839
270.9824,27942
270.9881,27776
270.9937,27929
270.9992,27888
271.0048,27926
271.0103,27804
271.0157,27896
271.0215,27925
271.0269,27845
271.0325,27883
271.038,27903
271.0436,27878
271.049,27905
271.0547,27913
271.0604,27838
271.0658,27876
271.0715,27898
271.077,27874
271.0824,27898
271.0881,27873
271.0938,27893
271.0992,27830
271.1048,27883
271.1103,27881
271.1157,27839
271.1215,27827
271.1269,27862
271.1326,27881
271.138,27803
271.1437,27802
271.1492,27831
271.1546,27844
271.1604,27859
271.1658,27827
271.1715,27841
271.1769,27849
271.1826,27821
271.188,27826
271.1937,27818
271.1991,27840
271.2048,27834
271.2102,27724
271.216,27813
271.2214,27820
271.2268,27767
271.2325,27801
271.2382,27777
271.2436,27821
271.2493,27788
271.2547,27796
271.2604,27809
271.2659,27757
271.2713,27811
271.277,27714
271.2824,27778
271.2881,27708
271.2935,27759
271.2993,27800
271.3047,27736
271.3104,27779
271.3159,27789
271.3213,27756
271.3271,27628
271.3325,27753
271.3381,27767
271.3435,27621
271.3492,27653
271.3546,27784
271.3603,27557
271.3657,27718
271.3714,27771
271.3769,27760
271.3825,27716
271.3879,27761
271.3936,27303
271.3991,27727
271.4047,27493
271.4102,27735
271.4159,27110
271.4216,27734
271.4269,27734
271.4326,27717
271.4382,27744
271.4436,27701
271.4491,27719
271.4548,27735
271.4602,27726
271.4659,27720
271.4713,27716
271.477,27732
271.4824,27723
271.4881,27716
271.4935,27693
271.4992,27714
271.5046,27700
271.5103,27687
271.5158,27690
271.5214,27675
271.5269,27682
271.5325,27682
271.5382,27670
271.5437,27638
271.5491,27681
271.5548,27669
271.5603,27655
271.5657,27624
271.5714,27662
271.5769,27660
271.5826,27632
271.588,27654
271.5937,27633
271.5991,27659
271.6048,27650
271.6102,27643
271.616,27654
271.6214,27567
271.6269,27644
271.6325,27615
271.638,27616
271.6437,27622
271.6491,27566
271.6548,27621
271.6602,27548
271.666,27531
271.6714,27569
271.6768,27606
271.6825,27602
271.6879,27484
271.6937,27537
271.6991,27592
271.7048,27320
271.7103,27587
271.7159,27573
271.7213,27515
271.727,27546
271.7324,27541
271.7381,27560
271.7435,27406
271.7492,27520
271.7547,27487
271.7604,27479
271.7658,27546
271.7713,27520
271.777,27555
271.7825,27478
271.7882,27281
271.7936,27393
271.7993,27524
271.8048,27501
271.8102,27411
271.8159,27512
271.8213,27528
271.827,27528
271.8325,27509
271.8382,27486
271.8437,27355
271.8491,27483
271.8548,27510
271.8602,27429
271.8657,27439
271.8714,27464
271.8769,27471
271.8826,27465
271.888,27494
271.8936,27419
271.8993,27439
271.9047,27436
271.9104,27401
271.9158,27405
271.9214,27412
271.9271,27374
271.9325,27418
271.9382,27434
271.9436,27400
271.9491,27381
271.9548,27452
271.9603,27321
271.966,27395
271.9715,27426
271.9769,27444
271.9826,27324
271.988,27440
271.9938,27425
271.9992,27414
272.0048,27304
272.0102,27422
272.016,27408
272.0215,27365
272.0269,27371
272.0326,27336
272.038,27378
272.0437,27391
272.0491,27383
272.0547,27342
272.0602,27359
272.0659,27373
272.0714,27330
272.0771,27353
272.0825,27292
272.0882,27320
272.0936,27331
272.0993,27336
272.1047,27348
272.1104,27313
272.1159,27344
272.1213,27336
272.1271,27315
272.1325,27213
272.1382,27328
272.1436,27234
272.1493,27245
272.1547,27319
272.1604,27322
272.1658,27283
272.1715,27286
272.1769,27291
272.1826,27268
272.188,27277
272.1937,27279
272.1992,27264
272.2049,27243
272.2103,26955
272.216,27268
272.2214,27270
272.2271,27157
272.2326,27208
272.2381,27258
272.2435,27193
272.2493,27261
272.2548,27225
272.2602,27250
272.2659,27168
272.2716,27162
272.277,27189
272.2827,27183
272.2881,27183
272.2938,27229
272.2992,27227
272.3049,27231
272.3103,26621
272.316,27223
272.3214,27187
272.3271,27187
272.3325,27210
272.3382,27203
272.3436,27194
272.3491,27199
272.3549,27201
272.3603,27184
272.366,27180
272.3714,27125
272.3771,27188
272.3825,27180
272.3882,27151
272.3937,27155
272.3991,27167
272.4049,27152
272.4103,27121
272.416,27116
272.4214,27149
272.4271,27135
272.4325,26849
272.4382,27127
272.4436,27120
272.4494,27142
272.4548,27104
272.4603,27073
272.466,27074
272.4714,27107
272.4771,27107
272.4825,27089
272.4881,27117
272.4935,27096
272.4991,27078
272.5048,27081
272.5103,27072
272.516,27076
272.5214,27081
272.5271,27074
272.5325,27064
272.538,27057
272.5437,27066
272.5492,27029
272.5549,27052
272.5604,27040
272.5658,27007
272.5715,26918
272.5768,26981
272.5825,26936
272.5882,27000
272.5936,26991
272.5993,27004
272.6047,26960
272.6104,27015
272.6159,26960
272.6213,26979
272.6271,26875
272.6325,26947
272.6382,26958
272.6436,27000
272.6493,26971
272.6547,26524
272.6604,26979
272.6659,26959
272.6713,26940
272.677,26870
272.6824,26957
272.6881,26783
272.6936,26944
272.6993,26918
272.7047,26674
272.7104,26927
272.7159,26791
272.7213,26816
272.7271,26933
272.7325,26886
272.7383,26902
272.7437,26904
272.7492,26901
272.7548,26897
272.7602,26887
272.7659,26863
272.7714,26878
272.7769,26849
272.7826,26884
272.788,26783
272.7937,26856
272.7994,26726
272.8048,26779
272.8104,26795
272.8159,26817
272.8215,26874
272.827,26730
272.8327,26777
272.8381,26717
272.8438,26812
272.8492,26816
272.8548,26820
272.8603,26739
272.8659,26804
272.8713,26667
272.8771,26832
272.8825,26699
272.888,26669
272.8937,26612
272.8991,26666
272.9048,26748
272.9102,26713
272.9159,26771
272.9214,26656
272.9271,26640
272.9326,26671
272.938,26706
272.9438,26696
272.9491,26743
272.9548,26749
272.9603,26765
272.966,26670
272.9715,26584
272.9769,26580
272.9826,26764
272.988,26672
272.9937,26726
272.9992,26719
273.0049,26617
273.0104,26615
273.0158,26577
273.0213,26683
273.027,26648
273.0324,26704
273.0381,26661
273.0435,26588
273.0493,26628
273.0547,26572
273.0604,26667
273.0659,26647
273.0716,26589
273.077,26658
273.0825,26646
273.0882,26679
273.0937,26655
273.0991,26697
273.1049,26682
273.1103,26681
273.1158,26644
273.1215,26647
273.127,26671
273.1327,26685
273.1381,26658
273.1438,26661
273.1492,26656
273.1547,26636
273.1604,26605
273.166,26548
273.1714,26599
273.1769,26642
273.1826,26586
273.1881,26468
273.1938,26548
273.1992,26527
273.2049,26611
273.2103,26533
273.216,26505
273.2214,26573
273.2271,26532
273.2326,26578
273.238,26574
273.2437,26607
273.2492,26472
273.2548,26546
273.2603,26515
273.266,26571
273.2714,26565
273.2771,26512
273.2825,26566
273.2882,26568
273.2936,26528
273.2992,26455
273.3049,26521
273.3103,26512
273.3158,26548
273.3216,26526
273.327,26534
273.3327,26473
273.3381,26467
273.3438,26364
273.3492,26524
273.3549,26529
273.3603,26516
273.366,26419
273.3714,26439
273.3771,26454
273.3826,26390
273.388,26456
273.3938,26442
273.3992,26477
273.4048,26402
273.4103,26476
273.4158,26454
273.4215,26463
273.427,26435
273.4327,26439
273.4381,26475
273.4436,26438
273.4493,26423
273.4547,26442
273.4604,26413
273.4658,26430
273.4714,26439
273.4771,26460
273.4826,26472
273.488,26452
273.4937,26418
273.4991,26440
273.5048,26440
273.5103,26439
273.516,26449
273.5215,26426
273.5269,26389
273.5326,26362
273.538,26427
273.5438,26408
273.5492,26416
273.5548,26422
273.5603,26399
273.566,26402
273.5715,26413
273.5769,26367
273.5826,26350
273.588,26371
273.5937,26365
273.5991,26314
273.6048,26346
273.6102,26357
273.6159,26371
273.6213,26364
273.627,26347
273.6325,26393
273.6383,26365
273.6437,26278
273.6491,26374
273.6548,26386
273.6602,26355
273.666,26391
273.6714,26368
273.6771,26375
273.6826,26374
273.6881,26367
273.6935,26350
273.6993,26347
273.7047,26344
273.7104,26054
273.7158,26355
273.7215,26305
273.7269,26336
273.7327,26310
273.7381,26342
273.7436,26331
273.7493,26189
273.7547,26326
273.7604,26302
273.7658,26304
273.7716,26331
273.777,26274
273.7824,26260
273.7881,26327
273.7938,26304
273.7992,26320
273.8049,26233
273.8103,26206
273.816,26299
273.8214,26321
273.8272,26291
273.8326,26218
273.8381,26317
273.8438,26281
273.8493,26268
273.8547,26190
273.8604,26280
273.8659,26285
273.8715,26263
273.8769,26285
273.8826,26275
273.888,26249
273.8937,25903
273.8991,26196
273.9048,26259
273.9102,26170
273.916,26068
273.9214,26183
273.9272,26149
273.9326,26212
273.9381,26186
273.9438,26224
273.9492,26224
273.9549,26219
273.9603,26200
273.9661,26258
273.9715,26208
273.977,26250
273.9825,26209
273.9882,26144
273.9937,26167
273.9994,26242
274.0048,26222
274.0104,25894
274.0158,26167
274.0215,26212
274.027,26224
274.0326,26193
274.0381,26198
274.0437,26202
274.0492,26201
274.0549,26203
274.0603,26046
274.0658,26207
274.0716,26172
274.077,26199
274.0827,26141
274.0881,26212
274.0938,26031
274.0992,26137
274.1049,26176
274.1103,26151
274.116,26171
274.1214,26083
274.1271,26191
274.1325,26145
274.1382,26019
274.1436,25985
274.1493,26155
274.1548,26197
274.1602,26169
274.1659,26096
274.1713,26161
274.177,26099
274.1825,26034
274.1882,25990
274.1937,26090
274.1994,26116
274.2048,26066
274.2105,26148
274.2159,26076
274.2216,26147
274.227,26163
274.2327,26131
274.2381,26082
274.2436,26058
274.2493,26086
274.2547,26126
274.2605,26164
274.2659,26163
274.2714,26049
274.2771,26033
274.2825,26143
274.2882,26114
274.2936,26021
274.2993,26090
274.3047,26110
274.3104,26139
274.3159,26066
274.3215,26134
274.327,26136
274.3327,26099
274.3382,26078
274.3436,26146
274.3493,26101
274.3547,26094
274.3604,26088
274.3659,26096
274.3716,26040
274.377,26091
274.3827,26111
274.3882,26147
274.3936,26026
274.3993,26119
274.4047,25999
274.4104,26105
274.4159,26111
274.4216,25937
274.4271,26130
274.4325,26087
274.4383,26116
274.4437,26079
274.4491,26101
274.4548,25996
274.4605,26098
274.4659,26080
274.4716,26085
274.477,26024
274.4828,26072
274.4882,26054
274.4936,26116
274.4993,25964
274.5047,26080
274.5104,26089
274.5159,26079
274.5216,25992
274.527,26085
274.5327,25988
274.5381,26061
274.5438,26059
274.5493,26056
274.5547,25959
274.5604,26028
274.5658,25995
274.5715,25942
274.5769,25948
274.5826,26028
274.588,26060
274.5937,25968
274.5992,25981
274.6049,26064
274.6104,26066
274.6158,26098
274.6216,26014
274.627,26015
274.6327,26011
274.6381,25984
274.6438,26056
274.6492,25998
274.6549,26069
274.6603,26064
274.666,26035
274.6715,25912
274.6769,25950
274.6827,26038
274.6881,25926
274.6936,25974
274.6993,26064
274.7049,26026
274.7104,26037
274.7158,26036
274.7216,25919
274.727,26030
274.7327,26046
274.7381,26019
274.7438,26043
274.7493,26021
274.7549,26028
274.7604,26031
274.7658,25701
274.7715,26031
274.7769,26004
274.7826,26004
274.7881,26012
274.7938,26026
274.7992,26005
274.8049,26009
274.8103,26038
274.816,26002
274.8214,26026
274.8271,25977
274.8325,26011
274.8381,25983
274.8436,25973
274.8492,26016
274.8547,26007
274.8603,25796
274.866,25978
274.8714,25993
274.8772,25970
274.8825,25988
274.8882,25970
274.8936,25986
274.8993,25895
274.9047,26000
274.9103,25983
274.916,25934
274.9215,26004
274.9269,25987
274.9326,25983
274.9381,25902
274.9438,25840
274.9493,25940
274.9547,25991
274.9605,25970
274.9659,25929
274.9715,25978
274.977,25923
274.9827,25958
274.9882,25980
274.9936,25964
274.9993,26001
275.005,25962
275.0104,25987
275.0161,25872
275.0215,25899
275.0272,25932
275.0326,25970
275.038,25951
275.0437,25965
275.0491,25762
275.0548,25891
275.0602,25847
275.066,25866
275.0714,25975
275.0771,25882
275.0826,25856
275.0883,25944
275.0937,25919
275.0991,25904
275.1049,25949
275.1103,25918
275.116,25919
275.1214,25849
275.1271,25887
275.1325,25908
275.1382,25896
275.1436,25885
275.1493,25946
275.1549,25952
275.1603,25883
275.166,25954
275.1714,25940
275.1772,25877
275.1826,25911
275.1881,25908
275.1938,25952
275.1993,25886
275.2047,25933
275.2104,25866
275.2158,25979
275.2216,25943
275.227,25861
275.2325,25921
275.2382,25906
275.2436,25893
275.2493,25863
275.2547,25848
275.2604,25889
275.2659,25926
275.2716,25931
275.2771,25952
275.2828,25965
275.2882,25930
275.2939,25930
275.2993,25948
275.3048,25937
275.3105,25933
275.3159,25883
275.3216,25917
275.327,25933
275.3327,25880
275.3381,25945
275.3438,25952
275.3492,25911
275.3549,25914
275.3603,25911
275.3661,25926
275.3715,25938
275.3772,25940
275.3826,25931
275.3881,25911
275.3938,25953
275.3992,25920
275.4049,25889
275.4103,25936
275.416,25869
275.4214,25948
275.4271,25910
275.4325,25942
275.4382,25938
275.4436,25876
275.4493,25938
275.455,25826
275.4604,25935
275.4659,25941
275.4716,25934
275.4771,25916
275.4827,25891
275.4881,25906
275.4938,25921
275.4992,25889
275.5049,25913
275.5103,25928
275.516,25934
275.5214,25896
275.5271,25924
275.5325,25882
275.5382,25921
275.5436,25912
275.5494,25911
275.5548,25895
275.5603,25925
275.566,25907
275.5715,25884
275.5769,25876
275.5826,25842
275.588,25924
275.5937,25767
275.5994,25911
275.6048,25868
275.6106,25872
275.616,25907
275.6215,25906
275.6269,25891
275.6327,25915
275.6381,25764
275.6438,25873
275.6492,25913
275.6549,25904
275.6603,25899
275.666,25896
275.6714,25927
275.6771,25923
275.6825,25892
275.6882,25923
275.6936,25902
275.6994,25784
275.7048,25650
275.7105,25805
275.716,25902
275.7214,25755
275.7271,25788
275.7325,25844
275.7382,25876
275.7437,25893
275.7494,25841
275.7549,25879
275.7603,25936
275.766,25832
275.7714,25795
275.7771,25880
275.7826,25861
275.7883,25820
275.7937,25914
275.7994,25913
275.8048,25890
275.8105,25906
275.816,25895
275.8214,25925
275.8272,25886
275.8326,25881
275.8383,25876
275.8437,25877
275.8494,25827
275.8548,25862
275.8605,25838
275.8659,25908
275.8716,25859
275.877,25873
275.8827,25857
275.8882,25914
275.8936,25874
275.8993,25877
275.905,25872
275.9104,25866
275.9161,25891
275.9215,25867
275.9272,25869
275.9327,25866
275.9381,25896
275.9438,25865
275.9492,25887
275.9549,25899
275.9604,25869
275.9661,25873
275.9716,25858
275.977,25912
275.9827,25888
275.9881,25881
275.9938,25861
275.9993,25869
276.005,25827
276.0104,25876
276.0159,25867
276.0215,25892
276.027,25855
276.0327,25843
276.0381,25868
276.0438,25855
276.0492,25847
276.0549,25850
276.0603,25843
276.066,25857
276.0715,25862
276.0772,25860
276.0826,25860
276.0883,25863
276.0937,25870
276.0994,25861
276.1048,25881
276.1105,25866
276.1159,25856
276.1216,25870
276.127,25857
276.1327,25849
276.1383,25885
276.1438,25879
276.1492,25898
276.155,25871
276.1604,25849
276.1658,25813
276.1715,25844
276.1772,25876
276.1826,25739
276.1883,25875
276.1937,25867
276.1994,25885
276.2048,25886
276.2105,25864
276.216,25876
276.2215,25841
276.2272,25817
276.2327,25854
276.2382,25833
276.2439,25857
276.2492,25880
276.2549,25866
276.2604,25791
276.2661,25674
276.2715,25862
276.277,25652
276.2827,25869
276.2881,25873
276.2938,25866
276.2993,25861
276.305,25879
276.3105,25861
276.3159,25860
276.3214,25884
276.3271,25867
276.3325,25878
276.3382,25844
276.3436,25847
276.3493,25864
276.355,25877
276.3604,25894
276.3661,25878
276.3716,25887
276.3772,25867
276.3826,25866
276.3883,25839
276.3937,25897
276.3994,25857
276.4048,25857
276.4104,25882
276.4158,25861
276.4215,25873
276.4272,25852
276.4326,25766
276.4383,25878
276.4437,25808
276.4494,25836
276.4549,25770
276.4603,25847
276.466,25811
276.4714,25849
276.4771,25878
276.4826,25865
276.488,25842
276.4938,25875
276.4995,25853
276.5049,25868
276.5106,25842
276.516,25836
276.5216,25855
276.5271,25806
276.5327,25827
276.5382,25799
276.5438,25866
276.5492,25859
276.555,25866
276.5604,25854
276.5659,25820
276.5716,25855
276.5771,25870
276.5827,25865
276.5881,25851
276.5939,25845
276.5993,25877
276.6048,25862
276.6105,25861
276.6159,25852
276.6216,25806
276.627,25850
276.6327,25845
276.6381,25873
276.6438,25852
276.6492,25848
276.6549,25844
276.6603,25839
276.6661,25843
276.6716,25859
276.677,25884
276.6827,25852
276.6881,25849
276.6936,25824
276.6994,25851
276.7048,25849
276.7105,25846
276.7159,25857
276.7217,25866
276.7271,25878
276.7326,25882
276.7383,25843
276.7438,25849
276.7494,25902
276.7548,25870
276.7606,25855
276.766,25827
276.7715,25856
276.7772,25892
276.7826,25866
276.7883,25834
276.7937,25837
276.7994,25843
276.8049,25857
276.8106,25899
276.816,25859
276.8216,25869
276.8271,25863
276.8328,25841
276.8382,25840
276.8439,25876
276.8493,25836
276.855,25857
276.8604,25881
276.8661,25845
276.8715,25858
276.8772,25858
276.8827,25867
276.8881,25849
276.8939,25868
276.8993,25840
276.905,25860
276.9104,25827
276.916,25859
276.9215,25827
276.9272,25863
276.9326,25837
276.9383,25804
276.9438,25835
276.9495,25836
276.9549,25807
276.9603,25805
276.9661,25833
276.9715,25840
276.9772,25875
276.9826,25851
276.9883,25850
276.9937,25835
276.9994,25807
277.0049,25815
277.0106,25815
277.016,25799
277.0216,25850
277.027,25828
277.0327,25835
277.0381,25849
277.0439,25850
277.0493,25865
277.0548,25819
277.0605,25825
277.0659,25844
277.0716,25825
277.077,25848
277.0828,25840
277.0882,25858
277.0937,25834
277.0994,25856
277.1049,25865
277.1103,25837
277.116,25853
277.1217,25830
277.1271,25865
277.1328,25854
277.1382,25846
277.1439,25852
277.1493,25852
277.155,25837
277.1604,25854
277.1661,25832
277.1715,25835
277.1772,25863
277.1826,25829
277.1883,25859
277.1937,25839
277.1994,25831
277.2048,25765
277.2105,25752
277.216,25681
277.2214,25683
277.2271,25665
277.2327,25763
277.2383,25780
277.2438,25785
277.2492,25812
277.255,25858
277.2604,25846
277.2661,25844
277.2715,25839
277.2772,25837
277.2826,25879
277.2883,25826
277.2937,25838
277.2995,25839
277.3049,25843
277.3106,25857
277.316,25860
277.3215,25843
277.3272,25833
277.3327,25838
277.3382,25840
277.3439,25863
277.3493,25843
277.355,25863
277.3604,25836
277.3661,25811
277.3715,25868
277.3772,25837
277.3826,25876
277.3883,25833
277.3937,25824
277.3995,25844
277.4049,25825
277.4104,25864
277.416,25829
277.4217,25842
277.4271,25856
277.4328,25855
277.4382,25833
277.4439,25846
277.4493,25856
277.455,25884
277.4604,25867
277.4661,25884
277.4715,25872
277.4771,25838
277.4828,25829
277.4883,25854
277.4937,25852
277.4994,25814
277.5048,25873
277.5105,25840
277.516,25868
277.5217,25853
277.5271,25872
277.5325,25872
277.5382,25835
277.5439,25847
277.5494,25853
277.5548,25848
277.5606,25844
277.566,25841
277.5717,25863
277.5771,25844
277.5826,25868
277.5883,25851
277.5937,25841
277.5992,25849
277.605,25829
277.6104,25866
277.6161,25860
277.6215,25845
277.6272,25874
277.6326,25867
277.6383,25866
277.6438,25845
277.6492,25868
277.655,25858
277.6604,25871
277.6661,25882
277.6715,25862
277.6772,25865
277.6826,25839
277.6883,25853
277.6937,25856
277.6995,25852
277.7049,25835
277.7106,25860
277.716,25815
277.7215,25880
277.7272,25858
277.7326,25884
277.7383,25865
277.7438,25868
277.7492,25836
277.755,25868
277.7604,25828
277.7661,25829
277.7715,25802
277.7772,25839
277.7827,25830
277.7881,25812
277.7939,25816
277.7993,25800
277.805,25777
277.8104,25658
277.8161,25616
277.8215,25728
277.8272,25784
277.8326,25781
277.8383,25702
277.8436,25756
277.8493,25792
277.855,25783
277.8604,25773
277.8661,25804
277.8715,25759
277.8772,25798
277.8826,25776
277.8883,25739
277.8937,25837
277.8993,25739
277.905,25803
277.9105,25800
277.9159,25821
277.9217,25770
277.9271,25651
277.9328,25776
277.9382,25785
277.9439,25791
277.9493,25782
277.9549,25792
277.9606,25760
277.966,25787
277.9716,25758
277.9771,25800
277.9827,25777
277.9881,25788
277.9939,25790
277.9993,25747
278.0048,25762
278.0105,25765
278.016,25766
278.0217,25773
278.0271,25718
278.0328,25761
278.0382,25781
278.0439,25759
278.0494,25773
278.0548,25733
278.0606,25770
278.066,25779
278.0715,25722
278.0772,25745
278.0827,25769
278.0881,25726
278.0939,25757
278.0993,25765
278.1048,25752
278.1105,25618
278.1159,25558
278.1216,25404
278.1273,25420
278.1327,25455
278.1384,25505
278.1438,25568
278.1493,25569
278.155,25487
278.1604,25541
278.1661,25634
278.1715,25706
278.1772,25638
278.1826,25423
278.1883,25337
278.1938,25315
278.1995,25351
278.205,25514
278.2104,25687
278.2159,25710
278.2216,25662
278.227,25648
278.2327,25636
278.2384,25581
278.2438,25598
278.2495,25516
278.2549,25694
278.2606,25705
278.266,25706
278.2717,25719
278.2771,25705
278.2828,25535
278.2882,25631
278.2939,25654
278.2994,25607
278.3048,25658
278.3105,25717
278.316,25692
278.3216,25681
278.3271,25718
278.3327,25639
278.3382,25700
278.3438,25688
278.3493,25708
278.3549,25683
278.3604,25742
278.3661,25761
278.3715,25721
278.3772,25729
278.3826,25772
278.3883,25783
278.3937,25774
278.3994,25767
278.4048,25774
278.4105,25730
278.416,25783
278.4215,25742
278.4272,25760
278.4326,25760
278.4383,25743
278.4439,25738
278.4494,25748
278.455,25736
278.4604,25744
278.4661,25766
278.4715,25757
278.4772,25721
278.4826,25740
278.4883,25761
278.4937,25723
278.4994,25738
278.5048,25735
278.5105,25697
278.5159,25668
278.5217,25718
278.5271,25739
278.5328,25759
278.5382,25738
278.5439,25742
278.5494,25733
278.5548,25666
278.5606,25666
278.566,25656
278.5717,25731
278.5771,25801
278.5828,25798
278.5882,25803
278.5939,25779
278.5993,25777
278.605,25792
278.6104,25831
278.6162,25824
278.6216,25791
278.6271,25799
278.6328,25784
278.6382,25761
278.6439,25751
278.6493,25698
278.655,25704
278.6604,25673
278.6661,25626
278.6715,25709
278.6772,25629
278.6829,25747
278.6883,25776
278.694,25766
278.6994,25813
278.7051,25810
278.7105,25790
278.716,25818
278.7217,25801
278.7271,25780
278.7326,25774
278.7382,25725
278.7439,25619
278.7494,25560
278.755,25519
278.7604,25593
278.7661,25694
278.7716,25703
278.7772,25727
278.7826,25809
278.7883,25778
278.7937,25800
278.7994,25799
278.8048,25715
278.8105,25652
278.816,25676
278.8217,25732
278.8272,25725
278.8328,25777
278.8382,25788
278.8439,25713
278.8493,25766
278.855,25607
278.8605,25646
278.8659,25633
278.8716,25726
278.877,25777
278.8828,25760
278.8882,25785
278.894,25778
278.8994,25782
278.905,25751
278.9104,25782
278.9161,25797
278.9216,25795
278.9272,25742
278.9327,25738
278.9384,25726
278.9438,25688
278.9495,25664
278.9549,25691
278.9606,25734
278.9662,25767
278.9716,25690
278.9771,25683
278.9827,25738
278.9882,25713
278.9939,25699
278.9993,25704
279.0051,25689
279.0105,25702
279.0162,25720
279.0216,25705
279.0273,25696
279.0327,25719
279.0384,25713
279.0438,25684
279.0493,25723
279.055,25689
279.0604,25679
279.0661,25701
279.0715,25686
279.0772,25683
279.0826,25683
279.0882,25675
279.0939,25691
279.0993,25715
279.105,25704
279.1104,25684
279.1161,25695
279.1216,25691
279.127,25724
279.1327,25698
279.1384,25729
279.1438,25712
279.1495,25736
279.1549,25803
279.1606,25769
279.1661,25760
279.1715,25720
279.1772,25686
279.1826,25706
279.1883,25741
279.1938,25798
279.1995,25774
279.2049,25810
279.2106,25812
279.216,25868
279.2217,25752
279.2271,25817
279.2328,25694
279.2383,25693
279.2438,25674
279.2495,25705
279.255,25784
279.2604,25752
279.2661,25757
279.2715,25714
279.2772,25735
279.2826,25652
279.2883,25738
279.2937,25744
279.2995,25521
279.305,25802
279.3104,25710
279.3161,25756
279.3216,25667
279.3271,25709
279.3328,25739
279.3383,25727
279.3437,25384
279.3494,25735
279.3548,25584
279.3605,25730
279.3662,25757
279.3716,25718
279.3773,25280
279.3828,25666
279.3883,25724
279.3937,25720
279.3994,25731
279.4048,25689
279.4105,25768
279.4159,25753
279.4215,25763
279.4272,25752
279.4326,25773
279.4383,25737
279.4438,25719
279.4493,25718
279.455,25714
279.4604,25744
279.4661,25701
279.4715,25799
279.4771,25804
279.4828,25761
279.4882,25766
279.4939,25773
279.4993,25740
279.5049,25712
279.5106,25733
279.516,25729
279.5217,25731
279.5272,25744
279.5327,25743
279.5382,25761
279.5439,25713
279.5493,25696
279.5551,25782
279.5605,25765
279.5662,25848
279.5716,25801
279.5773,25762
279.5827,25755
279.5882,25741
279.5939,25781
279.5993,25783
279.605,25787
279.6104,25761
279.6162,25768
279.6216,25755
279.6271,25707
279.6327,25755
279.6384,25780
279.6438,25799
279.6495,25746
279.6549,25805
279.6606,25791
279.666,25763
279.6717,25807
279.6771,25763
279.6828,25821
279.6882,25837
279.6939,25788
279.6993,25858
279.705,25850
279.7104,25919
279.7161,25841
279.7218,25904
279.7272,25899
279.7326,25877
279.7384,25934
279.7438,25964
279.7495,25929
279.7549,25938
279.7606,25948
279.766,25955
279.7717,25961
279.7771,25965
279.7829,25943
279.7883,25944
279.7938,25947
279.7995,25975
279.8049,25956
279.8106,25955
279.8161,25898
279.8215,25774
279.8273,25807
279.8327,25823
279.8384,25879
279.8438,25861
279.8495,25904
279.855,25908
279.8604,25898
279.8661,25913
279.8715,25817
279.8772,25868
279.8826,25896
279.8883,25903
279.894,25853
279.8994,25929
279.9051,25909
279.9105,25974
279.9162,25942
279.9216,25963
279.9273,25953
279.9327,25989
279.9382,25963
279.9439,25972
279.9493,25987
279.955,25948
279.9604,25893
279.9661,25851
279.9715,25885
279.9772,25882
279.9826,25923
279.9883,25945
279.9937,25926
279.9995,25956
280.0049,25971
280.0104,25944
280.0162,25940
280.0216,25796
280.0271,25923
280.0328,25987
280.0382,25868
280.0439,25877
280.0495,25910
280.055,25834
280.0607,25874
280.0661,25895
280.0716,25887
280.0771,25907
280.0827,25878
280.0881,25881
280.0939,25752
280.0994,25836
280.1051,25819
280.1106,25675
280.116,25857
280.1217,25784
280.1271,25808
280.1329,25858
280.1383,25854
280.1438,25813
280.1495,25792
280.155,25817
280.1604,25843
280.1661,25798
280.1715,25849
280.1772,25816
280.1826,25850
280.1883,25844
280.1937,25785
280.1994,25849
280.2048,25587
280.2105,25874
280.2162,25819
280.2216,25830
280.2271,25817
280.2328,25868
280.2383,25843
280.2438,25843
280.2495,25831
280.2549,25862
280.2606,25838
280.266,25851
280.2717,25803
280.2771,25811
280.2828,25801
280.2883,25845
280.2937,25862
280.2995,25833
280.305,25887
280.3104,25524
280.3161,25844
280.3218,25911
280.3272,25908
280.3327,25911
280.3384,25890
280.3438,25889
280.3495,25868
280.3549,25867
280.3606,25904
280.366,25819
280.3717,25856
280.3771,25903
280.3828,25896
280.3882,25910
280.3939,25909
280.3993,25865
280.405,25720
280.4105,25744
280.4162,25883
280.4217,25906
280.4271,25892
280.4328,25884
280.4382,25876
280.4439,25882
280.4494,25895
280.4551,25895
280.4605,25919
280.466,25918
280.4717,25526
280.4771,25944
280.4828,25978
280.4883,25963
280.494,26020
280.4994,25956
280.5049,25966
280.5106,26005
280.5161,25994
280.5217,25949
280.5272,25963
280.5328,25851
280.5383,25923
280.5439,25949
280.5494,26034
280.555,26017
280.5604,25988
280.5662,26007
280.5716,25988
280.5773,25743
280.5828,25909
280.5882,25887
280.594,25850
280.5994,25927
280.6049,25888
280.6104,25927
280.6161,25936
280.6215,25918
280.6272,25896
280.6327,25914
280.6382,25936
280.6439,25920
280.6493,25943
280.655,25918
280.6607,25930
280.666,25910
280.6717,25894
280.6772,25957
280.6829,25916
280.6884,25918
280.6938,25940
280.6995,25919
280.7049,25796
280.7106,25920
280.716,25949
280.7216,25918
280.7273,25920
280.7327,25912
280.7384,25914
280.7438,25912
280.7493,25891
280.755,25823
280.7605,25930
280.7662,25865
280.7716,25899
280.7773,25963
280.7828,25896
