Experiment: April_28_Phage_Osmo_expt vial 7, Wed Apr 28 17:10:55 2021
238.2373,28442
238.2428,28443
238.2482,28454
238.2539,28464
238.2594,28461
238.2651,28436
238.2706,28441
238.276,28434
238.2817,28426
238.2872,28436
238.2927,28393
238.2984,28401
238.3039,28404
238.3094,28388
238.3148,28395
238.3205,28368
238.3262,28355
238.3316,28354
238.3374,28341
238.3428,28346
238.3483,28342
238.3537,28333
238.3595,28308
238.3649,28314
238.3706,28320
238.3761,28315
238.3815,28310
238.3873,28309
238.3927,28308
238.3982,28304
238.4039,28284
238.4093,28312
238.4151,28291
238.4205,28294
238.426,28310
238.4317,28297
238.4372,28304
238.4429,28300
238.4483,28298
238.4538,28299
238.4595,28297
238.4649,28280
238.4706,28277
238.4761,28274
238.4818,28299
238.4873,28301
238.4927,28297
238.4985,28287
238.5039,28274
238.5093,28292
238.5151,28305
238.5206,28279
238.526,28298
238.5318,28286
238.5372,28287
238.5428,28288
238.5483,28299
238.554,28303
238.5595,28306
238.5649,28291
238.5706,28298
238.5761,28273
238.5816,28292
238.5873,28295
238.5927,28272
238.5982,28284
238.6039,28283
238.6094,28298
238.6149,28295
238.6206,28295
238.6261,28293
238.6318,28286
238.6372,28287
238.6427,28295
238.6484,28288
238.6539,28292
238.6596,28278
238.665,28282
238.6705,28288
238.6762,28292
238.6816,28293
238.6871,28286
238.6928,28288
238.6983,28288
238.704,28283
238.7095,28286
238.7149,28299
238.7204,28282
238.7262,28288
238.7317,28279
238.7371,28293
238.7429,28271
238.7651,28282
238.7705,28275
238.776,28294
238.7817,28290
238.7872,28301
238.7929,28307
238.7983,28296
238.8038,28292
238.8094,28297
238.8151,28288
238.8206,28291
238.8261,28293
238.8315,28281
238.8373,28283
238.8427,28278
238.8485,28285
238.8539,28267
238.8594,28267
238.8651,28289
238.8705,28294
238.8762,28308
238.8817,28298
238.8872,28301
238.8927,28303
238.8984,28306
238.9039,28299
238.9093,28300
238.9151,28288
238.9205,28292
238.9262,28295
238.9317,28298
238.9371,28266
238.9429,28301
238.9483,28267
238.954,28308
238.9595,28305
238.9649,28307
238.9707,28313
238.9761,28313
238.9816,28323
238.9873,28296
238.9927,28286
238.9985,28302
239.0039,28301
239.0094,28309
239.0151,28308
239.0205,28308
239.026,28310
239.0317,28319
239.0371,28319
239.0428,28315
239.0483,28319
239.054,28293
239.0594,28303
239.0649,28316
239.0706,28310
239.0761,28312
239.0818,28314
239.0873,28299
239.0927,28317
239.0985,28312
239.1039,28320
239.1093,28306
239.115,28329
239.1205,28320
239.1262,28314
239.1317,28311
239.1371,28320
239.1428,28355
239.1483,28359
239.154,28363
239.1594,28371
239.1652,28370
239.1706,28378
239.1761,28395
239.1818,28401
239.1872,28409
239.1927,28394
239.1984,28392
239.2039,28383
239.2096,28378
239.215,28366
239.2205,28364
239.2262,28360
239.2316,28340
239.2374,28344
239.2428,28353
239.2483,28348
239.254,28339
239.2594,28327
239.2649,28336
239.2705,28340
239.2762,28332
239.2817,28334
239.2873,28347
239.2928,28325
239.2985,28329
239.3039,28335
239.3094,28318
239.3151,28333
239.3206,28317
239.326,28317
239.3318,28314
239.3372,28336
239.3429,28314
239.3483,28314
239.3538,28314
239.3595,28305
239.365,28309
239.3707,28325
239.3761,28314
239.3818,28294
239.3873,28323
239.3927,28310
239.3985,28294
239.4039,28312
239.4094,28290
239.4151,28312
239.4205,28324
239.4262,28319
239.4317,28281
239.4371,28307
239.4429,28309
239.4483,28310
239.454,28310
239.4596,28300
239.465,28312
239.4705,28313
239.4762,28287
239.4817,28303
239.4871,28316
239.4929,28294
239.4984,28308
239.5038,28284
239.5096,28286
239.515,28291
239.5205,28305
239.5262,28287
239.5316,28301
239.5373,28327
239.5427,28310
239.5485,28311
239.5539,28292
239.5594,28311
239.5651,28299
239.5706,28310
239.576,28305
239.5818,28303
239.5872,28311
239.5929,28302
239.5984,28308
239.6038,28312
239.6096,28312
239.615,28321
239.6205,28304
239.6262,28321
239.6317,28300
239.6371,28307
239.6429,28289
239.6482,28314
239.654,28279
239.6594,28300
239.6652,28298
239.6706,28322
239.6762,28317
239.6816,28310
239.6871,28310
239.6928,28297
239.6983,28305
239.704,28299
239.7094,28308
239.7151,28308
239.7206,28292
239.726,28293
239.7316,28323
239.7373,28309
239.7427,28303
239.7485,28296
239.754,28305
239.7594,28295
239.7651,28307
239.7706,28305
239.7761,28291
239.7818,28276
239.7872,28290
239.7929,28309
239.7983,28303
239.8038,28309
239.8095,28321
239.815,28306
239.8207,28295
239.8262,28313
239.8316,28313
239.8374,28303
239.8428,28290
239.8482,28298
239.854,28316
239.8595,28310
239.865,28314
239.8706,28300
239.876,28312
239.8817,28296
239.8872,28321
239.8929,28306
239.8984,28314
239.9038,28292
239.9096,28306
239.915,28300
239.9205,28286
239.9262,28310
239.9317,28303
239.9371,28300
239.9429,28314
239.9483,28312
239.954,28305
239.9595,28320
239.965,28305
239.9704,28318
239.9762,28307
239.9816,28317
239.9873,28292
239.9928,28280
239.9982,28312
240.004,28313
240.0094,28299
240.0152,28293
240.0206,28292
240.026,28296
240.0318,28296
240.0372,28295
240.0429,28290
240.0483,28297
240.0538,28287
240.0596,28303
240.065,28295
240.0705,28291
240.0762,28326
240.0817,28291
240.0872,28294
240.0929,28295
240.0983,28299
240.1038,28311
240.1095,28310
240.115,28301
240.1207,28306
240.1261,28310
240.1316,28326
240.1373,28304
240.1428,28313
240.1485,28303
240.1539,28310
240.1594,28301
240.1651,28325
240.1706,28297
240.176,28317
240.1818,28307
240.1872,28310
240.1927,28305
240.1985,28297
240.2038,28297
240.2095,28289
240.215,28295
240.2207,28287
240.2262,28291
240.2317,28281
240.2374,28304
240.2428,28316
240.2483,28303
240.254,28294
240.2595,28305
240.2652,28295
240.2706,28301
240.2761,28304
240.2815,28303
240.2873,28309
240.2927,28300
240.2985,28309
240.3039,28302
240.3094,28301
240.3151,28300
240.3206,28303
240.3263,28309
240.3317,28293
240.3372,28304
240.3429,28322
240.3484,28291
240.3538,28311
240.3596,28302
240.365,28300
240.3707,28296
240.3761,28302
240.3816,28305
240.3873,28302
240.3928,28306
240.3985,28300
240.404,28294
240.4094,28297
240.4152,28281
240.4206,28303
240.4261,28304
240.4318,28285
240.4372,28312
240.4429,28300
240.4484,28300
240.4538,28291
240.4596,28282
240.465,28314
240.4707,28292
240.4762,28304
240.4816,28303
240.4874,28286
240.4928,28316
240.4983,28291
240.504,28299
240.5095,28314
240.5149,28296
240.5207,28303
240.5261,28301
240.5319,28296
240.5373,28289
240.543,28303
240.5484,28294
240.5539,28307
240.5594,28297
240.5651,28302
240.5706,28286
240.5763,28293
240.5818,28317
240.5872,28289
240.5929,28278
240.5984,28307
240.6041,28311
240.6096,28300
240.6151,28300
240.6206,28299
240.6263,28316
240.6317,28296
240.6372,28290
240.6429,28292
240.6484,28282
240.6538,28292
240.6596,28295
240.6651,28294
240.6706,28295
240.6763,28294
240.6818,28283
240.6872,28303
240.6927,28298
240.6984,28288
240.7038,28317
240.7095,28313
240.715,28312
240.7207,28314
240.7262,28309
240.7316,28291
240.7374,28301
240.7428,28302
240.7483,28304
240.754,28310
240.7595,28287
240.7652,28282
240.7706,28314
240.7763,28298
240.7817,28300
240.7871,28303
240.7929,28309
240.7983,28318
240.804,28290
240.8095,28312
240.8152,28293
240.8206,28308
240.8263,28309
240.8317,28306
240.8372,28314
240.8429,28315
240.8484,28313
240.8541,28306
240.8595,28310
240.865,28313
240.8707,28312
240.8761,28301
240.8818,28296
240.8873,28310
240.8928,28312
240.8985,28318
240.9039,28315
240.9094,28316
240.9151,28331
240.9206,28313
240.9263,28309
240.9317,28309
240.9372,28335
240.9429,28325
240.9484,28319
240.9538,28314
240.9595,28332
240.965,28322
240.9707,28329
240.9761,28320
240.9816,28322
240.9873,28336
240.9928,28317
240.9985,28319
241.0039,28341
241.0094,28314
241.0151,28305
241.0205,28319
241.0263,28329
241.0317,28307
241.0374,28302
241.0428,28312
241.0485,28301
241.0539,28304
241.0596,28295
241.065,28269
241.0706,28315
241.0763,28315
241.0817,28296
241.0872,28288
241.0929,28298
241.0984,28298
241.1038,28289
241.1095,28299
241.115,28302
241.1207,28310
241.1262,28303
241.1316,28308
241.1373,28302
241.1428,28323
241.1485,28302
241.154,28314
241.1594,28314
241.1652,28322
241.1706,28321
241.1763,28301
241.1818,28277
241.1872,28308
241.193,28316
241.1984,28296
241.2038,28290
241.2095,28316
241.215,28306
241.2207,28305
241.2261,28314
241.2319,28292
241.2373,28303
241.2427,28253
241.2485,28286
241.2538,28289
241.2595,28298
241.265,28308
241.2707,28296
241.2761,28305
241.2816,28285
241.2873,28302
241.2928,28313
241.2985,28310
241.304,28279
241.3094,28303
241.3151,28308
241.3206,28309
241.3263,28289
241.3317,28306
241.3372,28290
241.3429,28296
241.3484,28283
241.3541,28294
241.3595,28270
241.365,28299
241.3707,28299
241.3761,28303
241.3818,28295
241.3871,28291
241.3928,28285
241.3983,28307
241.404,28296
241.4095,28304
241.4149,28281
241.4207,28277
241.4261,28302
241.4318,28274
241.4373,28292
241.4427,28308
241.4485,28308
241.4539,28302
241.4594,28306
241.4651,28312
241.4706,28302
241.4763,28308
241.4817,28319
241.4872,28318
241.4929,28327
241.4984,28311
241.5038,28280
241.5096,28298
241.5151,28284
241.5205,28287
241.5263,28305
241.5317,28295
241.5374,28270
241.5428,28265
241.5486,28286
241.554,28281
241.5595,28289
241.5649,28299
241.5707,28305
241.5761,28311
241.5819,28294
241.5873,28313
241.5928,28317
241.5985,28329
241.6039,28277
241.6097,28317
241.6151,28326
241.6206,28308
241.6263,28315
241.6317,28309
241.6372,28297
241.6429,28266
241.6484,28287
241.6541,28243
241.6595,28270
241.665,28276
241.6707,28289
241.6762,28300
241.6819,28295
241.6871,28297
241.6929,28290
241.6983,28297
241.704,28277
241.7094,28325
241.7152,28302
241.7206,28290
241.7263,28329
241.7318,28332
241.7372,28331
241.7429,28332
241.7484,28338
241.7539,28313
241.7596,28326
241.7651,28312
241.7705,28315
241.7763,28320
241.7817,28322
241.7874,28324
241.7929,28300
241.7983,28323
241.8041,28303
241.8095,28325
241.8152,28327
241.8207,28304
241.8261,28335
241.8318,28331
241.8373,28327
241.8427,28349
241.8485,28333
241.8539,28342
241.8596,28338
241.8651,28326
241.8707,28324
241.8761,28340
241.8819,28344
241.8873,28332
241.8928,28337
241.8985,28333
241.9039,28327
241.9097,28345
241.9151,28322
241.9205,28325
241.926,28338
241.9318,28345
241.9372,28333
241.9429,28337
241.9484,28314
241.9541,28326
241.9595,28339
241.965,28332
241.9707,28338
241.9761,28340
241.9818,28331
241.9872,28338
241.9929,28305
241.9984,28330
242.0041,28325
242.0094,28332
242.0151,28332
242.0205,28337
242.0261,28329
242.0318,28338
242.0372,28347
242.0429,28340
242.0483,28348
242.0541,28345
242.0594,28328
242.0651,28338
242.0706,28341
242.0761,28346
242.0818,28350
242.0873,28332
242.0928,28334
242.0985,28339
242.104,28327
242.1094,28328
242.1151,28339
242.1206,28337
242.1261,28296
242.1318,28345
242.1373,28341
242.1428,28336
242.1485,28335
242.154,28344
242.1594,28323
242.1652,28337
242.1706,28346
242.176,28351
242.1818,28334
242.1872,28333
242.1928,28349
242.1985,28346
242.2039,28334
242.2094,28340
242.2152,28349
242.2206,28325
242.2261,28343
242.2318,28347
242.2373,28336
242.2428,28338
242.2485,28326
242.2539,28328
242.2594,28340
242.2651,28340
242.2706,28327
242.2761,28331
242.2819,28337
242.2873,28339
242.2928,28326
242.2986,28317
242.304,28345
242.3094,28345
242.3151,28348
242.3205,28349
242.3261,28339
242.3319,28339
242.3373,28324
242.3428,28337
242.3486,28325
242.354,28346
242.3595,28334
242.3652,28336
242.3706,28342
242.3762,28326
242.3816,28351
242.3873,28312
242.3928,28347
242.3985,28342
242.404,28355
242.4094,28354
242.4151,28347
242.4206,28335
242.4262,28333
242.4319,28338
242.4373,28348
242.4428,28325
242.4485,28328
242.4539,28348
242.4595,28334
242.4649,28327
242.4707,28325
242.4761,28297
242.4819,28337
242.4873,28336
242.4927,28340
242.4985,28340
242.5039,28335
242.5095,28338
242.515,28336
242.5207,28350
242.5262,28346
242.5319,28334
242.5373,28335
242.5429,28341
242.5483,28331
242.5541,28335
242.5595,28340
242.5652,28335
242.5706,28342
242.5761,28341
242.5818,28337
242.5873,28344
242.5929,28344
242.5983,28334
242.6041,28336
242.6095,28337
242.6152,28329
242.6207,28331
242.6261,28332
242.6319,28330
242.6373,28329
242.6428,28339
242.6486,28317
242.6538,28343
242.6596,28336
242.665,28344
242.6707,28348
242.6762,28343
242.6816,28344
242.6874,28328
242.6929,28355
242.6983,28335
242.704,28342
242.7094,28333
242.7152,28332
242.7206,28335
242.7261,28326
242.7318,28335
242.7372,28342
242.7429,28349
242.7483,28347
242.754,28346
242.7594,28347
242.7652,28334
242.7707,28338
242.7761,28329
242.7818,28329
242.7873,28342
242.7929,28339
242.7984,28304
242.8041,28323
242.8096,28335
242.815,28324
242.8207,28321
242.8262,28349
242.8319,28337
242.8374,28332
242.8428,28340
242.8485,28335
242.854,28344
242.8594,28318
242.8651,28337
242.8705,28338
242.8762,28330
242.8817,28344
242.8872,28329
242.8929,28350
242.8984,28338
242.9041,28336
242.9096,28346
242.915,28325
242.9207,28343
242.9262,28333
242.9319,28330
242.9373,28335
242.9428,28317
242.9485,28335
242.9539,28332
242.9596,28299
242.9651,28326
242.9706,28344
242.9763,28329
242.9817,28337
242.9875,28331
242.9929,28327
242.9984,28317
243.0041,28339
243.0095,28337
243.015,28335
243.0207,28332
243.0261,28343
243.0318,28337
243.0372,28333
243.0429,28343
243.0484,28352
243.054,28358
243.0595,28341
243.0652,28334
243.0706,28345
243.0761,28349
243.0818,28339
243.0873,28316
243.093,28342
243.0984,28346
243.1039,28319
243.1096,28333
243.115,28337
243.1208,28320
243.1262,28334
243.1317,28336
243.1374,28321
243.1429,28320
243.1483,28330
243.154,28341
243.1595,28329
243.1652,28338
243.1707,28335
243.1761,28332
243.1819,28332
243.1873,28338
243.193,28344
243.1985,28333
243.2041,28345
243.2096,28314
243.215,28316
243.2207,28329
243.2262,28337
243.2317,28322
243.2374,28327
243.2428,28330
243.2486,28334
243.254,28320
243.2595,28331
243.2652,28307
243.2707,28335
243.2761,28333
243.2819,28336
243.2873,28334
243.2928,28332
243.2985,28333
243.3039,28345
243.3097,28338
243.3151,28320
243.3206,28334
243.3263,28340
243.3317,28345
243.3375,28335
243.3429,28332
243.3483,28344
243.3541,28326
243.3595,28312
243.3652,28336
243.3706,28330
243.3763,28345
243.3818,28328
243.3872,28326
243.393,28302
243.3984,28318
243.4041,28343
243.4096,28347
243.415,28335
243.4208,28352
243.4262,28332
243.4317,28339
243.4374,28321
243.4429,28323
243.4483,28320
243.454,28333
243.4595,28328
243.4652,28327
243.4707,28343
243.4764,28332
243.4818,28324
243.4873,28340
243.493,28338
243.4985,28353
243.5039,28336
243.5096,28331
243.5151,28344
243.5205,28326
243.5263,28323
243.5317,28327
243.5374,28329
243.5429,28350
243.5486,28336
243.554,28330
243.5595,28321
243.5651,28331
243.5705,28332
243.5762,28327
243.5817,28318
243.5874,28321
243.5929,28326
243.5984,28334
243.6041,28329
243.6096,28348
243.615,28333
243.6208,28339
243.6262,28314
243.6317,28340
243.6374,28309
243.6429,28342
243.6483,28331
243.6541,28326
243.6595,28321
243.6653,28331
243.6707,28326
243.6761,28341
243.6819,28344
243.6874,28324
243.6928,28336
243.6985,28338
243.7039,28337
243.7096,28329
243.7153,28332
243.7207,28340
243.7261,28317
243.7319,28336
243.7373,28327
243.7429,28333
243.7483,28326
243.754,28323
243.7595,28336
243.7653,28315
243.7707,28337
243.7761,28333
243.7819,28327
243.7873,28330
243.793,28331
243.7985,28335
243.8039,28335
243.8096,28351
243.8151,28334
243.8205,28328
243.8263,28337
243.8317,28334
243.8375,28335
243.8429,28348
243.8483,28327
243.8541,28348
243.8596,28332
243.8653,28332
243.8707,28337
243.8764,28331
243.8818,28322
243.8873,28337
243.893,28332
243.8984,28322
243.9039,28311
243.9096,28321
243.9151,28331
243.9208,28326
243.9262,28315
243.9317,28322
243.9374,28334
243.9429,28322
243.9486,28322
243.954,28316
243.9595,28318
243.9652,28335
243.9707,28327
243.9761,28326
243.9818,28333
243.9873,28330
243.993,28321
243.9985,28319
244.0039,28329
244.0097,28341
244.0151,28341
244.0208,28348
244.0263,28330
244.0317,28332
244.0375,28314
244.0429,28333
244.0484,28327
244.0541,28336
244.0595,28326
244.0653,28337
244.0707,28333
244.0761,28326
244.0819,28332
244.0873,28338
244.093,28342
244.0985,28337
244.104,28328
244.1097,28325
244.1151,28329
244.1206,28329
244.1263,28330
244.1318,28332
244.1375,28330
244.1429,28319
244.1484,28349
244.1541,28323
244.1595,28340
244.1651,28327
244.1708,28336
244.1762,28324
244.1817,28340
244.1874,28325
244.1929,28336
244.1986,28340
244.204,28343
244.2097,28346
244.2151,28345
244.2208,28337
244.2263,28322
244.2317,28324
244.2375,28331
244.2429,28346
244.2486,28331
244.2539,28322
244.2596,28327
244.2651,28332
244.2708,28334
244.2762,28333
244.2819,28321
244.2873,28326
244.293,28322
244.2985,28341
244.3039,28334
244.3097,28336
244.3151,28341
244.3208,28336
244.3263,28335
244.3317,28332
244.3375,28340
244.3429,28335
244.3483,28341
244.3541,28344
244.3595,28334
244.3652,28341
244.3707,28349
244.3764,28340
244.3818,28336
244.3873,28341
244.393,28350
244.3984,28338
244.4042,28316
244.4096,28325
244.4151,28328
244.4208,28333
244.4263,28325
244.4318,28336
244.4372,28308
244.443,28328
244.4484,28320
244.4541,28314
244.4596,28329
244.465,28329
244.4708,28335
244.4762,28329
244.4819,28333
244.4874,28342
244.4928,28343
244.4985,28338
244.504,28314
244.5097,28344
244.5152,28345
244.5206,28359
244.5263,28343
244.5318,28339
244.5375,28331
244.5429,28347
244.5485,28347
244.5539,28344
244.5597,28335
244.5651,28334
244.5708,28338
244.5763,28350
244.5817,28335
244.5874,28355
244.5929,28335
244.5983,28323
244.6041,28332
244.6095,28324
244.6152,28338
244.6206,28328
244.6263,28338
244.6319,28348
244.6373,28346
244.643,28316
244.6484,28329
244.6542,28332
244.6596,28336
244.6651,28327
244.6708,28349
244.6762,28348
244.6817,28352
244.6874,28342
244.6929,28348
244.6984,28347
244.704,28349
244.7095,28332
244.7152,28338
244.7206,28362
244.7264,28344
244.7318,28339
244.7373,28350
244.743,28327
244.7486,28328
244.754,28334
244.7597,28321
244.7652,28323
244.7707,28331
244.7764,28329
244.7818,28315
244.7875,28325
244.793,28323
244.7984,28327
244.8042,28350
244.8096,28336
244.8151,28341
244.8208,28342
244.8262,28360
244.8317,28351
244.8374,28332
244.8429,28346
244.8486,28330
244.8541,28354
244.8595,28353
244.8652,28338
244.8706,28349
244.8763,28353
244.8817,28352
244.8874,28343
244.8929,28345
244.8984,28336
244.9041,28346
244.9095,28351
244.9153,28350
244.9207,28345
244.9261,28351
244.9319,28324
244.9373,28348
244.943,28339
244.9485,28353
244.9539,28338
244.9597,28343
244.9651,28336
244.9706,28336
244.9763,28342
244.9817,28345
244.9874,28341
244.9929,28339
244.9986,28352
245.0041,28336
245.0095,28347
245.0152,28360
245.0207,28353
245.0261,28335
245.0319,28339
245.0373,28356
245.043,28347
245.0484,28339
245.0542,28348
245.0596,28367
245.0653,28358
245.0707,28353
245.0762,28351
245.0819,28356
245.0874,28346
245.0928,28354
245.0985,28330
245.104,28354
245.1097,28322
245.1152,28353
245.1206,28325
245.1263,28331
245.1318,28345
245.1375,28330
245.1429,28341
245.1485,28340
245.1539,28343
245.1597,28332
245.1651,28341
245.1709,28350
245.1763,28356
245.1818,28356
245.1875,28345
245.1929,28340
245.1984,28345
245.2041,28334
245.2098,28367
245.2152,28338
245.2206,28351
245.2264,28337
245.2318,28353
245.2373,28345
245.243,28340
245.2485,28355
245.2542,28330
245.2597,28349
245.2651,28336
245.2706,28325
245.2763,28335
245.2817,28344
245.2875,28339
245.2929,28332
245.2984,28342
245.3041,28342
245.3095,28323
245.3153,28336
245.3207,28349
245.3262,28340
245.3318,28349
245.3375,28341
245.3429,28330
245.3487,28339
245.3541,28344
245.3596,28335
245.3653,28340
245.3707,28346
245.3764,28338
245.3818,28355
245.3873,28339
245.393,28358
245.3985,28334
245.4039,28348
245.4097,28351
245.4151,28363
245.4208,28345
245.4263,28340
245.4317,28334
245.4375,28341
245.4429,28354
245.4487,28338
245.4541,28354
245.4595,28336
245.4653,28333
245.4707,28323
245.4762,28329
245.4819,28334
245.4874,28328
245.4928,28350
245.4986,28335
245.504,28318
245.5097,28336
245.5152,28326
245.5206,28324
245.5264,28337
245.5318,28348
245.5375,28341
245.5429,28342
245.5484,28353
245.5541,28335
245.5595,28340
245.5653,28342
245.5707,28349
245.5762,28325
245.5819,28345
245.5873,28350
245.5931,28338
245.5985,28345
245.6039,28345
245.6097,28338
245.6151,28353
245.6209,28335
245.6263,28341
245.6317,28345
245.6375,28361
245.6429,28341
245.6486,28352
245.6541,28362
245.6595,28347
245.6653,28333
245.6708,28343
245.6762,28348
245.6819,28346
245.6874,28346
245.6928,28344
245.6985,28351
245.7042,28344
245.7096,28350
245.7153,28351
245.7208,28356
245.7262,28359
245.732,28330
245.7374,28349
245.7429,28341
245.7486,28365
245.754,28339
245.7598,28340
245.7652,28350
245.7707,28358
245.7762,28355
245.7818,28353
245.7873,28350
245.793,28346
245.7985,28352
245.8042,28345
245.8096,28334
245.8151,28344
245.8208,28353
245.8263,28358
245.8317,28336
245.8375,28353
245.8429,28342
245.8484,28358
245.8541,28349
245.8596,28352
245.8651,28338
245.8708,28346
245.8762,28355
245.8819,28352
245.8874,28346
245.8931,28367
245.8985,28345
245.904,28344
245.9097,28347
245.9151,28359
245.9209,28346
245.9263,28352
245.9317,28350
245.9375,28343
245.9429,28347
245.9486,28341
245.9541,28339
245.9595,28338
245.9652,28345
245.9707,28343
245.9764,28348
245.9819,28348
245.9873,28345
245.993,28370
245.9985,28348
246.0042,28359
246.0097,28360
246.0151,28355
246.0208,28352
246.0263,28344
246.0319,28348
246.0373,28359
246.0429,28346
246.0487,28346
246.0541,28363
246.0596,28319
246.0653,28362
246.0707,28339
246.0762,28360
246.0819,28354
246.0874,28343
246.0931,28340
246.0985,28372
246.104,28353
246.1095,28360
246.1153,28346
246.1207,28340
246.1263,28350
246.1317,28358
246.1374,28355
246.1431,28355
246.1485,28344
246.154,28340
246.1597,28348
246.1652,28353
246.1709,28338
246.1763,28364
246.1818,28341
246.1873,28340
246.193,28353
246.1984,28353
246.2041,28340
246.2098,28357
246.2152,28350
246.2207,28347
246.2264,28358
246.2318,28343
246.2373,28345
246.243,28344
246.2484,28351
246.2541,28338
246.2595,28342
246.2652,28332
246.2707,28328
246.2764,28355
246.2819,28348
246.2873,28351
246.293,28332
246.2985,28349
246.3042,28353
246.3097,28345
246.3151,28334
246.3208,28344
246.3262,28350
246.332,28354
246.3374,28342
246.3429,28366
246.3486,28364
246.3541,28362
246.3595,28328
246.3653,28360
246.3707,28342
246.3764,28349
246.3819,28347
246.3873,28345
246.393,28365
246.3984,28351
246.4041,28354
246.4095,28363
246.4153,28326
246.4207,28346
246.4263,28348
246.4317,28345
246.4375,28355
246.4429,28360
246.4486,28346
246.4541,28357
246.4595,28314
246.4653,28342
246.4707,28328
246.4762,28346
246.4819,28344
246.4873,28346
246.4931,28359
246.4985,28350
246.5039,28334
246.5097,28349
246.5151,28350
246.5209,28346
246.5263,28349
246.5317,28349
246.5374,28341
246.5431,28354
246.5486,28352
246.554,28348
246.5598,28353
246.5652,28329
246.5707,28341
246.5764,28341
246.5819,28347
246.5873,28340
246.593,28339
246.5985,28357
246.6042,28353
246.6097,28338
246.6151,28348
246.6208,28360
246.6263,28353
246.6318,28342
246.6375,28326
246.6429,28345
246.6487,28350
246.6541,28344
246.6596,28351
246.6653,28349
246.6708,28347
246.6762,28341
246.6819,28338
246.6874,28336
246.6931,28362
246.6985,28335
246.7042,28355
246.7096,28351
246.7154,28331
246.7208,28345
246.7262,28362
246.732,28341
246.7374,28345
246.7429,28351
246.7486,28342
246.7541,28359
246.7595,28340
246.7651,28355
246.7708,28359
246.7763,28335
246.7817,28352
246.7875,28343
246.7929,28331
246.7987,28345
246.8042,28351
246.8096,28341
246.8153,28331
246.8208,28326
246.8262,28342
246.832,28344
246.8374,28323
246.8429,28328
246.8486,28350
246.854,28342
246.8597,28327
246.8652,28315
246.8709,28345
246.8763,28338
246.882,28349
246.8875,28342
246.8929,28344
246.8986,28336
246.9041,28352
246.9095,28356
246.9153,28340
246.9207,28353
246.9262,28341
246.9319,28356
246.9374,28351
246.9431,28342
246.9485,28332
246.954,28345
246.9597,28340
246.9652,28349
246.9706,28348
246.9764,28340
246.9818,28337
246.9875,28352
246.993,28354
246.9984,28345
247.0042,28340
247.0096,28352
247.0153,28339
247.0208,28344
247.0262,28347
247.0319,28325
247.0373,28346
247.043,28332
247.0485,28356
247.0542,28345
247.0597,28357
247.0651,28355
247.0707,28340
247.0764,28349
247.0819,28345
247.0876,28336
247.093,28346
247.0985,28351
247.1042,28333
247.1096,28340
247.1151,28344
247.1208,28332
247.1262,28353
247.132,28329
247.1374,28328
247.1431,28340
247.1486,28348
247.154,28345
247.1598,28339
247.1652,28351
247.1709,28319
247.1764,28327
247.1819,28353
247.1873,28354
247.1931,28340
247.1985,28355
247.2042,28341
247.2096,28354
247.2153,28347
247.2208,28339
247.2262,28348
247.2319,28360
247.2374,28346
247.2432,28336
247.2486,28344
247.254,28340
247.2598,28353
247.2652,28331
247.2707,28342
247.2764,28337
247.2818,28327
247.2876,28329
247.293,28328
247.2985,28346
247.3042,28354
247.3096,28337
247.3154,28345
247.3208,28331
247.3263,28358
247.332,28350
247.3374,28350
247.3429,28339
247.3486,28339
247.3541,28335
247.3598,28346
247.3652,28344
247.3709,28330
247.3763,28347
247.3818,28344
247.3875,28333
247.3929,28330
247.3987,28345
247.4041,28341
247.4096,28338
247.4153,28345
247.4207,28351
247.4262,28336
247.4319,28346
247.4374,28349
247.4431,28348
247.4485,28333
247.454,28330
247.4597,28338
247.4652,28328
247.4709,28338
247.4764,28340
247.4818,28340
247.4875,28344
247.493,28341
247.4984,28326
247.5042,28348
247.5095,28343
247.5152,28347
247.5207,28336
247.5264,28328
247.5319,28334
247.5373,28347
247.543,28316
247.5485,28333
247.5542,28327
247.5596,28330
247.5651,28339
247.5709,28348
247.5763,28346
247.5818,28330
247.5875,28330
247.5929,28345
247.5987,28339
247.6041,28343
247.6096,28336
247.6153,28344
247.6207,28335
247.6265,28346
247.6319,28346
247.6374,28336
247.6431,28348
247.6485,28334
247.654,28340
247.6597,28356
247.6652,28347
247.6709,28357
247.6764,28339
247.6818,28344
247.6876,28331
247.693,28341
247.6985,28340
247.7041,28352
247.7096,28329
247.7153,28329
247.7207,28343
247.7265,28353
247.7319,28335
247.7374,28350
247.7431,28346
247.7485,28334
247.754,28348
247.7597,28351
247.7652,28333
247.7709,28325
247.7764,28349
247.7818,28336
247.7875,28332
247.793,28339
247.7984,28338
247.8042,28331
247.8096,28335
247.8154,28333
247.8209,28343
247.8263,28331
247.8318,28324
247.8375,28331
247.8431,28310
247.8485,28337
247.8542,28345
247.8597,28326
247.8651,28344
247.8708,28332
247.8765,28321
247.8819,28335
247.8874,28334
247.8931,28334
247.8986,28340
247.904,28352
247.9097,28330
247.9152,28341
247.9209,28339
247.9263,28339
247.9318,28320
247.9375,28335
247.943,28337
247.9487,28337
247.9541,28336
247.9596,28344
247.9653,28338
247.9708,28335
247.9762,28345
247.982,28347
247.9874,28332
247.9931,28342
247.9986,28343
248.004,28334
248.0097,28341
248.0152,28325
248.0209,28340
248.0264,28329
248.0318,28356
248.0375,28332
248.0429,28343
