Experiment: April_28_Phage_Osmo_expt vial 12, Wed Apr 28 17:10:55 2021
221.1366,28130
221.1423,28100
221.1478,28104
221.1535,28106
221.1589,28109
221.1644,28101
221.1701,28118
221.1756,28103
221.1813,28115
221.1867,28104
221.1925,28117
221.1979,28104
221.2033,28103
221.2088,28097
221.2146,28098
221.22,28092
221.2257,28098
221.2311,28073
221.2369,28079
221.2423,28075
221.2478,28074
221.2535,28088
221.259,28075
221.2647,28070
221.2702,28061
221.2756,28050
221.2813,28059
221.2868,28059
221.2922,28059
221.2977,28036
221.3035,28047
221.3089,28031
221.3144,28032
221.3201,28039
221.3256,28031
221.3313,28047
221.3368,28032
221.3422,28029
221.348,28029
221.3535,28031
221.3589,28055
221.3647,28031
221.37,28030
221.3758,28030
221.3812,28031
221.3869,28041
221.3924,28030
221.3978,28014
221.4036,28012
221.409,28020
221.4145,28015
221.4202,28022
221.4257,28015
221.4311,28010
221.4369,28019
221.4423,28009
221.4478,28027
221.4535,28007
221.4589,28012
221.4647,28019
221.4701,28015
221.4756,28010
221.4813,28025
221.4867,28017
221.4924,28004
221.4978,28019
221.5035,28022
221.509,28027
221.5145,28023
221.5202,28008
221.5256,28004
221.5314,28013
221.5368,28011
221.5424,28001
221.5478,28001
221.5535,27985
221.5589,27995
221.5647,27980
221.5701,27981
221.5756,27985
221.5813,27990
221.5868,27998
221.5922,27999
221.5979,27990
221.6034,27988
221.6091,27979
221.6145,27997
221.62,27969
221.6257,27981
221.6312,27994
221.6369,27986
221.6424,27977
221.6478,27977
221.6536,27968
221.659,27960
221.6645,27976
221.6702,27962
221.6756,27959
221.6811,27949
221.6868,27965
221.6923,27953
221.698,27959
221.7034,27954
221.7089,27950
221.7146,27947
221.7201,27956
221.7255,27951
221.7313,27952
221.7367,27956
221.7424,27927
221.748,27932
221.7534,27945
221.7592,27941
221.7646,27942
221.7702,27944
221.7757,27949
221.7812,27922
221.7867,27929
221.7924,27927
221.7978,27935
221.8036,27934
221.809,27918
221.8145,27933
221.8202,27913
221.8256,27917
221.8313,27909
221.8367,27904
221.8424,27902
221.8478,27918
221.8536,27902
221.859,27900
221.8645,27897
221.8701,27896
221.8756,27893
221.8813,27904
221.8867,27883
221.8922,27880
221.8979,27887
221.9034,27882
221.9091,27895
221.9145,27873
221.9202,27877
221.9257,27868
221.9311,27869
221.9369,27851
221.9423,27861
221.948,27871
221.9535,27867
221.9589,27853
221.9646,27850
221.9701,27842
221.9755,27844
221.9813,27834
221.9867,27834
221.9925,27832
221.9979,27813
222.0034,27829
222.0091,27833
222.0146,27832
222.02,27835
222.0256,27803
222.0313,27805
222.0367,27788
222.0424,27802
222.0479,27812
222.0533,27798
222.0589,27819
222.0646,27794
222.0701,27793
222.0758,27792
222.0812,27773
222.0867,27798
222.0924,27802
222.0979,27775
222.1036,27756
222.1091,27751
222.1145,27783
222.1202,27752
222.1257,27770
222.1311,27744
222.1369,27751
222.1423,27742
222.1478,27748
222.1535,27756
222.159,27740
222.1647,27723
222.1702,27721
222.1756,27736
222.1813,27728
222.1868,27726
222.1923,27728
222.198,27690
222.2034,27724
222.2091,27716
222.2145,27703
222.2202,27675
222.2257,27704
222.2311,27690
222.2369,27698
222.2423,27679
222.248,27695
222.2535,27682
222.2589,27683
222.2647,27658
222.2701,27673
222.2756,27666
222.2813,27693
222.2867,27676
222.2925,27665
222.2979,27651
222.3034,27653
222.3091,27665
222.3146,27641
222.32,27671
222.3258,27651
222.3312,27638
222.3367,27616
222.3424,27628
222.3478,27637
222.3536,27634
222.359,27632
222.3645,27651
222.3701,27629
222.3756,27625
222.3813,27620
222.3868,27633
222.3925,27623
222.3979,27612
222.4034,27639
222.4091,27606
222.4145,27597
222.42,27598
222.4257,27617
222.4312,27591
222.4369,27584
222.4423,27600
222.4478,27599
222.4535,27625
222.459,27601
222.4647,27582
222.4702,27605
222.4756,27604
222.4814,27591
222.4868,27582
222.4922,27586
222.498,27569
222.5034,27572
222.5091,27564
222.5146,27587
222.52,27574
222.5258,27578
222.5312,27569
222.5369,27579
222.5423,27571
222.548,27572
222.5535,27573
222.5589,27549
222.5645,27567
222.5702,27558
222.5757,27571
222.5814,27555
222.5867,27546
222.5925,27552
222.5979,27551
222.6034,27557
222.6091,27548
222.6145,27546
222.6202,27542
222.6257,27577
222.6311,27537
222.6369,27533
222.6423,27545
222.6478,27511
222.6535,27538
222.659,27527
222.6644,27536
222.6702,27523
222.6756,27522
222.6814,27511
222.6868,27512
222.6923,27506
222.698,27517
222.7035,27493
222.7089,27490
222.7147,27515
222.7201,27507
222.7258,27512
222.7312,27497
222.7367,27504
222.7424,27521
222.7479,27489
222.7536,27500
222.7591,27479
222.7645,27475
222.77,27472
222.7757,27476
222.7812,27441
222.7869,27455
222.7924,27484
222.7978,27443
222.8035,27462
222.809,27444
222.8147,27441
222.8202,27445
222.8256,27447
222.8311,27443
222.8368,27437
222.8423,27447
222.848,27432
222.8535,27432
222.8589,27417
222.8647,27416
222.8701,27415
222.8758,27429
222.8813,27420
222.8868,27400
222.8925,27408
222.898,27417
222.9034,27415
222.9092,27400
222.9146,27390
222.92,27413
222.9258,27409
222.9312,27367
222.9367,27380
222.9424,27393
222.9479,27370
222.9536,27379
222.9591,27378
222.9645,27364
222.9702,27379
222.9757,27355
222.9814,27367
222.9869,27352
222.9923,27367
222.998,27373
223.0035,27350
223.0089,27371
223.0147,27380
223.0201,27354
223.0256,27369
223.0313,27356
223.0367,27338
223.0424,27341
223.0479,27334
223.0536,27362
223.059,27337
223.0645,27346
223.07,27518
223.0757,28087
223.0812,28092
223.0867,28063
223.0924,28080
223.0978,28058
223.1035,28083
223.109,28066
223.1147,28077
223.1202,28090
223.1256,28089
223.1314,28098
223.1368,28112
223.1423,28100
223.148,28110
223.1534,28118
223.1592,28077
223.1646,28097
223.1701,28142
223.1758,28100
223.1812,28106
223.187,28136
223.1924,28142
223.1978,28159
223.2035,28171
223.2089,28151
223.2147,28162
223.2201,28160
223.2256,28150
223.2313,28144
223.2367,28164
223.2424,28142
223.2479,28149
223.2533,28164
223.2591,28155
223.2645,28153
223.2703,28171
223.2757,28132
223.2814,28175
223.2868,28138
223.2925,28155
223.2979,28155
223.3034,28159
223.3091,28145
223.3146,28146
223.3203,28142
223.3257,28145
223.3312,28147
223.3369,28160
223.3424,28148
223.3478,28154
223.3536,28140
223.359,28148
223.3645,28139
223.3702,28146
223.3757,28139
223.3811,28142
223.3868,28144
223.3925,28155
223.398,28150
223.4034,28140
223.4091,28127
223.4146,28123
223.42,28133
223.4256,28127
223.4313,28116
223.4367,28140
223.4425,28117
223.4479,28113
223.4534,28125
223.4591,28124
223.4646,28128
223.47,28131
223.4758,28131
223.4812,28120
223.4869,28124
223.4924,28138
223.4978,28142
223.5036,28118
223.509,28124
223.5145,28119
223.5202,28125
223.5256,28110
223.5313,28123
223.5368,28121
223.5425,28116
223.5479,28121
223.5534,28127
223.5591,28131
223.5646,28112
223.5703,28112
223.5758,28112
223.5813,28125
223.5867,28112
223.5925,28114
223.5979,28112
223.6034,28113
223.6091,28104
223.6146,28107
223.6203,28103
223.6257,28109
223.6312,28108
223.6369,28107
223.6424,28094
223.6478,28095
223.6535,28103
223.659,28097
223.6645,28100
223.6703,28087
223.6758,28092
223.6812,28088
223.6869,28075
223.6924,28084
223.6978,28071
223.7035,28076
223.7089,28082
223.7147,28056
223.7201,28058
223.7258,28063
223.7313,28074
223.7368,28067
223.7425,28060
223.7479,28065
223.7534,28061
223.7591,28081
223.7646,28068
223.7701,28051
223.7758,28056
223.7813,28045
223.787,28066
223.7924,28068
223.798,28059
223.8034,28055
223.8092,28060
223.8146,28047
223.8201,28066
223.8258,28049
223.8312,28042
223.8367,28052
223.8424,28054
223.8479,28048
223.8536,28046
223.859,28023
223.8645,28038
223.8702,28042
223.8756,28029
223.8813,28039
223.8867,28036
223.8925,28026
223.8979,28020
223.9034,28035
223.9091,28041
223.9146,28014
223.9203,28024
223.9257,28014
223.9312,28020
223.9369,28010
223.9424,28019
223.9478,28013
223.9535,28008
223.959,28007
223.9647,27988
223.9701,27986
223.9756,28012
223.9813,27995
223.9868,27986
223.9925,27988
223.998,28005
224.0034,27998
224.0091,27989
224.0146,27972
224.02,27972
224.0258,27970
224.0312,27969
224.0369,27975
224.0423,27968
224.048,27962
224.0535,27953
224.0589,27959
224.0647,27963
224.0701,27946
224.0758,27947
224.0813,27940
224.0867,27947
224.0925,27943
224.0979,27939
224.1034,27931
224.1091,27918
224.1146,27925
224.12,27918
224.1258,27920
224.1312,27930
224.137,27922
224.1424,27918
224.148,27898
224.1534,27901
224.1591,27912
224.1646,27917
224.1703,27910
224.1758,27890
224.1812,27904
224.187,27902
224.1924,27900
224.1979,27877
224.2036,27884
224.209,27899
224.2145,27874
224.2202,27891
224.2257,27877
224.2314,27879
224.2369,27882
224.2423,27889
224.248,27874
224.2535,27861
224.2589,27861
224.2647,27846
224.2701,27856
224.2758,27862
224.2813,27837
224.2868,27856
224.2925,27851
224.2979,27862
224.3037,27856
224.3091,27837
224.3145,27858
224.3203,27849
224.3257,27851
224.3312,27833
224.3369,27830
224.3423,27846
224.3481,27840
224.3535,27836
224.3589,27842
224.3646,27828
224.3703,27823
224.3757,27814
224.3812,27837
224.3869,27828
224.3923,27828
224.3981,27839
224.4035,27837
224.409,27836
224.4147,27843
224.4202,27831
224.4256,27834
224.4314,27815
224.4368,27830
224.4423,27832
224.448,27822
224.4534,27832
224.4592,27817
224.4646,27834
224.4701,27814
224.4758,27821
224.4812,27822
224.4868,27816
224.4925,27818
224.498,27800
224.5034,27802
224.5091,27790
224.5146,27789
224.5203,27809
224.5258,27795
224.5312,27796
224.5367,27780
224.5424,27789
224.5479,27775
224.5536,27780
224.5591,27775
224.5645,27770
224.5703,27779
224.5757,27751
224.5814,27735
224.587,27711
224.5923,27699
224.5981,27709
224.6035,27688
224.609,27661
224.6147,27692
224.6202,27691
224.6259,27689
224.6313,27688
224.6368,27690
224.6425,27710
224.648,27718
224.6534,27710
224.6591,27704
224.6646,27697
224.6701,27709
224.6758,27693
224.6812,27692
224.687,27670
224.6924,27673
224.6979,27676
224.7035,27669
224.709,27670
224.7147,27661
224.7202,27667
224.7256,27654
224.7314,27664
224.7368,27650
224.7425,27673
224.748,27672
224.7534,27683
224.7592,27690
224.7646,27665
224.7701,27669
224.7758,27644
224.7813,27668
224.7867,27662
224.7924,27653
224.7979,27651
224.8036,27641
224.809,27658
224.8148,27635
224.8202,27637
224.8256,27647
224.8314,27643
224.8368,27644
224.8426,27647
224.848,27644
224.8534,27647
224.8592,27657
224.8646,27624
224.8703,27641
224.8757,27634
224.8811,27644
224.8869,27609
224.8923,27627
224.8981,27600
224.9035,27609
224.909,27606
224.9147,27569
224.9202,27569
224.9256,27571
224.9314,27569
224.9368,27585
224.9423,27563
224.948,27574
224.9534,27563
224.9592,27578
224.9646,27561
224.9701,27571
224.9758,27576
224.9813,27565
224.9868,27562
224.9925,27570
224.998,27557
225.0034,27528
225.0092,27535
225.0146,27544
225.0203,27526
225.0258,27519
225.0312,27526
225.0369,27527
225.0423,27532
225.048,27497
225.0535,27518
225.0592,27525
225.0647,27502
225.0701,27503
225.0759,27495
225.0813,27503
225.0868,27480
225.0925,27476
225.098,27485
225.1034,27495
225.1091,27481
225.1146,27494
225.1203,27458
225.1258,27449
225.1312,27471
225.137,27484
225.1424,27464
225.1479,27503
225.1536,27513
225.1591,27497
225.1648,27487
225.1702,27507
225.1757,27485
225.1814,27476
225.1869,27489
225.1923,27497
225.1981,27491
225.2035,27485
225.2092,27492
225.2146,27456
225.2201,27477
225.2258,27447
225.2313,27457
225.237,27462
225.2425,27445
225.2479,27443
225.2535,27450
225.2592,27449
225.2647,27439
225.2701,27437
225.2759,27436
225.2813,27434
225.2868,27422
225.2925,27433
225.298,27419
225.3035,27421
225.3092,27431
225.3147,27427
225.3201,27424
225.3259,27420
225.3313,27422
225.337,27411
225.3425,27404
225.3479,27422
225.3537,27397
225.3591,27399
225.3646,27379
225.3703,27393
225.3757,27408
225.3814,27389
225.3869,27399
225.3924,27406
225.3981,27378
225.4036,27378
225.409,27388
225.4147,27355
225.4202,27367
225.4259,27367
225.4313,27370
225.4368,27363
225.4425,27357
225.448,27332
225.4534,27338
225.4591,27355
225.4646,27320
225.4703,27323
225.4758,27327
225.4813,27736
225.4868,28090
225.4925,28081
225.4979,28097
225.5036,28093
225.509,28095
225.5147,28102
225.5202,28113
225.5256,28114
225.5314,28116
225.5368,28106
225.5425,28115
225.5479,28117
225.5537,28116
225.5591,28119
225.5646,28132
225.5703,28133
225.5758,28150
225.5812,28146
225.587,28159
225.5924,28172
225.5979,28169
225.6036,28169
225.609,28170
225.6145,28179
225.6203,28175
225.6257,28165
225.6312,28176
225.6369,28185
225.6424,28173
225.6481,28190
225.6536,28186
225.659,28190
225.6647,28192
225.6702,28169
225.6756,28163
225.6814,28159
225.6868,28175
225.6926,28172
225.698,28180
225.7037,28186
225.7091,28171
225.7145,28186
225.7203,28187
225.7257,28161
225.7315,28174
225.7369,28176
225.7424,28191
225.7481,28176
225.7535,28164
225.7592,28151
225.7646,28163
225.7701,28157
225.7759,28151
225.7813,28169
225.7868,28159
225.7925,28135
225.7979,28150
225.8037,28153
225.8091,28145
225.8146,28125
225.8203,28153
225.8257,28151
225.8312,28155
225.8369,28156
225.8424,28138
225.8481,28135
225.8535,28125
225.859,28141
225.8647,28134
225.8701,28124
225.8758,28115
225.8813,28117
225.887,28125
225.8925,28114
225.8979,28121
225.9034,28123
225.9091,28115
225.9146,28123
225.9203,28125
225.9257,28139
225.9315,28133
225.9369,28161
225.9424,28122
225.9481,28105
225.9535,28120
225.9592,28116
225.9647,28112
225.9701,28110
225.9759,28111
225.9813,28110
225.9868,28116
225.9925,28111
225.998,28114
226.0037,28120
226.0091,28104
226.0146,28108
226.0203,28090
226.0258,28102
226.0312,28105
226.0369,28104
226.0426,28086
226.048,28078
226.0535,28079
226.059,28053
226.0647,28058
226.0702,28068
226.0759,28048
226.0813,28061
226.0868,28047
226.0925,28050
226.098,28051
226.1037,28039
226.1091,28035
226.1146,28060
226.1203,28040
226.1258,28049
226.1312,28031
226.1369,28028
226.1424,28036
226.1481,28040
226.1536,28056
226.159,28033
226.1648,28030
226.1702,28024
226.1757,28019
226.1814,28017
226.1868,28003
226.1926,28009
226.198,27998
226.2037,27984
226.2091,27988
226.2145,27037
226.2203,27600
226.2258,27667
226.2312,27991
226.237,27979
226.2424,28003
226.2482,27981
226.2536,27990
226.2591,27991
226.2648,27992
226.2702,27965
226.2757,27969
226.2814,27988
226.2869,27992
226.2924,27997
226.2981,27977
226.3036,27983
226.3091,27974
226.3145,27989
226.3203,27981
226.3257,27962
226.3315,27970
226.3369,27954
226.3424,27956
226.3481,27951
226.3535,27957
226.359,27945
226.3647,27950
226.3701,27945
226.3757,27931
226.3815,27939
226.3869,27948
226.3924,27947
226.3981,27945
226.4035,27935
226.4092,27930
226.4147,27931
226.4201,27940
226.4259,27951
226.4313,27938
226.4368,27950
226.4426,27942
226.448,27905
226.4537,27930
226.4592,27919
226.4647,27917
226.4702,27931
226.4759,27927
226.4813,27926
226.4868,27928
226.4925,27932
226.498,27909
226.5034,27919
226.5092,27898
226.5146,27921
226.5204,27909
226.5258,27918
226.5313,27914
226.5369,27908
226.5423,27904
226.5481,27913
226.5534,27891
226.5592,27892
226.5646,27894
226.5703,27858
226.5758,27897
226.5812,27872
226.587,27899
226.5924,27897
226.5979,27898
226.6037,27892
226.6091,27883
226.6146,27890
226.6203,27886
226.6258,27885
226.6315,27880
226.6369,27880
226.6424,27891
226.6479,27880
226.6537,27859
226.6591,27884
226.6646,27867
226.6703,27833
226.6757,27862
226.6815,27799
226.6869,27835
226.6924,27856
226.6981,27839
226.7035,27816
226.7092,27844
226.7146,27847
226.7204,27829
226.7258,27847
226.7313,27848
226.737,27835
226.7424,27819
226.7479,27818
226.7536,27823
226.7591,27789
226.7648,27825
226.7703,27801
226.7757,27771
226.7815,27752
226.7869,27765
226.7924,27774
226.7981,27789
226.8036,27793
226.809,27783
226.8147,27771
226.8201,27775
226.8258,27761
226.8313,27761
226.837,27763
226.8424,27732
226.8479,27770
226.8536,27760
226.8591,27762
226.8645,27754
226.8702,27734
226.8759,27726
226.8814,27738
226.8869,27724
226.8924,27725
226.8981,27726
226.9035,27733
226.9093,27715
226.9147,27704
226.9202,27724
226.9259,27717
226.9313,27717
226.9369,27714
226.9426,27688
226.948,27688
226.9535,27697
226.9592,27700
226.9647,27701
226.9704,27688
226.9759,27695
226.9813,27695
226.987,27699
226.9925,27685
226.9979,27689
227.0037,27678
227.0091,27690
227.0146,27684
227.0203,27685
227.0258,27676
227.0315,27686
227.0369,27694
227.0425,27663
227.048,27697
227.0537,27666
227.0591,27686
227.0648,27682
227.0702,27670
227.076,27664
227.0814,27674
227.0869,27684
227.0926,27661
227.0981,27674
227.1035,27650
227.1092,27672
227.1147,27647
227.1201,27671
227.1259,27658
227.1313,27645
227.137,27641
227.1425,27657
227.1479,27656
227.1537,27639
227.1591,27641
227.1646,27632
227.1703,27627
227.1758,27645
227.1815,27648
227.1869,27642
227.1926,27637
227.198,27629
227.2034,27642
227.2091,27630
227.2146,27644
227.2203,27633
227.2258,27635
227.2315,27634
227.237,27624
227.2424,27619
227.2481,27626
227.2536,27595
227.2591,27614
227.2648,27582
227.2702,27587
227.2757,27610
227.2814,27583
227.2869,27587
227.2926,27582
227.2981,27568
227.3035,27586
227.3092,27569
227.3147,27573
227.3204,27559
227.3258,27566
227.3313,27587
227.3368,27580
227.3425,27569
227.348,27552
227.3537,27558
227.3591,27552
227.3646,27572
227.3703,27547
227.3757,27551
227.3814,27542
227.3869,27544
227.3926,27529
227.398,27527
227.4035,27537
227.4092,27507
227.4147,27533
227.4201,27517
227.4258,27519
227.4313,27512
227.437,27543
227.4425,27524
227.448,27514
227.4537,27532
227.4592,27502
227.4646,27510
227.4703,27501
227.4758,27518
227.4812,27489
227.487,27503
227.4924,27495
227.4982,27520
227.5036,27489
227.509,27489
227.5148,27495
227.5202,27504
227.5256,27476
227.5314,27474
227.537,27495
227.5425,27473
227.5479,27466
227.5535,27462
227.5592,27452
227.5648,27450
227.5703,27451
227.5757,27435
227.5813,27441
227.587,27465
227.5925,27441
227.5981,27426
227.6035,27447
227.6091,27443
227.6148,27431
227.6203,27416
227.6257,27432
227.6315,27424
227.6368,27434
227.6426,27413
227.648,27415
227.6537,27420
227.6592,27429
227.6647,27399
227.6704,27409
227.6759,27410
227.6814,27408
227.6868,27401
227.6925,27411
227.698,27408
227.7036,27435
227.7091,27431
227.7148,27430
227.7202,27415
227.726,27416
227.7314,27402
227.7369,27398
227.7426,27410
227.7481,27417
227.7535,27397
227.7593,27424
227.7647,27406
227.7702,27399
227.7759,27387
227.7814,27361
227.7868,27383
227.7926,27361
227.798,27354
227.8035,27342
227.8092,27365
227.8147,27376
227.8204,27364
227.8258,27360
227.8313,27335
227.8371,27351
227.8425,27329
227.848,27329
227.8535,27576
227.8592,27990
227.8647,28066
227.8703,28051
227.8758,28060
227.8815,28057
227.8869,28047
227.8924,28081
227.8981,28070
227.9036,28070
227.9093,28072
227.9148,28046
227.9202,28087
227.9259,28050
227.9314,28093
227.9368,28082
227.9426,28112
227.948,28115
227.9535,28119
227.9592,28135
227.9647,28073
227.9704,28111
227.9758,28136
227.9813,28085
227.987,28132
227.9925,28098
227.9979,28113
228.0037,28141
228.0091,28137
228.0148,28133
228.0203,28136
228.0257,28151
228.0315,28126
228.0369,28137
228.0426,28134
228.048,28123
228.0537,28118
228.0592,28141
228.0646,28129
228.0704,28126
228.0758,28132
228.0813,28141
228.087,28130
228.0925,28139
228.0982,28143
228.1036,28145
228.1093,28122
228.1147,28131
228.1202,28140
228.1259,28127
228.1313,28133
228.137,28119
228.1425,28111
228.148,28126
228.1537,28127
228.1591,28128
228.1649,28121
228.1703,28115
228.1758,28119
228.1815,28129
228.1869,28123
228.1924,28115
228.1981,28124
228.2035,28129
228.2092,28106
228.2146,28114
228.2203,28113
228.2258,28118
228.2315,28118
228.237,28105
228.2424,28107
228.2481,28113
228.2536,28114
228.259,28093
228.2646,28101
228.2703,28100
228.2758,28092
228.2813,28101
228.287,28088
228.2924,28102
228.2982,28094
228.3036,28097
228.3093,28103
228.3146,28101
228.3203,28098
228.3258,28112
228.3313,28120
228.337,28115
228.3425,28106
228.3479,28108
228.3536,28112
228.3592,28108
228.3646,28090
228.3703,28111
228.3759,28114
228.3813,28105
228.387,28097
228.3925,28099
228.398,28091
228.4037,28093
228.4091,28102
228.4146,28095
228.4204,28095
228.4258,28092
228.4313,28070
228.437,28085
228.4425,28082
228.4479,28080
228.4537,28068
228.4591,28067
228.4646,28079
228.4704,28084
228.4758,28079
228.4813,28071
228.487,28092
228.4924,28073
228.498,28066
228.5037,28078
228.5092,28067
228.5147,28065
228.5204,28050
228.5258,28084
228.5313,28067
228.5369,28078
228.5424,28065
228.548,28057
228.5537,28048
228.5592,28045
228.5646,28038
228.5703,28045
228.5758,28048
228.5813,28035
228.5871,28054
228.5926,28035
228.598,28054
228.6035,28052
228.6092,28018
228.6147,28028
228.6204,28028
228.6258,28011
228.6314,28032
228.637,28045
228.6425,28053
228.648,28046
228.6538,28027
228.6592,28049
228.6646,28022
228.6704,28032
228.6758,28018
228.6813,28028
228.687,28045
228.6925,28014
228.698,28017
228.7037,28035
228.7091,28008
228.7147,28009
228.7204,28005
228.7259,27974
228.7313,27996
228.7369,27976
228.7426,27985
228.7481,27972
228.7538,27990
228.7592,27976
228.7647,27985
228.7702,27994
228.7759,28007
228.7814,27995
228.7871,27983
228.7925,27975
228.798,27991
228.8037,27964
228.8092,27980
228.8147,27977
228.8202,27990
228.8257,27956
228.8314,27977
228.8369,27971
228.8426,27969
228.848,27966
228.8535,27943
228.8592,27937
228.8647,27948
228.8703,27958
228.8758,27969
228.8814,27957
228.8869,27943
228.8926,27950
228.898,27951
228.9035,27946
228.9092,27931
228.9148,27935
228.9202,27954
228.9259,27936
228.9314,27920
228.9371,27943
228.9426,27928
228.948,27928
228.9537,27958
228.9593,27934
228.9648,27942
228.9702,27940
228.9759,27953
228.9814,27942
228.9868,27933
228.9925,27945
228.998,27952
229.0037,27932
229.0092,27919
229.0146,27934
229.0204,27919
229.0258,27897
229.0315,27917
229.0369,27912
229.0426,27913
229.048,27898
229.0537,27886
229.0592,27901
229.0646,27898
229.0704,27892
229.0758,27896
229.0815,27906
229.0869,27888
229.0926,27911
229.0981,27900
229.1036,27894
229.1093,27888
229.1147,27870
229.1202,27864
229.1259,27867
229.1313,27860
229.137,27879
229.1425,27879
229.1482,27868
229.1536,27881
229.1591,27868
229.1648,27872
229.1703,27871
229.176,27861
229.1815,27867
229.1869,27859
229.1926,27870
229.1981,27854
229.2037,27864
229.2092,27861
229.2147,27865
229.2204,27877
229.2259,27859
229.2314,27850
229.2371,27831
229.2425,27841
229.248,27832
229.2537,27843
229.2592,27851
229.2647,27852
229.2703,27845
229.2758,27858
229.2815,27859
229.287,27847
229.2924,27844
229.2981,27842
229.3036,27825
229.3093,27833
229.3148,27836
229.3202,27829
229.3259,27823
229.3314,27808
229.3368,27817
229.3426,27818
229.348,27828
229.3538,27810
229.3592,27806
229.3647,27816
229.3703,27807
229.3758,27807
229.3815,27801
229.387,27802
229.3924,27813
229.3981,27804
229.4036,27799
229.409,27785
229.4148,27778
229.4202,27777
229.426,27783
229.4314,27753
229.4369,27771
229.4426,27737
229.4481,27751
229.4538,27752
229.4592,27716
229.4647,27724
229.4704,27745
229.4759,27702
229.4813,27704
229.4871,27712
229.4925,27717
229.4982,27704
229.5037,27684
229.5091,27700
229.5149,27694
229.5203,27680
229.5258,27690
229.5315,27680
229.5369,27673
229.5426,27669
229.5481,27679
229.5535,27662
229.5593,27675
229.5647,27674
229.5704,27674
229.5759,27648
229.5813,27675
229.5871,27666
229.5925,27664
229.598,27659
229.6037,27643
229.6092,27653
229.6146,27642
229.6204,27632
229.6258,27641
229.6316,27622
229.637,27622
229.6426,27645
229.648,27627
229.6537,27617
229.6592,27609
229.6646,27612
229.6704,27608
229.6758,27604
229.6816,27605
229.687,27607
229.6925,27605
229.6982,27602
229.7036,27611
229.7093,27583
229.7147,27600
229.7204,27576
229.7258,27591
229.7316,27598
229.737,27586
229.7425,27601
229.7482,27580
229.7536,27579
229.7591,27581
229.7648,27583
229.7703,27574
229.7758,27562
229.7815,27553
229.7869,27571
229.7924,27582
229.7981,27555
229.8036,27553
229.8093,27548
229.8148,27568
229.8202,27562
229.826,27539
229.8314,27560
229.8369,27555
229.8427,27544
229.8481,27539
229.8536,27549
229.8593,27549
229.8647,27532
229.8704,27549
229.8758,27558
229.8815,27533
229.8869,27547
229.8926,27515
229.8981,27526
229.9035,27518
229.9093,27514
229.9147,27543
229.9205,27528
229.9259,27539
229.9314,27523
229.9371,27517
229.9426,27539
229.948,27492
229.9538,27521
229.9592,27498
229.9647,27499
229.9704,27492
229.9759,27488
229.9813,27480
229.9871,27467
229.9925,27475
229.998,27477
230.0037,27484
230.0092,27469
230.0149,27463
230.0204,27464
230.0258,27460
230.0315,27484
230.0369,27439
230.0426,27454
230.0481,27462
230.0535,27435
230.0593,27454
230.0647,27440
230.0702,27440
230.0759,27420
230.0814,27407
230.0871,27426
230.0926,27418
230.0981,27410
230.1038,27407
230.1092,27423
230.1147,27396
230.1204,27417
230.1259,27391
230.1313,27409
230.1371,27393
230.1425,27403
230.148,27396
230.1537,27399
230.1592,27431
230.1646,27393
230.1704,27396
230.1758,27408
230.1816,27398
230.187,27385
230.1924,27367
230.1982,27391
230.2036,27379
230.2093,27367
230.2147,27373
230.2204,27372
230.2259,27385
230.2314,27388
230.2371,27370
230.2425,27364
230.248,27355
230.2538,27344
230.2592,27352
230.2647,27349
230.2704,27338
230.2758,27341
230.2816,27314
230.2869,27554
230.2925,27886
230.298,28067
230.3037,28073
230.3092,28071
230.3149,28083
230.3204,28083
230.3258,28077
230.3316,28069
230.337,28087
230.3425,28054
230.3482,28105
230.3537,28093
230.3591,28111
230.3647,28099
230.3704,28121
230.3758,28136
230.3815,28120
230.387,28141
230.3925,28152
230.3982,28149
230.4036,28152
230.4091,28175
230.4149,28164
230.4204,28141
230.4258,28160
230.4314,28159
230.4371,28134
230.4426,28164
230.448,28109
230.4538,28161
230.4592,28178
230.4647,28048
230.4704,28181
230.4759,28161
230.4813,28147
230.4871,28173
230.4925,28171
230.4982,28153
230.5037,28133
230.5091,28181
230.5149,28161
230.5203,28171
230.5258,28164
230.5315,28158
230.5369,28158
230.5426,28156
230.5481,28177
230.5538,28120
230.5592,28168
230.5647,28157
230.5702,28162
230.5759,28155
230.5814,28175
230.5871,28186
230.5926,28172
230.598,28166
230.6037,28133
230.6092,28163
230.6149,28162
230.6204,28158
230.6258,28152
230.6316,28138
230.637,28131
230.6425,28171
230.6482,28153
230.6536,28124
230.6594,28152
230.6648,28147
230.6703,28138
230.676,28106
230.6814,28138
230.6872,28128
230.6926,28144
230.698,28117
230.7037,28141
230.7091,28143
230.7149,28149
230.7203,28149
230.7258,28135
230.7315,28131
230.737,28150
230.7424,28159
230.7482,28131
230.7536,28133
230.7593,28132
230.7647,28156
230.7704,28128
230.7759,28128
230.7816,28124
230.787,28143
230.7925,28150
230.7982,28139
230.8037,28143
230.8091,28125
230.8148,28152
230.8203,28138
230.826,28148
230.8315,28137
230.8369,28141
230.8427,28138
230.848,28124
230.8538,28136
230.8592,28117
230.8649,28144
230.8703,28138
230.876,28124
230.8814,28135
230.8869,28132
230.8926,28122
230.8981,28129
230.9038,28126
230.9092,28123
230.9147,28110
230.9202,28112
230.926,28104
230.9314,28105
230.9369,28096
230.9426,28085
230.9481,28088
