Experiment: April_28_Phage_Osmo_expt vial 0, Wed Apr 28 17:10:55 2021
274.588,25343
274.5937,25321
274.5992,25374
274.6049,25358
274.6104,25239
274.6158,25362
274.6216,25332
274.627,25312
274.6327,25367
274.6381,25390
274.6438,25372
274.6492,25338
274.6549,25323
274.6603,25316
274.666,25319
274.6715,25152
274.6769,25316
274.6827,25228
274.6881,25312
274.6936,25283
274.6993,25324
274.7049,25187
274.7104,25324
274.7158,25283
274.7216,25291
274.727,25253
274.7327,25261
274.7381,25250
274.7438,25287
274.7493,25267
274.7549,25274
274.7604,24658
274.7658,25270
274.7715,25158
274.7769,25252
274.7826,25069
274.7881,25109
274.7938,25224
274.7992,25195
274.8049,25231
274.8103,25226
274.816,25092
274.8214,25212
274.8271,25182
274.8325,25198
274.8381,25181
274.8436,25180
274.8492,25207
274.8547,25205
274.8603,25237
274.866,25139
274.8714,25185
274.8772,25193
274.8825,25198
274.8882,25202
274.8936,25201
274.8993,25147
274.9047,25157
274.9103,25181
274.916,25166
274.9215,25107
274.9269,25153
274.9326,25137
274.9381,25120
274.9438,25136
274.9493,25063
274.9547,25076
274.9605,25065
274.9659,25108
274.9715,25062
274.977,25111
274.9827,25122
274.9882,25107
274.9936,24976
274.9993,25030
275.005,25083
275.0104,24966
275.0161,25082
275.0215,25057
275.0272,25030
275.0326,25032
275.038,25042
275.0437,25090
275.0491,24931
275.0548,25054
275.0602,25033
275.066,24974
275.0714,25022
275.0771,25036
275.0826,25035
275.0883,25035
275.0937,25055
275.0991,25038
275.1049,25020
275.1103,25051
275.116,25032
275.1214,25016
275.1271,25034
275.1325,25009
275.1382,25004
275.1436,25009
275.1493,24997
275.1549,25001
275.1603,24991
275.166,24984
275.1714,24994
275.1772,24999
275.1826,24950
275.1881,24974
275.1938,24978
275.1993,24973
275.2047,24948
275.2104,24947
275.2158,24939
275.2216,24949
275.227,24923
275.2325,25147
275.2382,25855
275.2436,25851
275.2493,25817
275.2547,25808
275.2604,25835
275.2659,25781
275.2716,25826
275.2771,25842
275.2828,25822
275.2882,25822
275.2939,25818
275.2993,25737
275.3048,25815
275.3105,25750
275.3159,25871
275.3216,25915
275.327,25899
275.3327,25832
275.3381,25823
275.3438,25829
275.3492,25894
275.3549,25845
275.3603,25850
275.3661,25909
275.3715,25816
275.3772,25869
275.3826,25912
275.3881,25896
275.3938,25811
275.3992,25862
275.4049,25719
275.4103,25946
275.416,25850
275.4214,25935
275.4271,25936
275.4325,25823
275.4382,25883
275.4436,25854
275.4493,25843
275.455,25851
275.4604,25923
275.4659,25875
275.4716,25935
275.4771,25863
275.4827,25886
275.4881,25965
275.4938,25902
275.4992,25917
275.5049,25959
275.5103,25924
275.516,25393
275.5214,25886
275.5271,25862
275.5325,25655
275.5382,25675
275.5436,25909
275.5494,25917
275.5548,25896
275.5603,25856
275.566,25809
275.5715,25858
275.5769,25869
275.5826,25913
275.588,25913
275.5937,25896
275.5994,25854
275.6048,25930
275.6106,25789
275.616,25842
275.6215,25801
275.6269,25852
275.6327,25887
275.6381,25932
275.6438,25920
275.6492,25890
275.6549,25871
275.6603,25915
275.666,25911
275.6714,25902
275.6771,25910
275.6825,25905
275.6882,25819
275.6936,25893
275.6994,25842
275.7048,25869
275.7105,25640
275.716,25850
275.7214,25811
275.7271,25706
275.7325,25853
275.7382,25793
275.7437,25790
275.7494,25729
275.7549,25780
275.7603,25828
275.766,25835
275.7714,25746
275.7771,25786
275.7826,25836
275.7883,25785
275.7937,25694
275.7994,25593
275.8048,25753
275.8105,25721
275.816,25763
275.8214,25810
275.8272,25759
275.8326,25766
275.8383,25775
275.8437,25800
275.8494,25833
275.8548,25861
275.8605,25857
275.8659,25853
275.8716,25736
275.877,25833
275.8827,25798
275.8882,25789
275.8936,25592
275.8993,25780
275.905,25691
275.9104,25779
275.9161,25796
275.9215,25743
275.9272,25742
275.9327,25509
275.9381,25720
275.9438,25736
275.9492,25809
275.9549,25742
275.9604,25749
275.9661,25716
275.9716,25722
275.977,25776
275.9827,25692
275.9881,25703
275.9938,25740
275.9993,25763
276.005,25766
276.0104,25777
276.0159,25781
276.0215,25766
276.027,25765
276.0327,25767
276.0381,25776
276.0438,25420
276.0492,25552
276.0549,25590
276.0603,25718
276.066,25713
276.0715,25721
276.0772,25674
276.0826,25709
276.0883,25628
276.0937,25482
276.0994,25721
276.1048,25588
276.1105,25680
276.1159,25475
276.1216,25675
276.127,25474
276.1327,25612
276.1383,25587
276.1438,25619
276.1492,25234
276.155,25649
276.1604,25645
276.1658,25579
276.1715,25640
276.1772,25592
276.1826,25709
276.1883,25567
276.1937,25562
276.1994,25497
276.2048,25575
276.2105,25480
276.216,25619
276.2215,25604
276.2272,25608
276.2327,25602
276.2382,25647
276.2439,25629
276.2492,25639
276.2549,25634
276.2604,25654
276.2661,25609
276.2715,25676
276.277,25659
276.2827,25653
276.2881,25651
276.2938,25636
276.2993,25622
276.305,25590
276.3105,25594
276.3159,25579
276.3214,25567
276.3271,25579
276.3325,25587
276.3382,25329
276.3436,25405
276.3493,25514
276.355,25426
276.3604,25538
276.3661,25487
276.3716,25584
276.3772,25579
276.3826,25360
276.3883,25472
276.3937,25331
276.3994,25412
276.4048,25504
276.4104,25464
276.4158,25298
276.4215,25341
276.4272,25405
276.4326,25496
276.4383,25542
276.4437,25311
276.4494,25488
276.4549,25509
276.4603,25514
276.466,25543
276.4714,25531
276.4771,25464
276.4826,25397
276.488,25464
276.4938,25345
276.4995,25445
276.5049,25502
276.5106,25476
276.516,25461
276.5216,25473
276.5271,25486
276.5327,25430
276.5382,25424
276.5438,25381
276.5492,25416
276.555,25372
276.5604,25342
276.5659,25452
276.5716,25446
276.5771,25411
276.5827,25330
276.5881,25353
276.5939,25443
276.5993,25337
276.6048,25409
276.6105,25272
276.6159,25383
276.6216,25350
276.627,25332
276.6327,25280
276.6381,25291
276.6438,25168
276.6492,25340
276.6549,25276
276.6603,25344
276.6661,25347
276.6716,25288
276.677,25331
276.6827,25334
276.6881,25352
276.6936,25405
276.6994,25359
276.7048,25392
276.7105,25382
276.7159,25334
276.7217,25332
276.7271,25249
276.7326,25296
276.7383,25285
276.7438,25352
276.7494,25308
276.7548,25334
276.7606,25342
276.766,25304
276.7715,25127
276.7772,25324
276.7826,25325
276.7883,25326
276.7937,25266
276.7994,25250
276.8049,25135
276.8106,25285
276.816,25295
276.8216,25273
276.8271,25308
276.8328,25218
276.8382,25296
276.8439,25129
276.8493,25265
276.855,25029
276.8604,25259
276.8661,25236
276.8715,25241
276.8772,25181
276.8827,25221
276.8881,25172
276.8939,25197
276.8993,25212
276.905,25243
276.9104,25151
276.916,25067
276.9215,25021
276.9272,25193
276.9326,25175
276.9383,25042
276.9438,25223
276.9495,25202
276.9549,25156
276.9603,25134
276.9661,25209
276.9715,25163
276.9772,25146
276.9826,25126
276.9883,25069
276.9937,24868
276.9994,25086
277.0049,25124
277.0106,25094
277.016,24966
277.0216,25151
277.027,25134
277.0327,25145
277.0381,25087
277.0439,25045
277.0493,25093
277.0548,25133
277.0605,25038
277.0659,25118
277.0716,25049
277.077,25092
277.0828,25119
277.0882,25086
277.0937,25017
277.0994,25057
277.1049,25103
277.1103,25078
277.116,25094
277.1217,24972
277.1271,25057
277.1328,25071
277.1382,25076
277.1439,25051
277.1493,24988
277.155,25041
277.1604,25048
277.1661,24948
277.1715,24980
277.1772,25043
277.1826,24909
277.1883,24851
277.1937,24928
277.1994,24945
277.2048,24884
277.2105,24756
277.216,24841
277.2214,24832
277.2271,24816
277.2327,25185
277.2383,25778
277.2438,25830
277.2492,25735
277.255,25633
277.2604,25868
277.2661,25856
277.2715,25825
277.2772,25678
277.2826,25796
277.2883,25815
277.2937,25839
277.2995,25867
277.3049,25880
277.3106,25895
277.316,25889
277.3215,25850
277.3272,25933
277.3327,25609
277.3382,25714
277.3439,25954
277.3493,25915
277.355,25931
277.3604,25872
277.3661,25881
277.3715,25938
277.3772,25929
277.3826,25904
277.3883,25990
277.3937,25963
277.3995,25978
277.4049,25953
277.4104,25958
277.416,25960
277.4217,25976
277.4271,25955
277.4328,25982
277.4382,25955
277.4439,25985
277.4493,25969
277.455,25975
277.4604,25978
277.4661,25952
277.4715,25975
277.4771,25969
277.4828,25974
277.4883,25981
277.4937,25973
277.4994,25969
277.5048,25961
277.5105,25960
277.516,25964
277.5217,25971
277.5271,25957
277.5325,25959
277.5382,25956
277.5439,25948
277.5494,25957
277.5548,25952
277.5606,25957
277.566,25952
277.5717,25947
277.5771,25922
277.5826,25810
277.5883,25913
277.5937,25895
277.5992,25787
277.605,25739
277.6104,25752
277.6161,25805
277.6215,25815
277.6272,25880
277.6326,25660
277.6383,25860
277.6438,25852
277.6492,25854
277.655,25895
277.6604,25892
277.6661,25912
277.6715,25850
277.6772,25887
277.6826,25810
277.6883,25911
277.6937,25847
277.6995,25793
277.7049,25885
277.7106,25800
277.716,25908
277.7215,25774
277.7272,25877
277.7326,25866
277.7383,25875
277.7438,25869
277.7492,25875
277.755,25866
277.7604,25883
277.7661,25887
277.7715,25871
277.7772,25875
277.7827,25885
277.7881,25876
277.7939,25881
277.7993,25886
277.805,25874
277.8104,25869
277.8161,25522
277.8215,25873
277.8272,25104
277.8326,25863
277.8383,25786
277.8436,25835
277.8493,25789
277.855,25855
277.8604,25859
277.8661,25827
277.8715,25776
277.8772,25617
277.8826,25723
277.8883,25580
277.8937,25768
277.8993,25809
277.905,25739
277.9105,25775
277.9159,25824
277.9217,25678
277.9271,25706
277.9328,25811
277.9382,25716
277.9439,25734
277.9493,25722
277.9549,25769
277.9606,25649
277.966,25477
277.9716,25613
277.9771,25591
277.9827,25697
277.9881,25453
277.9939,25778
277.9993,25686
278.0048,25698
278.0105,25736
278.016,25765
278.0217,25744
278.0271,25770
278.0328,25766
278.0382,25772
278.0439,25783
278.0494,25771
278.0548,25779
278.0606,25780
278.066,25772
278.0715,25754
278.0772,25700
278.0827,25654
278.0881,25704
278.0939,25580
278.0993,25707
278.1048,25550
278.1105,25507
278.1159,25447
278.1216,25336
278.1273,25339
278.1327,25374
278.1384,25365
278.1438,25459
278.1493,25462
278.155,25445
278.1604,25502
278.1661,25563
278.1715,25599
278.1772,25523
278.1826,25405
278.1883,25342
278.1938,25323
278.1995,25327
278.205,25449
278.2104,25589
278.2159,25604
278.2216,25578
278.227,25587
278.2327,25528
278.2384,25472
278.2438,25487
278.2495,25552
278.2549,25593
278.2606,25593
278.266,25520
278.2717,25555
278.2771,25548
278.2828,25377
278.2882,25261
278.2939,25470
278.2994,25406
278.3048,25481
278.3105,25430
278.316,25469
278.3216,25396
278.3271,25540
278.3327,25372
278.3382,25439
278.3438,25306
278.3493,25273
278.3549,25369
278.3604,25438
278.3661,25446
278.3715,25467
278.3772,25377
278.3826,25522
278.3883,25490
278.3937,25442
278.3994,25393
278.4048,25004
278.4105,25438
278.416,25424
278.4215,25442
278.4272,25508
278.4326,25486
278.4383,25449
278.4439,25479
278.4494,25251
278.455,25362
278.4604,25324
278.4661,25376
278.4715,25440
278.4772,25344
278.4826,25451
278.4883,25408
278.4937,25417
278.4994,25392
278.5048,25444
278.5105,25308
278.5159,25380
278.5217,25388
278.5271,25412
278.5328,25274
278.5382,25392
278.5439,25314
278.5494,25296
278.5548,25284
278.5606,25266
278.566,25256
278.5717,25290
278.5771,25399
278.5828,25293
278.5882,25291
278.5939,25327
278.5993,25243
278.605,25332
278.6104,25354
278.6162,25359
278.6216,25258
278.6271,25265
278.6328,25262
278.6382,25258
278.6439,25147
278.6493,25265
278.655,25269
278.6604,25092
278.6661,25053
278.6715,25060
278.6772,25172
278.6829,25194
278.6883,25296
278.694,25275
278.6994,25298
278.7051,25288
278.7105,25178
278.716,25034
278.7217,25291
278.7271,24890
278.7326,25196
278.7382,25095
278.7439,25068
278.7494,25025
278.755,24920
278.7604,25089
278.7661,25128
278.7716,25148
278.7772,25132
278.7826,25115
278.7883,25191
278.7937,25189
278.7994,25186
278.8048,25138
278.8105,25037
278.816,25050
278.8217,25069
278.8272,25132
278.8328,25206
278.8382,25147
278.8439,25102
278.8493,25121
278.855,25124
278.8605,25054
278.8659,25133
278.8716,25108
278.877,25095
278.8828,24827
278.8882,25177
278.894,25115
278.8994,25013
278.905,25075
278.9104,25145
278.9161,25067
278.9216,24728
278.9272,25016
278.9327,25051
278.9384,25010
278.9438,24967
278.9495,24992
278.9549,25015
278.9606,25031
278.9662,25047
278.9716,25022
278.9771,25028
278.9827,24994
278.9882,24989
278.9939,25009
278.9993,24990
279.0051,24788
279.0105,24844
279.0162,24930
279.0216,24986
279.0273,24887
279.0327,24966
279.0384,24925
279.0438,24948
279.0493,24837
279.055,24947
279.0604,24921
279.0661,24955
279.0715,24295
279.0772,24887
279.0826,24879
279.0882,24943
279.0939,25711
279.0993,25716
279.105,25702
279.1104,25658
279.1161,25675
279.1216,25673
279.127,25712
279.1327,25733
279.1384,25694
279.1438,25680
279.1495,25677
279.1549,25762
279.1606,25740
279.1661,25772
279.1715,25666
279.1772,25696
279.1826,25646
279.1883,25774
279.1938,25724
279.1995,25812
279.2049,25773
279.2106,25915
279.216,25705
279.2217,25737
279.2271,25916
279.2328,25693
279.2383,25875
279.2438,25639
279.2495,25802
279.255,25832
279.2604,25744
279.2661,25778
279.2715,25773
279.2772,25865
279.2826,25734
279.2883,25732
279.2937,25638
279.2995,25808
279.305,25825
279.3104,25848
279.3161,25659
279.3216,25726
279.3271,25773
279.3328,25816
279.3383,25804
279.3437,25814
279.3494,25824
279.3548,25754
279.3605,25634
279.3662,25738
279.3716,25725
279.3773,25844
279.3828,25772
279.3883,25705
279.3937,25741
279.3994,25709
279.4048,25727
279.4105,25794
279.4159,25716
279.4215,25784
279.4272,25640
279.4326,25878
279.4383,25707
279.4438,25765
279.4493,25798
279.455,25798
279.4604,25777
279.4661,25763
279.4715,25775
279.4771,25751
279.4828,25846
279.4882,25765
279.4939,25735
279.4993,25753
279.5049,25784
279.5106,25538
279.516,25786
279.5217,25774
279.5272,25787
279.5327,25768
279.5382,25796
279.5439,25824
279.5493,25813
279.5551,25857
279.5605,25868
279.5662,25896
279.5716,25877
279.5773,25837
279.5827,25557
279.5882,25788
279.5939,25810
279.5993,25749
279.605,25786
279.6104,25716
279.6162,25791
279.6216,25732
279.6271,25731
279.6327,25610
279.6384,25745
279.6438,25737
279.6495,25701
279.6549,25766
279.6606,25763
279.666,25763
279.6717,25720
279.6771,25679
279.6828,25622
279.6882,25758
279.6939,25761
279.6993,25751
279.705,25872
279.7104,25771
279.7161,25751
279.7218,25805
279.7272,25826
279.7326,25853
279.7384,25880
279.7438,25590
279.7495,25795
279.7549,25808
279.7606,25823
279.766,25750
279.7717,25709
279.7771,25835
279.7829,25861
279.7883,25837
279.7938,25778
279.7995,25845
279.8049,25873
279.8106,25841
279.8161,25833
279.8215,25788
279.8273,25767
279.8327,25754
279.8384,25723
279.8438,25717
279.8495,25628
279.855,25684
279.8604,25767
279.8661,25675
279.8715,25712
279.8772,25611
279.8826,25647
279.8883,25720
279.894,25700
279.8994,25640
279.9051,25769
279.9105,25764
279.9162,25782
279.9216,25792
279.9273,25764
279.9327,25781
279.9382,25769
279.9439,25770
279.9493,25774
279.955,25785
279.9604,25762
279.9661,25594
279.9715,25650
279.9772,25719
279.9826,25735
279.9883,25688
279.9937,25742
279.9995,25758
280.0049,25761
280.0104,25767
280.0162,25672
280.0216,25585
280.0271,25761
280.0328,25676
280.0382,25694
280.0439,25650
280.0495,25728
280.055,25613
280.0607,25682
280.0661,25622
280.0716,25586
280.0771,25616
280.0827,25649
280.0881,25657
280.0939,25655
280.0994,25662
280.1051,25656
280.1106,25631
280.116,25518
280.1217,25431
280.1271,25558
280.1329,25422
280.1383,25592
280.1438,25532
280.1495,25596
280.155,25596
280.1604,25565
280.1661,25612
280.1715,25520
280.1772,25565
280.1826,25485
280.1883,25521
280.1937,25580
280.1994,25489
280.2048,25576
280.2105,25549
280.2162,25471
280.2216,25544
280.2271,25590
280.2328,25511
280.2383,25551
280.2438,25461
280.2495,25384
280.2549,25478
280.2606,25562
280.266,25489
280.2717,25546
280.2771,25534
280.2828,25563
280.2883,25559
280.2937,25470
280.2995,25406
280.305,25505
280.3104,25466
280.3161,25523
280.3218,25434
280.3272,25437
280.3327,25409
280.3384,25458
280.3438,25450
280.3495,25479
280.3549,25496
280.3606,25462
280.366,25431
280.3717,25414
280.3771,25420
280.3828,25421
280.3882,25442
280.3939,25351
280.3993,25418
280.405,25412
280.4105,25360
280.4162,25440
280.4217,25354
280.4271,25422
280.4328,25408
280.4382,25317
280.4439,25359
280.4494,25343
280.4551,25298
280.4605,25308
280.466,25228
280.4717,25364
280.4771,25299
280.4828,25419
280.4883,25393
280.494,25393
280.4994,25402
280.5049,25464
280.5106,25487
280.5161,25480
280.5217,25419
280.5272,25426
280.5328,25434
280.5383,25398
280.5439,25427
280.5494,25452
280.555,25470
280.5604,25464
280.5662,25466
280.5716,25439
280.5773,25432
280.5828,25403
280.5882,25388
280.594,25384
280.5994,25405
280.6049,25402
280.6104,25393
280.6161,25383
280.6215,25384
280.6272,25353
280.6327,25377
280.6382,25373
280.6439,25364
280.6493,25343
280.655,25342
280.6607,25365
280.666,25358
280.6717,25358
280.6772,25351
280.6829,25346
280.6884,25324
280.6938,25321
280.6995,25249
280.7049,25284
280.7106,25129
280.716,25270
280.7216,25297
280.7273,25263
280.7327,25213
280.7384,25229
280.7438,25275
280.7493,25286
280.755,25229
280.7605,25218
280.7662,25197
280.7716,25031
280.7773,25234
280.7828,25183
280.7882,25235
280.794,25220
280.7994,25209
280.8051,25249
280.8105,25243
280.8162,25194
280.8216,25232
280.8273,25082
280.8327,25238
280.8383,25183
280.8438,25189
280.8495,25225
280.855,25213
280.8604,25224
280.8661,25169
280.8718,25122
280.8772,25198
280.8827,25213
280.8884,25183
280.8938,25140
280.8995,25089
280.9049,25188
280.9107,25079
280.916,25099
280.9217,25165
280.9271,25158
280.9328,25015
280.9382,25078
280.9438,25117
280.9495,25115
280.9549,25050
280.9606,25116
280.966,25148
280.9716,25133
280.9773,25018
280.9828,25042
280.9882,25112
280.994,25016
280.9994,25037
281.0049,24954
281.0106,24995
281.016,25017
281.0217,24848
281.0271,25017
281.0328,24975
281.0382,24987
281.0439,24976
281.0493,25047
281.055,25048
281.0605,25027
281.0662,24942
281.0717,24977
281.0771,24955
281.0828,24973
281.0885,24981
281.0939,24994
281.0996,24925
281.105,24985
281.1106,24971
281.116,24994
281.1217,24986
281.1271,24976
281.1328,24994
281.1382,25000
281.1439,24971
281.1493,25006
281.155,24996
281.1604,24957
281.1662,24956
281.1716,24971
281.1771,24966
281.1828,24973
281.1883,24979
281.1937,24962
281.1994,24982
281.2048,24972
281.2105,24974
281.216,24976
281.2217,24962
281.2272,24914
281.2328,24925
281.2384,24669
281.2439,24797
281.2494,24849
281.255,25518
281.2605,25760
281.2661,25681
281.2717,25697
281.2772,25747
281.2829,25733
281.2883,25651
281.294,25720
281.2995,25624
281.3049,25704
281.3107,25668
281.3161,25532
281.3218,25652
281.3272,25458
281.3327,25783
281.3384,25696
281.3438,25629
281.3496,25813
281.3551,25752
281.3605,25670
281.366,25780
281.3717,25747
281.3771,25749
281.3829,25721
281.3884,25605
281.3938,25848
281.4329,25906
281.4384,25876
281.4439,25875
281.4494,25858
281.4549,25810
281.4606,25773
281.466,25837
281.4717,25829
281.4771,25818
281.4828,25636
281.505,25829
281.5104,25721
281.5161,25713
281.5217,25650
281.5271,25539
281.5329,25832
281.5383,25798
281.544,25829
281.5495,25758
281.5549,25753
281.5604,25840
281.5662,25669
281.5716,25716
281.5773,25666
281.5827,25834
281.5884,25783
281.5938,25750
281.5995,25844
281.6049,25799
281.6106,25806
281.6161,25689
281.6216,25840
281.6273,25799
281.6328,25822
281.6382,25755
281.6439,25728
281.6493,25484
281.655,25698
281.6605,25602
281.6661,25209
281.6715,25810
281.6772,25736
281.6829,25577
281.6883,25470
281.6938,25662
281.6995,25716
281.7049,25808
281.7106,25660
281.7161,25765
281.7216,25775
281.7273,25728
281.7327,25774
281.7384,25637
281.7438,25785
281.7495,25673
281.7549,25811
281.7606,25747
281.7661,25681
281.7718,25693
281.7773,25793
281.7827,25712
281.7884,25581
281.7938,25806
281.7995,25671
281.8049,25697
281.8106,25806
281.816,25798
281.8218,25740
281.8272,25774
281.8327,25654
281.8384,25698
281.8439,25714
281.8495,25720
281.8549,25629
281.8607,25754
281.8661,25672
281.8715,25749
281.8772,25719
281.8827,25462
281.8884,25725
281.8939,25762
281.8994,25758
281.9051,25731
281.9106,25570
281.916,25573
281.9218,25525
281.9273,25676
281.9328,25689
281.9382,25710
281.944,25577
281.9494,25738
281.9551,25611
281.9606,25663
281.966,25724
281.9718,25715
281.9772,25723
281.9827,25668
281.9884,25692
281.9939,25678
281.9996,25631
282.005,25694
282.0107,25628
282.0162,25681
282.0216,25694
282.0274,25699
282.0328,25681
282.0385,25741
282.0439,25720
282.0493,25679
282.0551,25689
282.0605,25701
282.0662,25696
282.0716,25653
282.0773,25658
282.0828,25685
282.0883,25685
282.094,25681
282.0994,25669
282.1051,25657
282.1105,25660
282.1162,25656
282.1217,25658
282.1271,25612
282.1328,25537
282.1382,25608
282.1439,25549
282.1494,25447
282.1551,25431
282.1606,25613
282.1662,25609
282.1716,25493
282.1774,25504
282.1828,25525
282.1883,25596
282.194,25567
282.1995,25538
282.2049,25625
282.2106,25557
282.2161,25560
282.2216,25579
282.2273,25533
282.2327,25608
282.2384,25595
282.2438,25545
282.2495,25472
282.255,25547
282.2605,25550
282.2661,25548
282.2718,25558
282.2773,25567
282.2827,25567
282.2885,25553
282.2939,25539
282.2996,25568
282.305,25437
282.3105,25477
282.3162,25542
282.3217,25475
282.3271,25510
282.3328,25541
282.3382,25463
282.3439,25530
282.3494,25351
282.3551,25474
282.3606,25487
282.3661,25423
282.3718,25347
282.3772,25505
282.3829,25395
282.3884,25415
282.3938,25474
282.3995,25391
282.4049,25275
282.4105,25379
282.4162,25328
282.4219,25290
282.4273,25297
282.4329,25454
282.4383,25299
282.444,25458
282.4494,25289
282.4552,25383
282.4606,25409
282.4827,25359
282.4885,25396
282.4939,25299
282.4996,25356
282.505,25401
282.5107,25179
282.5161,25371
282.5217,25386
282.5274,25350
282.5328,25391
282.5382,25390
282.5439,25277
282.5493,25383
282.555,25414
282.5607,25363
282.5661,25324
282.5717,25413
282.5773,25327
282.5827,25343
282.5884,25293
282.5938,25333
282.5995,25375
282.605,25312
282.6105,25389
282.6162,25376
282.6218,25201
282.6273,25286
282.6327,25292
282.6384,25281
282.644,25250
282.6494,25294
282.6551,25356
282.6605,25173
282.6662,25317
282.6716,25195
282.6773,25272
282.6827,25265
282.6884,25213
282.6938,25163
282.6996,25076
282.705,25147
282.7107,25212
282.7161,25237
282.7218,25245
282.7272,25162
282.7329,25276
282.7384,25218
282.7438,25215
282.7495,25072
282.7549,25100
282.7607,25171
282.7661,25137
282.7716,25191
282.7773,25151
282.7827,25204
282.7884,25137
282.7939,25239
282.7996,25231
282.8051,25212
282.8105,25005
282.8162,25128
282.8216,25226
282.8273,25192
282.8327,25014
282.8384,25160
282.8438,25094
282.8495,25196
282.8549,25025
282.8606,25053
282.8661,25147
282.8718,25120
282.8772,25112
282.8829,25165
282.8884,25173
282.8938,25051
282.8995,25193
282.9049,25104
282.9107,25085
282.9161,25074
282.9218,25127
282.9271,25109
282.9328,25141
282.9382,25039
282.9439,25079
282.9496,25059
282.9551,25159
282.9605,23872
282.9662,25086
282.9718,25125
282.9771,24998
282.9829,24947
282.9883,25078
282.994,25042
282.9994,25001
283.0051,25107
283.0106,25112
283.0163,25016
283.0216,25037
283.0273,25110
283.0327,25128
283.0384,24734
283.0438,25101
283.0495,24956
283.055,25016
283.0605,25041
283.0662,25071
283.0717,25026
283.0774,24963
283.0828,25057
283.0885,25051
283.0938,24910
283.0995,24999
283.105,24962
283.1105,24947
283.116,24993
283.1217,24976
283.1271,24987
283.1328,24993
283.1383,24945
283.1438,24917
283.1495,25052
283.1549,25018
283.1605,25009
283.1662,24979
283.1719,25019
283.1772,24996
283.1828,25008
283.1882,25006
283.1938,24989
283.1995,24997
283.2049,25008
283.2105,24968
283.2162,24812
283.2216,23596
283.2272,24915
283.2329,24948
283.2383,24947
283.2439,24899
283.2496,24922
283.2551,24827
283.2605,24149
283.2662,25813
283.2716,25647
283.2772,25778
283.2829,25771
283.2884,25740
283.2938,25796
283.2995,25702
283.3052,25674
283.3105,25715
283.3162,25767
283.3216,25741
283.3272,25795
283.3329,25766
283.3383,25795
283.3439,25800
283.3496,25596
283.3551,25781
283.3605,25830
283.3662,25714
283.3716,25792
283.3772,25695
283.3827,25847
283.3884,25860
283.3939,25901
283.3996,25868
283.405,25816
283.4106,25829
283.416,25894
283.4218,25815
283.4272,25905
283.4327,25861
283.4385,25811
283.4439,25822
283.4496,25750
283.455,25764
283.4606,25899
283.4663,25875
283.4717,25775
283.4771,25817
283.4829,25788
283.4883,25706
283.4941,25823
283.4994,25823
283.5051,25883
283.5105,25874
283.5162,25833
283.5216,25865
283.5273,25876
283.5327,25873
283.5384,25855
283.5438,25854
283.5496,25847
283.555,25873
283.5605,25876
283.5662,25724
283.5716,25806
283.5773,25886
283.583,25846
283.5884,25812
283.594,25887
283.5994,25870
283.6052,25846
283.6106,25847
283.6163,25820
283.6217,25867
283.6273,25849
283.6327,25849
283.6384,25845
283.644,25877
283.6494,25851
283.6551,25861
283.6605,25857
283.6662,25876
283.6716,25868
283.6773,25858
283.6827,25864
283.6884,25890
283.6938,25874
283.6995,25880
283.7049,25867
283.7106,25845
283.7161,25844
283.7218,25766
283.7272,25759
283.7329,25817
283.7383,25827
283.744,25835
283.7494,25833
283.7551,25846
283.7605,25837
283.7662,25834
283.7717,25836
283.7771,25836
283.7828,25763
283.7885,25614
283.7939,25755
283.7996,25813
283.805,25754
283.8107,25757
283.8161,25692
283.8219,25753
283.8273,25776
283.8327,25550
283.8384,25770
283.8438,25717
283.8496,25679
283.855,25696
283.8607,25745
283.8661,25662
283.8718,25772
283.8772,25768
283.8829,25772
283.8883,25764
283.894,25786
283.8994,25751
283.9051,25777
283.9105,25780
283.9162,25758
283.9219,25777
283.9273,25770
283.933,25735
283.9384,25714
283.9438,25654
283.9495,25759
283.9552,25752
283.9605,25768
283.9662,25765
283.9718,25777
283.9773,25765
283.9827,25758
283.9883,25750
283.994,25729
283.9995,25761
284.0051,25748
284.0106,25723
284.0161,25714
284.0218,25722
284.0273,25739
284.0327,25747
284.0384,25749
284.0438,25643
284.0495,25674
284.0549,25663
284.0606,25629
284.0661,25650
284.0717,25609
284.0774,25704
284.0828,25644
284.0885,25678
284.0939,25705
284.0994,25630
284.1051,25650
284.1106,25479
284.1163,25539
284.1217,25630
284.1271,25433
284.1329,25473
284.1383,25561
284.144,25503
284.1494,25598
284.1551,25602
284.1605,25616
284.1663,25593
284.1717,25584
284.1772,25508
284.1829,25545
284.1884,25366
284.1938,25635
284.1995,25516
284.2052,25619
284.2106,25529
284.2163,25526
284.2217,25593
284.2272,25587
284.2329,25482
284.2384,25549
284.2441,25509
284.2495,25290
284.2552,25244
284.2606,25569
284.2661,25512
284.2718,25526
284.2773,25520
284.2829,25493
284.2884,25478
284.294,25533
284.2994,25540
284.3051,25528
284.3106,25592
284.3162,25567
284.3216,25519
284.3273,25446
284.3328,25471
284.3385,25439
284.3439,25489
284.3494,25493
284.3551,25536
284.3606,25422
284.3663,25456
284.3718,25497
284.3772,25438
284.383,25464
284.3885,25491
284.3939,25519
284.3994,25515
284.4051,25499
284.4106,25510
284.4161,25524
284.4218,25533
284.4273,25529
284.4328,25533
284.4383,25541
284.444,25536
284.4495,25533
284.4552,25522
284.4607,25523
