Experiment: April_28_Phage_Osmo_expt vial 10, Wed Apr 28 17:10:55 2021
330.962,32760
330.9675,32762
330.9733,32761
330.9787,32762
330.9841,32761
330.9898,32762
330.9953,32762
331.001,32761
331.0065,32762
331.0122,32760
331.0176,32766
331.0233,32765
331.0287,32765
331.0342,32762
331.0399,32760
331.0453,32761
331.0508,32758
331.0565,32757
331.062,32759
331.0677,32764
331.0731,32759
331.0788,32760
331.0843,32761
331.0897,32759
331.0955,32762
331.101,32760
331.1064,32760
331.1121,32761
331.1176,32759
331.123,32763
331.1287,32764
331.1342,32765
331.1399,32760
331.1454,32762
331.151,32761
331.1564,32763
331.1621,32758
331.1676,32762
331.173,32762
331.1787,32760
331.1842,32759
331.1899,32764
331.1954,32760
331.2008,32764
331.2065,32759
331.212,32761
331.2177,32767
331.2232,32764
331.2286,32763
331.2343,32761
331.2398,32763
331.2455,32760
331.2509,32760
331.2564,32758
331.2621,32757
331.2675,32756
331.2732,32761
331.2786,32761
331.2843,32761
331.2897,32758
331.2955,32763
331.3009,32760
331.3064,32758
331.3121,32761
331.3175,32757
331.3232,32760
331.3287,32763
331.3341,32764
331.3399,32761
331.3453,32763
331.351,32763
331.3564,32763
331.3621,32761
331.3676,32757
331.3732,32762
331.3787,32760
331.3842,32761
331.3899,32762
331.3954,32762
331.4008,32762
331.4065,32761
331.4119,32760
331.4177,32762
331.4232,32764
331.4286,32760
331.4343,32762
331.4398,32765
331.4455,32767
331.451,32763
331.4564,32763
331.4621,32762
331.4676,32762
331.4732,32764
331.4787,32763
331.4842,32764
331.4899,32764
331.4954,32763
331.5008,32762
331.5065,32763
331.512,32762
331.5177,32762
331.5232,32761
331.5286,32764
331.5343,32764
331.5397,32760
331.5455,32760
331.5509,32762
331.5564,32761
331.5621,32759
331.5676,32761
331.5731,32758
331.5788,32765
331.5842,32763
331.5899,32763
331.5953,32765
331.6011,32761
331.6065,32762
331.612,32763
331.6177,32763
331.6231,32760
331.6288,32763
331.6342,32760
331.6399,32761
331.6453,32755
331.6508,32757
331.6565,32759
331.662,32760
331.6675,32765
331.6733,32761
331.6787,32761
331.6842,32762
331.6899,32764
331.6954,32761
331.7008,32764
331.7065,32759
331.7119,32762
331.7177,32763
331.7232,32760
331.7286,32761
331.7343,32762
331.7397,32762
331.7454,32763
331.7509,32760
331.7566,32760
331.7621,32762
331.7675,32764
331.7732,32764
331.7787,32762
331.7842,32759
331.7899,32761
331.7954,32761
331.8008,32762
331.8066,32762
331.812,32762
331.8177,32762
331.8231,32761
331.8288,32762
331.8343,32762
331.8398,32758
331.8455,32761
331.8509,32758
331.8563,32760
331.862,32762
331.8677,32761
331.8731,32758
331.8789,32759
331.8843,32761
331.8898,32761
331.8955,32765
331.901,32758
331.9063,32763
331.9121,32759
331.9175,32760
331.9233,32762
331.9287,32762
331.9342,32759
331.9399,32764
331.9453,32759
331.951,32756
331.9564,32761
331.9621,32762
331.9676,32761
331.9731,32758
331.9788,32758
331.9843,32762
331.9897,32763
331.9955,32763
332.0009,32761
332.0066,32762
332.012,32762
332.0177,32760
332.0232,32763
332.0287,32763
332.0343,32763
332.0398,32758
332.0455,32761
332.051,32761
332.0564,32765
332.0621,32764
332.0676,32764
332.0733,32763
332.0788,32768
332.0842,32763
332.0898,32764
332.0953,32763
332.1008,32761
332.1066,32760
332.112,32760
332.1177,32757
332.1232,32759
332.1288,32764
332.1343,32764
332.14,32765
332.1454,32760
332.1509,32762
332.1566,32762
332.1621,32765
332.1675,32763
332.1733,32761
332.1788,32763
332.1842,32768
332.19,32763
332.1954,32762
332.2011,32764
332.2065,32758
332.212,32761
332.2177,32763
332.2232,32763
332.2287,32760
332.2344,32765
332.2399,32760
332.2453,32763
332.251,32762
332.2564,32765
332.2622,32762
332.2676,32765
332.2731,32760
332.2788,32765
332.2842,32763
332.2899,32762
332.2954,32761
332.3008,32765
332.3066,32760
332.312,32765
332.3177,32763
332.3231,32763
332.3289,32760
332.3343,32758
332.3398,32763
332.3455,32759
332.351,32761
332.3564,32763
332.3621,32762
332.3676,32763
332.373,32761
332.3788,32765
332.3842,32759
332.39,32759
332.3954,32760
332.4009,32766
332.4066,32766
332.4121,32761
332.4178,32762
332.4232,32762
332.4289,32761
332.4343,32759
332.44,32763
332.4454,32761
332.4509,32762
332.4566,32761
332.4621,32763
332.4676,32762
332.4733,32765
332.4788,32762
332.4842,32761
332.49,32765
332.4954,32760
332.5009,32758
332.5064,32760
332.5121,32762
332.5176,32763
332.5231,32763
332.5288,32764
332.5342,32764
332.5399,32766
332.5453,32760
332.551,32763
332.5564,32761
332.5622,32756
332.5676,32761
332.5731,32760
332.5788,32762
332.5843,32761
332.59,32763
332.5954,32763
332.6009,32759
332.6066,32759
332.6121,32764
332.6175,32763
332.6232,32756
332.6286,32756
332.6344,32758
332.6399,32762
332.6453,32762
332.651,32763
332.6564,32761
332.6622,32760
332.6677,32760
332.6732,32762
332.6789,32764
332.6843,32761
332.69,32763
332.6954,32763
332.7009,32762
332.7066,32763
332.712,32760
332.7177,32761
332.7232,32761
332.7289,32765
332.7343,32759
332.7398,32765
332.7455,32762
332.751,32763
332.7564,32762
332.7621,32764
332.7676,32762
332.773,32764
332.7788,32761
332.7842,32763
332.79,32762
332.7954,32765
332.8008,32762
332.8066,32760
332.8121,32760
332.8175,32760
332.8233,32764
332.8287,32760
332.8344,32764
332.8399,32762
332.8453,32760
332.8511,32761
332.8565,32757
332.862,32759
332.8675,32762
332.8732,32759
332.8786,32762
332.8844,32764
332.8898,32760
332.8953,32763
332.901,32764
332.9067,32761
332.9121,32761
332.9176,32766
332.923,32761
332.9288,32764
332.9342,32762
332.94,32765
332.9454,32761
332.9509,32765
332.9566,32763
332.962,32763
332.9678,32762
332.9732,32761
332.9787,32765
332.9842,32762
332.9899,32762
332.9954,32763
333.0011,32759
333.0064,32762
333.0122,32762
333.0176,32763
333.0231,32761
333.0288,32763
333.0342,32760
333.0399,32762
333.0454,32765
333.0511,32763
333.0566,32764
333.0621,32764
333.0675,32764
333.0733,32766
333.0787,32763
333.0842,32762
333.0899,32762
333.0953,32763
333.101,32766
333.1064,32764
333.1122,32762
333.1176,32766
333.1231,32762
333.1288,32763
333.1343,32763
333.1398,32764
333.1455,32760
333.1509,32763
333.1566,32762
333.162,32763
333.1675,32762
333.1732,32759
333.1787,32762
333.1844,32761
333.1898,32763
333.1955,32760
333.2009,32763
333.2066,32761
333.212,32762
333.2178,32761
333.2232,32761
333.2287,32762
333.2342,32765
333.2399,32764
333.2454,32765
333.2511,32762
333.2565,32764
333.262,32766
333.2678,32763
333.2732,32768
333.2788,32764
333.2843,32765
333.2898,32761
333.2955,32763
333.3009,32762
333.3066,32764
333.3121,32762
333.3175,32759
333.3233,32762
333.3287,32756
333.3342,32760
333.3399,32760
333.3453,32756
333.351,32762
333.3564,32757
333.3621,32763
333.3676,32761
333.3733,32762
333.3788,32761
333.3843,32763
333.39,32763
333.3955,32764
333.4009,32761
333.4066,32763
333.412,32763
333.4177,32763
333.4232,32765
333.4286,32760
333.4342,32763
333.4399,32763
333.4454,32762
333.4511,32764
333.4564,32763
333.4623,32766
333.4676,32761
333.4733,32764
333.4788,32764
333.6454,32760
333.6509,32762
333.6565,32761
333.6622,32760
333.6678,32764
333.6733,32761
333.6787,32762
333.6844,32761
333.6898,32762
333.6955,32765
333.701,32765
333.7064,32761
333.7121,32760
333.7176,32762
333.7233,32764
333.7287,32764
333.7342,32764
333.74,32762
333.7455,32762
333.7509,32762
333.7564,32761
333.7622,32761
333.7676,32764
333.7733,32764
333.7787,32765
333.7843,32764
333.7898,32761
333.7956,32759
333.801,32763
333.8066,32763
333.8121,32765
333.8176,32766
333.8231,32766
333.8288,32766
333.8343,32760
333.8397,32766
333.8455,32765
333.8509,32761
333.8567,32762
333.8622,32764
333.8676,32762
333.8733,32764
333.8787,32766
333.8842,32760
333.89,32761
333.8954,32760
333.9009,32765
333.9066,32760
333.9121,32763
333.9175,32760
333.9232,32765
333.9289,32761
333.9344,32761
333.9398,32762
333.9455,32765
333.9509,32763
333.9566,32764
333.9621,32764
333.9677,32760
333.9732,32764
333.9786,32762
333.9843,32762
333.9897,32764
333.9955,32760
334.0009,32762
334.0067,32764
334.0121,32764
334.0175,32761
334.0232,32765
334.0287,32765
334.0344,32765
334.0398,32759
334.0455,32761
334.051,32764
334.0565,32764
334.0622,32764
334.0676,32766
334.0733,32762
334.0788,32767
334.0843,32765
334.09,32766
334.0954,32766
334.1009,32764
334.1066,32763
334.112,32764
334.1177,32760
334.1231,32766
334.1289,32764
334.1343,32763
334.1398,32766
334.1455,32764
334.1509,32765
334.1567,32766
334.1622,32765
334.1677,32762
334.1731,32763
334.1789,32762
334.1843,32766
334.19,32763
334.1954,32766
334.2009,32762
334.2066,32761
334.212,32761
334.2178,32760
334.2232,32761
334.2289,32765
334.2344,32761
334.2398,32763
334.2453,32764
334.2511,32762
334.2565,32760
334.2623,32763
334.2677,32763
334.2734,32761
334.2786,32759
334.2844,32764
334.2899,32763
334.2956,32765
334.301,32762
334.3064,32764
334.3122,32762
334.3177,32765
334.3231,32763
334.3288,32765
334.3343,32761
334.3399,32765
334.3454,32764
334.3511,32763
334.3565,32764
334.362,32762
334.3677,32762
334.3731,32763
334.3788,32763
334.3843,32758
334.3899,32761
334.3956,32759
334.401,32759
334.4067,32762
334.4121,32762
334.4176,32760
334.4233,32764
334.4287,32764
334.4345,32762
334.4399,32764
334.4454,32759
334.4511,32760
334.4565,32766
334.4622,32759
334.4677,32759
334.4731,32762
334.4789,32762
334.4843,32763
334.49,32760
334.4955,32761
334.501,32762
334.5064,32766
334.5122,32761
334.5177,32760
334.5231,32765
334.5288,32761
334.5343,32763
334.54,32762
334.5454,32763
334.5511,32762
334.5565,32762
334.5622,32761
334.5677,32760
334.5731,32756
334.5789,32759
334.5843,32761
334.59,32764
334.5954,32761
334.6011,32760
334.6065,32761
334.6122,32760
334.6176,32765
334.6233,32769
334.6288,32763
334.6342,32763
334.64,32761
334.6454,32757
334.6509,32762
334.6566,32761
334.662,32763
334.6678,32758
334.6732,32763
334.6789,32761
334.6844,32761
334.6899,32761
334.6956,32766
334.701,32765
334.7067,32761
334.7122,32763
334.7176,32762
334.7231,32760
334.7288,32760
334.7343,32759
334.74,32765
334.7454,32765
334.7511,32762
334.7565,32760
334.7622,32757
334.7676,32756
334.7733,32762
334.7787,32762
334.7844,32761
334.7899,32761
334.7956,32761
334.801,32764
334.8067,32761
334.8121,32763
334.8178,32760
334.8232,32759
334.8287,32763
334.8344,32767
334.8401,32762
334.8455,32764
334.851,32764
334.8564,32761
334.8622,32762
334.8676,32762
334.8734,32765
334.8788,32763
334.8845,32762
334.8899,32763
334.8953,32762
334.901,32761
334.9065,32764
334.9122,32764
334.9176,32761
334.9233,32763
334.9288,32759
334.9345,32756
334.9399,32761
334.9456,32759
334.9511,32764
334.9565,32760
334.962,32758
334.9678,32760
334.9732,32762
334.9789,32764
334.9844,32758
334.9898,32760
334.9955,32762
335.001,32760
335.0065,32763
335.0122,32762
335.0177,32759
335.0232,32760
335.0289,32758
335.0343,32763
335.04,32761
335.0454,32764
335.0511,32765
335.0566,32764
335.062,32762
335.0678,32762
335.0733,32763
335.0787,32763
335.0845,32765
335.0899,32763
335.0954,32761
335.1011,32761
335.1066,32761
335.1121,32758
335.1178,32757
335.1232,32761
335.1289,32760
335.1343,32763
335.14,32762
335.1455,32767
335.151,32768
335.1565,32761
335.1622,32758
335.1676,32760
335.1733,32767
335.1788,32765
335.1845,32761
335.19,32763
335.1954,32762
335.2012,32763
335.2066,32765
335.2121,32762
335.2178,32760
335.2233,32763
335.2287,32761
335.2345,32763
335.24,32759
335.2454,32759
335.2511,32760
335.2565,32763
335.262,32762
335.2677,32759
335.2731,32760
335.2789,32763
335.2843,32766
335.2898,32763
335.2956,32763
335.301,32759
335.3067,32759
335.3121,32760
335.3176,32761
335.3231,32766
335.3288,32762
335.3343,32762
335.34,32762
335.3454,32761
335.3512,32764
335.3566,32761
335.3621,32761
335.3678,32763
335.3732,32763
335.379,32761
335.3845,32761
335.3899,32759
335.3954,32764
335.4011,32763
335.4066,32763
335.4123,32760
335.4177,32761
335.4232,32763
335.429,32763
335.4344,32761
335.4398,32761
335.4456,32761
335.451,32762
335.4565,32760
335.4623,32760
335.4677,32763
335.4734,32761
335.4788,32763
335.4843,32765
335.4898,32763
335.4955,32762
335.5009,32762
335.5067,32762
335.5121,32764
335.5176,32761
335.5233,32763
335.5288,32762
335.5345,32762
335.5399,32765
335.5454,32762
335.5511,32765
335.5565,32760
335.5622,32761
335.5677,32759
335.5731,32765
335.5788,32763
335.5843,32763
335.59,32763
335.5954,32762
335.6012,32762
335.6066,32759
335.6121,32764
335.6178,32764
335.6231,32766
335.6289,32761
335.6343,32761
335.6401,32764
335.6455,32764
335.6509,32763
335.6565,32765
335.6622,32764
335.6677,32764
335.6731,32763
335.6789,32762
335.6843,32761
335.69,32761
335.6954,32758
335.7012,32764
335.7065,32763
335.7122,32762
335.7177,32770
335.7232,32763
335.7289,32766
335.7343,32762
335.7398,32765
335.7455,32766
335.751,32762
335.7565,32762
335.7622,32761
335.7676,32763
335.7732,32761
335.7789,32765
335.7844,32764
335.7898,32760
335.7956,32765
335.801,32763
335.8065,32760
335.8122,32763
335.8177,32762
335.8232,32761
335.8289,32762
335.8344,32764
335.8399,32763
335.8456,32763
335.8511,32764
335.8565,32766
335.8622,32763
335.8677,32762
335.8732,32766
335.8789,32761
335.8843,32764
335.8899,32760
335.8956,32763
335.9011,32763
335.9065,32761
335.9121,32761
335.9178,32762
335.9232,32762
335.9289,32760
335.9344,32758
335.9398,32763
335.9456,32763
335.951,32764
335.9565,32762
335.9622,32761
335.9677,32763
335.9731,32763
335.9789,32762
335.9844,32760
335.9899,32763
335.9954,32762
336.0012,32761
336.0066,32763
336.0121,32758
336.0176,32768
336.0232,32767
336.0287,32763
336.0345,32763
336.0399,32762
336.0454,32763
336.0511,32761
336.0565,32763
336.0623,32764
336.0677,32765
336.0732,32761
336.0789,32763
336.0843,32760
336.0898,32762
336.0956,32764
336.101,32765
336.1065,32764
336.1123,32762
336.1178,32759
336.1232,32762
336.1287,32766
336.1345,32759
336.1399,32768
336.1454,32766
336.1511,32764
336.1566,32763
336.1621,32764
336.1787,32763
336.1845,32764
336.1899,32764
336.1957,32761
336.2011,32763
336.2065,32762
336.2122,32758
336.2177,32764
336.2232,32761
336.2289,32762
336.2344,32768
336.2399,32765
336.2456,32757
336.2511,32758
336.2566,32760
336.2623,32760
336.2677,32757
336.2733,32759
336.2787,32763
336.2845,32763
336.2899,32761
336.2954,32762
336.3011,32762
336.3065,32760
336.3122,32762
336.3177,32765
336.3232,32765
336.3289,32758
336.3343,32762
336.3398,32761
336.3456,32762
336.351,32764
336.3567,32763
336.3621,32762
336.3678,32763
336.3732,32762
336.379,32759
336.3844,32763
336.3899,32766
336.3956,32761
336.401,32764
336.4067,32764
336.4121,32760
336.4179,32763
336.4233,32761
336.4288,32764
336.4345,32764
336.4399,32765
336.4456,32764
336.4511,32762
336.4565,32764
336.4623,32763
336.4677,32764
336.4733,32766
336.4788,32762
336.4842,32761
336.49,32769
336.4954,32762
336.5012,32768
336.5067,32763
336.5121,32765
336.5178,32765
336.5232,32765
336.529,32763
336.5344,32765
336.5399,32761
336.5456,32761
336.551,32761
336.5565,32759
336.5622,32761
336.5677,32765
336.5734,32762
336.5788,32764
336.5845,32760
336.59,32764
336.5954,32761
336.6011,32762
336.6066,32758
336.6123,32760
336.6178,32759
336.6232,32762
336.6287,32760
336.6344,32764
336.6399,32763
336.6456,32763
336.6511,32760
336.6566,32762
336.6623,32758
336.6677,32760
336.6734,32760
336.6788,32762
336.6845,32758
336.69,32761
336.6954,32761
336.7011,32761
336.7065,32766
336.7123,32762
336.7177,32764
336.7232,32764
336.7289,32765
336.7344,32765
336.7401,32762
336.7455,32764
336.751,32764
336.7567,32766
336.7622,32763
336.7679,32764
336.7733,32763
336.7787,32763
336.7844,32761
336.7899,32762
336.7956,32759
336.801,32764
336.8068,32767
336.8122,32761
336.8176,32763
336.8234,32765
336.8288,32761
336.8343,32763
336.84,32765
336.8455,32764
336.8509,32766
336.8566,32760
336.8621,32762
336.8678,32765
336.8732,32763
336.879,32763
336.8844,32762
336.8899,32760
336.8956,32764
336.901,32763
336.9067,32756
336.9122,32762
336.9176,32762
336.9234,32763
336.9288,32762
336.9343,32763
336.9401,32764
336.9455,32765
336.9512,32760
336.9566,32762
336.9623,32762
336.9678,32762
336.9733,32764
336.9788,32760
336.9845,32759
336.99,32761
336.9954,32762
337.0011,32764
337.0066,32766
337.0123,32763
337.0178,32760
337.0232,32760
337.029,32759
337.0344,32756
337.0401,32757
337.0455,32758
337.051,32763
337.0567,32763
337.0622,32765
337.0679,32764
337.0733,32763
337.079,32759
337.0845,32762
337.09,32760
337.0954,32761
337.1011,32761
337.1068,32763
337.1123,32762
337.1177,32764
337.1232,32763
337.1289,32765
337.1343,32764
337.14,32765
337.1455,32764
337.151,32762
337.1567,32767
337.1622,32765
337.1676,32764
337.1733,32766
337.1788,32768
337.1845,32761
337.19,32761
337.1955,32761
337.2012,32760
337.2066,32762
337.2121,32765
337.2178,32763
337.2233,32761
337.2288,32762
337.2345,32763
337.2399,32764
337.2456,32766
337.2511,32764
337.2566,32763
337.2623,32763
337.2677,32767
337.2734,32764
337.2789,32761
337.2843,32762
337.29,32762
337.2954,32760
337.3012,32766
337.3066,32764
337.3121,32764
337.3178,32763
337.3235,32765
337.3289,32764
337.3344,32762
337.3399,32760
337.3456,32760
337.351,32758
337.3567,32760
337.3622,32761
337.3676,32764
337.3734,32756
337.3788,32760
337.3845,32760
337.39,32763
337.3955,32761
337.4012,32762
337.4066,32763
337.4123,32762
337.4178,32765
337.4232,32763
337.429,32763
337.4343,32765
337.44,32763
337.4454,32762
337.4512,32760
337.4566,32765
337.4621,32759
337.4678,32762
337.4732,32763
337.4789,32763
337.4844,32762
337.4899,32764
337.4956,32765
337.501,32762
337.5067,32761
337.5121,32759
337.5176,32762
337.5234,32764
337.5288,32763
337.5345,32763
337.5399,32760
337.5455,32763
337.551,32764
337.5568,32758
337.5622,32759
337.5676,32763
337.5733,32760
337.5788,32763
337.5845,32762
337.59,32768
337.5954,32762
337.6011,32761
337.6065,32760
337.6123,32759
337.6178,32759
337.6232,32760
337.629,32757
337.6344,32758
337.6401,32757
337.6455,32758
337.651,32759
337.6567,32762
337.6622,32762
337.6676,32761
337.6733,32760
337.6787,32765
337.6845,32761
337.69,32763
337.6954,32763
337.7012,32762
337.7066,32761
337.7123,32763
337.7178,32761
337.7233,32765
337.7288,32762
337.7345,32762
337.7399,32765
337.7456,32764
337.7511,32762
337.7565,32760
337.7623,32760
337.7678,32761
337.7732,32760
337.7789,32763
337.7843,32762
337.79,32763
337.7954,32762
337.8012,32762
337.8066,32763
337.8123,32765
337.8178,32762
337.8232,32763
337.829,32764
337.8344,32761
337.8401,32761
337.8455,32764
337.8513,32764
337.8567,32764
337.8622,32765
337.8677,32759
337.8734,32761
337.8788,32760
337.8846,32760
337.89,32762
337.8955,32764
337.9012,32763
337.9066,32765
337.9123,32762
337.9178,32763
337.9233,32761
337.929,32766
337.9344,32762
337.9401,32761
337.9456,32764
337.951,32762
337.9568,32765
337.9622,32763
337.9676,32763
337.9734,32765
337.9788,32762
337.9845,32758
337.99,32762
337.9955,32762
338.0012,32765
338.0067,32762
338.0121,32762
338.0179,32769
338.0234,32762
338.0288,32759
338.0345,32763
338.04,32760
338.0454,32761
338.0512,32763
338.0566,32762
338.0621,32764
338.0678,32760
338.0732,32763
338.0789,32762
338.0844,32762
338.0899,32758
338.0956,32760
338.101,32761
338.1067,32760
338.1122,32765
338.1177,32755
338.1234,32761
338.1289,32760
338.1343,32765
338.14,32755
338.1455,32759
338.1512,32761
338.1567,32763
338.1622,32761
338.1679,32761
338.1733,32763
338.179,32763
338.1845,32762
338.1899,32764
338.1957,32760
338.2011,32760
338.2068,32762
338.2122,32760
338.2177,32761
338.2234,32760
338.2289,32763
338.2346,32760
338.24,32762
338.2457,32761
338.2511,32760
338.2568,32762
338.2623,32761
338.2677,32763
338.2732,32763
338.2789,32761
338.2843,32760
338.29,32762
338.2955,32765
338.3012,32762
338.3066,32765
338.3123,32764
338.3177,32763
338.3234,32764
338.3288,32765
338.3343,32766
338.3401,32761
338.3455,32762
338.3512,32761
338.3566,32764
338.3623,32763
338.3678,32762
338.3735,32761
338.3789,32763
338.3844,32765
338.3901,32763
338.3956,32762
338.4011,32765
338.4068,32766
338.4122,32766
338.4177,32765
338.4234,32764
338.4289,32763
338.4343,32762
338.44,32764
338.4455,32761
338.4512,32762
338.4567,32761
338.4621,32762
338.4678,32763
338.4732,32763
338.479,32760
338.4845,32764
338.4899,32764
338.4956,32762
338.5011,32763
338.5066,32762
338.5123,32765
338.5178,32762
338.5234,32763
338.5289,32762
338.5343,32761
338.5401,32764
338.5455,32762
338.5512,32768
338.5567,32768
338.5621,32765
338.5678,32765
338.5733,32764
338.579,32762
338.5845,32761
338.59,32761
338.5954,32759
338.6012,32760
338.6066,32759
338.6124,32756
338.6178,32759
338.6232,32763
338.6289,32766
338.6343,32761
338.64,32765
338.6455,32764
338.6512,32763
338.6567,32760
338.6621,32761
338.6678,32758
338.6733,32760
338.679,32763
338.6844,32765
338.6899,32763
338.6956,32767
338.7011,32764
338.7068,32764
338.7122,32762
338.7177,32766
338.7234,32765
338.7289,32761
338.7346,32760
338.74,32760
338.7457,32760
338.7511,32761
338.7568,32763
338.7622,32762
338.7677,32759
338.7734,32762
338.7789,32761
338.7844,32763
338.7901,32763
338.7956,32763
338.801,32761
338.8067,32764
338.8121,32762
338.8179,32764
338.8234,32762
338.8289,32763
338.8343,32762
338.84,32763
338.8455,32764
338.8512,32765
338.8567,32764
338.8621,32759
338.8678,32762
338.8733,32764
338.879,32763
338.8845,32760
338.8899,32762
338.8957,32763
338.9011,32762
338.9068,32761
338.9122,32762
338.9179,32758
338.9234,32765
338.9288,32763
338.9345,32764
338.94,32762
338.9455,32757
338.9512,32763
338.9566,32764
338.9623,32763
338.9678,32762
338.9732,32762
338.979,32762
338.9844,32763
338.9901,32763
338.9955,32759
339.0012,32764
339.0066,32760
339.0122,32764
339.0177,32765
339.0234,32764
339.0289,32765
339.0346,32761
339.04,32760
339.0457,32760
339.0512,32762
339.0566,32759
339.0623,32760
339.0678,32762
339.0735,32761
339.0789,32760
339.0844,32761
339.0901,32760
339.0956,32763
339.1012,32760
339.1067,32760
339.1121,32764
339.1178,32763
339.1232,32766
339.129,32763
339.1345,32762
339.1399,32763
339.1457,32764
339.1511,32764
339.1566,32763
339.1623,32765
339.1677,32765
339.1734,32761
339.1789,32761
339.1844,32764
339.1901,32761
339.1956,32763
339.2011,32760
339.2068,32763
339.2122,32763
339.2177,32763
339.2234,32762
339.2289,32769
339.2345,32766
339.24,32763
339.2457,32763
339.2511,32763
339.2566,32760
339.2624,32759
339.2679,32762
339.2733,32764
339.279,32761
339.2845,32761
339.29,32764
339.2957,32761
339.3011,32762
339.3068,32761
339.3122,32761
339.3177,32763
339.3235,32764
339.329,32761
339.3344,32762
339.3401,32762
339.3455,32761
339.351,32762
339.3568,32763
339.3622,32765
339.3679,32761
339.3733,32760
339.379,32761
339.3845,32762
339.39,32763
339.3957,32762
339.4012,32761
339.4067,32764
339.4121,32764
339.4178,32761
339.4233,32763
339.429,32762
339.4344,32763
339.4401,32762
339.4455,32763
339.4513,32761
339.4567,32763
339.4622,32763
339.4679,32763
339.4733,32762
339.479,32764
339.4845,32765
339.4899,32764
339.4957,32766
339.5011,32765
339.5066,32762
339.5123,32762
339.5178,32762
339.5233,32765
339.529,32765
339.5344,32766
339.5401,32760
339.5455,32763
339.5513,32763
339.5567,32766
339.5622,32763
339.5677,32761
339.5734,32763
339.5789,32765
339.5846,32766
339.59,32770
339.5957,32764
339.6012,32763
339.6066,32767
339.6124,32764
339.6178,32763
339.6233,32762
339.629,32762
339.6345,32766
339.6402,32763
339.6456,32762
339.6511,32761
339.6568,32764
339.6623,32762
339.6677,32761
339.6734,32763
339.6788,32764
339.6846,32761
339.6901,32763
339.6955,32764
339.7012,32764
339.7066,32762
339.7124,32758
339.7178,32764
339.7233,32766
339.7289,32763
339.7346,32763
339.7401,32765
339.7455,32766
339.7512,32764
339.7567,32768
339.7624,32764
339.7679,32766
339.7733,32765
339.7791,32766
339.7845,32766
339.7902,32767
339.7956,32768
339.8011,32766
339.8068,32764
339.8123,32765
339.8177,32767
339.8234,32767
339.8289,32765
339.8346,32768
339.8401,32762
339.8455,32764
339.8512,32765
339.8566,32764
339.8623,32763
339.8678,32765
339.8735,32762
339.8789,32766
339.8844,32764
339.8901,32763
339.8956,32762
339.9011,32763
339.9068,32763
339.9123,32765
339.9177,32764
339.9234,32769
339.9288,32764
339.9346,32764
339.9401,32762
339.9455,32761
339.9512,32767
339.9566,32761
339.9623,32762
339.9678,32764
339.9733,32767
339.979,32764
339.9845,32763
339.99,32764
339.9957,32763
340.0011,32766
340.0068,32761
340.0123,32762
340.0177,32765
340.0235,32763
340.0289,32765
340.0346,32763
340.0401,32762
340.0455,32759
340.0512,32763
340.0567,32763
340.0622,32760
340.0679,32761
340.0734,32759
340.0789,32763
340.0846,32763
340.0901,32766
340.0955,32766
340.1012,32764
340.1067,32761
340.1124,32759
340.1179,32766
340.1233,32769
340.1288,32765
340.1345,32762
340.1399,32765
340.1457,32765
340.1511,32765
340.1566,32764
340.1623,32764
340.1678,32764
340.1734,32761
340.1789,32761
340.1846,32763
340.1899,32762
340.1957,32761
340.2011,32764
340.2068,32759
340.2122,32760
340.2177,32763
340.2235,32763
340.2289,32761
340.2346,32762
340.24,32764
340.2455,32763
340.2512,32765
340.2567,32763
340.2622,32767
340.2679,32762
340.2733,32759
340.279,32761
340.2845,32765
340.29,32761
340.2957,32764
340.3011,32762
340.3068,32761
340.3123,32760
340.3177,32760
340.3235,32759
340.3289,32763
340.3344,32759
340.3401,32763
340.3455,32762
340.3513,32763
340.3567,32765
340.3622,32763
340.3679,32762
340.3734,32760
340.3791,32759
340.3845,32759
340.39,32764
340.3957,32765
340.4011,32763
340.4066,32764
340.4123,32766
340.4177,32767
340.4233,32764
340.429,32766
340.4344,32760
340.4401,32763
340.4455,32759
340.4511,32763
340.4568,32762
340.4623,32762
340.468,32763
340.4734,32760
340.4788,32764
340.4846,32763
340.49,32762
340.4955,32762
340.5012,32762
340.5066,32763
340.5123,32762
340.5178,32758
340.5235,32762
340.529,32765
340.5345,32762
340.5402,32764
340.5456,32762
340.5511,32762
340.5568,32763
340.5623,32763
340.5677,32760
340.5734,32763
340.5789,32765
340.5846,32763
340.5901,32764
340.5955,32763
340.6012,32762
340.6067,32760
340.6124,32759
340.6179,32761
340.6233,32759
340.629,32763
340.6346,32764
340.64,32765
340.6457,32764
340.6512,32765
340.6567,32764
340.6624,32766
340.6678,32761
340.6735,32759
340.6789,32759
340.6844,32765
340.6902,32766
340.6956,32762
340.701,32763
340.7067,32763
340.7122,32761
340.7179,32760
340.7234,32763
340.7289,32763
340.7346,32762
340.74,32763
340.7457,32764
340.7511,32763
340.7568,32763
340.7623,32761
340.768,32764
340.7735,32763
340.7789,32763
340.7846,32763
340.79,32759
340.7955,32762
340.8012,32763
340.8067,32762
340.8122,32761
340.8179,32764
340.8233,32764
340.829,32765
340.8345,32760
340.84,32767
340.8457,32762
340.8511,32765
340.8568,32761
340.8623,32765
340.8677,32764
340.8734,32764
340.8789,32764
340.8846,32762
340.8901,32761
340.8956,32763
340.9013,32761
340.9067,32761
340.9124,32764
340.9179,32764
340.9233,32763
340.9291,32766
340.9346,32759
340.94,32761
340.9457,32765
