Experiment: April_28_Phage_Osmo_expt vial 5, Wed Apr 28 17:10:55 2021
289.2384,24603
289.2441,24599
289.2495,24578
289.2552,24646
289.2606,24669
289.2663,24532
289.2718,24601
289.2775,24635
289.2829,24624
289.2887,24584
289.2941,24649
289.2996,24584
289.3052,24701
289.3107,24566
289.3163,24666
289.3217,24685
289.3275,24648
289.3329,24510
289.3386,24471
289.3441,24522
289.3495,24544
289.3552,24590
289.3607,24541
289.3662,24563
289.3719,24594
289.3773,24564
289.383,24419
289.3884,24563
289.3941,24566
289.3996,24551
289.4053,24562
289.4108,24552
289.4164,24427
289.4219,24558
289.4273,24569
289.433,24438
289.4385,24412
289.4442,24526
289.4497,24610
289.4551,24572
289.4609,24486
289.4663,24622
289.472,24430
289.4774,24412
289.4828,24487
289.4885,24551
289.4942,24499
289.4996,24527
289.5053,24623
289.5107,24509
289.5165,24647
289.5219,24596
289.5274,24303
289.533,24627
289.5384,24377
289.5441,24383
289.5496,24461
289.5551,24481
289.5608,24522
289.5663,24476
289.572,24586
289.5774,24546
289.5831,24599
289.5885,24457
289.5942,24532
289.5996,24550
289.6053,24504
289.6107,24498
289.6164,24559
289.6218,24577
289.6275,24635
289.633,24309
289.6384,24514
289.6442,24387
289.6496,24600
289.6553,24375
289.6607,24335
289.6664,24536
289.6718,24418
289.6775,24462
289.683,24618
289.6884,24545
289.6942,24529
289.6996,24470
289.7053,24468
289.7107,24466
289.7165,24545
289.7219,24474
289.7274,24372
289.733,24645
289.7384,24594
289.7441,24518
289.7495,24569
289.7552,24574
289.7606,24511
289.7664,24565
289.7718,24533
289.7776,24607
289.783,24584
289.7887,24565
289.7941,24602
289.7996,24559
289.8053,24590
289.8107,24601
289.8164,24592
289.8218,24634
289.8273,24621
289.833,24570
289.8385,24616
289.8442,24603
289.8496,24621
289.8553,24675
289.8607,24695
289.8664,24662
289.8718,24623
289.8775,24578
289.883,24665
289.8885,24652
289.8942,24657
289.8996,24679
289.9053,24661
289.9107,24650
289.9165,24693
289.9219,24674
289.9274,24653
289.933,24644
289.9384,24661
289.9442,24587
289.9497,24642
289.9551,24609
289.9608,24664
289.9662,24689
289.9719,24670
289.9774,24659
289.983,24652
289.9884,24624
289.9941,24673
289.9996,24660
290.0053,24691
290.0107,24613
290.0164,24650
290.0219,24686
290.0273,24714
290.033,24693
290.0387,24672
290.0441,24704
290.0498,24713
290.0552,24752
290.0609,24734
290.0663,24706
290.0718,24683
290.0775,24659
290.083,24681
290.0886,24639
290.0941,24650
290.0998,24649
290.1051,24689
290.1108,24670
290.1162,24665
290.1219,24652
290.1273,24610
290.1329,24638
290.1386,24652
290.1441,24639
290.1498,24588
290.1552,24676
290.1607,24617
290.1664,24624
290.1718,24622
290.1775,24606
290.183,24623
290.1884,24608
290.1942,24647
290.1996,24606
290.2052,24596
290.2107,24593
290.2163,24637
290.2218,24664
290.2275,24630
290.2329,24638
290.2386,24599
290.244,24631
290.2498,24618
290.2552,24617
290.2607,24623
290.2664,24600
290.2718,24604
290.2775,24622
290.283,24624
290.2887,24650
290.2941,24666
290.2996,24651
290.3053,24599
290.3107,24624
290.3164,24642
290.3219,24625
290.3275,24612
290.333,24689
290.3385,24642
290.3442,24635
290.3496,24673
290.3553,24653
290.3607,24643
290.3665,24625
290.3719,24679
290.3776,24647
290.383,24688
290.3887,24654
290.3941,24643
290.3996,24677
290.4053,24651
290.4107,24660
290.4164,24655
290.4218,24596
290.4276,24646
290.433,24636
290.4385,24637
290.4442,24658
290.4496,24666
290.4553,24702
290.4607,24671
290.4665,24667
290.4719,24658
290.4774,24700
290.4831,24664
290.4885,24688
290.4942,24721
290.4996,24676
290.5053,24606
290.5107,24699
290.5162,24687
290.5219,24606
290.5275,24701
290.533,24671
290.5387,24646
290.5441,24635
290.5496,24646
290.5553,24693
290.5607,24667
290.5664,24684
290.5718,24717
290.5775,24662
290.583,24672
290.5885,24676
290.5943,24663
290.5997,24662
290.6054,24697
290.6108,24692
290.6163,24643
290.6218,24603
290.6275,24654
290.6329,24661
290.6386,24693
290.6441,24663
290.6498,24638
290.6552,24616
290.6607,24705
290.6664,24632
290.6719,24673
290.6776,24615
290.683,24744
290.6887,24645
290.6941,24722
290.6996,24713
290.7053,24713
290.7107,24684
290.7165,24665
290.7219,24696
290.7274,24720
290.7331,24705
290.7386,24672
290.744,24705
290.7497,24686
290.7551,24682
290.7608,24686
290.7663,24705
290.772,24699
290.7774,24734
290.7831,24707
290.7885,24718
290.7942,24722
290.7996,24707
290.8053,24694
290.8107,24744
290.8165,24686
290.8219,24704
290.8274,24724
290.8331,24711
290.8385,24702
290.8442,24745
290.8496,24693
290.8551,24698
290.8609,24693
290.8663,24705
290.872,24690
290.8774,24673
290.8832,24674
290.8886,24683
290.894,24623
290.8998,24667
290.9052,24705
290.9108,24471
290.9163,24493
290.922,24466
290.9274,24539
290.9331,24511
290.9386,24554
290.944,24595
290.9497,24427
290.9552,24581
290.9609,24539
290.9663,24633
290.972,24534
290.9774,24385
290.9831,24441
290.9886,24560
290.994,24515
290.9998,24559
291.0052,24523
291.0109,24447
291.0163,24403
291.0218,24447
291.0275,24490
291.0329,24476
291.0386,24514
291.0441,24514
291.0498,24605
291.0552,24510
291.0607,24456
291.0664,24496
291.0719,24511
291.0776,24350
291.083,24574
291.0885,24514
291.0942,24524
291.0996,24488
291.1053,24587
291.1108,24596
291.1162,24539
291.122,24541
291.1274,24550
291.1331,24567
291.1385,24622
291.1442,24507
291.1497,24540
291.1551,24590
291.1609,24582
291.1663,24525
291.172,24596
291.1774,24612
291.1831,24611
291.1886,24587
291.194,24600
291.1998,24642
291.2052,24656
291.2108,24618
291.2162,24664
291.2219,24614
291.2273,24618
291.233,24576
291.2384,24585
291.2442,24552
291.2497,24667
291.2554,24615
291.2608,24582
291.2665,24574
291.2719,24592
291.2776,24627
291.283,24572
291.2887,24630
291.2941,24626
291.2996,24600
291.3053,24652
291.3108,24620
291.3165,24595
291.3219,24647
291.3276,24659
291.333,24607
291.3385,24630
291.3442,24646
291.3496,24664
291.3553,24667
291.3607,24679
291.3664,24648
291.3718,24664
291.3775,24675
291.383,24634
291.3885,24640
291.3942,24538
291.3996,24574
291.4053,24618
291.4107,24556
291.4165,24489
291.4219,24611
291.4274,24608
291.4331,24522
291.4385,24652
291.4442,24475
291.4497,24442
291.4552,24647
291.4607,24629
291.4664,24560
291.4721,24651
291.4775,24665
291.4832,24633
291.4886,24616
291.494,24634
291.4998,24672
291.5052,24653
291.5109,24541
291.5163,24552
291.522,24578
291.5274,24573
291.5332,24611
291.5386,24603
291.5443,24628
291.5497,24577
291.5554,24660
291.5608,24559
291.5665,24571
291.5719,24506
291.5773,24640
291.5831,24581
291.5885,24574
291.5943,24547
291.5997,24616
291.6054,24664
291.6108,24619
291.6164,24602
291.6219,24648
291.6276,24407
291.633,24571
291.6385,24589
291.6442,24509
291.6496,24631
291.6553,24584
291.6608,24411
291.6665,24562
291.672,24574
291.6774,24547
291.6829,24518
291.6886,24581
291.6943,24635
291.6997,24602
291.7054,24654
291.7107,24546
291.7165,24617
291.7219,24578
291.7276,24623
291.733,24609
291.7385,24551
291.7442,24583
291.7496,24499
291.7553,24657
291.7608,24535
291.7664,24458
291.7718,24523
291.7775,24593
291.7829,24664
291.7886,24640
291.794,24602
291.7997,24590
291.8051,24572
291.8109,24582
291.8163,24632
291.822,24565
291.8274,24560
291.8332,24590
291.8386,24584
291.844,24536
291.8497,24595
291.8551,24639
291.8608,24610
291.8662,24565
291.8719,24564
291.8773,24631
291.8831,24655
291.8886,24621
291.8943,24594
291.8997,24630
291.9054,24579
291.9108,24594
291.9165,24614
291.9219,24548
291.9276,24648
291.9331,24599
291.9385,24629
291.9442,24644
291.9496,24637
291.9553,24630
291.9608,24606
291.9665,24592
291.972,24652
291.9774,24616
291.9831,24580
291.9886,24625
291.9943,24667
291.9997,24655
292.0054,24634
292.0108,24656
292.0165,24624
292.0219,24606
292.0276,24625
292.0331,24631
292.0385,24667
292.0442,24645
292.0497,24665
292.0554,24662
292.0609,24625
292.0665,24637
292.0719,24667
292.0774,24593
292.0832,24617
292.0886,24651
292.094,24626
292.0997,24625
292.1051,24681
292.1108,24654
292.1163,24665
292.122,24653
292.1275,24661
292.1329,24644
292.1387,24654
292.1441,24664
292.1498,24659
292.1552,24682
292.1609,24646
292.1663,24625
292.172,24684
292.1774,24679
292.1831,24638
292.1885,24661
292.1943,24644
292.1997,24690
292.2054,24664
292.2109,24693
292.2163,24686
292.222,24696
292.2275,24656
292.2332,24676
292.2386,24671
292.244,24649
292.2497,24648
292.2552,24664
292.2609,24635
292.2663,24669
292.2718,24658
292.2775,24643
292.283,24679
292.2887,24645
292.2942,24628
292.2997,24601
292.3054,24607
292.3108,24650
292.3165,24633
292.3219,24621
292.3274,24665
292.3331,24597
292.3386,24650
292.3443,24641
292.3497,24642
292.3554,24644
292.3608,24679
292.3665,24691
292.3719,24601
292.3776,24656
292.3831,24632
292.3886,24683
292.3943,24612
292.3997,24659
292.4054,24639
292.4108,24631
292.4165,24648
292.4219,24561
292.4276,24635
292.4331,24621
292.4385,24650
292.4442,24641
292.4497,24676
292.4553,24632
292.4608,24606
292.4663,24627
292.472,24535
292.4774,24646
292.4831,24663
292.4886,24629
292.4943,24605
292.4997,24639
292.5052,24644
292.5109,24591
292.5164,24654
292.5218,24561
292.5276,24640
292.533,24585
292.5385,24635
292.5442,24617
292.5496,24691
292.5553,24594
292.561,24570
292.5664,24635
292.5721,24547
292.5775,24612
292.583,24602
292.5887,24654
292.5942,24612
292.5997,24612
292.6054,24594
292.6108,24605
292.6165,24610
292.6219,24563
292.6276,24661
292.6331,24468
292.6385,24608
292.6443,24619
292.6497,24679
292.6554,24567
292.6608,24574
292.6665,24670
292.672,24593
292.6774,24518
292.6831,24580
292.6885,24680
292.6942,24674
292.6996,24435
292.7053,24620
292.7107,24613
292.7164,24580
292.7218,24649
292.7276,24579
292.733,24529
292.7387,24367
292.7442,24557
292.7496,24549
292.7553,24641
292.7607,24565
292.7664,24660
292.7718,24510
292.7776,24619
292.783,24610
292.7888,24586
292.7942,24511
292.7996,24517
292.8053,24545
292.811,24650
292.8164,24530
292.8221,24586
292.8275,24577
292.833,24549
292.8387,24589
292.8442,24575
292.8497,24488
292.8554,24557
292.8609,24473
292.8663,24611
292.872,24591
292.8774,24537
292.8831,24548
292.8885,24567
292.8942,24594
292.8996,24561
292.9053,24523
292.9107,24346
292.9165,24499
292.9219,24531
292.9276,24583
292.9331,24476
292.9388,24520
292.9442,24534
292.9496,24557
292.9553,24602
292.9607,24448
292.9665,24585
292.9719,24487
292.9776,24584
292.983,24629
292.9888,24551
292.9942,24557
292.9997,24582
293.0054,24464
293.0109,24499
293.0166,24518
293.022,24397
293.0274,24422
293.0331,24549
293.0385,24542
293.0442,24392
293.0497,24494
293.0554,24483
293.0608,24480
293.0665,24518
293.0719,24435
293.0776,24518
293.0831,24547
293.0885,24371
293.0943,24566
293.0997,24539
293.1054,24450
293.1108,24502
293.1165,24476
293.122,24365
293.1274,24400
293.1331,24582
293.1385,24501
293.1443,24477
293.1497,24522
293.1552,24382
293.1609,24533
293.1663,24475
293.172,24475
293.1774,24466
293.1831,24515
293.1886,24541
293.1943,24497
293.1997,24508
293.2052,24483
293.2109,24466
293.2164,24512
293.2221,24492
293.2275,24539
293.233,24534
293.2387,24523
293.2441,24444
293.2498,24471
293.2552,24486
293.2608,24545
293.2663,24530
293.272,24504
293.2775,24521
293.2832,24520
293.2886,24525
293.2943,24535
293.2998,24588
293.3052,24565
293.311,24589
293.3164,24533
293.3219,24518
293.3276,24555
293.3331,24558
293.3386,24531
293.3443,24551
293.3497,24560
293.3554,24589
293.3608,24569
293.3665,24392
293.3719,24586
293.3776,24554
293.3831,24522
293.3886,24596
293.3943,24572
293.3997,24605
293.4054,24612
293.4108,24615
293.4165,24587
293.422,24321
293.4274,24520
293.4331,24587
293.4386,24605
293.4443,24564
293.4498,24511
293.4552,24294
293.4609,24559
293.4663,24575
293.472,24548
293.4775,24436
293.483,24548
293.4887,24459
293.4942,24488
293.4998,24610
293.5053,24556
293.511,24430
293.5164,24530
293.5219,24555
293.5276,24590
293.533,24102
293.5387,24559
293.5441,24453
293.5499,24515
293.5553,24508
293.5608,24553
293.5665,24557
293.572,24482
293.5777,24506
293.5831,24451
293.5886,24531
293.5943,24546
293.5997,24521
293.6054,24552
293.6108,24618
293.6166,24573
293.622,24560
293.6275,24558
293.6332,24597
293.6386,24533
293.6443,24630
293.6497,24641
293.6554,24575
293.6608,24509
293.6663,24505
293.672,24610
293.6775,24549
293.6832,24621
293.6886,24529
293.6943,24641
293.6997,24591
293.7054,24587
293.7108,24538
293.7165,24561
293.7219,24555
293.7276,24618
293.7331,24500
293.7386,24593
293.7443,24536
293.7497,24556
293.7554,24546
293.7608,24522
293.7665,24559
293.7719,24596
293.7776,24489
293.7831,24565
293.7888,24426
293.7942,24522
293.7996,24530
293.8053,24623
293.8108,24548
293.8165,24570
293.822,24593
293.8274,24588
293.8332,24648
293.8386,24564
293.8444,24489
293.8498,24625
293.8555,24628
293.8608,24533
293.8665,24663
293.8719,24635
293.8776,24611
293.883,24604
293.8887,24579
293.8942,24593
293.8996,24614
293.9054,24566
293.9108,24636
293.9165,24537
293.9219,24546
293.9276,24571
293.933,24660
293.9387,24616
293.9441,24509
293.9499,24674
293.9554,24626
293.9608,24547
293.9665,24564
293.9719,24589
293.9776,24575
293.9831,24599
293.9886,24637
293.9943,24522
293.9997,24593
294.0054,24521
294.0108,24551
294.0165,24586
294.0219,24622
294.0276,24549
294.0331,24426
294.0388,24516
294.0442,24603
294.0499,24586
294.0553,24600
294.061,24519
294.0664,24434
294.0719,24572
294.0776,24589
294.0831,24491
294.0887,24533
294.0942,24264
294.0996,24502
294.1054,24483
294.1108,24552
294.1165,24523
294.1219,24430
294.1276,24471
294.133,24500
294.1387,24591
294.1442,24549
294.1499,24550
294.1554,24500
294.1608,24579
294.1665,24530
294.1719,24442
294.1776,24473
294.1831,24535
294.1886,24580
294.1943,24494
294.1997,24548
294.2052,24571
294.2109,24422
294.2163,24534
294.222,24515
294.2275,24573
294.2332,24564
294.2387,24533
294.2441,24524
294.2498,24468
294.2552,24432
294.2609,24486
294.2664,24559
294.2721,24418
294.2776,24463
294.283,24488
294.2887,24557
294.2941,24576
294.2998,24504
294.3052,24405
294.3109,24378
294.3163,24522
294.322,24534
294.3274,24533
294.3332,24469
294.3386,24542
294.3444,24322
294.3498,24537
294.3555,24501
294.3609,24500
294.3665,24570
294.3719,24536
294.3777,24542
294.3831,24487
294.3886,24474
294.3943,24573
294.3997,24578
294.4054,24522
294.4108,24484
294.4166,24459
294.422,24364
294.4277,24548
294.4332,24559
294.4386,24526
294.4443,24423
294.4497,24539
294.4554,24545
294.4608,24421
294.4665,24597
294.4719,24411
294.4776,24513
294.4831,24302
294.4886,24442
294.4943,24462
294.4997,24457
294.5054,24566
294.5108,24543
294.5165,24539
294.5219,24476
294.5276,24549
294.533,24446
294.5387,24599
294.5441,24558
294.5499,24506
294.5553,24599
294.5608,24447
294.5665,24468
294.5719,24531
294.5776,24556
294.5831,24436
294.5885,24462
294.5943,24530
294.5997,24610
294.6055,24552
294.6109,24576
294.6163,24592
294.6221,24610
294.6276,24487
294.633,24576
294.6388,24617
294.6442,24614
294.6496,24633
294.6553,24567
294.6608,24624
294.6665,24603
294.6722,24617
294.6776,24643
294.6833,24497
294.6887,24634
294.6941,24630
294.6997,24595
294.7054,24613
294.7108,24612
294.7165,24646
294.7219,24551
294.7275,24612
294.7332,24472
294.7387,24598
294.7441,24594
294.7498,24576
294.7553,24577
294.761,24571
294.7664,24551
294.7721,24600
294.7775,24615
294.7831,24620
294.7888,24596
294.7942,24607
294.7997,24561
294.8054,24589
294.8109,24332
294.8165,24561
294.822,24591
294.8276,24609
294.8331,24582
294.8387,24485
294.8441,24549
294.8498,24585
294.8553,24537
294.861,24504
294.8664,24520
294.8721,24510
294.8776,24472
294.883,24556
294.8888,24527
294.8942,24508
294.8999,24520
294.9054,24544
294.9108,24541
294.9166,24566
294.922,24513
294.9275,24529
294.9332,24547
294.9386,24581
294.9443,24569
294.9497,24589
294.9554,24361
294.9608,24367
294.9666,24485
294.972,24559
294.9775,24541
294.9832,24574
294.9886,24544
294.9943,24356
294.9997,24588
295.0055,24467
295.0109,24555
295.0163,24580
295.022,24580
295.0275,24585
295.0332,24445
295.0386,24421
295.0443,24569
295.0498,24574
295.0555,24521
295.0609,24421
295.0666,24489
295.072,24548
295.0777,24481
295.0832,24403
295.0886,24442
295.0943,24502
295.0997,24537
295.1055,24347
295.1109,24552
295.1166,24524
295.122,24533
295.1277,24541
295.1331,24499
295.1388,24555
295.1442,24573
295.1499,24490
295.1554,24494
295.1608,24592
295.1665,24374
295.1719,24521
295.1776,24525
295.1831,24531
295.1888,24509
295.1942,24572
295.1999,24584
295.2053,24589
295.211,24604
295.2164,24501
295.2221,24453
295.2275,24378
295.2332,24492
295.2386,24555
295.2443,24476
295.2498,24485
295.2553,24573
295.261,24527
295.2664,24570
295.2721,24473
295.2775,24578
295.2833,24506
295.2887,24585
295.2942,24464
295.2998,24444
295.3053,24541
295.311,24536
295.3164,24548
295.3219,24570
295.3277,24632
295.3331,24583
295.3386,24565
295.3443,24596
295.3498,24417
295.3553,24584
295.361,24586
295.3664,24581
295.3721,24582
295.3775,24610
295.3832,24593
295.3886,24575
295.3943,24604
295.3997,24574
295.4055,24564
295.4109,24606
295.4164,23987
295.4221,23905
295.4276,24547
295.4333,24594
295.4387,24545
295.4442,24505
295.4499,24367
295.4554,24468
295.4608,24610
295.4665,24556
295.4719,24530
295.4776,24584
295.4831,24620
295.4889,24453
295.4943,24514
295.4998,24536
295.5052,24617
295.511,24529
295.5164,24446
295.5221,24606
295.5275,24574
295.5332,24549
295.5386,24576
295.5443,24585
295.5497,24482
295.5554,24392
295.5608,24572
295.5665,24460
295.5719,24501
295.5777,24342
295.5831,24468
295.5886,24520
295.5943,24530
295.5997,24548
295.6054,24526
295.6108,24452
295.6166,24524
295.622,24487
295.6275,24475
295.6332,24401
295.6386,24505
295.6443,24440
295.6498,24494
295.6555,24365
295.661,24519
295.6664,24477
295.6719,24515
295.6776,24239
295.683,24479
295.6887,24442
295.6941,24434
295.6999,24390
295.7053,24484
295.711,24340
295.7164,24437
295.7222,24450
295.7276,24518
295.7331,24475
295.7388,24517
295.7443,24477
295.7499,24510
295.7554,24494
295.7611,24426
295.7665,24549
295.7721,24505
295.7776,24354
295.783,24511
295.7888,24430
295.7942,24506
295.7999,24471
295.8053,24494
295.811,24480
295.8164,24555
295.8221,24397
295.8275,24520
295.8333,24510
295.8387,24477
295.8442,24472
295.8499,24365
295.8553,24542
295.861,24461
295.8664,24398
295.8721,24435
295.8775,24379
295.8832,24488
295.8887,24448
295.8944,24468
295.8998,24466
295.9055,24428
295.911,24440
295.9164,24458
295.9222,24467
295.9276,24400
295.933,24320
295.9387,24476
295.9444,24521
295.9498,24507
295.9553,24388
295.961,24487
295.9664,24419
295.9721,24377
295.9775,24519
295.9833,24465
295.9887,24502
295.9943,24486
295.9997,24529
296.0054,24474
296.0109,24249
296.0166,24322
296.022,24247
296.0275,24428
296.0332,24354
296.0386,24391
296.0443,24471
296.0498,24530
296.0555,24510
296.061,24348
296.0664,24463
296.072,24455
296.0775,24371
296.0832,24304
296.0887,24517
296.0944,24487
296.0999,24472
296.1053,24524
296.111,24535
296.1164,24478
296.1221,24503
296.1275,24479
296.1332,24394
296.1386,24425
296.1443,24534
296.1498,24563
296.1554,24538
296.1609,24562
296.1666,24470
296.1721,24560
296.1775,24562
296.1832,24482
296.1886,24538
296.1943,24463
296.1997,24544
296.2054,24520
296.2108,24493
296.2166,24539
296.2219,24565
296.2276,24458
296.233,24415
296.2387,24533
296.2441,24407
296.2497,24467
296.2555,24544
296.2609,24597
296.2664,24503
296.2721,24521
296.2775,24616
296.2833,24520
296.2887,24417
296.2944,24491
296.2998,24283
296.3054,24585
296.3111,24524
296.3165,24534
296.3222,24500
296.3276,24543
296.3331,24441
296.3388,24516
296.3442,24486
296.3499,24483
296.3553,24400
296.361,24269
296.3664,24425
296.3721,24552
296.3775,24515
296.3833,24503
296.3887,24446
296.3944,24561
296.3998,24527
296.4055,24388
296.4109,24523
296.4164,24594
296.4221,24500
296.4275,24498
296.4332,24528
296.4387,24530
296.4444,24585
296.4498,24557
296.4553,24503
296.461,24521
296.4664,24574
296.4722,24577
296.4776,24584
296.4831,24615
296.4888,24581
296.4942,24561
296.5,24608
296.5054,24576
296.5109,24577
296.5165,24577
296.522,24519
296.5276,24619
296.5331,24587
296.5388,24610
296.5442,24575
296.5498,24546
296.5553,24545
296.561,24564
296.5665,24637
296.5722,24555
296.5776,24625
296.583,24605
296.5887,24594
296.5942,24535
296.5999,24610
296.6053,24580
296.611,24552
296.6164,24590
296.6221,24539
296.6275,24563
296.6332,24592
296.6387,24565
296.6444,24561
296.6499,24570
296.6554,24536
296.6611,24517
296.6665,24490
296.6722,24545
296.6776,24563
296.6831,24553
296.6886,24538
296.6943,24544
296.6997,24535
296.7054,24525
296.7108,24561
296.7165,23935
296.7219,24590
296.7276,24564
296.7333,24518
296.7386,24520
296.7443,24247
296.7497,24431
296.7554,24535
296.7608,24460
296.7666,24428
296.7719,24442
296.7777,24415
296.7831,24526
296.7886,24528
296.7943,24352
296.7998,24490
296.8055,24461
296.8109,24403
296.8166,24535
296.8219,24521
296.8276,24504
296.8331,24507
296.8386,24518
296.8443,24049
296.8497,24452
296.8553,24518
296.861,24554
296.8665,24442
296.872,24485
296.8776,24439
296.8831,24490
296.8886,24481
296.8943,24516
296.8998,24559
296.9053,24444
296.911,24532
296.9164,24476
296.922,24421
296.9277,24493
296.9331,24505
296.9386,24502
296.9444,24477
296.9498,24441
296.9553,24463
296.961,24557
296.9664,24459
296.972,24518
296.9777,24514
296.9832,24136
296.9886,24452
296.9944,24459
296.9999,24502
297.0053,24528
297.011,24417
297.0164,24424
297.022,24561
297.0277,24474
297.0331,24556
297.0387,24466
297.0444,24322
297.0499,24490
297.0553,24566
297.061,24507
297.0665,24432
297.072,24410
297.0777,24246
297.0832,24527
297.0886,24551
297.0944,24325
297.0998,24546
297.1054,24511
297.1111,24436
297.1165,24567
297.122,24511
297.1277,24390
297.1331,24523
297.1387,24553
297.1444,24416
297.1498,24344
297.1554,24444
297.1611,24449
297.1665,24455
297.172,24386
297.1777,24266
297.1831,24444
297.1887,24368
297.1944,24280
297.1998,24528
297.2054,24409
297.2111,24419
297.2166,24449
297.222,24390
297.2277,24552
297.2331,24462
297.2387,24552
297.2444,24322
297.2498,24448
297.2554,24425
297.2608,24469
297.2666,24413
297.2721,24488
297.2775,24453
297.2832,24447
297.2886,24451
297.2943,24519
297.2997,24525
297.3054,24569
297.3109,24446
297.3166,24492
297.3221,24517
297.3275,24511
297.3332,24598
297.3386,24518
297.3443,24504
297.3497,24526
297.3554,24365
297.3609,24602
297.3666,24571
297.372,24500
297.3777,24537
297.3832,24486
297.3886,24554
297.3944,24408
297.3998,24433
297.4053,24567
297.411,24468
297.4164,24555
297.4221,24521
297.4275,24541
297.4332,24236
297.4386,24510
297.4444,24597
297.4498,24485
297.4553,24376
297.461,24449
297.4664,24538
297.4721,24094
297.4776,24512
297.4833,24500
297.4887,24430
297.4944,24501
297.4998,24497
297.5055,24452
297.5109,24482
297.5166,24442
297.522,24438
297.5277,24468
297.5331,24363
297.5388,24424
297.5442,24424
297.55,24351
297.5554,24421
297.5609,24332
297.5666,24332
297.572,24526
297.5777,24452
297.5832,24412
297.5886,24540
297.5945,24440
297.5999,24548
297.6055,24451
297.6109,24502
297.6166,24441
297.622,24432
297.6278,24357
297.6332,24363
297.6387,24334
297.6444,24567
297.6498,24488
297.6555,24417
297.6609,24412
297.6666,24512
297.672,24494
297.6778,24478
297.6832,24480
297.6887,24507
297.6944,24511
297.6999,24458
297.7053,24511
297.711,24314
297.7164,24429
297.7221,24265
297.7278,24494
297.7332,24530
297.7389,24524
297.7442,24445
297.7499,24462
297.7553,24474
297.761,24391
297.7665,24467
297.772,24527
297.7778,24563
297.7832,24341
297.7887,24494
297.7944,24470
297.7998,24477
297.8053,24468
297.811,24495
297.8165,24529
297.8221,24433
297.8276,24532
297.8333,24426
297.8388,24421
297.8442,24491
297.8499,24473
297.8553,24467
297.861,24388
297.8665,24380
297.8722,24351
297.8776,24470
297.8833,24489
297.8887,24442
297.8944,24483
297.8998,24458
297.9055,24483
297.9109,24455
297.9166,24530
297.922,24536
297.9278,24418
297.9332,24505
297.9387,24475
297.9444,24443
297.9498,24476
297.9555,24528
297.9609,24482
297.9666,24522
297.972,24514
297.9777,24422
297.9831,24483
297.9888,24471
297.9943,24433
298.0,24563
298.0055,24455
298.0109,24360
298.0166,24405
298.022,24468
298.0277,24388
298.0331,24456
298.0388,24544
298.0443,24512
298.05,24574
298.0555,24485
298.0609,24452
298.0666,24461
298.072,24509
298.0778,24453
298.0832,24495
298.0887,24469
298.0944,24464
298.0999,24379
298.1055,24434
298.111,24474
298.1164,24377
298.1222,24350
298.1277,24288
298.1331,24433
298.1389,24461
298.1443,24502
298.15,24396
298.1554,24443
298.1608,24355
298.1665,24356
298.1719,24341
298.1777,24391
298.1831,24436
298.1889,24488
298.1943,24410
298.1997,24380
298.2054,24396
298.2109,24490
298.2166,24526
298.222,24505
298.2276,24394
298.2333,24499
298.2387,24447
298.2444,24414
298.2499,24486
298.2555,24228
298.261,24390
298.2667,24431
298.2721,24366
298.2778,24244
298.2833,24439
298.2887,24441
298.2942,24354
298.2999,24477
298.3054,24303
298.3111,24432
298.3165,24418
298.3222,24406
298.3277,24437
298.3331,24401
298.3388,24527
298.3443,24441
298.35,24456
298.3554,24447
298.3611,24430
298.3665,24492
298.3722,24436
298.3776,24502
298.3831,24478
298.3888,24464
298.3943,24456
298.4,24378
298.4054,24442
298.4111,24506
298.4165,24498
298.4222,24490
298.4276,24477
298.4334,24514
298.4388,24519
298.4443,24505
298.45,24512
298.4554,24383
298.4611,24495
298.4665,24520
298.4722,24486
298.4776,24445
298.4834,24424
298.4888,24427
298.4943,24264
298.5,24388
298.5054,24490
298.5111,24410
298.5166,24445
298.522,24414
298.5278,24426
298.5332,24432
298.5389,24264
298.5443,24478
298.55,24443
298.5554,24447
298.5611,24476
298.5666,24421
298.572,24484
298.5778,24338
298.5832,24431
298.5889,24454
298.5943,24457
298.5998,24523
298.6055,24459
298.611,24388
298.6167,24485
298.6221,24512
298.6278,24397
298.6332,24491
298.6389,24368
298.6443,24417
298.65,24509
298.6555,24446
298.6609,24507
298.6666,24450
298.672,24429
298.6777,24490
298.6832,24505
298.6888,24437
298.6943,24504
298.7,24496
298.7054,24461
298.7111,24425
298.7166,24486
298.722,24417
298.7277,24449
298.7332,24480
298.7388,24370
298.7443,24412
298.75,24461
298.7555,24426
298.7609,24476
298.7666,24472
298.772,24426
298.7777,24392
298.7832,24445
298.7887,24405
298.7944,24442
298.7999,24411
298.8056,24435
298.811,24440
298.8165,24540
298.822,24421
298.8277,24443
298.8333,24233
298.8388,24496
298.8442,24351
298.8499,24551
298.8556,24495
298.861,24497
298.8666,24335
298.8721,24532
298.8776,24462
298.8833,24519
298.8889,24538
298.8944,24461
298.8998,24538
298.9055,24338
298.911,24539
298.9164,24512
298.9222,24505
298.9276,24480
298.9333,24506
298.9387,24526
298.9445,24508
298.9499,24464
298.9554,24510
298.9611,24491
298.9665,24504
298.9722,24542
298.9776,24477
298.9834,24515
298.9888,24532
298.9945,24521
299.0,24586
299.0054,24545
299.0112,24555
299.0166,24534
299.0221,24515
299.0278,24539
299.0332,24494
299.0389,24400
299.0443,24467
299.05,24472
