Experiment: April_28_Phage_Osmo_expt vial 15, Wed Apr 28 17:10:55 2021
237.2204,28231
237.2262,28204
237.2316,28251
237.2371,28251
237.2428,28232
237.2483,28212
237.2538,28262
237.2595,28224
237.265,28205
237.2704,28221
237.2761,28244
237.2816,28249
237.2873,28211
237.2928,28194
237.2983,28232
237.3037,28182
237.3094,28166
237.3149,28143
237.3206,28162
237.3261,28172
237.3315,28150
237.3373,28103
237.3427,28127
237.3484,28023
237.3539,28125
237.3593,28101
237.365,28106
237.3705,28124
237.3759,28096
237.3817,28072
237.3872,28091
237.3927,28004
237.3984,28033
237.404,28074
237.4095,28076
237.4149,28054
237.4204,28058
237.4261,28053
237.4316,28079
237.4373,28068
237.4428,28066
237.4482,28047
237.4539,28033
237.4594,28021
237.4648,28046
237.4706,28020
237.476,28056
237.4815,28046
237.4872,27666
237.4927,28051
237.4984,28021
237.5038,28027
237.5093,28026
237.515,28001
237.5206,28013
237.526,28035
237.5315,28032
237.5372,27994
237.5429,28024
237.5483,28023
237.5538,28030
237.5595,28033
237.5649,28023
237.5704,28046
237.5762,28059
237.5817,28048
237.5871,28025
237.5929,28070
237.5983,28065
237.6038,28044
237.6095,28053
237.6149,28052
237.6207,28063
237.6261,28033
237.6315,28020
237.6373,28046
237.6427,28031
237.6484,28028
237.6539,28045
237.6593,28030
237.6651,28054
237.6705,28051
237.676,28033
237.6817,27937
237.6872,28054
237.6926,28035
237.6983,28045
237.7037,28020
237.7094,28013
237.7149,28012
237.7206,28045
237.726,28032
237.7318,28029
237.7372,28017
237.7427,28024
237.7484,28003
237.7538,28021
237.7593,28046
237.765,28032
237.7705,28016
237.7762,28024
237.7817,28033
237.7871,28054
237.7928,28051
237.7983,28043
237.8037,28059
237.8095,28025
237.8149,28051
237.8206,28037
237.8261,28059
237.8315,28006
237.8372,28052
237.8427,28058
237.8484,28018
237.8539,28028
237.8593,28025
237.865,28027
237.8704,27976
237.8761,28010
237.8816,28017
237.8873,28036
237.8928,28061
237.8982,28012
237.904,28003
237.9094,28029
237.9151,28037
237.9206,27990
237.926,28030
237.9317,27998
237.9371,28031
237.9429,27977
237.9483,27972
237.9538,27980
237.9595,28037
237.965,27876
237.9704,27982
237.9762,27996
237.9816,27942
237.987,28002
237.9928,27970
237.9982,27947
238.004,27957
238.0094,27901
238.0151,27914
238.0205,27964
238.026,27929
238.0317,27963
238.0371,27985
238.0428,27951
238.0483,27933
238.054,27880
238.0595,27956
238.0649,27944
238.0706,27925
238.0761,27934
238.0818,27902
238.0872,27945
238.0927,27888
238.0984,27869
238.1038,27931
238.1093,27932
238.115,27960
238.1204,27910
238.1262,27922
238.1316,27930
238.1371,27927
238.1428,27919
238.1483,27948
238.154,27896
238.1594,27907
238.1649,27896
238.1706,27892
238.1761,27911
238.1815,27900
238.1872,27877
238.1927,27881
238.1984,27872
238.2038,27892
238.2095,27882
238.215,27839
238.2204,27859
238.2261,27857
238.2316,27846
238.2373,27854
238.2428,27837
238.2482,27854
238.2539,27834
238.2594,27700
238.2651,27850
238.2706,27857
238.276,27789
238.2817,27807
238.2872,27808
238.2927,27796
238.2984,27770
238.3039,27828
238.3094,27777
238.3148,27758
238.3205,27784
238.3262,27772
238.3316,27796
238.3374,27745
238.3428,27687
238.3483,27736
238.3537,27727
238.3595,27686
238.3649,27695
238.3706,27713
238.3761,27709
238.3815,27700
238.3873,27715
238.3927,27691
238.3982,27681
238.4039,27706
238.4093,27560
238.4151,27687
238.4205,27666
238.426,27681
238.4317,27685
238.4372,27659
238.4429,27687
238.4483,27656
238.4538,27675
238.4595,27688
238.4649,27715
238.4706,27678
238.4761,27556
238.4818,27674
238.4873,27659
238.4927,27700
238.4985,27626
238.5039,27717
238.5093,27672
238.5151,27668
238.5206,27660
238.526,27646
238.5318,27666
238.5372,27640
238.5428,27651
238.5483,27657
238.554,27664
238.5595,27646
238.5649,27627
238.5706,27674
238.5761,27652
238.5816,27641
238.5873,27628
238.5927,27609
238.5982,27545
238.6039,27645
238.6094,27627
238.6149,27649
238.6206,27670
238.6261,27655
238.6318,27661
238.6372,27638
238.6427,27364
238.6484,27477
238.6539,27591
238.6596,27574
238.665,27619
238.6705,27562
238.6762,27620
238.6816,27638
238.6871,27611
238.6928,27601
238.6983,27619
238.704,27592
238.7095,27610
238.7149,27606
238.7204,27637
238.7262,27607
238.7317,27614
238.7371,27643
238.7429,27616
238.7651,27661
238.7705,27595
238.776,27634
238.7817,27627
238.7872,27604
238.7929,27590
238.7983,27611
238.8038,27522
238.8094,27599
238.8151,27631
238.8206,27601
238.8261,27590
238.8315,27593
238.8373,27643
238.8427,27637
238.8485,27620
238.8539,27603
238.8594,27644
238.8651,27605
238.8705,27586
238.8762,27635
238.8817,27636
238.8872,27601
238.8927,27621
238.8984,27608
238.9039,27560
238.9093,27611
238.9151,27627
238.9205,27632
238.9262,27584
238.9317,27597
238.9371,27581
238.9429,27586
238.9483,27631
238.954,27616
238.9595,27598
238.9649,27606
238.9707,27595
238.9761,27607
238.9816,27604
238.9873,27631
238.9927,27606
238.9985,27611
239.0039,27625
239.0094,27598
239.0151,27614
239.0205,27593
239.026,27589
239.0317,27556
239.0371,27587
239.0428,27598
239.0483,27600
239.054,27607
239.0594,27572
239.0649,27433
239.0706,27594
239.0761,27587
239.0818,27562
239.0873,27557
239.0927,27599
239.0985,27546
239.1039,27578
239.1093,27584
239.115,27598
239.1205,27549
239.1262,27567
239.1317,27601
239.1371,27611
239.1428,27614
239.1483,27663
239.154,27638
239.1594,27670
239.1652,27668
239.1706,27687
239.1761,27693
239.1818,27682
239.1872,27658
239.1927,27710
239.1984,27680
239.2039,27673
239.2096,27642
239.215,27649
239.2205,27634
239.2262,27598
239.2316,27620
239.2374,27638
239.2428,27561
239.2483,27521
239.254,27616
239.2594,27516
239.2649,27578
239.2705,27561
239.2762,27561
239.2817,27582
239.2873,27601
239.2928,27627
239.2985,27581
239.3039,27563
239.3094,27550
239.3151,27517
239.3206,27565
239.326,27541
239.3318,27576
239.3372,27533
239.3429,27571
239.3483,27451
239.3538,27512
239.3595,27468
239.365,27529
239.3707,27542
239.3761,27552
239.3818,27428
239.3873,27571
239.3927,27521
239.3985,27538
239.4039,27547
239.4094,27529
239.4151,27517
239.4205,27532
239.4262,27537
239.4317,27531
239.4371,27554
239.4429,27510
239.4483,27552
239.454,27555
239.4596,27476
239.465,27558
239.4705,27510
239.4762,27536
239.4817,27523
239.4871,27526
239.4929,27320
239.4984,27456
239.5038,27514
239.5096,27501
239.515,27543
239.5205,27469
239.5262,27461
239.5316,27524
239.5373,27498
239.5427,27518
239.5485,27527
239.5539,27515
239.5594,27518
239.5651,27513
239.5706,27475
239.576,27465
239.5818,27503
239.5872,27483
239.5929,27492
239.5984,27500
239.6038,27511
239.6096,27503
239.615,27500
239.6205,27482
239.6262,27515
239.6317,27512
239.6371,27540
239.6429,27522
239.6482,27494
239.654,27501
239.6594,27434
239.6652,27509
239.6706,27400
239.6762,27481
239.6816,27436
239.6871,27488
239.6928,27484
239.6983,27498
239.704,27395
239.7094,27309
239.7151,27476
239.7206,27487
239.726,27498
239.7316,27499
239.7373,27482
239.7427,27471
239.7485,27484
239.754,27480
239.7594,27502
239.7651,27409
239.7706,27479
239.7761,27404
239.7818,27480
239.7872,27476
239.7929,27385
239.7983,27434
239.8038,27480
239.8095,27165
239.815,27489
239.8207,27466
239.8262,27460
239.8316,27457
239.8374,27484
239.8428,27458
239.8482,27329
239.854,27486
239.8595,27508
239.865,27481
239.8706,27512
239.876,27496
239.8817,27375
239.8872,27473
239.8929,27424
239.8984,27319
239.9038,27478
239.9096,27387
239.915,27465
239.9205,27466
239.9262,27463
239.9317,27504
239.9371,27448
239.9429,27470
239.9483,27445
239.954,27454
239.9595,27468
239.965,27468
239.9704,27177
239.9762,27478
239.9816,27457
239.9873,27380
239.9928,27428
239.9982,27427
240.004,27357
240.0094,27457
240.0152,27302
240.0206,27371
240.026,27395
240.0318,27407
240.0372,27480
240.0429,27458
240.0483,27433
240.0538,27404
240.0596,27470
240.065,27428
240.0705,27450
240.0762,27423
240.0817,27467
240.0872,27278
240.0929,27461
240.0983,27420
240.1038,27446
240.1095,27416
240.115,27440
240.1207,27416
240.1261,27419
240.1316,27460
240.1373,27349
240.1428,27471
240.1485,27460
240.1539,27428
240.1594,27385
240.1651,27408
240.1706,27397
240.176,27441
240.1818,27390
240.1872,27424
240.1927,27401
240.1985,27473
240.2038,27352
240.2095,27391
240.215,27392
240.2207,27404
240.2262,27397
240.2317,27421
240.2374,27436
240.2428,27383
240.2483,27357
240.254,27385
240.2595,27335
240.2652,27386
240.2706,27424
240.2761,27156
240.2815,27458
240.2873,27465
240.2927,27431
240.2985,27442
240.3039,27416
240.3094,27434
240.3151,27424
240.3206,27362
240.3263,27249
240.3317,27394
240.3372,27387
240.3429,27324
240.3484,27416
240.3538,27281
240.3596,27290
240.365,27425
240.3707,27299
240.3761,27335
240.3816,27336
240.3873,27394
240.3928,27379
240.3985,27389
240.404,27345
240.4094,27403
240.4152,27398
240.4206,27386
240.4261,27431
240.4318,27403
240.4372,27435
240.4429,27402
240.4484,27442
240.4538,27402
240.4596,27407
240.465,27426
240.4707,27387
240.4762,27412
240.4816,27279
240.4874,27387
240.4928,27392
240.4983,27420
240.504,27390
240.5095,27409
240.5149,27391
240.5207,27371
240.5261,27388
240.5319,27368
240.5373,27414
240.543,27410
240.5484,27381
240.5539,27369
240.5594,27395
240.5651,27405
240.5706,27392
240.5763,27387
240.5818,27412
240.5872,27386
240.5929,27395
240.5984,27413
240.6041,27368
240.6096,27394
240.6151,27365
240.6206,27353
240.6263,27402
240.6317,27398
240.6372,27290
240.6429,27407
240.6484,27379
240.6538,27279
240.6596,27374
240.6651,27391
240.6706,27336
240.6763,27373
240.6818,27385
240.6872,27360
240.6927,27357
240.6984,27401
240.7038,27398
240.7095,27404
240.715,27396
240.7207,27421
240.7262,27387
240.7316,27355
240.7374,27388
240.7428,27364
240.7483,27383
240.754,27393
240.7595,27386
240.7652,27399
240.7706,27405
240.7763,27349
240.7817,27372
240.7871,27394
240.7929,27260
240.7983,27396
240.804,27398
240.8095,27348
240.8152,27404
240.8206,27379
240.8263,27375
240.8317,27329
240.8372,27367
240.8429,27370
240.8484,27388
240.8541,27289
240.8595,27415
240.865,27341
240.8707,27364
240.8761,27351
240.8818,27338
240.8873,27323
240.8928,27342
240.8985,27229
240.9039,27366
240.9094,27332
240.9151,27354
240.9206,27415
240.9263,27405
240.9317,27368
240.9372,27399
240.9429,27316
240.9484,27376
240.9538,27360
240.9595,27328
240.965,27351
240.9707,27412
240.9761,27461
240.9816,27427
240.9873,27408
240.9928,27409
240.9985,27385
241.0039,27384
241.0094,27399
241.0151,27403
241.0205,27381
241.0263,27466
241.0317,27388
241.0374,27430
241.0428,27449
241.0485,27413
241.0539,27362
241.0596,27372
241.065,27412
241.0706,27387
241.0763,27269
241.0817,27391
241.0872,27422
241.0929,27396
241.0984,27374
241.1038,27351
241.1095,27380
241.115,27451
241.1207,27441
241.1262,27362
241.1316,27404
241.1373,27412
241.1428,27415
241.1485,27372
241.154,27324
241.1594,27418
241.1652,27286
241.1706,27379
241.1763,27408
241.1818,27383
241.1872,27429
241.193,27342
241.1984,27386
241.2038,27431
241.2095,27354
241.215,27308
241.2207,27395
241.2261,27426
241.2319,27389
241.2373,27393
241.2427,27395
241.2485,27387
241.2538,27391
241.2595,27318
241.265,27075
241.2707,27372
241.2761,27400
241.2816,27389
241.2873,27367
241.2928,27418
241.2985,27430
241.304,27416
241.3094,27359
241.3151,27414
241.3206,27092
241.3263,27387
241.3317,27362
241.3372,27327
241.3429,27377
241.3484,27400
241.3541,27404
241.3595,27386
241.365,27383
241.3707,27391
241.3761,27358
241.3818,27320
241.3871,27338
241.3928,27375
241.3983,27385
241.404,27171
241.4095,27385
241.4149,27367
241.4207,27352
241.4261,27362
241.4318,27304
241.4373,27331
241.4427,27348
241.4485,27401
241.4539,27342
241.4594,27370
241.4651,27287
241.4706,27381
241.4763,27382
241.4817,27410
241.4872,27377
241.4929,27382
241.4984,27400
241.5038,27414
241.5096,27338
241.5151,27321
241.5205,27407
241.5263,27356
241.5317,27394
241.5374,27351
241.5428,27320
241.5486,27359
241.554,27346
241.5595,27414
241.5649,27407
241.5707,27413
241.5761,27396
241.5819,27359
241.5873,27321
241.5928,27377
241.5985,27238
241.6039,27417
241.6097,27394
241.6151,27317
241.6206,27341
241.6263,27352
241.6317,27255
241.6372,27392
241.6429,27371
241.6484,27315
241.6541,27221
241.6595,27240
241.665,27283
241.6707,27247
241.6762,27173
241.6819,27100
241.6871,27341
241.6929,27276
241.6983,27281
241.704,27304
241.7094,27188
241.7152,27156
241.7206,27302
241.7263,27314
241.7318,27306
241.7372,27190
241.7429,27273
241.7484,27235
241.7539,27259
241.7596,27300
241.7651,27341
241.7705,27185
241.7763,27244
241.7817,27241
241.7874,27341
241.7929,27182
241.7983,27203
241.8041,27234
241.8095,27263
241.8152,27282
241.8207,27324
241.8261,27251
241.8318,27245
241.8373,27232
241.8427,27298
241.8485,27281
241.8539,27244
241.8596,27216
241.8651,27283
241.8707,27224
241.8761,27257
241.8819,27229
241.8873,27254
241.8928,27189
241.8985,27296
241.9039,27289
241.9097,27311
241.9151,27259
241.9205,27252
241.926,27269
241.9318,27307
241.9372,27307
241.9429,27251
241.9484,27296
241.9541,27301
241.9595,27276
241.965,27283
241.9707,27191
241.9761,27262
241.9818,27169
241.9872,27294
241.9929,27281
241.9984,27271
242.0041,27318
242.0094,27286
242.0151,27250
242.0205,27236
242.0261,27280
242.0318,27288
242.0372,27273
242.0429,27251
242.0483,27170
242.0541,27263
242.0594,27115
242.0651,27264
242.0706,27217
242.0761,27256
242.0818,27272
242.0873,27274
242.0928,27184
242.0985,27157
242.104,27154
242.1094,27274
242.1151,27207
242.1206,27315
242.1261,27288
242.1318,27243
242.1373,27269
242.1428,27297
242.1485,27262
242.154,27304
242.1594,27139
242.1652,27268
242.1706,27272
242.176,27276
242.1818,27231
242.1872,27274
242.1928,27323
242.1985,27158
242.2039,27253
242.2094,27269
242.2152,27263
242.2206,27263
242.2261,27256
242.2318,27262
242.2373,27293
242.2428,27296
242.2485,27264
242.2539,27302
242.2594,27220
242.2651,27292
242.2706,27295
242.2761,27315
242.2819,27278
242.2873,27299
242.2928,27316
242.2986,27329
242.304,27316
242.3094,27335
242.3151,27164
242.3205,27279
242.3261,27264
242.3319,27321
242.3373,27326
242.3428,27279
242.3486,27316
242.354,27324
242.3595,27309
242.3652,27284
242.3706,27272
242.3762,27124
242.3816,27286
242.3873,27269
242.3928,27300
242.3985,27293
242.404,27238
242.4094,27312
242.4151,27295
242.4206,27329
242.4262,27088
242.4319,27297
242.4373,27267
242.4428,27213
242.4485,27221
242.4539,27156
242.4595,27314
242.4649,27280
242.4707,27255
242.4761,27210
242.4819,27213
242.4873,27328
242.4927,27307
242.4985,27262
242.5039,27290
242.5095,27311
242.515,27268
242.5207,27253
242.5262,27244
242.5319,27295
242.5373,27119
242.5429,27161
242.5483,27254
242.5541,27239
242.5595,27239
242.5652,27221
242.5706,27132
242.5761,27296
242.5818,27322
242.5873,27236
242.5929,27280
242.5983,27271
242.6041,27288
242.6095,27235
242.6152,27288
242.6207,27261
242.6261,27297
242.6319,27319
242.6373,27295
242.6428,27214
242.6486,27194
242.6538,27212
242.6596,27289
242.665,27284
242.6707,27285
242.6762,27270
242.6816,27208
242.6874,27300
242.6929,27244
242.6983,27231
242.704,27281
242.7094,27223
242.7152,27281
242.7206,27241
242.7261,27220
242.7318,27279
242.7372,27254
242.7429,27263
242.7483,27189
242.754,27270
242.7594,27252
242.7652,27196
242.7707,27198
242.7761,27154
242.7818,27188
242.7873,27278
242.7929,27120
242.7984,27221
242.8041,27268
242.8096,27247
242.815,27198
242.8207,27277
242.8262,27321
242.8319,27243
242.8374,27298
242.8428,27325
242.8485,27267
242.854,27300
242.8594,27305
242.8651,27275
242.8705,27290
242.8762,27267
242.8817,27283
242.8872,27305
242.8929,27276
242.8984,27314
242.9041,27274
242.9096,27247
242.915,27267
242.9207,27295
242.9262,27278
242.9319,27302
242.9373,27350
242.9428,27348
242.9485,27298
242.9539,27309
242.9596,27248
242.9651,27314
242.9706,27288
242.9763,27291
242.9817,27285
242.9875,27293
242.9929,27325
242.9984,27294
243.0041,27307
243.0095,27271
243.015,27308
243.0207,27288
243.0261,27267
243.0318,27297
243.0372,27134
243.0429,27235
243.0484,27286
243.054,27262
243.0595,27282
243.0652,27288
243.0706,27294
243.0761,27266
243.0818,27170
243.0873,27253
243.093,27186
243.0984,27260
243.1039,27298
243.1096,27308
243.115,27269
243.1208,27325
243.1262,27267
243.1317,27251
243.1374,27251
243.1429,27305
243.1483,27302
243.154,27298
243.1595,27264
243.1652,27138
243.1707,27274
243.1761,27282
243.1819,27252
243.1873,27271
243.193,27259
243.1985,27190
243.2041,27282
243.2096,27193
243.215,27227
243.2207,27260
243.2262,27162
243.2317,27283
243.2374,27252
243.2428,27265
243.2486,27243
243.254,27293
243.2595,27227
243.2652,27300
243.2707,27284
243.2761,27308
243.2819,27296
243.2873,27306
243.2928,27034
243.2985,27270
243.3039,27285
243.3097,27284
243.3151,27292
243.3206,27154
243.3263,27278
243.3317,27189
243.3375,27245
243.3429,27259
243.3483,27214
243.3541,27180
243.3595,27281
243.3652,27263
243.3706,27266
243.3763,27246
243.3818,27261
243.3872,27271
243.393,27305
243.3984,27277
243.4041,27267
243.4096,27257
243.415,27260
243.4208,27233
243.4262,27248
243.4317,27221
243.4374,27276
243.4429,27210
243.4483,27259
243.454,27265
243.4595,27224
243.4652,27312
243.4707,27310
243.4764,27298
243.4818,27253
243.4873,27269
243.493,27251
243.4985,27220
243.5039,27155
243.5096,27223
243.5151,27254
243.5205,27279
243.5263,27217
243.5317,27272
243.5374,27275
243.5429,27245
243.5486,27190
243.554,27237
243.5595,27290
243.5651,27208
243.5705,27221
243.5762,27278
243.5817,27235
243.5874,27277
243.5929,27306
243.5984,27214
243.6041,27284
243.6096,27234
243.615,27147
243.6208,27282
243.6262,27251
243.6317,27309
243.6374,27227
243.6429,27229
243.6483,27055
243.6541,27298
243.6595,27224
243.6653,27224
243.6707,27313
243.6761,27249
243.6819,27230
243.6874,27277
243.6928,27246
243.6985,27231
243.7039,27161
243.7096,27236
243.7153,27212
243.7207,27264
243.7261,27245
243.7319,27270
243.7373,27195
243.7429,27121
243.7483,27202
243.754,27235
243.7595,27252
243.7653,27277
243.7707,27251
243.7761,27258
243.7819,27283
243.7873,27225
243.793,27097
243.7985,27240
243.8039,27171
243.8096,27250
243.8151,27175
243.8205,27264
243.8263,27218
243.8317,27182
243.8375,27225
243.8429,27168
243.8483,27230
243.8541,27267
243.8596,27249
243.8653,27267
243.8707,27183
243.8764,27242
243.8818,27235
243.8873,27280
243.893,27286
243.8984,27305
243.9039,27261
243.9096,27284
243.9151,27239
243.9208,27271
243.9262,27228
243.9317,27251
243.9374,27278
243.9429,27253
243.9486,27270
243.954,27257
243.9595,27305
243.9652,27278
243.9707,27258
243.9761,27251
243.9818,27337
243.9873,27261
243.993,26963
243.9985,27150
244.0039,27302
244.0097,27283
244.0151,27061
244.0208,27328
244.0263,27289
244.0317,27276
244.0375,27247
244.0429,27268
244.0484,27257
244.0541,27259
244.0595,27118
244.0653,27253
244.0707,27053
244.0761,27273
244.0819,27142
244.0873,27272
244.093,27315
244.0985,27288
244.104,27296
244.1097,27252
244.1151,27321
244.1206,27244
244.1263,27268
244.1318,27286
244.1375,27150
244.1429,27222
244.1484,27310
244.1541,27272
244.1595,27269
244.1651,27281
244.1708,27250
244.1762,27266
244.1817,27117
244.1874,27282
244.1929,27262
244.1986,27138
244.204,27152
244.2097,27123
244.2151,27175
244.2208,27238
244.2263,27228
244.2317,27131
244.2375,27184
244.2429,27278
244.2486,27254
244.2539,27242
244.2596,27286
244.2651,27247
244.2708,27244
244.2762,27280
244.2819,27277
244.2873,27343
244.293,27309
244.2985,27295
244.3039,27274
244.3097,27254
244.3151,27309
244.3208,27272
244.3263,27277
244.3317,27273
244.3375,27295
244.3429,27301
244.3483,27311
244.3541,27328
244.3595,27207
244.3652,27280
244.3707,27270
244.3764,27267
244.3818,27265
244.3873,27287
244.393,27311
244.3984,27274
244.4042,27262
244.4096,27265
244.4151,27222
244.4208,27245
244.4263,27264
244.4318,27276
244.4372,27320
244.443,27309
244.4484,27301
244.4541,27261
244.4596,27341
244.465,27277
244.4708,27245
244.4762,27283
244.4819,27300
244.4874,27296
244.4928,27299
244.4985,27276
244.504,27290
244.5097,27264
244.5152,27323
244.5206,27294
244.5263,27296
244.5318,27272
244.5375,27276
244.5429,27315
244.5485,27302
244.5539,27311
244.5597,27284
244.5651,27250
244.5708,27313
244.5763,27271
244.5817,27285
244.5874,27267
244.5929,27292
244.5983,27304
244.6041,27254
244.6095,27260
244.6152,27305
244.6206,27282
244.6263,27297
244.6319,27307
244.6373,27269
244.643,27286
244.6484,27266
244.6542,26900
244.6596,27288
244.6651,27304
244.6708,27286
244.6762,27231
244.6817,27257
244.6874,27298
244.6929,27252
244.6984,27294
244.704,27298
244.7095,27297
244.7152,27307
244.7206,27328
244.7264,27292
244.7318,27276
244.7373,27274
244.743,27257
244.7486,27281
244.754,27002
244.7597,27281
244.7652,27151
244.7707,27255
244.7764,27277
244.7818,27255
244.7875,27298
244.793,27283
244.7984,27244
244.8042,27239
244.8096,27264
244.8151,27293
244.8208,27167
244.8262,27151
244.8317,27291
244.8374,27196
244.8429,27293
244.8486,27299
244.8541,27293
244.8595,27241
244.8652,27266
244.8706,27352
244.8763,27265
244.8817,27294
244.8874,27199
244.8929,27275
244.8984,27280
244.9041,27234
244.9095,27218
244.9153,27289
244.9207,27243
244.9261,27287
244.9319,27301
244.9373,27318
244.943,27287
244.9485,27268
244.9539,27338
244.9597,27243
244.9651,27188
244.9706,27234
244.9763,27268
244.9817,27178
244.9874,27241
244.9929,27293
244.9986,27278
245.0041,27267
245.0095,27174
245.0152,27262
245.0207,27237
245.0261,27215
245.0319,27317
245.0373,27268
245.043,27256
245.0484,27289
245.0542,27222
245.0596,27252
245.0653,27291
245.0707,27219
245.0762,27226
245.0819,27281
245.0874,27262
245.0928,27270
245.0985,27241
245.104,27289
245.1097,27168
245.1152,27264
245.1206,27293
245.1263,27272
245.1318,27107
245.1375,27202
245.1429,27205
245.1485,27080
245.1539,27193
245.1597,27236
245.1651,27257
245.1709,27261
245.1763,27276
245.1818,27236
245.1875,27222
245.1929,27313
245.1984,27260
245.2041,27317
245.2098,27221
245.2152,27282
245.2206,27245
245.2264,27274
245.2318,27214
245.2373,27224
245.243,27285
245.2485,27285
245.2542,27300
245.2597,27321
245.2651,27286
245.2706,27278
245.2763,27265
245.2817,27269
245.2875,27284
245.2929,27300
245.2984,27332
245.3041,27268
245.3095,27278
245.3153,27294
245.3207,27220
245.3262,27266
245.3318,27286
245.3375,27292
245.3429,27308
245.3487,27293
245.3541,27314
245.3596,27291
245.3653,27298
245.3707,27279
245.3764,27253
245.3818,27299
245.3873,27287
245.393,27293
245.3985,27300
245.4039,27277
245.4097,27288
245.4151,27339
245.4208,27290
245.4263,27266
245.4317,27295
245.4375,27255
245.4429,27288
245.4487,27338
245.4541,27243
245.4595,27254
245.4653,27252
245.4707,27285
245.4762,27291
245.4819,27255
245.4874,27138
245.4928,27264
245.4986,27097
245.504,27276
245.5097,27297
245.5152,27230
245.5206,27283
245.5264,27333
245.5318,27294
245.5375,27191
245.5429,27297
245.5484,27149
245.5541,27260
245.5595,27266
245.5653,27243
245.5707,27284
245.5762,27301
245.5819,27280
245.5873,27282
245.5931,27226
245.5985,27300
245.6039,27196
245.6097,27244
245.6151,27277
245.6209,27237
245.6263,27320
245.6317,27276
245.6375,27210
245.6429,27258
245.6486,27235
245.6541,27286
245.6595,27286
245.6653,27253
245.6708,27315
245.6762,27236
245.6819,27232
245.6874,27304
245.6928,27303
245.6985,27283
245.7042,27269
245.7096,27245
245.7153,27202
245.7208,27173
245.7262,27275
245.732,27298
245.7374,27258
245.7429,27256
245.7486,27357
245.754,27317
245.7598,27268
245.7652,27361
245.7707,27272
245.7762,27269
245.7818,27327
245.7873,27281
245.793,27269
245.7985,27337
245.8042,27317
245.8096,27300
245.8151,27286
245.8208,27276
245.8263,27306
245.8317,27311
245.8375,27220
245.8429,27292
245.8484,27257
245.8541,27250
245.8596,27283
245.8651,27326
245.8708,27256
245.8762,27292
245.8819,27340
245.8874,27280
245.8931,27301
245.8985,27274
245.904,27289
245.9097,27296
245.9151,27337
245.9209,27295
245.9263,27293
245.9317,27261
245.9375,27209
245.9429,27285
245.9486,27251
245.9541,27280
245.9595,27213
245.9652,27281
245.9707,27278
245.9764,27312
245.9819,27166
245.9873,27258
245.993,27257
245.9985,27176
246.0042,27266
246.0097,27278
246.0151,27259
246.0208,27288
246.0263,27155
246.0319,27272
246.0373,27264
246.0429,27282
246.0487,27233
246.0541,27314
246.0596,27256
246.0653,27193
246.0707,27161
246.0762,27173
246.0819,27260
246.0874,27326
246.0931,27239
246.0985,27266
246.104,27338
246.1095,27269
246.1153,27265
246.1207,27273
246.1263,27278
246.1317,27265
246.1374,27273
246.1431,27233
246.1485,27263
246.154,27314
246.1597,27260
246.1652,27262
246.1709,27304
246.1763,27303
246.1818,27278
246.1873,27250
246.193,27306
246.1984,27243
246.2041,27263
246.2098,27307
246.2152,27285
246.2207,27261
246.2264,27245
246.2318,27289
246.2373,27246
246.243,27279
246.2484,27255
246.2541,27249
246.2595,27277
246.2652,27288
246.2707,27254
246.2764,27244
246.2819,27242
246.2873,27198
246.293,27281
246.2985,27268
246.3042,27247
246.3097,27244
246.3151,27265
246.3208,27233
246.3262,27299
246.332,27249
246.3374,27277
246.3429,27268
246.3486,27262
246.3541,27215
246.3595,27244
246.3653,27230
246.3707,27210
246.3764,27258
246.3819,27252
246.3873,27218
246.393,27255
246.3984,27278
246.4041,27222
246.4095,27303
246.4153,27260
246.4207,27228
246.4263,27241
246.4317,26861
246.4375,27261
246.4429,27227
246.4486,27242
246.4541,27233
246.4595,27258
246.4653,27252
246.4707,27260
246.4762,27305
246.4819,27237
246.4873,27279
246.4931,26934
246.4985,27237
246.5039,27251
246.5097,27239
246.5151,27233
246.5209,27254
246.5263,27281
246.5317,27196
246.5374,27223
246.5431,27218
246.5486,27240
246.554,27186
246.5598,27161
246.5652,27230
246.5707,27256
246.5764,27262
246.5819,27229
246.5873,27278
246.593,27160
246.5985,27031
246.6042,27120
246.6097,27237
246.6151,27164
246.6208,27263
246.6263,27294
246.6318,27163
246.6375,27242
246.6429,27209
246.6487,27183
246.6541,27163
246.6596,27222
246.6653,27274
246.6708,27244
246.6762,27214
246.6819,27237
246.6874,27263
246.6931,27224
246.6985,27243
246.7042,27246
246.7096,27239
246.7154,27129
246.7208,27237
246.7262,27285
246.732,27216
246.7374,27273
246.7429,27235
246.7486,27236
246.7541,27225
246.7595,27180
246.7651,27168
246.7708,27139
246.7763,27261
246.7817,27268
246.7875,27195
246.7929,27223
246.7987,27264
246.8042,27234
246.8096,27222
246.8153,27271
246.8208,27250
246.8262,27210
246.832,27250
246.8374,27266
246.8429,27236
246.8486,27265
246.854,27219
246.8597,27273
246.8652,27229
246.8709,27234
246.8763,27238
246.882,27122
246.8875,27277
246.8929,27081
246.8986,27212
246.9041,27270
246.9095,27262
246.9153,27141
246.9207,27232
246.9262,27137
246.9319,27248
246.9374,27178
246.9431,27211
246.9485,27102
246.954,27213
246.9597,27084
246.9652,27236
246.9706,27256
246.9764,27175
246.9818,27137
246.9875,27181
246.993,27210
246.9984,27212
247.0042,27245
247.0096,27191
247.0153,27211
247.0208,27222
247.0262,27214
