Experiment: April_28_Phage_Osmo_expt vial 9, Wed Apr 28 17:10:55 2021
211.9088,27924
211.9143,27924
211.9198,27948
211.9255,27912
211.931,27677
211.9364,27929
211.9421,27859
211.9476,27614
211.9533,27293
211.9588,27897
211.9642,27894
211.97,27895
211.9754,27905
211.9809,27869
211.9866,27714
211.9921,27812
211.9975,27801
212.0033,27890
212.0087,27924
212.0142,27855
212.0199,27821
212.0253,27871
212.031,27812
212.0364,27904
212.0422,27804
212.0476,27879
212.0531,27893
212.0588,27906
212.0642,27929
212.07,27843
212.0754,27929
212.0809,27839
212.0866,27813
212.092,27850
212.0975,27817
212.1032,27901
212.1087,27859
212.1144,27928
212.1198,27898
212.1253,27898
212.131,27852
212.1365,27796
212.1422,27915
212.1477,27860
212.1531,27835
212.1588,27864
212.1643,27914
212.1698,27879
212.1755,27869
212.181,27857
212.1864,27912
212.1922,27877
212.1976,27870
212.2033,27904
212.2087,27874
212.2144,27884
212.2197,27798
212.2254,27914
212.231,27838
212.2364,27660
212.2422,27794
212.2475,27881
212.2533,27870
212.2587,27916
212.2644,27876
212.27,27864
212.2753,27841
212.2811,27771
212.2866,27873
212.292,27880
212.2977,27825
212.3032,27805
212.3089,27836
212.3143,27853
212.3198,27904
212.3255,27814
212.331,27917
212.3364,27876
212.3421,27903
212.3476,27811
212.3533,27854
212.3588,27805
212.3642,27853
212.3699,27907
212.3753,27884
212.3809,27927
212.3866,27914
212.392,27912
212.3975,27663
212.4032,27617
212.4087,27899
212.4144,27843
212.4199,27763
212.4253,27910
212.431,27902
212.4365,27880
212.4422,27863
212.4477,27875
212.4531,27821
212.4588,27856
212.4643,27871
212.47,27916
212.4754,27888
212.4808,27903
212.4865,27876
212.4922,27875
212.4977,27855
212.5031,27907
212.5088,27794
212.5144,27909
212.5198,27903
212.5255,27858
212.5309,27875
212.5366,27898
212.542,27788
212.5478,27808
212.5532,27868
212.5586,27847
212.5644,27920
212.5698,27854
212.5756,27881
212.581,27897
212.5865,27858
212.5922,27909
212.5977,27896
212.6031,27852
212.6088,27858
212.6143,27827
212.62,27780
212.6254,27858
212.6309,27912
212.6366,27912
212.6421,27907
212.6478,27857
212.6533,27869
212.6587,27465
212.6644,27869
212.6699,27870
212.6754,27892
212.6811,27859
212.6866,27857
212.692,27725
212.6977,27890
212.7032,27688
212.7089,27898
212.7143,27875
212.72,25917
212.7254,27512
212.7311,27821
212.7366,27879
212.742,27888
212.7477,27864
212.7532,27910
212.7589,27880
212.7643,27900
212.7698,27899
212.7755,27840
212.781,27857
212.7865,27816
212.7922,27855
212.7976,27847
212.8033,27830
212.8088,27861
212.8142,27810
212.8198,27837
212.8255,27875
212.8309,27899
212.8367,27790
212.8421,27880
212.8476,27917
212.8533,27905
212.8588,27907
212.8642,27839
212.8699,27879
212.8753,27900
212.8811,27882
212.8865,27811
212.8922,27921
212.8977,27868
212.9031,27899
212.9088,27754
212.9143,27885
212.9198,27877
212.9255,27896
212.9309,27923
212.9364,27893
212.9421,27866
212.9476,27865
212.9533,27792
212.9588,27873
212.9643,27903
212.97,27907
212.9754,27832
212.9809,27901
212.9866,27915
212.9921,27903
212.9975,27845
213.0032,27835
213.0087,27884
213.0145,27826
213.0198,27838
213.0255,27767
213.0311,27879
213.0365,27889
213.042,27920
213.0477,27903
213.0532,27915
213.0587,27884
213.0644,27894
213.0699,27928
213.0756,27828
213.081,27883
213.0865,27899
213.0922,27896
213.0976,27887
213.1033,27908
213.1087,27868
213.1144,27877
213.1199,27914
213.1253,27785
213.1311,27837
213.1365,27894
213.142,27904
213.1477,27850
213.1532,27888
213.1586,27643
213.1644,27791
213.1698,27906
213.1756,27855
213.181,27729
213.1865,27901
213.1922,27881
213.1977,27802
213.2031,27890
213.2088,27917
213.2143,27858
213.22,27907
213.2255,27892
213.231,27886
213.2365,27831
213.242,27877
213.2478,27868
213.2532,27850
213.2587,27810
213.2644,27906
213.2698,27869
213.2756,27865
213.281,27881
213.2864,27913
213.2922,27915
213.2976,27939
213.3033,27906
213.3088,27915
213.3142,27896
213.32,27909
213.3254,27928
213.3309,27906
213.3366,27856
213.342,27949
213.3478,27913
213.3532,27926
213.3587,27870
213.3644,27924
213.3699,27895
213.3756,27900
213.381,27917
213.3865,27891
213.3922,27896
213.3976,27893
213.4033,27903
213.4088,27841
213.4142,27923
213.42,27935
213.4254,27857
213.4309,27919
213.4366,27890
213.4421,27864
213.4478,27930
213.4532,27867
213.4587,27909
213.4644,27916
213.4698,27818
213.4756,27936
213.481,27917
213.4865,27900
213.4922,27938
213.4977,27912
213.5031,27870
213.5089,27923
213.5143,27793
213.52,27926
213.5255,27870
213.531,27913
213.5364,27915
213.5421,27898
213.5476,27882
213.5533,27911
213.5588,27846
213.5642,27940
213.57,27915
213.5754,27875
213.5811,27858
213.5866,27893
213.592,27810
213.5978,27888
213.6032,27884
213.6086,27882
213.6143,27892
213.6198,27920
213.6255,27889
213.631,27843
213.6367,27896
213.6421,27857
213.6476,27902
213.6533,27862
213.6588,27903
213.6642,27897
213.6699,27871
213.6754,27814
213.6811,27914
213.6866,27921
213.692,27891
213.6978,27952
213.7031,27864
213.7088,27923
213.7143,27920
213.72,27930
213.7255,27939
213.7309,27927
213.7366,27881
213.742,27917
213.7477,27935
213.7532,27938
213.7587,27896
213.7644,27948
213.7698,27957
213.7755,27955
213.7809,27902
213.7867,27908
213.7921,27919
213.7976,27927
213.8033,27898
213.8087,27899
213.8142,27924
213.8199,27911
213.8254,27897
213.8311,27873
213.8366,27848
213.8421,27905
213.8476,27885
213.8532,27890
213.8589,27854
213.8644,27877
213.8698,27850
213.8755,27853
213.881,27835
213.8867,27936
213.8921,27917
213.8976,27893
213.9033,27951
213.9087,27885
213.9145,27897
213.9199,27764
213.9254,27917
213.9311,27893
213.9365,27894
213.9422,27882
213.9477,27919
213.9532,27875
213.9589,27921
213.9643,27893
213.9698,27864
213.9755,27826
213.981,27898
213.9867,27932
213.9921,27892
213.9976,27908
214.0033,27876
214.0088,27898
214.0142,27906
214.0199,27954
214.0254,27931
214.031,27957
214.0364,27846
214.0421,27895
214.0476,27910
214.0533,27888
214.0588,27909
214.0645,27903
214.07,27883
214.0755,27939
214.081,27922
214.0866,27920
214.0921,27916
214.0978,27905
214.1031,27901
214.1088,27947
214.1143,27869
214.12,27920
214.1255,27931
214.1309,27974
214.1367,27877
214.1422,27927
214.1476,27929
214.1533,27936
214.1588,27922
214.1643,27924
214.17,27966
214.1755,27963
214.1809,27904
214.1866,27938
214.1921,27923
214.1975,27921
214.2032,27959
214.2087,27963
214.2144,27940
214.2198,27941
214.2255,27955
214.231,27951
214.2367,27926
214.2421,27868
214.2476,27937
214.2533,27946
214.2589,27959
214.2644,27749
214.2698,27935
214.2755,27843
214.281,27898
214.2867,27146
214.2922,27241
214.2976,27947
214.3033,27807
214.3088,27926
214.3143,27931
214.3198,27919
214.3256,27951
214.331,27927
214.3365,27892
214.3422,27939
214.3476,27937
214.3533,27450
214.3587,27813
214.3644,27933
214.3698,27882
214.3755,26921
214.381,27919
214.3865,27967
214.3922,27701
214.3976,27332
214.4033,27833
214.4087,27637
214.4145,27952
214.4199,27939
214.4254,27902
214.4311,27956
214.4365,27922
214.4423,27902
214.4477,27937
214.4532,27908
214.4589,27889
214.4644,27936
214.4698,27906
214.4756,27925
214.481,27843
214.4864,26914
214.4922,27933
214.4976,27814
214.5034,27905
214.5088,27949
214.5142,27883
214.52,27919
214.5254,27634
214.5312,27815
214.5366,27742
214.5423,27772
214.5477,27787
214.5532,27727
214.5589,27841
214.5643,27823
214.5698,27822
214.5755,27889
214.581,27845
214.5865,27832
214.5922,27688
214.5977,27812
214.6032,27823
214.6089,27606
214.6144,27605
214.6198,27768
214.6256,27742
214.631,27777
214.6367,27656
214.6422,27858
214.6476,27837
214.6532,27776
214.6589,27892
214.6644,27877
214.6698,27832
214.6755,27397
214.681,27845
214.6864,27772
214.6922,27358
214.6976,27727
214.7033,27678
214.7087,27616
214.7145,27757
214.7199,27701
214.7254,27583
214.7311,27638
214.7364,27720
214.7422,27687
214.7476,27842
214.7534,27607
214.7588,27580
214.7643,27780
214.77,27788
214.7754,27720
214.7812,27762
214.7865,27918
214.7922,27867
214.7976,27819
214.8033,27404
214.8088,27698
214.8143,27710
214.8198,27776
214.8256,27763
214.831,27757
214.8365,27682
214.8422,27727
214.8476,27774
214.8534,27844
214.8588,27788
214.8645,27622
214.8698,27758
214.8755,27789
214.881,27762
214.8865,27819
214.8922,27729
214.8977,27511
214.9031,27629
214.9088,27822
214.9143,27779
214.9198,27746
214.9256,27623
214.931,27810
214.9365,27738
214.9422,27782
214.9477,27757
214.9531,27728
214.9588,27734
214.9643,27831
214.9698,27809
214.9756,27702
214.981,27763
214.9865,27593
214.9922,27837
214.9977,27683
215.0032,27785
215.0089,27748
215.0144,27594
215.0198,27697
215.0256,27795
215.031,27791
215.0365,27844
215.0422,27777
215.0477,27692
215.0532,27851
215.0589,27803
215.0644,27738
215.0698,27866
215.0756,27616
215.081,27839
215.0865,27788
215.0922,27806
215.0976,27836
215.1032,27770
215.1089,27919
215.1144,27673
215.1198,27898
215.1255,27724
215.131,27874
215.1365,27670
215.1423,27800
215.1477,27706
215.1532,27820
215.1589,27836
215.1644,27633
215.1698,27826
215.1755,27704
215.1809,27623
215.1866,27652
215.192,27780
215.1978,27883
215.2032,27748
215.2089,27788
215.2144,27821
215.2198,27671
215.2255,27488
215.231,27850
215.2366,27830
215.242,27445
215.2478,27750
215.2532,27560
215.259,27791
215.2644,27869
215.2699,27814
215.2756,27769
215.281,27736
215.2865,27614
215.2922,27784
215.2977,27897
215.3031,27703
215.3089,27694
215.3143,27843
215.3199,27866
215.3254,27907
215.3311,27861
215.3366,27767
215.3423,27803
215.3476,27417
215.3533,27727
215.3587,27752
215.3644,27757
215.37,27725
215.3754,27771
215.3811,26967
215.3866,27610
215.3923,27722
215.3977,27787
215.4032,27761
215.4089,27663
215.4144,27808
215.42,27645
215.4255,27750
215.431,27690
215.4366,27732
215.4421,27861
215.4478,27926
215.4533,27766
215.4587,27696
215.4644,27836
215.4699,27709
215.4756,27768
215.4811,27803
215.4866,27487
215.4923,27825
215.4977,27750
215.5033,27673
215.5087,27782
215.5144,27786
215.5198,27689
215.5255,27674
215.531,27722
215.5367,27692
215.5421,27710
215.5478,27767
215.5533,27769
215.5587,27818
215.5645,27836
215.5699,27766
215.5754,27698
215.5811,27754
215.5865,27770
215.5923,27742
215.5977,27829
215.6032,27796
215.6089,27702
215.6144,27843
215.62,27798
215.6255,27666
215.6312,27531
215.6367,27763
215.6421,27884
215.6478,27786
215.6533,27853
215.6587,27734
215.6645,27882
215.6699,27795
215.6756,27741
215.6811,27643
215.6865,27800
215.6921,27806
215.6978,27776
215.7032,27720
215.7089,27689
215.7143,27759
215.72,27769
215.7255,27546
215.7309,27624
215.7367,27757
215.7421,27747
215.7476,27745
215.7533,27761
215.7588,27711
215.7645,27593
215.77,27833
215.7757,27704
215.7811,27701
215.7866,27744
215.792,27758
215.7978,27766
215.8032,27400
215.8089,27763
215.8144,27487
215.8199,27698
215.8256,27493
215.831,27720
215.8367,27643
215.8422,27829
215.8476,27838
215.8534,27795
215.8588,27746
215.8643,27770
215.8699,27735
215.8756,27682
215.8811,27820
215.8865,27761
215.8923,27857
215.8977,27838
215.9032,27752
215.9089,27713
215.9143,27848
215.9201,27779
215.9255,27658
215.931,27828
215.9367,27805
215.9421,27734
215.9476,27810
215.9533,27835
215.9588,27719
215.9645,27906
215.97,27712
215.9754,27757
215.9811,27756
215.9866,27598
215.9923,27856
215.9978,27817
216.0033,27623
216.0088,27786
216.0143,27726
216.0201,27728
216.0255,27801
216.0309,27859
216.0366,27689
216.0421,27697
216.0478,27802
216.0532,27758
216.0588,27789
216.0645,27806
216.0699,27862
216.0756,27635
216.0811,27833
216.0865,27853
216.0923,27779
216.0979,27686
216.1033,27826
216.1088,27692
216.1143,27691
216.12,27769
216.1254,27670
216.131,27716
216.1367,27774
216.1422,27671
216.1476,27623
216.1534,27809
216.1588,27793
216.1643,27785
216.1701,27781
216.1756,27629
216.181,27831
216.1867,27738
216.1922,27752
216.1976,27763
216.2033,27796
216.2087,27727
216.2145,27727
216.2199,27735
216.2254,27652
216.2311,27747
216.2365,27692
216.2422,27798
216.2477,27666
216.2534,27811
216.2589,27755
216.2644,27677
216.2701,27750
216.2755,27764
216.2812,27844
216.2867,27672
216.2921,27756
216.2977,27700
216.3032,27648
216.309,27760
216.3144,27705
216.3199,27787
216.3256,27713
216.3311,27828
216.3368,27751
216.3422,27769
216.3477,27757
216.3534,27638
216.3589,27653
216.3644,27590
216.3701,27587
216.3755,27813
216.381,27730
216.3867,27696
216.3922,27698
216.3976,27728
216.4034,27669
216.4088,27703
216.4143,27845
216.42,27766
216.4255,27752
216.4312,27745
216.4366,27721
216.4421,27706
216.4479,27797
216.4533,27834
216.4588,27684
216.4645,27584
216.47,27776
216.4754,27670
216.481,27759
216.4868,27688
216.4922,27848
216.4976,27559
216.5034,27714
216.5088,27738
216.5143,27714
216.52,27723
216.5255,27801
216.5312,27775
216.6033,27798
216.6088,27701
216.6146,27690
216.62,27742
216.6255,27235
216.6312,27752
216.6366,27839
216.6421,27809
216.6478,27749
216.6533,27832
216.6587,27584
216.6645,27714
216.67,27806
216.6757,27745
216.6812,27678
216.6866,27777
216.6921,27747
216.6978,27771
216.7033,27635
216.709,27446
216.7144,27786
216.7199,27739
216.7256,27740
216.7311,27810
216.7365,27741
216.7422,27667
216.7477,27677
216.7534,27775
216.7698,27675
216.7755,27749
216.781,27723
216.7867,27763
216.7922,27813
216.7979,27669
216.8033,27620
216.8088,27679
216.8145,27771
216.8199,27668
216.8257,27599
216.8311,27680
216.8365,27757
216.8421,27577
216.8478,27778
216.8533,27765
216.859,27653
216.8645,27621
216.8699,27770
216.8756,27480
216.8811,27700
216.8865,27622
216.8923,27798
216.8977,27621
216.9034,27708
216.9089,27718
216.9143,27766
216.9201,27657
216.9255,27692
216.931,27729
216.9366,27773
216.9423,27787
216.9478,27608
216.9533,27729
216.9588,27679
216.9646,27611
216.97,27814
216.9754,27803
216.9811,27727
216.9866,27822
216.9924,27787
216.9978,27712
217.0034,27788
217.0089,27751
217.0143,27705
217.0201,27653
217.0256,27659
217.031,27627
217.0367,27664
217.0421,27850
217.0478,27698
217.0533,27683
217.0588,27850
217.0645,27822
217.0699,27614
217.0754,27746
217.0812,27770
217.0865,27743
217.0923,27817
217.0977,27713
217.1034,27723
217.1089,27646
217.1144,27598
217.1199,27789
217.1256,27756
217.131,27687
217.1367,27548
217.1422,27661
217.1476,27600
217.1534,27662
217.1588,27752
217.1643,27662
217.17,27616
217.1755,27673
217.1812,27746
217.1867,27732
217.1921,27689
217.1978,27677
217.2032,27686
217.2089,27719
217.2144,27581
217.2199,27655
217.2256,27819
217.2311,27548
217.2365,27790
217.2423,27696
217.2477,27745
217.2534,27738
217.2589,27746
217.2643,27543
217.27,27637
217.2755,27506
217.2812,27707
217.2867,27746
217.2921,27743
217.2976,27752
217.3033,27776
217.3088,27612
217.3145,27769
217.32,27481
217.3254,27641
217.3311,27784
217.3365,27609
217.3422,27717
217.3477,27579
217.3534,27772
217.3589,27707
217.3643,27726
217.37,27710
217.3754,27673
217.3812,27708
217.3866,27653
217.3921,27739
217.3978,27676
217.4032,27748
217.409,27625
217.4144,27688
217.4201,27596
217.4256,27681
217.431,27715
217.4368,27743
217.4422,27773
217.4479,27781
217.4534,27589
217.4588,27817
217.4645,27760
217.47,27764
217.4754,27541
217.4812,27503
217.4867,27786
217.4921,27643
217.4979,27717
217.5033,27729
217.5088,27570
217.5145,27643
217.52,27749
217.5254,27681
217.5311,27719
217.5365,27794
217.5422,27685
217.5479,27791
217.5534,27755
217.5588,27781
217.5645,27765
217.57,27742
217.5754,27776
217.5812,27797
217.5866,27734
217.5923,27764
217.5978,27725
217.6032,27683
217.609,27820
217.6144,27471
217.6201,27607
217.6256,27739
217.631,27660
217.6367,27709
217.6421,27752
217.6478,27659
217.6532,27779
217.6589,27755
217.6644,27749
217.6701,27751
217.6756,27746
217.6811,27686
217.6868,27762
217.6923,27690
217.6977,27718
217.7034,27750
217.7088,27777
217.7145,27675
217.72,27742
217.7257,27721
217.7311,27450
217.7366,27715
217.7423,27710
217.7478,27720
217.7532,27762
217.759,27634
217.7645,27713
217.7699,27720
217.7757,27631
217.7811,27724
217.7866,27739
217.7923,27763
217.7978,27773
217.8032,27747
217.809,27655
217.8144,27619
217.8199,27755
217.8256,27564
217.8311,27784
217.8366,27686
217.8423,27081
217.8478,27756
217.8532,27446
217.8589,27765
217.8644,27656
217.8701,27718
217.8755,27648
217.881,27745
217.8867,27713
217.8922,27615
217.8977,27642
217.9034,27688
217.9089,27683
217.9146,27696
217.92,27702
217.9255,27758
217.9312,27642
217.9367,27757
217.9421,27661
217.9479,27678
217.9533,27691
217.9588,27740
217.9645,27724
217.9699,27669
217.9757,27532
217.9811,27582
217.9866,27779
217.9923,27587
217.9978,27746
218.0035,27740
218.0089,27678
218.0144,27704
218.0201,27454
218.0256,27328
218.031,27777
218.0367,27750
218.0424,27625
218.0478,27610
218.0533,27558
218.059,27780
218.0646,27568
218.07,27565
218.0757,27729
218.0812,27669
218.0866,27725
218.0922,27701
218.0979,27465
218.1033,27603
218.1088,27685
218.1145,27722
218.12,27628
218.1257,27698
218.1312,27770
218.1366,27598
218.1423,27519
218.1478,27600
218.1532,27653
218.159,27339
218.1644,27775
218.1701,27721
218.1756,27585
218.181,27729
218.1868,27698
218.1922,27546
218.1979,27592
218.2033,27620
218.209,27718
218.2145,27627
218.22,27581
218.2257,27682
218.2311,27570
218.2366,27728
218.2423,27790
218.2478,27675
218.2532,27578
218.2588,27708
218.2645,27628
218.2699,27698
218.2757,27680
218.2811,27744
218.2866,27717
218.2923,27767
218.2978,27757
218.3035,27706
218.3089,27717
218.3144,27750
218.3201,27747
218.3256,27595
218.331,27762
218.3368,27625
218.3422,27800
218.3477,27581
218.3534,27699
218.3589,27689
218.3646,27689
218.37,27310
218.3757,27585
218.3812,27676
218.3867,27634
218.3922,27669
218.3979,27602
218.4033,27767
218.4088,27672
218.4145,27704
218.42,27610
218.4255,27615
218.4312,27772
218.4366,27497
218.4424,27699
218.4477,27746
218.4532,27673
218.459,27785
218.4644,27681
218.4702,27598
218.4755,27742
218.4812,27641
218.4867,27606
218.4921,27723
218.4979,27466
218.5033,27659
218.509,27489
218.5145,27602
218.5202,27687
218.5256,27726
218.5311,27692
218.5368,27751
218.5422,27689
218.5477,27708
218.5534,27715
218.5589,27657
218.5646,27580
218.57,27738
218.5755,27699
218.5812,27699
218.5867,27678
218.5924,27786
218.5979,27638
218.6033,27700
218.609,27757
218.6145,27780
218.6199,27591
218.6256,27702
218.6311,27661
218.6368,27804
218.6423,27733
218.6477,27442
218.6535,27391
218.6589,27677
218.6644,27756
218.6701,27657
218.6756,27685
218.681,27742
218.6868,27522
218.6922,27717
218.6977,27807
218.7034,27524
218.7088,27742
218.7146,27449
218.72,27659
218.7255,27668
218.731,27699
218.7367,27734
218.7422,27669
218.7479,27699
218.7534,27748
218.7588,27691
218.7646,27725
218.7701,27794
218.7755,27765
218.7812,27732
218.7866,27760
218.7924,27048
218.7978,27676
218.8033,27698
218.809,27676
218.8144,27766
218.8202,27826
218.8256,27593
218.8311,27547
218.8368,27436
218.8422,27742
218.8477,27568
218.8534,27645
218.8589,27693
218.8646,27712
218.87,27807
218.8757,27602
218.8812,27760
218.8866,27712
218.8924,27612
218.8978,27648
218.9035,27628
218.9089,27677
218.9144,27700
218.9201,27407
218.9256,27727
218.931,27806
218.9368,27808
218.9422,27723
218.9479,27796
218.9534,27722
218.9588,27763
218.9646,27680
218.97,27641
218.9757,27634
218.9812,27544
218.9867,27581
218.9924,27820
218.9978,26776
219.0033,27592
219.009,27597
219.0145,27655
219.0199,27604
219.0257,27614
219.0311,27714
219.0368,27671
219.0422,27614
219.0479,27720
219.0534,27642
219.0588,27527
219.0646,27653
219.07,27666
219.0755,27726
219.0812,27705
219.0867,27694
219.0924,27726
219.0978,27741
219.1033,27667
219.109,27726
219.1145,27742
219.1202,27722
219.1256,27649
219.1311,27435
219.1368,27694
219.1422,27728
219.1477,27623
219.1534,27651
219.1589,27697
219.1646,27721
219.1701,27670
219.1755,27535
219.1813,27732
219.1867,27788
219.1924,27670
219.1979,27422
219.2033,27757
219.209,27662
219.2144,27629
219.2202,27203
219.2256,27662
219.2311,27759
219.2368,27659
219.2422,27741
219.248,27671
219.2534,27507
219.2588,27673
219.2646,27763
219.27,27650
219.2757,27662
219.2812,27585
219.2866,27788
219.2924,27701
219.2978,27736
219.3033,27520
219.309,27678
219.3145,27739
219.3202,27753
219.3256,27577
219.3311,27654
219.3368,27362
219.3422,27706
219.348,27619
219.3534,27691
219.3589,27734
219.3646,27750
219.37,27571
219.3757,27697
219.3811,27717
219.3866,27811
219.3923,27764
219.3977,27668
219.4035,27743
219.4089,27790
219.4144,27690
219.4201,27695
219.4255,27768
219.4313,27722
219.4367,27655
219.4422,27732
219.4477,27724
219.4534,27672
219.4589,27700
219.4646,27656
219.47,27740
219.4757,27763
219.4811,27610
219.4868,27609
219.4923,27647
219.4977,27661
219.5035,27733
219.5089,27717
219.5144,27716
219.5201,27613
219.5257,27659
219.5311,27619
219.5368,27633
219.5422,27718
219.548,27703
219.5534,27622
219.5589,27700
219.5646,27785
219.57,27718
219.5758,27805
219.5812,27600
219.5867,27768
219.5924,27740
219.5978,27794
219.6033,27628
219.609,27670
219.6144,27710
219.6202,27777
219.6256,27630
219.6311,27614
219.6368,27512
219.6422,27647
219.648,27721
219.6534,27742
219.6589,27665
219.6646,27618
219.6701,27753
219.6755,27741
219.6812,27765
219.6867,27777
219.6922,27723
219.6979,27763
219.7034,27567
219.7088,27771
219.7146,27776
219.72,27635
219.7255,27718
219.7312,27684
219.7367,27672
219.7424,27687
219.7479,27693
219.7533,27672
219.759,27664
219.7645,27483
219.77,27580
219.7757,27580
219.7811,27715
219.7866,27706
219.7923,27722
219.7977,27750
219.8035,27523
219.8089,27718
219.8144,27209
219.8199,27578
219.8257,27770
219.8311,27675
219.8369,27657
219.8423,27732
219.8478,27684
219.8535,27673
219.859,27811
219.8644,27774
219.8701,27776
219.8758,27763
219.8812,27532
219.8868,27704
219.8922,27775
219.8979,27655
219.9034,27749
219.9088,27591
219.9146,27623
219.92,27655
219.9257,27726
219.9312,27708
219.9366,27623
219.9424,27740
219.9478,27756
219.9535,27313
219.9589,27595
219.9644,27670
219.9701,27696
219.9756,27521
219.9811,27647
219.9868,27714
219.9923,27550
219.9977,27310
220.0034,27583
220.0089,27618
220.0146,27386
220.0201,27642
220.0255,27747
220.0313,27697
220.0367,27731
220.0424,27636
220.0478,27691
220.0533,27680
220.0588,27668
220.0645,27740
220.07,27669
220.0757,27569
220.0811,27631
220.0866,27653
220.0923,27509
220.0978,27764
220.1035,27738
220.109,27633
220.1144,27680
220.1202,27690
220.1256,27765
220.1311,27392
220.1368,27563
220.1422,27726
220.1479,27673
220.1534,27766
220.1588,27723
220.1646,27662
220.17,27759
220.1757,27730
220.1812,27345
220.1867,27659
220.1924,27721
220.1978,27714
220.2033,27483
220.209,27696
220.2144,27734
220.2202,27670
220.2256,27688
220.2311,27599
220.2368,27511
220.2423,27733
220.248,27656
220.2534,27731
220.2589,27713
220.2646,27711
220.27,27703
220.2755,27673
220.2812,27718
220.2867,27790
220.2924,27657
220.2979,27556
220.3033,27684
220.309,27645
220.3145,27652
220.3202,26584
220.3257,27712
220.3311,27654
220.3369,27592
220.3423,27697
220.3478,27718
220.3535,27752
220.359,27509
220.3644,27458
220.3701,27783
220.3755,27594
220.3812,26534
220.3867,27706
220.3924,27517
220.3979,27667
220.4034,27553
220.4088,27519
220.4146,27709
220.42,27638
220.4257,27751
220.4312,27691
220.4366,27694
220.4424,27615
220.4478,27703
220.4533,27644
220.459,27677
220.4645,27495
220.47,27750
220.4757,27735
220.4812,27602
220.4866,27655
220.4924,27690
220.4977,27688
220.5034,27706
220.5088,27645
220.5144,27712
220.5201,27693
220.5255,27675
220.5312,27730
220.5366,27636
220.5423,27612
220.5478,27660
220.5535,27442
220.5589,27487
220.5644,27677
220.5701,27651
220.5756,27769
220.5813,27661
220.5868,27497
220.5922,27685
220.598,27622
220.6034,27726
220.6089,27633
220.6146,27721
220.62,27721
220.6258,27369
220.6312,27421
220.6367,27710
220.6424,27688
220.6478,27722
220.6536,27578
220.659,27609
220.6645,27561
220.6702,27677
220.6756,27641
220.6811,27704
220.6869,27664
220.6923,27747
220.6977,27641
220.7034,27689
220.7088,27648
220.7146,27617
220.72,27761
220.7258,27604
220.7312,27556
220.7367,27717
220.7424,27475
220.7478,27704
220.7533,27618
220.759,27244
220.7644,27665
220.7702,27733
220.7757,27574
220.7811,27693
220.7868,27651
220.7923,27533
220.798,27551
220.8034,27538
220.8089,27657
220.8146,27726
220.8201,27701
220.8255,27570
220.8312,27652
220.8367,27659
220.8424,27722
220.8479,26958
220.8533,27033
220.859,26783
220.8645,26982
220.8702,27702
220.8756,27618
220.8811,27618
220.8868,27725
220.8923,27727
220.898,27709
220.9034,27726
220.9089,27760
220.9146,27609
220.9201,27664
220.9255,27527
220.9313,27694
220.9367,27682
220.9424,27675
220.9479,27631
220.9533,27748
220.9591,27596
220.9645,27704
220.97,27710
220.9757,27628
220.9812,27726
220.9869,27591
220.9923,27621
220.9978,27707
221.0035,27633
221.009,27650
221.0147,27749
221.0201,27716
221.0256,27634
221.0313,27665
221.0367,27332
221.0424,27576
221.0479,27537
221.0533,27672
221.059,27729
221.0645,27632
221.0702,27651
221.0756,27564
221.0811,27744
221.0868,27601
221.0922,27683
221.098,27691
221.1034,27696
221.1089,27658
221.1146,27589
221.12,27582
221.1257,27652
221.1311,27737
221.1366,27675
221.1423,27702
221.1478,27768
221.1535,27698
221.1589,27706
221.1644,27665
221.1701,27734
221.1756,27685
221.1813,27611
221.1867,27613
221.1925,27673
221.1979,27628
221.2033,27661
221.2088,27727
221.2146,27675
221.22,27474
221.2257,27650
221.2311,27699
221.2369,27502
221.2423,27621
221.2478,27604
221.2535,27556
221.259,27648
221.2647,27684
221.2702,27622
221.2756,27619
221.2813,27566
221.2868,27738
221.2922,27570
221.2977,27527
221.3035,27632
221.3089,27535
221.3144,27685
221.3201,27678
221.3256,27647
221.3313,27579
221.3368,27660
221.3422,27543
221.348,27653
221.3535,27653
221.3589,27692
221.3647,27482
221.37,27719
221.3758,27489
221.3812,27646
221.3869,27740
221.3924,27452
221.3978,27722
221.4036,27738
221.409,27707
221.4145,27644
221.4202,27672
221.4257,27687
221.4311,27516
221.4369,27705
221.4423,27748
221.4478,27710
221.4535,27565
221.4589,27694
221.4647,27699
221.4701,27667
221.4756,27629
221.4813,27522
221.4867,27699
221.4924,27709
221.4978,27707
221.5035,27645
221.509,27674
221.5145,27717
221.5202,27443
221.5256,27513
221.5314,27730
221.5368,27717
221.5424,27676
221.5478,27477
221.5535,27733
221.5589,27683
221.5647,27608
221.5701,27678
221.5756,27634
221.5813,27605
221.5868,27763
221.5922,27625
221.5979,27713
221.6034,27707
221.6091,27792
221.6145,27747
221.62,27745
221.6257,27707
221.6312,27664
221.6369,27627
221.6424,27677
221.6478,27733
221.6536,27572
221.659,27648
221.6645,27663
221.6702,27536
221.6756,27671
221.6811,27737
221.6868,27559
221.6923,27672
221.698,27715
221.7034,27524
221.7089,27642
221.7146,27699
221.7201,27685
221.7255,27495
221.7313,27392
221.7367,27163
221.7424,27667
221.748,27670
221.7534,27740
221.7592,27640
221.7646,27603
221.7702,27541
221.7757,27738
221.7812,27538
221.7867,27662
221.7924,27508
221.7978,27718
221.8036,27797
