Experiment: April_28_Phage_Osmo_expt vial 13, Wed Apr 28 17:10:55 2021
314.1226,22677
314.1283,22708
314.1338,22745
314.1393,22758
314.145,22714
314.1504,22715
314.1561,22690
314.1615,22691
314.1672,22667
314.1726,22711
314.1783,22695
314.1838,22688
314.1893,22758
314.195,22697
314.2005,22682
314.2062,22741
314.2116,22667
314.2171,22689
314.2228,22682
314.2282,22690
314.2337,22719
314.2393,22722
314.2448,22727
314.2505,22684
314.2562,22730
314.2616,22694
314.2673,22697
314.2727,22698
314.2784,22753
314.2839,22718
314.2893,22696
314.2948,22673
314.3005,22734
314.306,22689
314.3117,22697
314.3171,22692
314.3228,22657
314.3283,22671
314.3339,22681
314.3393,22654
314.3448,22650
314.3505,22709
314.3562,22696
314.3616,22697
314.3671,22676
314.3727,22691
314.3782,22686
314.3839,22657
314.3893,22704
314.3951,22701
314.4005,22732
314.4059,22702
314.4116,22714
314.4171,22678
314.4228,22690
314.4283,22663
314.4338,22755
314.4395,22665
314.4449,22677
314.4506,22673
314.456,22670
314.4615,22664
314.4672,22676
314.4728,22690
314.4783,22638
314.4837,22689
314.4893,22671
314.495,22681
314.5004,22711
314.5061,22680
314.5116,22678
314.5171,22670
314.5228,22736
314.5283,22667
314.5337,22661
314.5394,22674
314.5449,22664
314.5506,22642
314.5561,22625
314.5615,22690
314.5672,22636
314.5726,22653
314.5783,22694
314.5837,22666
314.5894,22652
314.5948,22668
314.6005,22614
314.606,22681
314.6117,22682
314.6171,22684
314.6228,22700
314.6283,22663
314.6339,22688
314.6394,22635
314.6451,22631
314.6505,22611
314.656,22621
314.6617,22648
314.6672,22619
314.6728,22686
314.6783,22651
314.6839,22699
314.6893,22676
314.695,22659
314.7005,22615
314.7059,22626
314.7116,22687
314.7171,22678
314.7228,22633
314.7282,22672
314.7339,22658
314.7394,22608
314.7448,22672
314.7506,22692
314.756,22626
314.7618,22633
314.7672,22653
314.7727,22640
314.7782,22689
314.7838,22668
314.7895,22667
314.7949,22645
314.8004,22610
314.806,22627
314.8115,22639
314.8172,22594
314.8228,22591
314.8283,22627
314.834,22634
314.8394,22675
314.845,22615
314.8504,22640
314.8561,22654
314.8616,22661
314.8673,22647
314.8727,22630
314.8784,22652
314.8838,22646
314.8895,22638
314.8949,22640
314.9004,22616
314.9061,22708
314.9115,22632
314.9173,22630
314.9227,22647
314.9284,22649
314.9338,22591
314.9395,22660
314.9449,22642
314.9506,22656
314.956,22632
314.9617,22612
314.9671,22678
314.9728,22628
314.9782,22659
314.9839,22680
314.9893,22643
314.995,22637
315.0005,22599
315.006,22628
315.0117,22648
315.0171,22649
315.0228,22657
315.0282,22680
315.0339,22693
315.0393,22655
315.0451,22647
315.0505,22689
315.056,22658
315.0618,22635
315.0672,22625
315.0727,22653
315.0783,22633
315.0837,22669
315.0895,22695
315.0949,22668
315.1004,22625
315.1061,22604
315.1116,22635
315.1172,22606
315.1226,22701
315.1283,22605
315.1337,22627
315.1394,22647
315.1449,22641
315.1506,22658
315.156,22635
315.1615,22653
315.1672,22648
315.1727,22639
315.1784,22643
315.1838,22645
315.1895,22695
315.1949,22638
315.2004,22657
315.2061,22686
315.2115,22659
315.2172,22641
315.2227,22672
315.2284,22635
315.2338,22629
315.2395,22622
315.245,22675
315.2504,22669
315.2562,22596
315.2617,22620
315.267,22656
315.2727,22661
315.2782,22664
315.2839,22619
315.2894,22652
315.2949,22654
315.3005,22661
315.3059,22616
315.3116,22629
315.3171,22723
315.3229,22672
315.3283,22633
315.334,22669
315.3394,22681
315.3451,22698
315.3505,22673
315.356,22709
315.3617,22719
315.3671,22746
315.3728,22684
315.3782,22702
315.3839,22667
315.3893,22688
315.395,22668
315.4005,22662
315.4062,22637
315.4116,22717
315.4171,22658
315.4228,22651
315.4283,22651
315.434,22642
315.4394,22680
315.4451,22620
315.4506,22652
315.456,22646
315.4615,22640
315.4672,22686
315.4727,22662
315.4784,22656
315.4838,22662
315.4895,22633
315.495,22674
315.5004,22659
315.5061,22697
315.5116,22664
315.5173,22628
315.5228,22643
315.5282,22671
315.5339,22697
315.5393,22647
315.545,22696
315.5505,22669
315.5559,22698
315.5617,22636
315.5671,22657
315.5728,22657
315.5782,22638
315.584,22677
315.5894,22676
315.5949,22664
315.6006,22679
315.606,22663
315.6117,22654
315.6172,22650
315.6226,22654
315.6284,22703
315.6338,22710
315.6395,22731
315.6449,22658
315.6506,22737
315.656,22715
315.6618,22686
315.6672,22694
315.6727,22659
315.6782,22665
315.6839,22658
315.6894,22649
315.6951,22696
315.7005,22676
315.7062,22649
315.7116,22684
315.7171,22669
315.7228,22678
315.7284,22685
315.7338,22696
315.7395,22639
315.745,22690
315.7504,22659
315.7562,22702
315.7616,22708
315.7673,22685
315.7728,22660
315.7782,22696
315.7839,22711
315.7894,22660
315.7951,22692
315.8006,22681
315.806,22714
315.8117,22686
315.8172,22668
315.8229,22701
315.8283,22682
315.8338,22744
315.8395,22696
315.845,22683
315.8507,22743
315.8561,22710
315.8615,22695
315.8672,22672
315.8729,22685
315.8783,22684
315.884,22642
315.8894,22681
315.8948,22701
315.9006,22679
315.906,22691
315.9118,22671
315.9172,22714
315.9229,22667
315.9282,22691
315.9339,22728
315.9393,22721
315.945,22745
315.9505,22671
315.956,22756
315.9617,22692
315.9671,22683
315.9729,22716
315.9784,22707
315.9838,22714
315.9895,22741
315.9949,22692
316.0004,22763
316.0061,22740
316.0116,22687
316.0173,22703
316.0227,22706
316.0284,22724
316.0338,22703
316.0394,22728
316.0451,22698
316.0505,22712
316.056,22638
316.0617,22577
316.0671,22548
316.0728,22595
316.0783,22542
316.084,22529
316.0894,22503
316.095,22492
316.1005,22533
316.1062,22456
316.1116,22457
316.1173,22575
316.1227,22519
316.1284,22445
316.1338,22487
316.1395,22535
316.1449,22533
316.1504,22504
316.1562,22561
316.1616,22523
316.1674,22524
316.1728,22512
316.1782,22513
316.1839,22497
316.1894,22522
316.1951,22443
316.2005,22541
316.2062,22482
316.2116,22480
316.2171,22485
316.2227,22443
316.2284,22437
316.2339,22474
316.2395,22478
316.245,22524
316.2507,22489
316.2561,22506
316.2618,22453
316.2673,22455
316.2727,22491
316.2782,22483
316.2839,22494
316.2893,22425
316.295,22481
316.3004,22456
316.3061,22459
316.3116,22503
316.3173,22416
316.3227,22422
316.3284,22422
316.3339,22481
316.3393,22448
316.3451,22483
316.3504,22442
316.3561,22474
316.3616,22486
316.3673,22477
316.3728,22428
316.3782,22474
316.3839,22491
316.3894,22509
316.3951,22424
316.4006,22479
316.4061,22462
316.4117,22431
316.4171,22428
316.4229,22440
316.4283,22465
316.4338,22443
316.4395,22403
316.4449,22472
316.4506,22474
316.4561,22447
316.4615,22445
316.4673,22474
316.4727,22437
316.4784,22442
316.4838,22425
316.4895,22369
316.4949,22400
316.5007,22470
316.5061,22488
316.5115,22446
316.5173,22468
316.5227,22458
316.5284,22472
316.5339,22464
316.5396,22500
316.545,22460
316.5505,22444
316.5562,22458
316.5616,22446
316.5673,22456
316.5727,22440
316.5784,22456
316.5839,22461
316.5893,22465
316.595,22454
316.6004,22444
316.6061,22446
316.6116,22435
316.6173,22470
316.6227,22477
316.6284,22443
316.6339,22496
316.6394,22482
316.6451,22452
316.6506,22484
316.656,22459
316.6615,22443
316.6672,22454
316.6726,22473
316.6783,22470
316.6838,22495
316.6895,22518
316.6949,22474
316.7007,22521
316.7061,22500
316.7115,22485
316.7173,22455
316.7227,22463
316.7285,22495
316.7339,22409
316.7393,22467
316.745,22467
316.7505,22513
316.7562,22469
316.7617,22527
316.7674,22505
316.7728,22524
316.7785,22507
316.7839,22479
316.7893,22498
316.795,22511
316.8005,22498
316.8062,22449
316.8116,22474
316.8171,22460
316.8228,22506
316.8283,22531
316.834,22483
316.8394,22479
316.8449,22453
316.8506,22470
316.856,22460
316.8617,22427
316.8672,22469
316.8728,22467
316.8783,22551
316.884,22542
316.8895,22524
316.8949,22534
316.9006,22546
316.906,22509
316.9117,22435
316.9171,22517
316.9228,22548
316.9283,22466
316.934,22507
316.9395,22454
316.9449,22502
316.9506,22526
316.956,22546
316.9617,22508
316.9671,22488
316.9728,22491
316.9783,22513
316.984,22540
316.9894,22507
316.9951,22499
317.0006,22468
317.006,22482
317.0117,22466
317.0172,22468
317.0226,22506
317.0283,22475
317.0337,22467
317.0395,22498
317.0452,22458
317.0506,22470
317.0563,22465
317.0617,22440
317.0673,22476
317.0728,22443
317.0785,22464
317.0839,22478
317.0894,22429
317.095,22429
317.1004,22424
317.1062,22475
317.1116,22444
317.1173,22415
317.1227,22450
317.1284,22443
317.1339,22410
317.1396,22391
317.145,22394
317.1507,22425
317.1561,22457
317.1618,22444
317.1673,22405
317.1727,22417
317.1784,22423
317.1838,22439
317.1896,22384
317.195,22403
317.2005,22386
317.2062,22409
317.2116,22422
317.2171,22366
317.2228,22391
317.2282,22458
317.234,22432
317.2394,22381
317.2449,22415
317.2506,22366
317.256,22387
317.2617,22422
317.2672,22401
317.2729,22382
317.2784,22394
317.284,22385
317.2895,22441
317.2949,22433
317.3006,22374
317.3061,22382
317.3115,22380
317.3172,22386
317.3229,22351
317.3283,22362
317.3338,22355
317.3395,22393
317.3449,22350
317.3507,22391
317.3561,22356
317.3616,22374
317.3673,22378
317.3727,22404
317.3784,22388
317.3839,22362
317.3893,22387
317.3951,22474
317.4005,22389
317.4063,22391
317.4117,22425
317.4171,22415
317.4228,22433
317.4282,22415
317.434,22414
317.4394,22383
317.4449,22421
317.4506,22413
317.456,22411
317.4618,22402
317.4672,22371
317.4729,22413
317.4783,22408
317.484,22405
317.4894,22398
317.4951,22411
317.5005,22372
317.506,22415
317.5117,22437
317.5172,22413
317.5229,22426
317.5283,22396
317.5338,22373
317.5394,22375
317.5449,22439
317.5506,22425
317.5561,22433
317.5616,22444
317.5673,22462
317.5727,22447
317.5784,22423
317.5839,22391
317.5893,22446
317.595,22372
317.6006,22415
317.606,22390
317.6118,22436
317.6172,22457
317.6227,22423
317.6284,22398
317.6338,22468
317.6395,22422
317.6449,22425
317.6506,22403
317.656,22450
317.6618,22359
317.6672,22402
317.6727,22429
317.6784,22425
317.6838,22428
317.6895,22405
317.6949,22474
317.7006,22407
317.7061,22451
317.7118,22454
317.7172,22429
317.7227,22440
317.7284,22417
317.7339,22448
317.7394,22405
317.7451,22399
317.7505,22432
317.7562,22397
317.7616,22437
317.7674,22411
317.7728,22413
317.7785,22451
317.7839,22428
317.7894,22428
317.7951,22463
317.8006,22459
317.806,22451
317.8117,22479
317.8171,22502
317.8228,22426
317.8285,22455
317.8339,22466
317.8396,22478
317.8451,22462
317.8507,22469
317.8561,22500
317.8616,22513
317.8673,22559
317.8728,22474
317.8785,22470
317.8839,22526
317.8894,22488
317.8951,22529
317.9005,22484
317.9062,22533
317.9117,22473
317.9171,22523
317.9228,22506
317.9285,22481
317.9339,22471
317.9396,22490
317.945,22478
317.9505,22506
317.9562,22506
317.9617,22471
317.9674,22471
317.9727,22421
317.9784,22499
317.9839,22495
317.9895,22411
317.9952,22454
318.0006,22442
318.0061,22428
318.0118,22477
318.0172,22446
318.0229,22491
318.0283,22488
318.0337,22427
318.0394,22492
318.0451,22453
318.0506,22455
318.056,22491
318.0617,22479
318.0671,22510
318.0728,22433
318.0783,22459
318.084,22483
318.0895,22499
318.0949,22467
318.1006,22451
318.106,22477
318.1117,22500
318.1172,22498
318.1229,22482
318.1283,22476
318.1338,22484
318.1395,22480
318.145,22473
318.1507,22499
318.1561,22539
318.1618,22447
318.1673,22482
318.1727,22449
318.1784,22468
318.1838,22513
318.1895,22465
318.1949,22485
318.2006,22460
318.2063,22480
318.2117,22545
318.2171,22479
318.2228,22501
318.2283,22495
318.234,22463
318.2395,22488
318.2449,22487
318.2507,22494
318.2561,22480
318.2618,22460
318.2672,22578
318.2729,22509
318.2784,22484
318.2839,22506
318.2893,22464
318.2951,22487
318.3006,22512
318.306,22526
318.3118,22453
318.3172,22453
318.3228,22508
318.3283,22482
318.334,22430
318.3394,22412
318.3449,22430
318.3506,22460
318.3563,22446
318.3617,22455
318.3674,22479
318.3728,22469
318.3785,22435
318.3839,22426
318.3896,22411
318.395,22427
318.4006,22418
318.406,22458
318.4118,22438
318.4173,22438
318.4227,22429
318.4285,22443
318.4339,22459
318.4394,22409
318.4451,22429
318.4505,22483
318.4562,22502
318.4616,22487
318.4671,22418
318.4729,22440
318.4783,22460
318.4841,22413
318.4895,22470
318.4949,22452
318.5006,22450
318.506,22442
318.5118,22460
318.5172,22461
318.523,22426
318.5284,22441
318.5338,22444
318.5395,22492
318.5449,22467
318.5506,22472
318.556,22397
318.5618,22452
318.5672,22436
318.5727,22408
318.5784,22420
318.5841,22403
318.5895,22387
318.595,22428
318.6007,22421
318.6061,22437
318.6118,22451
318.6173,22399
318.6227,22462
318.6284,22478
318.6339,22427
318.6396,22424
318.6451,22396
318.6505,22401
318.6562,22393
318.6673,22432
318.6728,22435
318.6783,22414
318.684,22476
318.6894,22398
318.6951,22446
318.7006,22441
318.706,22473
318.7117,22439
318.7171,22410
318.7228,22421
318.7283,22389
318.734,22446
318.7394,22456
318.7451,22379
318.7506,22417
318.7561,22380
318.7618,22447
318.7672,22451
318.7728,22444
318.7783,22389
318.784,22444
318.7894,22371
318.7951,22435
318.8006,22434
318.8063,22401
318.8117,22411
318.8172,22406
318.8229,22369
318.8283,22439
318.8341,22391
318.8395,22453
318.845,22421
318.8507,22412
318.8561,22424
318.8616,22443
318.8673,22431
318.8727,22367
318.8784,22441
318.8838,22393
318.8895,22396
318.895,22404
318.9007,22386
318.9062,22357
318.9116,22408
318.9173,22381
318.9227,22411
318.9284,22416
318.9339,22420
318.9396,22374
318.945,22410
318.9507,22392
318.9562,22359
318.9616,22364
318.9673,22391
318.9727,22417
318.9784,22374
318.9839,22401
318.9894,22364
318.9951,22392
319.0006,22342
319.0061,22360
319.0118,22387
319.0174,22344
319.0227,22338
319.0285,22343
319.0339,22341
319.0396,22364
319.045,22381
319.0505,22404
319.0561,22400
319.0618,22378
319.0672,22397
319.073,22374
319.0784,22387
319.0838,22382
319.0895,22363
319.0952,22363
319.1007,22393
319.1061,22337
319.1117,22363
319.1174,22369
319.1228,22395
319.1285,22347
319.1339,22383
319.1395,22349
319.1449,22403
319.1507,22424
319.1562,22352
319.1616,22339
319.1673,22381
319.173,22387
319.1784,22411
319.1839,22400
319.1895,22391
319.195,22384
319.2007,22402
319.2061,22413
319.2118,22434
319.2173,22388
319.2228,22408
319.2285,22417
319.2339,22390
319.2396,22423
319.245,22382
319.2507,22386
319.2561,22406
319.2618,22413
319.2673,22373
319.2727,22393
319.2784,22421
319.2839,22384
319.2896,22419
319.295,22392
319.3007,22386
319.3062,22387
319.3116,22392
319.3173,22410
319.3228,22387
319.3285,22395
319.3339,22375
319.3397,22380
319.3451,22391
319.3506,22382
319.3563,22406
319.3617,22397
319.3672,22395
319.3729,22391
319.3783,22398
319.3841,22406
319.3894,22429
319.3952,22394
319.4006,22391
319.4061,22461
319.4118,22439
319.4173,22408
319.4228,22399
319.4285,22395
319.4339,22377
319.4395,22386
319.445,22366
319.4507,22426
319.4562,22375
319.4616,22408
319.4673,22405
319.4727,22375
319.4785,22404
319.4838,22420
319.4895,22372
319.495,22404
319.5007,22425
319.5062,22429
319.5117,22428
319.5173,22450
319.5227,22388
319.5285,22347
319.5339,22389
319.5394,22431
319.5451,22384
319.5506,22417
319.5563,22414
319.5617,22439
319.5672,22400
319.5729,22398
319.5784,22358
319.584,22411
319.5895,22390
319.5952,22420
319.6006,22380
319.6061,22388
319.6118,22421
319.6173,22448
319.6228,22395
319.6285,22414
319.634,22392
319.6394,22450
319.6452,22452
319.6506,22419
319.6562,22359
319.6673,22427
319.6727,22374
319.6783,22420
319.6841,22418
319.6896,22436
319.695,22415
319.7007,22383
319.7061,22437
319.7119,22452
319.7173,22440
319.723,22416
319.7284,22396
319.7339,22413
319.7396,22410
319.7451,22418
319.7505,22402
319.7562,22406
319.7616,22389
319.7674,22414
319.7729,22371
319.7783,22404
319.7841,22406
319.7895,22370
319.7952,22427
319.8006,22418
319.8063,22419
319.8117,22428
319.8174,22392
319.8228,22421
319.8285,22401
319.834,22439
319.8394,22456
319.8452,22434
319.8506,22413
319.8563,22411
319.8617,22456
319.8674,22470
319.8729,22470
319.8786,22408
319.884,22386
319.8894,22427
319.8951,22411
319.9006,22457
319.9063,22439
319.9117,22465
319.9174,22420
319.9228,22447
319.9285,22430
319.9339,22447
319.9396,22414
319.945,22432
319.9507,22441
319.9561,22468
319.9618,22512
319.9672,22403
319.9729,22512
319.9784,22460
319.984,22457
319.9895,22481
319.9952,22481
320.0006,22416
320.0063,22446
320.0117,22464
320.0174,22440
320.0228,22409
320.0285,22411
320.034,22438
320.0394,22412
320.0451,22395
320.0506,22371
320.0563,22408
320.0617,22477
320.0675,22397
320.0729,22409
320.0783,22505
320.0841,22500
320.0895,22436
320.095,22420
320.1007,22487
320.1062,22432
320.1117,22405
320.1174,22454
320.1228,22477
320.1285,22466
320.134,22448
320.1395,22455
320.1452,22439
320.1506,22462
320.1563,22468
320.1617,22466
320.1672,22462
320.1729,22521
320.1784,22454
320.1839,22479
320.1896,22459
320.1951,22493
320.2005,22460
320.2062,22495
320.2116,22469
320.2174,22450
320.2229,22442
320.2283,22442
320.234,22506
320.2395,22509
320.245,22442
320.2508,22486
320.2562,22473
320.2617,22436
320.2673,22486
320.2728,22456
320.2785,22492
320.284,22502
320.2894,22502
320.2952,22516
320.3006,22483
320.3062,22479
320.3117,22482
320.3174,22495
320.3229,22531
320.3284,22480
320.3341,22512
320.3396,22498
320.345,22567
320.3507,22537
320.3562,22565
320.3619,22512
320.3673,22510
320.3728,22539
320.3785,22518
320.384,22534
320.3894,22533
320.3951,22534
320.4006,22499
320.4062,22494
320.4117,22477
320.4174,22510
320.4229,22494
320.4283,22527
320.434,22554
320.4395,22502
320.4452,22518
320.4507,22515
320.4561,22480
320.4619,22556
320.4673,22488
320.473,22502
320.4784,22492
320.4839,22583
320.4896,22530
320.4951,22462
320.5008,22551
320.5063,22491
320.5117,22541
320.5174,22531
320.5229,22525
320.5283,22451
320.5341,22534
320.5395,22488
320.5452,22459
320.5507,22483
320.5561,22467
320.5618,22427
320.5673,22440
320.5729,22536
320.5783,22585
320.5841,22559
320.5895,22503
320.5952,22516
320.6007,22546
320.6061,22565
320.6118,22581
320.6172,22561
320.6229,22587
320.6283,22587
320.6339,22640
320.6397,22541
320.6451,22599
320.6506,22568
320.6562,22615
320.6617,22568
320.6672,22567
320.6729,22557
320.6784,22578
320.6841,22584
320.6895,22557
320.6952,22560
320.7006,22609
320.7063,22558
320.7117,22578
320.7173,22579
320.7228,22618
320.7286,22592
320.734,22603
320.7395,22580
320.7452,22596
320.7506,22619
320.7564,22609
320.7618,22580
320.7672,22603
320.7729,22567
320.7783,22608
320.784,22586
320.7897,22593
320.7951,22580
320.8006,22614
320.8062,22580
320.8117,22622
320.8174,22613
320.8229,22559
320.8286,22587
320.834,22579
320.8397,22588
320.8451,22568
320.8505,22624
320.8562,22573
320.8617,22596
320.8674,22627
320.8728,22602
320.8785,22591
320.884,22588
320.8894,22604
320.8952,22614
320.9006,22588
320.9063,22545
320.9118,22596
320.9172,22533
320.923,22562
320.9284,22613
320.9341,22563
320.9395,22614
320.945,22566
320.9507,22537
320.9561,22569
320.9618,22541
320.9673,22591
320.9728,22511
320.9786,22553
320.984,22539
320.9897,22554
320.9951,22549
321.0006,22447
321.0063,22457
321.0117,22465
321.0174,22457
321.0228,22462
321.0286,22441
321.034,22442
321.0397,22442
321.0451,22516
321.0505,22461
321.0563,22480
321.0617,22507
321.0675,22475
321.0729,22458
321.0784,22438
321.0841,22423
321.0896,22483
321.0951,22475
321.1008,22432
321.1062,22446
321.1117,22445
321.1174,22448
321.1228,22435
321.1285,22448
321.1339,22444
321.1397,22528
321.1451,22460
321.1506,22395
321.1562,22456
321.1617,22434
321.1674,22422
321.173,22433
321.1785,22416
321.1839,22450
321.1897,22469
321.1951,22425
321.2006,22486
321.2063,22448
321.2117,22444
321.2174,22453
321.2228,22442
321.2285,22446
321.234,22395
321.2395,22408
321.2452,22458
321.2507,22436
321.2561,22397
321.2619,22455
321.2674,22418
321.273,22489
321.2785,22473
321.2839,22397
321.2896,22386
321.295,22451
321.3007,22427
321.3061,22390
321.3119,22394
321.3173,22349
321.3228,22394
321.3285,22424
321.334,22439
321.3395,22372
321.3452,22364
321.3506,22362
321.3563,22411
321.3618,22383
321.3672,22418
321.3729,22370
321.3784,22415
321.3841,22357
321.3894,22385
321.3952,22375
321.4006,22373
321.4063,22374
321.4117,22350
321.4175,22423
321.4229,22334
321.4284,22381
321.4341,22394
321.4395,22348
321.4452,22347
321.4507,22368
321.4561,22396
321.4619,22388
321.4673,22326
321.4728,22360
321.4785,22374
321.4839,22328
321.4896,22330
321.495,22305
321.5007,22349
321.5062,22353
321.5119,22365
321.5174,22301
321.5228,22329
321.5285,22353
321.534,22287
321.5396,22292
321.5451,22302
321.5506,22332
321.5563,22317
321.5617,22395
321.5674,22333
321.5729,22309
321.5784,22359
321.5841,22340
321.5896,22371
321.595,22375
321.6008,22355
321.6062,22392
321.6119,22339
321.6174,22354
321.6228,22356
321.6285,22359
321.6339,22340
321.6396,22357
321.6451,22315
321.6508,22344
321.6562,22333
321.6617,22418
321.6674,22402
321.6729,22358
321.6784,22338
321.6841,22393
321.6896,22396
321.695,22384
321.7008,22331
321.7062,22315
321.7116,22355
321.7173,22342
321.723,22360
321.7284,22416
321.7339,22351
321.7396,22398
321.7451,22357
321.7508,22356
321.7562,22360
321.7619,22391
321.7673,22343
321.7727,22399
321.7785,22345
321.7839,22376
321.7896,22391
321.7951,22346
321.8008,22340
321.8063,22328
321.8117,22398
321.8175,22344
321.8229,22378
321.8284,22386
321.8341,22361
321.8395,22304
321.845,22329
321.8507,22363
321.8562,22358
321.8619,22392
321.8673,22419
321.873,22381
321.8784,22383
321.8841,22359
321.8895,22381
321.8952,22351
321.9007,22394
321.9062,22425
321.9119,22433
321.9173,22383
321.923,22397
321.9284,22371
321.9341,22368
321.9396,22327
321.945,22356
321.9508,22344
321.9562,22415
321.9619,22318
321.9673,22343
321.973,22385
321.9784,22401
321.9842,22375
321.9896,22391
321.9951,22382
322.0008,22401
322.0063,22366
322.0117,22353
322.0174,22350
322.0228,22354
322.0285,22337
322.034,22353
322.0397,22371
322.0451,22410
322.0506,22410
322.0563,22368
322.0618,22406
322.0675,22405
322.0729,22385
322.0784,22419
322.084,22355
322.0897,22396
322.095,22421
322.1007,22383
322.1064,22381
322.1118,22357
322.1173,22430
322.123,22356
322.1284,22374
322.1341,22391
322.1395,22356
322.145,22342
322.1507,22362
322.1561,22355
322.1619,22409
322.1673,22398
322.173,22393
322.1784,22356
322.1839,22396
322.1896,22378
322.195,22392
322.2007,22366
322.2061,22393
322.2118,22383
322.2174,22412
322.2228,22337
322.2283,22366
322.2341,22466
322.2395,22410
322.245,22352
322.2507,22384
322.2561,22400
322.2617,22378
322.2673,22389
322.273,22374
322.2783,22356
322.2841,22365
322.2895,22370
322.295,22401
322.3008,22356
322.3063,22442
322.312,22413
322.3174,22361
322.323,22420
322.3284,22432
322.3341,22391
322.3396,22427
322.345,22432
322.3507,22377
322.3561,22404
322.3617,22403
322.3674,22447
322.3728,22374
322.3784,22399
322.3841,22419
322.3896,22374
322.395,22386
322.4007,22448
322.4061,22382
322.4117,22416
322.4174,22435
322.4229,22414
322.4284,22414
322.4342,22355
322.4396,22380
322.4451,22387
322.4507,22429
322.4562,22384
322.4617,22409
322.4675,22352
322.473,22380
322.4784,22371
322.4841,22411
322.4895,22404
322.4951,22396
322.5008,22364
322.5062,22380
322.5118,22424
322.5172,22370
322.523,22372
322.5284,22390
322.5341,22416
322.5395,22387
322.5451,22375
322.5508,22426
322.5562,22410
322.5618,22364
322.5674,22443
322.5728,22400
322.5784,22413
322.5842,22403
322.5897,22378
322.5951,22434
322.6008,22403
322.6062,22394
322.6118,22369
322.6172,22342
322.623,22407
322.6284,22362
322.6341,22408
322.6395,22391
322.6451,22441
322.6508,22392
322.6562,22401
322.6618,22360
322.6672,22402
322.6729,22424
322.6784,22384
322.684,22388
322.6895,22437
322.6951,22373
322.7008,22385
322.7062,22367
322.7118,22434
322.7175,22377
322.7229,22359
322.7284,22381
322.7341,22353
322.7397,22386
322.7452,22337
322.7506,22383
322.7563,22367
322.7618,22365
322.7673,22415
322.773,22395
322.7785,22365
322.7842,22353
322.7896,22443
322.795,22369
322.8007,22379
322.8062,22419
322.8118,22366
322.8173,22411
322.823,22417
322.8285,22349
322.834,22376
322.8397,22356
322.8452,22381
322.8508,22369
322.8562,22343
322.8618,22359
322.8673,22351
322.873,22349
322.8784,22362
322.8842,22356
322.8895,22397
322.8952,22333
322.9006,22383
322.9063,22405
322.9117,22317
322.9174,22374
322.9231,22361
322.9285,22377
322.9342,22331
322.9396,22369
322.9452,22350
322.9507,22341
322.9564,22333
322.9618,22394
322.9673,22367
322.973,22358
322.9784,22377
322.9841,22375
322.9895,22388
322.9952,22397
323.0006,22391
323.0063,22347
323.0118,22341
323.0175,22350
323.023,22359
323.0285,22350
323.0342,22342
323.0396,22344
323.045,22302
323.0508,22343
323.0562,22376
323.0617,22342
323.0674,22355
323.0728,22393
323.0786,22353
323.084,22352
323.0897,22361
323.0951,22346
323.1006,22373
323.1063,22334
323.1117,22368
323.1175,22416
323.1229,22344
323.1286,22368
323.1341,22350
323.1395,22344
323.1453,22359
323.1507,22343
323.1562,22303
323.1619,22376
323.1674,22362
323.173,22378
323.1785,22316
323.184,22351
323.1897,22350
323.1952,22316
323.2006,22411
323.2063,22331
323.2117,22342
323.2174,22394
323.2229,22334
323.2286,22364
323.2341,22353
323.2395,22410
323.2452,22387
323.2506,22391
323.2563,22371
323.2617,22383
323.2675,22401
323.2729,22384
323.2784,22338
323.2841,22367
323.2895,22372
323.2952,22303
323.3007,22386
323.3064,22340
323.3119,22346
323.3173,22413
323.3228,22387
323.3285,22358
323.334,22338
323.3397,22347
323.3452,22352
323.3508,22437
323.3563,22341
323.3617,22387
323.3675,22390
323.3729,22395
323.3786,22344
323.3841,22342
323.3898,22360
323.3952,22332
323.4007,22381
323.4064,22369
323.4118,22371
323.4173,22372
323.423,22347
323.4285,22370
323.434,22369
323.4395,22349
323.4452,22369
323.4506,22366
323.4564,22389
323.4618,22318
323.4675,22336
323.4729,22354
323.4786,22357
323.484,22395
323.4897,22346
323.4952,22378
323.5006,22381
323.5064,22331
323.5118,22376
323.5173,22403
323.523,22367
323.5285,22349
323.5342,22346
323.5396,22345
323.5451,22394
323.5508,22356
323.5562,22395
323.5617,22413
323.5674,22367
323.5728,22417
323.5785,22407
323.584,22379
323.5897,22421
323.5951,22389
323.6008,22348
323.6062,22396
323.612,22388
323.6173,22337
323.6231,22380
323.6285,22366
323.6342,22375
323.6396,22367
323.645,22363
323.6508,22388
323.6562,22380
323.6617,22348
323.6675,22329
323.6729,22360
323.6786,22406
323.6841,22417
323.6896,22409
323.695,22364
323.7008,22344
323.7062,22375
323.7119,22412
323.7173,22376
323.723,22445
323.7284,22366
323.734,22419
323.7397,22373
323.7451,22376
323.7508,22365
323.7562,22452
323.7618,22366
323.7675,22363
323.7729,22323
323.7786,22408
323.784,22341
323.7896,22334
323.795,22343
323.8008,22413
323.8063,22383
323.812,22429
323.8174,22402
323.8229,22340
323.8286,22321
323.8341,22414
323.8395,22359
323.8452,22357
323.8507,22353
323.8564,22385
323.8618,22374
323.8675,22370
323.8729,22323
323.8784,22367
323.8841,22375
323.8897,22389
323.8951,22397
323.9008,22383
323.9062,22379
323.912,22358
323.9174,22390
323.9229,22370
323.9286,22409
323.9341,22375
323.9397,22361
323.9452,22382
