Experiment: April_28_Phage_Osmo_expt vial 11, Wed Apr 28 17:10:55 2021
241.3263,26947
241.3317,26948
241.3372,26931
241.3429,26934
241.3484,26925
241.3541,26910
241.3595,26903
241.365,26919
241.3707,26863
241.3761,26871
241.3818,26874
241.3871,26870
241.3928,26868
241.3983,26899
241.404,26848
241.4095,26881
241.4149,26879
241.4207,26857
241.4261,26868
241.4318,26884
241.4373,26868
241.4427,26864
241.4485,26885
241.4539,26876
241.4594,26879
241.4651,26881
241.4706,26869
241.4763,26887
241.4817,26882
241.4872,26876
241.4929,26845
241.4984,26849
241.5038,26849
241.5096,26832
241.5151,26835
241.5205,26818
241.5263,26816
241.5317,26790
241.5374,26790
241.5428,26807
241.5486,26790
241.554,26784
241.5595,26773
241.5649,26801
241.5707,26802
241.5761,26808
241.5819,26796
241.5873,26824
241.5928,26807
241.5985,26795
241.6039,26804
241.6097,26793
241.6151,26806
241.6206,26795
241.6263,26778
241.6317,26753
241.6372,26745
241.6429,26736
241.6484,26732
241.6541,26693
241.6595,26702
241.665,26681
241.6707,26691
241.6762,26671
241.6819,26683
241.6871,26912
241.6929,27203
241.6983,27307
241.704,27154
241.7094,27285
241.7152,27310
241.7206,27301
241.7263,27293
241.7318,27319
241.7372,27284
241.7429,27322
241.7484,27344
241.7539,27367
241.7596,27380
241.7651,27384
241.7705,27379
241.7763,27340
241.7817,27387
241.7874,27389
241.7929,27379
241.7983,27425
241.8041,27365
241.8095,27337
241.8152,27355
241.8207,27372
241.8261,27318
241.8318,27386
241.8373,27409
241.8427,27318
241.8485,27380
241.8539,27435
241.8596,27430
241.8651,27394
241.8707,27444
241.8761,27427
241.8819,27431
241.8873,27442
241.8928,27440
241.8985,27435
241.9039,27438
241.9097,27428
241.9151,27446
241.9205,27435
241.926,27444
241.9318,27444
241.9372,27446
241.9429,27440
241.9484,27447
241.9541,27451
241.9595,27440
241.965,27443
241.9707,27437
241.9761,27431
241.9818,27432
241.9872,27428
241.9929,27445
241.9984,27448
242.0041,27430
242.0094,27430
242.0151,27432
242.0205,27428
242.0261,27422
242.0318,27436
242.0372,27421
242.0429,27438
242.0483,27432
242.0541,27434
242.0594,27411
242.0651,27433
242.0706,27419
242.0761,27422
242.0818,27441
242.0873,27430
242.0928,27431
242.0985,27418
242.104,27443
242.1094,27435
242.1151,27435
242.1206,27434
242.1261,27437
242.1318,27431
242.1373,27416
242.1428,27424
242.1485,27427
242.154,27429
242.1594,27406
242.1652,27416
242.1706,27400
242.176,27401
242.1818,27392
242.1872,27418
242.1928,27387
242.1985,27397
242.2039,27392
242.2094,27397
242.2152,27382
242.2206,27405
242.2261,27395
242.2318,27390
242.2373,27385
242.2428,27384
242.2485,27394
242.2539,27378
242.2594,27399
242.2651,27391
242.2706,27390
242.2761,27391
242.2819,27385
242.2873,27375
242.2928,27381
242.2986,27393
242.304,27389
242.3094,27384
242.3151,27374
242.3205,27380
242.3261,27353
242.3319,27378
242.3373,27363
242.3428,27361
242.3486,27367
242.354,27363
242.3595,27355
242.3652,27355
242.3706,27357
242.3762,27351
242.3816,27369
242.3873,27349
242.3928,27346
242.3985,27345
242.404,27351
242.4094,27342
242.4151,27340
242.4206,27346
242.4262,27337
242.4319,27350
242.4373,27346
242.4428,27326
242.4485,27349
242.4539,27336
242.4595,27327
242.4649,27333
242.4707,27326
242.4761,27321
242.4819,27329
242.4873,27319
242.4927,27319
242.4985,27306
242.5039,27323
242.5095,27328
242.515,27326
242.5207,27307
242.5262,27303
242.5319,27299
242.5373,27303
242.5429,27295
242.5483,27289
242.5541,27290
242.5595,27292
242.5652,27282
242.5706,27283
242.5761,27275
242.5818,27288
242.5873,27290
242.5929,27284
242.5983,27276
242.6041,27276
242.6095,27287
242.6152,27275
242.6207,27298
242.6261,27267
242.6319,27279
242.6373,27277
242.6428,27264
242.6486,27252
242.6538,27271
242.6596,27274
242.665,27250
242.6707,27244
242.6762,27252
242.6816,27244
242.6874,27240
242.6929,27244
242.6983,27213
242.704,27233
242.7094,27233
242.7152,27230
242.7206,27220
242.7261,27214
242.7318,27215
242.7372,27211
242.7429,27220
242.7483,27209
242.754,27209
242.7594,27211
242.7652,27213
242.7707,27213
242.7761,27199
242.7818,27211
242.7873,27193
242.7929,27194
242.7984,27192
242.8041,27207
242.8096,27196
242.815,27201
242.8207,27190
242.8262,27200
242.8319,27177
242.8374,27191
242.8428,27169
242.8485,27183
242.854,27174
242.8594,27180
242.8651,27168
242.8705,27159
242.8762,27171
242.8817,27158
242.8872,27158
242.8929,27164
242.8984,27149
242.9041,27143
242.9096,27155
242.915,27141
242.9207,27156
242.9262,27162
242.9319,27145
242.9373,27134
242.9428,27148
242.9485,27127
242.9539,27131
242.9596,27128
242.9651,27134
242.9706,27121
242.9763,27130
242.9817,27127
242.9875,27112
242.9929,27122
242.9984,27113
243.0041,27093
243.0095,27117
243.015,27119
243.0207,27091
243.0261,27094
243.0318,27100
243.0372,27102
243.0429,27083
243.0484,27102
243.054,27082
243.0595,27092
243.0652,27082
243.0706,27086
243.0761,27080
243.0818,27082
243.0873,27095
243.093,27076
243.0984,27066
243.1039,27076
243.1096,27057
243.115,27048
243.1208,27067
243.1262,27047
243.1317,27068
243.1374,27068
243.1429,27045
243.1483,27058
243.154,27040
243.1595,27051
243.1652,27034
243.1707,27012
243.1761,27032
243.1819,27026
243.1873,27018
243.193,27027
243.1985,27039
243.2041,27011
243.2096,27016
243.215,27015
243.2207,27007
243.2262,27016
243.2317,26999
243.2374,26995
243.2428,26984
243.2486,27004
243.254,26980
243.2595,26984
243.2652,27002
243.2707,26979
243.2761,26980
243.2819,26988
243.2873,26961
243.2928,26970
243.2985,26975
243.3039,26977
243.3097,26960
243.3151,26965
243.3206,26952
243.3263,26936
243.3317,26936
243.3375,26928
243.3429,26950
243.3483,26938
243.3541,26937
243.3595,26922
243.3652,26928
243.3706,26916
243.3763,26901
243.3818,26913
243.3872,26915
243.393,26894
243.3984,26896
243.4041,26905
243.4096,26903
243.415,26896
243.4208,26903
243.4262,26883
243.4317,26889
243.4374,26902
243.4429,26875
243.4483,26866
243.454,26883
243.4595,26861
243.4652,26870
243.4707,26875
243.4764,26868
243.4818,26861
243.4873,26864
243.493,26852
243.4985,26848
243.5039,26821
243.5096,26851
243.5151,26827
243.5205,26810
243.5263,26827
243.5317,26831
243.5374,26815
243.5429,26797
243.5486,26803
243.554,26818
243.5595,26806
243.5651,26802
243.5705,26815
243.5762,26799
243.5817,26780
243.5874,26801
243.5929,26800
243.5984,26797
243.6041,26793
243.6096,26796
243.615,26778
243.6208,26750
243.6262,26774
243.6317,26789
243.6374,26755
243.6429,26754
243.6483,26766
243.6541,26770
243.6595,26764
243.6653,26735
243.6707,26750
243.6761,26732
243.6819,26720
243.6874,26715
243.6928,26711
243.6985,26733
243.7039,26707
243.7096,26705
243.7153,26688
243.7207,26704
243.7261,26690
243.7319,26700
243.7373,26693
243.7429,27053
243.7483,27334
243.754,27260
243.7595,27331
243.7653,27341
243.7707,27184
243.7761,27199
243.7819,27281
243.7873,27353
243.793,27339
243.7985,27355
243.8039,27366
243.8096,27344
243.8151,27301
243.8205,27277
243.8263,27309
243.8317,27396
243.8375,27340
243.8429,27309
243.8483,27106
243.8541,27279
243.8596,27398
243.8653,27126
243.8707,27272
243.8764,27282
243.8818,27044
243.8873,27136
243.893,27333
243.8984,27354
243.9039,27308
243.9096,27294
243.9151,27347
243.9208,27413
243.9262,27282
243.9317,27392
243.9374,27289
243.9429,27380
243.9486,27376
243.954,27439
243.9595,27458
243.9652,27421
243.9707,27377
243.9761,27423
243.9818,27455
243.9873,27440
243.993,27452
243.9985,27447
244.0039,27449
244.0097,27442
244.0151,27444
244.0208,27450
244.0263,27451
244.0317,27442
244.0375,27448
244.0429,27464
244.0484,27461
244.0541,27443
244.0595,27453
244.0653,27447
244.0707,27469
244.0761,27438
244.0819,27438
244.0873,27435
244.093,27439
244.0985,27452
244.104,27448
244.1097,27458
244.1151,27439
244.1206,27453
244.1263,27422
244.1318,27436
244.1375,27441
244.1429,27448
244.1484,27428
244.1541,27426
244.1595,27436
244.1651,27418
244.1708,27426
244.1762,27425
244.1817,27432
244.1874,27423
244.1929,27432
244.1986,27434
244.204,27422
244.2097,27412
244.2151,27428
244.2208,27420
244.2263,27414
244.2317,27422
244.2375,27399
244.2429,27414
244.2486,27416
244.2539,27416
244.2596,27413
244.2651,27409
244.2708,27413
244.2762,27404
244.2819,27414
244.2873,27408
244.293,27412
244.2985,27403
244.3039,27403
244.3097,27396
244.3151,27396
244.3208,27399
244.3263,27398
244.3317,27407
244.3375,27378
244.3429,27387
244.3483,27384
244.3541,27395
244.3595,27383
244.3652,27391
244.3707,27388
244.3764,27380
244.3818,27377
244.3873,27383
244.393,27370
244.3984,27385
244.4042,27375
244.4096,27366
244.4151,27372
244.4208,27379
244.4263,27358
244.4318,27380
244.4372,27363
244.443,27381
244.4484,27361
244.4541,27356
244.4596,27364
244.465,27359
244.4708,27364
244.4762,27355
244.4819,27364
244.4874,27342
244.4928,27359
244.4985,27356
244.504,27358
244.5097,27345
244.5152,27352
244.5206,27341
244.5263,27345
244.5318,27337
244.5375,27340
244.5429,27356
244.5485,27346
244.5539,27343
244.5597,27338
244.5651,27316
244.5708,27334
244.5763,27328
244.5817,27329
244.5874,27325
244.5929,27320
244.5983,27329
244.6041,27309
244.6095,27321
244.6152,27322
244.6206,27303
244.6263,27302
244.6319,27299
244.6373,27299
244.643,27298
244.6484,27315
244.6542,27301
244.6596,27303
244.6651,27292
244.6708,27291
244.6762,27292
244.6817,27296
244.6874,27279
244.6929,27266
244.6984,27283
244.704,27290
244.7095,27287
244.7152,27271
244.7206,27289
244.7264,27281
244.7318,27258
244.7373,27271
244.743,27274
244.7486,27272
244.754,27275
244.7597,27244
244.7652,27272
244.7707,27257
244.7764,27257
244.7818,27245
244.7875,27224
244.793,27247
244.7984,27236
244.8042,27232
244.8096,27232
244.8151,27240
244.8208,27247
244.8262,27228
244.8317,27219
244.8374,27224
244.8429,27196
244.8486,27225
244.8541,27204
244.8595,27204
244.8652,27214
244.8706,27209
244.8763,27225
244.8817,27214
244.8874,27214
244.8929,27203
244.8984,27178
244.9041,27192
244.9095,27200
244.9153,27167
244.9207,27185
244.9261,27183
244.9319,27190
244.9373,27182
244.943,27175
244.9485,27187
244.9539,27173
244.9597,27173
244.9651,27177
244.9706,27168
244.9763,27180
244.9817,27182
244.9874,27164
244.9929,27167
244.9986,27159
245.0041,27148
245.0095,27148
245.0152,27153
245.0207,27145
245.0261,27166
245.0319,27143
245.0373,27146
245.043,27134
245.0484,27126
245.0542,27138
245.0596,27114
245.0653,27126
245.0707,27130
245.0762,27105
245.0819,27112
245.0874,27126
245.0928,27104
245.0985,27117
245.104,27125
245.1097,27119
245.1152,27111
245.1206,27079
245.1263,27095
245.1318,27113
245.1375,27074
245.1429,27107
245.1485,27087
245.1539,27088
245.1597,27086
245.1651,27099
245.1709,27077
245.1763,27091
245.1818,27062
245.1875,27048
245.1929,27062
245.1984,27062
245.2041,27070
245.2098,27062
245.2152,27067
245.2206,27062
245.2264,27068
245.2318,27041
245.2373,27050
245.243,27032
245.2485,27039
245.2542,27035
245.2597,27043
245.2651,27011
245.2706,27037
245.2763,27014
245.2817,27010
245.2875,27015
245.2929,27022
245.2984,27018
245.3041,27025
245.3095,27003
245.3153,26997
245.3207,27007
245.3262,26994
245.3318,26988
245.3375,27012
245.3429,27016
245.3487,26997
245.3541,26976
245.3596,26969
245.3653,26980
245.3707,26966
245.3764,26985
245.3818,26977
245.3873,26972
245.393,26967
245.3985,26952
245.4039,26975
245.4097,26944
245.4151,26952
245.4208,26961
245.4263,26938
245.4317,26948
245.4375,26947
245.4429,26922
245.4487,26943
245.4541,26935
245.4595,26910
245.4653,26920
245.4707,26930
245.4762,26933
245.4819,26897
245.4874,26895
245.4928,26907
245.4986,26901
245.504,26923
245.5097,26886
245.5152,26900
245.5206,26890
245.5264,26888
245.5318,26886
245.5375,26893
245.5429,26893
245.5484,26882
245.5541,26861
245.5595,26869
245.5653,26858
245.5707,26857
245.5762,26880
245.5819,26860
245.5873,26867
245.5931,26856
245.5985,26857
245.6039,26840
245.6097,26834
245.6151,26837
245.6209,26817
245.6263,26818
245.6317,26826
245.6375,26814
245.6429,26819
245.6486,26814
245.6541,26816
245.6595,26820
245.6653,26807
245.6708,26790
245.6762,26804
245.6819,26797
245.6874,26779
245.6928,26805
245.6985,26785
245.7042,26768
245.7096,26785
245.7153,26760
245.7208,26758
245.7262,26771
245.732,26761
245.7374,26760
245.7429,26749
245.7486,26745
245.754,26743
245.7598,26741
245.7652,26752
245.7707,26736
245.7762,26727
245.7818,26711
245.7873,26737
245.793,26729
245.7985,26756
245.8042,26715
245.8096,26712
245.8151,26709
245.8208,26712
245.8263,26693
245.8317,26698
245.8375,26702
245.8429,26694
245.8484,26705
245.8541,26669
245.8596,27129
245.8651,27320
245.8708,27361
245.8762,27365
245.8819,27363
245.8874,27347
245.8931,27362
245.8985,27364
245.904,27392
245.9097,27390
245.9151,27391
245.9209,27399
245.9263,27394
245.9317,27420
245.9375,27418
245.9429,27408
245.9486,27392
245.9541,27422
245.9595,27392
245.9652,27398
245.9707,27442
245.9764,27446
245.9819,27453
245.9873,27461
245.993,27455
245.9985,27449
246.0042,27465
246.0097,27471
246.0151,27462
246.0208,27468
246.0263,27473
246.0319,27477
246.0373,27482
246.0429,27461
246.0487,27466
246.0541,27470
246.0596,27456
246.0653,27468
246.0707,27474
246.0762,27456
246.0819,27452
246.0874,27461
246.0931,27484
246.0985,27447
246.104,27466
246.1095,27477
246.1153,27470
246.1207,27460
246.1263,27471
246.1317,27467
246.1374,27464
246.1431,27448
246.1485,27448
246.154,27451
246.1597,27452
246.1652,27461
246.1709,27442
246.1763,27454
246.1818,27440
246.1873,27460
246.193,27457
246.1984,27452
246.2041,27448
246.2098,27440
246.2152,27438
246.2207,27438
246.2264,27431
246.2318,27440
246.2373,27420
246.243,27431
246.2484,27427
246.2541,27443
246.2595,27425
246.2652,27437
246.2707,27420
246.2764,27430
246.2819,27423
246.2873,27417
246.293,27418
246.2985,27415
246.3042,27411
246.3097,27422
246.3151,27408
246.3208,27424
246.3262,27413
246.332,27413
246.3374,27414
246.3429,27420
246.3486,27406
246.3541,27406
246.3595,27396
246.3653,27410
246.3707,27405
246.3764,27404
246.3819,27387
246.3873,27401
246.393,27385
246.3984,27380
246.4041,27392
246.4095,27385
246.4153,27372
246.4207,27382
246.4263,27378
246.4317,27395
246.4375,27379
246.4429,27389
246.4486,27385
246.4541,27384
246.4595,27375
246.4653,27367
246.4707,27387
246.4762,27375
246.4819,27361
246.4873,27372
246.4931,27373
246.4985,27360
246.5039,27383
246.5097,27357
246.5151,27354
246.5209,27364
246.5263,27357
246.5317,27355
246.5374,27362
246.5431,27350
246.5486,27365
246.554,27362
246.5598,27355
246.5652,27342
246.5707,27355
246.5764,27356
246.5819,27343
246.5873,27336
246.593,27340
246.5985,27336
246.6042,27331
246.6097,27330
246.6151,27322
246.6208,27329
246.6263,27334
246.6318,27305
246.6375,27339
246.6429,27334
246.6487,27312
246.6541,27305
246.6596,27316
246.6653,27313
246.6708,27304
246.6762,27297
246.6819,27305
246.6874,27298
246.6931,27296
246.6985,27293
246.7042,27296
246.7096,27299
246.7154,27296
246.7208,27269
246.7262,27303
246.732,27285
246.7374,27282
246.7429,27284
246.7486,27273
246.7541,27264
246.7595,27279
246.7651,27280
246.7708,27271
246.7763,27275
246.7817,27269
246.7875,27252
246.7929,27255
246.7987,27252
246.8042,27256
246.8096,27249
246.8153,27253
246.8208,27251
246.8262,27254
246.832,27244
246.8374,27246
246.8429,27234
246.8486,27239
246.854,27240
246.8597,27235
246.8652,27219
246.8709,27220
246.8763,27236
246.882,27230
246.8875,27221
246.8929,27230
246.8986,27212
246.9041,27226
246.9095,27196
246.9153,27201
246.9207,27211
246.9262,27209
246.9319,27200
246.9374,27194
246.9431,27190
246.9485,27188
246.954,27186
246.9597,27178
246.9652,27174
246.9706,27173
246.9764,27172
246.9818,27183
246.9875,27178
246.993,27176
246.9984,27161
247.0042,27151
247.0096,27158
247.0153,27142
247.0208,27165
247.0262,27150
247.0319,27154
247.0373,27144
247.043,27146
247.0485,27138
247.0542,27153
247.0597,27121
247.0651,27135
247.0707,27122
247.0764,27137
247.0819,27132
247.0876,27131
247.093,27131
247.0985,27111
247.1042,27125
247.1096,27123
247.1151,27110
247.1208,27109
247.1262,27108
247.132,27108
247.1374,27101
247.1431,27097
247.1486,27084
247.154,27091
247.1598,27075
247.1652,27079
247.1709,27086
247.1764,27081
247.1819,27084
247.1873,27087
247.1931,27074
247.1985,27084
247.2042,27074
247.2096,27066
247.2153,27061
247.2208,27060
247.2262,27058
247.2319,27059
247.2374,27063
247.2432,27062
247.2486,27034
247.254,27042
247.2598,27031
247.2652,27030
247.2707,27033
247.2764,27029
247.2818,27033
247.2876,27028
247.293,27011
247.2985,27026
247.3042,27026
247.3096,27004
247.3154,27003
247.3208,27009
247.3263,26991
247.332,27009
247.3374,26987
247.3429,27002
247.3486,26989
247.3541,26978
247.3598,26991
247.3652,26968
247.3709,26974
247.3763,26975
247.3818,26949
247.3875,26958
247.3929,26966
247.3987,26968
247.4041,26954
247.4096,26952
247.4153,26961
247.4207,26960
247.4262,26942
247.4319,26956
247.4374,26929
247.4431,26935
247.4485,26935
247.454,26932
247.4597,26936
247.4652,26923
247.4709,26927
247.4764,26913
247.4818,26907
247.4875,26889
247.493,26879
247.4984,26906
247.5042,26886
247.5095,26891
247.5152,26884
247.5207,26873
247.5264,26892
247.5319,26872
247.5373,26875
247.543,26880
247.5485,26862
247.5542,26864
247.5596,26860
247.5651,26842
247.5709,26868
247.5763,26847
247.5818,26846
247.5875,26823
247.5929,26849
247.5987,26811
247.6041,26824
247.6096,26838
247.6153,26820
247.6207,26818
247.6265,26818
247.6319,26815
247.6374,26810
247.6431,26799
247.6485,26794
247.654,26795
247.6597,26789
247.6652,26799
247.6709,26782
247.6764,26816
247.6818,26809
247.6876,26766
247.693,26787
247.6985,26775
247.7041,26772
247.7096,26780
247.7153,26766
247.7207,26755
247.7265,26770
247.7319,26757
247.7374,26750
247.7431,26737
247.7485,26749
247.754,26758
247.7597,26720
247.7652,26742
247.7709,26719
247.7764,26710
247.7818,26742
247.7875,26728
247.793,26726
247.7984,26714
247.8042,26706
247.8096,26714
247.8154,26694
247.8209,26717
247.8263,26684
247.8318,26691
247.8375,26683
247.8431,27152
247.8485,27360
247.8542,27350
247.8597,27366
247.8651,27365
247.8708,27378
247.8765,27367
247.8819,27377
247.8874,27386
247.8931,27382
247.8986,27385
247.904,27391
247.9097,27410
247.9152,27421
247.9209,27417
247.9263,27417
247.9318,27441
247.9375,27431
247.943,27420
247.9487,27442
247.9541,27447
247.9596,27445
247.9653,27443
247.9708,27436
247.9762,27449
247.982,27457
247.9874,27448
247.9931,27456
247.9986,27453
248.004,27451
248.0097,27459
248.0152,27456
248.0209,27464
248.0264,27457
248.0318,27453
248.0375,27460
248.0429,27446
248.0486,27459
248.0541,27450
248.0598,27447
248.0653,27454
248.0707,27452
248.0765,27452
248.0819,27445
248.0873,27454
248.0931,27450
248.0985,27450
248.104,27453
248.1097,27444
248.1152,27441
248.1209,27435
248.1263,27433
248.1318,27438
248.1375,27424
248.143,27431
248.1487,27431
248.1541,27431
248.1596,27436
248.1653,27427
248.1708,27439
248.1762,27426
248.1819,27412
248.1874,27427
248.1931,27406
248.1986,27420
248.2042,27409
248.2097,27409
248.2151,27407
248.2209,27412
248.2263,27417
248.2318,27397
248.2375,27400
248.243,27400
248.2487,27412
248.2541,27414
248.2596,27391
248.2653,27389
248.2707,27407
248.2765,27405
248.2819,27396
248.2874,27382
248.2931,27393
248.2985,27393
248.304,27395
248.3097,27374
248.3151,27389
248.3209,27396
248.3263,27393
248.3318,27388
248.3375,27383
248.343,27370
248.3487,27375
248.3542,27373
248.3596,27376
248.3653,27381
248.3707,27376
248.3764,27377
248.3819,27381
248.3874,27387
248.3931,27397
248.3986,27386
248.404,27366
248.4097,27374
248.4152,27381
248.4209,27358
248.4263,27384
248.432,27386
248.4375,27351
248.4429,27339
248.4486,27361
248.4541,27344
248.4595,27357
248.4653,27352
248.4707,27346
248.4764,27358
248.4819,27355
248.4876,27345
248.493,27345
248.4985,27343
248.5042,27348
248.5097,27337
248.5154,27351
248.5209,27347
248.5264,27341
248.5318,27332
248.5375,27335
248.5429,27330
248.5486,27332
248.5541,27335
248.5598,27329
248.5653,27318
248.5707,27300
248.5764,27311
248.5819,27303
248.5874,27295
248.5931,27296
248.5986,27304
248.604,27311
248.6098,27302
248.6152,27310
248.6209,27299
248.6264,27297
248.6318,27287
248.6376,27285
248.643,27297
248.6485,27274
248.6542,27278
248.6596,27283
248.6654,27293
248.6708,27295
248.6763,27304
248.682,27283
248.6874,27276
248.6929,27286
248.6987,27267
248.7041,27264
248.7098,27274
248.7152,27273
248.7209,27276
248.7264,27259
248.7318,27242
248.7376,27259
248.743,27261
248.7485,27265
248.7542,27267
248.7596,27257
248.7652,27249
248.7707,27259
248.7765,27234
248.7819,27263
248.7874,27240
248.7931,27244
248.7986,27233
248.8041,27243
248.8098,27236
248.8153,27238
248.8207,27234
248.8264,27234
248.8319,27241
248.8376,27215
248.8431,27235
248.8485,27214
248.8543,27229
248.8597,27215
248.8651,27213
248.8708,27197
248.8765,27202
248.882,27226
248.8874,27212
248.8932,27216
248.8986,27214
248.904,27202
248.9098,27201
248.9152,27182
248.9209,27178
248.9264,27178
248.9318,27174
248.9375,27164
248.943,27165
248.9487,27165
248.9542,27156
248.9596,27161
248.9653,27169
248.9707,27166
248.9764,27163
248.9819,27127
248.9873,27135
248.9931,27127
248.9985,27159
249.0042,27117
249.0097,27133
249.0151,27113
249.0209,27129
249.0263,27117
249.032,27125
249.0374,27114
249.0431,27105
249.0485,27112
249.0543,27111
249.0596,27100
249.0653,27101
249.0707,27117
249.0765,27085
249.0819,27102
249.0874,27109
249.0931,27100
249.0986,27091
249.1043,27095
249.1097,27076
249.1152,27090
249.1209,27085
249.1264,27087
249.1318,27082
249.1375,27074
249.143,27068
249.1487,27064
249.1542,27081
249.1596,27077
249.1653,27067
249.1708,27055
249.1765,27050
249.182,27052
249.1874,27064
249.1931,27054
249.1986,27057
249.2042,27045
249.2097,27061
249.2151,27055
249.2209,27041
249.2264,27026
249.2318,27030
249.2376,27038
249.243,27031
249.2487,27038
249.2542,27019
249.2596,27016
249.2653,27019
249.2708,27025
249.2765,27016
249.282,27018
249.2874,27024
249.2931,27004
249.2986,27003
249.304,26997
249.3098,27006
249.3152,26995
249.321,26995
249.3264,27013
249.3318,26981
249.3376,26984
249.343,26991
249.3485,26981
249.3542,26977
249.3597,26990
249.3654,26969
249.3708,26953
249.3765,26965
249.3819,26983
249.3874,26962
249.3931,26945
249.3986,26959
249.4043,26967
249.4098,26965
249.4152,26942
249.4209,26945
249.4264,26955
249.4318,26941
249.4376,26926
249.443,26919
249.4487,26913
249.4542,26912
249.4596,26910
249.4652,26922
249.4709,26907
249.4764,26906
249.4821,26877
249.4875,26904
249.493,26904
249.4987,26901
249.5042,26887
249.5096,26887
249.5153,26892
249.5208,26887
249.5265,26882
249.5319,26874
249.5376,26867
249.543,26860
249.5488,26861
249.5541,26862
249.5597,26861
249.5654,26875
249.5709,26849
249.5763,26858
249.582,26838
249.5875,26839
249.5929,26845
249.5987,26839
249.6041,26820
249.6096,26817
249.6153,26820
249.6208,26824
249.6265,26809
249.632,26813
249.6374,26800
249.6431,26805
249.6486,26798
249.6543,26778
249.6598,26795
249.6654,26797
249.6708,26796
249.6765,26795
249.682,26780
249.6874,26775
249.6932,26742
249.6986,26748
249.7043,26767
249.7097,26760
249.7155,26754
249.7209,26745
249.7263,26764
249.7318,26752
249.7375,26734
249.743,26731
249.7487,26738
249.7542,26727
249.7596,26718
249.7653,26709
249.7707,26740
249.7764,26715
249.7819,26700
249.7876,26682
249.793,26687
249.7988,26691
249.8042,26683
249.8097,26676
249.8152,26937
249.8209,27326
249.8264,27329
249.8318,27320
249.8376,27307
249.843,27336
249.8485,27328
249.8542,27339
249.8596,27193
249.8653,27258
249.871,27353
249.8764,27373
249.8819,27369
249.8876,27389
249.8931,27342
249.8985,27357
249.9042,27354
249.9097,27362
249.9154,27388
249.9209,27394
249.9263,27421
249.9321,27345
249.9375,27406
249.9432,27406
249.9487,27404
249.9541,27421
249.9598,27433
249.9653,27362
249.9707,27433
249.9765,27423
249.9819,27440
249.9877,27458
249.9931,27446
249.9986,27442
250.0043,27426
250.0097,27453
250.0155,27442
250.0209,27436
250.0264,27439
250.0321,27457
250.0375,27429
250.0432,27434
250.0486,27441
250.0541,27446
250.0598,27444
250.0653,27456
250.0707,27441
250.0765,27445
250.0819,27434
250.0874,27426
250.0931,27443
250.0985,27440
250.1043,27450
250.1097,27434
250.1152,27422
250.1209,27446
250.1264,27425
250.132,27432
250.1374,27423
250.1431,27424
250.1486,27432
250.1543,27420
250.1598,27420
250.1652,27412
250.1709,27421
250.1764,27414
250.1821,27418
250.1875,27419
250.193,27407
250.1987,27413
250.2041,27406
250.2098,27429
250.2153,27412
250.2207,27426
250.2264,27414
250.2319,27425
250.2376,27400
250.243,27415
250.2485,27408
250.2542,27414
250.2597,27410
250.2654,27390
250.2709,27407
250.2763,27405
250.282,27410
250.2875,27386
250.2929,27389
250.2987,27393
250.3041,27424
250.3098,27401
250.3153,27402
250.321,27380
250.3264,27382
250.3319,27386
250.3376,27391
250.343,27393
250.3488,27383
250.3542,27377
250.3597,27373
250.3654,27382
250.3708,27371
250.3765,27383
250.3819,27381
250.3874,27369
250.3931,27371
250.3985,27377
250.4043,27370
250.4097,27377
250.4152,27374
250.4209,27355
250.4264,27366
250.4321,27351
250.4375,27347
250.443,27346
250.4487,27346
250.4542,27342
250.4596,27354
250.4653,27340
250.4708,27368
250.4765,27345
250.482,27356
250.4874,27341
250.4931,27349
250.4986,27325
250.5043,27343
250.5098,27320
250.5152,27332
250.5209,27325
250.5264,27313
250.5318,27336
250.5375,27333
250.5429,27309
250.5487,27319
250.5541,27317
250.5599,27311
250.5653,27308
250.5708,27310
250.5765,27318
250.5819,27308
250.5875,27336
250.5932,27302
250.5986,27320
250.6041,27314
250.6098,27294
250.6152,27291
250.621,27307
250.6264,27281
250.6319,27307
250.6376,27289
250.643,27302
250.6488,27293
250.6542,27292
250.6597,27275
250.6652,27268
250.671,27288
250.6764,27279
250.6819,27280
250.6876,27270
250.693,27263
250.6987,27270
250.7041,27275
250.7098,27264
250.7153,27245
250.7208,27256
250.7265,27241
250.732,27255
250.7374,27246
250.7432,27263
250.7486,27239
250.7543,27229
250.7598,27238
250.7653,27249
250.771,27239
250.7764,27239
250.7819,27221
250.7876,27228
250.7931,27234
250.7988,27228
250.8042,27227
250.8097,27213
250.8154,27233
250.8208,27220
250.8265,27213
250.832,27208
250.8375,27224
250.8432,27206
250.8487,27198
250.8541,27192
250.8598,27193
250.8653,27208
250.871,27204
250.8764,27186
250.8819,27192
250.8876,27192
250.893,27188
250.8988,27167
250.9042,27173
250.9096,27183
250.9154,27180
250.9208,27199
250.9265,27171
250.932,27176
250.9374,27177
250.9432,27179
250.9486,27175
250.9541,27154
250.9598,27155
250.9652,27149
250.971,27160
250.9764,27129
250.9819,27140
250.9876,27154
250.993,27130
250.9988,27122
251.0042,27142
251.0097,27126
251.0152,27125
251.0209,27145
251.0264,27111
251.0321,27122
251.0375,27115
251.0432,27115
251.0487,27113
251.0541,27113
251.0599,27084
251.0653,27115
251.0708,27123
251.0765,27097
251.0819,27091
251.0877,27110
251.0931,27083
251.0986,27094
251.1043,27083
251.1097,27103
251.1155,27082
