Experiment: April_28_Phage_Osmo_expt vial 2, Wed Apr 28 17:10:55 2021
241.3372,27293
241.3429,27309
241.3484,27130
241.3541,26710
241.3595,27311
241.365,27283
241.3707,27293
241.3761,27058
241.3818,27166
241.3871,27202
241.3928,26766
241.3983,28109
241.404,28050
241.4095,28067
241.4149,27902
241.4207,27992
241.4261,28057
241.4318,28086
241.4373,27941
241.4427,27962
241.4485,27940
241.4539,28140
241.4594,28070
241.4651,28039
241.4706,28111
241.4763,28129
241.4817,27984
241.4872,28037
241.4929,28126
241.4984,28083
241.5038,28075
241.5096,28116
241.5151,28120
241.5205,28106
241.5263,28138
241.5317,28177
241.5374,28004
241.5428,28090
241.5486,27796
241.554,28168
241.5595,28168
241.5649,28191
241.5707,28073
241.5761,28112
241.5819,28185
241.5873,28021
241.5928,28117
241.5985,28177
241.6039,28166
241.6097,28027
241.6151,28134
241.6206,28062
241.6263,28155
241.6317,28211
241.6372,28112
241.6429,28119
241.6484,28056
241.6541,28119
241.6595,28105
241.665,28103
241.6707,28157
241.6762,28189
241.6819,28136
241.6871,28213
241.6929,28222
241.6983,28142
241.704,28136
241.7094,28146
241.7152,28150
241.7206,28151
241.7263,28156
241.7318,28168
241.7372,28168
241.7429,28196
241.7484,28194
241.7539,28132
241.7596,28200
241.7651,28185
241.7705,28179
241.7763,28171
241.7817,28187
241.7874,28197
241.7929,28192
241.7983,28193
241.8041,28189
241.8095,28198
241.8152,28187
241.8207,28181
241.8261,28190
241.8318,28188
241.8373,28182
241.8427,28189
241.8485,28184
241.8539,28178
241.8596,28181
241.8651,28186
241.8707,28178
241.8761,28189
241.8819,28159
241.8873,28174
241.8928,28174
241.8985,28143
241.9039,28176
241.9097,28174
241.9151,28173
241.9205,28171
241.926,28164
241.9318,28162
241.9372,28157
241.9429,28168
241.9484,28151
241.9541,28165
241.9595,28147
241.965,28157
241.9707,28154
241.9761,28138
241.9818,28124
241.9872,28145
241.9929,28149
241.9984,28123
242.0041,28100
242.0094,28005
242.0151,28131
242.0205,28140
242.0261,28140
242.0318,27975
242.0372,28087
242.0429,28108
242.0483,28113
242.0541,28132
242.0594,28120
242.0651,28117
242.0706,28135
242.0761,28114
242.0818,28117
242.0873,28124
242.0928,28118
242.0985,28109
242.104,28095
242.1094,28106
242.1151,28095
242.1206,28102
242.1261,28094
242.1318,28070
242.1373,28008
242.1428,28096
242.1485,28094
242.154,28099
242.1594,28103
242.1652,28086
242.1706,28096
242.176,28075
242.1818,28080
242.1872,28087
242.1928,28086
242.1985,28006
242.2039,28061
242.2094,28085
242.2152,28051
242.2206,28063
242.2261,28075
242.2318,28052
242.2373,28067
242.2428,28038
242.2485,28032
242.2539,28066
242.2594,28013
242.2651,28042
242.2706,27916
242.2761,27896
242.2819,28047
242.2873,28058
242.2928,28047
242.2986,28018
242.304,28037
242.3094,28012
242.3151,28030
242.3205,27926
242.3261,28021
242.3319,28030
242.3373,28027
242.3428,28034
242.3486,28007
242.354,28026
242.3595,27926
242.3652,28014
242.3706,28024
242.3762,28027
242.3816,28005
242.3873,28014
242.3928,27992
242.3985,27996
242.404,28003
242.4094,27951
242.4151,28002
242.4206,27989
242.4262,27989
242.4319,27925
242.4373,27970
242.4428,27986
242.4485,27902
242.4539,27929
242.4595,27989
242.4649,27972
242.4707,27965
242.4761,27977
242.4819,27940
242.4873,27966
242.4927,27975
242.4985,27980
242.5039,27972
242.5095,27930
242.515,27966
242.5207,27970
242.5262,27960
242.5319,27963
242.5373,27966
242.5429,27961
242.5483,27952
242.5541,27960
242.5595,27958
242.5652,27955
242.5706,27944
242.5761,27936
242.5818,27788
242.5873,27904
242.5929,27857
242.5983,27937
242.6041,27929
242.6095,27926
242.6152,27931
242.6207,27952
242.6261,27924
242.6319,27921
242.6373,27909
242.6428,27916
242.6486,27924
242.6538,27920
242.6596,27827
242.665,27898
242.6707,27922
242.6762,27907
242.6816,27901
242.6874,27900
242.6929,27910
242.6983,27868
242.704,27884
242.7094,27880
242.7152,27906
242.7206,27904
242.7261,27787
242.7318,27897
242.7372,27775
242.7429,27887
242.7483,27882
242.754,27847
242.7594,27875
242.7652,27802
242.7707,27857
242.7761,27795
242.7818,27858
242.7873,27862
242.7929,27854
242.7984,27855
242.8041,27719
242.8096,27822
242.815,27847
242.8207,27801
242.8262,27794
242.8319,27838
242.8374,27748
242.8428,27728
242.8485,27840
242.854,27810
242.8594,27771
242.8651,27811
242.8705,27757
242.8762,27766
242.8817,27826
242.8872,27808
242.8929,27768
242.8984,27816
242.9041,27808
242.9096,27805
242.915,27803
242.9207,27783
242.9262,27809
242.9319,27785
242.9373,27779
242.9428,27794
242.9485,27765
242.9539,27785
242.9596,27787
242.9651,27777
242.9706,27786
242.9763,27776
242.9817,27778
242.9875,27775
242.9929,27751
242.9984,27768
243.0041,27746
243.0095,27642
243.015,27767
243.0207,27714
243.0261,27672
243.0318,27734
243.0372,27756
243.0429,27743
243.0484,27699
243.054,27756
243.0595,27731
243.0652,27739
243.0706,27743
243.0761,27627
243.0818,27711
243.0873,27704
243.093,27667
243.0984,27710
243.1039,27689
243.1096,27708
243.115,27686
243.1208,27706
243.1262,27704
243.1317,27680
243.1374,27659
243.1429,27689
243.1483,27703
243.154,27529
243.1595,27702
243.1652,27686
243.1707,27684
243.1761,27581
243.1819,27631
243.1873,27628
243.193,27593
243.1985,27675
243.2041,27628
243.2096,27661
243.215,27681
243.2207,27627
243.2262,27678
243.2317,27656
243.2374,27661
243.2428,27631
243.2486,27633
243.254,27644
243.2595,27627
243.2652,27626
243.2707,27623
243.2761,27634
243.2819,27637
243.2873,27605
243.2928,27638
243.2985,27627
243.3039,27622
243.3097,27609
243.3151,27561
243.3206,27579
243.3263,27571
243.3317,27573
243.3375,27552
243.3429,27619
243.3483,27605
243.3541,27586
243.3595,27609
243.3652,27565
243.3706,27574
243.3763,27591
243.3818,27592
243.3872,27529
243.393,27518
243.3984,27566
243.4041,27534
243.4096,27521
243.415,27511
243.4208,27531
243.4262,27540
243.4317,27533
243.4374,27475
243.4429,27537
243.4483,27443
243.454,27539
243.4595,27512
243.4652,27091
243.4707,27521
243.4764,27429
243.4818,27507
243.4873,27513
243.493,27520
243.4985,27380
243.5039,27520
243.5096,27484
243.5151,27359
243.5205,27505
243.5263,27441
243.5317,27514
243.5374,27386
243.5429,27511
243.5486,27474
243.554,27513
243.5595,27482
243.5651,27487
243.5705,27472
243.5762,27481
243.5817,27472
243.5874,27441
243.5929,27432
243.5984,27118
243.6041,27463
243.6096,27485
243.615,27430
243.6208,27412
243.6262,27374
243.6317,27398
243.6374,27295
243.6429,27424
243.6483,27454
243.6541,27371
243.6595,27359
243.6653,27394
243.6707,27391
243.6761,27439
243.6819,27395
243.6874,27340
243.6928,27229
243.6985,27390
243.7039,27312
243.7096,27417
243.7153,27435
243.7207,27246
243.7261,27385
243.7319,27406
243.7373,27384
243.7429,27307
243.7483,27375
243.754,27387
243.7595,27351
243.7653,27354
243.7707,27369
243.7761,27399
243.7819,27375
243.7873,27298
243.793,27367
243.7985,27207
243.8039,27352
243.8096,27316
243.8151,26764
243.8205,27327
243.8263,27248
243.8317,27283
243.8375,27267
243.8429,27288
243.8483,27306
243.8541,27293
243.8596,27333
243.8653,27316
243.8707,27274
243.8764,27224
243.8818,27357
243.8873,27260
243.893,27318
243.8984,27300
243.9039,26836
243.9096,27324
243.9151,27295
243.9208,27309
243.9262,27313
243.9317,27292
243.9374,27277
243.9429,27293
243.9486,27241
243.954,27152
243.9595,27291
243.9652,27115
243.9707,27247
243.9761,27268
243.9818,27257
243.9873,27273
243.993,27291
243.9985,27220
244.0039,27281
244.0097,27204
244.0151,27273
244.0208,27223
244.0263,27230
244.0317,27235
244.0375,27130
244.0429,28088
244.0484,28095
244.0541,28092
244.0595,28017
244.0653,28046
244.0707,28013
244.0761,28065
244.0819,28053
244.0873,28027
244.093,28083
244.0985,28089
244.104,28077
244.1097,28118
244.1151,28075
244.1206,28093
244.1263,28120
244.1318,28069
244.1375,28083
244.1429,28158
244.1484,28121
244.1541,28077
244.1595,27924
244.1651,28160
244.1708,28110
244.1762,28151
244.1817,28140
244.1874,28089
244.1929,28199
244.1986,28092
244.204,28084
244.2097,28165
244.2151,28020
244.2208,28127
244.2263,28180
244.2317,28036
244.2375,28126
244.2429,28170
244.2486,28071
244.2539,28179
244.2596,28182
244.2651,28076
244.2708,28162
244.2762,28123
244.2819,28151
244.2873,28154
244.293,28118
244.2985,28144
244.3039,28153
244.3097,28148
244.3151,28158
244.3208,28160
244.3263,28099
244.3317,28154
244.3375,28137
244.3429,28160
244.3483,28151
244.3541,28162
244.3595,28165
244.3652,28159
244.3707,28159
244.3764,28163
244.3818,28160
244.3873,28158
244.393,28167
244.3984,28125
244.4042,28149
244.4096,28141
244.4151,28140
244.4208,28139
244.4263,28145
244.4318,28142
244.4372,28138
244.443,28127
244.4484,28134
244.4541,28135
244.4596,28147
244.465,28136
244.4708,28125
244.4762,28124
244.4819,28116
244.4874,28130
244.4928,28120
244.4985,28125
244.504,28125
244.5097,28125
244.5152,28128
244.5206,28120
244.5263,28123
244.5318,28131
244.5375,28131
244.5429,28116
244.5485,28122
244.5539,28103
244.5597,28108
244.5651,28109
244.5708,28096
244.5763,28102
244.5817,28093
244.5874,28097
244.5929,28099
244.5983,28093
244.6041,28093
244.6095,28087
244.6152,28109
244.6206,28091
244.6263,28093
244.6319,28092
244.6373,28076
244.643,28070
244.6484,28089
244.6542,28077
244.6596,28071
244.6651,28077
244.6708,28073
244.6762,28062
244.6817,28078
244.6874,28071
244.6929,28064
244.6984,28062
244.704,27985
244.7095,28057
244.7152,28060
244.7206,28061
244.7264,28059
244.7318,28062
244.7373,28047
244.743,28045
244.7486,28047
244.754,28041
244.7597,28044
244.7652,28031
244.7707,28029
244.7764,28006
244.7818,27993
244.7875,28035
244.793,28029
244.7984,28024
244.8042,28005
244.8096,28015
244.8151,28018
244.8208,28027
244.8262,28018
244.8317,28026
244.8374,28002
244.8429,28025
244.8486,28019
244.8541,28016
244.8595,27933
244.8652,27894
244.8706,28012
244.8763,27948
244.8817,27994
244.8874,27992
244.8929,27996
244.8984,27965
244.9041,27984
244.9095,27972
244.9153,27953
244.9207,27959
244.9261,27954
244.9319,27855
244.9373,27969
244.943,27967
244.9485,27962
244.9539,27941
244.9597,27959
244.9651,27963
244.9706,27960
244.9763,27930
244.9817,27933
244.9874,27910
244.9929,27948
244.9986,27953
245.0041,27948
245.0095,27894
245.0152,27949
245.0207,27876
245.0261,27950
245.0319,27945
245.0373,27879
245.043,27927
245.0484,27946
245.0542,27940
245.0596,27927
245.0653,27919
245.0707,27912
245.0762,27933
245.0819,27912
245.0874,27906
245.0928,27910
245.0985,27906
245.104,27892
245.1097,27911
245.1152,27911
245.1206,27906
245.1263,27894
245.1318,27907
245.1375,27902
245.1429,27886
245.1485,27888
245.1539,27894
245.1597,27880
245.1651,27883
245.1709,27832
245.1763,27873
245.1818,27876
245.1875,27863
245.1929,27855
245.1984,27858
245.2041,27795
245.2098,27887
245.2152,27841
245.2206,27832
245.2264,27860
245.2318,27846
245.2373,27853
245.243,27849
245.2485,27834
245.2542,27456
245.2597,27825
245.2651,27832
245.2706,27640
245.2763,27836
245.2817,27812
245.2875,27768
245.2929,27832
245.2984,27824
245.3041,27805
245.3095,27818
245.3153,27808
245.3207,27806
245.3262,27804
245.3318,27809
245.3375,27812
245.3429,27804
245.3487,27806
245.3541,27740
245.3596,27793
245.3653,27794
245.3707,27782
245.3764,27767
245.3818,27783
245.3873,27782
245.393,27785
245.3985,27513
245.4039,27779
245.4097,27769
245.4151,27769
245.4208,27779
245.4263,27760
245.4317,27677
245.4375,27736
245.4429,27742
245.4487,27740
245.4541,27754
245.4595,27721
245.4653,27755
245.4707,27734
245.4762,27731
245.4819,27731
245.4874,27722
245.4928,27732
245.4986,27734
245.504,27683
245.5097,27720
245.5152,27699
245.5206,27726
245.5264,27698
245.5318,27727
245.5375,27711
245.5429,27720
245.5484,27672
245.5541,27705
245.5595,27704
245.5653,27691
245.5707,27704
245.5762,27652
245.5819,27676
245.5873,27619
245.5931,27669
245.5985,27687
245.6039,27669
245.6097,27664
245.6151,27673
245.6209,27678
245.6263,27629
245.6317,27670
245.6375,27652
245.6429,27618
245.6486,27668
245.6541,27651
245.6595,27472
245.6653,27568
245.6708,27572
245.6762,27531
245.6819,27614
245.6874,27604
245.6928,27519
245.6985,27638
245.7042,27631
245.7096,27526
245.7153,27596
245.7208,27572
245.7262,27564
245.732,27584
245.7374,27606
245.7429,27615
245.7486,27591
245.754,27557
245.7598,27605
245.7652,27607
245.7707,27569
245.7762,27602
245.7818,27603
245.7873,27589
245.793,27567
245.7985,27587
245.8042,27563
245.8096,27553
245.8151,27537
245.8208,27521
245.8263,27507
245.8317,27570
245.8375,27544
245.8429,27546
245.8484,27563
245.8541,27553
245.8596,27540
245.8651,27538
245.8708,27548
245.8762,27545
245.8819,27522
245.8874,27548
245.8931,27523
245.8985,27522
245.904,27542
245.9097,27531
245.9151,27523
245.9209,27521
245.9263,27526
245.9317,27511
245.9375,27512
245.9429,27433
245.9486,27495
245.9541,27514
245.9595,27205
245.9652,27505
245.9707,27502
245.9764,27495
245.9819,27498
245.9873,27489
245.993,27476
245.9985,27467
246.0042,27481
246.0097,27476
246.0151,27467
246.0208,27293
246.0263,27437
246.0319,27354
246.0373,27392
246.0429,27442
246.0487,27434
246.0541,27449
246.0596,27430
246.0653,27408
246.0707,27438
246.0762,27439
246.0819,27426
246.0874,27423
246.0931,27445
246.0985,27448
246.104,27402
246.1095,27429
246.1153,27434
246.1207,27423
246.1263,27422
246.1317,27393
246.1374,27409
246.1431,27397
246.1485,27408
246.154,27407
246.1597,27405
246.1652,27145
246.1709,27268
246.1763,27412
246.1818,27318
246.1873,27391
246.193,27368
246.1984,27375
246.2041,27381
246.2098,27391
246.2152,27321
246.2207,27386
246.2264,27223
246.2318,27346
246.2373,27367
246.243,27327
246.2484,27347
246.2541,27342
246.2595,27331
246.2652,27336
246.2707,27345
246.2764,27338
246.2819,27308
246.2873,27316
246.293,27268
246.2985,27315
246.3042,27283
246.3097,27314
246.3151,27246
246.3208,26876
246.3262,27187
246.332,27269
246.3374,27303
246.3429,27149
246.3486,27302
246.3541,27289
246.3595,27258
246.3653,27035
246.3707,28046
246.3764,28127
246.3819,28020
246.3873,28142
246.393,28158
246.3984,28106
246.4041,28042
246.4095,28088
246.4153,28105
246.4207,28126
246.4263,28165
246.4317,28136
246.4375,28129
246.4429,28137
246.4486,28113
246.4541,28139
246.4595,28077
246.4653,28112
246.4707,28093
246.4762,28163
246.4819,28067
246.4873,28173
246.4931,28183
246.4985,28178
246.5039,28089
246.5097,28181
246.5151,28168
246.5209,28168
246.5263,28049
246.5317,28208
246.5374,28168
246.5431,28174
246.5486,28188
246.554,28073
246.5598,28173
246.5652,28154
246.5707,28115
246.5764,28187
246.5819,28105
246.5873,28039
246.593,28158
246.5985,28196
246.6042,28169
246.6097,28178
246.6151,28107
246.6208,28180
246.6263,28164
246.6318,28135
246.6375,28146
246.6429,28154
246.6487,28175
246.6541,28111
246.6596,28168
246.6653,28139
246.6708,28155
246.6762,28152
246.6819,28164
246.6874,27975
246.6931,28093
246.6985,28170
246.7042,28179
246.7096,28177
246.7154,28165
246.7208,28168
246.7262,28169
246.732,28035
246.7374,28163
246.7429,28179
246.7486,28126
246.7541,28168
246.7595,28163
246.7651,28157
246.7708,28159
246.7763,28158
246.7817,28136
246.7875,28153
246.7929,28150
246.7987,28157
246.8042,28145
246.8096,28161
246.8153,28142
246.8208,28144
246.8262,28154
246.832,28131
246.8374,28142
246.8429,28129
246.8486,28111
246.854,28101
246.8597,28141
246.8652,28093
246.8709,28118
246.8763,28010
246.882,28121
246.8875,28098
246.8929,28126
246.8986,28136
246.9041,28091
246.9095,28107
246.9153,27917
246.9207,28113
246.9262,28114
246.9319,28104
246.9374,28105
246.9431,28103
246.9485,28038
246.954,28095
246.9597,28043
246.9652,28025
246.9706,28078
246.9764,28088
246.9818,28067
246.9875,28052
246.993,28076
246.9984,28051
247.0042,28048
247.0096,28075
247.0153,28026
247.0208,28080
247.0262,28069
247.0319,28061
247.0373,28042
247.043,28058
247.0485,28043
247.0542,28045
247.0597,28044
247.0651,28039
247.0707,28066
247.0764,28045
247.0819,28068
247.0876,28050
247.093,28031
247.0985,28047
247.1042,28051
247.1096,28029
247.1151,28050
247.1208,28042
247.1262,28035
247.132,28043
247.1374,28043
247.1431,27934
247.1486,28026
247.154,28032
247.1598,28035
247.1652,28044
247.1709,28025
247.1764,28020
247.1819,28025
247.1873,28017
247.1931,28010
247.1985,28007
247.2042,28011
247.2096,27981
247.2153,28013
247.2208,27961
247.2262,27954
247.2319,27987
247.2374,27950
247.2432,27652
247.2486,27994
247.254,27980
247.2598,27972
247.2652,27967
247.2707,27966
247.2764,27922
247.2818,27981
247.2876,27933
247.293,27977
247.2985,27972
247.3042,27961
247.3096,27974
247.3154,27947
247.3208,27940
247.3263,27960
247.332,27944
247.3374,27946
247.3429,27942
247.3486,27937
247.3541,27943
247.3598,27795
247.3652,27881
247.3709,27940
247.3763,27933
247.3818,27943
247.3875,27946
247.3929,27815
247.3987,27936
247.4041,27923
247.4096,27921
247.4153,27824
247.4207,27916
247.4262,27921
247.4319,27921
247.4374,27903
247.4431,27864
247.4485,27896
247.454,27891
247.4597,27905
247.4652,27892
247.4709,27847
247.4764,27848
247.4818,27856
247.4875,27884
247.493,27809
247.4984,27885
247.5042,27857
247.5095,27836
247.5152,27806
247.5207,27786
247.5264,27838
247.5319,27848
247.5373,27855
247.543,27815
247.5485,27853
247.5542,27821
247.5596,27838
247.5651,27863
247.5709,27759
247.5763,27843
247.5818,27851
247.5875,27848
247.5929,27843
247.5987,27837
247.6041,27832
247.6096,27841
247.6153,27829
247.6207,27833
247.6265,27821
247.6319,27821
247.6374,27821
247.6431,27811
247.6485,27800
247.654,27813
247.6597,27810
247.6652,27817
247.6709,27803
247.6764,27695
247.6818,27806
247.6876,27798
247.693,27798
247.6985,27791
247.7041,27787
247.7096,27773
247.7153,27781
247.7207,27785
247.7265,27775
247.7319,27778
247.7374,27570
247.7431,27767
247.7485,27760
247.754,27749
247.7597,27691
247.7652,27767
247.7709,27766
247.7764,27757
247.7818,27668
247.7875,27609
247.793,27741
247.7984,27705
247.8042,27730
247.8096,27710
247.8154,27638
247.8209,27709
247.8263,27687
247.8318,27725
247.8375,27730
247.8431,27704
247.8485,27685
247.8542,27697
247.8597,27686
247.8651,27710
247.8708,27704
247.8765,27660
247.8819,27655
247.8874,27703
247.8931,27697
247.8986,27646
247.904,27674
247.9097,27663
247.9152,27654
247.9209,27666
247.9263,27642
247.9318,27645
247.9375,27509
247.943,27671
247.9487,27652
247.9541,27660
247.9596,27608
247.9653,27635
247.9708,27631
247.9762,27640
247.982,27648
247.9874,27640
247.9931,27623
247.9986,27618
248.004,27647
248.0097,27590
248.0152,27586
248.0209,27634
248.0264,27558
248.0318,27627
248.0375,27625
248.0429,27612
248.0486,27532
248.0541,27599
248.0598,27556
248.0653,27616
248.0707,27592
248.0765,27603
248.0819,27586
248.0873,27602
248.0931,27589
248.0985,27536
248.104,27604
248.1097,27557
248.1152,27559
248.1209,27573
248.1263,27579
248.1318,27590
248.1375,27525
248.143,27564
248.1487,27564
248.1541,27564
248.1596,27573
248.1653,27548
248.1708,27552
248.1762,27538
248.1819,27533
248.1874,27384
248.1931,27549
248.1986,27521
248.2042,27540
248.2097,27553
248.2151,27519
248.2209,27518
248.2263,27530
248.2318,27539
248.2375,27535
248.243,27539
248.2487,27535
248.2541,27512
248.2596,27512
248.2653,27522
248.2707,27518
248.2765,27510
248.2819,27511
248.2874,27500
248.2931,27506
248.2985,27503
248.304,27493
248.3097,27507
248.3151,27486
248.3209,27475
248.3263,27476
248.3318,27485
248.3375,27480
248.343,27489
248.3487,27468
248.3542,27425
248.3596,27474
248.3653,27463
248.3707,27460
248.3764,27446
248.3819,27448
248.3874,27426
248.3931,27451
248.3986,27441
248.404,27424
248.4097,27415
248.4152,27434
248.4209,27422
248.4263,27430
248.432,27432
248.4375,27421
248.4429,27416
248.4486,27396
248.4541,27411
248.4595,27362
248.4653,27410
248.4707,27401
248.4764,27403
248.4819,27389
248.4876,27395
248.493,27392
248.4985,27388
248.5042,27380
248.5097,27397
248.5154,27380
248.5209,27376
248.5264,27368
248.5318,27305
248.5375,27357
248.5429,27344
248.5486,27348
248.5541,27347
248.5598,27345
248.5653,27171
248.5707,27342
248.5764,27344
248.5819,27350
248.5874,27323
248.5931,27337
248.5986,27339
248.604,27325
248.6098,27315
248.6152,27326
248.6209,27325
248.6264,27318
248.6318,27197
248.6376,27287
248.643,27312
248.6485,27305
248.6542,27296
248.6596,27301
248.6654,27296
248.6708,27285
248.6763,27281
248.682,27279
248.6874,27287
248.6929,27281
248.6987,27273
248.7041,27271
248.7098,27272
248.7152,27281
248.7209,27268
248.7264,27273
248.7318,27269
248.7376,27255
248.743,27217
248.7485,27243
248.7542,27258
248.7596,27148
248.7652,26935
248.7707,28123
248.7765,28106
248.7819,28125
248.7874,28100
248.7931,28100
248.7986,28024
248.8041,28097
248.8098,28103
248.8153,28034
248.8207,28121
248.8264,28101
248.8319,28051
248.8376,28033
248.8431,28141
248.8485,28148
248.8543,28094
248.8597,28150
248.8651,28098
248.8708,28138
248.8765,28105
248.882,28090
248.8874,28109
248.8932,28087
248.8986,28176
248.904,28162
248.9098,28105
248.9152,28037
248.9209,28154
248.9264,28140
248.9318,28166
248.9375,28051
248.943,28190
248.9487,28098
248.9542,28072
248.9596,28154
248.9653,28178
248.9707,28182
248.9764,28149
248.9819,28161
248.9873,28114
248.9931,28070
248.9985,28145
249.0042,28172
249.0097,28116
249.0151,28083
249.0209,28135
249.0263,28151
249.032,28141
249.0374,28152
249.0431,28141
249.0485,28162
249.0543,28135
249.0596,28112
249.0653,28099
249.0707,28146
249.0765,28110
249.0819,28095
249.0874,28155
249.0931,28131
249.0986,28144
249.1043,28144
249.1097,28148
249.1152,28145
249.1209,28136
249.1264,28139
249.1318,28145
249.1375,28120
249.143,28131
249.1487,28127
249.1542,28132
249.1596,28133
249.1653,28138
249.1708,28130
249.1765,28133
249.182,28122
249.1874,28119
249.1931,28119
249.1986,28118
249.2042,28114
249.2097,28105
249.2151,28118
249.2209,28117
249.2264,28116
249.2318,28111
249.2376,28104
249.243,28114
249.2487,28105
249.2542,28106
249.2596,28103
249.2653,28099
249.2708,28093
249.2765,28111
249.282,28071
249.2874,28095
249.2931,28055
249.2986,28092
249.304,28078
249.3098,27755
249.3152,28085
249.321,28075
249.3264,28076
249.3318,28084
249.3376,28080
249.343,28053
249.3485,28079
249.3542,28069
249.3597,28070
249.3654,28060
249.3708,28068
249.3765,28063
249.3819,28068
249.3874,28053
249.3931,28056
249.3986,28044
249.4043,28049
249.4098,28042
249.4152,28047
249.4209,28026
249.4264,28038
249.4318,28039
249.4376,28024
249.443,28028
249.4487,28038
249.4542,28037
249.4596,28022
249.4652,28027
249.4709,28024
249.4764,28018
249.4821,28014
249.4875,28020
249.493,28012
249.4987,28006
249.5042,28009
249.5096,28006
249.5153,28007
249.5208,27996
249.5265,27997
249.5319,27996
249.5376,27993
249.543,27978
249.5488,27991
249.5541,27991
249.5597,27990
249.5654,27989
249.5709,27984
249.5763,27980
249.582,27981
249.5875,27975
249.5929,27904
249.5987,27937
249.6041,27911
249.6096,27940
249.6153,27969
249.6208,27956
249.6265,27972
249.632,27963
249.6374,27949
249.6431,27960
249.6486,27950
249.6543,27957
249.6598,27952
249.6654,27948
249.6708,27931
249.6765,27941
249.682,27885
249.6874,27917
249.6932,27932
249.6986,27901
249.7043,27942
249.7097,27869
249.7155,27837
249.7209,27917
249.7263,27917
249.7318,27908
249.7375,27909
249.743,27915
249.7487,27908
249.7542,27904
249.7596,27904
249.7653,27882
249.7707,27883
249.7764,27891
249.7819,27865
249.7876,27878
249.793,27883
249.7988,27873
249.8042,27873
249.8097,27870
249.8152,27883
249.8209,27880
249.8264,27866
249.8318,27833
249.8376,27874
249.843,27877
249.8485,27877
249.8542,27861
249.8596,27851
249.8653,27860
249.871,27868
249.8764,27766
249.8819,27851
249.8876,27845
249.8931,27843
249.8985,27835
249.9042,27841
249.9097,27815
249.9154,27824
249.9209,27828
249.9263,27819
249.9321,27814
249.9375,27811
249.9432,27837
249.9487,27818
249.9541,27795
249.9598,27810
249.9653,27819
249.9707,27814
249.9765,27804
249.9819,27796
249.9877,27699
249.9931,27781
249.9986,27729
250.0043,27759
250.0097,27794
250.0155,27782
250.0209,27773
250.0264,27764
250.0321,27763
250.0375,27785
250.0432,27768
250.0486,27743
250.0541,27760
250.0598,27760
250.0653,27758
250.0707,27753
250.0765,27732
250.0819,27742
250.0874,27742
250.0931,27675
250.0985,27731
250.1043,27732
250.1097,27728
250.1152,27734
250.1209,27724
250.1264,27743
250.132,27725
250.1374,27652
250.1431,27730
250.1486,27725
250.1543,27701
250.1598,27687
250.1652,27670
250.1709,27700
250.1764,27702
250.1821,27700
250.1875,27701
250.193,27684
250.1987,27684
250.2041,27651
250.2098,27657
250.2153,27653
250.2207,27610
250.2264,27686
250.2319,27576
250.2376,27651
250.243,27630
250.2485,27627
250.2542,27650
250.2597,27668
250.2654,27659
250.2709,27652
250.2763,27628
250.282,27652
250.2875,27577
250.2929,27646
250.2987,27596
250.3041,27597
250.3098,27597
250.3153,27615
250.321,27552
250.3264,27612
250.3319,27606
250.3376,27629
250.343,27612
250.3488,27617
250.3542,27575
250.3597,27605
250.3654,27577
250.3708,27552
250.3765,27596
250.3819,27578
250.3874,27594
250.3931,27576
250.3985,27573
250.4043,27568
250.4097,27544
250.4152,27495
250.4209,27567
250.4264,27578
250.4321,27460
250.4375,27542
250.443,27556
250.4487,27555
250.4542,27564
250.4596,27551
250.4653,27566
250.4708,27560
250.4765,27553
250.482,27540
250.4874,27542
250.4931,27386
250.4986,27549
250.5043,27472
250.5098,27542
250.5152,27539
250.5209,27518
250.5264,27524
250.5318,27528
250.5375,27533
250.5429,27516
250.5487,27512
250.5541,27511
250.5599,27505
250.5653,27497
250.5708,27499
250.5765,27514
250.5819,27436
250.5875,27494
250.5932,27486
250.5986,27479
250.6041,27478
250.6098,27467
250.6152,27302
250.621,27469
250.6264,27391
250.6319,27465
250.6376,27464
250.643,27456
250.6488,27447
250.6542,27460
250.6597,27440
250.6652,27363
250.671,27410
250.6764,27409
250.6819,27436
250.6876,27424
250.693,27355
250.6987,27422
250.7041,27372
250.7098,27426
250.7153,27361
250.7208,27400
250.7265,27415
250.732,27379
250.7374,27409
250.7432,27409
250.7486,27425
250.7543,27385
250.7598,27368
250.7653,27294
250.771,27401
250.7764,27365
250.7819,27389
250.7876,27384
250.7931,27317
250.7988,27381
250.8042,27351
250.8097,27364
250.8154,27362
250.8208,27343
250.8265,27361
250.832,27343
250.8375,27350
250.8432,27349
250.8487,27338
250.8541,27330
250.8598,27344
250.8653,27341
250.871,27331
250.8764,27329
250.8819,27347
250.8876,27335
250.893,27335
250.8988,27301
250.9042,27331
250.9096,27308
250.9154,27300
250.9208,27311
250.9265,27310
250.932,27317
250.9374,27302
250.9432,27286
250.9486,27280
250.9541,27296
250.9598,27304
250.9652,27287
250.971,27290
250.9764,27273
250.9819,27289
250.9876,27251
250.993,27255
250.9988,27241
251.0042,27215
251.0097,27246
251.0152,27386
251.0209,28015
251.0264,28140
251.0321,28055
251.0375,28113
251.0432,28109
251.0487,27997
251.0541,28091
251.0599,28113
251.0653,28110
251.0708,28097
251.0765,28085
251.0819,28110
251.0877,28113
251.0931,28105
251.0986,28117
251.1043,28070
251.1097,28135
251.1155,28168
251.1209,28173
251.1264,28183
