Experiment: April_28_Phage_Osmo_expt vial 6, Wed Apr 28 17:10:55 2021
9.5748,28348
9.5805,28343
9.5858,28336
9.5915,28332
9.5971,28335
9.6027,28326
9.6081,28343
9.6137,28339
9.6194,28332
9.6247,28329
9.6303,28338
9.6359,28325
9.6416,28338
9.6469,28347
9.6525,28336
9.6582,28340
9.6638,28331
9.6692,28345
9.6748,28337
9.6804,28334
9.6861,28350
9.6914,28344
9.6971,28335
9.7027,28347
9.7082,28336
9.7138,28350
9.7192,28353
9.7248,28342
9.7304,28338
9.7361,28349
9.7414,28349
9.7471,28343
9.7527,28343
9.7581,28335
9.7637,28347
9.7693,28343
9.775,28345
9.7803,28342
9.786,28340
9.7916,28346
9.797,28335
9.8026,28325
9.8082,28332
9.8136,28345
9.8192,28333
9.8248,28331
9.8305,28342
9.8359,28341
9.8415,28335
9.8471,28345
9.8528,28342
9.8581,28342
9.8638,28356
9.8694,28340
9.8747,28351
9.8804,28349
9.886,28355
9.8916,28340
9.897,28346
9.9026,28337
9.9083,28341
9.9136,28343
9.9192,28337
9.9249,28340
9.9305,28337
9.9359,28336
9.9415,28331
9.9472,28343
9.9525,28333
9.9582,28323
9.9638,28339
9.9694,28331
9.9748,28333
9.9804,28332
9.9861,28339
9.9917,28326
9.997,28334
10.0027,28331
10.008,28333
10.0137,28334
10.0193,28334
10.025,28337
10.0303,28339
10.036,28329
10.0416,28341
10.0472,28346
10.0526,28334
10.0582,28346
10.0638,28341
10.0692,28347
10.0748,28342
10.0805,28337
10.0861,28337
10.0915,28350
10.0971,28350
10.1027,28344
10.1081,28334
10.1137,28357
10.1194,28346
10.125,28358
10.1304,28362
10.136,28352
10.1416,28352
10.147,28348
10.1526,28344
10.1582,28356
10.1639,28354
10.1692,28349
10.1749,28349
10.1805,28339
10.1859,28339
10.1915,28356
10.1971,28339
10.2028,28343
10.2081,28344
10.2137,28339
10.2193,28346
10.2249,28339
10.2306,28356
10.2359,28339
10.2415,28336
10.2471,28336
10.2527,28337
10.2581,28348
10.2637,28349
10.2693,28346
10.2749,28344
10.2805,28349
10.2859,28358
10.2915,28342
10.2971,28343
10.3027,28348
10.3081,28358
10.3137,28361
10.3194,28353
10.3249,28367
10.3305,28349
10.3359,28359
10.3415,28361
10.3472,28348
10.3527,28353
10.3583,28367
10.3637,28365
10.3693,28355
10.375,28350
10.3803,28343
10.386,28357
10.3916,28351
10.3972,28343
10.4026,28337
10.4082,28341
10.4138,28350
10.4192,28334
10.4249,28341
10.4303,28334
10.436,28335
10.4416,28327
10.4473,28351
10.4526,28335
10.4582,28326
10.4639,28331
10.4692,28332
10.4749,28331
10.4805,28332
10.4858,28325
10.4915,28318
10.4971,28324
10.5027,28339
10.5084,28329
10.5137,28319
10.5194,28324
10.525,28318
10.5304,28312
10.536,28330
10.5417,28324
10.547,28327
10.5527,28338
10.5583,28342
10.5637,28339
10.5693,28344
10.5749,28329
10.5803,28339
10.5859,28338
10.5916,28329
10.5972,28339
10.6026,28334
10.6082,28324
10.6138,28339
10.6194,28337
10.6248,28325
10.6305,28335
10.6361,28328
10.6415,28314
10.6471,28332
10.6527,28332
10.6584,28333
10.6637,28336
10.6693,28343
10.675,28341
10.6803,28344
10.686,28343
10.6916,28345
10.6973,28344
10.7026,28353
10.7082,28353
10.7139,28337
10.7192,28335
10.7249,28343
10.7305,28353
10.7361,28327
10.7415,28325
10.7471,28322
10.7528,28334
10.7581,28336
10.7638,28320
10.7694,28342
10.7748,28348
10.7804,28330
10.786,28319
10.7917,28339
10.797,28338
10.8027,28335
10.8083,28354
10.8137,28331
10.8193,28327
10.825,28316
10.8306,28320
10.836,28327
10.8416,28315
10.8472,28310
10.8526,28310
10.8582,28303
10.8639,28300
10.8692,28305
10.8749,28306
10.8805,28318
10.8861,28312
10.8915,28308
10.8971,28317
10.9028,28315
10.9081,28328
10.9138,28310
10.9194,28310
10.9248,28302
10.9304,28310
10.9361,28297
10.9414,28319
10.947,28295
10.9527,28299
10.9583,28313
10.9637,28308
10.9693,28293
10.975,28296
10.9803,28305
10.9859,28298
10.9916,28310
10.9972,28310
11.0026,28322
11.0082,28288
11.0138,28288
11.0192,28315
11.0248,28303
11.0305,28307
11.0361,28293
11.0415,28309
11.0471,28315
11.0527,28319
11.0584,28295
11.0637,28282
11.0694,28287
11.075,28289
11.0804,28294
11.086,28298
11.0917,28295
11.097,28296
11.1027,28299
11.1083,28307
11.1137,28313
11.1193,28305
11.1249,28299
11.1306,28306
11.1359,28295
11.1416,28273
11.1472,28299
11.1526,28267
11.1582,28270
11.1639,28274
11.1692,28286
11.1748,28266
11.1805,28283
11.1861,28287
11.1915,28290
11.1972,28305
11.2028,28287
11.2082,28280
11.2138,28272
11.2194,28274
11.225,28277
11.2304,28294
11.236,28270
11.2417,28275
11.247,28257
11.2526,28258
11.2583,28272
11.264,28252
11.2693,28256
11.275,28260
11.2803,28272
11.2859,28272
11.2916,28269
11.2972,28260
11.3026,28255
11.3082,28257
11.3139,28244
11.3192,28270
11.3249,28248
11.3305,28250
11.3362,28252
11.3415,28256
11.3471,28246
11.3528,28256
11.3582,28246
11.3638,28240
11.3694,28256
11.3748,28244
11.3804,28238
11.3861,28213
11.3917,28233
11.397,28236
11.4027,28223
11.4083,28237
11.4139,28214
11.4193,28223
11.4249,28217
11.4306,28223
11.4359,28216
11.4416,28216
11.4472,28217
11.4528,28216
11.4582,28220
11.4638,28207
11.4695,28214
11.4748,28218
11.4804,28229
11.4861,28216
11.4917,28198
11.4971,28209
11.5027,28211
11.5084,28212
11.5137,28194
11.5194,28202
11.525,28209
11.5303,28194
11.536,28190
11.5416,28181
11.5473,28185
11.5526,28168
11.5583,28185
11.5639,28179
11.5693,28151
11.5749,28178
11.5805,28181
11.5862,28157
11.5915,28169
11.5972,28160
11.6026,28178
11.6082,28169
11.6138,28168
11.6195,28176
11.6249,28180
11.6306,28170
11.6362,28177
11.6415,28150
11.6472,28154
11.6526,28164
11.6582,28162
11.6639,28138
11.6695,28137
11.6749,28149
11.6804,28140
11.686,28135
11.6916,28165
11.697,28146
11.7026,28129
11.7082,28126
11.7139,28143
11.7195,28126
11.7248,28122
11.7305,28109
11.736,28108
11.7416,28095
11.747,28117
11.7526,28118
11.7583,28107
11.7638,28094
11.7695,28097
11.7748,28092
11.7805,28087
11.7862,28086
11.7915,28077
11.7971,28103
11.8028,28078
11.8082,28097
11.8138,28071
11.8194,28090
11.825,28084
11.8304,28059
11.836,28073
11.8417,28066
11.8471,28065
11.8527,28048
11.8583,28048
11.864,28082
11.8693,28071
11.875,28056
11.8806,28067
11.886,28068
11.8916,28049
11.8972,28058
11.9025,28055
11.9082,28051
11.9138,28041
11.9195,28017
11.9248,28042
11.9305,28038
11.9361,28019
11.9415,28026
11.9471,28001
11.9527,27995
11.9584,28039
11.9638,27993
11.9694,27994
11.975,27992
11.9804,28012
11.986,27976
11.9917,27974
11.997,27985
12.0027,27973
12.0083,27974
12.0139,27959
12.0193,27962
12.0249,27960
12.0305,27944
12.0359,27961
12.0415,27989
12.0472,27945
12.0528,27947
12.0582,27949
12.0638,27938
12.0695,27940
12.0748,27936
12.0804,27938
12.0861,27923
12.0917,27950
12.0971,27934
12.1027,27928
12.1084,27934
12.1137,27915
12.1194,27910
12.125,27918
12.1304,27905
12.136,27913
12.1416,27903
12.1473,27894
12.1526,27884
12.1583,27890
12.1639,27895
12.1693,27876
12.1749,27880
12.1805,27872
12.1862,27860
12.1916,27887
12.1972,27877
12.2028,27882
12.2082,27870
12.2138,27854
12.2195,27869
12.2248,27847
12.2305,27830
12.2361,27852
12.2417,27828
12.2471,27846
12.2528,27851
12.2584,27820
12.2638,27806
12.2694,27833
12.275,27811
12.2804,27805
12.286,27819
12.2916,27824
12.2972,27825
12.3026,27823
12.3082,27804
12.3139,27808
12.3195,27782
12.3249,27783
12.3305,27785
12.3361,27803
12.3415,27774
12.3471,27763
12.3528,27762
12.3581,27758
12.3638,27762
12.3694,27757
12.3751,27751
12.3804,27758
12.3861,27745
12.3916,27769
12.3972,27761
12.4026,27745
12.4082,27716
12.4139,27727
12.4193,27723
12.4249,27710
12.4306,27741
12.4359,27715
12.4416,27695
12.4472,27714
12.4528,27710
12.4582,27702
12.4638,27698
12.4695,27692
12.4749,27685
12.4806,27670
12.486,27652
12.4916,27704
12.4973,27693
12.5026,27674
12.5083,27684
12.5139,27669
12.5195,27665
12.5249,27653
12.5305,27640
12.5362,27641
12.5415,27647
12.5471,27629
12.5528,27635
12.5581,27653
12.5638,27619
12.5694,27645
12.5748,27654
12.5804,27628
12.5861,27640
12.5915,27635
12.5971,27619
12.6028,27620
12.6084,27623
12.6138,27600
12.6194,27606
12.6251,27607
12.6304,27612
12.6361,27594
12.6417,27607
12.6471,27593
12.6527,27591
12.6584,27575
12.6637,27559
12.6693,27548
12.6749,27566
12.6806,27566
12.6859,27561
12.6916,27568
12.6972,27549
12.7028,27582
12.7082,27567
12.7138,27533
12.7194,27524
12.725,27533
12.7304,27517
12.736,27521
12.7417,27521
12.7473,27509
12.7526,27515
12.7583,27504
12.7639,27509
12.7695,27498
12.7749,27499
12.7805,27506
12.7861,27503
12.7915,27512
12.7971,27473
12.8028,27471
12.8084,27472
12.8138,27443
12.8194,27470
12.8248,27478
12.8305,27453
12.8362,27473
12.8415,27432
12.8472,27452
12.8529,27441
12.8582,27425
12.8639,27414
12.8695,27434
12.8748,27449
12.8805,27405
12.8861,27418
12.8917,27390
12.8971,27387
12.9027,27406
12.9084,27398
12.9138,27387
12.9194,27391
12.925,27385
12.9304,27364
12.936,27360
12.9417,27372
12.947,27356
12.9527,27361
12.9583,27359
12.9639,27338
12.9696,27330
12.9749,27327
12.9805,27323
12.9859,27335
12.9915,27308
12.9972,27310
13.0028,27299
13.0082,27298
13.0138,27290
13.0195,27276
13.0251,27273
13.0304,27248
13.0361,27275
13.0417,27275
13.0471,27272
13.0527,27256
13.0583,27265
13.0637,27234
13.0693,27224
13.075,27219
13.0806,27215
13.086,27232
13.0916,27225
13.0973,27203
13.1026,27202
13.1082,27210
13.1139,27188
13.1195,27168
13.1249,27188
13.1305,27170
13.1361,27184
13.1415,27158
13.1472,27159
13.1528,27146
13.1582,27132
13.1638,27144
13.1695,27121
13.1751,27123
13.1805,27088
13.1861,27101
13.1917,27101
13.1971,27107
13.2026,27089
13.2083,27067
13.214,27074
13.2193,27066
13.225,27082
13.2304,27044
13.2361,27073
13.2417,27035
13.2471,27022
13.2527,27031
13.2582,27016
13.2639,27013
13.2695,27019
13.2749,27004
13.2805,26983
13.2861,26994
13.2917,26980
13.2971,26969
13.3028,26980
13.3084,26957
13.3138,26974
13.3194,26954
13.3251,26950
13.3304,26936
13.3361,26934
13.3417,26914
13.347,26902
13.3527,26891
13.3583,26912
13.3639,26896
13.3693,26856
13.3749,26893
13.3806,26869
13.386,26855
13.3916,26891
13.3972,26873
13.4026,26861
13.4083,26861
13.4139,26837
13.4193,26818
13.4249,26822
13.4306,26828
13.4362,26815
13.4415,26832
13.4472,26828
13.4528,26805
13.4582,26780
13.4638,26754
13.4694,26780
13.4749,27341
13.4805,27740
13.4861,27765
13.4915,27733
13.4971,27765
13.5028,27755
13.5084,27773
13.5137,27763
13.5194,27751
13.525,27763
13.5306,27775
13.536,27784
13.5416,27784
13.5473,27791
13.5527,27808
13.5583,27810
13.5639,27811
13.5693,27822
13.5749,27837
13.5806,27832
13.5859,27842
13.5916,27845
13.5972,27845
13.6028,27848
13.6082,27828
13.6138,27852
13.6195,27831
13.6249,27843
13.6305,27822
13.6362,27827
13.6415,27838
13.6472,27841
13.6528,27829
13.6582,27822
13.6638,27825
13.6695,27819
13.6751,27829
13.6805,27794
13.6861,27792
13.6917,27778
13.6971,27798
13.7027,27793
13.7084,27790
13.7137,27806
13.7194,27782
13.725,27758
13.7304,27763
13.736,27776
13.7417,27796
13.7471,27786
13.7527,27796
13.7583,27761
13.764,27778
13.7693,27777
13.775,27751
13.7806,27770
13.786,27749
13.7916,27755
13.7973,27768
13.8026,27743
13.8083,27730
13.8139,27761
13.8195,27731
13.8249,27706
13.8305,27744
13.836,27749
13.8416,27716
13.8472,27715
13.8528,27705
13.8582,27688
13.8638,27694
13.8695,27684
13.8748,27688
13.8805,27667
13.8861,27667
13.8917,27691
13.8971,27672
13.9027,27654
13.9084,27661
13.9137,27650
13.9194,27642
13.9251,27661
13.9304,27638
13.9361,27646
13.9417,27620
13.9471,27628
13.9527,27625
13.9583,27635
13.9639,27614
13.9693,27608
13.9749,27606
13.9806,27597
13.986,27592
13.9917,27594
13.9971,27588
14.0082,27591
14.0138,27557
14.0194,27549
14.0251,27530
14.0305,27547
14.0361,27527
14.0415,27538
14.0471,27520
14.0528,27536
14.0584,27490
14.0638,27500
14.0694,27515
14.075,27491
14.0804,27498
14.086,27494
14.0917,27491
14.097,27499
14.1027,27485
14.1084,27471
14.1138,27474
14.1194,27466
14.125,27450
14.1304,27471
14.1361,27456
14.1418,27451
14.1471,27436
14.1528,27432
14.1584,27423
14.1638,27420
14.1694,27405
14.175,27417
14.1807,27410
14.1861,27385
14.1917,27390
14.1971,27392
14.2028,27373
14.2084,27368
14.2137,27370
14.2194,27383
14.225,27351
14.2304,27319
14.236,27304
14.2417,27312
14.2473,27303
14.2528,27312
14.2584,27304
14.2638,27278
14.2694,27290
14.275,27284
14.2804,27283
14.286,27263
14.2917,27234
14.2971,27229
14.3027,27242
14.3084,27230
14.3137,27230
14.3194,27228
14.325,27211
14.3306,27188
14.336,27177
14.3416,27168
14.3473,27151
14.3526,27164
14.3582,27158
14.3639,27127
14.3693,27128
14.3749,27126
14.3806,27148
14.386,27118
14.3917,27080
14.3973,27100
14.4027,27097
14.4084,27084
14.414,27070
14.4193,27066
14.425,27070
14.4306,27043
14.4359,27057
14.4416,27037
14.4472,27033
14.4529,27020
14.4583,27027
14.4639,27027
14.4696,26987
14.4749,27021
14.4806,27000
14.4862,26980
14.4915,26974
14.4972,26990
14.5029,26964
14.5082,26932
14.5138,26941
14.5195,26959
14.5251,26943
14.5305,26934
14.5362,26904
14.5415,26901
14.5472,26895
14.5528,26888
14.5584,26877
14.5638,26898
14.5695,26870
14.5751,26860
14.5805,26854
14.5861,26846
14.5917,26853
14.5971,26831
14.6027,26825
14.6083,26814
14.614,26798
14.6193,26795
14.625,26786
14.6304,26778
14.636,26797
14.6417,26794
14.6473,26753
14.6527,26771
14.6584,27504
14.6637,27783
14.6694,27758
14.675,27776
14.6807,27763
14.686,27779
14.6917,27784
14.6973,27786
14.7027,27791
14.7083,27782
14.7139,27808
14.7193,27809
14.7249,27812
14.7305,27835
14.7361,27820
14.7415,27835
14.7471,27849
14.7527,27837
14.7584,27853
14.7637,27856
14.7694,27877
14.775,27860
14.7805,27863
14.7862,27862
14.7918,27857
14.7971,27861
14.8027,27852
14.8083,27871
14.8139,27858
14.8196,27857
14.8249,27864
14.8306,27854
14.836,27853
14.8417,27857
14.847,27859
14.8527,27831
14.8583,27817
14.8639,27835
14.8693,27830
14.8749,27814
14.8806,27795
14.8862,27817
14.8916,27812
14.8972,27792
14.9029,27787
14.9082,27805
14.9139,27788
14.9195,27790
14.9249,27786
14.9305,27765
14.9362,27776
14.9415,27776
14.9472,27755
14.9528,27755
14.9582,27761
14.9638,27752
14.9695,27730
14.9751,27732
14.9805,27729
14.9861,27737
14.9918,27735
14.9971,27729
15.0027,27730
15.0084,27724
15.0138,27718
15.0194,27707
15.0251,27714
15.0305,27700
15.0361,27688
15.0417,27683
15.0471,27678
15.0527,27670
15.0584,27674
15.0638,27655
15.0694,27670
15.075,27656
15.0807,27655
15.086,27636
15.0916,27637
15.0973,27643
15.1026,27617
15.1083,27617
15.114,27612
15.1193,27606
15.125,27599
15.1306,27609
15.136,27571
15.1416,27593
15.1472,27592
15.1529,27605
15.1582,27568
15.1639,27576
15.1695,27562
15.1749,27555
15.1805,27580
15.1862,27576
15.1916,27562
15.1973,27563
15.2026,27544
15.2082,27532
15.2139,27548
15.2195,27507
15.2249,27496
15.2305,27494
15.2361,27521
15.2415,27523
15.2471,27484
15.2528,27492
15.2584,27474
15.2638,27490
15.2694,27486
15.2749,27475
15.2805,27464
15.2862,27461
15.2915,27469
15.2972,27465
15.3028,27459
15.3084,27437
15.3138,27445
15.3194,27451
15.3251,27440
15.3304,27435
15.3361,27423
15.3417,27444
15.3471,27419
15.3527,27416
15.3584,27391
15.3637,27400
15.3694,27383
15.3751,27394
15.3805,27386
15.3861,27378
15.3918,27340
15.3971,27375
15.4028,27363
15.4084,27338
15.4138,27341
15.4194,27333
15.4251,27325
15.4304,27325
15.4361,27324
15.4417,27310
15.4471,27313
15.4527,27291
15.4583,27297
15.464,27288
15.4693,27253
15.475,27251
15.4806,27250
15.486,27232
15.4916,27248
15.4972,27245
15.5026,27239
15.5083,27228
15.5139,27205
15.5195,27228
15.5249,27179
15.5305,27173
15.5362,27186
15.5416,27207
15.5473,27179
15.5526,27162
15.5583,27180
15.5639,27149
15.5695,27151
15.5749,27147
15.5805,27131
15.5859,27127
15.5916,27124
15.5972,27095
15.6028,27086
15.6082,27088
15.6138,27078
15.6195,27108
15.6248,27067
15.6305,27059
15.6361,27057
15.6418,27058
15.6471,27045
15.6527,27037
15.6584,27027
15.6638,27054
15.6694,27016
15.675,27027
15.6807,27003
15.6861,27008
15.6917,26996
15.6973,27008
15.7027,26975
15.7083,26954
15.714,26962
15.7193,26978
15.725,26958
15.7306,26942
15.736,26945
15.7416,26925
15.7472,26937
15.7529,26923
15.7582,26916
15.7638,26878
15.7695,26871
15.7751,26877
15.7805,26859
15.7861,26877
15.7915,26841
15.7971,26835
15.8028,26829
15.8084,26829
15.8138,26844
15.8195,26819
15.8249,26793
15.8305,26783
15.8362,26783
15.8416,26791
15.8472,26776
15.8529,26792
15.8582,26790
15.8638,26752
15.8695,26756
15.8748,26752
15.8805,26701
15.8862,27469
15.8915,27758
15.8972,27755
15.9028,27763
15.9084,27747
15.9138,27754
15.9195,27758
15.9249,27759
15.9306,27772
15.9359,27808
15.9416,27797
15.9472,27780
15.9529,27770
15.9582,27787
15.9639,27798
15.9695,27782
15.9749,27818
15.9805,27807
15.9861,27819
15.9918,27832
15.9971,27851
16.0028,27830
16.0084,27836
16.0138,27852
16.0195,27841
16.0251,27821
16.0304,27819
16.0361,27819
16.0417,27818
16.0473,27818
16.0527,27815
16.0583,27833
16.064,27814
16.0693,27822
16.075,27795
16.0806,27807
16.0862,27796
16.0916,27773
16.0972,27810
16.1029,27796
16.1082,27765
16.1139,27783
16.1195,27755
16.1249,27776
16.1305,27777
16.1362,27767
16.1415,27764
16.1472,27747
16.1528,27751
16.1585,27759
16.1638,27731
16.1694,27725
16.1751,27743
16.1804,27739
16.1861,27749
16.1917,27728
16.1971,27731
16.2028,27739
16.2084,27734
16.2138,27711
16.2194,27719
16.225,27727
16.2307,27720
16.236,27706
16.2417,27684
16.2471,27679
16.2527,27688
16.2583,27712
16.264,27684
16.2693,27682
16.2749,27649
16.2805,27665
16.2862,27652
16.2918,27664
16.2972,27645
16.3027,27631
16.3083,27649
16.3139,27635
16.3193,27636
16.3249,27626
16.3305,27626
16.3362,27610
16.3415,27593
16.3472,27607
16.3528,27598
16.3583,27570
16.364,27568
16.3694,27572
16.375,27579
16.3804,27557
16.3861,27598
16.3917,27569
16.3973,27578
16.4027,27559
16.4083,27545
16.4139,27532
16.4193,27526
16.4249,27539
16.4306,27527
16.436,27512
16.4417,27513
16.4473,27505
16.4527,27490
16.4583,27500
16.464,27500
16.4694,27472
16.475,27470
16.4806,27467
16.486,27453
16.4916,27464
16.4973,27460
16.5026,27442
16.5083,27422
16.5139,27421
16.5194,27426
16.525,27426
16.5307,27416
16.5361,27386
16.5418,27419
16.5471,27376
16.5528,27395
16.5582,27402
16.5638,27363
16.5694,27354
16.5751,27337
16.5804,27323
16.5861,27318
16.5917,27339
16.5971,27303
16.6027,27322
16.6084,27306
16.614,27296
16.6193,27288
16.625,27282
16.6306,27312
16.636,27300
16.6416,27267
16.6473,27269
16.6526,27251
16.6583,27238
16.6639,27239
16.6695,27241
16.6749,27240
16.6805,27241
16.6862,27224
16.6916,27216
16.6972,27202
16.7029,27200
16.7082,27193
16.7139,27200
16.7195,27159
16.7249,27166
16.7305,27184
16.7361,27160
16.7415,27153
16.7472,27155
16.7529,27136
16.7583,27127
16.764,27149
16.7694,27121
16.775,27126
16.7807,27119
16.7861,27102
16.7917,27087
16.7972,27098
16.8028,27085
16.8082,27076
16.8139,27085
16.8196,27053
16.825,27045
16.8307,27018
16.8361,27056
16.8418,27011
16.8472,27029
16.8528,27010
16.8582,27021
16.8639,26991
16.8695,26972
16.875,26995
16.8806,26963
16.886,26964
16.8917,26977
16.8971,26969
16.9028,26932
16.9082,26932
16.9139,26932
16.9193,26944
16.925,26913
16.9306,26894
16.936,26911
16.9417,26893
16.9471,26877
16.9528,26875
16.9582,26899
16.9639,26891
16.9695,26857
16.9749,26857
16.9805,26869
16.9862,26864
16.9916,26835
16.9973,26839
17.0027,26843
17.0084,26784
17.014,26822
17.0194,26801
17.025,26813
17.0306,26809
17.036,26819
17.0416,26820
17.0471,26794
17.0527,26801
17.0584,26803
17.064,26784
17.0694,26781
17.075,26771
17.0807,26745
17.086,26741
17.0916,26762
17.0973,26736
17.1029,26747
17.1083,27221
17.1139,27773
17.1193,27772
17.1249,27780
17.1306,27791
17.1362,27802
17.1416,27800
17.1472,27794
17.1529,27789
17.1582,27800
17.1639,27823
17.1695,27811
17.1749,27811
17.1806,27828
17.1862,27833
17.1916,27838
17.1972,27860
17.2028,27841
17.2082,27853
17.2139,27847
17.2195,27852
17.2249,27843
17.2305,27852
17.2362,27824
17.2415,27833
17.2472,27800
17.2528,27821
17.2584,27844
17.2638,27806
17.2694,27814
17.2751,27824
17.2804,27841
17.286,27836
17.2917,27872
17.2973,27896
17.3027,27855
17.3083,27857
17.314,27854
17.3194,27867
17.325,27868
17.3304,27888
17.3361,27875
17.3415,27877
17.3472,27904
17.3529,27894
17.3583,27905
17.364,27892
17.3694,27883
17.375,27859
17.3804,27863
17.3861,27880
17.5084,27836
17.5138,27810
17.5195,27815
17.525,27838
17.5306,27795
17.5361,27794
17.5418,27792
17.5472,27796
17.5529,27778
17.5583,27783
17.564,27771
17.5694,27790
17.5751,27755
17.5805,27764
17.5862,27768
17.5916,27744
17.5973,27739
17.6027,27737
17.7362,27505
17.7416,27670
17.7472,27668
17.7529,27685
17.7583,27660
17.764,27675
17.7694,27643
17.7751,27631
17.7805,27624
17.7862,27642
17.7916,27633
17.7973,27593
17.8027,27602
17.8084,27597
17.8138,27599
17.8195,27582
17.825,27568
17.914,27460
17.9197,27483
17.925,27492
17.9307,27471
17.9363,27466
17.9417,27452
17.9473,27429
17.953,27472
17.9584,27451
17.9641,27440
17.9694,27462
17.9751,27463
17.9808,27436
17.9862,27439
17.9919,27428
17.9972,27424
18.0029,27411
18.0083,27409
18.0139,27368
18.0196,27394
18.025,27379
18.0307,27372
18.0363,27357
18.0417,27389
18.0473,27378
18.053,27360
18.0584,27350
18.0641,27349
18.0695,27329
18.0752,27325
18.0806,27327
18.0863,27305
18.0917,27323
18.0974,27299
18.1028,27312
18.1085,27308
18.1138,27282
18.1195,27275
18.1251,27273
18.1308,27288
18.1362,27252
18.1419,27265
18.1473,27236
18.1529,27273
18.1584,27232
18.164,27231
18.1694,27221
18.1751,27206
18.1806,27208
18.1862,27215
18.1916,27198
18.1973,27192
18.203,27193
18.2084,27181
18.2141,27161
18.2195,27152
18.2252,27167
18.2306,27148
18.2363,27146
18.2417,27122
18.2474,27115
18.2528,27071
18.2585,27068
18.264,27058
18.2696,27027
18.275,27037
18.2807,27043
18.2862,26991
18.2918,26995
18.2975,27011
18.3028,26966
18.3084,26977
18.314,26954
18.3197,26954
18.325,26926
18.3306,26957
18.3363,26978
18.3419,26933
18.3472,26909
18.3529,26901
18.3584,26905
18.3641,26857
18.3695,26909
18.3751,26896
18.3806,26916
18.3862,26884
18.3916,26876
18.3974,26880
18.4028,26863
18.4085,26863
18.4141,26854
18.4195,26850
18.4252,26834
18.4306,26823
18.4362,27492
18.4419,27864
18.4473,27847
18.453,27865
18.4584,27860
18.4641,27871
18.4697,27843
18.4751,27867
18.4808,27858
18.4862,27868
18.4918,27911
18.4972,27905
18.5029,27914
18.5086,27894
18.514,27909
18.5196,27909
18.5251,27917
18.5307,27937
18.5361,27930
18.5418,27937
18.5473,27940
18.5529,27915
18.5584,27943
18.5641,27927
18.5695,27911
18.5752,27912
18.5806,27910
18.5863,27922
18.5919,27916
18.5973,27891
18.603,27892
18.6084,27925
18.6141,27894
18.6195,27871
18.6252,27857
18.6308,27870
18.6362,27850
18.6419,27884
18.6473,27859
18.6529,27859
18.6586,27855
18.664,27876
18.6697,27886
18.6751,27883
18.6808,27865
18.6862,27848
18.6919,27834
18.6973,27847
18.703,27824
18.7084,27834
18.7141,27831
18.7195,27824
18.7252,27824
18.7306,27828
18.7363,27817
18.7417,27800
18.7474,27809
18.7529,27798
18.7586,27788
18.764,27776
18.7697,27788
18.7751,27782
18.7808,27789
18.7862,27772
18.7919,27791
18.7973,27786
18.803,27758
18.8086,27750
18.814,27744
18.8197,27752
18.8251,27744
18.8307,27739
18.8362,27738
18.8418,27764
18.8475,27718
18.8528,27702
18.8585,27740
18.8641,27717
18.8695,27715
18.8752,27712
18.8806,27694
18.8863,27687
18.8917,27676
18.8975,27688
18.9029,27694
18.9085,27670
18.9139,27700
18.9196,27659
18.925,27678
18.9307,27650
18.9364,27658
18.9417,27637
18.9474,27641
18.9528,27653
18.9585,27637
18.9641,27664
18.9695,27661
18.9752,27642
18.9808,27638
18.9862,27637
18.9918,27642
18.9974,27625
19.0028,27606
19.0085,27598
