Experiment: April_28_Phage_Osmo_expt vial 8, Wed Apr 28 17:10:55 2021
237.865,27012
237.8704,26999
237.8761,26992
237.8816,26994
237.8873,26986
237.8928,26985
237.8982,26969
237.904,26961
237.9094,26978
237.9151,26965
237.9206,26988
237.926,26943
237.9317,26963
237.9371,26940
237.9429,26940
237.9483,26934
237.9538,26947
237.9595,26934
237.965,26929
237.9704,26909
237.9762,26946
237.9816,26925
237.987,26918
237.9928,26925
237.9982,26909
238.004,26895
238.0094,26890
238.0151,26904
238.0205,26911
238.026,26876
238.0317,26897
238.0371,26890
238.0428,26897
238.0483,26896
238.054,26894
238.0595,26887
238.0649,26883
238.0706,26874
238.0761,26871
238.0818,26858
238.0872,26857
238.0927,26816
238.0984,26853
238.1038,26840
238.1093,26829
238.115,26814
238.1204,26831
238.1262,26827
238.1316,26852
238.1371,26815
238.1428,26830
238.1483,26824
238.154,26817
238.1594,26831
238.1649,26807
238.1706,26807
238.1761,26788
238.1815,26804
238.1872,26798
238.1927,26775
238.1984,26745
238.2038,26787
238.2095,26776
238.215,26761
238.2204,26765
238.2261,26740
238.2316,26764
238.2373,26738
238.2428,26754
238.2482,26741
238.2539,26741
238.2594,26734
238.2651,26749
238.2706,26729
238.276,26719
238.2817,26710
238.2872,26704
238.2927,26684
238.2984,26709
238.3039,26697
238.3094,26709
238.3148,26717
238.3205,26704
238.3262,26721
238.3316,26706
238.3374,26677
238.3428,26689
238.3483,26682
238.3537,26691
238.3595,26671
238.3649,26695
238.3706,26694
238.3761,26689
238.3815,26702
238.3873,26678
238.3927,26693
238.3982,26675
238.4039,26656
238.4093,26686
238.4151,26692
238.4205,26641
238.426,26660
238.4317,26677
238.4372,26629
238.4429,26645
238.4483,26647
238.4538,26641
238.4595,26631
238.4649,26630
238.4706,26638
238.4761,26626
238.4818,26619
238.4873,26620
238.4927,26623
238.4985,26624
238.5039,26610
238.5093,26599
238.5151,26633
238.5206,26584
238.526,26602
238.5318,26583
238.5372,26589
238.5428,25238
238.5483,26947
238.554,27684
238.5595,27677
238.5649,27705
238.5706,27688
238.5761,27704
238.5816,27671
238.5873,27706
238.5927,27701
238.5982,27716
238.6039,27632
238.6094,27752
238.6149,27690
238.6206,27701
238.6261,27714
238.6318,27759
238.6372,27762
238.6427,27698
238.6484,27788
238.6539,27730
238.6596,27742
238.665,27788
238.6705,27740
238.6762,27813
238.6816,27779
238.6871,27760
238.6928,27738
238.6983,27786
238.704,27802
238.7095,27766
238.7149,27783
238.7204,27786
238.7262,27800
238.7317,27797
238.7371,27814
238.7429,27791
238.7651,27781
238.7705,27737
238.776,27772
238.7817,27722
238.7872,27764
238.7929,27773
238.7983,27757
238.8038,27716
238.8094,27746
238.8151,27727
238.8206,27731
238.8261,27707
238.8315,27738
238.8373,27736
238.8427,27736
238.8485,27708
238.8539,27707
238.8594,27720
238.8651,27723
238.8705,27687
238.8762,27675
238.8817,27740
238.8872,27715
238.8927,27675
238.8984,27709
238.9039,27704
238.9093,27659
238.9151,27655
238.9205,27686
238.9262,27676
238.9317,27604
238.9371,27662
238.9429,27654
238.9483,27687
238.954,27635
238.9595,27641
238.9649,27638
238.9707,27656
238.9761,27662
238.9816,27643
238.9873,27604
238.9927,27589
238.9985,27636
239.0039,27604
239.0094,27585
239.0151,27621
239.0205,27610
239.026,27582
239.0317,27587
239.0371,27563
239.0428,27596
239.0483,27598
239.054,27563
239.0594,27559
239.0649,27588
239.0706,27567
239.0761,27558
239.0818,27547
239.0873,27535
239.0927,27530
239.0985,27532
239.1039,27569
239.1093,27577
239.115,27561
239.1205,27554
239.1262,27544
239.1317,27549
239.1371,27550
239.1428,27522
239.1483,27551
239.154,27571
239.1594,27525
239.1652,27528
239.1706,27506
239.1761,27523
239.1818,27508
239.1872,27522
239.1927,27533
239.1984,27514
239.2039,27516
239.2096,27502
239.215,27494
239.2205,27510
239.2262,27506
239.2316,27485
239.2374,27498
239.2428,27480
239.2483,27492
239.254,27466
239.2594,27462
239.2649,27467
239.2705,27451
239.2762,27485
239.2817,27458
239.2873,27448
239.2928,27449
239.2985,27474
239.3039,27449
239.3094,27446
239.3151,27449
239.3206,27422
239.326,27448
239.3318,27447
239.3372,27439
239.3429,27427
239.3483,27438
239.3538,27439
239.3595,27402
239.365,27417
239.3707,27414
239.3761,27409
239.3818,27419
239.3873,27405
239.3927,27388
239.3985,27393
239.4039,27382
239.4094,27382
239.4151,27363
239.4205,27381
239.4262,27369
239.4317,27364
239.4371,27359
239.4429,27373
239.4483,27364
239.454,27368
239.4596,27342
239.465,27345
239.4705,27333
239.4762,27318
239.4817,27336
239.4871,27335
239.4929,27317
239.4984,27326
239.5038,27313
239.5096,27318
239.515,27320
239.5205,27327
239.5262,27334
239.5316,27326
239.5373,27301
239.5427,27288
239.5485,27304
239.5539,27290
239.5594,27283
239.5651,27284
239.5706,27263
239.576,27277
239.5818,27254
239.5872,27271
239.5929,27271
239.5984,27242
239.6038,27233
239.6096,27240
239.615,27247
239.6205,27228
239.6262,27239
239.6317,27224
239.6371,27222
239.6429,27228
239.6482,27225
239.654,27209
239.6594,27219
239.6652,27219
239.6706,27204
239.6762,27209
239.6816,27196
239.6871,27195
239.6928,27199
239.6983,27186
239.704,27198
239.7094,27178
239.7151,27190
239.7206,27178
239.726,27166
239.7316,27175
239.7373,27175
239.7427,27155
239.7485,27147
239.754,27132
239.7594,27163
239.7651,27147
239.7706,27128
239.7761,27145
239.7818,27139
239.7872,27146
239.7929,27119
239.7983,27120
239.8038,27130
239.8095,27105
239.815,27114
239.8207,27119
239.8262,27123
239.8316,27107
239.8374,27109
239.8428,27109
239.8482,27097
239.854,27103
239.8595,27087
239.865,27076
239.8706,27079
239.876,27074
239.8817,27077
239.8872,27056
239.8929,27070
239.8984,27068
239.9038,27054
239.9096,27050
239.915,27063
239.9205,27072
239.9262,27037
239.9317,27041
239.9371,27041
239.9429,27047
239.9483,27010
239.954,27023
239.9595,27013
239.965,27023
239.9704,27020
239.9762,27014
239.9816,27016
239.9873,27010
239.9928,26990
239.9982,26987
240.004,26967
240.0094,26970
240.0152,26978
240.0206,26988
240.026,26984
240.0318,26970
240.0372,26954
240.0429,26975
240.0483,26975
240.0538,26965
240.0596,26960
240.065,26953
240.0705,26955
240.0762,26949
240.0817,26952
240.0872,26933
240.0929,26955
240.0983,26912
240.1038,26945
240.1095,26921
240.115,26906
240.1207,26925
240.1261,26924
240.1316,26903
240.1373,26873
240.1428,26897
240.1485,26881
240.1539,26886
240.1594,26873
240.1651,26862
240.1706,26872
240.176,26871
240.1818,26853
240.1872,26860
240.1927,26862
240.1985,26855
240.2038,26863
240.2095,26861
240.215,26836
240.2207,26851
240.2262,26829
240.2317,26854
240.2374,26837
240.2428,26876
240.2483,26818
240.254,26810
240.2595,26814
240.2652,26822
240.2706,26808
240.2761,26806
240.2815,26804
240.2873,26803
240.2927,26786
240.2985,26791
240.3039,26791
240.3094,26773
240.3151,26791
240.3206,26805
240.3263,26767
240.3317,26777
240.3372,26764
240.3429,26765
240.3484,26754
240.3538,26767
240.3596,26745
240.365,26759
240.3707,26766
240.3761,26759
240.3816,26752
240.3873,26746
240.3928,26750
240.3985,26734
240.404,26721
240.4094,26737
240.4152,26714
240.4206,26722
240.4261,26714
240.4318,26721
240.4372,26681
240.4429,26714
240.4484,26713
240.4538,26674
240.4596,26671
240.465,26692
240.4707,26667
240.4762,26675
240.4816,26660
240.4874,26687
240.4928,26676
240.4983,26650
240.504,26641
240.5095,26655
240.5149,26651
240.5207,26655
240.5261,26637
240.5319,26624
240.5373,26637
240.543,26619
240.5484,26636
240.5539,26631
240.5594,26620
240.5651,26630
240.5706,26629
240.5763,26611
240.5818,26615
240.5872,26623
240.5929,26597
240.5984,26611
240.6041,26575
240.6096,26597
240.6151,25203
240.6206,27642
240.6263,27680
240.6317,27685
240.6372,27679
240.6429,27625
240.6484,27693
240.6538,27674
240.6596,27708
240.6651,27707
240.6706,27720
240.6763,27714
240.6818,27719
240.6872,27702
240.6927,27730
240.6984,27747
240.7038,27695
240.7095,27734
240.715,27745
240.7207,27753
240.7262,27739
240.7316,27803
240.7374,27729
240.7428,27806
240.7483,27784
240.754,27732
240.7595,27803
240.7652,27685
240.7706,27789
240.7763,27802
240.7817,27795
240.7871,27752
240.7929,27774
240.7983,27782
240.804,27776
240.8095,27776
240.8152,27795
240.8206,27779
240.8263,27759
240.8317,27734
240.8372,27787
240.8429,27781
240.8484,27740
240.8541,27748
240.8595,27735
240.865,27767
240.8707,27769
240.8761,27782
240.8818,27701
240.8873,27761
240.8928,27694
240.8985,27721
240.9039,27701
240.9094,27732
240.9151,27701
240.9206,27693
240.9263,27671
240.9317,27698
240.9372,27694
240.9429,27677
240.9484,27693
240.9538,27692
240.9595,27658
240.965,27709
240.9707,27652
240.9761,27658
240.9816,27679
240.9873,27697
240.9928,27677
240.9985,27701
241.0039,27676
241.0094,27704
241.0151,27678
241.0205,27628
241.0263,27625
241.0317,27646
241.0374,27650
241.0428,27658
241.0485,27667
241.0539,27612
241.0596,27645
241.065,27645
241.0706,27668
241.0763,27660
241.0817,27661
241.0872,27624
241.0929,27650
241.0984,27656
241.1038,27660
241.1095,27666
241.115,27653
241.1207,27621
241.1262,27640
241.1316,27651
241.1373,27619
241.1428,27627
241.1485,27609
241.154,27595
241.1594,27618
241.1652,27598
241.1706,27613
241.1763,27607
241.1818,27593
241.1872,27592
241.193,27585
241.1984,27567
241.2038,27584
241.2095,27543
241.215,27552
241.2207,27572
241.2261,27571
241.2319,27573
241.2373,27567
241.2427,27565
241.2485,27558
241.2538,27551
241.2595,27545
241.265,27545
241.2707,27538
241.2761,27537
241.2816,27546
241.2873,27516
241.2928,27524
241.2985,27519
241.304,27505
241.3094,27489
241.3151,27498
241.3206,27512
241.3263,27495
241.3317,27488
241.3372,27509
241.3429,27481
241.3484,27486
241.3541,27476
241.3595,27483
241.365,27474
241.3707,27479
241.3761,27460
241.3818,27471
241.3871,27460
241.3928,27438
241.3983,27445
241.404,27446
241.4095,27439
241.4149,27445
241.4207,27438
241.4261,27440
241.4318,27436
241.4373,27418
241.4427,27420
241.4485,27452
241.4539,27416
241.4594,27428
241.4651,27417
241.4706,27424
241.4763,27399
241.4817,27408
241.4872,27409
241.4929,27393
241.4984,27397
241.5038,27392
241.5096,27391
241.5151,27390
241.5205,27391
241.5263,27389
241.5317,27372
241.5374,27373
241.5428,27353
241.5486,27349
241.554,27333
241.5595,27357
241.5649,27362
241.5707,27329
241.5761,27324
241.5819,27323
241.5873,27327
241.5928,27318
241.5985,27328
241.6039,27309
241.6097,27307
241.6151,27297
241.6206,27333
241.6263,27302
241.6317,27304
241.6372,27292
241.6429,27309
241.6484,27284
241.6541,27296
241.6595,27267
241.665,27261
241.6707,27272
241.6762,27247
241.6819,27257
241.6871,27253
241.6929,27246
241.6983,27215
241.704,27222
241.7094,27225
241.7152,27207
241.7206,27202
241.7263,27199
241.7318,27210
241.7372,27191
241.7429,27183
241.7484,27192
241.7539,27173
241.7596,27169
241.7651,27161
241.7705,27172
241.7763,27147
241.7817,27162
241.7874,27163
241.7929,27154
241.7983,27146
241.8041,27155
241.8095,27116
241.8152,27110
241.8207,27133
241.8261,27122
241.8318,27136
241.8373,27115
241.8427,27105
241.8485,27132
241.8539,27119
241.8596,27117
241.8651,27094
241.8707,27096
241.8761,27077
241.8819,27092
241.8873,27092
241.8928,27078
241.8985,27060
241.9039,27084
241.9097,27045
241.9151,27060
241.9205,27053
241.926,27057
241.9318,27064
241.9372,27036
241.9429,27073
241.9484,27054
241.9541,27035
241.9595,27057
241.965,27023
241.9707,27013
241.9761,27029
241.9818,27015
241.9872,27010
241.9929,27026
241.9984,27008
242.0041,26979
242.0094,26991
242.0151,26980
242.0205,26986
242.0261,26995
242.0318,26991
242.0372,26982
242.0429,26963
242.0483,26963
242.0541,26972
242.0594,26946
242.0651,26951
242.0706,26944
242.0761,26940
242.0818,26952
242.0873,26938
242.0928,26952
242.0985,26949
242.104,26926
242.1094,26947
242.1151,26926
242.1206,26941
242.1261,26933
242.1318,26948
242.1373,26916
242.1428,26877
242.1485,26914
242.154,26905
242.1594,26907
242.1652,26901
242.1706,26908
242.176,26911
242.1818,26875
242.1872,26866
242.1928,26880
242.1985,26866
242.2039,26876
242.2094,26868
242.2152,26869
242.2206,26853
242.2261,26835
242.2318,26889
242.2373,26851
242.2428,26848
242.2485,26858
242.2539,26844
242.2594,26854
242.2651,26852
242.2706,26823
242.2761,26815
242.2819,26820
242.2873,26790
242.2928,26798
242.2986,26802
242.304,26808
242.3094,26801
242.3151,26814
242.3205,26812
242.3261,26785
242.3319,26792
242.3373,26775
242.3428,26779
242.3486,26773
242.354,26749
242.3595,26775
242.3652,26753
242.3706,26782
242.3762,26735
242.3816,26726
242.3873,26751
242.3928,26752
242.3985,26741
242.404,26734
242.4094,26745
242.4151,26752
242.4206,26748
242.4262,26737
242.4319,26717
242.4373,26727
242.4428,26713
242.4485,26742
242.4539,26691
242.4595,26708
242.4649,26693
242.4707,26713
242.4761,26694
242.4819,26702
242.4873,26709
242.4927,26684
242.4985,26695
242.5039,26689
242.5095,26654
242.515,26672
242.5207,26662
242.5262,26655
242.5319,26669
242.5373,26672
242.5429,26658
242.5483,26651
242.5541,26659
242.5595,26653
242.5652,26623
242.5706,26657
242.5761,26640
242.5818,26636
242.5873,26623
242.5929,26642
242.5983,26624
242.6041,26635
242.6095,26622
242.6152,26630
242.6207,26619
242.6261,26600
242.6319,26600
242.6373,26602
242.6428,26604
242.6486,26586
242.6538,25271
242.6596,27296
242.665,27666
242.6707,27665
242.6762,27696
242.6816,27709
242.6874,27674
242.6929,27701
242.6983,27677
242.704,27711
242.7094,27723
242.7152,27710
242.7206,27703
242.7261,27697
242.7318,27687
242.7372,27734
242.7429,27736
242.7483,27751
242.754,27752
242.7594,27774
242.7652,27769
242.7707,27772
242.7761,27779
242.7818,27773
242.7873,27807
242.7929,27770
242.7984,27769
242.8041,27768
242.8096,27786
242.815,27791
242.8207,27781
242.8262,27770
242.8319,27777
242.8374,27765
242.8428,27695
242.8485,27744
242.854,27771
242.8594,27751
242.8651,27717
242.8705,27684
242.8762,27763
242.8817,27744
242.8872,27739
242.8929,27733
242.8984,27743
242.9041,27759
242.9096,27693
242.915,27699
242.9207,27709
242.9262,27744
242.9319,27707
242.9373,27733
242.9428,27675
242.9485,27747
242.9539,27735
242.9596,27656
242.9651,27653
242.9706,27709
242.9763,27692
242.9817,27688
242.9875,27679
242.9929,27646
242.9984,27651
243.0041,27660
243.0095,27670
243.015,27664
243.0207,27672
243.0261,27582
243.0318,27533
243.0372,27641
243.0429,27598
243.0484,27602
243.054,27644
243.0595,27618
243.0652,27608
243.0706,27622
243.0761,27614
243.0818,27586
243.0873,27574
243.093,27608
243.0984,27589
243.1039,27636
243.1096,27585
243.115,27585
243.1208,27592
243.1262,27614
243.1317,27603
243.1374,27544
243.1429,27589
243.1483,27581
243.154,27565
243.1595,27552
243.1652,27538
243.1707,27544
243.1761,27544
243.1819,27559
243.1873,27531
243.193,27530
243.1985,27560
243.2041,27543
243.2096,27576
243.215,27536
243.2207,27532
243.2262,27557
243.2317,27527
243.2374,27525
243.2428,27511
243.2486,27530
243.254,27514
243.2595,27516
243.2652,27495
243.2707,27524
243.2761,27506
243.2819,27503
243.2873,27515
243.2928,27504
243.2985,27503
243.3039,27508
243.3097,27495
243.3151,27483
243.3206,27475
243.3263,27483
243.3317,27482
243.3375,27422
243.3429,27445
243.3483,27446
243.3541,27471
243.3595,27448
243.3652,27458
243.3706,27451
243.3763,27397
243.3818,27414
243.3872,27429
243.393,27435
243.3984,27419
243.4041,27424
243.4096,27438
243.415,27417
243.4208,27407
243.4262,27411
243.4317,27377
243.4374,27399
243.4429,27396
243.4483,27396
243.454,27412
243.4595,27393
243.4652,27377
243.4707,27390
243.4764,27369
243.4818,27389
243.4873,27354
243.493,27362
243.4985,27385
243.5039,27361
243.5096,27351
243.5151,27357
243.5205,27353
243.5263,27347
243.5317,27320
243.5374,27330
243.5429,27327
243.5486,27338
243.554,27331
243.5595,27292
243.5651,27299
243.5705,27290
243.5762,27295
243.5817,27311
243.5874,27315
243.5929,27300
243.5984,27303
243.6041,27281
243.6096,27274
243.615,27308
243.6208,27289
243.6262,27284
243.6317,27278
243.6374,27264
243.6429,27273
243.6483,27258
243.6541,27278
243.6595,27252
243.6653,27253
243.6707,27275
243.6761,27259
243.6819,27247
243.6874,27228
243.6928,27228
243.6985,27232
243.7039,27227
243.7096,27230
243.7153,27224
243.7207,27221
243.7261,27211
243.7319,27223
243.7373,27220
243.7429,27226
243.7483,27207
243.754,27206
243.7595,27194
243.7653,27197
243.7707,27174
243.7761,27207
243.7819,27184
243.7873,27178
243.793,27167
243.7985,27178
243.8039,27156
243.8096,27171
243.8151,27137
243.8205,27154
243.8263,27162
243.8317,27153
243.8375,27144
243.8429,27152
243.8483,27131
243.8541,27137
243.8596,27117
243.8653,27125
243.8707,27126
243.8764,27116
243.8818,27090
243.8873,27110
243.893,27138
243.8984,27103
243.9039,27088
243.9096,27098
243.9151,27099
243.9208,27085
243.9262,27066
243.9317,27068
243.9374,27092
243.9429,27093
243.9486,27068
243.954,27055
243.9595,27067
243.9652,27057
243.9707,27055
243.9761,27046
243.9818,27049
243.9873,27055
243.993,27062
243.9985,27041
244.0039,27038
244.0097,27039
244.0151,27012
244.0208,27011
244.0263,27010
244.0317,26999
244.0375,27010
244.0429,27006
244.0484,27004
244.0541,26996
244.0595,27002
244.0653,26989
244.0707,27005
244.0761,26981
244.0819,26983
244.0873,26968
244.093,26989
244.0985,26996
244.104,26981
244.1097,26985
244.1151,26962
244.1206,26974
244.1263,26947
244.1318,26945
244.1375,26951
244.1429,26945
244.1484,26928
244.1541,26926
244.1595,26949
244.1651,26918
244.1708,26911
244.1762,26909
244.1817,26922
244.1874,26915
244.1929,26907
244.1986,26882
244.204,26880
244.2097,26914
244.2151,26885
244.2208,26869
244.2263,26876
244.2317,26895
244.2375,26882
244.2429,26880
244.2486,26871
244.2539,26879
244.2596,26866
244.2651,26852
244.2708,26855
244.2762,26848
244.2819,26855
244.2873,26856
244.293,26858
244.2985,26842
244.3039,26841
244.3097,26814
244.3151,26832
244.3208,26803
244.3263,26805
244.3317,26810
244.3375,26838
244.3429,26803
244.3483,26808
244.3541,26799
244.3595,26795
244.3652,26789
244.3707,26792
244.3764,26806
244.3818,26773
244.3873,26771
244.393,26771
244.3984,26773
244.4042,26762
244.4096,26751
244.4151,26764
244.4208,26740
244.4263,26795
244.4318,26743
244.4372,26726
244.443,26742
244.4484,26735
244.4541,26731
244.4596,26746
244.465,26706
244.4708,26725
244.4762,26719
244.4819,26703
244.4874,26707
244.4928,26721
244.4985,26723
244.504,26710
244.5097,26697
244.5152,26685
244.5206,26689
244.5263,26691
244.5318,26681
244.5375,26657
244.5429,26677
244.5485,26671
244.5539,26676
244.5597,26686
244.5651,26674
244.5708,26677
244.5763,26653
244.5817,26663
244.5874,26669
244.5929,26658
244.5983,26672
244.6041,26652
244.6095,26649
244.6152,26623
244.6206,26628
244.6263,26639
244.6319,26609
244.6373,26618
244.643,26604
244.6484,26621
244.6542,26627
244.6596,26584
244.6651,26615
244.6708,26606
244.6762,26627
244.6817,26584
244.6874,26595
244.6929,25184
244.6984,27635
244.704,27700
244.7095,27635
244.7152,27680
244.7206,27694
244.7264,27702
244.7318,27702
244.7373,27678
244.743,27663
244.7486,27722
244.754,27741
244.7597,27764
244.7652,27740
244.7707,27750
244.7764,27745
244.7818,27765
244.7875,27770
244.793,27763
244.7984,27799
244.8042,27821
244.8096,27794
244.8151,27798
244.8208,27769
244.8262,27811
244.8317,27802
244.8374,27777
244.8429,27759
244.8486,27783
244.8541,27804
244.8595,27746
244.8652,27778
244.8706,27786
244.8763,27792
244.8817,27779
244.8874,27788
244.8929,27769
244.8984,27736
244.9041,27754
244.9095,27761
244.9153,27778
244.9207,27761
244.9261,27745
244.9319,27771
244.9373,27743
244.943,27730
244.9485,27739
244.9539,27750
244.9597,27749
244.9651,27732
244.9706,27707
244.9763,27723
244.9817,27707
244.9874,27693
244.9929,27697
244.9986,27684
245.0041,27690
245.0095,27712
245.0152,27678
245.0207,27699
245.0261,27681
245.0319,27669
245.0373,27685
245.043,27671
245.0484,27668
245.0542,27605
245.0596,27646
245.0653,27659
245.0707,27620
245.0762,27665
245.0819,27621
245.0874,27648
245.0928,27640
245.0985,27650
245.104,27616
245.1097,27637
245.1152,27616
245.1206,27617
245.1263,27618
245.1318,27616
245.1375,27643
245.1429,27613
245.1485,27623
245.1539,27560
245.1597,27621
245.1651,27592
245.1709,27622
245.1763,27606
245.1818,27587
245.1875,27611
245.1929,27597
245.1984,27574
245.2041,27576
245.2098,27558
245.2152,27594
245.2206,27550
245.2264,27579
245.2318,27546
245.2373,27548
245.243,27473
245.2485,27519
245.2542,27539
245.2597,27505
245.2651,27502
245.2706,27490
245.2763,27520
245.2817,27484
245.2875,27501
245.2929,27505
245.2984,27521
245.3041,27494
245.3095,27476
245.3153,27495
245.3207,27491
245.3262,27427
245.3318,27527
245.3375,27474
245.3429,27484
245.3487,27393
245.3541,27460
245.3596,27446
245.3653,27481
245.3707,27476
245.3764,27447
245.3818,27473
245.3873,27440
245.393,27448
245.3985,27470
245.4039,27446
245.4097,27421
245.4151,27433
245.4208,27404
245.4263,27408
245.4317,27440
245.4375,27413
245.4429,27419
245.4487,27402
245.4541,27414
245.4595,27403
245.4653,27383
245.4707,27402
245.4762,27424
245.4819,27403
245.4874,27424
245.4928,27388
245.4986,27397
245.504,27397
245.5097,27245
245.5152,27389
245.5206,27404
245.5264,27369
245.5318,27385
245.5375,27349
245.5429,27358
245.5484,27379
245.5541,27319
245.5595,27343
245.5653,27348
245.5707,27340
245.5762,27326
245.5819,27333
245.5873,27326
245.5931,27311
245.5985,27331
245.6039,27289
245.6097,27331
245.6151,27307
245.6209,27297
245.6263,27305
245.6317,27305
245.6375,27286
245.6429,27298
245.6486,27273
245.6541,27313
245.6595,27305
245.6653,27284
245.6708,27278
245.6762,27283
245.6819,27272
245.6874,27280
245.6928,27272
245.6985,27265
245.7042,27245
245.7096,27254
245.7153,27237
245.7208,27251
245.7262,27242
245.732,27226
245.7374,27206
245.7429,27237
245.7486,27241
245.754,27228
245.7598,27228
245.7652,27220
245.7707,27224
245.7762,27218
245.7818,27210
245.7873,27195
245.793,27215
245.7985,27209
245.8042,27165
245.8096,27195
245.8151,27184
245.8208,27173
245.8263,27189
245.8317,27172
245.8375,27179
245.8429,27160
245.8484,27170
245.8541,27178
245.8596,27150
245.8651,27158
245.8708,27155
245.8762,27146
245.8819,27146
245.8874,27143
245.8931,27136
245.8985,27141
245.904,27143
245.9097,27135
245.9151,27108
245.9209,27120
245.9263,27106
245.9317,27102
245.9375,27090
245.9429,27091
245.9486,27092
245.9541,27109
245.9595,27063
245.9652,27062
245.9707,27068
245.9764,27066
245.9819,27058
245.9873,27055
245.993,27083
245.9985,27066
246.0042,27048
246.0097,27031
246.0151,27045
246.0208,27061
246.0263,27014
246.0319,27049
246.0373,27047
246.0429,27034
246.0487,27022
246.0541,27024
246.0596,27022
246.0653,27027
246.0707,27030
246.0762,26992
246.0819,26992
246.0874,27015
246.0931,26988
246.0985,27002
246.104,26989
246.1095,27003
246.1153,26997
246.1207,26986
246.1263,26974
246.1317,26970
246.1374,26985
246.1431,26974
246.1485,26972
246.154,26944
246.1597,26949
246.1652,26936
246.1709,26933
246.1763,26947
246.1818,26948
246.1873,26954
246.193,26926
246.1984,26943
246.2041,26907
246.2098,26925
246.2152,26909
246.2207,26923
246.2264,26942
246.2318,26909
246.2373,26927
246.243,26900
246.2484,26895
246.2541,26899
246.2595,26884
246.2652,26884
246.2707,26884
246.2764,26863
246.2819,26868
246.2873,26880
246.293,26867
246.2985,26878
246.3042,26851
246.3097,26855
246.3151,26843
246.3208,26816
246.3262,26839
246.332,26825
246.3374,26837
246.3429,26828
246.3486,26818
246.3541,26796
246.3595,26821
246.3653,26817
246.3707,26796
246.3764,26800
246.3819,26801
246.3873,26808
246.393,26793
246.3984,26826
246.4041,26803
246.4095,26803
246.4153,26797
246.4207,26775
246.4263,26789
246.4317,26801
246.4375,26778
246.4429,26783
246.4486,26760
246.4541,26756
246.4595,26752
246.4653,26751
246.4707,26795
246.4762,26746
246.4819,26740
246.4873,26737
246.4931,26755
246.4985,26732
246.5039,26746
246.5097,26764
246.5151,26707
246.5209,26728
246.5263,26736
246.5317,26747
246.5374,26732
246.5431,26688
246.5486,26714
246.554,26699
246.5598,26732
246.5652,26698
246.5707,26704
246.5764,26696
246.5819,26701
246.5873,26676
246.593,26685
246.5985,26680
246.6042,26692
246.6097,26681
246.6151,26664
246.6208,26678
246.6263,26658
246.6318,26660
246.6375,26641
246.6429,26642
246.6487,26632
246.6541,26627
246.6596,26632
246.6653,26664
246.6708,26624
246.6762,26630
246.6819,26657
246.6874,26619
246.6931,26605
246.6985,26602
246.7042,26622
246.7096,26628
246.7154,26605
246.7208,26607
246.7262,26633
246.732,26630
246.7374,26629
246.7429,26593
246.7486,26608
246.7541,26612
246.7595,26576
246.7651,25596
246.7708,27641
246.7763,27684
246.7817,27729
246.7875,27715
246.7929,27698
246.7987,27652
246.8042,27675
246.8096,27712
246.8153,27704
246.8208,27690
246.8262,27739
246.832,27746
246.8374,27721
246.8429,27770
246.8486,27764
246.854,27777
246.8597,27787
246.8652,27792
246.8709,27810
246.8763,27823
246.882,27766
246.8875,27768
246.8929,27795
246.8986,27800
246.9041,27766
246.9095,27768
246.9153,27822
246.9207,27819
246.9262,27760
246.9319,27766
246.9374,27783
246.9431,27831
246.9485,27802
246.954,27811
246.9597,27772
246.9652,27693
246.9706,27752
246.9764,27749
246.9818,27758
246.9875,27761
246.993,27684
246.9984,27734
247.0042,27710
247.0096,27738
247.0153,27732
247.0208,27694
247.0262,27756
247.0319,27745
247.0373,27715
247.043,27690
247.0485,27666
247.0542,27680
247.0597,27679
247.0651,27707
247.0707,27726
247.0764,27716
247.0819,27722
247.0876,27725
247.093,27727
247.0985,27728
247.1042,27709
247.1096,27662
247.1151,27688
247.1208,27696
247.1262,27655
247.132,27688
247.1374,27679
247.1431,27702
247.1486,27667
247.154,27686
247.1598,27683
247.1652,27658
247.1709,27669
247.1764,27681
247.1819,27647
247.1873,27671
247.1931,27617
247.1985,27659
247.2042,27589
247.2096,27655
247.2153,27658
247.2208,27630
247.2262,27655
247.2319,27668
247.2374,27664
247.2432,27638
247.2486,27645
247.254,27592
247.2598,27597
247.2652,27637
247.2707,27616
247.2764,27580
247.2818,27594
247.2876,27579
247.293,27597
247.2985,27572
247.3042,27587
247.3096,27570
247.3154,27562
247.3208,27569
247.3263,27556
247.332,27559
247.3374,27534
247.3429,27558
247.3486,27549
247.3541,27531
247.3598,27545
247.3652,27547
247.3709,27540
247.3763,27519
247.3818,27509
247.3875,27517
247.3929,27506
247.3987,27521
247.4041,27509
247.4096,27494
247.4153,27493
247.4207,27486
247.4262,27495
247.4319,27490
247.4374,27468
247.4431,27461
247.4485,27468
247.454,27476
247.4597,27455
247.4652,27460
247.4709,27458
247.4764,27460
247.4818,27438
247.4875,27443
247.493,27430
247.4984,27450
247.5042,27433
247.5095,27428
247.5152,27416
247.5207,27415
247.5264,27427
247.5319,27413
247.5373,27403
247.543,27406
247.5485,27397
247.5542,27400
247.5596,27385
247.5651,27377
247.5709,27398
247.5763,27376
247.5818,27375
247.5875,27345
247.5929,27384
247.5987,27376
247.6041,27376
247.6096,27357
247.6153,27340
247.6207,27342
247.6265,27317
247.6319,27337
247.6374,27328
247.6431,27332
247.6485,27340
247.654,27315
247.6597,27327
247.6652,27320
247.6709,27334
247.6764,27319
