Experiment: April_28_Phage_Osmo_expt vial 1, Wed Apr 28 17:10:55 2021
259.1432,27652
259.149,27664
259.1544,27647
259.16,27609
259.1654,27587
259.1711,27584
259.1765,27633
259.1821,27660
259.1876,27602
259.1934,27630
259.1988,27660
259.2045,27596
259.21,27616
259.2156,27649
259.221,27566
259.2267,27492
259.2322,27653
259.2378,27633
259.2433,27618
259.2488,27638
259.2545,27571
259.26,27654
259.2654,27587
259.2712,27609
259.2766,27646
259.2823,27636
259.2877,27649
259.2934,27610
259.2989,27642
259.3043,27608
259.3101,27629
259.3155,27667
259.321,27255
259.3267,27607
259.3321,27569
259.3379,27657
259.3433,27633
259.3488,27595
259.3545,27529
259.36,27629
259.3655,27568
259.3712,27633
259.3767,27573
259.3821,27590
259.3879,27577
259.3933,27607
259.3988,27594
259.4045,27589
259.4099,27647
259.4156,27633
259.4211,27613
259.4265,27537
259.4322,27604
259.4377,27558
259.4434,27553
259.4489,27627
259.4543,27613
259.46,27453
259.4655,27547
259.471,27434
259.4767,27594
259.4821,27598
259.4878,27592
259.4933,27601
259.4988,27605
259.5045,27414
259.5099,27503
259.5154,27515
259.5211,27548
259.5266,27596
259.5323,27564
259.5378,27530
259.5432,27592
259.5489,27583
259.5544,27603
259.5601,27578
259.5655,27590
259.571,27621
259.5767,27629
259.5822,27581
259.5876,27613
259.5934,27564
259.5988,27583
259.6044,27547
259.6101,27586
259.6156,27526
259.6211,27601
259.6265,27608
259.6323,27636
259.6377,27593
259.6434,27567
259.6489,27607
259.6543,27631
259.6601,27517
259.6655,27662
259.671,27622
259.6767,27506
259.6822,27481
259.6879,27559
259.6934,27616
259.6988,27620
259.7046,27627
259.7101,27591
259.7155,27680
259.7211,27586
259.7268,27544
259.7322,27397
259.7377,27265
259.7432,27139
259.7489,27235
259.7544,27188
259.7601,27194
259.7654,27148
259.771,27200
259.7767,27184
259.7822,27200
259.7877,27288
259.7934,27257
259.7988,27099
259.8046,27258
259.81,27190
259.8155,27221
259.8212,27231
259.8266,27457
259.8323,27433
259.8378,27366
259.8432,27416
259.849,27495
259.8544,27427
259.86,27478
259.8654,27373
259.8711,27427
259.8768,27391
259.8822,27363
259.8877,27336
259.8934,27304
259.8988,27478
259.9045,27484
259.9099,27456
259.9154,27447
259.9212,27392
259.9266,27469
259.9324,27450
259.9378,27458
259.9433,27502
259.949,27436
259.9544,27433
259.9599,27424
259.9656,27369
259.9711,27379
259.9766,27397
259.9821,27411
259.9878,27424
259.9933,27350
259.999,27383
260.0045,27356
260.0099,27372
260.0157,27213
260.0211,27340
260.0266,27372
260.0323,27378
260.0378,27411
260.0432,27384
260.049,27284
260.0544,27286
260.0599,27394
260.0656,27406
260.0711,27378
260.0768,27359
260.0823,27349
260.0878,27358
260.0932,27362
260.0989,27385
260.1044,27373
260.1101,27405
260.1156,27368
260.121,27398
260.1268,27399
260.1322,27348
260.1377,27353
260.1434,27266
260.1489,27317
260.1543,27343
260.16,27376
260.1655,27366
260.1712,27324
260.1767,27334
260.1821,27336
260.1879,27355
260.1933,27351
260.199,27341
260.2044,27357
260.2101,27356
260.2155,27337
260.2213,27301
260.2267,27378
260.2322,27372
260.2379,27389
260.2434,27325
260.2488,27375
260.2546,27346
260.26,27273
260.2655,27347
260.2712,27327
260.2767,27359
260.2821,26899
260.2879,27321
260.2933,27360
260.2988,27313
260.3045,27328
260.31,27340
260.3157,27278
260.3212,27272
260.3266,27293
260.3324,27304
260.3378,27278
260.3432,27358
260.349,27316
260.3544,27320
260.3601,27341
260.3655,27324
260.371,27331
260.3767,27334
260.3822,27281
260.3879,27366
260.3934,27318
260.3988,27314
260.4045,27334
260.4099,27041
260.4156,27332
260.4211,27379
260.4268,27365
260.4322,27365
260.4377,27344
260.4435,26959
260.4489,27339
260.4544,27334
260.4601,27318
260.4656,27253
260.471,27305
260.4767,27351
260.4822,27308
260.4879,27267
260.4934,27323
260.4988,27296
260.5044,27275
260.5099,27344
260.5156,27314
260.521,27348
260.5268,27268
260.5322,27343
260.5377,27347
260.5434,27141
260.5489,27219
260.5546,27277
260.56,27324
260.5655,27248
260.5712,27300
260.5767,27276
260.5821,27310
260.5879,27324
260.5933,27169
260.599,27318
260.6045,27303
260.6099,27244
260.6155,27331
260.6212,27290
260.6267,27355
260.6321,27306
260.6379,27325
260.6433,27299
260.6488,27326
260.6545,27282
260.66,27264
260.6654,27244
260.6712,27332
260.6766,27249
260.6823,27323
260.6878,27259
260.6933,27252
260.6991,27269
260.7045,27264
260.71,27311
260.7157,27277
260.7211,27253
260.7266,27288
260.7323,27269
260.7378,27285
260.7435,27320
260.7489,26942
260.7544,27337
260.7601,27260
260.7657,27261
260.7711,27269
260.7766,27210
260.7823,27284
260.7878,27279
260.7932,27286
260.7988,27308
260.8045,27293
260.81,27283
260.8157,27269
260.8212,27321
260.8266,27303
260.8323,27303
260.8378,27294
260.8432,27264
260.849,27206
260.8545,27280
260.86,27257
260.8655,27238
260.8712,27260
260.8766,27197
260.8824,27298
260.8878,27222
260.8933,27296
260.8988,27263
260.9045,27194
260.91,27249
260.9156,27278
260.9211,27258
260.9266,27261
260.9324,27255
260.9378,27209
260.9433,27270
260.949,27241
260.9544,27295
260.9601,27288
260.9656,27300
260.9713,27258
260.9767,27164
260.9822,27268
260.9879,27272
260.9933,27245
260.999,27284
261.0044,27128
261.0101,27297
261.0156,27281
261.0211,27186
261.0268,27222
261.0322,27219
261.0377,26928
261.0435,27277
261.0489,27199
261.0544,27229
261.0601,27216
261.0656,27237
261.0713,27278
261.0767,27266
261.0822,27221
261.0877,27257
261.0934,27056
261.0988,27137
261.1046,27196
261.11,27146
261.1155,27243
261.1213,27243
261.1267,27160
261.1322,27170
261.1379,27181
261.1433,27208
261.1488,27145
261.1545,27143
261.16,27198
261.2434,27021
261.2489,27256
261.2543,27237
261.26,27185
261.2655,27204
261.2712,27196
261.2767,27192
261.2823,27177
261.2877,27229
261.2934,27207
261.2988,27177
261.3045,27223
261.3099,27243
261.3157,27185
261.3212,27210
261.3268,27225
261.3322,27214
261.3379,27226
261.3433,27237
261.349,27159
261.3544,27178
261.3601,27184
261.3655,27238
261.3712,27204
261.3766,27234
261.3823,27216
261.3877,27169
261.3934,27144
261.399,27202
261.4044,27192
261.4102,27236
261.4156,27206
261.4211,27191
261.4268,27214
261.4322,27160
261.4379,27218
261.4433,27150
261.449,27191
261.4544,27155
261.46,27221
261.4657,27220
261.4711,27185
261.4768,27177
261.4822,27202
261.4879,27155
261.4933,27189
261.499,27170
261.5045,27152
261.5099,27208
261.5156,27189
261.521,27189
261.5267,27147
261.5324,27201
261.5378,27165
261.5435,27141
261.5488,27139
261.5545,27186
261.56,27005
261.5657,27174
261.5711,27132
261.5769,27190
261.5823,27144
261.588,27171
261.5934,27127
261.5988,27122
261.6046,27154
261.61,27146
261.6157,27169
261.6211,27177
261.6268,27162
261.6322,27197
261.6378,27169
261.6435,27194
261.6489,27155
261.6546,27172
261.66,27206
261.6655,27046
261.6712,27143
261.6766,27102
261.6823,27167
261.6877,27160
261.6934,27193
261.6989,27188
261.7045,27101
261.7099,27104
261.7156,27177
261.721,27155
261.7268,27140
261.7322,27136
261.7379,27155
261.7434,27113
261.7488,27163
261.7546,27176
261.7601,27182
261.7655,27162
261.7712,27182
261.7766,27167
261.7823,26973
261.7879,27103
261.7933,27153
261.7988,27182
261.8045,27140
261.81,27198
261.8157,27047
261.8211,27102
261.8267,27178
261.8321,27177
261.8378,27150
261.8433,27186
261.849,27146
261.8544,27138
261.8601,27142
261.8655,27152
261.8712,27157
261.8769,27161
261.8823,27158
261.8878,27154
261.8935,27152
261.8989,27157
261.9046,27114
261.91,27134
261.9156,27166
261.9213,27164
261.9267,27159
261.9324,27090
261.9378,27100
261.9435,27120
261.9489,27102
261.9546,27101
261.96,27115
261.9657,27127
261.9712,27153
261.9766,27069
261.9823,27090
261.9877,27139
261.9934,27128
261.9991,27118
262.0045,27152
262.0099,27040
262.0156,27109
262.0212,27076
262.0267,27125
262.0323,27111
262.0377,27083
262.0434,27116
262.0489,27153
262.0546,27026
262.06,27103
262.0657,27086
262.0711,27091
262.0768,27122
262.0822,27111
262.0879,27130
262.0933,27077
262.099,27136
262.1044,27121
262.1101,27104
262.1155,27032
262.1212,27076
262.1269,26855
262.1323,27095
262.1379,27124
262.1434,27085
262.1488,27115
262.1546,27038
262.16,27121
262.1657,27061
262.1711,27125
262.1767,27055
262.1822,27058
262.1878,27089
262.1932,27112
262.1989,27103
262.2046,27081
262.21,27096
262.2157,27127
262.2211,27047
262.2268,27037
262.2323,27019
262.2377,27054
262.2434,27036
262.2489,27035
262.2546,27043
262.26,27083
262.2657,27067
262.2711,26997
262.2768,27012
262.2822,27084
262.2879,27007
262.2933,27059
262.299,27068
262.3045,27084
262.3102,27110
262.3156,27047
262.3212,27059
262.3266,27038
262.3324,26847
262.3378,27048
262.3435,26789
262.3489,27092
262.3546,27076
262.36,27096
262.3656,27030
262.371,27043
262.3767,27086
262.3822,27042
262.3878,26983
262.3934,27042
262.3988,27051
262.4046,26997
262.41,27025
262.4157,27037
262.4211,27055
262.4268,27063
262.4322,27068
262.4379,27017
262.4433,27058
262.4489,27008
262.4546,27017
262.46,27010
262.4657,27033
262.4711,26980
262.4768,27064
262.4822,27015
262.4878,27069
262.4932,27050
262.4989,27013
262.5044,26890
262.5101,27031
262.5155,27018
262.5212,27037
262.5267,27072
262.5323,26999
262.5378,27045
262.5435,26999
262.5489,27006
262.5544,27032
262.5601,27027
262.5655,27032
262.5713,27046
262.5767,27033
262.5822,27038
262.5879,27054
262.5933,27052
262.599,27033
262.6044,27004
262.6101,27031
262.6157,26985
262.6212,27013
262.6267,27025
262.6324,27063
262.6379,26996
262.6433,27077
262.6488,26961
262.6545,27037
262.6599,27030
262.6657,27027
262.6711,27046
262.6766,27042
262.6823,27022
262.6877,26999
262.6934,26987
262.6991,26996
262.7045,27025
262.7101,27016
262.7155,27027
262.7212,27023
262.7267,27025
262.7321,27037
262.7379,27030
262.7433,27008
262.749,26963
262.7545,27026
262.7601,26986
262.7658,26808
262.7712,27020
262.7769,27040
262.7823,27030
262.7879,27048
262.7933,27027
262.799,27025
262.8044,26984
262.8101,26987
262.8155,26961
262.8212,27006
262.8268,27001
262.8322,26994
262.8379,27043
262.8433,26961
262.8491,27017
262.8545,26974
262.86,27048
262.8656,27034
262.8713,27054
262.8767,26989
262.8824,27004
262.8878,26993
262.8935,26970
262.899,26966
262.9044,27002
262.9102,26969
262.9156,27011
262.9213,26972
262.9267,26979
262.9323,27029
262.9379,26973
262.9434,27037
262.949,27038
262.9544,26912
262.9601,26959
262.9655,26996
262.9712,26933
262.9766,26875
262.9823,26989
262.9877,26891
262.9934,27000
262.9989,27008
263.0046,26983
263.0101,26981
263.0157,26914
263.0212,26902
263.0269,26994
263.0323,27037
263.038,26930
263.0434,26991
263.0491,26968
263.0546,26949
263.06,26984
263.0657,26983
263.0712,27010
263.0769,26884
263.0823,26978
263.088,26943
263.0934,26996
263.0991,26971
263.1045,27001
263.1102,26961
263.1156,27011
263.1213,27010
263.1267,26948
263.1324,27001
263.1378,26965
263.1435,26928
263.149,27006
263.1544,27014
263.1602,26997
263.1656,26763
263.1712,26871
263.1767,26940
263.1824,27010
263.1878,26924
263.1935,26692
263.1989,26855
263.2046,26962
263.21,26920
263.2157,26903
263.2211,26929
263.2268,26895
263.2323,26938
263.238,26960
263.2434,26941
263.2491,26911
263.2545,26956
263.2602,26960
263.2657,26937
263.2711,26929
263.2768,26927
263.2822,26894
263.288,26915
263.2934,26937
263.2991,26932
263.3045,26929
263.3102,26937
263.3157,26922
263.3211,26928
263.3268,26883
263.3322,26901
263.3379,26882
263.3433,26931
263.349,26948
263.3544,26920
263.3601,26896
263.3655,26880
263.3712,26871
263.3766,26915
263.3823,26922
263.3879,26923
263.3933,26912
263.399,26924
263.4044,26932
263.4101,26893
263.4158,26950
263.4212,26879
263.4266,26557
263.4324,26932
263.4378,26880
263.4435,26751
263.4489,26840
263.4546,26911
263.46,26897
263.4657,26941
263.4711,26927
263.4768,26892
263.4822,26830
263.4879,26907
263.4936,26925
263.499,26919
263.5046,26896
263.5101,26885
263.5158,26839
263.5212,26892
263.5266,26900
263.5323,26935
263.538,26896
263.5434,26968
263.5489,26933
263.5546,26908
263.56,26934
263.5657,26825
263.5711,26839
263.5768,26829
263.5823,26869
263.5878,26903
263.5935,26883
263.5989,26834
263.6046,26891
263.61,26842
263.6157,26886
263.6211,26908
263.6268,26846
263.6322,26877
263.6379,26905
263.6433,26804
263.649,26815
263.6547,26888
263.6601,26848
263.6655,26898
263.6713,26878
263.6767,26869
263.6822,26838
263.6879,26893
263.6933,26823
263.699,26909
263.7044,26821
263.7101,26903
263.7156,26917
263.7213,26847
263.7267,26835
263.7324,26843
263.7378,26873
263.7435,26820
263.7489,26903
263.7546,26859
263.7601,26822
263.7655,26879
263.7713,26843
263.7767,26854
263.7824,26835
263.7878,26904
263.7935,26848
263.7989,26876
263.8046,26845
263.81,26796
263.8157,26818
263.8211,26840
263.8268,26828
263.8322,26842
263.8379,26860
263.8433,26889
263.8491,26846
263.8545,26888
263.86,26888
263.8657,26908
263.8711,26913
263.8768,26718
263.8822,26875
263.8879,26896
263.8934,26904
263.8991,26887
263.9046,26847
263.91,26795
263.9157,26860
263.9213,26856
263.9267,26840
263.9322,26903
263.9379,26847
263.9434,26904
263.9488,26648
263.9545,26920
263.9602,26721
263.9657,26850
263.9712,26635
263.9769,26813
263.9823,26874
263.9878,26748
263.9935,26769
263.999,26875
264.0047,26837
264.0101,26790
264.0158,26821
264.0212,26809
264.0268,26900
264.0322,26812
264.0379,26863
264.0434,26862
264.0491,26837
264.0546,26830
264.06,26827
264.0657,26800
264.0711,26832
264.0768,26833
264.0822,26872
264.0879,26773
264.0933,26804
264.099,26866
264.1047,26896
264.1102,26864
264.1156,26765
264.1213,26805
264.1268,26812
264.1324,26796
264.1378,26750
264.1433,26752
264.1491,26866
264.1545,26880
264.1602,26812
264.1658,26891
264.1711,26820
264.1769,26791
264.1822,26810
264.1879,26859
264.1933,26786
264.199,26794
264.2046,26836
264.21,26734
264.2158,26783
264.2212,26825
264.2267,26822
264.2323,26852
264.2378,26812
264.2435,26800
264.2489,26790
264.2546,26532
264.26,26797
264.2657,26838
264.2714,26689
264.2768,26549
264.2823,26822
264.288,26809
264.2935,26784
264.2989,26808
264.3045,26793
264.31,26824
264.3157,26845
264.3212,26875
264.3269,26853
264.3324,26739
264.3378,26741
264.3435,26684
264.3489,26809
264.3546,26765
264.3601,26823
264.3657,26831
264.3712,26807
264.3769,26784
264.3823,26837
264.3878,26798
264.3935,26772
264.399,26783
264.4047,26816
264.4101,26795
264.4155,26826
264.4212,26798
264.4267,26766
264.4324,26846
264.4378,26848
264.4435,26765
264.449,26868
264.4544,26835
264.4601,26812
264.4655,26763
264.4712,26787
264.4769,26510
264.4823,26760
264.488,26780
264.4934,26832
264.4991,26777
264.5046,26772
264.51,26828
264.5158,26778
264.5212,26822
264.5267,26811
264.5323,26781
264.538,26849
264.5434,26802
264.5491,26842
264.5545,26550
264.5602,26806
264.5656,26827
264.5714,26759
264.5767,26830
264.5824,26782
264.5878,26798
264.5936,26770
264.599,26833
264.6045,26778
264.6102,26826
264.6156,26850
264.6214,26751
264.6268,26667
264.6325,26801
264.6379,26735
264.6436,26814
264.649,26656
264.6545,26722
264.6602,26731
264.6657,26805
264.6711,26791
264.6769,26729
264.6823,26774
264.6878,26799
264.6935,26768
264.6989,26785
264.7046,26772
264.71,26808
264.7158,26769
264.7212,26768
264.7267,26729
264.7324,26796
264.7379,26819
264.7433,26801
264.749,26800
264.7545,26782
264.7602,26734
264.7657,26806
264.7713,26813
264.7768,26731
264.7822,26809
264.7879,26710
264.7934,26757
264.7991,26777
264.8045,26736
264.8102,26755
264.8157,26802
264.8211,26842
264.8269,26763
264.8323,26833
264.8381,26818
264.8435,26596
264.8492,26823
264.8546,26692
264.86,26774
264.8657,26770
264.8712,26752
264.8766,26836
264.8824,26760
264.8878,26745
264.8935,26790
264.8989,26779
264.9046,26791
264.91,26820
264.9157,26743
264.9214,26716
264.9268,26743
264.9325,26808
264.9379,26771
264.9435,26733
264.9489,26810
264.9546,26815
264.96,26776
264.9658,26777
264.9712,26824
264.9769,26643
264.9823,26780
264.988,26827
264.9934,26835
264.9991,26836
265.0045,26793
265.0102,26761
265.0157,26813
265.0211,26801
265.0268,26801
265.0322,26814
265.0379,26751
265.0433,26818
265.0491,26824
265.0545,26751
265.0602,26789
265.0656,26800
265.0713,26771
265.0767,26781
265.0824,26815
265.0878,26814
265.0935,26665
265.099,26684
265.1044,26844
265.1101,26800
265.1155,26827
265.1212,26808
265.1266,26785
265.1323,26773
265.138,26802
265.1434,26777
265.1491,26777
265.1545,26703
265.1602,26767
265.1657,26768
265.1711,26793
265.1768,26809
265.1823,26814
265.1879,26763
265.1933,26818
265.199,26783
265.2044,26765
265.2101,26743
265.2156,26799
265.2213,26773
265.2268,26784
265.2324,26744
265.2378,26794
265.2436,26749
265.249,26783
265.2545,26754
265.2602,26700
265.2656,26810
265.2713,26763
265.2767,26752
265.2824,26713
265.2879,26781
265.2936,26698
265.299,26772
265.3047,26789
265.3101,26758
265.3158,26845
265.3212,26765
265.3269,26764
265.3324,26802
265.3379,26691
265.3436,26726
265.349,26752
265.3547,26779
265.3601,26813
265.3658,26785
265.3712,26739
265.3769,26790
265.3823,26809
265.388,26732
265.3934,26749
265.3991,26719
265.4046,26792
265.41,26804
265.4157,26781
265.4214,26763
265.4268,26833
265.4325,26794
265.4379,26808
265.4436,26764
265.449,26782
265.4545,26808
265.4602,26749
265.4656,26726
265.4713,26696
265.4767,26761
265.4824,26801
265.4879,26748
265.4936,26809
265.499,26779
265.5047,26791
265.5102,26705
265.5156,26841
265.5213,26663
265.5268,26831
265.5324,26736
265.5379,26805
265.5435,26708
265.5489,26738
265.5546,26764
265.56,26735
265.5657,26727
265.5711,26795
265.5768,26741
265.5825,26779
265.5879,26764
265.5936,26769
265.599,26765
265.6047,26777
265.6102,26781
265.6156,26780
265.6213,26751
265.6268,26726
265.6325,26779
265.6379,26765
265.6436,26776
265.649,26824
265.6547,26830
265.6601,26824
265.6658,26829
265.6713,26846
265.6767,26811
265.6824,26812
265.6881,26850
265.6933,26836
265.699,26835
265.7047,26779
265.7101,26801
265.7156,26828
265.7212,26801
265.7269,26814
265.7323,26374
265.7379,26751
265.7433,26777
265.749,26747
265.7547,26754
265.7601,26800
265.7713,26772
265.7767,26746
265.7825,26818
265.7879,26746
265.7933,26722
265.799,26759
265.8046,26786
265.8103,26803
265.8157,26787
265.8212,26487
265.8269,26654
265.8323,26743
265.838,26816
265.8434,26773
265.8491,26783
265.8545,26779
265.8602,26783
265.8656,26744
265.8713,26766
265.8767,26766
265.8824,26773
265.8878,26703
265.8935,26785
265.8989,26754
265.9046,26696
265.9103,26741
265.9157,26768
265.9213,26751
265.9267,26754
265.9324,26761
265.9378,26759
265.9435,26734
265.9489,26767
265.9546,26769
265.9601,26769
265.9657,26735
265.9711,26813
265.9768,26709
265.9823,26686
265.9879,26733
265.9933,26747
265.999,26760
266.0047,26700
266.0101,26783
266.0158,26703
266.0212,26798
266.0269,26789
266.0323,26758
266.038,26767
266.0434,26798
266.0491,26789
266.0545,26769
266.0602,26761
266.0657,26784
266.0711,26826
266.0769,26734
266.0823,26775
266.088,26801
266.0935,26794
266.0992,26695
266.1046,26740
266.1103,26767
266.1157,26776
266.1212,26809
266.1267,26827
266.1324,26788
266.1379,26800
266.1436,26648
266.149,26591
266.1547,26846
266.1601,26682
266.1658,26770
266.1712,26853
266.1769,26761
266.1824,26824
266.1878,26774
266.1936,26737
266.199,26790
266.2047,26771
266.2101,26816
266.2158,26813
266.2212,26760
266.2269,26848
266.2323,26226
266.2381,26738
266.2435,26825
266.249,26800
266.2547,26832
266.2601,26786
266.2658,26854
266.2712,26817
266.2769,26763
266.2824,26846
266.2878,26789
266.2936,26852
266.299,26849
266.3047,26565
266.3101,26707
266.3158,26793
266.3212,26714
266.3269,26828
266.3323,26806
266.3381,26683
266.3435,26816
266.3492,26815
266.3546,26755
266.3602,26816
266.3657,26813
266.3713,26767
266.3768,26769
266.3823,26780
266.3881,26752
266.3935,26852
266.3992,26826
266.4046,26789
266.4103,26763
266.4157,26800
266.4212,26766
266.4269,26820
266.4323,26809
266.438,26806
266.4434,26860
266.4491,26808
266.4546,26798
266.4603,26821
266.4657,26776
266.4714,26769
266.4769,26810
266.4823,26735
266.4881,26800
266.4935,26788
266.4992,26788
266.5046,26790
266.5103,26780
266.5157,26768
266.5213,26759
266.5267,26776
266.5324,26785
266.5378,26793
266.5435,26781
266.5489,26834
266.5546,26811
266.56,26799
266.5657,26758
266.5714,26750
266.5768,26835
266.5822,26784
266.588,26825
266.5934,26736
266.5991,26775
266.6045,26819
266.6102,26782
266.6156,26717
266.6213,26770
266.6267,26795
266.6325,26794
266.6379,26781
266.6434,26832
266.6491,26847
266.6545,26786
266.6603,26844
266.6657,26758
266.6713,26814
266.6768,26823
266.6825,26798
266.688,26860
266.6934,26780
266.6991,26751
266.7045,26770
266.7102,26782
266.7157,26792
266.7214,26796
266.7268,26830
266.7325,26852
266.7379,26834
266.7436,26849
266.749,26855
266.7547,26848
266.7601,26847
266.7712,26869
266.7769,26815
266.7823,26746
266.788,26782
266.7934,26814
266.7992,26803
266.8047,26811
266.8101,26807
266.8159,26785
266.8213,26753
266.8267,26802
266.8325,26817
266.8379,26823
266.8437,26788
266.8491,26824
266.8548,26771
266.8602,26740
266.8659,26804
266.8713,26817
266.877,26848
266.8824,26773
266.8879,26677
266.8936,26748
266.899,26778
266.9047,26825
266.9101,26776
266.9158,26770
266.9212,26805
266.9269,26822
266.9323,26819
266.938,26778
266.9434,26814
266.9491,26819
266.9546,26781
266.9603,26806
266.9657,26789
266.9714,26792
266.9769,26797
266.9824,26825
266.9881,26791
266.9935,26789
266.9992,26766
267.0047,26767
267.0101,26822
267.0158,26845
267.0212,26795
267.0269,26803
267.0323,26762
267.038,26798
267.0434,26815
267.0491,26705
267.0547,26764
267.0601,26790
267.0658,26805
267.0712,26752
267.0769,26791
267.0824,26789
267.0878,26741
267.0936,26804
267.0989,26807
267.1046,26807
267.11,26784
267.1157,26766
267.1212,26809
267.1269,26821
267.1323,26851
267.138,26821
267.1437,26839
267.1491,26771
267.1546,26853
267.1603,26816
267.1658,26773
267.1712,26796
267.1769,26842
267.1823,26746
267.188,26852
267.1934,26776
267.1992,26817
267.2046,26822
267.2103,26828
267.2157,26804
267.2214,26792
267.2268,26835
267.2325,26823
267.2379,26782
267.2434,26815
267.249,26792
267.2547,26856
267.2601,26813
267.2658,26869
267.2712,26841
267.2769,26852
267.2825,26835
267.288,26765
267.2934,26862
267.299,26865
267.3047,26744
267.3102,26613
267.3156,26752
267.3214,26804
267.3268,26803
267.3325,26778
267.3379,26796
267.3436,26745
267.349,26850
267.3546,26791
267.3603,26860
267.3658,26792
267.3714,26857
267.3769,26752
267.3823,26798
267.3881,26824
267.3935,26809
267.3989,26819
267.4046,26854
267.41,26840
267.4158,26804
267.4212,26818
267.427,26572
267.4324,26865
267.4379,26848
267.4436,26782
267.449,26857
267.4547,26787
267.4601,26713
267.4657,26837
267.4712,26833
267.4769,26814
267.4823,26827
267.488,26836
267.4935,26848
267.499,26843
267.5047,26813
267.5102,26833
267.5156,26791
267.5214,26801
267.5268,26773
267.5325,26791
267.5379,26785
267.5436,26786
267.549,26760
267.5548,26809
267.5602,26796
267.5657,26809
267.5714,26803
267.5768,26767
267.5825,26792
267.5879,26776
267.5936,26832
267.5991,26839
267.6045,26804
267.6102,26848
267.6156,26806
267.6213,26816
267.6267,26754
267.6324,26833
267.6379,26834
267.6436,26789
267.649,26813
267.6547,26850
267.6601,26857
267.6658,26829
267.6712,26743
267.6769,26831
267.6824,26689
267.6878,26845
267.6935,26834
267.6989,26829
267.7046,26759
267.71,26836
267.7157,26744
267.7214,26736
267.7269,26857
267.7323,26816
267.7381,26307
267.7435,26795
267.7492,26580
267.7546,26093
267.7603,26831
267.7658,26648
267.7712,26717
267.7769,26745
267.7823,26866
267.788,26825
267.7934,26463
267.7991,26814
267.8048,26812
267.8102,26827
267.8159,26767
267.8213,26765
267.827,26718
267.8324,26815
267.8379,26831
267.8436,26792
267.849,26699
267.8547,26819
267.8601,26809
267.8658,26746
267.8712,26789
267.877,26836
267.8824,26798
267.8881,26812
267.8936,26811
267.899,26844
267.9047,26811
267.9102,26574
267.9157,26761
267.9212,26807
267.9269,26803
267.9324,26768
267.9378,26794
267.9435,26828
267.9492,26748
267.9546,26764
267.9603,26710
267.9658,26819
267.9712,26815
267.977,26810
267.9824,26787
267.9879,26850
267.9936,26771
267.999,26625
268.0047,26852
268.0101,26814
268.0158,26546
268.0212,26832
268.0269,26716
268.0326,26778
268.038,26811
268.0437,26826
268.0491,26791
268.0547,26815
268.0601,26778
268.0658,26770
268.0712,26805
268.0769,26796
268.0823,26757
268.088,26826
268.0934,26829
268.0991,26739
268.1047,26837
268.1101,26838
268.1158,26834
268.1212,26786
268.1269,26658
268.1323,26799
268.138,26778
268.1434,26741
268.1492,26812
268.1546,26742
268.1602,26711
268.1656,26771
268.1714,26757
268.1768,26818
268.1825,26830
268.1881,26785
268.1936,26799
268.199,26814
268.2047,26821
268.2101,26824
268.2159,26824
268.2213,26806
268.2268,26816
268.2325,26806
268.2379,26734
268.2437,26767
268.2491,26797
268.2546,26743
268.2603,26756
268.2657,26776
268.2714,26724
268.2768,26811
268.2825,26782
268.2879,26775
268.2936,26735
268.299,26791
268.3047,26849
268.3101,26830
268.3157,26838
268.3214,26837
268.3268,26837
268.3325,26811
268.3379,26830
268.3434,26703
268.3491,26679
268.3546,26772
268.3602,26657
268.3656,26804
268.3713,26816
268.377,26852
268.3825,26730
268.3879,26848
268.3936,26842
268.3991,26516
268.4047,26823
268.4102,26662
268.4159,26820
268.4213,26718
268.4268,26781
268.4325,26763
268.4379,26741
268.4436,26811
268.449,26814
268.4545,26799
268.4602,26785
268.4659,26772
268.4713,26744
268.477,26769
268.4824,26409
268.4881,26801
268.4935,26792
268.4992,26775
268.5047,26775
268.5101,26830
268.5158,26738
268.5212,26842
268.5269,26842
268.5326,26706
268.538,26592
268.5437,26793
268.5491,26818
268.5546,26840
268.5603,26760
268.5657,26778
268.5714,26814
268.5768,26817
268.5825,26789
268.5879,26784
268.5935,26783
268.5992,26787
268.6046,26786
268.6103,26825
268.6158,26832
268.6215,26814
268.6269,26850
268.6326,26799
268.638,26800
268.6437,26837
268.6491,26831
268.6547,26778
268.6602,26809
268.6659,26827
268.6713,26813
268.6768,26752
268.6824,26736
268.6881,26833
268.6935,26803
268.699,26811
268.7047,26353
268.7104,26810
268.7157,26713
268.7214,26826
268.7268,26844
268.7325,26843
268.7379,26840
268.7436,26820
268.7492,26852
268.7547,26274
268.7604,26518
268.7658,26812
268.7713,26807
268.777,26788
268.7824,26819
268.7881,26749
268.7934,26775
268.7991,26820
268.8048,26804
268.8102,26761
268.8159,26755
268.8212,26751
268.8269,26852
268.8324,26822
268.838,26793
268.8434,26816
268.8491,26834
268.8547,26819
268.8601,26844
268.8658,26828
268.8712,26839
268.8769,26782
268.8823,26745
268.888,26833
268.8935,26819
268.8992,26799
268.9046,26752
268.9103,26742
268.9157,26818
268.9215,26820
268.9269,26772
268.9325,26801
268.9379,26806
268.9436,26676
268.9491,26828
268.9548,26782
268.9601,26823
268.9658,26810
268.9712,26812
268.9769,26774
268.9824,26825
268.9879,26795
268.9936,26798
268.9992,26820
269.0048,26860
269.0102,26756
269.0157,26496
269.0213,26787
269.0269,26795
269.0323,26799
269.038,26775
269.0435,26779
