Experiment: June_23_negative_cntrl_expt vial 15, Wed Jun 23 11:25:39 2021
163.7313,38078
163.7367,38143
163.7424,37952
163.748,37981
163.7534,37892
163.7591,37898
163.7645,37977
163.7701,38138
163.7755,37934
163.7812,37870
163.7869,37984
163.7923,37899
163.7979,37888
163.8033,37705
163.809,37790
163.8146,37709
163.82,37875
163.8257,37727
163.8314,37690
163.8367,37792
163.8422,37752
163.8479,37596
163.8535,37642
163.8589,37714
163.8646,37621
163.87,37683
163.8757,37789
163.8811,37664
163.8868,37624
163.8924,37660
163.8978,37635
163.9035,37520
163.9089,37669
163.9146,37615
163.92,37768
163.9257,37646
163.9313,37765
163.9367,37641
163.9424,37557
163.9478,37530
163.9534,37638
163.9591,37573
163.9645,37656
163.9701,37607
163.9755,37444
163.9812,37437
163.9869,37674
163.9923,37582
163.9979,37513
164.0036,37408
164.009,37562
164.0146,37501
164.02,37429
164.0257,37491
164.0311,37464
164.0367,37299
164.0424,37471
164.0478,37323
164.0535,37420
164.0589,37385
164.0646,37297
164.07,37418
164.0757,37364
164.0813,37217
164.0867,37279
164.0924,37123
164.0978,37257
164.1034,37345
164.1091,37234
164.1145,37144
164.1201,37214
164.1258,37310
164.1312,37252
164.1369,37363
164.1423,37215
164.1479,37136
164.1533,37131
164.159,37023
164.1644,37122
164.1701,37148
164.1758,37240
164.1812,37127
164.1868,37102
164.1922,37084
164.1979,37096
164.2036,37117
164.2089,37095
164.2146,37137
164.22,37079
164.2257,37000
164.2313,36957
164.2367,37072
164.2424,36840
164.2478,37003
164.2534,37059
164.2588,37087
164.2645,37041
164.2702,37018
164.2756,36983
164.2812,36884
164.2869,36859
164.2923,36823
164.2977,36899
164.3034,36771
164.3091,36969
164.3145,36834
164.3201,36776
164.3256,36799
164.3312,36792
164.3369,36717
164.3423,36792
164.3479,36664
164.3533,36724
164.359,36810
164.3647,36757
164.3701,36709
164.3757,36655
164.3811,36598
164.3868,36578
164.3922,36592
164.3978,36583
164.4035,36488
164.4089,36614
164.4146,36709
164.4202,36383
164.4256,36622
164.4313,36597
164.4367,36521
164.4424,36570
164.448,36538
164.4534,36508
164.459,36436
164.4644,36438
164.4701,36431
164.4758,36565
164.4812,36412
164.4868,36549
164.4922,36469
164.4979,36404
164.5036,36213
164.509,36304
164.5146,36400
164.52,36463
164.5257,36395
164.5313,36223
164.5367,36400
164.5424,36331
164.5478,36276
164.5535,36236
164.5591,36371
164.5645,36304
164.5702,36232
164.5756,36295
164.5812,36191
164.5869,36087
164.5923,36235
164.598,36181
164.6033,36393
164.609,36101
164.6147,36176
164.62,36149
164.6257,36120
164.6313,36218
164.6367,36142
164.6424,36122
164.648,36061
164.6534,36051
164.6591,36008
164.6645,36045
164.6701,35969
164.6758,35903
164.6812,35987
164.6868,35910
164.6925,36014
164.6979,35884
164.7035,36109
164.7089,35907
164.7146,35925
164.7202,36152
164.7256,35933
164.7313,35943
164.7367,36002
164.7424,35907
164.7477,35843
164.7534,35911
164.7588,35917
164.7645,35794
164.7702,35825
164.7755,35947
164.7812,35877
164.7867,35834
164.7923,35818
164.798,35772
164.8034,35872
164.809,35817
164.8144,35749
164.8201,35836
164.8258,35667
164.8311,35755
164.8368,35714
164.8423,35736
164.848,35685
164.8533,35760
164.859,35742
164.8647,35578
164.87,35713
164.8757,35654
164.8811,35631
164.8868,35622
164.8924,35790
164.8978,35672
164.9034,35875
164.9091,35587
164.9145,35640
164.9201,35499
164.9257,35551
164.9311,35474
164.9367,35533
164.9424,35563
164.9478,35510
164.9534,35628
164.9591,35525
164.9645,35633
164.9701,35578
164.9758,35617
164.9812,35549
164.9868,35696
164.9922,35522
164.9979,35535
165.0035,35632
165.0089,35508
165.0146,35525
165.0202,35621
165.0256,35660
165.0313,35537
165.0367,35442
165.0423,35591
165.048,35423
165.0535,35353
165.0591,35616
165.0645,35391
165.0702,35546
165.0756,35426
165.0813,35542
165.087,35454
165.0924,35484
165.098,35307
165.1034,35509
165.1091,35488
165.1145,35406
165.1201,35319
165.1256,35457
165.1312,35376
165.1369,35491
165.1423,35421
165.148,35452
165.1534,35322
165.159,35267
165.1647,35190
165.1701,35238
165.1758,35430
165.1812,35405
165.1868,35176
165.1922,35293
165.1979,35285
165.2036,35375
165.209,35467
165.2146,35296
165.22,35309
165.2257,35436
165.2314,35246
165.2368,35374
165.2425,35448
165.2479,35359
165.2535,35421
165.2589,35402
165.2646,35390
165.27,35187
165.2757,35162
165.2814,35334
165.2867,35315
165.2924,35308
165.2978,35261
165.3035,35207
165.3091,35324
165.3145,35326
165.3202,35316
165.3256,35408
165.3312,35387
165.3369,35286
165.3423,35131
165.3479,35337
165.3536,35216
165.359,35238
165.3647,35179
165.3701,35308
165.3757,35271
165.3811,35137
165.3868,35265
165.3922,35260
165.3979,35256
165.4036,35331
165.4089,35315
165.4146,35198
165.42,35114
165.4257,35143
165.4314,35184
165.4368,35094
165.4424,35063
165.4478,35188
165.4535,35243
165.4589,35082
165.4646,35162
165.4703,35103
165.4757,35073
165.4811,35108
165.4868,35245
165.4925,35237
165.4978,35123
165.5034,35207
165.5091,35172
165.5145,35065
165.5201,35018
165.5258,34965
165.5311,35115
165.5368,35335
165.5425,35138
165.5478,35004
165.5535,34943
165.5591,35128
165.5645,35363
165.5701,35065
165.5758,35144
165.5811,35078
165.5868,34988
165.5925,35176
165.5978,34862
165.6035,35153
165.6091,35076
165.6145,35090
165.6202,35031
165.6255,35151
165.6312,35177
165.6369,35006
165.6422,35225
165.6479,35351
165.6535,35159
165.6592,34915
165.6646,35181
165.6702,35189
165.6756,35018
165.6812,35186
165.6869,35261
165.6923,35201
165.6979,35084
165.7036,35134
165.7089,35197
165.7146,35148
165.7202,35103
165.7256,35063
165.7313,35221
165.7369,35206
165.7423,35179
165.7479,35265
165.7536,35241
165.759,35163
165.7646,35054
165.77,35070
165.7757,35126
165.7813,35092
165.7868,35078
165.7924,38134
165.7978,38133
165.8035,38157
165.8091,38089
165.8145,38048
165.8202,38047
165.8258,38135
165.8312,38060
165.8369,38035
165.8425,38053
165.8479,38072
165.8535,38095
165.8589,38085
165.8646,38046
165.8702,38010
165.8756,38038
165.8811,38078
165.8868,37961
165.8924,37992
165.8979,38008
165.9035,38055
165.9089,38181
165.9146,38033
165.9202,38017
165.9256,38006
165.9313,38041
165.9367,37995
165.9424,38039
165.9478,37983
165.9535,38071
165.9591,37927
165.9645,38087
165.9702,38195
165.9756,38061
165.9813,38056
165.987,38186
165.9923,38094
165.998,38066
166.0034,38016
166.009,38075
166.0144,38173
166.0201,38098
166.0258,38030
166.0311,37999
166.0368,37910
166.0423,37937
166.0479,37993
166.0533,38003
166.059,37963
166.0647,37788
166.0701,37995
166.0757,37916
166.0814,37722
166.0868,37873
166.0924,37846
166.0979,37789
166.1035,37845
166.109,37855
166.1146,37774
166.1203,37733
166.1257,37589
166.1313,37688
166.1367,37757
166.1424,37663
166.1481,37789
166.1535,37658
166.1591,37711
166.1645,37720
166.1702,37618
166.1756,37633
166.1812,37712
166.1869,37641
166.1923,37602
166.198,37624
166.2036,37597
166.209,37546
166.2146,37632
166.22,37539
166.2257,37613
166.2314,37624
166.2367,37703
166.2424,37601
166.2481,37485
166.2534,37460
166.2591,37573
166.2645,37324
166.2702,37413
166.2758,37480
166.2812,37292
166.2869,37310
166.2923,37390
166.298,37473
166.3036,37418
166.309,37403
166.3147,37438
166.3201,37312
166.3257,37210
166.3311,37375
166.3368,37524
166.3425,37458
166.3478,37328
166.3535,37361
166.3592,37518
166.3646,37340
166.3702,37176
166.3756,37300
166.3813,37211
166.387,37141
166.3924,37240
166.398,37151
166.4034,37071
166.4091,37254
166.4145,37367
166.4202,37276
166.4258,37157
166.4313,37074
166.4369,37116
166.4423,37157
166.448,37080
166.4534,37048
166.4591,37062
166.4644,37060
166.4701,37017
166.4758,37087
166.4812,37094
166.4868,37071
166.4923,36932
166.4979,37027
166.5036,37026
166.509,37088
166.5147,36952
166.5201,36939
166.5257,36888
166.5314,36926
166.5368,36906
166.5424,36950
166.5478,36798
166.5535,36871
166.5591,36961
166.5645,36859
166.5702,36821
166.5758,36786
166.5812,36758
166.5869,36772
166.5923,36817
166.598,36742
166.6034,36865
166.6091,36782
166.6147,36766
166.6201,36692
166.6258,36648
166.6312,36696
166.6369,36753
166.6423,36674
166.6479,36746
166.6536,36663
166.659,36635
166.6647,36497
166.6703,36600
166.6757,36636
166.6814,36692
166.6868,36563
166.6925,36569
166.6978,36700
166.7035,36596
166.7092,36598
166.7146,36621
166.7202,36557
166.7257,36597
166.7314,36537
166.7368,36511
166.7424,36588
166.7481,36482
166.7535,36485
166.7591,36492
166.7645,36411
166.7702,36221
166.7759,36309
166.7812,36344
166.7869,36187
166.7923,36395
166.798,36356
166.8034,36245
166.8091,36385
166.8147,36310
166.8201,36298
166.8258,36245
166.8312,36270
166.8369,36155
166.8422,36126
166.8479,36313
166.8536,36024
166.859,36269
166.8646,36059
166.8703,36184
166.8757,36091
166.8814,36030
166.8867,36003
166.8924,36087
166.8981,35968
166.9035,36035
166.9091,36089
166.9145,36105
166.9202,36102
166.9259,36043
166.9313,36118
166.9369,35860
166.9423,36117
166.948,35998
166.9534,35837
166.9591,35863
166.9647,35888
166.9701,35830
166.9758,35906
166.9811,35990
166.9868,35943
166.9925,35830
166.9979,35869
167.0035,35845
167.0092,35961
167.0146,35831
167.0203,35698
167.0256,35836
167.0313,35875
167.0369,35837
167.0423,35935
167.048,35827
167.0534,35884
167.0591,35764
167.0647,35765
167.0701,35718
167.0758,35722
167.0812,35760
167.0869,35745
167.0923,35703
167.0979,35670
167.1036,35842
167.109,35694
167.1147,35803
167.1203,35935
167.1257,35589
167.1314,35661
167.1367,35633
167.1424,35699
167.148,35809
167.1534,35642
167.1591,35633
167.1645,35676
167.1702,35728
167.1758,35647
167.1812,35648
167.1869,35534
167.1923,35640
167.1979,35642
167.2036,35645
167.209,35557
167.2147,35650
167.22,35466
167.2257,35631
167.2314,35580
167.2367,35720
167.2424,35491
167.248,35680
167.2536,35507
167.259,35618
167.2647,35493
167.2701,35608
167.2758,35500
167.2814,35560
167.2868,35449
167.2925,35483
167.2978,35557
167.3035,35583
167.3092,35401
167.3146,35477
167.3203,35477
167.3257,35351
167.3313,35555
167.3367,35523
167.3424,35380
167.3481,35504
167.3535,35453
167.3592,35602
167.3646,35369
167.3702,35485
167.3756,35452
167.3813,35438
167.387,35487
167.3923,35538
167.398,35265
167.4037,35207
167.4091,35301
167.4148,35414
167.4201,35274
167.4258,35383
167.4312,35374
167.4369,35311
167.4425,35388
167.4479,35439
167.4536,35367
167.459,35275
167.4646,35259
167.4703,35379
167.4757,35317
167.4814,35339
167.487,35323
167.4924,35318
167.4981,35331
167.5035,35364
167.5092,35292
167.5145,35348
167.5202,35204
167.5258,35260
167.5313,35224
167.5369,35395
167.5423,35374
167.548,35285
167.5536,35330
167.559,35286
167.5647,35231
167.5701,35172
167.5757,35274
167.5814,35285
167.5868,35280
167.5925,35221
167.5978,35216
167.6035,35270
167.6092,35325
167.6146,35284
167.6203,35189
167.6257,35165
167.6314,35108
167.6367,35243
167.6424,35203
167.6478,35179
167.6535,35188
167.6589,35183
167.6646,35197
167.6702,35353
167.6756,35161
167.6813,35119
167.687,35034
167.6924,35092
167.698,35181
167.7034,35168
167.7089,35125
167.7146,35146
167.7203,35128
167.7256,35060
167.7313,35006
167.7369,35138
167.7423,35107
167.7479,35086
167.7536,35041
167.759,34909
167.7646,35049
167.7703,35131
167.7757,35060
167.7813,34945
167.7867,35010
167.7923,35064
167.798,34953
167.8037,35066
167.809,35226
167.8147,34906
167.8203,35098
167.8257,35075
167.8314,34950
167.8367,35117
167.8424,34995
167.848,35007
167.8534,35010
167.859,35059
167.8647,34922
167.8701,35133
167.8757,35095
167.8812,35185
167.8869,38260
167.8924,38255
167.8981,38378
167.9034,38249
167.9091,38389
167.9147,38377
167.9201,38373
167.9257,38366
167.9314,38242
167.9368,38316
167.9424,38285
167.9481,38339
167.9535,38397
167.9591,38300
167.9648,38373
167.9701,38435
167.9758,38350
167.9814,38436
167.9868,38260
167.9924,38424
167.9981,38427
168.0035,38419
168.0091,38512
168.0145,38334
168.0202,38519
168.0258,38434
168.0314,38375
168.0368,38352
168.0425,38423
168.0481,38366
168.0535,38454
168.0592,38462
168.0646,38468
168.0703,38488
168.0757,38337
168.0813,38250
168.0867,38425
168.0924,38348
168.0981,38315
168.1035,38204
168.1092,38200
168.1146,38274
168.1202,38311
168.1256,38185
168.1313,38135
168.137,38256
168.1424,38282
168.148,38220
168.1537,38185
168.1591,38247
168.1647,38230
168.1701,38145
168.1758,38184
168.1812,38140
168.1869,38032
168.1926,37940
168.1979,38177
168.2036,38069
168.209,38091
168.2147,38082
168.2201,37959
168.2257,38060
168.2314,37856
168.2368,37995
168.2424,37794
168.2481,37882
168.2535,37941
168.2592,37790
168.2646,37719
168.2701,37748
168.2757,37861
168.2814,37715
168.2868,37885
168.2925,37892
168.2979,37770
168.3035,37709
168.3092,37731
168.3146,37753
168.3203,37718
168.3257,37627
168.3313,37589
168.337,37665
168.3424,37659
168.3481,37716
168.3534,37747
168.3591,37579
168.3648,37592
168.3702,37514
168.3759,37583
168.3813,37671
168.3869,37684
168.3923,37564
168.398,37634
168.4034,37596
168.4091,37628
168.4147,37637
168.4201,37430
168.4258,37405
168.4315,37494
168.4368,37598
168.4425,37492
168.4479,37475
168.4535,37551
168.4592,37471
168.4646,37377
168.4703,37456
168.4756,37430
168.4813,37519
168.487,37424
168.4924,37351
168.4981,37439
168.5034,37413
168.5091,37231
168.5145,37252
168.5202,37100
168.5259,37219
168.5313,37285
168.5369,37309
168.5423,37336
168.548,37318
168.5537,37164
168.5591,37042
168.5647,37154
168.5701,37039
168.5758,37104
168.5815,37185
168.5869,37000
168.5925,37029
168.5979,37048
168.6036,36959
168.609,37018
168.6147,37035
168.6204,37173
168.6257,37144
168.6314,36999
168.6368,37001
168.6425,37064
168.6479,37043
168.6535,36939
168.659,37042
168.6647,36986
168.6701,37009
168.6757,36955
168.6814,36953
168.6868,36802
168.6924,36908
168.6981,37020
168.7035,36800
168.7091,36835
168.7146,36913
168.7203,36871
168.7257,36756
168.7313,36728
168.737,36829
168.7424,36780
168.7481,36797
168.7535,36802
168.7591,36728
168.7648,36796
168.7702,36822
168.7759,36542
168.7813,36657
168.7869,36608
168.7923,36739
168.798,36630
168.8037,36730
168.8091,36629
168.8147,36662
168.8201,36639
168.8258,36625
168.8312,36511
168.8369,36552
168.8426,36486
168.848,36545
168.8536,36522
168.859,36512
168.8647,36435
168.8703,36433
168.8757,36414
168.8814,36641
168.887,36318
168.8925,36496
168.8981,36557
168.9035,36345
168.9092,36423
168.9146,36316
168.9203,36324
168.9257,36346
168.9313,36262
168.937,36448
168.9424,36267
168.9481,36260
168.9535,36265
168.9591,36348
168.9648,36180
168.9702,36263
168.9758,36313
168.9812,36379
168.9869,36189
168.9926,36193
168.998,35991
169.0036,36116
169.009,36051
169.0147,36141
169.0203,36100
169.0257,36285
169.0314,36166
169.0368,36085
169.0424,36035
169.0479,36113
169.0536,36094
169.0593,36228
169.0646,36090
169.0703,36153
169.0757,36206
169.0814,36016
169.0868,36004
169.0924,36102
169.0981,35938
169.1035,36005
169.1092,35954
169.1146,35919
169.1201,35940
169.1257,35926
169.1314,35916
169.1368,35961
169.1424,35934
169.1479,35905
169.1535,35859
169.1592,35967
169.1646,35781
169.1703,35846
169.1757,35783
169.1813,35849
169.187,35756
169.1924,35702
169.198,35697
169.2035,35519
169.2092,35517
169.2146,35719
169.2203,35740
169.2259,35697
169.2313,35751
169.237,35727
169.2424,35563
169.248,35747
169.2537,35817
169.2591,35817
169.2648,35513
169.2702,35696
169.2758,35716
169.2812,35781
169.2869,35656
169.2926,35883
169.298,35713
169.3037,35795
169.309,35702
169.3147,35601
169.3201,35822
169.3258,35648
169.3315,35662
169.3369,35700
169.3425,35657
169.3479,35840
169.3536,35759
169.359,35579
169.3647,35691
169.3703,35722
169.3757,35627
169.3814,35496
169.3868,35626
169.3925,35629
169.3981,35509
169.4035,35523
169.4092,35673
169.4146,35526
169.4203,35657
169.4259,35570
169.4312,35599
169.4369,35523
169.4426,35663
169.448,35717
169.4536,35474
169.459,35626
169.4647,35716
169.4701,35596
169.4758,35492
169.4815,35442
169.4868,35514
169.4925,35402
169.4982,35481
169.5036,35478
169.5092,35430
169.5146,35505
169.5203,35465
169.5257,35387
169.5313,35363
169.537,35432
169.5424,35541
169.548,35451
169.5537,35460
169.5591,35454
169.5648,35385
169.5701,35369
169.5758,35440
169.5815,35596
169.5869,35642
169.5925,35438
169.5979,35283
169.6036,35485
169.6092,35538
169.6146,35286
169.6203,35463
169.6257,35388
169.6313,35370
169.637,35312
169.6424,35477
169.6481,35382
169.6534,35281
169.6591,35341
169.6648,35275
169.6702,35218
169.6759,35315
169.6813,35379
169.6869,35376
169.6926,35326
169.698,35284
169.7037,35311
169.7091,35412
169.7148,35198
169.7202,35208
169.7259,35254
169.7313,35168
169.7369,35218
169.7423,35293
169.748,35169
169.7537,35209
169.7591,35218
169.7648,35261
169.7702,35282
169.7759,35154
169.7813,35067
169.787,35147
169.7924,35128
169.798,35160
169.8037,35291
169.8091,35172
169.8148,35114
169.8202,35305
169.8258,35187
169.8312,35124
169.8369,35230
169.8426,35156
169.8479,35288
169.8536,35296
169.859,35236
169.8647,35243
169.8704,35218
169.8758,35244
169.8814,35291
169.8869,35248
169.8925,35207
169.8979,35118
169.9034,35384
169.9091,35251
169.9148,35303
169.9202,35317
169.9258,35266
169.9312,35147
169.9369,35259
169.9426,35243
169.948,35220
169.9535,35256
169.9591,35271
169.9648,35291
169.9701,35219
169.9758,35233
169.9815,35310
169.9868,35260
169.9925,35219
169.9982,35246
170.0035,35284
170.0092,35351
170.0148,35163
170.0202,35134
170.0258,34902
170.0315,35238
170.0368,35083
170.0425,35144
170.0479,35087
170.0535,35251
170.0591,35217
170.0646,35279
170.0702,35119
170.0759,35223
170.0813,35087
170.0869,35111
170.0925,35322
170.0979,35274
170.1035,35237
170.1092,35291
170.1146,35148
170.1202,35186
170.1259,35075
170.1313,35253
170.1369,35130
170.1426,35160
170.148,35226
170.1536,35271
170.1592,35237
170.1646,35139
170.1701,35452
170.1758,38359
170.1814,38351
170.1868,38329
170.1925,38171
170.1982,38152
170.2035,38216
170.209,38062
170.2147,38178
170.2203,38178
170.2259,38267
170.2313,38081
170.2368,38239
170.2425,38264
170.2479,38310
170.2536,38147
170.2593,38263
170.2646,38124
170.2703,38302
170.276,38252
170.2814,38271
170.287,38282
170.2924,38315
170.298,38195
170.3037,38235
170.309,38350
170.3147,38273
170.3203,38205
170.3259,38219
170.3313,38228
170.337,38327
170.3424,38226
170.3481,38342
170.3535,38287
170.3591,38316
170.3648,38145
170.3702,38276
170.3759,38307
170.3812,38282
170.3869,38287
170.3926,38167
170.398,38296
170.4037,38195
170.4091,37954
170.4147,38188
170.4204,38055
170.4258,38174
170.4315,38204
170.4368,37960
170.4425,38117
170.4482,38129
170.4536,37987
170.4592,38025
170.4646,38068
170.4703,37923
170.4757,37947
170.4814,37956
170.487,38059
170.4924,38028
170.4981,37909
170.5037,37976
170.5091,37930
170.5148,38019
170.5202,37906
170.5259,37954
170.5315,37880
170.5369,37892
170.5426,37789
170.548,37835
170.5537,37776
170.559,37794
170.5647,37844
170.5703,37805
170.5757,37929
170.5814,37783
170.5871,37789
170.5925,37840
170.5981,37811
170.6035,37700
170.6092,37807
170.6148,37824
170.6202,37708
170.6258,37703
170.6312,37723
170.6369,37624
170.6426,37621
170.6479,37675
170.6536,37476
170.6593,37703
170.6647,37610
170.6701,37717
170.6758,37612
170.6814,37649
170.6868,37664
170.6925,37528
170.6979,37514
170.7036,37418
170.7093,37620
170.7147,37505
170.7203,37543
170.7257,37395
170.7314,37508
170.7368,37417
170.7425,37459
170.7482,37403
170.7536,37416
170.7592,37381
170.7647,37274
170.7704,37230
170.7758,37191
170.7814,37356
170.7871,37359
170.7925,37286
170.7982,37274
170.8035,37203
170.8091,37238
170.8148,37368
170.8202,37176
170.8259,37095
170.8313,37156
170.8369,37127
170.8426,37087
170.848,37077
170.8537,37018
170.8591,37042
170.8648,36986
170.8702,36966
170.8759,36855
170.8813,36919
170.8869,36903
170.8925,36751
170.8982,36949
170.9036,36826
170.9093,36864
170.9147,36841
170.9204,36781
170.9257,36818
170.9314,36755
170.9368,36836
170.9425,36655
170.9482,36769
170.9535,36885
170.9592,36940
170.9646,36777
170.9702,36856
170.9759,36748
170.9813,36751
170.987,36647
170.9926,36834
170.998,36675
171.0037,36582
171.0091,36706
171.0148,36804
171.0202,36599
171.0258,36688
171.0314,36659
171.037,36578
171.0424,36566
171.0481,36643
171.0537,36652
171.0591,36539
171.0648,36629
171.0701,36541
171.0758,36526
171.0815,36608
171.0868,36434
171.0925,36402
171.0979,36584
171.1036,36415
171.1093,36413
171.1147,36455
171.1204,36297
171.1257,36421
171.1314,36376
171.1368,36316
171.1425,36291
171.1482,36344
171.1536,36318
171.1593,36426
171.1646,36369
171.1703,36246
171.176,36286
171.1814,36253
171.187,36170
171.1924,36172
171.1981,36023
171.2035,36213
171.2091,36159
171.2148,36104
171.2202,36060
171.2258,36267
171.2315,36111
171.2369,36143
171.2426,36131
171.2482,35903
171.2536,36074
171.2593,35961
171.2647,36087
171.2703,35987
171.276,36019
171.2814,35994
171.2871,36083
171.2924,35853
171.2981,35921
171.3035,35875
171.3092,35813
171.3146,36009
171.3203,35835
171.3259,35784
171.3313,35735
171.337,35685
171.3426,35609
171.348,35715
171.3537,35597
171.3591,35712
171.3647,35558
171.3704,35573
171.3758,35769
171.3815,35579
171.3869,35651
171.3926,35739
171.398,35639
171.4036,35796
171.4093,35490
171.4147,35555
171.4203,35713
171.426,35646
171.4313,35647
171.437,35656
171.4424,35536
171.4481,35419
171.4537,35613
171.4591,35566
171.4648,35546
171.4704,35416
171.4759,35465
171.4815,35533
171.4869,35516
171.4925,35472
171.4979,35393
171.5036,35496
171.5093,35424
171.5147,35356
171.5203,35475
171.5257,35336
171.5314,35459
171.537,35280
171.5424,35486
171.5481,35316
171.5538,35435
171.5592,35514
171.5648,35532
171.5702,35407
171.5759,35351
171.5813,35342
171.587,35421
171.5926,35376
171.598,35315
171.6037,35448
171.6093,35411
171.6147,35560
171.6204,35378
171.6257,35438
171.6314,35469
171.6371,35370
171.6425,35440
171.6481,35255
171.6538,35341
171.6592,35329
171.6649,35413
171.6702,35408
171.6759,35475
171.6813,35453
171.6869,35408
171.6926,35434
171.698,35519
171.7037,35414
171.7093,35311
171.7147,35375
171.7204,35345
171.7258,35363
171.7314,35433
171.7371,35386
171.7425,35435
171.7482,35317
171.7536,35244
171.7592,35385
171.7646,35290
171.7703,35319
171.7759,35435
171.7813,35347
171.7868,35390
171.7925,35363
171.7982,35396
171.8036,35326
171.8093,35487
171.8146,35411
171.8203,35343
171.826,35286
171.8314,35344
171.837,35372
171.8424,35184
171.8481,35255
171.8537,35162
171.8591,35189
171.8648,35094
171.8702,35252
171.8758,35214
171.8815,35181
171.8869,35052
171.8925,35182
171.8979,35234
171.9036,35326
171.9093,35219
171.9147,35175
171.9203,35172
171.9259,35000
171.9315,35158
171.9369,35139
171.9426,35212
171.948,35279
171.9536,35118
171.9593,35178
171.9647,35073
171.9704,35207
171.9758,35101
171.9814,35065
171.9871,35218
171.9925,35130
171.9982,35100
172.0036,35111
172.0092,34954
172.0149,35037
172.0203,35287
172.0258,35040
172.0315,35210
172.0369,35106
172.0426,35122
172.048,35204
172.0536,35176
172.0593,35094
172.0647,35081
172.0704,35040
172.0758,35052
172.0815,35210
172.0871,35218
172.0925,35003
172.0981,34973
172.1037,35078
172.1091,35143
172.1148,35194
172.1202,35055
172.1259,35086
172.1315,35156
172.1369,35017
172.1426,35203
172.148,35055
172.1537,35043
172.1591,34999
172.1646,35076
172.1703,35022
172.176,35154
172.1813,35128
172.1869,35151
172.1926,35048
172.198,35172
172.2036,35116
172.2093,34957
172.2146,34978
172.2203,34997
172.226,35156
172.2313,34970
172.237,35100
172.2425,35159
172.248,35080
172.2537,35080
172.2593,35092
172.2647,35190
172.2703,35171
172.2757,35000
172.2813,35137
172.287,35019
172.2927,35019
172.298,35196
172.3035,35041
172.3092,34960
172.3147,35039
172.3204,34914
172.3258,35080
172.3314,35013
172.3371,35207
172.3425,38058
172.3481,38121
172.3537,37853
172.3591,38055
172.3647,37973
172.3704,37858
172.3758,38101
172.3814,37969
172.387,37967
172.3926,37993
172.398,37992
172.4037,38109
172.4091,38067
172.4147,38081
172.4204,38148
172.4258,37948
172.4314,37983
172.4369,38070
172.4426,38169
172.4479,37963
172.4536,38007
172.4593,38127
172.4647,38028
172.4703,37972
172.476,38021
172.4814,38024
172.487,38055
172.4925,38051
172.4981,38026
172.5038,38149
172.5092,38093
172.5148,38176
172.5202,38107
172.5259,38153
172.5315,38106
172.5371,38134
172.5425,38044
172.5481,38096
172.5538,38004
172.5592,38081
172.5648,37970
172.5702,38112
172.5759,38066
172.5815,38079
172.5869,38111
172.5926,38110
172.5982,37989
172.6036,37892
172.6092,37989
172.6146,37947
172.6203,38012
172.626,37820
172.6314,37938
172.637,37863
172.6424,37882
172.6481,37758
172.6537,37785
172.6591,37733
172.6648,37852
172.6704,37735
172.6759,37658
172.6814,37770
172.6871,37678
172.6925,37657
172.6982,37639
172.7036,37739
172.7092,37644
172.7146,37653
172.7203,37642
172.726,37650
172.7314,37598
172.737,37616
172.7424,37545
172.7481,37646
172.7536,37589
172.7593,37674
172.7647,37689
172.7704,37568
172.7758,37628
172.7814,37643
172.7871,37700
172.7925,37557
172.7982,37573
172.8036,37504
172.8092,37606
172.8146,37531
172.8203,37456
172.826,37356
172.8314,37447
172.837,37382
172.8427,37429
172.8481,37287
172.8538,37415
172.8591,37304
172.8648,37453
172.8705,37452
172.8758,37451
172.8815,37351
172.8869,37336
172.8925,37257
172.8982,37296
172.9036,37332
172.9093,37331
172.9147,37155
172.9204,37266
172.9257,37134
172.9314,37290
172.9371,37152
172.9425,37048
172.9482,37170
172.9535,37118
172.9592,37216
172.9649,37266
172.9703,37170
172.976,37192
172.9813,37136
172.987,37163
172.9927,37080
172.9981,37082
173.0038,37114
173.0091,37057
173.0148,37078
173.0202,37095
173.0259,37047
173.0315,36981
173.0369,36964
173.0426,37100
173.0482,37039
173.0536,36961
173.0593,36947
173.0647,36966
173.0703,36933
173.076,36785
173.0814,36796
173.087,36722
173.0924,36870
173.0981,36867
173.1038,36800
173.1092,36796
173.1148,36758
173.1202,36754
173.1259,36829
173.1316,36736
173.1369,36684
173.1425,36734
173.1482,36809
173.1536,36846
173.1593,36765
173.1646,36664
173.1703,36681
173.176,36670
173.1814,36817
173.1871,36622
173.1924,36695
173.1981,36613
173.2038,36756
173.2092,36708
173.2148,36625
173.2205,36601
173.2258,36597
173.2315,36575
173.2369,36704
173.2426,36328
173.248,36480
173.2537,36445
173.2593,36548
173.2648,36465
173.2704,36483
173.2758,36482
173.2815,36332
173.2869,36478
173.2925,36512
173.2982,36272
173.3036,36251
173.3093,36352
173.3147,36417
173.3203,36310
173.326,36340
173.3314,36417
173.3371,36438
173.3425,36298
173.3481,36453
173.3538,36425
173.3592,36365
173.3648,36338
173.3702,36365
173.3759,36272
173.3816,36190
173.3869,36299
173.3926,36321
173.398,36264
173.4037,36192
173.4093,36048
173.4147,36237
173.4202,36197
173.4259,36211
173.4316,36216
173.437,36202
173.4426,36145
173.4481,36129
173.4537,36016
173.4591,36147
173.4648,35973
173.4705,36100
173.4759,36064
173.4815,36055
173.4869,36203
173.4926,36024
173.498,35950
173.5037,36039
173.5093,36006
173.5147,36053
173.5204,36067
173.5258,35956
173.5315,35949
