Experiment: June_23_negative_cntrl_expt vial 0, Wed Jun 23 11:25:39 2021
179.7538,12410
179.7595,12406
179.7649,12412
179.7706,12418
179.776,12409
179.7816,12407
179.7873,12418
179.7927,12399
179.7984,12412
179.8038,12414
179.8094,12371
179.8151,12391
179.8205,12442
179.8261,12411
179.8317,12372
179.8371,12385
179.8428,12411
179.8482,12398
179.8539,12409
179.8595,12392
179.8649,12407
179.8706,12392
179.876,12416
179.8817,12428
179.8871,12426
179.8927,12399
179.8984,12423
179.9038,12409
179.9095,12441
179.9149,12369
179.9206,12385
179.926,12434
179.9316,12396
179.937,12354
179.9427,12376
179.9484,12402
179.9538,12412
179.9594,12368
179.9648,12396
179.9705,12403
179.9762,12434
179.9816,12392
179.9873,12396
179.9927,12417
179.9983,12391
180.0037,12394
180.0094,12399
180.0151,12398
180.0205,12411
180.0262,12403
180.0316,12369
180.0373,12373
180.0427,12392
180.0483,12444
180.0594,12353
180.0651,12410
180.0704,12426
180.0761,12401
180.0817,12388
180.0871,12384
180.0927,12419
180.0981,12421
180.1038,12396
180.1093,12398
180.115,12430
180.1204,12384
180.126,12388
180.1317,12417
180.1371,12433
180.1428,12393
180.1482,12362
180.1538,12399
180.1593,12394
180.1649,12379
180.1706,12401
180.1759,12394
180.1816,12381
180.1871,12366
180.1927,12378
180.1984,12408
180.2038,12381
180.2095,12397
180.2149,12426
180.2205,12385
180.2262,12366
180.2316,12383
180.2372,12404
180.2427,12422
180.2484,12410
180.2538,12357
180.2594,12370
180.2651,12418
180.2705,12437
180.2762,12423
180.2816,12400
180.2873,12370
180.2927,12437
180.2983,12445
180.3037,12408
180.3094,12389
180.3151,12430
180.3205,12429
180.3261,12378
180.3315,12416
180.3372,12438
180.3428,12374
180.3482,12366
180.3539,12400
180.3593,12406
180.365,12420
180.3706,12404
180.376,12370
180.3816,12386
180.3873,12388
180.3927,12390
180.3984,12395
180.4037,12402
180.4094,12387
180.4151,12386
180.4205,12402
180.4262,12429
180.4315,12362
180.4372,12382
180.4426,12425
180.4483,12356
180.4538,12387
180.4595,12427
180.4649,12432
180.4706,12417
180.476,12440
180.4816,12424
180.4873,12417
180.4927,12395
180.4984,12434
180.5038,12420
180.5094,12411
180.5151,12395
180.5205,12385
180.5262,12410
180.5316,12399
180.5372,12412
180.5426,12429
180.5483,12381
180.554,12373
180.5594,12419
180.565,12398
180.5704,12373
180.5761,12383
180.5818,12393
180.5872,12364
180.5928,12391
180.5982,12375
180.6039,12359
180.6093,12397
180.615,12392
180.6206,12366
180.626,12414
180.6317,12395
180.6371,12429
180.6427,12426
180.6483,12407
180.654,12383
180.6594,12364
180.665,12432
180.6704,12434
180.6761,12406
180.6815,12397
180.6872,12418
180.6926,12406
180.6983,12388
180.704,12364
180.7093,12380
180.715,12353
180.7204,12410
180.7261,12433
180.7318,12397
180.7371,12381
180.7428,12385
180.7482,12409
180.7539,12423
180.7595,12414
180.7649,12384
180.7705,12405
180.7762,12389
180.7816,12393
180.7873,12395
180.7926,12404
180.7983,12393
180.804,12381
180.8093,12401
180.815,12411
180.8207,12401
180.8261,12371
180.8317,12393
180.8371,12436
180.8428,12403
180.8484,12362
180.8538,12391
180.8595,12405
180.8649,12416
180.8706,12415
180.876,12421
180.8817,12410
180.8871,12413
180.8927,12408
180.8984,12445
180.9038,12403
180.9095,12347
180.9148,12412
180.9205,12443
180.9262,12420
180.9316,12376
180.9373,12427
180.9427,12422
180.9483,12399
180.954,12413
180.9594,12439
180.965,12418
180.9706,12393
180.976,12396
180.9817,12429
180.9871,12423
180.9928,12424
180.9984,12411
181.0039,12376
181.0095,12413
181.0149,12443
181.0206,12427
181.026,12367
181.0316,12377
181.0372,12441
181.0429,12404
181.0483,12401
181.0593,12413
181.065,12387
181.0706,12421
181.076,12384
181.0817,12363
181.0871,12362
181.0928,12426
181.0984,12416
181.1038,12367
181.1095,12398
181.1149,12437
181.1206,12413
181.1263,12407
181.1317,12387
181.1373,12373
181.1427,12413
181.1484,12419
181.1538,12419
181.1595,12398
181.1651,12384
181.1705,12414
181.1762,12437
181.1816,12412
181.1873,12423
181.1926,12385
181.1983,12399
181.204,12453
181.2094,12416
181.215,12411
181.2204,12434
181.2261,12396
181.2317,12403
181.2373,12416
181.2426,12415
181.2483,12411
181.2539,12415
181.2593,12381
181.265,12418
181.2707,12421
181.276,12375
181.2817,12417
181.2873,12423
181.2927,12388
181.2983,12386
181.3037,12408
181.3093,12401
181.315,12405
181.3207,12415
181.326,12436
181.3318,12429
181.3371,12410
181.3427,12378
181.3484,12418
181.3538,12400
181.3594,12373
181.365,12340
181.3707,12386
181.376,12371
181.3817,12345
181.3871,12318
181.3927,12354
181.3984,12345
181.4038,12326
181.4094,12359
181.4151,12352
181.4204,12336
181.4261,12320
181.4318,12327
181.4371,12314
181.4428,12334
181.4484,12326
181.4538,12320
181.4594,12323
181.4651,12342
181.4705,12359
181.4761,12323
181.4818,12329
181.4872,12358
181.4928,12358
181.4982,12354
181.5039,12353
181.5094,12367
181.5151,12341
181.5204,12352
181.5261,12356
181.5317,12356
181.5371,12337
181.5428,12357
181.5482,12346
181.5539,12350
181.5595,12354
181.5649,12339
181.5706,12362
181.576,12387
181.5817,12322
181.5873,12346
181.5927,12354
181.5984,12390
181.6038,12375
181.6095,12358
181.6149,12391
181.6206,12375
181.6262,12360
181.6316,12416
181.6373,12398
181.6426,12385
181.6483,12392
181.6537,12396
181.6594,12385
181.6651,12402
181.6705,12406
181.6762,12394
181.6815,12399
181.6872,12396
181.6929,12367
181.6983,12378
181.704,12410
181.7093,12433
181.715,12372
181.7207,12400
181.7261,12430
181.7317,12394
181.7371,12411
181.7428,12452
181.7482,12427
181.7539,12371
181.7595,12408
181.7649,12432
181.7706,12420
181.776,12425
181.7817,12450
181.7872,12402
181.7928,12416
181.7984,12430
181.8038,12433
181.8095,12442
181.8149,12432
181.8205,12410
181.8262,12418
181.8316,12454
181.8373,12450
181.8427,12408
181.8484,12402
181.8538,12436
181.8594,12408
181.8651,12434
181.8705,12432
181.8762,12402
181.8816,12397
181.8872,12439
181.8929,12417
181.8983,12387
181.904,12415
181.9094,12394
181.915,12421
181.9207,12410
181.9261,12402
181.9317,12405
181.9373,12411
181.9427,12396
181.9484,12420
181.9538,12417
181.9595,12401
181.9651,12411
181.9705,12430
181.9762,12419
181.9816,12400
181.9873,12398
181.9929,12443
181.9983,12425
182.004,12414
182.0094,12430
182.0151,12417
182.0205,12438
182.0261,12421
182.0318,12427
182.0372,12477
182.0429,12440
182.0483,12387
182.0539,12426
182.0596,12447
182.065,12434
182.0706,12452
182.076,12435
182.0817,12430
182.0874,12440
182.0928,12453
182.0984,12409
182.1038,12435
182.1095,12424
182.1152,12439
182.1206,12414
182.1261,12449
182.1318,12433
182.1372,12451
182.1429,12442
182.1483,12421
182.154,12447
182.1594,12446
182.165,12452
182.1707,12463
182.1761,12460
182.1818,12406
182.1872,12416
182.1929,12457
182.1983,12440
182.204,12453
182.2094,12435
182.2151,12429
182.2205,12442
182.2261,12454
182.2318,12441
182.2372,12460
182.2429,12402
182.2483,12382
182.254,12396
182.2593,12379
182.265,12324
182.2707,12325
182.2761,12362
182.2817,12380
182.2871,12397
182.2928,12377
182.2985,12382
182.3039,12403
182.3095,12421
182.3149,12403
182.3206,12394
182.3262,12399
182.3316,12386
182.3373,12404
182.3427,12358
182.3483,12365
182.354,12396
182.3594,12422
182.3651,12408
182.3707,12399
182.3761,12404
182.3818,12413
182.3872,12393
182.3928,12404
182.3985,12441
182.4038,12397
182.4095,12424
182.4149,12448
182.4206,12432
182.4262,12407
182.4316,12448
182.4373,12447
182.443,12426
182.4483,12405
182.454,12434
182.4594,12470
182.465,12409
182.4707,12422
182.4761,12443
182.4817,12426
182.4871,12434
182.4928,12396
182.4984,12401
182.5038,12424
182.5095,12392
182.5149,12370
182.5206,12387
182.5263,12384
182.5317,12387
182.5373,12326
182.5427,12366
182.5484,12401
182.5538,12391
182.5595,12361
182.5652,12409
182.5706,12416
182.5762,12395
182.5816,12400
182.5873,12409
182.5927,12425
182.5983,12422
182.604,12412
182.6094,12402
182.615,12416
182.6207,12429
182.6261,12433
182.6317,12427
182.6372,12419
182.6429,12416
182.6483,12422
182.654,12411
182.6593,12440
182.6649,12404
182.6706,12442
182.6763,12444
182.6816,12431
182.6873,12411
182.6927,12408
182.6984,12425
182.7038,12476
182.7095,12414
182.7151,12396
182.7205,12435
182.7262,12455
182.7318,12438
182.7372,12441
182.7429,12425
182.7483,12416
182.7539,12428
182.7596,12449
182.765,12453
182.7707,12400
182.7761,12394
182.7817,12441
182.7874,12452
182.7927,12434
182.7984,12414
182.8038,12436
182.8095,12464
182.8149,12422
182.8206,12425
182.8262,12430
182.8316,12430
182.8373,12438
182.843,12416
182.8484,12440
182.8539,12428
182.8596,12432
182.865,12435
182.8706,12451
182.876,12430
182.8817,12435
182.8874,12417
182.8927,12455
182.8984,12432
182.9038,12416
182.9095,12446
182.9151,12416
182.9205,12432
182.9261,12469
182.9318,12431
182.9372,12423
182.9429,12420
182.9482,12452
182.9539,12429
182.9596,12422
182.965,12436
182.9707,12433
182.976,12450
182.9817,12438
182.9874,12404
182.9927,12433
182.9984,12462
183.004,12415
183.0094,12437
183.0151,12460
183.0205,12419
183.0262,12420
183.0316,12433
183.0372,12445
183.0429,12409
183.0483,12404
183.054,12448
183.0594,12444
183.0651,12453
183.0705,12450
183.0762,12396
183.0816,12439
183.0872,12460
183.0929,12429
183.0983,12394
183.1039,12443
183.1096,12445
183.115,12379
183.1207,12392
183.1261,12468
183.1317,12454
183.1374,12369
183.1428,12418
183.1484,12433
183.1538,12428
183.1595,12422
183.1651,12415
183.1705,12394
183.1762,12434
183.1816,12422
183.1872,12429
183.1929,12425
183.1983,12415
183.204,12394
183.2094,12433
183.2151,12427
183.2207,12419
183.2261,12399
183.2318,12411
183.2372,12419
183.2428,12407
183.2485,12381
183.2539,12409
183.2594,12439
183.265,12419
183.2707,12390
183.2761,12398
183.2817,12414
183.2871,12378
183.2928,12405
183.2985,12444
183.3039,12401
183.3096,12361
183.315,12405
183.3206,12400
183.326,12394
183.3317,12431
183.3374,12410
183.3428,12378
183.3484,12419
183.3538,12438
183.3595,12430
183.3652,12408
183.3705,12384
183.3762,12420
183.3816,12426
183.3873,12405
183.393,12382
183.3983,12425
183.404,12449
183.4094,12418
183.4151,12404
183.4205,12433
183.4261,12454
183.4318,12443
183.4372,12429
183.4429,12421
183.4482,12398
183.4539,12441
183.4596,12458
183.465,12412
183.4705,12402
183.4762,12426
183.4818,12433
183.4872,12442
183.4928,12450
183.4985,12445
183.5038,12438
183.5095,12433
183.5152,12434
183.5205,12407
183.5262,12424
183.5318,12431
183.5372,12405
183.5429,12413
183.5483,12422
183.5539,12441
183.5595,12417
183.5649,12414
183.5705,12452
183.5762,12422
183.5816,12387
183.5872,12427
183.5929,12415
183.5983,12400
183.6039,12393
183.6096,12404
183.615,12414
183.6206,12379
183.6263,12376
183.6316,12402
183.6372,12369
183.6429,12349
183.6483,12382
183.6539,12366
183.6596,12358
183.665,12387
183.6706,12387
183.6763,12361
183.6817,12381
183.6872,12395
183.6928,12372
183.6982,12357
183.7039,12365
183.7096,12374
183.715,12370
183.7206,12374
183.726,12364
183.7317,12387
183.7373,12376
183.743,12376
183.7483,12346
183.754,12384
183.7594,12375
183.7651,12359
183.7706,12399
183.776,12398
183.7817,12351
183.7873,12418
183.7927,12403
183.7984,12386
183.804,12322
183.8094,12371
183.8151,12387
183.8205,12351
183.8261,12358
183.8318,12368
183.8372,12329
183.8429,12330
183.8483,12347
183.8539,12350
183.8596,12364
183.865,12334
183.8706,12360
183.8763,12366
183.8817,12339
183.8874,12344
183.8927,12351
183.8984,12340
183.9041,12340
183.9094,12333
183.9151,12328
183.9205,12344
183.9262,12358
183.9318,12348
183.9372,12331
183.9429,12312
183.9483,12343
183.954,12358
183.9596,12339
183.965,12363
183.9706,12332
183.9763,12331
183.9817,12336
183.9873,12369
183.9927,12343
183.9984,12356
184.0038,12361
184.0095,12386
184.0151,12347
184.0205,12351
184.0262,12376
184.0316,12359
184.0373,12356
184.0428,12345
184.0485,12356
184.0539,12360
184.0596,12352
184.065,12363
184.0707,12341
184.0763,12354
184.0817,12373
184.0874,12353
184.0928,12365
184.0984,12353
184.1038,12362
184.1095,12377
184.1151,12362
184.1207,12354
184.1261,12368
184.1318,12392
184.1372,12361
184.1428,12336
184.1485,12367
184.1539,12382
184.1596,12380
184.165,12363
184.1706,12327
184.176,12338
184.1817,12373
184.1872,12359
184.1928,12350
184.1985,12344
184.2039,12381
184.2096,12359
184.2149,12367
184.2206,12384
184.2263,12383
184.2317,12394
184.2373,12409
184.2427,12386
184.2484,12370
184.2541,12382
184.2595,12410
184.2652,12434
184.2706,12382
184.2762,12393
184.2816,12417
184.2873,12445
184.293,12433
184.2983,12419
184.304,12442
184.3094,12440
184.3151,12412
184.3205,12439
184.3262,12456
184.3317,12428
184.3374,12417
184.3428,12436
184.3485,12433
184.3539,12419
184.3595,12449
184.3652,12478
184.3706,12448
184.3763,12427
184.3816,12438
184.3873,12451
184.393,12455
184.3984,12425
184.404,12427
184.4096,12445
184.415,12425
184.4207,12427
184.4261,12449
184.4317,12433
184.4374,12425
184.4428,12435
184.4484,12414
184.4541,12440
184.4595,12456
184.4652,12431
184.4706,12424
184.4762,12410
184.4816,12426
184.4873,12463
184.493,12465
184.4984,12436
184.504,12410
184.5094,12430
184.5151,12460
184.5208,12430
184.5262,12418
184.5318,12429
184.5372,12428
184.5429,12422
184.5484,12417
184.5541,12419
184.5595,12416
184.5651,12419
184.5705,12439
184.5762,12424
184.5819,12383
184.5872,12406
184.5929,12444
184.5986,12411
184.6039,12403
184.6096,12390
184.615,12416
184.6206,12423
184.626,12404
184.6317,12402
184.6374,12414
184.6428,12408
184.6484,12415
184.6541,12417
184.6595,12441
184.6652,12405
184.6705,12413
184.6762,12434
184.6819,12409
184.6873,12408
184.6928,12426
184.6985,12437
184.7039,12397
184.7096,12405
184.715,12424
184.7206,12434
184.726,12408
184.7317,12412
184.7374,12417
184.7428,12437
184.7485,12455
184.7539,12437
184.7594,12422
184.7651,12460
184.7707,12449
184.7761,12419
184.7818,12432
184.7872,12436
184.7928,12452
184.7985,12422
184.8039,12418
184.8094,12447
184.815,12431
184.8207,12442
184.8261,12465
184.8318,12410
184.8372,12437
184.8429,12403
184.8485,12389
184.8539,12428
184.8596,12432
184.865,12381
184.8707,12399
184.8763,12422
184.8817,12423
184.8874,12363
184.8928,12402
184.8985,12399
184.9039,12392
184.9095,12396
184.9152,12410
184.9206,12419
184.9263,12401
184.9317,12389
184.9374,12397
184.9427,12392
184.9484,12372
184.9541,12379
184.9595,12373
184.9651,12387
184.9705,12362
184.9762,12357
184.9819,12368
184.9873,12375
184.9929,12383
184.9983,12367
185.004,12347
185.0097,12346
185.0151,12362
185.0207,12350
185.0261,12352
185.0317,12361
185.0374,12319
185.0428,12317
185.0485,12360
185.0539,12361
185.0596,12353
185.065,12327
185.0707,12344
185.0761,12352
185.0817,12372
185.0874,12330
185.0928,12308
185.0985,12356
185.1039,12337
185.1096,12310
185.115,12356
185.1207,12401
185.1261,12357
185.1318,12301
185.1374,12352
185.1428,12360
185.1485,12338
185.1539,12317
185.1596,12330
185.165,12319
185.1707,12316
185.1761,12333
185.1817,12340
185.1874,12327
185.1928,12333
185.1985,12330
185.2039,12355
185.2096,12370
185.2152,12330
185.2206,12360
185.2263,12421
185.2317,12421
185.2374,12344
185.2428,12358
185.2484,12442
185.2541,12427
185.2595,12374
185.2652,12362
185.2706,12406
185.2763,12413
185.2817,12392
185.2874,12374
185.293,12390
185.2984,12383
185.3041,12375
185.3095,12365
185.3152,12365
185.3206,12383
185.3263,12352
185.3317,12343
185.3373,12398
185.343,12386
185.3484,12369
185.3541,12393
185.3595,12440
185.3651,12434
185.3706,12380
185.3763,12435
185.3816,12451
185.3873,12436
185.3927,12423
185.3984,12424
185.4041,12423
185.4095,12435
185.4152,12423
185.4205,12437
185.4262,12432
185.4319,12415
185.4373,12426
185.443,12423
185.4484,12465
185.4541,12460
185.4594,12403
185.4651,12421
185.4708,12469
185.4762,12425
185.4819,12449
185.4872,12460
185.4929,12429
185.4985,12403
185.5039,12421
185.5096,12437
185.515,12467
185.5207,12452
185.5261,12441
185.5318,12409
185.5374,12431
185.5428,12467
185.5485,12414
185.5539,12417
185.5596,12443
185.5651,12443
185.5708,12436
185.5762,12481
185.5818,12445
185.5872,12396
185.5929,12458
185.5983,12473
185.604,12420
185.6096,12415
185.615,12449
185.6207,12475
185.6263,12435
185.6317,12426
185.6373,12442
185.643,12441
185.6484,12457
185.6541,12440
185.6594,12388
185.6651,12411
185.6705,12438
185.6762,12424
185.6819,12436
185.6873,12449
185.6929,12444
185.6983,12425
185.704,12428
185.7096,12467
185.715,12442
185.7207,12456
185.7261,12451
185.7317,12424
185.7374,12445
185.7428,12455
185.7483,12431
185.754,12441
185.7596,12443
185.765,12441
185.7707,12442
185.7764,12456
185.7817,12450
185.7873,12436
185.793,12456
185.7983,12467
185.804,12407
185.8094,12437
185.815,12469
185.8206,12432
185.8262,12450
185.8317,12439
185.8374,12415
185.8428,12404
185.8484,12457
185.854,12398
185.8594,12378
185.8651,12414
185.8707,12432
185.8761,12375
185.8817,12429
185.8874,12405
185.8928,12385
185.8984,12386
185.904,12406
185.9097,12407
185.9151,12389
185.9207,12383
185.9261,12392
185.9318,12397
185.9374,12406
185.9428,12412
185.9484,12374
185.9541,12385
185.9595,12385
185.9651,12360
185.9708,12396
185.9762,12399
185.9818,12372
185.9874,12395
185.9928,12399
185.9985,12376
186.0039,12343
186.0095,12425
186.0151,12460
186.0206,12363
186.0262,12381
186.0318,12397
186.0372,12399
186.0429,12385
186.0485,12389
186.0539,12360
186.0596,12374
186.065,12410
186.0707,12411
186.0764,12375
186.0817,12414
186.0874,12405
186.0928,12384
186.0985,12366
186.1041,12383
186.1095,12398
186.1152,12411
186.1208,12354
186.1262,12362
186.1319,12361
186.1372,12380
186.1429,12364
186.1483,12369
186.154,12335
186.1597,12338
186.165,12338
186.1707,12380
186.1763,12381
186.1817,12371
186.1874,12363
186.1928,12393
186.1985,12380
186.2041,12352
186.2095,12388
186.2152,12419
186.2206,12365
186.2262,12352
186.2319,12417
186.2373,12415
186.2429,12374
186.2486,12376
186.254,12406
186.2596,12374
186.265,12367
186.2708,12370
186.2762,12390
186.2816,12399
186.2873,12385
186.293,12404
186.2984,12398
186.3041,12408
186.3094,12407
186.3151,12405
186.3208,12413
186.3262,12391
186.3319,12381
186.3373,12430
186.343,12448
186.3483,12424
186.354,12398
186.3597,12401
186.3651,12436
186.3708,12408
186.3762,12397
186.3818,12401
186.3875,12395
186.3929,12402
186.3986,12414
186.4039,12404
186.4096,12414
186.415,12394
186.4207,12408
186.4263,12406
186.4317,12392
186.4374,12413
186.4428,12415
186.4485,12399
186.4539,12409
186.4595,12394
186.4652,12446
186.4706,12415
186.4763,12410
186.4817,12414
186.4873,12414
186.493,12394
186.4984,12410
186.5041,12423
186.5095,12418
186.5151,12397
186.5208,12406
186.5262,12392
186.5319,12434
186.5373,12466
186.543,12432
186.5484,12421
186.554,12418
186.5596,12439
186.5653,12445
186.5706,12462
186.5763,12433
186.5817,12413
186.5874,12432
186.5928,12422
186.5985,12445
186.6041,12430
186.6095,12431
186.6152,12487
186.6206,12448
186.6263,12420
186.6318,12466
186.6374,12446
186.6428,12439
186.6485,12457
186.6539,12456
186.6595,12439
186.6652,12444
186.6706,12477
186.6763,12465
186.6817,12424
186.6874,12429
186.693,12450
186.6984,12452
186.7041,12459
186.7095,12442
186.7152,12444
186.7206,12436
186.7262,12437
186.7319,12456
186.7373,12452
186.743,12462
186.7484,12454
186.754,12407
186.7597,12439
186.7651,12500
186.7708,12420
186.7761,12420
186.7818,12467
186.7875,12449
186.7929,12442
186.7986,12448
186.804,12445
186.8096,12435
186.815,12434
186.8207,12442
186.8262,12436
186.8319,12443
186.8373,12444
186.843,12426
186.8484,12471
186.8541,12463
186.8594,12422
186.8651,12443
186.8708,12487
186.8762,12424
186.8819,12435
186.8872,12463
186.8929,12475
186.8986,12432
186.904,12466
186.9096,12481
186.915,12434
186.9207,12404
186.9261,12468
186.9318,12465
186.9374,12438
186.9428,12433
186.9485,12432
186.9539,12419
186.9596,12458
186.9652,12452
186.9707,12413
186.9763,12420
186.9817,12447
186.9874,12445
186.9928,12426
186.9985,12427
187.0041,12428
187.0095,12430
187.0152,12450
187.0206,12443
187.0263,12445
187.0319,12459
187.0373,12422
187.043,12436
187.0484,12470
187.054,12453
187.0595,12430
187.0651,12437
187.0707,12408
187.0763,12445
187.082,12446
187.0873,12428
187.093,12423
187.0984,12435
187.1041,12465
187.1095,12438
187.1152,12420
187.1205,12428
187.1262,12439
187.1319,12455
187.1372,12451
187.1429,12419
187.1486,12425
187.154,12421
187.1596,12482
187.165,12442
187.1707,12409
187.1764,12419
187.1817,12433
187.1874,12427
187.1931,12402
187.1985,12395
187.2041,12426
187.2095,12380
187.2152,12348
187.2208,12393
187.2262,12424
187.2319,12411
187.2373,12351
187.243,12407
187.2484,12389
187.254,12349
187.2597,12388
187.2651,12402
187.2708,12377
187.2762,12367
187.2819,12376
187.2874,12380
187.293,12355
187.2984,12372
187.3041,12362
187.3095,12353
187.3152,12370
187.3206,12324
187.3263,12352
187.3319,12408
187.3373,12344
187.3428,12326
187.3485,12350
187.3539,12348
187.3596,12349
187.3652,12362
187.3706,12348
187.3763,12321
187.3817,12354
187.3874,12378
187.393,12360
187.3985,12348
187.4041,12364
187.4095,12361
187.4152,12385
187.4209,12378
187.4263,12377
187.4319,12361
187.4373,12366
187.443,12404
187.4484,12364
187.4541,12363
187.4597,12395
187.4651,12396
187.4708,12384
187.4762,12387
187.4818,12362
187.4875,12417
187.4928,12414
187.4985,12416
187.5039,12391
187.5096,12378
187.5152,12428
187.5206,12423
187.5263,12407
187.5317,12421
187.5374,12414
187.5431,12388
187.5485,12405
187.554,12409
187.5597,12412
187.5651,12417
187.5708,12368
187.5762,12395
187.5818,12427
187.5873,12402
187.5929,12432
187.5986,12431
187.604,12394
187.6097,12397
187.6151,12420
187.6207,12449
187.6264,12421
187.6318,12399
187.6375,12409
187.6429,12438
187.6486,12444
187.6539,12406
187.6596,12428
187.6653,12473
187.6707,12440
187.6763,12414
187.6819,12422
187.6873,12455
187.693,12422
187.6984,12433
187.7041,12441
187.7095,12447
187.7151,12429
187.7208,12435
187.7262,12455
187.7319,12420
187.7373,12415
187.743,12435
187.7484,12402
187.754,12467
187.7597,12477
187.7651,12408
187.7708,12410
187.7762,12446
187.7818,12470
187.7875,12420
187.7929,12416
187.7986,12429
187.8039,12450
187.8096,12471
187.8152,12442
187.8207,12409
187.8263,12431
187.8317,12429
187.8374,12423
187.843,12437
187.8485,12458
187.8539,12450
187.8595,12454
187.8652,12424
187.8706,12433
187.8763,12404
187.8819,12439
187.8873,12464
187.893,12432
187.8984,12422
187.9041,12421
187.9097,12413
187.9151,12449
187.9208,12425
187.9261,12400
187.9318,12460
187.9373,12464
187.9428,12428
187.9485,12434
187.9542,12464
187.9596,12425
187.9651,12406
187.9707,12434
187.9761,12465
187.9818,12413
187.9875,12424
187.9928,12470
187.9985,12446
188.0042,12424
188.0095,12423
188.0152,12432
188.0207,12450
188.0262,12448
188.0318,12459
188.0375,12435
188.0429,12403
188.0485,12435
188.0542,12474
188.0595,12473
188.0652,12428
188.0706,12430
188.0762,12428
188.0819,12457
188.0873,12463
188.0929,12407
188.0986,12431
188.104,12456
188.1096,12431
188.1152,12420
188.1206,12467
188.1262,12485
188.1319,12424
188.1373,12421
188.1429,12483
188.1486,12445
188.154,12428
188.1596,12448
188.1652,12451
188.1707,12440
188.1763,12453
188.1819,12429
188.1873,12456
188.1929,12436
188.1986,12427
188.204,12425
188.2096,12460
188.2153,12470
188.2207,12436
188.2263,12420
188.232,12447
188.2374,12452
188.243,12474
188.2484,12440
188.254,12436
188.2596,12414
188.2653,12440
188.2707,12456
188.2763,12452
188.2817,12439
188.2874,12432
188.293,12441
188.2984,12442
188.3041,12463
188.3097,12427
188.3151,12450
188.3207,12472
188.3263,12435
188.3317,12457
188.3374,12462
188.343,12444
188.3484,12444
188.3541,12455
188.3597,12438
188.3651,12437
188.3708,12450
188.3761,12441
188.3818,12459
188.3875,12458
188.3929,12452
188.3986,12436
188.4039,12446
188.4096,12444
188.4153,12464
188.4207,12446
188.4264,12420
188.4318,12414
188.4374,12439
188.4431,12445
188.4485,12457
188.4541,12420
188.4595,12408
188.4652,12409
188.4709,12445
188.4762,12437
188.4819,12403
188.4873,12420
188.493,12439
188.4984,12428
188.504,12430
188.5097,12424
188.5151,12447
188.5208,12439
188.5262,12402
188.5318,12436
188.5375,12416
188.5429,12415
188.5485,12452
188.5542,12413
188.5596,12396
188.5653,12418
188.5707,12455
188.5764,12432
188.5818,12428
188.5874,12422
188.5931,12436
188.5985,12416
188.6042,12412
188.6096,12408
188.6153,12406
188.6207,12411
188.6263,12407
188.632,12396
188.6374,12415
188.6431,12423
188.6485,12438
188.6541,12402
188.6595,12415
188.6652,12420
188.6706,12435
188.6762,12457
188.6819,12428
188.6873,12404
188.693,12398
188.6986,12430
188.704,12469
188.7097,12433
188.7151,12420
188.7208,12407
188.7264,12444
188.7318,12426
188.7375,12431
188.7429,12448
188.7485,12418
188.7542,12427
188.7596,12424
188.7652,12421
188.7708,12419
188.7762,12468
188.7819,12476
188.7873,12446
188.793,12430
188.7986,12440
188.804,12459
188.8097,12482
188.8151,12431
188.8208,12408
188.8264,12438
188.8318,12462
188.8374,12442
188.8428,12450
188.8485,12449
188.8542,12396
188.8595,12433
188.865,12437
188.8707,12422
188.8764,12404
188.8818,12408
188.8875,12430
188.8929,12406
188.8985,12461
188.9042,12437
188.9096,12426
188.9152,12434
188.9207,12428
188.9263,12425
188.9317,12455
188.9374,12454
188.9431,12436
188.9485,12442
188.9541,12462
188.9595,12443
188.9652,12473
188.9708,12491
188.9762,12440
188.9819,12432
188.9873,12478
188.993,12484
188.9984,12441
189.0041,12448
189.0097,12451
189.0151,12430
189.0208,12412
189.0262,12439
189.0319,12460
189.0375,12461
189.0429,12438
189.0486,12431
189.054,12458
189.0597,12478
189.0651,12446
189.0707,12435
189.0763,12494
189.0819,12467
189.0873,12422
189.093,12447
189.0984,12445
189.1041,12417
189.1095,12437
189.1152,12428
189.1209,12439
189.1263,12459
189.132,12451
189.1374,12415
189.1431,12404
189.1485,12454
189.1542,12441
189.1596,12440
189.1652,12435
189.1706,12425
189.1763,12434
189.1817,12441
189.1874,12437
189.1931,12458
189.1985,12462
189.2042,12443
189.2096,12441
189.2152,12447
189.2206,12438
189.2263,12440
189.2317,12444
189.2374,12419
189.2431,12409
189.2485,12416
189.2542,12439
189.2596,12469
189.2652,12410
189.2706,12374
189.2763,12433
189.2817,12432
189.2874,12389
189.2928,12399
189.2985,12439
189.3042,12472
189.3096,12402
189.3153,12408
189.3207,12417
189.3262,12435
189.3319,12458
189.3375,12467
189.3429,12436
189.3486,12427
189.354,12428
189.3597,12442
189.3653,12456
189.3707,12420
189.3764,12359
189.3818,12454
189.3875,12462
189.3929,12439
189.3985,12389
189.4039,12397
189.4096,12415
189.4153,12441
189.4207,12440
189.4263,12443
189.4317,12450
189.4374,12446
189.443,12404
189.4487,12453
189.454,12457
189.4596,12395
189.4653,12371
189.4706,12444
189.4763,12429
189.482,12392
189.4874,12436
189.4931,12442
189.4984,12417
189.5041,12387
189.5098,12407
189.5152,12439
189.5209,12400
189.5263,12420
189.532,12415
189.5374,12425
189.543,12420
189.5487,12454
189.554,12446
189.5597,12422
189.5651,12424
189.5708,12436
189.5762,12406
