Experiment: June_23_negative_cntrl_expt vial 9, Wed Jun 23 11:25:39 2021
178.0593,33441
178.065,33520
178.0704,33585
178.076,33629
178.0817,33740
178.0871,33478
178.0927,33617
178.0981,33651
178.1038,33657
178.1094,33668
178.115,33729
178.1204,33591
178.126,33600
178.1317,33779
178.1371,33591
178.1428,33626
178.1481,33770
178.1538,33748
178.1592,33582
178.1649,33810
178.1706,33845
178.176,33561
178.1816,33689
178.187,33541
178.1927,33916
178.1984,33607
178.2038,33599
178.2094,33589
178.2148,33741
178.2205,33623
178.2262,33679
178.2316,33687
178.2372,33861
178.2426,33739
178.2483,33665
178.2539,33683
178.2593,33696
178.265,33770
178.2704,33731
178.2761,33806
178.2815,33661
178.2871,33790
178.2928,33829
178.2982,33715
178.3038,33758
178.3095,33658
178.3149,33631
178.3205,33760
178.3259,33818
178.3316,33623
178.3373,33884
178.3427,33684
178.3483,33757
178.3537,33737
178.3594,33820
178.3648,33874
178.3705,33797
178.3761,33605
178.3815,33745
178.3872,33800
178.3926,33803
178.3983,33633
178.4037,33558
178.4093,33701
178.415,33641
178.4204,33792
178.4261,33873
178.4315,33743
178.4372,33872
178.4428,33835
178.4482,33916
178.4539,33734
178.4593,34017
178.4649,33743
178.4706,33819
178.476,33823
178.4817,33659
178.4871,33811
178.4927,33715
178.4981,33707
178.5038,33774
178.5095,33846
178.5148,33811
178.5205,33822
178.5259,33778
178.5315,33695
178.5372,33725
178.5426,33878
178.5482,33760
178.5539,33770
178.5593,33767
178.5649,33690
178.5705,33642
178.5761,33613
178.5815,33733
178.587,33650
178.5927,33535
178.5983,33654
178.6037,33737
178.6092,33596
178.6149,33791
178.6205,33603
178.6259,33695
178.6316,33624
178.6371,33817
178.6427,33758
178.6483,33469
178.6537,33791
178.6594,33603
178.6648,33576
178.6705,33695
178.6761,33662
178.6815,33651
178.6872,33674
178.6927,33721
178.6983,33683
178.7037,33750
178.7094,33614
178.7149,33634
178.7205,33782
178.7261,33692
178.7315,33614
178.7372,33549
178.7428,33808
178.7482,33495
178.7539,33756
178.7592,33569
178.7649,33618
178.7706,33753
178.7759,33610
178.7816,33503
178.7871,33487
178.7928,33569
178.7982,33659
178.8038,33462
178.8095,33664
178.8149,33572
178.8206,33691
178.8259,33608
178.8316,33497
178.8373,33536
178.8427,33583
178.8483,33612
178.8537,33400
178.8594,33534
178.865,33646
178.8704,33503
178.8761,33642
178.8815,33408
178.8871,33629
178.8928,33736
178.8982,33697
178.9038,33553
178.9095,33632
178.9148,33718
178.9204,33665
178.9259,33733
178.9315,33695
178.9372,33712
178.9426,33685
178.9483,33569
178.9539,33717
178.9593,33685
178.9648,33527
178.9705,33688
178.9761,33561
178.9815,33826
178.9871,33712
178.9928,33445
178.9982,33593
179.0038,33723
179.0095,33677
179.0148,33699
179.0205,33441
179.0262,33652
179.0315,33618
179.0372,33629
179.0429,33651
179.0482,33709
179.0539,33642
179.0595,33578
179.0649,33710
179.0706,33732
179.0759,33616
179.0815,33796
179.0872,33937
179.0929,33862
179.0982,33712
179.1039,33780
179.1093,33840
179.1149,33767
179.1206,33727
179.1259,33597
179.1316,33771
179.1372,33600
179.1426,33700
179.1482,33533
179.1539,33670
179.1593,33756
179.1649,33729
179.1706,33647
179.176,33668
179.1816,33688
179.1873,33671
179.1927,33558
179.1983,33655
179.2039,33720
179.2093,33613
179.2149,33697
179.2205,33651
179.2262,33534
179.2315,33526
179.2372,33599
179.2426,33470
179.2483,33687
179.2539,33624
179.2593,33662
179.265,33769
179.2704,33659
179.276,33611
179.2816,33756
179.287,33730
179.2927,33766
179.2983,33582
179.3037,33824
179.3094,33598
179.315,33717
179.3204,33799
179.3261,33736
179.3317,33556
179.3371,33538
179.3427,33710
179.3483,33689
179.3537,33785
179.3594,33712
179.3648,33721
179.3705,33635
179.3761,33870
179.3815,33743
179.3872,33912
179.3927,33653
179.3984,33690
179.4038,33732
179.4094,33733
179.4148,33724
179.4205,33730
179.4262,33740
179.4316,33679
179.4372,33730
179.4426,33678
179.4483,33684
179.4537,33721
179.4594,33799
179.4649,33869
179.4706,33642
179.476,33775
179.4817,33563
179.4871,33696
179.4927,33822
179.4984,33766
179.5038,33755
179.5095,33766
179.5149,33882
179.5205,33603
179.5259,33580
179.5316,33913
179.537,34014
179.5427,33783
179.5484,33869
179.5538,33889
179.5594,33992
179.5648,33833
179.5705,33780
179.5762,33820
179.5816,33889
179.5873,33806
179.5927,33707
179.5983,33801
179.6037,33806
179.6094,33666
179.6151,33844
179.6204,33709
179.6261,33858
179.6315,33834
179.6372,33848
179.6429,33986
179.6483,33856
179.6539,33983
179.6593,34002
179.665,33967
179.6704,34004
179.676,33971
179.6816,33891
179.6873,34183
179.6927,34010
179.6984,34121
179.7038,34026
179.7094,34039
179.7151,34142
179.7205,34113
179.7262,34186
179.7316,34091
179.7373,34109
179.7426,34141
179.7483,34164
179.7538,34204
179.7595,34122
179.7649,34229
179.7706,34168
179.776,34181
179.7816,34100
179.7873,34195
179.7927,34115
179.7984,34084
179.8038,34186
179.8094,34149
179.8151,34221
179.8205,34177
179.8261,34067
179.8317,34036
179.8371,34088
179.8428,34112
179.8482,34167
179.8539,34257
179.8595,34015
179.8649,34199
179.8706,34225
179.876,34116
179.8817,34116
179.8871,34211
179.8927,34193
179.8984,34247
179.9038,34203
179.9095,34110
179.9149,34168
179.9206,34157
179.926,34317
179.9316,34234
179.937,34109
179.9427,34180
179.9484,34251
179.9538,34213
179.9594,34170
179.9648,34208
179.9705,34272
179.9762,34221
179.9816,34240
179.9873,34220
179.9927,34147
179.9983,34074
180.0037,34165
180.0094,34247
180.0151,34221
180.0205,34054
180.0262,34217
180.0316,34099
180.0373,34360
180.0427,34187
180.0483,34220
180.0594,34203
180.0651,34271
180.0704,34323
180.0761,34172
180.0817,34010
180.0871,34056
180.0927,34112
180.0981,34155
180.1038,34116
180.1093,34256
180.115,34330
180.1204,34297
180.126,34130
180.1317,34130
180.1371,34077
180.1428,34291
180.1482,34187
180.1538,34147
180.1593,34262
180.1649,34258
180.1706,34046
180.1759,34112
180.1816,34089
180.1871,34141
180.1927,34132
180.1984,34168
180.2038,34212
180.2095,34156
180.2149,34326
180.2205,34216
180.2262,34142
180.2316,34148
180.2372,34303
180.2427,34271
180.2484,34250
180.2538,34177
180.2594,34196
180.2651,34265
180.2705,34225
180.2762,34154
180.2816,34308
180.2873,34228
180.2927,34207
180.2983,34239
180.3037,34122
180.3094,34190
180.3151,34220
180.3205,34282
180.3261,34129
180.3315,34218
180.3372,34174
180.3428,34148
180.3482,34125
180.3539,34066
180.3593,34193
180.365,34048
180.3706,34303
180.376,34122
180.3816,34186
180.3873,34316
180.3927,34235
180.3984,34185
180.4037,34132
180.4094,34111
180.4151,34368
180.4205,34102
180.4262,34197
180.4315,34245
180.4372,34203
180.4426,34244
180.4483,34299
180.4538,34346
180.4595,34238
180.4649,34367
180.4706,34465
180.476,34246
180.4816,34173
180.4873,34383
180.4927,34088
180.4984,34302
180.5038,34173
180.5094,34203
180.5151,34120
180.5205,34271
180.5262,34226
180.5316,34223
180.5372,34325
180.5426,34208
180.5483,34459
180.554,34330
180.5594,34275
180.565,34259
180.5704,34224
180.5761,34105
180.5818,34250
180.5872,34167
180.5928,34302
180.5982,34227
180.6039,34123
180.6093,34328
180.615,34112
180.6206,34170
180.626,34359
180.6317,34414
180.6371,34135
180.6427,34202
180.6483,34128
180.654,34234
180.6594,34221
180.665,34197
180.6704,34256
180.6761,34180
180.6815,34390
180.6872,34239
180.6926,34259
180.6983,34297
180.704,34146
180.7093,34259
180.715,34261
180.7204,34207
180.7261,34344
180.7318,34218
180.7371,34238
180.7428,34350
180.7482,34381
180.7539,34139
180.7595,34154
180.7649,34137
180.7705,34218
180.7762,34184
180.7816,34192
180.7873,34228
180.7926,34072
180.7983,34220
180.804,34154
180.8093,34180
180.815,34151
180.8207,34055
180.8261,34236
180.8317,34250
180.8371,34172
180.8428,34235
180.8484,34263
180.8538,34271
180.8595,34241
180.8649,34354
180.8706,34195
180.876,34400
180.8817,34228
180.8871,34517
180.8927,34395
180.8984,34148
180.9038,34307
180.9095,34254
180.9148,34147
180.9205,34110
180.9262,34315
180.9316,34029
180.9373,34248
180.9427,34326
180.9483,34130
180.954,34353
180.9594,34316
180.965,34332
180.9706,34372
180.976,34221
180.9817,34238
180.9871,34330
180.9928,34354
180.9984,34331
181.0039,34219
181.0095,34184
181.0149,34355
181.0206,34233
181.026,34256
181.0316,34117
181.0372,34337
181.0429,34352
181.0483,34299
181.0593,34186
181.065,34269
181.0706,34323
181.076,34295
181.0817,34207
181.0871,34322
181.0928,34251
181.0984,34362
181.1038,34378
181.1095,34256
181.1149,34152
181.1206,34351
181.1263,34148
181.1317,34127
181.1373,34216
181.1427,34262
181.1484,34413
181.1538,34129
181.1595,34240
181.1651,34142
181.1705,34186
181.1762,34205
181.1816,34167
181.1873,34254
181.1926,34144
181.1983,34290
181.204,34208
181.2094,34249
181.215,34219
181.2204,34060
181.2261,34240
181.2317,34338
181.2373,34200
181.2426,34327
181.2483,34205
181.2539,34186
181.2593,34164
181.265,34199
181.2707,34061
181.276,34191
181.2817,34256
181.2873,34180
181.2927,34265
181.2983,34368
181.3037,34277
181.3093,34258
181.315,34202
181.3207,34237
181.326,34256
181.3318,34252
181.3371,34149
181.3427,34168
181.3484,34123
181.3538,34164
181.3594,34013
181.365,34053
181.3707,34256
181.376,34048
181.3817,34146
181.3871,34029
181.3927,34085
181.3984,34010
181.4038,33995
181.4094,34104
181.4151,33803
181.4204,33779
181.4261,33797
181.4318,33838
181.4371,33868
181.4428,33771
181.4484,33703
181.4538,33868
181.4594,33835
181.4651,33876
181.4705,33977
181.4761,33894
181.4818,33714
181.4872,33737
181.4928,34091
181.4982,33937
181.5039,34036
181.5094,33788
181.5151,33977
181.5204,33897
181.5261,34046
181.5317,33950
181.5371,33864
181.5428,34036
181.5482,34052
181.5539,34047
181.5595,33781
181.5649,33988
181.5706,33939
181.576,33967
181.5817,33897
181.5873,33951
181.5927,33843
181.5984,34079
181.6038,34012
181.6095,33910
181.6149,33967
181.6206,33956
181.6262,33987
181.6316,33926
181.6373,33807
181.6426,33917
181.6483,34056
181.6537,34070
181.6594,33875
181.6651,33861
181.6705,33800
181.6762,33959
181.6815,34120
181.6872,33911
181.6929,33928
181.6983,34034
181.704,33895
181.7093,33942
181.715,33813
181.7207,33797
181.7261,33971
181.7317,33971
181.7371,34075
181.7428,33904
181.7482,34044
181.7539,33875
181.7595,34157
181.7649,34061
181.7706,34093
181.776,33983
181.7817,34091
181.7872,34039
181.7928,33913
181.7984,34148
181.8038,33995
181.8095,34081
181.8149,33929
181.8205,33951
181.8262,33937
181.8316,33946
181.8373,34016
181.8427,33982
181.8484,34027
181.8538,33944
181.8594,33969
181.8651,34013
181.8705,34085
181.8762,33996
181.8816,34087
181.8872,33995
181.8929,34057
181.8983,34069
181.904,34079
181.9094,34072
181.915,34053
181.9207,34101
181.9261,34041
181.9317,34040
181.9373,34059
181.9427,34064
181.9484,34058
181.9538,34080
181.9595,34107
181.9651,33903
181.9705,34133
181.9762,34149
181.9816,34124
181.9873,34034
181.9929,34152
181.9983,34127
182.004,34074
182.0094,34072
182.0151,34099
182.0205,34264
182.0261,34089
182.0318,34119
182.0372,34210
182.0429,34244
182.0483,34206
182.0539,34135
182.0596,34293
182.065,34369
182.0706,34260
182.076,34299
182.0817,34209
182.0874,34267
182.0928,34278
182.0984,34217
182.1038,34277
182.1095,34039
182.1152,34278
182.1206,34396
182.1261,34180
182.1318,34235
182.1372,34175
182.1429,34234
182.1483,34189
182.154,34166
182.1594,34174
182.165,34422
182.1707,34261
182.1761,34229
182.1818,34204
182.1872,34252
182.1929,34286
182.1983,34250
182.204,34247
182.2094,34326
182.2151,34303
182.2205,34256
182.2261,34242
182.2318,34358
182.2372,34018
182.2429,34285
182.2483,34233
182.254,34174
182.2593,34250
182.265,34225
182.2707,34291
182.2761,33996
182.2817,34356
182.2871,34324
182.2928,34234
182.2985,34414
182.3039,34303
182.3095,34492
182.3149,34187
182.3206,34140
182.3262,34229
182.3316,34244
182.3373,34422
182.3427,34076
182.3483,34067
182.354,34292
182.3594,34084
182.3651,34095
182.3707,34131
182.3761,34309
182.3818,34190
182.3872,34308
182.3928,34333
182.3985,34168
182.4038,34197
182.4095,34338
182.4149,34377
182.4206,34431
182.4262,34266
182.4316,34228
182.4373,34262
182.443,34259
182.4483,34418
182.454,34447
182.4594,34357
182.465,34404
182.4707,34375
182.4761,34398
182.4817,34451
182.4871,34445
182.4928,34423
182.4984,34318
182.5038,34326
182.5095,34321
182.5149,34238
182.5206,34274
182.5263,34414
182.5317,34315
182.5373,34270
182.5427,34356
182.5484,34337
182.5538,34310
182.5595,34392
182.5652,34287
182.5706,34323
182.5762,34262
182.5816,34424
182.5873,34454
182.5927,34477
182.5983,34188
182.604,34390
182.6094,34361
182.615,34332
182.6207,34460
182.6261,34336
182.6317,34411
182.6372,34206
182.6429,34187
182.6483,34325
182.654,34308
182.6593,34148
182.6649,34387
182.6706,34386
182.6763,34440
182.6816,34361
182.6873,34404
182.6927,34168
182.6984,34354
182.7038,34387
182.7095,34261
182.7151,34402
182.7205,34388
182.7262,34457
182.7318,34183
182.7372,34320
182.7429,34428
182.7483,34415
182.7539,34211
182.7596,34391
182.765,34317
182.7707,34475
182.7761,34346
182.7817,34333
182.7874,34191
182.7927,34318
182.7984,34190
182.8038,34425
182.8095,34251
182.8149,34274
182.8206,34184
182.8262,34118
182.8316,34287
182.8373,34344
182.843,34420
182.8484,34198
182.8539,34470
182.8596,34294
182.865,34412
182.8706,34457
182.876,34393
182.8817,34303
182.8874,34460
182.8927,34332
182.8984,34362
182.9038,34393
182.9095,34448
182.9151,34280
182.9205,34316
182.9261,34247
182.9318,34250
182.9372,34280
182.9429,34322
182.9482,34388
182.9539,34330
182.9596,34462
182.965,34235
182.9707,34386
182.976,34349
182.9817,34268
182.9874,34266
182.9927,34366
182.9984,34339
183.004,34293
183.0094,34298
183.0151,34328
183.0205,34164
183.0262,34200
183.0316,34340
183.0372,34243
183.0429,34251
183.0483,34409
183.054,34283
183.0594,34431
183.0651,34433
183.0705,34343
183.0762,34282
183.0816,34367
183.0872,34466
183.0929,34604
183.0983,34377
183.1039,34371
183.1096,34349
183.115,34335
183.1207,34255
183.1261,34565
183.1317,34340
183.1374,34320
183.1428,34340
183.1484,34445
183.1538,34374
183.1595,34208
183.1651,34277
183.1705,34412
183.1762,34216
183.1816,34229
183.1872,34347
183.1929,34317
183.1983,34303
183.204,34239
183.2094,34377
183.2151,34318
183.2207,34347
183.2261,34239
183.2318,34374
183.2372,34260
183.2428,34334
183.2485,34411
183.2539,34339
183.2594,34189
183.265,34309
183.2707,34156
183.2761,34220
183.2817,34148
183.2871,34113
183.2928,34347
183.2985,34302
183.3039,34116
183.3096,34150
183.315,34075
183.3206,34228
183.326,34176
183.3317,34301
183.3374,34056
183.3428,34251
183.3484,34034
183.3538,34206
183.3595,34283
183.3652,34171
183.3705,34240
183.3762,34117
183.3816,34202
183.3873,34206
183.393,34286
183.3983,34293
183.404,34144
183.4094,34286
183.4151,34106
183.4205,34253
183.4261,34328
183.4318,34356
183.4372,34262
183.4429,34158
183.4482,34216
183.4539,34361
183.4596,34302
183.465,34404
183.4705,34144
183.4762,34242
183.4818,34182
183.4872,34135
183.4928,34153
183.4985,34246
183.5038,34322
183.5095,34101
183.5152,34310
183.5205,34130
183.5262,34327
183.5318,34197
183.5372,34167
183.5429,34200
183.5483,34297
183.5539,34237
183.5595,34270
183.5649,34156
183.5705,34322
183.5762,34321
183.5816,34064
183.5872,34407
183.5929,34318
183.5983,34199
183.6039,34080
183.6096,34199
183.615,34318
183.6206,34360
183.6263,34182
183.6316,34212
183.6372,34396
183.6429,34264
183.6483,34337
183.6539,34355
183.6596,34206
183.665,34239
183.6706,34291
183.6763,34307
183.6817,34269
183.6872,34188
183.6928,34283
183.6982,34134
183.7039,34272
183.7096,34127
183.715,34351
183.7206,34202
183.726,34413
183.7317,34438
183.7373,34197
183.743,34111
183.7483,34350
183.754,34281
183.7594,34465
183.7651,34299
183.7706,34330
183.776,34180
183.7817,34266
183.7873,34109
183.7927,34218
183.7984,34226
183.804,34136
183.8094,34242
183.8151,34308
183.8205,34193
183.8261,34245
183.8318,34320
183.8372,34240
183.8429,34096
183.8483,34306
183.8539,34307
183.8596,34244
183.865,34215
183.8706,34228
183.8763,34281
183.8817,34317
183.8874,34437
183.8927,34308
183.8984,34448
183.9041,34360
183.9094,34375
183.9151,34401
183.9205,34275
183.9262,34353
183.9318,34320
183.9372,34370
183.9429,34214
183.9483,34223
183.954,34264
183.9596,34320
183.965,34272
183.9706,34400
183.9763,34326
183.9817,34372
183.9873,34080
183.9927,34400
183.9984,34224
184.0038,34292
184.0095,34429
184.0151,34392
184.0205,34326
184.0262,34319
184.0316,34440
184.0373,34395
184.0428,34485
184.0485,34209
184.0539,34278
184.0596,34310
184.065,34400
184.0707,34416
184.0763,34364
184.0817,34361
184.0874,34271
184.0928,34345
184.0984,34429
184.1038,34466
184.1095,34461
184.1151,34165
184.1207,34317
184.1261,34277
184.1318,34225
184.1372,34583
184.1428,34342
184.1485,34363
184.1539,34374
184.1596,34321
184.165,34222
184.1706,34422
184.176,34120
184.1817,34437
184.1872,34323
184.1928,34340
184.1985,34199
184.2039,34330
184.2096,34372
184.2149,34248
184.2206,34329
184.2263,34163
184.2317,34380
184.2373,34162
184.2427,34375
184.2484,34148
184.2541,34197
184.2595,34225
184.2652,34405
184.2706,34327
184.2762,34326
184.2816,34374
184.2873,34327
184.293,34220
184.2983,34307
184.304,34262
184.3094,34290
184.3151,34348
184.3205,34231
184.3262,34278
184.3317,34335
184.3374,34190
184.3428,34181
184.3485,34343
184.3539,34359
184.3595,34256
184.3652,34304
184.3706,34276
184.3763,34370
184.3816,34220
184.3873,34403
184.393,34407
184.3984,34262
184.404,34394
184.4096,34241
184.415,34344
184.4207,34299
184.4261,34381
184.4317,34376
184.4374,34347
184.4428,34146
184.4484,34430
184.4541,34389
184.4595,34348
184.4652,34516
184.4706,34347
184.4762,34265
184.4816,34229
184.4873,34330
184.493,34373
184.4984,34414
184.504,34461
184.5094,34386
184.5151,34455
184.5208,34320
184.5262,34402
184.5318,34225
184.5372,34394
184.5429,34241
184.5484,34279
184.5541,34388
184.5595,34239
184.5651,34219
184.5705,34477
184.5762,34264
184.5819,34398
184.5872,34237
184.5929,34348
184.5986,34382
184.6039,34393
184.6096,34326
184.615,34313
184.6206,34436
184.626,34368
184.6317,34534
184.6374,34323
184.6428,34441
184.6484,34305
184.6541,34404
184.6595,34343
184.6652,34277
184.6705,34464
184.6762,34385
184.6819,34285
184.6873,34516
184.6928,34480
184.6985,34528
184.7039,34547
184.7096,34467
184.715,34472
184.7206,34380
184.726,34588
184.7317,34480
184.7374,34481
184.7428,34452
184.7485,34518
184.7539,34678
184.7594,34539
184.7651,34520
184.7707,34443
184.7761,34542
184.7818,34434
184.7872,34520
184.7928,34508
184.7985,34699
184.8039,34509
184.8094,34447
184.815,34540
184.8207,34311
184.8261,34633
184.8318,34394
184.8372,34519
184.8429,34357
184.8485,34475
184.8539,34648
184.8596,34563
184.865,34515
184.8707,34440
184.8763,34586
184.8817,34363
184.8874,34443
184.8928,34518
184.8985,34569
184.9039,34458
184.9095,34595
184.9152,34460
184.9206,34356
184.9263,34465
184.9317,34541
184.9374,34472
184.9427,34576
184.9484,34468
184.9541,34488
184.9595,34556
184.9651,34532
184.9705,34491
184.9762,34516
184.9819,34500
184.9873,34526
184.9929,34722
184.9983,34379
185.004,34475
185.0097,34370
185.0151,34551
185.0207,34413
185.0261,34576
185.0317,34548
185.0374,34281
185.0428,34410
185.0485,34465
185.0539,34619
185.0596,34623
185.065,34428
185.0707,34494
185.0761,34665
185.0817,34464
185.0874,34413
185.0928,34385
185.0985,34536
185.1039,34520
185.1096,34448
185.115,34445
185.1207,34646
185.1261,34414
185.1318,34451
185.1374,34474
185.1428,34430
185.1485,34437
185.1539,34629
185.1596,34455
185.165,34575
185.1707,34412
185.1761,34501
185.1817,34560
185.1874,34514
185.1928,34416
185.1985,34494
185.2039,34497
185.2096,34578
185.2152,34544
185.2206,34572
185.2263,34444
185.2317,34616
185.2374,34387
185.2428,34359
185.2484,34815
185.2541,34588
185.2595,34665
185.2652,34389
185.2706,34606
185.2763,34556
185.2817,34687
185.2874,34555
185.293,34615
185.2984,34633
185.3041,34554
185.3095,34568
185.3152,34660
185.3206,34681
185.3263,34601
185.3317,34616
185.3373,34634
185.343,34467
185.3484,34692
185.3541,34579
185.3595,34452
185.3651,34530
185.3706,34626
185.3763,34531
185.3816,34685
185.3873,34641
185.3927,34570
185.3984,34567
185.4041,34428
185.4095,34781
185.4152,34483
185.4205,34649
185.4262,34598
185.4319,34744
185.4373,34347
185.443,34642
185.4484,34645
185.4541,34680
185.4594,34579
185.4651,34484
185.4708,34708
185.4762,34511
185.4819,34769
185.4872,34795
185.4929,34700
185.4985,34640
185.5039,34793
185.5096,34823
185.515,34750
185.5207,34699
185.5261,34612
185.5318,34748
185.5374,34595
185.5428,34630
185.5485,34649
185.5539,34735
185.5596,34560
185.5651,34698
185.5708,34741
185.5762,34542
185.5818,34714
185.5872,34750
185.5929,34592
185.5983,34621
185.604,34706
185.6096,34768
185.615,34799
185.6207,34714
185.6263,34715
185.6317,34541
185.6373,34783
185.643,34712
185.6484,34779
185.6541,34664
185.6594,34833
185.6651,34608
185.6705,34545
185.6762,34505
185.6819,34743
185.6873,34826
185.6929,34883
185.6983,34769
185.704,34580
185.7096,34635
185.715,34666
185.7207,34572
185.7261,34597
185.7317,34556
185.7374,34669
185.7428,34643
185.7483,34690
185.754,34599
185.7596,34683
185.765,34680
185.7707,34866
185.7764,34742
185.7817,34761
185.7873,34689
185.793,34725
185.7983,34589
185.804,34768
185.8094,34601
185.815,34651
185.8206,34638
185.8262,34573
185.8317,34516
185.8374,34645
185.8428,34484
185.8484,34515
185.854,34586
185.8594,34759
185.8651,34711
185.8707,34405
185.8761,34762
185.8817,34702
185.8874,34629
185.8928,34586
185.8984,34545
185.904,34737
185.9097,34769
185.9151,34618
185.9207,34559
185.9261,34664
185.9318,34571
185.9374,34734
185.9428,34709
185.9484,34739
185.9541,34576
185.9595,34646
185.9651,34591
185.9708,34567
185.9762,34783
185.9818,34545
185.9874,34654
185.9928,34809
185.9985,34572
186.0039,34582
186.0095,34538
186.0151,34772
186.0206,34579
186.0262,34449
186.0318,34574
186.0372,34712
186.0429,34781
186.0485,34701
186.0539,34698
186.0596,34681
186.065,34759
186.0707,34720
186.0764,34568
186.0817,34712
186.0874,34707
186.0928,34662
186.0985,34608
186.1041,34646
186.1095,34794
186.1152,34782
186.1208,34625
186.1262,34677
186.1319,34692
186.1372,34632
186.1429,34646
186.1483,34738
186.154,34617
186.1597,34848
186.165,34835
186.1707,34725
186.1763,34748
186.1817,34656
186.1874,34826
186.1928,34581
186.1985,34720
186.2041,34518
186.2095,34781
186.2152,34785
186.2206,34589
186.2262,34835
186.2319,34554
186.2373,34671
186.2429,34602
186.2486,34644
186.254,34776
186.2596,34635
186.265,34507
186.2708,34733
186.2762,34624
186.2816,34802
186.2873,34688
186.293,34676
186.2984,34579
186.3041,34798
186.3094,34863
186.3151,34677
186.3208,34482
186.3262,34674
186.3319,34672
186.3373,34715
186.343,34676
186.3483,34583
186.354,34810
186.3597,34679
186.3651,34704
186.3708,34731
186.3762,34629
186.3818,34585
186.3875,34598
186.3929,34721
186.3986,34702
186.4039,34705
186.4096,34590
186.415,34648
186.4207,34692
186.4263,34734
186.4317,34684
186.4374,34782
186.4428,34592
186.4485,34731
186.4539,34823
186.4595,34927
186.4652,34781
186.4706,34673
186.4763,34715
186.4817,34493
186.4873,34694
186.493,34465
186.4984,34801
186.5041,34766
186.5095,34746
186.5151,34787
186.5208,34788
186.5262,34554
186.5319,34632
186.5373,34846
186.543,34864
186.5484,34858
186.554,34522
186.5596,34627
186.5653,34705
186.5706,34645
186.5763,34684
186.5817,34674
186.5874,34713
186.5928,34636
186.5985,34706
186.6041,34713
186.6095,34789
186.6152,34713
186.6206,34759
186.6263,34620
186.6318,34789
186.6374,34518
186.6428,34840
186.6485,34724
186.6539,34746
186.6595,34779
186.6652,34814
186.6706,34817
186.6763,34834
186.6817,34702
186.6874,34869
186.693,34728
186.6984,34749
186.7041,34840
186.7095,34753
186.7152,34983
186.7206,34884
186.7262,34892
186.7319,34913
186.7373,34848
186.743,34842
186.7484,34713
186.754,35032
186.7597,34733
186.7651,34659
186.7708,34857
186.7761,34771
186.7818,34993
186.7875,34820
186.7929,34919
186.7986,34852
186.804,34922
186.8096,34850
186.815,34846
186.8207,34918
186.8262,34812
186.8319,34837
186.8373,34768
186.843,34787
186.8484,34950
186.8541,34952
186.8594,34896
186.8651,34648
186.8708,34889
186.8762,35041
186.8819,35093
186.8872,34826
186.8929,34823
186.8986,34788
186.904,35024
186.9096,35041
186.915,34804
186.9207,34938
186.9261,34790
186.9318,34794
186.9374,34747
186.9428,35108
186.9485,34943
186.9539,34924
186.9596,34787
186.9652,34940
186.9707,34881
186.9763,34878
186.9817,35048
186.9874,34764
186.9928,34735
186.9985,34942
187.0041,34846
187.0095,35021
187.0152,35090
187.0206,35035
187.0263,35026
187.0319,34886
187.0373,34990
187.043,34894
187.0484,35126
187.054,35001
187.0595,35047
187.0651,34947
187.0707,34989
187.0763,35057
187.082,34822
187.0873,35165
187.093,34989
187.0984,35047
187.1041,35207
187.1095,35189
187.1152,35032
187.1205,35100
187.1262,35014
187.1319,35042
187.1372,35077
187.1429,35173
187.1486,34964
187.154,35052
187.1596,35081
187.165,34834
187.1707,35007
187.1764,34870
187.1817,35082
187.1874,35054
187.1931,35064
187.1985,35097
187.2041,35230
187.2095,35048
187.2152,35087
187.2208,35102
187.2262,35225
187.2319,35146
187.2373,34994
187.243,35184
187.2484,35107
187.254,35116
187.2597,35144
187.2651,35063
187.2708,35006
187.2762,35064
187.2819,35139
187.2874,35140
187.293,34987
187.2984,35098
187.3041,35108
187.3095,35200
187.3152,34899
187.3206,35123
187.3263,35024
187.3319,35113
187.3373,35003
187.3428,35172
187.3485,35055
187.3539,35043
187.3596,35130
187.3652,35077
187.3706,34957
187.3763,35136
187.3817,35133
187.3874,35027
187.393,34975
187.3985,35138
187.4041,35002
187.4095,35192
187.4152,35107
187.4209,35288
187.4263,35045
187.4319,35092
187.4373,35117
187.443,35139
187.4484,35176
187.4541,35090
187.4597,34951
187.4651,35159
187.4708,35215
187.4762,35257
187.4818,35256
187.4875,35180
187.4928,35236
187.4985,35140
187.5039,35219
187.5096,35090
187.5152,35147
187.5206,35146
187.5263,35235
187.5317,35328
187.5374,35114
187.5431,35265
187.5485,35151
187.554,35147
187.5597,35066
187.5651,35224
187.5708,35229
187.5762,35100
187.5818,35265
187.5873,35298
187.5929,35211
187.5986,35161
187.604,35204
187.6097,35425
187.6151,35203
187.6207,35322
187.6264,35317
187.6318,35367
187.6375,35347
187.6429,35171
187.6486,35182
187.6539,35263
187.6596,35272
187.6653,35177
187.6707,35180
187.6763,35273
187.6819,35266
187.6873,35224
187.693,35329
187.6984,35343
187.7041,35264
187.7095,35242
187.7151,35323
187.7208,35381
187.7262,35285
187.7319,35257
187.7373,35309
187.743,35368
187.7484,35333
187.754,35230
187.7597,35132
187.7651,35263
187.7708,35253
187.7762,35229
187.7818,35420
187.7875,35237
187.7929,35217
187.7986,35256
187.8039,35368
187.8096,35435
187.8152,35380
187.8207,35406
187.8263,35350
187.8317,35367
187.8374,35243
187.843,35414
187.8485,35251
187.8539,35398
187.8595,35361
187.8652,35435
187.8706,35454
187.8763,35259
