Experiment: June_23_negative_cntrl_expt vial 13, Wed Jun 23 11:25:39 2021
196.4487,165
196.4544,168
196.4598,166
196.4655,166
196.4709,171
196.4765,165
196.482,167
196.4876,168
196.493,169
196.4987,167
196.5044,169
196.5098,169
196.5154,168
196.5208,169
196.5265,170
196.5319,169
196.5376,168
196.5433,169
196.5487,168
196.5544,169
196.5597,167
196.5654,167
196.5708,167
196.5765,167
196.5822,166
196.5875,168
196.5932,168
196.5986,169
196.6043,168
196.6097,167
196.6154,168
196.6211,170
196.6265,169
196.6321,168
196.6375,168
196.6432,167
196.6486,169
196.6543,169
196.66,168
196.6653,167
196.671,168
196.6764,167
196.6821,165
196.6875,169
196.6931,168
196.6988,169
196.7042,167
196.7099,168
196.7153,166
196.7209,168
196.7264,168
196.7321,168
196.7375,168
196.7432,169
196.7486,169
196.7543,168
196.7597,168
196.7654,169
196.771,167
196.7764,166
196.782,167
196.7876,169
196.7931,166
196.7988,166
196.8042,166
196.8098,166
196.8155,168
196.8208,167
196.8265,166
196.8322,167
196.8376,169
196.8433,169
196.8487,169
196.8544,167
196.8598,169
196.8654,169
196.8708,167
196.8765,164
196.8822,168
196.8875,168
196.8932,166
196.8986,171
196.9043,169
196.91,171
196.9154,167
196.9208,168
196.9265,171
196.9322,167
196.9375,170
196.9432,169
196.9486,169
196.9543,168
196.96,167
196.9654,171
196.9708,166
196.9765,171
196.9821,167
196.9875,171
196.9932,166
196.9989,171
197.0042,170
197.0099,170
197.0152,172
197.0208,171
197.0265,169
197.0322,170
197.0375,167
197.0431,169
197.0487,168
197.0541,169
197.0599,168
197.0655,170
197.0709,170
197.0764,171
197.0821,168
197.0876,169
197.0932,171
197.0986,169
197.1042,168
197.1099,171
197.1153,170
197.1209,168
197.1265,169
197.132,170
197.1376,168
197.1433,170
197.1487,169
197.1543,166
197.1599,167
197.1653,169
197.1709,166
197.1765,168
197.1821,170
197.1875,169
197.1932,163
197.1986,167
197.2042,169
197.2099,165
197.2153,167
197.221,170
197.2264,168
197.232,168
197.2377,166
197.2431,168
197.2488,169
197.2543,165
197.2597,166
197.2654,168
197.271,168
197.2764,168
197.2821,167
197.2877,167
197.2931,167
197.2988,168
197.3044,166
197.3098,168
197.3154,165
197.3208,166
197.3265,166
197.3322,169
197.3375,169
197.3432,167
197.3486,169
197.3543,168
197.36,168
197.3654,170
197.371,169
197.3764,168
197.3821,169
197.3877,166
197.3931,169
197.3988,167
197.4042,167
197.4099,169
197.4153,169
197.4209,171
197.4266,167
197.432,166
197.4377,167
197.4431,168
197.4488,166
197.4544,168
197.4598,168
197.4655,170
197.4709,169
197.4765,164
197.4819,168
197.4876,169
197.4933,168
197.4987,166
197.5043,167
197.51,166
197.5154,170
197.5211,166
197.5265,165
197.5321,167
197.5378,167
197.5432,167
197.5488,167
197.5542,167
197.5599,169
197.5653,167
197.571,166
197.5766,167
197.582,167
197.5877,167
197.5931,168
197.5987,168
197.6044,168
197.6098,171
197.6155,166
197.6209,168
197.6266,166
197.632,169
197.6376,167
197.6433,167
197.6487,167
197.6544,169
197.6598,168
197.6655,169
197.6709,167
197.6765,168
197.6822,168
197.6876,168
197.6933,166
197.6987,168
197.7043,167
197.7097,168
197.7154,167
197.7211,167
197.7265,166
197.7322,168
197.7376,168
197.7432,167
197.7486,169
197.7543,166
197.7597,168
197.7654,166
197.7711,168
197.7765,168
197.7821,167
197.7875,169
197.7932,169
197.7989,168
197.8043,168
197.8099,168
197.8153,166
197.821,169
197.8264,166
197.8321,167
197.8378,167
197.8431,167
197.8488,167
197.8542,165
197.8599,166
197.8655,166
197.8709,167
197.8766,167
197.882,168
197.8876,167
197.8931,167
197.8987,167
197.9043,169
197.91,169
197.9154,168
197.9211,168
197.9264,169
197.9321,167
197.9378,168
197.9432,169
197.9489,165
197.9542,167
197.9599,167
197.9656,169
197.971,163
197.9767,167
197.9821,167
197.9878,168
197.9931,165
197.9988,165
198.0042,167
198.0099,167
198.0155,167
198.0209,169
198.0266,167
198.032,169
198.0377,168
198.0431,167
198.0487,166
198.0544,167
198.0599,167
198.0655,168
198.0709,167
198.0765,169
198.082,167
198.0877,165
198.0931,167
198.0987,167
198.1044,165
198.1098,168
198.1155,167
198.1209,170
198.1266,170
198.132,171
198.1376,169
198.1433,167
198.1487,168
198.1544,170
198.1598,166
198.1655,166
198.1709,167
198.1765,167
198.1822,170
198.1876,169
198.1933,168
198.1987,168
198.2043,166
198.21,167
198.2154,169
198.2211,169
198.2265,169
198.2322,167
198.2376,169
198.2432,171
198.2486,169
198.2543,167
198.26,167
198.2654,168
198.2711,169
198.2765,168
198.2821,167
198.2878,169
198.2932,170
198.2989,167
198.3043,170
198.3099,168
198.3153,169
198.321,167
198.3267,168
198.3321,168
198.3377,166
198.3431,170
198.3488,169
198.3542,166
198.3599,167
198.3656,169
198.371,170
198.3766,167
198.382,168
198.3877,168
198.3933,168
198.3987,169
198.4044,167
198.4098,170
198.4155,167
198.4209,169
198.4265,166
198.4322,166
198.4376,169
198.4433,168
198.4487,166
198.4544,167
198.4598,167
198.4654,168
198.4711,169
198.4765,168
198.4822,170
198.4876,168
198.4932,167
198.4989,167
198.5043,166
198.51,168
198.5154,168
198.5211,167
198.5265,165
198.5322,165
198.5375,167
198.5432,170
198.5489,166
198.5543,169
198.56,169
198.5653,168
198.571,164
198.5767,168
198.5821,167
198.5877,169
198.5931,168
198.5986,169
198.6043,165
198.61,169
198.6154,169
198.6209,169
198.6265,167
198.6322,166
198.6376,167
198.6432,169
198.6486,167
198.6543,167
198.66,165
198.6654,167
198.671,170
198.6764,167
198.6821,166
198.6878,166
198.6932,165
198.6988,166
198.7043,168
198.7099,166
198.7156,167
198.721,167
198.7267,166
198.7321,168
198.7377,167
198.7431,167
198.7488,168
198.7545,169
198.7599,167
198.7655,167
198.7709,167
198.7766,166
198.782,167
198.7877,167
198.7933,167
198.7987,166
198.8044,165
198.8098,167
198.8155,167
198.8209,166
198.8265,167
198.8322,168
198.8376,169
198.8433,166
198.8487,171
198.8544,168
198.86,165
198.8654,170
198.8711,166
198.8765,168
198.8822,166
198.8876,169
198.8933,167
198.8989,165
198.9043,170
198.91,167
198.9154,167
198.9211,167
198.9265,164
198.9322,167
198.9376,166
198.9433,168
198.9489,167
198.9543,168
198.96,167
198.9654,167
198.9711,168
198.9765,167
198.9821,170
198.9878,168
198.9932,168
198.9989,168
199.0043,166
199.0099,167
199.0153,167
199.021,167
199.0267,166
199.0321,168
199.0375,169
199.0432,166
199.0488,168
199.0542,170
199.0599,169
199.0656,166
199.071,167
199.0765,167
199.0822,166
199.0876,168
199.0933,164
199.0987,168
199.1043,172
199.11,167
199.1154,167
199.1211,167
199.1265,168
199.1322,168
199.1376,165
199.1432,167
199.1486,167
199.1543,165
199.16,165
199.1653,168
199.171,166
199.1767,167
199.182,165
199.1877,165
199.1933,167
199.1987,165
199.2044,167
199.21,167
199.2153,167
199.221,168
199.2267,167
199.232,166
199.2377,167
199.2431,165
199.2487,168
199.2544,166
199.2598,167
199.2654,165
199.2711,167
199.2767,167
199.2821,167
199.2877,165
199.2931,168
199.2987,167
199.3044,168
199.3098,165
199.3154,168
199.3211,169
199.3265,165
199.3321,165
199.3378,164
199.3432,167
199.3488,168
199.3544,168
199.3598,169
199.3654,165
199.3711,166
199.3765,166
199.3821,167
199.3878,168
199.3932,166
199.3988,168
199.4044,165
199.41,168
199.4154,165
199.4211,167
199.4265,166
199.4321,167
199.4378,167
199.4432,167
199.4488,165
199.4542,167
199.4599,166
199.4655,167
199.4712,167
199.4766,167
199.4822,167
199.4878,169
199.4932,169
199.4988,166
199.5042,167
199.5099,167
199.5153,165
199.521,166
199.5266,167
199.5322,168
199.5376,168
199.5432,169
199.5489,166
199.5543,168
199.56,168
199.5654,166
199.5711,168
199.5765,166
199.5821,166
199.5878,165
199.5932,168
199.5988,167
199.6045,165
199.6098,166
199.6155,166
199.621,167
199.6266,168
199.6322,165
199.6376,168
199.6433,169
199.6487,168
199.6544,167
199.6598,169
199.6655,162
199.671,168
199.6767,167
199.6821,170
199.6878,168
199.6932,168
199.6989,168
199.7042,169
199.7099,170
199.7156,168
199.721,166
199.7267,166
199.7321,165
199.7377,168
199.7434,168
199.7488,169
199.7545,167
199.7599,166
199.7656,169
199.7709,164
199.7766,169
199.782,168
199.7877,170
199.7931,166
199.7988,170
199.8045,165
199.8098,167
199.8155,170
199.8209,168
199.8266,169
199.832,169
199.8377,168
199.8431,167
199.8488,168
199.8542,169
199.8599,168
199.8655,167
199.8709,167
199.8766,167
199.8821,166
199.8877,167
199.8931,169
199.8988,167
199.9045,168
199.9099,168
199.9155,168
199.9209,168
199.9266,169
199.9323,169
199.9377,168
199.9434,169
199.9488,167
199.9544,167
199.9598,167
199.9655,165
199.9712,169
199.9766,166
199.9823,166
199.9877,168
199.9933,167
199.9987,168
200.0044,169
200.0098,169
200.0155,167
200.0212,168
200.0265,170
200.0322,168
200.0376,167
200.0433,168
200.0489,166
200.0543,166
200.0599,167
200.0654,167
200.071,169
200.0767,169
200.0821,167
200.0878,165
200.0932,164
200.0989,168
200.1042,170
200.1099,170
200.1156,169
200.121,167
200.1267,169
200.1321,170
200.1377,168
200.1431,170
200.1488,169
200.1545,170
200.1599,170
200.1656,168
200.1709,169
200.1766,167
200.182,168
200.1877,168
200.1933,167
200.1987,168
200.2044,167
200.2098,168
200.2155,167
200.2212,167
200.2265,170
200.2322,165
200.2376,170
200.2433,167
200.2487,167
200.2544,168
200.26,169
200.2654,168
200.2711,170
200.2765,166
200.2822,170
200.2878,167
200.2932,169
200.2989,169
200.3043,167
200.31,169
200.3154,169
200.3211,170
200.3267,169
200.3321,167
200.3378,166
200.3432,166
200.3489,166
200.3543,162
200.36,168
200.3656,168
200.371,168
200.3767,168
200.3821,168
200.3877,163
200.3934,168
200.3988,168
200.4045,167
200.4099,168
200.4156,166
200.421,167
200.4266,168
200.432,167
200.4377,168
200.4434,164
200.4488,170
200.4545,166
200.4599,169
200.4655,169
200.4709,167
200.4766,167
200.4823,167
200.4877,165
200.4934,168
200.4988,166
200.5045,169
200.5098,170
200.5155,167
200.5212,166
200.5266,167
200.5322,167
200.5376,167
200.5433,167
200.5487,166
200.5544,168
200.5598,167
200.5655,168
200.5709,168
200.5766,167
200.5823,169
200.5877,166
200.5933,167
200.5987,167
200.6044,169
200.6098,169
200.6155,167
200.6209,169
200.6266,166
200.6323,168
200.6377,167
200.6433,167
200.6487,169
200.6544,165
200.6598,168
200.6655,167
200.6712,168
200.6766,168
200.6822,169
200.6877,167
200.6933,168
200.6987,169
200.7044,169
200.7101,167
200.7155,169
200.7211,169
200.7265,170
200.7322,169
200.7376,168
200.7433,170
200.749,163
200.7544,168
200.7601,168
200.7655,169
200.7711,169
200.7765,168
200.7822,169
200.7879,168
200.7932,167
200.7989,168
200.8043,171
200.81,166
200.8154,169
200.8211,169
200.8265,168
200.8321,168
200.8378,169
200.8432,167
200.8489,168
200.8543,168
200.8599,165
200.8655,169
200.8712,169
200.8766,168
200.8823,166
200.8877,169
200.8934,166
200.8988,167
200.9045,168
200.9099,167
200.9155,168
200.9212,165
200.9266,166
200.9323,165
200.9377,167
200.9434,168
200.9488,166
200.9545,168
200.9599,167
200.9655,166
200.9712,167
200.9766,168
200.9823,168
200.9877,166
200.9934,166
200.9988,165
201.0045,166
201.0099,166
201.0156,169
201.021,167
201.0267,166
201.0321,166
201.0377,167
201.0434,168
201.0488,168
201.0545,165
201.0599,167
201.0656,166
201.071,166
201.0767,166
201.0821,167
201.0878,167
201.0934,167
201.0988,166
201.1045,165
201.1099,167
201.1155,166
201.1209,169
201.1266,165
201.1323,164
201.1377,163
201.1433,166
201.1487,164
201.1544,166
201.1601,165
201.1655,165
201.1711,165
201.1765,166
201.1822,167
201.1879,164
201.1932,165
201.1989,165
201.2043,167
201.21,167
201.2157,167
201.2211,168
201.2267,168
201.2321,168
201.2378,166
201.2432,168
201.2488,168
201.2543,168
201.26,169
201.2653,168
201.271,167
201.2767,170
201.2821,164
201.2878,168
201.2932,169
201.2988,167
201.3044,171
201.3101,170
201.3155,168
201.3211,167
201.3265,167
201.3322,170
201.3379,166
201.3433,166
201.3487,168
201.3544,166
201.3598,165
201.3655,166
201.3712,168
201.3765,166
201.3822,168
201.3878,169
201.3932,168
201.3989,171
201.4043,167
201.41,167
201.4156,167
201.421,171
201.4265,170
201.4322,167
201.4378,168
201.4432,166
201.4488,167
201.4545,166
201.4598,169
201.4655,169
201.4712,170
201.4765,167
201.4822,166
201.4876,167
201.4932,170
201.4989,168
201.5045,167
201.5099,170
201.5156,167
201.5209,169
201.5265,170
201.5322,169
201.5376,169
201.5432,166
201.5489,170
201.5546,167
201.5599,168
201.5656,167
201.571,169
201.5766,169
201.5822,166
201.5876,168
201.5933,167
201.5989,167
201.6043,166
201.6099,171
201.6156,168
201.621,170
201.6266,167
201.6323,166
201.6377,167
201.6432,169
201.6488,168
201.6543,167
201.6599,168
201.6656,166
201.671,169
201.6766,167
201.6823,168
201.6877,165
201.6932,170
201.6988,167
201.7045,169
201.7099,167
201.7155,168
201.721,166
201.7266,168
201.7323,165
201.7377,166
201.7433,167
201.7488,169
201.7544,166
201.76,165
201.7654,167
201.7711,168
201.7765,167
201.7821,169
201.7878,168
201.7934,166
201.7988,168
201.8044,165
201.81,168
201.8154,167
201.8211,166
201.8265,168
201.8322,166
201.8378,168
201.8432,167
201.8489,168
201.8545,169
201.8599,167
201.8656,166
201.871,166
201.8767,166
201.8823,166
201.8877,168
201.8934,167
201.8988,165
201.9044,168
201.9101,169
201.9155,166
201.9211,169
201.9265,167
201.9322,167
201.9379,167
201.9432,168
201.9489,165
201.9543,166
201.96,163
201.9657,168
201.971,169
201.9767,168
201.9821,166
201.9878,166
201.9935,170
201.9988,167
202.0045,167
202.0099,166
202.0156,167
202.0209,167
202.0266,168
202.0322,166
202.0379,164
202.0433,168
202.049,168
202.0544,166
202.0601,167
202.0655,167
202.0712,168
202.0765,168
202.0822,164
202.0879,164
202.0933,163
202.099,165
202.1044,164
202.11,164
202.1154,164
202.1211,166
202.1265,164
202.1322,167
202.1379,164
202.1433,166
202.149,165
202.1544,165
202.1601,168
202.1655,164
202.1712,163
202.1766,164
202.1822,166
202.1877,166
202.1933,164
202.1988,164
202.2044,165
202.2101,166
202.2155,166
202.2212,164
202.2266,165
202.2323,166
202.2377,165
202.2434,162
202.2488,162
202.2544,165
202.2601,165
202.2655,168
202.2712,164
202.2766,165
202.2823,167
202.2877,164
202.2933,162
202.2987,165
202.3044,163
202.3101,163
202.3155,161
202.3212,162
202.3265,162
202.3322,165
202.3376,163
202.3433,165
202.3487,163
202.3544,165
202.3598,163
202.3655,165
202.3711,163
202.3765,167
202.3822,166
202.3879,168
202.3933,166
202.399,166
202.4043,165
202.41,164
202.4154,162
202.4211,164
202.4265,164
202.4322,163
202.4379,166
202.4433,164
202.449,163
202.4544,164
202.4601,163
202.4655,162
202.4711,165
202.4765,165
202.4822,164
202.4876,165
202.4933,164
202.499,166
202.5044,163
202.5101,166
202.5155,163
202.5212,163
202.5266,164
202.5323,163
202.5377,161
202.5433,164
202.5487,164
202.5544,165
202.5601,164
202.5655,165
202.5712,165
202.5766,165
202.5823,164
202.5877,166
202.5934,162
202.5988,164
202.6045,164
202.6099,161
202.6156,165
202.621,165
202.6266,167
202.6323,165
202.6377,162
202.6434,162
202.6488,160
202.6545,163
202.6599,165
202.6656,164
202.671,163
202.6767,165
202.6821,166
202.6878,163
202.6934,159
202.6988,167
202.7045,165
202.7099,165
202.7156,164
202.721,163
202.7267,165
202.7323,163
202.7378,164
202.7434,165
202.7488,166
202.7545,161
202.76,166
202.7657,165
202.771,161
202.7767,163
202.7821,164
202.7878,163
202.7932,164
202.7989,164
202.8046,163
202.81,164
202.8156,165
202.821,164
202.8267,164
202.8321,163
202.8378,165
202.8435,165
202.8489,165
202.8546,166
202.8599,165
202.8656,167
202.871,166
202.8767,165
202.8824,165
202.8878,165
202.8934,163
202.8988,164
202.9045,163
202.9099,164
202.9155,161
202.9212,164
202.9266,163
202.9323,164
202.9377,165
202.9434,166
202.9488,162
202.9544,164
202.9601,167
202.9655,164
202.9712,165
202.9766,163
202.9822,170
202.9879,167
202.9933,166
202.999,163
203.0044,167
203.0101,163
203.0155,164
203.0212,166
203.0265,165
203.0322,164
203.0379,161
203.0433,166
203.049,164
203.0544,166
203.0601,164
203.0655,163
203.0712,164
203.0766,164
203.0822,165
203.0879,165
203.0933,164
203.0989,163
203.1043,165
203.11,164
203.1157,165
203.1211,162
203.1268,162
203.1322,163
203.1378,166
203.1432,167
203.1489,165
203.1543,167
203.16,167
203.1654,164
203.1711,164
203.1767,166
203.1821,164
203.1878,162
203.1932,165
203.1988,164
203.2045,163
203.2099,164
203.2154,162
203.221,163
203.2267,164
203.2324,166
203.2377,163
203.2432,165
203.2489,164
203.2545,164
203.2599,164
203.2656,165
203.271,163
203.2767,165
203.2823,164
203.2877,163
203.2934,164
203.2988,166
203.3045,165
203.3101,164
203.3155,166
203.3212,165
203.3266,164
203.3322,166
203.3376,165
203.3433,163
203.349,162
203.3544,163
203.3601,165
203.3654,165
203.3711,166
203.3765,165
203.3822,165
203.3879,163
203.3933,166
203.3989,165
203.4046,166
203.41,164
203.4157,163
203.421,166
203.4267,165
203.4321,166
203.4378,164
203.4435,163
203.4489,164
203.4545,165
203.4599,166
203.4656,167
203.471,165
203.4767,164
203.4823,166
203.4877,165
203.4934,166
203.4988,163
203.5045,167
203.5099,164
203.5155,162
203.5212,164
203.5266,163
203.5323,163
203.5377,164
203.5434,165
203.5488,164
203.5545,164
203.5601,165
203.5655,165
203.5712,165
203.5766,165
203.5823,162
203.5879,163
203.5933,165
203.599,165
203.6044,165
203.6101,163
203.6155,166
203.6212,161
203.6266,165
203.6322,162
203.6379,164
203.6433,163
203.649,165
203.6543,164
203.66,164
203.6657,164
203.6711,164
203.6768,165
203.6822,166
203.6879,166
203.6933,160
203.699,165
203.7043,164
203.71,164
203.7157,164
203.721,165
203.7267,165
203.7324,162
203.7377,162
203.7434,167
203.7488,165
203.7544,164
203.76,165
203.7654,165
203.771,166
203.7767,164
203.7824,163
203.7877,163
203.7934,165
203.7988,164
203.8044,164
203.8101,161
203.8155,165
203.8211,164
203.8268,162
203.8321,164
203.8377,165
203.8434,165
203.8488,162
203.8544,163
203.8601,165
203.8655,160
203.8711,165
203.8768,165
203.8822,163
203.8878,165
203.8935,163
203.8989,164
203.9044,165
203.9101,165
203.9155,164
203.9211,163
203.9268,161
203.9322,164
203.9378,163
203.9435,164
203.9489,167
203.9545,160
203.9601,166
203.9655,164
203.9711,163
203.9768,165
203.9822,164
203.9878,164
203.9935,165
203.9989,164
204.0045,164
204.0099,162
204.0156,166
204.0212,165
204.0268,164
204.0322,163
204.0379,165
204.0432,166
204.0489,164
204.0545,167
204.06,164
204.0656,163
204.071,165
204.0767,166
204.0823,163
204.0877,163
204.0934,163
204.0988,162
204.1045,163
204.1101,161
204.1155,162
204.1212,163
204.1269,163
204.1322,164
204.1379,164
204.1433,162
204.149,161
204.1543,164
204.16,163
204.1657,163
204.1711,162
204.1767,165
204.1821,164
204.1878,165
204.1932,163
204.1989,161
204.2046,163
204.2099,164
204.2156,161
204.2213,163
204.2266,164
204.2323,162
204.2377,163
204.2434,164
204.249,163
204.2544,162
204.2601,164
204.2655,162
204.2712,163
204.2766,164
204.2822,163
204.2879,163
204.2933,163
204.2989,164
204.3046,163
204.31,165
204.3157,162
204.321,161
204.3267,163
204.3324,163
204.3377,164
204.3433,163
204.349,162
204.3544,164
204.3601,164
204.3655,165
204.3711,162
204.3768,163
204.3822,163
204.3879,164
204.3932,163
204.3989,165
204.4046,167
204.41,163
204.4156,165
204.4211,161
204.4268,163
204.4321,162
204.4378,162
204.4435,163
204.4489,164
204.4545,163
204.46,162
204.4657,161
204.4711,164
204.4767,164
204.4824,164
204.4878,166
204.4935,162
204.4989,164
204.5045,163
204.5099,164
204.5157,163
204.5211,161
204.5267,162
204.5324,163
204.5377,164
204.5434,164
204.5488,163
204.5545,164
204.5599,164
204.5656,164
204.5712,165
204.5766,164
204.5823,166
204.5877,165
204.5934,164
204.5991,165
204.6045,165
204.6101,165
204.6155,164
204.6212,164
204.6268,164
204.6323,161
204.6379,164
204.6433,165
204.649,165
204.6544,165
204.66,162
204.6657,164
204.6711,165
204.6768,168
204.6822,165
204.6879,167
204.6933,162
204.6989,164
204.7043,164
204.71,164
204.7155,166
204.7212,165
204.7268,163
204.7322,166
204.7379,161
204.7433,163
204.749,161
204.7544,166
204.76,161
204.7654,163
204.7711,160
204.7768,163
204.7822,165
204.7879,163
204.7933,164
204.7989,162
204.8046,162
204.81,164
204.8157,162
204.8211,162
204.8268,165
204.8322,163
204.8378,164
204.8435,165
204.8489,164
204.8546,162
204.86,162
204.8657,165
204.8711,166
204.8767,166
204.8824,164
204.8878,163
204.8935,162
204.8989,162
204.9045,164
204.9099,163
204.9156,163
204.9213,164
204.9267,165
204.9324,163
204.9377,164
204.9434,165
204.9488,164
204.9545,162
204.9602,163
204.9656,164
204.971,165
204.9767,165
204.9824,164
204.9878,164
204.9934,166
204.9988,162
205.0045,163
205.0102,164
205.0156,164
205.021,164
205.0267,163
205.0324,164
205.0378,164
205.0435,164
205.0489,164
205.0545,165
205.06,165
205.0656,165
205.071,163
205.0767,164
205.0823,166
205.088,166
205.0933,165
205.099,165
205.1044,164
205.1101,161
205.1155,164
205.1211,165
205.1268,164
205.1322,164
205.1379,164
205.1432,166
205.1489,165
205.1545,164
205.1602,161
205.1655,164
205.1712,163
205.1766,164
205.1823,164
205.1879,164
205.1933,164
205.199,163
205.2044,166
205.21,163
205.2157,165
205.2211,164
205.2267,166
205.2324,164
205.2378,165
205.2435,164
205.2488,165
205.2545,164
205.2602,166
205.2656,163
205.2712,165
205.2766,166
205.2823,166
205.2879,163
205.2933,168
205.299,168
205.3044,165
205.31,166
205.3157,167
205.3211,168
205.3268,165
205.3322,164
205.3379,165
205.3435,165
205.3489,166
205.3546,168
205.36,165
205.3656,165
205.371,165
205.3767,166
205.3823,164
205.3877,163
205.3934,167
205.399,167
205.4046,164
205.41,163
205.4157,167
205.4211,167
205.4267,164
205.4324,166
205.4378,166
205.4435,165
205.4488,166
205.4545,166
205.4601,167
205.4655,166
205.4712,166
205.4768,165
205.4822,165
205.4879,165
205.4933,164
205.4989,167
205.5046,164
205.51,165
205.5156,164
205.5213,163
205.5267,165
205.5324,165
205.5378,168
205.5434,165
205.5491,163
205.5545,163
205.5601,166
205.5655,167
205.5712,165
205.5768,164
205.5822,165
205.5879,164
205.5933,166
205.5989,164
205.6046,166
205.61,164
205.6156,164
205.6213,162
205.6267,164
205.6323,165
205.6377,164
205.6434,164
205.6491,166
205.6544,164
205.6601,164
205.6655,165
205.6712,164
205.6768,165
205.6822,164
205.6879,162
205.6933,164
205.6989,165
205.7046,165
205.71,163
205.7156,165
205.7213,164
205.7267,166
205.7324,164
205.7378,164
205.7435,165
205.7489,167
205.7546,166
205.76,167
205.7657,164
205.7713,169
205.7767,164
205.7824,165
205.7878,166
205.7934,165
205.7988,164
205.8045,167
205.8101,166
205.8155,163
205.8212,164
205.8268,165
205.8322,163
205.8379,166
205.8433,166
205.849,165
205.8546,166
205.8599,166
205.8656,164
205.8713,164
205.8767,165
205.8823,165
205.8877,164
205.8934,164
205.8991,165
205.9045,165
205.9102,160
205.9155,166
205.9212,164
205.9269,162
205.9323,165
205.938,163
205.9434,165
205.949,162
205.9544,165
205.9601,165
205.9655,163
205.9712,164
205.9769,164
205.9822,161
205.9878,163
205.9935,164
205.9988,166
206.0045,165
206.0102,167
206.0155,164
206.0212,164
206.0268,164
206.0322,165
206.0378,163
206.0435,163
206.0489,160
206.0545,165
206.06,163
206.0655,164
206.0712,166
206.0769,165
206.0823,164
206.0879,163
206.0933,162
206.0989,163
206.1046,163
206.11,163
206.1156,163
206.1212,163
206.1266,165
206.1322,164
206.1379,166
206.1433,165
206.1489,162
206.1546,164
206.16,164
206.1656,164
206.1713,164
206.1767,166
206.1823,165
206.1879,165
206.1933,165
206.1989,163
206.2046,164
206.21,164
206.2156,164
206.2212,165
206.2266,164
206.2323,166
206.2377,163
206.2434,164
206.249,161
206.2547,162
206.26,164
206.2656,164
206.2712,163
206.2766,163
206.2823,165
206.2877,164
206.2934,164
206.299,163
206.3044,165
206.3101,163
206.3155,165
206.3212,166
206.3269,164
206.3323,163
206.3379,162
206.3433,167
206.349,164
206.3547,164
206.3601,163
206.3657,163
206.3711,164
206.3768,164
206.3824,165
206.3878,164
206.3935,164
206.3989,166
206.4045,168
206.4102,165
206.4156,165
206.4213,165
206.4267,164
206.4323,164
206.438,166
206.4434,164
206.4491,163
206.4545,164
206.4601,163
206.4657,167
206.4711,161
206.4767,164
206.4824,165
206.4878,163
206.4935,164
206.4989,165
206.5046,165
206.51,165
206.5157,165
206.5211,165
206.5268,163
206.5322,163
206.5379,162
206.5435,163
206.5489,163
206.5546,165
206.5601,167
206.5657,166
206.5711,165
206.5768,165
206.5822,164
206.5879,163
206.5935,162
206.5989,165
206.6046,164
206.61,165
206.6157,166
206.6211,165
206.6268,165
206.6324,164
206.6378,163
206.6435,165
206.6489,164
206.6545,164
206.6602,163
206.6656,161
206.6713,162
206.6767,162
206.6823,163
206.688,163
206.6935,163
206.6991,165
206.7045,163
206.7101,163
206.7155,162
206.7212,162
206.7269,163
206.7323,162
206.7379,163
206.7433,163
206.749,163
206.7544,165
206.7601,164
206.7658,162
206.7712,167
206.7768,163
206.7822,164
206.7879,166
206.7936,163
206.7989,164
206.8046,165
206.81,166
206.8157,164
206.8213,163
206.8267,166
206.8323,163
206.8377,165
206.8434,165
206.8491,164
206.8545,164
206.8602,163
206.8656,164
206.8712,164
206.8769,165
206.8823,165
206.888,165
206.8934,166
206.899,163
206.9044,164
206.9101,165
206.9158,163
206.9212,166
206.9268,164
206.9322,164
206.9379,165
206.9436,165
206.949,164
206.9546,166
206.96,165
206.9657,167
206.9713,168
206.9767,164
206.9824,164
206.9878,163
206.9935,163
206.9989,161
207.0045,164
207.0102,164
207.0156,165
207.0213,164
207.0267,162
207.0323,164
207.0378,165
207.0434,164
207.0491,163
207.0545,165
207.0602,165
207.0656,165
207.0713,164
207.0769,166
207.0823,163
207.088,166
207.0934,166
207.099,163
207.1044,167
207.1101,166
207.1158,166
207.1212,165
207.1268,163
207.1322,164
207.1379,165
207.1436,165
207.149,165
207.1546,166
207.16,164
207.1657,164
207.1711,168
207.1768,164
207.1822,168
207.1878,164
207.1935,166
207.1989,165
207.2046,164
207.21,165
207.2157,166
207.2212,165
207.2266,164
207.2323,164
207.238,165
207.2434,163
207.249,166
207.2544,165
207.2601,166
207.2658,165
207.2712,162
207.2768,164
207.2822,165
207.2879,167
207.2936,166
207.299,163
207.3046,166
207.31,166
207.3157,164
207.3211,165
207.3268,164
207.3325,166
207.3378,166
207.3435,165
207.3489,163
207.3545,164
207.3602,165
207.3656,166
207.3713,164
207.3767,164
207.3823,165
207.388,164
207.3934,162
207.3991,166
207.4045,164
207.4102,166
207.4155,163
207.4212,166
207.4269,165
207.4323,165
207.438,167
207.4434,164
207.449,165
207.4547,166
207.4601,164
207.4657,160
207.4711,165
207.4768,167
207.4825,164
207.4878,165
207.4935,166
207.4989,165
207.5046,166
207.51,166
207.5157,165
207.5211,168
207.5267,167
207.5324,164
207.5378,164
207.5435,165
207.5489,167
207.5546,166
207.5602,168
207.5656,165
207.5713,165
207.5767,164
207.5824,165
207.5878,164
207.5934,162
207.5991,164
207.6045,166
207.6102,164
207.6156,166
207.6213,166
207.6267,166
207.6323,165
207.638,164
207.6434,167
207.6491,163
207.6545,166
207.6602,166
207.6656,165
207.6713,165
