Experiment: June_23_negative_cntrl_expt vial 10, Wed Jun 23 11:25:39 2021
167.8147,59578
167.8203,59575
167.8257,59575
167.8314,59574
167.8367,59576
167.8424,59575
167.848,59576
167.8534,59575
167.859,59576
167.8647,59578
167.8701,59573
167.8757,59576
167.8812,59577
167.8869,59576
167.8924,59574
167.8981,59575
167.9034,59576
167.9091,59576
167.9147,59573
167.9201,59572
167.9257,59577
167.9314,59574
167.9368,59574
167.9424,59570
167.9481,59573
167.9535,59576
167.9591,59573
167.9648,59575
167.9701,59571
167.9758,59571
167.9814,59574
167.9868,59572
167.9924,59576
167.9981,59570
168.0035,59571
168.0091,59574
168.0145,59571
168.0202,59573
168.0258,59571
168.0314,59573
168.0368,59572
168.0425,59574
168.0481,59575
168.0535,59574
168.0592,59576
168.0646,59577
168.0703,59571
168.0757,59577
168.0813,59573
168.0867,59577
168.0924,59577
168.0981,59575
168.1035,59574
168.1092,59574
168.1146,59577
168.1202,59576
168.1256,59574
168.1313,59575
168.137,59574
168.1424,59575
168.148,59576
168.1537,59577
168.1591,59577
168.1647,59578
168.1701,59574
168.1758,59575
168.1812,59577
168.1869,59575
168.1926,59575
168.1979,59577
168.2036,59577
168.209,59575
168.2147,59578
168.2201,59576
168.2257,59577
168.2314,59576
168.2368,59577
168.2424,59576
168.2481,59575
168.2535,59575
168.2592,59574
168.2646,59577
168.2701,59574
168.2757,59573
168.2814,59576
168.2868,59575
168.2925,59574
168.2979,59574
168.3035,59574
168.3092,59573
168.3146,59575
168.3203,59572
168.3257,59576
168.3313,59575
168.337,59574
168.3424,59575
168.3481,59576
168.3534,59573
168.3591,59578
168.3648,59574
168.3702,59578
168.3759,59575
168.3813,59574
168.3869,59575
168.3923,59575
168.398,59573
168.4034,59571
168.4091,59574
168.4147,59577
168.4201,59576
168.4258,59573
168.4315,59574
168.4368,59572
168.4425,59575
168.4479,59572
168.4535,59575
168.4592,59573
168.4646,59571
168.4703,59571
168.4756,59574
168.4813,59573
168.487,59574
168.4924,59571
168.4981,59574
168.5034,59574
168.5091,59573
168.5145,59572
168.5202,59570
168.5259,59573
168.5313,59572
168.5369,59570
168.5423,59575
168.548,59571
168.5537,59573
168.5591,59572
168.5647,59573
168.5701,59572
168.5758,59574
168.5815,59571
168.5869,59572
168.5925,59574
168.5979,59573
168.6036,59575
168.609,59572
168.6147,59574
168.6204,59575
168.6257,59571
168.6314,59576
168.6368,59571
168.6425,59574
168.6479,59574
168.6535,59571
168.659,59572
168.6647,59570
168.6701,59570
168.6757,59572
168.6814,59573
168.6868,59572
168.6924,59575
168.6981,59574
168.7035,59574
168.7091,59569
168.7146,59575
168.7203,59571
168.7257,59570
168.7313,59573
168.737,59573
168.7424,59569
168.7481,59573
168.7535,59571
168.7591,59571
168.7648,59573
168.7702,59571
168.7759,59575
168.7813,59575
168.7869,59569
168.7923,59573
168.798,59572
168.8037,59571
168.8091,59575
168.8147,59572
168.8201,59570
168.8258,59574
168.8312,59574
168.8369,59573
168.8426,59572
168.848,59573
168.8536,59571
168.859,59572
168.8647,59569
168.8703,59572
168.8757,59572
168.8814,59572
168.887,59572
168.8925,59573
168.8981,59572
168.9035,59572
168.9092,59569
168.9146,59571
168.9203,59572
168.9257,59568
168.9313,59575
168.937,59570
168.9424,59571
168.9481,59569
168.9535,59572
168.9591,59568
168.9648,59571
168.9702,59571
168.9758,59573
168.9812,59571
168.9869,59571
168.9926,59567
168.998,59568
169.0036,59566
169.009,59572
169.0147,59572
169.0203,59571
169.0257,59571
169.0314,59572
169.0368,59569
169.0424,59568
169.0479,59569
169.0536,59568
169.0593,59565
169.0646,59575
169.0703,59569
169.0757,59572
169.0814,59569
169.0868,59566
169.0924,59569
169.0981,59569
169.1035,59571
169.1092,59573
169.1146,59573
169.1201,59569
169.1257,59573
169.1314,59570
169.1368,59570
169.1424,59567
169.1479,59573
169.1535,59570
169.1592,59573
169.1646,59568
169.1703,59568
169.1757,59570
169.1813,59569
169.187,59570
169.1924,59568
169.198,59569
169.2035,59572
169.2092,59569
169.2146,59572
169.2203,59569
169.2259,59570
169.2313,59573
169.237,59568
169.2424,59568
169.248,59574
169.2537,59571
169.2591,59569
169.2648,59572
169.2702,59573
169.2758,59573
169.2812,59573
169.2869,59574
169.2926,59568
169.298,59572
169.3037,59570
169.309,59569
169.3147,59568
169.3201,59571
169.3258,59574
169.3315,59572
169.3369,59569
169.3425,59571
169.3479,59571
169.3536,59574
169.359,59572
169.3647,59572
169.3703,59571
169.3757,59570
169.3814,59571
169.3868,59575
169.3925,59573
169.3981,59574
169.4035,59576
169.4092,59569
169.4146,59575
169.4203,59573
169.4259,59574
169.4312,59576
169.4369,59576
169.4426,59572
169.448,59575
169.4536,59573
169.459,59576
169.4647,59573
169.4701,59574
169.4758,59573
169.4815,59574
169.4868,59575
169.4925,59574
169.4982,59574
169.5036,59576
169.5092,59575
169.5146,59573
169.5203,59572
169.5257,59576
169.5313,59573
169.537,59571
169.5424,59572
169.548,59573
169.5537,59570
169.5591,59571
169.5648,59574
169.5701,59572
169.5758,59570
169.5815,59570
169.5869,59573
169.5925,59574
169.5979,59572
169.6036,59570
169.6092,59571
169.6146,59571
169.6203,59569
169.6257,59571
169.6313,59568
169.637,59570
169.6424,59573
169.6481,59575
169.6534,59572
169.6591,59569
169.6648,59569
169.6702,59569
169.6759,59572
169.6813,59568
169.6869,59571
169.6926,59573
169.698,59571
169.7037,59573
169.7091,59573
169.7148,59570
169.7202,59570
169.7259,59571
169.7313,59568
169.7369,59570
169.7423,59572
169.748,59568
169.7537,59572
169.7591,59570
169.7648,59565
169.7702,59572
169.7759,59570
169.7813,59570
169.787,59567
169.7924,59569
169.798,59565
169.8037,59567
169.8091,59565
169.8148,59572
169.8202,59568
169.8258,59572
169.8312,59569
169.8369,59570
169.8426,59568
169.8479,59569
169.8536,59566
169.859,59569
169.8647,59574
169.8704,59571
169.8758,59568
169.8814,59570
169.8869,59574
169.8925,59572
169.8979,59573
169.9034,59568
169.9091,59570
169.9148,59569
169.9202,59569
169.9258,59571
169.9312,59572
169.9369,59570
169.9426,59571
169.948,59572
169.9535,59571
169.9591,59572
169.9648,59569
169.9701,59567
169.9758,59571
169.9815,59573
169.9868,59567
169.9925,59569
169.9982,59568
170.0035,59569
170.0092,59571
170.0148,59569
170.0202,59570
170.0258,59568
170.0315,59574
170.0368,59575
170.0425,59568
170.0479,59569
170.0535,59571
170.0591,59574
170.0646,59569
170.0702,59571
170.0759,59571
170.0813,59572
170.0869,59572
170.0925,59572
170.0979,59571
170.1035,59569
170.1092,59568
170.1146,59571
170.1202,59570
170.1259,59569
170.1313,59569
170.1369,59567
170.1426,59574
170.148,59569
170.1536,59568
170.1592,59570
170.1646,59567
170.1701,59571
170.1758,59573
170.1814,59570
170.1868,59569
170.1925,59567
170.1982,59564
170.2035,59569
170.209,59571
170.2147,59573
170.2203,59570
170.2259,59568
170.2313,59568
170.2368,59565
170.2425,59570
170.2479,59569
170.2536,59566
170.2593,59572
170.2646,59570
170.2703,59570
170.276,59569
170.2814,59571
170.287,59569
170.2924,59567
170.298,59567
170.3037,59570
170.309,59572
170.3147,59570
170.3203,59574
170.3259,59571
170.3313,59569
170.337,59568
170.3424,59567
170.3481,59567
170.3535,59569
170.3591,59571
170.3648,59569
170.3702,59570
170.3759,59570
170.3812,59569
170.3869,59566
170.3926,59569
170.398,59566
170.4037,59566
170.4091,59570
170.4147,59568
170.4204,59568
170.4258,59570
170.4315,59570
170.4368,59565
170.4425,59567
170.4482,59567
170.4536,59566
170.4592,59572
170.4646,59567
170.4703,59570
170.4757,59568
170.4814,59568
170.487,59568
170.4924,59570
170.4981,59568
170.5037,59567
170.5091,59569
170.5148,59568
170.5202,59568
170.5259,59568
170.5315,59569
170.5369,59567
170.5426,59565
170.548,59569
170.5537,59567
170.559,59569
170.5647,59569
170.5703,59567
170.5757,59571
170.5814,59565
170.5871,59570
170.5925,59571
170.5981,59568
170.6035,59567
170.6092,59573
170.6148,59568
170.6202,59570
170.6258,59573
170.6312,59566
170.6369,59567
170.6426,59568
170.6479,59567
170.6536,59572
170.6593,59571
170.6647,59568
170.6701,59569
170.6758,59568
170.6814,59573
170.6868,59569
170.6925,59572
170.6979,59571
170.7036,59570
170.7093,59572
170.7147,59571
170.7203,59568
170.7257,59571
170.7314,59571
170.7368,59570
170.7425,59566
170.7482,59570
170.7536,59569
170.7592,59570
170.7647,59570
170.7704,59569
170.7758,59573
170.7814,59568
170.7871,59569
170.7925,59572
170.7982,59570
170.8035,59570
170.8091,59569
170.8148,59571
170.8202,59569
170.8259,59570
170.8313,59570
170.8369,59568
170.8426,59569
170.848,59572
170.8537,59572
170.8591,59570
170.8648,59567
170.8702,59568
170.8759,59567
170.8813,59569
170.8869,59570
170.8925,59571
170.8982,59570
170.9036,59572
170.9093,59567
170.9147,59573
170.9204,59568
170.9257,59569
170.9314,59569
170.9368,59570
170.9425,59566
170.9482,59568
170.9535,59566
170.9592,59569
170.9646,59567
170.9702,59566
170.9759,59564
170.9813,59566
170.987,59566
170.9926,59567
170.998,59569
171.0037,59567
171.0091,59568
171.0148,59563
171.0202,59565
171.0258,59567
171.0314,59566
171.037,59563
171.0424,59566
171.0481,59568
171.0537,59567
171.0591,59563
171.0648,59568
171.0701,59569
171.0758,59566
171.0815,59567
171.0868,59567
171.0925,59566
171.0979,59572
171.1036,59568
171.1093,59569
171.1147,59568
171.1204,59569
171.1257,59567
171.1314,59568
171.1368,59569
171.1425,59568
171.1482,59568
171.1536,59566
171.1593,59566
171.1646,59568
171.1703,59568
171.176,59567
171.1814,59567
171.187,59571
171.1924,59564
171.1981,59570
171.2035,59568
171.2091,59569
171.2148,59567
171.2202,59567
171.2258,59569
171.2315,59567
171.2369,59571
171.2426,59569
171.2482,59569
171.2536,59569
171.2593,59569
171.2647,59567
171.2703,59570
171.276,59568
171.2814,59570
171.2871,59570
171.2924,59569
171.2981,59572
171.3035,59569
171.3092,59566
171.3146,59568
171.3203,59570
171.3259,59569
171.3313,59566
171.337,59564
171.3426,59564
171.348,59568
171.3537,59570
171.3591,59568
171.3647,59568
171.3704,59568
171.3758,59567
171.3815,59570
171.3869,59569
171.3926,59568
171.398,59565
171.4036,59563
171.4093,59566
171.4147,59564
171.4203,59566
171.426,59565
171.4313,59567
171.437,59565
171.4424,59564
171.4481,59565
171.4537,59566
171.4591,59568
171.4648,59571
171.4704,59566
171.4759,59565
171.4815,59566
171.4869,59565
171.4925,59564
171.4979,59563
171.5036,59567
171.5093,59568
171.5147,59571
171.5203,59565
171.5257,59565
171.5314,59566
171.537,59566
171.5424,59568
171.5481,59564
171.5538,59567
171.5592,59566
171.5648,59568
171.5702,59572
171.5759,59570
171.5813,59572
171.587,59571
171.5926,59570
171.598,59571
171.6037,59570
171.6093,59569
171.6147,59571
171.6204,59572
171.6257,59573
171.6314,59572
171.6371,59568
171.6425,59568
171.6481,59571
171.6538,59573
171.6592,59572
171.6649,59567
171.6702,59568
171.6759,59570
171.6813,59568
171.6869,59570
171.6926,59571
171.698,59570
171.7037,59570
171.7093,59570
171.7147,59570
171.7204,59571
171.7258,59568
171.7314,59570
171.7371,59571
171.7425,59568
171.7482,59566
171.7536,59572
171.7592,59570
171.7646,59574
171.7703,59572
171.7759,59572
171.7813,59571
171.7868,59571
171.7925,59573
171.7982,59569
171.8036,59572
171.8093,59571
171.8146,59568
171.8203,59572
171.826,59569
171.8314,59572
171.837,59570
171.8424,59569
171.8481,59569
171.8537,59571
171.8591,59573
171.8648,59573
171.8702,59568
171.8758,59568
171.8815,59569
171.8869,59568
171.8925,59570
171.8979,59575
171.9036,59571
171.9093,59571
171.9147,59568
171.9203,59567
171.9259,59568
171.9315,59571
171.9369,59575
171.9426,59569
171.948,59569
171.9536,59571
171.9593,59569
171.9647,59568
171.9704,59573
171.9758,59571
171.9814,59570
171.9871,59568
171.9925,59575
171.9982,59572
172.0036,59570
172.0092,59573
172.0149,59568
172.0203,59572
172.0258,59569
172.0315,59570
172.0369,59572
172.0426,59569
172.048,59573
172.0536,59572
172.0593,59569
172.0647,59574
172.0704,59571
172.0758,59571
172.0815,59569
172.0871,59573
172.0925,59570
172.0981,59571
172.1037,59571
172.1091,59572
172.1148,59572
172.1202,59567
172.1259,59575
172.1315,59571
172.1369,59573
172.1426,59573
172.148,59571
172.1537,59575
172.1591,59574
172.1646,59571
172.1703,59572
172.176,59571
172.1813,59575
172.1869,59574
172.1926,59568
172.198,59571
172.2036,59570
172.2093,59571
172.2146,59572
172.2203,59570
172.226,59573
172.2313,59573
172.237,59570
172.2425,59573
172.248,59568
172.2537,59572
172.2593,59572
172.2647,59571
172.2703,59569
172.2757,59569
172.2813,59569
172.287,59571
172.2927,59569
172.298,59570
172.3035,59574
172.3092,59569
172.3147,59570
172.3204,59569
172.3258,59569
172.3314,59569
172.3371,59569
172.3425,59570
172.3481,59570
172.3537,59568
172.3591,59570
172.3647,59572
172.3704,59572
172.3758,59571
172.3814,59573
172.387,59573
172.3926,59570
172.398,59571
172.4037,59572
172.4091,59575
172.4147,59572
172.4204,59570
172.4258,59572
172.4314,59570
172.4369,59571
172.4426,59572
172.4479,59575
172.4536,59572
172.4593,59571
172.4647,59573
172.4703,59572
172.476,59572
172.4814,59569
172.487,59571
172.4925,59572
172.4981,59573
172.5038,59573
172.5092,59573
172.5148,59570
172.5202,59573
172.5259,59570
172.5315,59568
172.5371,59571
172.5425,59572
172.5481,59574
172.5538,59570
172.5592,59570
172.5648,59571
172.5702,59571
172.5759,59572
172.5815,59572
172.5869,59572
172.5926,59572
172.5982,59571
172.6036,59572
172.6092,59570
172.6146,59570
172.6203,59574
172.626,59571
172.6314,59573
172.637,59573
172.6424,59574
172.6481,59573
172.6537,59571
172.6591,59571
172.6648,59569
172.6704,59575
172.6759,59574
172.6814,59573
172.6871,59571
172.6925,59573
172.6982,59571
172.7036,59572
172.7092,59573
172.7146,59571
172.7203,59574
172.726,59574
172.7314,59570
172.737,59570
172.7424,59571
172.7481,59574
172.7536,59570
172.7593,59571
172.7647,59575
172.7704,59573
172.7758,59573
172.7814,59570
172.7871,59570
172.7925,59571
172.7982,59571
172.8036,59570
172.8092,59572
172.8146,59576
172.8203,59575
172.826,59570
172.8314,59572
172.837,59573
172.8427,59577
172.8481,59572
172.8538,59573
172.8591,59576
172.8648,59571
172.8705,59571
172.8758,59567
172.8815,59568
172.8869,59573
172.8925,59572
172.8982,59571
172.9036,59571
172.9093,59569
172.9147,59571
172.9204,59571
172.9257,59571
172.9314,59572
172.9371,59571
172.9425,59569
172.9482,59569
172.9535,59573
172.9592,59571
172.9649,59570
172.9703,59568
172.976,59571
172.9813,59572
172.987,59571
172.9927,59571
172.9981,59571
173.0038,59569
173.0091,59571
173.0148,59572
173.0202,59570
173.0259,59567
173.0315,59570
173.0369,59567
173.0426,59568
173.0482,59568
173.0536,59571
173.0593,59567
173.0647,59571
173.0703,59573
173.076,59569
173.0814,59571
173.087,59571
173.0924,59573
173.0981,59568
173.1038,59568
173.1092,59569
173.1148,59573
173.1202,59571
173.1259,59575
173.1316,59573
173.1369,59572
173.1425,59570
173.1482,59570
173.1536,59573
173.1593,59574
173.1646,59571
173.1703,59571
173.176,59570
173.1814,59574
173.1871,59574
173.1924,59572
173.1981,59569
173.2038,59572
173.2092,59570
173.2148,59571
173.2205,59571
173.2258,59574
173.2315,59571
173.2369,59570
173.2426,59573
173.248,59571
173.2537,59569
173.2593,59573
173.2648,59572
173.2704,59568
173.2758,59567
173.2815,59571
173.2869,59574
173.2925,59569
173.2982,59568
173.3036,59570
173.3093,59571
173.3147,59573
173.3203,59571
173.326,59573
173.3314,59574
173.3371,59572
173.3425,59576
173.3481,59573
173.3538,59574
173.3592,59574
173.3648,59575
173.3702,59573
173.3759,59575
173.3816,59572
173.3869,59574
173.3926,59570
173.398,59569
173.4037,59571
173.4093,59572
173.4147,59571
173.4202,59572
173.4259,59571
173.4316,59572
173.437,59568
173.4426,59569
173.4481,59569
173.4537,59570
173.4591,59574
173.4648,59575
173.4705,59574
173.4759,59570
173.4815,59574
173.4869,59571
173.4926,59574
173.498,59573
173.5037,59573
173.5093,59572
173.5147,59574
173.5204,59571
173.5258,59574
173.5315,59572
173.5371,59574
173.5425,59574
173.5482,59570
173.5537,59571
173.5593,59571
173.5647,59572
173.5704,59573
173.576,59571
173.5814,59573
173.5871,59571
173.5925,59573
173.5981,59572
173.6035,59573
173.6092,59573
173.6149,59574
173.6203,59575
173.6259,59573
173.6315,59568
173.6369,59573
173.6426,59571
173.6483,59569
173.6536,59573
173.6593,59571
173.6647,59572
173.6704,59570
173.6757,59571
173.6814,59570
173.6871,59570
173.6925,59570
173.6981,59573
173.7038,59573
173.7092,59571
173.7148,59571
173.7205,59568
173.7259,59574
173.7316,59570
173.7369,59573
173.7426,59571
173.7483,59574
173.7537,59570
173.7593,59573
173.7647,59571
173.7703,59567
173.776,59573
173.7814,59572
173.7871,59569
173.7925,59573
173.7981,59571
173.8038,59573
173.8091,59570
173.8148,59574
173.8205,59569
173.8258,59573
173.8315,59570
173.8369,59573
173.8426,59572
173.8482,59576
173.8536,59577
173.8593,59569
173.8647,59571
173.8704,59572
173.876,59571
173.8814,59572
173.8871,59572
173.8927,59570
173.8981,59570
173.9038,59570
173.9091,59571
173.9148,59567
173.9204,59570
173.9258,59568
173.9313,59568
173.9369,59571
173.9426,59569
173.9482,59572
173.9536,59569
173.9592,59570
173.9648,59570
173.9704,59570
173.9761,59568
173.9815,59573
173.987,59570
173.9926,59570
173.9982,59571
174.0036,59571
174.0093,59570
174.0148,59571
174.0204,59572
174.0261,59570
174.0314,59569
174.0371,59569
174.0425,59571
174.0482,59572
174.0536,59571
174.0592,59571
174.0649,59572
174.0703,59567
174.076,59572
174.0813,59572
174.087,59571
174.0927,59568
174.0981,59573
174.1038,59572
174.1092,59570
174.1148,59574
174.1205,59573
174.1259,59568
174.1316,59571
174.137,59567
174.1426,59569
174.1483,59570
174.1537,59572
174.1593,59569
174.1647,59573
174.1704,59570
174.1758,59568
174.1814,59572
174.1871,59572
174.1925,59572
174.1982,59571
174.2036,59572
174.2092,59571
174.2149,59571
174.2203,59568
174.226,59569
174.2316,59573
174.237,59569
174.2427,59572
174.2481,59569
174.2537,59571
174.2593,59567
174.2647,59570
174.2704,59569
174.2758,59575
174.2815,59567
174.2872,59573
174.2925,59572
174.2982,59572
174.3036,59569
174.3093,59568
174.3149,59572
174.3203,59571
174.3259,59572
174.3316,59571
174.337,59568
174.3426,59571
174.348,59573
174.3537,59572
174.3593,59569
174.3647,59570
174.3704,59568
174.3761,59569
174.3814,59570
174.3871,59570
174.3925,59570
174.3981,59567
174.4038,59570
174.4091,59572
174.4148,59571
174.4204,59573
174.4258,59570
174.4315,59569
174.4371,59568
174.4425,59572
174.4482,59568
174.4536,59568
174.4591,59570
174.4648,59568
174.4702,59569
174.4758,59573
174.4815,59572
174.4871,59574
174.4925,59570
174.4981,59569
174.5038,59570
174.5092,59570
174.5149,59569
174.5203,59568
174.5258,59568
174.5315,59570
174.5371,59569
174.5425,59566
174.5482,59570
174.5536,59572
174.5592,59575
174.5649,59573
174.5702,59570
174.5759,59571
174.5815,59571
174.5872,59573
174.5925,59572
174.5982,59573
174.6036,59571
174.6092,59568
174.6148,59570
174.6205,59569
174.6258,59571
174.6315,59573
174.6372,59569
174.6425,59570
174.6482,59570
174.6536,59574
174.6593,59572
174.6649,59571
174.6703,59570
174.6759,59572
174.6816,59569
174.687,59571
174.6926,59573
174.6983,59569
174.7037,59575
174.7093,59568
174.7149,59573
174.7203,59573
174.726,59573
174.7316,59573
174.737,59569
174.7426,59574
174.7483,59572
174.7537,59567
174.7593,59569
174.7647,59571
174.7704,59572
174.776,59571
174.7814,59571
174.787,59571
174.7927,59569
174.7981,59571
174.8037,59572
174.8091,59571
174.8148,59573
174.8204,59572
174.8258,59571
174.8315,59571
174.8371,59572
174.8425,59572
174.8482,59573
174.8539,59573
174.8593,59575
174.8649,59573
174.8703,59571
174.876,59570
174.8816,59572
174.887,59574
174.8927,59571
174.8981,59575
174.9038,59573
174.9091,59570
174.9147,59573
174.9204,59574
174.9261,59573
174.9315,59572
174.9371,59574
174.9425,59572
174.9482,59573
174.9539,59574
174.9592,59572
174.9649,59570
174.9703,59573
174.9759,59571
174.9816,59570
174.987,59573
174.9927,59571
174.9981,59575
175.0037,59575
175.0094,59573
175.0148,59572
175.0205,59571
175.0259,59570
175.0315,59569
175.037,59575
175.0426,59571
175.048,59571
175.0537,59572
175.0594,59573
175.0648,59572
175.0704,59572
175.0758,59574
175.0815,59575
175.0872,59574
175.0925,59572
175.0982,59571
175.1036,59572
175.1093,59571
175.1149,59569
175.1203,59573
175.126,59572
175.1314,59572
175.1371,59573
175.1427,59571
175.1481,59573
175.1538,59567
175.1594,59570
175.1648,59574
175.1705,59572
175.1759,59569
175.1815,59568
175.1872,59569
175.1926,59574
175.1982,59571
175.2038,59570
175.2092,59569
175.2149,59570
175.2203,59568
175.2259,59570
175.2316,59572
175.237,59574
175.2427,59572
175.2481,59571
175.2537,59568
175.2594,59570
175.2648,59573
175.2704,59568
175.276,59571
175.2814,59570
175.2871,59572
175.2925,59574
175.2982,59571
175.3038,59571
175.3092,59570
175.3149,59569
175.3203,59571
175.326,59572
175.3316,59570
175.337,59573
175.3426,59573
175.3483,59571
175.3536,59568
175.3593,59569
175.365,59569
175.3704,59573
175.376,59572
175.3814,59573
175.3871,59570
175.3928,59568
175.3982,59574
175.4038,59570
175.4092,59572
175.4148,59574
175.4205,59572
175.4259,59574
175.4314,59570
175.4371,59570
175.4427,59569
175.4481,59574
175.4538,59571
175.4592,59569
175.4649,59570
175.4703,59574
175.4759,59573
175.4814,59572
175.487,59575
175.4927,59569
175.4981,59570
175.5037,59571
175.5092,59570
175.5148,59569
175.5205,59569
175.5259,59573
175.5316,59571
175.537,59568
175.5427,59571
175.548,59573
175.5537,59574
175.5593,59573
175.5648,59576
175.5705,59574
175.5759,59570
175.5816,59570
175.5869,59571
175.5926,59573
175.5983,59573
175.6037,59572
175.6093,59570
175.6147,59573
175.6204,59576
175.626,59573
175.6314,59569
175.6371,59570
175.6425,59573
175.6482,59571
175.6538,59571
175.6592,59571
175.6649,59573
175.6703,59572
175.676,59571
175.6814,59571
175.687,59571
175.6927,59574
175.6981,59570
175.7038,59571
175.7092,59571
175.7148,59572
175.7205,59573
175.7259,59573
175.7316,59572
175.7372,59573
175.7426,59573
175.7483,59571
175.7537,59572
175.7593,59570
175.7647,59571
175.7704,59571
175.776,59572
175.7814,59571
175.7871,59568
175.7928,59576
175.7981,59570
175.8038,59571
175.8092,59576
175.8148,59571
175.8205,59572
175.8259,59572
175.8316,59572
175.837,59570
175.8427,59572
175.8481,59573
175.8538,59572
175.8592,59571
175.8648,59567
175.8705,59573
175.8759,59567
175.8816,59571
175.887,59573
175.8927,59574
175.8981,59573
175.9037,59569
175.9094,59571
175.9148,59570
175.9204,59572
175.9258,59571
175.9315,59571
175.9372,59570
175.9426,59570
175.9482,59573
175.9538,59571
175.9592,59567
175.9649,59571
175.9703,59569
175.976,59571
175.9814,59572
175.987,59570
175.9927,59568
175.9981,59571
176.0038,59572
176.0094,59569
176.0148,59570
176.0204,59572
176.0261,59572
176.0315,59568
176.0371,59569
176.0425,59569
176.0482,59567
176.0536,59570
176.0593,59570
176.065,59571
176.0704,59570
176.076,59573
176.0814,59572
176.0871,59573
176.0925,59572
176.0982,59570
176.1038,59571
176.1092,59573
176.1149,59570
176.1203,59569
176.126,59569
176.1316,59570
176.137,59569
176.1427,59570
176.1481,59567
176.1537,59568
176.1594,59570
176.1648,59568
176.1705,59567
176.1759,59570
176.1815,59569
176.1872,59565
176.1926,59566
176.1982,59568
176.2036,59567
176.2093,59567
176.215,59568
176.2204,59566
176.226,59569
176.2314,59569
176.2371,59566
176.2427,59567
176.2481,59567
176.2538,59566
176.2595,59569
176.2648,59572
176.2705,59568
176.2759,59571
176.2815,59565
176.2869,59569
176.2926,59568
176.2983,59569
176.3037,59569
176.3093,59565
176.3147,59571
176.3204,59568
176.3261,59569
176.3315,59567
176.3372,59560
176.3425,59567
176.3482,59568
176.3539,59564
176.3592,59566
176.3649,59564
176.3706,59564
176.3759,59566
176.3816,59566
176.387,59569
176.3926,59568
176.3983,59568
176.4037,59566
176.4094,59567
176.4148,59565
176.4204,59564
176.4261,59566
176.4315,59567
176.4371,59565
176.4428,59565
176.4482,59566
176.4539,59570
176.4592,59566
176.4649,59571
176.4703,59567
176.476,59569
176.4816,59564
176.487,59567
176.4927,59565
176.4981,59563
176.5037,59567
176.5094,59564
176.5148,59567
176.5203,59566
176.526,59566
176.5316,59565
176.537,59568
176.5427,59565
176.5481,59567
176.5538,59566
176.5595,59564
176.5648,59565
176.5705,59564
176.5759,59568
176.5816,59568
176.587,59569
176.5927,59569
176.5983,59565
176.6037,59569
176.6094,59567
176.6148,59568
176.6204,59569
176.626,59567
176.6315,59566
176.6372,59570
176.6426,59568
176.6483,59562
176.6537,59569
176.6593,59566
176.665,59567
176.6704,59566
176.676,59567
176.6814,59568
176.6871,59568
176.6928,59568
176.6981,59567
176.7036,59569
176.7094,59567
176.7148,59566
176.7203,59568
176.726,59568
176.7317,59569
176.737,59567
176.7427,59566
176.7481,59568
176.7537,59571
176.7593,59568
176.765,59569
176.7703,59569
176.776,59569
176.7815,59568
176.787,59567
176.7927,59569
176.7981,59570
176.8037,59566
176.8093,59570
176.8148,59568
176.8203,59568
176.826,59570
176.8314,59568
176.837,59569
176.8427,59568
176.8481,59567
176.8537,59566
176.8594,59568
176.8648,59568
176.8704,59567
176.8761,59569
176.8815,59568
176.8871,59568
176.8927,59567
176.8981,59567
176.9037,59567
176.9094,59567
176.9148,59566
176.9204,59566
176.9261,59565
176.9314,59567
176.9371,59569
176.9428,59568
176.9481,59569
176.9538,59564
176.9594,59565
176.9648,59568
176.9704,59567
176.9761,59568
176.9814,59568
176.9871,59564
176.9925,59570
176.9982,59567
177.0038,59563
177.0092,59566
177.0149,59567
177.0203,59566
177.026,59567
177.0314,59564
177.0371,59568
177.0427,59569
177.0481,59572
177.0538,59570
177.0592,59566
177.0649,59568
177.0706,59569
177.0759,59565
177.0816,59566
177.087,59567
177.0927,59565
177.0983,59566
177.1037,59567
177.1094,59564
177.1147,59568
177.1204,59567
177.1261,59570
177.1315,59567
177.1371,59566
177.1426,59566
177.1483,59564
177.1537,59568
177.1594,59567
177.1647,59568
177.1704,59565
177.1761,59567
177.1815,59565
177.1871,59567
177.1928,59566
177.1981,59565
177.2038,59565
177.2095,59564
177.2148,59563
177.2205,59567
177.2259,59563
177.2316,59561
177.2372,59566
177.2426,59567
177.2483,59567
177.2536,59569
177.2593,59569
177.265,59568
177.2703,59568
177.276,59569
177.2817,59572
177.287,59571
177.2927,59566
177.2981,59569
177.3038,59570
177.3094,59566
177.3148,59565
177.3205,59567
177.3259,59568
177.3315,59566
177.3372,59570
177.3426,59568
177.3483,59568
177.3539,59565
177.3593,59567
177.365,59565
177.3704,59564
177.376,59564
177.3814,59566
177.3871,59568
177.3928,59568
177.3981,59565
177.4038,59566
177.4095,59565
177.4149,59565
177.4205,59569
177.4259,59568
177.4316,59567
177.4372,59569
177.4426,59565
177.4483,59567
177.4537,59567
177.4593,59566
177.4648,59563
177.4704,59566
177.4761,59566
177.4814,59568
177.4871,59563
177.4928,59568
177.4982,59568
177.5038,59568
177.5095,59565
177.5149,59565
177.5205,59562
177.5259,59566
177.5316,59564
177.5372,59568
177.5426,59568
177.5483,59562
177.5536,59566
177.5593,59567
177.565,59564
177.5704,59565
177.576,59564
177.5814,59569
177.5871,59565
177.5928,59567
177.5981,59566
177.6038,59566
177.6094,59566
177.6148,59567
