Experiment: June_23_negative_cntrl_expt vial 4, Wed Jun 23 11:25:39 2021
195.5377,59604
195.5431,59605
195.5487,59603
195.5541,59603
195.5598,59604
195.5655,59604
195.5709,59603
195.5763,59601
195.5819,59607
195.5876,59604
195.593,59605
195.5987,59602
195.6042,59603
195.6098,59602
195.6155,59599
195.6208,59604
195.6265,59604
195.6319,59603
195.6376,59606
195.6433,59604
195.6487,59602
195.6543,59604
195.6597,59604
195.6654,59605
195.6708,59605
195.6765,59603
195.6819,59607
195.6876,59607
195.6932,59604
195.6986,59605
195.7043,59606
195.7097,59606
195.7154,59604
195.7208,59604
195.7265,59608
195.7321,59603
195.7375,59604
195.7432,59606
195.7486,59607
195.7543,59605
195.7597,59605
195.7653,59604
195.771,59607
195.7764,59609
195.7821,59604
195.7875,59604
195.7932,59604
195.7988,59605
195.8042,59604
195.8099,59604
195.8153,59606
195.821,59605
195.8264,59609
195.8321,59609
195.8377,59604
195.8431,59607
195.8488,59606
195.8542,59606
195.8599,59607
195.8653,59607
195.871,59606
195.8764,59606
195.8821,59606
195.8877,59607
195.8931,59607
195.8988,59608
195.9042,59610
195.9099,59609
195.9153,59607
195.921,59608
195.9264,59610
195.9321,59611
195.9377,59609
195.9431,59609
195.9488,59611
195.9542,59608
195.9599,59611
195.9653,59607
195.971,59608
195.9764,59607
195.982,59608
195.9877,59607
195.9931,59610
195.9988,59607
196.0042,59609
196.0099,59608
196.0153,59608
196.021,59605
196.0264,59608
196.032,59608
196.0377,59605
196.0431,59610
196.0488,59606
196.0541,59608
196.0598,59609
196.0652,59608
196.0709,59607
196.0766,59607
196.082,59607
196.0876,59605
196.093,59610
196.0987,59607
196.1044,59608
196.1098,59605
196.1155,59604
196.1209,59609
196.1265,59610
196.1319,59611
196.1376,59609
196.1433,59605
196.1487,59607
196.1543,59607
196.1597,59608
196.1654,59606
196.1711,59608
196.1765,59606
196.1821,59610
196.1875,59605
196.1932,59609
196.1986,59610
196.2042,59609
196.2099,59610
196.2153,59606
196.221,59610
196.2264,59607
196.2321,59610
196.2375,59605
196.2431,59610
196.2488,59608
196.2542,59608
196.2599,59609
196.2653,59610
196.271,59607
196.2764,59606
196.2821,59609
196.2877,59607
196.2931,59606
196.2988,59607
196.3042,59609
196.3099,59610
196.3155,59610
196.3209,59607
196.3266,59608
196.332,59607
196.3377,59607
196.3431,59608
196.3488,59605
196.3542,59605
196.3598,59609
196.3655,59610
196.3709,59613
196.3765,59609
196.3819,59607
196.3876,59608
196.3932,59607
196.3986,59607
196.4043,59611
196.4097,59608
196.4153,59609
196.421,59609
196.4264,59605
196.4321,59606
196.4375,59607
196.4432,59608
196.4487,59606
196.4544,59608
196.4598,59606
196.4655,59605
196.4709,59613
196.4765,59609
196.482,59608
196.4876,59612
196.493,59606
196.4987,59610
196.5044,59609
196.5098,59611
196.5154,59610
196.5208,59607
196.5265,59607
196.5319,59609
196.5376,59608
196.5433,59608
196.5487,59608
196.5544,59611
196.5597,59612
196.5654,59611
196.5708,59610
196.5765,59608
196.5822,59606
196.5875,59608
196.5932,59607
196.5986,59608
196.6043,59609
196.6097,59605
196.6154,59608
196.6211,59608
196.6265,59606
196.6321,59604
196.6375,59608
196.6432,59609
196.6486,59607
196.6543,59609
196.66,59609
196.6653,59607
196.671,59608
196.6764,59607
196.6821,59607
196.6875,59605
196.6931,59607
196.6988,59608
196.7042,59606
196.7099,59604
196.7153,59603
196.7209,59605
196.7264,59608
196.7321,59606
196.7375,59606
196.7432,59605
196.7486,59605
196.7543,59607
196.7597,59606
196.7654,59607
196.771,59605
196.7764,59605
196.782,59608
196.7876,59607
196.7931,59607
196.7988,59606
196.8042,59608
196.8098,59604
196.8155,59605
196.8208,59604
196.8265,59608
196.8322,59608
196.8376,59603
196.8433,59607
196.8487,59606
196.8544,59603
196.8598,59606
196.8654,59608
196.8708,59607
196.8765,59607
196.8822,59609
196.8875,59605
196.8932,59606
196.8986,59607
196.9043,59606
196.91,59606
196.9154,59604
196.9208,59608
196.9265,59608
196.9322,59605
196.9375,59608
196.9432,59603
196.9486,59605
196.9543,59607
196.96,59606
196.9654,59607
196.9708,59610
196.9765,59606
196.9821,59605
196.9875,59606
196.9932,59605
196.9989,59611
197.0042,59610
197.0099,59608
197.0152,59607
197.0208,59610
197.0265,59608
197.0322,59609
197.0375,59609
197.0431,59607
197.0487,59608
197.0541,59608
197.0599,59607
197.0655,59607
197.0709,59608
197.0764,59607
197.0821,59608
197.0876,59607
197.0932,59607
197.0986,59606
197.1042,59606
197.1099,59607
197.1153,59607
197.1209,59604
197.1265,59602
197.132,59604
197.1376,59605
197.1433,59607
197.1487,59607
197.1543,59606
197.1599,59607
197.1653,59605
197.1709,59604
197.1765,59605
197.1821,59609
197.1875,59607
197.1932,59609
197.1986,59605
197.2042,59606
197.2099,59605
197.2153,59608
197.221,59603
197.2264,59606
197.232,59604
197.2377,59609
197.2431,59605
197.2488,59607
197.2543,59604
197.2597,59602
197.2654,59604
197.271,59604
197.2764,59604
197.2821,59602
197.2877,59601
197.2931,59604
197.2988,59603
197.3044,59604
197.3098,59603
197.3154,59604
197.3208,59601
197.3265,59603
197.3322,59607
197.3375,59604
197.3432,59606
197.3486,59606
197.3543,59609
197.36,59603
197.3654,59604
197.371,59605
197.3764,59603
197.3821,59603
197.3877,59605
197.3931,59607
197.3988,59603
197.4042,59603
197.4099,59604
197.4153,59605
197.4209,59604
197.4266,59607
197.432,59605
197.4377,59604
197.4431,59604
197.4488,59602
197.4544,59602
197.4598,59606
197.4655,59607
197.4709,59605
197.4765,59606
197.4819,59605
197.4876,59606
197.4933,59608
197.4987,59603
197.5043,59606
197.51,59606
197.5154,59607
197.5211,59602
197.5265,59606
197.5321,59605
197.5378,59605
197.5432,59604
197.5488,59605
197.5542,59608
197.5599,59609
197.5653,59605
197.571,59602
197.5766,59606
197.582,59606
197.5877,59606
197.5931,59607
197.5987,59606
197.6044,59604
197.6098,59606
197.6155,59606
197.6209,59606
197.6266,59604
197.632,59608
197.6376,59604
197.6433,59603
197.6487,59604
197.6544,59606
197.6598,59605
197.6655,59605
197.6709,59606
197.6765,59606
197.6822,59602
197.6876,59605
197.6933,59608
197.6987,59606
197.7043,59608
197.7097,59605
197.7154,59607
197.7211,59604
197.7265,59609
197.7322,59610
197.7376,59608
197.7432,59609
197.7486,59609
197.7543,59604
197.7597,59610
197.7654,59606
197.7711,59607
197.7765,59605
197.7821,59608
197.7875,59608
197.7932,59611
197.7989,59610
197.8043,59605
197.8099,59605
197.8153,59604
197.821,59608
197.8264,59606
197.8321,59607
197.8378,59606
197.8431,59604
197.8488,59606
197.8542,59605
197.8599,59609
197.8655,59609
197.8709,59608
197.8766,59607
197.882,59609
197.8876,59608
197.8931,59605
197.8987,59606
197.9043,59608
197.91,59609
197.9154,59608
197.9211,59605
197.9264,59609
197.9321,59607
197.9378,59608
197.9432,59608
197.9489,59607
197.9542,59608
197.9599,59606
197.9656,59607
197.971,59604
197.9767,59602
197.9821,59609
197.9878,59606
197.9931,59607
197.9988,59608
198.0042,59606
198.0099,59604
198.0155,59606
198.0209,59607
198.0266,59608
198.032,59609
198.0377,59610
198.0431,59606
198.0487,59608
198.0544,59608
198.0599,59607
198.0655,59608
198.0709,59608
198.0765,59611
198.082,59611
198.0877,59604
198.0931,59607
198.0987,59605
198.1044,59607
198.1098,59611
198.1155,59607
198.1209,59606
198.1266,59608
198.132,59608
198.1376,59606
198.1433,59608
198.1487,59603
198.1544,59608
198.1598,59609
198.1655,59611
198.1709,59609
198.1765,59611
198.1822,59609
198.1876,59609
198.1933,59608
198.1987,59609
198.2043,59610
198.21,59609
198.2154,59612
198.2211,59609
198.2265,59608
198.2322,59607
198.2376,59610
198.2432,59607
198.2486,59609
198.2543,59607
198.26,59608
198.2654,59610
198.2711,59609
198.2765,59609
198.2821,59609
198.2878,59605
198.2932,59607
198.2989,59607
198.3043,59606
198.3099,59610
198.3153,59607
198.321,59611
198.3267,59610
198.3321,59610
198.3377,59608
198.3431,59608
198.3488,59612
198.3542,59610
198.3599,59608
198.3656,59609
198.371,59609
198.3766,59611
198.382,59613
198.3877,59611
198.3933,59610
198.3987,59611
198.4044,59605
198.4098,59609
198.4155,59607
198.4209,59611
198.4265,59607
198.4322,59609
198.4376,59608
198.4433,59605
198.4487,59609
198.4544,59605
198.4598,59611
198.4654,59610
198.4711,59609
198.4765,59606
198.4822,59606
198.4876,59607
198.4932,59607
198.4989,59606
198.5043,59606
198.51,59610
198.5154,59604
198.5211,59603
198.5265,59609
198.5322,59602
198.5375,59606
198.5432,59608
198.5489,59608
198.5543,59607
198.56,59606
198.5653,59604
198.571,59603
198.5767,59605
198.5821,59606
198.5877,59605
198.5931,59602
198.5986,59606
198.6043,59606
198.61,59607
198.6154,59603
198.6209,59606
198.6265,59604
198.6322,59604
198.6376,59607
198.6432,59605
198.6486,59606
198.6543,59607
198.66,59605
198.6654,59607
198.671,59608
198.6764,59609
198.6821,59601
198.6878,59606
198.6932,59606
198.6988,59604
198.7043,59603
198.7099,59601
198.7156,59605
198.721,59603
198.7267,59606
198.7321,59603
198.7377,59602
198.7431,59603
198.7488,59603
198.7545,59605
198.7599,59603
198.7655,59604
198.7709,59604
198.7766,59602
198.782,59609
198.7877,59602
198.7933,59603
198.7987,59604
198.8044,59605
198.8098,59603
198.8155,59606
198.8209,59608
198.8265,59606
198.8322,59606
198.8376,59604
198.8433,59604
198.8487,59604
198.8544,59607
198.86,59603
198.8654,59604
198.8711,59605
198.8765,59608
198.8822,59605
198.8876,59606
198.8933,59607
198.8989,59604
198.9043,59605
198.91,59606
198.9154,59605
198.9211,59606
198.9265,59603
198.9322,59603
198.9376,59603
198.9433,59605
198.9489,59603
198.9543,59605
198.96,59600
198.9654,59606
198.9711,59605
198.9765,59607
198.9821,59605
198.9878,59604
198.9932,59606
198.9989,59607
199.0043,59604
199.0099,59602
199.0153,59606
199.021,59605
199.0267,59603
199.0321,59605
199.0375,59606
199.0432,59604
199.0488,59602
199.0542,59604
199.0599,59602
199.0656,59606
199.071,59604
199.0765,59602
199.0822,59602
199.0876,59602
199.0933,59605
199.0987,59602
199.1043,59604
199.11,59601
199.1154,59600
199.1211,59599
199.1265,59600
199.1322,59601
199.1376,59601
199.1432,59604
199.1486,59599
199.1543,59600
199.16,59602
199.1653,59602
199.171,59603
199.1767,59606
199.182,59602
199.1877,59600
199.1933,59600
199.1987,59601
199.2044,59603
199.21,59604
199.2153,59601
199.221,59604
199.2267,59603
199.232,59602
199.2377,59605
199.2431,59600
199.2487,59601
199.2544,59602
199.2598,59605
199.2654,59599
199.2711,59600
199.2767,59602
199.2821,59599
199.2877,59601
199.2931,59601
199.2987,59604
199.3044,59602
199.3098,59604
199.3154,59602
199.3211,59599
199.3265,59598
199.3321,59603
199.3378,59601
199.3432,59599
199.3488,59599
199.3544,59601
199.3598,59601
199.3654,59600
199.3711,59604
199.3765,59600
199.3821,59602
199.3878,59599
199.3932,59603
199.3988,59600
199.4044,59602
199.41,59602
199.4154,59604
199.4211,59602
199.4265,59603
199.4321,59601
199.4378,59601
199.4432,59602
199.4488,59600
199.4542,59599
199.4599,59601
199.4655,59600
199.4712,59603
199.4766,59601
199.4822,59605
199.4878,59601
199.4932,59600
199.4988,59604
199.5042,59602
199.5099,59601
199.5153,59602
199.521,59599
199.5266,59601
199.5322,59601
199.5376,59603
199.5432,59599
199.5489,59603
199.5543,59602
199.56,59602
199.5654,59604
199.5711,59603
199.5765,59603
199.5821,59603
199.5878,59604
199.5932,59604
199.5988,59603
199.6045,59603
199.6098,59607
199.6155,59607
199.621,59603
199.6266,59605
199.6322,59605
199.6376,59603
199.6433,59604
199.6487,59606
199.6544,59605
199.6598,59604
199.6655,59597
199.671,59603
199.6767,59604
199.6821,59600
199.6878,59603
199.6932,59602
199.6989,59601
199.7042,59601
199.7099,59604
199.7156,59601
199.721,59604
199.7267,59600
199.7321,59602
199.7377,59601
199.7434,59600
199.7488,59601
199.7545,59604
199.7599,59603
199.7656,59601
199.7709,59601
199.7766,59602
199.782,59601
199.7877,59604
199.7931,59605
199.7988,59605
199.8045,59600
199.8098,59599
199.8155,59600
199.8209,59603
199.8266,59602
199.832,59606
199.8377,59603
199.8431,59602
199.8488,59604
199.8542,59606
199.8599,59607
199.8655,59607
199.8709,59604
199.8766,59604
199.8821,59604
199.8877,59604
199.8931,59603
199.8988,59602
199.9045,59605
199.9099,59602
199.9155,59606
199.9209,59605
199.9266,59607
199.9323,59603
199.9377,59606
199.9434,59604
199.9488,59608
199.9544,59601
199.9598,59605
199.9655,59603
199.9712,59603
199.9766,59606
199.9823,59605
199.9877,59606
199.9933,59607
199.9987,59604
200.0044,59608
200.0098,59606
200.0155,59605
200.0212,59603
200.0265,59604
200.0322,59604
200.0376,59603
200.0433,59602
200.0489,59605
200.0543,59608
200.0599,59604
200.0654,59606
200.071,59603
200.0767,59599
200.0821,59604
200.0878,59607
200.0932,59603
200.0989,59607
200.1042,59607
200.1099,59604
200.1156,59607
200.121,59607
200.1267,59604
200.1321,59605
200.1377,59605
200.1431,59605
200.1488,59606
200.1545,59606
200.1599,59609
200.1656,59608
200.1709,59607
200.1766,59607
200.182,59606
200.1877,59604
200.1933,59610
200.1987,59607
200.2044,59609
200.2098,59607
200.2155,59610
200.2212,59607
200.2265,59608
200.2322,59605
200.2376,59604
200.2433,59606
200.2487,59607
200.2544,59610
200.26,59606
200.2654,59604
200.2711,59609
200.2765,59608
200.2822,59608
200.2878,59609
200.2932,59605
200.2989,59605
200.3043,59604
200.31,59605
200.3154,59602
200.3211,59605
200.3267,59604
200.3321,59607
200.3378,59608
200.3432,59607
200.3489,59609
200.3543,59607
200.36,59607
200.3656,59609
200.371,59605
200.3767,59605
200.3821,59606
200.3877,59607
200.3934,59604
200.3988,59608
200.4045,59609
200.4099,59607
200.4156,59606
200.421,59607
200.4266,59605
200.432,59607
200.4377,59605
200.4434,59606
200.4488,59607
200.4545,59609
200.4599,59607
200.4655,59609
200.4709,59609
200.4766,59610
200.4823,59603
200.4877,59605
200.4934,59607
200.4988,59608
200.5045,59613
200.5098,59613
200.5155,59607
200.5212,59607
200.5266,59605
200.5322,59606
200.5376,59607
200.5433,59611
200.5487,59609
200.5544,59608
200.5598,59610
200.5655,59606
200.5709,59608
200.5766,59607
200.5823,59606
200.5877,59606
200.5933,59608
200.5987,59609
200.6044,59608
200.6098,59607
200.6155,59610
200.6209,59609
200.6266,59604
200.6323,59610
200.6377,59608
200.6433,59606
200.6487,59608
200.6544,59605
200.6598,59608
200.6655,59601
200.6712,59609
200.6766,59607
200.6822,59612
200.6877,59608
200.6933,59606
200.6987,59610
200.7044,59607
200.7101,59608
200.7155,59605
200.7211,59607
200.7265,59605
200.7322,59606
200.7376,59607
200.7433,59609
200.749,59605
200.7544,59608
200.7601,59608
200.7655,59611
200.7711,59606
200.7765,59607
200.7822,59606
200.7879,59607
200.7932,59606
200.7989,59605
200.8043,59608
200.81,59607
200.8154,59606
200.8211,59606
200.8265,59606
200.8321,59607
200.8378,59606
200.8432,59604
200.8489,59606
200.8543,59604
200.8599,59606
200.8655,59606
200.8712,59606
200.8766,59605
200.8823,59604
200.8877,59603
200.8934,59604
200.8988,59604
200.9045,59604
200.9099,59607
200.9155,59601
200.9212,59603
200.9266,59601
200.9323,59602
200.9377,59603
200.9434,59604
200.9488,59604
200.9545,59604
200.9599,59602
200.9655,59601
200.9712,59604
200.9766,59603
200.9823,59605
200.9877,59601
200.9934,59603
200.9988,59601
201.0045,59605
201.0099,59607
201.0156,59604
201.021,59598
201.0267,59600
201.0321,59603
201.0377,59606
201.0434,59604
201.0488,59605
201.0545,59602
201.0599,59600
201.0656,59602
201.071,59607
201.0767,59600
201.0821,59602
201.0878,59604
201.0934,59603
201.0988,59604
201.1045,59604
201.1099,59599
201.1155,59603
201.1209,59605
201.1266,59604
201.1323,59600
201.1377,59601
201.1433,59602
201.1487,59604
201.1544,59604
201.1601,59602
201.1655,59606
201.1711,59606
201.1765,59601
201.1822,59603
201.1879,59601
201.1932,59605
201.1989,59600
201.2043,59606
201.21,59604
201.2157,59604
201.2211,59603
201.2267,59602
201.2321,59602
201.2378,59601
201.2432,59609
201.2488,59602
201.2543,59603
201.26,59602
201.2653,59602
201.271,59605
201.2767,59604
201.2821,59602
201.2878,59601
201.2932,59600
201.2988,59602
201.3044,59603
201.3101,59601
201.3155,59598
201.3211,59594
201.3265,59599
201.3322,59598
201.3379,59598
201.3433,59604
201.3487,59599
201.3544,59601
201.3598,59601
201.3655,59601
201.3712,59603
201.3765,59599
201.3822,59601
201.3878,59603
201.3932,59605
201.3989,59601
201.4043,59601
201.41,59601
201.4156,59599
201.421,59605
201.4265,59604
201.4322,59604
201.4378,59605
201.4432,59603
201.4488,59599
201.4545,59601
201.4598,59605
201.4655,59603
201.4712,59603
201.4765,59598
201.4822,59596
201.4876,59601
201.4932,59601
201.4989,59598
201.5045,59602
201.5099,59599
201.5156,59603
201.5209,59598
201.5265,59599
201.5322,59604
201.5376,59603
201.5432,59603
201.5489,59599
201.5546,59602
201.5599,59601
201.5656,59603
201.571,59604
201.5766,59602
201.5822,59602
201.5876,59603
201.5933,59600
201.5989,59603
201.6043,59603
201.6099,59603
201.6156,59604
201.621,59603
201.6266,59602
201.6323,59602
201.6377,59604
201.6432,59602
201.6488,59602
201.6543,59602
201.6599,59601
201.6656,59603
201.671,59603
201.6766,59599
201.6823,59603
201.6877,59601
201.6932,59602
201.6988,59604
201.7045,59600
201.7099,59602
201.7155,59602
201.721,59600
201.7266,59599
201.7323,59603
201.7377,59600
201.7433,59604
201.7488,59606
201.7544,59604
201.76,59604
201.7654,59602
201.7711,59602
201.7765,59603
201.7821,59602
201.7878,59602
201.7934,59602
201.7988,59604
201.8044,59602
201.81,59600
201.8154,59602
201.8211,59602
201.8265,59605
201.8322,59602
201.8378,59601
201.8432,59605
201.8489,59603
201.8545,59604
201.8599,59598
201.8656,59601
201.871,59598
201.8767,59600
201.8823,59601
201.8877,59600
201.8934,59602
201.8988,59603
201.9044,59602
201.9101,59603
201.9155,59603
201.9211,59604
201.9265,59601
201.9322,59601
201.9379,59600
201.9432,59602
201.9489,59602
201.9543,59603
201.96,59603
201.9657,59604
201.971,59601
201.9767,59604
201.9821,59606
201.9878,59602
201.9935,59601
201.9988,59601
202.0045,59603
202.0099,59603
202.0156,59603
202.0209,59605
202.0266,59607
202.0322,59600
202.0379,59606
202.0433,59604
202.049,59603
202.0544,59604
202.0601,59605
202.0655,59605
202.0712,59605
202.0765,59603
202.0822,59604
202.0879,59606
202.0933,59601
202.099,59601
202.1044,59600
202.11,59598
202.1154,59603
202.1211,59601
202.1265,59602
202.1322,59600
202.1379,59600
202.1433,59602
202.149,59602
202.1544,59600
202.1601,59603
202.1655,59603
202.1712,59599
202.1766,59601
202.1822,59603
202.1877,59600
202.1933,59600
202.1988,59601
202.2044,59602
202.2101,59599
202.2155,59601
202.2212,59597
202.2266,59601
202.2323,59602
202.2377,59602
202.2434,59601
202.2488,59601
202.2544,59600
202.2601,59603
202.2655,59597
202.2712,59601
202.2766,59603
202.2823,59601
202.2877,59599
202.2933,59600
202.2987,59600
202.3044,59602
202.3101,59600
202.3155,59601
202.3212,59600
202.3265,59599
202.3322,59602
202.3376,59600
202.3433,59604
202.3487,59603
202.3544,59602
202.3598,59606
202.3655,59601
202.3711,59597
202.3765,59603
202.3822,59601
202.3879,59605
202.3933,59599
202.399,59601
202.4043,59601
202.41,59597
202.4154,59601
202.4211,59603
202.4265,59600
202.4322,59602
202.4379,59600
202.4433,59601
202.449,59606
202.4544,59604
202.4601,59602
202.4655,59600
202.4711,59603
202.4765,59604
202.4822,59601
202.4876,59601
202.4933,59599
202.499,59598
202.5044,59598
202.5101,59600
202.5155,59607
202.5212,59600
202.5266,59601
202.5323,59601
202.5377,59600
202.5433,59600
202.5487,59600
202.5544,59599
202.5601,59600
202.5655,59600
202.5712,59602
202.5766,59604
202.5823,59603
202.5877,59604
202.5934,59598
202.5988,59600
202.6045,59601
202.6099,59600
202.6156,59604
202.621,59607
202.6266,59602
202.6323,59602
202.6377,59601
202.6434,59600
202.6488,59600
202.6545,59601
202.6599,59601
202.6656,59598
202.671,59600
202.6767,59604
202.6821,59603
202.6878,59599
202.6934,59600
202.6988,59600
202.7045,59601
202.7099,59599
202.7156,59602
202.721,59602
202.7267,59605
202.7323,59600
202.7378,59602
202.7434,59600
202.7488,59604
202.7545,59601
202.76,59600
202.7657,59602
202.771,59602
202.7767,59602
202.7821,59600
202.7878,59599
202.7932,59602
202.7989,59600
202.8046,59601
202.81,59600
202.8156,59600
202.821,59601
202.8267,59601
202.8321,59600
202.8378,59600
202.8435,59603
202.8489,59603
202.8546,59602
202.8599,59600
202.8656,59602
202.871,59602
202.8767,59600
202.8824,59598
202.8878,59596
202.8934,59602
202.8988,59601
202.9045,59601
202.9099,59600
202.9155,59601
202.9212,59601
202.9266,59603
202.9323,59605
202.9377,59599
202.9434,59604
202.9488,59597
202.9544,59603
202.9601,59602
202.9655,59604
202.9712,59601
202.9766,59602
202.9822,59603
202.9879,59600
202.9933,59602
202.999,59602
203.0044,59604
203.0101,59605
203.0155,59600
203.0212,59605
203.0265,59604
203.0322,59601
203.0379,59601
203.0433,59604
203.049,59601
203.0544,59601
203.0601,59601
203.0655,59602
203.0712,59603
203.0766,59602
203.0822,59600
203.0879,59601
203.0933,59602
203.0989,59601
203.1043,59603
203.11,59602
203.1157,59600
203.1211,59601
203.1268,59600
203.1322,59602
203.1378,59601
203.1432,59600
203.1489,59600
203.1543,59604
203.16,59602
203.1654,59603
203.1711,59599
203.1767,59603
203.1821,59602
203.1878,59605
203.1932,59602
203.1988,59603
203.2045,59603
203.2099,59604
203.2154,59601
203.221,59602
203.2267,59600
203.2324,59604
203.2377,59603
203.2432,59599
203.2489,59606
203.2545,59603
203.2599,59603
203.2656,59603
203.271,59606
203.2767,59605
203.2823,59610
203.2877,59603
203.2934,59603
203.2988,59603
203.3045,59605
203.3101,59604
203.3155,59603
203.3212,59602
203.3266,59604
203.3322,59602
203.3376,59605
203.3433,59606
203.349,59604
203.3544,59602
203.3601,59603
203.3654,59605
203.3711,59601
203.3765,59602
203.3822,59600
203.3879,59600
203.3933,59600
203.3989,59603
203.4046,59601
203.41,59599
203.4157,59602
203.421,59604
203.4267,59604
203.4321,59603
203.4378,59601
203.4435,59604
203.4489,59598
203.4545,59605
203.4599,59602
203.4656,59604
203.471,59601
203.4767,59602
203.4823,59605
203.4877,59603
203.4934,59602
203.4988,59600
203.5045,59599
203.5099,59601
203.5155,59600
203.5212,59601
203.5266,59597
203.5323,59599
203.5377,59596
203.5434,59600
203.5488,59599
203.5545,59599
203.5601,59601
203.5655,59599
203.5712,59598
203.5766,59599
203.5823,59600
203.5879,59599
203.5933,59602
203.599,59604
203.6044,59597
203.6101,59599
203.6155,59600
203.6212,59598
203.6266,59596
203.6322,59600
203.6379,59598
203.6433,59597
203.649,59603
203.6543,59598
203.66,59598
203.6657,59601
203.6711,59597
203.6768,59599
203.6822,59600
203.6879,59600
203.6933,59598
203.699,59598
203.7043,59600
203.71,59599
203.7157,59599
203.721,59599
203.7267,59598
203.7324,59598
203.7377,59599
203.7434,59597
203.7488,59597
203.7544,59598
203.76,59594
203.7654,59595
203.771,59596
203.7767,59598
203.7824,59598
203.7877,59599
203.7934,59596
203.7988,59600
203.8044,59597
203.8101,59598
203.8155,59596
203.8211,59596
203.8268,59597
203.8321,59598
203.8377,59598
203.8434,59595
203.8488,59593
203.8544,59595
203.8601,59595
203.8655,59598
203.8711,59598
203.8768,59598
203.8822,59594
203.8878,59595
203.8935,59594
203.8989,59599
203.9044,59597
203.9101,59600
203.9155,59600
203.9211,59601
203.9268,59600
203.9322,59598
203.9378,59597
203.9435,59595
203.9489,59598
203.9545,59597
203.9601,59602
203.9655,59600
203.9711,59597
203.9768,59595
203.9822,59598
203.9878,59596
203.9935,59595
203.9989,59594
204.0045,59597
204.0099,59595
204.0156,59598
204.0212,59599
204.0268,59600
204.0322,59596
204.0379,59600
204.0432,59597
204.0489,59598
204.0545,59597
204.06,59597
204.0656,59597
204.071,59598
204.0767,59597
204.0823,59597
204.0877,59596
204.0934,59597
204.0988,59597
204.1045,59602
204.1101,59598
204.1155,59599
204.1212,59598
204.1269,59595
204.1322,59599
204.1379,59596
204.1433,59596
204.149,59595
204.1543,59595
204.16,59599
204.1657,59598
204.1711,59593
204.1767,59600
204.1821,59593
204.1878,59598
204.1932,59596
204.1989,59599
204.2046,59598
204.2099,59596
204.2156,59596
204.2213,59599
204.2266,59594
204.2323,59598
204.2377,59597
204.2434,59598
204.249,59596
204.2544,59600
204.2601,59595
204.2655,59597
204.2712,59596
204.2766,59600
204.2822,59601
204.2879,59600
204.2933,59599
204.2989,59596
204.3046,59600
204.31,59600
204.3157,59598
204.321,59599
204.3267,59598
204.3324,59600
204.3377,59597
204.3433,59598
204.349,59599
204.3544,59598
204.3601,59597
204.3655,59601
204.3711,59598
204.3768,59596
204.3822,59597
204.3879,59597
204.3932,59601
204.3989,59601
204.4046,59600
204.41,59599
204.4156,59598
204.4211,59602
204.4268,59601
204.4321,59597
204.4378,59599
204.4435,59596
204.4489,59597
204.4545,59604
204.46,59599
204.4657,59601
204.4711,59599
204.4767,59602
204.4824,59597
204.4878,59601
204.4935,59601
204.4989,59598
204.5045,59599
204.5099,59600
204.5157,59600
204.5211,59599
204.5267,59598
204.5324,59602
204.5377,59599
204.5434,59601
204.5488,59598
204.5545,59601
204.5599,59597
204.5656,59598
204.5712,59601
204.5766,59599
204.5823,59599
204.5877,59598
204.5934,59599
204.5991,59599
204.6045,59601
204.6101,59599
204.6155,59599
204.6212,59599
204.6268,59598
204.6323,59601
204.6379,59598
204.6433,59597
204.649,59600
204.6544,59599
204.66,59601
204.6657,59602
204.6711,59604
204.6768,59599
204.6822,59602
204.6879,59602
204.6933,59600
204.6989,59601
204.7043,59603
204.71,59600
204.7155,59602
204.7212,59606
204.7268,59604
204.7322,59603
204.7379,59603
204.7433,59601
204.749,59599
204.7544,59602
204.76,59600
204.7654,59596
204.7711,59595
204.7768,59598
204.7822,59597
204.7879,59599
204.7933,59600
204.7989,59601
204.8046,59599
204.81,59601
204.8157,59598
204.8211,59599
204.8268,59600
204.8322,59600
204.8378,59602
204.8435,59602
204.8489,59599
204.8546,59599
204.86,59601
204.8657,59599
204.8711,59598
204.8767,59603
204.8824,59602
204.8878,59600
204.8935,59599
204.8989,59604
204.9045,59598
204.9099,59600
204.9156,59596
204.9213,59601
204.9267,59600
204.9324,59598
204.9377,59601
204.9434,59607
204.9488,59599
204.9545,59600
204.9602,59598
204.9656,59599
204.971,59600
204.9767,59601
204.9824,59598
204.9878,59597
204.9934,59600
204.9988,59603
205.0045,59602
205.0102,59598
205.0156,59598
205.021,59601
205.0267,59602
205.0324,59602
205.0378,59605
205.0435,59604
205.0489,59603
205.0545,59603
205.06,59602
205.0656,59601
205.071,59603
205.0767,59604
205.0823,59601
205.088,59599
205.0933,59601
205.099,59598
205.1044,59601
205.1101,59604
205.1155,59600
205.1211,59602
205.1268,59602
205.1322,59599
205.1379,59598
205.1432,59600
205.1489,59601
205.1545,59601
205.1602,59601
205.1655,59606
205.1712,59603
205.1766,59600
205.1823,59601
205.1879,59599
205.1933,59600
205.199,59601
205.2044,59602
205.21,59606
205.2157,59599
205.2211,59604
205.2267,59601
205.2324,59602
205.2378,59601
205.2435,59603
205.2488,59599
205.2545,59598
205.2602,59603
205.2656,59601
205.2712,59601
205.2766,59600
205.2823,59600
205.2879,59598
205.2933,59601
205.299,59606
205.3044,59604
205.31,59600
205.3157,59604
205.3211,59598
205.3268,59601
205.3322,59599
205.3379,59598
