Experiment: June_23_negative_cntrl_expt vial 3, Wed Jun 23 11:25:39 2021
9.7882,56038
9.7936,56040
9.7992,56041
9.8048,56037
9.8105,56032
9.8158,56035
9.8215,56040
9.8271,56039
9.8324,56043
9.8381,56042
9.8437,56043
9.8491,56037
9.8547,56042
9.8603,56035
9.866,56042
9.8713,56041
9.877,56040
9.8827,56037
9.888,56040
9.8936,56041
9.8993,56042
9.9049,56038
9.9103,56033
9.9159,56036
9.9215,56036
9.9269,56039
9.9325,56044
9.9381,56034
9.9438,56036
9.9491,56036
9.9547,56033
9.9604,56034
9.966,56038
9.9713,56030
9.9771,56036
9.9824,56027
9.9881,56035
9.9938,56034
9.9991,56031
10.0048,56036
10.0104,56035
10.0158,56031
10.0214,56026
10.027,56038
10.0324,56035
10.0381,56032
10.0435,56033
10.0492,56029
10.0548,56035
10.0604,56041
10.0658,56025
10.0714,56031
10.0771,56032
10.0824,56030
10.0881,56030
10.0937,56035
10.0993,56029
10.1047,56026
10.1104,56029
10.116,56028
10.1214,56023
10.1271,56022
10.1325,56029
10.1381,56030
10.1435,56027
10.1492,56026
10.1548,56027
10.1602,56027
10.1658,56031
10.1715,56033
10.1769,56029
10.1826,56028
10.1882,56032
10.1935,56027
10.1992,56027
10.2048,56030
10.2104,56028
10.2158,56027
10.2214,56038
10.227,56033
10.2324,56037
10.2381,56024
10.2438,56028
10.2491,56028
10.2548,56027
10.2604,56029
10.2658,56036
10.2714,56032
10.2768,56026
10.2825,56034
10.2882,56034
10.2935,56037
10.2991,56038
10.3048,56028
10.3105,56033
10.3158,56035
10.3215,56028
10.3269,56038
10.3325,56032
10.3381,56030
10.3438,56027
10.3491,56029
10.3547,56030
10.3604,56031
10.366,56013
10.3714,56024
10.377,56018
10.3826,56018
10.3882,56020
10.3936,56025
10.3992,56019
10.4048,56020
10.4102,56020
10.4158,56019
10.4215,56019
10.4271,56021
10.4327,56018
10.4381,56020
10.4437,56023
10.4493,56012
10.4547,56012
10.4603,56006
10.466,56021
10.4713,56014
10.477,56015
10.4826,56012
10.4882,56004
10.4936,56000
10.4992,56012
10.5048,56009
10.5104,56007
10.5158,56000
10.5215,56006
10.5271,56016
10.5324,56013
10.5381,56011
10.5435,56010
10.5492,56014
10.5548,56013
10.5604,56011
10.5658,56002
10.5714,56008
10.5771,56004
10.5824,56007
10.5881,56005
10.5937,55997
10.5993,56001
10.6047,56002
10.6104,55997
10.6158,56003
10.6214,56007
10.6271,56003
10.6324,56005
10.6381,56008
10.6438,56011
10.6491,56006
10.6548,56002
10.6604,56005
10.6658,56011
10.6714,56010
10.677,56008
10.6827,56007
10.688,56007
10.6936,56005
10.6992,56005
10.7049,55999
10.7103,55998
10.7158,56005
10.7214,56009
10.7271,56014
10.7327,56015
10.738,56020
10.7436,56020
10.7492,56017
10.7549,56017
10.7602,56005
10.7658,56004
10.7714,56005
10.7771,56013
10.7825,56006
10.7881,56014
10.7937,56010
10.7992,56013
10.8048,56004
10.8105,56013
10.8158,56007
10.8215,56001
10.827,56002
10.8326,56012
10.838,56012
10.8437,56018
10.8491,56011
10.8547,56014
10.8603,56008
10.866,56001
10.8713,56005
10.877,56008
10.8826,56003
10.888,56008
10.8936,56007
10.8992,56013
10.9049,56009
10.9102,55996
10.9158,55999
10.9215,56005
10.9271,56002
10.9325,56007
10.9381,55992
10.9438,56002
10.9492,55995
10.9548,56003
10.9602,55998
10.9658,56003
10.9714,56007
10.9771,55997
10.9824,56007
10.9881,56009
10.9937,56011
10.9993,56007
11.0047,56009
11.0103,56010
11.016,56010
11.0213,56010
11.027,56003
11.0326,56007
11.0382,56014
11.0435,56010
11.0491,56006
11.0548,56007
11.0604,56010
11.066,56002
11.0713,56008
11.0769,56003
11.0826,56006
11.0882,56006
11.0936,56015
11.0991,55998
11.1048,56001
11.1104,55999
11.1158,56010
11.1214,56005
11.1269,56005
11.1326,56008
11.1382,56011
11.1436,56009
11.1493,56007
11.1546,56007
11.1603,56016
11.1659,56009
11.1715,56006
11.177,56014
11.1824,56010
11.1881,56012
11.1937,56014
11.1993,56013
11.2047,56019
11.2102,56015
11.2158,56018
11.2215,56019
11.2271,56027
11.2325,56021
11.238,56023
11.2437,56018
11.2491,56015
11.2547,56022
11.2604,56025
11.2657,56023
11.2714,56020
11.2771,56011
11.2827,56009
11.2881,56015
11.2937,56015
11.2993,56012
11.3046,56010
11.3103,56008
11.316,56017
11.3213,56009
11.327,56011
11.3326,56015
11.3382,56018
11.3436,56014
11.3493,56020
11.3549,56019
11.3603,56018
11.3659,56013
11.3716,56018
11.377,56017
11.3826,56023
11.388,56022
11.3936,56029
11.3993,56030
11.4046,56029
11.4103,56026
11.416,56026
11.4213,56024
11.427,56030
11.4326,56026
11.4382,56025
11.4436,56024
11.4492,56026
11.4549,56023
11.4603,56026
11.4659,56014
11.4714,56022
11.4771,56028
11.4824,56023
11.4881,56016
11.4937,56009
11.4993,56022
11.5047,56015
11.5104,56018
11.516,56021
11.5214,56019
11.5271,56023
11.5324,56030
11.5381,56031
11.5437,56028
11.5494,56026
11.5547,56022
11.5604,56019
11.566,56026
11.5714,56027
11.577,56023
11.5826,56037
11.5883,56030
11.5936,56024
11.5993,56031
11.6046,56033
11.6103,56030
11.616,56035
11.6213,56037
11.627,56038
11.6327,56038
11.638,56029
11.6436,56031
11.6493,56028
11.6546,56024
11.6603,56019
11.6659,56022
11.6715,56017
11.6769,56016
11.6825,56012
11.6881,56008
11.6938,56010
11.6991,55999
11.7048,56001
11.7105,55998
11.7158,55991
11.7215,55995
11.7271,55986
11.7327,55985
11.7381,55986
11.7438,55982
11.7492,55983
11.7548,55982
11.7604,55985
11.7658,55978
11.7714,55978
11.777,55975
11.7827,55980
11.788,55976
11.7937,55975
11.7993,55977
11.8049,55981
11.8102,55977
11.8159,55975
11.8215,55979
11.8271,55977
11.8325,55971
11.8381,55969
11.8437,55973
11.8491,55973
11.8548,55973
11.8604,55975
11.866,55973
11.8714,55980
11.877,55981
11.8824,55976
11.8881,55979
11.8937,55981
11.8991,55976
11.9047,55978
11.9105,55978
11.9158,55975
11.9215,55975
11.9269,55975
11.9325,55975
11.9382,55978
11.9436,55978
11.9492,55976
11.9549,55975
11.9602,55971
11.9658,55968
11.9715,55973
11.9771,55976
11.9824,55968
11.9881,55973
11.9937,55972
11.9994,55971
12.0048,55970
12.0105,55973
12.0158,55974
12.0215,55969
12.0269,55967
12.0325,55969
12.0381,55971
12.0435,55963
12.0491,55966
12.0548,55967
12.0604,55966
12.0658,55968
12.0714,55962
12.0771,55966
12.0824,55966
12.0881,55958
12.0935,55965
12.0992,55966
12.1048,55885
12.1102,55965
12.1158,55961
12.1215,55963
12.1271,55967
12.1325,55962
12.1381,55963
12.1436,55969
12.1492,55962
12.1549,55966
12.1602,55961
12.1659,55967
12.1715,55963
12.1769,55960
12.1825,55962
12.1882,55961
12.1936,55963
12.1992,55970
12.2048,55964
12.2103,55964
12.2159,55961
12.2215,55966
12.2269,55969
12.2325,55962
12.2381,55963
12.2436,55954
12.2492,55964
12.2549,55961
12.2602,55960
12.2658,55957
12.2715,55965
12.2769,55963
12.2826,55966
12.2882,55966
12.2936,55966
12.2992,55964
12.3049,55961
12.3103,55962
12.3159,55968
12.3214,55964
12.327,55961
12.3326,55965
12.338,55962
12.3437,55963
12.3492,55966
12.3548,55964
12.3603,55962
12.366,55968
12.3716,55970
12.377,55962
12.3826,55968
12.3882,55969
12.3937,55970
12.3993,55962
12.4047,55968
12.4104,55961
12.416,55966
12.4214,55962
12.427,55963
12.4326,55959
12.4382,55965
12.4437,55969
12.4493,55961
12.455,55965
12.4603,55969
12.4659,55965
12.4716,55966
12.4769,55967
12.4826,55965
12.4881,55970
12.4937,55967
12.4993,55968
12.505,55969
12.5104,55967
12.516,55974
12.5214,55967
12.527,55974
12.5326,55974
12.5383,55975
12.5436,55969
12.5493,55967
12.5549,55968
12.5603,55974
12.5659,55975
12.5715,55972
12.5771,55972
12.5825,55978
12.5881,55978
12.5938,55975
12.5994,55971
12.6048,55970
12.6105,55980
12.6159,55966
12.6215,55975
12.6271,55917
12.6325,55973
12.6381,55970
12.6438,55977
12.6494,55974
12.6548,55974
12.6604,55973
12.666,55970
12.6714,55976
12.6769,55880
12.6826,55968
12.6882,55971
12.6938,55972
12.6992,55972
12.7047,55969
12.7104,55974
12.716,55976
12.7214,55976
12.727,55979
12.7325,55974
12.7382,55975
12.7438,55976
12.7494,55973
12.7548,55976
12.7603,55982
12.766,55975
12.7716,55928
12.7769,55978
12.7826,55978
12.788,55975
12.7936,55977
12.7993,55973
12.8049,55975
12.8105,55981
12.8158,55973
12.8215,55969
12.8271,55979
12.8327,55966
12.8381,55974
12.8436,55972
12.8493,55975
12.8549,55969
12.8603,55977
12.8659,55979
12.8715,55968
12.8771,55974
12.8828,55967
12.8881,55967
12.8938,55975
12.8993,55970
12.905,55967
12.9103,55965
12.9159,55964
12.9216,55964
12.9269,55965
12.9326,55964
12.9382,55968
12.9436,55969
12.9493,55970
12.9549,55965
12.9603,55970
12.9659,55969
12.9716,55964
12.977,55964
12.9826,55969
12.9883,55971
12.9937,55966
12.9993,55965
13.005,55963
13.0103,55971
13.016,55968
13.0215,55967
13.0271,55973
13.0328,55726
13.0381,55969
13.0438,55973
13.0492,55978
13.0548,55965
13.0605,55973
13.0661,55964
13.0715,55964
13.0771,55967
13.0827,55966
13.0881,55965
13.0937,55970
13.0994,55968
13.1047,55964
13.1103,55968
13.116,55971
13.1216,55973
13.1272,55969
13.1326,55970
13.1382,55969
13.1436,55966
13.1493,55970
13.155,55969
13.1603,55972
13.1659,55969
13.1716,55967
13.1769,55972
13.1826,55971
13.1882,55977
13.1939,55974
13.1992,55973
13.2049,55966
13.2106,55973
13.2159,55973
13.2216,55973
13.2269,55968
13.2326,55972
13.2383,55974
13.2437,55972
13.2493,55974
13.255,55969
13.2604,55969
13.266,55976
13.2717,55969
13.2771,55969
13.2827,55976
13.2881,55967
13.2937,55967
13.2993,55964
13.305,55966
13.3103,55969
13.316,55966
13.3216,55969
13.327,55963
13.3326,55967
13.3382,55957
13.3439,55962
13.3493,55969
13.3549,55967
13.3605,55960
13.3659,55961
13.3715,55970
13.3772,55961
13.3828,55963
13.3882,55970
13.3938,55962
13.3994,55964
13.4048,55963
13.4105,55964
13.4159,55971
13.4215,55964
13.4271,55966
13.4325,55967
13.4381,55974
13.4438,55971
13.4494,55968
13.4548,55979
13.4604,55971
13.4661,55967
13.4714,55970
13.477,55975
13.4826,55971
13.4883,55976
13.4936,55972
13.4992,55967
13.5049,55977
13.5103,55970
13.516,55972
13.5216,55973
13.527,55970
13.5326,55968
13.5383,55971
13.5437,55973
13.5494,55975
13.5547,55979
13.5604,55976
13.566,55978
13.5717,55975
13.577,55969
13.5826,55975
13.5883,55984
13.5936,55981
13.5993,55975
13.6049,55979
13.6103,55983
13.616,55985
13.6216,55985
13.627,55984
13.6326,55982
13.6383,55983
13.6437,55980
13.6493,55979
13.6549,55982
13.6606,55980
13.6659,55974
13.6716,55976
13.6772,55981
13.6825,55980
13.6882,55981
13.6938,55980
13.6995,55980
13.7048,55980
13.7105,55980
13.7159,55986
13.7216,55985
13.7272,55983
13.7328,55980
13.7381,55977
13.7438,55986
13.7494,55986
13.7548,55982
13.7604,55986
13.766,55986
13.7717,55983
13.777,55987
13.7826,55990
13.7883,55986
13.7939,55984
13.7992,55984
13.8049,55987
13.8105,55981
13.8159,55992
13.8215,55988
13.8271,55984
13.8328,55983
13.8381,55990
13.8438,55986
13.8492,55982
13.8548,55993
13.8605,55988
13.8661,55985
13.8714,55980
13.8771,55978
13.8828,55981
13.8882,55984
13.8938,55989
13.8993,55985
13.9049,55984
13.9103,55988
13.916,55983
13.9216,55983
13.9271,55987
13.9328,55986
13.9381,55982
13.9437,55985
13.9494,55990
13.9549,55987
13.9605,55989
13.9662,55986
13.9715,55984
13.9772,55984
13.9826,55988
13.9882,55985
13.9939,55986
13.9993,55986
14.0049,55990
14.0105,55992
14.0162,55989
14.0215,55986
14.0272,55988
14.0328,55986
14.0382,55989
14.0438,55988
14.0494,55982
14.0548,55990
14.0604,55992
14.0661,55984
14.0714,55982
14.0771,55968
14.0827,55988
14.0884,55987
14.0937,55984
14.0993,55981
14.105,55977
14.1104,55981
14.1161,55981
14.1214,55981
14.1271,55983
14.1327,55981
14.1383,55985
14.1437,55987
14.1494,55979
14.1548,55980
14.1604,55988
14.1661,55979
14.1717,55986
14.1771,55988
14.1828,55983
14.1882,55985
14.1938,55984
14.1994,55981
14.2048,55987
14.2104,55987
14.2161,55987
14.2217,55995
14.227,55986
14.2326,55988
14.2382,55993
14.2439,55991
14.2492,55988
14.2548,55989
14.2604,55989
14.2661,55988
14.2717,55991
14.2771,55995
14.2826,55989
14.2882,55989
14.2939,55993
14.2992,55986
14.3049,55983
14.3103,55991
14.316,55992
14.3216,55989
14.3273,55990
14.3326,55992
14.3381,55991
14.3438,55991
14.3492,55990
14.3549,55985
14.3605,55986
14.366,55981
14.3716,55982
14.3773,55980
14.3826,55981
14.3883,55978
14.3938,55978
14.3994,55989
14.4051,55985
14.4105,55983
14.4161,55990
14.4215,55985
14.4271,55985
14.4328,55981
14.4382,55984
14.4439,55990
14.4492,55994
14.4549,55983
14.4603,55989
14.466,55992
14.4716,55989
14.477,55986
14.4827,55995
14.4883,55991
14.4937,55991
14.4993,55983
14.505,55987
14.5104,55993
14.516,55988
14.5217,55987
14.5273,55984
14.5327,55992
14.5383,55996
14.5437,55988
14.5494,55993
14.555,55996
14.5604,55992
14.566,55996
14.5716,55995
14.5773,55991
14.5826,55990
14.5883,55994
14.5939,55990
14.5993,55989
14.6049,55990
14.6105,55983
14.6159,55994
14.6215,55993
14.6271,55995
14.6328,56001
14.6381,55993
14.6438,55996
14.6494,55994
14.6548,55993
14.6604,55995
14.666,55998
14.6717,55994
14.677,55992
14.6827,55995
14.6883,55994
14.6939,55990
14.6993,56001
14.7049,55997
14.7106,55992
14.7159,55998
14.7216,55991
14.7272,55992
14.7328,55999
14.7382,55994
14.7438,55992
14.7494,55994
14.7551,55997
14.7604,55996
14.7661,55996
14.7717,55988
14.777,55989
14.7827,55993
14.7884,55995
14.7937,55989
14.7993,55991
14.805,55990
14.8103,55989
14.816,55992
14.8216,55991
14.8272,55990
14.8329,55992
14.8382,55999
14.8439,55996
14.8495,55994
14.8548,55989
14.8605,55991
14.8661,55991
14.8715,55986
14.8772,55991
14.8826,55992
14.8882,55990
14.8938,55986
14.8995,55992
14.9048,55987
14.9105,55991
14.9162,55995
14.9216,55996
14.9272,55990
14.9326,55987
14.9382,55992
14.9438,55987
14.9495,55990
14.9548,55992
14.9605,55996
14.9661,55995
14.9715,55994
14.9771,55993
14.9828,55998
14.9884,55996
14.9938,55992
14.9994,55996
15.0048,55994
15.0105,55994
15.0161,55992
15.0215,55997
15.0271,55993
15.0327,55989
15.0384,55996
15.0438,55997
15.0495,55994
15.0549,55999
15.0605,55996
15.0661,55993
15.0715,55993
15.0771,55995
15.0828,55989
15.0881,55987
15.0938,55992
15.0995,55989
15.1049,55985
15.1106,55989
15.1159,55990
15.1216,55990
15.1272,55982
15.1328,55981
15.1382,55981
15.1439,55980
15.1493,55982
15.155,55981
15.1606,55981
15.1659,55981
15.1716,55971
15.1772,55978
15.1828,55981
15.1882,55984
15.1939,55980
15.1992,55975
15.2049,55974
15.2106,55978
15.216,55982
15.2216,55978
15.2273,55970
15.2326,55974
15.2383,55974
15.244,55972
15.2493,55975
15.255,55980
15.2603,55978
15.266,55982
15.2716,55975
15.2772,55968
15.2829,55977
15.2882,55972
15.2939,55977
15.2993,55973
15.3049,55978
15.3106,55974
15.316,55970
15.3216,55974
15.3273,55973
15.3326,55972
15.3383,55975
15.3437,55972
15.3494,55974
15.355,55978
15.3604,55974
15.3661,55972
15.3717,55981
15.3772,55971
15.3826,55972
15.3883,55974
15.3937,55976
15.3993,55974
15.4049,55976
15.4104,55974
15.416,55973
15.4215,55974
15.4271,55974
15.4327,55974
15.4384,55969
15.4437,55977
15.4493,55974
15.4549,55973
15.4606,55974
15.4662,55963
15.4716,55970
15.4771,55975
15.4826,55966
15.4882,55974
15.4938,55975
15.4995,55973
15.5048,55969
15.5105,55968
15.5159,55972
15.5216,55972
15.5272,55970
15.5326,55971
15.5382,55977
15.5439,55972
15.5493,55969
15.5549,55974
15.5605,55970
15.5659,55970
15.5716,55971
15.5772,55971
15.5826,55966
15.5882,55976
15.5939,55971
15.5993,55971
15.605,55973
15.6106,55972
15.616,55973
15.6216,55971
15.6273,55968
15.6326,55970
15.6383,55970
15.6439,55973
15.6493,55962
15.655,55971
15.6606,55978
15.666,55965
15.6716,55970
15.6773,55973
15.6826,55971
15.6883,55966
15.6939,55970
15.6993,55971
15.705,55975
15.7107,55975
15.716,55964
15.7217,55973
15.7273,55976
15.7327,55973
15.7383,55974
15.744,55972
15.7494,55970
15.755,55973
15.7606,55973
15.766,55969
15.7716,55975
15.7771,55974
15.7827,55966
15.7884,55972
15.7937,55972
15.7994,55967
15.805,55965
15.8106,55968
15.816,55970
15.8217,55966
15.827,55970
15.8327,55961
15.8383,55964
15.8438,55964
15.8494,55962
15.8551,55964
15.8604,55964
15.866,55967
15.8716,55968
15.8771,55961
15.8827,55959
15.8882,55960
15.8938,55962
15.8995,55961
15.9051,55967
15.9105,55955
15.916,55957
15.9216,55955
15.9273,55961
15.9326,55956
15.9383,55960
15.9438,55953
15.9495,55954
15.9548,55956
15.9604,55957
15.9661,55959
15.9716,55959
15.9773,55960
15.9826,55962
15.9883,55953
15.9939,55955
15.9995,55957
16.0049,55959
16.0106,55958
16.016,55956
16.0216,55959
16.0273,55953
16.0326,55960
16.0382,55964
16.0439,55961
16.0493,55957
16.055,55962
16.0606,55963
16.066,55964
16.0716,55972
16.0773,55967
16.0827,55963
16.0883,55969
16.0937,55977
16.0994,55966
16.105,55968
16.1106,55969
16.116,55968
16.1216,55972
16.1273,55971
16.1326,55966
16.1383,55970
16.144,55974
16.1493,55972
16.155,55969
16.1606,55975
16.166,55973
16.1716,55974
16.1773,55973
16.1826,55973
16.1883,55969
16.194,55975
16.1993,55973
16.205,55975
16.2104,55979
16.2161,55976
16.2217,55979
16.2271,55977
16.2327,55980
16.2384,55983
16.2438,55977
16.2494,55976
16.2551,55981
16.2604,55981
16.2661,55980
16.2717,55988
16.2771,55982
16.2827,55974
16.2884,55981
16.2938,55982
16.2994,55979
16.3051,55981
16.3104,55985
16.3161,55987
16.3217,55985
16.3271,55988
16.3327,55986
16.3384,55988
16.3437,55984
16.3494,55992
16.355,55985
16.3605,55982
16.3661,55991
16.3717,55991
16.3771,55991
16.3827,55993
16.3883,55992
16.3939,55988
16.3993,56000
16.4049,55987
16.4106,55987
16.416,55992
16.4216,55995
16.4273,55993
16.4326,55994
16.4382,55994
16.4439,55989
16.4495,55987
16.4551,55989
16.4605,55990
16.4661,55992
16.4717,55989
16.4771,55989
16.4827,55990
16.4884,55990
16.4937,55990
16.4994,55989
16.505,55993
16.5104,55986
16.5162,55992
16.5216,55995
16.5272,55994
16.5328,55986
16.5382,55991
16.5439,55993
16.5495,55988
16.5548,55991
16.5605,55992
16.5661,55987
16.5717,55995
16.5771,55994
16.5827,55992
16.5883,55990
16.594,55989
16.5993,55994
16.605,55990
16.6106,55988
16.616,55989
16.6216,55991
16.6273,55995
16.6329,55988
16.6383,55992
16.644,55989
16.6494,55985
16.655,55994
16.6606,55985
16.666,55991
16.6717,55992
16.6771,55991
16.6827,55990
16.6884,55989
16.6937,55988
16.6994,55993
16.705,55985
16.7107,55987
16.716,55987
16.7217,55991
16.7273,55988
16.7327,55988
16.7383,55991
16.744,55996
16.7494,55991
16.755,55991
16.7606,55993
16.766,55989
16.7716,55994
16.7773,55992
16.7827,55994
16.7883,55989
16.794,55988
16.7993,55991
16.805,55989
16.8106,55988
16.8162,55989
16.8216,55992
16.8272,55984
16.8328,55989
16.8382,55988
16.8438,55982
16.8495,55986
16.8551,55982
16.8604,55988
16.8661,55986
16.8717,55984
16.8771,55984
16.8827,55990
16.8884,55987
16.894,55986
16.8993,55986
16.905,55987
16.9106,55982
16.9162,55985
16.9216,55988
16.9273,55979
16.9326,55980
16.9383,55989
16.9439,55983
16.9495,55982
16.955,55981
16.9606,55981
16.966,55990
16.9716,55988
16.9772,55986
16.9829,55986
16.9882,55986
16.9939,55992
16.9995,55985
17.0049,55983
17.0105,55987
17.0162,55989
17.0215,55989
17.0272,55993
17.0328,55991
17.0384,55974
17.0438,55991
17.0494,55986
17.0548,55986
17.0605,55978
17.0661,55987
17.0717,55993
17.0771,55992
17.0827,55985
17.0883,55985
17.094,55992
17.0993,55993
17.1049,55987
17.1105,55988
17.1161,55990
17.1215,55987
17.1272,55986
17.1328,55986
17.1383,55984
17.1439,55985
17.1495,55986
17.1549,55984
17.1605,55987
17.1661,55987
17.1717,55981
17.1771,55986
17.1829,55988
17.1883,55982
17.1939,55987
17.1993,55983
17.2049,55985
17.2106,55984
17.2162,55984
17.2215,55985
17.2272,55990
17.2328,55980
17.2382,55983
17.2439,55988
17.2493,55987
17.255,55985
17.2606,55984
17.2662,55988
17.2716,55988
17.2772,55987
17.2828,55985
17.2882,55988
17.2938,55987
17.2993,55988
17.3049,55989
17.3106,55988
17.316,55988
17.3217,55987
17.3271,55988
17.3327,55989
17.3384,55987
17.344,55987
17.3494,55984
17.3549,55991
17.3605,55986
17.3661,55982
17.3715,55981
17.3771,55994
17.3826,55983
17.3883,55991
17.3939,55981
17.3995,55981
17.4051,55988
17.4104,55988
17.4161,55973
17.4217,55979
17.4271,55978
17.4327,55982
17.4383,55982
17.4439,55984
17.4495,55985
17.4548,55974
17.4605,55987
17.4661,55984
17.4717,55976
17.4771,55982
17.4828,55971
17.4884,55982
17.4938,55980
17.4994,55981
17.505,55982
17.5106,55982
17.516,55979
17.5216,55976
17.5272,55981
17.5326,55975
17.5382,55974
17.5439,55978
17.5495,55979
17.5548,55979
17.5605,55974
17.5661,55974
17.5717,55976
17.5771,55975
17.5827,55978
17.5883,55978
17.5939,55977
17.5996,55980
17.6049,55983
17.6106,55980
17.616,55975
17.6217,55982
17.6271,55980
17.6327,55984
17.6383,55984
17.644,55979
17.6493,55985
17.655,55979
17.6606,55970
17.6662,55975
17.6716,55973
17.6773,55970
17.6827,55972
17.6883,55983
17.6939,55976
17.6993,55971
17.705,55974
17.7104,55975
17.7161,55970
17.7217,55971
17.7273,55969
17.7327,55972
17.7384,55968
17.7438,55968
17.7495,55974
17.7551,55963
17.7605,55966
17.7661,55966
17.7715,55972
17.7772,55972
17.7829,55971
17.7882,55971
17.7938,55968
17.7995,55971
17.8051,55972
17.8105,55969
17.8161,55971
17.8217,55972
17.8271,55967
17.8327,55967
17.8384,55969
17.844,55967
17.8493,55974
17.855,55969
17.8606,55967
17.8663,55971
17.8716,55969
17.8773,55972
17.8827,55794
17.8884,55970
17.8937,55971
17.8994,55975
17.905,55976
17.9105,55974
17.9161,55969
17.9218,55971
17.9271,55974
17.9328,55977
17.9384,55971
17.9439,55972
17.9495,55981
17.9549,55983
17.9605,55980
17.9662,55973
17.9715,55986
17.9772,55982
17.9828,55984
17.9885,55978
17.9938,55979
17.9995,55982
18.0048,55980
18.0105,55982
18.0161,55981
18.0218,55983
18.0272,55978
18.0328,55989
18.0382,55983
18.0438,55983
18.0494,55983
18.055,55988
18.0607,55982
18.066,55984
18.0717,55981
18.0773,55986
18.0829,55992
18.0883,55985
18.0939,55983
18.0995,55987
18.1049,55987
18.1105,55983
18.1162,55985
18.1218,55982
18.1271,55991
18.1328,55982
18.1384,55985
18.144,55987
18.1494,55985
18.1551,55986
18.1604,55990
18.1661,55983
18.1717,55980
18.1771,55985
18.1828,55987
18.1884,55984
18.1938,55985
18.1994,55982
18.2051,55983
18.2104,55979
18.2161,55978
18.2217,55974
18.2274,55982
18.2327,55979
18.2384,55980
18.2438,55975
18.2494,55982
18.2551,55984
18.2604,55976
18.2661,55975
18.2717,55983
18.2773,55980
18.2827,55983
18.2883,55982
18.294,55980
18.2996,55980
18.3049,55982
18.3107,55981
18.316,55981
18.3217,55979
18.3273,55983
18.3327,55981
18.3383,55984
18.3437,55980
18.3494,55983
18.355,55979
18.3607,55980
18.366,55975
18.3717,55981
18.3771,55977
18.3828,55977
18.3884,55977
18.3938,55970
18.3994,55973
18.4051,55974
18.4105,55980
18.4161,55974
18.4218,55967
18.4271,55969
18.4328,55970
18.4384,55976
18.444,55967
18.4494,55969
18.455,55962
18.4606,55965
18.466,55965
18.4716,55969
18.4772,55966
18.4829,55967
18.4882,55965
18.4939,55970
18.4995,55973
18.5051,55966
18.5105,55962
18.5161,55972
18.5218,55972
18.5271,55968
18.5327,55973
18.5384,55969
18.5438,55967
18.5494,55968
18.5551,55969
18.5607,55964
18.5661,55957
18.5717,55961
18.5771,55963
18.5827,55964
18.5884,55960
18.594,55956
18.5994,55961
18.6049,55961
18.6106,55962
18.6162,55960
18.6216,55958
18.6272,55961
18.6327,55965
18.6384,55960
18.644,55965
18.6494,55960
18.655,55956
18.6605,55961
18.6662,55957
18.6715,55956
18.6772,55956
18.6829,55953
18.6883,55958
