Experiment: June_23_negative_cntrl_expt vial 11, Wed Jun 23 11:25:39 2021
186.6539,169
186.6595,168
186.6652,166
186.6706,167
186.6763,168
186.6817,168
186.6874,168
186.693,169
186.6984,171
186.7041,169
186.7095,168
186.7152,170
186.7206,169
186.7262,168
186.7319,169
186.7373,167
186.743,169
186.7484,168
186.754,167
186.7597,166
186.7651,168
186.7708,166
186.7761,168
186.7818,167
186.7875,167
186.7929,171
186.7986,168
186.804,169
186.8096,166
186.815,168
186.8207,167
186.8262,170
186.8319,168
186.8373,168
186.843,168
186.8484,168
186.8541,169
186.8594,168
186.8651,171
186.8708,169
186.8762,167
186.8819,168
186.8872,168
186.8929,167
186.8986,165
186.904,166
186.9096,167
186.915,169
186.9207,169
186.9261,168
186.9318,169
186.9374,168
186.9428,164
186.9485,169
186.9539,170
186.9596,169
186.9652,170
186.9707,168
186.9763,166
186.9817,167
186.9874,167
186.9928,171
186.9985,170
187.0041,171
187.0095,169
187.0152,165
187.0206,170
187.0263,169
187.0319,169
187.0373,169
187.043,168
187.0484,170
187.054,167
187.0595,169
187.0651,170
187.0707,171
187.0763,169
187.082,170
187.0873,169
187.093,170
187.0984,170
187.1041,170
187.1095,169
187.1152,170
187.1205,170
187.1262,168
187.1319,168
187.1372,167
187.1429,169
187.1486,169
187.154,166
187.1596,169
187.165,166
187.1707,170
187.1764,168
187.1817,168
187.1874,172
187.1931,169
187.1985,168
187.2041,167
187.2095,167
187.2152,170
187.2208,170
187.2262,170
187.2319,170
187.2373,171
187.243,169
187.2484,168
187.254,169
187.2597,168
187.2651,170
187.2708,169
187.2762,167
187.2819,166
187.2874,166
187.293,168
187.2984,168
187.3041,167
187.3095,170
187.3152,168
187.3206,168
187.3263,168
187.3319,167
187.3373,171
187.3428,169
187.3485,168
187.3539,169
187.3596,169
187.3652,169
187.3706,167
187.3763,167
187.3817,171
187.3874,170
187.393,169
187.3985,169
187.4041,168
187.4095,169
187.4152,167
187.4209,169
187.4263,171
187.4319,167
187.4373,168
187.443,168
187.4484,170
187.4541,168
187.4597,168
187.4651,167
187.4708,168
187.4762,168
187.4818,168
187.4875,166
187.4928,168
187.4985,168
187.5039,170
187.5096,167
187.5152,168
187.5206,167
187.5263,168
187.5317,166
187.5374,170
187.5431,168
187.5485,166
187.554,168
187.5597,166
187.5651,166
187.5708,166
187.5762,166
187.5818,167
187.5873,167
187.5929,166
187.5986,169
187.604,166
187.6097,167
187.6151,168
187.6207,166
187.6264,168
187.6318,168
187.6375,167
187.6429,168
187.6486,166
187.6539,170
187.6596,169
187.6653,168
187.6707,168
187.6763,168
187.6819,166
187.6873,169
187.693,168
187.6984,166
187.7041,165
187.7095,168
187.7151,168
187.7208,167
187.7262,166
187.7319,166
187.7373,166
187.743,168
187.7484,168
187.754,168
187.7597,168
187.7651,167
187.7708,168
187.7762,168
187.7818,168
187.7875,167
187.7929,166
187.7986,168
187.8039,167
187.8096,167
187.8152,168
187.8207,167
187.8263,167
187.8317,164
187.8374,168
187.843,169
187.8485,168
187.8539,166
187.8595,166
187.8652,166
187.8706,166
187.8763,166
187.8819,169
187.8873,167
187.893,170
187.8984,167
187.9041,167
187.9097,163
187.9151,166
187.9208,166
187.9261,167
187.9318,169
187.9373,168
187.9428,168
187.9485,168
187.9542,167
187.9596,167
187.9651,164
187.9707,166
187.9761,168
187.9818,168
187.9875,166
187.9928,167
187.9985,169
188.0042,166
188.0095,166
188.0152,166
188.0207,167
188.0262,166
188.0318,166
188.0375,165
188.0429,165
188.0485,165
188.0542,166
188.0595,165
188.0652,168
188.0706,167
188.0762,166
188.0819,168
188.0873,166
188.0929,168
188.0986,167
188.104,169
188.1096,168
188.1152,170
188.1206,168
188.1262,167
188.1319,166
188.1373,168
188.1429,168
188.1486,169
188.154,166
188.1596,166
188.1652,167
188.1707,168
188.1763,168
188.1819,167
188.1873,167
188.1929,166
188.1986,167
188.204,169
188.2096,167
188.2153,169
188.2207,169
188.2263,170
188.232,166
188.2374,168
188.243,167
188.2484,171
188.254,169
188.2596,167
188.2653,167
188.2707,170
188.2763,169
188.2817,167
188.2874,168
188.293,172
188.2984,168
188.3041,169
188.3097,167
188.3151,165
188.3207,169
188.3263,171
188.3317,170
188.3374,169
188.343,167
188.3484,169
188.3541,166
188.3597,169
188.3651,165
188.3708,169
188.3761,168
188.3818,169
188.3875,168
188.3929,170
188.3986,166
188.4039,168
188.4096,165
188.4153,168
188.4207,167
188.4264,167
188.4318,169
188.4374,168
188.4431,166
188.4485,167
188.4541,169
188.4595,169
188.4652,168
188.4709,167
188.4762,167
188.4819,168
188.4873,167
188.493,168
188.4984,167
188.504,166
188.5097,171
188.5151,167
188.5208,169
188.5262,167
188.5318,169
188.5375,167
188.5429,168
188.5485,168
188.5542,167
188.5596,169
188.5653,169
188.5707,170
188.5764,170
188.5818,169
188.5874,167
188.5931,168
188.5985,168
188.6042,168
188.6096,167
188.6153,166
188.6207,167
188.6263,170
188.632,170
188.6374,170
188.6431,168
188.6485,168
188.6541,169
188.6595,170
188.6652,171
188.6706,167
188.6762,166
188.6819,168
188.6873,167
188.693,169
188.6986,170
188.704,167
188.7097,168
188.7151,170
188.7208,168
188.7264,169
188.7318,170
188.7375,170
188.7429,170
188.7485,168
188.7542,169
188.7596,168
188.7652,165
188.7708,168
188.7762,169
188.7819,170
188.7873,170
188.793,169
188.7986,169
188.804,169
188.8097,169
188.8151,168
188.8208,170
188.8264,169
188.8318,169
188.8374,168
188.8428,167
188.8485,167
188.8542,165
188.8595,169
188.865,166
188.8707,165
188.8764,167
188.8818,168
188.8875,165
188.8929,166
188.8985,163
188.9042,165
188.9096,167
188.9152,166
188.9207,164
188.9263,165
188.9317,165
188.9374,165
188.9431,162
188.9485,166
188.9541,166
188.9595,166
188.9652,166
188.9708,166
188.9762,166
188.9819,169
188.9873,167
188.993,167
188.9984,165
189.0041,167
189.0097,167
189.0151,164
189.0208,166
189.0262,167
189.0319,165
189.0375,168
189.0429,164
189.0486,165
189.054,168
189.0597,167
189.0651,165
189.0707,166
189.0763,167
189.0819,165
189.0873,165
189.093,167
189.0984,167
189.1041,166
189.1095,164
189.1152,166
189.1209,166
189.1263,167
189.132,164
189.1374,168
189.1431,165
189.1485,166
189.1542,166
189.1596,168
189.1652,168
189.1706,167
189.1763,167
189.1817,165
189.1874,167
189.1931,166
189.1985,165
189.2042,167
189.2096,163
189.2152,168
189.2206,165
189.2263,167
189.2317,167
189.2374,166
189.2431,164
189.2485,166
189.2542,168
189.2596,167
189.2652,167
189.2706,166
189.2763,166
189.2817,169
189.2874,167
189.2928,167
189.2985,168
189.3042,167
189.3096,167
189.3153,168
189.3207,165
189.3262,165
189.3319,165
189.3375,167
189.3429,166
189.3486,164
189.354,167
189.3597,165
189.3653,167
189.3707,166
189.3764,169
189.3818,167
189.3875,166
189.3929,165
189.3985,166
189.4039,166
189.4096,166
189.4153,163
189.4207,165
189.4263,169
189.4317,164
189.4374,165
189.443,165
189.4487,168
189.454,166
189.4596,169
189.4653,167
189.4706,166
189.4763,167
189.482,168
189.4874,167
189.4931,169
189.4984,170
189.5041,166
189.5098,167
189.5152,167
189.5209,168
189.5263,168
189.532,166
189.5374,168
189.543,169
189.5487,167
189.554,168
189.5597,169
189.5651,168
189.5708,170
189.5762,170
189.5819,166
189.5875,167
189.5929,166
189.5986,168
189.604,168
189.6097,168
189.6151,168
189.6208,170
189.6262,168
189.6318,169
189.6374,168
189.6431,167
189.6485,168
189.6541,168
189.6595,167
189.6652,168
189.6708,165
189.6762,166
189.6819,169
189.6875,171
189.6929,167
189.6986,167
189.704,166
189.7097,167
189.7153,168
189.7207,167
189.7264,166
189.7318,169
189.7374,167
189.7431,168
189.7485,164
189.7542,166
189.7596,165
189.7653,168
189.7706,168
189.7763,165
189.7819,168
189.7875,167
189.7929,169
189.7986,167
189.804,168
189.8097,169
189.8153,170
189.8207,169
189.8264,168
189.8318,168
189.8375,169
189.8429,170
189.8486,168
189.854,170
189.8597,170
189.8653,165
189.8707,168
189.8764,170
189.8818,168
189.8875,170
189.8929,171
189.8985,172
189.9042,168
189.9096,170
189.9153,168
189.9207,170
189.9264,166
189.9318,167
189.9374,168
189.9431,167
189.9485,168
189.9542,167
189.9595,168
189.9652,169
189.9709,170
189.9763,170
189.9819,167
189.9873,170
189.993,168
189.9987,168
190.0041,169
190.0098,168
190.0151,168
190.0208,169
190.0262,168
190.0319,167
190.0375,167
190.0429,167
190.0486,169
190.054,167
190.0597,167
190.0651,167
190.0708,166
190.0764,168
190.0818,167
190.0875,167
190.0929,169
190.0985,167
190.1042,167
190.1096,168
190.1153,168
190.1207,165
190.1263,167
190.132,169
190.1374,166
190.1431,170
190.1485,168
190.1541,170
190.1595,170
190.1652,168
190.1706,168
190.1763,167
190.182,171
190.1874,166
190.1931,169
190.1985,166
190.2041,168
190.2095,165
190.2152,169
190.2206,169
190.2263,167
190.232,169
190.2373,168
190.243,168
190.2487,167
190.2541,168
190.2597,166
190.2651,169
190.2707,170
190.2763,169
190.282,169
190.2873,166
190.293,167
190.2987,170
190.304,168
190.3097,168
190.3154,170
190.3207,168
190.3264,168
190.3318,166
190.3374,168
190.343,166
190.3487,168
190.3541,166
190.3597,167
190.3651,166
190.3707,167
190.3764,169
190.3818,166
190.3874,167
190.3931,165
190.3985,169
190.4041,167
190.4097,168
190.4151,165
190.4208,167
190.4264,167
190.4318,168
190.4374,165
190.4431,166
190.4485,169
190.4541,167
190.4598,167
190.4652,168
190.4708,168
190.4764,168
190.4818,166
190.4875,165
190.4931,166
190.4985,168
190.5041,167
190.5098,166
190.5152,167
190.5208,168
190.5262,169
190.5319,168
190.5375,170
190.5431,167
190.5485,167
190.554,168
190.5597,165
190.5654,170
190.5708,167
190.5764,167
190.5818,169
190.5875,167
190.5929,166
190.5985,167
190.6042,169
190.6096,169
190.6153,168
190.6209,169
190.6263,171
190.632,166
190.6374,167
190.6431,167
190.6485,165
190.6541,169
190.6595,169
190.6652,168
190.6709,168
190.6763,169
190.6819,166
190.6876,166
190.693,170
190.6986,167
190.704,167
190.7097,167
190.7154,165
190.7208,168
190.7264,166
190.7318,165
190.7375,167
190.7429,167
190.7486,167
190.7541,168
190.7598,166
190.7652,169
190.7709,167
190.7763,165
190.7819,167
190.7873,165
190.793,168
190.7986,167
190.8041,165
190.8098,166
190.8151,168
190.8208,167
190.8264,167
190.832,163
190.8374,165
190.8431,165
190.8485,166
190.8542,167
190.8596,164
190.8653,165
190.8709,166
190.8763,169
190.882,166
190.8874,169
190.8931,167
190.8985,168
190.904,166
190.9097,167
190.9151,167
190.9208,168
190.9265,166
190.9318,166
190.9375,166
190.9429,169
190.9485,167
190.954,166
190.9596,169
190.9653,170
190.9707,168
190.9764,168
190.9818,169
190.9874,165
190.9931,161
190.9985,166
191.0042,167
191.0096,167
191.0152,169
191.0209,167
191.0263,168
191.032,169
191.0374,169
191.0431,169
191.0487,168
191.0541,167
191.0598,168
191.0652,167
191.0709,166
191.0763,171
191.0819,168
191.0873,170
191.093,168
191.0987,167
191.1041,166
191.1097,172
191.1151,167
191.1208,165
191.1265,170
191.1319,166
191.1376,168
191.143,168
191.1487,170
191.154,169
191.1597,167
191.1653,167
191.1709,167
191.1763,166
191.182,168
191.1874,169
191.1931,170
191.1984,166
191.2041,169
191.2098,167
191.2152,165
191.2209,167
191.2262,167
191.2319,168
191.2375,165
191.2431,166
191.2485,168
191.2542,170
191.2596,168
191.2653,169
191.2707,169
191.2764,171
191.2817,169
191.2874,169
191.2931,169
191.2985,169
191.3042,168
191.3096,170
191.3152,169
191.3209,168
191.3263,165
191.332,170
191.3374,168
191.343,168
191.3487,169
191.3541,165
191.3598,165
191.3652,169
191.3708,168
191.3765,168
191.3819,169
191.3875,168
191.3929,169
191.3986,169
191.4042,171
191.4096,169
191.4153,167
191.4207,168
191.4264,168
191.4319,168
191.4376,168
191.443,167
191.4487,169
191.4541,168
191.4597,169
191.4651,167
191.4708,167
191.4765,166
191.4819,167
191.4876,169
191.4929,170
191.4986,167
191.504,171
191.5097,166
191.5153,170
191.5207,170
191.5264,171
191.5318,168
191.5374,168
191.5431,169
191.5485,170
191.5542,167
191.5598,169
191.5653,170
191.5709,173
191.5763,170
191.582,166
191.5874,168
191.593,168
191.5987,168
191.6041,168
191.6098,168
191.6153,169
191.6209,169
191.6263,167
191.632,171
191.6374,168
191.643,167
191.6484,168
191.6541,169
191.6598,169
191.6652,168
191.6708,169
191.6762,171
191.6819,165
191.6876,168
191.693,169
191.6986,170
191.7043,167
191.7097,170
191.7154,168
191.7207,167
191.7264,170
191.7321,168
191.7375,168
191.7431,170
191.7485,166
191.7542,167
191.7596,170
191.7653,169
191.7707,167
191.7763,168
191.782,168
191.7874,166
191.793,169
191.7987,169
191.8041,167
191.8098,168
191.8152,168
191.8208,167
191.8265,169
191.8319,167
191.8376,169
191.843,169
191.8486,169
191.8541,167
191.8597,171
191.8654,168
191.8708,170
191.8765,170
191.8819,169
191.8875,171
191.8929,169
191.8986,171
191.9043,167
191.9097,169
191.9153,165
191.9207,169
191.9264,169
191.9318,168
191.9375,168
191.9432,169
191.9486,168
191.9542,169
191.9596,169
191.9653,171
191.9709,171
191.9763,166
191.982,170
191.9874,168
191.9931,170
191.9985,170
192.0041,170
192.0098,171
192.0152,170
192.0209,170
192.0263,167
192.0319,168
192.0375,168
192.0432,169
192.0485,170
192.0542,169
192.0596,168
192.0653,167
192.0707,167
192.0762,166
192.0819,169
192.0876,170
192.093,169
192.0987,167
192.104,167
192.1097,168
192.1151,169
192.1208,171
192.1265,170
192.1319,169
192.1376,171
192.143,168
192.1486,172
192.1543,171
192.1597,170
192.1654,171
192.1708,169
192.1765,170
192.1819,168
192.1875,174
192.1932,171
192.1986,167
192.2043,168
192.2097,167
192.2153,170
192.2207,169
192.2264,172
192.2321,169
192.2375,169
192.2431,169
192.2485,172
192.2542,173
192.2596,168
192.2653,169
192.2707,171
192.2764,171
192.282,167
192.2874,171
192.2931,169
192.2985,170
192.3042,170
192.3098,171
192.3152,170
192.3209,170
192.3263,166
192.332,167
192.3374,167
192.343,169
192.3487,168
192.3541,170
192.3598,169
192.3652,168
192.3709,169
192.3763,169
192.382,168
192.3876,167
192.393,170
192.3987,168
192.4041,169
192.4098,167
192.4151,168
192.4208,168
192.4265,167
192.4318,168
192.4375,169
192.4431,170
192.4486,171
192.4542,168
192.4596,166
192.4652,167
192.4708,168
192.4762,168
192.4818,171
192.4875,168
192.4932,169
192.4985,170
192.5041,171
192.5097,165
192.5152,171
192.5209,169
192.5263,168
192.5319,169
192.5374,169
192.5431,169
192.5485,169
192.5542,169
192.5596,170
192.5652,168
192.5709,170
192.5763,169
192.5819,169
192.5875,170
192.593,165
192.5986,170
192.6043,172
192.6096,170
192.6152,170
192.6209,169
192.6262,169
192.6319,169
192.6376,169
192.643,169
192.6486,165
192.6543,169
192.6597,170
192.6653,167
192.6709,168
192.6763,168
192.6819,168
192.6876,169
192.693,170
192.6986,170
192.7043,167
192.7097,170
192.7153,168
192.7207,169
192.7264,169
192.732,167
192.7374,163
192.7431,167
192.7487,169
192.7543,169
192.7597,167
192.7653,167
192.7707,169
192.7764,171
192.782,168
192.7874,168
192.7931,167
192.7987,169
192.8043,168
192.8097,169
192.8154,166
192.8208,169
192.8265,166
192.8319,169
192.8375,168
192.8432,168
192.8486,168
192.8543,167
192.8597,170
192.8653,167
192.8707,169
192.8764,169
192.8821,169
192.8874,166
192.8931,167
192.8986,169
192.9043,168
192.9097,169
192.9154,169
192.9208,169
192.9265,168
192.9318,168
192.9375,168
192.9432,167
192.9486,169
192.9542,169
192.9597,168
192.9653,169
192.9707,166
192.9764,170
192.982,167
192.9877,171
192.9931,166
192.9987,167
193.0041,168
193.0098,170
193.0152,167
193.0209,169
193.0263,168
193.032,169
193.0376,168
193.043,168
193.0487,169
193.0541,169
193.0598,169
193.0652,167
193.0709,167
193.0763,168
193.082,166
193.0876,167
193.093,166
193.0987,168
193.1041,168
193.1098,167
193.1152,167
193.1209,169
193.1263,167
193.132,169
193.1374,170
193.1431,168
193.1488,165
193.1541,168
193.1598,171
193.1652,169
193.1709,169
193.1763,168
193.182,165
193.1874,168
193.1931,169
193.1987,170
193.2041,167
193.2098,168
193.2152,168
193.2209,165
193.2263,166
193.232,166
193.2374,166
193.2431,169
193.2487,166
193.2541,168
193.2598,167
193.2652,171
193.2709,166
193.2763,169
193.282,167
193.2874,168
193.2931,169
193.2985,168
193.3042,170
193.3099,168
193.3153,165
193.321,168
193.3263,170
193.332,168
193.3374,168
193.3431,167
193.3485,168
193.3542,169
193.3599,169
193.3652,170
193.3709,170
193.3763,167
193.382,170
193.3876,169
193.393,166
193.3987,170
193.4041,167
193.4097,166
193.4154,167
193.4208,168
193.4265,169
193.4319,168
193.4375,168
193.443,168
193.4486,169
193.4543,168
193.4597,169
193.4653,168
193.4709,166
193.4765,170
193.4819,168
193.4876,170
193.4929,171
193.4986,170
193.5043,169
193.5097,170
193.5154,167
193.5208,170
193.5265,169
193.5319,168
193.5375,170
193.5431,171
193.5488,170
193.5542,170
193.5598,171
193.5652,169
193.5709,168
193.5763,168
193.582,169
193.5876,167
193.593,167
193.5985,169
193.6042,166
193.6099,168
193.6152,169
193.6209,169
193.6263,168
193.632,169
193.6374,168
193.643,168
193.6487,170
193.6541,169
193.6598,168
193.6654,167
193.6708,170
193.6765,167
193.6819,168
193.6875,167
193.6932,167
193.6986,165
193.7043,168
193.7097,169
193.7153,169
193.721,168
193.7264,168
193.7321,169
193.7375,165
193.7431,169
193.7485,169
193.7542,167
193.7598,170
193.7652,170
193.7709,167
193.7766,165
193.7819,168
193.7876,170
193.793,171
193.7987,168
193.8043,165
193.8097,170
193.8154,167
193.8208,169
193.8265,169
193.8318,165
193.8375,170
193.8432,166
193.8486,168
193.8542,169
193.8596,166
193.8653,168
193.871,169
193.8764,168
193.882,169
193.8877,170
193.893,169
193.8987,170
193.9041,170
193.9098,170
193.9152,169
193.9209,169
193.9266,170
193.932,172
193.9376,168
193.943,169
193.9487,166
193.9541,168
193.9598,172
193.9652,169
193.9708,170
193.9765,168
193.9819,168
193.9876,167
193.993,167
193.9987,169
194.0041,165
194.0097,165
194.0154,168
194.0208,167
194.0264,169
194.0321,167
194.0375,169
194.0432,166
194.0485,167
194.0542,166
194.0597,168
194.0653,166
194.071,168
194.0764,168
194.0819,169
194.0875,167
194.0932,165
194.0986,168
194.1043,167
194.1097,167
194.1153,168
194.121,167
194.1264,168
194.132,166
194.1374,169
194.1431,168
194.1485,168
194.1542,167
194.1599,165
194.1653,169
194.1709,167
194.1763,166
194.182,167
194.1874,168
194.1931,168
194.1988,169
194.2042,169
194.2099,169
194.2153,166
194.2209,166
194.2263,168
194.232,168
194.2377,169
194.2431,166
194.2487,168
194.2541,170
194.2598,169
194.2652,167
194.2709,167
194.2766,169
194.2819,165
194.2876,167
194.293,169
194.2987,169
194.3044,167
194.3098,170
194.3154,166
194.3208,167
194.3265,166
194.332,166
194.3376,167
194.343,167
194.3487,167
194.3541,168
194.3598,162
194.3653,167
194.371,169
194.3764,168
194.3821,168
194.3875,168
194.3932,170
194.3986,169
194.4043,167
194.4097,169
194.4154,169
194.4208,166
194.4264,168
194.4321,165
194.4375,167
194.4432,168
194.4486,167
194.4543,165
194.4597,164
194.4654,165
194.4708,166
194.4765,166
194.4819,167
194.4876,168
194.4932,164
194.4987,166
194.5043,167
194.5098,167
194.5154,167
194.5208,167
194.5265,168
194.532,166
194.5376,167
194.543,166
194.5487,167
194.5541,169
194.5598,170
194.5652,166
194.5709,168
194.5763,167
194.582,169
194.5877,170
194.593,169
194.5987,164
194.6041,168
194.6098,166
194.6152,167
194.6209,167
194.6266,167
194.632,169
194.6377,168
194.6431,168
194.6487,170
194.6541,171
194.6596,169
194.6653,168
194.671,165
194.6764,165
194.6821,167
194.6875,167
194.6932,168
194.6986,167
194.7043,166
194.7097,169
194.7154,168
194.7208,167
194.7263,167
194.732,166
194.7377,168
194.743,169
194.7487,165
194.7544,168
194.7597,169
194.7654,167
194.7708,168
194.7764,167
194.782,168
194.7875,165
194.793,168
194.7987,164
194.8044,166
194.8097,167
194.8154,167
194.8208,166
194.8264,167
194.8321,168
194.8375,169
194.8431,168
194.8487,169
194.8544,169
194.8597,172
194.8654,165
194.8708,166
194.8764,170
194.8821,168
194.8875,168
194.8931,169
194.8988,165
194.9042,164
194.9098,169
194.9155,165
194.9209,166
194.9264,169
194.9321,165
194.9375,167
194.9431,170
194.9488,168
194.9542,166
194.9598,168
194.9655,169
194.9709,168
194.9765,168
194.9819,167
194.9876,166
194.9931,168
194.9988,167
195.0042,167
195.0098,168
195.0152,166
195.0209,168
195.0265,169
195.0319,168
195.0376,168
195.0432,167
195.0486,165
195.0543,167
195.0597,164
195.0654,167
195.071,168
195.0764,168
195.0821,166
195.0875,167
195.0932,166
195.0986,168
195.1043,169
195.1099,166
195.1153,166
195.1209,168
195.1263,168
195.132,167
195.1377,166
195.1431,169
195.1487,169
195.1542,167
195.1599,168
195.1653,170
195.1709,169
195.1764,170
195.182,169
195.1874,166
195.1931,168
195.1988,169
195.2042,167
195.2099,167
195.2153,170
195.2209,165
195.2266,166
195.232,166
195.2377,167
195.2431,167
195.2487,164
195.2541,168
195.2597,167
195.2654,167
195.2708,168
195.2764,166
195.2821,169
195.2875,168
195.2932,164
195.2985,167
195.3042,165
195.3099,167
195.3153,167
195.321,164
195.3264,167
195.3321,166
195.3374,167
195.3431,171
195.3488,167
195.3542,169
195.3599,168
195.3653,167
195.3709,168
195.3766,169
195.382,169
195.3877,166
195.3931,167
195.3987,167
195.4044,166
195.4098,167
195.4155,168
195.4209,169
195.4266,167
195.432,167
195.4376,165
195.443,168
195.4487,168
195.4541,165
195.4598,167
195.4655,165
195.4709,166
195.4765,169
195.4822,170
195.4875,167
195.4932,166
195.4986,168
195.5043,166
195.5097,167
195.5154,166
195.5208,168
195.5263,168
195.532,167
195.5377,168
195.5431,167
195.5487,163
195.5541,169
195.5598,165
195.5655,165
195.5709,168
195.5763,165
195.5819,167
195.5876,167
195.593,169
195.5987,167
195.6042,167
195.6098,166
195.6155,169
195.6208,166
195.6265,168
195.6319,169
195.6376,168
195.6433,169
195.6487,167
195.6543,169
195.6597,168
195.6654,166
195.6708,169
195.6765,166
195.6819,164
195.6876,169
195.6932,170
195.6986,169
195.7043,170
195.7097,167
195.7154,166
195.7208,166
195.7265,168
195.7321,167
195.7375,168
195.7432,168
195.7486,170
195.7543,169
195.7597,171
195.7653,168
195.771,169
195.7764,167
195.7821,169
195.7875,168
195.7932,168
195.7988,168
195.8042,168
195.8099,170
195.8153,170
195.821,169
195.8264,168
195.8321,169
195.8377,169
195.8431,170
195.8488,167
195.8542,168
195.8599,171
195.8653,169
195.871,166
195.8764,168
195.8821,167
195.8877,167
195.8931,168
195.8988,169
195.9042,166
195.9099,169
195.9153,167
195.921,167
195.9264,168
195.9321,168
195.9377,169
195.9431,168
195.9488,169
195.9542,166
195.9599,166
195.9653,169
195.971,167
195.9764,168
195.982,167
195.9877,168
195.9931,168
195.9988,167
196.0042,168
196.0099,166
196.0153,168
196.021,166
196.0264,168
196.032,168
196.0377,170
196.0431,168
196.0488,170
196.0541,169
196.0598,166
196.0652,168
196.0709,169
196.0766,168
196.082,169
196.0876,167
196.093,167
196.0987,168
196.1044,165
196.1098,167
196.1155,167
196.1209,167
196.1265,170
196.1319,168
196.1376,168
196.1433,169
196.1487,166
196.1543,168
196.1597,168
196.1654,166
196.1711,168
196.1765,166
196.1821,167
196.1875,169
196.1932,170
196.1986,166
196.2042,168
196.2099,170
196.2153,167
196.221,165
196.2264,168
196.2321,169
196.2375,167
196.2431,167
196.2488,171
196.2542,167
196.2599,169
196.2653,167
196.271,169
196.2764,168
196.2821,168
196.2877,166
196.2931,167
196.2988,168
196.3042,168
196.3099,166
196.3155,166
196.3209,169
196.3266,168
196.332,165
196.3377,165
196.3431,168
196.3488,167
196.3542,167
196.3598,166
196.3655,167
196.3709,169
196.3765,169
196.3819,170
196.3876,166
196.3932,165
196.3986,169
196.4043,166
196.4097,166
196.4153,168
196.421,168
196.4264,167
196.4321,165
196.4375,167
196.4432,167
196.4487,167
196.4544,166
196.4598,169
196.4655,166
196.4709,171
196.4765,169
196.482,170
196.4876,169
196.493,168
196.4987,167
196.5044,167
196.5098,169
196.5154,168
196.5208,170
196.5265,169
196.5319,169
196.5376,169
196.5433,169
196.5487,166
196.5544,169
196.5597,169
196.5654,167
196.5708,167
196.5765,169
196.5822,168
196.5875,166
196.5932,166
196.5986,168
196.6043,170
196.6097,168
196.6154,165
196.6211,170
196.6265,167
196.6321,168
196.6375,170
196.6432,169
196.6486,170
196.6543,167
196.66,169
196.6653,168
196.671,168
196.6764,168
196.6821,171
196.6875,169
196.6931,169
196.6988,168
196.7042,168
196.7099,166
196.7153,169
196.7209,167
196.7264,168
196.7321,170
196.7375,169
196.7432,167
196.7486,168
196.7543,167
196.7597,165
196.7654,165
196.771,165
196.7764,168
196.782,168
196.7876,170
196.7931,169
196.7988,167
196.8042,167
196.8098,167
196.8155,170
196.8208,168
196.8265,168
196.8322,167
196.8376,169
196.8433,167
196.8487,169
196.8544,166
196.8598,169
196.8654,170
196.8708,168
196.8765,167
196.8822,167
196.8875,166
196.8932,168
196.8986,169
196.9043,167
196.91,168
196.9154,168
196.9208,168
196.9265,167
196.9322,170
196.9375,168
196.9432,170
196.9486,166
196.9543,169
196.96,169
196.9654,170
196.9708,166
196.9765,171
196.9821,166
196.9875,169
196.9932,168
196.9989,170
197.0042,171
197.0099,170
197.0152,170
197.0208,169
197.0265,168
197.0322,170
197.0375,169
197.0431,168
197.0487,171
197.0541,168
197.0599,171
197.0655,170
197.0709,170
197.0764,167
197.0821,168
197.0876,170
197.0932,169
197.0986,169
197.1042,170
197.1099,167
197.1153,170
197.1209,168
197.1265,168
197.132,171
197.1376,169
197.1433,167
197.1487,168
197.1543,168
197.1599,168
197.1653,170
197.1709,168
197.1765,166
197.1821,169
197.1875,166
197.1932,168
197.1986,165
197.2042,168
197.2099,168
197.2153,167
197.221,169
197.2264,167
197.232,167
197.2377,168
197.2431,170
197.2488,168
197.2543,165
197.2597,165
197.2654,169
197.271,166
197.2764,168
197.2821,164
197.2877,166
197.2931,168
197.2988,168
197.3044,167
197.3098,167
197.3154,166
197.3208,167
197.3265,167
197.3322,168
197.3375,170
197.3432,170
197.3486,169
197.3543,169
197.36,169
197.3654,169
197.371,169
197.3764,168
197.3821,168
197.3877,169
197.3931,166
197.3988,167
197.4042,166
197.4099,165
197.4153,167
197.4209,169
197.4266,167
197.432,167
197.4377,166
197.4431,168
197.4488,167
197.4544,169
197.4598,167
197.4655,169
197.4709,169
197.4765,166
197.4819,170
197.4876,170
197.4933,169
197.4987,166
197.5043,167
197.51,166
197.5154,169
197.5211,167
197.5265,167
197.5321,168
197.5378,166
197.5432,167
197.5488,168
197.5542,168
197.5599,168
197.5653,168
197.571,167
197.5766,166
197.582,167
197.5877,166
197.5931,168
197.5987,169
197.6044,168
197.6098,170
197.6155,169
197.6209,166
197.6266,167
197.632,169
197.6376,167
197.6433,168
197.6487,166
197.6544,167
197.6598,169
197.6655,168
197.6709,168
197.6765,169
197.6822,170
197.6876,167
197.6933,167
197.6987,168
197.7043,167
197.7097,166
197.7154,168
197.7211,168
197.7265,166
197.7322,166
197.7376,169
197.7432,167
197.7486,170
197.7543,169
197.7597,168
197.7654,165
197.7711,168
197.7765,168
197.7821,167
197.7875,169
197.7932,169
197.7989,171
197.8043,168
197.8099,169
197.8153,166
197.821,166
197.8264,167
197.8321,166
197.8378,166
197.8431,167
197.8488,168
197.8542,168
197.8599,168
197.8655,166
197.8709,166
197.8766,165
197.882,167
