Experiment: June_23_negative_cntrl_expt vial 1, Wed Jun 23 11:25:39 2021
201.2988,37044
201.3044,36995
201.3101,37008
201.3155,37039
201.3211,37093
201.3265,37032
201.3322,36977
201.3379,36971
201.3433,36922
201.3487,36866
201.3544,37030
201.3598,37007
201.3655,37053
201.3712,37062
201.3765,37008
201.3822,37019
201.3878,37045
201.3932,37038
201.3989,36877
201.4043,37009
201.41,37121
201.4156,36868
201.421,37016
201.4265,36924
201.4322,37008
201.4378,37046
201.4432,37138
201.4488,37058
201.4545,36987
201.4598,36934
201.4655,37065
201.4712,36900
201.4765,36958
201.4822,37029
201.4876,36999
201.4932,37004
201.4989,37083
201.5045,36951
201.5099,37000
201.5156,37027
201.5209,37111
201.5265,37138
201.5322,37107
201.5376,36831
201.5432,36824
201.5489,37122
201.5546,36930
201.5599,37098
201.5656,37026
201.571,37060
201.5766,37088
201.5822,37105
201.5876,36895
201.5933,37007
201.5989,36990
201.6043,37020
201.6099,36959
201.6156,36989
201.621,37037
201.6266,37120
201.6323,36919
201.6377,37093
201.6432,36935
201.6488,37055
201.6543,36932
201.6599,36937
201.6656,37018
201.671,37049
201.6766,37013
201.6823,37036
201.6877,36992
201.6932,37047
201.6988,36990
201.7045,37038
201.7099,37077
201.7155,37071
201.721,37045
201.7266,36989
201.7323,36980
201.7377,36958
201.7433,37154
201.7488,37085
201.7544,36988
201.76,36897
201.7654,37017
201.7711,36961
201.7765,37024
201.7821,37073
201.7878,37010
201.7934,36960
201.7988,37102
201.8044,37086
201.81,36930
201.8154,36980
201.8211,37009
201.8265,36969
201.8322,37217
201.8378,37010
201.8432,37090
201.8489,37100
201.8545,37076
201.8599,36948
201.8656,37030
201.871,36961
201.8767,37124
201.8823,37041
201.8877,36965
201.8934,37205
201.8988,37105
201.9044,37161
201.9101,37035
201.9155,37069
201.9211,36978
201.9265,36972
201.9322,37080
201.9379,37106
201.9432,37067
201.9489,37142
201.9543,37180
201.96,37012
201.9657,37102
201.971,37104
201.9767,37038
201.9821,37091
201.9878,37130
201.9935,37125
201.9988,37108
202.0045,37127
202.0099,37007
202.0156,37205
202.0209,37049
202.0266,36988
202.0322,37065
202.0379,36903
202.0433,37004
202.049,37134
202.0544,37080
202.0601,37099
202.0655,36991
202.0712,37130
202.0765,37103
202.0822,37103
202.0879,36907
202.0933,37202
202.099,37040
202.1044,36997
202.11,37084
202.1154,37115
202.1211,37111
202.1265,37154
202.1322,36966
202.1379,37190
202.1433,37223
202.149,37096
202.1544,37188
202.1601,37138
202.1655,37173
202.1712,37085
202.1766,36972
202.1822,37056
202.1877,37007
202.1933,37081
202.1988,37163
202.2044,37090
202.2101,37202
202.2155,37098
202.2212,37163
202.2266,37184
202.2323,37058
202.2377,37210
202.2434,37084
202.2488,37096
202.2544,37075
202.2601,36990
202.2655,37136
202.2712,37064
202.2766,37131
202.2823,37144
202.2877,37072
202.2933,37101
202.2987,37291
202.3044,37127
202.3101,37167
202.3155,37109
202.3212,37118
202.3265,37193
202.3322,37100
202.3376,36964
202.3433,37115
202.3487,37096
202.3544,37017
202.3598,36999
202.3655,37086
202.3711,37110
202.3765,37133
202.3822,37142
202.3879,37186
202.3933,37107
202.399,37160
202.4043,37106
202.41,37202
202.4154,37007
202.4211,37084
202.4265,37192
202.4322,37150
202.4379,37191
202.4433,37060
202.449,37135
202.4544,37133
202.4601,37139
202.4655,37120
202.4711,37111
202.4765,37144
202.4822,36982
202.4876,37047
202.4933,37203
202.499,37086
202.5044,37082
202.5101,37138
202.5155,37167
202.5212,37185
202.5266,37127
202.5323,37126
202.5377,37125
202.5433,37049
202.5487,37133
202.5544,37018
202.5601,37005
202.5655,36915
202.5712,37077
202.5766,36994
202.5823,37042
202.5877,37100
202.5934,36993
202.5988,37052
202.6045,37101
202.6099,37061
202.6156,37073
202.621,37029
202.6266,37157
202.6323,37087
202.6377,37072
202.6434,36940
202.6488,36977
202.6545,36995
202.6599,36997
202.6656,37088
202.671,37127
202.6767,36972
202.6821,37008
202.6878,36865
202.6934,37138
202.6988,37006
202.7045,37017
202.7099,36964
202.7156,37041
202.721,36996
202.7267,37054
202.7323,37122
202.7378,37019
202.7434,37000
202.7488,37041
202.7545,37181
202.76,37139
202.7657,37121
202.771,37047
202.7767,36923
202.7821,36945
202.7878,37104
202.7932,36931
202.7989,37039
202.8046,37070
202.81,36962
202.8156,37080
202.821,36957
202.8267,37008
202.8321,37029
202.8378,36912
202.8435,37038
202.8489,37025
202.8546,37091
202.8599,37028
202.8656,36932
202.871,37059
202.8767,37169
202.8824,37004
202.8878,37127
202.8934,37183
202.8988,37058
202.9045,37033
202.9099,37102
202.9155,37023
202.9212,37028
202.9266,37117
202.9323,37085
202.9377,37087
202.9434,37087
202.9488,37058
202.9544,37053
202.9601,37139
202.9655,37146
202.9712,37088
202.9766,37095
202.9822,37186
202.9879,37154
202.9933,37026
202.999,37034
203.0044,37189
203.0101,36886
203.0155,37154
203.0212,37110
203.0265,37147
203.0322,37087
203.0379,37031
203.0433,37011
203.049,37090
203.0544,37006
203.0601,37099
203.0655,37234
203.0712,37041
203.0766,36878
203.0822,36948
203.0879,37111
203.0933,37031
203.0989,37133
203.1043,37079
203.11,37036
203.1157,37123
203.1211,37258
203.1268,36965
203.1322,37062
203.1378,37124
203.1432,37004
203.1489,37094
203.1543,36998
203.16,37001
203.1654,37079
203.1711,37037
203.1767,36978
203.1821,37057
203.1878,37172
203.1932,37107
203.1988,37083
203.2045,36878
203.2099,37071
203.2154,37219
203.221,37099
203.2267,37046
203.2324,37097
203.2377,37130
203.2432,37126
203.2489,37023
203.2545,37075
203.2599,37083
203.2656,37038
203.271,37146
203.2767,36993
203.2823,37025
203.2877,37079
203.2934,37091
203.2988,37215
203.3045,36961
203.3101,37255
203.3155,37240
203.3212,37196
203.3266,37252
203.3322,37034
203.3376,37098
203.3433,37098
203.349,37087
203.3544,37270
203.3601,37152
203.3654,37007
203.3711,37163
203.3765,37209
203.3822,37181
203.3879,37149
203.3933,37086
203.3989,37028
203.4046,36952
203.41,37149
203.4157,37146
203.421,37107
203.4267,36974
203.4321,37198
203.4378,37138
203.4435,37143
203.4489,37181
203.4545,37258
203.4599,37081
203.4656,37186
203.471,37162
203.4767,37126
203.4823,37085
203.4877,37143
203.4934,37105
203.4988,37257
203.5045,36830
203.5099,37123
203.5155,37222
203.5212,37128
203.5266,37135
203.5323,37022
203.5377,37136
203.5434,37146
203.5488,37139
203.5545,37255
203.5601,37019
203.5655,37192
203.5712,37236
203.5766,37111
203.5823,36933
203.5879,37087
203.5933,37091
203.599,37178
203.6044,37141
203.6101,37007
203.6155,37149
203.6212,37148
203.6266,37042
203.6322,37147
203.6379,37053
203.6433,37216
203.649,37024
203.6543,37263
203.66,37180
203.6657,37192
203.6711,37136
203.6768,37255
203.6822,37007
203.6879,37049
203.6933,37052
203.699,36983
203.7043,36819
203.71,37112
203.7157,37029
203.721,37194
203.7267,37073
203.7324,37121
203.7377,37169
203.7434,37058
203.7488,36986
203.7544,37024
203.76,37090
203.7654,37070
203.771,37064
203.7767,37146
203.7824,37190
203.7877,37002
203.7934,37070
203.7988,37031
203.8044,37157
203.8101,37127
203.8155,37148
203.8211,36979
203.8268,37063
203.8321,37031
203.8377,37060
203.8434,37024
203.8488,37061
203.8544,37168
203.8601,37050
203.8655,37076
203.8711,37094
203.8768,37075
203.8822,37005
203.8878,37037
203.8935,37024
203.8989,37130
203.9044,37017
203.9101,37073
203.9155,37059
203.9211,36970
203.9268,36981
203.9322,37163
203.9378,37118
203.9435,36985
203.9489,37141
203.9545,37090
203.9601,37048
203.9655,37082
203.9711,37070
203.9768,37066
203.9822,37051
203.9878,37036
203.9935,37129
203.9989,37045
204.0045,37014
204.0099,37107
204.0156,37090
204.0212,37172
204.0268,37144
204.0322,37067
204.0379,36969
204.0432,37000
204.0489,37080
204.0545,37050
204.06,36987
204.0656,36943
204.071,37119
204.0767,37043
204.0823,37098
204.0877,37091
204.0934,37068
204.0988,37046
204.1045,37106
204.1101,37210
204.1155,37128
204.1212,37120
204.1269,37077
204.1322,37100
204.1379,37030
204.1433,37027
204.149,37160
204.1543,37077
204.16,37219
204.1657,37101
204.1711,37182
204.1767,37204
204.1821,37087
204.1878,37181
204.1932,37117
204.1989,37086
204.2046,37258
204.2099,37068
204.2156,37019
204.2213,37089
204.2266,37132
204.2323,36957
204.2377,37011
204.2434,37194
204.249,37116
204.2544,37110
204.2601,37016
204.2655,37092
204.2712,37040
204.2766,37120
204.2822,37036
204.2879,36997
204.2933,37137
204.2989,37104
204.3046,37126
204.31,37092
204.3157,37033
204.321,37061
204.3267,37218
204.3324,37079
204.3377,37084
204.3433,37122
204.349,37097
204.3544,37204
204.3601,37059
204.3655,37149
204.3711,37085
204.3768,37127
204.3822,37235
204.3879,37134
204.3932,37041
204.3989,37146
204.4046,37095
204.41,37080
204.4156,37089
204.4211,37177
204.4268,37077
204.4321,37086
204.4378,37224
204.4435,37173
204.4489,37076
204.4545,36965
204.46,36987
204.4657,37229
204.4711,37126
204.4767,37133
204.4824,37154
204.4878,37055
204.4935,37168
204.4989,37086
204.5045,37122
204.5099,37065
204.5157,37142
204.5211,37209
204.5267,37230
204.5324,37083
204.5377,37087
204.5434,37144
204.5488,37013
204.5545,37188
204.5599,37129
204.5656,37068
204.5712,37046
204.5766,37146
204.5823,37151
204.5877,37142
204.5934,37128
204.5991,37102
204.6045,37062
204.6101,37192
204.6155,37128
204.6212,37031
204.6268,37175
204.6323,37084
204.6379,37159
204.6433,37172
204.649,37133
204.6544,37133
204.66,37155
204.6657,37186
204.6711,37114
204.6768,37064
204.6822,37152
204.6879,37025
204.6933,37030
204.6989,37046
204.7043,37100
204.71,37110
204.7155,37123
204.7212,37147
204.7268,37104
204.7322,37186
204.7379,37185
204.7433,37256
204.749,37163
204.7544,37132
204.76,37193
204.7654,37257
204.7711,37085
204.7768,37048
204.7822,37134
204.7879,37108
204.7933,37136
204.7989,37116
204.8046,37165
204.81,36990
204.8157,37148
204.8211,37114
204.8268,37020
204.8322,37107
204.8378,37007
204.8435,37031
204.8489,37194
204.8546,37013
204.86,37108
204.8657,37009
204.8711,37051
204.8767,37154
204.8824,37005
204.8878,37035
204.8935,37059
204.8989,37124
204.9045,37052
204.9099,37048
204.9156,37240
204.9213,37052
204.9267,37037
204.9324,37077
204.9377,37121
204.9434,36943
204.9488,37089
204.9545,37119
204.9602,37156
204.9656,37163
204.971,36991
204.9767,37099
204.9824,37045
204.9878,36989
204.9934,37202
204.9988,37020
205.0045,37041
205.0102,37071
205.0156,37108
205.021,37073
205.0267,37174
205.0324,36998
205.0378,37113
205.0435,37188
205.0489,37027
205.0545,37123
205.06,37022
205.0656,37022
205.071,37013
205.0767,36985
205.0823,37173
205.088,36991
205.0933,37000
205.099,37141
205.1044,37130
205.1101,36806
205.1155,37083
205.1211,37329
205.1268,37031
205.1322,37123
205.1379,36900
205.1432,37221
205.1489,37004
205.1545,37083
205.1602,37082
205.1655,37113
205.1712,37104
205.1766,37109
205.1823,37100
205.1879,37175
205.1933,37080
205.199,37173
205.2044,36966
205.21,37149
205.2157,37102
205.2211,37008
205.2267,37135
205.2324,37123
205.2378,37102
205.2435,37074
205.2488,37216
205.2545,37081
205.2602,37186
205.2656,37155
205.2712,37174
205.2766,37064
205.2823,37138
205.2879,37036
205.2933,37126
205.299,37022
205.3044,37150
205.31,37139
205.3157,37147
205.3211,36974
205.3268,37028
205.3322,37179
205.3379,37087
205.3435,37083
205.3489,37119
205.3546,37043
205.36,37159
205.3656,37159
205.371,37140
205.3767,37113
205.3823,37127
205.3877,37158
205.3934,37069
205.399,37131
205.4046,37120
205.41,37142
205.4157,37153
205.4211,37129
205.4267,37080
205.4324,36952
205.4378,37136
205.4435,37192
205.4488,37120
205.4545,37244
205.4601,37282
205.4655,37155
205.4712,37131
205.4768,37184
205.4822,37122
205.4879,37063
205.4933,37089
205.4989,37082
205.5046,37164
205.51,37123
205.5156,37104
205.5213,37028
205.5267,37018
205.5324,37227
205.5378,37157
205.5434,37309
205.5491,37220
205.5545,37181
205.5601,37152
205.5655,37075
205.5712,37027
205.5768,37092
205.5822,37129
205.5879,37024
205.5933,36954
205.5989,37262
205.6046,37092
205.61,37140
205.6156,37190
205.6213,37075
205.6267,36886
205.6323,37075
205.6377,37193
205.6434,36979
205.6491,37281
205.6544,37173
205.6601,37252
205.6655,36988
205.6712,37115
205.6768,37166
205.6822,37148
205.6879,37122
205.6933,37031
205.6989,37167
205.7046,37118
205.71,37176
205.7156,37100
205.7213,37205
205.7267,37094
205.7324,36989
205.7378,37096
205.7435,37056
205.7489,37191
205.7546,37167
205.76,37167
205.7657,37197
205.7713,37043
205.7767,37065
205.7824,37120
205.7878,37035
205.7934,37043
205.7988,37077
205.8045,37131
205.8101,37147
205.8155,37193
205.8212,36977
205.8268,37052
205.8322,36950
205.8379,37151
205.8433,37130
205.849,37200
205.8546,37112
205.8599,37083
205.8656,37125
205.8713,37039
205.8767,37139
205.8823,37118
205.8877,37051
205.8934,37142
205.8991,37108
205.9045,37075
205.9102,36999
205.9155,37203
205.9212,37017
205.9269,37148
205.9323,36908
205.938,37075
205.9434,37131
205.949,37075
205.9544,37113
205.9601,37164
205.9655,37138
205.9712,37189
205.9769,37098
205.9822,37263
205.9878,36986
205.9935,37017
205.9988,36989
206.0045,37207
206.0102,37115
206.0155,37048
206.0212,37139
206.0268,37110
206.0322,37182
206.0378,37198
206.0435,37045
206.0489,37128
206.0545,36976
206.06,36994
206.0655,37107
206.0712,37163
206.0769,37181
206.0823,37209
206.0879,37101
206.0933,37213
206.0989,37104
206.1046,37165
206.11,37131
206.1156,37237
206.1212,37096
206.1266,37081
206.1322,37242
206.1379,37217
206.1433,37176
206.1489,37044
206.1546,37019
206.16,37165
206.1656,37111
206.1713,37150
206.1767,37131
206.1823,37183
206.1879,37201
206.1933,37101
206.1989,37163
206.2046,37191
206.21,37105
206.2156,37037
206.2212,37072
206.2266,37243
206.2323,37074
206.2377,37098
206.2434,37219
206.249,37142
206.2547,37263
206.26,37016
206.2656,37208
206.2712,37114
206.2766,37064
206.2823,37221
206.2877,36994
206.2934,37077
206.299,37288
206.3044,37106
206.3101,37054
206.3155,37126
206.3212,37106
206.3269,37142
206.3323,36978
206.3379,37044
206.3433,37132
206.349,37161
206.3547,37118
206.3601,37173
206.3657,37121
206.3711,37083
206.3768,37186
206.3824,37170
206.3878,37142
206.3935,37229
206.3989,37150
206.4045,37145
206.4102,37075
206.4156,37187
206.4213,37090
206.4267,37148
206.4323,37134
206.438,37196
206.4434,37260
206.4491,37195
206.4545,37182
206.4601,37235
206.4657,37219
206.4711,37216
206.4767,37164
206.4824,37040
206.4878,37321
206.4935,37327
206.4989,37154
206.5046,37089
206.51,37108
206.5157,37142
206.5211,37215
206.5268,37074
206.5322,37202
206.5379,37110
206.5435,37121
206.5489,37213
206.5546,37271
206.5601,37149
206.5657,37235
206.5711,37225
206.5768,37270
206.5822,37271
206.5879,37247
206.5935,37161
206.5989,37257
206.6046,37201
206.61,37167
206.6157,37081
206.6211,37292
206.6268,37223
206.6324,37270
206.6378,37220
206.6435,37197
206.6489,37070
206.6545,37159
206.6602,37196
206.6656,37136
206.6713,37241
206.6767,37123
206.6823,37089
206.688,37111
206.6935,37273
206.6991,37189
206.7045,37127
206.7101,37123
206.7155,37153
206.7212,37221
206.7269,37151
206.7323,37279
206.7379,37067
206.7433,37022
206.749,37113
206.7544,37132
206.7601,37155
206.7658,37301
206.7712,37208
206.7768,37266
206.7822,37218
206.7879,37161
206.7936,37082
206.7989,37140
206.8046,37243
206.81,37310
206.8157,37143
206.8213,37180
206.8267,37199
206.8323,37103
206.8377,37023
206.8434,37164
206.8491,37217
206.8545,37245
206.8602,37144
206.8656,37092
206.8712,37086
206.8769,37110
206.8823,37150
206.888,37151
206.8934,37165
206.899,37165
206.9044,37137
206.9101,37267
206.9158,37054
206.9212,37027
206.9268,37163
206.9322,37149
206.9379,37018
206.9436,37110
206.949,37071
206.9546,37110
206.96,37161
206.9657,37147
206.9713,37070
206.9767,37170
206.9824,37165
206.9878,37146
206.9935,37167
206.9989,37169
207.0045,37106
207.0102,37145
207.0156,37234
207.0213,37170
207.0267,36965
207.0323,37094
207.0378,37179
207.0434,37159
207.0491,37139
207.0545,37160
207.0602,37197
207.0656,37076
207.0713,37062
207.0769,37203
207.0823,37195
207.088,37169
207.0934,37150
207.099,37184
207.1044,37208
207.1101,37117
207.1158,37144
207.1212,37143
207.1268,37113
207.1322,37141
207.1379,37134
207.1436,37127
207.149,37146
207.1546,37136
207.16,37140
207.1657,37210
207.1711,37229
207.1768,37210
207.1822,37115
207.1878,37148
207.1935,37249
207.1989,37135
207.2046,37247
207.21,37163
207.2157,37228
207.2212,37211
207.2266,37120
207.2323,37114
207.238,37173
207.2434,37163
207.249,37152
207.2544,37214
207.2601,37175
207.2658,37165
207.2712,37122
207.2768,37041
207.2822,37099
207.2879,37319
207.2936,37144
207.299,37208
207.3046,37114
207.31,37134
207.3157,37087
207.3211,37079
207.3268,37164
207.3325,37144
207.3378,37186
207.3435,37195
207.3489,36945
207.3545,37151
207.3602,37142
207.3656,37189
207.3713,37115
207.3767,37174
207.3823,36911
207.388,37176
207.3934,37053
207.3991,37181
207.4045,37119
207.4102,37212
207.4155,37171
207.4212,37252
207.4269,37112
207.4323,37103
207.438,37130
207.4434,37086
207.449,37039
207.4547,37206
207.4601,37176
207.4657,37092
207.4711,37154
207.4768,37094
207.4825,37104
207.4878,37131
207.4935,37099
207.4989,37186
207.5046,37094
207.51,37091
207.5157,37265
207.5211,37160
207.5267,36932
207.5324,36986
207.5378,37213
207.5435,37093
207.5489,37145
207.5546,36983
207.5602,37142
207.5656,37226
207.5713,37138
207.5767,37114
207.5824,37128
207.5878,37152
207.5934,37157
207.5991,37125
207.6045,37081
207.6102,37203
207.6156,37178
207.6213,36949
207.6267,37078
207.6323,36967
207.638,37202
207.6434,36867
207.6491,37280
207.6545,37112
207.6602,37066
207.6656,37103
207.6713,36943
207.6766,37145
207.6823,37196
207.688,37043
207.6934,37200
207.6991,37078
207.7045,37035
207.7101,37054
207.7155,37083
207.7212,37067
207.7268,37140
207.7322,37194
207.7379,37091
207.7433,37101
207.749,37148
207.7547,37070
207.76,37156
207.7657,37039
207.7714,37126
207.7768,37188
207.7825,37175
207.7878,37170
207.7934,37184
207.7991,37071
207.8045,37204
207.8102,37233
207.8156,37184
207.8212,37144
207.8269,37112
207.8323,37128
207.838,37153
207.8434,37219
207.8491,37018
207.8545,37047
207.8601,37057
207.8658,37080
207.8712,37064
207.8769,37200
207.8823,37106
207.8879,37181
207.8933,37140
207.899,37113
207.9047,37126
207.9101,37107
207.9158,37058
207.9211,37118
207.9268,37090
207.9325,37309
207.9379,37208
207.9435,37009
207.949,37082
207.9546,37196
207.96,37129
207.9657,37118
207.9714,37142
207.9768,37213
207.9824,37076
207.9878,37231
207.9935,37080
207.9989,37061
208.0046,37228
208.0102,36993
208.0156,37100
208.0213,37106
208.0267,37226
208.0324,37228
208.0378,37051
208.0434,37138
208.0491,37181
208.0545,37247
208.0602,37036
208.0656,37086
208.0712,37179
208.0769,37146
208.0823,37092
208.088,37196
208.0934,37190
208.099,37038
208.1044,37197
208.1101,37203
208.1158,37182
208.1212,37237
208.1269,37211
208.1322,37078
208.1379,37182
208.1433,37061
208.149,37084
208.1547,37129
208.16,37141
208.1657,37199
208.1714,37094
208.1768,37147
208.1825,37201
208.1878,37272
208.1935,37199
208.1992,37066
208.2045,37035
208.2102,37168
208.2156,37202
208.2213,37233
208.2266,37078
208.2323,37167
208.238,37117
208.2434,37082
208.249,37248
208.2547,37134
208.2601,37130
208.2657,37128
208.2714,37226
208.2767,37105
208.2823,37077
208.288,37089
208.2934,37169
208.299,37207
208.3047,37130
208.31,37085
208.3157,37284
208.3213,37152
208.3267,37214
208.3324,37202
208.3378,37179
208.3434,37156
208.3491,37123
208.3545,37063
208.36,37172
208.3657,37308
208.3711,37080
208.3767,37187
208.3824,37233
208.3878,37102
208.3934,37181
208.3991,37090
208.4045,37146
208.4101,36912
208.4157,37058
208.4212,37067
208.4268,37069
208.4324,37249
208.4378,37205
208.4434,37204
208.4491,37270
208.4545,37227
208.4601,37168
208.4658,37129
208.4712,37146
208.4768,37222
208.4824,37189
208.4878,37202
208.4935,37087
208.4991,37215
208.5045,37260
208.5101,37238
208.5158,37259
208.5212,37164
208.5268,37149
208.5325,37142
208.5379,37248
208.5435,37085
208.5492,37107
208.5546,37153
208.5602,37221
208.5658,37162
208.5712,37180
208.5768,37162
208.5822,37267
208.5879,37148
208.5935,37188
208.5989,37188
208.6046,37262
208.6102,37159
208.6156,37262
208.6212,37311
208.6269,37075
208.6323,37233
208.6379,37181
208.6433,37132
208.649,37335
208.6546,37223
208.66,37189
208.6657,37080
208.6714,37173
208.6768,37211
208.6825,37181
208.6879,37218
208.6936,37326
208.6989,37186
208.7046,37107
208.7102,37222
208.7156,37145
208.7213,37267
208.7267,37214
208.7324,37147
208.7378,37287
208.7435,37275
208.7489,37223
208.7546,37273
208.7602,37128
208.7656,37056
208.7713,37208
208.7767,37331
208.7824,37207
208.7878,37256
208.7935,37002
208.7991,37162
208.8045,37205
208.8102,37248
208.8156,37066
208.8213,37073
208.8269,37264
208.8323,37107
208.838,37101
208.8434,37100
208.8491,37301
208.8547,37284
208.8601,37182
208.8658,37241
208.8712,37037
208.8769,37322
208.8823,37292
208.8879,37143
208.8936,37076
208.899,37270
208.9047,37231
208.9101,37108
208.9158,37091
208.9212,37153
208.9269,37343
208.9323,37148
208.9379,37146
208.9436,37176
208.949,37227
208.9547,37157
208.96,37134
208.9657,37151
208.9714,37188
208.9768,37167
208.9824,37053
208.9878,37268
208.9935,37250
208.9992,37061
209.0046,37292
209.0103,37256
209.0156,37195
209.0213,37274
209.027,37273
209.0324,37076
209.0381,37233
209.0434,37230
209.0491,37197
209.0545,37198
209.0602,37127
209.0656,37264
209.0713,37280
209.0769,37079
209.0823,37231
209.088,37143
209.0934,37123
209.0991,37127
209.1045,37339
209.1102,37201
209.1156,37145
209.1212,37157
209.1269,37085
209.1323,37252
209.138,37113
209.1434,37103
209.149,37187
209.1547,37167
209.1601,37127
209.1658,37298
209.1712,37314
209.1768,37142
209.1825,37232
209.1879,37289
209.1936,37203
209.199,37259
209.2046,37170
209.21,37171
209.2157,37188
209.2214,37081
209.2268,37086
209.2324,37160
209.2378,37124
209.2435,37210
209.2489,37243
209.2546,37176
209.2602,37304
209.2656,37192
209.2712,37223
209.2769,37190
209.2823,37041
209.288,37087
209.2934,37244
209.2991,37164
209.3046,37162
209.31,37180
209.3157,37189
209.3214,37361
209.3268,37241
209.3325,37286
209.3379,37148
209.3435,37176
209.349,37282
209.3546,37177
209.36,37155
209.3657,37118
209.3714,37116
209.3768,37188
209.3824,37258
209.3881,37241
209.3935,37171
209.3991,37191
209.4045,37269
209.4102,37132
209.4156,37124
209.4213,37196
209.427,37183
209.4324,37167
209.438,37154
209.4434,37149
209.449,37229
209.4546,37256
209.46,37257
209.4657,37172
209.4712,37088
209.4769,37161
209.4823,37227
209.488,37274
209.4933,37217
209.499,37031
209.5047,37276
209.5101,37122
209.5158,37180
209.5212,37028
209.5268,37156
209.5325,37301
209.5379,36748
209.5436,37214
209.549,37208
209.5547,37299
209.5603,37228
209.5657,37186
209.5714,37146
209.5768,37137
209.5825,37198
209.5879,37228
209.5935,37089
209.5991,37200
209.6047,37229
209.6101,37207
209.6158,37242
209.6212,37209
209.6269,37227
209.6323,37258
209.638,37266
209.6436,37295
209.649,37219
209.6547,37341
209.6601,37191
209.6658,37253
209.6712,37125
209.6768,37301
209.6825,37229
209.6879,37265
209.6936,37300
209.699,37240
209.7046,37062
209.71,37227
209.7157,37343
209.7214,37318
209.7268,37266
209.7325,37003
209.7378,37260
209.7435,37224
209.7492,37180
209.7546,37143
209.7603,37247
209.7657,37119
209.7713,37106
209.7767,37314
209.7824,37181
209.7881,37203
209.7935,37136
209.7992,37164
209.8045,37187
209.8102,37238
209.8156,37269
209.8213,37207
209.827,37171
209.8324,37188
209.8381,37292
209.8434,37164
209.8491,37084
209.8545,37214
209.8602,37130
209.8658,37275
209.8712,37146
209.8769,37202
209.8823,37238
209.888,37234
209.8935,37145
209.8991,37175
209.9045,37130
209.9102,37292
209.9159,37157
209.9213,37155
209.9269,37172
209.9323,37187
209.938,37205
209.9434,37226
209.9491,37269
209.9545,37092
209.9602,37163
209.9659,37105
209.9713,37144
209.9769,37074
209.9823,37191
209.988,37078
209.9934,37168
209.9991,37149
210.0047,37172
210.0101,37188
210.0158,37258
210.0212,37319
210.0269,37222
210.0323,37162
210.038,37132
210.0436,37221
210.049,37299
210.0547,37166
210.0601,37304
210.0658,37195
210.0712,37238
210.0768,37094
210.0825,37195
210.0879,37194
210.0936,37228
210.099,37239
210.1046,37092
210.1103,37225
210.1157,37212
210.1214,37222
210.1268,37157
210.1325,37234
210.1379,37171
210.1435,37177
210.1489,37220
210.1546,37171
210.1603,37255
210.1657,37151
210.1713,37330
210.1767,37176
210.1824,37040
210.1881,37253
210.1935,37107
210.1991,37200
210.2045,37041
210.2102,37251
210.2159,37181
210.2213,37201
210.227,37188
210.2323,37208
210.238,37144
210.2434,37195
210.2491,37154
210.2546,37246
210.26,37225
210.2657,37084
210.2714,37253
210.2768,37333
210.2824,37154
210.2881,37273
210.2935,37247
210.2991,37236
210.3045,37207
210.3102,37201
210.3159,37155
210.3213,37178
210.3269,37209
210.3323,37087
210.3379,37157
210.3436,37232
210.349,37265
210.3547,37142
210.3601,37235
210.3657,37305
210.3714,37219
210.3768,37224
210.3825,37220
210.3879,37350
210.3935,37112
210.3991,37216
210.4048,37140
210.4102,37254
210.4158,37217
210.4212,37192
210.4269,37255
210.4323,37088
210.438,37214
210.4436,37219
210.449,37118
210.4545,37128
210.4601,37136
210.4658,37156
210.4712,37336
210.4769,37254
210.4823,37230
210.488,37167
210.4936,37297
210.499,37108
210.5047,37232
210.5101,37189
210.5158,37335
210.5214,37275
210.5268,37296
210.5325,37140
210.5379,37242
210.5436,37341
210.549,37096
210.5545,37191
210.5602,37333
210.5657,37130
210.5714,37237
210.5768,37289
210.5825,37227
210.5879,37433
210.5935,37193
210.5992,37232
210.6045,37278
210.6102,37108
210.6159,37060
210.6212,37177
210.6269,37245
210.6323,37218
210.6379,37161
210.6435,37274
210.6492,37206
210.6545,37322
210.6602,37115
210.6656,37275
210.6712,37293
210.6769,37267
210.6826,37253
210.6879,37225
210.6936,37249
210.699,37010
210.7046,37066
210.7103,37175
210.7156,37263
210.7212,37170
210.7269,37175
210.7323,37230
210.7379,37169
210.7436,37260
210.749,37096
210.7546,37221
210.7603,37197
210.7657,37181
210.7713,37199
210.777,37266
210.7824,37137
210.788,37218
210.7936,37148
210.7991,37143
210.8046,37206
210.8103,37304
210.8157,37053
210.8213,37269
210.827,37137
210.8324,37262
210.838,37143
210.8437,37107
210.849,37233
210.8547,37151
210.8601,37267
210.8657,37118
210.8713,37295
210.8767,37247
210.8824,37237
210.8879,37280
210.8936,37262
210.8989,37273
210.9046,37188
210.9101,37148
210.9157,37267
210.9214,37243
210.9268,37258
210.9324,37234
210.9379,37239
210.9435,37247
210.9492,37202
210.9546,37259
210.9603,37272
210.9657,37134
210.9714,37264
210.977,37150
210.9824,37160
210.9881,37298
210.9935,37327
210.9991,37289
211.0045,37134
211.0102,37307
211.0159,37138
211.0213,37284
211.0269,37268
211.0323,37199
211.038,37190
211.0434,37285
211.0491,37242
211.0547,37285
211.0601,37142
211.0658,37260
211.0714,37181
211.0768,37142
211.0825,37237
211.0879,37162
211.0936,37208
211.099,37162
211.1047,37216
211.1103,37386
