Experiment: June_23_negative_cntrl_expt vial 7, Wed Jun 23 11:25:39 2021
200.1099,168
200.1156,166
200.121,167
200.1267,167
200.1321,167
200.1377,168
200.1431,170
200.1488,166
200.1545,167
200.1599,167
200.1656,169
200.1709,167
200.1766,169
200.182,169
200.1877,168
200.1933,169
200.1987,171
200.2044,171
200.2098,165
200.2155,171
200.2212,167
200.2265,167
200.2322,166
200.2376,169
200.2433,169
200.2487,169
200.2544,169
200.26,166
200.2654,168
200.2711,171
200.2765,169
200.2822,170
200.2878,168
200.2932,169
200.2989,169
200.3043,169
200.31,170
200.3154,168
200.3211,167
200.3267,168
200.3321,168
200.3378,166
200.3432,169
200.3489,165
200.3543,164
200.36,166
200.3656,169
200.371,171
200.3767,167
200.3821,165
200.3877,166
200.3934,167
200.3988,167
200.4045,168
200.4099,168
200.4156,169
200.421,168
200.4266,166
200.432,168
200.4377,168
200.4434,169
200.4488,169
200.4545,168
200.4599,166
200.4655,170
200.4709,165
200.4766,166
200.4823,168
200.4877,163
200.4934,168
200.4988,168
200.5045,170
200.5098,170
200.5155,167
200.5212,168
200.5266,168
200.5322,168
200.5376,171
200.5433,168
200.5487,169
200.5544,169
200.5598,169
200.5655,167
200.5709,167
200.5766,168
200.5823,168
200.5877,169
200.5933,168
200.5987,166
200.6044,167
200.6098,170
200.6155,172
200.6209,166
200.6266,168
200.6323,167
200.6377,168
200.6433,166
200.6487,168
200.6544,165
200.6598,168
200.6655,170
200.6712,169
200.6766,169
200.6822,170
200.6877,169
200.6933,167
200.6987,167
200.7044,165
200.7101,169
200.7155,168
200.7211,166
200.7265,167
200.7322,169
200.7376,167
200.7433,169
200.749,166
200.7544,169
200.7601,167
200.7655,167
200.7711,168
200.7765,169
200.7822,167
200.7879,167
200.7932,168
200.7989,170
200.8043,169
200.81,167
200.8154,168
200.8211,169
200.8265,168
200.8321,166
200.8378,168
200.8432,170
200.8489,167
200.8543,167
200.8599,167
200.8655,170
200.8712,169
200.8766,168
200.8823,166
200.8877,163
200.8934,166
200.8988,168
200.9045,168
200.9099,170
200.9155,167
200.9212,170
200.9266,166
200.9323,169
200.9377,167
200.9434,167
200.9488,167
200.9545,167
200.9599,167
200.9655,168
200.9712,163
200.9766,168
200.9823,165
200.9877,166
200.9934,169
200.9988,168
201.0045,166
201.0099,168
201.0156,169
201.021,167
201.0267,166
201.0321,166
201.0377,163
201.0434,167
201.0488,166
201.0545,168
201.0599,167
201.0656,166
201.071,165
201.0767,167
201.0821,167
201.0878,169
201.0934,168
201.0988,167
201.1045,168
201.1099,166
201.1155,167
201.1209,165
201.1266,167
201.1323,167
201.1377,168
201.1433,168
201.1487,167
201.1544,169
201.1601,163
201.1655,168
201.1711,168
201.1765,167
201.1822,169
201.1879,166
201.1932,166
201.1989,166
201.2043,168
201.21,166
201.2157,168
201.2211,167
201.2267,166
201.2321,166
201.2378,169
201.2432,170
201.2488,167
201.2543,169
201.26,166
201.2653,167
201.271,168
201.2767,168
201.2821,167
201.2878,170
201.2932,168
201.2988,170
201.3044,170
201.3101,170
201.3155,167
201.3211,165
201.3265,166
201.3322,167
201.3379,165
201.3433,168
201.3487,166
201.3544,168
201.3598,166
201.3655,168
201.3712,168
201.3765,169
201.3822,167
201.3878,167
201.3932,169
201.3989,168
201.4043,169
201.41,168
201.4156,168
201.421,171
201.4265,168
201.4322,171
201.4378,169
201.4432,166
201.4488,167
201.4545,166
201.4598,168
201.4655,169
201.4712,164
201.4765,167
201.4822,166
201.4876,168
201.4932,168
201.4989,168
201.5045,169
201.5099,168
201.5156,167
201.5209,168
201.5265,169
201.5322,168
201.5376,168
201.5432,170
201.5489,168
201.5546,168
201.5599,172
201.5656,168
201.571,167
201.5766,168
201.5822,169
201.5876,170
201.5933,170
201.5989,171
201.6043,166
201.6099,169
201.6156,169
201.621,170
201.6266,168
201.6323,169
201.6377,171
201.6432,169
201.6488,169
201.6543,168
201.6599,167
201.6656,168
201.671,167
201.6766,166
201.6823,167
201.6877,170
201.6932,167
201.6988,169
201.7045,169
201.7099,164
201.7155,169
201.721,169
201.7266,168
201.7323,166
201.7377,166
201.7433,167
201.7488,169
201.7544,168
201.76,168
201.7654,167
201.7711,168
201.7765,165
201.7821,166
201.7878,168
201.7934,168
201.7988,168
201.8044,166
201.81,168
201.8154,168
201.8211,168
201.8265,169
201.8322,167
201.8378,167
201.8432,166
201.8489,169
201.8545,169
201.8599,166
201.8656,166
201.871,165
201.8767,168
201.8823,170
201.8877,166
201.8934,169
201.8988,167
201.9044,168
201.9101,168
201.9155,167
201.9211,165
201.9265,168
201.9322,167
201.9379,165
201.9432,167
201.9489,168
201.9543,166
201.96,167
201.9657,166
201.971,165
201.9767,169
201.9821,169
201.9878,164
201.9935,165
201.9988,167
202.0045,167
202.0099,168
202.0156,165
202.0209,167
202.0266,168
202.0322,167
202.0379,165
202.0433,167
202.049,168
202.0544,167
202.0601,167
202.0655,166
202.0712,166
202.0765,166
202.0822,166
202.0879,165
202.0933,162
202.099,164
202.1044,165
202.11,168
202.1154,162
202.1211,164
202.1265,164
202.1322,166
202.1379,165
202.1433,165
202.149,167
202.1544,167
202.1601,166
202.1655,164
202.1712,166
202.1766,165
202.1822,165
202.1877,165
202.1933,164
202.1988,164
202.2044,165
202.2101,166
202.2155,165
202.2212,166
202.2266,164
202.2323,163
202.2377,165
202.2434,162
202.2488,163
202.2544,165
202.2601,165
202.2655,165
202.2712,166
202.2766,165
202.2823,165
202.2877,165
202.2933,162
202.2987,164
202.3044,166
202.3101,166
202.3155,164
202.3212,165
202.3265,164
202.3322,164
202.3376,165
202.3433,162
202.3487,165
202.3544,165
202.3598,165
202.3655,165
202.3711,163
202.3765,167
202.3822,167
202.3879,170
202.3933,164
202.399,164
202.4043,167
202.41,164
202.4154,162
202.4211,165
202.4265,165
202.4322,164
202.4379,166
202.4433,165
202.449,163
202.4544,164
202.4601,163
202.4655,164
202.4711,163
202.4765,164
202.4822,162
202.4876,166
202.4933,162
202.499,163
202.5044,165
202.5101,164
202.5155,163
202.5212,166
202.5266,165
202.5323,164
202.5377,163
202.5433,167
202.5487,164
202.5544,163
202.5601,164
202.5655,165
202.5712,164
202.5766,163
202.5823,166
202.5877,169
202.5934,165
202.5988,165
202.6045,165
202.6099,163
202.6156,164
202.621,167
202.6266,165
202.6323,166
202.6377,164
202.6434,164
202.6488,167
202.6545,164
202.6599,164
202.6656,165
202.671,162
202.6767,166
202.6821,166
202.6878,163
202.6934,164
202.6988,162
202.7045,163
202.7099,164
202.7156,165
202.721,165
202.7267,165
202.7323,164
202.7378,165
202.7434,164
202.7488,164
202.7545,165
202.76,162
202.7657,164
202.771,165
202.7767,164
202.7821,164
202.7878,166
202.7932,162
202.7989,165
202.8046,162
202.81,162
202.8156,164
202.821,164
202.8267,162
202.8321,166
202.8378,165
202.8435,165
202.8489,166
202.8546,167
202.8599,166
202.8656,165
202.871,163
202.8767,164
202.8824,165
202.8878,164
202.8934,163
202.8988,164
202.9045,165
202.9099,164
202.9155,164
202.9212,166
202.9266,166
202.9323,163
202.9377,164
202.9434,165
202.9488,163
202.9544,164
202.9601,164
202.9655,163
202.9712,166
202.9766,163
202.9822,167
202.9879,164
202.9933,166
202.999,165
203.0044,165
203.0101,166
203.0155,164
203.0212,164
203.0265,163
203.0322,163
203.0379,164
203.0433,163
203.049,164
203.0544,164
203.0601,163
203.0655,165
203.0712,165
203.0766,163
203.0822,167
203.0879,166
203.0933,163
203.0989,164
203.1043,165
203.11,165
203.1157,164
203.1211,165
203.1268,165
203.1322,163
203.1378,162
203.1432,162
203.1489,163
203.1543,164
203.16,163
203.1654,166
203.1711,165
203.1767,166
203.1821,164
203.1878,165
203.1932,164
203.1988,163
203.2045,164
203.2099,163
203.2154,163
203.221,164
203.2267,163
203.2324,163
203.2377,165
203.2432,164
203.2489,164
203.2545,163
203.2599,165
203.2656,165
203.271,163
203.2767,168
203.2823,166
203.2877,166
203.2934,166
203.2988,167
203.3045,164
203.3101,164
203.3155,166
203.3212,164
203.3266,164
203.3322,164
203.3376,164
203.3433,165
203.349,164
203.3544,163
203.3601,166
203.3654,163
203.3711,167
203.3765,164
203.3822,163
203.3879,165
203.3933,165
203.3989,163
203.4046,166
203.41,164
203.4157,162
203.421,165
203.4267,164
203.4321,163
203.4378,166
203.4435,165
203.4489,162
203.4545,163
203.4599,166
203.4656,164
203.471,165
203.4767,163
203.4823,165
203.4877,164
203.4934,165
203.4988,164
203.5045,164
203.5099,166
203.5155,165
203.5212,166
203.5266,164
203.5323,163
203.5377,164
203.5434,165
203.5488,165
203.5545,165
203.5601,164
203.5655,166
203.5712,163
203.5766,164
203.5823,165
203.5879,161
203.5933,164
203.599,164
203.6044,166
203.6101,165
203.6155,166
203.6212,161
203.6266,164
203.6322,165
203.6379,165
203.6433,164
203.649,165
203.6543,162
203.66,164
203.6657,163
203.6711,159
203.6768,166
203.6822,164
203.6879,166
203.6933,162
203.699,166
203.7043,162
203.71,164
203.7157,163
203.721,166
203.7267,163
203.7324,164
203.7377,165
203.7434,167
203.7488,165
203.7544,164
203.76,163
203.7654,165
203.771,165
203.7767,163
203.7824,162
203.7877,166
203.7934,163
203.7988,166
203.8044,167
203.8101,164
203.8155,165
203.8211,164
203.8268,162
203.8321,161
203.8377,163
203.8434,164
203.8488,160
203.8544,164
203.8601,165
203.8655,165
203.8711,163
203.8768,162
203.8822,161
203.8878,163
203.8935,163
203.8989,165
203.9044,166
203.9101,163
203.9155,166
203.9211,164
203.9268,164
203.9322,163
203.9378,166
203.9435,161
203.9489,163
203.9545,163
203.9601,165
203.9655,163
203.9711,165
203.9768,163
203.9822,165
203.9878,164
203.9935,165
203.9989,163
204.0045,165
204.0099,163
204.0156,163
204.0212,163
204.0268,165
204.0322,165
204.0379,163
204.0432,166
204.0489,164
204.0545,162
204.06,162
204.0656,162
204.071,162
204.0767,164
204.0823,165
204.0877,164
204.0934,159
204.0988,163
204.1045,162
204.1101,163
204.1155,162
204.1212,161
204.1269,163
204.1322,160
204.1379,164
204.1433,164
204.149,163
204.1543,162
204.16,165
204.1657,161
204.1711,163
204.1767,164
204.1821,162
204.1878,163
204.1932,164
204.1989,162
204.2046,163
204.2099,164
204.2156,163
204.2213,163
204.2266,163
204.2323,162
204.2377,162
204.2434,161
204.249,164
204.2544,164
204.2601,163
204.2655,164
204.2712,163
204.2766,164
204.2822,163
204.2879,162
204.2933,165
204.2989,162
204.3046,164
204.31,163
204.3157,163
204.321,162
204.3267,162
204.3324,164
204.3377,163
204.3433,164
204.349,159
204.3544,162
204.3601,164
204.3655,163
204.3711,165
204.3768,164
204.3822,161
204.3879,162
204.3932,164
204.3989,165
204.4046,165
204.41,165
204.4156,163
204.4211,164
204.4268,164
204.4321,163
204.4378,163
204.4435,162
204.4489,160
204.4545,163
204.46,165
204.4657,164
204.4711,165
204.4767,166
204.4824,166
204.4878,164
204.4935,165
204.4989,167
204.5045,164
204.5099,165
204.5157,163
204.5211,163
204.5267,162
204.5324,165
204.5377,165
204.5434,162
204.5488,165
204.5545,163
204.5599,164
204.5656,163
204.5712,166
204.5766,164
204.5823,164
204.5877,164
204.5934,164
204.5991,163
204.6045,165
204.6101,163
204.6155,164
204.6212,164
204.6268,161
204.6323,167
204.6379,166
204.6433,161
204.649,163
204.6544,162
204.66,166
204.6657,164
204.6711,165
204.6768,163
204.6822,164
204.6879,164
204.6933,166
204.6989,163
204.7043,166
204.71,168
204.7155,164
204.7212,165
204.7268,165
204.7322,164
204.7379,168
204.7433,164
204.749,163
204.7544,164
204.76,163
204.7654,163
204.7711,161
204.7768,164
204.7822,164
204.7879,164
204.7933,165
204.7989,163
204.8046,165
204.81,164
204.8157,163
204.8211,161
204.8268,162
204.8322,163
204.8378,165
204.8435,162
204.8489,163
204.8546,165
204.86,163
204.8657,162
204.8711,164
204.8767,165
204.8824,164
204.8878,162
204.8935,163
204.8989,163
204.9045,165
204.9099,165
204.9156,163
204.9213,164
204.9267,166
204.9324,164
204.9377,165
204.9434,163
204.9488,164
204.9545,162
204.9602,165
204.9656,162
204.971,164
204.9767,165
204.9824,165
204.9878,164
204.9934,164
204.9988,165
205.0045,164
205.0102,162
205.0156,163
205.021,165
205.0267,164
205.0324,162
205.0378,164
205.0435,163
205.0489,165
205.0545,165
205.06,166
205.0656,164
205.071,164
205.0767,166
205.0823,161
205.088,164
205.0933,164
205.099,164
205.1044,165
205.1101,165
205.1155,162
205.1211,165
205.1268,162
205.1322,164
205.1379,163
205.1432,165
205.1489,165
205.1545,164
205.1602,166
205.1655,166
205.1712,164
205.1766,165
205.1823,163
205.1879,165
205.1933,164
205.199,164
205.2044,165
205.21,163
205.2157,166
205.2211,167
205.2267,164
205.2324,163
205.2378,165
205.2435,163
205.2488,166
205.2545,166
205.2602,163
205.2656,163
205.2712,167
205.2766,165
205.2823,164
205.2879,163
205.2933,169
205.299,168
205.3044,165
205.31,164
205.3157,165
205.3211,165
205.3268,167
205.3322,167
205.3379,164
205.3435,163
205.3489,163
205.3546,166
205.36,163
205.3656,166
205.371,165
205.3767,164
205.3823,165
205.3877,164
205.3934,166
205.399,166
205.4046,166
205.41,165
205.4157,165
205.4211,165
205.4267,165
205.4324,167
205.4378,165
205.4435,164
205.4488,164
205.4545,164
205.4601,167
205.4655,166
205.4712,165
205.4768,164
205.4822,164
205.4879,166
205.4933,166
205.4989,166
205.5046,167
205.51,164
205.5156,166
205.5213,164
205.5267,162
205.5324,165
205.5378,163
205.5434,163
205.5491,164
205.5545,163
205.5601,165
205.5655,165
205.5712,167
205.5768,165
205.5822,165
205.5879,164
205.5933,166
205.5989,162
205.6046,165
205.61,163
205.6156,165
205.6213,165
205.6267,165
205.6323,166
205.6377,165
205.6434,166
205.6491,163
205.6544,164
205.6601,164
205.6655,163
205.6712,167
205.6768,163
205.6822,165
205.6879,167
205.6933,165
205.6989,165
205.7046,163
205.71,165
205.7156,165
205.7213,164
205.7267,166
205.7324,165
205.7378,165
205.7435,166
205.7489,167
205.7546,166
205.76,167
205.7657,166
205.7713,168
205.7767,165
205.7824,165
205.7878,164
205.7934,165
205.7988,164
205.8045,165
205.8101,165
205.8155,167
205.8212,166
205.8268,166
205.8322,165
205.8379,167
205.8433,165
205.849,166
205.8546,168
205.8599,169
205.8656,165
205.8713,164
205.8767,166
205.8823,165
205.8877,167
205.8934,167
205.8991,163
205.9045,165
205.9102,164
205.9155,164
205.9212,163
205.9269,160
205.9323,162
205.938,163
205.9434,165
205.949,161
205.9544,162
205.9601,166
205.9655,165
205.9712,163
205.9769,162
205.9822,164
205.9878,167
205.9935,165
205.9988,163
206.0045,164
206.0102,167
206.0155,165
206.0212,165
206.0268,164
206.0322,163
206.0378,166
206.0435,165
206.0489,165
206.0545,163
206.06,163
206.0655,164
206.0712,160
206.0769,165
206.0823,162
206.0879,164
206.0933,165
206.0989,165
206.1046,164
206.11,164
206.1156,162
206.1212,165
206.1266,163
206.1322,163
206.1379,165
206.1433,164
206.1489,165
206.1546,163
206.16,163
206.1656,165
206.1713,165
206.1767,164
206.1823,164
206.1879,163
206.1933,165
206.1989,164
206.2046,160
206.21,165
206.2156,163
206.2212,163
206.2266,164
206.2323,167
206.2377,164
206.2434,165
206.249,163
206.2547,163
206.26,165
206.2656,163
206.2712,164
206.2766,163
206.2823,162
206.2877,165
206.2934,163
206.299,165
206.3044,165
206.3101,165
206.3155,164
206.3212,163
206.3269,164
206.3323,166
206.3379,163
206.3433,163
206.349,165
206.3547,166
206.3601,165
206.3657,162
206.3711,164
206.3768,165
206.3824,164
206.3878,165
206.3935,164
206.3989,166
206.4045,163
206.4102,167
206.4156,164
206.4213,167
206.4267,166
206.4323,164
206.438,165
206.4434,165
206.4491,165
206.4545,165
206.4601,164
206.4657,164
206.4711,163
206.4767,163
206.4824,163
206.4878,162
206.4935,164
206.4989,165
206.5046,166
206.51,164
206.5157,164
206.5211,164
206.5268,164
206.5322,164
206.5379,160
206.5435,163
206.5489,163
206.5546,163
206.5601,164
206.5657,165
206.5711,165
206.5768,164
206.5822,162
206.5879,162
206.5935,163
206.5989,162
206.6046,165
206.61,165
206.6157,163
206.6211,162
206.6268,165
206.6324,163
206.6378,166
206.6435,165
206.6489,161
206.6545,165
206.6602,166
206.6656,162
206.6713,165
206.6767,163
206.6823,165
206.688,163
206.6935,164
206.6991,163
206.7045,164
206.7101,161
206.7155,164
206.7212,163
206.7269,165
206.7323,165
206.7379,164
206.7433,164
206.749,164
206.7544,162
206.7601,164
206.7658,163
206.7712,163
206.7768,163
206.7822,165
206.7879,165
206.7936,163
206.7989,163
206.8046,165
206.81,165
206.8157,166
206.8213,164
206.8267,162
206.8323,164
206.8377,164
206.8434,161
206.8491,164
206.8545,164
206.8602,164
206.8656,164
206.8712,163
206.8769,164
206.8823,164
206.888,164
206.8934,165
206.899,163
206.9044,163
206.9101,165
206.9158,166
206.9212,165
206.9268,163
206.9322,165
206.9379,166
206.9436,164
206.949,163
206.9546,168
206.96,164
206.9657,165
206.9713,168
206.9767,162
206.9824,166
206.9878,162
206.9935,164
206.9989,167
207.0045,162
207.0102,163
207.0156,163
207.0213,164
207.0267,164
207.0323,166
207.0378,167
207.0434,164
207.0491,165
207.0545,166
207.0602,165
207.0656,165
207.0713,161
207.0769,166
207.0823,165
207.088,167
207.0934,165
207.099,164
207.1044,165
207.1101,164
207.1158,165
207.1212,164
207.1268,162
207.1322,164
207.1379,164
207.1436,166
207.149,165
207.1546,165
207.16,164
207.1657,167
207.1711,164
207.1768,162
207.1822,164
207.1878,163
207.1935,163
207.1989,164
207.2046,165
207.21,166
207.2157,164
207.2212,164
207.2266,165
207.2323,164
207.238,165
207.2434,165
207.249,164
207.2544,165
207.2601,165
207.2658,162
207.2712,164
207.2768,165
207.2822,165
207.2879,164
207.2936,164
207.299,166
207.3046,164
207.31,165
207.3157,164
207.3211,165
207.3268,165
207.3325,165
207.3378,164
207.3435,163
207.3489,163
207.3545,164
207.3602,166
207.3656,163
207.3713,165
207.3767,166
207.3823,166
207.388,165
207.3934,165
207.3991,165
207.4045,166
207.4102,162
207.4155,165
207.4212,165
207.4269,164
207.4323,164
207.438,165
207.4434,165
207.449,164
207.4547,164
207.4601,166
207.4657,165
207.4711,166
207.4768,168
207.4825,164
207.4878,168
207.4935,164
207.4989,167
207.5046,165
207.51,167
207.5157,166
207.5211,167
207.5267,164
207.5324,166
207.5378,163
207.5435,167
207.5489,166
207.5546,168
207.5602,165
207.5656,162
207.5713,165
207.5767,165
207.5824,162
207.5878,167
207.5934,163
207.5991,164
207.6045,163
207.6102,165
207.6156,164
207.6213,166
207.6267,164
207.6323,165
207.638,165
207.6434,165
207.6491,162
207.6545,165
207.6602,166
207.6656,166
207.6713,166
207.6766,166
207.6823,166
207.688,166
207.6934,167
207.6991,166
207.7045,165
207.7101,167
207.7155,166
207.7212,163
207.7268,166
207.7322,165
207.7379,165
207.7433,166
207.749,168
207.7547,165
207.76,166
207.7657,164
207.7714,165
207.7768,165
207.7825,167
207.7878,167
207.7934,166
207.7991,164
207.8045,170
207.8102,166
207.8156,167
207.8212,164
207.8269,166
207.8323,166
207.838,164
207.8434,161
207.8491,164
207.8545,167
207.8601,166
207.8658,167
207.8712,164
207.8769,166
207.8823,166
207.8879,167
207.8933,165
207.899,168
207.9047,167
207.9101,163
207.9158,168
207.9211,165
207.9268,164
207.9325,165
207.9379,164
207.9435,166
207.949,167
207.9546,165
207.96,166
207.9657,166
207.9714,167
207.9768,164
207.9824,167
207.9878,163
207.9935,166
207.9989,164
208.0046,164
208.0102,164
208.0156,167
208.0213,166
208.0267,165
208.0324,165
208.0378,163
208.0434,165
208.0491,167
208.0545,164
208.0602,164
208.0656,166
208.0712,164
208.0769,165
208.0823,166
208.088,166
208.0934,165
208.099,166
208.1044,165
208.1101,165
208.1158,166
208.1212,165
208.1269,167
208.1322,166
208.1379,162
208.1433,166
208.149,164
208.1547,166
208.16,167
208.1657,164
208.1714,168
208.1768,166
208.1825,166
208.1878,166
208.1935,165
208.1992,166
208.2045,161
208.2102,166
208.2156,165
208.2213,166
208.2266,165
208.2323,166
208.238,167
208.2434,166
208.249,167
208.2547,165
208.2601,166
208.2657,163
208.2714,166
208.2767,167
208.2823,168
208.288,162
208.2934,166
208.299,163
208.3047,165
208.31,165
208.3157,162
208.3213,166
208.3267,164
208.3324,165
208.3378,165
208.3434,165
208.3491,165
208.3545,169
208.36,164
208.3657,166
208.3711,167
208.3767,165
208.3824,165
208.3878,167
208.3934,167
208.3991,162
208.4045,165
208.4101,164
208.4157,166
208.4212,165
208.4268,167
208.4324,166
208.4378,164
208.4434,164
208.4491,166
208.4545,166
208.4601,166
208.4658,169
208.4712,165
208.4768,166
208.4824,164
208.4878,167
208.4935,165
208.4991,167
208.5045,167
208.5101,166
208.5158,168
208.5212,167
208.5268,166
208.5325,165
208.5379,167
208.5435,167
208.5492,169
208.5546,167
208.5602,164
208.5658,167
208.5712,165
208.5768,167
208.5822,166
208.5879,164
208.5935,168
208.5989,167
208.6046,168
208.6102,163
208.6156,167
208.6212,165
208.6269,166
208.6323,163
208.6379,165
208.6433,169
208.649,167
208.6546,165
208.66,168
208.6657,166
208.6714,167
208.6768,163
208.6825,169
208.6879,166
208.6936,166
208.6989,167
208.7046,165
208.7102,166
208.7156,167
208.7213,168
208.7267,166
208.7324,168
208.7378,165
208.7435,164
208.7489,166
208.7546,165
208.7602,164
208.7656,165
208.7713,167
208.7767,164
208.7824,167
208.7878,168
208.7935,166
208.7991,169
208.8045,167
208.8102,167
208.8156,168
208.8213,166
208.8269,167
208.8323,166
208.838,167
208.8434,166
208.8491,164
208.8547,165
208.8601,167
208.8658,166
208.8712,168
208.8769,166
208.8823,165
208.8879,165
208.8936,168
208.899,167
208.9047,167
208.9101,166
208.9158,167
208.9212,167
208.9269,167
208.9323,164
208.9379,166
208.9436,165
208.949,167
208.9547,164
208.96,165
208.9657,165
208.9714,165
208.9768,168
208.9824,166
208.9878,168
208.9935,167
208.9992,167
209.0046,166
209.0103,167
209.0156,169
209.0213,168
209.027,166
209.0324,166
209.0381,165
209.0434,165
209.0491,167
209.0545,167
209.0602,166
209.0656,165
209.0713,165
209.0769,166
209.0823,166
209.088,166
209.0934,165
209.0991,165
209.1045,167
209.1102,166
209.1156,166
209.1212,167
209.1269,166
209.1323,167
209.138,167
209.1434,168
209.149,166
209.1547,165
209.1601,164
209.1658,166
209.1712,164
209.1768,165
209.1825,167
209.1879,162
209.1936,165
209.199,168
209.2046,167
209.21,167
209.2157,164
209.2214,168
209.2268,167
209.2324,163
209.2378,166
209.2435,164
209.2489,166
209.2546,166
209.2602,162
209.2656,167
209.2712,167
209.2769,166
209.2823,167
209.288,165
209.2934,164
209.2991,164
209.3046,166
209.31,165
209.3157,168
209.3214,166
209.3268,164
209.3325,168
209.3379,168
209.3435,164
209.349,166
209.3546,162
209.36,166
209.3657,164
209.3714,163
209.3768,166
209.3824,163
209.3881,164
209.3935,166
209.3991,166
209.4045,166
209.4102,165
209.4156,165
209.4213,167
209.427,168
209.4324,165
209.438,165
209.4434,166
209.449,166
209.4546,165
209.46,164
209.4657,163
209.4712,163
209.4769,166
209.4823,163
209.488,165
209.4933,165
209.499,163
209.5047,165
209.5101,164
209.5158,164
209.5212,164
209.5268,164
209.5325,162
209.5379,166
209.5436,167
209.549,167
209.5547,166
209.5603,166
209.5657,166
209.5714,166
209.5768,165
209.5825,164
209.5879,163
209.5935,168
209.5991,165
209.6047,167
209.6101,167
209.6158,165
209.6212,166
209.6269,167
209.6323,162
209.638,165
209.6436,167
209.649,164
209.6547,166
209.6601,168
209.6658,166
209.6712,165
209.6768,164
209.6825,165
209.6879,165
209.6936,165
209.699,166
209.7046,165
209.71,165
209.7157,166
209.7214,166
209.7268,168
209.7325,163
209.7378,164
209.7435,164
209.7492,164
209.7546,167
209.7603,166
209.7657,167
209.7713,166
209.7767,165
209.7824,168
209.7881,164
209.7935,166
209.7992,164
209.8045,167
209.8102,166
209.8156,165
209.8213,165
209.827,167
209.8324,166
209.8381,164
209.8434,166
209.8491,163
209.8545,164
209.8602,164
209.8658,165
209.8712,166
209.8769,167
209.8823,166
209.888,165
209.8935,167
209.8991,167
209.9045,167
209.9102,164
209.9159,167
209.9213,166
209.9269,167
209.9323,167
209.938,166
209.9434,165
209.9491,167
209.9545,167
209.9602,165
209.9659,164
209.9713,165
209.9769,164
209.9823,161
209.988,167
209.9934,167
209.9991,165
210.0047,164
210.0101,165
210.0158,162
210.0212,164
210.0269,164
210.0323,164
210.038,165
210.0436,167
210.049,168
210.0547,167
210.0601,163
210.0658,167
210.0712,166
210.0768,168
210.0825,166
210.0879,166
210.0936,166
210.099,163
210.1046,166
210.1103,164
210.1157,166
210.1214,164
210.1268,165
210.1325,166
210.1379,165
210.1435,164
210.1489,165
210.1546,165
210.1603,165
210.1657,164
210.1713,162
210.1767,162
210.1824,165
210.1881,166
210.1935,167
210.1991,164
210.2045,167
210.2102,166
210.2159,164
210.2213,165
210.227,165
210.2323,166
210.238,167
210.2434,168
210.2491,166
210.2546,166
210.26,162
210.2657,167
210.2714,165
210.2768,165
210.2824,166
210.2881,166
210.2935,166
210.2991,168
210.3045,169
210.3102,168
210.3159,166
210.3213,164
210.3269,166
210.3323,164
210.3379,165
210.3436,163
210.349,164
210.3547,163
210.3601,162
210.3657,165
210.3714,165
210.3768,164
210.3825,161
210.3879,163
210.3935,164
210.3991,164
210.4048,165
210.4102,167
210.4158,160
210.4212,165
210.4269,164
210.4323,163
210.438,164
210.4436,162
210.449,161
210.4545,164
210.4601,164
210.4658,164
210.4712,165
210.4769,162
210.4823,165
210.488,165
210.4936,163
210.499,164
210.5047,166
210.5101,166
210.5158,163
210.5214,165
210.5268,165
210.5325,165
210.5379,164
210.5436,163
210.549,165
210.5545,163
210.5602,163
210.5657,165
210.5714,164
210.5768,164
210.5825,167
210.5879,161
210.5935,165
210.5992,164
210.6045,164
210.6102,165
210.6159,162
210.6212,164
210.6269,165
210.6323,164
210.6379,165
210.6435,163
210.6492,165
210.6545,164
210.6602,164
210.6656,164
210.6712,166
210.6769,164
210.6826,166
210.6879,167
210.6936,166
210.699,164
210.7046,165
210.7103,164
210.7156,166
210.7212,165
210.7269,166
210.7323,166
210.7379,166
210.7436,164
210.749,167
210.7546,167
210.7603,165
210.7657,166
210.7713,165
210.777,164
210.7824,164
210.788,165
210.7936,162
210.7991,167
210.8046,166
210.8103,164
210.8157,166
210.8213,163
210.827,166
210.8324,165
210.838,167
210.8437,164
210.849,166
210.8547,167
210.8601,165
210.8657,165
210.8713,164
210.8767,163
210.8824,167
210.8879,166
210.8936,164
210.8989,167
210.9046,165
210.9101,166
210.9157,164
210.9214,168
210.9268,164
210.9324,167
210.9379,162
210.9435,166
210.9492,165
210.9546,167
210.9603,164
210.9657,166
210.9714,165
210.977,162
210.9824,163
210.9881,163
210.9935,165
210.9991,166
211.0045,164
211.0102,164
211.0159,166
211.0213,166
211.0269,164
211.0323,165
211.038,165
211.0434,166
211.0491,165
211.0547,165
211.0601,167
211.0658,165
211.0714,166
211.0768,165
211.0825,166
211.0879,164
211.0936,165
211.099,167
211.1047,166
211.1103,165
211.1157,165
211.1214,164
211.1267,166
211.1324,165
211.1381,163
211.1435,164
211.1491,165
211.1545,163
211.1602,163
211.1658,163
211.1712,160
211.1769,165
211.1826,163
211.1879,164
211.1936,163
211.199,164
211.2047,163
211.2103,164
211.2157,164
211.2214,165
211.2268,164
211.2325,162
211.2378,162
211.2435,163
211.2492,166
211.2546,160
211.2602,163
211.2656,163
211.2713,162
211.277,162
211.2824,162
211.288,162
211.2937,163
211.2991,161
211.3047,163
211.3101,162
211.3158,163
211.3212,163
211.3269,163
211.3325,162
211.3379,162
211.3436,162
