Experiment: June_23_negative_cntrl_expt vial 6, Wed Jun 23 11:25:39 2021
190.7318,168
190.7375,164
190.7429,167
190.7486,168
190.7541,169
190.7598,166
190.7652,165
190.7709,168
190.7763,164
190.7819,168
190.7873,168
190.793,167
190.7986,168
190.8041,163
190.8098,167
190.8151,168
190.8208,169
190.8264,164
190.832,167
190.8374,164
190.8431,165
190.8485,167
190.8542,165
190.8596,168
190.8653,169
190.8709,168
190.8763,163
190.882,168
190.8874,165
190.8931,166
190.8985,166
190.904,168
190.9097,167
190.9151,166
190.9208,166
190.9265,165
190.9318,167
190.9375,167
190.9429,166
190.9485,166
190.954,167
190.9596,168
190.9653,165
190.9707,167
190.9764,167
190.9818,167
190.9874,168
190.9931,166
190.9985,166
191.0042,169
191.0096,167
191.0152,168
191.0209,169
191.0263,169
191.032,165
191.0374,167
191.0431,168
191.0487,168
191.0541,169
191.0598,169
191.0652,168
191.0709,167
191.0763,169
191.0819,168
191.0873,167
191.093,168
191.0987,168
191.1041,168
191.1097,170
191.1151,167
191.1208,168
191.1265,167
191.1319,168
191.1376,167
191.143,168
191.1487,169
191.154,169
191.1597,169
191.1653,169
191.1709,169
191.1763,173
191.182,167
191.1874,169
191.1931,171
191.1984,169
191.2041,170
191.2098,168
191.2152,168
191.2209,169
191.2262,169
191.2319,169
191.2375,169
191.2431,169
191.2485,167
191.2542,168
191.2596,166
191.2653,170
191.2707,169
191.2764,170
191.2817,167
191.2874,168
191.2931,168
191.2985,168
191.3042,169
191.3096,167
191.3152,169
191.3209,169
191.3263,169
191.332,168
191.3374,169
191.343,168
191.3487,168
191.3541,167
191.3598,170
191.3652,169
191.3708,167
191.3765,169
191.3819,170
191.3875,168
191.3929,168
191.3986,168
191.4042,167
191.4096,167
191.4153,169
191.4207,169
191.4264,168
191.4319,169
191.4376,168
191.443,168
191.4487,170
191.4541,168
191.4597,168
191.4651,168
191.4708,168
191.4765,167
191.4819,167
191.4876,167
191.4929,169
191.4986,167
191.504,167
191.5097,169
191.5153,171
191.5207,170
191.5264,176
191.5318,170
191.5374,169
191.5431,172
191.5485,169
191.5542,170
191.5598,171
191.5653,167
191.5709,170
191.5763,169
191.582,168
191.5874,167
191.593,169
191.5987,169
191.6041,168
191.6098,167
191.6153,168
191.6209,169
191.6263,168
191.632,169
191.6374,168
191.643,169
191.6484,169
191.6541,169
191.6598,167
191.6652,166
191.6708,170
191.6762,169
191.6819,169
191.6876,169
191.693,169
191.6986,171
191.7043,170
191.7097,169
191.7154,168
191.7207,169
191.7264,169
191.7321,169
191.7375,169
191.7431,168
191.7485,166
191.7542,171
191.7596,169
191.7653,169
191.7707,168
191.7763,167
191.782,169
191.7874,168
191.793,170
191.7987,170
191.8041,170
191.8098,166
191.8152,169
191.8208,168
191.8265,171
191.8319,167
191.8376,169
191.843,168
191.8486,171
191.8541,169
191.8597,168
191.8654,169
191.8708,170
191.8765,170
191.8819,167
191.8875,170
191.8929,170
191.8986,168
191.9043,167
191.9097,169
191.9153,168
191.9207,169
191.9264,168
191.9318,170
191.9375,169
191.9432,169
191.9486,169
191.9542,168
191.9596,172
191.9653,173
191.9709,170
191.9763,168
191.982,169
191.9874,171
191.9931,171
191.9985,169
192.0041,168
192.0098,166
192.0152,167
192.0209,169
192.0263,168
192.0319,169
192.0375,168
192.0432,169
192.0485,168
192.0542,168
192.0596,167
192.0653,170
192.0707,169
192.0762,168
192.0819,168
192.0876,167
192.093,168
192.0987,169
192.104,170
192.1097,168
192.1151,168
192.1208,171
192.1265,169
192.1319,168
192.1376,170
192.143,168
192.1486,170
192.1543,169
192.1597,170
192.1654,170
192.1708,169
192.1765,168
192.1819,169
192.1875,170
192.1932,171
192.1986,171
192.2043,168
192.2097,169
192.2153,171
192.2207,169
192.2264,168
192.2321,172
192.2375,170
192.2431,170
192.2485,170
192.2542,170
192.2596,171
192.2653,171
192.2707,168
192.2764,168
192.282,169
192.2874,172
192.2931,172
192.2985,170
192.3042,170
192.3098,170
192.3152,170
192.3209,170
192.3263,167
192.332,168
192.3374,167
192.343,169
192.3487,169
192.3541,167
192.3598,168
192.3652,168
192.3709,169
192.3763,169
192.382,167
192.3876,169
192.393,170
192.3987,168
192.4041,170
192.4098,169
192.4151,168
192.4208,169
192.4265,167
192.4318,170
192.4375,171
192.4431,170
192.4486,170
192.4542,168
192.4596,167
192.4652,169
192.4708,168
192.4762,168
192.4818,173
192.4875,170
192.4932,170
192.4985,168
192.5041,167
192.5097,170
192.5152,170
192.5209,171
192.5263,168
192.5319,171
192.5374,170
192.5431,170
192.5485,171
192.5542,170
192.5596,171
192.5652,170
192.5709,170
192.5763,171
192.5819,169
192.5875,169
192.593,169
192.5986,169
192.6043,168
192.6096,169
192.6152,170
192.6209,168
192.6262,169
192.6319,169
192.6376,171
192.643,167
192.6486,166
192.6543,168
192.6597,169
192.6653,169
192.6709,166
192.6763,169
192.6819,168
192.6876,168
192.693,170
192.6986,168
192.7043,168
192.7097,168
192.7153,168
192.7207,169
192.7264,169
192.732,169
192.7374,166
192.7431,167
192.7487,169
192.7543,169
192.7597,164
192.7653,169
192.7707,169
192.7764,169
192.782,165
192.7874,168
192.7931,169
192.7987,167
192.8043,169
192.8097,167
192.8154,165
192.8208,168
192.8265,166
192.8319,169
192.8375,169
192.8432,169
192.8486,165
192.8543,170
192.8597,170
192.8653,168
192.8707,169
192.8764,172
192.8821,170
192.8874,169
192.8931,168
192.8986,167
192.9043,167
192.9097,169
192.9154,169
192.9208,169
192.9265,170
192.9318,168
192.9375,169
192.9432,169
192.9486,168
192.9542,168
192.9597,167
192.9653,169
192.9707,168
192.9764,167
192.982,170
192.9877,171
192.9931,166
192.9987,168
193.0041,169
193.0098,171
193.0152,168
193.0209,169
193.0263,168
193.032,167
193.0376,168
193.043,167
193.0487,170
193.0541,168
193.0598,170
193.0652,169
193.0709,169
193.0763,170
193.082,166
193.0876,167
193.093,167
193.0987,170
193.1041,165
193.1098,167
193.1152,166
193.1209,168
193.1263,168
193.132,166
193.1374,169
193.1431,168
193.1488,164
193.1541,168
193.1598,167
193.1652,167
193.1709,166
193.1763,167
193.182,166
193.1874,168
193.1931,167
193.1987,169
193.2041,166
193.2098,167
193.2152,168
193.2209,168
193.2263,168
193.232,168
193.2374,168
193.2431,169
193.2487,169
193.2541,169
193.2598,167
193.2652,168
193.2709,170
193.2763,166
193.282,167
193.2874,166
193.2931,168
193.2985,165
193.3042,169
193.3099,167
193.3153,168
193.321,168
193.3263,167
193.332,168
193.3374,166
193.3431,167
193.3485,172
193.3542,171
193.3599,168
193.3652,169
193.3709,170
193.3763,168
193.382,169
193.3876,168
193.393,170
193.3987,170
193.4041,169
193.4097,169
193.4154,169
193.4208,168
193.4265,168
193.4319,169
193.4375,169
193.443,169
193.4486,169
193.4543,168
193.4597,167
193.4653,170
193.4709,170
193.4765,168
193.4819,168
193.4876,171
193.4929,169
193.4986,171
193.5043,170
193.5097,170
193.5154,168
193.5208,167
193.5265,170
193.5319,168
193.5375,167
193.5431,167
193.5488,170
193.5542,171
193.5598,169
193.5652,169
193.5709,172
193.5763,169
193.582,166
193.5876,169
193.593,166
193.5985,168
193.6042,170
193.6099,171
193.6152,169
193.6209,169
193.6263,167
193.632,168
193.6374,168
193.643,166
193.6487,170
193.6541,169
193.6598,169
193.6654,168
193.6708,166
193.6765,169
193.6819,168
193.6875,168
193.6932,168
193.6986,169
193.7043,166
193.7097,168
193.7153,169
193.721,168
193.7264,165
193.7321,168
193.7375,168
193.7431,167
193.7485,168
193.7542,168
193.7598,167
193.7652,165
193.7709,167
193.7766,167
193.7819,168
193.7876,171
193.793,167
193.7987,168
193.8043,167
193.8097,170
193.8154,168
193.8208,169
193.8265,166
193.8318,172
193.8375,173
193.8432,169
193.8486,168
193.8542,167
193.8596,171
193.8653,168
193.871,166
193.8764,168
193.882,166
193.8877,171
193.893,170
193.8987,169
193.9041,167
193.9098,167
193.9152,168
193.9209,171
193.9266,170
193.932,170
193.9376,171
193.943,168
193.9487,169
193.9541,167
193.9598,167
193.9652,166
193.9708,170
193.9765,166
193.9819,167
193.9876,167
193.993,168
193.9987,166
194.0041,166
194.0097,166
194.0154,169
194.0208,168
194.0264,167
194.0321,166
194.0375,167
194.0432,168
194.0485,167
194.0542,167
194.0597,168
194.0653,168
194.071,170
194.0764,167
194.0819,170
194.0875,164
194.0932,170
194.0986,168
194.1043,166
194.1097,168
194.1153,168
194.121,169
194.1264,166
194.132,166
194.1374,170
194.1431,169
194.1485,170
194.1542,168
194.1599,167
194.1653,169
194.1709,168
194.1763,166
194.182,166
194.1874,166
194.1931,171
194.1988,169
194.2042,165
194.2099,169
194.2153,169
194.2209,166
194.2263,168
194.232,169
194.2377,167
194.2431,169
194.2487,167
194.2541,168
194.2598,168
194.2652,167
194.2709,165
194.2766,167
194.2819,165
194.2876,164
194.293,168
194.2987,167
194.3044,170
194.3098,169
194.3154,168
194.3208,168
194.3265,167
194.332,167
194.3376,168
194.343,169
194.3487,168
194.3541,168
194.3598,166
194.3653,164
194.371,166
194.3764,165
194.3821,170
194.3875,168
194.3932,168
194.3986,167
194.4043,165
194.4097,165
194.4154,168
194.4208,167
194.4264,168
194.4321,166
194.4375,168
194.4432,168
194.4486,169
194.4543,167
194.4597,165
194.4654,168
194.4708,167
194.4765,167
194.4819,165
194.4876,167
194.4932,168
194.4987,166
194.5043,168
194.5098,167
194.5154,167
194.5208,167
194.5265,167
194.532,167
194.5376,166
194.543,169
194.5487,168
194.5541,168
194.5598,168
194.5652,166
194.5709,166
194.5763,170
194.582,169
194.5877,168
194.593,170
194.5987,168
194.6041,167
194.6098,167
194.6152,164
194.6209,168
194.6266,165
194.632,169
194.6377,165
194.6431,171
194.6487,168
194.6541,169
194.6596,170
194.6653,168
194.671,168
194.6764,167
194.6821,167
194.6875,165
194.6932,167
194.6986,164
194.7043,170
194.7097,167
194.7154,167
194.7208,167
194.7263,168
194.732,166
194.7377,166
194.743,168
194.7487,166
194.7544,168
194.7597,168
194.7654,165
194.7708,165
194.7764,168
194.782,167
194.7875,169
194.793,168
194.7987,164
194.8044,169
194.8097,167
194.8154,169
194.8208,166
194.8264,165
194.8321,166
194.8375,168
194.8431,166
194.8487,168
194.8544,165
194.8597,169
194.8654,165
194.8708,169
194.8764,166
194.8821,168
194.8875,169
194.8931,168
194.8988,166
194.9042,167
194.9098,168
194.9155,166
194.9209,166
194.9264,168
194.9321,167
194.9375,166
194.9431,166
194.9488,167
194.9542,163
194.9598,166
194.9655,167
194.9709,169
194.9765,166
194.9819,168
194.9876,166
194.9931,166
194.9988,168
195.0042,166
195.0098,170
195.0152,166
195.0209,170
195.0265,168
195.0319,170
195.0376,172
195.0432,170
195.0486,166
195.0543,166
195.0597,167
195.0654,167
195.071,167
195.0764,167
195.0821,167
195.0875,167
195.0932,170
195.0986,167
195.1043,166
195.1099,169
195.1153,167
195.1209,167
195.1263,169
195.132,167
195.1377,166
195.1431,170
195.1487,168
195.1542,168
195.1599,169
195.1653,169
195.1709,168
195.1764,170
195.182,167
195.1874,168
195.1931,166
195.1988,169
195.2042,166
195.2099,166
195.2153,167
195.2209,168
195.2266,167
195.232,167
195.2377,167
195.2431,167
195.2487,167
195.2541,168
195.2597,167
195.2654,166
195.2708,167
195.2764,168
195.2821,166
195.2875,168
195.2932,165
195.2985,165
195.3042,167
195.3099,169
195.3153,167
195.321,167
195.3264,166
195.3321,168
195.3374,166
195.3431,169
195.3488,168
195.3542,168
195.3599,166
195.3653,167
195.3709,166
195.3766,167
195.382,166
195.3877,169
195.3931,167
195.3987,167
195.4044,167
195.4098,169
195.4155,165
195.4209,167
195.4266,165
195.432,167
195.4376,167
195.443,163
195.4487,167
195.4541,167
195.4598,168
195.4655,168
195.4709,165
195.4765,169
195.4822,166
195.4875,168
195.4932,168
195.4986,166
195.5043,167
195.5097,167
195.5154,167
195.5208,168
195.5263,166
195.532,168
195.5377,169
195.5431,167
195.5487,165
195.5541,165
195.5598,169
195.5655,169
195.5709,167
195.5763,166
195.5819,170
195.5876,168
195.593,169
195.5987,168
195.6042,168
195.6098,167
195.6155,166
195.6208,168
195.6265,166
195.6319,168
195.6376,169
195.6433,170
195.6487,166
195.6543,169
195.6597,170
195.6654,169
195.6708,167
195.6765,167
195.6819,167
195.6876,169
195.6932,169
195.6986,170
195.7043,170
195.7097,169
195.7154,168
195.7208,170
195.7265,168
195.7321,168
195.7375,169
195.7432,170
195.7486,169
195.7543,169
195.7597,166
195.7653,166
195.771,170
195.7764,168
195.7821,168
195.7875,168
195.7932,171
195.7988,168
195.8042,169
195.8099,167
195.8153,169
195.821,168
195.8264,170
195.8321,170
195.8377,168
195.8431,170
195.8488,168
195.8542,168
195.8599,170
195.8653,169
195.871,167
195.8764,169
195.8821,168
195.8877,166
195.8931,167
195.8988,167
195.9042,168
195.9099,169
195.9153,169
195.921,165
195.9264,168
195.9321,168
195.9377,168
195.9431,171
195.9488,166
195.9542,167
195.9599,168
195.9653,166
195.971,167
195.9764,169
195.982,168
195.9877,167
195.9931,170
195.9988,168
196.0042,169
196.0099,166
196.0153,168
196.021,166
196.0264,166
196.032,167
196.0377,169
196.0431,169
196.0488,169
196.0541,168
196.0598,168
196.0652,167
196.0709,167
196.0766,168
196.082,167
196.0876,167
196.093,168
196.0987,170
196.1044,172
196.1098,167
196.1155,168
196.1209,169
196.1265,165
196.1319,169
196.1376,167
196.1433,169
196.1487,167
196.1543,169
196.1597,169
196.1654,168
196.1711,168
196.1765,170
196.1821,167
196.1875,169
196.1932,167
196.1986,170
196.2042,169
196.2099,169
196.2153,167
196.221,169
196.2264,168
196.2321,168
196.2375,167
196.2431,167
196.2488,168
196.2542,167
196.2599,171
196.2653,168
196.271,169
196.2764,167
196.2821,168
196.2877,167
196.2931,165
196.2988,167
196.3042,166
196.3099,167
196.3155,169
196.3209,169
196.3266,169
196.332,167
196.3377,164
196.3431,166
196.3488,165
196.3542,169
196.3598,167
196.3655,168
196.3709,168
196.3765,169
196.3819,170
196.3876,171
196.3932,167
196.3986,170
196.4043,168
196.4097,168
196.4153,168
196.421,168
196.4264,168
196.4321,167
196.4375,166
196.4432,168
196.4487,165
196.4544,170
196.4598,169
196.4655,167
196.4709,166
196.4765,170
196.482,169
196.4876,168
196.493,166
196.4987,169
196.5044,166
196.5098,169
196.5154,169
196.5208,168
196.5265,172
196.5319,170
196.5376,167
196.5433,168
196.5487,167
196.5544,167
196.5597,167
196.5654,169
196.5708,168
196.5765,168
196.5822,166
196.5875,166
196.5932,169
196.5986,171
196.6043,168
196.6097,165
196.6154,166
196.6211,167
196.6265,168
196.6321,167
196.6375,171
196.6432,170
196.6486,171
196.6543,172
196.66,168
196.6653,166
196.671,170
196.6764,166
196.6821,166
196.6875,167
196.6931,168
196.6988,167
196.7042,166
196.7099,170
196.7153,166
196.7209,168
196.7264,169
196.7321,167
196.7375,169
196.7432,166
196.7486,168
196.7543,166
196.7597,167
196.7654,166
196.771,169
196.7764,167
196.782,167
196.7876,167
196.7931,172
196.7988,166
196.8042,168
196.8098,168
196.8155,166
196.8208,164
196.8265,167
196.8322,170
196.8376,170
196.8433,169
196.8487,166
196.8544,168
196.8598,168
196.8654,169
196.8708,168
196.8765,164
196.8822,167
196.8875,167
196.8932,166
196.8986,167
196.9043,168
196.91,168
196.9154,167
196.9208,168
196.9265,170
196.9322,168
196.9375,167
196.9432,171
196.9486,169
196.9543,168
196.96,168
196.9654,170
196.9708,169
196.9765,169
196.9821,167
196.9875,169
196.9932,165
196.9989,170
197.0042,165
197.0099,170
197.0152,170
197.0208,169
197.0265,170
197.0322,170
197.0375,170
197.0431,171
197.0487,171
197.0541,167
197.0599,170
197.0655,169
197.0709,170
197.0764,169
197.0821,167
197.0876,169
197.0932,167
197.0986,168
197.1042,168
197.1099,169
197.1153,169
197.1209,169
197.1265,168
197.132,171
197.1376,170
197.1433,169
197.1487,168
197.1543,169
197.1599,170
197.1653,170
197.1709,170
197.1765,168
197.1821,170
197.1875,165
197.1932,167
197.1986,165
197.2042,165
197.2099,167
197.2153,168
197.221,166
197.2264,169
197.232,167
197.2377,170
197.2431,166
197.2488,168
197.2543,166
197.2597,167
197.2654,169
197.271,169
197.2764,168
197.2821,167
197.2877,166
197.2931,168
197.2988,164
197.3044,167
197.3098,166
197.3154,167
197.3208,166
197.3265,166
197.3322,170
197.3375,169
197.3432,167
197.3486,168
197.3543,168
197.36,168
197.3654,171
197.371,170
197.3764,167
197.3821,167
197.3877,167
197.3931,169
197.3988,168
197.4042,168
197.4099,169
197.4153,164
197.4209,169
197.4266,167
197.432,167
197.4377,166
197.4431,168
197.4488,167
197.4544,168
197.4598,169
197.4655,169
197.4709,166
197.4765,166
197.4819,166
197.4876,167
197.4933,169
197.4987,169
197.5043,168
197.51,169
197.5154,170
197.5211,167
197.5265,168
197.5321,168
197.5378,166
197.5432,168
197.5488,166
197.5542,167
197.5599,167
197.5653,167
197.571,170
197.5766,169
197.582,169
197.5877,169
197.5931,170
197.5987,169
197.6044,168
197.6098,170
197.6155,167
197.6209,168
197.6266,166
197.632,164
197.6376,168
197.6433,166
197.6487,167
197.6544,169
197.6598,167
197.6655,167
197.6709,167
197.6765,169
197.6822,166
197.6876,168
197.6933,166
197.6987,167
197.7043,165
197.7097,168
197.7154,166
197.7211,166
197.7265,166
197.7322,166
197.7376,167
197.7432,170
197.7486,167
197.7543,166
197.7597,169
197.7654,168
197.7711,167
197.7765,168
197.7821,167
197.7875,171
197.7932,170
197.7989,169
197.8043,168
197.8099,168
197.8153,163
197.821,166
197.8264,166
197.8321,168
197.8378,168
197.8431,168
197.8488,168
197.8542,166
197.8599,167
197.8655,168
197.8709,167
197.8766,168
197.882,167
197.8876,168
197.8931,166
197.8987,167
197.9043,169
197.91,169
197.9154,167
197.9211,165
197.9264,168
197.9321,169
197.9378,167
197.9432,169
197.9489,166
197.9542,165
197.9599,167
197.9656,168
197.971,166
197.9767,167
197.9821,166
197.9878,164
197.9931,167
197.9988,168
198.0042,164
198.0099,167
198.0155,169
198.0209,168
198.0266,170
198.032,165
198.0377,166
198.0431,166
198.0487,167
198.0544,167
198.0599,167
198.0655,168
198.0709,166
198.0765,165
198.082,170
198.0877,169
198.0931,165
198.0987,166
198.1044,167
198.1098,166
198.1155,168
198.1209,168
198.1266,167
198.132,169
198.1376,166
198.1433,168
198.1487,166
198.1544,170
198.1598,167
198.1655,169
198.1709,168
198.1765,168
198.1822,170
198.1876,169
198.1933,168
198.1987,168
198.2043,169
198.21,168
198.2154,167
198.2211,167
198.2265,167
198.2322,166
198.2376,168
198.2432,169
198.2486,168
198.2543,167
198.26,169
198.2654,170
198.2711,170
198.2765,169
198.2821,167
198.2878,168
198.2932,170
198.2989,169
198.3043,168
198.3099,168
198.3153,168
198.321,167
198.3267,169
198.3321,169
198.3377,168
198.3431,166
198.3488,168
198.3542,169
198.3599,168
198.3656,167
198.371,169
198.3766,169
198.382,169
198.3877,169
198.3933,170
198.3987,168
198.4044,167
198.4098,169
198.4155,168
198.4209,167
198.4265,168
198.4322,167
198.4376,169
198.4433,170
198.4487,167
198.4544,167
198.4598,166
198.4654,168
198.4711,169
198.4765,166
198.4822,167
198.4876,168
198.4932,167
198.4989,169
198.5043,167
198.51,169
198.5154,169
198.5211,168
198.5265,164
198.5322,168
198.5375,168
198.5432,167
198.5489,167
198.5543,168
198.56,168
198.5653,167
198.571,168
198.5767,170
198.5821,166
198.5877,166
198.5931,168
198.5986,168
198.6043,165
198.61,166
198.6154,167
198.6209,167
198.6265,168
198.6322,166
198.6376,168
198.6432,168
198.6486,168
198.6543,165
198.66,165
198.6654,167
198.671,167
198.6764,169
198.6821,167
198.6878,169
198.6932,168
198.6988,167
198.7043,165
198.7099,167
198.7156,166
198.721,167
198.7267,168
198.7321,166
198.7377,168
198.7431,169
198.7488,167
198.7545,170
198.7599,169
198.7655,166
198.7709,166
198.7766,166
198.782,169
198.7877,166
198.7933,165
198.7987,165
198.8044,169
198.8098,168
198.8155,166
198.8209,167
198.8265,167
198.8322,167
198.8376,168
198.8433,168
198.8487,166
198.8544,164
198.86,164
198.8654,166
198.8711,169
198.8765,167
198.8822,167
198.8876,167
198.8933,166
198.8989,166
198.9043,167
198.91,167
198.9154,166
198.9211,167
198.9265,167
198.9322,167
198.9376,167
198.9433,167
198.9489,170
198.9543,166
198.96,168
198.9654,169
198.9711,171
198.9765,168
198.9821,164
198.9878,168
198.9932,169
198.9989,167
199.0043,168
199.0099,168
199.0153,167
199.021,166
199.0267,168
199.0321,166
199.0375,167
199.0432,169
199.0488,167
199.0542,168
199.0599,165
199.0656,166
199.071,169
199.0765,167
199.0822,168
199.0876,167
199.0933,167
199.0987,167
199.1043,168
199.11,166
199.1154,168
199.1211,167
199.1265,168
199.1322,166
199.1376,166
199.1432,166
199.1486,166
199.1543,166
199.16,166
199.1653,167
199.171,168
199.1767,168
199.182,167
199.1877,165
199.1933,166
199.1987,168
199.2044,168
199.21,164
199.2153,169
199.221,169
199.2267,168
199.232,168
199.2377,167
199.2431,166
199.2487,166
199.2544,167
199.2598,167
199.2654,168
199.2711,165
199.2767,165
199.2821,164
199.2877,164
199.2931,168
199.2987,168
199.3044,167
199.3098,172
199.3154,167
199.3211,165
199.3265,166
199.3321,168
199.3378,168
199.3432,164
199.3488,167
199.3544,167
199.3598,169
199.3654,166
199.3711,165
199.3765,166
199.3821,167
199.3878,166
199.3932,166
199.3988,168
199.4044,169
199.41,164
199.4154,169
199.4211,165
199.4265,166
199.4321,167
199.4378,164
199.4432,168
199.4488,165
199.4542,166
199.4599,164
199.4655,166
199.4712,166
199.4766,166
199.4822,167
199.4878,169
199.4932,165
199.4988,166
199.5042,166
199.5099,166
199.5153,165
199.521,166
199.5266,167
199.5322,169
199.5376,169
199.5432,166
199.5489,165
199.5543,165
199.56,168
199.5654,166
199.5711,166
199.5765,166
199.5821,167
199.5878,168
199.5932,168
199.5988,168
199.6045,165
199.6098,166
199.6155,168
199.621,165
199.6266,165
199.6322,168
199.6376,168
199.6433,167
199.6487,167
199.6544,168
199.6598,168
199.6655,165
199.671,166
199.6767,167
199.6821,167
199.6878,169
199.6932,169
199.6989,167
199.7042,170
199.7099,167
199.7156,169
199.721,168
199.7267,167
199.7321,166
199.7377,169
199.7434,167
199.7488,168
199.7545,169
199.7599,169
199.7656,167
199.7709,167
199.7766,168
199.782,167
199.7877,168
199.7931,168
199.7988,167
199.8045,167
199.8098,164
199.8155,167
199.8209,169
199.8266,167
199.832,168
199.8377,168
199.8431,166
199.8488,168
199.8542,169
199.8599,170
199.8655,168
199.8709,166
199.8766,167
199.8821,166
199.8877,167
199.8931,169
199.8988,169
199.9045,165
199.9099,167
199.9155,167
199.9209,168
199.9266,168
199.9323,167
199.9377,168
199.9434,167
199.9488,169
199.9544,168
199.9598,169
199.9655,166
199.9712,169
199.9766,163
199.9823,167
199.9877,168
199.9933,169
199.9987,166
200.0044,167
200.0098,168
200.0155,166
200.0212,167
200.0265,167
200.0322,166
200.0376,168
200.0433,168
200.0489,168
200.0543,168
200.0599,169
200.0654,168
200.071,167
200.0767,167
200.0821,166
200.0878,168
200.0932,167
200.0989,168
200.1042,168
200.1099,167
200.1156,167
200.121,169
200.1267,167
200.1321,167
200.1377,167
200.1431,169
200.1488,167
200.1545,166
200.1599,172
200.1656,168
200.1709,168
200.1766,169
200.182,167
200.1877,166
200.1933,169
200.1987,168
200.2044,168
200.2098,168
200.2155,170
200.2212,166
200.2265,170
200.2322,169
200.2376,168
200.2433,170
200.2487,168
200.2544,169
200.26,168
200.2654,168
200.2711,168
200.2765,169
200.2822,169
200.2878,167
200.2932,169
200.2989,168
200.3043,169
200.31,168
200.3154,168
200.3211,169
200.3267,166
200.3321,168
200.3378,168
200.3432,171
200.3489,168
200.3543,165
200.36,170
200.3656,168
200.371,169
200.3767,165
200.3821,166
200.3877,166
200.3934,168
200.3988,165
200.4045,168
200.4099,169
200.4156,166
200.421,169
200.4266,167
200.432,166
200.4377,164
200.4434,168
200.4488,170
200.4545,166
200.4599,169
200.4655,168
200.4709,165
200.4766,168
200.4823,166
200.4877,166
200.4934,169
200.4988,170
200.5045,171
200.5098,169
200.5155,170
200.5212,167
200.5266,169
200.5322,169
200.5376,169
200.5433,166
200.5487,169
200.5544,169
200.5598,167
200.5655,168
200.5709,166
200.5766,166
200.5823,168
200.5877,167
200.5933,169
200.5987,168
200.6044,167
200.6098,168
200.6155,169
200.6209,171
200.6266,169
200.6323,167
200.6377,167
200.6433,169
200.6487,168
200.6544,169
200.6598,169
200.6655,166
200.6712,168
200.6766,169
200.6822,170
200.6877,167
200.6933,168
200.6987,168
200.7044,167
200.7101,168
200.7155,166
200.7211,169
200.7265,168
200.7322,168
200.7376,167
200.7433,170
200.749,163
200.7544,170
200.7601,169
200.7655,169
200.7711,167
200.7765,168
200.7822,168
200.7879,167
200.7932,168
200.7989,171
200.8043,167
200.81,167
200.8154,168
200.8211,169
200.8265,168
200.8321,166
200.8378,166
200.8432,166
200.8489,167
200.8543,165
200.8599,169
200.8655,168
200.8712,166
200.8766,169
200.8823,167
200.8877,166
200.8934,169
200.8988,166
200.9045,167
200.9099,171
200.9155,168
200.9212,167
200.9266,166
200.9323,168
200.9377,168
200.9434,167
200.9488,167
200.9545,165
200.9599,168
200.9655,168
200.9712,164
200.9766,167
200.9823,168
200.9877,167
200.9934,167
200.9988,168
201.0045,168
201.0099,169
201.0156,168
201.021,167
201.0267,167
201.0321,167
201.0377,164
201.0434,166
201.0488,167
201.0545,168
201.0599,165
201.0656,167
201.071,168
201.0767,167
201.0821,164
201.0878,168
201.0934,167
201.0988,166
201.1045,168
201.1099,166
201.1155,166
201.1209,165
201.1266,167
201.1323,165
201.1377,166
201.1433,169
201.1487,167
201.1544,167
201.1601,165
201.1655,167
201.1711,166
201.1765,166
201.1822,166
201.1879,165
201.1932,167
201.1989,165
201.2043,166
201.21,168
201.2157,168
201.2211,168
201.2267,167
201.2321,168
201.2378,167
201.2432,168
201.2488,168
201.2543,167
201.26,166
201.2653,167
201.271,169
201.2767,169
201.2821,165
201.2878,167
201.2932,170
201.2988,168
201.3044,171
201.3101,169
201.3155,166
201.3211,167
201.3265,169
201.3322,168
201.3379,167
201.3433,168
201.3487,166
201.3544,167
201.3598,166
201.3655,166
201.3712,168
201.3765,168
201.3822,167
201.3878,168
201.3932,168
201.3989,166
201.4043,169
201.41,168
201.4156,168
201.421,168
201.4265,169
201.4322,170
201.4378,169
201.4432,168
201.4488,166
201.4545,167
201.4598,169
201.4655,169
201.4712,167
201.4765,168
201.4822,166
201.4876,166
201.4932,168
201.4989,167
201.5045,169
201.5099,168
201.5156,168
201.5209,164
201.5265,169
201.5322,168
201.5376,169
201.5432,165
201.5489,168
201.5546,171
201.5599,171
201.5656,169
201.571,166
201.5766,167
201.5822,170
201.5876,170
201.5933,170
201.5989,168
201.6043,168
201.6099,169
201.6156,169
201.621,170
201.6266,169
201.6323,170
201.6377,169
201.6432,167
201.6488,167
201.6543,168
201.6599,168
201.6656,167
201.671,166
201.6766,168
201.6823,166
201.6877,168
201.6932,169
201.6988,167
201.7045,169
201.7099,170
201.7155,168
201.721,167
201.7266,169
201.7323,167
201.7377,167
201.7433,168
201.7488,169
201.7544,170
201.76,170
201.7654,169
201.7711,167
201.7765,165
201.7821,167
201.7878,167
201.7934,170
201.7988,168
201.8044,166
201.81,168
201.8154,169
201.8211,168
201.8265,166
201.8322,168
201.8378,169
201.8432,166
201.8489,170
201.8545,169
201.8599,165
201.8656,165
201.871,169
201.8767,168
201.8823,167
201.8877,167
201.8934,169
201.8988,168
201.9044,168
201.9101,168
201.9155,168
201.9211,168
201.9265,168
201.9322,168
201.9379,164
201.9432,166
201.9489,167
201.9543,165
