Experiment: June_23_negative_cntrl_expt vial 14, Wed Jun 23 11:25:39 2021
173.2426,59512
173.248,59513
173.2537,59511
173.2593,59514
173.2648,59509
173.2704,59510
173.2758,59509
173.2815,59511
173.2869,59512
173.2925,59514
173.2982,59509
173.3036,59510
173.3093,59511
173.3147,59514
173.3203,59515
173.326,59512
173.3314,59514
173.3371,59514
173.3425,59513
173.3481,59511
173.3538,59512
173.3592,59511
173.3648,59511
173.3702,59513
173.3759,59511
173.3816,59514
173.3869,59512
173.3926,59510
173.398,59511
173.4037,59512
173.4093,59509
173.4147,59510
173.4202,59512
173.4259,59513
173.4316,59511
173.437,59512
173.4426,59513
173.4481,59510
173.4537,59511
173.4591,59511
173.4648,59509
173.4705,59513
173.4759,59512
173.4815,59511
173.4869,59513
173.4926,59514
173.498,59512
173.5037,59513
173.5093,59511
173.5147,59514
173.5204,59510
173.5258,59511
173.5315,59512
173.5371,59514
173.5425,59513
173.5482,59511
173.5537,59510
173.5593,59514
173.5647,59513
173.5704,59510
173.576,59511
173.5814,59512
173.5871,59515
173.5925,59513
173.5981,59512
173.6035,59513
173.6092,59515
173.6149,59513
173.6203,59514
173.6259,59511
173.6315,59513
173.6369,59511
173.6426,59512
173.6483,59508
173.6536,59511
173.6593,59509
173.6647,59514
173.6704,59510
173.6757,59507
173.6814,59510
173.6871,59508
173.6925,59511
173.6981,59510
173.7038,59511
173.7092,59510
173.7148,59509
173.7205,59511
173.7259,59512
173.7316,59514
173.7369,59513
173.7426,59512
173.7483,59512
173.7537,59514
173.7593,59510
173.7647,59510
173.7703,59513
173.776,59509
173.7814,59512
173.7871,59511
173.7925,59510
173.7981,59511
173.8038,59512
173.8091,59512
173.8148,59510
173.8205,59513
173.8258,59510
173.8315,59512
173.8369,59513
173.8426,59512
173.8482,59516
173.8536,59513
173.8593,59510
173.8647,59507
173.8704,59510
173.876,59510
173.8814,59509
173.8871,59509
173.8927,59510
173.8981,59513
173.9038,59511
173.9091,59507
173.9148,59507
173.9204,59508
173.9258,59507
173.9313,59508
173.9369,59510
173.9426,59512
173.9482,59509
173.9536,59509
173.9592,59509
173.9648,59510
173.9704,59513
173.9761,59507
173.9815,59511
173.987,59515
173.9926,59511
173.9982,59511
174.0036,59513
174.0093,59513
174.0148,59512
174.0204,59511
174.0261,59512
174.0314,59513
174.0371,59511
174.0425,59513
174.0482,59512
174.0536,59512
174.0592,59511
174.0649,59511
174.0703,59514
174.076,59511
174.0813,59512
174.087,59511
174.0927,59511
174.0981,59512
174.1038,59510
174.1092,59511
174.1148,59511
174.1205,59512
174.1259,59511
174.1316,59508
174.137,59510
174.1426,59509
174.1483,59510
174.1537,59511
174.1593,59507
174.1647,59514
174.1704,59511
174.1758,59513
174.1814,59512
174.1871,59513
174.1925,59512
174.1982,59513
174.2036,59511
174.2092,59511
174.2149,59513
174.2203,59507
174.226,59510
174.2316,59509
174.237,59509
174.2427,59512
174.2481,59510
174.2537,59509
174.2593,59511
174.2647,59511
174.2704,59509
174.2758,59511
174.2815,59509
174.2872,59509
174.2925,59512
174.2982,59509
174.3036,59510
174.3093,59509
174.3149,59511
174.3203,59511
174.3259,59510
174.3316,59512
174.337,59512
174.3426,59511
174.348,59511
174.3537,59509
174.3593,59510
174.3647,59512
174.3704,59512
174.3761,59509
174.3814,59509
174.3871,59506
174.3925,59507
174.3981,59509
174.4038,59512
174.4091,59511
174.4148,59510
174.4204,59509
174.4258,59509
174.4315,59514
174.4371,59509
174.4425,59511
174.4482,59508
174.4536,59509
174.4591,59509
174.4648,59509
174.4702,59510
174.4758,59511
174.4815,59513
174.4871,59512
174.4925,59509
174.4981,59513
174.5038,59508
174.5092,59509
174.5149,59508
174.5203,59508
174.5258,59510
174.5315,59507
174.5371,59510
174.5425,59506
174.5482,59511
174.5536,59512
174.5592,59513
174.5649,59513
174.5702,59511
174.5759,59506
174.5815,59510
174.5872,59511
174.5925,59511
174.5982,59512
174.6036,59513
174.6092,59509
174.6148,59512
174.6205,59512
174.6258,59510
174.6315,59511
174.6372,59514
174.6425,59514
174.6482,59511
174.6536,59511
174.6593,59510
174.6649,59509
174.6703,59511
174.6759,59512
174.6816,59511
174.687,59509
174.6926,59513
174.6983,59508
174.7037,59514
174.7093,59511
174.7149,59512
174.7203,59512
174.726,59513
174.7316,59513
174.737,59511
174.7426,59514
174.7483,59511
174.7537,59511
174.7593,59511
174.7647,59515
174.7704,59512
174.776,59510
174.7814,59514
174.787,59513
174.7927,59511
174.7981,59513
174.8037,59511
174.8091,59512
174.8148,59514
174.8204,59508
174.8258,59510
174.8315,59512
174.8371,59510
174.8425,59512
174.8482,59512
174.8539,59514
174.8593,59515
174.8649,59510
174.8703,59512
174.876,59511
174.8816,59516
174.887,59511
174.8927,59510
174.8981,59514
174.9038,59512
174.9091,59511
174.9147,59514
174.9204,59513
174.9261,59515
174.9315,59514
174.9371,59511
174.9425,59514
174.9482,59512
174.9539,59512
174.9592,59515
174.9649,59511
174.9703,59512
174.9759,59511
174.9816,59516
174.987,59514
174.9927,59511
174.9981,59515
175.0037,59513
175.0094,59513
175.0148,59509
175.0205,59512
175.0259,59510
175.0315,59512
175.037,59510
175.0426,59511
175.048,59515
175.0537,59515
175.0594,59512
175.0648,59512
175.0704,59517
175.0758,59509
175.0815,59513
175.0872,59512
175.0925,59510
175.0982,59513
175.1036,59510
175.1093,59510
175.1149,59510
175.1203,59513
175.126,59510
175.1314,59512
175.1371,59516
175.1427,59512
175.1481,59512
175.1538,59510
175.1594,59513
175.1648,59513
175.1705,59513
175.1759,59510
175.1815,59507
175.1872,59513
175.1926,59511
175.1982,59509
175.2038,59511
175.2092,59508
175.2149,59511
175.2203,59510
175.2259,59510
175.2316,59511
175.237,59514
175.2427,59512
175.2481,59509
175.2537,59511
175.2594,59511
175.2648,59509
175.2704,59512
175.276,59509
175.2814,59515
175.2871,59510
175.2925,59514
175.2982,59511
175.3038,59509
175.3092,59512
175.3149,59510
175.3203,59513
175.326,59514
175.3316,59513
175.337,59514
175.3426,59514
175.3483,59512
175.3536,59509
175.3593,59507
175.365,59509
175.3704,59508
175.376,59511
175.3814,59512
175.3871,59512
175.3928,59512
175.3982,59513
175.4038,59511
175.4092,59511
175.4148,59510
175.4205,59513
175.4259,59513
175.4314,59511
175.4371,59510
175.4427,59509
175.4481,59511
175.4538,59510
175.4592,59510
175.4649,59513
175.4703,59512
175.4759,59511
175.4814,59511
175.487,59511
175.4927,59510
175.4981,59510
175.5037,59513
175.5092,59511
175.5148,59511
175.5205,59511
175.5259,59510
175.5316,59512
175.537,59514
175.5427,59512
175.548,59514
175.5537,59512
175.5593,59512
175.5648,59511
175.5705,59514
175.5759,59513
175.5816,59514
175.5869,59513
175.5926,59510
175.5983,59514
175.6037,59511
175.6093,59513
175.6147,59514
175.6204,59511
175.626,59510
175.6314,59508
175.6371,59512
175.6425,59509
175.6482,59511
175.6538,59513
175.6592,59511
175.6649,59509
175.6703,59511
175.676,59511
175.6814,59516
175.687,59513
175.6927,59512
175.6981,59514
175.7038,59514
175.7092,59511
175.7148,59514
175.7205,59515
175.7259,59514
175.7316,59510
175.7372,59516
175.7426,59512
175.7483,59515
175.7537,59508
175.7593,59513
175.7647,59510
175.7704,59509
175.776,59512
175.7814,59512
175.7871,59508
175.7928,59509
175.7981,59512
175.8038,59515
175.8092,59514
175.8148,59511
175.8205,59511
175.8259,59510
175.8316,59513
175.837,59512
175.8427,59511
175.8481,59509
175.8538,59510
175.8592,59511
175.8648,59511
175.8705,59512
175.8759,59510
175.8816,59513
175.887,59512
175.8927,59512
175.8981,59512
175.9037,59511
175.9094,59509
175.9148,59509
175.9204,59512
175.9258,59510
175.9315,59512
175.9372,59510
175.9426,59511
175.9482,59511
175.9538,59509
175.9592,59508
175.9649,59512
175.9703,59507
175.976,59511
175.9814,59510
175.987,59514
175.9927,59509
175.9981,59510
176.0038,59509
176.0094,59509
176.0148,59513
176.0204,59512
176.0261,59511
176.0315,59512
176.0371,59509
176.0425,59509
176.0482,59511
176.0536,59510
176.0593,59506
176.065,59513
176.0704,59512
176.076,59509
176.0814,59512
176.0871,59511
176.0925,59512
176.0982,59511
176.1038,59511
176.1092,59513
176.1149,59508
176.1203,59508
176.126,59508
176.1316,59508
176.137,59512
176.1427,59510
176.1481,59508
176.1537,59507
176.1594,59507
176.1648,59510
176.1705,59508
176.1759,59509
176.1815,59509
176.1872,59508
176.1926,59508
176.1982,59506
176.2036,59508
176.2093,59508
176.215,59507
176.2204,59507
176.226,59509
176.2314,59510
176.2371,59508
176.2427,59507
176.2481,59506
176.2538,59507
176.2595,59509
176.2648,59510
176.2705,59510
176.2759,59509
176.2815,59508
176.2869,59507
176.2926,59508
176.2983,59509
176.3037,59512
176.3093,59507
176.3147,59511
176.3204,59508
176.3261,59507
176.3315,59506
176.3372,59507
176.3425,59508
176.3482,59507
176.3539,59503
176.3592,59504
176.3649,59503
176.3706,59506
176.3759,59505
176.3816,59507
176.387,59506
176.3926,59507
176.3983,59508
176.4037,59509
176.4094,59505
176.4148,59506
176.4204,59506
176.4261,59507
176.4315,59508
176.4371,59506
176.4428,59505
176.4482,59506
176.4539,59509
176.4592,59509
176.4649,59507
176.4703,59508
176.476,59507
176.4816,59507
176.487,59506
176.4927,59506
176.4981,59504
176.5037,59505
176.5094,59505
176.5148,59508
176.5203,59506
176.526,59505
176.5316,59506
176.537,59505
176.5427,59508
176.5481,59503
176.5538,59507
176.5595,59504
176.5648,59505
176.5705,59506
176.5759,59507
176.5816,59507
176.587,59508
176.5927,59508
176.5983,59507
176.6037,59507
176.6094,59507
176.6148,59507
176.6204,59507
176.626,59507
176.6315,59507
176.6372,59507
176.6426,59506
176.6483,59506
176.6537,59508
176.6593,59509
176.665,59507
176.6704,59508
176.676,59508
176.6814,59509
176.6871,59511
176.6928,59508
176.6981,59508
176.7036,59510
176.7094,59508
176.7148,59509
176.7203,59510
176.726,59508
176.7317,59509
176.737,59510
176.7427,59506
176.7481,59506
176.7537,59511
176.7593,59510
176.765,59509
176.7703,59508
176.776,59511
176.7815,59506
176.787,59506
176.7927,59507
176.7981,59509
176.8037,59507
176.8093,59507
176.8148,59507
176.8203,59507
176.826,59510
176.8314,59508
176.837,59508
176.8427,59507
176.8481,59509
176.8537,59509
176.8594,59508
176.8648,59509
176.8704,59508
176.8761,59508
176.8815,59506
176.8871,59506
176.8927,59509
176.8981,59507
176.9037,59509
176.9094,59507
176.9148,59509
176.9204,59507
176.9261,59508
176.9314,59507
176.9371,59507
176.9428,59509
176.9481,59506
176.9538,59505
176.9594,59504
176.9648,59507
176.9704,59510
176.9761,59506
176.9814,59506
176.9871,59504
176.9925,59508
176.9982,59502
177.0038,59501
177.0092,59506
177.0149,59508
177.0203,59504
177.026,59510
177.0314,59505
177.0371,59506
177.0427,59506
177.0481,59511
177.0538,59510
177.0592,59505
177.0649,59507
177.0706,59507
177.0759,59503
177.0816,59507
177.087,59507
177.0927,59505
177.0983,59504
177.1037,59505
177.1094,59508
177.1147,59506
177.1204,59507
177.1261,59508
177.1315,59506
177.1371,59504
177.1426,59503
177.1483,59504
177.1537,59507
177.1594,59509
177.1647,59506
177.1704,59507
177.1761,59505
177.1815,59504
177.1871,59505
177.1928,59504
177.1981,59507
177.2038,59505
177.2095,59504
177.2148,59507
177.2205,59504
177.2259,59506
177.2316,59504
177.2372,59506
177.2426,59508
177.2483,59506
177.2536,59508
177.2593,59508
177.265,59507
177.2703,59509
177.276,59510
177.2817,59511
177.287,59509
177.2927,59510
177.2981,59507
177.3038,59507
177.3094,59506
177.3148,59506
177.3205,59507
177.3259,59508
177.3315,59509
177.3372,59508
177.3426,59509
177.3483,59507
177.3539,59505
177.3593,59507
177.365,59510
177.3704,59507
177.376,59505
177.3814,59508
177.3871,59510
177.3928,59506
177.3981,59507
177.4038,59506
177.4095,59506
177.4149,59507
177.4205,59509
177.4259,59509
177.4316,59509
177.4372,59508
177.4426,59507
177.4483,59509
177.4537,59507
177.4593,59507
177.4648,59504
177.4704,59505
177.4761,59507
177.4814,59510
177.4871,59501
177.4928,59506
177.4982,59506
177.5038,59506
177.5095,59505
177.5149,59505
177.5205,59506
177.5259,59507
177.5316,59505
177.5372,59507
177.5426,59506
177.5483,59507
177.5536,59505
177.5593,59508
177.565,59507
177.5704,59505
177.576,59504
177.5814,59505
177.5871,59506
177.5928,59507
177.5981,59504
177.6038,59507
177.6094,59506
177.6148,59508
177.6205,59506
177.6259,59506
177.6315,59508
177.6372,59506
177.6426,59508
177.6482,59508
177.6539,59502
177.6593,59505
177.665,59502
177.6703,59504
177.676,59504
177.6817,59507
177.6871,59505
177.6927,59506
177.6981,59509
177.7038,59505
177.7095,59505
177.7149,59508
177.7205,59504
177.7259,59505
177.7316,59507
177.737,59505
177.7426,59504
177.7483,59508
177.7537,59506
177.7593,59508
177.765,59508
177.7704,59506
177.776,59505
177.7814,59510
177.7871,59506
177.7927,59502
177.7982,59507
177.8038,59506
177.8092,59507
177.8149,59505
177.8205,59504
177.8259,59506
177.8316,59510
177.8373,59505
177.8426,59505
177.8483,59509
177.8537,59509
177.8594,59506
177.865,59505
177.8704,59504
177.8761,59504
177.8815,59504
177.8871,59499
177.8925,59504
177.8982,59505
177.9038,59502
177.9092,59505
177.9149,59505
177.9206,59505
177.9259,59502
177.9316,59507
177.937,59502
177.9427,59503
177.9484,59504
177.9537,59505
177.9594,59506
177.9648,59502
177.9704,59504
177.9761,59506
177.9815,59506
177.9872,59501
177.9926,59503
177.9982,59504
178.0039,59503
178.0093,59504
178.0148,59504
178.0204,59505
178.0261,59504
178.0314,59504
178.0371,59503
178.0426,59501
178.0482,59505
178.0539,59503
178.0593,59507
178.065,59508
178.0704,59506
178.076,59507
178.0817,59505
178.0871,59508
178.0927,59507
178.0981,59506
178.1038,59508
178.1094,59506
178.115,59505
178.1204,59507
178.126,59506
178.1317,59505
178.1371,59508
178.1428,59508
178.1481,59506
178.1538,59505
178.1592,59502
178.1649,59504
178.1706,59501
178.176,59502
178.1816,59503
178.187,59505
178.1927,59503
178.1984,59505
178.2038,59502
178.2094,59499
178.2148,59500
178.2205,59499
178.2262,59503
178.2316,59501
178.2372,59500
178.2426,59504
178.2483,59501
178.2539,59501
178.2593,59502
178.265,59503
178.2704,59502
178.2761,59503
178.2815,59505
178.2871,59503
178.2928,59501
178.2982,59502
178.3038,59504
178.3095,59504
178.3149,59503
178.3205,59503
178.3259,59503
178.3316,59503
178.3373,59502
178.3427,59504
178.3483,59505
178.3537,59504
178.3594,59501
178.3648,59505
178.3705,59502
178.3761,59500
178.3815,59504
178.3872,59504
178.3926,59504
178.3983,59501
178.4037,59502
178.4093,59500
178.415,59502
178.4204,59503
178.4261,59499
178.4315,59502
178.4372,59502
178.4428,59500
178.4482,59502
178.4539,59500
178.4593,59503
178.4649,59501
178.4706,59502
178.476,59502
178.4817,59502
178.4871,59498
178.4927,59500
178.4981,59502
178.5038,59503
178.5095,59501
178.5148,59502
178.5205,59499
178.5259,59500
178.5315,59501
178.5372,59501
178.5426,59502
178.5482,59501
178.5539,59503
178.5593,59503
178.5649,59503
178.5705,59502
178.5761,59504
178.5815,59501
178.587,59503
178.5927,59501
178.5983,59505
178.6037,59507
178.6092,59503
178.6149,59504
178.6205,59503
178.6259,59505
178.6316,59503
178.6371,59503
178.6427,59506
178.6483,59506
178.6537,59505
178.6594,59503
178.6648,59508
178.6705,59507
178.6761,59505
178.6815,59503
178.6872,59507
178.6927,59506
178.6983,59506
178.7037,59506
178.7094,59501
178.7149,59504
178.7205,59504
178.7261,59506
178.7315,59504
178.7372,59503
178.7428,59506
178.7482,59505
178.7539,59507
178.7592,59503
178.7649,59505
178.7706,59504
178.7759,59502
178.7816,59508
178.7871,59504
178.7928,59506
178.7982,59506
178.8038,59505
178.8095,59506
178.8149,59504
178.8206,59505
178.8259,59506
178.8316,59504
178.8373,59507
178.8427,59508
178.8483,59504
178.8537,59504
178.8594,59505
178.865,59504
178.8704,59506
178.8761,59508
178.8815,59508
178.8871,59508
178.8928,59508
178.8982,59506
178.9038,59505
178.9095,59503
178.9148,59507
178.9204,59505
178.9259,59508
178.9315,59506
178.9372,59506
178.9426,59506
178.9483,59506
178.9539,59507
178.9593,59504
178.9648,59507
178.9705,59510
178.9761,59507
178.9815,59507
178.9871,59508
178.9928,59506
178.9982,59508
179.0038,59508
179.0095,59506
179.0148,59505
179.0205,59506
179.0262,59505
179.0315,59507
179.0372,59507
179.0429,59506
179.0482,59504
179.0539,59505
179.0595,59505
179.0649,59508
179.0706,59510
179.0759,59508
179.0815,59505
179.0872,59506
179.0929,59504
179.0982,59504
179.1039,59506
179.1093,59510
179.1149,59505
179.1206,59508
179.1259,59508
179.1316,59509
179.1372,59507
179.1426,59506
179.1482,59506
179.1539,59509
179.1593,59507
179.1649,59508
179.1706,59505
179.176,59506
179.1816,59507
179.1873,59506
179.1927,59509
179.1983,59505
179.2039,59508
179.2093,59507
179.2149,59504
179.2205,59504
179.2262,59506
179.2315,59507
179.2372,59506
179.2426,59506
179.2483,59507
179.2539,59508
179.2593,59505
179.265,59507
179.2704,59507
179.276,59506
179.2816,59508
179.287,59510
179.2927,59508
179.2983,59506
179.3037,59511
179.3094,59508
179.315,59508
179.3204,59506
179.3261,59506
179.3317,59509
179.3371,59506
179.3427,59507
179.3483,59510
179.3537,59509
179.3594,59509
179.3648,59509
179.3705,59507
179.3761,59506
179.3815,59510
179.3872,59508
179.3927,59505
179.3984,59509
179.4038,59507
179.4094,59510
179.4148,59509
179.4205,59504
179.4262,59508
179.4316,59507
179.4372,59506
179.4426,59506
179.4483,59509
179.4537,59503
179.4594,59507
179.4649,59508
179.4706,59508
179.476,59505
179.4817,59507
179.4871,59505
179.4927,59506
179.4984,59504
179.5038,59506
179.5095,59507
179.5149,59509
179.5205,59505
179.5259,59504
179.5316,59504
179.537,59505
179.5427,59508
179.5484,59504
179.5538,59505
179.5594,59505
179.5648,59508
179.5705,59504
179.5762,59508
179.5816,59505
179.5873,59508
179.5927,59504
179.5983,59508
179.6037,59507
179.6094,59513
179.6151,59510
179.6204,59508
179.6261,59512
179.6315,59507
179.6372,59508
179.6429,59508
179.6483,59509
179.6539,59507
179.6593,59510
179.665,59510
179.6704,59509
179.676,59507
179.6816,59507
179.6873,59509
179.6927,59508
179.6984,59508
179.7038,59506
179.7094,59506
179.7151,59507
179.7205,59503
179.7262,59507
179.7316,59507
179.7373,59508
179.7426,59503
179.7483,59505
179.7538,59506
179.7595,59503
179.7649,59505
179.7706,59503
179.776,59498
179.7816,59505
179.7873,59501
179.7927,59503
179.7984,59507
179.8038,59504
179.8094,59504
179.8151,59508
179.8205,59507
179.8261,59504
179.8317,59506
179.8371,59507
179.8428,59506
179.8482,59506
179.8539,59504
179.8595,59504
179.8649,59508
179.8706,59502
179.876,59505
179.8817,59501
179.8871,59506
179.8927,59504
179.8984,59504
179.9038,59504
179.9095,59503
179.9149,59503
179.9206,59505
179.926,59504
179.9316,59504
179.937,59506
179.9427,59504
179.9484,59505
179.9538,59506
179.9594,59505
179.9648,59502
179.9705,59504
179.9762,59504
179.9816,59508
179.9873,59505
179.9927,59503
179.9983,59504
180.0037,59505
180.0094,59508
180.0151,59506
180.0205,59501
180.0262,59504
180.0316,59501
180.0373,59506
180.0427,59503
180.0483,59504
180.0594,59504
180.0651,59505
180.0704,59500
180.0761,59499
180.0817,59502
180.0871,59504
180.0927,59504
180.0981,59502
180.1038,59503
180.1093,59503
180.115,59502
180.1204,59501
180.126,59505
180.1317,59501
180.1371,59503
180.1428,59500
180.1482,59500
180.1538,59501
180.1593,59500
180.1649,59501
180.1706,59504
180.1759,59501
180.1816,59502
180.1871,59499
180.1927,59503
180.1984,59502
180.2038,59504
180.2095,59502
180.2149,59502
180.2205,59505
180.2262,59502
180.2316,59501
180.2372,59504
180.2427,59502
180.2484,59503
180.2538,59501
180.2594,59502
180.2651,59502
180.2705,59501
180.2762,59503
180.2816,59504
180.2873,59502
180.2927,59500
180.2983,59503
180.3037,59504
180.3094,59504
180.3151,59502
180.3205,59504
180.3261,59501
180.3315,59500
180.3372,59503
180.3428,59502
180.3482,59506
180.3539,59502
180.3593,59502
180.365,59503
180.3706,59501
180.376,59502
180.3816,59501
180.3873,59504
180.3927,59503
180.3984,59504
180.4037,59504
180.4094,59503
180.4151,59502
180.4205,59502
180.4262,59504
180.4315,59503
180.4372,59504
180.4426,59502
180.4483,59505
180.4538,59504
180.4595,59506
180.4649,59503
180.4706,59502
180.476,59500
180.4816,59503
180.4873,59503
180.4927,59501
180.4984,59501
180.5038,59502
180.5094,59503
180.5151,59506
180.5205,59504
180.5262,59506
180.5316,59505
180.5372,59502
180.5426,59503
180.5483,59505
180.554,59503
180.5594,59500
180.565,59505
180.5704,59503
180.5761,59501
180.5818,59503
180.5872,59503
180.5928,59502
180.5982,59503
180.6039,59502
180.6093,59504
180.615,59505
180.6206,59503
180.626,59504
180.6317,59506
180.6371,59503
180.6427,59503
180.6483,59503
180.654,59502
180.6594,59505
180.665,59504
180.6704,59505
180.6761,59504
180.6815,59503
180.6872,59507
180.6926,59505
180.6983,59502
180.704,59503
180.7093,59503
180.715,59505
180.7204,59504
180.7261,59506
180.7318,59505
180.7371,59507
180.7428,59505
180.7482,59506
180.7539,59502
180.7595,59505
180.7649,59504
180.7705,59505
180.7762,59504
180.7816,59505
180.7873,59506
180.7926,59504
180.7983,59506
180.804,59507
180.8093,59504
180.815,59507
180.8207,59506
180.8261,59505
180.8317,59509
180.8371,59507
180.8428,59504
180.8484,59505
180.8538,59508
180.8595,59504
180.8649,59506
180.8706,59506
180.876,59502
180.8817,59506
180.8871,59506
180.8927,59505
180.8984,59506
180.9038,59505
180.9095,59507
180.9148,59509
180.9205,59506
180.9262,59505
180.9316,59505
180.9373,59503
180.9427,59505
180.9483,59507
180.954,59503
180.9594,59504
180.965,59508
180.9706,59509
180.976,59508
180.9817,59505
180.9871,59510
180.9928,59506
180.9984,59504
181.0039,59508
181.0095,59509
181.0149,59507
181.0206,59505
181.026,59510
181.0316,59504
181.0372,59509
181.0429,59508
181.0483,59505
181.0593,59509
181.065,59508
181.0706,59508
181.076,59507
181.0817,59510
181.0871,59508
181.0928,59504
181.0984,59506
181.1038,59506
181.1095,59509
181.1149,59507
181.1206,59509
181.1263,59508
181.1317,59508
181.1373,59507
181.1427,59511
181.1484,59508
181.1538,59508
181.1595,59506
181.1651,59506
181.1705,59509
181.1762,59508
181.1816,59507
181.1873,59505
181.1926,59507
181.1983,59508
181.204,59507
181.2094,59508
181.215,59508
181.2204,59508
181.2261,59511
181.2317,59507
181.2373,59509
181.2426,59506
181.2483,59503
181.2539,59509
181.2593,59507
181.265,59509
181.2707,59508
181.276,59508
181.2817,59507
181.2873,59507
181.2927,59505
181.2983,59505
181.3037,59508
181.3093,59505
181.315,59506
181.3207,59505
181.326,59505
181.3318,59507
181.3371,59508
181.3427,59503
181.3484,59506
181.3538,59505
181.3594,59504
181.365,59505
181.3707,59507
181.376,59505
181.3817,59506
181.3871,59503
181.3927,59503
181.3984,59505
181.4038,59505
181.4094,59508
181.4151,59505
181.4204,59504
181.4261,59505
181.4318,59504
181.4371,59504
181.4428,59505
181.4484,59506
181.4538,59505
181.4594,59506
181.4651,59504
181.4705,59507
181.4761,59504
181.4818,59505
181.4872,59507
181.4928,59508
181.4982,59503
181.5039,59507
181.5094,59507
181.5151,59506
181.5204,59505
181.5261,59501
181.5317,59506
181.5371,59504
181.5428,59506
181.5482,59506
181.5539,59504
181.5595,59506
181.5649,59505
181.5706,59504
181.576,59507
181.5817,59506
181.5873,59503
181.5927,59506
181.5984,59505
181.6038,59501
181.6095,59504
181.6149,59507
181.6206,59506
181.6262,59505
181.6316,59505
181.6373,59505
181.6426,59502
181.6483,59506
181.6537,59506
181.6594,59504
181.6651,59506
181.6705,59505
181.6762,59505
181.6815,59503
181.6872,59505
181.6929,59505
181.6983,59507
181.704,59506
181.7093,59505
181.715,59504
181.7207,59503
181.7261,59511
181.7317,59505
181.7371,59508
181.7428,59506
181.7482,59507
181.7539,59505
181.7595,59513
181.7649,59507
181.7706,59510
181.776,59509
181.7817,59508
181.7872,59509
181.7928,59507
181.7984,59507
181.8038,59506
181.8095,59509
181.8149,59511
181.8205,59507
181.8262,59508
181.8316,59511
181.8373,59505
181.8427,59506
181.8484,59505
181.8538,59508
181.8594,59507
181.8651,59504
181.8705,59506
181.8762,59509
181.8816,59506
181.8872,59504
181.8929,59504
181.8983,59506
181.904,59508
181.9094,59506
181.915,59507
181.9207,59504
181.9261,59501
181.9317,59508
181.9373,59506
181.9427,59506
181.9484,59506
181.9538,59506
181.9595,59506
181.9651,59506
181.9705,59508
181.9762,59507
181.9816,59506
181.9873,59507
181.9929,59507
181.9983,59506
182.004,59511
182.0094,59508
182.0151,59506
182.0205,59506
182.0261,59507
182.0318,59507
182.0372,59509
182.0429,59508
182.0483,59507
182.0539,59507
182.0596,59510
182.065,59508
182.0706,59505
182.076,59505
182.0817,59509
182.0874,59504
182.0928,59504
182.0984,59508
182.1038,59505
182.1095,59506
182.1152,59504
182.1206,59507
182.1261,59510
182.1318,59506
182.1372,59507
182.1429,59507
182.1483,59509
182.154,59505
182.1594,59509
182.165,59507
182.1707,59507
182.1761,59510
182.1818,59506
182.1872,59505
182.1929,59505
182.1983,59505
182.204,59506
182.2094,59505
182.2151,59507
182.2205,59504
182.2261,59507
182.2318,59506
182.2372,59510
182.2429,59507
182.2483,59505
182.254,59506
182.2593,59507
182.265,59504
182.2707,59505
182.2761,59505
182.2817,59507
182.2871,59506
182.2928,59505
182.2985,59503
182.3039,59504
182.3095,59507
182.3149,59505
182.3206,59504
182.3262,59506
182.3316,59507
182.3373,59507
182.3427,59505
182.3483,59506
182.354,59509
182.3594,59509
182.3651,59511
182.3707,59510
182.3761,59503
182.3818,59505
182.3872,59506
182.3928,59509
182.3985,59504
182.4038,59505
182.4095,59504
182.4149,59504
182.4206,59504
182.4262,59508
182.4316,59510
182.4373,59510
182.443,59508
182.4483,59510
182.454,59514
182.4594,59512
182.465,59510
182.4707,59508
182.4761,59505
182.4817,59508
182.4871,59508
182.4928,59506
182.4984,59502
182.5038,59507
182.5095,59502
182.5149,59507
182.5206,59506
182.5263,59505
182.5317,59507
182.5373,59506
182.5427,59508
182.5484,59505
182.5538,59506
182.5595,59504
182.5652,59502
182.5706,59506
182.5762,59505
182.5816,59505
182.5873,59505
182.5927,59505
182.5983,59502
182.604,59505
182.6094,59504
182.615,59503
182.6207,59504
182.6261,59503
182.6317,59504
182.6372,59505
182.6429,59506
182.6483,59503
182.654,59503
182.6593,59506
182.6649,59504
182.6706,59502
182.6763,59504
182.6816,59502
182.6873,59506
182.6927,59504
182.6984,59502
182.7038,59503
182.7095,59504
182.7151,59503
182.7205,59506
182.7262,59505
182.7318,59504
182.7372,59505
182.7429,59504
182.7483,59504
182.7539,59504
182.7596,59503
182.765,59503
182.7707,59502
182.7761,59506
182.7817,59506
182.7874,59510
182.7927,59507
182.7984,59505
182.8038,59505
182.8095,59505
182.8149,59504
182.8206,59506
182.8262,59504
182.8316,59503
182.8373,59506
182.843,59504
182.8484,59505
182.8539,59506
182.8596,59506
182.865,59506
182.8706,59505
182.876,59506
182.8817,59506
182.8874,59505
182.8927,59504
182.8984,59506
182.9038,59503
182.9095,59506
182.9151,59507
182.9205,59508
182.9261,59510
182.9318,59507
182.9372,59504
182.9429,59504
182.9482,59507
182.9539,59506
182.9596,59506
182.965,59508
182.9707,59509
182.976,59508
182.9817,59509
182.9874,59508
182.9927,59504
182.9984,59508
183.004,59505
183.0094,59508
183.0151,59507
183.0205,59506
183.0262,59504
183.0316,59508
183.0372,59512
183.0429,59509
183.0483,59503
183.054,59505
