Experiment: Mar_19_osmo_expt vial 13, Fri Mar 19 17:11:25 2021
30.073,32510
30.0786,32414
30.084,32502
30.0897,32511
30.095,32479
30.1007,32570
30.1063,32484
30.112,32564
30.1173,32601
30.123,32463
30.1286,32465
30.134,32502
30.1396,32665
30.1453,32596
30.1506,32624
30.1563,32629
30.162,32427
30.1674,32416
30.173,32479
30.1787,32609
30.184,32605
30.1896,32467
30.1952,32586
30.2009,32667
30.2062,32544
30.2119,32593
30.2175,32530
30.2229,32536
30.2285,32605
30.2341,32559
30.2395,32703
30.2452,32510
30.2508,32674
30.2562,32555
30.2618,32614
30.2674,32492
30.2731,32569
30.2785,32595
30.2841,32715
30.2897,32626
30.2951,32659
30.3008,32561
30.3064,32555
30.3118,32484
30.3175,32494
30.3228,32493
30.3284,32579
30.334,32686
30.3397,32546
30.3453,32475
30.3507,32633
30.3563,32604
30.3619,32549
30.3674,32518
30.373,32552
30.3786,32598
30.384,32545
30.3896,32463
30.3953,32447
30.4006,32453
30.4063,32475
30.4119,32485
30.4176,32515
30.4229,32411
30.4285,32556
30.4342,32472
30.4396,32515
30.4452,32484
30.4509,32472
30.4562,32540
30.4619,32473
30.4673,32499
30.4729,32507
30.4786,32513
30.484,32443
30.4896,32527
30.4953,32500
30.5009,32529
30.5063,32635
30.512,32459
30.5173,32563
30.523,32650
30.5287,32503
30.534,32459
30.5397,32517
30.5453,32651
30.5507,32517
30.5563,32599
30.5617,32473
30.5674,32504
30.573,32541
30.5787,32485
30.5841,32689
30.5897,32552
30.5954,32554
30.6007,32689
30.6064,32550
30.612,32644
30.6174,32540
30.6231,32569
30.6284,32534
30.6341,32486
30.6397,32462
30.6453,32492
30.6507,32523
30.6564,32534
30.6618,32476
30.6674,32458
30.6731,32545
30.6784,32527
30.6841,32500
30.6897,32502
30.6951,32506
30.7008,32478
30.7064,32607
30.7118,32580
30.7174,32642
30.7231,32499
30.7287,32617
30.7341,32594
30.7397,32545
30.7451,32604
30.7507,32617
30.7564,32620
30.762,32588
30.7674,32607
30.773,32610
30.7784,32531
30.784,32517
30.7897,32596
30.7953,32587
30.8007,32613
30.8063,32571
30.812,32555
30.8174,32538
30.823,32628
30.8286,32514
30.834,32486
30.8396,32451
30.8453,32530
30.8507,32453
30.8563,32552
30.862,32467
30.8673,32490
30.873,32561
30.8786,32474
30.884,32505
30.8897,32506
30.8953,32554
30.9007,32484
30.9063,32533
30.912,32471
30.9174,32567
30.9231,32543
30.9285,32598
30.9341,32623
30.9397,32473
30.9451,32570
30.9507,32586
30.9564,32541
30.9617,32550
30.9674,32652
30.973,32656
30.9787,32547
30.984,32588
30.9897,32636
30.9953,32586
31.0008,32622
31.0064,32595
31.0118,32572
31.0174,32643
31.023,32626
31.0284,32613
31.0341,32703
31.0398,32631
31.0451,32624
31.0507,32637
31.0564,32670
31.0617,32665
31.0673,32511
31.073,32636
31.0786,32716
31.084,32651
31.0896,32670
31.0951,32630
31.1008,32693
31.1064,32689
31.1118,32629
31.1174,32677
31.1229,32770
31.1286,32613
31.1342,32733
31.1396,32722
31.1452,32650
31.1506,32585
31.1563,32751
31.1619,32554
31.1675,32568
31.1732,32747
31.1785,32608
31.1841,32660
31.1896,32578
31.1952,32602
31.2008,32598
31.2062,32665
31.2119,32661
31.2175,32533
31.2229,32652
31.2286,32605
31.2342,32613
31.2398,32573
31.2452,32515
31.2508,32561
31.2565,32654
31.2619,32595
31.2675,32638
31.2729,32661
31.2785,32655
31.2841,32502
31.2898,32641
31.2952,32731
31.3008,32728
31.3062,32647
31.3118,32632
31.3175,32764
31.3231,32669
31.3285,32707
31.3341,32700
31.3398,32658
31.3452,32546
31.3508,32616
31.3564,32615
31.3618,32665
31.3674,32636
31.3731,32664
31.3785,32621
31.3842,32659
31.3895,32654
31.3951,32606
31.4008,32569
31.4064,32525
31.4118,32590
31.4175,32620
31.4229,32658
31.4286,32434
31.4342,32569
31.4396,32596
31.4453,32539
31.4507,32645
31.4563,32647
31.4619,32594
31.4673,32544
31.473,32536
31.4786,32654
31.4839,32581
31.4896,32546
31.4952,32663
31.5008,32640
31.5064,32621
31.5118,32536
31.5174,32597
31.5229,32611
31.5285,32548
31.5341,32656
31.5398,32546
31.5451,32721
31.5508,32580
31.5562,32500
31.5618,32545
31.5674,32643
31.573,32592
31.5787,32692
31.584,32663
31.5896,32707
31.5951,32682
31.6007,32644
31.6064,32600
31.612,32651
31.6174,32567
31.623,32588
31.6284,32584
31.6341,32665
31.6396,32541
31.6453,32661
31.6506,32684
31.6563,32634
31.6619,32609
31.6676,32498
31.6729,32737
31.6786,32583
31.6842,32809
31.6896,32605
31.6953,32690
31.7007,32609
31.7063,32671
31.712,32681
31.7173,32642
31.723,32602
31.7287,32689
31.7341,32657
31.7397,32765
31.7453,32744
31.7507,32744
31.7564,32616
31.7618,32661
31.7675,32631
31.7729,32700
31.7785,32708
31.7842,32738
31.7896,32697
31.7952,32741
31.8009,32717
31.8063,32848
31.812,32682
31.8173,32737
31.823,32683
31.8286,32662
31.834,32585
31.8396,32689
31.8453,32777
31.8507,32633
31.8563,32573
31.862,32782
31.8673,32719
31.873,32783
31.8784,32698
31.8841,32757
31.8897,32720
31.8951,32815
31.9007,32810
31.9063,32781
31.9119,32727
31.9173,32763
31.923,32718
31.9286,32672
31.9343,32738
31.9396,32839
31.9453,32740
31.9507,32716
31.9563,32749
31.962,32744
31.9674,32689
31.973,32757
31.9785,32694
31.9841,32709
31.9896,32741
31.9952,32750
32.0009,32822
32.0062,32789
32.0119,32816
32.0175,32788
32.0229,32861
32.0286,32670
32.0342,32846
32.0396,32749
32.0452,32721
32.0507,32765
32.0564,32704
32.0618,32740
32.0674,32739
32.073,32807
32.0787,32697
32.0841,32745
32.0897,32825
32.0951,32774
32.1008,32718
32.1064,32840
32.1118,32800
32.1174,32806
32.1229,32835
32.1286,32901
32.134,32874
32.1396,32814
32.1453,32848
32.1507,32822
32.1563,32860
32.162,32779
32.1674,32797
32.173,32854
32.1784,32756
32.1841,32850
32.1897,32739
32.1952,32835
32.2008,32705
32.2062,32759
32.2119,32854
32.2175,32833
32.2232,32842
32.2285,32712
32.2342,32844
32.2396,32786
32.2452,32769
32.2509,32779
32.2563,32734
32.2619,32710
32.2675,32647
32.2729,32727
32.2786,32770
32.2842,32689
32.2896,32721
32.2952,32791
32.3009,32701
32.3062,32771
32.3119,32784
32.3174,32759
32.323,32666
32.3287,32763
32.334,32703
32.3397,32747
32.3453,32738
32.3507,32767
32.3563,32819
32.362,32724
32.3674,32724
32.373,32716
32.3787,32769
32.3841,32748
32.3896,32835
32.3953,32780
32.4009,32645
32.4063,32735
32.4119,32643
32.4176,32828
32.423,32747
32.4286,32764
32.4343,32796
32.4397,32692
32.4453,32685
32.4506,32723
32.4563,32672
32.4618,32763
32.4675,32825
32.4731,32787
32.4785,32807
32.4841,32849
32.4898,32814
32.4952,32970
32.5008,32884
32.5064,32914
32.5118,32836
32.5174,32960
32.5231,32871
32.5287,32902
32.5341,32993
32.5397,33068
32.5451,32994
32.5508,32957
32.5564,33020
32.5618,32991
32.5674,32920
32.5731,33082
32.5785,32913
32.5841,33032
32.5897,32901
32.5953,32955
32.6007,32833
32.6063,32852
32.612,32772
32.6174,32778
32.623,32815
32.6287,32704
32.634,32737
32.6397,32749
32.6453,32948
32.6507,32895
32.6563,32991
32.6619,32962
32.6676,32878
32.6729,32910
32.6784,32975
32.6841,32884
32.6897,32796
32.6954,32833
32.7007,32848
32.7063,32917
32.712,32701
32.7174,32799
32.723,32833
32.7284,32770
32.7341,32720
32.7397,32751
32.7451,32995
32.7508,32944
32.7563,32980
32.7618,32968
32.7674,32956
32.7731,32929
32.7785,32894
32.7841,32815
32.7898,32941
32.7951,32979
32.8007,32936
32.8064,32880
32.8118,32869
32.8174,32839
32.8231,32865
32.8285,32826
32.8341,32935
32.8397,33092
32.8451,32979
32.8507,33028
32.8564,32903
32.8618,32988
32.8675,32973
32.8729,32955
32.8785,32848
32.8841,32977
32.8898,32940
32.8951,32952
32.9008,32893
32.9064,32851
32.9118,32914
32.9175,32864
32.923,32860
32.9285,32772
32.9342,32955
32.9398,32938
32.9452,32846
32.9508,32920
32.9562,33016
32.9619,32990
32.9675,32978
32.9731,32840
32.9785,32881
32.9842,32841
32.9895,32876
32.9952,32760
33.0008,32832
33.0065,32774
33.0119,32917
33.0176,32876
33.0229,32905
33.0286,32813
33.0342,32813
33.0396,32883
33.0452,32868
33.0508,32797
33.0562,32837
33.0619,32740
33.0674,32808
33.0731,32849
33.0785,32901
33.0841,32897
33.0898,32799
33.0952,32868
33.1008,32860
33.1065,32919
33.1118,32812
33.1174,32816
33.1231,32750
33.1284,32803
33.1341,32910
33.1398,32901
33.1451,32931
33.1508,32910
33.1564,32893
33.1618,32855
33.1675,32851
33.1731,32873
33.1785,32966
33.1842,32953
33.1898,32906
33.1952,32907
33.2009,32847
33.2062,32925
33.2119,32948
33.2175,32881
33.2229,32806
33.2285,33051
33.2342,32982
33.2396,32892
33.2452,32939
33.2509,32918
33.2562,32956
33.2619,32994
33.2675,33013
33.2729,32892
33.2787,32981
33.284,32958
33.2897,32885
33.2953,32863
33.3009,32975
33.3063,32871
33.312,32929
33.3174,32924
33.323,32935
33.3286,32982
33.3343,32893
33.3396,32886
33.3453,32963
33.3507,32885
33.3564,32833
33.362,32930
33.3674,32858
33.373,32948
33.3787,32935
33.3841,32965
33.3897,32873
33.3954,32860
33.4007,32936
33.4063,32941
33.412,32960
33.4174,33027
33.4231,32967
33.4284,32954
33.4341,32915
33.4397,32999
33.4454,33068
33.4507,33036
33.4564,32922
33.4618,32896
33.4674,33012
33.4731,33052
33.4787,33029
33.484,33056
33.4897,32991
33.4953,33019
33.5008,33082
33.5064,33129
33.512,33068
33.5174,33111
33.5231,32959
33.5287,33029
33.5341,33215
33.5397,33015
33.5454,33007
33.5507,33027
33.5564,33033
33.562,33093
33.5674,32929
33.5731,33046
33.5784,33139
33.5841,33027
33.5897,33193
33.5951,33117
33.6008,32878
33.6065,33107
33.6118,33133
33.6174,33116
33.6231,33060
33.6285,33044
33.6341,33086
33.6397,33082
33.6451,33140
33.6507,33083
33.6564,33068
33.6618,33010
33.6674,33131
33.6731,33144
33.6785,33141
33.6841,33051
33.6898,32933
33.6951,33046
33.7008,33070
33.7064,33060
33.7118,33001
33.7175,33046
33.723,33137
33.7286,33124
33.734,33070
33.7397,33107
33.7453,33046
33.7507,33058
33.7564,32956
33.762,32983
33.7674,33003
33.773,33051
33.7787,33107
33.7841,32955
33.7897,33069
33.7954,33013
33.8007,32947
33.8064,32831
33.812,33042
33.8174,32931
33.8231,32967
33.8285,33038
33.8341,33037
33.8397,33108
33.8451,33068
33.8507,32998
33.8563,33146
33.862,33182
33.8674,33042
33.873,33024
33.8787,33023
33.8841,33100
33.8897,33093
33.8951,32956
33.9008,33038
33.9064,32993
33.9118,33010
33.9174,33013
33.923,33000
33.9287,33129
33.9341,33141
33.9397,33079
33.9453,33057
33.9507,33102
33.9563,33098
33.962,33143
33.9674,32997
33.9731,32991
33.9787,33004
33.984,33097
33.9897,33178
33.9951,33016
34.0007,33001
34.0064,33090
34.0118,32911
34.0174,32934
34.0231,33015
34.0287,33017
34.034,33158
34.0397,32970
34.0453,32999
34.0507,33067
34.0564,32932
34.062,33046
34.0674,33102
34.073,33068
34.0784,32941
34.0841,33032
34.0897,33001
34.0951,33005
34.1008,33022
34.1064,32972
34.112,32989
34.1174,33116
34.123,33041
34.1284,33003
34.1341,32908
34.1397,33019
34.1451,33116
34.1508,33016
34.1564,32949
34.1618,32974
34.1674,33001
34.1731,33012
34.1785,32995
34.1841,33018
34.1898,33028
34.1952,33125
34.2008,33051
34.2065,33021
34.2118,33123
34.2175,33037
34.2229,33007
34.2285,33000
34.2342,33060
34.2396,33107
34.2452,33065
34.2507,32995
34.2563,33058
34.262,32969
34.2674,33045
34.273,33036
34.2785,33164
34.2841,33073
34.2897,33091
34.2951,33026
34.3007,33039
34.3063,33090
34.312,33021
34.3173,33117
34.323,32994
34.3286,33112
34.334,33133
34.3397,32996
34.3451,33112
34.3507,32978
34.3563,33039
34.3619,33106
34.3673,33066
34.373,33062
34.3786,33082
34.384,33091
34.3897,33061
34.3953,33185
34.401,33082
34.4063,33042
34.4119,33103
34.4175,33138
34.423,33210
34.4287,33188
34.434,33199
34.4397,33139
34.4453,33198
34.4507,33212
34.4563,33118
34.462,33223
34.4674,33117
34.4731,33188
34.4785,33115
34.4841,33053
34.4898,33169
34.4952,33094
34.5008,33256
34.5065,33167
34.5118,33124
34.5175,33196
34.5231,33264
34.5285,33179
34.5341,33143
34.5398,33260
34.5452,33078
34.5508,33142
34.5564,33169
34.5618,33168
34.5674,33126
34.5731,33215
34.5785,33176
34.5841,33130
34.5898,33288
34.5951,33168
34.6008,33179
34.6065,33172
34.6118,33230
34.6175,33201
34.6231,33116
34.6285,33151
34.6341,33153
34.6398,33086
34.6452,33148
34.6509,33207
34.6562,33103
34.6618,33233
34.6675,33315
34.6732,33216
34.6786,33024
34.6842,33171
34.6898,33296
34.6952,33225
34.7009,33259
34.7062,33230
34.7119,33224
34.7176,33236
34.7229,33169
34.7286,33198
34.7343,33208
34.7396,33190
34.7452,33209
34.7509,33198
34.7563,33275
34.762,33269
34.7673,33218
34.773,33290
34.7786,33275
34.7842,33240
34.7896,33183
34.7953,33161
34.8006,33199
34.8063,33185
34.8119,33136
34.8176,33188
34.823,33197
34.8286,33315
34.8343,33193
34.8397,33203
34.8453,33139
34.8507,33273
34.8563,33242
34.8619,33232
34.8674,33194
34.873,33198
34.8787,33210
34.884,33191
34.8897,33343
34.8953,33181
34.9007,33171
34.9064,33221
34.912,33179
34.9174,33193
34.9231,33139
34.9285,33168
34.9341,33195
34.9398,33279
34.9452,33208
34.9508,33235
34.9565,33224
34.9618,33222
34.9674,33185
34.9731,33309
34.9785,33303
34.9841,33240
34.9896,33312
34.9953,33150
35.001,33255
35.012,33259
35.0174,33209
35.023,33243
35.0286,33278
35.0343,33180
35.0396,33298
35.0453,33252
35.0509,33199
35.0563,33202
35.0619,33312
35.0675,33249
35.0732,33203
35.0785,33271
35.0842,33296
35.0898,33229
35.0952,33314
35.1008,33311
35.1065,33260
35.1118,33307
35.1175,33251
35.1231,33222
35.1285,33160
35.1341,33306
35.1397,33205
35.1454,33394
35.1507,33165
35.1564,33232
35.162,33243
35.1674,33402
35.1731,33266
35.1787,33192
35.1841,33241
35.1897,33275
35.1954,33290
35.2008,33223
35.2063,33195
35.212,33274
35.2174,33379
35.223,33251
35.2286,33203
35.2343,33210
35.2397,33260
35.2453,33248
35.251,33314
35.2563,33264
35.262,33263
35.2676,33400
35.273,33330
35.2786,33382
35.2842,33392
35.2898,33276
35.2952,33243
35.3008,33353
35.3065,33215
35.3119,33282
35.3175,33323
35.3232,33317
35.3285,33371
35.3341,33402
35.3398,33281
35.3452,33302
35.3508,33405
35.3564,33442
35.3621,33369
35.3674,33376
35.3731,33485
35.3787,33425
35.3841,33456
35.3898,33368
35.3954,33286
35.4008,33386
35.4064,33296
35.4121,33311
35.4175,33281
35.423,33322
35.4286,33359
35.4343,33417
35.4396,33390
35.4453,33348
35.4509,33358
35.4563,33419
35.462,33508
35.4676,33322
35.473,33379
35.4786,33378
35.4843,33428
35.4897,33289
35.4953,33383
35.501,33475
35.5063,33331
35.512,33323
35.5174,33466
35.523,33340
35.5287,33336
35.5343,33311
35.5397,33396
35.5452,33321
35.5509,33316
35.5563,33270
35.5619,33285
35.5676,33322
35.5729,33285
35.5786,33408
35.5842,33354
35.5898,33399
35.5952,33343
35.6009,33395
35.6065,33459
35.6119,33296
35.6176,33365
35.6232,33312
35.6286,33336
35.6342,33348
35.6398,33318
35.6453,33345
35.6509,33374
35.6566,33399
35.6619,33305
35.6675,33331
35.6731,33400
35.6788,33378
35.6842,33292
35.6898,33368
35.6952,33380
35.7008,33400
35.7064,33377
35.7121,33310
35.7174,33340
35.7231,33416
35.7288,33344
35.7341,33329
35.7398,33389
35.7452,33347
35.7508,33360
35.7565,33285
35.7619,33359
35.7675,33360
35.773,33395
35.7786,33337
35.7843,33437
35.7897,33430
35.7953,33389
35.8008,33450
35.8064,33404
35.8121,33464
35.8174,33409
35.8231,33384
35.8286,33447
35.8343,33281
35.8396,33443
35.8453,33301
35.8509,33425
35.8564,33358
35.8619,33349
35.8676,33424
35.873,33350
35.8787,33312
35.8842,33303
35.8899,33323
35.8952,33380
35.9009,33365
35.9066,33330
35.912,33460
35.9176,33376
35.9232,33391
35.9286,33409
35.9342,33412
35.9398,33354
35.9453,33449
35.9509,33521
35.9566,33512
35.9619,33449
35.9676,33381
35.9732,33464
35.9786,33398
35.9841,33451
35.9897,33496
35.9954,33395
36.001,33515
36.0063,33416
36.0121,33386
36.0175,33371
36.023,33353
36.0287,33382
36.0343,33384
36.0397,33355
36.0454,33451
36.0508,33504
36.0565,33399
36.0621,33442
36.0674,33443
36.0731,33438
36.0787,33438
36.0841,33452
36.0897,33491
36.0954,33402
36.1008,33436
36.1064,33492
36.1121,33515
36.1174,33377
36.1231,33532
36.1285,33523
36.1341,33519
36.1398,33486
36.1454,33474
36.1508,33596
36.1564,33479
36.1621,33593
36.1675,33444
36.1731,33558
36.1786,33632
36.1842,33518
36.1898,33511
36.1955,33514
36.2008,33604
36.2065,33515
36.2121,33505
36.2175,33537
36.2231,33540
36.2288,33516
36.2341,33464
36.2398,33547
36.2455,33506
36.2508,33592
36.2565,33459
36.2621,33480
36.2675,33484
36.2732,33401
36.2786,33441
36.2842,33499
36.2899,33536
36.2952,33416
36.3009,33569
36.3066,33561
36.3119,33467
36.3176,33470
36.3232,33544
36.3286,33492
36.3343,33549
36.34,33550
36.3453,33576
36.351,33571
36.3563,33526
36.362,33558
36.3676,33617
36.3732,33557
36.3786,33472
36.3843,33531
36.3897,33495
36.3954,33668
36.401,33536
36.4064,33551
36.412,33622
36.4177,33703
36.423,33619
36.4287,33538
36.4343,33547
36.4397,33592
36.4453,33573
36.4509,33593
36.4564,33492
36.462,33511
36.4677,33586
36.473,33459
36.4787,33579
36.4843,33506
36.4898,33599
36.4954,33680
36.501,33553
36.5064,33597
36.512,33683
36.5175,33514
36.5232,33595
36.5286,33640
36.5342,33600
36.5399,33632
36.5452,33616
36.5509,33590
36.5565,33503
36.5621,33680
36.5676,33608
36.5732,33602
36.5786,33634
36.5843,33640
36.5898,33577
36.5954,33588
36.601,33664
36.6065,33617
36.6121,33552
36.6175,33668
36.6231,33575
36.6288,33565
36.6344,33492
36.6398,33576
36.6455,33660
36.6508,33524
36.6565,33528
36.662,33566
36.6676,33713
36.6732,33455
36.6787,33529
36.6843,33554
36.6897,33498
36.6953,33504
36.701,33463
36.7066,33473
36.712,33565
36.7176,33515
36.7233,33458
36.7286,33524
36.7343,33529
36.7397,33499
36.7453,33481
36.751,33527
36.7564,33554
36.762,33530
36.7677,33558
36.7731,33538
36.7787,33575
36.7842,33634
36.7898,33598
36.7955,33472
36.8009,33596
36.8065,33526
36.8119,33580
36.8175,33598
36.8232,33602
36.8286,33586
36.8342,33520
36.8399,33526
36.8452,33420
36.8509,33531
36.8566,33527
36.8619,33581
36.8676,33559
36.8732,33580
36.8789,33525
36.8842,33486
36.8899,33544
36.8953,33571
36.9009,33569
36.9065,33564
36.9122,33610
36.9175,33551
36.9232,33636
36.9288,33597
36.9342,33589
36.9398,33515
36.9455,33585
36.9508,33612
36.9565,33577
36.9621,33618
36.9677,33601
36.9731,33605
36.9788,33599
36.9842,33487
36.9898,33468
36.9955,33542
37.0008,33595
37.0065,33398
37.0119,33539
37.0175,33562
37.0232,33602
37.0288,33561
37.0342,33589
37.0398,33577
37.0455,33592
37.0509,33599
37.0565,33686
37.0619,33692
37.0676,33713
37.0732,33531
37.0787,33658
37.0844,33692
37.0898,33568
37.0954,33619
37.101,33658
37.1064,33495
37.112,33624
37.1177,33527
37.123,33466
37.1288,33583
37.1341,33518
37.1398,33500
37.1454,33564
37.1509,33592
37.1565,33672
37.162,33528
37.1676,33487
37.1732,33576
37.1786,33613
37.1842,33638
37.1899,33460
37.1953,33527
37.2009,33606
37.2065,33574
37.2122,33510
37.2176,33540
37.2232,33585
37.2286,33604
37.2343,33538
37.2397,33561
37.2453,33457
37.251,33659
37.2566,33592
37.262,33523
37.2675,33541
37.2731,33545
37.2788,33530
37.2844,33591
37.2898,33453
37.2953,33489
37.301,33497
37.3064,33510
37.312,33522
37.3177,33656
37.3231,33357
37.3287,33436
37.3343,33658
37.3397,33525
37.3454,33551
37.3509,33527
37.3566,33572
37.3619,33605
37.3676,33590
37.3732,33547
37.3786,33519
37.3843,33576
37.3899,33575
37.3953,33536
37.4009,33583
37.4065,33579
37.4122,33499
37.4176,33576
37.4233,33561
37.4287,33509
37.4343,33472
37.44,33653
37.4453,33566
37.451,33532
37.4564,33576
37.4621,33525
37.4677,33523
37.4731,33529
37.4787,33486
37.4844,33559
37.4898,33454
37.4954,33503
37.501,33545
37.5064,33549
37.512,33496
37.5177,33585
37.5231,33572
37.5288,33519
37.5344,33576
37.5398,33548
37.5454,33542
37.5511,33514
37.5564,33579
37.562,33486
37.5677,33500
37.5733,33485
37.5787,33574
37.5843,33596
37.59,33576
37.5953,33534
37.601,33589
37.6066,33575
37.612,33599
37.6176,33588
37.6233,33509
37.6286,33449
37.6342,33629
37.6399,33511
37.6453,33515
37.6509,33516
37.6566,33533
37.6622,33515
37.6676,33568
37.6732,33498
37.6788,33619
37.6842,33544
37.6899,33560
37.6955,33555
37.7009,33584
37.7065,33530
37.7122,33586
37.7176,33544
37.7232,33575
37.7289,33422
37.7343,33453
37.7399,33514
37.7455,33474
37.7509,33507
37.7565,33420
37.7621,33434
37.7675,33422
37.7731,33454
37.7788,33566
37.7844,33490
37.7898,33500
37.7955,33478
37.8011,33615
37.8065,33508
37.8121,33516
37.8175,33522
37.8231,33623
37.8287,33517
37.8344,33548
37.8397,33555
37.8454,33544
37.851,33574
37.8567,33541
37.8621,33543
37.8677,33572
37.8734,33635
37.8787,33590
37.8843,33552
37.8897,33499
37.8953,33448
37.9009,33554
37.9066,33443
37.9119,33602
37.9176,33584
37.9232,33625
37.9289,33516
37.9343,33613
37.9399,33545
37.9453,33643
37.9509,33488
37.9566,33546
37.9622,33606
37.9676,33618
37.9731,33652
37.9788,33487
37.9844,33616
37.9898,33558
37.9954,33510
38.0011,33591
38.0065,33583
38.0121,33540
38.0175,33496
38.0231,33648
38.0288,33595
38.0344,33612
38.0398,33614
38.0454,33481
38.051,33569
38.0566,33569
38.062,33556
38.0677,33660
38.0733,33522
38.0787,33530
38.0843,33552
38.09,33591
38.0954,33545
38.101,33617
38.1067,33620
38.1121,33512
38.1176,33550
38.1232,33524
38.1289,33576
38.1342,33544
38.1399,33672
38.1455,33652
38.1509,33562
38.1565,33559
38.1622,33619
38.1676,33538
38.1732,33586
38.1788,33648
38.1845,33660
38.1899,33574
38.1955,33551
38.2009,33625
38.2065,33652
38.2122,33594
38.2175,33587
38.2232,33553
38.2289,33515
38.2343,33639
38.2399,33569
38.2453,33537
38.2509,33603
38.2566,33532
38.262,33622
38.2676,33494
38.2733,33622
38.2789,33592
38.2842,33600
38.2899,33548
38.2955,33591
38.3009,33587
38.3066,33591
38.3122,33708
38.3176,33542
38.3232,33608
38.3288,33557
38.3342,33609
38.3399,33531
38.3455,33503
38.3509,33588
38.3565,33578
38.3622,33599
38.3675,33534
38.3732,33647
38.3789,33538
38.3843,33592
38.3899,33575
38.3955,33555
38.4009,33600
38.4066,33620
38.412,33522
38.4176,33574
38.4233,33514
38.4286,33473
38.4343,33598
38.4399,33553
38.4455,33653
38.4509,33626
38.4565,33650
38.4621,33535
38.4678,33639
38.4731,33498
38.4788,33648
38.4844,33547
38.4898,33578
38.4954,33472
38.5011,33509
38.5065,33537
38.5121,33663
38.5178,33525
38.5232,33559
38.5288,33555
38.5342,33619
38.5398,33685
38.5455,33644
38.5511,33545
38.5565,33526
38.5621,33532
38.5675,33500
38.5732,33567
38.5787,33627
38.5844,33589
38.5897,33631
38.5954,33596
38.6011,33490
38.6064,33543
38.6121,33516
38.6177,33530
38.6234,33604
38.6287,33666
38.6344,33672
38.6398,33555
38.6454,33645
38.6509,33645
38.6566,33603
38.6619,33514
38.6676,33495
38.6732,33548
38.6787,33541
38.6843,33502
38.6899,33538
38.6956,33525
38.7009,33603
38.7066,33538
38.712,33623
38.7176,33641
38.7233,33679
38.7286,33601
38.7343,33515
38.74,33675
38.7454,33590
38.751,33624
38.7567,33754
38.762,33577
38.7677,33551
38.7732,33678
38.7788,33678
38.7842,33615
38.7899,33533
38.7955,33539
38.8009,33604
38.8065,33631
38.8122,33616
38.8175,33550
38.8232,33643
38.8288,33625
38.8345,33633
38.8398,33518
38.8453,33592
38.851,33545
38.8566,33689
38.862,33659
38.8676,33642
38.8731,33677
38.8788,33505
38.8844,33669
38.8898,33585
38.8954,33625
38.901,33741
38.9066,33609
38.9122,33684
38.9176,33560
38.9232,33618
38.9286,33677
38.9343,33626
38.9399,33588
38.9456,33613
38.9509,33627
38.9566,33644
38.962,33644
38.9676,33580
38.9733,33691
38.9786,33560
38.9843,33633
38.9898,33701
38.9955,33628
39.0009,33621
39.0065,33620
39.0122,33649
39.0175,33615
39.0232,33718
39.0288,33639
39.0342,33673
39.0399,33686
39.0455,33693
39.0509,33648
39.0565,33613
39.0622,33655
39.0675,33706
39.0732,33692
39.0789,33771
39.0842,33696
39.0899,33713
39.0955,33614
39.1009,33662
39.1065,33658
39.1121,33619
39.1178,33617
39.1231,33523
39.1288,33584
39.1344,33538
39.1398,33531
39.1454,33580
39.1511,33543
39.1564,33488
39.1621,33467
39.1677,33543
39.1733,33626
39.1787,33597
39.1843,33564
39.1898,33633
39.1954,33565
39.2011,33641
39.2064,33558
39.2121,33564
39.2177,33621
39.2234,33603
39.2288,33577
39.2344,33657
39.2398,33548
39.2454,33556
39.2511,33542
39.2564,33629
39.2621,33623
39.2677,33677
39.2731,33636
39.2787,33720
39.2844,33580
39.2898,33633
39.2954,33681
39.3011,33689
39.3065,33694
39.3121,33674
39.3178,33635
39.3231,33645
39.3288,33601
39.3344,33609
39.3398,33680
39.3455,33701
39.3511,33681
39.3565,33640
39.3621,33636
39.3678,33515
39.3731,33603
39.3787,33665
39.3844,33700
39.3898,33538
39.3954,33582
39.401,33583
39.4064,33562
39.4121,33538
39.4178,33452
39.4231,33576
39.4288,33594
39.4344,33628
39.4399,33595
39.4455,33699
39.451,33599
39.4565,33594
39.4622,33652
39.4676,33603
39.4732,33789
39.4789,33692
39.4843,33553
39.4899,33593
39.4955,33618
39.5009,33623
39.5066,33586
39.5122,33639
39.5176,33662
39.5232,33557
39.5289,33629
39.5342,33623
39.5399,33617
39.5455,33610
39.5509,33592
39.5566,33621
39.562,33581
39.5676,33455
39.5733,33544
39.5789,33623
39.5842,33533
39.5899,33602
39.5955,33678
39.6009,33614
39.6066,33581
39.6122,33602
39.6176,33590
39.6232,33658
39.6289,33710
39.6343,33693
39.6399,33650
39.6454,33649
39.651,33544
39.6564,33567
39.6621,33635
39.6677,33641
39.6731,33708
39.6787,33715
39.6844,33635
39.69,33667
39.6953,33706
39.701,33568
39.7066,33729
39.712,33661
39.7177,33685
39.7233,33626
39.7287,33615
39.7343,33643
39.74,33631
39.7454,33645
39.751,33583
39.7567,33663
39.762,33673
39.7676,33634
39.7733,33685
39.7786,33685
39.7843,33689
39.79,33566
39.7953,33669
39.801,33693
39.8066,33647
39.812,33635
39.8176,33631
39.8233,33739
39.8289,33637
39.8343,33616
39.8399,33685
39.8455,33610
39.8509,33594
39.8566,33713
39.8622,33646
39.8676,33679
39.8732,33688
39.8789,33644
39.8843,33580
39.8899,33512
39.8956,33734
