Experiment: Mar_19_osmo_expt vial 6, Fri Mar 19 17:11:25 2021
34.3563,172
34.3619,173
34.3673,174
34.373,175
34.3786,171
34.384,173
34.3897,175
34.3953,172
34.401,173
34.4063,172
34.4119,173
34.4175,174
34.423,174
34.4287,169
34.434,174
34.4397,174
34.4453,173
34.4507,172
34.4563,174
34.462,173
34.4674,173
34.4731,171
34.4785,174
34.4841,171
34.4898,171
34.4952,173
34.5008,174
34.5065,171
34.5118,172
34.5175,174
34.5231,172
34.5285,171
34.5341,171
34.5398,173
34.5452,173
34.5508,174
34.5564,170
34.5618,173
34.5674,174
34.5731,172
34.5785,173
34.5841,173
34.5898,170
34.5951,171
34.6008,173
34.6065,171
34.6118,171
34.6175,172
34.6231,172
34.6285,174
34.6341,171
34.6398,173
34.6452,175
34.6509,171
34.6562,176
34.6618,174
34.6675,171
34.6732,170
34.6786,173
34.6842,171
34.6898,175
34.6952,172
34.7009,172
34.7062,172
34.7119,175
34.7176,176
34.7229,172
34.7286,174
34.7343,172
34.7396,175
34.7452,170
34.7509,169
34.7563,173
34.762,172
34.7673,173
34.773,171
34.7786,172
34.7842,171
34.7896,166
34.7953,171
34.8006,172
34.8063,171
34.8119,171
34.8176,173
34.823,172
34.8286,172
34.8343,171
34.8397,172
34.8453,173
34.8507,171
34.8563,171
34.8619,173
34.8674,171
34.873,171
34.8787,171
34.884,170
34.8897,171
34.8953,172
34.9007,171
34.9064,173
34.912,170
34.9174,170
34.9231,173
34.9285,171
34.9341,173
34.9398,170
34.9452,172
34.9508,174
34.9565,169
34.9618,170
34.9674,173
34.9731,171
34.9785,174
34.9841,172
34.9896,170
34.9953,170
35.001,171
35.012,171
35.0174,173
35.023,170
35.0286,171
35.0343,170
35.0396,171
35.0453,172
35.0509,172
35.0563,172
35.0619,170
35.0675,171
35.0732,172
35.0785,169
35.0842,169
35.0898,170
35.0952,173
35.1008,174
35.1065,171
35.1118,172
35.1175,170
35.1231,171
35.1285,171
35.1341,172
35.1397,173
35.1454,172
35.1507,172
35.1564,170
35.162,167
35.1674,170
35.1731,170
35.1787,172
35.1841,173
35.1897,171
35.1954,174
35.2008,173
35.2063,173
35.212,173
35.2174,171
35.223,172
35.2286,171
35.2343,170
35.2397,170
35.2453,176
35.251,174
35.2563,176
35.262,178
35.2676,173
35.273,178
35.2786,171
35.2842,170
35.2898,170
35.2952,172
35.3008,171
35.3065,170
35.3119,172
35.3175,169
35.3232,171
35.3285,169
35.3341,171
35.3398,171
35.3452,169
35.3508,171
35.3564,172
35.3621,172
35.3674,171
35.3731,169
35.3787,172
35.3841,171
35.3898,170
35.3954,168
35.4008,172
35.4064,173
35.4121,168
35.4175,175
35.423,174
35.4286,174
35.4343,168
35.4396,171
35.4453,170
35.4509,170
35.4563,173
35.462,167
35.4676,172
35.473,170
35.4786,172
35.4843,172
35.4897,169
35.4953,171
35.501,172
35.5063,170
35.512,172
35.5174,170
35.523,171
35.5287,170
35.5343,172
35.5397,168
35.5452,171
35.5509,171
35.5563,169
35.5619,171
35.5676,173
35.5729,168
35.5786,168
35.5842,169
35.5898,170
35.5952,170
35.6009,171
35.6065,172
35.6119,170
35.6176,171
35.6232,174
35.6286,172
35.6342,173
35.6398,174
35.6453,170
35.6509,170
35.6566,173
35.6619,174
35.6675,168
35.6731,169
35.6788,171
35.6842,171
35.6898,172
35.6952,171
35.7008,171
35.7064,171
35.7121,170
35.7174,172
35.7231,171
35.7288,171
35.7341,169
35.7398,170
35.7452,172
35.7508,170
35.7565,171
35.7619,173
35.7675,173
35.773,172
35.7786,173
35.7843,169
35.7897,174
35.7953,173
35.8008,171
35.8064,169
35.8121,173
35.8174,170
35.8231,170
35.8286,170
35.8343,172
35.8396,169
35.8453,168
35.8509,169
35.8564,172
35.8619,173
35.8676,172
35.873,170
35.8787,171
35.8842,170
35.8899,169
35.8952,171
35.9009,171
35.9066,173
35.912,170
35.9176,171
35.9232,172
35.9286,173
35.9342,169
35.9398,170
35.9453,172
35.9509,174
35.9566,172
35.9619,172
35.9676,173
35.9732,171
35.9786,171
35.9841,171
35.9897,172
35.9954,169
36.001,172
36.0063,173
36.0121,172
36.0175,172
36.023,170
36.0287,171
36.0343,170
36.0397,171
36.0454,172
36.0508,169
36.0565,168
36.0621,173
36.0674,169
36.0731,172
36.0787,174
36.0841,173
36.0897,171
36.0954,172
36.1008,173
36.1064,171
36.1121,171
36.1174,171
36.1231,169
36.1285,172
36.1341,171
36.1398,173
36.1454,171
36.1508,171
36.1564,170
36.1621,169
36.1675,171
36.1731,171
36.1786,172
36.1842,171
36.1898,173
36.1955,172
36.2008,171
36.2065,169
36.2121,170
36.2175,170
36.2231,169
36.2288,171
36.2341,169
36.2398,168
36.2455,168
36.2508,171
36.2565,169
36.2621,170
36.2675,168
36.2732,174
36.2786,168
36.2842,170
36.2899,169
36.2952,172
36.3009,173
36.3066,169
36.3119,170
36.3176,170
36.3232,171
36.3286,170
36.3343,174
36.34,174
36.3453,172
36.351,171
36.3563,170
36.362,171
36.3676,175
36.3732,173
36.3786,171
36.3843,173
36.3897,171
36.3954,171
36.401,173
36.4064,172
36.412,172
36.4177,171
36.423,170
36.4287,171
36.4343,171
36.4397,169
36.4453,171
36.4509,170
36.4564,173
36.462,171
36.4677,169
36.473,168
36.4787,170
36.4843,169
36.4898,170
36.4954,172
36.501,172
36.5064,172
36.512,173
36.5175,172
36.5232,169
36.5286,168
36.5342,171
36.5399,170
36.5452,171
36.5509,171
36.5565,167
36.5621,171
36.5676,169
36.5732,171
36.5786,172
36.5843,170
36.5898,172
36.5954,172
36.601,171
36.6065,171
36.6121,170
36.6175,171
36.6231,171
36.6288,172
36.6344,171
36.6398,170
36.6455,169
36.6508,170
36.6565,170
36.662,170
36.6676,171
36.6732,170
36.6787,169
36.6843,174
36.6897,173
36.6953,170
36.701,172
36.7066,170
36.712,171
36.7176,171
36.7233,170
36.7286,170
36.7343,172
36.7397,170
36.7453,172
36.751,173
36.7564,170
36.762,172
36.7677,169
36.7731,170
36.7787,173
36.7842,170
36.7898,170
36.7955,171
36.8009,170
36.8065,170
36.8119,171
36.8175,172
36.8232,170
36.8286,170
36.8342,171
36.8399,170
36.8452,172
36.8509,172
36.8566,172
36.8619,168
36.8676,170
36.8732,168
36.8789,170
36.8842,169
36.8899,169
36.8953,169
36.9009,172
36.9065,170
36.9122,170
36.9175,170
36.9232,171
36.9288,171
36.9342,171
36.9398,170
36.9455,169
36.9508,172
36.9565,173
36.9621,172
36.9677,171
36.9731,170
36.9788,172
36.9842,171
36.9898,169
36.9955,172
37.0008,172
37.0065,170
37.0119,169
37.0175,170
37.0232,171
37.0288,171
37.0342,170
37.0398,172
37.0455,169
37.0509,171
37.0565,172
37.0619,171
37.0676,169
37.0732,172
37.0787,171
37.0844,171
37.0898,171
37.0954,173
37.101,168
37.1064,170
37.112,171
37.1177,170
37.123,170
37.1288,171
37.1341,169
37.1398,170
37.1454,170
37.1509,170
37.1565,170
37.162,171
37.1676,168
37.1732,171
37.1786,171
37.1842,171
37.1899,172
37.1953,170
37.2009,171
37.2065,172
37.2122,171
37.2176,173
37.2232,173
37.2286,170
37.2343,172
37.2397,172
37.2453,171
37.251,170
37.2566,170
37.262,169
37.2675,169
37.2731,172
37.2788,169
37.2844,171
37.2898,170
37.2953,167
37.301,168
37.3064,171
37.312,172
37.3177,172
37.3231,171
37.3287,171
37.3343,169
37.3397,173
37.3454,171
37.3509,169
37.3566,170
37.3619,169
37.3676,168
37.3732,167
37.3786,171
37.3843,170
37.3899,168
37.3953,169
37.4009,171
37.4065,170
37.4122,171
37.4176,166
37.4233,167
37.4287,169
37.4343,170
37.44,169
37.4453,170
37.451,168
37.4564,172
37.4621,171
37.4677,171
37.4731,170
37.4787,170
37.4844,170
37.4898,171
37.4954,170
37.501,169
37.5064,170
37.512,169
37.5177,171
37.5231,170
37.5288,169
37.5344,172
37.5398,168
37.5454,171
37.5511,170
37.5564,171
37.562,172
37.5677,171
37.5733,169
37.5787,166
37.5843,171
37.59,169
37.5953,172
37.601,170
37.6066,171
37.612,174
37.6176,171
37.6233,171
37.6286,171
37.6342,172
37.6399,171
37.6453,171
37.6509,170
37.6566,171
37.6622,170
37.6676,172
37.6732,171
37.6788,169
37.6842,169
37.6899,169
37.6955,173
37.7009,170
37.7065,169
37.7122,171
37.7176,170
37.7232,169
37.7289,171
37.7343,172
37.7399,170
37.7455,169
37.7509,171
37.7565,174
37.7621,169
37.7675,171
37.7731,171
37.7788,169
37.7844,169
37.7898,170
37.7955,169
37.8011,169
37.8065,170
37.8121,170
37.8175,172
37.8231,172
37.8287,173
37.8344,171
37.8397,172
37.8454,169
37.851,172
37.8567,170
37.8621,170
37.8677,170
37.8734,170
37.8787,173
37.8843,168
37.8897,172
37.8953,171
37.9009,171
37.9066,169
37.9119,170
37.9176,169
37.9232,170
37.9289,171
37.9343,170
37.9399,170
37.9453,170
37.9509,169
37.9566,172
37.9622,172
37.9676,170
37.9731,171
37.9788,170
37.9844,174
37.9898,172
37.9954,171
38.0011,170
38.0065,173
38.0121,171
38.0175,170
38.0231,171
38.0288,170
38.0344,171
38.0398,172
38.0454,170
38.051,170
38.0566,173
38.062,171
38.0677,172
38.0733,170
38.0787,169
38.0843,173
38.09,173
38.0954,170
38.101,171
38.1067,175
38.1121,172
38.1176,168
38.1232,169
38.1289,173
38.1342,176
38.1399,172
38.1455,169
38.1509,171
38.1565,172
38.1622,171
38.1676,172
38.1732,173
38.1788,172
38.1845,171
38.1899,171
38.1955,170
38.2009,172
38.2065,172
38.2122,170
38.2175,170
38.2232,172
38.2289,173
38.2343,172
38.2399,173
38.2453,173
38.2509,171
38.2566,173
38.262,174
38.2676,173
38.2733,172
38.2789,171
38.2842,171
38.2899,174
38.2955,171
38.3009,171
38.3066,171
38.3122,172
38.3176,173
38.3232,170
38.3288,171
38.3342,173
38.3399,172
38.3455,172
38.3509,172
38.3565,173
38.3622,172
38.3675,172
38.3732,172
38.3789,173
38.3843,171
38.3899,172
38.3955,170
38.4009,170
38.4066,170
38.412,171
38.4176,170
38.4233,172
38.4286,170
38.4343,170
38.4399,168
38.4455,172
38.4509,172
38.4565,171
38.4621,172
38.4678,170
38.4731,170
38.4788,171
38.4844,170
38.4898,170
38.4954,170
38.5011,172
38.5065,171
38.5121,172
38.5178,175
38.5232,169
38.5288,168
38.5342,171
38.5398,170
38.5455,169
38.5511,173
38.5565,170
38.5621,170
38.5675,168
38.5732,165
38.5787,167
38.5844,166
38.5897,168
38.5954,165
38.6011,168
38.6064,166
38.6121,169
38.6177,167
38.6234,167
38.6287,169
38.6344,169
38.6398,168
38.6454,168
38.6509,168
38.6566,167
38.6619,168
38.6676,167
38.6732,168
38.6787,167
38.6843,167
38.6899,162
38.6956,168
38.7009,166
38.7066,168
38.712,167
38.7176,168
38.7233,167
38.7286,168
38.7343,170
38.74,168
38.7454,167
38.751,168
38.7567,167
38.762,168
38.7677,166
38.7732,167
38.7788,167
38.7842,168
38.7899,168
38.7955,168
38.8009,168
38.8065,168
38.8122,167
38.8175,169
38.8232,168
38.8288,167
38.8345,165
38.8398,165
38.8453,167
38.851,167
38.8566,169
38.862,165
38.8676,168
38.8731,166
38.8788,168
38.8844,167
38.8898,168
38.8954,169
38.901,170
38.9066,166
38.9122,167
38.9176,163
38.9232,169
38.9286,167
38.9343,167
38.9399,169
38.9456,169
38.9509,169
38.9566,163
38.962,169
38.9676,167
38.9733,169
38.9786,170
38.9843,169
38.9898,169
38.9955,168
39.0009,167
39.0065,166
39.0122,166
39.0175,169
39.0232,166
39.0288,168
39.0342,167
39.0399,169
39.0455,167
39.0509,167
39.0565,170
39.0622,167
39.0675,168
39.0732,170
39.0789,167
39.0842,168
39.0899,170
39.0955,168
39.1009,169
39.1065,168
39.1121,168
39.1178,168
39.1231,168
39.1288,167
39.1344,167
39.1398,169
39.1454,170
39.1511,169
39.1564,166
39.1621,167
39.1677,167
39.1733,166
39.1787,166
39.1843,164
39.1898,166
39.1954,165
39.2011,169
39.2064,167
39.2121,168
39.2177,168
39.2234,166
39.2288,169
39.2344,170
39.2398,169
39.2454,169
39.2511,169
39.2564,166
39.2621,167
39.2677,165
39.2731,168
39.2787,164
39.2844,165
39.2898,168
39.2954,167
39.3011,167
39.3065,167
39.3121,169
39.3178,167
39.3231,168
39.3288,167
39.3344,168
39.3398,169
39.3455,168
39.3511,169
39.3565,167
39.3621,164
39.3678,167
39.3731,168
39.3787,168
39.3844,170
39.3898,169
39.3954,167
39.401,170
39.4064,171
39.4121,170
39.4178,167
39.4231,169
39.4288,169
39.4344,168
39.4399,169
39.4455,168
39.451,169
39.4565,169
39.4622,167
39.4676,170
39.4732,168
39.4789,168
39.4843,168
39.4899,168
39.4955,167
39.5009,168
39.5066,169
39.5122,171
39.5176,167
39.5232,167
39.5289,168
39.5342,170
39.5399,167
39.5455,169
39.5509,168
39.5566,166
39.562,168
39.5676,164
39.5733,168
39.5789,168
39.5842,169
39.5899,167
39.5955,168
39.6009,169
39.6066,168
39.6122,167
39.6176,167
39.6232,167
39.6289,168
39.6343,169
39.6399,169
39.6454,168
39.651,167
39.6564,167
39.6621,168
39.6677,170
39.6731,170
39.6787,168
39.6844,164
39.69,168
39.6953,169
39.701,169
39.7066,168
39.712,168
39.7177,165
39.7233,167
39.7287,166
39.7343,168
39.74,164
39.7454,168
39.751,169
39.7567,164
39.762,167
39.7676,166
39.7733,172
39.7786,165
39.7843,168
39.79,168
39.7953,166
39.801,169
39.8066,168
39.812,169
39.8176,169
39.8233,170
39.8289,171
39.8343,168
39.8399,169
39.8455,171
39.8509,169
39.8566,169
39.8622,168
39.8676,170
39.8732,166
39.8789,169
39.8843,166
39.8899,167
39.8956,171
39.9009,167
39.9066,170
39.9121,167
39.9177,170
39.9231,166
39.9288,168
39.9344,169
39.94,168
39.9454,169
39.951,165
39.9567,166
39.9621,168
39.9677,167
39.9734,169
39.9787,168
39.9844,167
39.99,169
39.9954,168
40.0011,169
40.0064,170
40.0121,169
40.0178,167
40.0231,168
40.0288,167
40.0345,169
40.0399,168
40.0455,167
40.0511,166
40.0565,168
40.0621,164
40.0678,166
40.0732,168
40.0788,169
40.0845,169
40.0898,170
40.0955,171
40.1011,167
40.1065,168
40.1122,169
40.1178,167
40.1232,169
40.1288,170
40.1345,168
40.1398,169
40.1454,166
40.1509,167
40.1565,167
40.1622,167
40.1678,170
40.1731,166
40.1788,170
40.1842,169
40.1899,168
40.1955,168
40.2011,168
40.2065,168
40.2122,166
40.2176,168
40.2232,169
40.2288,166
40.2344,168
40.2401,169
40.2454,169
40.2511,169
40.2565,168
40.2621,170
40.2678,169
40.2731,169
40.2788,169
40.2844,169
40.2901,167
40.2955,168
40.3011,171
40.3064,168
40.3121,170
40.3177,167
40.3234,169
40.3287,171
40.3344,169
40.3398,165
40.3455,168
40.351,168
40.3566,170
40.362,171
40.3676,168
40.3733,169
40.3787,170
40.3843,169
40.39,168
40.3956,166
40.401,169
40.4067,168
40.412,167
40.4177,169
40.4233,167
40.4287,170
40.4343,168
40.44,170
40.4454,168
40.4509,168
40.4565,168
40.4622,169
40.4678,168
40.4732,167
40.4787,169
40.4844,168
40.49,171
40.4954,167
40.501,167
40.5065,170
40.5121,167
40.5176,168
40.5232,171
40.5289,168
40.5342,167
40.5399,169
40.5455,167
40.5509,169
40.5566,169
40.5621,170
40.5677,167
40.5734,170
40.5787,167
40.5844,170
40.5898,168
40.5954,168
40.6011,167
40.6067,168
40.6121,168
40.6177,169
40.6233,169
40.6287,169
40.6344,169
40.64,171
40.6454,169
40.651,169
40.6567,168
40.6621,171
40.6676,169
40.6733,167
40.6789,168
40.6843,168
40.6899,167
40.6955,171
40.7009,168
40.7066,169
40.7123,169
40.7176,169
40.7233,169
40.7289,168
40.7343,169
40.7399,167
40.7455,168
40.7512,167
40.7565,167
40.7622,169
40.7678,170
40.7732,169
40.7789,171
40.7842,169
40.7899,169
40.7955,168
40.8012,170
40.8066,170
40.8121,168
40.8177,169
40.8233,168
40.8287,167
40.8344,168
40.84,166
40.8454,169
40.8511,168
40.8564,169
40.8621,170
40.8678,167
40.8731,169
40.8788,169
40.8845,170
40.8898,169
40.8955,169
40.9011,170
40.9065,169
40.9121,169
40.9178,164
40.9232,169
40.9289,170
40.9342,172
40.9399,169
40.9455,171
40.9509,172
40.9565,172
40.9622,172
40.9676,167
40.9732,170
40.9789,168
40.9843,169
40.9899,170
40.9956,169
41.0009,171
41.0066,169
41.012,171
41.0176,168
41.0233,169
41.0287,169
41.0343,170
41.04,169
41.0453,168
41.051,169
41.0566,170
41.0623,170
41.0677,170
41.0733,172
41.0788,171
41.0844,172
41.0901,166
41.0954,170
41.1011,168
41.1065,169
41.1122,168
41.1178,167
41.1232,164
41.1288,171
41.1345,170
41.1399,168
41.1455,166
41.1511,170
41.1565,167
41.1621,167
41.1678,165
41.1732,170
41.1788,169
41.1845,167
41.1898,168
41.1955,169
41.201,171
41.2066,168
41.212,168
41.2177,170
41.2233,167
41.2287,164
41.2343,171
41.24,169
41.2454,166
41.2511,166
41.2567,168
41.262,171
41.2677,167
41.2732,169
41.2788,169
41.2843,170
41.2899,168
41.2956,169
41.3009,170
41.3066,170
41.3122,167
41.3176,168
41.3233,168
41.3289,170
41.3343,170
41.3399,169
41.3456,168
41.351,170
41.3566,168
41.3623,167
41.3676,168
41.3733,168
41.3789,171
41.3843,169
41.39,165
41.3953,169
41.401,170
41.4066,168
41.4122,170
41.4176,168
41.4232,168
41.4289,169
41.4343,168
41.4399,170
41.4456,168
41.451,169
41.4566,167
41.462,172
41.4677,171
41.4734,166
41.4787,167
41.4844,169
41.49,171
41.4954,168
41.5011,169
41.5067,168
41.5121,170
41.5177,168
41.5233,170
41.5287,167
41.5344,168
41.5398,166
41.5454,168
41.5511,170
41.5567,172
41.5621,171
41.5678,166
41.5731,169
41.5788,169
41.5844,168
41.5898,167
41.5955,169
41.6012,169
41.6065,167
41.6122,168
41.6177,170
41.6233,169
41.6289,167
41.6344,169
41.64,168
41.6454,168
41.651,168
41.6567,168
41.6621,170
41.6677,169
41.6734,169
41.6788,169
41.6844,169
41.6898,170
41.6954,169
41.7011,167
41.7065,167
41.7121,169
41.7178,171
41.7234,169
41.7288,168
41.7344,169
41.7398,170
41.7455,172
41.7511,171
41.7565,169
41.7622,171
41.7678,168
41.7732,170
41.7788,168
41.7845,168
41.7898,171
41.7955,169
41.8011,168
41.8065,166
41.8122,169
41.8176,170
41.8232,169
41.8289,168
41.8342,173
41.8399,169
41.8455,168
41.8512,167
41.8565,168
41.8622,166
41.8678,168
41.8732,169
41.8788,169
41.8845,172
41.8899,168
41.8955,169
41.9012,168
41.9065,166
41.9122,168
41.9176,169
41.9232,170
41.9289,167
41.9343,165
41.9399,168
41.9456,170
41.9509,168
41.9566,169
41.9621,166
41.9677,168
41.9732,168
41.9788,169
41.9845,169
41.9898,167
41.9955,168
42.0011,168
42.0066,170
42.0122,171
42.0176,170
42.0233,171
42.0289,170
42.0343,171
42.0399,169
42.0456,170
42.051,166
42.0565,169
42.0621,171
42.0678,169
42.0734,171
42.0788,172
42.0843,165
42.09,172
42.0956,170
42.101,169
42.1066,166
42.112,168
42.1177,168
42.1234,170
42.1288,167
42.1344,170
42.1399,170
42.1455,169
42.1509,166
42.1565,169
42.1622,172
42.1677,169
42.1733,169
42.179,167
42.1844,170
42.19,169
42.1954,168
42.201,168
42.2066,164
42.2123,166
42.2176,166
42.2233,166
42.2288,164
42.2344,167
42.24,167
42.2454,167
42.251,166
42.2567,162
42.2621,165
42.2677,162
42.2733,165
42.2787,163
42.2843,165
42.29,166
42.2954,162
42.301,163
42.3066,161
42.3123,163
42.3176,166
42.3233,162
42.3289,164
42.3343,166
42.34,164
42.3454,165
42.351,164
42.3567,166
42.3623,166
42.3677,164
42.3732,163
42.3789,167
42.3845,166
42.3899,165
42.3955,166
42.4012,167
42.4066,163
42.412,164
42.4176,164
42.4232,166
42.4288,165
42.4342,165
42.4399,165
42.4454,165
42.451,167
42.4566,166
42.462,166
42.4677,164
42.4733,164
42.4787,166
42.4844,164
42.49,167
42.4954,166
42.501,164
42.5067,164
42.512,166
42.5177,164
42.5234,166
42.5287,165
42.5344,167
42.54,167
42.5454,166
42.5511,163
42.5567,166
42.562,165
42.5677,166
42.5733,166
42.5787,165
42.5843,166
42.59,166
42.5954,165
42.601,165
42.6066,163
42.6121,166
42.6177,165
42.6233,166
42.6287,166
42.6344,168
42.64,166
42.6454,166
42.651,166
42.6567,167
42.6621,166
42.6677,168
42.6734,166
42.6787,165
42.6844,164
42.6899,165
42.6954,165
42.7011,166
42.7065,166
42.7121,166
42.7178,167
42.7231,164
42.7288,165
42.7345,165
42.7399,164
42.7455,165
42.7511,165
42.7565,164
42.7621,166
42.7678,163
42.7731,162
42.7788,166
42.7844,166
42.7901,164
42.7955,166
42.8011,164
42.8065,167
42.8121,164
42.8177,165
42.8234,162
42.8288,165
42.8344,164
42.84,165
42.8454,165
42.8511,164
42.8567,163
42.8621,166
42.8677,166
42.8734,165
42.8788,162
42.8844,166
42.8898,162
42.8954,165
42.9011,165
42.9067,165
42.9121,165
42.9178,166
42.9234,167
42.9288,167
42.9344,166
42.9401,164
42.9454,166
42.9511,164
42.9565,164
42.9622,166
42.9678,165
42.9732,163
42.9788,164
42.9844,166
42.9898,165
42.9955,166
43.0011,164
43.0065,165
43.0122,166
43.0176,163
43.0232,166
43.0289,163
43.0343,163
43.04,168
43.0456,165
43.0509,164
43.0566,165
43.0623,167
43.0676,165
43.0733,165
43.0788,166
43.0844,165
43.0901,168
43.0955,167
43.1011,166
43.1065,168
43.1121,165
43.1178,165
43.1234,165
43.1288,166
43.1345,164
43.1398,164
43.1455,164
43.1511,166
43.1565,164
43.1621,163
43.1678,165
43.1732,168
43.1788,166
43.1845,167
43.1898,166
43.1955,165
43.2011,166
43.2065,160
43.2122,167
43.2178,166
43.2232,164
43.2288,169
43.2344,166
43.2398,167
43.2455,166
43.2512,168
43.2565,167
43.2622,167
43.2678,165
43.2731,166
43.2788,164
43.2845,169
43.2899,164
43.2955,165
43.3012,165
43.3065,168
43.3122,164
43.3178,167
43.3232,161
43.3288,164
43.3342,166
43.3399,166
43.3456,165
43.3509,167
43.3566,168
43.3623,166
43.3676,164
43.3733,165
43.3789,166
43.3843,165
43.3899,163
43.3954,168
43.4012,167
43.4065,165
43.4122,167
43.4178,171
43.4232,168
43.4288,168
43.4345,170
43.4399,171
43.4455,170
43.4509,167
43.4566,169
43.4622,170
43.4676,169
43.4733,168
43.4789,169
43.4843,167
43.4899,168
43.4956,166
43.501,171
43.5066,170
43.5123,166
43.5176,167
43.5233,169
43.5289,169
43.5343,168
43.54,168
43.5456,171
43.551,173
43.5566,169
43.5623,167
43.5676,168
43.5733,168
43.579,168
43.5843,166
43.5899,168
43.5955,170
43.6009,173
43.6066,168
43.6122,168
43.6176,167
43.6233,169
43.6289,168
43.6343,170
43.6399,167
43.6456,169
43.651,169
43.6567,168
43.662,168
43.6677,171
43.6733,170
43.6787,170
43.6844,171
43.6901,169
43.6954,169
43.7011,169
43.7065,169
43.7121,168
43.7176,164
43.7232,167
43.7289,167
43.7343,170
43.7399,166
43.7454,169
43.751,168
43.7567,167
43.7621,170
43.7677,168
43.7732,169
43.7789,168
43.7845,167
43.7899,170
43.7955,169
43.8009,168
43.8066,168
43.8122,167
43.8178,168
43.8232,167
43.8288,170
43.8345,170
43.8399,169
43.8455,168
43.8512,168
43.8565,167
43.8622,166
43.8678,169
43.8732,168
43.8789,169
43.8842,170
43.8899,168
43.8956,170
43.9009,171
43.9066,167
43.9122,166
43.9176,169
43.9232,169
43.9289,171
43.9343,170
43.9399,169
43.9455,168
43.951,166
43.9566,169
43.9622,168
43.9676,168
43.9732,169
43.9788,169
43.9844,168
43.9898,169
43.9955,170
44.0011,169
44.0065,171
44.0122,170
44.0178,169
44.0232,170
44.0288,168
44.0344,168
44.0398,171
44.0455,172
44.051,168
44.0566,170
44.0621,170
44.0677,172
44.0733,171
44.0787,171
44.0843,170
44.09,170
44.0954,171
44.1011,174
44.1067,172
44.1121,173
44.1177,171
44.1232,171
44.1289,172
44.1343,172
44.14,172
44.1456,168
44.151,173
44.1566,172
44.1623,169
44.1677,173
44.1732,171
44.1789,169
44.1843,172
44.1899,172
44.1955,168
44.2012,170
44.2066,170
44.2122,171
44.2179,171
44.2232,170
44.2289,170
44.2343,169
44.2399,168
44.2455,172
44.2511,170
44.2565,173
44.2621,172
44.2678,173
44.2732,171
44.2788,171
44.2845,169
44.2899,168
44.2955,170
44.3011,171
44.3065,169
44.3122,168
44.3176,171
44.3232,170
44.3289,168
44.3345,171
44.3399,169
44.3456,171
44.351,170
44.3566,170
44.3623,169
44.3676,171
44.3733,171
44.3789,166
44.3846,168
44.39,170
44.3956,171
44.401,168
44.4066,170
44.4123,170
44.4177,170
44.4233,171
44.429,169
44.4344,171
44.4399,169
44.4456,173
44.451,171
44.4566,172
44.4623,169
44.4677,170
44.4733,174
44.479,172
44.4843,172
44.49,171
44.4954,169
44.501,170
44.5067,172
44.5121,170
44.5177,172
44.5234,172
44.5288,174
44.5344,171
44.5399,173
44.5455,171
44.5511,170
44.5565,173
44.5622,171
44.5678,176
44.5732,174
44.5789,174
44.5845,174
44.5901,173
44.5955,171
44.6012,172
44.6066,172
44.6122,172
44.6179,172
44.6232,171
44.6289,172
44.6344,172
44.64,171
44.6454,175
44.6511,172
44.6567,172
44.6621,171
44.6678,172
44.6734,173
44.6788,172
44.6844,172
44.69,171
44.6957,174
44.701,171
44.7067,171
44.7123,170
44.7177,174
44.7234,172
44.729,174
44.7344,171
44.74,172
44.7457,171
44.7511,173
44.7566,173
44.7623,172
44.7679,172
44.7733,173
44.7789,174
44.7845,173
44.79,173
44.7956,174
44.801,171
44.8067,174
44.8123,174
44.8177,172
44.8234,173
44.8288,172
44.8344,174
44.8401,171
44.8454,169
44.8511,173
44.8567,172
44.8621,174
44.8678,173
44.8734,172
44.8788,173
44.8844,174
44.8901,175
44.8955,174
44.9012,174
44.9066,172
44.9122,173
44.9179,173
44.9235,171
44.9289,174
44.9346,172
44.94,175
44.9456,171
44.9512,173
44.9566,171
44.9622,173
44.9679,173
44.9733,171
44.9789,171
44.9846,172
44.9899,172
44.9956,174
45.001,174
45.0066,175
45.0123,173
45.0177,171
45.0233,173
45.029,172
45.0344,173
45.04,173
45.0454,172
45.0511,173
45.0567,173
45.0621,171
45.0678,173
45.0734,173
45.0788,172
45.0845,171
45.0901,175
45.0955,172
45.1011,173
45.1068,173
45.1122,175
45.1178,174
45.1235,175
45.1289,174
45.1346,173
45.1399,173
45.1456,172
45.1513,170
45.1566,174
45.1623,171
45.1679,171
45.1733,173
45.179,173
45.1844,173
45.19,173
45.1957,173
45.201,174
45.2067,173
45.2123,172
45.2177,173
45.2234,174
45.2288,174
45.2344,173
45.24,174
45.2457,173
45.251,171
45.2567,169
45.2621,172
45.2678,173
45.2734,169
45.2788,174
45.2844,171
45.2901,172
45.2955,172
45.3012,170
45.3068,173
45.3122,173
45.3178,170
45.3232,173
45.3289,174
45.3346,172
45.3399,172
45.3456,174
45.351,171
45.3567,171
45.3623,174
45.3677,174
45.3734,173
45.3789,171
45.3845,172
45.3901,171
45.3955,173
45.4011,173
45.4066,170
45.4122,171
45.4178,169
45.4235,171
45.4288,173
45.4345,172
45.4402,172
45.4455,172
45.4512,175
45.4566,169
45.4622,170
45.4679,174
45.4733,172
45.4789,174
45.4845,172
45.4901,172
45.4955,170
45.5011,173
45.5068,173
45.5122,171
45.5178,167
45.5234,172
45.5288,171
45.5344,169
45.5401,171
45.5457,173
45.5511,172
45.5567,168
45.5623,172
45.5677,170
45.5734,168
45.579,167
