Experiment: Mar_19_osmo_expt vial 8, Fri Mar 19 17:11:25 2021
30.073,39326
30.0786,39327
30.084,39308
30.0897,39328
30.095,39320
30.1007,39316
30.1063,39323
30.112,39334
30.1173,39325
30.123,39329
30.1286,39335
30.134,39352
30.1396,39333
30.1453,39322
30.1506,39333
30.1563,39347
30.162,39327
30.1674,39323
30.173,39324
30.1787,39345
30.184,39358
30.1896,39319
30.1952,39303
30.2009,39340
30.2062,39321
30.2119,39292
30.2175,39298
30.2229,39320
30.2285,39330
30.2341,39305
30.2395,39301
30.2452,39309
30.2508,39297
30.2562,39316
30.2618,39298
30.2674,39298
30.2731,39314
30.2785,39322
30.2841,39326
30.2897,39289
30.2951,39319
30.3008,39315
30.3064,39294
30.3118,39314
30.3175,39331
30.3228,39315
30.3284,39322
30.334,39339
30.3397,39315
30.3453,39327
30.3507,39341
30.3563,39325
30.3619,39326
30.3674,39326
30.373,39321
30.3786,39329
30.384,39334
30.3896,39339
30.3953,39327
30.4006,39328
30.4063,39323
30.4119,39347
30.4176,39330
30.4229,39317
30.4285,39332
30.4342,39350
30.4396,39333
30.4452,39312
30.4509,39323
30.4562,39321
30.4619,39329
30.4673,39321
30.4729,39309
30.4786,39306
30.484,39308
30.4896,39318
30.4953,39310
30.5009,39319
30.5063,39319
30.512,39297
30.5173,39321
30.523,39330
30.5287,39325
30.534,39341
30.5397,39335
30.5453,39322
30.5507,39326
30.5563,39338
30.5617,39339
30.5674,39343
30.573,39345
30.5787,39355
30.5841,39367
30.5897,39319
30.5954,39325
30.6007,39361
30.6064,39340
30.612,39345
30.6174,39336
30.6231,39354
30.6284,39356
30.6341,39329
30.6397,39340
30.6453,39360
30.6507,39346
30.6564,39347
30.6618,39356
30.6674,39346
30.6731,39334
30.6784,39352
30.6841,39337
30.6897,39350
30.6951,39327
30.7008,39324
30.7064,39341
30.7118,39360
30.7174,39341
30.7231,39319
30.7287,39357
30.7341,39354
30.7397,39336
30.7451,39320
30.7507,39339
30.7564,39359
30.762,39313
30.7674,39331
30.773,39332
30.7784,39330
30.784,39345
30.7897,39354
30.7953,39346
30.8007,39347
30.8063,39356
30.812,39353
30.8174,39370
30.823,39350
30.8286,39344
30.834,39351
30.8396,39362
30.8453,39357
30.8507,39352
30.8563,39358
30.862,39369
30.8673,39375
30.873,39363
30.8786,39355
30.884,39380
30.8897,39369
30.8953,39362
30.9007,39358
30.9063,39360
30.912,39371
30.9174,39359
30.9231,39360
30.9285,39381
30.9341,39380
30.9397,39354
30.9451,39378
30.9507,39377
30.9564,39360
30.9617,39363
30.9674,39382
30.973,39394
30.9787,39375
30.984,39359
30.9897,39375
30.9953,39381
31.0008,39366
31.0064,39384
31.0118,39376
31.0174,39377
31.023,39385
31.0284,39380
31.0341,39382
31.0398,39368
31.0451,39350
31.0507,39382
31.0564,39380
31.0617,39374
31.0673,39376
31.073,39369
31.0786,39400
31.084,39405
31.0896,39359
31.0951,39385
31.1008,39408
31.1064,39390
31.1118,39374
31.1174,39380
31.1229,39397
31.1286,39407
31.1342,39370
31.1396,39378
31.1452,39419
31.1506,39396
31.1563,39369
31.1619,39380
31.1675,39392
31.1732,39397
31.1785,39383
31.1841,39384
31.1896,39392
31.1952,39380
31.2008,39381
31.2062,39392
31.2119,39401
31.2175,39371
31.2229,39371
31.2286,39380
31.2342,39404
31.2398,39388
31.2452,39389
31.2508,39391
31.2565,39396
31.2619,39376
31.2675,39409
31.2729,39408
31.2785,39398
31.2841,39392
31.2898,39416
31.2952,39421
31.3008,39408
31.3062,39403
31.3118,39413
31.3175,39406
31.3231,39416
31.3285,39419
31.3341,39439
31.3398,39449
31.3452,39430
31.3508,39427
31.3564,39443
31.3618,39456
31.3674,39444
31.3731,39441
31.3785,39455
31.3842,39445
31.3895,39451
31.3951,39453
31.4008,39470
31.4064,39444
31.4118,39421
31.4175,39427
31.4229,39455
31.4286,39435
31.4342,39429
31.4396,39458
31.4453,39466
31.4507,39433
31.4563,39443
31.4619,39459
31.4673,39470
31.473,39441
31.4786,39450
31.4839,39457
31.4896,39454
31.4952,39444
31.5008,39462
31.5064,39457
31.5118,39463
31.5174,39469
31.5229,39459
31.5285,39465
31.5341,39466
31.5398,39457
31.5451,39465
31.5508,39467
31.5562,39469
31.5618,39444
31.5674,39445
31.573,39469
31.5787,39458
31.584,39446
31.5896,39464
31.5951,39451
31.6007,39453
31.6064,39455
31.612,39464
31.6174,39454
31.623,39447
31.6284,39480
31.6341,39479
31.6396,39459
31.6453,39476
31.6506,39461
31.6563,39485
31.6619,39480
31.6676,39472
31.6729,39484
31.6786,39510
31.6842,39493
31.6896,39476
31.6953,39476
31.7007,39502
31.7063,39486
31.712,39475
31.7173,39486
31.723,39490
31.7287,39498
31.7341,39497
31.7397,39483
31.7453,39515
31.7507,39500
31.7564,39495
31.7618,39490
31.7675,39508
31.7729,39492
31.7785,39500
31.7842,39501
31.7896,39496
31.7952,39484
31.8009,39484
31.8063,39491
31.812,39495
31.8173,39505
31.823,39507
31.8286,39484
31.834,39504
31.8396,39508
31.8453,39504
31.8507,39485
31.8563,39492
31.862,39510
31.8673,39511
31.873,39491
31.8784,39510
31.8841,39492
31.8897,39491
31.8951,39518
31.9007,39506
31.9063,39504
31.9119,39502
31.9173,39509
31.923,39523
31.9286,39526
31.9343,39516
31.9396,39530
31.9453,39517
31.9507,39518
31.9563,39527
31.962,39504
31.9674,39536
31.973,39517
31.9785,39514
31.9841,39523
31.9896,39510
31.9952,39529
32.0009,39524
32.0062,39535
32.0119,39533
32.0175,39524
32.0229,39529
32.0286,39557
32.0342,39542
32.0396,39533
32.0452,39542
32.0507,39557
32.0564,39548
32.0618,39522
32.0674,39535
32.073,39546
32.0787,39525
32.0841,39518
32.0897,39542
32.0951,39552
32.1008,39517
32.1064,39521
32.1118,39542
32.1174,39518
32.1229,39523
32.1286,39549
32.134,39524
32.1396,39531
32.1453,39536
32.1507,39540
32.1563,39548
32.162,39533
32.1674,39525
32.173,39545
32.1784,39552
32.1841,39526
32.1897,39540
32.1952,39559
32.2008,39554
32.2062,39546
32.2119,39541
32.2175,39565
32.2232,39552
32.2285,39565
32.2342,39567
32.2396,39564
32.2452,39551
32.2509,39557
32.2563,39580
32.2619,39583
32.2675,39560
32.2729,39567
32.2786,39585
32.2842,39585
32.2896,39570
32.2952,39577
32.3009,39566
32.3062,39595
32.3119,39589
32.3174,39566
32.323,39588
32.3287,39582
32.334,39561
32.3397,39584
32.3453,39572
32.3507,39573
32.3563,39600
32.362,39588
32.3674,39590
32.373,39583
32.3787,39587
32.3841,39584
32.3896,39588
32.3953,39585
32.4009,39570
32.4063,39579
32.4119,39596
32.4176,39591
32.423,39579
32.4286,39590
32.4343,39610
32.4397,39593
32.4453,39596
32.4506,39601
32.4563,39609
32.4618,39585
32.4675,39576
32.4731,39609
32.4785,39611
32.4841,39585
32.4898,39612
32.4952,39601
32.5008,39593
32.5064,39598
32.5118,39592
32.5174,39591
32.5231,39597
32.5287,39577
32.5341,39590
32.5397,39608
32.5451,39585
32.5508,39589
32.5564,39584
32.5618,39562
32.5674,39592
32.5731,39605
32.5785,39624
32.5841,39637
32.5897,39624
32.5953,39633
32.6007,39625
32.6063,39624
32.612,39649
32.6174,39639
32.623,39637
32.6287,39622
32.634,39627
32.6397,39628
32.6453,39612
32.6507,39592
32.6563,39591
32.6619,39595
32.6676,39594
32.6729,39600
32.6784,39606
32.6841,39613
32.6897,39594
32.6954,39602
32.7007,39630
32.7063,39624
32.712,39604
32.7174,39630
32.723,39650
32.7284,39628
32.7341,39620
32.7397,39630
32.7451,39614
32.7508,39614
32.7563,39621
32.7618,39604
32.7674,39591
32.7731,39592
32.7785,39603
32.7841,39582
32.7898,39597
32.7951,39593
32.8007,39602
32.8064,39595
32.8118,39607
32.8174,39606
32.8231,39597
32.8285,39593
32.8341,39599
32.8397,39592
32.8451,39583
32.8507,39590
32.8564,39596
32.8618,39627
32.8675,39637
32.8729,39643
32.8785,39650
32.8841,39647
32.8898,39649
32.8951,39652
32.9008,39670
32.9064,39661
32.9118,39659
32.9175,39658
32.923,39652
32.9285,39652
32.9342,39664
32.9398,39682
32.9452,39661
32.9508,39656
32.9562,39656
32.9619,39672
32.9675,39658
32.9731,39666
32.9785,39674
32.9842,39684
32.9895,39679
32.9952,39654
33.0008,39669
33.0065,39701
33.0119,39672
33.0176,39657
33.0229,39695
33.0286,39687
33.0342,39670
33.0396,39681
33.0452,39677
33.0508,39681
33.0562,39687
33.0619,39670
33.0674,39683
33.0731,39689
33.0785,39662
33.0841,39685
33.0898,39681
33.0952,39690
33.1008,39706
33.1065,39686
33.1118,39695
33.1174,39707
33.1231,39692
33.1284,39696
33.1341,39679
33.1398,39677
33.1451,39702
33.1508,39688
33.1564,39686
33.1618,39696
33.1675,39692
33.1731,39696
33.1785,39691
33.1842,39687
33.1898,39696
33.1952,39677
33.2009,39687
33.2062,39707
33.2119,39677
33.2175,39687
33.2229,39712
33.2285,39686
33.2342,39681
33.2396,39694
33.2452,39682
33.2509,39703
33.2562,39700
33.2619,39722
33.2675,39709
33.2729,39690
33.2787,39693
33.284,39713
33.2897,39703
33.2953,39689
33.3009,39711
33.3063,39718
33.312,39716
33.3174,39718
33.323,39704
33.3286,39730
33.3343,39730
33.3396,39712
33.3453,39727
33.3507,39726
33.3564,39716
33.362,39739
33.3674,39717
33.373,39733
33.3787,39729
33.3841,39728
33.3897,39709
33.3954,39729
33.4007,39719
33.4063,39738
33.412,39721
33.4174,39732
33.4231,39738
33.4284,39733
33.4341,39732
33.4397,39752
33.4454,39739
33.4507,39742
33.4564,39739
33.4618,39726
33.4674,39751
33.4731,39742
33.4787,39703
33.484,39721
33.4897,39744
33.4953,39724
33.5008,39726
33.5064,39730
33.512,39750
33.5174,39725
33.5231,39730
33.5287,39738
33.5341,39712
33.5397,39719
33.5454,39753
33.5507,39733
33.5564,39727
33.562,39742
33.5674,39750
33.5731,39743
33.5784,39716
33.5841,39715
33.5897,39746
33.5951,39747
33.6008,39741
33.6065,39754
33.6118,39747
33.6174,39764
33.6231,39764
33.6285,39727
33.6341,39749
33.6397,39753
33.6451,39754
33.6507,39744
33.6564,39772
33.6618,39759
33.6674,39765
33.6731,39767
33.6785,39767
33.6841,39762
33.6898,39754
33.6951,39753
33.7008,39761
33.7064,39742
33.7118,39738
33.7175,39746
33.723,39758
33.7286,39768
33.734,39741
33.7397,39751
33.7453,39777
33.7507,39770
33.7564,39761
33.762,39780
33.7674,39779
33.773,39772
33.7787,39770
33.7841,39772
33.7897,39793
33.7954,39766
33.8007,39754
33.8064,39787
33.812,39776
33.8174,39764
33.8231,39776
33.8285,39761
33.8341,39773
33.8397,39781
33.8451,39771
33.8507,39774
33.8563,39784
33.862,39774
33.8674,39786
33.873,39795
33.8787,39787
33.8841,39795
33.8897,39777
33.8951,39775
33.9008,39787
33.9064,39785
33.9118,39793
33.9174,39797
33.923,39785
33.9287,39789
33.9341,39800
33.9397,39786
33.9453,39784
33.9507,39775
33.9563,39788
33.962,39783
33.9674,39785
33.9731,39786
33.9787,39776
33.984,39787
33.9897,39809
33.9951,39772
34.0007,39782
34.0064,39807
34.0118,39798
34.0174,39784
34.0231,39800
34.0287,39796
34.034,39803
34.0397,39800
34.0453,39803
34.0507,39806
34.0564,39795
34.062,39794
34.0674,39814
34.073,39802
34.0784,39793
34.0841,39823
34.0897,39819
34.0951,39816
34.1008,39812
34.1064,39820
34.112,39820
34.1174,39826
34.123,39806
34.1284,39810
34.1341,39822
34.1397,39810
34.1451,39826
34.1508,39823
34.1564,39815
34.1618,39823
34.1674,39818
34.1731,39827
34.1785,39832
34.1841,39824
34.1898,39814
34.1952,39814
34.2008,39822
34.2065,39825
34.2118,39803
34.2175,39826
34.2229,39850
34.2285,39823
34.2342,39811
34.2396,39841
34.2452,39821
34.2507,39840
34.2563,39827
34.262,39836
34.2674,39844
34.273,39831
34.2785,39826
34.2841,39843
34.2897,39831
34.2951,39836
34.3007,39844
34.3063,39843
34.312,39841
34.3173,39819
34.323,39835
34.3286,39864
34.334,39852
34.3397,39814
34.3451,39837
34.3507,39848
34.3563,39849
34.3619,39845
34.3673,39844
34.373,39846
34.3786,39853
34.384,39835
34.3897,39852
34.3953,39853
34.401,39839
34.4063,39845
34.4119,39864
34.4175,39844
34.423,39834
34.4287,39846
34.434,39844
34.4397,39836
34.4453,39822
34.4507,39851
34.4563,39870
34.462,39845
34.4674,39864
34.4731,39857
34.4785,39858
34.4841,39841
34.4898,39838
34.4952,39863
34.5008,39864
34.5065,39858
34.5118,39855
34.5175,39855
34.5231,39860
34.5285,39875
34.5341,39865
34.5398,39863
34.5452,39891
34.5508,39882
34.5564,39864
34.5618,39864
34.5674,39881
34.5731,39878
34.5785,39864
34.5841,39865
34.5898,39861
34.5951,39869
34.6008,39865
34.6065,39849
34.6118,39841
34.6175,39833
34.6231,39842
34.6285,39866
34.6341,39867
34.6398,39852
34.6452,39855
34.6509,39867
34.6562,39867
34.6618,39858
34.6675,39878
34.6732,39869
34.6786,39865
34.6842,39862
34.6898,39849
34.6952,39864
34.7009,39845
34.7062,39845
34.7119,39879
34.7176,39865
34.7229,39867
34.7286,39857
34.7343,39859
34.7396,39881
34.7452,39877
34.7509,39866
34.7563,39903
34.762,39889
34.7673,39865
34.773,39881
34.7786,39883
34.7842,39895
34.7896,39879
34.7953,39875
34.8006,39884
34.8063,39899
34.8119,39873
34.8176,39870
34.823,39880
34.8286,39878
34.8343,39879
34.8397,39859
34.8453,39882
34.8507,39885
34.8563,39883
34.8619,39884
34.8674,39888
34.873,39891
34.8787,39878
34.884,39885
34.8897,39881
34.8953,39892
34.9007,39874
34.9064,39869
34.912,39900
34.9174,39886
34.9231,39879
34.9285,39901
34.9341,39897
34.9398,39894
34.9452,39874
34.9508,39911
34.9565,39899
34.9618,39868
34.9674,39886
34.9731,39906
34.9785,39888
34.9841,39873
34.9896,39896
34.9953,39903
35.001,39903
35.012,39890
35.0174,39923
35.023,39931
35.0286,39920
35.0343,39906
35.0396,39934
35.0453,39944
35.0509,39907
35.0563,39896
35.0619,39911
35.0675,39916
35.0732,39902
35.0785,39900
35.0842,39929
35.0898,39925
35.0952,39907
35.1008,39897
35.1065,39910
35.1118,39922
35.1175,39898
35.1231,39902
35.1285,39908
35.1341,39923
35.1397,39911
35.1454,39902
35.1507,39902
35.1564,39920
35.162,39892
35.1674,39914
35.1731,39937
35.1787,39924
35.1841,39891
35.1897,39932
35.1954,39951
35.2008,39917
35.2063,39907
35.212,39946
35.2174,39949
35.223,39932
35.2286,39936
35.2343,39948
35.2397,39938
35.2453,39914
35.251,39930
35.2563,39945
35.262,39935
35.2676,39926
35.273,39954
35.2786,39940
35.2842,39935
35.2898,39933
35.2952,39941
35.3008,39962
35.3065,39939
35.3119,39926
35.3175,39957
35.3232,39952
35.3285,39922
35.3341,39942
35.3398,39943
35.3452,39935
35.3508,39941
35.3564,39910
35.3621,39927
35.3674,39956
35.3731,39942
35.3787,39940
35.3841,39953
35.3898,39938
35.3954,39946
35.4008,39932
35.4064,39944
35.4121,39937
35.4175,39939
35.423,39946
35.4286,39927
35.4343,39927
35.4396,39919
35.4453,39927
35.4509,39933
35.4563,39931
35.462,39927
35.4676,39934
35.473,39950
35.4786,39942
35.4843,39949
35.4897,39943
35.4953,39967
35.501,39954
35.5063,39923
35.512,39936
35.5174,39969
35.523,39948
35.5287,39955
35.5343,39973
35.5397,39979
35.5452,39948
35.5509,39957
35.5563,39975
35.5619,39964
35.5676,39943
35.5729,39953
35.5786,39968
35.5842,39970
35.5898,39963
35.5952,39959
35.6009,39960
35.6065,39954
35.6119,39958
35.6176,39948
35.6232,39941
35.6286,39967
35.6342,39950
35.6398,39948
35.6453,39961
35.6509,39962
35.6566,39961
35.6619,39955
35.6675,39965
35.6731,39972
35.6788,39968
35.6842,39952
35.6898,39971
35.6952,39979
35.7008,39969
35.7064,39952
35.7121,39982
35.7174,39977
35.7231,39961
35.7288,39973
35.7341,39973
35.7398,39979
35.7452,39991
35.7508,39958
35.7565,39959
35.7619,39982
35.7675,39988
35.773,39976
35.7786,39986
35.7843,39976
35.7897,39985
35.7953,39989
35.8008,39984
35.8064,39982
35.8121,39990
35.8174,39984
35.8231,39987
35.8286,39980
35.8343,39981
35.8396,39987
35.8453,39970
35.8509,39984
35.8564,39979
35.8619,39967
35.8676,39968
35.873,39996
35.8787,39990
35.8842,39968
35.8899,39994
35.8952,39999
35.9009,39986
35.9066,39985
35.912,40008
35.9176,39999
35.9232,39984
35.9286,39991
35.9342,40012
35.9398,40001
35.9453,39989
35.9509,39982
35.9566,40022
35.9619,40021
35.9676,39980
35.9732,40007
35.9786,40022
35.9841,40000
35.9897,39988
35.9954,39994
36.001,40012
36.0063,39991
36.0121,39987
36.0175,40005
36.023,40003
36.0287,39986
36.0343,39996
36.0397,39992
36.0454,40002
36.0508,39989
36.0565,39980
36.0621,40002
36.0674,39998
36.0731,39979
36.0787,39988
36.0841,40006
36.0897,40023
36.0954,40004
36.1008,39982
36.1064,40018
36.1121,40013
36.1174,39993
36.1231,39999
36.1285,40004
36.1341,40011
36.1398,39999
36.1454,39996
36.1508,40010
36.1564,39999
36.1621,39995
36.1675,39982
36.1731,39966
36.1786,39989
36.1842,39991
36.1898,39994
36.1955,39998
36.2008,39981
36.2065,39978
36.2121,39979
36.2175,40004
36.2231,39989
36.2288,39974
36.2341,39999
36.2398,40009
36.2455,39990
36.2508,39984
36.2565,40003
36.2621,40022
36.2675,40013
36.2732,39994
36.2786,40015
36.2842,40031
36.2899,39987
36.2952,40014
36.3009,40040
36.3066,40015
36.3119,39988
36.3176,39986
36.3232,40026
36.3286,40018
36.3343,39993
36.34,40010
36.3453,40012
36.351,40012
36.3563,39996
36.362,39992
36.3676,40013
36.3732,40021
36.3786,39998
36.3843,40019
36.3897,40022
36.3954,40035
36.401,40045
36.4064,40028
36.412,40031
36.4177,40039
36.423,40018
36.4287,40030
36.4343,40050
36.4397,40042
36.4453,40041
36.4509,40049
36.4564,40027
36.462,40015
36.4677,40021
36.473,40027
36.4787,40024
36.4843,40020
36.4898,40019
36.4954,40038
36.501,40034
36.5064,40030
36.512,40033
36.5175,40025
36.5232,40040
36.5286,40038
36.5342,40041
36.5399,40045
36.5452,40025
36.5509,40033
36.5565,40050
36.5621,40039
36.5676,40027
36.5732,40011
36.5786,40042
36.5843,40049
36.5898,40031
36.5954,40039
36.601,40058
36.6065,40057
36.6121,40027
36.6175,40028
36.6231,40023
36.6288,40053
36.6344,40033
36.6398,40023
36.6455,40059
36.6508,40065
36.6565,40035
36.662,40063
36.6676,40047
36.6732,40044
36.6787,40058
36.6843,40069
36.6897,40081
36.6953,40077
36.701,40064
36.7066,40082
36.712,40066
36.7176,40060
36.7233,40067
36.7286,40067
36.7343,40075
36.7397,40065
36.7453,40051
36.751,40074
36.7564,40083
36.762,40073
36.7677,40059
36.7731,40084
36.7787,40080
36.7842,40073
36.7898,40069
36.7955,40080
36.8009,40075
36.8065,40079
36.8119,40067
36.8175,40078
36.8232,40062
36.8286,40069
36.8342,40061
36.8399,40079
36.8452,40080
36.8509,40074
36.8566,40081
36.8619,40094
36.8676,40083
36.8732,40081
36.8789,40073
36.8842,40083
36.8899,40082
36.8953,40090
36.9009,40093
36.9065,40080
36.9122,40096
36.9175,40099
36.9232,40071
36.9288,40074
36.9342,40097
36.9398,40090
36.9455,40073
36.9508,40093
36.9565,40094
36.9621,40081
36.9677,40095
36.9731,40104
36.9788,40102
36.9842,40095
36.9898,40089
36.9955,40093
37.0008,40099
37.0065,40086
37.0119,40074
37.0175,40094
37.0232,40100
37.0288,40096
37.0342,40078
37.0398,40091
37.0455,40091
37.0509,40076
37.0565,40080
37.0619,40102
37.0676,40075
37.0732,40055
37.0787,40070
37.0844,40101
37.0898,40071
37.0954,40070
37.101,40090
37.1064,40094
37.112,40092
37.1177,40106
37.123,40098
37.1288,40100
37.1341,40113
37.1398,40086
37.1454,40099
37.1509,40101
37.1565,40105
37.162,40106
37.1676,40074
37.1732,40100
37.1786,40121
37.1842,40106
37.1899,40124
37.1953,40119
37.2009,40112
37.2065,40123
37.2122,40126
37.2176,40118
37.2232,40119
37.2286,40105
37.2343,40113
37.2397,40112
37.2453,40111
37.251,40108
37.2566,40122
37.262,40126
37.2675,40111
37.2731,40095
37.2788,40115
37.2844,40136
37.2898,40095
37.2953,40104
37.301,40131
37.3064,40115
37.312,40120
37.3177,40135
37.3231,40120
37.3287,40133
37.3343,40121
37.3397,40117
37.3454,40127
37.3509,40123
37.3566,40105
37.3619,40133
37.3676,40133
37.3732,40114
37.3786,40111
37.3843,40114
37.3899,40140
37.3953,40140
37.4009,40124
37.4065,40139
37.4122,40143
37.4176,40133
37.4233,40124
37.4287,40135
37.4343,40139
37.44,40132
37.4453,40111
37.451,40134
37.4564,40141
37.4621,40138
37.4677,40134
37.4731,40149
37.4787,40151
37.4844,40135
37.4898,40131
37.4954,40162
37.501,40167
37.5064,40129
37.512,40136
37.5177,40165
37.5231,40152
37.5288,40132
37.5344,40133
37.5398,40152
37.5454,40154
37.5511,40139
37.5564,40144
37.562,40147
37.5677,40144
37.5733,40138
37.5787,40151
37.5843,40174
37.59,40152
37.5953,40149
37.601,40174
37.6066,40165
37.612,40140
37.6176,40147
37.6233,40145
37.6286,40167
37.6342,40162
37.6399,40153
37.6453,40158
37.6509,40160
37.6566,40164
37.6622,40153
37.6676,40149
37.6732,40160
37.6788,40161
37.6842,40153
37.6899,40156
37.6955,40181
37.7009,40152
37.7065,40139
37.7122,40160
37.7176,40166
37.7232,40152
37.7289,40151
37.7343,40173
37.7399,40178
37.7455,40163
37.7509,40166
37.7565,40181
37.7621,40175
37.7675,40158
37.7731,40159
37.7788,40160
37.7844,40169
37.7898,40173
37.7955,40161
37.8011,40184
37.8065,40157
37.8121,40149
37.8175,40178
37.8231,40180
37.8287,40162
37.8344,40180
37.8397,40172
37.8454,40179
37.851,40182
37.8567,40170
37.8621,40180
37.8677,40179
37.8734,40162
37.8787,40171
37.8843,40168
37.8897,40177
37.8953,40175
37.9009,40164
37.9066,40174
37.9119,40179
37.9176,40171
37.9232,40153
37.9289,40182
37.9343,40192
37.9399,40176
37.9453,40161
37.9509,40169
37.9566,40188
37.9622,40171
37.9676,40167
37.9731,40180
37.9788,40182
37.9844,40177
37.9898,40195
37.9954,40206
38.0011,40169
38.0065,40178
38.0121,40199
38.0175,40190
38.0231,40185
38.0288,40176
38.0344,40192
38.0398,40189
38.0454,40173
38.051,40192
38.0566,40175
38.062,40174
38.0677,40194
38.0733,40200
38.0787,40186
38.0843,40186
38.09,40181
38.0954,40199
38.101,40192
38.1067,40192
38.1121,40170
38.1176,40179
38.1232,40191
38.1289,40183
38.1342,40177
38.1399,40203
38.1455,40189
38.1509,40198
38.1565,40195
38.1622,40176
38.1676,40189
38.1732,40202
38.1788,40183
38.1845,40182
38.1899,40192
38.1955,40198
38.2009,40196
38.2065,40185
38.2122,40206
38.2175,40199
38.2232,40182
38.2289,40195
38.2343,40196
38.2399,40213
38.2453,40209
38.2509,40198
38.2566,40214
38.262,40209
38.2676,40209
38.2733,40214
38.2789,40190
38.2842,40190
38.2899,40199
38.2955,40204
38.3009,40200
38.3066,40200
38.3122,40201
38.3176,40213
38.3232,40217
38.3288,40196
38.3342,40207
38.3399,40213
38.3455,40193
38.3509,40210
38.3565,40224
38.3622,40210
38.3675,40202
38.3732,40218
38.3789,40211
38.3843,40212
38.3899,40227
38.3955,40213
38.4009,40214
38.4066,40220
38.412,40218
38.4176,40213
38.4233,40199
38.4286,40218
38.4343,40216
38.4399,40219
38.4455,40217
38.4509,40212
38.4565,40217
38.4621,40237
38.4678,40228
38.4731,40224
38.4788,40217
38.4844,40236
38.4898,40225
38.4954,40207
38.5011,40228
38.5065,40226
38.5121,40229
38.5178,40214
38.5232,40215
38.5288,40210
38.5342,40217
38.5398,40225
38.5455,40230
38.5511,40218
38.5565,40233
38.5621,40213
38.5675,40210
38.5732,40223
38.5787,40233
38.5844,40205
38.5897,40229
38.5954,40232
38.6011,40211
38.6064,40207
38.6121,40202
38.6177,40215
38.6234,40216
38.6287,40201
38.6344,40216
38.6398,40226
38.6454,40207
38.6509,40225
38.6566,40228
38.6619,40215
38.6676,40221
38.6732,40229
38.6787,40208
38.6843,40215
38.6899,40216
38.6956,40218
38.7009,40222
38.7066,40222
38.712,40213
38.7176,40234
38.7233,40233
38.7286,40239
38.7343,40224
38.74,40230
38.7454,40228
38.751,40226
38.7567,40234
38.762,40230
38.7677,40229
38.7732,40225
38.7788,40227
38.7842,40223
38.7899,40220
38.7955,40243
38.8009,40232
38.8065,40241
38.8122,40230
38.8175,40227
38.8232,40227
38.8288,40215
38.8345,40223
38.8398,40241
38.8453,40237
38.851,40229
38.8566,40253
38.862,40238
38.8676,40230
38.8731,40229
38.8788,40255
38.8844,40252
38.8898,40238
38.8954,40241
38.901,40267
38.9066,40256
38.9122,40235
38.9176,40235
38.9232,40264
38.9286,40246
38.9343,40252
38.9399,40263
38.9456,40238
38.9509,40236
38.9566,40254
38.962,40237
38.9676,40242
38.9733,40237
38.9786,40223
38.9843,40232
38.9898,40239
38.9955,40221
39.0009,40225
39.0065,40221
39.0122,40239
39.0175,40243
39.0232,40222
39.0288,40245
39.0342,40253
39.0399,40236
39.0455,40247
39.0509,40258
39.0565,40254
39.0622,40238
39.0675,40254
39.0732,40253
39.0789,40239
39.0842,40239
39.0899,40246
39.0955,40255
39.1009,40252
39.1065,40238
39.1121,40253
39.1178,40273
39.1231,40254
39.1288,40244
39.1344,40241
39.1398,40247
39.1454,40244
39.1511,40242
39.1564,40240
39.1621,40245
39.1677,40252
39.1733,40256
39.1787,40252
39.1843,40243
39.1898,40250
39.1954,40260
39.2011,40266
39.2064,40243
39.2121,40257
39.2177,40249
39.2234,40261
39.2288,40259
39.2344,40231
39.2398,40246
39.2454,40247
39.2511,40245
39.2564,40251
39.2621,40261
39.2677,40246
39.2731,40253
39.2787,40256
39.2844,40256
39.2898,40229
39.2954,40250
39.3011,40242
39.3065,40235
39.3121,40238
39.3178,40243
39.3231,40254
39.3288,40248
39.3344,40265
39.3398,40244
39.3455,40230
39.3511,40254
39.3565,40254
39.3621,40258
39.3678,40251
39.3731,40237
39.3787,40243
39.3844,40238
39.3898,40244
39.3954,40228
39.401,40246
39.4064,40255
39.4121,40247
39.4178,40252
39.4231,40256
39.4288,40275
39.4344,40274
39.4399,40250
39.4455,40267
39.451,40271
39.4565,40265
39.4622,40270
39.4676,40266
39.4732,40276
39.4789,40275
39.4843,40247
39.4899,40278
39.4955,40287
39.5009,40279
39.5066,40268
39.5122,40276
39.5176,40296
39.5232,40287
39.5289,40282
39.5342,40275
39.5399,40291
39.5455,40291
39.5509,40273
39.5566,40286
39.562,40285
39.5676,40280
39.5733,40280
39.5789,40282
39.5842,40284
39.5899,40281
39.5955,40265
39.6009,40276
39.6066,40271
39.6122,40268
39.6176,40265
39.6232,40285
39.6289,40278
39.6343,40271
39.6399,40263
39.6454,40278
39.651,40279
39.6564,40268
39.6621,40277
39.6677,40270
39.6731,40272
39.6787,40280
39.6844,40265
39.69,40281
39.6953,40277
39.701,40279
39.7066,40270
39.712,40274
39.7177,40276
39.7233,40295
39.7287,40286
39.7343,40288
39.74,40307
39.7454,40272
39.751,40280
39.7567,40292
39.762,40309
39.7676,40283
39.7733,40290
39.7786,40312
39.7843,40316
39.79,40294
39.7953,40278
39.801,40295
39.8066,40317
39.812,40292
39.8176,40286
39.8233,40300
39.8289,40309
39.8343,40300
39.8399,40299
39.8455,40303
39.8509,40306
39.8566,40291
39.8622,40292
39.8676,40313
39.8732,40313
39.8789,40301
39.8843,40314
39.8899,40311
39.8956,40325
