Experiment: Mar_19_osmo_expt vial 2, Fri Mar 19 17:11:25 2021
30.073,35231
30.0786,35431
30.084,35500
30.0897,35216
30.095,35356
30.1007,35378
30.1063,35382
30.112,35336
30.1173,35546
30.123,35334
30.1286,35462
30.134,35405
30.1396,35403
30.1453,35441
30.1506,35409
30.1563,35443
30.162,35392
30.1674,35433
30.173,35365
30.1787,35361
30.184,35386
30.1896,35350
30.1952,35550
30.2009,35330
30.2062,35311
30.2119,35482
30.2175,35410
30.2229,35584
30.2285,35477
30.2341,35291
30.2395,35475
30.2452,35317
30.2508,35391
30.2562,35510
30.2618,35423
30.2674,35213
30.2731,35361
30.2785,35412
30.2841,35354
30.2897,35302
30.2951,35298
30.3008,35508
30.3064,35564
30.3118,35502
30.3175,35305
30.3228,35488
30.3284,35245
30.334,35314
30.3397,35360
30.3453,35346
30.3507,35268
30.3563,35348
30.3619,35399
30.3674,35583
30.373,35416
30.3786,35272
30.384,35432
30.3896,35403
30.3953,35462
30.4006,35488
30.4063,35269
30.4119,35273
30.4176,35408
30.4229,35440
30.4285,35364
30.4342,35252
30.4396,35414
30.4452,35508
30.4509,35258
30.4562,35419
30.4619,35284
30.4673,35396
30.4729,35331
30.4786,35345
30.484,35267
30.4896,35341
30.4953,35444
30.5009,35376
30.5063,35439
30.512,35451
30.5173,35378
30.523,35385
30.5287,35334
30.534,35482
30.5397,35258
30.5453,35427
30.5507,35465
30.5563,35241
30.5617,35196
30.5674,35340
30.573,35623
30.5787,35305
30.5841,35428
30.5897,35323
30.5954,35309
30.6007,35292
30.6064,35329
30.612,35387
30.6174,35312
30.6231,35392
30.6284,35500
30.6341,35367
30.6397,35321
30.6453,35381
30.6507,35340
30.6564,35435
30.6618,35345
30.6674,35380
30.6731,35377
30.6784,35519
30.6841,35314
30.6897,35463
30.6951,35298
30.7008,35318
30.7064,35400
30.7118,35352
30.7174,35431
30.7231,35529
30.7287,35294
30.7341,35360
30.7397,35317
30.7451,35346
30.7507,35275
30.7564,35485
30.762,35403
30.7674,35188
30.773,35288
30.7784,35262
30.784,35408
30.7897,35397
30.7953,35296
30.8007,35380
30.8063,35447
30.812,35373
30.8174,35525
30.823,35373
30.8286,35461
30.834,35442
30.8396,35628
30.8453,35568
30.8507,35329
30.8563,35244
30.862,35543
30.8673,35405
30.873,35250
30.8786,35492
30.884,35412
30.8897,35294
30.8953,35475
30.9007,35458
30.9063,35373
30.912,35366
30.9174,35406
30.9231,35276
30.9285,35384
30.9341,35430
30.9397,35273
30.9451,35474
30.9507,35425
30.9564,35433
30.9617,35413
30.9674,35495
30.973,35329
30.9787,35439
30.984,35267
30.9897,35424
30.9953,35459
31.0008,35448
31.0064,35435
31.0118,35344
31.0174,35460
31.023,35450
31.0284,35431
31.0341,35467
31.0398,35304
31.0451,35412
31.0507,35458
31.0564,35373
31.0617,35421
31.0673,35472
31.073,35304
31.0786,35455
31.084,35481
31.0896,35390
31.0951,35612
31.1008,35353
31.1064,35339
31.1118,35321
31.1174,35476
31.1229,35292
31.1286,35308
31.1342,35448
31.1396,35278
31.1452,35424
31.1506,35377
31.1563,35355
31.1619,35410
31.1675,35360
31.1732,35440
31.1785,35341
31.1841,35433
31.1896,35496
31.1952,35349
31.2008,35420
31.2062,35466
31.2119,35242
31.2175,35267
31.2229,35411
31.2286,35451
31.2342,35500
31.2398,35447
31.2452,35422
31.2508,35436
31.2565,35369
31.2619,35428
31.2675,35443
31.2729,35578
31.2785,35511
31.2841,35492
31.2898,35455
31.2952,35285
31.3008,35523
31.3062,35568
31.3118,35380
31.3175,35309
31.3231,35408
31.3285,35325
31.3341,35562
31.3398,35433
31.3452,35283
31.3508,35539
31.3564,35344
31.3618,35327
31.3674,35401
31.3731,35526
31.3785,35480
31.3842,35427
31.3895,35549
31.3951,35417
31.4008,35347
31.4064,35419
31.4118,35229
31.4175,35302
31.4229,35242
31.4286,35271
31.4342,35307
31.4396,35453
31.4453,35280
31.4507,35222
31.4563,35412
31.4619,35488
31.4673,35493
31.473,35276
31.4786,35403
31.4839,35474
31.4896,35510
31.4952,35429
31.5008,35335
31.5064,35484
31.5118,35410
31.5174,35480
31.5229,35382
31.5285,35296
31.5341,35397
31.5398,35257
31.5451,35574
31.5508,35396
31.5562,35490
31.5618,35493
31.5674,35465
31.573,35519
31.5787,35258
31.584,35400
31.5896,35301
31.5951,35657
31.6007,35418
31.6064,35477
31.612,35463
31.6174,35321
31.623,35486
31.6284,35437
31.6341,35529
31.6396,35447
31.6453,35429
31.6506,35195
31.6563,35361
31.6619,35443
31.6676,35435
31.6729,35544
31.6786,35410
31.6842,35241
31.6896,35280
31.6953,35317
31.7007,35295
31.7063,35453
31.712,35259
31.7173,35262
31.723,35441
31.7287,35332
31.7341,35396
31.7397,35312
31.7453,35312
31.7507,35443
31.7564,35380
31.7618,35540
31.7675,35428
31.7729,35390
31.7785,35414
31.7842,35434
31.7896,35423
31.7952,35409
31.8009,35268
31.8063,35495
31.812,35425
31.8173,35420
31.823,35418
31.8286,35312
31.834,35394
31.8396,35395
31.8453,35420
31.8507,35425
31.8563,35399
31.862,35442
31.8673,35522
31.873,35533
31.8784,35538
31.8841,35508
31.8897,35315
31.8951,35339
31.9007,35445
31.9063,35626
31.9119,35421
31.9173,35457
31.923,35413
31.9286,35392
31.9343,35476
31.9396,35543
31.9453,35407
31.9507,35255
31.9563,35423
31.962,35526
31.9674,35413
31.973,35531
31.9785,35271
31.9841,35315
31.9896,35323
31.9952,35323
32.0009,35297
32.0062,35444
32.0119,35478
32.0175,35379
32.0229,35337
32.0286,35454
32.0342,35602
32.0396,35417
32.0452,35539
32.0507,35442
32.0564,35568
32.0618,35491
32.0674,35552
32.073,35355
32.0787,35439
32.0841,35217
32.0897,35454
32.0951,35398
32.1008,35429
32.1064,35383
32.1118,35665
32.1174,35337
32.1229,35317
32.1286,35511
32.134,35305
32.1396,35494
32.1453,35412
32.1507,35513
32.1563,35648
32.162,35440
32.1674,35443
32.173,35381
32.1784,35415
32.1841,35383
32.1897,35342
32.1952,35403
32.2008,35422
32.2062,35399
32.2119,35379
32.2175,35579
32.2232,35242
32.2285,35294
32.2342,35318
32.2396,35377
32.2452,35525
32.2509,35200
32.2563,35386
32.2619,35230
32.2675,35536
32.2729,35490
32.2786,35452
32.2842,35378
32.2896,35561
32.2952,35326
32.3009,35375
32.3062,35482
32.3119,35430
32.3174,35411
32.323,35469
32.3287,35463
32.334,35420
32.3397,35372
32.3453,35479
32.3507,35239
32.3563,35392
32.362,35460
32.3674,35506
32.373,35355
32.3787,35498
32.3841,35364
32.3896,35390
32.3953,35569
32.4009,35611
32.4063,35442
32.4119,35519
32.4176,35432
32.423,35240
32.4286,35263
32.4343,35376
32.4397,35434
32.4453,35482
32.4506,35368
32.4563,35475
32.4618,35324
32.4675,35397
32.4731,35358
32.4785,35463
32.4841,35429
32.4898,35356
32.4952,35391
32.5008,35459
32.5064,35472
32.5118,35312
32.5174,35437
32.5231,35497
32.5287,35527
32.5341,35507
32.5397,35627
32.5451,35383
32.5508,35520
32.5564,35418
32.5618,35453
32.5674,35424
32.5731,35350
32.5785,35360
32.5841,35271
32.5897,35445
32.5953,35434
32.6007,35343
32.6063,35526
32.612,35352
32.6174,35444
32.623,35466
32.6287,35467
32.634,35385
32.6397,35528
32.6453,35483
32.6507,35524
32.6563,35436
32.6619,35377
32.6676,35455
32.6729,35342
32.6784,35199
32.6841,35430
32.6897,35614
32.6954,35486
32.7007,35482
32.7063,35396
32.712,35343
32.7174,35365
32.723,35610
32.7284,35420
32.7341,35416
32.7397,35427
32.7451,35448
32.7508,35379
32.7563,35503
32.7618,35333
32.7674,35442
32.7731,35433
32.7785,35571
32.7841,35337
32.7898,35404
32.7951,35433
32.8007,35409
32.8064,35448
32.8118,35331
32.8174,35082
32.8231,35498
32.8285,35352
32.8341,35512
32.8397,35499
32.8451,35373
32.8507,35414
32.8564,35432
32.8618,35475
32.8675,35265
32.8729,35330
32.8785,35454
32.8841,35540
32.8898,35374
32.8951,35630
32.9008,35464
32.9064,35409
32.9118,35508
32.9175,35587
32.923,35438
32.9285,35396
32.9342,35368
32.9398,35464
32.9452,35451
32.9508,35278
32.9562,35566
32.9619,35523
32.9675,35444
32.9731,35449
32.9785,35366
32.9842,35487
32.9895,35414
32.9952,35357
33.0008,35427
33.0065,35275
33.0119,35537
33.0176,35475
33.0229,35505
33.0286,35394
33.0342,35311
33.0396,35385
33.0452,35406
33.0508,35345
33.0562,35543
33.0619,35313
33.0674,35483
33.0731,35393
33.0785,35410
33.0841,35534
33.0898,35399
33.0952,35451
33.1008,35372
33.1065,35387
33.1118,35448
33.1174,35458
33.1231,35249
33.1284,35367
33.1341,35465
33.1398,35414
33.1451,35261
33.1508,35339
33.1564,35416
33.1618,35390
33.1675,35277
33.1731,35470
33.1785,35338
33.1842,35446
33.1898,35532
33.1952,35625
33.2009,35392
33.2062,35420
33.2119,35549
33.2175,35641
33.2229,35481
33.2285,35388
33.2342,35450
33.2396,35222
33.2452,35419
33.2509,35304
33.2562,35361
33.2619,35579
33.2675,35237
33.2729,35309
33.2787,35452
33.284,35411
33.2897,35491
33.2953,35442
33.3009,35398
33.3063,35553
33.312,35481
33.3174,35630
33.323,35539
33.3286,35420
33.3343,35415
33.3396,35535
33.3453,35431
33.3507,35556
33.3564,35473
33.362,35488
33.3674,35547
33.373,35474
33.3787,35518
33.3841,35526
33.3897,35518
33.3954,35665
33.4007,35520
33.4063,35469
33.412,35300
33.4174,35499
33.4231,35283
33.4284,35507
33.4341,35420
33.4397,35534
33.4454,35492
33.4507,35571
33.4564,35393
33.4618,35287
33.4674,35637
33.4731,35440
33.4787,35325
33.484,35256
33.4897,35457
33.4953,35468
33.5008,35453
33.5064,35458
33.512,35447
33.5174,35247
33.5231,35414
33.5287,35543
33.5341,35446
33.5397,35400
33.5454,35351
33.5507,35538
33.5564,35486
33.562,35258
33.5674,35504
33.5731,35493
33.5784,35426
33.5841,35552
33.5897,35424
33.5951,35377
33.6008,35417
33.6065,35181
33.6118,35516
33.6174,35368
33.6231,35439
33.6285,35396
33.6341,35463
33.6397,35608
33.6451,35453
33.6507,35471
33.6564,35322
33.6618,35483
33.6674,35540
33.6731,35360
33.6785,35253
33.6841,35442
33.6898,35631
33.6951,35351
33.7008,35463
33.7064,35481
33.7118,35398
33.7175,35388
33.723,35392
33.7286,35369
33.734,35500
33.7397,35524
33.7453,35572
33.7507,35532
33.7564,35571
33.762,35438
33.7674,35331
33.773,35580
33.7787,35495
33.7841,35605
33.7897,35493
33.7954,35562
33.8007,35420
33.8064,35385
33.812,35422
33.8174,35568
33.8231,35467
33.8285,35230
33.8341,35374
33.8397,35446
33.8451,35510
33.8507,35481
33.8563,35424
33.862,35413
33.8674,35513
33.873,35510
33.8787,35550
33.8841,35484
33.8897,35353
33.8951,35553
33.9008,35294
33.9064,35481
33.9118,35553
33.9174,35381
33.923,35265
33.9287,35584
33.9341,35554
33.9397,35492
33.9453,35466
33.9507,35495
33.9563,35224
33.962,35254
33.9674,35662
33.9731,35334
33.9787,35357
33.984,35480
33.9897,35526
33.9951,35388
34.0007,35611
34.0064,35441
34.0118,35585
34.0174,35503
34.0231,35679
34.0287,35392
34.034,35473
34.0397,35619
34.0453,35400
34.0507,35438
34.0564,35405
34.062,35463
34.0674,35462
34.073,35469
34.0784,35428
34.0841,35467
34.0897,35459
34.0951,35550
34.1008,35331
34.1064,35439
34.112,35537
34.1174,35405
34.123,35495
34.1284,35454
34.1341,35475
34.1397,35603
34.1451,35454
34.1508,35316
34.1564,35600
34.1618,35439
34.1674,35568
34.1731,35458
34.1785,35387
34.1841,35396
34.1898,35601
34.1952,35517
34.2008,35507
34.2065,35494
34.2118,35356
34.2175,35442
34.2229,35517
34.2285,35438
34.2342,35566
34.2396,35539
34.2452,35433
34.2507,35460
34.2563,35575
34.262,35501
34.2674,35481
34.273,35501
34.2785,35526
34.2841,35405
34.2897,35440
34.2951,35548
34.3007,35429
34.3063,35540
34.312,35471
34.3173,35488
34.323,35395
34.3286,35437
34.334,35597
34.3397,35363
34.3451,35311
34.3507,35419
34.3563,35423
34.3619,35467
34.3673,35522
34.373,35548
34.3786,35355
34.384,35397
34.3897,35496
34.3953,35472
34.401,35413
34.4063,35430
34.4119,35387
34.4175,35397
34.423,35391
34.4287,35464
34.434,35534
34.4397,35568
34.4453,35551
34.4507,35515
34.4563,35601
34.462,35496
34.4674,35571
34.4731,35508
34.4785,35479
34.4841,35580
34.4898,35582
34.4952,35430
34.5008,35442
34.5065,35527
34.5118,35536
34.5175,35534
34.5231,35668
34.5285,35372
34.5341,35536
34.5398,35471
34.5452,35545
34.5508,35394
34.5564,35401
34.5618,35465
34.5674,35534
34.5731,35548
34.5785,35354
34.5841,35568
34.5898,35623
34.5951,35415
34.6008,35436
34.6065,35527
34.6118,35694
34.6175,35551
34.6231,35589
34.6285,35501
34.6341,35535
34.6398,35496
34.6452,35300
34.6509,35454
34.6562,35600
34.6618,35525
34.6675,35475
34.6732,35516
34.6786,35540
34.6842,35471
34.6898,35463
34.6952,35492
34.7009,35481
34.7062,35635
34.7119,35596
34.7176,35648
34.7229,35452
34.7286,35534
34.7343,35433
34.7396,35526
34.7452,35581
34.7509,35446
34.7563,35540
34.762,35590
34.7673,35596
34.773,35530
34.7786,35578
34.7842,35528
34.7896,35478
34.7953,35384
34.8006,35395
34.8063,35662
34.8119,35432
34.8176,35580
34.823,35644
34.8286,35575
34.8343,35468
34.8397,35474
34.8453,35415
34.8507,35492
34.8563,35591
34.8619,35570
34.8674,35586
34.873,35683
34.8787,35537
34.884,35437
34.8897,35489
34.8953,35456
34.9007,35533
34.9064,35478
34.912,35531
34.9174,35377
34.9231,35534
34.9285,35468
34.9341,35413
34.9398,35423
34.9452,35673
34.9508,35421
34.9565,35465
34.9618,35436
34.9674,35593
34.9731,35549
34.9785,35660
34.9841,35592
34.9896,35452
34.9953,35551
35.001,35553
35.012,35646
35.0174,35451
35.023,35434
35.0286,35654
35.0343,35674
35.0396,35413
35.0453,35305
35.0509,35645
35.0563,35353
35.0619,35629
35.0675,35532
35.0732,35453
35.0785,35553
35.0842,35573
35.0898,35432
35.0952,35527
35.1008,35599
35.1065,35466
35.1118,35348
35.1175,35600
35.1231,35477
35.1285,35632
35.1341,35479
35.1397,35527
35.1454,35621
35.1507,35417
35.1564,35687
35.162,35534
35.1674,35553
35.1731,35426
35.1787,35515
35.1841,35520
35.1897,35557
35.1954,35576
35.2008,35586
35.2063,35394
35.212,35477
35.2174,35648
35.223,35545
35.2286,35606
35.2343,35427
35.2397,35761
35.2453,35538
35.251,35444
35.2563,35540
35.262,35462
35.2676,35559
35.273,35486
35.2786,35514
35.2842,35602
35.2898,35598
35.2952,35463
35.3008,35571
35.3065,35578
35.3119,35569
35.3175,35545
35.3232,35457
35.3285,35464
35.3341,35502
35.3398,35518
35.3452,35460
35.3508,35645
35.3564,35456
35.3621,35522
35.3674,35453
35.3731,35563
35.3787,35565
35.3841,35495
35.3898,35431
35.3954,35601
35.4008,35504
35.4064,35505
35.4121,35541
35.4175,35417
35.423,35501
35.4286,35606
35.4343,35520
35.4396,35643
35.4453,35446
35.4509,35490
35.4563,35717
35.462,35632
35.4676,35541
35.473,35618
35.4786,35558
35.4843,35763
35.4897,35596
35.4953,35472
35.501,35515
35.5063,35655
35.512,35546
35.5174,35424
35.523,35512
35.5287,35495
35.5343,35467
35.5397,35611
35.5452,35463
35.5509,35610
35.5563,35400
35.5619,35457
35.5676,35605
35.5729,35439
35.5786,35600
35.5842,35492
35.5898,35532
35.5952,35828
35.6009,35583
35.6065,35581
35.6119,35584
35.6176,35572
35.6232,35513
35.6286,35513
35.6342,35492
35.6398,35582
35.6453,35647
35.6509,35574
35.6566,35563
35.6619,35510
35.6675,35599
35.6731,35699
35.6788,35616
35.6842,35481
35.6898,35700
35.6952,35763
35.7008,35605
35.7064,35537
35.7121,35493
35.7174,35659
35.7231,35522
35.7288,35537
35.7341,35638
35.7398,35535
35.7452,35462
35.7508,35649
35.7565,35543
35.7619,35639
35.7675,35514
35.773,35563
35.7786,35701
35.7843,35640
35.7897,35460
35.7953,35611
35.8008,35450
35.8064,35678
35.8121,35604
35.8174,35662
35.8231,35599
35.8286,35508
35.8343,35464
35.8396,35567
35.8453,35517
35.8509,35486
35.8564,35377
35.8619,35689
35.8676,35538
35.873,35452
35.8787,35500
35.8842,35510
35.8899,35640
35.8952,35556
35.9009,35586
35.9066,35648
35.912,35588
35.9176,35594
35.9232,35781
35.9286,35668
35.9342,35642
35.9398,35462
35.9453,35547
35.9509,35553
35.9566,35732
35.9619,35461
35.9676,35573
35.9732,35638
35.9786,35583
35.9841,35547
35.9897,35595
35.9954,35647
36.001,35413
36.0063,35608
36.0121,35567
36.0175,35571
36.023,35623
36.0287,35574
36.0343,35512
36.0397,35577
36.0454,35526
36.0508,35594
36.0565,35743
36.0621,35497
36.0674,35607
36.0731,35486
36.0787,35645
36.0841,35490
36.0897,35478
36.0954,35449
36.1008,35509
36.1064,35420
36.1121,35513
36.1174,35522
36.1231,35615
36.1285,35656
36.1341,35629
36.1398,35647
36.1454,35598
36.1508,35636
36.1564,35521
36.1621,35487
36.1675,35510
36.1731,35632
36.1786,35751
36.1842,35622
36.1898,35561
36.1955,35491
36.2008,35521
36.2065,35649
36.2121,35651
36.2175,35524
36.2231,35623
36.2288,35614
36.2341,35485
36.2398,35693
36.2455,35714
36.2508,35596
36.2565,35459
36.2621,35592
36.2675,35594
36.2732,35713
36.2786,35479
36.2842,35663
36.2899,35637
36.2952,35494
36.3009,35690
36.3066,35657
36.3119,35545
36.3176,35449
36.3232,35714
36.3286,35557
36.3343,35477
36.34,35568
36.3453,35590
36.351,35612
36.3563,35619
36.362,35608
36.3676,35613
36.3732,35634
36.3786,35666
36.3843,35704
36.3897,35664
36.3954,35599
36.401,35758
36.4064,35586
36.412,35623
36.4177,35577
36.423,35610
36.4287,35657
36.4343,35659
36.4397,35534
36.4453,35650
36.4509,35518
36.4564,35606
36.462,35608
36.4677,35502
36.473,35622
36.4787,35481
36.4843,35665
36.4898,35500
36.4954,35616
36.501,35602
36.5064,35608
36.512,35652
36.5175,35639
36.5232,35549
36.5286,35748
36.5342,35619
36.5399,35612
36.5452,35684
36.5509,35753
36.5565,35706
36.5621,35690
36.5676,35636
36.5732,35672
36.5786,35659
36.5843,35586
36.5898,35358
36.5954,35595
36.601,35623
36.6065,35668
36.6121,35664
36.6175,35556
36.6231,35451
36.6288,35680
36.6344,35628
36.6398,35428
36.6455,35677
36.6508,35704
36.6565,35487
36.662,35673
36.6676,35614
36.6732,35535
36.6787,35613
36.6843,35631
36.6897,35638
36.6953,35558
36.701,35536
36.7066,35538
36.712,35605
36.7176,35442
36.7233,35431
36.7286,35653
36.7343,35580
36.7397,35512
36.7453,35680
36.751,35584
36.7564,35746
36.762,35721
36.7677,35554
36.7731,35638
36.7787,35585
36.7842,35578
36.7898,35717
36.7955,35542
36.8009,35659
36.8065,35604
36.8119,35494
36.8175,35676
36.8232,35605
36.8286,35742
36.8342,35527
36.8399,35682
36.8452,35641
36.8509,35322
36.8566,35533
36.8619,35591
36.8676,35663
36.8732,35768
36.8789,35619
36.8842,35561
36.8899,35731
36.8953,35556
36.9009,35596
36.9065,35635
36.9122,35657
36.9175,35597
36.9232,35554
36.9288,35633
36.9342,35494
36.9398,35521
36.9455,35517
36.9508,35740
36.9565,35689
36.9621,35799
36.9677,35487
36.9731,35680
36.9788,35566
36.9842,35747
36.9898,35705
36.9955,35574
37.0008,35793
37.0065,35633
37.0119,35538
37.0175,35540
37.0232,35688
37.0288,35614
37.0342,35521
37.0398,35574
37.0455,35734
37.0509,35473
37.0565,35727
37.0619,35580
37.0676,35661
37.0732,35479
37.0787,35641
37.0844,35669
37.0898,35757
37.0954,35748
37.101,35627
37.1064,35650
37.112,35629
37.1177,35728
37.123,35717
37.1288,35761
37.1341,35669
37.1398,35515
37.1454,35670
37.1509,35559
37.1565,35646
37.162,35655
37.1676,35731
37.1732,35496
37.1786,35599
37.1842,35713
37.1899,35588
37.1953,35586
37.2009,35695
37.2065,35597
37.2122,35554
37.2176,35574
37.2232,35588
37.2286,35648
37.2343,35556
37.2397,35533
37.2453,35537
37.251,35613
37.2566,35618
37.262,35558
37.2675,35630
37.2731,35680
37.2788,35518
37.2844,35748
37.2898,35725
37.2953,35697
37.301,35751
37.3064,35634
37.312,35754
37.3177,35669
37.3231,35523
37.3287,35626
37.3343,35760
37.3397,35619
37.3454,35614
37.3509,35601
37.3566,35501
37.3619,35636
37.3676,35853
37.3732,35532
37.3786,35664
37.3843,35778
37.3899,35747
37.3953,35577
37.4009,35608
37.4065,35683
37.4122,35486
37.4176,35706
37.4233,35758
37.4287,35603
37.4343,35689
37.44,35559
37.4453,35626
37.451,35565
37.4564,35689
37.4621,35636
37.4677,35738
37.4731,35564
37.4787,35810
37.4844,35753
37.4898,35583
37.4954,35724
37.501,35514
37.5064,35716
37.512,35777
37.5177,35569
37.5231,35856
37.5288,35501
37.5344,35737
37.5398,35695
37.5454,35678
37.5511,35465
37.5564,35648
37.562,35677
37.5677,35638
37.5733,35574
37.5787,35707
37.5843,35684
37.59,35554
37.5953,35715
37.601,35762
37.6066,35656
37.612,35623
37.6176,35656
37.6233,35711
37.6286,35713
37.6342,35653
37.6399,35519
37.6453,35686
37.6509,35788
37.6566,35627
37.6622,35663
37.6676,35764
37.6732,35594
37.6788,35675
37.6842,35609
37.6899,35531
37.6955,35793
37.7009,35665
37.7065,35820
37.7122,35682
37.7176,35786
37.7232,35670
37.7289,35845
37.7343,35678
37.7399,35713
37.7455,35656
37.7509,35556
37.7565,35723
37.7621,35717
37.7675,35810
37.7731,35597
37.7788,35704
37.7844,35715
37.7898,35642
37.7955,35715
37.8011,35816
37.8065,35581
37.8121,35616
37.8175,35733
37.8231,35833
37.8287,35717
37.8344,35603
37.8397,35615
37.8454,35814
37.851,35678
37.8567,35630
37.8621,35704
37.8677,35648
37.8734,35739
37.8787,35822
37.8843,35775
37.8897,35760
37.8953,35586
37.9009,35555
37.9066,35810
37.9119,35648
37.9176,35687
37.9232,35801
37.9289,35690
37.9343,35616
37.9399,35638
37.9453,35707
37.9509,35746
37.9566,35672
37.9622,35743
37.9676,35534
37.9731,35900
37.9788,35483
37.9844,35515
37.9898,35700
37.9954,35578
38.0011,35602
38.0065,35510
38.0121,35759
38.0175,35743
38.0231,35688
38.0288,35856
38.0344,35693
38.0398,35759
38.0454,35681
38.051,35664
38.0566,35620
38.062,35686
38.0677,35697
38.0733,35735
38.0787,35594
38.0843,35675
38.09,35687
38.0954,35675
38.101,35843
38.1067,35468
38.1121,35654
38.1176,35688
38.1232,35679
38.1289,35651
38.1342,35734
38.1399,35728
38.1455,35774
38.1509,35771
38.1565,35762
38.1622,35542
38.1676,35690
38.1732,35762
38.1788,35729
38.1845,35797
38.1899,35601
38.1955,35653
38.2009,35657
38.2065,35716
38.2122,35636
38.2175,35770
38.2232,35715
38.2289,35675
38.2343,35647
38.2399,35593
38.2453,35707
38.2509,35748
38.2566,35700
38.262,35687
38.2676,35639
38.2733,35721
38.2789,35721
38.2842,35705
38.2899,35747
38.2955,35519
38.3009,35677
38.3066,35659
38.3122,35735
38.3176,35609
38.3232,35723
38.3288,35702
38.3342,35645
38.3399,35647
38.3455,35589
38.3509,35709
38.3565,35805
38.3622,35628
38.3675,35523
38.3732,36001
38.3789,35759
38.3843,35723
38.3899,35635
38.3955,35883
38.4009,35691
38.4066,35857
38.412,35821
38.4176,35830
38.4233,35547
38.4286,35787
38.4343,35787
38.4399,35789
38.4455,35532
38.4509,35859
38.4565,35949
38.4621,35736
38.4678,35776
38.4731,35606
38.4788,35717
38.4844,35805
38.4898,35676
38.4954,35802
38.5011,35701
38.5065,35698
38.5121,35761
38.5178,35577
38.5232,35750
38.5288,35693
38.5342,35699
38.5398,35596
38.5455,35705
38.5511,35743
38.5565,35676
38.5621,35686
38.5675,35719
38.5732,35722
38.5787,35797
38.5844,35684
38.5897,35769
38.5954,35718
38.6011,35786
38.6064,35856
38.6121,35903
38.6177,35728
38.6234,35762
38.6287,35672
38.6344,35698
38.6398,35831
38.6454,35732
38.6509,35683
38.6566,35697
38.6619,35730
38.6676,35720
38.6732,35829
38.6787,35662
38.6843,35734
38.6899,35713
38.6956,35795
38.7009,35821
38.7066,35664
38.712,35772
38.7176,35953
38.7233,35766
38.7286,35705
38.7343,35558
38.74,35712
38.7454,35858
38.751,35721
38.7567,35444
38.762,35595
38.7677,35791
38.7732,35713
38.7788,35771
38.7842,35550
38.7899,35664
38.7955,35652
38.8009,35679
38.8065,35900
38.8122,35589
38.8175,35682
38.8232,35709
38.8288,35739
38.8345,35462
38.8398,35670
38.8453,35787
38.851,35732
38.8566,35778
38.862,35685
38.8676,35606
38.8731,35723
38.8788,35835
38.8844,35755
38.8898,35766
38.8954,35830
38.901,35708
38.9066,35778
38.9122,35787
38.9176,35801
38.9232,35630
38.9286,35897
38.9343,35885
38.9399,35717
38.9456,35683
38.9509,35687
38.9566,35721
38.962,35859
38.9676,35692
38.9733,35709
38.9786,35697
38.9843,35748
38.9898,35762
38.9955,35837
39.0009,35751
39.0065,35718
39.0122,35754
39.0175,35644
39.0232,35715
39.0288,35745
39.0342,35755
39.0399,35937
39.0455,35842
39.0509,35739
39.0565,35712
39.0622,35813
39.0675,35775
39.0732,35703
39.0789,35608
39.0842,35786
39.0899,35795
39.0955,35801
39.1009,35790
39.1065,35727
39.1121,35747
39.1178,35883
39.1231,35743
39.1288,35855
39.1344,35767
39.1398,35756
39.1454,35725
39.1511,35889
39.1564,35759
39.1621,35739
39.1677,35726
39.1733,35700
39.1787,35716
39.1843,35826
39.1898,35779
39.1954,35806
39.2011,35812
39.2064,35779
39.2121,35677
39.2177,35877
39.2234,36038
39.2288,35813
39.2344,35640
39.2398,35669
39.2454,35810
39.2511,35736
39.2564,35643
39.2621,35674
39.2677,35650
39.2731,35779
39.2787,35521
39.2844,35726
39.2898,35878
39.2954,35705
39.3011,35705
39.3065,35726
39.3121,35472
39.3178,35771
39.3231,35672
39.3288,35771
39.3344,35944
39.3398,35762
39.3455,35718
39.3511,35672
39.3565,35900
39.3621,35845
39.3678,35570
39.3731,35739
39.3787,35697
39.3844,35877
39.3898,35652
39.3954,35750
39.401,35685
39.4064,35707
39.4121,35734
39.4178,35808
39.4231,35788
39.4288,35630
39.4344,35727
39.4399,35829
39.4455,36020
39.451,35786
39.4565,35711
39.4622,35831
39.4676,35805
39.4732,35796
39.4789,35785
39.4843,35647
39.4899,35704
39.4955,35645
39.5009,35772
39.5066,35792
39.5122,35819
39.5176,35747
39.5232,35758
39.5289,35748
39.5342,35866
39.5399,35754
39.5455,35728
39.5509,35778
39.5566,35884
39.562,35875
39.5676,35730
39.5733,35783
39.5789,35683
39.5842,35617
39.5899,35601
39.5955,35774
39.6009,35766
39.6066,35934
39.6122,35690
39.6176,35735
39.6232,35777
39.6289,35841
39.6343,35877
39.6399,35685
39.6454,35817
39.651,35660
39.6564,35777
39.6621,35807
39.6677,35778
39.6731,35792
39.6787,35745
39.6844,35923
39.69,35831
39.6953,35714
39.701,35775
39.7066,35843
39.712,35881
39.7177,35854
39.7233,35836
39.7287,35939
39.7343,35811
39.74,35921
39.7454,35825
39.751,35768
39.7567,35877
39.762,35750
39.7676,35787
39.7733,35838
39.7786,35783
39.7843,35832
39.79,35812
39.7953,35819
39.801,35801
39.8066,35876
39.812,35783
39.8176,35772
39.8233,35761
39.8289,35707
39.8343,35940
39.8399,35764
39.8455,35676
39.8509,35752
39.8566,35840
39.8622,35724
39.8676,35618
39.8732,35715
39.8789,35741
39.8843,35796
39.8899,35787
39.8956,35748
