Experiment: Mar_19_osmo_expt vial 15, Fri Mar 19 17:11:25 2021
30.073,35162
30.0786,35266
30.084,35269
30.0897,35189
30.095,35200
30.1007,35260
30.1063,35292
30.112,35324
30.1173,35079
30.123,35253
30.1286,35254
30.134,35123
30.1396,35123
30.1453,35145
30.1506,35284
30.1563,35223
30.162,35248
30.1674,35164
30.173,35279
30.1787,35129
30.184,35283
30.1896,35161
30.1952,35141
30.2009,35220
30.2062,35257
30.2119,35276
30.2175,35277
30.2229,35242
30.2285,35239
30.2341,35279
30.2395,35291
30.2452,35255
30.2508,35260
30.2562,35320
30.2618,35144
30.2674,35273
30.2731,35261
30.2785,35232
30.2841,35283
30.2897,35214
30.2951,35166
30.3008,35280
30.3064,35234
30.3118,35299
30.3175,35278
30.3228,35211
30.3284,35125
30.334,35319
30.3397,35143
30.3453,35307
30.3507,35211
30.3563,35200
30.3619,35170
30.3674,35153
30.373,35239
30.3786,35344
30.384,35169
30.3896,35108
30.3953,35211
30.4006,35154
30.4063,35162
30.4119,35317
30.4176,35188
30.4229,35111
30.4285,35225
30.4342,35105
30.4396,35163
30.4452,35348
30.4509,35224
30.4562,35233
30.4619,35318
30.4673,35198
30.4729,35221
30.4786,35157
30.484,35220
30.4896,35308
30.4953,35047
30.5009,35203
30.5063,35310
30.512,35237
30.5173,35212
30.523,35302
30.5287,35243
30.534,35181
30.5397,35103
30.5453,35169
30.5507,35212
30.5563,35228
30.5617,35147
30.5674,35339
30.573,35145
30.5787,35184
30.5841,35193
30.5897,35336
30.5954,35187
30.6007,35313
30.6064,35159
30.612,35141
30.6174,35207
30.6231,35164
30.6284,35158
30.6341,35224
30.6397,35250
30.6453,35255
30.6507,35188
30.6564,35273
30.6618,35183
30.6674,34991
30.6731,35166
30.6784,35246
30.6841,35200
30.6897,35058
30.6951,35259
30.7008,35197
30.7064,35326
30.7118,35150
30.7174,35182
30.7231,35325
30.7287,35277
30.7341,35200
30.7397,35241
30.7451,35241
30.7507,35237
30.7564,35240
30.762,35175
30.7674,35297
30.773,35215
30.7784,35152
30.784,35264
30.7897,35244
30.7953,35184
30.8007,35104
30.8063,35238
30.812,35200
30.8174,35207
30.823,35251
30.8286,35227
30.834,35264
30.8396,35216
30.8453,35251
30.8507,35150
30.8563,35217
30.862,35128
30.8673,35206
30.873,35121
30.8786,35084
30.884,35192
30.8897,35287
30.8953,35160
30.9007,35194
30.9063,35109
30.912,35201
30.9174,35260
30.9231,35117
30.9285,35105
30.9341,35126
30.9397,35208
30.9451,35161
30.9507,35282
30.9564,35155
30.9617,35216
30.9674,35269
30.973,35261
30.9787,35181
30.984,35269
30.9897,35186
30.9953,35222
31.0008,35262
31.0064,35203
31.0118,35235
31.0174,35085
31.023,35239
31.0284,35194
31.0341,35291
31.0398,35228
31.0451,35303
31.0507,35193
31.0564,35314
31.0617,35247
31.0673,35112
31.073,35226
31.0786,35354
31.084,35363
31.0896,35237
31.0951,35314
31.1008,35285
31.1064,35266
31.1118,35258
31.1174,35376
31.1229,35257
31.1286,35224
31.1342,35330
31.1396,35232
31.1452,35312
31.1506,35309
31.1563,35214
31.1619,35285
31.1675,35288
31.1732,35284
31.1785,35310
31.1841,35245
31.1896,35205
31.1952,35239
31.2008,35406
31.2062,35308
31.2119,35333
31.2175,35274
31.2229,35227
31.2286,35186
31.2342,35255
31.2398,35309
31.2452,35215
31.2508,35311
31.2565,35293
31.2619,35257
31.2675,35241
31.2729,35250
31.2785,35373
31.2841,35366
31.2898,35287
31.2952,35336
31.3008,35301
31.3062,35343
31.3118,35172
31.3175,35262
31.3231,35283
31.3285,35331
31.3341,35269
31.3398,35180
31.3452,35240
31.3508,35189
31.3564,35343
31.3618,35344
31.3674,35268
31.3731,35254
31.3785,35271
31.3842,35239
31.3895,35313
31.3951,35192
31.4008,35347
31.4064,35320
31.4118,35326
31.4175,35352
31.4229,35303
31.4286,35334
31.4342,35341
31.4396,35293
31.4453,35265
31.4507,35141
31.4563,35361
31.4619,35404
31.4673,35221
31.473,35228
31.4786,35315
31.4839,35283
31.4896,35442
31.4952,35261
31.5008,35258
31.5064,35245
31.5118,35158
31.5174,35394
31.5229,35276
31.5285,35214
31.5341,35108
31.5398,35186
31.5451,35262
31.5508,35196
31.5562,35198
31.5618,35141
31.5674,35211
31.573,35386
31.5787,35278
31.584,35302
31.5896,35364
31.5951,35234
31.6007,35279
31.6064,35326
31.612,35295
31.6174,35296
31.623,35251
31.6284,35292
31.6341,35311
31.6396,35289
31.6453,35283
31.6506,35285
31.6563,35205
31.6619,35352
31.6676,35219
31.6729,35333
31.6786,35286
31.6842,35293
31.6896,35250
31.6953,35230
31.7007,35399
31.7063,35253
31.712,35284
31.7173,35166
31.723,35300
31.7287,35310
31.7341,35183
31.7397,35176
31.7453,35264
31.7507,35210
31.7564,35342
31.7618,35315
31.7675,35233
31.7729,35351
31.7785,35314
31.7842,35329
31.7896,35287
31.7952,35246
31.8009,35326
31.8063,35433
31.812,35237
31.8173,35181
31.823,35413
31.8286,35203
31.834,35237
31.8396,35318
31.8453,35277
31.8507,35397
31.8563,35377
31.862,35401
31.8673,35251
31.873,35250
31.8784,35264
31.8841,35275
31.8897,35317
31.8951,35295
31.9007,35324
31.9063,35285
31.9119,35273
31.9173,35299
31.923,35316
31.9286,35305
31.9343,35313
31.9396,35355
31.9453,35295
31.9507,35355
31.9563,35319
31.962,35297
31.9674,35353
31.973,35375
31.9785,35266
31.9841,35208
31.9896,35345
31.9952,35276
32.0009,35202
32.0062,35268
32.0119,35326
32.0175,35214
32.0229,35342
32.0286,35320
32.0342,35191
32.0396,35299
32.0452,35416
32.0507,35213
32.0564,35376
32.0618,35352
32.0674,35258
32.073,35305
32.0787,35208
32.0841,35340
32.0897,35356
32.0951,35436
32.1008,35316
32.1064,35305
32.1118,35277
32.1174,35169
32.1229,35295
32.1286,35374
32.134,35298
32.1396,35405
32.1453,35407
32.1507,35287
32.1563,35355
32.162,35269
32.1674,35273
32.173,35320
32.1784,35369
32.1841,35292
32.1897,35246
32.1952,35392
32.2008,35383
32.2062,35373
32.2119,35320
32.2175,35535
32.2232,35390
32.2285,35276
32.2342,35284
32.2396,35244
32.2452,35321
32.2509,35480
32.2563,35365
32.2619,35504
32.2675,35341
32.2729,35369
32.2786,35378
32.2842,35350
32.2896,35393
32.2952,35308
32.3009,35401
32.3062,35336
32.3119,35379
32.3174,35284
32.323,35284
32.3287,35476
32.334,35336
32.3397,35284
32.3453,35227
32.3507,35179
32.3563,35337
32.362,35437
32.3674,35242
32.373,35343
32.3787,35358
32.3841,35295
32.3896,35331
32.3953,35290
32.4009,35357
32.4063,35283
32.4119,35257
32.4176,35347
32.423,35361
32.4286,35327
32.4343,35347
32.4397,35205
32.4453,35260
32.4506,35431
32.4563,35294
32.4618,35408
32.4675,35342
32.4731,35383
32.4785,35370
32.4841,35344
32.4898,35388
32.4952,35366
32.5008,35309
32.5064,35438
32.5118,35380
32.5174,35281
32.5231,35448
32.5287,35333
32.5341,35341
32.5397,35326
32.5451,35330
32.5508,35369
32.5564,35287
32.5618,35342
32.5674,35403
32.5731,35373
32.5785,35380
32.5841,35439
32.5897,35388
32.5953,35324
32.6007,35314
32.6063,35306
32.612,35336
32.6174,35185
32.623,35321
32.6287,35300
32.634,35340
32.6397,35393
32.6453,35384
32.6507,35372
32.6563,35353
32.6619,35343
32.6676,35250
32.6729,35324
32.6784,35214
32.6841,35379
32.6897,35307
32.6954,35386
32.7007,35319
32.7063,35287
32.712,35249
32.7174,35333
32.723,35326
32.7284,35242
32.7341,35265
32.7397,35240
32.7451,35276
32.7508,35268
32.7563,35360
32.7618,35407
32.7674,35272
32.7731,35449
32.7785,35330
32.7841,35389
32.7898,35200
32.7951,35314
32.8007,35402
32.8064,35463
32.8118,35305
32.8174,35338
32.8231,35397
32.8285,35272
32.8341,35468
32.8397,35283
32.8451,35442
32.8507,35398
32.8564,35437
32.8618,35427
32.8675,35395
32.8729,35363
32.8785,35278
32.8841,35396
32.8898,35436
32.8951,35398
32.9008,35392
32.9064,35445
32.9118,35434
32.9175,35340
32.923,35382
32.9285,35348
32.9342,35364
32.9398,35320
32.9452,35356
32.9508,35319
32.9562,35354
32.9619,35294
32.9675,35480
32.9731,35361
32.9785,35317
32.9842,35386
32.9895,35435
32.9952,35368
33.0008,35420
33.0065,35451
33.0119,35394
33.0176,35369
33.0229,35457
33.0286,35323
33.0342,35373
33.0396,35410
33.0452,35396
33.0508,35310
33.0562,35463
33.0619,35365
33.0674,35388
33.0731,35439
33.0785,35236
33.0841,35415
33.0898,35369
33.0952,35311
33.1008,35402
33.1065,35316
33.1118,35423
33.1174,35278
33.1231,35411
33.1284,35452
33.1341,35325
33.1398,35315
33.1451,35393
33.1508,35384
33.1564,35364
33.1618,35319
33.1675,35345
33.1731,35252
33.1785,35377
33.1842,35421
33.1898,35442
33.1952,35492
33.2009,35407
33.2062,35312
33.2119,35306
33.2175,35381
33.2229,35451
33.2285,35473
33.2342,35463
33.2396,35355
33.2452,35322
33.2509,35422
33.2562,35436
33.2619,35370
33.2675,35553
33.2729,35390
33.2787,35357
33.284,35485
33.2897,35433
33.2953,35375
33.3009,35382
33.3063,35308
33.312,35351
33.3174,35346
33.323,35417
33.3286,35438
33.3343,35458
33.3396,35335
33.3453,35347
33.3507,35282
33.3564,35335
33.362,35325
33.3674,35500
33.373,35343
33.3787,35454
33.3841,35389
33.3897,35345
33.3954,35264
33.4007,35299
33.4063,35420
33.412,35330
33.4174,35353
33.4231,35423
33.4284,35203
33.4341,35396
33.4397,35405
33.4454,35326
33.4507,35519
33.4564,35283
33.4618,35366
33.4674,35371
33.4731,35411
33.4787,35315
33.484,35382
33.4897,35423
33.4953,35489
33.5008,35367
33.5064,35255
33.512,35601
33.5174,35420
33.5231,35333
33.5287,35548
33.5341,35407
33.5397,35456
33.5454,35455
33.5507,35443
33.5564,35351
33.562,35379
33.5674,35535
33.5731,35450
33.5784,35469
33.5841,35442
33.5897,35392
33.5951,35372
33.6008,35449
33.6065,35443
33.6118,35462
33.6174,35509
33.6231,35563
33.6285,35510
33.6341,35450
33.6397,35372
33.6451,35404
33.6507,35474
33.6564,35488
33.6618,35448
33.6674,35468
33.6731,35487
33.6785,35515
33.6841,35482
33.6898,35413
33.6951,35555
33.7008,35501
33.7064,35536
33.7118,35511
33.7175,35412
33.723,35497
33.7286,35491
33.734,35422
33.7397,35462
33.7453,35504
33.7507,35506
33.7564,35453
33.762,35588
33.7674,35584
33.773,35468
33.7787,35504
33.7841,35437
33.7897,35410
33.7954,35395
33.8007,35474
33.8064,35411
33.812,35618
33.8174,35449
33.8231,35499
33.8285,35437
33.8341,35532
33.8397,35548
33.8451,35397
33.8507,35432
33.8563,35365
33.862,35492
33.8674,35490
33.873,35527
33.8787,35498
33.8841,35505
33.8897,35514
33.8951,35514
33.9008,35368
33.9064,35461
33.9118,35503
33.9174,35444
33.923,35412
33.9287,35358
33.9341,35617
33.9397,35465
33.9453,35480
33.9507,35538
33.9563,35532
33.962,35514
33.9674,35556
33.9731,35421
33.9787,35362
33.984,35361
33.9897,35516
33.9951,35464
34.0007,35358
34.0064,35499
34.0118,35566
34.0174,35492
34.0231,35424
34.0287,35527
34.034,35458
34.0397,35562
34.0453,35517
34.0507,35440
34.0564,35498
34.062,35435
34.0674,35493
34.073,35490
34.0784,35384
34.0841,35564
34.0897,35531
34.0951,35531
34.1008,35454
34.1064,35419
34.112,35461
34.1174,35434
34.123,35462
34.1284,35486
34.1341,35491
34.1397,35427
34.1451,35391
34.1508,35468
34.1564,35393
34.1618,35379
34.1674,35382
34.1731,35441
34.1785,35417
34.1841,35500
34.1898,35358
34.1952,35446
34.2008,35509
34.2065,35395
34.2118,35418
34.2175,35401
34.2229,35483
34.2285,35410
34.2342,35441
34.2396,35510
34.2452,35482
34.2507,35459
34.2563,35519
34.262,35461
34.2674,35574
34.273,35476
34.2785,35558
34.2841,35502
34.2897,35485
34.2951,35454
34.3007,35457
34.3063,35439
34.312,35354
34.3173,35456
34.323,35646
34.3286,35584
34.334,35464
34.3397,35433
34.3451,35409
34.3507,35441
34.3563,35554
34.3619,35487
34.3673,35503
34.373,35456
34.3786,35632
34.384,35482
34.3897,35553
34.3953,35535
34.401,35648
34.4063,35535
34.4119,35422
34.4175,35412
34.423,35547
34.4287,35487
34.434,35667
34.4397,35422
34.4453,35500
34.4507,35646
34.4563,35617
34.462,35428
34.4674,35528
34.4731,35606
34.4785,35505
34.4841,35620
34.4898,35468
34.4952,35587
34.5008,35602
34.5065,35617
34.5118,35650
34.5175,35694
34.5231,35520
34.5285,35543
34.5341,35616
34.5398,35558
34.5452,35527
34.5508,35557
34.5564,35521
34.5618,35513
34.5674,35678
34.5731,35610
34.5785,35586
34.5841,35506
34.5898,35558
34.5951,35507
34.6008,35512
34.6065,35499
34.6118,35620
34.6175,35647
34.6231,35616
34.6285,35625
34.6341,35661
34.6398,35546
34.6452,35563
34.6509,35666
34.6562,35654
34.6618,35450
34.6675,35594
34.6732,35723
34.6786,35475
34.6842,35595
34.6898,35529
34.6952,35639
34.7009,35598
34.7062,35651
34.7119,35520
34.7176,35557
34.7229,35549
34.7286,35491
34.7343,35586
34.7396,35683
34.7452,35545
34.7509,35477
34.7563,35646
34.762,35523
34.7673,35522
34.773,35624
34.7786,35618
34.7842,35629
34.7896,35629
34.7953,35502
34.8006,35590
34.8063,35626
34.8119,35587
34.8176,35594
34.823,35609
34.8286,35581
34.8343,35449
34.8397,35583
34.8453,35571
34.8507,35672
34.8563,35694
34.8619,35620
34.8674,35595
34.873,35542
34.8787,35627
34.884,35600
34.8897,35607
34.8953,35487
34.9007,35581
34.9064,35535
34.912,35543
34.9174,35628
34.9231,35621
34.9285,35602
34.9341,35514
34.9398,35597
34.9452,35545
34.9508,35544
34.9565,35631
34.9618,35670
34.9674,35509
34.9731,35585
34.9785,35521
34.9841,35548
34.9896,35531
34.9953,35526
35.001,35788
35.012,35496
35.0174,35665
35.023,35599
35.0286,35601
35.0343,35570
35.0396,35549
35.0453,35591
35.0509,35622
35.0563,35571
35.0619,35635
35.0675,35638
35.0732,35526
35.0785,35624
35.0842,35564
35.0898,35675
35.0952,35555
35.1008,35572
35.1065,35589
35.1118,35546
35.1175,35589
35.1231,35462
35.1285,35505
35.1341,35532
35.1397,35642
35.1454,35516
35.1507,35570
35.1564,35547
35.162,35613
35.1674,35567
35.1731,35655
35.1787,35629
35.1841,35549
35.1897,35661
35.1954,35709
35.2008,35591
35.2063,35568
35.212,35527
35.2174,35551
35.223,35583
35.2286,35678
35.2343,35483
35.2397,35487
35.2453,35666
35.251,35619
35.2563,35492
35.262,35553
35.2676,35635
35.273,35590
35.2786,35539
35.2842,35715
35.2898,35613
35.2952,35599
35.3008,35679
35.3065,35571
35.3119,35544
35.3175,35609
35.3232,35646
35.3285,35659
35.3341,35663
35.3398,35666
35.3452,35712
35.3508,35694
35.3564,35486
35.3621,35619
35.3674,35537
35.3731,35530
35.3787,35657
35.3841,35719
35.3898,35546
35.3954,35544
35.4008,35622
35.4064,35638
35.4121,35665
35.4175,35567
35.423,35628
35.4286,35631
35.4343,35596
35.4396,35626
35.4453,35576
35.4509,35480
35.4563,35686
35.462,35664
35.4676,35647
35.473,35552
35.4786,35591
35.4843,35536
35.4897,35756
35.4953,35657
35.501,35743
35.5063,35609
35.512,35709
35.5174,35618
35.523,35649
35.5287,35626
35.5343,35680
35.5397,35582
35.5452,35612
35.5509,35637
35.5563,35628
35.5619,35531
35.5676,35627
35.5729,35719
35.5786,35700
35.5842,35683
35.5898,35755
35.5952,35608
35.6009,35680
35.6065,35708
35.6119,35567
35.6176,35711
35.6232,35601
35.6286,35670
35.6342,35686
35.6398,35609
35.6453,35527
35.6509,35635
35.6566,35646
35.6619,35572
35.6675,35646
35.6731,35527
35.6788,35653
35.6842,35672
35.6898,35653
35.6952,35799
35.7008,35710
35.7064,35576
35.7121,35622
35.7174,35570
35.7231,35831
35.7288,35683
35.7341,35577
35.7398,35813
35.7452,35701
35.7508,35621
35.7565,35683
35.7619,35665
35.7675,35608
35.773,35664
35.7786,35550
35.7843,35508
35.7897,35702
35.7953,35717
35.8008,35639
35.8064,35669
35.8121,35673
35.8174,35673
35.8231,35694
35.8286,35594
35.8343,35548
35.8396,35857
35.8453,35560
35.8509,35645
35.8564,35744
35.8619,35658
35.8676,35617
35.873,35673
35.8787,35718
35.8842,35627
35.8899,35644
35.8952,35544
35.9009,35515
35.9066,35584
35.912,35772
35.9176,35668
35.9232,35613
35.9286,35626
35.9342,35671
35.9398,35748
35.9453,35669
35.9509,35662
35.9566,35649
35.9619,35694
35.9676,35623
35.9732,35639
35.9786,35671
35.9841,35625
35.9897,35779
35.9954,35673
36.001,35702
36.0063,35670
36.0121,35612
36.0175,35828
36.023,35666
36.0287,35768
36.0343,35679
36.0397,35658
36.0454,35743
36.0508,35676
36.0565,35640
36.0621,35737
36.0674,35773
36.0731,35748
36.0787,35765
36.0841,35550
36.0897,35595
36.0954,35661
36.1008,35700
36.1064,35771
36.1121,35617
36.1174,35767
36.1231,35723
36.1285,35641
36.1341,35698
36.1398,35758
36.1454,35689
36.1508,35676
36.1564,35775
36.1621,35649
36.1675,35604
36.1731,35648
36.1786,35677
36.1842,35610
36.1898,35774
36.1955,35686
36.2008,35623
36.2065,35728
36.2121,35763
36.2175,35638
36.2231,35733
36.2288,35595
36.2341,35715
36.2398,35734
36.2455,35740
36.2508,35574
36.2565,35800
36.2621,35789
36.2675,35755
36.2732,35578
36.2786,35826
36.2842,35736
36.2899,35639
36.2952,35665
36.3009,35784
36.3066,35715
36.3119,35640
36.3176,35695
36.3232,35791
36.3286,35777
36.3343,35581
36.34,35723
36.3453,35664
36.351,35746
36.3563,35767
36.362,35676
36.3676,35743
36.3732,35724
36.3786,35723
36.3843,35656
36.3897,35716
36.3954,35675
36.401,35838
36.4064,35724
36.412,35778
36.4177,35881
36.423,35590
36.4287,35691
36.4343,35816
36.4397,35720
36.4453,35720
36.4509,35816
36.4564,35801
36.462,35642
36.4677,35670
36.473,35556
36.4787,35708
36.4843,35681
36.4898,35753
36.4954,35537
36.501,35792
36.5064,35776
36.512,35783
36.5175,35674
36.5232,35771
36.5286,35709
36.5342,35842
36.5399,35727
36.5452,35685
36.5509,35767
36.5565,35864
36.5621,35759
36.5676,35739
36.5732,35735
36.5786,35707
36.5843,35889
36.5898,35704
36.5954,35713
36.601,35682
36.6065,35706
36.6121,35822
36.6175,35864
36.6231,35786
36.6288,35852
36.6344,35683
36.6398,35782
36.6455,35823
36.6508,35750
36.6565,35733
36.662,35647
36.6676,35845
36.6732,35689
36.6787,35743
36.6843,35792
36.6897,35666
36.6953,35778
36.701,35760
36.7066,35731
36.712,35689
36.7176,35793
36.7233,35757
36.7286,35885
36.7343,35741
36.7397,35749
36.7453,35793
36.751,35757
36.7564,35771
36.762,35817
36.7677,35817
36.7731,35778
36.7787,35723
36.7842,35792
36.7898,35713
36.7955,35764
36.8009,35763
36.8065,35807
36.8119,35779
36.8175,35825
36.8232,35744
36.8286,35748
36.8342,35820
36.8399,35826
36.8452,35691
36.8509,35906
36.8566,35858
36.8619,35779
36.8676,35885
36.8732,35735
36.8789,35812
36.8842,35844
36.8899,35794
36.8953,35785
36.9009,35836
36.9065,35843
36.9122,35838
36.9175,35923
36.9232,35746
36.9288,35878
36.9342,35804
36.9398,35859
36.9455,35844
36.9508,35841
36.9565,35942
36.9621,35863
36.9677,35721
36.9731,35883
36.9788,35754
36.9842,35833
36.9898,35766
36.9955,35772
37.0008,35829
37.0065,35896
37.0119,35868
37.0175,35779
37.0232,35818
37.0288,35869
37.0342,35707
37.0398,35869
37.0455,35854
37.0509,35775
37.0565,35929
37.0619,35836
37.0676,35849
37.0732,35769
37.0787,35852
37.0844,35895
37.0898,35671
37.0954,35784
37.101,35801
37.1064,35836
37.112,35811
37.1177,35962
37.123,35859
37.1288,35790
37.1341,35897
37.1398,35787
37.1454,35779
37.1509,35720
37.1565,35790
37.162,35738
37.1676,35782
37.1732,35850
37.1786,35842
37.1842,35791
37.1899,35955
37.1953,35808
37.2009,35769
37.2065,35965
37.2122,35945
37.2176,35919
37.2232,35718
37.2286,35851
37.2343,35879
37.2397,35785
37.2453,35863
37.251,35812
37.2566,35736
37.262,35837
37.2675,35969
37.2731,35877
37.2788,35889
37.2844,35896
37.2898,35898
37.2953,35829
37.301,35738
37.3064,35866
37.312,35877
37.3177,35882
37.3231,35824
37.3287,35832
37.3343,35897
37.3397,35852
37.3454,35759
37.3509,35843
37.3566,35871
37.3619,35768
37.3676,35788
37.3732,35798
37.3786,35830
37.3843,35783
37.3899,35831
37.3953,35829
37.4009,35868
37.4065,35884
37.4122,35882
37.4176,35749
37.4233,35722
37.4287,35910
37.4343,35859
37.44,35877
37.4453,35755
37.451,35887
37.4564,35902
37.4621,35890
37.4677,35952
37.4731,35768
37.4787,35828
37.4844,35769
37.4898,35742
37.4954,35842
37.501,35720
37.5064,35895
37.512,35751
37.5177,35914
37.5231,35819
37.5288,35890
37.5344,35807
37.5398,35827
37.5454,35844
37.5511,35950
37.5564,35907
37.562,35806
37.5677,35814
37.5733,35845
37.5787,35776
37.5843,35793
37.59,35750
37.5953,35831
37.601,35977
37.6066,35804
37.612,35856
37.6176,35809
37.6233,35891
37.6286,35764
37.6342,35827
37.6399,35882
37.6453,35860
37.6509,35881
37.6566,35820
37.6622,35953
37.6676,35897
37.6732,35725
37.6788,35723
37.6842,35823
37.6899,35796
37.6955,35856
37.7009,35787
37.7065,35782
37.7122,35773
37.7176,35776
37.7232,35820
37.7289,35861
37.7343,35816
37.7399,35826
37.7455,35754
37.7509,35862
37.7565,35747
37.7621,35892
37.7675,35817
37.7731,35772
37.7788,35717
37.7844,35743
37.7898,35843
37.7955,35802
37.8011,35905
37.8065,35898
37.8121,35812
37.8175,35809
37.8231,35784
37.8287,35776
37.8344,35783
37.8397,35881
37.8454,35827
37.851,35967
37.8567,35795
37.8621,35824
37.8677,35910
37.8734,35851
37.8787,35833
37.8843,35889
37.8897,35818
37.8953,35925
37.9009,35776
37.9066,35801
37.9119,35805
37.9176,35840
37.9232,35870
37.9289,35901
37.9343,35889
37.9399,35806
37.9453,35955
37.9509,35837
37.9566,35888
37.9622,35885
37.9676,35923
37.9731,35850
37.9788,35917
37.9844,35835
37.9898,35952
37.9954,35782
38.0011,35990
38.0065,35824
38.0121,35965
38.0175,35792
38.0231,35907
38.0288,35801
38.0344,35878
38.0398,35774
38.0454,35933
38.051,35940
38.0566,35811
38.062,35819
38.0677,35853
38.0733,35889
38.0787,35826
38.0843,35824
38.09,36018
38.0954,35849
38.101,35881
38.1067,35851
38.1121,35777
38.1176,35869
38.1232,36035
38.1289,35796
38.1342,35962
38.1399,35875
38.1455,35778
38.1509,35992
38.1565,35881
38.1622,35887
38.1676,35761
38.1732,35839
38.1788,35785
38.1845,35925
38.1899,35883
38.1955,35924
38.2009,35868
38.2065,35843
38.2122,35859
38.2175,35834
38.2232,35763
38.2289,35871
38.2343,35856
38.2399,35939
38.2453,35864
38.2509,35849
38.2566,35933
38.262,35821
38.2676,35855
38.2733,35840
38.2789,35959
38.2842,35915
38.2899,35804
38.2955,35889
38.3009,35850
38.3066,35899
38.3122,35858
38.3176,35904
38.3232,35744
38.3288,35886
38.3342,35976
38.3399,35842
38.3455,35850
38.3509,35788
38.3565,35866
38.3622,35977
38.3675,35971
38.3732,35916
38.3789,35906
38.3843,35840
38.3899,35917
38.3955,35976
38.4009,35930
38.4066,35913
38.412,35851
38.4176,35805
38.4233,35800
38.4286,35759
38.4343,35842
38.4399,35834
38.4455,35905
38.4509,35871
38.4565,35873
38.4621,35800
38.4678,35835
38.4731,35907
38.4788,35802
38.4844,35897
38.4898,35910
38.4954,35865
38.5011,35892
38.5065,35808
38.5121,35878
38.5178,35931
38.5232,35867
38.5288,35871
38.5342,35898
38.5398,35852
38.5455,35850
38.5511,35867
38.5565,35850
38.5621,35845
38.5675,35899
38.5732,35993
38.5787,35817
38.5844,35870
38.5897,35870
38.5954,35909
38.6011,35838
38.6064,35818
38.6121,35904
38.6177,35900
38.6234,35748
38.6287,35927
38.6344,35892
38.6398,35782
38.6454,35814
38.6509,35881
38.6566,35832
38.6619,35697
38.6676,35770
38.6732,35906
38.6787,35783
38.6843,35898
38.6899,35925
38.6956,35883
38.7009,35883
38.7066,35863
38.712,35825
38.7176,35839
38.7233,35917
38.7286,35722
38.7343,35902
38.74,35828
38.7454,35811
38.751,35942
38.7567,35830
38.762,35893
38.7677,35896
38.7732,35919
38.7788,35893
38.7842,35886
38.7899,35895
38.7955,35848
38.8009,35851
38.8065,35788
38.8122,35792
38.8175,35874
38.8232,35995
38.8288,35830
38.8345,35802
38.8398,35831
38.8453,35927
38.851,35924
38.8566,35845
38.862,36031
38.8676,35805
38.8731,35866
38.8788,35882
38.8844,35964
38.8898,35960
38.8954,35894
38.901,35842
38.9066,35973
38.9122,35940
38.9176,35939
38.9232,35942
38.9286,35897
38.9343,35854
38.9399,35916
38.9456,35946
38.9509,36080
38.9566,35939
38.962,35961
38.9676,35863
38.9733,35968
38.9786,35839
38.9843,36034
38.9898,35929
38.9955,36026
39.0009,35894
39.0065,35980
39.0122,35889
39.0175,35891
39.0232,35941
39.0288,35907
39.0342,35871
39.0399,35865
39.0455,35887
39.0509,35964
39.0565,36042
39.0622,36007
39.0675,36028
39.0732,35955
39.0789,35926
39.0842,35950
39.0899,35980
39.0955,36058
39.1009,35809
39.1065,35911
39.1121,35807
39.1178,35938
39.1231,36068
39.1288,35972
39.1344,35964
39.1398,35920
39.1454,35986
39.1511,35915
39.1564,35879
39.1621,35919
39.1677,35918
39.1733,35976
39.1787,35894
39.1843,35760
39.1898,35992
39.1954,35919
39.2011,35908
39.2064,35806
39.2121,35962
39.2177,35988
39.2234,36028
39.2288,35879
39.2344,35848
39.2398,35992
39.2454,36023
39.2511,35821
39.2564,35973
39.2621,36076
39.2677,35892
39.2731,35962
39.2787,35998
39.2844,35942
39.2898,35924
39.2954,36082
39.3011,36090
39.3065,35991
39.3121,35996
39.3178,36104
39.3231,35954
39.3288,35912
39.3344,36003
39.3398,36002
39.3455,36007
39.3511,35922
39.3565,35915
39.3621,36016
39.3678,36026
39.3731,35889
39.3787,36029
39.3844,35984
39.3898,35952
39.3954,35960
39.401,35870
39.4064,35980
39.4121,36057
39.4178,36047
39.4231,35947
39.4288,35985
39.4344,35844
39.4399,35940
39.4455,35945
39.451,35930
39.4565,35878
39.4622,35936
39.4676,35858
39.4732,35987
39.4789,36046
39.4843,35915
39.4899,35908
39.4955,35936
39.5009,35816
39.5066,35828
39.5122,36011
39.5176,36055
39.5232,35926
39.5289,35808
39.5342,35951
39.5399,35893
39.5455,35962
39.5509,35951
39.5566,35860
39.562,35984
39.5676,35920
39.5733,35813
39.5789,35908
39.5842,35922
39.5899,35888
39.5955,36017
39.6009,35944
39.6066,35894
39.6122,35804
39.6176,36003
39.6232,36023
39.6289,35899
39.6343,35871
39.6399,35926
39.6454,35837
39.651,35920
39.6564,36001
39.6621,35845
39.6677,35939
39.6731,35849
39.6787,35874
39.6844,35952
39.69,35916
39.6953,35803
39.701,35849
39.7066,35836
39.712,35794
39.7177,35869
39.7233,35899
39.7287,35824
39.7343,35887
39.74,35832
39.7454,35885
39.751,36029
39.7567,35915
39.762,35959
39.7676,35955
39.7733,35926
39.7786,35904
39.7843,36085
39.79,35828
39.7953,35830
39.801,35914
39.8066,35941
39.812,35912
39.8176,35838
39.8233,36027
39.8289,35904
39.8343,35937
39.8399,35931
39.8455,35934
39.8509,35900
39.8566,35891
39.8622,35973
39.8676,36050
39.8732,35991
39.8789,35968
39.8843,36047
39.8899,35971
39.8956,35947
