Experiment: Mar_19_osmo_expt vial 1, Fri Mar 19 17:11:25 2021
30.073,34944
30.0786,35114
30.084,35142
30.0897,34995
30.095,35066
30.1007,35148
30.1063,35034
30.112,35158
30.1173,35113
30.123,35102
30.1286,35093
30.134,35059
30.1396,35127
30.1453,35069
30.1506,35051
30.1563,35157
30.162,35068
30.1674,35217
30.173,35051
30.1787,35166
30.184,34989
30.1896,35071
30.1952,35133
30.2009,35031
30.2062,35107
30.2119,35102
30.2175,35088
30.2229,35042
30.2285,35113
30.2341,34938
30.2395,35135
30.2452,35056
30.2508,35117
30.2562,35188
30.2618,35177
30.2674,35031
30.2731,35049
30.2785,35087
30.2841,35116
30.2897,35027
30.2951,35098
30.3008,35018
30.3064,35093
30.3118,35186
30.3175,35173
30.3228,35131
30.3284,35073
30.334,35166
30.3397,35142
30.3453,35032
30.3507,35082
30.3563,35070
30.3619,35168
30.3674,35065
30.373,35051
30.3786,35095
30.384,35085
30.3896,35066
30.3953,35116
30.4006,35055
30.4063,35150
30.4119,35095
30.4176,35077
30.4229,35145
30.4285,34977
30.4342,35030
30.4396,35130
30.4452,35174
30.4509,35120
30.4562,35075
30.4619,35050
30.4673,35077
30.4729,35118
30.4786,35169
30.484,35059
30.4896,35043
30.4953,35065
30.5009,35020
30.5063,35034
30.512,35071
30.5173,35165
30.523,35094
30.5287,35050
30.534,35153
30.5397,34996
30.5453,35105
30.5507,35048
30.5563,35199
30.5617,35050
30.5674,35149
30.573,35148
30.5787,35095
30.5841,35208
30.5897,35032
30.5954,34982
30.6007,35055
30.6064,35069
30.612,35165
30.6174,34968
30.6231,35037
30.6284,35167
30.6341,35069
30.6397,35181
30.6453,35122
30.6507,35063
30.6564,35073
30.6618,34947
30.6674,35159
30.6731,34993
30.6784,35065
30.6841,35030
30.6897,35157
30.6951,35155
30.7008,35098
30.7064,34997
30.7118,35262
30.7174,35095
30.7231,35088
30.7287,35045
30.7341,35200
30.7397,34962
30.7451,35117
30.7507,35132
30.7564,35026
30.762,35021
30.7674,35128
30.773,35081
30.7784,35093
30.784,34998
30.7897,35191
30.7953,35149
30.8007,35137
30.8063,35188
30.812,35062
30.8174,35214
30.823,35144
30.8286,35124
30.834,35146
30.8396,35108
30.8453,35125
30.8507,35029
30.8563,35079
30.862,35304
30.8673,35143
30.873,35181
30.8786,35086
30.884,35013
30.8897,35083
30.8953,35019
30.9007,35110
30.9063,35186
30.912,35064
30.9174,35153
30.9231,35134
30.9285,35098
30.9341,34959
30.9397,35080
30.9451,35117
30.9507,35070
30.9564,35102
30.9617,35054
30.9674,35187
30.973,35089
30.9787,35105
30.984,35161
30.9897,35052
30.9953,35105
31.0008,35024
31.0064,35088
31.0118,35177
31.0174,35073
31.023,35143
31.0284,35104
31.0341,35138
31.0398,35060
31.0451,35065
31.0507,35155
31.0564,34901
31.0617,35087
31.0673,34991
31.073,35083
31.0786,35194
31.084,34982
31.0896,35166
31.0951,35173
31.1008,34989
31.1064,35215
31.1118,35109
31.1174,35087
31.1229,35114
31.1286,35214
31.1342,35012
31.1396,35048
31.1452,35127
31.1506,35068
31.1563,34979
31.1619,35103
31.1675,35164
31.1732,35106
31.1785,35243
31.1841,35213
31.1896,35123
31.1952,35163
31.2008,35101
31.2062,35142
31.2119,35145
31.2175,35112
31.2229,34966
31.2286,35140
31.2342,35143
31.2398,35193
31.2452,35077
31.2508,35194
31.2565,35086
31.2619,35128
31.2675,35134
31.2729,35168
31.2785,35101
31.2841,35104
31.2898,35040
31.2952,35073
31.3008,35195
31.3062,35106
31.3118,35151
31.3175,35067
31.3231,35282
31.3285,35170
31.3341,35069
31.3398,35045
31.3452,35105
31.3508,35165
31.3564,35081
31.3618,35227
31.3674,35076
31.3731,35089
31.3785,35057
31.3842,35162
31.3895,35195
31.3951,35083
31.4008,35127
31.4064,35132
31.4118,35144
31.4175,35058
31.4229,35097
31.4286,35174
31.4342,35113
31.4396,35124
31.4453,35088
31.4507,35036
31.4563,35060
31.4619,35009
31.4673,35036
31.473,35100
31.4786,35030
31.4839,35160
31.4896,35186
31.4952,35145
31.5008,35174
31.5064,35123
31.5118,34992
31.5174,35180
31.5229,35045
31.5285,35163
31.5341,35112
31.5398,35059
31.5451,35155
31.5508,35050
31.5562,35253
31.5618,35115
31.5674,35082
31.573,35133
31.5787,35112
31.584,35026
31.5896,35135
31.5951,35029
31.6007,35146
31.6064,35123
31.612,35151
31.6174,35192
31.623,35095
31.6284,35029
31.6341,35212
31.6396,35014
31.6453,35068
31.6506,35198
31.6563,35086
31.6619,35210
31.6676,35269
31.6729,35148
31.6786,35033
31.6842,35028
31.6896,35065
31.6953,35212
31.7007,35241
31.7063,35130
31.712,35088
31.7173,35039
31.723,35196
31.7287,35113
31.7341,35114
31.7397,35191
31.7453,34997
31.7507,35171
31.7564,35099
31.7618,35068
31.7675,35075
31.7729,35154
31.7785,34964
31.7842,35235
31.7896,35163
31.7952,35197
31.8009,35063
31.8063,35018
31.812,35191
31.8173,35087
31.823,35080
31.8286,35063
31.834,35189
31.8396,35051
31.8453,35060
31.8507,35296
31.8563,35084
31.862,35152
31.8673,35071
31.873,35067
31.8784,35038
31.8841,35059
31.8897,35143
31.8951,35149
31.9007,35081
31.9063,35141
31.9119,35074
31.9173,35151
31.923,35072
31.9286,35046
31.9343,35192
31.9396,35147
31.9453,35077
31.9507,35144
31.9563,35237
31.962,35057
31.9674,35271
31.973,35096
31.9785,35023
31.9841,35226
31.9896,35063
31.9952,35059
32.0009,35242
32.0062,35147
32.0119,35140
32.0175,35067
32.0229,34995
32.0286,35099
32.0342,35044
32.0396,35112
32.0452,35145
32.0507,35142
32.0564,35237
32.0618,34986
32.0674,35018
32.073,35173
32.0787,35244
32.0841,35182
32.0897,35098
32.0951,35154
32.1008,35115
32.1064,35217
32.1118,35215
32.1174,35199
32.1229,35009
32.1286,35146
32.134,35078
32.1396,35176
32.1453,35224
32.1507,35182
32.1563,35061
32.162,34998
32.1674,35051
32.173,35190
32.1784,34990
32.1841,35183
32.1897,35237
32.1952,35086
32.2008,35083
32.2062,35225
32.2119,35054
32.2175,35138
32.2232,35132
32.2285,35177
32.2342,35114
32.2396,35098
32.2452,35127
32.2509,35093
32.2563,35098
32.2619,35136
32.2675,35097
32.2729,35199
32.2786,35141
32.2842,35095
32.2896,35123
32.2952,35185
32.3009,35238
32.3062,35161
32.3119,35126
32.3174,35258
32.323,35072
32.3287,35066
32.334,35091
32.3397,35035
32.3453,35148
32.3507,35149
32.3563,35098
32.362,35042
32.3674,35249
32.373,35093
32.3787,35172
32.3841,35109
32.3896,35141
32.3953,35186
32.4009,35063
32.4063,35018
32.4119,35142
32.4176,35048
32.423,35036
32.4286,35222
32.4343,35112
32.4397,35066
32.4453,35253
32.4506,35106
32.4563,35108
32.4618,35035
32.4675,35127
32.4731,35058
32.4785,35146
32.4841,35111
32.4898,35073
32.4952,35163
32.5008,35140
32.5064,35069
32.5118,35078
32.5174,35034
32.5231,35132
32.5287,35046
32.5341,35065
32.5397,35139
32.5451,35092
32.5508,35091
32.5564,35214
32.5618,35165
32.5674,35100
32.5731,35149
32.5785,35035
32.5841,35163
32.5897,35101
32.5953,35014
32.6007,35103
32.6063,34967
32.612,34981
32.6174,35016
32.623,34973
32.6287,35168
32.634,35135
32.6397,35136
32.6453,34879
32.6507,35147
32.6563,35071
32.6619,34923
32.6676,35228
32.6729,35092
32.6784,35036
32.6841,35098
32.6897,35045
32.6954,35028
32.7007,35099
32.7063,35090
32.712,35080
32.7174,35117
32.723,35220
32.7284,34958
32.7341,35088
32.7397,35078
32.7451,35110
32.7508,35149
32.7563,35118
32.7618,35194
32.7674,35095
32.7731,35161
32.7785,35165
32.7841,35171
32.7898,35165
32.7951,35157
32.8007,35145
32.8064,35148
32.8118,34943
32.8174,35093
32.8231,35100
32.8285,35078
32.8341,35147
32.8397,35108
32.8451,35131
32.8507,35028
32.8564,35048
32.8618,35077
32.8675,35026
32.8729,35105
32.8785,35114
32.8841,35076
32.8898,35153
32.8951,35101
32.9008,35148
32.9064,35125
32.9118,35215
32.9175,35185
32.923,35111
32.9285,35051
32.9342,35158
32.9398,35086
32.9452,35194
32.9508,35078
32.9562,35068
32.9619,35173
32.9675,35074
32.9731,35185
32.9785,35235
32.9842,35094
32.9895,35133
32.9952,35170
33.0008,35112
33.0065,35051
33.0119,35295
33.0176,35099
33.0229,35155
33.0286,34931
33.0342,35086
33.0396,35171
33.0452,35179
33.0508,35026
33.0562,35064
33.0619,35132
33.0674,35203
33.0731,35023
33.0785,35068
33.0841,35059
33.0898,35150
33.0952,35116
33.1008,35158
33.1065,35120
33.1118,35124
33.1174,35107
33.1231,35194
33.1284,35197
33.1341,35114
33.1398,34926
33.1451,35133
33.1508,35055
33.1564,35141
33.1618,35240
33.1675,35175
33.1731,35127
33.1785,34948
33.1842,35187
33.1898,35137
33.1952,35189
33.2009,35274
33.2062,35037
33.2119,35202
33.2175,35157
33.2229,35185
33.2285,35231
33.2342,35130
33.2396,35132
33.2452,35028
33.2509,35194
33.2562,35192
33.2619,35108
33.2675,35081
33.2729,34976
33.2787,35146
33.284,35034
33.2897,35102
33.2953,35142
33.3009,35231
33.3063,35065
33.312,35117
33.3174,35213
33.323,35111
33.3286,35079
33.3343,35110
33.3396,35238
33.3453,35136
33.3507,35155
33.3564,35186
33.362,35131
33.3674,35088
33.373,35218
33.3787,35127
33.3841,35167
33.3897,35211
33.3954,35130
33.4007,35246
33.4063,35166
33.412,35143
33.4174,35017
33.4231,35137
33.4284,35210
33.4341,35200
33.4397,35180
33.4454,35091
33.4507,35213
33.4564,35123
33.4618,35080
33.4674,35252
33.4731,35241
33.4787,35111
33.484,35146
33.4897,35121
33.4953,35118
33.5008,35102
33.5064,35245
33.512,35228
33.5174,35231
33.5231,35166
33.5287,35142
33.5341,35111
33.5397,35250
33.5454,35151
33.5507,35091
33.5564,35109
33.562,35181
33.5674,35170
33.5731,35184
33.5784,35245
33.5841,35138
33.5897,35130
33.5951,35050
33.6008,35166
33.6065,35092
33.6118,35231
33.6174,35059
33.6231,35065
33.6285,35005
33.6341,35041
33.6397,35188
33.6451,35101
33.6507,35270
33.6564,35245
33.6618,35085
33.6674,35060
33.6731,35176
33.6785,35154
33.6841,35216
33.6898,35192
33.6951,35118
33.7008,35299
33.7064,35215
33.7118,35283
33.7175,35134
33.723,34985
33.7286,35169
33.734,35190
33.7397,35175
33.7453,35176
33.7507,35215
33.7564,35038
33.762,35062
33.7674,35233
33.773,35239
33.7787,35215
33.7841,35282
33.7897,35149
33.7954,35160
33.8007,35128
33.8064,35197
33.812,35105
33.8174,35112
33.8231,35209
33.8285,35173
33.8341,35060
33.8397,35224
33.8451,35165
33.8507,35124
33.8563,35092
33.862,35169
33.8674,35052
33.873,35175
33.8787,35127
33.8841,35125
33.8897,35140
33.8951,35123
33.9008,35210
33.9064,35182
33.9118,35145
33.9174,35052
33.923,35151
33.9287,35200
33.9341,35113
33.9397,35167
33.9453,35178
33.9507,35170
33.9563,35257
33.962,35071
33.9674,35123
33.9731,34953
33.9787,35176
33.984,35075
33.9897,35048
33.9951,35156
34.0007,35147
34.0064,35231
34.0118,35143
34.0174,35171
34.0231,35181
34.0287,35198
34.034,35110
34.0397,35095
34.0453,35173
34.0507,35177
34.0564,34999
34.062,35129
34.0674,35211
34.073,35126
34.0784,35231
34.0841,35157
34.0897,35052
34.0951,35148
34.1008,35124
34.1064,35055
34.112,35186
34.1174,35262
34.123,35098
34.1284,35075
34.1341,35166
34.1397,35182
34.1451,35220
34.1508,35117
34.1564,35073
34.1618,35146
34.1674,35089
34.1731,35117
34.1785,35106
34.1841,35082
34.1898,35170
34.1952,35279
34.2008,35174
34.2065,35032
34.2118,35027
34.2175,35240
34.2229,35177
34.2285,35309
34.2342,35067
34.2396,35100
34.2452,35101
34.2507,35213
34.2563,35261
34.262,35145
34.2674,35167
34.273,35124
34.2785,35256
34.2841,35187
34.2897,35213
34.2951,35153
34.3007,35200
34.3063,35174
34.312,35246
34.3173,35199
34.323,35014
34.3286,35223
34.334,35098
34.3397,35151
34.3451,35089
34.3507,35082
34.3563,35110
34.3619,35252
34.3673,35069
34.373,35167
34.3786,35124
34.384,35088
34.3897,35186
34.3953,35196
34.401,35064
34.4063,35232
34.4119,35229
34.4175,35100
34.423,35074
34.4287,35175
34.434,35133
34.4397,35254
34.4453,35134
34.4507,35165
34.4563,35116
34.462,35220
34.4674,35256
34.4731,35145
34.4785,35104
34.4841,35147
34.4898,35161
34.4952,35302
34.5008,35178
34.5065,35173
34.5118,35137
34.5175,34989
34.5231,35113
34.5285,35127
34.5341,35209
34.5398,35156
34.5452,35149
34.5508,35133
34.5564,35154
34.5618,35236
34.5674,35329
34.5731,35099
34.5785,35143
34.5841,35184
34.5898,35201
34.5951,35100
34.6008,35200
34.6065,35248
34.6118,35164
34.6175,35362
34.6231,35121
34.6285,35209
34.6341,35056
34.6398,35192
34.6452,35068
34.6509,35229
34.6562,35157
34.6618,35204
34.6675,35128
34.6732,35073
34.6786,35082
34.6842,35225
34.6898,35095
34.6952,35123
34.7009,35115
34.7062,35262
34.7119,35107
34.7176,35244
34.7229,35195
34.7286,35227
34.7343,35085
34.7396,35219
34.7452,35094
34.7509,35079
34.7563,35187
34.762,35177
34.7673,35050
34.773,35157
34.7786,35228
34.7842,35066
34.7896,35135
34.7953,35108
34.8006,35198
34.8063,35145
34.8119,35203
34.8176,35197
34.823,35141
34.8286,35110
34.8343,35352
34.8397,35211
34.8453,35122
34.8507,35180
34.8563,35155
34.8619,35196
34.8674,35150
34.873,35171
34.8787,35149
34.884,35196
34.8897,35251
34.8953,35146
34.9007,35295
34.9064,35133
34.912,35107
34.9174,35176
34.9231,35078
34.9285,35242
34.9341,35174
34.9398,35161
34.9452,35245
34.9508,35140
34.9565,35197
34.9618,35232
34.9674,35173
34.9731,35267
34.9785,35098
34.9841,35171
34.9896,35169
34.9953,35154
35.001,35045
35.012,35160
35.0174,35143
35.023,35206
35.0286,35149
35.0343,35111
35.0396,35139
35.0453,35188
35.0509,35238
35.0563,35012
35.0619,35160
35.0675,35152
35.0732,35239
35.0785,35056
35.0842,35201
35.0898,35163
35.0952,35310
35.1008,35164
35.1065,35199
35.1118,35200
35.1175,35288
35.1231,35129
35.1285,35153
35.1341,35211
35.1397,35222
35.1454,35148
35.1507,35102
35.1564,35213
35.162,35163
35.1674,35212
35.1731,35377
35.1787,35139
35.1841,35149
35.1897,35052
35.1954,35230
35.2008,35156
35.2063,35213
35.212,35182
35.2174,35088
35.223,35048
35.2286,35122
35.2343,35061
35.2397,35225
35.2453,35261
35.251,35122
35.2563,35221
35.262,35208
35.2676,35157
35.273,35246
35.2786,35264
35.2842,35224
35.2898,35246
35.2952,35002
35.3008,35281
35.3065,35198
35.3119,35144
35.3175,35140
35.3232,35061
35.3285,35111
35.3341,35255
35.3398,35158
35.3452,35217
35.3508,35125
35.3564,35193
35.3621,35164
35.3674,35190
35.3731,35264
35.3787,35222
35.3841,35244
35.3898,35281
35.3954,35125
35.4008,35241
35.4064,35342
35.4121,35307
35.4175,35190
35.423,35172
35.4286,35212
35.4343,35230
35.4396,35155
35.4453,35121
35.4509,35200
35.4563,35277
35.462,35074
35.4676,35240
35.473,35167
35.4786,35242
35.4843,35250
35.4897,35242
35.4953,35239
35.501,35162
35.5063,35329
35.512,35277
35.5174,35234
35.523,35174
35.5287,35235
35.5343,35236
35.5397,35196
35.5452,35127
35.5509,35372
35.5563,35358
35.5619,35209
35.5676,35212
35.5729,35202
35.5786,35121
35.5842,35128
35.5898,35251
35.5952,35302
35.6009,35314
35.6065,35265
35.6119,35253
35.6176,35298
35.6232,35264
35.6286,35346
35.6342,35271
35.6398,35117
35.6453,35249
35.6509,35180
35.6566,35176
35.6619,35158
35.6675,35176
35.6731,35166
35.6788,35243
35.6842,35217
35.6898,35292
35.6952,35091
35.7008,35134
35.7064,35253
35.7121,35298
35.7174,35309
35.7231,35186
35.7288,35083
35.7341,35267
35.7398,35192
35.7452,35275
35.7508,35235
35.7565,35142
35.7619,35310
35.7675,35201
35.773,35222
35.7786,35223
35.7843,35298
35.7897,35149
35.7953,35200
35.8008,35236
35.8064,35237
35.8121,35284
35.8174,35189
35.8231,35179
35.8286,35066
35.8343,35186
35.8396,35102
35.8453,35092
35.8509,35207
35.8564,35273
35.8619,35119
35.8676,35234
35.873,35216
35.8787,35229
35.8842,35195
35.8899,35155
35.8952,35175
35.9009,35197
35.9066,35188
35.912,35123
35.9176,35229
35.9232,35182
35.9286,35343
35.9342,35075
35.9398,35213
35.9453,35136
35.9509,35157
35.9566,35151
35.9619,35285
35.9676,35195
35.9732,35108
35.9786,35070
35.9841,35069
35.9897,35139
35.9954,35064
36.001,35154
36.0063,35162
36.0121,35174
36.0175,35243
36.023,35199
36.0287,35180
36.0343,35135
36.0397,35209
36.0454,35260
36.0508,35190
36.0565,35174
36.0621,35263
36.0674,35097
36.0731,35166
36.0787,35175
36.0841,35304
36.0897,35201
36.0954,35326
36.1008,35172
36.1064,35192
36.1121,35176
36.1174,35205
36.1231,35168
36.1285,35233
36.1341,35265
36.1398,35317
36.1454,35303
36.1508,35200
36.1564,35314
36.1621,35287
36.1675,35178
36.1731,35190
36.1786,35201
36.1842,35217
36.1898,35259
36.1955,35196
36.2008,35228
36.2065,35168
36.2121,35192
36.2175,35168
36.2231,35046
36.2288,35140
36.2341,35181
36.2398,35183
36.2455,35164
36.2508,35094
36.2565,35175
36.2621,35250
36.2675,35178
36.2732,35259
36.2786,35156
36.2842,35272
36.2899,35177
36.2952,35157
36.3009,35240
36.3066,35271
36.3119,35098
36.3176,35126
36.3232,35255
36.3286,35149
36.3343,35217
36.34,35174
36.3453,35129
36.351,35159
36.3563,35260
36.362,35209
36.3676,35314
36.3732,35218
36.3786,35213
36.3843,35194
36.3897,35223
36.3954,35329
36.401,35231
36.4064,35260
36.412,35335
36.4177,35241
36.423,35096
36.4287,35231
36.4343,35240
36.4397,35245
36.4453,35295
36.4509,35184
36.4564,35133
36.462,35199
36.4677,35297
36.473,35232
36.4787,35189
36.4843,35221
36.4898,35192
36.4954,35163
36.501,35190
36.5064,35193
36.512,35184
36.5175,35219
36.5232,35235
36.5286,35273
36.5342,35328
36.5399,35390
36.5452,35175
36.5509,35246
36.5565,35109
36.5621,35256
36.5676,35377
36.5732,35202
36.5786,35249
36.5843,35212
36.5898,35240
36.5954,35186
36.601,35297
36.6065,35342
36.6121,35206
36.6175,35204
36.6231,35335
36.6288,35272
36.6344,35144
36.6398,35202
36.6455,35230
36.6508,35313
36.6565,35106
36.662,35042
36.6676,35228
36.6732,35271
36.6787,35297
36.6843,35224
36.6897,35266
36.6953,35305
36.701,35114
36.7066,35185
36.712,35298
36.7176,35327
36.7233,35201
36.7286,35223
36.7343,35285
36.7397,35140
36.7453,35374
36.751,35262
36.7564,35279
36.762,35326
36.7677,35224
36.7731,35265
36.7787,35365
36.7842,35226
36.7898,35194
36.7955,35182
36.8009,35315
36.8065,35285
36.8119,35106
36.8175,35281
36.8232,35195
36.8286,35219
36.8342,35276
36.8399,35273
36.8452,35169
36.8509,35256
36.8566,35305
36.8619,35142
36.8676,35313
36.8732,35092
36.8789,35164
36.8842,35248
36.8899,35111
36.8953,35181
36.9009,35188
36.9065,35158
36.9122,35151
36.9175,35178
36.9232,35188
36.9288,35202
36.9342,35193
36.9398,35266
36.9455,35300
36.9508,35326
36.9565,35077
36.9621,35118
36.9677,35071
36.9731,35178
36.9788,35170
36.9842,35183
36.9898,35245
36.9955,35083
37.0008,35191
37.0065,35246
37.0119,35162
37.0175,35094
37.0232,35262
37.0288,35208
37.0342,35193
37.0398,35266
37.0455,35375
37.0509,35320
37.0565,35163
37.0619,35200
37.0676,35293
37.0732,35121
37.0787,35328
37.0844,35233
37.0898,35191
37.0954,35231
37.101,35274
37.1064,35305
37.112,35241
37.1177,35345
37.123,35273
37.1288,35280
37.1341,35175
37.1398,35251
37.1454,35159
37.1509,35070
37.1565,35130
37.162,35180
37.1676,35205
37.1732,35108
37.1786,35275
37.1842,35160
37.1899,35203
37.1953,35295
37.2009,35204
37.2065,35193
37.2122,35211
37.2176,35191
37.2232,35196
37.2286,35157
37.2343,35180
37.2397,35151
37.2453,35079
37.251,35254
37.2566,35171
37.262,35259
37.2675,35259
37.2731,35150
37.2788,35175
37.2844,35067
37.2898,35222
37.2953,35207
37.301,35169
37.3064,35199
37.312,35250
37.3177,35067
37.3231,35050
37.3287,35214
37.3343,35244
37.3397,35240
37.3454,35189
37.3509,35208
37.3566,35156
37.3619,35125
37.3676,35178
37.3732,35166
37.3786,35143
37.3843,35212
37.3899,35167
37.3953,35197
37.4009,35185
37.4065,35232
37.4122,35238
37.4176,35268
37.4233,35283
37.4287,35129
37.4343,35210
37.44,35282
37.4453,35307
37.451,35236
37.4564,35234
37.4621,35251
37.4677,35185
37.4731,35310
37.4787,35261
37.4844,35174
37.4898,35227
37.4954,35147
37.501,35204
37.5064,35220
37.512,35240
37.5177,35288
37.5231,35229
37.5288,35212
37.5344,35326
37.5398,35173
37.5454,35300
37.5511,35174
37.5564,35251
37.562,35224
37.5677,35251
37.5733,35184
37.5787,35326
37.5843,35327
37.59,35223
37.5953,35310
37.601,35198
37.6066,35204
37.612,35168
37.6176,35269
37.6233,35388
37.6286,35149
37.6342,35252
37.6399,35085
37.6453,35142
37.6509,35205
37.6566,35136
37.6622,35221
37.6676,35213
37.6732,35217
37.6788,35272
37.6842,35225
37.6899,35221
37.6955,35262
37.7009,35222
37.7065,35119
37.7122,35317
37.7176,35273
37.7232,35325
37.7289,35179
37.7343,35295
37.7399,35118
37.7455,35285
37.7509,35074
37.7565,35228
37.7621,35152
37.7675,35195
37.7731,35233
37.7788,35103
37.7844,35139
37.7898,35184
37.7955,35044
37.8011,35230
37.8065,35058
37.8121,35219
37.8175,35227
37.8231,35235
37.8287,35234
37.8344,35212
37.8397,35312
37.8454,35198
37.851,35090
37.8567,35283
37.8621,35240
37.8677,35104
37.8734,35272
37.8787,35184
37.8843,35211
37.8897,35288
37.8953,35123
37.9009,35152
37.9066,35195
37.9119,35257
37.9176,35258
37.9232,35286
37.9289,35243
37.9343,35267
37.9399,35238
37.9453,35082
37.9509,35249
37.9566,35127
37.9622,35119
37.9676,35115
37.9731,35275
37.9788,35243
37.9844,35176
37.9898,35314
37.9954,35258
38.0011,35263
38.0065,35264
38.0121,35298
38.0175,35205
38.0231,35222
38.0288,35216
38.0344,35205
38.0398,35164
38.0454,35135
38.051,35322
38.0566,35216
38.062,35229
38.0677,35196
38.0733,35180
38.0787,35266
38.0843,35169
38.09,35153
38.0954,35162
38.101,35302
38.1067,35223
38.1121,35294
38.1176,35141
38.1232,35221
38.1289,35213
38.1342,35263
38.1399,35206
38.1455,35261
38.1509,35223
38.1565,35170
38.1622,35186
38.1676,35335
38.1732,35333
38.1788,35329
38.1845,35110
38.1899,35176
38.1955,35298
38.2009,35144
38.2065,35285
38.2122,35192
38.2175,35087
38.2232,35247
38.2289,35332
38.2343,35149
38.2399,35237
38.2453,35348
38.2509,35191
38.2566,35183
38.262,35252
38.2676,35163
38.2733,35227
38.2789,35275
38.2842,35100
38.2899,35441
38.2955,35175
38.3009,35147
38.3066,35269
38.3122,35251
38.3176,35277
38.3232,35248
38.3288,35344
38.3342,35074
38.3399,35207
38.3455,35302
38.3509,35299
38.3565,35201
38.3622,35297
38.3675,35192
38.3732,35332
38.3789,35169
38.3843,35229
38.3899,35247
38.3955,35231
38.4009,35206
38.4066,35264
38.412,35127
38.4176,35133
38.4233,35143
38.4286,35196
38.4343,35196
38.4399,35297
38.4455,35250
38.4509,35104
38.4565,35182
38.4621,35264
38.4678,35237
38.4731,35256
38.4788,35184
38.4844,35213
38.4898,35238
38.4954,35203
38.5011,35282
38.5065,35091
38.5121,35310
38.5178,35259
38.5232,35283
38.5288,35143
38.5342,35130
38.5398,35313
38.5455,35195
38.5511,35228
38.5565,35220
38.5621,35253
38.5675,35257
38.5732,35223
38.5787,35172
38.5844,35218
38.5897,35293
38.5954,35207
38.6011,35114
38.6064,35250
38.6121,35330
38.6177,35360
38.6234,35197
38.6287,35176
38.6344,35299
38.6398,35198
38.6454,35185
38.6509,35215
38.6566,35287
38.6619,35233
38.6676,35273
38.6732,35195
38.6787,35161
38.6843,35218
38.6899,35287
38.6956,35191
38.7009,35364
38.7066,35337
38.712,35256
38.7176,35213
38.7233,35351
38.7286,35344
38.7343,35260
38.74,35226
38.7454,35231
38.751,35265
38.7567,35202
38.762,35213
38.7677,35244
38.7732,35274
38.7788,35194
38.7842,35246
38.7899,35264
38.7955,35290
38.8009,35272
38.8065,35227
38.8122,35282
38.8175,35270
38.8232,35278
38.8288,35119
38.8345,35329
38.8398,35257
38.8453,35366
38.851,35294
38.8566,35198
38.862,35394
38.8676,35258
38.8731,35278
38.8788,35265
38.8844,35228
38.8898,35325
38.8954,35316
38.901,35248
38.9066,35237
38.9122,35237
38.9176,35250
38.9232,35238
38.9286,35238
38.9343,35260
38.9399,35350
38.9456,35166
38.9509,35230
38.9566,35280
38.962,35325
38.9676,35301
38.9733,35322
38.9786,35295
38.9843,35319
38.9898,35333
38.9955,35136
39.0009,35317
39.0065,35172
39.0122,35373
39.0175,35317
39.0232,35165
39.0288,35281
39.0342,35221
39.0399,35316
39.0455,35320
39.0509,35229
39.0565,35185
39.0622,35212
39.0675,35288
39.0732,35163
39.0789,35230
39.0842,35208
39.0899,35327
39.0955,35316
39.1009,35177
39.1065,35252
39.1121,35249
39.1178,35387
39.1231,35222
39.1288,35276
39.1344,35350
39.1398,35345
39.1454,35298
39.1511,35287
39.1564,35346
39.1621,35319
39.1677,35355
39.1733,35275
39.1787,35322
39.1843,35241
39.1898,35341
39.1954,35238
39.2011,35229
39.2064,35429
39.2121,35211
39.2177,35359
39.2234,35204
39.2288,35320
39.2344,35365
39.2398,35354
39.2454,35273
39.2511,35167
39.2564,35280
39.2621,35231
39.2677,35270
39.2731,35250
39.2787,35324
39.2844,35232
39.2898,35263
39.2954,35313
39.3011,35177
39.3065,35181
39.3121,35166
39.3178,35236
39.3231,35253
39.3288,35263
39.3344,35325
39.3398,35181
39.3455,35218
39.3511,35188
39.3565,35243
39.3621,35142
39.3678,35248
39.3731,35281
39.3787,35220
39.3844,35196
39.3898,35178
39.3954,35187
39.401,35205
39.4064,35200
39.4121,35376
39.4178,35166
39.4231,35196
39.4288,35363
39.4344,35367
39.4399,35309
39.4455,35261
39.451,35301
39.4565,35274
39.4622,35306
39.4676,35198
39.4732,35235
39.4789,35202
39.4843,35250
39.4899,35209
39.4955,35289
39.5009,35193
39.5066,35322
39.5122,35244
39.5176,35237
39.5232,35175
39.5289,35218
39.5342,35168
39.5399,35319
39.5455,35224
39.5509,35334
39.5566,35139
39.562,35191
39.5676,35283
39.5733,35195
39.5789,35331
39.5842,35195
39.5899,35184
39.5955,35245
39.6009,35207
39.6066,35393
39.6122,35253
39.6176,35276
39.6232,35262
39.6289,35348
39.6343,35307
39.6399,35292
39.6454,35233
39.651,35360
39.6564,35305
39.6621,35260
39.6677,35352
39.6731,35304
39.6787,35185
39.6844,35324
39.69,35325
39.6953,35343
39.701,35293
39.7066,35225
39.712,35302
39.7177,35294
39.7233,35271
39.7287,35350
39.7343,35230
39.74,35270
39.7454,35284
39.751,35343
39.7567,35316
39.762,35340
39.7676,35319
39.7733,35167
39.7786,35272
39.7843,35307
39.79,35301
39.7953,35355
39.801,35290
39.8066,35343
39.812,35382
39.8176,35267
39.8233,35242
39.8289,35190
39.8343,35360
39.8399,35346
39.8455,35246
39.8509,35243
39.8566,35295
39.8622,35239
39.8676,35322
39.8732,35314
39.8789,35309
39.8843,35276
39.8899,35390
39.8956,35237
