Experiment: Mar_19_osmo_expt vial 11, Fri Mar 19 17:11:25 2021
34.3563,174
34.3619,174
34.3673,171
34.373,174
34.3786,174
34.384,173
34.3897,173
34.3953,173
34.401,173
34.4063,174
34.4119,169
34.4175,172
34.423,172
34.4287,171
34.434,173
34.4397,171
34.4453,171
34.4507,172
34.4563,170
34.462,172
34.4674,173
34.4731,175
34.4785,170
34.4841,173
34.4898,173
34.4952,172
34.5008,172
34.5065,173
34.5118,175
34.5175,174
34.5231,173
34.5285,173
34.5341,173
34.5398,173
34.5452,171
34.5508,173
34.5564,172
34.5618,173
34.5674,173
34.5731,172
34.5785,174
34.5841,174
34.5898,172
34.5951,173
34.6008,175
34.6065,172
34.6118,173
34.6175,173
34.6231,173
34.6285,172
34.6341,172
34.6398,176
34.6452,174
34.6509,172
34.6562,174
34.6618,176
34.6675,172
34.6732,172
34.6786,172
34.6842,175
34.6898,173
34.6952,172
34.7009,173
34.7062,174
34.7119,173
34.7176,171
34.7229,172
34.7286,171
34.7343,173
34.7396,172
34.7452,173
34.7509,173
34.7563,170
34.762,172
34.7673,169
34.773,170
34.7786,169
34.7842,169
34.7896,170
34.7953,171
34.8006,171
34.8063,171
34.8119,172
34.8176,172
34.823,171
34.8286,171
34.8343,172
34.8397,171
34.8453,171
34.8507,170
34.8563,171
34.8619,173
34.8674,171
34.873,173
34.8787,171
34.884,170
34.8897,171
34.8953,170
34.9007,171
34.9064,174
34.912,172
34.9174,171
34.9231,171
34.9285,173
34.9341,172
34.9398,170
34.9452,171
34.9508,172
34.9565,171
34.9618,172
34.9674,171
34.9731,171
34.9785,170
34.9841,173
34.9896,170
34.9953,171
35.001,171
35.012,172
35.0174,171
35.023,173
35.0286,173
35.0343,169
35.0396,171
35.0453,171
35.0509,172
35.0563,173
35.0619,173
35.0675,172
35.0732,169
35.0785,170
35.0842,171
35.0898,170
35.0952,173
35.1008,172
35.1065,170
35.1118,170
35.1175,172
35.1231,171
35.1285,172
35.1341,171
35.1397,173
35.1454,172
35.1507,172
35.1564,169
35.162,170
35.1674,170
35.1731,170
35.1787,174
35.1841,171
35.1897,170
35.1954,170
35.2008,172
35.2063,171
35.212,172
35.2174,172
35.223,174
35.2286,170
35.2343,169
35.2397,170
35.2453,175
35.251,173
35.2563,177
35.262,173
35.2676,178
35.273,176
35.2786,170
35.2842,169
35.2898,172
35.2952,170
35.3008,170
35.3065,171
35.3119,170
35.3175,170
35.3232,170
35.3285,170
35.3341,171
35.3398,172
35.3452,170
35.3508,169
35.3564,173
35.3621,173
35.3674,171
35.3731,171
35.3787,174
35.3841,172
35.3898,170
35.3954,170
35.4008,171
35.4064,167
35.4121,171
35.4175,171
35.423,172
35.4286,174
35.4343,168
35.4396,170
35.4453,171
35.4509,170
35.4563,170
35.462,171
35.4676,170
35.473,170
35.4786,171
35.4843,170
35.4897,169
35.4953,171
35.501,171
35.5063,171
35.512,170
35.5174,169
35.523,170
35.5287,171
35.5343,172
35.5397,170
35.5452,170
35.5509,174
35.5563,170
35.5619,171
35.5676,171
35.5729,170
35.5786,171
35.5842,169
35.5898,170
35.5952,172
35.6009,170
35.6065,173
35.6119,171
35.6176,173
35.6232,173
35.6286,172
35.6342,170
35.6398,170
35.6453,171
35.6509,172
35.6566,171
35.6619,171
35.6675,173
35.6731,171
35.6788,172
35.6842,172
35.6898,173
35.6952,169
35.7008,170
35.7064,171
35.7121,172
35.7174,169
35.7231,171
35.7288,173
35.7341,171
35.7398,169
35.7452,166
35.7508,169
35.7565,171
35.7619,172
35.7675,172
35.773,173
35.7786,172
35.7843,171
35.7897,172
35.7953,172
35.8008,171
35.8064,171
35.8121,172
35.8174,171
35.8231,171
35.8286,172
35.8343,172
35.8396,167
35.8453,171
35.8509,168
35.8564,170
35.8619,171
35.8676,170
35.873,170
35.8787,171
35.8842,170
35.8899,171
35.8952,172
35.9009,170
35.9066,173
35.912,172
35.9176,171
35.9232,172
35.9286,171
35.9342,169
35.9398,168
35.9453,171
35.9509,171
35.9566,171
35.9619,171
35.9676,174
35.9732,172
35.9786,169
35.9841,170
35.9897,170
35.9954,169
36.001,168
36.0063,173
36.0121,173
36.0175,172
36.023,172
36.0287,171
36.0343,173
36.0397,174
36.0454,172
36.0508,168
36.0565,169
36.0621,172
36.0674,170
36.0731,173
36.0787,170
36.0841,174
36.0897,173
36.0954,172
36.1008,171
36.1064,170
36.1121,170
36.1174,171
36.1231,170
36.1285,171
36.1341,171
36.1398,171
36.1454,172
36.1508,171
36.1564,172
36.1621,172
36.1675,170
36.1731,169
36.1786,171
36.1842,172
36.1898,170
36.1955,170
36.2008,172
36.2065,170
36.2121,172
36.2175,171
36.2231,168
36.2288,170
36.2341,172
36.2398,170
36.2455,169
36.2508,170
36.2565,169
36.2621,170
36.2675,172
36.2732,171
36.2786,166
36.2842,171
36.2899,171
36.2952,171
36.3009,169
36.3066,171
36.3119,170
36.3176,171
36.3232,172
36.3286,171
36.3343,172
36.34,172
36.3453,172
36.351,174
36.3563,171
36.362,173
36.3676,173
36.3732,173
36.3786,172
36.3843,168
36.3897,173
36.3954,173
36.401,170
36.4064,170
36.412,172
36.4177,172
36.423,171
36.4287,171
36.4343,171
36.4397,170
36.4453,171
36.4509,172
36.4564,169
36.462,170
36.4677,171
36.473,171
36.4787,169
36.4843,170
36.4898,169
36.4954,171
36.501,168
36.5064,170
36.512,171
36.5175,170
36.5232,169
36.5286,169
36.5342,173
36.5399,173
36.5452,168
36.5509,170
36.5565,171
36.5621,168
36.5676,170
36.5732,174
36.5786,172
36.5843,170
36.5898,171
36.5954,171
36.601,172
36.6065,173
36.6121,170
36.6175,170
36.6231,169
36.6288,172
36.6344,170
36.6398,169
36.6455,170
36.6508,172
36.6565,170
36.662,168
36.6676,170
36.6732,173
36.6787,170
36.6843,174
36.6897,170
36.6953,170
36.701,170
36.7066,173
36.712,173
36.7176,173
36.7233,170
36.7286,172
36.7343,172
36.7397,173
36.7453,171
36.751,172
36.7564,174
36.762,174
36.7677,170
36.7731,175
36.7787,170
36.7842,170
36.7898,171
36.7955,171
36.8009,172
36.8065,171
36.8119,171
36.8175,171
36.8232,172
36.8286,173
36.8342,172
36.8399,169
36.8452,170
36.8509,171
36.8566,170
36.8619,170
36.8676,173
36.8732,167
36.8789,170
36.8842,169
36.8899,173
36.8953,169
36.9009,170
36.9065,172
36.9122,170
36.9175,169
36.9232,169
36.9288,171
36.9342,171
36.9398,171
36.9455,171
36.9508,171
36.9565,169
36.9621,171
36.9677,170
36.9731,171
36.9788,171
36.9842,171
36.9898,172
36.9955,170
37.0008,172
37.0065,170
37.0119,171
37.0175,171
37.0232,169
37.0288,172
37.0342,169
37.0398,171
37.0455,172
37.0509,168
37.0565,173
37.0619,171
37.0676,170
37.0732,168
37.0787,170
37.0844,171
37.0898,170
37.0954,172
37.101,171
37.1064,169
37.112,169
37.1177,168
37.123,170
37.1288,172
37.1341,170
37.1398,170
37.1454,170
37.1509,173
37.1565,172
37.162,171
37.1676,172
37.1732,173
37.1786,172
37.1842,169
37.1899,171
37.1953,166
37.2009,173
37.2065,173
37.2122,172
37.2176,173
37.2232,172
37.2286,170
37.2343,172
37.2397,171
37.2453,171
37.251,170
37.2566,169
37.262,170
37.2675,172
37.2731,169
37.2788,169
37.2844,170
37.2898,168
37.2953,172
37.301,171
37.3064,170
37.312,172
37.3177,173
37.3231,170
37.3287,171
37.3343,171
37.3397,172
37.3454,171
37.3509,170
37.3566,171
37.3619,171
37.3676,170
37.3732,167
37.3786,168
37.3843,173
37.3899,169
37.3953,169
37.4009,169
37.4065,172
37.4122,169
37.4176,169
37.4233,169
37.4287,168
37.4343,170
37.44,172
37.4453,172
37.451,169
37.4564,170
37.4621,172
37.4677,170
37.4731,170
37.4787,171
37.4844,168
37.4898,171
37.4954,170
37.501,170
37.5064,169
37.512,171
37.5177,170
37.5231,171
37.5288,172
37.5344,169
37.5398,171
37.5454,170
37.5511,170
37.5564,170
37.562,170
37.5677,172
37.5733,170
37.5787,172
37.5843,173
37.59,169
37.5953,173
37.601,172
37.6066,170
37.612,171
37.6176,171
37.6233,172
37.6286,170
37.6342,170
37.6399,172
37.6453,171
37.6509,167
37.6566,169
37.6622,169
37.6676,171
37.6732,172
37.6788,169
37.6842,169
37.6899,170
37.6955,170
37.7009,170
37.7065,171
37.7122,172
37.7176,167
37.7232,172
37.7289,169
37.7343,169
37.7399,170
37.7455,169
37.7509,172
37.7565,172
37.7621,171
37.7675,171
37.7731,173
37.7788,172
37.7844,171
37.7898,170
37.7955,172
37.8011,171
37.8065,171
37.8121,170
37.8175,168
37.8231,171
37.8287,172
37.8344,170
37.8397,168
37.8454,170
37.851,171
37.8567,172
37.8621,172
37.8677,173
37.8734,170
37.8787,171
37.8843,168
37.8897,171
37.8953,171
37.9009,174
37.9066,171
37.9119,171
37.9176,171
37.9232,169
37.9289,172
37.9343,173
37.9399,169
37.9453,172
37.9509,170
37.9566,170
37.9622,171
37.9676,170
37.9731,172
37.9788,174
37.9844,173
37.9898,171
37.9954,171
38.0011,170
38.0065,175
38.0121,171
38.0175,169
38.0231,168
38.0288,171
38.0344,171
38.0398,173
38.0454,171
38.051,174
38.0566,173
38.062,171
38.0677,170
38.0733,172
38.0787,170
38.0843,171
38.09,172
38.0954,169
38.101,171
38.1067,173
38.1121,172
38.1176,171
38.1232,170
38.1289,171
38.1342,173
38.1399,170
38.1455,170
38.1509,170
38.1565,171
38.1622,172
38.1676,172
38.1732,173
38.1788,174
38.1845,170
38.1899,173
38.1955,168
38.2009,172
38.2065,173
38.2122,171
38.2175,169
38.2232,172
38.2289,174
38.2343,171
38.2399,172
38.2453,172
38.2509,172
38.2566,171
38.262,172
38.2676,174
38.2733,174
38.2789,171
38.2842,172
38.2899,173
38.2955,173
38.3009,171
38.3066,172
38.3122,171
38.3176,173
38.3232,172
38.3288,172
38.3342,172
38.3399,174
38.3455,172
38.3509,172
38.3565,170
38.3622,174
38.3675,169
38.3732,171
38.3789,172
38.3843,172
38.3899,172
38.3955,170
38.4009,170
38.4066,172
38.412,170
38.4176,170
38.4233,168
38.4286,170
38.4343,170
38.4399,169
38.4455,171
38.4509,170
38.4565,172
38.4621,169
38.4678,170
38.4731,171
38.4788,171
38.4844,169
38.4898,171
38.4954,170
38.5011,172
38.5065,171
38.5121,170
38.5178,172
38.5232,172
38.5288,170
38.5342,170
38.5398,170
38.5455,170
38.5511,171
38.5565,170
38.5621,169
38.5675,168
38.5732,167
38.5787,169
38.5844,169
38.5897,165
38.5954,167
38.6011,167
38.6064,168
38.6121,168
38.6177,167
38.6234,169
38.6287,168
38.6344,168
38.6398,167
38.6454,167
38.6509,166
38.6566,167
38.6619,169
38.6676,171
38.6732,166
38.6787,166
38.6843,167
38.6899,163
38.6956,164
38.7009,168
38.7066,167
38.712,167
38.7176,168
38.7233,167
38.7286,166
38.7343,165
38.74,169
38.7454,169
38.751,167
38.7567,168
38.762,168
38.7677,168
38.7732,167
38.7788,168
38.7842,168
38.7899,167
38.7955,167
38.8009,170
38.8065,167
38.8122,169
38.8175,170
38.8232,168
38.8288,170
38.8345,168
38.8398,167
38.8453,167
38.851,169
38.8566,166
38.862,167
38.8676,167
38.8731,168
38.8788,169
38.8844,167
38.8898,166
38.8954,167
38.901,170
38.9066,166
38.9122,167
38.9176,165
38.9232,170
38.9286,170
38.9343,167
38.9399,170
38.9456,169
38.9509,166
38.9566,169
38.962,168
38.9676,169
38.9733,168
38.9786,167
38.9843,166
38.9898,169
38.9955,170
39.0009,171
39.0065,168
39.0122,166
39.0175,167
39.0232,168
39.0288,168
39.0342,169
39.0399,168
39.0455,166
39.0509,167
39.0565,169
39.0622,168
39.0675,170
39.0732,168
39.0789,170
39.0842,168
39.0899,167
39.0955,171
39.1009,169
39.1065,167
39.1121,168
39.1178,167
39.1231,167
39.1288,169
39.1344,171
39.1398,167
39.1454,170
39.1511,169
39.1564,165
39.1621,166
39.1677,167
39.1733,168
39.1787,168
39.1843,167
39.1898,166
39.1954,168
39.2011,166
39.2064,166
39.2121,167
39.2177,167
39.2234,167
39.2288,169
39.2344,169
39.2398,165
39.2454,167
39.2511,168
39.2564,166
39.2621,169
39.2677,168
39.2731,167
39.2787,167
39.2844,166
39.2898,167
39.2954,168
39.3011,169
39.3065,168
39.3121,166
39.3178,167
39.3231,168
39.3288,169
39.3344,167
39.3398,166
39.3455,167
39.3511,169
39.3565,165
39.3621,165
39.3678,169
39.3731,166
39.3787,169
39.3844,168
39.3898,169
39.3954,166
39.401,167
39.4064,167
39.4121,168
39.4178,167
39.4231,168
39.4288,166
39.4344,169
39.4399,167
39.4455,168
39.451,167
39.4565,170
39.4622,167
39.4676,169
39.4732,169
39.4789,168
39.4843,167
39.4899,169
39.4955,167
39.5009,168
39.5066,167
39.5122,169
39.5176,168
39.5232,167
39.5289,169
39.5342,165
39.5399,168
39.5455,169
39.5509,170
39.5566,166
39.562,168
39.5676,170
39.5733,167
39.5789,169
39.5842,170
39.5899,167
39.5955,167
39.6009,166
39.6066,168
39.6122,169
39.6176,171
39.6232,165
39.6289,168
39.6343,169
39.6399,170
39.6454,168
39.651,170
39.6564,169
39.6621,170
39.6677,169
39.6731,170
39.6787,169
39.6844,167
39.69,170
39.6953,168
39.701,165
39.7066,167
39.712,165
39.7177,167
39.7233,167
39.7287,166
39.7343,168
39.74,168
39.7454,167
39.751,168
39.7567,167
39.762,166
39.7676,167
39.7733,168
39.7786,167
39.7843,167
39.79,167
39.7953,169
39.801,169
39.8066,169
39.812,170
39.8176,168
39.8233,168
39.8289,168
39.8343,170
39.8399,169
39.8455,170
39.8509,170
39.8566,167
39.8622,171
39.8676,168
39.8732,167
39.8789,168
39.8843,167
39.8899,166
39.8956,168
39.9009,167
39.9066,168
39.9121,165
39.9177,169
39.9231,166
39.9288,168
39.9344,167
39.94,168
39.9454,165
39.951,166
39.9567,167
39.9621,167
39.9677,169
39.9734,167
39.9787,168
39.9844,168
39.99,163
39.9954,168
40.0011,168
40.0064,171
40.0121,165
40.0178,166
40.0231,169
40.0288,167
40.0345,169
40.0399,169
40.0455,171
40.0511,170
40.0565,164
40.0621,166
40.0678,168
40.0732,171
40.0788,169
40.0845,170
40.0898,169
40.0955,171
40.1011,167
40.1065,167
40.1122,171
40.1178,169
40.1232,169
40.1288,171
40.1345,169
40.1398,171
40.1454,169
40.1509,167
40.1565,170
40.1622,168
40.1678,169
40.1731,168
40.1788,168
40.1842,170
40.1899,166
40.1955,168
40.2011,167
40.2065,170
40.2122,166
40.2176,168
40.2232,169
40.2288,169
40.2344,167
40.2401,168
40.2454,166
40.2511,168
40.2565,167
40.2621,169
40.2678,171
40.2731,167
40.2788,167
40.2844,167
40.2901,166
40.2955,167
40.3011,169
40.3064,170
40.3121,169
40.3177,169
40.3234,171
40.3287,167
40.3344,170
40.3398,167
40.3455,169
40.351,169
40.3566,169
40.362,170
40.3676,168
40.3733,169
40.3787,167
40.3843,168
40.39,168
40.3956,168
40.401,170
40.4067,167
40.412,169
40.4177,167
40.4233,168
40.4287,169
40.4343,168
40.44,169
40.4454,167
40.4509,170
40.4565,167
40.4622,168
40.4678,166
40.4732,168
40.4787,168
40.4844,170
40.49,169
40.4954,168
40.501,168
40.5065,171
40.5121,169
40.5176,170
40.5232,170
40.5289,169
40.5342,168
40.5399,167
40.5455,167
40.5509,167
40.5566,170
40.5621,169
40.5677,168
40.5734,168
40.5787,168
40.5844,168
40.5898,167
40.5954,169
40.6011,170
40.6067,168
40.6121,165
40.6177,168
40.6233,169
40.6287,170
40.6344,171
40.64,168
40.6454,169
40.651,168
40.6567,169
40.6621,165
40.6676,170
40.6733,166
40.6789,165
40.6843,167
40.6899,167
40.6955,170
40.7009,169
40.7066,169
40.7123,168
40.7176,170
40.7233,170
40.7289,168
40.7343,170
40.7399,169
40.7455,167
40.7512,166
40.7565,168
40.7622,170
40.7678,166
40.7732,168
40.7789,168
40.7842,169
40.7899,169
40.7955,169
40.8012,168
40.8066,170
40.8121,167
40.8177,165
40.8233,168
40.8287,168
40.8344,168
40.84,170
40.8454,171
40.8511,167
40.8564,168
40.8621,169
40.8678,167
40.8731,170
40.8788,170
40.8845,169
40.8898,169
40.8955,172
40.9011,169
40.9065,170
40.9121,168
40.9178,168
40.9232,169
40.9289,170
40.9342,169
40.9399,170
40.9455,171
40.9509,171
40.9565,170
40.9622,169
40.9676,170
40.9732,169
40.9789,170
40.9843,169
40.9899,172
40.9956,170
41.0009,169
41.0066,166
41.012,169
41.0176,171
41.0233,171
41.0287,170
41.0343,171
41.04,169
41.0453,171
41.051,170
41.0566,172
41.0623,169
41.0677,171
41.0733,172
41.0788,172
41.0844,170
41.0901,170
41.0954,171
41.1011,170
41.1065,170
41.1122,169
41.1178,168
41.1232,170
41.1288,165
41.1345,168
41.1399,169
41.1455,168
41.1511,166
41.1565,167
41.1621,167
41.1678,167
41.1732,167
41.1788,170
41.1845,168
41.1898,169
41.1955,169
41.201,169
41.2066,167
41.212,168
41.2177,169
41.2233,168
41.2287,166
41.2343,168
41.24,165
41.2454,166
41.2511,167
41.2567,166
41.262,169
41.2677,167
41.2732,168
41.2788,170
41.2843,169
41.2899,167
41.2956,167
41.3009,169
41.3066,168
41.3122,170
41.3176,169
41.3233,171
41.3289,168
41.3343,170
41.3399,171
41.3456,173
41.351,171
41.3566,170
41.3623,170
41.3676,169
41.3733,168
41.3789,167
41.3843,168
41.39,170
41.3953,169
41.401,170
41.4066,167
41.4122,167
41.4176,171
41.4232,170
41.4289,170
41.4343,168
41.4399,170
41.4456,168
41.451,168
41.4566,169
41.462,169
41.4677,171
41.4734,170
41.4787,167
41.4844,171
41.49,170
41.4954,168
41.5011,168
41.5067,168
41.5121,169
41.5177,169
41.5233,170
41.5287,169
41.5344,169
41.5398,169
41.5454,166
41.5511,168
41.5567,167
41.5621,167
41.5678,170
41.5731,169
41.5788,166
41.5844,166
41.5898,164
41.5955,166
41.6012,168
41.6065,166
41.6122,169
41.6177,167
41.6233,169
41.6289,167
41.6344,169
41.64,169
41.6454,168
41.651,169
41.6567,168
41.6621,170
41.6677,169
41.6734,168
41.6788,167
41.6844,169
41.6898,170
41.6954,169
41.7011,167
41.7065,169
41.7121,168
41.7178,170
41.7234,171
41.7288,172
41.7344,169
41.7398,172
41.7455,171
41.7511,168
41.7565,171
41.7622,170
41.7678,169
41.7732,168
41.7788,168
41.7845,168
41.7898,171
41.7955,169
41.8011,169
41.8065,168
41.8122,169
41.8176,168
41.8232,170
41.8289,170
41.8342,172
41.8399,170
41.8455,170
41.8512,169
41.8565,167
41.8622,168
41.8678,167
41.8732,168
41.8788,168
41.8845,169
41.8899,170
41.8955,166
41.9012,170
41.9065,171
41.9122,170
41.9176,169
41.9232,167
41.9289,167
41.9343,168
41.9399,165
41.9456,166
41.9509,169
41.9566,167
41.9621,167
41.9677,168
41.9732,168
41.9788,170
41.9845,169
41.9898,171
41.9955,170
42.0011,167
42.0066,169
42.0122,167
42.0176,168
42.0233,171
42.0289,171
42.0343,168
42.0399,169
42.0456,170
42.051,171
42.0565,168
42.0621,170
42.0678,170
42.0734,167
42.0788,171
42.0843,170
42.09,170
42.0956,168
42.101,167
42.1066,166
42.112,165
42.1177,169
42.1234,170
42.1288,168
42.1344,168
42.1399,168
42.1455,168
42.1509,169
42.1565,169
42.1622,168
42.1677,169
42.1733,165
42.179,169
42.1844,170
42.19,173
42.1954,167
42.201,168
42.2066,171
42.2123,166
42.2176,167
42.2233,165
42.2288,166
42.2344,166
42.24,168
42.2454,166
42.251,166
42.2567,166
42.2621,167
42.2677,165
42.2733,166
42.2787,166
42.2843,167
42.29,166
42.2954,165
42.301,162
42.3066,162
42.3123,164
42.3176,164
42.3233,165
42.3289,165
42.3343,166
42.34,164
42.3454,164
42.351,168
42.3567,167
42.3623,166
42.3677,165
42.3732,166
42.3789,168
42.3845,168
42.3899,167
42.3955,166
42.4012,166
42.4066,166
42.412,163
42.4176,164
42.4232,167
42.4288,164
42.4342,163
42.4399,164
42.4454,164
42.451,166
42.4566,169
42.462,165
42.4677,165
42.4733,166
42.4787,165
42.4844,166
42.49,166
42.4954,165
42.501,166
42.5067,162
42.512,167
42.5177,166
42.5234,165
42.5287,164
42.5344,162
42.54,165
42.5454,165
42.5511,164
42.5567,165
42.562,166
42.5677,168
42.5733,170
42.5787,167
42.5843,167
42.59,167
42.5954,164
42.601,166
42.6066,164
42.6121,164
42.6177,165
42.6233,168
42.6287,165
42.6344,165
42.64,164
42.6454,165
42.651,166
42.6567,166
42.6621,163
42.6677,167
42.6734,167
42.6787,168
42.6844,164
42.6899,166
42.6954,163
42.7011,166
42.7065,166
42.7121,165
42.7178,167
42.7231,162
42.7288,166
42.7345,165
42.7399,167
42.7455,165
42.7511,164
42.7565,165
42.7621,165
42.7678,164
42.7731,164
42.7788,165
42.7844,165
42.7901,163
42.7955,165
42.8011,166
42.8065,166
42.8121,167
42.8177,163
42.8234,162
42.8288,165
42.8344,163
42.84,166
42.8454,165
42.8511,163
42.8567,165
42.8621,165
42.8677,165
42.8734,164
42.8788,165
42.8844,166
42.8898,163
42.8954,167
42.9011,164
42.9067,166
42.9121,166
42.9178,163
42.9234,166
42.9288,167
42.9344,162
42.9401,165
42.9454,165
42.9511,163
42.9565,165
42.9622,164
42.9678,163
42.9732,165
42.9788,165
42.9844,166
42.9898,165
42.9955,166
43.0011,162
43.0065,164
43.0122,165
43.0176,164
43.0232,164
43.0289,167
43.0343,164
43.04,167
43.0456,166
43.0509,165
43.0566,165
43.0623,166
43.0676,164
43.0733,165
43.0788,163
43.0844,164
43.0901,164
43.0955,167
43.1011,165
43.1065,167
43.1121,165
43.1178,166
43.1234,165
43.1288,165
43.1345,164
43.1398,164
43.1455,164
43.1511,164
43.1565,166
43.1621,164
43.1678,166
43.1732,168
43.1788,164
43.1845,165
43.1898,167
43.1955,166
43.2011,166
43.2065,164
43.2122,166
43.2178,164
43.2232,166
43.2288,166
43.2344,166
43.2398,167
43.2455,165
43.2512,166
43.2565,167
43.2622,166
43.2678,164
43.2731,165
43.2788,166
43.2845,165
43.2899,165
43.2955,168
43.3012,164
43.3065,166
43.3122,165
43.3178,166
43.3232,165
43.3288,165
43.3342,164
43.3399,164
43.3456,164
43.3509,169
43.3566,168
43.3623,162
43.3676,165
43.3733,166
43.3789,166
43.3843,167
43.3899,166
43.3954,166
43.4012,166
43.4065,165
43.4122,165
43.4178,170
43.4232,173
43.4288,169
43.4345,169
43.4399,168
43.4455,170
43.4509,170
43.4566,169
43.4622,169
43.4676,169
43.4733,168
43.4789,163
43.4843,166
43.4899,170
43.4956,169
43.501,168
43.5066,169
43.5123,169
43.5176,168
43.5233,168
43.5289,170
43.5343,170
43.54,170
43.5456,171
43.551,170
43.5566,167
43.5623,171
43.5676,169
43.5733,167
43.579,168
43.5843,169
43.5899,170
43.5955,167
43.6009,170
43.6066,169
43.6122,168
43.6176,169
43.6233,170
43.6289,168
43.6343,170
43.6399,168
43.6456,167
43.651,168
43.6567,168
43.662,170
43.6677,169
43.6733,169
43.6787,167
43.6844,167
43.6901,167
43.6954,168
43.7011,170
43.7065,167
43.7121,170
43.7176,167
43.7232,168
43.7289,169
43.7343,169
43.7399,171
43.7454,166
43.751,169
43.7567,168
43.7621,166
43.7677,165
43.7732,166
43.7789,164
43.7845,167
43.7899,169
43.7955,170
43.8009,167
43.8066,168
43.8122,168
43.8178,168
43.8232,167
43.8288,169
43.8345,168
43.8399,166
43.8455,166
43.8512,168
43.8565,171
43.8622,167
43.8678,170
43.8732,167
43.8789,168
43.8842,169
43.8899,170
43.8956,166
43.9009,168
43.9066,168
43.9122,170
43.9176,168
43.9232,169
43.9289,171
43.9343,169
43.9399,168
43.9455,167
43.951,166
43.9566,168
43.9622,168
43.9676,166
43.9732,170
43.9788,167
43.9844,167
43.9898,166
43.9955,174
44.0011,170
44.0065,171
44.0122,170
44.0178,170
44.0232,169
44.0288,170
44.0344,171
44.0398,171
44.0455,169
44.051,171
44.0566,171
44.0621,171
44.0677,171
44.0733,168
44.0787,169
44.0843,171
44.09,169
44.0954,170
44.1011,169
44.1067,170
44.1121,171
44.1177,172
44.1232,171
44.1289,172
44.1343,170
44.14,171
44.1456,169
44.151,171
44.1566,171
44.1623,171
44.1677,171
44.1732,171
44.1789,168
44.1843,172
44.1899,169
44.1955,172
44.2012,171
44.2066,169
44.2122,170
44.2179,169
44.2232,170
44.2289,170
44.2343,170
44.2399,171
44.2455,172
44.2511,170
44.2565,173
44.2621,170
44.2678,171
44.2732,172
44.2788,169
44.2845,169
44.2899,170
44.2955,171
44.3011,168
44.3065,170
44.3122,171
44.3176,171
44.3232,172
44.3289,169
44.3345,168
44.3399,170
44.3456,171
44.351,169
44.3566,170
44.3623,170
44.3676,170
44.3733,170
44.3789,171
44.3846,171
44.39,171
44.3956,169
44.401,170
44.4066,169
44.4123,169
44.4177,171
44.4233,169
44.429,170
44.4344,172
44.4399,169
44.4456,170
44.451,173
44.4566,172
44.4623,171
44.4677,171
44.4733,170
44.479,169
44.4843,171
44.49,170
44.4954,170
44.501,169
44.5067,170
44.5121,170
44.5177,173
44.5234,172
44.5288,173
44.5344,172
44.5399,173
44.5455,172
44.5511,172
44.5565,174
44.5622,173
44.5678,173
44.5732,171
44.5789,171
44.5845,172
44.5901,176
44.5955,173
44.6012,172
44.6066,173
44.6122,173
44.6179,172
44.6232,173
44.6289,172
44.6344,172
44.64,171
44.6454,173
44.6511,171
44.6567,173
44.6621,172
44.6678,173
44.6734,171
44.6788,172
44.6844,172
44.69,170
44.6957,174
44.701,173
44.7067,172
44.7123,173
44.7177,173
44.7234,171
44.729,173
44.7344,170
44.74,174
44.7457,172
44.7511,173
44.7566,172
44.7623,172
44.7679,171
44.7733,172
44.7789,172
44.7845,173
44.79,175
44.7956,174
44.801,174
44.8067,174
44.8123,173
44.8177,172
44.8234,172
44.8288,173
44.8344,171
44.8401,173
44.8454,172
44.8511,173
44.8567,175
44.8621,173
44.8678,171
44.8734,173
44.8788,173
44.8844,173
44.8901,172
44.8955,174
44.9012,171
44.9066,172
44.9122,174
44.9179,170
44.9235,173
44.9289,175
44.9346,172
44.94,171
44.9456,174
44.9512,173
44.9566,174
44.9622,173
44.9679,172
44.9733,172
44.9789,172
44.9846,176
44.9899,172
44.9956,172
45.001,174
45.0066,173
45.0123,173
45.0177,172
45.0233,173
45.029,175
45.0344,175
45.04,174
45.0454,173
45.0511,172
45.0567,172
45.0621,171
45.0678,174
45.0734,172
45.0788,173
45.0845,175
45.0901,176
45.0955,171
45.1011,174
45.1068,173
45.1122,173
45.1178,172
45.1235,171
45.1289,172
45.1346,170
45.1399,173
45.1456,172
45.1513,172
45.1566,173
45.1623,172
45.1679,171
45.1733,174
45.179,173
45.1844,171
45.19,170
45.1957,170
45.201,170
45.2067,173
45.2123,174
45.2177,175
45.2234,172
45.2288,174
45.2344,171
45.24,172
45.2457,172
45.251,171
45.2567,173
45.2621,173
45.2678,173
45.2734,171
45.2788,172
45.2844,172
45.2901,174
45.2955,171
45.3012,171
45.3068,173
45.3122,171
45.3178,174
45.3232,172
45.3289,171
45.3346,172
45.3399,172
45.3456,172
45.351,172
45.3567,173
45.3623,172
45.3677,173
45.3734,167
45.3789,171
45.3845,173
45.3901,169
45.3955,173
45.4011,171
45.4066,173
45.4122,173
45.4178,170
45.4235,172
45.4288,172
45.4345,174
45.4402,172
45.4455,174
45.4512,174
45.4566,174
45.4622,169
45.4679,171
45.4733,170
45.4789,169
45.4845,173
45.4901,173
45.4955,172
45.5011,172
45.5068,171
45.5122,172
45.5178,168
45.5234,171
45.5288,171
45.5344,171
45.5401,169
45.5457,173
45.5511,170
45.5567,172
45.5623,170
45.5677,169
45.5734,170
45.579,170
