Experiment: Mar_19_osmo_expt vial 7, Fri Mar 19 17:11:25 2021
30.073,35090
30.0786,35098
30.084,35040
30.0897,35172
30.095,35040
30.1007,35018
30.1063,35056
30.112,34991
30.1173,35082
30.123,35142
30.1286,35078
30.134,35164
30.1396,35062
30.1453,35002
30.1506,35009
30.1563,35151
30.162,34969
30.1674,35045
30.173,34985
30.1787,35089
30.184,35136
30.1896,35051
30.1952,35038
30.2009,35092
30.2062,35016
30.2119,35073
30.2175,35086
30.2229,34945
30.2285,35198
30.2341,35005
30.2395,35012
30.2452,35180
30.2508,35039
30.2562,35190
30.2618,35154
30.2674,35061
30.2731,35043
30.2785,35150
30.2841,35171
30.2897,34980
30.2951,35061
30.3008,34972
30.3064,35110
30.3118,35060
30.3175,35037
30.3228,34987
30.3284,35103
30.334,34990
30.3397,35205
30.3453,34901
30.3507,35017
30.3563,35035
30.3619,34921
30.3674,35019
30.373,35173
30.3786,35098
30.384,35071
30.3896,34996
30.3953,35040
30.4006,34939
30.4063,35109
30.4119,34982
30.4176,35007
30.4229,35005
30.4285,35143
30.4342,35095
30.4396,35053
30.4452,34913
30.4509,34991
30.4562,35003
30.4619,35101
30.4673,35030
30.4729,35129
30.4786,35056
30.484,35184
30.4896,35086
30.4953,35153
30.5009,34986
30.5063,35008
30.512,34990
30.5173,35213
30.523,35038
30.5287,35059
30.534,35053
30.5397,35089
30.5453,34955
30.5507,35148
30.5563,35111
30.5617,35161
30.5674,34931
30.573,35001
30.5787,35193
30.5841,34874
30.5897,34796
30.5954,34970
30.6007,34976
30.6064,35095
30.612,35005
30.6174,35034
30.6231,34964
30.6284,35053
30.6341,35088
30.6397,35060
30.6453,35067
30.6507,35007
30.6564,35148
30.6618,34962
30.6674,35013
30.6731,34957
30.6784,35138
30.6841,35027
30.6897,35116
30.6951,35175
30.7008,34955
30.7064,34862
30.7118,35163
30.7174,35072
30.7231,34904
30.7287,35116
30.7341,34890
30.7397,35005
30.7451,35008
30.7507,35057
30.7564,35261
30.762,35136
30.7674,35149
30.773,35014
30.7784,34914
30.784,35030
30.7897,35153
30.7953,35059
30.8007,35034
30.8063,35075
30.812,34995
30.8174,35003
30.823,35091
30.8286,35092
30.834,35002
30.8396,34999
30.8453,35121
30.8507,35124
30.8563,35102
30.862,34993
30.8673,35017
30.873,34988
30.8786,35108
30.884,35103
30.8897,35110
30.8953,34972
30.9007,35148
30.9063,34939
30.912,34995
30.9174,35047
30.9231,35095
30.9285,35137
30.9341,34940
30.9397,35073
30.9451,35042
30.9507,35003
30.9564,35049
30.9617,35053
30.9674,35004
30.973,35113
30.9787,35071
30.984,35061
30.9897,35167
30.9953,35195
31.0008,35224
31.0064,34990
31.0118,35099
31.0174,35122
31.023,35002
31.0284,34997
31.0341,35022
31.0398,35076
31.0451,34827
31.0507,35008
31.0564,35140
31.0617,35052
31.0673,34845
31.073,35106
31.0786,34956
31.084,35039
31.0896,35126
31.0951,35095
31.1008,35080
31.1064,35064
31.1118,35043
31.1174,35187
31.1229,35080
31.1286,35092
31.1342,35080
31.1396,35170
31.1452,35041
31.1506,34899
31.1563,35067
31.1619,35084
31.1675,35016
31.1732,35087
31.1785,35020
31.1841,35102
31.1896,35065
31.1952,35051
31.2008,34971
31.2062,35116
31.2119,35132
31.2175,34971
31.2229,34826
31.2286,35058
31.2342,35070
31.2398,35081
31.2452,34955
31.2508,35150
31.2565,35021
31.2619,35012
31.2675,35107
31.2729,35064
31.2785,35029
31.2841,34934
31.2898,34987
31.2952,35031
31.3008,34998
31.3062,35106
31.3118,34970
31.3175,35086
31.3231,35031
31.3285,35070
31.3341,35018
31.3398,35017
31.3452,34940
31.3508,35007
31.3564,35138
31.3618,35036
31.3674,35009
31.3731,35045
31.3785,35227
31.3842,35144
31.3895,35082
31.3951,35106
31.4008,34928
31.4064,35030
31.4118,34896
31.4175,35186
31.4229,35020
31.4286,35136
31.4342,34942
31.4396,35205
31.4453,35073
31.4507,35043
31.4563,35051
31.4619,35015
31.4673,35023
31.473,35157
31.4786,34910
31.4839,35191
31.4896,35119
31.4952,35152
31.5008,34878
31.5064,35035
31.5118,34887
31.5174,34841
31.5229,35173
31.5285,34994
31.5341,34950
31.5398,35208
31.5451,34952
31.5508,34933
31.5562,35051
31.5618,34928
31.5674,35034
31.573,34956
31.5787,35068
31.584,34978
31.5896,35059
31.5951,35118
31.6007,35059
31.6064,34952
31.612,35135
31.6174,35104
31.623,34981
31.6284,34950
31.6341,35031
31.6396,34982
31.6453,35075
31.6506,35055
31.6563,34989
31.6619,34991
31.6676,35051
31.6729,35102
31.6786,35069
31.6842,35080
31.6896,35064
31.6953,35011
31.7007,34996
31.7063,35113
31.712,35056
31.7173,35005
31.723,35038
31.7287,35173
31.7341,35038
31.7397,35119
31.7453,35183
31.7507,34939
31.7564,35190
31.7618,35114
31.7675,35130
31.7729,35164
31.7785,35026
31.7842,34959
31.7896,35069
31.7952,35132
31.8009,34997
31.8063,35078
31.812,35178
31.8173,34999
31.823,35131
31.8286,35125
31.834,34942
31.8396,35124
31.8453,35070
31.8507,35030
31.8563,35049
31.862,35129
31.8673,34994
31.873,35072
31.8784,35013
31.8841,35005
31.8897,34902
31.8951,35011
31.9007,35218
31.9063,34984
31.9119,35199
31.9173,35021
31.923,35064
31.9286,35103
31.9343,35002
31.9396,34984
31.9453,35000
31.9507,35135
31.9563,35123
31.962,34905
31.9674,35038
31.973,35156
31.9785,35032
31.9841,35131
31.9896,35273
31.9952,34904
32.0009,35000
32.0062,35077
32.0119,35080
32.0175,35093
32.0229,35042
32.0286,34953
32.0342,34976
32.0396,34872
32.0452,35050
32.0507,35045
32.0564,35060
32.0618,35037
32.0674,35039
32.073,34909
32.0787,35049
32.0841,35105
32.0897,34923
32.0951,35055
32.1008,34989
32.1064,34936
32.1118,35098
32.1174,35065
32.1229,35058
32.1286,34977
32.134,34928
32.1396,35176
32.1453,35173
32.1507,34894
32.1563,34918
32.162,34944
32.1674,35060
32.173,35052
32.1784,34972
32.1841,35069
32.1897,35119
32.1952,35079
32.2008,35032
32.2062,35027
32.2119,35047
32.2175,35068
32.2232,35085
32.2285,35072
32.2342,35264
32.2396,35055
32.2452,34784
32.2509,35083
32.2563,35140
32.2619,35004
32.2675,34964
32.2729,34945
32.2786,35069
32.2842,35048
32.2896,35079
32.2952,35095
32.3009,34953
32.3062,35091
32.3119,34985
32.3174,34890
32.323,34949
32.3287,35164
32.334,34943
32.3397,35109
32.3453,35110
32.3507,35011
32.3563,35049
32.362,35172
32.3674,35085
32.373,35041
32.3787,35127
32.3841,35013
32.3896,34896
32.3953,35086
32.4009,34937
32.4063,35033
32.4119,35218
32.4176,35099
32.423,35125
32.4286,35222
32.4343,35095
32.4397,34963
32.4453,34961
32.4506,35055
32.4563,35092
32.4618,34786
32.4675,34866
32.4731,35101
32.4785,35046
32.4841,35146
32.4898,35032
32.4952,34972
32.5008,34999
32.5064,34971
32.5118,34900
32.5174,35035
32.5231,35053
32.5287,35167
32.5341,35090
32.5397,34937
32.5451,35020
32.5508,35035
32.5564,35078
32.5618,35055
32.5674,35142
32.5731,35003
32.5785,35139
32.5841,34894
32.5897,35077
32.5953,34906
32.6007,34882
32.6063,35044
32.612,34946
32.6174,34950
32.623,34944
32.6287,34957
32.634,35129
32.6397,34933
32.6453,35020
32.6507,35038
32.6563,34952
32.6619,34903
32.6676,35040
32.6729,34939
32.6784,35140
32.6841,34984
32.6897,35005
32.6954,35070
32.7007,34973
32.7063,35028
32.712,34915
32.7174,34964
32.723,35067
32.7284,34962
32.7341,35107
32.7397,35122
32.7451,35019
32.7508,35079
32.7563,35215
32.7618,35011
32.7674,35121
32.7731,34968
32.7785,35001
32.7841,34939
32.7898,35085
32.7951,35150
32.8007,34987
32.8064,34957
32.8118,34953
32.8174,35097
32.8231,35096
32.8285,35034
32.8341,35188
32.8397,34955
32.8451,35046
32.8507,35020
32.8564,35225
32.8618,35209
32.8675,35173
32.8729,35078
32.8785,34983
32.8841,35004
32.8898,35085
32.8951,34969
32.9008,35053
32.9064,35146
32.9118,35021
32.9175,35102
32.923,34998
32.9285,35020
32.9342,34926
32.9398,35061
32.9452,35009
32.9508,35009
32.9562,35097
32.9619,35162
32.9675,35019
32.9731,34859
32.9785,35068
32.9842,35082
32.9895,35182
32.9952,35061
33.0008,35023
33.0065,34966
33.0119,35001
33.0176,35088
33.0229,35074
33.0286,34983
33.0342,35034
33.0396,34997
33.0452,35096
33.0508,35167
33.0562,35015
33.0619,35131
33.0674,34979
33.0731,35181
33.0785,35022
33.0841,35017
33.0898,35203
33.0952,35105
33.1008,35183
33.1065,35023
33.1118,34913
33.1174,35101
33.1231,35113
33.1284,35082
33.1341,35072
33.1398,35062
33.1451,35183
33.1508,35066
33.1564,35051
33.1618,35143
33.1675,35018
33.1731,35131
33.1785,35017
33.1842,35020
33.1898,35045
33.1952,34974
33.2009,35082
33.2062,35104
33.2119,35122
33.2175,35107
33.2229,34993
33.2285,35100
33.2342,34994
33.2396,35105
33.2452,35152
33.2509,34936
33.2562,34940
33.2619,34966
33.2675,34969
33.2729,35016
33.2787,34963
33.284,35085
33.2897,35097
33.2953,35030
33.3009,35105
33.3063,34949
33.312,34958
33.3174,35146
33.323,35011
33.3286,35103
33.3343,35083
33.3396,35075
33.3453,35009
33.3507,34892
33.3564,35048
33.362,35065
33.3674,34971
33.373,34904
33.3787,34999
33.3841,34950
33.3897,35047
33.3954,35091
33.4007,35106
33.4063,35037
33.412,35023
33.4174,34959
33.4231,35117
33.4284,35146
33.4341,34883
33.4397,35181
33.4454,35050
33.4507,35075
33.4564,35008
33.4618,35010
33.4674,35055
33.4731,34972
33.4787,35042
33.484,34989
33.4897,35094
33.4953,35083
33.5008,35042
33.5064,35038
33.512,35070
33.5174,35069
33.5231,34919
33.5287,34981
33.5341,34879
33.5397,35005
33.5454,35052
33.5507,35058
33.5564,35057
33.562,35069
33.5674,35002
33.5731,35210
33.5784,34977
33.5841,35062
33.5897,35150
33.5951,34932
33.6008,34934
33.6065,35086
33.6118,35196
33.6174,35101
33.6231,35118
33.6285,34973
33.6341,35021
33.6397,35086
33.6451,34967
33.6507,34867
33.6564,35076
33.6618,34948
33.6674,34893
33.6731,35101
33.6785,35175
33.6841,35142
33.6898,34986
33.6951,35111
33.7008,34988
33.7064,35007
33.7118,35148
33.7175,35182
33.723,35102
33.7286,34920
33.734,34965
33.7397,35004
33.7453,35101
33.7507,35165
33.7564,35057
33.762,35078
33.7674,35074
33.773,35271
33.7787,35231
33.7841,35032
33.7897,35062
33.7954,35055
33.8007,35096
33.8064,35268
33.812,35164
33.8174,35047
33.8231,35237
33.8285,35139
33.8341,35065
33.8397,35127
33.8451,35019
33.8507,35117
33.8563,35000
33.862,35111
33.8674,35036
33.873,34935
33.8787,34960
33.8841,35135
33.8897,34950
33.8951,35094
33.9008,35133
33.9064,35127
33.9118,35139
33.9174,34900
33.923,34969
33.9287,35081
33.9341,34900
33.9397,34976
33.9453,35057
33.9507,35196
33.9563,34880
33.962,35017
33.9674,35118
33.9731,34895
33.9787,34923
33.984,34973
33.9897,35056
33.9951,34928
34.0007,35009
34.0064,35049
34.0118,35080
34.0174,35215
34.0231,35155
34.0287,35069
34.034,35069
34.0397,35029
34.0453,34941
34.0507,35140
34.0564,34989
34.062,35014
34.0674,35064
34.073,35140
34.0784,35019
34.0841,35071
34.0897,35144
34.0951,35103
34.1008,35040
34.1064,35095
34.112,35136
34.1174,35212
34.123,34996
34.1284,35080
34.1341,35110
34.1397,34984
34.1451,35047
34.1508,34934
34.1564,34985
34.1618,35184
34.1674,35184
34.1731,35261
34.1785,35075
34.1841,35018
34.1898,35083
34.1952,34979
34.2008,35062
34.2065,34955
34.2118,35110
34.2175,35042
34.2229,35055
34.2285,35062
34.2342,35152
34.2396,35101
34.2452,35063
34.2507,35115
34.2563,35006
34.262,35070
34.2674,35092
34.273,35131
34.2785,35015
34.2841,35010
34.2897,35000
34.2951,35117
34.3007,35250
34.3063,35006
34.312,35065
34.3173,35023
34.323,35098
34.3286,35073
34.334,35060
34.3397,35049
34.3451,35008
34.3507,35158
34.3563,35106
34.3619,35142
34.3673,35019
34.373,35133
34.3786,35240
34.384,35042
34.3897,35053
34.3953,35102
34.401,35121
34.4063,35091
34.4119,35022
34.4175,35061
34.423,35038
34.4287,35029
34.434,35015
34.4397,35007
34.4453,35108
34.4507,34987
34.4563,35214
34.462,35131
34.4674,35042
34.4731,35026
34.4785,35044
34.4841,34961
34.4898,35164
34.4952,35051
34.5008,35170
34.5065,35135
34.5118,35186
34.5175,34941
34.5231,35077
34.5285,35118
34.5341,35078
34.5398,34921
34.5452,35173
34.5508,35087
34.5564,35241
34.5618,35055
34.5674,35038
34.5731,35056
34.5785,34999
34.5841,35093
34.5898,35033
34.5951,35040
34.6008,35046
34.6065,35079
34.6118,35104
34.6175,34986
34.6231,35026
34.6285,34999
34.6341,35082
34.6398,35146
34.6452,34975
34.6509,34940
34.6562,34959
34.6618,35026
34.6675,35080
34.6732,35089
34.6786,35152
34.6842,35024
34.6898,34937
34.6952,35009
34.7009,34957
34.7062,35044
34.7119,34971
34.7176,35068
34.7229,35052
34.7286,35085
34.7343,34967
34.7396,35029
34.7452,35086
34.7509,35112
34.7563,35053
34.762,35065
34.7673,35091
34.773,35016
34.7786,35091
34.7842,34993
34.7896,35023
34.7953,34957
34.8006,35025
34.8063,35086
34.8119,35052
34.8176,35246
34.823,35212
34.8286,35079
34.8343,35163
34.8397,35132
34.8453,35150
34.8507,35164
34.8563,34974
34.8619,35129
34.8674,35130
34.873,35149
34.8787,35041
34.884,35030
34.8897,35194
34.8953,35066
34.9007,35031
34.9064,34832
34.912,35129
34.9174,35098
34.9231,35097
34.9285,35045
34.9341,35003
34.9398,35001
34.9452,35079
34.9508,35019
34.9565,34987
34.9618,35057
34.9674,35035
34.9731,35072
34.9785,35120
34.9841,35067
34.9896,35018
34.9953,35052
35.001,35165
35.012,35007
35.0174,35017
35.023,35059
35.0286,35110
35.0343,35082
35.0396,35043
35.0453,35102
35.0509,35080
35.0563,35073
35.0619,35072
35.0675,35187
35.0732,35187
35.0785,35073
35.0842,34901
35.0898,35138
35.0952,35179
35.1008,35129
35.1065,35115
35.1118,35120
35.1175,35180
35.1231,35159
35.1285,35115
35.1341,34998
35.1397,34963
35.1454,35104
35.1507,35038
35.1564,35056
35.162,35038
35.1674,35034
35.1731,35071
35.1787,35069
35.1841,34956
35.1897,35117
35.1954,35260
35.2008,35049
35.2063,34962
35.212,35171
35.2174,35084
35.223,35022
35.2286,35020
35.2343,35262
35.2397,35177
35.2453,35104
35.251,35001
35.2563,35160
35.262,35056
35.2676,34980
35.273,35104
35.2786,35082
35.2842,35184
35.2898,34982
35.2952,35048
35.3008,35064
35.3065,35000
35.3119,34968
35.3175,35275
35.3232,34963
35.3285,35082
35.3341,35192
35.3398,35125
35.3452,35213
35.3508,35156
35.3564,35130
35.3621,35054
35.3674,35124
35.3731,35024
35.3787,35147
35.3841,35103
35.3898,35107
35.3954,35230
35.4008,35073
35.4064,35051
35.4121,35107
35.4175,34997
35.423,35068
35.4286,35041
35.4343,35070
35.4396,35031
35.4453,35205
35.4509,35110
35.4563,35043
35.462,35219
35.4676,35077
35.473,34905
35.4786,35083
35.4843,35204
35.4897,34879
35.4953,35006
35.501,35044
35.5063,34895
35.512,35153
35.5174,35076
35.523,35167
35.5287,35224
35.5343,35017
35.5397,35074
35.5452,35083
35.5509,35044
35.5563,35027
35.5619,35147
35.5676,35068
35.5729,35042
35.5786,35093
35.5842,34999
35.5898,35029
35.5952,35178
35.6009,35082
35.6065,35083
35.6119,35159
35.6176,35022
35.6232,34986
35.6286,35081
35.6342,34930
35.6398,35134
35.6453,35095
35.6509,35097
35.6566,35061
35.6619,35040
35.6675,35126
35.6731,35177
35.6788,35078
35.6842,35134
35.6898,35166
35.6952,35163
35.7008,34951
35.7064,35002
35.7121,35182
35.7174,35059
35.7231,35103
35.7288,34961
35.7341,35040
35.7398,35094
35.7452,35097
35.7508,35194
35.7565,35089
35.7619,35147
35.7675,35194
35.773,34925
35.7786,35020
35.7843,35040
35.7897,34943
35.7953,34910
35.8008,35047
35.8064,35081
35.8121,35185
35.8174,35152
35.8231,35294
35.8286,34936
35.8343,35177
35.8396,35189
35.8453,35143
35.8509,35149
35.8564,35148
35.8619,35068
35.8676,35136
35.873,35117
35.8787,35202
35.8842,35086
35.8899,35069
35.8952,35128
35.9009,35173
35.9066,35097
35.912,35181
35.9176,34959
35.9232,34985
35.9286,35036
35.9342,35084
35.9398,35009
35.9453,35184
35.9509,34989
35.9566,35022
35.9619,34988
35.9676,34949
35.9732,35114
35.9786,35157
35.9841,35062
35.9897,35109
35.9954,35160
36.001,35020
36.0063,35079
36.0121,35102
36.0175,35021
36.023,35015
36.0287,35012
36.0343,34979
36.0397,35115
36.0454,35161
36.0508,35186
36.0565,35199
36.0621,35215
36.0674,35101
36.0731,35110
36.0787,35079
36.0841,35096
36.0897,35005
36.0954,35097
36.1008,34980
36.1064,34964
36.1121,34978
36.1174,34967
36.1231,35079
36.1285,35104
36.1341,35202
36.1398,34954
36.1454,35106
36.1508,34989
36.1564,35077
36.1621,35137
36.1675,35035
36.1731,35006
36.1786,35081
36.1842,35077
36.1898,35069
36.1955,35123
36.2008,34973
36.2065,35082
36.2121,34985
36.2175,35184
36.2231,35099
36.2288,34945
36.2341,35145
36.2398,35284
36.2455,34975
36.2508,35192
36.2565,35152
36.2621,35098
36.2675,35086
36.2732,35022
36.2786,34962
36.2842,35073
36.2899,35068
36.2952,35170
36.3009,35172
36.3066,35134
36.3119,35153
36.3176,35054
36.3232,35161
36.3286,35049
36.3343,34941
36.34,34898
36.3453,35029
36.351,35128
36.3563,35081
36.362,35013
36.3676,35120
36.3732,35120
36.3786,34986
36.3843,34916
36.3897,35017
36.3954,35168
36.401,35118
36.4064,35073
36.412,35069
36.4177,35107
36.423,35016
36.4287,35072
36.4343,35116
36.4397,35150
36.4453,35112
36.4509,35163
36.4564,35238
36.462,35161
36.4677,35093
36.473,34995
36.4787,35124
36.4843,35142
36.4898,35174
36.4954,35071
36.501,35043
36.5064,35097
36.512,35153
36.5175,35156
36.5232,35041
36.5286,35045
36.5342,35065
36.5399,35194
36.5452,35104
36.5509,34987
36.5565,34983
36.5621,35081
36.5676,35027
36.5732,35028
36.5786,35042
36.5843,35048
36.5898,35077
36.5954,35091
36.601,35144
36.6065,35183
36.6121,35099
36.6175,35051
36.6231,35047
36.6288,35152
36.6344,35155
36.6398,35069
36.6455,35052
36.6508,35201
36.6565,35129
36.662,35162
36.6676,35033
36.6732,34932
36.6787,35113
36.6843,35143
36.6897,35114
36.6953,35117
36.701,35055
36.7066,34990
36.712,35090
36.7176,35203
36.7233,35025
36.7286,35064
36.7343,35159
36.7397,35221
36.7453,35100
36.751,35155
36.7564,35041
36.762,34974
36.7677,35112
36.7731,35168
36.7787,35091
36.7842,35111
36.7898,35123
36.7955,35070
36.8009,35065
36.8065,35166
36.8119,35170
36.8175,35202
36.8232,35140
36.8286,34955
36.8342,35200
36.8399,35063
36.8452,35063
36.8509,35175
36.8566,35027
36.8619,35161
36.8676,35295
36.8732,35118
36.8789,35212
36.8842,35040
36.8899,35145
36.8953,35062
36.9009,35075
36.9065,35086
36.9122,35164
36.9175,35175
36.9232,35252
36.9288,35060
36.9342,35208
36.9398,35125
36.9455,35149
36.9508,35111
36.9565,35269
36.9621,35082
36.9677,35096
36.9731,35243
36.9788,35114
36.9842,35085
36.9898,35075
36.9955,35075
37.0008,35106
37.0065,35009
37.0119,35112
37.0175,35074
37.0232,35128
37.0288,35097
37.0342,35162
37.0398,35100
37.0455,35159
37.0509,35110
37.0565,35227
37.0619,35104
37.0676,35189
37.0732,35065
37.0787,35156
37.0844,35053
37.0898,35036
37.0954,35169
37.101,35115
37.1064,35121
37.112,35192
37.1177,35276
37.123,35086
37.1288,35079
37.1341,35184
37.1398,35171
37.1454,34996
37.1509,35103
37.1565,35011
37.162,35129
37.1676,35251
37.1732,35134
37.1786,35057
37.1842,35028
37.1899,35143
37.1953,35202
37.2009,35257
37.2065,35014
37.2122,35122
37.2176,35080
37.2232,34987
37.2286,35110
37.2343,34953
37.2397,35015
37.2453,35077
37.251,35019
37.2566,35040
37.262,35097
37.2675,35036
37.2731,35068
37.2788,34985
37.2844,35134
37.2898,35009
37.2953,35100
37.301,35226
37.3064,35155
37.312,35076
37.3177,35061
37.3231,35187
37.3287,35054
37.3343,35215
37.3397,35148
37.3454,34980
37.3509,35072
37.3566,35050
37.3619,34975
37.3676,35114
37.3732,34983
37.3786,35210
37.3843,34986
37.3899,35088
37.3953,35010
37.4009,35235
37.4065,35062
37.4122,35109
37.4176,34983
37.4233,35153
37.4287,35107
37.4343,35101
37.44,35227
37.4453,35237
37.451,35252
37.4564,35225
37.4621,35082
37.4677,35047
37.4731,35116
37.4787,35041
37.4844,35004
37.4898,35074
37.4954,35088
37.501,35185
37.5064,35182
37.512,35139
37.5177,35217
37.5231,35057
37.5288,35025
37.5344,35087
37.5398,35205
37.5454,35179
37.5511,34998
37.5564,35151
37.562,35001
37.5677,35224
37.5733,35076
37.5787,35155
37.5843,35104
37.59,35134
37.5953,35129
37.601,35112
37.6066,35201
37.612,35281
37.6176,35113
37.6233,35089
37.6286,35141
37.6342,35162
37.6399,35076
37.6453,35172
37.6509,34964
37.6566,35086
37.6622,35115
37.6676,35202
37.6732,35183
37.6788,35288
37.6842,35068
37.6899,35081
37.6955,35137
37.7009,35098
37.7065,35050
37.7122,35109
37.7176,35020
37.7232,35229
37.7289,35214
37.7343,35218
37.7399,35244
37.7455,35051
37.7509,35183
37.7565,35159
37.7621,35096
37.7675,35204
37.7731,35222
37.7788,35167
37.7844,35149
37.7898,35116
37.7955,35148
37.8011,35056
37.8065,35133
37.8121,35189
37.8175,35133
37.8231,35219
37.8287,35138
37.8344,35074
37.8397,35245
37.8454,35249
37.851,35028
37.8567,35284
37.8621,35219
37.8677,35211
37.8734,35089
37.8787,35146
37.8843,35220
37.8897,35269
37.8953,35155
37.9009,35132
37.9066,35286
37.9119,35164
37.9176,35112
37.9232,35154
37.9289,35245
37.9343,35081
37.9399,35037
37.9453,35060
37.9509,35247
37.9566,35166
37.9622,35348
37.9676,35205
37.9731,35127
37.9788,35150
37.9844,35114
37.9898,35147
37.9954,35053
38.0011,35096
38.0065,35207
38.0121,35099
38.0175,35090
38.0231,35227
38.0288,35099
38.0344,35084
38.0398,35081
38.0454,35142
38.051,35105
38.0566,35199
38.062,35100
38.0677,35083
38.0733,35229
38.0787,35074
38.0843,35219
38.09,35066
38.0954,35083
38.101,35355
38.1067,35203
38.1121,35055
38.1176,35092
38.1232,35171
38.1289,35243
38.1342,35069
38.1399,35146
38.1455,35177
38.1509,35145
38.1565,35272
38.1622,35028
38.1676,34989
38.1732,35077
38.1788,35279
38.1845,35108
38.1899,35162
38.1955,35163
38.2009,35212
38.2065,35081
38.2122,35189
38.2175,35176
38.2232,35399
38.2289,35025
38.2343,35176
38.2399,35192
38.2453,35147
38.2509,35125
38.2566,35120
38.262,35214
38.2676,35126
38.2733,35056
38.2789,35135
38.2842,35150
38.2899,35091
38.2955,35104
38.3009,35230
38.3066,35213
38.3122,35059
38.3176,35236
38.3232,35209
38.3288,35139
38.3342,35200
38.3399,35068
38.3455,35211
38.3509,35174
38.3565,35128
38.3622,35013
38.3675,35126
38.3732,35114
38.3789,35053
38.3843,35099
38.3899,35232
38.3955,35133
38.4009,35250
38.4066,35105
38.412,35143
38.4176,35122
38.4233,35244
38.4286,35073
38.4343,35176
38.4399,35093
38.4455,35049
38.4509,35026
38.4565,35094
38.4621,35173
38.4678,35228
38.4731,35026
38.4788,35219
38.4844,35193
38.4898,35281
38.4954,35073
38.5011,35277
38.5065,35179
38.5121,35254
38.5178,35075
38.5232,35250
38.5288,34914
38.5342,35071
38.5398,35108
38.5455,35131
38.5511,35209
38.5565,35144
38.5621,35114
38.5675,35255
38.5732,35174
38.5787,35129
38.5844,35186
38.5897,35326
38.5954,35219
38.6011,35007
38.6064,35196
38.6121,35229
38.6177,35057
38.6234,35192
38.6287,35188
38.6344,35132
38.6398,35134
38.6454,35219
38.6509,35028
38.6566,35116
38.6619,35045
38.6676,35197
38.6732,35060
38.6787,35045
38.6843,35110
38.6899,35166
38.6956,35198
38.7009,35183
38.7066,35159
38.712,35217
38.7176,35146
38.7233,35042
38.7286,34920
38.7343,35085
38.74,35019
38.7454,35069
38.751,35126
38.7567,35105
38.762,35156
38.7677,35172
38.7732,35142
38.7788,35192
38.7842,35027
38.7899,35134
38.7955,35204
38.8009,35145
38.8065,35123
38.8122,35177
38.8175,35001
38.8232,35255
38.8288,35228
38.8345,35158
38.8398,35220
38.8453,35121
38.851,35117
38.8566,35225
38.862,35087
38.8676,35133
38.8731,35082
38.8788,35083
38.8844,35173
38.8898,35115
38.8954,34994
38.901,35021
38.9066,35192
38.9122,35106
38.9176,35103
38.9232,35079
38.9286,35085
38.9343,35062
38.9399,35215
38.9456,35242
38.9509,35222
38.9566,35187
38.962,35103
38.9676,35148
38.9733,35061
38.9786,35158
38.9843,35136
38.9898,35163
38.9955,35102
39.0009,35244
39.0065,35129
39.0122,35159
39.0175,35091
39.0232,35129
39.0288,35184
39.0342,35179
39.0399,35085
39.0455,35156
39.0509,35126
39.0565,35183
39.0622,35256
39.0675,35270
39.0732,35186
39.0789,35169
39.0842,35088
39.0899,35198
39.0955,35293
39.1009,35217
39.1065,35179
39.1121,35299
39.1178,35107
39.1231,35115
39.1288,35230
39.1344,35032
39.1398,35151
39.1454,35119
39.1511,35158
39.1564,35132
39.1621,35036
39.1677,35067
39.1733,35077
39.1787,35156
39.1843,35079
39.1898,35186
39.1954,35047
39.2011,35185
39.2064,35236
39.2121,35148
39.2177,35152
39.2234,35204
39.2288,35154
39.2344,35182
39.2398,35216
39.2454,35108
39.2511,35074
39.2564,35069
39.2621,35106
39.2677,35061
39.2731,35177
39.2787,35204
39.2844,35020
39.2898,35199
39.2954,35166
39.3011,35049
39.3065,35102
39.3121,34953
39.3178,35065
39.3231,35271
39.3288,35148
39.3344,35120
39.3398,35103
39.3455,35127
39.3511,34976
39.3565,35145
39.3621,35116
39.3678,35110
39.3731,35177
39.3787,35061
39.3844,35043
39.3898,35111
39.3954,35187
39.401,35224
39.4064,35183
39.4121,35170
39.4178,35117
39.4231,35111
39.4288,35134
39.4344,35141
39.4399,35084
39.4455,35219
39.451,35165
39.4565,35072
39.4622,35129
39.4676,35009
39.4732,35192
39.4789,35117
39.4843,35076
39.4899,35101
39.4955,35178
39.5009,35003
39.5066,35161
39.5122,35040
39.5176,35082
39.5232,35129
39.5289,35151
39.5342,35097
39.5399,35300
39.5455,35216
39.5509,35057
39.5566,35234
39.562,35034
39.5676,35169
39.5733,35209
39.5789,35134
39.5842,35169
39.5899,35156
39.5955,35222
39.6009,35024
39.6066,35075
39.6122,35097
39.6176,35033
39.6232,35060
39.6289,35077
39.6343,35044
39.6399,35144
39.6454,35071
39.651,35162
39.6564,35248
39.6621,35078
39.6677,35149
39.6731,35251
39.6787,35266
39.6844,35152
39.69,35069
39.6953,35207
39.701,35115
39.7066,35217
39.712,35124
39.7177,35042
39.7233,35098
39.7287,35245
39.7343,35023
39.74,35160
39.7454,35183
39.751,35228
39.7567,35099
39.762,35202
39.7676,35217
39.7733,35021
39.7786,34994
39.7843,35187
39.79,35142
39.7953,35169
39.801,35090
39.8066,35262
39.812,35191
39.8176,35118
39.8233,35181
39.8289,35047
39.8343,35165
39.8399,35192
39.8455,35086
39.8509,35359
39.8566,35148
39.8622,35089
39.8676,35117
39.8732,35105
39.8789,35093
39.8843,35149
39.8899,35100
39.8956,35137
