Experiment: Mar_19_osmo_expt vial 12, Fri Mar 19 17:11:25 2021
30.073,40116
30.0786,40244
30.084,40212
30.0897,40172
30.095,40247
30.1007,40143
30.1063,40167
30.112,40211
30.1173,40159
30.123,40076
30.1286,40157
30.134,40177
30.1396,40209
30.1453,40168
30.1506,40238
30.1563,40173
30.162,40149
30.1674,40140
30.173,40066
30.1787,40102
30.184,40092
30.1896,40146
30.1952,40185
30.2009,40259
30.2062,40053
30.2119,40028
30.2175,40173
30.2229,40055
30.2285,40164
30.2341,40219
30.2395,40266
30.2452,40160
30.2508,40209
30.2562,40139
30.2618,39996
30.2674,40053
30.2731,40184
30.2785,40154
30.2841,40183
30.2897,40248
30.2951,40204
30.3008,40184
30.3064,40139
30.3118,40258
30.3175,40190
30.3228,40257
30.3284,40206
30.334,40076
30.3397,40042
30.3453,40170
30.3507,40299
30.3563,40020
30.3619,40214
30.3674,40324
30.373,40057
30.3786,40075
30.384,40077
30.3896,40179
30.3953,40134
30.4006,40260
30.4063,40094
30.4119,40250
30.4176,40112
30.4229,40201
30.4285,40173
30.4342,40162
30.4396,40174
30.4452,40243
30.4509,40204
30.4562,40248
30.4619,40136
30.4673,40052
30.4729,40183
30.4786,40285
30.484,40273
30.4896,40187
30.4953,40154
30.5009,40138
30.5063,40248
30.512,40156
30.5173,40214
30.523,40162
30.5287,40052
30.534,40185
30.5397,40039
30.5453,40288
30.5507,40103
30.5563,40165
30.5617,40176
30.5674,40189
30.573,40116
30.5787,40277
30.5841,40183
30.5897,40255
30.5954,40203
30.6007,40160
30.6064,40079
30.612,40140
30.6174,40183
30.6231,40145
30.6284,40267
30.6341,40220
30.6397,40395
30.6453,40171
30.6507,40116
30.6564,40163
30.6618,40067
30.6674,40094
30.6731,40111
30.6784,40154
30.6841,40068
30.6897,40182
30.6951,40271
30.7008,40113
30.7064,40208
30.7118,40292
30.7174,40130
30.7231,40170
30.7287,40184
30.7341,40240
30.7397,40206
30.7451,40181
30.7507,40205
30.7564,40259
30.762,40104
30.7674,40263
30.773,40157
30.7784,40099
30.784,40148
30.7897,40275
30.7953,40238
30.8007,40207
30.8063,40230
30.812,40437
30.8174,40231
30.823,40076
30.8286,40223
30.834,40225
30.8396,40166
30.8453,40234
30.8507,40172
30.8563,40131
30.862,40090
30.8673,40143
30.873,40011
30.8786,40248
30.884,40186
30.8897,40214
30.8953,40133
30.9007,40121
30.9063,40113
30.912,40147
30.9174,40109
30.9231,40220
30.9285,40272
30.9341,40370
30.9397,40129
30.9451,40300
30.9507,40216
30.9564,40201
30.9617,40166
30.9674,40142
30.973,40227
30.9787,40117
30.984,40207
30.9897,40219
30.9953,40141
31.0008,40196
31.0064,40274
31.0118,40202
31.0174,40246
31.023,40138
31.0284,39974
31.0341,40281
31.0398,40043
31.0451,40101
31.0507,40159
31.0564,40160
31.0617,40244
31.0673,40244
31.073,40235
31.0786,40187
31.084,40169
31.0896,40142
31.0951,40229
31.1008,40221
31.1064,40144
31.1118,40176
31.1174,40242
31.1229,40250
31.1286,40234
31.1342,40161
31.1396,40147
31.1452,40176
31.1506,40222
31.1563,40179
31.1619,40112
31.1675,40279
31.1732,40163
31.1785,40166
31.1841,40370
31.1896,40132
31.1952,40130
31.2008,40247
31.2062,40166
31.2119,40103
31.2175,40179
31.2229,40093
31.2286,40199
31.2342,40076
31.2398,40148
31.2452,40224
31.2508,40229
31.2565,40046
31.2619,40178
31.2675,40308
31.2729,40204
31.2785,40318
31.2841,40241
31.2898,40191
31.2952,40165
31.3008,40283
31.3062,40362
31.3118,40235
31.3175,40368
31.3231,40208
31.3285,40148
31.3341,40170
31.3398,40278
31.3452,40196
31.3508,40190
31.3564,40185
31.3618,40177
31.3674,40208
31.3731,40235
31.3785,40214
31.3842,40134
31.3895,40113
31.3951,40264
31.4008,40093
31.4064,40140
31.4118,40193
31.4175,40101
31.4229,40147
31.4286,39967
31.4342,40093
31.4396,40076
31.4453,39996
31.4507,40151
31.4563,40139
31.4619,40148
31.4673,40021
31.473,40077
31.4786,40154
31.4839,40295
31.4896,40118
31.4952,40078
31.5008,40179
31.5064,40014
31.5118,39961
31.5174,40149
31.5229,40106
31.5285,40122
31.5341,40121
31.5398,40115
31.5451,39979
31.5508,40012
31.5562,40025
31.5618,40145
31.5674,40183
31.573,40047
31.5787,40035
31.584,40157
31.5896,40274
31.5951,40166
31.6007,40118
31.6064,40062
31.612,40085
31.6174,40024
31.623,39987
31.6284,39958
31.6341,39916
31.6396,39922
31.6453,40114
31.6506,40119
31.6563,40027
31.6619,40082
31.6676,40077
31.6729,40083
31.6786,40078
31.6842,40183
31.6896,40153
31.6953,40134
31.7007,40018
31.7063,40088
31.712,40208
31.7173,40122
31.723,40131
31.7287,40003
31.7341,40058
31.7397,40143
31.7453,40237
31.7507,40178
31.7564,40091
31.7618,39967
31.7675,40073
31.7729,40203
31.7785,40018
31.7842,40067
31.7896,39974
31.7952,40143
31.8009,40154
31.8063,40053
31.812,40093
31.8173,40237
31.823,40098
31.8286,40145
31.834,40080
31.8396,40064
31.8453,40179
31.8507,40002
31.8563,40018
31.862,40075
31.8673,40189
31.873,40052
31.8784,40122
31.8841,40178
31.8897,40025
31.8951,40106
31.9007,40154
31.9063,40040
31.9119,40093
31.9173,40090
31.923,40138
31.9286,40167
31.9343,40015
31.9396,40133
31.9453,40120
31.9507,40087
31.9563,40182
31.962,40129
31.9674,40047
31.973,39954
31.9785,40054
31.9841,40204
31.9896,40108
31.9952,40126
32.0009,40072
32.0062,40150
32.0119,40171
32.0175,40307
32.0229,40225
32.0286,40193
32.0342,40249
32.0396,40065
32.0452,40155
32.0507,40087
32.0564,40103
32.0618,40236
32.0674,40184
32.073,40119
32.0787,40212
32.0841,40039
32.0897,40094
32.0951,40205
32.1008,40215
32.1064,40207
32.1118,40074
32.1174,40116
32.1229,40126
32.1286,40137
32.134,40195
32.1396,40088
32.1453,40320
32.1507,40162
32.1563,40163
32.162,40094
32.1674,40262
32.173,40026
32.1784,40158
32.1841,40108
32.1897,40159
32.1952,40142
32.2008,40201
32.2062,40240
32.2119,40063
32.2175,40154
32.2232,40162
32.2285,40077
32.2342,40126
32.2396,40039
32.2452,40049
32.2509,40107
32.2563,40122
32.2619,40055
32.2675,40065
32.2729,40056
32.2786,39967
32.2842,40093
32.2896,39943
32.2952,40026
32.3009,40028
32.3062,40084
32.3119,40024
32.3174,39970
32.323,40032
32.3287,40179
32.334,39936
32.3397,40031
32.3453,40091
32.3507,39851
32.3563,40036
32.362,39974
32.3674,39999
32.373,39966
32.3787,39959
32.3841,40002
32.3896,40114
32.3953,39985
32.4009,39967
32.4063,40083
32.4119,40010
32.4176,40151
32.423,40113
32.4286,39913
32.4343,40207
32.4397,39913
32.4453,39880
32.4506,40046
32.4563,39920
32.4618,40071
32.4675,40114
32.4731,40075
32.4785,40142
32.4841,40206
32.4898,40227
32.4952,40157
32.5008,40087
32.5064,40218
32.5118,40188
32.5174,40098
32.5231,40142
32.5287,40149
32.5341,40171
32.5397,40107
32.5451,40205
32.5508,39987
32.5564,40122
32.5618,40101
32.5674,40121
32.5731,40165
32.5785,40101
32.5841,40088
32.5897,40155
32.5953,40074
32.6007,39959
32.6063,40040
32.612,40027
32.6174,39912
32.623,40030
32.6287,40039
32.634,39950
32.6397,39909
32.6453,39897
32.6507,39899
32.6563,40048
32.6619,40052
32.6676,39985
32.6729,39987
32.6784,40188
32.6841,40021
32.6897,40074
32.6954,40184
32.7007,40113
32.7063,40089
32.712,40018
32.7174,40233
32.723,40135
32.7284,40119
32.7341,40181
32.7397,40149
32.7451,40175
32.7508,40164
32.7563,39968
32.7618,40216
32.7674,40132
32.7731,40033
32.7785,40236
32.7841,40167
32.7898,40159
32.7951,40113
32.8007,40239
32.8064,40144
32.8118,40155
32.8174,40217
32.8231,40176
32.8285,40092
32.8341,40199
32.8397,40071
32.8451,40220
32.8507,40177
32.8564,39971
32.8618,39949
32.8675,40059
32.8729,39969
32.8785,39998
32.8841,40017
32.8898,39945
32.8951,39907
32.9008,40292
32.9064,40131
32.9118,40097
32.9175,40049
32.923,40076
32.9285,40098
32.9342,40185
32.9398,40077
32.9452,40075
32.9508,40152
32.9562,40054
32.9619,40055
32.9675,40232
32.9731,39977
32.9785,40125
32.9842,40027
32.9895,40000
32.9952,39983
33.0008,40063
33.0065,40102
33.0119,40019
33.0176,40130
33.0229,40120
33.0286,39968
33.0342,40150
33.0396,40037
33.0452,39934
33.0508,39991
33.0562,40121
33.0619,40000
33.0674,39962
33.0731,40096
33.0785,40025
33.0841,39955
33.0898,39978
33.0952,40222
33.1008,40134
33.1065,40246
33.1118,40085
33.1174,40039
33.1231,40009
33.1284,39934
33.1341,40164
33.1398,39990
33.1451,40030
33.1508,40261
33.1564,39939
33.1618,40003
33.1675,40085
33.1731,40144
33.1785,40035
33.1842,40091
33.1898,40250
33.1952,40155
33.2009,40059
33.2062,40093
33.2119,40164
33.2175,40060
33.2229,40100
33.2285,40156
33.2342,40094
33.2396,40213
33.2452,40249
33.2509,40175
33.2562,40136
33.2619,40256
33.2675,40095
33.2729,40113
33.2787,40134
33.284,40117
33.2897,40087
33.2953,40084
33.3009,40090
33.3063,40199
33.312,40046
33.3174,40203
33.323,40218
33.3286,40143
33.3343,40317
33.3396,40204
33.3453,40194
33.3507,40185
33.3564,40053
33.362,40091
33.3674,40194
33.373,40066
33.3787,40203
33.3841,40156
33.3897,40048
33.3954,40089
33.4007,40187
33.4063,40157
33.412,40167
33.4174,40271
33.4231,40185
33.4284,40118
33.4341,40278
33.4397,40155
33.4454,40037
33.4507,40257
33.4564,40229
33.4618,40040
33.4674,40177
33.4731,40118
33.4787,40188
33.484,40078
33.4897,40134
33.4953,40134
33.5008,40281
33.5064,40235
33.512,40031
33.5174,40103
33.5231,40076
33.5287,40119
33.5341,40200
33.5397,40114
33.5454,40244
33.5507,40077
33.5564,40210
33.562,40287
33.5674,40205
33.5731,40132
33.5784,40145
33.5841,40132
33.5897,40196
33.5951,40317
33.6008,40182
33.6065,40072
33.6118,40254
33.6174,40035
33.6231,40271
33.6285,40125
33.6341,40128
33.6397,40194
33.6451,40105
33.6507,40049
33.6564,40186
33.6618,40091
33.6674,40161
33.6731,40096
33.6785,40043
33.6841,40159
33.6898,40057
33.6951,40098
33.7008,40217
33.7064,40054
33.7118,40143
33.7175,40024
33.723,40075
33.7286,40048
33.734,40158
33.7397,40091
33.7453,40018
33.7507,40125
33.7564,40030
33.762,40048
33.7674,40000
33.773,40078
33.7787,40030
33.7841,40036
33.7897,40095
33.7954,40028
33.8007,40159
33.8064,40117
33.812,40186
33.8174,40069
33.8231,40092
33.8285,40104
33.8341,40171
33.8397,40195
33.8451,40066
33.8507,40010
33.8563,40127
33.862,40082
33.8674,40105
33.873,40094
33.8787,40129
33.8841,40251
33.8897,40160
33.8951,40066
33.9008,40186
33.9064,40161
33.9118,40003
33.9174,40034
33.923,40063
33.9287,40126
33.9341,40136
33.9397,39938
33.9453,40096
33.9507,40204
33.9563,40128
33.962,40085
33.9674,40128
33.9731,40147
33.9787,40194
33.984,40096
33.9897,40089
33.9951,39950
34.0007,40010
34.0064,40045
34.0118,40050
34.0174,39881
34.0231,40078
34.0287,40055
34.034,40079
34.0397,39971
34.0453,39989
34.0507,40057
34.0564,39974
34.062,40136
34.0674,39942
34.073,40048
34.0784,40103
34.0841,40066
34.0897,40102
34.0951,40064
34.1008,40123
34.1064,39836
34.112,40072
34.1174,40100
34.123,39939
34.1284,40013
34.1341,40032
34.1397,39954
34.1451,40194
34.1508,40107
34.1564,40146
34.1618,40033
34.1674,40059
34.1731,40003
34.1785,40060
34.1841,39996
34.1898,39936
34.1952,40033
34.2008,40002
34.2065,40168
34.2118,40060
34.2175,39946
34.2229,40003
34.2285,40000
34.2342,40083
34.2396,40030
34.2452,40063
34.2507,39953
34.2563,40036
34.262,39989
34.2674,40061
34.273,40099
34.2785,40009
34.2841,40157
34.2897,40059
34.2951,39966
34.3007,39896
34.3063,40024
34.312,40001
34.3173,40024
34.323,40083
34.3286,39884
34.334,40052
34.3397,40163
34.3451,40038
34.3507,40099
34.3563,40117
34.3619,40071
34.3673,40076
34.373,40054
34.3786,40052
34.384,39988
34.3897,40183
34.3953,40161
34.401,40163
34.4063,40248
34.4119,39987
34.4175,40048
34.423,40052
34.4287,40126
34.434,40099
34.4397,40147
34.4453,40027
34.4507,40097
34.4563,40103
34.462,39997
34.4674,40186
34.4731,40131
34.4785,40033
34.4841,40088
34.4898,40066
34.4952,40022
34.5008,40091
34.5065,40034
34.5118,39885
34.5175,40133
34.5231,40139
34.5285,40042
34.5341,40074
34.5398,40050
34.5452,40117
34.5508,39955
34.5564,39873
34.5618,39987
34.5674,40072
34.5731,39967
34.5785,40150
34.5841,40032
34.5898,40121
34.5951,40041
34.6008,40006
34.6065,40225
34.6118,40129
34.6175,39993
34.6231,40038
34.6285,40067
34.6341,40023
34.6398,40098
34.6452,40051
34.6509,40028
34.6562,40159
34.6618,40137
34.6675,40031
34.6732,40068
34.6786,40232
34.6842,40135
34.6898,40158
34.6952,40165
34.7009,40006
34.7062,39989
34.7119,39970
34.7176,40029
34.7229,40129
34.7286,40022
34.7343,40037
34.7396,40219
34.7452,39983
34.7509,40009
34.7563,40195
34.762,40067
34.7673,39985
34.773,40048
34.7786,40063
34.7842,40036
34.7896,39994
34.7953,40114
34.8006,40054
34.8063,40009
34.8119,39998
34.8176,39897
34.823,39885
34.8286,39872
34.8343,39980
34.8397,39991
34.8453,40130
34.8507,40125
34.8563,40121
34.8619,40003
34.8674,40193
34.873,40078
34.8787,40103
34.884,39987
34.8897,40110
34.8953,39992
34.9007,40035
34.9064,40143
34.912,40205
34.9174,40158
34.9231,40194
34.9285,40114
34.9341,40121
34.9398,40100
34.9452,40066
34.9508,40114
34.9565,40114
34.9618,40154
34.9674,40109
34.9731,39972
34.9785,40187
34.9841,40058
34.9896,39998
34.9953,40166
35.001,40015
35.012,40079
35.0174,40179
35.023,40155
35.0286,40142
35.0343,39981
35.0396,39902
35.0453,40054
35.0509,40126
35.0563,39938
35.0619,40114
35.0675,40012
35.0732,40014
35.0785,40017
35.0842,40034
35.0898,40030
35.0952,40202
35.1008,40068
35.1065,40082
35.1118,40094
35.1175,39993
35.1231,40111
35.1285,40141
35.1341,40030
35.1397,40151
35.1454,40131
35.1507,40091
35.1564,40266
35.162,40175
35.1674,40249
35.1731,40194
35.1787,40045
35.1841,40084
35.1897,40014
35.1954,40106
35.2008,39998
35.2063,40082
35.212,40093
35.2174,40141
35.223,39941
35.2286,39991
35.2343,39970
35.2397,40042
35.2453,40065
35.251,40045
35.2563,40207
35.262,40137
35.2676,40242
35.273,40142
35.2786,40087
35.2842,40118
35.2898,39977
35.2952,40016
35.3008,40044
35.3065,40190
35.3119,40125
35.3175,40185
35.3232,40130
35.3285,40033
35.3341,40170
35.3398,40179
35.3452,40260
35.3508,40119
35.3564,40068
35.3621,40018
35.3674,40149
35.3731,40157
35.3787,40161
35.3841,40152
35.3898,40110
35.3954,40238
35.4008,40218
35.4064,40220
35.4121,40082
35.4175,40137
35.423,40167
35.4286,40143
35.4343,40072
35.4396,40192
35.4453,39963
35.4509,40153
35.4563,40150
35.462,40131
35.4676,40140
35.473,40167
35.4786,40069
35.4843,40015
35.4897,40065
35.4953,40112
35.501,40188
35.5063,40149
35.512,40050
35.5174,40192
35.523,40037
35.5287,40091
35.5343,40086
35.5397,40081
35.5452,39867
35.5509,39985
35.5563,40164
35.5619,39935
35.5676,39850
35.5729,40121
35.5786,39977
35.5842,39930
35.5898,40142
35.5952,40055
35.6009,40158
35.6065,40142
35.6119,40143
35.6176,40117
35.6232,40165
35.6286,40057
35.6342,40068
35.6398,40051
35.6453,40206
35.6509,40095
35.6566,40077
35.6619,40158
35.6675,40032
35.6731,40122
35.6788,40053
35.6842,40056
35.6898,40150
35.6952,40089
35.7008,40235
35.7064,40073
35.7121,40057
35.7174,40158
35.7231,40084
35.7288,40070
35.7341,40071
35.7398,40034
35.7452,40129
35.7508,40072
35.7565,40035
35.7619,40079
35.7675,39972
35.773,40031
35.7786,40100
35.7843,39999
35.7897,40074
35.7953,39942
35.8008,39970
35.8064,40123
35.8121,40009
35.8174,40053
35.8231,40071
35.8286,40109
35.8343,40106
35.8396,39974
35.8453,40146
35.8509,40019
35.8564,40096
35.8619,40066
35.8676,40100
35.873,40089
35.8787,40163
35.8842,39981
35.8899,40159
35.8952,40069
35.9009,40030
35.9066,40066
35.912,40100
35.9176,40190
35.9232,39983
35.9286,40018
35.9342,40179
35.9398,40137
35.9453,40110
35.9509,40119
35.9566,40227
35.9619,40040
35.9676,40154
35.9732,40062
35.9786,40181
35.9841,40072
35.9897,40089
35.9954,40134
36.001,40050
36.0063,40134
36.0121,40195
36.0175,40069
36.023,40184
36.0287,40147
36.0343,40070
36.0397,40160
36.0454,40143
36.0508,40241
36.0565,40115
36.0621,40173
36.0674,40145
36.0731,40062
36.0787,40210
36.0841,40231
36.0897,40203
36.0954,40150
36.1008,40112
36.1064,40283
36.1121,40178
36.1174,40049
36.1231,40190
36.1285,40170
36.1341,40161
36.1398,40225
36.1454,40219
36.1508,40234
36.1564,40199
36.1621,40212
36.1675,40125
36.1731,40245
36.1786,40227
36.1842,40279
36.1898,40168
36.1955,40167
36.2008,40141
36.2065,40115
36.2121,40280
36.2175,40179
36.2231,40112
36.2288,40199
36.2341,39971
36.2398,40117
36.2455,40191
36.2508,40244
36.2565,40178
36.2621,40063
36.2675,40136
36.2732,40148
36.2786,40181
36.2842,40130
36.2899,40065
36.2952,40069
36.3009,40134
36.3066,40246
36.3119,40099
36.3176,40123
36.3232,40178
36.3286,40244
36.3343,40016
36.34,40151
36.3453,39984
36.351,40168
36.3563,40235
36.362,40075
36.3676,40254
36.3732,40130
36.3786,40103
36.3843,40152
36.3897,40087
36.3954,40039
36.401,40208
36.4064,40054
36.412,39997
36.4177,40100
36.423,40024
36.4287,40110
36.4343,40175
36.4397,40136
36.4453,40079
36.4509,40178
36.4564,40170
36.462,40018
36.4677,40013
36.473,39983
36.4787,40083
36.4843,40072
36.4898,40120
36.4954,40185
36.501,40132
36.5064,40187
36.512,40077
36.5175,40190
36.5232,40032
36.5286,40147
36.5342,40116
36.5399,40279
36.5452,40170
36.5509,40205
36.5565,40141
36.5621,40209
36.5676,40186
36.5732,40209
36.5786,40176
36.5843,40159
36.5898,40176
36.5954,40052
36.601,40232
36.6065,40253
36.6121,40248
36.6175,40118
36.6231,40209
36.6288,40110
36.6344,40232
36.6398,40148
36.6455,40176
36.6508,40208
36.6565,39974
36.662,40109
36.6676,40186
36.6732,40259
36.6787,40092
36.6843,40135
36.6897,40114
36.6953,40118
36.701,40034
36.7066,39985
36.712,39955
36.7176,40048
36.7233,39980
36.7286,40061
36.7343,40137
36.7397,40117
36.7453,40084
36.751,40084
36.7564,40083
36.762,40148
36.7677,40046
36.7731,40004
36.7787,40072
36.7842,40136
36.7898,40076
36.7955,40098
36.8009,40040
36.8065,40162
36.8119,40211
36.8175,40120
36.8232,40125
36.8286,40146
36.8342,40051
36.8399,40106
36.8452,40036
36.8509,40046
36.8566,40121
36.8619,40082
36.8676,39984
36.8732,40096
36.8789,40122
36.8842,40049
36.8899,40027
36.8953,40200
36.9009,39948
36.9065,40088
36.9122,40123
36.9175,40007
36.9232,40015
36.9288,40099
36.9342,40122
36.9398,40070
36.9455,39994
36.9508,40112
36.9565,40108
36.9621,40012
36.9677,40030
36.9731,39924
36.9788,40114
36.9842,40154
36.9898,39985
36.9955,40140
37.0008,40003
37.0065,40014
37.0119,40128
37.0175,40154
37.0232,40101
37.0288,40101
37.0342,39992
37.0398,39978
37.0455,40037
37.0509,40195
37.0565,40056
37.0619,40155
37.0676,40108
37.0732,40110
37.0787,40085
37.0844,40150
37.0898,40031
37.0954,39910
37.101,40053
37.1064,40067
37.112,40017
37.1177,39951
37.123,39944
37.1288,40052
37.1341,39994
37.1398,40156
37.1454,40097
37.1509,40082
37.1565,40054
37.162,40228
37.1676,40012
37.1732,40010
37.1786,40036
37.1842,40010
37.1899,40196
37.1953,39951
37.2009,40070
37.2065,40200
37.2122,39966
37.2176,39986
37.2232,40025
37.2286,40086
37.2343,40039
37.2397,40087
37.2453,40109
37.251,40102
37.2566,40103
37.262,40071
37.2675,40112
37.2731,39935
37.2788,40089
37.2844,40167
37.2898,39901
37.2953,40007
37.301,40079
37.3064,39948
37.312,39883
37.3177,39964
37.3231,40034
37.3287,40057
37.3343,40138
37.3397,39949
37.3454,39993
37.3509,39944
37.3566,40013
37.3619,40043
37.3676,39994
37.3732,40042
37.3786,39935
37.3843,39895
37.3899,39966
37.3953,40013
37.4009,40036
37.4065,39974
37.4122,39929
37.4176,40107
37.4233,40105
37.4287,40057
37.4343,40082
37.44,40064
37.4453,40031
37.451,39976
37.4564,40136
37.4621,39987
37.4677,39922
37.4731,39910
37.4787,40051
37.4844,39948
37.4898,39987
37.4954,39908
37.501,39905
37.5064,39904
37.512,39856
37.5177,40045
37.5231,40092
37.5288,39938
37.5344,40039
37.5398,39930
37.5454,40031
37.5511,39966
37.5564,39963
37.562,40003
37.5677,40018
37.5733,39875
37.5787,39926
37.5843,39956
37.59,40043
37.5953,40010
37.601,40037
37.6066,39950
37.612,40045
37.6176,39968
37.6233,39995
37.6286,39857
37.6342,39966
37.6399,40048
37.6453,39947
37.6509,40051
37.6566,40115
37.6622,39979
37.6676,39919
37.6732,40025
37.6788,39969
37.6842,40013
37.6899,39935
37.6955,40046
37.7009,40038
37.7065,39988
37.7122,39946
37.7176,40001
37.7232,39808
37.7289,39975
37.7343,39985
37.7399,39981
37.7455,39816
37.7509,39892
37.7565,40057
37.7621,39967
37.7675,39934
37.7731,39882
37.7788,39918
37.7844,39849
37.7898,40132
37.7955,40008
37.8011,39947
37.8065,40034
37.8121,40142
37.8175,39976
37.8231,40011
37.8287,39852
37.8344,40041
37.8397,39867
37.8454,39996
37.851,39842
37.8567,39945
37.8621,39972
37.8677,39867
37.8734,39959
37.8787,39873
37.8843,40096
37.8897,39917
37.8953,39987
37.9009,39961
37.9066,39884
37.9119,39971
37.9176,39937
37.9232,40001
37.9289,39965
37.9343,39984
37.9399,39951
37.9453,40021
37.9509,40041
37.9566,39980
37.9622,39938
37.9676,39941
37.9731,39964
37.9788,39953
37.9844,40007
37.9898,40004
37.9954,40014
38.0011,40000
38.0065,39986
38.0121,40070
38.0175,40098
38.0231,39945
38.0288,39898
38.0344,40044
38.0398,40029
38.0454,39978
38.051,39946
38.0566,40028
38.062,40043
38.0677,40028
38.0733,39976
38.0787,39924
38.0843,39983
38.09,40030
38.0954,39900
38.101,40038
38.1067,40083
38.1121,39979
38.1176,39988
38.1232,40074
38.1289,39967
38.1342,39926
38.1399,39899
38.1455,39994
38.1509,39905
38.1565,39999
38.1622,39857
38.1676,40018
38.1732,39945
38.1788,40060
38.1845,39897
38.1899,39953
38.1955,40042
38.2009,39928
38.2065,39903
38.2122,39968
38.2175,39988
38.2232,39862
38.2289,39992
38.2343,39991
38.2399,39984
38.2453,40035
38.2509,39929
38.2566,39960
38.262,40004
38.2676,40002
38.2733,39997
38.2789,40002
38.2842,39987
38.2899,39918
38.2955,39934
38.3009,40025
38.3066,40039
38.3122,39970
38.3176,39886
38.3232,40007
38.3288,39987
38.3342,40010
38.3399,39890
38.3455,39961
38.3509,40052
38.3565,39967
38.3622,39974
38.3675,39816
38.3732,39989
38.3789,39929
38.3843,39889
38.3899,39897
38.3955,39864
38.4009,39942
38.4066,39791
38.412,39988
38.4176,39768
38.4233,39998
38.4286,39878
38.4343,39910
38.4399,39910
38.4455,39882
38.4509,39861
38.4565,39998
38.4621,39991
38.4678,39932
38.4731,39996
38.4788,40035
38.4844,39859
38.4898,39909
38.4954,39860
38.5011,39965
38.5065,39934
38.5121,39899
38.5178,39873
38.5232,40026
38.5288,40029
38.5342,40019
38.5398,39904
38.5455,40067
38.5511,39937
38.5565,39888
38.5621,39843
38.5675,39883
38.5732,39840
38.5787,39961
38.5844,40036
38.5897,39967
38.5954,39869
38.6011,40100
38.6064,39985
38.6121,39950
38.6177,39885
38.6234,39987
38.6287,39950
38.6344,39874
38.6398,39905
38.6454,39939
38.6509,40052
38.6566,40059
38.6619,40030
38.6676,40114
38.6732,39934
38.6787,39956
38.6843,40021
38.6899,39933
38.6956,39996
38.7009,39965
38.7066,39886
38.712,39889
38.7176,40001
38.7233,40083
38.7286,39979
38.7343,40035
38.74,40001
38.7454,39964
38.751,39863
38.7567,39993
38.762,39912
38.7677,39942
38.7732,39945
38.7788,40078
38.7842,40072
38.7899,39940
38.7955,39856
38.8009,39889
38.8065,40065
38.8122,39903
38.8175,39977
38.8232,39937
38.8288,39951
38.8345,39798
38.8398,39903
38.8453,39809
38.851,39893
38.8566,39980
38.862,39987
38.8676,39989
38.8731,40084
38.8788,40050
38.8844,40038
38.8898,39939
38.8954,40020
38.901,39911
38.9066,39950
38.9122,39983
38.9176,39869
38.9232,40034
38.9286,40011
38.9343,40020
38.9399,40084
38.9456,40025
38.9509,39911
38.9566,39975
38.962,39893
38.9676,39958
38.9733,40068
38.9786,40092
38.9843,39976
38.9898,40042
38.9955,39956
39.0009,40009
39.0065,39943
39.0122,40058
39.0175,39955
39.0232,39958
39.0288,39868
39.0342,40014
39.0399,40040
39.0455,39949
39.0509,40027
39.0565,39992
39.0622,39968
39.0675,39966
39.0732,40086
39.0789,39995
39.0842,39907
39.0899,40003
39.0955,39878
39.1009,40004
39.1065,39886
39.1121,39902
39.1178,40102
39.1231,39949
39.1288,39831
39.1344,39851
39.1398,39906
39.1454,39991
39.1511,40078
39.1564,39966
39.1621,39933
39.1677,40064
39.1733,39954
39.1787,39846
39.1843,39935
39.1898,39864
39.1954,39974
39.2011,39951
39.2064,40093
39.2121,39967
39.2177,39951
39.2234,39985
39.2288,39955
39.2344,39988
39.2398,39975
39.2454,40106
39.2511,39954
39.2564,40002
39.2621,39960
39.2677,39898
39.2731,39769
39.2787,39837
39.2844,40002
39.2898,39822
39.2954,39940
39.3011,39985
39.3065,39974
39.3121,39981
39.3178,39920
39.3231,39790
39.3288,39936
39.3344,39957
39.3398,39994
39.3455,39825
39.3511,40098
39.3565,39889
39.3621,40042
39.3678,39928
39.3731,39907
39.3787,39964
39.3844,39918
39.3898,40030
39.3954,40028
39.401,39792
39.4064,39966
39.4121,39826
39.4178,39909
39.4231,39893
39.4288,39961
39.4344,40032
39.4399,40056
39.4455,39810
39.451,39914
39.4565,39838
39.4622,39975
39.4676,39919
39.4732,40029
39.4789,39998
39.4843,39906
39.4899,40022
39.4955,39984
39.5009,39996
39.5066,39925
39.5122,39888
39.5176,39975
39.5232,39927
39.5289,39982
39.5342,40036
39.5399,39964
39.5455,40099
39.5509,40029
39.5566,39780
39.562,39962
39.5676,40118
39.5733,40102
39.5789,40062
39.5842,40165
39.5899,40194
39.5955,40189
39.6009,40204
39.6066,40199
39.6122,40098
39.6176,40274
39.6232,40118
39.6289,40174
39.6343,40108
39.6399,40273
39.6454,40238
39.651,40155
39.6564,40237
39.6621,40144
39.6677,40261
39.6731,40187
39.6787,40169
39.6844,40103
39.69,40167
39.6953,40010
39.701,40219
39.7066,40234
39.712,40211
39.7177,40237
39.7233,40117
39.7287,40254
39.7343,40154
39.74,40319
39.7454,40272
39.751,40168
39.7567,40160
39.762,40121
39.7676,40221
39.7733,40188
39.7786,40321
39.7843,40051
39.79,40210
39.7953,40249
39.801,40276
39.8066,40418
39.812,40134
39.8176,40292
39.8233,40109
39.8289,40316
39.8343,40255
39.8399,40011
39.8455,40105
39.8509,40195
39.8566,40324
39.8622,40183
39.8676,40113
39.8732,40259
39.8789,40252
39.8843,40248
39.8899,40231
39.8956,40206
