Experiment: Mar_19_osmo_expt vial 3, Fri Mar 19 17:11:25 2021
30.073,36679
30.0786,36663
30.084,36611
30.0897,36742
30.095,36840
30.1007,36697
30.1063,36631
30.112,36698
30.1173,36738
30.123,36714
30.1286,36682
30.134,36743
30.1396,36561
30.1453,36541
30.1506,36712
30.1563,36618
30.162,36704
30.1674,36721
30.173,36713
30.1787,36685
30.184,36675
30.1896,36648
30.1952,36810
30.2009,36811
30.2062,36782
30.2119,36576
30.2175,36615
30.2229,36649
30.2285,36795
30.2341,36830
30.2395,36716
30.2452,36743
30.2508,36710
30.2562,36662
30.2618,36635
30.2674,36716
30.2731,36946
30.2785,36729
30.2841,36887
30.2897,36650
30.2951,36847
30.3008,36756
30.3064,36716
30.3118,36647
30.3175,36707
30.3228,36656
30.3284,36729
30.334,36721
30.3397,36869
30.3453,36735
30.3507,36801
30.3563,36664
30.3619,36836
30.3674,36771
30.373,36728
30.3786,36718
30.384,36755
30.3896,36575
30.3953,36687
30.4006,36752
30.4063,36682
30.4119,36715
30.4176,36729
30.4229,36733
30.4285,36880
30.4342,36725
30.4396,36788
30.4452,36815
30.4509,36709
30.4562,36716
30.4619,36773
30.4673,36700
30.4729,36708
30.4786,36583
30.484,36658
30.4896,36778
30.4953,36776
30.5009,36787
30.5063,36859
30.512,36876
30.5173,36628
30.523,36759
30.5287,36713
30.534,36705
30.5397,36747
30.5453,36694
30.5507,36748
30.5563,36719
30.5617,36680
30.5674,36787
30.573,36781
30.5787,36744
30.5841,36780
30.5897,36664
30.5954,36775
30.6007,36654
30.6064,36743
30.612,36636
30.6174,36709
30.6231,36639
30.6284,36682
30.6341,36700
30.6397,36668
30.6453,36794
30.6507,36658
30.6564,36766
30.6618,36691
30.6674,36707
30.6731,36605
30.6784,36813
30.6841,36720
30.6897,36699
30.6951,36650
30.7008,36586
30.7064,36729
30.7118,36679
30.7174,36718
30.7231,36750
30.7287,36817
30.7341,36654
30.7397,36828
30.7451,36725
30.7507,36676
30.7564,36758
30.762,36676
30.7674,36584
30.773,36829
30.7784,36717
30.784,36625
30.7897,36920
30.7953,36765
30.8007,36762
30.8063,36648
30.812,36708
30.8174,36723
30.823,36770
30.8286,36734
30.834,36746
30.8396,36664
30.8453,36658
30.8507,36708
30.8563,36742
30.862,36719
30.8673,36800
30.873,36759
30.8786,36628
30.884,36700
30.8897,36752
30.8953,36693
30.9007,36712
30.9063,36630
30.912,36718
30.9174,36761
30.9231,36686
30.9285,36702
30.9341,36823
30.9397,36687
30.9451,36613
30.9507,36822
30.9564,36787
30.9617,36625
30.9674,36710
30.973,36704
30.9787,36709
30.984,36627
30.9897,36711
30.9953,36706
31.0008,36620
31.0064,36782
31.0118,36716
31.0174,36753
31.023,36607
31.0284,36710
31.0341,36785
31.0398,36638
31.0451,36567
31.0507,36682
31.0564,36728
31.0617,36670
31.0673,36799
31.073,36588
31.0786,36634
31.084,36614
31.0896,36660
31.0951,36778
31.1008,36701
31.1064,36674
31.1118,36694
31.1174,36687
31.1229,36698
31.1286,36697
31.1342,36735
31.1396,36635
31.1452,36844
31.1506,36729
31.1563,36638
31.1619,36905
31.1675,36817
31.1732,36840
31.1785,36761
31.1841,36845
31.1896,36643
31.1952,36729
31.2008,36650
31.2062,36762
31.2119,36868
31.2175,36794
31.2229,36732
31.2286,36645
31.2342,36676
31.2398,36776
31.2452,36777
31.2508,36753
31.2565,36789
31.2619,36814
31.2675,36815
31.2729,36916
31.2785,36746
31.2841,36666
31.2898,36719
31.2952,36702
31.3008,36686
31.3062,36600
31.3118,36757
31.3175,36740
31.3231,36739
31.3285,36687
31.3341,36658
31.3398,36852
31.3452,36796
31.3508,36744
31.3564,36673
31.3618,36799
31.3674,36646
31.3731,36737
31.3785,36610
31.3842,36738
31.3895,36751
31.3951,36720
31.4008,36736
31.4064,36844
31.4118,36672
31.4175,36704
31.4229,36717
31.4286,36835
31.4342,36608
31.4396,36720
31.4453,36605
31.4507,36733
31.4563,36702
31.4619,36782
31.4673,36736
31.473,36658
31.4786,36731
31.4839,36729
31.4896,36697
31.4952,36834
31.5008,36617
31.5064,36497
31.5118,36829
31.5174,36658
31.5229,36903
31.5285,36880
31.5341,36673
31.5398,36747
31.5451,36666
31.5508,36724
31.5562,36809
31.5618,36735
31.5674,36673
31.573,36798
31.5787,36704
31.584,36724
31.5896,36677
31.5951,36688
31.6007,36591
31.6064,36736
31.612,36778
31.6174,36670
31.623,36726
31.6284,36827
31.6341,36634
31.6396,36746
31.6453,36809
31.6506,36679
31.6563,36728
31.6619,36643
31.6676,36698
31.6729,36624
31.6786,36687
31.6842,36894
31.6896,36702
31.6953,36715
31.7007,36600
31.7063,36744
31.712,36733
31.7173,36675
31.723,36776
31.7287,36667
31.7341,36759
31.7397,36603
31.7453,36665
31.7507,36667
31.7564,36575
31.7618,36540
31.7675,36492
31.7729,36813
31.7785,36713
31.7842,36640
31.7896,36649
31.7952,36605
31.8009,36734
31.8063,36718
31.812,36706
31.8173,36689
31.823,36717
31.8286,36727
31.834,36780
31.8396,36697
31.8453,36772
31.8507,36522
31.8563,36599
31.862,36830
31.8673,36789
31.873,36698
31.8784,36759
31.8841,36794
31.8897,36713
31.8951,36696
31.9007,36705
31.9063,36716
31.9119,36678
31.9173,36734
31.923,36757
31.9286,36717
31.9343,36807
31.9396,36745
31.9453,36882
31.9507,36790
31.9563,36769
31.962,36705
31.9674,36720
31.973,36667
31.9785,36684
31.9841,36747
31.9896,36776
31.9952,36736
32.0009,36719
32.0062,36621
32.0119,36622
32.0175,36637
32.0229,36730
32.0286,36736
32.0342,36691
32.0396,36642
32.0452,36660
32.0507,36855
32.0564,36626
32.0618,36851
32.0674,36829
32.073,36648
32.0787,36669
32.0841,36750
32.0897,36625
32.0951,36650
32.1008,36663
32.1064,36580
32.1118,36715
32.1174,36755
32.1229,36754
32.1286,36665
32.134,36633
32.1396,36668
32.1453,36532
32.1507,36674
32.1563,36662
32.162,36637
32.1674,36668
32.173,36672
32.1784,36695
32.1841,36652
32.1897,36504
32.1952,36632
32.2008,36614
32.2062,36713
32.2119,36735
32.2175,36648
32.2232,36612
32.2285,36606
32.2342,36632
32.2396,36697
32.2452,36632
32.2509,36532
32.2563,36669
32.2619,36667
32.2675,36747
32.2729,36678
32.2786,36701
32.2842,36660
32.2896,36629
32.2952,36741
32.3009,36639
32.3062,36734
32.3119,36732
32.3174,36701
32.323,36799
32.3287,36574
32.334,36786
32.3397,36695
32.3453,36742
32.3507,36531
32.3563,36626
32.362,36826
32.3674,36700
32.373,36619
32.3787,36624
32.3841,36838
32.3896,36690
32.3953,36653
32.4009,36664
32.4063,36733
32.4119,36774
32.4176,36722
32.423,36624
32.4286,36803
32.4343,36694
32.4397,36623
32.4453,36544
32.4506,36600
32.4563,36558
32.4618,36592
32.4675,36683
32.4731,36654
32.4785,36648
32.4841,36701
32.4898,36648
32.4952,36694
32.5008,36692
32.5064,36521
32.5118,36790
32.5174,36707
32.5231,36659
32.5287,36720
32.5341,36710
32.5397,36840
32.5451,36732
32.5508,36649
32.5564,36724
32.5618,36512
32.5674,36556
32.5731,36631
32.5785,36666
32.5841,36757
32.5897,36661
32.5953,36627
32.6007,36632
32.6063,36766
32.612,36689
32.6174,36469
32.623,36574
32.6287,36690
32.634,36555
32.6397,36739
32.6453,36690
32.6507,36627
32.6563,36612
32.6619,36615
32.6676,36636
32.6729,36771
32.6784,36692
32.6841,36683
32.6897,36724
32.6954,36627
32.7007,36615
32.7063,36734
32.712,36463
32.7174,36578
32.723,36577
32.7284,36649
32.7341,36566
32.7397,36573
32.7451,36732
32.7508,36623
32.7563,36553
32.7618,36757
32.7674,36589
32.7731,36613
32.7785,36654
32.7841,36693
32.7898,36589
32.7951,36639
32.8007,36665
32.8064,36656
32.8118,36543
32.8174,36572
32.8231,36661
32.8285,36589
32.8341,36714
32.8397,36714
32.8451,36658
32.8507,36537
32.8564,36621
32.8618,36647
32.8675,36605
32.8729,36591
32.8785,36639
32.8841,36711
32.8898,36682
32.8951,36623
32.9008,36675
32.9064,36560
32.9118,36720
32.9175,36735
32.923,36691
32.9285,36786
32.9342,36798
32.9398,36688
32.9452,36680
32.9508,36784
32.9562,36619
32.9619,36662
32.9675,36596
32.9731,36760
32.9785,36610
32.9842,36794
32.9895,36672
32.9952,36638
33.0008,36512
33.0065,36785
33.0119,36582
33.0176,36621
33.0229,36671
33.0286,36600
33.0342,36746
33.0396,36687
33.0452,36703
33.0508,36597
33.0562,36782
33.0619,36555
33.0674,36700
33.0731,36630
33.0785,36862
33.0841,36781
33.0898,36737
33.0952,36667
33.1008,36587
33.1065,36562
33.1118,36632
33.1174,36515
33.1231,36710
33.1284,36540
33.1341,36549
33.1398,36536
33.1451,36759
33.1508,36892
33.1564,36641
33.1618,36754
33.1675,36589
33.1731,36612
33.1785,36703
33.1842,36605
33.1898,36642
33.1952,36748
33.2009,36702
33.2062,36704
33.2119,36730
33.2175,36749
33.2229,36525
33.2285,36735
33.2342,36737
33.2396,36664
33.2452,36804
33.2509,36735
33.2562,36705
33.2619,36699
33.2675,36553
33.2729,36657
33.2787,36699
33.284,36821
33.2897,36612
33.2953,36790
33.3009,36706
33.3063,36655
33.312,36767
33.3174,36586
33.323,36731
33.3286,36705
33.3343,36823
33.3396,36802
33.3453,36784
33.3507,36722
33.3564,36691
33.362,36700
33.3674,36751
33.373,36706
33.3787,36687
33.3841,36639
33.3897,36578
33.3954,36666
33.4007,36595
33.4063,36781
33.412,36757
33.4174,36694
33.4231,36730
33.4284,36694
33.4341,36605
33.4397,36562
33.4454,36617
33.4507,36722
33.4564,36646
33.4618,36685
33.4674,36650
33.4731,36561
33.4787,36680
33.484,36715
33.4897,36710
33.4953,36684
33.5008,36609
33.5064,36683
33.512,36768
33.5174,36705
33.5231,36756
33.5287,36724
33.5341,36635
33.5397,36697
33.5454,36582
33.5507,36596
33.5564,36706
33.562,36558
33.5674,36642
33.5731,36599
33.5784,36707
33.5841,36554
33.5897,36670
33.5951,36654
33.6008,36527
33.6065,36734
33.6118,36519
33.6174,36616
33.6231,36735
33.6285,36626
33.6341,36518
33.6397,36641
33.6451,36581
33.6507,36753
33.6564,36863
33.6618,36682
33.6674,36565
33.6731,36639
33.6785,36694
33.6841,36668
33.6898,36636
33.6951,36681
33.7008,36797
33.7064,36682
33.7118,36704
33.7175,36704
33.723,36584
33.7286,36728
33.734,36676
33.7397,36714
33.7453,36640
33.7507,36472
33.7564,36663
33.762,36718
33.7674,36721
33.773,36739
33.7787,36503
33.7841,36675
33.7897,36642
33.7954,36788
33.8007,36743
33.8064,36738
33.812,36673
33.8174,36587
33.8231,36661
33.8285,36612
33.8341,36805
33.8397,36692
33.8451,36732
33.8507,36677
33.8563,36745
33.862,36861
33.8674,36682
33.873,36719
33.8787,36649
33.8841,36802
33.8897,36656
33.8951,36784
33.9008,36776
33.9064,36650
33.9118,36659
33.9174,36757
33.923,36617
33.9287,36659
33.9341,36813
33.9397,36586
33.9453,36786
33.9507,36714
33.9563,36708
33.962,36817
33.9674,36673
33.9731,36679
33.9787,36667
33.984,36846
33.9897,36732
33.9951,36789
34.0007,36657
34.0064,36622
34.0118,36692
34.0174,36630
34.0231,36694
34.0287,36715
34.034,36741
34.0397,36823
34.0453,36632
34.0507,36693
34.0564,36789
34.062,36624
34.0674,36622
34.073,36684
34.0784,36696
34.0841,36801
34.0897,36768
34.0951,36588
34.1008,36659
34.1064,36616
34.112,36744
34.1174,36665
34.123,36589
34.1284,36716
34.1341,36671
34.1397,36711
34.1451,36754
34.1508,36785
34.1564,36624
34.1618,36733
34.1674,36654
34.1731,36709
34.1785,36566
34.1841,36657
34.1898,36658
34.1952,36707
34.2008,36678
34.2065,36715
34.2118,36710
34.2175,36718
34.2229,36744
34.2285,36760
34.2342,36760
34.2396,36661
34.2452,36777
34.2507,36697
34.2563,36714
34.262,36626
34.2674,36671
34.273,36733
34.2785,36744
34.2841,36664
34.2897,36785
34.2951,36690
34.3007,36642
34.3063,36778
34.312,36779
34.3173,36754
34.323,36613
34.3286,36581
34.334,36725
34.3397,36791
34.3451,36663
34.3507,36764
34.3563,36754
34.3619,36684
34.3673,36652
34.373,36828
34.3786,36744
34.384,36695
34.3897,36611
34.3953,36570
34.401,36666
34.4063,36671
34.4119,36613
34.4175,36692
34.423,36724
34.4287,36636
34.434,36623
34.4397,36512
34.4453,36671
34.4507,36669
34.4563,36616
34.462,36664
34.4674,36749
34.4731,36650
34.4785,36516
34.4841,36611
34.4898,36661
34.4952,36744
34.5008,36755
34.5065,36741
34.5118,36580
34.5175,36721
34.5231,36703
34.5285,36754
34.5341,36697
34.5398,36694
34.5452,36669
34.5508,36592
34.5564,36589
34.5618,36799
34.5674,36606
34.5731,36601
34.5785,36790
34.5841,36575
34.5898,36702
34.5951,36747
34.6008,36735
34.6065,36593
34.6118,36622
34.6175,36641
34.6231,36709
34.6285,36627
34.6341,36632
34.6398,36788
34.6452,36716
34.6509,36734
34.6562,36620
34.6618,36611
34.6675,36671
34.6732,36618
34.6786,36686
34.6842,36669
34.6898,36716
34.6952,36642
34.7009,36637
34.7062,36611
34.7119,36620
34.7176,36737
34.7229,36856
34.7286,36703
34.7343,36633
34.7396,36735
34.7452,36694
34.7509,36761
34.7563,36686
34.762,36637
34.7673,36695
34.773,36768
34.7786,36560
34.7842,36651
34.7896,36616
34.7953,36724
34.8006,36662
34.8063,36763
34.8119,36631
34.8176,36593
34.823,36711
34.8286,36604
34.8343,36728
34.8397,36638
34.8453,36606
34.8507,36704
34.8563,36601
34.8619,36583
34.8674,36733
34.873,36505
34.8787,36699
34.884,36541
34.8897,36679
34.8953,36650
34.9007,36603
34.9064,36585
34.912,36679
34.9174,36676
34.9231,36499
34.9285,36669
34.9341,36641
34.9398,36740
34.9452,36672
34.9508,36785
34.9565,36662
34.9618,36749
34.9674,36696
34.9731,36682
34.9785,36714
34.9841,36606
34.9896,36612
34.9953,36676
35.001,36539
35.012,36630
35.0174,36585
35.023,36588
35.0286,36612
35.0343,36617
35.0396,36605
35.0453,36740
35.0509,36583
35.0563,36649
35.0619,36605
35.0675,36677
35.0732,36673
35.0785,36974
35.0842,36650
35.0898,36689
35.0952,36730
35.1008,36686
35.1065,36724
35.1118,36676
35.1175,36726
35.1231,36612
35.1285,36681
35.1341,36648
35.1397,36705
35.1454,36623
35.1507,36721
35.1564,36765
35.162,36645
35.1674,36694
35.1731,36690
35.1787,36667
35.1841,36679
35.1897,36690
35.1954,36691
35.2008,36628
35.2063,36590
35.212,36739
35.2174,36708
35.223,36596
35.2286,36779
35.2343,36534
35.2397,36717
35.2453,36657
35.251,36642
35.2563,36744
35.262,36718
35.2676,36573
35.273,36661
35.2786,36693
35.2842,36702
35.2898,36666
35.2952,36646
35.3008,36799
35.3065,36545
35.3119,36619
35.3175,36630
35.3232,36672
35.3285,36594
35.3341,36697
35.3398,36632
35.3452,36619
35.3508,36683
35.3564,36690
35.3621,36574
35.3674,36587
35.3731,36619
35.3787,36566
35.3841,36632
35.3898,36544
35.3954,36739
35.4008,36769
35.4064,36776
35.4121,36629
35.4175,36676
35.423,36542
35.4286,36696
35.4343,36575
35.4396,36624
35.4453,36608
35.4509,36682
35.4563,36726
35.462,36573
35.4676,36670
35.473,36700
35.4786,36649
35.4843,36724
35.4897,36637
35.4953,36787
35.501,36621
35.5063,36582
35.512,36607
35.5174,36636
35.523,36746
35.5287,36543
35.5343,36729
35.5397,36689
35.5452,36689
35.5509,36670
35.5563,36725
35.5619,36709
35.5676,36740
35.5729,36596
35.5786,36539
35.5842,36575
35.5898,36647
35.5952,36670
35.6009,36712
35.6065,36619
35.6119,36583
35.6176,36801
35.6232,36696
35.6286,36611
35.6342,36536
35.6398,36748
35.6453,36658
35.6509,36592
35.6566,36705
35.6619,36585
35.6675,36569
35.6731,36651
35.6788,36770
35.6842,36595
35.6898,36811
35.6952,36712
35.7008,36762
35.7064,36609
35.7121,36530
35.7174,36609
35.7231,36598
35.7288,36652
35.7341,36633
35.7398,36748
35.7452,36683
35.7508,36700
35.7565,36732
35.7619,36769
35.7675,36667
35.773,36661
35.7786,36559
35.7843,36636
35.7897,36724
35.7953,36636
35.8008,36619
35.8064,36658
35.8121,36780
35.8174,36759
35.8231,36750
35.8286,36622
35.8343,36636
35.8396,36712
35.8453,36675
35.8509,36544
35.8564,36788
35.8619,36686
35.8676,36676
35.873,36612
35.8787,36718
35.8842,36584
35.8899,36673
35.8952,36620
35.9009,36783
35.9066,36625
35.912,36707
35.9176,36601
35.9232,36569
35.9286,36557
35.9342,36716
35.9398,36731
35.9453,36936
35.9509,36537
35.9566,36767
35.9619,36894
35.9676,36737
35.9732,36722
35.9786,36704
35.9841,36709
35.9897,36624
35.9954,36624
36.001,36574
36.0063,36724
36.0121,36670
36.0175,36700
36.023,36656
36.0287,36780
36.0343,36717
36.0397,36593
36.0454,36701
36.0508,36767
36.0565,36561
36.0621,36623
36.0674,36794
36.0731,36549
36.0787,36681
36.0841,36607
36.0897,36695
36.0954,36770
36.1008,36731
36.1064,36700
36.1121,36800
36.1174,36550
36.1231,36750
36.1285,36553
36.1341,36666
36.1398,36695
36.1454,36585
36.1508,36716
36.1564,36644
36.1621,36610
36.1675,36589
36.1731,36709
36.1786,36710
36.1842,36681
36.1898,36662
36.1955,36732
36.2008,36777
36.2065,36751
36.2121,36729
36.2175,36747
36.2231,36674
36.2288,36746
36.2341,36812
36.2398,36517
36.2455,36823
36.2508,36643
36.2565,36702
36.2621,36649
36.2675,36777
36.2732,36843
36.2786,36757
36.2842,36702
36.2899,36753
36.2952,36598
36.3009,36811
36.3066,36743
36.3119,36795
36.3176,36646
36.3232,36781
36.3286,36629
36.3343,36503
36.34,36580
36.3453,36671
36.351,36632
36.3563,36632
36.362,36779
36.3676,36731
36.3732,36663
36.3786,36696
36.3843,36725
36.3897,36639
36.3954,36605
36.401,36734
36.4064,36680
36.412,36713
36.4177,37218
36.423,36749
36.4287,36677
36.4343,36793
36.4397,36566
36.4453,36642
36.4509,36634
36.4564,36782
36.462,36685
36.4677,36517
36.473,36628
36.4787,36677
36.4843,36675
36.4898,36630
36.4954,36669
36.501,36492
36.5064,36638
36.512,36558
36.5175,36691
36.5232,36651
36.5286,36694
36.5342,36833
36.5399,36593
36.5452,36678
36.5509,36535
36.5565,36646
36.5621,36616
36.5676,36650
36.5732,36618
36.5786,36657
36.5843,36646
36.5898,36645
36.5954,36706
36.601,36646
36.6065,36694
36.6121,36638
36.6175,36703
36.6231,36690
36.6288,36725
36.6344,36612
36.6398,36657
36.6455,36684
36.6508,36773
36.6565,36746
36.662,36689
36.6676,36744
36.6732,36609
36.6787,36893
36.6843,36791
36.6897,36682
36.6953,36747
36.701,36689
36.7066,36678
36.712,36679
36.7176,36628
36.7233,36641
36.7286,36609
36.7343,36736
36.7397,36675
36.7453,36706
36.751,36696
36.7564,36701
36.762,36786
36.7677,36726
36.7731,36578
36.7787,36644
36.7842,36646
36.7898,36760
36.7955,36707
36.8009,36791
36.8065,36672
36.8119,36703
36.8175,36772
36.8232,36687
36.8286,36693
36.8342,36795
36.8399,36611
36.8452,36806
36.8509,36824
36.8566,36690
36.8619,36734
36.8676,36702
36.8732,36771
36.8789,36588
36.8842,36642
36.8899,36697
36.8953,36779
36.9009,36673
36.9065,36633
36.9122,36710
36.9175,36787
36.9232,36772
36.9288,36704
36.9342,36585
36.9398,36624
36.9455,36666
36.9508,36677
36.9565,36648
36.9621,36709
36.9677,36631
36.9731,36632
36.9788,36668
36.9842,36565
36.9898,36644
36.9955,36610
37.0008,36681
37.0065,36707
37.0119,36656
37.0175,36777
37.0232,36571
37.0288,36700
37.0342,36753
37.0398,36557
37.0455,36598
37.0509,36558
37.0565,36582
37.0619,36634
37.0676,36662
37.0732,36654
37.0787,36555
37.0844,36789
37.0898,36606
37.0954,36696
37.101,36675
37.1064,36675
37.112,36684
37.1177,36609
37.123,36721
37.1288,36625
37.1341,36626
37.1398,36800
37.1454,36595
37.1509,36735
37.1565,36602
37.162,36668
37.1676,36751
37.1732,36608
37.1786,36626
37.1842,36662
37.1899,36630
37.1953,36717
37.2009,36746
37.2065,36775
37.2122,36564
37.2176,36612
37.2232,36606
37.2286,36731
37.2343,36686
37.2397,36645
37.2453,36659
37.251,36809
37.2566,36658
37.262,36662
37.2675,36644
37.2731,36682
37.2788,36813
37.2844,36819
37.2898,36656
37.2953,36657
37.301,36755
37.3064,36643
37.312,36747
37.3177,36689
37.3231,36690
37.3287,36725
37.3343,36645
37.3397,36558
37.3454,36716
37.3509,36674
37.3566,36623
37.3619,36781
37.3676,36613
37.3732,36737
37.3786,36726
37.3843,36612
37.3899,36781
37.3953,36711
37.4009,36615
37.4065,36683
37.4122,36723
37.4176,36617
37.4233,36700
37.4287,36592
37.4343,36553
37.44,36633
37.4453,36704
37.451,36752
37.4564,36458
37.4621,36635
37.4677,36674
37.4731,36752
37.4787,36622
37.4844,36626
37.4898,36696
37.4954,36708
37.501,36810
37.5064,36586
37.512,36559
37.5177,36599
37.5231,36741
37.5288,36561
37.5344,36757
37.5398,36562
37.5454,36682
37.5511,36648
37.5564,36661
37.562,36676
37.5677,36531
37.5733,36554
37.5787,36649
37.5843,36785
37.59,36615
37.5953,36738
37.601,36573
37.6066,36699
37.612,36598
37.6176,36679
37.6233,36545
37.6286,36588
37.6342,36684
37.6399,36632
37.6453,36586
37.6509,36687
37.6566,36681
37.6622,36730
37.6676,36617
37.6732,36644
37.6788,36708
37.6842,36699
37.6899,36548
37.6955,36677
37.7009,36642
37.7065,36499
37.7122,36675
37.7176,36711
37.7232,36649
37.7289,36605
37.7343,36481
37.7399,36662
37.7455,36742
37.7509,36619
37.7565,36749
37.7621,36523
37.7675,36604
37.7731,36639
37.7788,36648
37.7844,36657
37.7898,36550
37.7955,36672
37.8011,36772
37.8065,36678
37.8121,36703
37.8175,36616
37.8231,36520
37.8287,36579
37.8344,36595
37.8397,36775
37.8454,36597
37.851,36715
37.8567,36727
37.8621,36765
37.8677,36597
37.8734,36646
37.8787,36725
37.8843,36670
37.8897,36620
37.8953,36683
37.9009,36649
37.9066,36669
37.9119,36626
37.9176,36651
37.9232,36612
37.9289,36623
37.9343,36735
37.9399,36584
37.9453,36659
37.9509,36640
37.9566,36713
37.9622,36514
37.9676,36786
37.9731,36783
37.9788,36639
37.9844,36590
37.9898,36597
37.9954,36698
38.0011,36604
38.0065,36742
38.0121,36756
38.0175,36615
38.0231,36667
38.0288,36769
38.0344,36669
38.0398,36659
38.0454,36698
38.051,36647
38.0566,36626
38.062,36841
38.0677,36735
38.0733,36708
38.0787,36651
38.0843,36634
38.09,36600
38.0954,36688
38.101,36562
38.1067,36658
38.1121,36763
38.1176,36646
38.1232,36661
38.1289,36685
38.1342,36533
38.1399,36791
38.1455,36768
38.1509,36568
38.1565,36726
38.1622,36765
38.1676,36681
38.1732,36595
38.1788,36756
38.1845,36726
38.1899,36607
38.1955,36803
38.2009,36655
38.2065,36694
38.2122,36672
38.2175,36598
38.2232,36618
38.2289,36647
38.2343,36594
38.2399,36743
38.2453,36566
38.2509,36569
38.2566,36694
38.262,36671
38.2676,36682
38.2733,36707
38.2789,36738
38.2842,36699
38.2899,36595
38.2955,36558
38.3009,36545
38.3066,36593
38.3122,36627
38.3176,36839
38.3232,36718
38.3288,36661
38.3342,36710
38.3399,36668
38.3455,36674
38.3509,36543
38.3565,36574
38.3622,36600
38.3675,36654
38.3732,36521
38.3789,36711
38.3843,36740
38.3899,36764
38.3955,36598
38.4009,36762
38.4066,36677
38.412,36685
38.4176,36660
38.4233,36718
38.4286,36539
38.4343,36684
38.4399,36768
38.4455,36830
38.4509,36766
38.4565,36709
38.4621,36760
38.4678,36709
38.4731,36696
38.4788,36653
38.4844,36699
38.4898,36651
38.4954,36650
38.5011,36655
38.5065,36535
38.5121,36631
38.5178,36584
38.5232,36531
38.5288,36642
38.5342,36679
38.5398,36750
38.5455,36722
38.5511,36674
38.5565,36803
38.5621,36695
38.5675,36686
38.5732,36668
38.5787,36736
38.5844,36669
38.5897,36719
38.5954,36608
38.6011,36689
38.6064,36698
38.6121,36507
38.6177,36528
38.6234,36708
38.6287,36665
38.6344,36572
38.6398,36672
38.6454,36551
38.6509,36642
38.6566,36705
38.6619,36712
38.6676,36642
38.6732,36557
38.6787,36582
38.6843,36509
38.6899,36633
38.6956,36734
38.7009,36579
38.7066,36649
38.712,36756
38.7176,36609
38.7233,36612
38.7286,36675
38.7343,36579
38.74,36658
38.7454,36626
38.751,36495
38.7567,36690
38.762,36721
38.7677,36713
38.7732,36592
38.7788,36605
38.7842,36409
38.7899,36457
38.7955,36679
38.8009,36734
38.8065,36611
38.8122,36500
38.8175,36676
38.8232,36634
38.8288,36709
38.8345,36702
38.8398,36633
38.8453,36628
38.851,36693
38.8566,36673
38.862,36632
38.8676,36590
38.8731,36667
38.8788,36692
38.8844,36733
38.8898,36570
38.8954,36567
38.901,36690
38.9066,36693
38.9122,36761
38.9176,36623
38.9232,36627
38.9286,36576
38.9343,36594
38.9399,36700
38.9456,36660
38.9509,36617
38.9566,36593
38.962,36517
38.9676,36600
38.9733,36788
38.9786,36589
38.9843,36654
38.9898,36623
38.9955,36737
39.0009,36715
39.0065,36614
39.0122,36789
39.0175,36659
39.0232,36598
39.0288,36607
39.0342,36640
39.0399,36636
39.0455,36708
39.0509,36749
39.0565,36508
39.0622,36711
39.0675,36594
39.0732,36736
39.0789,36687
39.0842,36709
39.0899,36730
39.0955,36701
39.1009,36592
39.1065,36675
39.1121,36618
39.1178,36743
39.1231,36618
39.1288,36678
39.1344,36624
39.1398,36562
39.1454,36470
39.1511,36511
39.1564,36740
39.1621,36547
39.1677,36694
39.1733,36558
39.1787,36690
39.1843,36723
39.1898,36755
39.1954,36796
39.2011,36800
39.2064,36732
39.2121,36526
39.2177,36647
39.2234,36593
39.2288,36651
39.2344,36716
39.2398,36629
39.2454,36591
39.2511,36675
39.2564,36591
39.2621,36525
39.2677,36552
39.2731,36452
39.2787,36638
39.2844,36605
39.2898,36588
39.2954,36646
39.3011,36629
39.3065,36607
39.3121,36547
39.3178,36551
39.3231,36719
39.3288,36668
39.3344,36705
39.3398,36655
39.3455,36597
39.3511,36691
39.3565,36626
39.3621,36586
39.3678,36636
39.3731,36772
39.3787,36667
39.3844,36658
39.3898,36642
39.3954,36628
39.401,36630
39.4064,36679
39.4121,36663
39.4178,36579
39.4231,36664
39.4288,36674
39.4344,36714
39.4399,36726
39.4455,36575
39.451,36680
39.4565,36568
39.4622,36751
39.4676,36639
39.4732,36616
39.4789,36646
39.4843,36621
39.4899,36549
39.4955,36686
39.5009,36649
39.5066,36577
39.5122,36673
39.5176,36572
39.5232,36590
39.5289,36607
39.5342,36485
39.5399,36494
39.5455,36629
39.5509,36600
39.5566,36675
39.562,36535
39.5676,36661
39.5733,36545
39.5789,36694
39.5842,36542
39.5899,36629
39.5955,36637
39.6009,36504
39.6066,36565
39.6122,36580
39.6176,36584
39.6232,36543
39.6289,36452
39.6343,36644
39.6399,36610
39.6454,36668
39.651,36664
39.6564,36587
39.6621,36486
39.6677,36630
39.6731,36569
39.6787,36551
39.6844,36462
39.69,36465
39.6953,36583
39.701,36655
39.7066,36571
39.712,36480
39.7177,36601
39.7233,36649
39.7287,36546
39.7343,36557
39.74,36528
39.7454,36700
39.751,36759
39.7567,36831
39.762,36598
39.7676,36694
39.7733,36662
39.7786,36587
39.7843,36629
39.79,36638
39.7953,36665
39.801,36749
39.8066,36747
39.812,36754
39.8176,36562
39.8233,36656
39.8289,36589
39.8343,36663
39.8399,36495
39.8455,36513
39.8509,36604
39.8566,36519
39.8622,36590
39.8676,36740
39.8732,36572
39.8789,36672
39.8843,36574
39.8899,36570
39.8956,36633
